Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
20148824,0.0163499,226.297057913616,-0.270,0.189,0.500,0.000
20148825,0.0170576,226.314115513116,-0.274,0.183,0.500,0.000
20148827,0.0116093,226.325724813156,-0.274,0.183,0.500,0.000
20148829,0.0221478,226.347872613929,-0.274,0.183,0.500,0.000
20148831,0.0116691,226.359541714191,-0.280,0.175,0.500,0.000
20148832,0.0222528,226.381794514135,-0.280,0.175,0.500,0.000
20148834,0.010937,226.392731513828,-0.280,0.175,0.500,0.000
20148836,0.0225319,226.415263414383,-0.284,0.171,0.500,0.000
20148838,0.015469,226.430732414126,-0.285,0.171,0.500,0.000
20148839,0.020812,226.451544413343,-0.286,0.171,0.500,0.000
20148841,0.0132328,226.464777213521,-0.286,0.171,0.500,0.000
20148842,0.0155435,226.480320713483,-0.287,0.172,0.500,0.000
20148845,0.0211727,226.501493413933,-0.287,0.172,0.500,0.000
20148847,0.027865,226.529358414002,-0.286,0.174,0.500,0.000
20148849,0.0099143,226.539272714406,-0.286,0.174,0.500,0.000
20148850,0.0232267,226.562499415129,-0.286,0.174,0.500,0.000
20148852,0.0106045,226.573103914969,-0.279,0.181,0.500,0.000
20148854,0.0229082,226.596012114547,-0.279,0.181,0.500,0.000
20148855,0.0158604,226.611872513779,-0.261,0.195,0.500,0.000
20148859,0.0217589,226.633631412871,-0.261,0.195,0.500,0.000
20148860,0.0288827,226.662514111958,-0.230,0.215,0.498,0.000
20148862,0.0172558,226.679769911803,-0.230,0.215,0.498,0.000
20148864,0.0192481,226.699018011801,-0.206,0.231,0.498,0.000
20148866,0.0156109,226.714628911577,-0.193,0.242,0.498,0.000
20148867,0.0144361,226.729065011255,-0.193,0.242,0.498,0.000
20148869,0.0174652,226.746530211531,-0.168,0.261,0.498,0.000
20148871,0.0210338,226.767564010806,-0.159,0.267,0.497,0.000
20148872,0.0138445,226.781408511102,-0.142,0.279,0.497,0.000
20148874,0.0152126,226.796621111222,-0.134,0.286,0.497,0.000
20148875,0.0172772,226.813898310997,-0.134,0.286,0.497,0.000
20148877,0.0149093,226.828807611018,-0.116,0.301,0.497,0.000
20148879,0.0187511,226.847558710724,-0.116,0.301,0.497,0.000
20148880,0.0148932,226.862451910973,-0.091,0.325,0.498,0.000
20148882,0.016908,226.879359910265,-0.091,0.325,0.498,0.000
20148886,0.0221512,226.901511110365,-0.070,0.348,0.498,0.000
20148887,0.0294917,226.931002810597,-0.070,0.348,0.498,0.000
20148889,0.0089437,226.939946510829,-0.051,0.372,0.499,0.000
20148890,0.0270269,226.966973409988,-0.051,0.372,0.499,0.000
20148892,0.0122648,226.979238210246,-0.051,0.372,0.499,0.000
20148894,0.017105,226.99634321034,-0.035,0.394,0.499,0.000
20148895,0.0159557,227.012298909947,-0.035,0.394,0.499,0.000
20148899,0.0217023,227.034001210704,-0.032,0.407,0.499,0.000
20148900,0.0279142,227.061915410683,-0.032,0.407,0.499,0.000
20148902,0.0168686,227.078784011304,-0.030,0.426,0.500,0.000
20148903,0.0159059,227.094689911231,-0.030,0.426,0.500,0.000
20148905,0.0170699,227.11175981164,-0.029,0.430,0.500,0.000
20148907,0.0162592,227.128019012511,-0.029,0.436,0.500,0.000
20148909,0.0178259,227.145844912156,-0.029,0.436,0.500,0.000
20148911,0.0163579,227.162202812731,-0.028,0.442,0.500,0.000
20148912,0.0217978,227.184000613168,-0.028,0.442,0.500,0.000
20148914,0.0135679,227.197568513453,-0.028,0.442,0.500,0.000
20148915,0.0157726,227.21334111318,-0.027,0.447,0.500,0.000
20148917,0.0155948,227.228935913183,-0.027,0.447,0.500,0.000
20148919,0.0207101,227.249646012671,-0.027,0.447,0.500,0.000
20148920,0.0131613,227.262807312422,-0.025,0.454,0.500,0.000
20148922,0.0176145,227.280421813019,-0.025,0.454,0.500,0.000
20148923,0.0152881,227.295709912665,-0.025,0.454,0.500,0.000
20148926,0.0120321,227.307742012665,-0.022,0.463,0.500,0.000
20148927,0.0239168,227.33165881224,-0.022,0.463,0.500,0.000
20148929,0.0158362,227.347495011985,-0.019,0.470,0.500,0.000
20148930,0.0148505,227.362345512025,-0.018,0.472,0.500,0.000
20148932,0.0173382,227.379683711566,-0.017,0.475,0.500,0.000
20148935,0.0220344,227.401718110777,-0.017,0.475,0.500,0.000
20148937,0.0299903,227.431708411314,-0.015,0.480,0.500,0.000
20148939,0.0148049,227.446513311006,-0.015,0.480,0.500,0.000
20148942,0.0230831,227.469596411102,-0.012,0.493,0.500,0.000
20148943,0.0279643,227.497560710646,-0.012,0.493,0.500,0.000
20148945,0.0091848,227.506745510735,-0.011,0.501,0.500,0.000
20148946,0.0213909,227.52813641075,-0.010,0.504,0.500,0.000
20148949,0.0113027,227.539439111017,-0.010,0.507,0.500,0.000
20148950,0.0257704,227.565209510736,-0.010,0.507,0.500,0.000
20148952,0.0128494,227.578058910556,-0.008,0.510,0.500,0.000
20148953,0.0156455,227.593704410829,-0.008,0.510,0.500,0.000
20148955,0.0181682,227.611872610636,-0.008,0.510,0.500,0.000
20148956,0.0169288,227.628801410086,-0.008,0.511,0.500,0.000
20148959,0.0109553,227.639756710269,-0.008,0.511,0.500,0.000
20148960,0.0255949,227.665351609699,-0.008,0.511,0.500,0.000
20148962,0.0090488,227.674400409684,-0.008,0.511,0.500,0.000
20148963,0.0213141,227.695714509115,-0.008,0.511,0.500,0.000
20148965,0.0127281,227.708442608826,-0.009,0.511,0.500,0.000
20148967,0.0222809,227.730723508634,-0.009,0.511,0.500,0.000
20148969,0.0107685,227.74149200879,-0.009,0.511,0.500,0.000
20148970,0.0231489,227.764640908688,-0.010,0.510,0.500,0.000
20148972,0.0161814,227.780822308734,-0.010,0.510,0.500,0.000
20148974,0.0115459,227.79236820899,-0.011,0.510,0.500,0.000
20148975,0.0206783,227.8130465094,-0.011,0.510,0.500,0.000
20148978,0.0154176,227.828464109451,-0.013,0.511,0.500,0.000
20148978,0.0231774,227.851641509682,-0.013,0.511,0.500,0.000
20148980,0.0099082,227.861549709924,-0.015,0.512,0.500,0.000
20148982,0.0201182,227.881667909212,-0.015,0.512,0.500,0.000
20148984,0.0108753,227.892543208785,-0.015,0.512,0.500,0.000
20148985,0.021522,227.914065209217,-0.015,0.512,0.500,0.000
20148987,0.0128556,227.926920808852,-0.019,0.515,0.500,0.000
20148988,0.0240967,227.951017508283,-0.019,0.515,0.500,0.000
20148990,0.0090501,227.960067608394,-0.019,0.515,0.500,0.000
20148992,0.0221295,227.982197108679,-0.021,0.516,0.500,0.000
20148993,0.0163482,227.998545308597,-0.021,0.516,0.500,0.000
20148996,0.0113357,228.009881008416,-0.023,0.518,0.500,0.000
20148997,0.0237139,228.033594908193,-0.024,0.518,0.500,0.000
20148999,0.0139492,228.047544107772,-0.025,0.518,0.500,0.000
20149000,0.0159987,228.063542808406,-0.025,0.518,0.500,0.000
20149002,0.0122324,228.075775207952,-0.025,0.518,0.500,0.000
20149004,0.0210714,228.096846608445,-0.025,0.518,0.500,0.000
20149007,0.0216976,228.118544207886,-0.025,0.517,0.500,0.000
20149009,0.0294354,228.147979607806,-0.024,0.517,0.500,0.000
20149010,0.0158886,228.163868207484,-0.024,0.517,0.500,0.000
20149012,0.0161423,228.180010506883,-0.023,0.516,0.500,0.000
20149014,0.0172056,228.197216106579,-0.023,0.516,0.500,0.000
20149015,0.0155455,228.212761607021,-0.023,0.516,0.500,0.000
20149017,0.018254,228.231015607715,-0.023,0.515,0.500,0.000
20149019,0.0153098,228.246325408109,-0.022,0.515,0.500,0.000
20149020,0.0177365,228.264061908238,-0.022,0.514,0.500,0.000
20149022,0.0157054,228.279767307453,-0.022,0.514,0.500,0.000
20149025,0.0218047,228.301572007127,-0.022,0.510,0.500,0.000
20149027,0.0285423,228.330114307813,-0.022,0.508,0.500,0.000
20149029,0.0156566,228.345770907588,-0.022,0.508,0.500,0.000
20149030,0.0178747,228.363645606674,-0.024,0.502,0.500,0.000
20149031,0.0164179,228.380063506775,-0.024,0.502,0.500,0.000
20149034,0.010929,228.390992506407,-0.024,0.502,0.500,0.000
20149035,0.0223964,228.413388906978,-0.033,0.479,0.500,0.000
20149037,0.0151773,228.428566207178,-0.033,0.479,0.500,0.000
20149039,0.0173662,228.445932407863,-0.044,0.454,0.499,0.000
20149040,0.0166313,228.462563707493,-0.044,0.454,0.499,0.000
20149042,0.0120383,228.474602007307,-0.044,0.454,0.499,0.000
20149044,0.0223544,228.496956407093,-0.066,0.414,0.498,0.000
20149045,0.0168541,228.513810507022,-0.076,0.403,0.497,0.000
20149047,0.0166818,228.530492306687,-0.084,0.395,0.497,0.000
20149049,0.0166688,228.547161106952,-0.101,0.378,0.497,0.000
20149050,0.0166846,228.563845706172,-0.121,0.359,0.497,0.000
20149052,0.0179421,228.581787806936,-0.121,0.359,0.497,0.000
20149054,0.0152883,228.597076106817,-0.142,0.342,0.497,0.000
20149055,0.0172881,228.614364206791,-0.161,0.328,0.497,0.000
20149057,0.0166602,228.631024407223,-0.179,0.314,0.497,0.000
20149059,0.0161559,228.647180307657,-0.179,0.314,0.497,0.000
20149060,0.0191865,228.666366808116,-0.205,0.298,0.498,0.000
20149062,0.0143207,228.680687508546,-0.205,0.298,0.498,0.000
20149064,0.0191121,228.699799609371,-0.215,0.293,0.498,0.000
20149065,0.0152752,228.715074809268,-0.221,0.288,0.498,0.000
20149067,0.0163017,228.731376510113,-0.221,0.288,0.498,0.000
20149069,0.0148219,228.746198410168,-0.244,0.272,0.499,0.000
20149070,0.0175558,228.763754209504,-0.244,0.272,0.499,0.000
20149072,0.0163387,228.780092909932,-0.244,0.272,0.499,0.000
20149074,0.0181214,228.79821431078,-0.258,0.257,0.499,0.000
20149075,0.0153171,228.81353141088,-0.262,0.250,0.500,0.000
20149076,0.0180445,228.831575910561,-0.262,0.247,0.500,0.000
20149079,0.0110734,228.842649310827,-0.264,0.242,0.500,0.000
20149080,0.0211307,228.863780010492,-0.265,0.240,0.500,0.000
20149082,0.0177459,228.881525911391,-0.265,0.240,0.500,0.000
20149084,0.0147527,228.896278611384,-0.267,0.235,0.500,0.000
20149087,0.023454,228.919732610695,-0.269,0.228,0.500,0.000
20149089,0.0286124,228.948345010169,-0.269,0.228,0.500,0.000
20149090,0.0154302,228.963775210083,-0.278,0.215,0.500,0.000
20149092,0.0178949,228.981670109555,-0.278,0.215,0.500,0.000
20149094,0.0152515,228.996921609156,-0.278,0.215,0.500,0.000
20149095,0.0176379,229.014559508301,-0.284,0.205,0.500,0.000
20149097,0.0172296,229.03178910818,-0.284,0.205,0.500,0.000
20149099,0.0163519,229.048141007312,-0.289,0.199,0.500,0.000
20149100,0.0162986,229.064439606853,-0.289,0.199,0.500,0.000
20149102,0.0115578,229.075997406617,-0.291,0.195,0.500,0.000
20149103,0.0213075,229.097304906696,-0.292,0.192,0.500,0.000
20149105,0.0159906,229.113295506686,-0.292,0.192,0.500,0.000
20149107,0.0178832,229.131178706884,-0.293,0.187,0.500,0.000
20149108,0.0159458,229.147124506533,-0.293,0.187,0.500,0.000
20149110,0.0120669,229.159191406332,-0.293,0.184,0.500,0.000
20149112,0.0200967,229.17928810697,-0.293,0.184,0.500,0.000
20149113,0.0172086,229.196496707387,-0.292,0.183,0.500,0.000
20149115,0.0121679,229.208664607257,-0.292,0.183,0.500,0.000
20149116,0.0239677,229.232632307336,-0.292,0.183,0.500,0.000
20149119,0.0100285,229.242660807446,-0.292,0.183,0.500,0.000
20149120,0.0221472,229.264808006585,-0.289,0.186,0.500,0.000
20149122,0.0103747,229.275182706304,-0.286,0.188,0.500,0.000
20149123,0.0233065,229.298489206471,-0.282,0.193,0.500,0.000
20149125,0.0160101,229.314499306493,-0.282,0.193,0.500,0.000
20149127,0.010599,229.325098306872,-0.275,0.202,0.500,0.000
20149128,0.0253171,229.35041540768,-0.275,0.202,0.500,0.000
20149130,0.0068291,229.357244507875,-0.260,0.220,0.500,0.000
20149131,0.023816,229.381060508545,-0.260,0.220,0.500,0.000
20149134,0.0108249,229.391885408666,-0.241,0.242,0.499,0.000
20149135,0.0247108,229.416596209165,-0.231,0.255,0.499,0.000
20149136,0.0133096,229.429905808996,-0.225,0.262,0.498,0.000
20149138,0.0116706,229.441576408688,-0.225,0.262,0.498,0.000
20149140,0.0231951,229.464771507774,-0.216,0.271,0.499,0.000
20149142,0.0136706,229.478442107793,-0.206,0.278,0.498,0.000
20149143,0.0183207,229.496762807947,-0.190,0.292,0.498,0.000
20149145,0.0177344,229.514497208875,-0.183,0.298,0.498,0.000
20149147,0.0105824,229.525079608429,-0.183,0.298,0.498,0.000
20149148,0.0237652,229.548844809178,-0.166,0.312,0.498,0.000
20149150,0.0162889,229.565133709926,-0.166,0.312,0.498,0.000
20149152,0.0100777,229.575211409945,-0.142,0.334,0.498,0.000
20149153,0.0231821,229.59839350963,-0.142,0.334,0.498,0.000
20149155,0.0141025,229.612496009562,-0.113,0.363,0.498,0.000
20149156,0.0178741,229.630370108876,-0.113,0.363,0.498,0.000
20149158,0.0119357,229.642305808607,-0.098,0.377,0.499,0.000
20149160,0.0222583,229.664564108942,-0.098,0.377,0.499,0.000
20149162,0.0144989,229.679063008633,-0.098,0.377,0.499,0.000
20149163,0.0185533,229.697616308462,-0.085,0.391,0.499,0.000
20149165,0.0124578,229.71007410856,-0.081,0.394,0.499,0.000
20149166,0.0207874,229.730861507822,-0.079,0.397,0.499,0.000
20149168,0.0130961,229.743957607541,-0.079,0.397,0.499,0.000
20149170,0.0216029,229.76556050824,-0.079,0.397,0.499,0.000
20149172,0.0119473,229.777507808525,-0.069,0.408,0.499,0.000
20149173,0.0213497,229.798857508693,-0.064,0.415,0.500,0.000
20149175,0.0161637,229.815021208022,-0.061,0.419,0.500,0.000
20149177,0.0178161,229.832837308291,-0.056,0.425,0.500,0.000
20149179,0.0155959,229.848433208186,-0.053,0.428,0.500,0.000
20149180,0.0167005,229.865133708809,-0.053,0.428,0.500,0.000
20149182,0.0168025,229.881936207879,-0.051,0.430,0.500,0.000
20149184,0.0180737,229.900009908248,-0.047,0.435,0.500,0.000
20149185,0.0162083,229.916218208615,-0.047,0.435,0.500,0.000
20149187,0.0108468,229.927065008786,-0.042,0.440,0.500,0.000
20149188,0.0234393,229.950504308101,-0.042,0.440,0.500,0.000
20149190,0.0143738,229.964878107887,-0.036,0.448,0.500,0.000
20149192,0.0129661,229.977844208013,-0.036,0.448,0.500,0.000
20149193,0.0213154,229.999159607571,-0.024,0.457,0.500,0.000
20149195,0.0107273,230.009886907879,-0.018,0.462,0.500,0.000
20149197,0.0225817,230.032468608115,-0.016,0.463,0.500,0.000
20149198,0.0154343,230.047902907711,-0.016,0.463,0.500,0.000
20149200,0.011917,230.059819907416,-0.016,0.463,0.500,0.000
20149201,0.0211156,230.080935506616,-0.007,0.468,0.500,0.000
20149203,0.0135218,230.094457306433,-0.007,0.468,0.500,0.000
20149205,0.0209541,230.115411406849,0.002,0.470,0.500,0.000
20149207,0.0164013,230.131812707055,0.005,0.470,0.500,0.000
20149208,0.0163682,230.148180906195,0.005,0.470,0.500,0.000
20149210,0.0165005,230.164681405295,0.006,0.470,0.500,0.000
20149212,0.019986,230.184667405207,0.009,0.469,0.500,0.000
20149213,0.0121168,230.196784205269,0.011,0.469,0.500,0.000
20149215,0.0186911,230.215475305449,0.011,0.468,0.500,0.000
20149216,0.0171108,230.23258610582,0.011,0.468,0.500,0.000
20149218,0.0108121,230.243398205843,0.011,0.468,0.500,0.000
20149220,0.0203134,230.263711606618,0.013,0.467,0.500,0.000
20149222,0.0161524,230.279864007141,0.013,0.467,0.500,0.000
20149223,0.0175461,230.297410107683,0.014,0.465,0.500,0.000
20149225,0.0167413,230.314151407685,0.015,0.464,0.500,0.000
20149227,0.0175772,230.33172860695,0.016,0.464,0.500,0.000
20149228,0.0158404,230.347569006961,0.016,0.464,0.500,0.000
20149230,0.0168668,230.364435806405,0.016,0.464,0.500,0.000
20149232,0.0124852,230.376921006013,0.016,0.463,0.500,0.000
20149233,0.0206956,230.397616606671,0.016,0.463,0.500,0.000
20149235,0.0161389,230.413755506743,0.017,0.464,0.500,0.000
20149237,0.0183675,230.432123005856,0.018,0.464,0.500,0.000
20149238,0.0156727,230.447795706335,0.018,0.464,0.500,0.000
20149240,0.0147964,230.462592106778,0.018,0.465,0.500,0.000
20149242,0.0185416,230.481133707333,0.019,0.466,0.500,0.000
20149243,0.0169528,230.498086506967,0.019,0.467,0.500,0.000
20149245,0.0164699,230.514556406531,0.020,0.469,0.500,0.000
20149247,0.0173689,230.53192530619,0.020,0.469,0.500,0.000
20149248,0.0159996,230.547924906481,0.020,0.469,0.500,0.000
20149250,0.0125486,230.560473506805,0.021,0.472,0.500,0.000
20149252,0.021838,230.582311506849,0.021,0.472,0.500,0.000
20149253,0.0167069,230.59901840752,0.021,0.472,0.500,0.000
20149255,0.0162228,230.615241206717,0.023,0.479,0.500,0.000
20149257,0.0118669,230.627108106855,0.023,0.480,0.500,0.000
20149258,0.0254719,230.652580006514,0.023,0.480,0.500,0.000
20149260,0.006876,230.659456006717,0.023,0.480,0.500,0.000
20149261,0.0221822,230.681638206821,0.022,0.482,0.500,0.000
20149263,0.010504,230.69214220671,0.022,0.482,0.500,0.000
20149264,0.0227453,230.714887506794,0.022,0.482,0.500,0.000
20149267,0.0147952,230.729682706762,0.021,0.486,0.500,0.000
20149268,0.0177333,230.747416006867,0.021,0.486,0.500,0.000
20149269,0.0175271,230.764943106566,0.021,0.486,0.500,0.000
20149272,0.010781,230.775724106934,0.020,0.486,0.500,0.000
20149273,0.0229544,230.798678507563,0.018,0.487,0.500,0.000
20149275,0.0157457,230.814424206968,0.017,0.487,0.500,0.000
20149276,0.0169463,230.831370507833,0.017,0.487,0.500,0.000
20149278,0.0118082,230.843178707641,0.017,0.487,0.500,0.000
20149280,0.0214727,230.864651407581,0.016,0.488,0.500,0.000
20149282,0.0155885,230.880239907186,0.016,0.488,0.500,0.000
20149285,0.0221124,230.902352306526,0.016,0.488,0.500,0.000
20149286,0.027875,230.930227307137,0.016,0.489,0.500,0.000
20149288,0.0154813,230.945708606858,0.015,0.489,0.500,0.000
20149290,0.0169574,230.962666007224,0.015,0.489,0.500,0.000
20149293,0.020961,230.983627006877,0.015,0.489,0.500,0.000
20149294,0.0287879,231.01241490664,0.015,0.489,0.500,0.000
20149296,0.0156736,231.028088506777,0.016,0.488,0.500,0.000
20149298,0.0180595,231.046148006339,0.017,0.487,0.500,0.000
20149300,0.0191513,231.065299306531,0.017,0.487,0.500,0.000
20149301,0.0140282,231.079327506479,0.020,0.478,0.500,0.000
20149303,0.0154992,231.094826706219,0.020,0.478,0.500,0.000
20149305,0.0177209,231.112547606695,0.022,0.474,0.500,0.000
20149306,0.0164739,231.129021507222,0.026,0.462,0.500,0.000
20149310,0.0226582,231.151679706294,0.037,0.435,0.500,0.000
20149311,0.0271547,231.178834407125,0.037,0.435,0.500,0.000
20149313,0.0168699,231.195704307873,0.037,0.435,0.500,0.000
20149315,0.0154667,231.211171008181,0.047,0.400,0.499,0.000
20149318,0.0229345,231.234105508309,0.051,0.374,0.499,0.000
20149320,0.0295127,231.263618208002,0.051,0.374,0.499,0.000
20149321,0.014852,231.278470208403,0.059,0.344,0.498,0.000
20149323,0.0189767,231.297446907964,0.059,0.344,0.498,0.000
20149325,0.0187776,231.316224507522,0.059,0.344,0.498,0.000
20149326,0.0124976,231.32872210769,0.066,0.314,0.498,0.000
20149328,0.0161964,231.344918507617,0.066,0.314,0.498,0.000
20149330,0.0184545,231.36337300716,0.066,0.314,0.498,0.000
20149331,0.017061,231.38043400785,0.079,0.287,0.498,0.000
20149333,0.0180596,231.398493607994,0.079,0.287,0.498,0.000
20149335,0.0160793,231.414572907146,0.079,0.287,0.498,0.000
20149336,0.0149622,231.429535107221,0.092,0.255,0.498,0.000
20149338,0.0175281,231.447063207161,0.092,0.255,0.498,0.000
20149340,0.0213758,231.468439006712,0.102,0.236,0.499,0.000
20149341,0.0121326,231.480571606662,0.106,0.226,0.499,0.000
20149343,0.0173926,231.497964206617,0.108,0.223,0.499,0.000
20149345,0.0167854,231.514749606606,0.108,0.223,0.499,0.000
20149347,0.0149114,231.52966100676,0.108,0.223,0.499,0.000
20149348,0.0214442,231.551105206367,0.111,0.216,0.499,0.000
20149350,0.0119429,231.563048106153,0.111,0.216,0.499,0.000
20149351,0.0164717,231.579519806895,0.117,0.198,0.500,0.000
20149353,0.0187829,231.598302707542,0.117,0.198,0.500,0.000
20149355,0.0188623,231.617165007163,0.117,0.198,0.500,0.000
20149356,0.0128413,231.63000630727,0.116,0.186,0.500,0.000
20149358,0.0147791,231.644785407465,0.115,0.185,0.500,0.000
20149359,0.0171361,231.661921508145,0.113,0.181,0.500,0.000
20149361,0.0164026,231.678324108478,0.113,0.181,0.500,0.000
20149362,0.0181929,231.696517008822,0.113,0.181,0.500,0.000
20149365,0.0108365,231.707353508566,0.113,0.179,0.500,0.000
20149366,0.0218375,231.729191009421,0.113,0.179,0.500,0.000
20149368,0.0157776,231.74496861035,0.110,0.176,0.500,0.000
20149369,0.0171664,231.762135010678,0.110,0.176,0.500,0.000
20149371,0.0159854,231.778120410163,0.110,0.176,0.500,0.000
20149373,0.0130743,231.791194710415,0.108,0.176,0.500,0.000
20149375,0.0221797,231.813374410849,0.108,0.176,0.500,0.000
20149376,0.0167486,231.830123010557,0.105,0.177,0.500,0.000
20149378,0.0205958,231.850718810689,0.105,0.177,0.500,0.000
20149380,0.0120681,231.862786910962,0.105,0.177,0.500,0.000
20149381,0.0168382,231.879625111353,0.101,0.183,0.500,0.000
20149383,0.0165901,231.896215211134,0.101,0.183,0.500,0.000
20149386,0.022641,231.918856210541,0.102,0.204,0.500,0.000
20149388,0.0294577,231.948313910048,0.102,0.204,0.500,0.000
20149389,0.0144213,231.96273521008,0.102,0.204,0.500,0.000
20149391,0.0115791,231.974314310122,0.101,0.209,0.500,0.000
20149393,0.0240436,231.998357909266,0.101,0.209,0.500,0.000
20149394,0.0147386,232.013096509036,0.101,0.209,0.500,0.000
20149396,0.016636,232.029732508119,0.093,0.241,0.499,0.000
20149398,0.0107543,232.040486808401,0.093,0.241,0.499,0.000
20149400,0.0224897,232.062976508867,0.089,0.254,0.499,0.000
20149401,0.0161444,232.07912090933,0.086,0.264,0.499,0.000
20149403,0.0184215,232.097542410251,0.081,0.276,0.499,0.000
20149404,0.0150077,232.112550110091,0.081,0.276,0.499,0.000
20149406,0.0116443,232.124194410164,0.081,0.276,0.499,0.000
20149408,0.0223071,232.146501509938,0.077,0.295,0.499,0.000
20149410,0.0183907,232.164892210159,0.077,0.295,0.499,0.000
20149411,0.0157523,232.18064451078,0.077,0.295,0.499,0.000
20149413,0.0110051,232.191649610642,0.068,0.326,0.499,0.000
20149415,0.0226368,232.214286409784,0.068,0.326,0.499,0.000
20149416,0.0165256,232.23081200989,0.065,0.354,0.499,0.000
20149417,0.0171303,232.247942310292,0.065,0.354,0.499,0.000
20149420,0.0110425,232.258984810207,0.065,0.354,0.499,0.000
20149421,0.0216876,232.280672410969,0.065,0.381,0.499,0.000
20149423,0.0172268,232.297899211291,0.065,0.381,0.499,0.000
20149424,0.0162344,232.314133611042,0.065,0.381,0.499,0.000
20149426,0.0139146,232.328048211057,0.062,0.397,0.500,0.000
20149428,0.0209221,232.348970311228,0.061,0.402,0.500,0.000
20149430,0.0156252,232.364595510531,0.059,0.408,0.500,0.000
20149431,0.0173104,232.381905910093,0.059,0.408,0.500,0.000
20149433,0.0122965,232.394202409778,0.057,0.416,0.500,0.000
20149435,0.0201554,232.414357809816,0.057,0.416,0.500,0.000
20149436,0.0167276,232.431085410062,0.057,0.416,0.500,0.000
20149437,0.0163527,232.447438110132,0.054,0.425,0.500,0.000
20149440,0.0122609,232.459699010011,0.054,0.425,0.500,0.000
20149441,0.0209357,232.480634709354,0.054,0.425,0.500,0.000
20149443,0.0173065,232.497941208538,0.053,0.431,0.500,0.000
20149444,0.0161231,232.51406430779,0.053,0.431,0.500,0.000
20149446,0.0131178,232.527182107326,0.053,0.431,0.500,0.000
20149448,0.019932,232.547114107292,0.052,0.441,0.500,0.000
20149450,0.0184102,232.565524307545,0.052,0.441,0.500,0.000
20149451,0.0156606,232.581184908282,0.052,0.441,0.500,0.000
20149453,0.0117778,232.592962707859,0.049,0.451,0.500,0.000
20149455,0.0205783,232.613541008439,0.048,0.453,0.500,0.000
20149456,0.0177603,232.631301307585,0.048,0.453,0.500,0.000
20149458,0.0165178,232.647819106933,0.048,0.453,0.500,0.000
20149459,0.0171417,232.664960806724,0.046,0.455,0.500,0.000
20149461,0.0130058,232.677966606338,0.046,0.455,0.500,0.000
20149463,0.0193865,232.697353106458,0.043,0.457,0.500,0.000
20149464,0.0182456,232.715598706622,0.043,0.457,0.500,0.000
20149466,0.0142489,232.729847606737,0.043,0.457,0.500,0.000
20149468,0.0183045,232.748152107466,0.039,0.460,0.500,0.000
20149469,0.0146016,232.762753707822,0.037,0.460,0.500,0.000
20149471,0.0187407,232.78149440838,0.034,0.461,0.500,0.000
20149473,0.0157532,232.797247608658,0.034,0.461,0.500,0.000
20149474,0.0168196,232.814067208674,0.034,0.461,0.500,0.000
20149476,0.0122268,232.826294009108,0.029,0.461,0.500,0.000
20149477,0.0201768,232.846470809076,0.029,0.461,0.500,0.000
20149479,0.0121269,232.858597709332,0.029,0.461,0.500,0.000
20149481,0.0221035,232.880701208953,0.020,0.462,0.500,0.000
20149483,0.0128231,232.893524309155,0.020,0.462,0.500,0.000
20149484,0.0207413,232.914265609812,0.014,0.464,0.500,0.000
20149486,0.0175246,232.931790209841,0.014,0.464,0.500,0.000
20149488,0.0156704,232.947460609954,0.014,0.464,0.500,0.000
20149489,0.0168694,232.96433000965,0.014,0.464,0.500,0.000
20149491,0.0123522,232.976682209875,0.014,0.464,0.500,0.000
20149493,0.0208465,232.997528709006,0.016,0.464,0.500,0.000
20149494,0.0161138,233.013642509934,0.019,0.463,0.500,0.000
20149496,0.0168391,233.030481609982,0.019,0.463,0.500,0.000
20149498,0.0170684,233.047550009098,0.020,0.463,0.500,0.000
20149499,0.0162969,233.063846909907,0.020,0.463,0.500,0.000
20149501,0.0127384,233.076585310046,0.023,0.463,0.500,0.000
20149503,0.0213341,233.09791941056,0.023,0.463,0.500,0.000
20149504,0.0156891,233.113608509768,0.024,0.461,0.500,0.000
20149506,0.0165445,233.130153010134,0.024,0.461,0.500,0.000
20149508,0.0169704,233.147123409901,0.024,0.461,0.500,0.000
20149509,0.0173881,233.164511509705,0.023,0.459,0.500,0.000
20149511,0.0174434,233.181954909582,0.023,0.459,0.500,0.000
20149513,0.0150938,233.197048709262,0.023,0.459,0.500,0.000
20149514,0.0172425,233.214291209821,0.021,0.458,0.500,0.000
20149516,0.0164435,233.230734710116,0.021,0.458,0.500,0.000
20149517,0.0176262,233.248360909987,0.021,0.458,0.500,0.000
20149519,0.011301,233.259661909658,0.017,0.457,0.500,0.000
20149521,0.0214657,233.281127609778,0.017,0.457,0.500,0.000
20149523,0.0165013,233.297628909815,0.014,0.458,0.500,0.000
20149524,0.0170983,233.314727209974,0.013,0.458,0.500,0.000
20149526,0.0160559,233.330783110578,0.013,0.458,0.500,0.000
20149528,0.0163246,233.347107710782,0.012,0.459,0.500,0.000
20149530,0.0165238,233.363631511573,0.011,0.459,0.500,0.000
20149531,0.0177517,233.381383210886,0.011,0.460,0.500,0.000
20149533,0.016715,233.398098210339,0.011,0.460,0.500,0.000
20149534,0.0157016,233.413799809758,0.011,0.460,0.500,0.000
20149536,0.0184547,233.432254510466,0.007,0.461,0.500,0.000
20149538,0.0120066,233.444261110853,0.007,0.461,0.500,0.000
20149539,0.0198777,233.464138810989,0.001,0.463,0.500,0.000
