Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215525082,0.0085314,66.9183860425837,0.000,4.000,0.300,False
215525085,0.0254979,66.9438839429058,0.000,4.000,0.300,False
215525086,0.0330472,66.9769311421551,0.000,4.000,0.300,False
215525088,0.0089863,66.9859174420126,0.000,4.000,0.300,False
215525092,0.0260461,67.0119635411538,0.000,4.000,0.300,False
215525093,0.0311293,67.0430928417481,0.000,4.000,0.300,False
215525095,0.0086115,67.0517043420114,0.000,4.000,0.300,False
215525096,0.0252432,67.0769475423731,0.000,4.000,0.300,False
215525099,0.0085244,67.0854719425552,0.000,4.000,0.300,False
215525099,0.0248695,67.1103414422832,0.000,4.000,0.300,False
215525102,0.0086251,67.11896654265,0.000,4.000,0.300,False
215525105,0.0261335,67.1451000426896,0.000,4.000,0.300,False
215525107,0.0272862,67.1723862425424,0.000,4.000,0.300,False
215525110,0.0229001,67.1952863433398,0.000,4.000,0.300,False
215525114,0.0333047,67.2285910421051,0.000,4.000,0.300,False
215525117,0.0376953,67.2662863419391,0.000,4.000,0.300,False
215525118,0.0273574,67.2936437414028,0.000,4.000,0.300,False
215525119,0.016368,67.3100117412396,0.000,4.000,0.300,False
215525122,0.0089271,67.3189388415776,0.000,4.000,0.300,False
215525123,0.02486,67.3437988418154,0.000,4.000,0.300,False
215525125,0.0077947,67.3515935419127,0.000,4.000,0.300,False
215525127,0.0222598,67.3738533416763,0.000,4.000,0.300,False
215525128,0.0205973,67.3944506412372,0.000,4.000,0.300,False
215525129,0.0081372,67.4025878412649,0.000,4.000,0.300,False
215525132,0.0185059,67.4210937405005,0.000,4.000,0.300,False
215525134,0.0264381,67.447531840764,0.000,4.000,0.300,False
215525137,0.0230603,67.4705921402201,0.000,4.000,0.300,False
215525140,0.0268868,67.4974789405242,0.000,4.000,0.300,False
215525142,0.0248272,67.5223061414436,0.000,4.000,0.300,False
215525145,0.0254928,67.5477989418432,0.000,4.000,0.300,False
215525147,0.02504,67.5728389425203,0.000,4.000,0.300,False
215525148,0.0241612,67.5970001416281,0.000,4.000,0.300,False
215525150,0.0124657,67.6094658412039,0.000,4.000,0.300,False
215525151,0.020758,67.6302238404751,0.000,4.000,0.300,False
215525154,0.0082476,67.6384714404121,0.000,4.000,0.300,False
215525157,0.0258707,67.6643421398476,0.000,4.000,0.300,False
215525160,0.0325163,67.6968584405258,0.000,4.000,0.300,False
215525164,0.033086,67.7299444386736,0.000,4.000,0.300,False
215525164,0.0319195,67.7618639403954,0.000,4.000,0.300,False
215525167,0.0086214,67.7704853406176,0.000,4.000,0.300,False
215525168,0.0253922,67.7958775414154,0.000,4.000,0.300,False
215525170,0.0110287,67.8069062409922,0.000,4.000,0.300,False
215525174,0.0233428,67.8302490403876,0.000,4.000,0.300,False
215525177,0.0328888,67.8631378402933,0.000,4.000,0.300,False
215525180,0.0346562,67.8977940408513,0.000,4.000,0.300,False
215525183,0.032411,67.930205042474,0.000,4.000,0.300,False
215525184,0.031205,67.9614100428298,0.000,4.000,0.300,False
215525187,0.0084093,67.9698193427175,0.000,4.000,0.300,False
215525188,0.025308,67.9951273426414,0.000,4.000,0.300,False
215525190,0.0127679,68.0078952424228,0.000,4.000,0.300,False
215525191,0.0196504,68.0275456421077,0.000,4.000,0.300,False
215525193,0.0093496,68.0368952425197,0.000,4.000,0.300,False
215525197,0.0257617,68.0626569418237,0.000,4.000,0.300,False
215525198,0.0326144,68.0952713405713,0.000,4.000,0.300,False
215525200,0.0121663,68.1074376404285,0.000,4.000,0.000,True
215525203,0.0223095,68.1297471411526,0.000,4.000,0.000,True
215525207,0.0340678,68.1638149395585,0.000,4.000,0.000,True
215525208,0.0314041,68.195219039917,0.000,4.000,0.000,True
215525210,0.0124581,68.2076771399006,0.000,4.000,0.000,True
215525211,0.0214029,68.2290800390765,0.000,4.000,0.000,True
215525214,0.0087749,68.2378549389541,0.000,4.000,0.000,True
215525217,0.0257388,68.2635937388986,0.000,4.000,0.000,True
215525218,0.0318795,68.2954732384533,0.000,4.000,0.000,True
215525220,0.0086416,68.3041148381308,0.000,4.000,0.000,True
215525223,0.0257353,68.3298501381651,0.000,4.000,0.000,True
0,0.0314758,68.3613259391859,0.000,4.000,0.000,True
215525227,0.0108741,68.3722000392154,0.000,4.000,0.000,True
215525230,0.0255649,68.3977649388835,0.000,4.000,0.000,True
215525233,0.0315743,68.4293392403051,0.000,4.000,0.000,True
215525237,0.0336008,68.4629400400445,0.000,4.000,0.000,True
215525240,0.0331221,68.4960621399805,0.000,4.000,0.000,True
215525243,0.0332103,68.5292724398896,0.000,4.000,0.000,True
215525246,0.0312571,68.5605295402929,0.000,4.000,0.000,True
215525247,0.033524,68.5940535394475,0.000,4.000,0.000,True
215525250,0.0080742,68.6021277392283,0.000,4.000,0.000,True
215525253,0.0267929,68.6289206398651,0.000,4.000,0.000,True
215525256,0.0341243,68.6630449397489,0.000,4.000,0.000,True
215525257,0.0302198,68.6932647405192,0.000,4.000,0.000,True
215525260,0.0086366,68.7019013408571,0.000,4.000,0.000,True
215525261,0.0228793,68.7247806414962,0.000,4.000,0.000,True
215525263,0.0107685,68.7355491416529,0.000,4.000,0.000,True
215525267,0.0262606,68.7618097411469,0.000,4.000,0.000,True
215525267,0.0327038,68.7945135394111,0.000,4.000,0.000,True
215525270,0.0077005,68.8022140394896,0.000,4.000,0.000,True
215525273,0.0267594,68.8289734385908,0.000,4.000,0.000,True
215525277,0.0325683,68.861541736871,0.000,4.000,0.000,True
215525280,0.0342325,68.8957742378116,0.000,4.000,0.000,True
215525283,0.0333587,68.929132938385,0.000,4.000,0.000,True
215525286,0.032705,68.961837939918,0.000,4.000,0.000,True
215525290,0.0334758,68.9953137412667,0.000,4.000,0.000,True
215525291,0.0310545,69.0263682417572,0.000,4.000,0.000,True
215525293,0.0087233,69.0350915417075,0.000,4.000,0.000,True
215525296,0.0257373,69.0608288422227,0.000,4.000,0.000,True
215525300,0.0334905,69.0943193435669,0.000,4.000,0.000,True
215525303,0.0333809,69.1277002431452,0.000,4.000,0.000,True
215525306,0.0338255,69.1615257449448,0.000,4.000,0.000,True
215525308,0.0241786,69.1857043448836,0.000,4.000,0.000,True
215525311,0.0285336,69.2142379451543,0.000,4.000,0.000,True
215525313,0.0296685,69.2439064458013,0.000,4.000,0.000,True
215525314,0.0159144,69.2598208449781,0.000,4.000,0.000,True
215525316,0.0097143,69.269535144791,0.000,4.000,0.000,True
215525317,0.0250748,69.2946099452674,0.000,4.000,0.000,True
215525320,0.0084524,69.3030623449013,0.000,4.000,0.000,True
215525322,0.0257819,69.3288442445919,0.000,4.000,0.000,True
215525325,0.0248934,69.3537376439199,0.000,4.000,0.000,True
215525326,0.0244501,69.3781877430156,0.000,4.000,0.000,True
215525328,0.0098121,69.3879998428747,0.000,4.000,0.000,True
215525332,0.024629,69.4126288434491,0.000,4.000,0.000,True
215525335,0.0330496,69.4456784417853,0.000,4.000,0.000,True
215525338,0.0344746,69.4801530418918,0.000,4.000,0.000,True
215525341,0.0319199,69.5120729422197,0.000,4.000,0.000,True
215525345,0.033349,69.5454219421372,0.000,4.000,0.000,True
215525346,0.0320312,69.5774531429634,0.000,4.000,0.000,True
215525348,0.0111542,69.5886073429137,0.000,4.000,0.000,True
215525349,0.0231569,69.6117642428726,0.000,4.000,0.000,True
215525351,0.0081752,69.619939442724,0.000,4.000,0.000,True
215525352,0.0245063,69.6444457434118,0.000,4.000,0.000,True
215525355,0.0077448,69.6521905432455,0.000,4.000,0.000,True
215525356,0.025458,69.6776485438459,0.000,4.000,0.000,True
215525358,0.008749,69.6863975436427,0.000,4.000,0.000,True
215525359,0.0251009,69.7114984435029,0.000,4.000,0.000,True
215525361,0.0085823,69.7200807430781,0.000,4.000,0.000,True
215525365,0.0300759,69.7501566433348,0.000,4.000,0.000,True
215525368,0.0296428,69.779799443204,0.000,4.000,0.000,True
215525371,0.0351233,69.8149227430113,0.000,4.000,0.000,True
215525372,0.0307994,69.8457221430726,0.000,4.000,0.000,True
215525375,0.0086459,69.8543680426665,0.000,4.000,0.000,True
215525378,0.0252288,69.8795968429185,0.000,4.000,0.000,True
215525379,0.031917,69.9115138412453,0.000,4.000,0.000,True
215525381,0.0135713,69.9250851408578,0.000,4.000,0.000,True
215525382,0.0211605,69.9462456409819,0.000,4.000,0.000,True
215525385,0.0079226,69.9541682410054,0.000,4.000,0.000,True
215525386,0.0252888,69.979457040783,0.000,4.000,0.000,True
215525388,0.008103,69.9875600407831,0.000,4.000,0.000,True
215525391,0.0260437,70.0136037408374,0.000,4.000,0.000,True
215525395,0.0336906,70.0472943424247,0.000,4.000,0.000,True
215525398,0.0322811,70.0795754431747,0.000,4.000,0.000,True
215525401,0.0336703,70.1132457419299,0.000,5.000,-0.200,False
215525405,0.0325727,70.1458184435032,0.000,5.000,-0.200,False
215525408,0.0342401,70.180058544036,0.000,5.000,-0.200,False
215525409,0.0317804,70.2118389434181,0.000,5.000,-0.200,False
215525411,0.0086258,70.2204647432081,0.000,5.000,-0.200,False
215525412,0.0247021,70.2451668432914,0.000,5.000,-0.200,False
215525415,0.0090199,70.2541867434047,0.000,5.000,-0.200,False
215525415,0.0240681,70.2782548437826,0.000,5.000,-0.200,False
215525418,0.0081941,70.2864489438944,0.000,5.000,-0.200,False
215525419,0.0263743,70.3128232429735,0.000,5.000,-0.200,False
215525421,0.0071696,70.319992843084,0.000,5.000,-0.200,False
0,0.0253673,70.3453601421788,0.000,5.000,-0.200,False
215525425,0.0088517,70.3542118426412,0.000,5.000,-0.200,False
215525426,0.0252895,70.3795013427734,0.000,5.000,-0.200,False
215525428,0.0090237,70.3885250426829,0.000,5.000,-0.200,False
215525432,0.0291733,70.4176983423531,0.000,5.000,-0.200,False
215525435,0.0301077,70.4478060416877,0.000,5.000,-0.200,False
215525438,0.0338451,70.4816511422396,0.000,5.000,-0.200,False
215525441,0.0309753,70.5126264430583,0.000,5.000,-0.200,False
215525442,0.031365,70.5439914427698,0.000,5.000,-0.200,False
215525444,0.0084361,70.5524275423959,0.000,5.000,-0.200,False
215525445,0.0250119,70.5774394432083,0.000,5.000,-0.200,False
215525448,0.0090838,70.5865232432261,0.000,5.000,-0.200,False
215525449,0.0247014,70.6112246429548,0.000,5.000,-0.200,False
215525451,0.0082315,70.6194561431184,0.000,5.000,-0.200,False
215525454,0.0263775,70.645833642222,0.000,5.000,-0.200,False
215525455,0.0314469,70.6772805424407,0.000,5.000,-0.200,False
215525458,0.0083814,70.6856619426981,0.000,5.000,-0.200,False
215525461,0.0314501,70.7171120429412,0.000,5.000,-0.200,False
215525464,0.0307183,70.7478303434327,0.000,5.000,-0.200,False
215525468,0.0302381,70.778068442829,0.000,5.000,-0.200,False
215525471,0.0344257,70.8124941410497,0.000,5.000,-0.200,False
215525473,0.0320535,70.8445476414636,0.000,5.000,-0.200,False
215525476,0.0232528,70.8678004415706,0.000,5.000,-0.200,False
215525477,0.0243147,70.8921151412651,0.000,5.000,-0.200,False
215525479,0.0085878,70.9007029412314,0.000,5.000,0.000,True
215525480,0.025566,70.9262689417228,0.000,5.000,0.000,True
215525483,0.0118294,70.9380983421579,0.000,5.000,0.000,True
215525484,0.0222748,70.9603731418028,0.000,5.000,0.000,True
215525486,0.00908,70.9694531420246,0.000,5.000,0.000,True
215525488,0.0254603,70.994913441129,0.000,5.000,0.000,True
215525489,0.0161697,71.0110831419006,0.000,5.000,0.000,True
215525491,0.0090736,71.0201567420736,0.000,5.000,0.000,True
215525492,0.0267182,71.0468749413267,0.000,5.000,0.000,True
215525494,0.0124572,71.0593321416527,0.000,5.000,0.000,True
215525496,0.01227,71.0716021414846,0.000,5.000,0.000,True
215525497,0.0248037,71.0964058414102,0.000,5.000,0.000,True
215525500,0.0090468,71.1054526418447,0.000,5.000,0.000,True
215525501,0.0249241,71.1303767412901,0.000,5.000,0.000,True
215525504,0.0177739,71.1481506414711,0.000,5.000,0.000,True
215525508,0.0324244,71.180575042963,0.000,5.000,0.000,True
215525509,0.0309923,71.2115673422813,0.000,5.000,0.000,True
215525511,0.0086571,71.2202244419605,0.000,5.000,0.000,True
215525514,0.026254,71.2464784421027,0.000,5.000,0.000,True
215525518,0.0342488,71.2807272411883,0.000,5.000,0.000,True
215525521,0.0312007,71.3119279406965,0.000,5.000,0.000,True
215525522,0.032637,71.3445649407804,0.000,5.000,0.000,True
215525524,0.0078561,71.3524210406467,0.000,5.000,0.000,True
215525525,0.025072,71.3774930415675,0.000,5.000,0.000,True
215525528,0.0088206,71.3863136414438,0.000,5.000,0.000,True
215525529,0.0250125,71.411326142028,0.000,5.000,0.000,True
215525531,0.0092092,71.4205353418365,0.000,5.000,0.000,True
215525532,0.0253049,71.4458402423188,0.000,5.000,0.000,True
215525535,0.007746,71.4535862421617,0.000,5.000,0.000,True
215525535,0.0259152,71.4795014420524,0.000,5.000,0.000,True
215525538,0.0086268,71.4881282420829,0.000,5.000,0.000,True
215525539,0.0255274,71.5136556429788,0.000,5.000,0.000,True
215525541,0.0082426,71.521898242645,0.000,5.000,0.000,True
215525545,0.0258557,71.5477539421991,0.000,5.000,0.000,True
215525548,0.032593,71.5803469428793,0.000,5.000,0.000,True
215525551,0.0341766,71.6145235421136,0.000,5.000,0.000,True
215525554,0.031524,71.6460475409403,0.000,5.000,0.000,True
215525555,0.0332227,71.6792702423409,0.000,5.000,0.000,True
215525558,0.0086782,71.6879484420642,0.000,5.000,0.000,True
215525560,0.0250173,71.7129657426849,0.000,5.000,0.000,True
215525563,0.0244795,71.7374452417716,0.000,5.000,0.000,True
215525564,0.0235879,71.7610331410542,0.000,5.000,0.000,True
215525565,0.0181214,71.7791545419022,0.000,5.000,0.000,True
215525567,0.0087062,71.7878607418388,0.000,5.000,0.000,True
215525569,0.0160401,71.8039008416235,0.000,5.000,0.000,True
215525571,0.0242699,71.8281707409769,0.000,5.000,0.000,True
215525572,0.015968,71.8441387414932,0.000,5.000,0.000,True
215525574,0.0101354,71.8542741416022,0.000,5.000,0.000,True
215525575,0.0244824,71.8787565408275,0.000,5.000,0.000,True
215525577,0.0080414,71.8867979412898,0.000,5.000,0.000,True
215525579,0.0171852,71.9039831412956,0.000,5.000,0.000,True
215525583,0.027538,71.9315211409703,0.000,5.000,0.000,True
215525586,0.0336873,71.9652084419504,0.000,5.000,0.000,True
215525590,0.0324294,71.9976378427818,0.000,5.000,0.000,True
215525593,0.0336768,72.0313146421686,0.000,5.000,0.000,True
215525596,0.0298801,72.0611947430298,0.000,5.000,0.000,True
215525599,0.0374955,72.0986902443692,0.000,5.000,0.000,True
215525602,0.0284304,72.1271206447855,0.000,5.000,0.000,True
215525603,0.0329858,72.1601064438,0.000,5.000,0.000,True
215525606,0.0083632,72.1684696441516,0.000,5.000,0.000,True
215525607,0.027316,72.1957856444642,0.000,5.000,0.000,True
215525609,0.0081863,72.2039719447494,0.000,5.000,0.000,True
215525610,0.0242302,72.2282021455467,0.000,5.000,0.000,True
215525612,0.0087603,72.2369624460116,0.000,5.000,0.000,True
215525618,0.0241323,72.2610947461799,0.000,5.000,0.000,True
215525620,0.0504147,72.311509446241,0.000,5.000,0.000,True
215525624,0.0239898,72.3354992466047,0.000,5.000,0.000,True
215525625,0.0428413,72.3783405469731,0.000,5.000,0.000,True
215525627,0.0086551,72.3869956471026,0.000,5.000,0.000,True
215525629,0.0171744,72.4041700474918,0.000,5.000,0.000,True
215525630,0.0249051,72.4290751479566,0.000,5.000,0.000,True
215525633,0.0076211,72.436696248129,0.000,5.000,0.000,True
215525636,0.0300801,72.4667763486505,0.000,5.000,0.000,True
215525639,0.0289353,72.4957116488367,0.000,5.000,0.000,True
215525642,0.0322129,72.5279245506972,0.000,5.000,0.000,True
215525643,0.0322609,72.5601854491979,0.000,5.000,0.000,True
215525646,0.0093975,72.5695829493925,0.000,5.000,0.000,True
215525647,0.025216,72.5947989495471,0.000,5.000,0.000,True
215525649,0.0081051,72.6029040496796,0.000,5.000,0.000,True
215525650,0.024624,72.6275280490518,0.000,5.000,0.000,True
215525653,0.0133234,72.6408514492214,0.000,5.000,0.000,True
215525656,0.0212428,72.6620942484587,0.000,5.000,0.000,True
215525657,0.0312749,72.6933691482991,0.000,5.000,0.000,True
215525659,0.0087001,72.7020692480728,0.000,5.000,0.000,True
215525660,0.0267192,72.7287884475663,0.000,5.000,0.000,True
215525663,0.0090289,72.737817347981,0.000,5.000,0.000,True
215525666,0.0263931,72.7642104486004,0.000,5.000,0.000,True
215525670,0.0324662,72.7966766478494,0.000,5.000,0.000,True
215525672,0.0366674,72.8333440469578,0.000,5.000,0.000,True
215525676,0.0277217,72.861065746285,0.000,5.000,0.000,True
215525677,0.0327161,72.8937818454579,0.000,6.000,0.100,False
215525679,0.0085216,72.9023034451529,0.000,6.000,0.100,False
215525682,0.0265412,72.9288446446881,0.000,6.000,0.100,False
215525686,0.032948,72.961792643182,0.000,6.000,0.100,False
215525689,0.0327288,72.9945214418694,0.000,6.000,0.100,False
215525692,0.0341484,73.0286698406562,0.000,6.000,0.100,False
215525693,0.0311721,73.0598419411108,0.000,6.000,0.100,False
215525696,0.0072813,73.0671232412569,0.000,6.000,0.100,False
215525699,0.0279352,73.0950584406964,0.000,6.000,0.100,False
215525700,0.0325458,73.1276042419486,0.000,6.000,0.100,False
215525702,0.0078403,73.1354445419274,0.000,6.000,0.100,False
215525706,0.0261361,73.1615806422196,0.000,6.000,0.100,False
215525709,0.0336573,73.195237943437,0.000,6.000,0.100,False
215525710,0.0319325,73.2271704426967,0.000,6.000,0.100,False
215525712,0.0082506,73.2354210424237,0.000,6.000,0.100,False
215525713,0.0255842,73.2610052428208,0.000,6.000,0.100,False
215525716,0.0089179,73.2699231426232,0.000,6.000,0.100,False
215525717,0.024755,73.2946781418286,0.000,6.000,0.100,False
215525719,0.0080921,73.3027702416293,0.000,6.000,0.100,False
215525720,0.0254219,73.328192142304,0.000,6.000,0.100,False
215525722,0.0086425,73.3368346425705,0.000,6.000,0.100,False
215525723,0.0250401,73.3618747419678,0.000,6.000,0.100,False
215525726,0.0088163,73.3706910419278,0.000,6.000,0.100,False
215525727,0.0251099,73.3958009420894,0.000,6.000,0.100,False
215525729,0.0093695,73.4051704420708,0.000,6.000,0.100,False
215525733,0.0265512,73.4317216421478,0.000,6.000,0.100,False
215525736,0.0328193,73.4645409430377,0.000,6.000,0.100,False
215525739,0.0341965,73.4987374427728,0.000,6.000,0.100,False
215525740,0.0301869,73.5289243436418,0.000,6.000,0.100,False
215525742,0.0079617,73.5368860433809,0.000,6.000,0.100,False
215525743,0.0247592,73.5616452428512,0.000,6.000,0.100,False
215525746,0.007978,73.569623242598,0.000,6.000,0.100,False
215525748,0.0259181,73.5955413426273,0.000,6.000,0.100,False
215525751,0.0251705,73.6207118420862,0.000,6.000,0.000,True
215525752,0.0251359,73.6458477429114,0.000,6.000,0.000,True
215525756,0.0166405,73.6624882421456,0.000,6.000,0.000,True
215525757,0.0317525,73.6942407428287,0.000,6.000,0.000,True
215525759,0.0088522,73.70309294248,0.000,6.000,0.000,True
215525760,0.0255994,73.7286923420615,0.000,6.000,0.000,True
215525762,0.0079188,73.7366111422889,0.000,6.000,0.000,True
215525764,0.0179585,73.7545696417801,0.000,6.000,0.000,True
215525766,0.025137,73.779706641566,0.000,6.000,0.000,True
215525769,0.0167597,73.7964663407765,0.000,6.000,0.000,True
215525772,0.0331277,73.8295940398239,0.000,6.000,0.000,True
215525775,0.0323001,73.8618941395544,0.000,6.000,0.000,True
215525777,0.026066,73.8879601391964,0.000,6.000,0.000,True
215525781,0.0252699,73.9132300387137,0.000,6.000,0.000,True
215525782,0.0321149,73.9453449393623,0.000,6.000,0.000,True
215525783,0.0160269,73.9613718385808,0.000,6.000,0.000,True
215525786,0.0082136,73.9695854387246,0.000,6.000,0.000,True
215525786,0.024699,73.9942844393663,0.000,6.000,0.000,True
215525789,0.0090572,74.0033416389488,0.000,6.000,0.000,True
215525790,0.025141,74.0284826396964,0.000,6.000,0.000,True
215525792,0.008356,74.0368386399932,0.000,6.000,0.000,True
215525794,0.0183735,74.055212140549,0.000,6.000,0.000,True
215525797,0.0265022,74.08171434002,0.000,6.000,0.000,True
215525801,0.0317592,74.113473538775,0.000,6.000,0.000,True
215525802,0.0313324,74.1448059384711,0.000,6.000,0.000,True
215525803,0.0166158,74.1614217390306,0.000,6.000,0.000,True
215525806,0.0093481,74.1707698390819,0.000,6.000,0.000,True
215525807,0.024906,74.1956758392043,0.000,6.000,0.000,True
215525808,0.0084994,74.2041752389632,0.000,6.000,0.000,True
215525811,0.0192992,74.2234744387679,0.000,6.000,0.000,True
215525814,0.0242475,74.2477219379507,0.000,6.000,0.000,True
215525817,0.0320258,74.2797477371059,0.000,6.000,0.000,True
215525820,0.0329415,74.3126892386936,0.000,6.000,0.000,True
215525821,0.0319056,74.344594837632,0.000,6.000,0.000,True
215525824,0.0094191,74.3540139379911,0.000,6.000,0.000,True
215525825,0.0241718,74.3781857374124,0.000,6.000,0.000,True
215525827,0.009413,74.3875987376086,0.000,6.000,0.000,True
215525831,0.0260315,74.4136302373372,0.000,6.000,0.000,True
215525832,0.0328099,74.4464401355945,0.000,6.000,0.000,True
215525835,0.0170923,74.4635324361734,0.000,6.000,0.000,True
215525837,0.0238529,74.487385335844,0.000,6.000,0.000,True
215525840,0.0258002,74.5131855360232,0.000,6.000,0.000,True
215525844,0.0318467,74.5450322343968,0.000,6.000,0.000,True
215525847,0.0396837,74.5847159340046,0.000,6.000,0.000,True
215525848,0.0261367,74.6108526340686,0.000,6.000,0.000,True
215525850,0.0084314,74.619284034241,0.000,6.000,0.000,True
215525852,0.0255105,74.6447945334949,0.000,6.000,0.000,True
215525853,0.0162981,74.6610926338471,0.000,6.000,0.000,True
215525855,0.0084045,74.6694971336983,0.000,6.000,0.000,True
215525857,0.0162887,74.6857858332805,0.000,6.000,0.000,True
215525858,0.0257927,74.7115785325877,0.000,6.000,0.000,True
215525860,0.0083914,74.7199699324556,0.000,6.000,0.000,True
215525864,0.0257622,74.7457321328111,0.000,6.000,0.000,True
215525865,0.03145,74.7771821324714,0.000,6.000,0.000,True
215525867,0.0087692,74.7859513326548,0.000,6.000,0.000,True
215525868,0.0270362,74.812987532001,0.000,6.000,0.000,True
215525870,0.0075006,74.8204881320708,0.000,6.000,0.000,True
215525871,0.02425,74.844738132786,0.000,6.000,0.000,True
215525874,0.0088733,74.8536114324816,0.000,6.000,0.000,True
215525875,0.0255253,74.8791367323138,0.000,6.000,0.000,True
215525877,0.0084896,74.8876263326965,0.000,6.000,0.000,True
215525880,0.0267227,74.9143490321003,0.000,6.000,0.000,True
215525884,0.0342248,74.9485738328658,0.000,6.000,0.000,True
215525887,0.031059,74.9796328335069,0.000,6.000,0.000,True
215525888,0.0313361,75.0109689324163,0.000,6.000,0.000,True
215525890,0.0082952,75.0192641322501,0.000,6.000,0.000,True
215525891,0.0252324,75.0444965329953,0.000,6.000,0.000,True
215525894,0.0088381,75.0533346333541,0.000,6.000,0.000,True
215525895,0.0252377,75.0785723333247,0.000,6.000,0.000,True
215525897,0.0078629,75.0864352337085,0.000,6.000,0.000,True
215525898,0.0255826,75.1120178340934,0.000,6.000,0.000,True
215525900,0.0121593,75.1241771341302,0.000,6.000,0.000,True
215525901,0.0205539,75.1447310340591,0.000,6.000,0.000,True
215525904,0.009949,75.1546800336801,0.000,6.000,0.000,True
215525905,0.024597,75.1792770340107,0.000,6.000,0.000,True
215525907,0.0086677,75.1879447340034,0.000,6.000,0.000,True
215525910,0.0252663,75.2132110348903,0.000,6.000,0.000,True
215525914,0.0335726,75.2467836341821,0.000,6.000,0.000,True
215525915,0.0323759,75.2791595323943,0.000,6.000,0.000,True
215525917,0.0076179,75.2867774325423,0.000,6.000,0.000,True
215525918,0.0255698,75.3123472328298,0.000,6.000,0.000,True
215525920,0.0081446,75.3204918331467,0.000,6.000,0.000,True
215525921,0.0256998,75.346191633027,0.000,6.000,0.000,True
215525924,0.0086513,75.3548429333605,0.000,6.000,0.000,True
215525925,0.0230343,75.3778772340156,0.000,6.000,0.000,True
215525927,0.0086696,75.3865468339063,0.000,6.000,0.000,True
215525928,0.0255021,75.4120489344932,0.000,6.000,0.000,True
215525930,0.0077221,75.4197710342705,0.000,6.000,0.000,True
215525931,0.0264835,75.4462545346469,0.000,6.000,0.000,True
215525934,0.0079103,75.4541648346931,0.000,6.000,0.000,True
215525935,0.0244219,75.4785867352039,0.000,6.000,0.000,True
215525937,0.0084466,75.487033335492,0.000,6.000,0.000,True
215525938,0.0257646,75.5127979349345,0.000,6.000,0.000,True
215525940,0.0081996,75.520997534506,0.000,6.000,0.000,True
215525941,0.0261901,75.5471876347438,0.000,6.000,0.000,True
215525944,0.0080755,75.5552631346509,0.000,6.000,0.000,True
215525947,0.0260848,75.5813479339704,0.000,6.000,0.000,True
215525951,0.0326823,75.6140302335843,0.000,7.000,0.100,False
215525954,0.0363912,75.6504214322194,0.000,7.000,0.100,False
215525954,0.0268313,75.6772527331486,0.000,7.000,0.100,False
215525957,0.008371,75.6856237333268,0.000,7.000,0.100,False
215525958,0.0248537,75.7104774340987,0.000,7.000,0.100,False
215525960,0.0084919,75.7189693339169,0.000,7.000,0.100,False
215525964,0.0277089,75.7466782331467,0.000,7.000,0.100,False
215525967,0.0313192,75.7779974341393,0.000,7.000,0.100,False
215525968,0.0307569,75.8087543342263,0.000,7.000,0.100,False
215525970,0.0086478,75.8174021346495,0.000,7.000,0.100,False
215525971,0.025913,75.8433151347563,0.000,7.000,0.100,False
215525973,0.0083076,75.8516227351502,0.000,7.000,0.100,False
215525974,0.0254792,75.8771019345149,0.000,7.000,0.100,False
215525977,0.0094402,75.8865421349183,0.000,7.000,0.100,False
215525980,0.0258683,75.9124104352668,0.000,7.000,0.100,False
215525984,0.0332838,75.9456942351535,0.000,7.000,0.100,False
215525987,0.0331988,75.9788930350915,0.000,7.000,0.100,False
215525988,0.0328687,76.0117617333308,0.000,7.000,0.100,False
215525990,0.0082534,76.0200151335448,0.000,7.000,0.100,False
215525993,0.0263636,76.0463787335902,0.000,7.000,0.100,False
215525997,0.0325783,76.0789570342749,0.000,7.000,0.100,False
215525999,0.0327138,76.1116708349437,0.000,7.000,0.100,False
215526002,0.024747,76.1364178340882,0.000,7.000,0.100,False
215526003,0.0235979,76.1600157339126,0.000,7.000,0.100,False
215526005,0.0096937,76.1697094338015,0.000,7.000,0.100,False
215526007,0.0246666,76.1943760337308,0.000,7.000,0.100,False
215526008,0.0166012,76.210977233015,0.000,7.000,0.100,False
215526009,0.0089734,76.2199506331235,0.000,7.000,0.100,False
215526012,0.0179759,76.2379265334457,0.000,7.000,0.100,False
215526013,0.0236668,76.2615933343768,0.000,7.000,0.100,False
215526015,0.0094141,76.271007434465,0.000,7.000,0.100,False
215526016,0.0238714,76.2948788339272,0.000,7.000,0.100,False
215526019,0.0100996,76.3049784339964,0.000,7.000,0.000,True
215526022,0.026686,76.3316644337028,0.000,7.000,0.000,True
215526024,0.0311142,76.3627786338329,0.000,7.000,0.000,True
215526026,0.0170402,76.3798188343644,0.000,7.000,0.000,True
215526029,0.0254254,76.4052442349494,0.000,7.000,0.000,True
215526032,0.0252921,76.4305363353342,0.000,7.000,0.000,True
215526033,0.0320032,76.4625395368785,0.000,7.000,0.000,True
215526035,0.008166,76.4707055371255,0.000,7.000,0.000,True
215526038,0.0251953,76.4959008377045,0.000,7.000,0.000,True
215526042,0.0367316,76.532632438466,0.000,7.000,0.000,True
215526045,0.0300403,76.5626727379858,0.000,7.000,0.000,True
215526047,0.0325351,76.5952078364789,0.000,7.000,0.000,True
215526048,0.0163847,76.6115925367922,0.000,7.000,0.000,True
215526049,0.008865,76.6204575365409,0.000,7.000,0.000,True
