Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
114407507,0.0229161,6354.48455133522,3.000,0.000,0.000,False
114407509,0.0122205,6354.49677183526,3.000,0.000,0.000,False
114407510,0.0214072,6354.51817903528,3.000,0.000,0.000,False
114407513,0.0116409,6354.52981993509,3.000,0.000,0.000,False
114407514,0.0218452,6354.55166513426,3.000,0.000,0.000,False
114407516,0.0115122,6354.56317733461,3.000,0.000,0.000,False
114407518,0.0220693,6354.5852466342,3.000,0.000,0.000,False
114407520,0.017487,6354.60273363488,3.000,0.000,0.000,False
114407521,0.0169558,6354.61968943523,3.000,0.000,0.000,False
114407523,0.0169076,6354.63659703592,3.000,0.000,0.000,False
114407524,0.015984,6354.65258103656,3.000,0.000,0.000,False
114407526,0.0167592,6354.66934023658,3.000,0.000,0.000,False
114407528,0.0112555,6354.68059573649,3.000,0.000,0.000,False
114407529,0.0219253,6354.70252103684,3.000,0.000,0.000,False
114407531,0.0118421,6354.71436313679,3.000,0.000,0.000,False
114407532,0.0212436,6354.73560673697,3.000,0.000,0.000,False
114407534,0.0129276,6354.74853433715,3.000,0.000,0.000,False
114407536,0.0199152,6354.76844953792,3.000,0.000,0.000,False
114407538,0.012246,6354.78069553757,3.000,0.000,0.000,False
114407539,0.022422,6354.80311753834,3.000,0.000,0.000,False
114407541,0.0150169,6354.81813443871,3.000,0.000,0.000,False
114407542,0.0194544,6354.83758883784,3.000,0.000,0.000,False
114407544,0.0111403,6354.8487291378,3.000,0.000,0.000,False
114407546,0.0217474,6354.87047653692,3.000,0.000,0.000,False
114407548,0.0132927,6354.88376923697,3.000,0.000,0.000,False
114407549,0.0192429,6354.90301213646,3.000,0.000,0.000,False
114407551,0.0175051,6354.92051723646,3.000,0.000,0.000,False
114407552,0.0169794,6354.93749663653,3.000,0.000,0.000,False
114407554,0.0093763,6354.94687293703,3.000,0.000,0.000,False
114407556,0.0221516,6354.9690245376,3.000,0.000,0.000,False
114407558,0.0116092,6354.98063373799,3.000,0.000,0.000,False
114407559,0.0254028,6355.00603653723,3.000,0.000,0.000,False
114407561,0.0071347,6355.01317123743,3.000,0.000,0.000,False
114407562,0.0213316,6355.03450283827,3.000,0.000,0.000,False
114407564,0.0128117,6355.04731453815,3.000,0.000,0.000,False
114407566,0.021614,6355.06892853836,3.000,0.000,0.000,False
114407568,0.0115344,6355.08046293864,3.000,0.000,0.000,False
114407569,0.0210731,6355.10153603787,3.000,0.000,0.000,False
114407571,0.0118329,6355.11336893821,3.000,0.000,0.000,False
114407572,0.022449,6355.13581793802,3.000,0.000,0.000,False
114407574,0.0109345,6355.14675243804,3.000,0.000,0.000,False
114407576,0.02216,6355.16891243728,3.000,0.000,0.000,False
114407578,0.014375,6355.18328743754,3.000,0.000,0.000,False
114407579,0.0191831,6355.20247053681,3.000,0.000,0.000,False
114407581,0.0122792,6355.21474973718,3.000,0.000,0.000,False
114407582,0.0216938,6355.23644353682,3.000,0.000,0.000,False
114407584,0.0119997,6355.24844323704,3.000,0.000,0.000,False
114407585,0.0211652,6355.26960843662,3.000,0.000,0.000,False
114407588,0.0116597,6355.28126813704,3.000,0.000,0.000,False
114407589,0.0211826,6355.30245073745,3.000,0.000,0.000,False
114407591,0.0122131,6355.3146638372,3.000,0.000,0.000,False
114407592,0.0221005,6355.33676433796,3.000,0.000,0.000,False
114407594,0.0169202,6355.35368453758,3.000,0.000,0.000,False
114407596,0.0153574,6355.36904193787,3.000,0.000,0.000,False
114407598,0.0121062,6355.38114813762,3.000,0.000,0.000,False
114407599,0.0229627,6355.40411083819,3.000,0.000,0.000,False
114407601,0.0149092,6355.41902003856,3.000,0.000,0.000,False
114407603,0.0126761,6355.43169613881,3.000,0.000,0.000,False
114407604,0.0217407,6355.453436838,3.000,0.000,0.000,False
114407606,0.0166825,6355.47011933802,3.000,0.000,0.000,False
114407608,0.0108905,6355.48100983771,3.000,0.000,0.000,False
114407609,0.0223108,6355.50332063856,3.000,0.000,0.000,False
114407611,0.0161445,6355.51946513774,3.000,0.000,0.000,False
114407613,0.0163368,6355.53580193827,3.000,0.000,0.000,False
114407614,0.0167258,6355.5525277392,3.000,0.000,0.000,False
114407616,0.0117703,6355.56429803884,3.000,0.000,0.000,False
114407617,0.0208288,6355.58512683911,3.000,0.000,0.000,False
114407619,0.0133189,6355.59844573913,3.000,0.000,0.000,False
114407620,0.0216574,6355.62010313896,3.000,0.000,0.000,False
114407623,0.0110065,6355.63110963861,3.000,0.000,0.000,False
114407624,0.0209243,6355.65203393856,3.000,0.000,0.000,False
114407626,0.013227,6355.66526093846,3.000,0.000,0.000,False
114407628,0.0212759,6355.68653683877,3.000,0.000,0.000,False
114407629,0.0165044,6355.70304123824,3.000,0.000,0.000,False
114407631,0.0164821,6355.71952333814,3.000,0.000,0.000,False
114407632,0.0154251,6355.73494843813,3.000,0.000,0.000,False
114407634,0.01425,6355.74919843813,3.000,0.000,0.000,False
114407635,0.0206596,6355.76985803759,3.000,0.000,0.000,False
114407638,0.011836,6355.78169403737,3.000,0.000,0.000,False
114407639,0.0210597,6355.80275373673,3.000,0.000,0.000,False
114407640,0.017567,6355.82032073615,3.000,0.000,0.000,False
114407643,0.0116785,6355.83199923625,3.000,0.000,0.000,False
114407644,0.0203852,6355.85238443641,3.000,0.000,0.000,False
114407646,0.0118023,6355.86418673629,3.000,0.000,0.000,False
114407647,0.0221755,6355.88636223646,3.000,0.000,0.000,False
114407650,0.0125889,6355.89895113604,3.000,0.000,0.000,False
114407650,0.0248361,6355.92378723668,3.000,0.000,0.000,False
114407653,0.0082154,6355.93200263707,3.000,0.000,0.000,False
114407654,0.0214923,6355.95349493762,3.000,0.000,0.000,False
114407656,0.0121125,6355.96560743777,3.000,0.000,0.000,False
114407657,0.0209517,6355.98655913724,3.000,0.000,0.000,False
114407659,0.0136015,6356.00016063778,3.000,0.000,0.000,False
114407661,0.0188283,6356.01898893854,3.000,0.000,0.000,False
114407662,0.0173102,6356.0362991388,3.000,0.000,0.000,False
114407664,0.0118816,6356.04818073893,3.000,0.000,0.000,False
114407665,0.0210763,6356.06925703818,3.000,0.000,0.000,False
114407668,0.0129304,6356.08218743792,3.000,0.000,0.000,False
114407669,0.0261934,6356.1083808369,3.000,0.000,0.000,False
114407671,0.0079289,6356.11630973732,3.000,0.000,0.000,False
114407672,0.0190499,6356.13535963697,3.000,0.000,0.000,False
114407674,0.0122505,6356.14761013677,3.000,0.000,0.000,False
114407675,0.0204327,6356.16804283625,3.000,0.000,0.000,False
114407677,0.0132469,6356.18128973572,3.000,0.000,0.000,False
114407679,0.0202626,6356.20155233657,3.000,0.000,0.000,False
114407680,0.0199312,6356.22148353746,3.000,0.000,0.000,False
114407682,0.0092949,6356.23077843757,3.000,0.000,0.000,False
114407684,0.0210184,6356.25179683836,3.000,0.000,0.000,False
114407686,0.0170345,6356.2688313392,3.000,0.000,0.000,False
114407688,0.0166375,6356.28546883957,3.000,0.000,0.000,False
114407689,0.0179682,6356.30343703972,3.000,0.000,0.000,False
114407691,0.0119704,6356.3154074396,3.000,0.000,0.000,False
114407693,0.0209753,6356.33638273878,3.000,0.000,0.000,False
114407694,0.0165544,6356.35293713911,3.000,0.000,0.000,False
114407695,0.0160697,6356.36900683818,3.000,0.000,0.000,False
114407697,0.0118331,6356.38083993783,3.000,0.000,0.000,False
114407699,0.021075,6356.40191493696,3.000,0.000,0.000,False
114407700,0.0171912,6356.41910613654,3.000,0.000,0.000,False
114407703,0.0130416,6356.4321477362,3.000,0.000,0.000,False
114407703,0.0236526,6356.45580033632,3.000,0.000,0.000,False
0,0.01324,6356.46904033655,3.000,0.000,0.000,False
0,0.0151146,6356.48415493639,3.000,0.000,0.000,False
0,0.0177536,6356.5019085356,3.000,0.000,0.000,False
0,0.0201139,6356.52202243591,3.000,0.000,0.000,False
0,0.0139711,6356.53599353554,3.000,0.000,0.000,False
0,0.010519,6356.54651253531,3.000,0.000,0.000,False
0,0.021654,6356.56816653581,3.000,0.000,0.000,False
114407717,0.0177952,6356.58596173534,3.000,0.000,0.000,False
0,0.0172248,6356.60318653518,3.000,0.000,0.000,False
114407720,0.0105891,6356.6137756356,3.000,0.000,0.000,False
114407722,0.0197786,6356.63355423557,3.000,0.000,0.000,False
114407724,0.0193045,6356.6528587346,3.000,0.000,0.000,False
114407725,0.0147794,6356.66763813468,3.000,0.000,0.000,False
114407727,0.0129972,6356.68063533446,3.000,0.000,0.000,False
114407729,0.0201778,6356.70081313467,3.000,0.000,0.000,False
114407730,0.0163209,6356.7171340338,3.000,0.000,0.000,False
114407732,0.0177615,6356.73489553435,3.000,0.000,0.000,False
114407734,0.016376,6356.75127153425,3.000,0.000,0.000,False
114407736,0.0164802,6356.76775173424,3.000,0.000,0.000,False
114407737,0.0167555,6356.78450723505,3.000,0.000,0.000,False
114407739,0.0173077,6356.80181493564,3.000,0.000,0.000,False
114407741,0.020664,6356.82247893652,3.000,0.000,0.000,False
114407742,0.0124514,6356.83493033657,3.000,0.000,0.000,False
114407744,0.0152591,6356.85018943669,3.000,0.000,0.000,False
114407746,0.0168562,6356.86704563769,3.000,0.000,0.000,False
114407747,0.0163241,6356.88336973684,3.000,0.000,0.000,False
114407749,0.0177913,6356.90116103599,3.000,0.000,0.000,False
114407750,0.0154841,6356.9166451362,3.000,0.000,0.000,False
114407752,0.0170356,6356.93368073599,3.000,0.000,0.000,False
114407754,0.0166298,6356.95031053619,3.000,0.000,0.000,False
114407756,0.0162627,6356.96657323698,3.000,0.000,0.000,False
114407757,0.0181426,6356.98471583659,3.000,0.000,0.000,False
114407759,0.0198895,6357.00460533658,3.000,0.000,0.000,False
114407761,0.0131252,6357.01773053641,3.000,0.000,0.000,False
114407762,0.0166165,6357.03434703732,3.000,0.000,0.000,False
114407764,0.0164562,6357.05080323713,3.000,0.000,0.000,False
114407765,0.0169951,6357.06779833743,3.000,0.000,0.000,False
114407767,0.0171545,6357.08495283732,3.000,0.000,0.000,False
114407769,0.0169937,6357.10194653692,3.000,0.000,0.000,False
114407771,0.0157371,6357.11768363649,3.000,0.000,0.000,False
114407772,0.0170587,6357.13474233681,3.000,0.000,0.000,False
114407774,0.0166947,6357.15143703716,3.000,0.000,0.000,False
114407775,0.0160984,6357.16753543774,3.000,0.000,0.000,False
114407777,0.0219655,6357.1895009377,3.000,0.000,0.000,False
114407778,0.013216,6357.20271693775,3.000,0.000,0.000,False
114407780,0.0102988,6357.21301573748,3.000,0.000,0.000,False
114407782,0.0210229,6357.23403863842,3.000,0.000,0.000,False
114407784,0.0162507,6357.25028933818,3.000,0.000,0.000,False
114407785,0.0182771,6357.26856643753,3.000,0.000,0.000,False
114407787,0.0143564,6357.28292283742,3.000,0.000,0.000,False
114407789,0.0167642,6357.29968703678,3.000,0.000,0.000,False
114407790,0.0162349,6357.31592193758,3.000,0.000,0.000,False
114407792,0.0184727,6357.33439463703,3.000,0.000,0.000,False
114407794,0.0146582,6357.34905283665,3.000,0.000,0.000,False
114407795,0.0165226,6357.36557543604,3.000,0.000,0.000,False
114407797,0.0181422,6357.38371763518,3.000,0.000,0.000,False
114407799,0.0166611,6357.40037873527,3.000,0.000,0.000,False
114407800,0.0165341,6357.41691283463,3.000,0.000,0.000,False
114407802,0.0161748,6357.43308763532,3.000,0.000,0.000,False
114407803,0.0177121,6357.4507997348,3.000,0.000,0.000,False
0,0.0156488,6357.46644853568,3.000,0.000,0.000,False
0,0.0183655,6357.48481403617,3.000,0.000,0.000,False
0,0.0156159,6357.50042993622,3.000,0.000,0.000,False
0,0.0162406,6357.51667053672,3.000,0.000,0.000,False
114407812,0.0177294,6357.53439993644,3.000,0.000,0.000,False
114407813,0.0154653,6357.54986523697,3.000,0.000,0.000,False
114407815,0.0172735,6357.56713873753,3.000,0.000,0.000,False
114407817,0.0173047,6357.5844434374,3.000,0.000,0.000,False
114407818,0.0173701,6357.6018135366,3.000,0.000,0.000,False
114407820,0.0152721,6357.61708563613,3.000,0.000,0.000,False
114407822,0.0180941,6357.63517973619,3.000,0.000,0.000,False
114407824,0.0151258,6357.65030553611,3.000,0.000,0.000,False
114407825,0.016891,6357.6671965369,3.000,0.000,0.000,False
114407827,0.0165125,6357.68370903702,3.000,0.000,0.000,False
114407829,0.0176373,6357.7013463364,3.000,0.000,0.000,False
114407830,0.0154417,6357.71678803628,3.000,0.000,0.000,False
114407832,0.022104,6357.73889203696,3.000,0.000,0.000,False
114407834,0.013261,6357.75215303665,3.000,0.000,0.000,False
114407835,0.0151498,6357.76730283676,3.000,0.000,0.000,False
114407837,0.0168307,6357.78413353628,3.000,0.000,0.000,False
114407839,0.015951,6357.80008453643,3.000,0.000,0.000,False
114407840,0.0173577,6357.817442236,3.000,0.000,0.000,False
114407842,0.0164308,6357.83387303678,3.000,0.000,0.000,False
114407844,0.0168801,6357.85075313738,3.000,0.000,0.000,False
114407845,0.0174805,6357.86823363742,3.000,0.000,0.000,False
114407847,0.0164649,6357.88469853764,3.000,0.000,0.000,False
114407849,0.0170842,6357.90178273758,3.000,0.000,0.000,False
114407850,0.0195587,6357.92134143738,3.000,0.000,0.000,False
114407852,0.0133836,6357.93472503731,3.000,0.000,0.000,False
114407854,0.0165681,6357.95129313739,3.000,0.000,0.000,False
114407855,0.0171713,6357.96846443834,3.000,0.000,0.000,False
114407857,0.0173284,6357.9857928385,3.000,0.000,0.000,False
114407859,0.0158949,6358.00168773765,3.000,0.000,0.000,False
114407860,0.0157972,6358.01748493733,3.000,0.000,0.000,False
114407862,0.0181663,6358.03565123724,3.000,0.000,0.000,False
114407864,0.0155033,6358.05115453759,3.000,0.000,0.000,False
114407865,0.0170056,6358.06816013763,3.000,0.000,0.000,False
114407867,0.0162845,6358.08444463694,3.000,0.000,0.000,False
114407869,0.0214054,6358.10585003765,3.000,0.000,0.000,False
114407870,0.012251,6358.11810103757,3.000,0.000,0.000,False
114407872,0.0167275,6358.13482853724,3.000,0.000,0.000,False
114407874,0.0164392,6358.15126773668,3.000,0.000,0.000,False
114407875,0.0163299,6358.16759763611,3.000,0.000,0.000,False
114407877,0.0164177,6358.18401533691,3.000,0.000,0.000,False
114407879,0.0178242,6358.20183953596,3.000,0.000,0.000,False
114407880,0.0163818,6358.21822133614,3.000,0.000,0.000,False
114407882,0.0168621,6358.23508343613,3.000,0.000,0.000,False
114407884,0.0161459,6358.25122933602,3.000,0.000,0.000,False
114407885,0.0171881,6358.26841743616,3.000,0.000,0.000,False
114407887,0.02056,6358.28897743626,3.000,0.000,0.000,False
114407889,0.0128924,6358.30186983617,3.000,0.000,0.000,False
114407890,0.0169415,6358.31881133514,3.000,0.000,0.000,False
114407892,0.0158464,6358.33465773473,3.000,0.000,0.000,False
114407894,0.0172467,6358.35190443555,3.000,0.000,0.000,False
114407895,0.0168508,6358.36875523487,3.000,0.000,0.000,False
114407897,0.0168387,6358.38559393445,3.000,0.000,0.000,False
114407899,0.017882,6358.40347593511,3.000,0.000,0.000,False
114407900,0.0159748,6358.41945073428,3.000,0.000,0.000,False
114407902,0.0163939,6358.43584463419,3.000,0.000,0.000,False
114407904,0.0160699,6358.45191453444,3.000,0.000,0.000,False
114407907,0.0219444,6358.47385893436,3.000,0.000,0.000,False
114407909,0.0273624,6358.50122133503,3.000,0.000,0.000,False
114407910,0.0170984,6358.51831973577,3.000,0.000,0.000,False
114407912,0.0161837,6358.53450343618,3.000,0.000,0.000,False
114407913,0.0161904,6358.55069383653,3.000,0.000,0.000,False
114407915,0.0175293,6358.56822313601,3.000,0.000,0.000,False
114407917,0.0163564,6358.58457953529,3.000,0.000,0.000,False
114407919,0.016493,6358.60107253538,3.000,0.000,0.000,False
114407920,0.0165671,6358.61763963522,3.000,0.000,0.000,False
114407922,0.0170023,6358.63464193465,3.000,0.000,0.000,False
114407923,0.0165683,6358.65121023403,3.000,0.000,0.000,False
114407924,0.0126394,6358.66384963365,3.000,0.000,0.000,False
0,0.0215428,6358.68539243424,3.000,0.000,0.000,False
0,0.0151263,6358.70051873429,3.000,0.000,0.000,False
0,0.0120403,6358.71255903458,3.000,0.000,0.000,False
0,0.0215254,6358.73408443434,3.000,0.000,0.000,False
0,0.0174518,6358.75153623475,3.000,0.000,0.000,False
114407935,0.0157132,6358.76724943472,3.000,0.000,0.000,False
0,0.0178418,6358.78509123391,3.000,0.000,0.000,False
114407938,0.0162785,6358.80136973364,3.000,0.000,0.000,False
114407940,0.0168701,6358.81823983369,3.000,0.000,0.000,False
114407942,0.011835,6358.83007483324,3.000,0.000,0.000,False
114407943,0.023083,6358.85315783275,3.000,0.000,0.000,False
114407945,0.0154102,6358.86856803251,3.000,0.000,0.000,False
114407947,0.0171502,6358.88571823342,3.000,0.000,0.000,False
114407949,0.0165364,6358.90225463314,3.000,0.000,0.000,False
114407950,0.0156196,6358.91787423333,3.000,0.000,0.000,False
114407952,0.0168885,6358.93476273259,3.000,0.000,0.000,False
114407954,0.01662,6358.95138273342,3.000,0.000,0.000,False
114407955,0.0169608,6358.96834353311,3.000,0.000,0.000,False
114407957,0.0161862,6358.98452973319,3.000,0.000,0.000,False
114407958,0.0171561,6359.00168583309,3.000,0.000,0.000,False
114407960,0.0157104,6359.01739623351,3.000,0.000,0.000,False
114407962,0.0130875,6359.0304837334,3.000,0.000,0.000,False
114407964,0.0207728,6359.05125653325,3.000,0.000,0.000,False
114407965,0.0166309,6359.06788743241,3.000,0.000,0.000,False
114407967,0.0177599,6359.08564733295,3.000,0.000,0.000,False
114407968,0.0157892,6359.10143653257,3.000,0.000,0.000,False
114407970,0.0167061,6359.1181426323,3.000,0.000,0.000,False
114407972,0.0164586,6359.13460123306,3.000,0.000,0.000,False
114407973,0.0164659,6359.15106713353,3.000,0.000,0.000,False
114407975,0.0163707,6359.1674378342,3.000,0.000,0.000,False
114407977,0.017793,6359.18523083394,3.000,0.000,0.000,False
114407978,0.016137,6359.20136783412,3.000,0.000,0.000,False
114407980,0.0168883,6359.21825613407,3.000,0.000,0.000,False
114407982,0.018333,6359.23658913327,3.000,0.000,0.000,False
114407983,0.0146412,6359.25123033347,3.000,0.000,0.000,False
114407985,0.0199399,6359.27117023291,3.000,0.000,0.000,False
114407987,0.0144324,6359.28560263338,3.000,0.000,0.000,False
114407988,0.0168919,6359.30249453383,3.000,0.000,0.000,False
114407990,0.0157152,6359.31820973428,3.000,0.000,0.000,False
114407992,0.0172055,6359.33541523339,3.000,0.000,0.000,False
114407993,0.0155917,6359.35100693302,3.000,0.000,0.000,False
114407995,0.0167409,6359.36774783256,3.000,0.000,0.000,False
114407997,0.0132211,6359.38096893253,3.000,0.000,0.000,False
114407998,0.0207565,6359.40172543237,3.000,0.000,0.000,False
114408000,0.0103583,6359.41208373243,3.000,0.000,0.000,False
114408001,0.0218633,6359.43394703278,3.000,0.000,0.000,False
114408003,0.0115369,6359.44548393274,3.000,0.000,0.000,False
114408005,0.0218031,6359.4672870324,3.000,0.000,0.000,False
114408007,0.016785,6359.48407203192,3.000,0.000,0.000,False
114408008,0.0158285,6359.49990053149,3.000,0.000,0.000,False
114408010,0.0175979,6359.51749843219,3.000,0.000,0.000,False
114408012,0.0161521,6359.53365053283,3.000,0.000,0.000,False
114408013,0.0169324,6359.55058293277,3.000,0.000,0.000,False
114408015,0.0107182,6359.56130113313,3.000,0.000,0.000,False
114408017,0.0223869,6359.58368803235,3.000,0.000,0.000,False
114408018,0.0159434,6359.59963143291,3.000,0.000,0.000,False
114408020,0.0165859,6359.61621733243,3.000,0.000,0.000,False
114408022,0.017357,6359.63357433164,3.000,0.000,0.000,False
114408023,0.0167,6359.65027433122,3.000,0.000,0.000,False
114408025,0.0178113,6359.66808563145,3.000,0.000,0.000,False
114408027,0.0152363,6359.68332193187,3.000,0.000,0.000,False
114408028,0.0172423,6359.70056423126,3.000,0.000,0.000,False
114408029,0.0159347,6359.7164989314,3.000,0.000,0.000,False
114408032,0.0121338,6359.7286327309,3.000,0.000,0.000,False
114408033,0.0231431,6359.75177583052,3.000,0.000,0.000,False
114408035,0.0104174,6359.76219323045,3.000,0.000,0.000,False
114408036,0.0203427,6359.78253593063,3.000,0.000,0.000,False
0,0.0135803,6359.79611623054,3.000,0.000,0.000,False
0,0.020934,6359.81705023116,3.000,0.000,0.000,False
0,0.0175772,6359.83462743042,3.000,0.000,0.000,False
0,0.018048,6359.85267543001,3.000,0.000,0.000,False
114408045,0.0114212,6359.8640966299,3.000,0.000,0.000,False
114408046,0.0209113,6359.88500793045,3.000,0.000,0.000,False
114408048,0.0179147,6359.90292262984,3.000,0.000,0.000,False
114408050,0.0124368,6359.91535942955,3.000,0.000,0.000,False
114408052,0.0196423,6359.93500173045,3.000,0.000,0.000,False
114408053,0.0180825,6359.95308422996,3.000,0.000,0.000,False
114408055,0.0155974,6359.96868163021,3.000,0.000,0.000,False
114408056,0.0160029,6359.98468453111,3.000,0.000,0.000,False
114408058,0.0125433,6359.99722783128,3.000,0.000,0.000,False
114408060,0.0213082,6360.01853603171,3.000,0.000,0.000,False
114408062,0.0166317,6360.03516773181,3.000,0.000,0.000,False
114408063,0.0163812,6360.05154893221,3.000,0.000,0.000,False
114408065,0.017372,6360.06892093131,3.000,0.000,0.000,False
114408067,0.0122069,6360.08112783125,3.000,0.000,0.000,False
114408068,0.0256004,6360.10672823107,3.000,0.000,0.000,False
114408070,0.0072254,6360.11395363091,3.000,0.000,0.000,False
114408071,0.021521,6360.1354746311,3.000,0.000,0.000,False
114408073,0.0126201,6360.14809473092,3.000,0.000,0.000,False
114408075,0.0215883,6360.16968303034,3.000,0.000,0.000,False
114408077,0.0109492,6360.18063223036,3.000,0.000,0.000,False
114408078,0.0218696,6360.20250183018,3.000,0.000,0.000,False
114408080,0.0107762,6360.21327803051,3.000,0.000,0.000,False
114408081,0.0216732,6360.23495123116,3.000,0.000,0.000,False
114408083,0.016682,6360.25163323013,3.000,0.000,0.000,False
114408085,0.013143,6360.26477623032,3.000,0.000,0.000,False
114408087,0.024559,6360.28933523083,3.000,0.000,0.000,False
114408088,0.0139425,6360.30327773048,3.000,0.000,0.000,False
114408090,0.0105787,6360.31385643082,3.000,0.000,0.000,False
114408091,0.0229458,6360.33680223161,3.000,0.000,0.000,False
114408093,0.0149044,6360.35170663195,3.000,0.000,0.000,False
114408095,0.0121274,6360.36383403232,3.000,0.000,0.000,False
114408097,0.0214575,6360.38529153308,3.000,0.000,0.000,False
114408098,0.0159617,6360.40125323227,3.000,0.000,0.000,False
114408100,0.0128135,6360.4140667324,3.000,0.000,0.000,False
114408101,0.020954,6360.43502073223,3.000,0.000,0.000,False
