Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
0,0.0179285,941.994792636484,3.000,0.000,0.000,False
0,0.0196434,942.014436036348,3.000,0.000,0.000,False
0,0.0138252,942.028261235915,3.000,0.000,0.000,False
0,0.0168139,942.045075136237,3.000,0.000,0.000,False
0,0.0190325,942.064107636921,3.000,0.000,0.000,False
0,0.014777,942.078884636983,3.000,0.000,0.000,False
0,0.0172206,942.09610523656,3.000,0.000,0.000,False
0,0.0175637,942.113668937236,3.000,0.000,0.000,False
0,0.0164075,942.130076436326,3.000,0.000,0.000,False
0,0.0161966,942.146273035556,3.000,0.000,0.000,False
0,0.0186711,942.164944134653,3.000,0.000,0.000,False
0,0.0150155,942.179959634319,3.000,0.000,0.000,False
0,0.0166523,942.19661193341,3.000,0.000,0.000,False
139286614,0.0173126,942.213924532756,3.000,0.000,0.000,False
139286616,0.016306,942.230230532587,3.000,0.000,0.000,False
139286618,0.0169438,942.247174331918,3.000,0.000,0.000,False
139286619,0.0166602,942.26383453235,3.000,0.000,0.000,False
139286621,0.0163467,942.28018123284,3.000,0.000,0.000,False
139286623,0.0170248,942.297206033021,3.000,0.000,0.000,False
139286624,0.0187725,942.315978532657,3.000,0.000,0.000,False
139286626,0.0147599,942.330738432705,3.000,0.000,0.000,False
139286628,0.0162517,942.346990132704,3.000,0.000,0.000,False
139286628,0.0217464,942.368736533448,3.000,0.000,0.000,False
139286630,0.0115854,942.380321933888,3.000,0.000,0.000,False
139286633,0.0152037,942.395525634289,3.000,0.000,0.000,False
139286634,0.0202414,942.415767034516,3.000,0.000,0.000,False
139286635,0.0125828,942.428349834867,3.000,0.000,0.000,False
0,0.0154094,942.443759234622,3.000,0.000,0.000,False
0,0.0222036,942.465962834656,3.000,0.000,0.000,False
0,0.0115478,942.47751063481,3.000,0.000,0.000,False
0,0.016093,942.493603635579,3.000,0.000,0.000,False
0,0.0217776,942.515381235629,3.000,0.000,0.000,False
0,0.0115639,942.526945135556,3.000,0.000,0.000,False
0,0.0170128,942.543957934715,3.000,0.000,0.000,False
0,0.0219314,942.565889335237,3.000,0.000,0.000,False
0,0.0132134,942.579102735035,3.000,0.000,0.000,False
0,0.0151462,942.594248934649,3.000,0.000,0.000,False
0,0.0223785,942.6166274352,3.000,0.000,0.000,False
0,0.0098396,942.626467035152,3.000,0.000,0.000,False
0,0.0176988,942.644165835343,3.000,0.000,0.000,False
0,0.0203361,942.664501936175,3.000,0.000,0.000,False
0,0.0133362,942.677838136442,3.000,0.000,0.000,False
0,0.0164288,942.694266936742,3.000,0.000,0.000,False
0,0.0180154,942.712282336317,3.000,0.000,0.000,False
0,0.0169948,942.729277136736,3.000,0.000,0.000,False
139286668,0.0165601,942.745837236755,3.000,0.000,0.000,False
139286669,0.020523,942.766360237263,3.000,0.000,0.000,False
139286671,0.0118974,942.778257637285,3.000,0.000,0.000,False
139286673,0.0180726,942.79633023683,3.000,0.000,0.000,False
139286674,0.0205284,942.816858637147,3.000,0.000,0.000,False
139286676,0.0132514,942.830110036768,3.000,0.000,0.000,False
139286677,0.0164476,942.846557636745,3.000,0.000,0.000,False
139286679,0.0202337,942.866791336797,3.000,0.000,0.000,False
139286680,0.0122436,942.879034936428,3.000,0.000,0.000,False
139286683,0.0162459,942.89528083615,3.000,0.000,0.000,False
139286684,0.0202695,942.915550336242,3.000,0.000,0.000,False
139286685,0.0132909,942.928841236047,3.000,0.000,0.000,False
139286686,0.015871,942.944712235592,3.000,0.000,0.000,False
0,0.0172214,942.961933636107,3.000,0.000,0.000,False
0,0.017166,942.979099635966,3.000,0.000,0.000,False
0,0.0159035,942.995003136806,3.000,0.000,0.000,False
139286694,0.0176385,943.012641637586,3.000,0.000,0.000,False
139286696,0.0168274,943.02946903836,3.000,0.000,0.000,False
139286697,0.0167849,943.046253939159,3.000,0.000,0.000,False
139286699,0.0161134,943.062367339619,3.000,0.000,0.000,False
139286701,0.0166902,943.079057539813,3.000,0.000,0.000,False
139286703,0.0179101,943.096967640333,3.000,0.000,0.000,False
139286704,0.0163453,943.113312940113,3.000,0.000,0.000,False
139286706,0.0176444,943.13095733989,3.000,0.000,0.000,False
139286708,0.0164919,943.147449239157,3.000,0.000,0.000,False
139286709,0.0160714,943.163520638831,3.000,0.000,0.000,False
139286711,0.0177888,943.181309438311,3.000,0.000,0.000,False
139286713,0.0161618,943.197471237741,3.000,0.000,0.000,False
139286714,0.0169903,943.214461538009,3.000,0.000,0.000,False
139286716,0.0165455,943.231007038616,3.000,0.000,0.000,False
139286718,0.0170113,943.248018338345,3.000,0.000,0.000,False
139286719,0.0169515,943.264969837852,3.000,0.000,0.000,False
139286721,0.0165904,943.281560237519,3.000,0.000,0.000,False
139286723,0.0170566,943.298616836779,3.000,0.000,0.000,False
139286724,0.0179321,943.316548937,3.000,0.000,0.000,False
0,0.0151365,943.33168543689,3.000,0.000,0.000,False
0,0.0160712,943.34775663726,3.000,0.000,0.000,False
0,0.0215084,943.369265036657,3.000,0.000,0.000,False
0,0.0114009,943.380665936507,3.000,0.000,0.000,False
139286732,0.0151814,943.395847336389,3.000,0.000,0.000,False
0,0.0217985,943.41764583718,3.000,0.000,0.000,False
139286735,0.0118732,943.429519036785,3.000,0.000,0.000,False
0,0.0163316,943.44585063681,3.000,0.000,0.000,False
139286739,0.0168748,943.462725436315,3.000,0.000,0.000,False
139286740,0.0164832,943.479208637029,3.000,0.000,0.000,False
139286742,0.0163217,943.495530337095,3.000,0.000,0.000,False
139286744,0.0222406,943.517770936713,3.000,0.000,0.000,False
139286746,0.0107282,943.528499136679,3.000,0.000,0.000,False
139286747,0.0167016,943.545200736262,3.000,0.000,0.000,False
139286749,0.0176291,943.562829836272,3.000,0.000,0.000,False
139286751,0.0174808,943.5803106362,3.000,0.000,0.000,False
139286752,0.0156546,943.595965235494,3.000,0.000,0.000,False
139286754,0.0213858,943.617351035587,3.000,0.000,0.000,False
139286756,0.0125123,943.629863335751,3.000,0.000,0.000,False
139286758,0.0163147,943.646178035997,3.000,0.000,0.000,False
139286759,0.0208508,943.667028835975,3.000,0.000,0.000,False
139286761,0.0124725,943.679501336068,3.000,0.000,0.000,False
139286763,0.0176566,943.697157936171,3.000,0.000,0.000,False
139286764,0.0183683,943.715526236221,3.000,0.000,0.000,False
139286766,0.0145334,943.730059635825,3.000,0.000,0.000,False
139286768,0.0165304,943.746590035968,3.000,0.000,0.000,False
139286769,0.0191906,943.765780636109,3.000,0.000,0.000,False
139286771,0.014998,943.780778636225,3.000,0.000,0.000,False
139286773,0.0158703,943.796648935415,3.000,0.000,0.000,False
139286774,0.020109,943.816757935099,3.000,0.000,0.000,False
139286776,0.0132459,943.830003835261,3.000,0.000,0.000,False
139286777,0.0158341,943.845837935805,3.000,0.000,0.000,False
139286779,0.0224974,943.868335336447,3.000,0.000,0.000,False
139286781,0.010071,943.878406336531,3.000,0.000,0.000,False
139286782,0.0170825,943.895488835871,3.000,0.000,0.000,False
139286784,0.0207616,943.916250435635,3.000,0.000,0.000,False
139286786,0.0122367,943.928487136029,3.000,0.000,0.000,False
139286787,0.0166595,943.945146636106,3.000,0.000,0.000,False
139286789,0.0206872,943.965833836235,3.000,0.000,0.000,False
139286790,0.0124526,943.978286435828,3.000,0.000,0.000,False
139286792,0.0165917,943.994878135622,3.000,0.000,0.000,False
0,0.0211141,944.015992235392,3.000,0.000,0.000,False
139286795,0.0121969,944.028189135715,3.000,0.000,0.000,False
139286798,0.0161943,944.044383436441,3.000,0.000,0.000,False
139286799,0.0212825,944.065665936098,3.000,0.000,0.000,False
139286800,0.0119958,944.077661735937,3.000,0.000,0.000,False
139286802,0.017415,944.095076736063,3.000,0.000,0.000,False
139286804,0.0195128,944.114589536563,3.000,0.000,0.000,False
139286805,0.0128865,944.127476036549,3.000,0.000,0.000,False
139286807,0.0165034,944.143979435787,3.000,0.000,0.000,False
139286808,0.0218528,944.165832236409,3.000,0.000,0.000,False
139286810,0.012128,944.177960236557,3.000,0.000,0.000,False
139286813,0.0169631,944.194923336618,3.000,0.000,0.000,False
139286814,0.0205175,944.215440836735,3.000,0.000,0.000,False
139286816,0.0129699,944.228410736658,3.000,0.000,0.000,False
139286817,0.0171241,944.245534836315,3.000,0.000,0.000,False
139286819,0.0224734,944.268008236773,3.000,0.000,0.000,False
0,0.0113663,944.279374537058,3.000,0.000,0.000,False
0,0.0166049,944.295979437418,3.000,0.000,0.000,False
0,0.0208064,944.316785837524,3.000,0.000,0.000,False
0,0.0119813,944.328767137602,3.000,0.000,0.000,False
0,0.0164917,944.345258837566,3.000,0.000,0.000,False
0,0.02135,944.366608837619,3.000,0.000,0.000,False
139286830,0.0114946,944.378103437833,3.000,0.000,0.000,False
139286832,0.0170406,944.395144036971,3.000,0.000,0.000,False
139286834,0.0215107,944.416654736735,3.000,0.000,0.000,False
139286835,0.0113792,944.428033936769,3.000,0.000,0.000,False
139286837,0.0166193,944.444653237239,3.000,0.000,0.000,False
139286839,0.0168518,944.461505036801,3.000,0.000,0.000,False
139286841,0.0200783,944.481583336368,3.000,0.000,0.000,False
139286842,0.0139682,944.495551536791,3.000,0.000,0.000,False
139286844,0.020333,944.515884536318,3.000,0.000,0.000,False
139286845,0.0123739,944.528258436359,3.000,0.000,0.000,False
139286847,0.0163201,944.544578536414,3.000,0.000,0.000,False
139286849,0.0216958,944.566274336539,3.000,0.000,0.000,False
139286850,0.0110497,944.577324036509,3.000,0.000,0.000,False
139286852,0.0184986,944.595822636038,3.000,0.000,0.000,False
139286854,0.0159729,944.611795535311,3.000,0.000,0.000,False
139286855,0.0167921,944.628587635234,3.000,0.000,0.000,False
139286857,0.0169187,944.645506335422,3.000,0.000,0.000,False
139286859,0.0204707,944.665977034718,3.000,0.000,0.000,False
139286860,0.0132083,944.679185334593,3.000,0.000,0.000,False
139286863,0.0164756,944.695660933852,3.000,0.000,0.000,False
139286864,0.0213358,944.716996733099,3.000,0.000,0.000,False
139286865,0.0115102,944.728506932966,3.000,0.000,0.000,False
139286868,0.0169589,944.745465832762,3.000,0.000,0.000,False
139286869,0.0207524,944.766218232922,3.000,0.000,0.000,False
139286870,0.0129372,944.779155433178,3.000,0.000,0.000,False
139286872,0.0156195,944.794774932787,3.000,0.000,0.000,False
139286874,0.0203614,944.815136332065,3.000,0.000,0.000,False
139286875,0.0128175,944.827953832224,3.000,0.000,0.000,False
139286877,0.0172844,944.845238232985,3.000,0.000,0.000,False
139286879,0.0210051,944.866243332624,3.000,0.000,0.000,False
139286880,0.0128632,944.879106532782,3.000,0.000,0.000,False
139286882,0.0161512,944.8952577319,3.000,0.000,0.000,False
139286884,0.0163321,944.911589831114,3.000,0.000,0.000,False
139286885,0.01676,944.92834983021,3.000,0.000,0.000,False
139286887,0.0175326,944.9458824303,3.000,0.000,0.000,False
139286889,0.0206479,944.966530330479,3.000,0.000,0.000,False
139286890,0.0114426,944.977972930297,3.000,0.000,0.000,False
0,0.0181894,944.996162330732,3.000,0.000,0.000,False
0,0.0210606,945.017222931609,3.000,0.000,0.000,False
0,0.0123526,945.029575531371,3.000,0.000,0.000,False
0,0.0167605,945.046336031519,3.000,0.000,0.000,False
0,0.020862,945.067198031582,3.000,0.000,0.000,False
0,0.0133923,945.080590331927,3.000,0.000,0.000,False
139286902,0.0158563,945.096446631476,3.000,0.000,0.000,False
139286903,0.0211374,945.117584031075,3.000,0.000,0.000,False
139286905,0.0101538,945.127737831324,3.000,0.000,0.000,False
139286906,0.0175504,945.145288230851,3.000,0.000,0.000,False
139286908,0.0208535,945.166141731665,3.000,0.000,0.000,False
139286910,0.0128305,945.178972231224,3.000,0.000,0.000,False
139286912,0.0156829,945.194655131549,3.000,0.000,0.000,False
139286913,0.0237914,945.218446532264,3.000,0.000,0.000,False
139286915,0.0092108,945.227657332085,3.000,0.000,0.000,False
139286917,0.0170783,945.24473563116,3.000,0.000,0.000,False
139286918,0.0220616,945.266797230579,3.000,0.000,0.000,False
139286920,0.0111419,945.277939130552,3.000,0.000,0.000,False
139286922,0.0176143,945.295553429984,3.000,0.000,0.000,False
139286923,0.0215806,945.317134029232,3.000,0.000,0.000,False
139286925,0.0120115,945.329145529307,3.000,0.000,0.000,False
139286927,0.0166947,945.345840229653,3.000,0.000,0.000,False
139286929,0.0205364,945.366376630031,3.000,0.000,0.000,False
139286930,0.0116784,945.37805503048,3.000,0.000,0.000,False
139286932,0.0171414,945.395196430385,3.000,0.000,0.000,False
139286934,0.0210014,945.416197830811,3.000,0.000,0.000,False
139286935,0.0123829,945.428580731153,3.000,0.000,0.000,False
139286937,0.0158314,945.444412130862,3.000,0.000,0.000,False
139286939,0.0166762,945.461088331416,3.000,0.000,0.000,False
139286940,0.0171638,945.478252131492,3.000,0.000,0.000,False
139286942,0.0181522,945.496404331177,3.000,0.000,0.000,False
139286944,0.0201393,945.516543630511,3.000,0.000,0.000,False
139286945,0.0115953,945.528138930909,3.000,0.000,0.000,False
139286947,0.0173579,945.545496831648,3.000,0.000,0.000,False
139286949,0.0209638,945.566460630856,3.000,0.000,0.000,False
139286950,0.011826,945.578286631033,3.000,0.000,0.000,False
139286952,0.0175531,945.595839731395,3.000,0.000,0.000,False
139286954,0.0207144,945.616554131731,3.000,0.000,0.000,False
139286955,0.0120028,945.628556931391,3.000,0.000,0.000,False
139286957,0.0168356,945.645392531529,3.000,0.000,0.000,False
139286959,0.0167125,945.662105031312,3.000,0.000,0.000,False
139286960,0.0168496,945.67895463109,3.000,0.000,0.000,False
139286962,0.0176463,945.696600930765,3.000,0.000,0.000,False
139286964,0.0173605,945.713961429894,3.000,0.000,0.000,False
139286965,0.0155532,945.72951462958,3.000,0.000,0.000,False
139286967,0.0177611,945.747275729664,3.000,0.000,0.000,False
139286969,0.0165669,945.7638426302,3.000,0.000,0.000,False
139286971,0.0166778,945.780520430766,3.000,0.000,0.000,False
139286972,0.0173487,945.797869130038,3.000,0.000,0.000,False
139286974,0.0174352,945.81530433055,3.000,0.000,0.000,False
139286976,0.0161387,945.831443031318,3.000,0.000,0.000,False
139286977,0.0170233,945.848466332071,3.000,0.000,0.000,False
139286979,0.0213091,945.869775432162,3.000,0.000,0.000,False
139286980,0.0100621,945.879837532528,3.000,0.000,0.000,False
139286982,0.0163676,945.896205131896,3.000,0.000,0.000,False
139286984,0.0173852,945.913590331562,3.000,0.000,0.000,False
139286985,0.0165404,945.930130732246,3.000,0.000,0.000,False
139286987,0.0169407,945.947071432136,3.000,0.000,0.000,False
139286989,0.0166454,945.96371683199,3.000,0.000,0.000,False
139286990,0.0167922,945.980509032495,3.000,0.000,0.000,False
139286992,0.0164686,945.996977631934,3.000,0.000,0.000,False
139286994,0.0162865,946.013264131732,3.000,0.000,0.000,False
139286995,0.0171829,946.030447031371,3.000,0.000,0.000,False
139286997,0.0168372,946.047284231521,3.000,0.000,0.000,False
139286999,0.0173405,946.064624731429,3.000,0.000,0.000,False
139287000,0.0170368,946.08166153077,3.000,0.000,0.000,False
139287002,0.0166941,946.098355631344,3.000,0.000,0.000,False
139287004,0.0215123,946.11986793112,3.000,0.000,0.000,False
139287005,0.0107591,946.130627031438,3.000,0.000,0.000,False
139287007,0.0167836,946.147410632111,3.000,0.000,0.000,False
139287009,0.0159308,946.163341431879,3.000,0.000,0.000,False
139287010,0.0169893,946.180330731906,3.000,0.000,0.000,False
139287012,0.0165645,946.196895231493,3.000,0.000,0.000,False
139287014,0.0163279,946.213223132305,3.000,0.000,0.000,False
139287015,0.0166646,946.229887732305,3.000,0.000,0.000,False
139287017,0.0176214,946.247509132139,3.000,0.000,0.000,False
139287019,0.015688,946.263197132386,3.000,0.000,0.000,False
139287020,0.0168163,946.280013431795,3.000,0.000,0.000,False
139287022,0.0169442,946.296957631595,3.000,0.000,0.000,False
139287024,0.0211568,946.318114432506,3.000,0.000,0.000,False
139287025,0.01236,946.330474432558,3.000,0.000,0.000,False
139287027,0.0170593,946.347533732653,3.000,0.000,0.000,False
139287029,0.0172047,946.364738432691,3.000,0.000,0.000,False
139287030,0.0167038,946.381442232057,3.000,0.000,0.000,False
139287032,0.0163273,946.397769531235,3.000,0.000,0.000,False
139287034,0.0162461,946.414015632123,3.000,0.000,0.000,False
139287035,0.0173572,946.431372832507,3.000,0.000,0.000,False
139287037,0.0171671,946.44853993319,3.000,0.000,0.000,False
139287039,0.0211771,946.469717033207,3.000,0.000,0.000,False
139287040,0.0124271,946.482144133188,3.000,0.000,0.000,False
139287042,0.0165742,946.498718333431,3.000,0.000,0.000,False
139287044,0.0158506,946.514568933286,3.000,0.000,0.000,False
139287045,0.0169197,946.531488633715,3.000,0.000,0.000,False
139287047,0.0170614,946.548550033011,3.000,0.000,0.000,False
139287049,0.0162367,946.564786733128,3.000,0.000,0.000,False
139287050,0.0169923,946.581779033877,3.000,0.000,0.000,False
139287052,0.0169629,946.598741934635,3.000,0.000,0.000,False
139287054,0.0215111,946.620253034867,3.000,0.000,0.000,False
139287055,0.0108175,946.631070534699,3.000,0.000,0.000,False
139287057,0.017506,946.648576534353,3.000,0.000,0.000,False
139287059,0.0151851,946.66376163438,3.000,0.000,0.000,False
139287060,0.017611,946.681372635067,3.000,0.000,0.000,False
139287062,0.016239,946.697611635551,3.000,0.000,0.000,False
139287064,0.0216948,946.719306435436,3.000,0.000,0.000,False
139287065,0.0111732,946.730479635298,3.000,0.000,0.000,False
139287067,0.0166079,946.747087534517,3.000,0.000,0.000,False
139287069,0.0170432,946.764130733907,3.000,0.000,0.000,False
139287070,0.0161517,946.780282434076,3.000,0.000,0.000,False
139287072,0.0178815,946.798163933679,3.000,0.000,0.000,False
139287074,0.0165094,946.81467333436,3.000,0.000,0.000,False
139287075,0.0182238,946.832897134125,3.000,0.000,0.000,False
139287077,0.0161944,946.849091533571,3.000,0.000,0.000,False
139287079,0.0159835,946.865075033158,3.000,0.000,0.000,False
139287080,0.0165621,946.881637133658,3.000,0.000,0.000,False
139287082,0.0171149,946.89875203371,3.000,0.000,0.000,False
139287084,0.0157553,946.914507333189,3.000,0.000,0.000,False
139287085,0.0164089,946.930916232988,3.000,0.000,0.000,False
139287087,0.0164648,946.947381032631,3.000,0.000,0.000,False
139287089,0.0177565,946.965137531981,3.000,0.000,0.000,False
139287090,0.0161825,946.98132003285,3.000,0.000,0.000,False
139287092,0.0171314,946.998451432213,3.000,0.000,0.000,False
139287094,0.0218625,947.020313931629,3.000,0.000,0.000,False
139287095,0.0111908,947.031504731625,3.000,0.000,0.000,False
139287097,0.0160953,947.047600030899,3.000,0.000,0.000,False
139287098,0.015993,947.063593029976,3.000,0.000,0.000,False
139287100,0.0163329,947.079925930128,3.000,0.000,0.000,False
139287102,0.0170607,947.096986630932,3.000,0.000,0.000,False
139287103,0.016596,947.113582631573,3.000,0.000,0.000,False
139287105,0.0164942,947.130076831207,3.000,0.000,0.000,False
139287107,0.0162348,947.146311631426,3.000,0.000,0.000,False
139287108,0.0166055,947.162917131558,3.000,0.000,0.000,False
139287110,0.0169489,947.179866030812,3.000,0.000,0.000,False
139287112,0.0168943,947.196760330349,3.000,0.000,0.000,False
139287114,0.0184978,947.215258130804,3.000,0.000,0.000,False
139287115,0.0165266,947.23178473115,3.000,0.000,0.000,False
139287117,0.01696,947.248744731769,3.000,0.000,0.000,False
139287119,0.0222153,947.270960031077,3.000,0.000,0.000,False
139287120,0.0109763,947.281936330721,3.000,0.000,0.000,False
139287122,0.0174917,947.299428030849,3.000,0.000,0.000,False
139287124,0.016103,947.315531030297,3.000,0.000,0.000,False
139287124,0.0158739,947.331404929981,3.000,0.000,0.000,False
0,0.0177321,947.349137030542,3.000,0.000,0.000,False
0,0.0156966,947.364833630621,3.000,0.000,0.000,False
0,0.0181017,947.382935330272,3.000,0.000,0.000,False
0,0.0177646,947.400699930266,3.000,0.000,0.000,False
0,0.0145283,947.415228229947,3.000,0.000,0.000,False
0,0.0175766,947.432804829441,3.000,0.000,0.000,False
139287136,0.0152442,947.448049029335,3.000,0.000,0.000,False
139287138,0.0165706,947.464619629085,3.000,0.000,0.000,False
139287140,0.0164792,947.481098828837,3.000,0.000,0.000,False
139287141,0.0163035,947.497402328998,3.000,0.000,0.000,False
139287143,0.0163829,947.513785228133,3.000,0.000,0.000,False
139287145,0.0180667,947.531851928681,3.000,0.000,0.000,False
139287146,0.0156356,947.547487528995,3.000,0.000,0.000,False
139287148,0.0160683,947.563555829227,3.000,0.000,0.000,False
139287150,0.0168547,947.580410528928,3.000,0.000,0.000,False
139287151,0.0181728,947.598583329469,3.000,0.000,0.000,False
139287153,0.0163224,947.61490572989,3.000,0.000,0.000,False
139287155,0.0161736,947.631079329178,3.000,0.000,0.000,False
139287156,0.018015,947.649094328284,3.000,0.000,0.000,False
139287158,0.0156812,947.664775528014,3.000,0.000,0.000,False
139287160,0.0160186,947.680794127285,3.000,0.000,0.000,False
139287162,0.0171573,947.69795142673,3.000,0.000,0.000,False
139287163,0.0166649,947.714616326615,3.000,0.000,0.000,False
139287165,0.0171589,947.731775226071,3.000,0.000,0.000,False
139287167,0.0165176,947.748292826116,3.000,0.000,0.000,False
139287168,0.0168953,947.765188125893,3.000,0.000,0.000,False
139287170,0.015914,947.781102126464,3.000,0.000,0.000,False
139287172,0.0174504,947.798552526161,3.000,0.000,0.000,False
139287173,0.0166781,947.815230626613,3.000,0.000,0.000,False
139287175,0.0168912,947.832121826708,3.000,0.000,0.000,False
139287177,0.0172891,947.849410926923,3.000,0.000,0.000,False
139287178,0.016163,947.86557392776,3.000,0.000,0.000,False
139287180,0.0159783,947.881552226841,3.000,0.000,0.000,False
139287182,0.0171521,947.898704327643,3.000,0.000,0.000,False
139287183,0.0164336,947.915137927979,3.000,0.000,0.000,False
139287185,0.0170882,947.932226128876,3.000,0.000,0.000,False
139287187,0.017595,947.949821129441,3.000,0.000,0.000,False
139287188,0.0203987,947.970219830051,3.000,0.000,0.000,False
139287190,0.0093086,947.979528429918,3.000,0.000,0.000,False
139287191,0.0168152,947.996343630366,3.000,0.000,0.000,False
139287193,0.0170487,948.013392330147,3.000,0.000,0.000,False
139287194,0.0166114,948.030003729276,3.000,0.000,0.000,False
139287195,0.0168262,948.046829928644,3.000,0.000,0.000,False
0,0.0161065,948.062936428003,3.000,0.000,0.000,False
0,0.0163788,948.079315227456,3.000,0.000,0.000,False
0,0.0168117,948.096126927994,3.000,0.000,0.000,False
0,0.0162349,948.112361828797,3.000,0.000,0.000,False
0,0.016753,948.129114828072,3.000,0.000,0.000,False
0,0.0180071,948.147121927701,3.000,0.000,0.000,False
0,0.0169611,948.164083027281,3.000,0.000,0.000,False
0,0.0174672,948.181550228037,3.000,0.000,0.000,False
0,0.0171374,948.198687628843,3.000,0.000,0.000,False
0,0.0153389,948.214026528411,3.000,0.000,0.000,False
0,0.0162328,948.230259328149,3.000,0.000,0.000,False
0,0.016843,948.247102328576,3.000,0.000,0.000,False
0,0.0174938,948.264596127905,3.000,0.000,0.000,False
0,0.0169931,948.281589227729,3.000,0.000,0.000,False
0,0.0157298,948.297319027595,3.000,0.000,0.000,False
0,0.0171083,948.314427328296,3.000,0.000,0.000,False
0,0.0171481,948.331575428136,3.000,0.000,0.000,False
0,0.0157287,948.347304129042,3.000,0.000,0.000,False
0,0.01739,948.364694128744,3.000,0.000,0.000,False
0,0.0168201,948.381514227949,3.000,0.000,0.000,False
139287232,0.0171028,948.398617028259,3.000,0.000,0.000,False
139287233,0.0161675,948.414784527384,3.000,0.000,0.000,False
139287235,0.0175412,948.432325727306,3.000,0.000,0.000,False
139287237,0.0165312,948.448856926523,3.000,0.000,0.000,False
139287238,0.0158301,948.464687026106,3.000,0.000,0.000,False
139287240,0.0165232,948.481210225262,3.000,0.000,0.000,False
139287242,0.0170091,948.498219325207,3.000,0.000,0.000,False
139287243,0.0162469,948.51446622517,3.000,0.000,0.000,False
139287245,0.0175328,948.531999024563,3.000,0.000,0.000,False
139287247,0.0160637,948.548062724061,3.000,0.000,0.000,False
139287248,0.0171642,948.565226924606,3.000,0.000,0.000,False
139287250,0.0161325,948.581359424628,3.000,0.000,0.000,False
139287252,0.0177282,948.599087624811,3.000,0.000,0.000,False
139287253,0.0165204,948.615608024411,3.000,0.000,0.000,False
139287255,0.0163216,948.631929623894,3.000,0.000,0.000,False
139287257,0.0172673,948.64919692371,3.000,0.000,0.000,False
139287258,0.0156467,948.664843623526,3.000,0.000,0.000,False
139287260,0.0177726,948.682616223581,3.000,0.000,0.000,False
