Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
139286571,0.0132777,941.776577935554,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286573,0.0159245,941.792502435856,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286574,0.0214314,941.813933835365,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286576,0.0132019,941.827135735191,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286578,0.0168162,941.84395193588,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286579,0.0161488,941.86010073591,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286579,0.0170173,941.87711803522,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0170181,941.894136135466,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0223937,941.916529835202,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0110687,941.927598535083,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0159885,941.943587035872,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0213827,941.964969736524,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0118944,941.976864136755,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0179285,941.994792636484,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0196434,942.014436036348,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0138252,942.028261235915,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0168139,942.045075136237,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0190325,942.064107636921,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.014777,942.078884636983,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0172206,942.09610523656,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0175637,942.113668937236,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0164075,942.130076436326,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0161966,942.146273035556,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0186711,942.164944134653,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0150155,942.179959634319,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0166523,942.19661193341,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286614,0.0173126,942.213924532756,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286616,0.016306,942.230230532587,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286618,0.0169438,942.247174331918,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286619,0.0166602,942.26383453235,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286621,0.0163467,942.28018123284,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286623,0.0170248,942.297206033021,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286624,0.0187725,942.315978532657,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286626,0.0147599,942.330738432705,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286628,0.0162517,942.346990132704,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286628,0.0217464,942.368736533448,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286630,0.0115854,942.380321933888,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286633,0.0152037,942.395525634289,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286634,0.0202414,942.415767034516,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286635,0.0125828,942.428349834867,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0154094,942.443759234622,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0222036,942.465962834656,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0115478,942.47751063481,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.016093,942.493603635579,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0217776,942.515381235629,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0115639,942.526945135556,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0170128,942.543957934715,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0219314,942.565889335237,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0132134,942.579102735035,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0151462,942.594248934649,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0223785,942.6166274352,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0098396,942.626467035152,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0176988,942.644165835343,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0203361,942.664501936175,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0133362,942.677838136442,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0164288,942.694266936742,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0180154,942.712282336317,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0169948,942.729277136736,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286667,0.0165601,942.745837236755,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286669,0.020523,942.766360237263,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286671,0.0118974,942.778257637285,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286673,0.0180726,942.79633023683,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286674,0.0205284,942.816858637147,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286676,0.0132514,942.830110036768,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286677,0.0164476,942.846557636745,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286679,0.0202337,942.866791336797,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286680,0.0122436,942.879034936428,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286683,0.0162459,942.89528083615,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286684,0.0202695,942.915550336242,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286685,0.0132909,942.928841236047,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286686,0.015871,942.944712235592,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0172214,942.961933636107,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.017166,942.979099635966,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0159035,942.995003136806,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286694,0.0176385,943.012641637586,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286696,0.0168274,943.02946903836,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286697,0.0167849,943.046253939159,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286699,0.0161134,943.062367339619,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286701,0.0166902,943.079057539813,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286703,0.0179101,943.096967640333,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286704,0.0163453,943.113312940113,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286706,0.0176444,943.13095733989,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286708,0.0164919,943.147449239157,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286709,0.0160714,943.163520638831,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286711,0.0177888,943.181309438311,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286713,0.0161618,943.197471237741,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286714,0.0169903,943.214461538009,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286716,0.0165455,943.231007038616,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286718,0.0170113,943.248018338345,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286719,0.0169515,943.264969837852,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286721,0.0165904,943.281560237519,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286723,0.0170566,943.298616836779,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286724,0.0179321,943.316548937,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0151365,943.33168543689,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0160712,943.34775663726,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0215084,943.369265036657,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0114009,943.380665936507,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286732,0.0151814,943.395847336389,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0217985,943.41764583718,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286735,0.0118732,943.429519036785,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0163316,943.44585063681,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286739,0.0168748,943.462725436315,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286740,0.0164832,943.479208637029,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286742,0.0163217,943.495530337095,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286744,0.0222406,943.517770936713,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286746,0.0107282,943.528499136679,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286747,0.0167016,943.545200736262,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286749,0.0176291,943.562829836272,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286751,0.0174808,943.5803106362,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286752,0.0156546,943.595965235494,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286754,0.0213858,943.617351035587,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286756,0.0125123,943.629863335751,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286758,0.0163147,943.646178035997,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286759,0.0208508,943.667028835975,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286761,0.0124725,943.679501336068,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286763,0.0176566,943.697157936171,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286764,0.0183683,943.715526236221,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286766,0.0145334,943.730059635825,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286768,0.0165304,943.746590035968,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286769,0.0191906,943.765780636109,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286771,0.014998,943.780778636225,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286773,0.0158703,943.796648935415,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286774,0.020109,943.816757935099,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286776,0.0132459,943.830003835261,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286777,0.0158341,943.845837935805,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286779,0.0224974,943.868335336447,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286781,0.010071,943.878406336531,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286782,0.0170825,943.895488835871,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286784,0.0207616,943.916250435635,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286786,0.0122367,943.928487136029,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286787,0.0166595,943.945146636106,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286789,0.0206872,943.965833836235,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286790,0.0124526,943.978286435828,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286792,0.0165917,943.994878135622,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0211141,944.015992235392,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286795,0.0121969,944.028189135715,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286798,0.0161943,944.044383436441,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286799,0.0212825,944.065665936098,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286800,0.0119958,944.077661735937,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286802,0.017415,944.095076736063,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286804,0.0195128,944.114589536563,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286805,0.0128865,944.127476036549,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286807,0.0165034,944.143979435787,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286808,0.0218528,944.165832236409,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286810,0.012128,944.177960236557,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286813,0.0169631,944.194923336618,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286814,0.0205175,944.215440836735,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286816,0.0129699,944.228410736658,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286817,0.0171241,944.245534836315,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286819,0.0224734,944.268008236773,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0113663,944.279374537058,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0166049,944.295979437418,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0208064,944.316785837524,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0119813,944.328767137602,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.0164917,944.345258837566,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
0,0.02135,944.366608837619,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286830,0.0114946,944.378103437833,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286832,0.0170406,944.395144036971,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286834,0.0215107,944.416654736735,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286835,0.0113792,944.428033936769,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286837,0.0166193,944.444653237239,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286839,0.0168518,944.461505036801,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286841,0.0200783,944.481583336368,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286842,0.0139682,944.495551536791,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286844,0.020333,944.515884536318,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286845,0.0123739,944.528258436359,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286847,0.0163201,944.544578536414,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286849,0.0216958,944.566274336539,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286850,0.0110497,944.577324036509,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286852,0.0184986,944.595822636038,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286854,0.0159729,944.611795535311,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286855,0.0167921,944.628587635234,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286857,0.0169187,944.645506335422,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286859,0.0204707,944.665977034718,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286860,0.0132083,944.679185334593,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286862,0.0164756,944.695660933852,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286864,0.0213358,944.716996733099,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286865,0.0115102,944.728506932966,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286868,0.0169589,944.745465832762,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286869,0.0207524,944.766218232922,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286870,0.0129372,944.779155433178,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286872,0.0156195,944.794774932787,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286874,0.0203614,944.815136332065,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286875,0.0128175,944.827953832224,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286877,0.0172844,944.845238232985,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286879,0.0210051,944.866243332624,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286880,0.0128632,944.879106532782,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286882,0.0161512,944.8952577319,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
139286884,0.0163321,944.911589831114,-0.441,0.659,-0.325,0.273,0.000,-0.147,0.595,-0.311,0.293,0.263
