Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
16318053,0.0134656,294.955904382747,-0.175,0.177,0.500,0.000
16318055,0.0256678,294.981572182383,-0.174,0.178,0.500,0.000
16318057,0.0308263,295.012398482766,-0.174,0.178,0.500,0.000
16318059,0.0088376,295.021236083005,-0.171,0.183,0.499,0.000
16318060,0.0230032,295.044239283074,-0.171,0.183,0.499,0.000
16318062,0.0112088,295.055448082741,-0.164,0.190,0.498,0.000
16318065,0.0246683,295.080116383266,-0.153,0.204,0.496,0.000
16318067,0.0307985,295.110914883669,-0.153,0.204,0.496,0.000
16318068,0.0109795,295.121894383337,-0.137,0.221,0.495,0.000
16318070,0.0214745,295.143368882593,-0.137,0.221,0.495,0.000
16318072,0.0154671,295.158835982438,-0.121,0.237,0.495,0.000
16318073,0.0181941,295.177030082326,-0.121,0.237,0.495,0.000
16318075,0.0134272,295.190457282122,-0.112,0.246,0.496,0.000
16318076,0.0184366,295.208893881645,-0.112,0.246,0.496,0.000
16318079,0.011508,295.220401881728,-0.097,0.266,0.497,0.000
16318080,0.0223577,295.242759582121,-0.097,0.266,0.497,0.000
16318082,0.0174095,295.260169081856,-0.091,0.277,0.498,0.000
16318084,0.015734,295.275903081987,-0.084,0.289,0.499,0.000
16318085,0.0177468,295.293649882544,-0.084,0.289,0.499,0.000
16318087,0.0144186,295.308068482671,-0.077,0.300,0.500,0.000
16318088,0.0195927,295.327661183197,-0.069,0.312,0.501,0.000
16318090,0.0153939,295.343055082951,-0.052,0.337,0.503,0.000
16318091,0.0155941,295.358649182599,-0.052,0.337,0.503,0.000
16318093,0.0127799,295.371429082472,-0.052,0.337,0.503,0.000
16318095,0.0214772,295.392906282563,-0.044,0.355,0.503,0.000
16318096,0.0185695,295.411475781817,-0.035,0.368,0.503,0.000
16318099,0.0129862,295.424461981747,-0.029,0.377,0.503,0.000
16318100,0.018258,295.44271998154,-0.029,0.377,0.503,0.000
16318102,0.0168724,295.459592381958,-0.023,0.386,0.503,0.000
16318103,0.0169763,295.476568682585,-0.018,0.396,0.503,0.000
16318105,0.0166232,295.493191883434,-0.013,0.403,0.503,0.000
16318107,0.015827,295.509018883575,-0.007,0.408,0.503,0.000
16318109,0.01759,295.526608882938,-0.004,0.415,0.503,0.000
16318110,0.0157334,295.542342283297,-0.004,0.415,0.503,0.000
16318112,0.0165065,295.558848783839,-0.002,0.420,0.502,0.000
16318113,0.0160713,295.57492008293,-0.003,0.425,0.502,0.000
16318115,0.0170004,295.59192048246,-0.003,0.425,0.502,0.000
16318117,0.0173857,295.609306183178,-0.003,0.429,0.502,0.000
16318119,0.016881,295.626187183429,-0.003,0.431,0.501,0.000
16318120,0.0174169,295.643604083452,-0.003,0.431,0.501,0.000
16318121,0.0117483,295.655352383386,-0.003,0.432,0.501,0.000
16318123,0.0214474,295.676799783017,-0.003,0.432,0.501,0.000
16318125,0.0171965,295.693996283691,-0.003,0.432,0.501,0.000
16318127,0.0174664,295.71146268351,-0.002,0.432,0.500,0.000
16318130,0.0193012,295.730763883796,-0.002,0.431,0.500,0.000
16318131,0.0281517,295.758915584069,-0.002,0.431,0.500,0.000
16318133,0.0155208,295.774436383974,0.000,0.431,0.500,0.000
16318135,0.0153806,295.78981698351,0.000,0.432,0.500,0.000
16318136,0.0182217,295.808038684074,0.000,0.432,0.500,0.000
16318138,0.0160652,295.824103884865,0.001,0.434,0.500,0.000
16318140,0.0175065,295.841610385571,0.001,0.434,0.500,0.000
16318142,0.0161485,295.857758885715,0.001,0.434,0.500,0.000
0,0.0173235,295.875082385261,0.001,0.435,0.500,0.000
16318145,0.0194742,295.894556586165,0.001,0.435,0.500,0.000
16318147,0.0144594,295.909015986603,0.000,0.436,0.500,0.000
16318149,0.0166917,295.925707686227,0.000,0.436,0.500,0.000
16318150,0.01687,295.942577685695,0.000,0.436,0.500,0.000
16318152,0.0193489,295.96192658646,0.001,0.436,0.500,0.000
16318154,0.013785,295.975711586419,0.001,0.436,0.500,0.000
16318155,0.0169464,295.992657986004,0.001,0.437,0.500,0.000
16318157,0.0157694,296.008427385706,0.001,0.437,0.500,0.000
16318159,0.0190025,296.027429886628,0.001,0.437,0.500,0.000
16318160,0.0178914,296.04532128619,0.001,0.437,0.500,0.000
16318162,0.0143118,296.05963308597,0.000,0.437,0.500,0.000
16318164,0.0162102,296.075843286235,0.000,0.437,0.500,0.000
16318165,0.0188792,296.094722485635,0.000,0.437,0.500,0.000
16318167,0.0097769,296.104499385227,0.000,0.436,0.500,0.000
16318169,0.0236597,296.128159085754,0.000,0.437,0.500,0.000
16318170,0.0135794,296.141738486011,0.000,0.437,0.500,0.000
16318172,0.0170165,296.158754986245,0.001,0.437,0.500,0.000
16318174,0.0210034,296.179758387152,0.000,0.436,0.500,0.000
16318175,0.0125767,296.19233508734,0.000,0.436,0.500,0.000
16318177,0.0175671,296.209902187344,0.000,0.436,0.500,0.000
16318178,0.0145435,296.224445687141,0.000,0.436,0.500,0.000
16318180,0.017791,296.242236686405,0.000,0.436,0.500,0.000
16318182,0.016099,296.258335686754,0.000,0.437,0.500,0.000
16318183,0.017081,296.275416686665,0.001,0.436,0.500,0.000
16318185,0.0170693,296.292485987302,0.003,0.435,0.500,0.000
16318187,0.0190144,296.311500386801,0.003,0.435,0.500,0.000
16318188,0.0175825,296.329082887154,0.003,0.435,0.500,0.000
16318190,0.0142333,296.343316187616,0.010,0.431,0.500,0.000
16318192,0.015308,296.358624187764,0.014,0.429,0.500,0.000
16318193,0.0164989,296.375123086851,0.018,0.424,0.500,0.000
16318195,0.0171949,296.392317987513,0.021,0.420,0.500,0.000
16318197,0.0167818,296.409099787008,0.028,0.410,0.499,0.000
16318198,0.0159116,296.425011386629,0.028,0.410,0.499,0.000
16318201,0.0166634,296.441674787086,0.033,0.402,0.499,0.000
16318203,0.021739,296.46341378754,0.046,0.381,0.499,0.000
16318205,0.0297752,296.493188987952,0.046,0.381,0.499,0.000
16318207,0.0143413,296.507530288305,0.046,0.381,0.499,0.000
16318208,0.0174727,296.52500298759,0.070,0.344,0.496,0.000
16318210,0.0171933,296.542196288239,0.070,0.344,0.496,0.000
16318212,0.016982,296.55917828856,0.078,0.331,0.495,0.000
16318215,0.0215487,296.580726988148,0.091,0.307,0.494,0.000
16318217,0.0275947,296.608321688604,0.091,0.307,0.494,0.000
16318218,0.0172132,296.625534887891,0.091,0.307,0.494,0.000
16318220,0.0163987,296.641933587845,0.105,0.285,0.494,0.000
16318222,0.01593,296.657863588538,0.105,0.285,0.494,0.000
16318223,0.0173253,296.675188889261,0.105,0.285,0.494,0.000
16318225,0.0161687,296.691357589792,0.131,0.259,0.497,0.000
16318227,0.0185904,296.709947989788,0.131,0.259,0.497,0.000
16318228,0.018906,296.728853988927,0.138,0.251,0.497,0.000
16318230,0.0151665,296.744020488579,0.146,0.243,0.499,0.000
16318232,0.0145896,296.758610088844,0.152,0.235,0.499,0.000
16318234,0.0194848,296.778094888199,0.158,0.228,0.501,0.000
16318235,0.0149609,296.793055788148,0.158,0.228,0.501,0.000
16318237,0.0160365,296.80909228744,0.168,0.214,0.502,0.000
16318238,0.0168961,296.825988388155,0.168,0.214,0.502,0.000
16318240,0.0167581,296.842746487353,0.168,0.214,0.502,0.000
16318242,0.019822,296.862568486948,0.175,0.202,0.503,0.000
16318243,0.0120753,296.874643787276,0.176,0.196,0.503,0.000
16318245,0.0182882,296.892931987997,0.177,0.191,0.503,0.000
16318247,0.0150915,296.908023488242,0.177,0.191,0.503,0.000
16318248,0.0177092,296.925732687581,0.177,0.191,0.503,0.000
16318250,0.0183854,296.944118086714,0.181,0.182,0.503,0.000
16318252,0.0169555,296.961073587183,0.181,0.182,0.503,0.000
16318253,0.0143296,296.975403187331,0.181,0.177,0.502,0.000
16318257,0.0214182,296.996821388137,0.180,0.176,0.502,0.000
16318258,0.0289588,297.025780187454,0.179,0.175,0.501,0.000
16318260,0.0155748,297.041354987305,0.178,0.176,0.501,0.000
16318262,0.0177568,297.059111786541,0.178,0.174,0.501,0.000
16318263,0.0160859,297.075197686907,0.175,0.175,0.500,0.000
16318265,0.0165042,297.091701887082,0.175,0.175,0.500,0.000
16318268,0.0212824,297.112984286156,0.165,0.179,0.499,0.000
16318270,0.0296906,297.142674885225,0.165,0.179,0.499,0.000
16318272,0.0155808,297.158255685586,0.155,0.192,0.497,0.000
16318273,0.0184696,297.176725285593,0.153,0.197,0.497,0.000
16318275,0.0158604,297.192585684825,0.150,0.206,0.496,0.000
16318277,0.0200481,297.212633785326,0.150,0.206,0.496,0.000
16318278,0.0137986,297.226432385389,0.150,0.206,0.496,0.000
16318280,0.0165618,297.242994186003,0.136,0.221,0.495,0.000
16318282,0.017577,297.260571185965,0.136,0.221,0.495,0.000
16318283,0.0162568,297.276827985886,0.122,0.239,0.495,0.000
16318285,0.0167913,297.293619286735,0.111,0.248,0.495,0.000
16318287,0.0166665,297.310285786632,0.111,0.248,0.495,0.000
16318290,0.0219433,297.332229085732,0.091,0.267,0.495,0.000
16318292,0.0278264,297.360055486206,0.081,0.277,0.496,0.000
16318293,0.0151921,297.375247586053,0.074,0.289,0.497,0.000
16318295,0.0177688,297.393016386312,0.074,0.289,0.497,0.000
16318297,0.0165204,297.409536785912,0.062,0.309,0.499,0.000
16318298,0.0159232,297.425459986087,0.062,0.309,0.499,0.000
16318302,0.0226821,297.448142086621,0.048,0.334,0.501,0.000
16318303,0.0279662,297.476108286064,0.040,0.348,0.502,0.000
16318305,0.0154196,297.491527885664,0.036,0.358,0.502,0.000
16318306,0.0177474,297.509275285993,0.036,0.358,0.502,0.000
16318308,0.0154211,297.524696385954,0.036,0.358,0.502,0.000
16318310,0.0179855,297.542681886349,0.029,0.372,0.502,0.000
16318312,0.0167318,297.55941368686,0.021,0.381,0.502,0.000
16318315,0.0220306,297.581444286276,0.011,0.393,0.502,0.000
16318317,0.0290856,297.610529887024,0.005,0.400,0.502,0.000
16318318,0.0163581,297.626887986902,0.005,0.400,0.502,0.000
16318320,0.0164729,297.643360887188,0.003,0.405,0.502,0.000
16318322,0.0173447,297.660705587361,0.003,0.405,0.502,0.000
16318323,0.0156346,297.676340187434,0.002,0.410,0.501,0.000
16318325,0.016548,297.69288818771,0.002,0.410,0.501,0.000
16318328,0.0209439,297.71383208828,0.002,0.420,0.501,0.000
16318330,0.0288049,297.742636988405,0.002,0.423,0.501,0.000
16318332,0.0158175,297.758454489056,0.002,0.427,0.501,0.000
16318333,0.017288,297.775742488448,0.002,0.427,0.501,0.000
16318335,0.0164478,297.792190287728,0.005,0.432,0.501,0.000
16318337,0.0174191,297.809609387536,0.005,0.432,0.501,0.000
16318338,0.0167555,297.826364888344,0.005,0.432,0.501,0.000
16318340,0.0177776,297.844142487738,0.003,0.433,0.500,0.000
16318342,0.0155283,297.859670787584,0.003,0.433,0.500,0.000
16318343,0.0190154,297.878686187323,0.003,0.433,0.500,0.000
16318345,0.0126626,297.891348787118,0.001,0.435,0.500,0.000
16318347,0.0172102,297.908558987547,0.001,0.435,0.500,0.000
16318348,0.0181298,297.926688787062,0.001,0.435,0.500,0.000
16318350,0.01733,297.944018787239,0.003,0.436,0.500,0.000
16318352,0.0149239,297.958942687605,0.004,0.438,0.500,0.000
16318353,0.0180443,297.976986987982,0.005,0.439,0.500,0.000
16318355,0.01647,297.99345698813,0.007,0.440,0.500,0.000
16318357,0.0176706,298.011127587873,0.007,0.441,0.500,0.000
16318358,0.0144112,298.025538787711,0.007,0.441,0.500,0.000
16318361,0.0216673,298.047206087504,0.006,0.444,0.500,0.000
16318363,0.0297748,298.076980887447,0.006,0.444,0.500,0.000
16318365,0.0169704,298.093951287214,0.006,0.444,0.500,0.000
16318367,0.014749,298.108700287063,0.004,0.446,0.500,0.000
16318368,0.0176202,298.126320487354,0.004,0.446,0.500,0.000
16318370,0.0156418,298.141962286551,0.004,0.446,0.500,0.000
16318372,0.0163895,298.1583517869,0.002,0.445,0.500,0.000
16318373,0.0168383,298.175190086011,0.002,0.445,0.500,0.000
16318376,0.0216492,298.19683928648,-0.001,0.443,0.500,0.000
16318378,0.0299741,298.226813385729,-0.001,0.443,0.500,0.000
16318380,0.0165536,298.243366985116,-0.002,0.442,0.500,0.000
16318381,0.0169067,298.260273684282,-0.002,0.442,0.500,0.000
16318383,0.0147522,298.275025884155,-0.002,0.441,0.500,0.000
16318385,0.0185436,298.293569483329,-0.002,0.441,0.500,0.000
16318386,0.0149372,298.308506682981,-0.002,0.441,0.500,0.000
16318388,0.0164918,298.324998483527,-0.001,0.441,0.500,0.000
16318389,0.0188232,298.343821684364,-0.001,0.441,0.500,0.000
16318391,0.0116271,298.355448784772,0.001,0.442,0.500,0.000
16318393,0.0201419,298.375590684358,0.001,0.442,0.500,0.000
16318395,0.016788,298.392378684599,0.001,0.442,0.500,0.000
16318396,0.0167966,298.409175284673,0.002,0.443,0.500,0.000
16318398,0.0163294,298.425504684914,0.002,0.443,0.500,0.000
16318400,0.0195772,298.445081884507,0.001,0.442,0.500,0.000
16318401,0.0143944,298.459476284217,0.001,0.442,0.500,0.000
16318403,0.0158192,298.4752954836,0.001,0.442,0.500,0.000
16318405,0.0115412,298.486836683471,0.002,0.434,0.500,0.000
16318406,0.0217055,298.508542184252,0.002,0.434,0.500,0.000
16318408,0.0186133,298.527155483607,0.002,0.434,0.500,0.000
16318410,0.0164125,298.543567983899,0.005,0.419,0.500,0.000
16318411,0.0151355,298.558703483548,0.005,0.419,0.500,0.000
16318413,0.0162895,298.574992984068,0.005,0.419,0.500,0.000
16318415,0.0185933,298.593586284202,0.013,0.389,0.499,0.000
16318416,0.014345,298.607931283768,0.013,0.389,0.499,0.000
16318418,0.0120437,298.61997498339,0.017,0.379,0.499,0.000
16318420,0.0218155,298.641790482681,0.017,0.379,0.499,0.000
16318421,0.0169976,298.658788082656,0.027,0.354,0.498,0.000
16318423,0.0188766,298.677664681803,0.027,0.354,0.498,0.000
16318425,0.0170667,298.694731382187,0.027,0.354,0.498,0.000
16318426,0.014147,298.708878382575,0.039,0.333,0.496,0.000
16318428,0.0182714,298.727149782237,0.039,0.333,0.496,0.000
16318429,0.0154901,298.742639882024,0.039,0.333,0.496,0.000
16318431,0.0115426,298.754182481673,0.049,0.310,0.495,0.000
16318433,0.0210681,298.775250581559,0.049,0.310,0.495,0.000
16318435,0.0164145,298.791665082332,0.059,0.285,0.493,0.000
16318436,0.0181576,298.809822681826,0.059,0.285,0.493,0.000
16318438,0.0161609,298.825983581599,0.059,0.285,0.493,0.000
16318440,0.0176688,298.843652382027,0.067,0.252,0.494,0.000
16318441,0.0157338,298.859386182856,0.067,0.252,0.494,0.000
16318443,0.0105863,298.869972482789,0.070,0.232,0.495,0.000
16318445,0.0230972,298.893069683108,0.071,0.223,0.497,0.000
16318446,0.0163622,298.909431882668,0.071,0.223,0.497,0.000
16318448,0.0159854,298.925417282153,0.073,0.215,0.498,0.000
16318450,0.0167213,298.942138582934,0.072,0.209,0.499,0.000
16318451,0.0174437,298.959582282696,0.073,0.202,0.500,0.000
16318453,0.0162334,298.975815682206,0.073,0.202,0.500,0.000
16318455,0.0160391,298.991854781751,0.073,0.202,0.500,0.000
16318456,0.0165735,299.008428281639,0.076,0.191,0.501,0.000
16318458,0.0153806,299.023808881175,0.076,0.191,0.501,0.000
16318460,0.0186829,299.042491781991,0.085,0.183,0.502,0.000
16318461,0.0175722,299.060063981917,0.085,0.183,0.502,0.000
16318463,0.0162952,299.076359182131,0.085,0.183,0.502,0.000
16318465,0.0173784,299.093737581279,0.087,0.175,0.502,0.000
16318466,0.0164379,299.1101754806,0.087,0.175,0.502,0.000
16318468,0.0158663,299.126041780692,0.087,0.175,0.502,0.000
16318469,0.0183445,299.144386279862,0.087,0.172,0.501,0.000
16318471,0.01181,299.156196279917,0.088,0.172,0.501,0.000
16318473,0.0220873,299.178283580113,0.088,0.174,0.501,0.000
16318475,0.013265,299.191548579838,0.088,0.174,0.501,0.000
16318476,0.0179608,299.209509379696,0.088,0.174,0.501,0.000
16318478,0.015718,299.225227379706,0.085,0.178,0.500,0.000
16318480,0.0181798,299.243407180067,0.084,0.180,0.500,0.000
16318481,0.0154495,299.258856679779,0.084,0.180,0.500,0.000
16318483,0.0117742,299.270630879793,0.081,0.183,0.499,0.000
16318484,0.0210149,299.291645780671,0.081,0.183,0.499,0.000
16318486,0.0119981,299.303643880878,0.075,0.189,0.498,0.000
16318488,0.0222373,299.32588118175,0.075,0.189,0.498,0.000
16318490,0.017737,299.343618181068,0.065,0.202,0.497,0.000
16318491,0.0168032,299.360421380494,0.065,0.202,0.497,0.000
16318493,0.016202,299.376623381395,0.065,0.202,0.497,0.000
16318495,0.0130763,299.389699681196,0.054,0.224,0.497,0.000
16318496,0.0203966,299.410096280742,0.054,0.224,0.497,0.000
16318498,0.01688,299.426976280753,0.050,0.234,0.497,0.000
16318499,0.0167709,299.443747180048,0.050,0.234,0.497,0.000
16318501,0.0128325,299.456579680089,0.044,0.251,0.498,0.000
16318503,0.0200955,299.476675179321,0.044,0.251,0.498,0.000
16318505,0.0154875,299.492162678856,0.039,0.263,0.499,0.000
16318506,0.0201847,299.512347378302,0.039,0.263,0.499,0.000
16318508,0.0127332,299.525080577936,0.029,0.283,0.501,0.000
16318509,0.0192454,299.544325977098,0.029,0.283,0.501,0.000
16318511,0.0119745,299.556300476659,0.029,0.283,0.501,0.000
16318513,0.0213248,299.577625276987,0.017,0.303,0.502,0.000
16318515,0.0108857,299.588510976639,0.013,0.312,0.502,0.000
16318516,0.0225396,299.611050577369,0.011,0.322,0.503,0.000
16318518,0.0127669,299.62381747691,0.011,0.322,0.503,0.000
16318520,0.0212821,299.645099576097,0.007,0.341,0.503,0.000
16318521,0.0154104,299.660509976093,0.007,0.341,0.503,0.000
16318522,0.0183404,299.678850375582,0.007,0.341,0.503,0.000
16318525,0.0090558,299.687906175386,0.006,0.362,0.504,0.000
16318526,0.0226294,299.710535576101,0.007,0.370,0.503,0.000
16318528,0.0102832,299.720818776172,0.007,0.370,0.503,0.000
16318531,0.0251897,299.746008475777,-0.005,0.399,0.503,0.000
16318532,0.0303497,299.776358175557,-0.005,0.399,0.503,0.000
16318534,0.010183,299.786541175563,-0.008,0.405,0.503,0.000
16318536,0.0214787,299.808019875083,-0.008,0.405,0.503,0.000
16318538,0.0111344,299.819154275116,-0.005,0.420,0.502,0.000
16318539,0.0231581,299.842312374618,-0.005,0.420,0.502,0.000
16318541,0.0109221,299.853234475013,-0.005,0.420,0.502,0.000
16318544,0.0260107,299.879245174583,-0.005,0.435,0.502,0.000
16318546,0.0295868,299.908831974026,-0.004,0.439,0.501,0.000
16318548,0.0108388,299.919670774136,-0.004,0.439,0.501,0.000
16318549,0.0222614,299.941932173911,-0.004,0.439,0.501,0.000
16318551,0.0132816,299.95521377353,-0.001,0.442,0.501,0.000
16318553,0.0223587,299.977572474163,-0.001,0.442,0.501,0.000
16318554,0.0180972,299.995669673663,0.002,0.444,0.500,0.000
16318556,0.0087685,300.004438173492,0.002,0.444,0.500,0.000
16318557,0.0223765,300.026814673562,0.002,0.444,0.500,0.000
16318560,0.0157312,300.042545874137,0.003,0.441,0.500,0.000
16318561,0.0181572,300.060703075025,0.003,0.441,0.500,0.000
16318563,0.0132148,300.073917874601,0.005,0.440,0.500,0.000
16318564,0.0198267,300.093744575512,0.005,0.440,0.500,0.000
16318566,0.0147297,300.108474275563,0.007,0.442,0.500,0.000
16318567,0.0184918,300.126966076437,0.008,0.443,0.500,0.000
16318569,0.0138278,300.140793876257,0.009,0.444,0.500,0.000
16318571,0.0218861,300.162679975387,0.009,0.444,0.500,0.000
16318573,0.0111818,300.173861775082,0.009,0.445,0.500,0.000
16318574,0.020357,300.194218774792,0.009,0.445,0.500,0.000
16318576,0.0142247,300.20844347449,0.008,0.446,0.500,0.000
16318577,0.0194009,300.22784437472,0.008,0.446,0.500,0.000
16318580,0.0113587,300.239203074481,0.008,0.446,0.500,0.000
16318581,0.0219941,300.261197175365,0.008,0.447,0.500,0.000
16318583,0.0168518,300.278048974928,0.008,0.447,0.500,0.000
16318584,0.0156953,300.293744274881,0.008,0.447,0.500,0.000
16318586,0.0128363,300.306580574717,0.005,0.448,0.500,0.000
16318587,0.022411,300.328991574701,0.005,0.448,0.500,0.000
16318590,0.0100327,300.339024275076,0.003,0.445,0.500,0.000
16318591,0.0227319,300.361756175291,0.003,0.445,0.500,0.000
16318592,0.0152602,300.377016375307,0.003,0.445,0.500,0.000
16318594,0.0120232,300.389039575588,0.003,0.446,0.500,0.000
16318596,0.0219249,300.410964475479,0.003,0.446,0.500,0.000
16318598,0.0117056,300.422670075204,0.002,0.445,0.500,0.000
16318599,0.021982,300.444652074482,0.002,0.445,0.500,0.000
16318601,0.0103426,300.454994674306,0.000,0.441,0.500,0.000
16318603,0.0220975,300.477092174347,0.000,0.441,0.500,0.000
16318604,0.0152734,300.492365573999,0.000,0.441,0.500,0.000
16318606,0.0179282,300.510293773841,-0.004,0.437,0.500,0.000
16318608,0.0108339,300.521127674263,-0.004,0.437,0.500,0.000
0,0.0226445,300.54377217358,-0.004,0.437,0.500,0.000
16318611,0.0111235,300.554895673413,-0.005,0.437,0.500,0.000
16318612,0.0220144,300.576910073403,-0.005,0.437,0.500,0.000
16318614,0.010342,300.587252073456,-0.004,0.437,0.500,0.000
16318616,0.022787,300.610039072577,-0.004,0.437,0.500,0.000
16318618,0.0160756,300.626114672516,-0.004,0.437,0.500,0.000
16318619,0.017375,300.643489672337,0.006,0.436,0.500,0.000
16318621,0.0101153,300.653604972642,0.006,0.436,0.500,0.000
16318622,0.0221816,300.675786572974,0.006,0.436,0.500,0.000
16318624,0.0126103,300.688396873418,0.016,0.433,0.500,0.000
16318626,0.0213631,300.709759973455,0.024,0.428,0.500,0.000
16318628,0.0118908,300.721650773194,0.031,0.423,0.500,0.000
16318629,0.0211824,300.742833172437,0.031,0.423,0.500,0.000
16318631,0.0166507,300.759483871516,0.050,0.403,0.499,0.000
16318632,0.0169379,300.77642177185,0.050,0.403,0.499,0.000
16318634,0.0126305,300.78905227175,0.050,0.403,0.499,0.000
16318636,0.0240276,300.813079872634,0.050,0.403,0.499,0.000
16318638,0.0094988,300.822578672785,0.070,0.384,0.498,0.000
16318639,0.0223968,300.844975471962,0.070,0.384,0.498,0.000
16318641,0.0108514,300.855826871935,0.096,0.361,0.496,0.000
16318642,0.0202847,300.876111571211,0.096,0.361,0.496,0.000
16318644,0.0158392,300.891950771678,0.119,0.339,0.494,0.000
16318646,0.0186085,300.910559270997,0.132,0.329,0.494,0.000
16318648,0.0113495,300.921908771154,0.132,0.329,0.494,0.000
16318649,0.0221899,300.944098671433,0.153,0.312,0.496,0.000
16318651,0.0110859,300.955184570979,0.166,0.304,0.496,0.000
16318652,0.0227373,300.977921871003,0.166,0.304,0.496,0.000
16318654,0.0108393,300.988761171233,0.177,0.297,0.497,0.000
16318656,0.0221728,301.010933970567,0.186,0.290,0.497,0.000
16318658,0.0142098,301.025143770967,0.196,0.282,0.498,0.000
16318659,0.0185417,301.043685470242,0.196,0.282,0.498,0.000
16318661,0.0174312,301.061116669793,0.196,0.282,0.498,0.000
16318663,0.0101183,301.071234969888,0.216,0.267,0.499,0.000
16318664,0.0220778,301.093312770594,0.216,0.267,0.499,0.000
16318666,0.0106199,301.103932670783,0.234,0.253,0.500,0.000
16318667,0.0231121,301.127044770401,0.234,0.253,0.500,0.000
16318670,0.0118283,301.138873070013,0.234,0.253,0.500,0.000
16318671,0.0234599,301.162332970183,0.234,0.253,0.500,0.000
16318672,0.0123475,301.174680470023,0.249,0.238,0.501,0.000
16318674,0.0132961,301.187976570334,0.249,0.238,0.501,0.000
16318675,0.021853,301.20982957026,0.264,0.212,0.503,0.000
16318678,0.0115284,301.221357970033,0.264,0.212,0.503,0.000
16318679,0.023129,301.24448696943,0.264,0.212,0.503,0.000
16318681,0.0113806,301.255867569242,0.271,0.199,0.503,0.000
16318684,0.0246658,301.280533370096,0.272,0.190,0.503,0.000
16318685,0.0306505,301.311183870304,0.272,0.190,0.503,0.000
16318688,0.0092123,301.320396170486,0.276,0.184,0.502,0.000
16318689,0.0230464,301.343442570884,0.276,0.184,0.502,0.000
16318691,0.0110588,301.354501370806,0.276,0.184,0.502,0.000
16318692,0.0212193,301.375720670912,0.284,0.186,0.501,0.000
16318694,0.0169815,301.392702170182,0.284,0.186,0.501,0.000
16318695,0.0173135,301.410015671048,0.284,0.186,0.501,0.000
16318698,0.0144895,301.4245051709,0.278,0.179,0.501,0.000
16318699,0.0201754,301.444680570159,0.278,0.179,0.501,0.000
16318701,0.0093457,301.454026270192,0.273,0.175,0.500,0.000
16318702,0.0238447,301.477870970499,0.273,0.175,0.500,0.000
16318704,0.0097286,301.48759957077,0.273,0.175,0.500,0.000
16318706,0.022485,301.51008456992,0.257,0.181,0.499,0.000
16318709,0.0202251,301.530309670139,0.248,0.190,0.498,0.000
16318710,0.0293489,301.559658570681,0.248,0.190,0.498,0.000
16318712,0.0105771,301.57023567101,0.243,0.193,0.497,0.000
16318714,0.022158,301.592393671628,0.238,0.197,0.497,0.000
16318716,0.0161628,301.608556471299,0.238,0.197,0.497,0.000
16318717,0.0177078,301.626264271792,0.225,0.211,0.495,0.000
16318720,0.0167626,301.643026871141,0.225,0.211,0.495,0.000
16318721,0.0192759,301.662302771118,0.225,0.211,0.495,0.000
16318722,0.0139263,301.676229071338,0.211,0.228,0.496,0.000
16318724,0.0161839,301.692412971053,0.211,0.228,0.496,0.000
16318725,0.0178117,301.710224671755,0.211,0.228,0.496,0.000
16318727,0.0112999,301.721524571534,0.195,0.244,0.495,0.000
16318729,0.0204646,301.741989170667,0.195,0.244,0.495,0.000
16318730,0.0171383,301.75912747113,0.176,0.259,0.495,0.000
16318732,0.0160957,301.775223170873,0.176,0.259,0.495,0.000
16318734,0.0162825,301.791505671572,0.176,0.259,0.495,0.000
16318736,0.0186784,301.810184072237,0.144,0.282,0.495,0.000
16318737,0.0155489,301.825732972007,0.144,0.282,0.495,0.000
16318739,0.0182048,301.843937772792,0.118,0.298,0.495,0.000
16318741,0.0109735,301.85491127288,0.118,0.298,0.495,0.000
16318743,0.0216711,301.876582372468,0.106,0.307,0.496,0.000
16318744,0.0185903,301.895172671881,0.092,0.319,0.497,0.000
16318745,0.0147062,301.909878871869,0.083,0.327,0.498,0.000
16318747,0.0108729,301.920751771424,0.076,0.336,0.499,0.000
16318749,0.0219506,301.942702372093,0.076,0.336,0.499,0.000
16318751,0.0105531,301.953255472239,0.076,0.336,0.499,0.000
16318752,0.0234197,301.976675172802,0.053,0.355,0.500,0.000
16318754,0.0156739,301.992349072825,0.053,0.355,0.500,0.000
16318756,0.01913,302.01147907367,0.037,0.370,0.501,0.000
16318757,0.0137199,302.02519897325,0.037,0.370,0.501,0.000
16318759,0.0162713,302.041470273864,0.024,0.385,0.501,0.000
16318761,0.0185137,302.059983973857,0.024,0.385,0.501,0.000
16318762,0.0152941,302.075278074015,0.024,0.385,0.501,0.000
16318764,0.0183033,302.093581373338,0.009,0.397,0.501,0.000
16318766,0.014324,302.107905373443,0.009,0.397,0.501,0.000
16318769,0.0223293,302.130234674085,-0.002,0.408,0.501,0.000
16318771,0.0281748,302.158409474883,-0.002,0.408,0.501,0.000
16318772,0.015342,302.173751474824,-0.002,0.408,0.501,0.000
16318774,0.0173056,302.191057074349,-0.011,0.420,0.501,0.000
16318776,0.0168217,302.207878773566,-0.011,0.420,0.501,0.000
16318777,0.0169891,302.224867874291,-0.013,0.426,0.501,0.000
16318779,0.0170264,302.241894274484,-0.013,0.426,0.501,0.000
16318781,0.0168159,302.258710175287,-0.013,0.428,0.500,0.000
16318784,0.0221161,302.280826275703,-0.010,0.430,0.500,0.000
