Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10884226,0.0110635,2263.5034357938,3.000,0.000,0.000,False
10884227,0.0204761,2263.5239118929,3.000,0.000,0.000,False
10884229,0.0078457,2263.53175759269,3.000,0.000,0.000,False
10884231,0.0214684,2263.55322599178,3.000,0.000,0.000,False
10884232,0.0179075,2263.57113349205,3.000,0.000,0.000,False
10884234,0.0106463,2263.58177979244,3.000,0.000,0.000,False
10884236,0.0174171,2263.59919689177,3.000,0.000,0.000,False
10884237,0.0205956,2263.61979249259,3.000,0.000,0.000,False
10884239,0.0131814,2263.63297389215,3.000,0.000,0.000,False
10884241,0.0163325,2263.64930639183,3.000,0.000,0.000,False
10884243,0.0267367,2263.67604309274,3.000,0.000,0.000,False
10884245,0.012408,2263.68845109316,3.000,0.000,0.000,False
10884246,0.0182564,2263.70670749294,3.000,0.000,0.000,False
10884248,0.0159943,2263.72270179214,3.000,0.000,0.000,False
10884249,0.0160937,2263.7387954914,3.000,0.000,0.000,False
10884252,0.0134215,2263.7522169915,3.000,0.000,0.000,False
10884253,0.0237253,2263.77594229067,3.000,0.000,0.000,False
10884255,0.0128877,2263.78882999113,3.000,0.000,0.000,False
10884256,0.0197637,2263.80859369179,3.000,0.000,0.000,False
10884257,0.0120649,2263.82065859204,3.000,0.000,0.000,False
10884259,0.0120311,2263.8326896918,3.000,0.000,0.000,False
10884261,0.0207416,2263.85343129234,3.000,0.000,0.000,False
10884262,0.016056,2263.86948729167,3.000,0.000,0.000,False
10884265,0.0125554,2263.88204269158,3.000,0.000,0.000,False
10884266,0.0247112,2263.90675389068,3.000,0.000,0.000,False
10884267,0.013625,2263.92037889035,3.000,0.000,0.000,False
10884269,0.0150968,2263.93547569076,3.000,0.000,0.000,False
10884271,0.0179793,2263.95345499041,3.000,0.000,0.000,False
10884272,0.0156761,2263.96913109021,3.000,0.000,0.000,False
10884274,0.0134119,2263.98254299024,3.000,0.000,0.000,False
10884276,0.0219952,2264.00453819009,3.000,0.000,0.000,False
10884278,0.015824,2264.02036218951,3.000,0.000,0.000,False
10884279,0.0168733,2264.03723548958,3.000,0.000,0.000,False
10884281,0.0135147,2264.05075018993,3.000,0.000,0.000,False
10884282,0.0198825,2264.0706326901,3.000,0.000,0.000,False
10884285,0.0127316,2264.08336428972,3.000,0.000,0.000,False
10884286,0.022075,2264.10543928901,3.000,0.000,0.000,False
10884288,0.0122712,2264.11771048931,3.000,0.000,0.000,False
10884290,0.0209175,2264.13862798875,3.000,0.000,0.000,False
10884291,0.0167313,2264.15535928821,3.000,0.000,0.000,False
10884293,0.0120708,2264.16743008839,3.000,0.000,0.000,False
10884295,0.0210824,2264.1885124878,3.000,0.000,0.000,False
10884296,0.016872,2264.20538448775,3.000,0.000,0.000,False
10884298,0.0167271,2264.22211158695,3.000,0.000,0.000,False
10884300,0.0201629,2264.24227448786,3.000,0.000,0.000,False
10884301,0.0140198,2264.25629428821,3.000,0.000,0.000,False
10884303,0.0180816,2264.27437588805,3.000,0.000,0.000,False
10884305,0.0141291,2264.28850498842,3.000,0.000,0.000,False
10884306,0.0188868,2264.30739178928,3.000,0.000,0.000,False
10884308,0.007786,2264.31517778942,3.000,0.000,0.000,False
10884309,0.0201194,2264.33529719012,3.000,0.000,0.000,False
10884311,0.0126892,2264.34798639035,3.000,0.000,0.000,False
10884312,0.0251576,2264.37314399099,3.000,0.000,0.000,False
10884315,0.0078316,2264.38097559055,3.000,0.000,0.000,False
10884315,0.0259986,2264.40697419038,3.000,0.000,0.000,False
10884318,0.0071448,2264.4141189903,3.000,0.000,0.000,False
10884319,0.0244133,2264.43853229098,3.000,0.000,0.000,False
10884321,0.0091258,2264.44765809085,3.000,0.000,0.000,False
10884323,0.025988,2264.47364609037,3.000,0.000,0.000,False
10884325,0.0127825,2264.48642859049,3.000,0.000,0.000,False
10884328,0.0226996,2264.50912819058,3.000,0.000,0.000,False
10884331,0.0360987,2264.54522689059,3.000,0.000,0.000,False
10884332,0.0226739,2264.5679007899,3.000,0.000,0.000,False
10884334,0.0122912,2264.58019199036,3.000,0.000,0.000,False
10884335,0.0226512,2264.60284318961,3.000,0.000,0.000,False
10884337,0.0104032,2264.61324638966,3.000,0.000,0.000,False
10884339,0.0220245,2264.63527088892,3.000,0.000,0.000,False
10884341,0.0117261,2264.64699698891,3.000,0.000,0.000,False
10884342,0.0214347,2264.66843168903,3.000,0.000,0.000,False
10884344,0.0125654,2264.68099708948,3.000,0.000,0.000,False
10884345,0.0207402,2264.70173728932,3.000,0.000,0.000,False
10884348,0.0130876,2264.71482488886,3.000,0.000,0.000,False
10884349,0.0224113,2264.73723618872,3.000,0.000,0.000,False
10884351,0.0185619,2264.75579808839,3.000,0.000,0.000,False
10884352,0.0153065,2264.77110458817,3.000,0.000,0.000,False
10884354,0.0126078,2264.78371238802,3.000,0.000,0.000,False
10884356,0.020518,2264.80423038732,3.000,0.000,0.000,False
10884358,0.0185626,2264.82279298734,3.000,0.000,0.000,False
10884361,0.0198381,2264.84263108764,3.000,0.000,0.000,False
10884363,0.0316386,2264.87426968757,3.000,0.000,0.000,False
10884364,0.0123201,2264.8865897879,3.000,0.000,0.000,False
10884366,0.0125869,2264.89917668793,3.000,0.000,0.000,False
10884367,0.0208222,2264.91999888886,3.000,0.000,0.000,False
10884369,0.0175335,2264.93753238861,3.000,0.000,0.000,False
10884370,0.0156461,2264.95317848865,3.000,0.000,0.000,False
10884373,0.0122318,2264.96541028842,3.000,0.000,0.000,False
10884375,0.0214708,2264.98688108847,3.000,0.000,0.000,False
10884376,0.020258,2265.00713908859,3.000,0.000,0.000,False
10884377,0.0136901,2265.02082918864,3.000,0.000,0.000,False
10884379,0.0115259,2265.03235508874,3.000,0.000,0.000,False
10884381,0.0225711,2265.05492618866,3.000,0.000,0.000,False
10884383,0.0212856,2265.07621178776,3.000,0.000,0.000,False
10884384,0.011831,2265.08804278821,3.000,0.000,0.000,False
10884386,0.0164365,2265.10447928868,3.000,0.000,0.000,False
10884388,0.0124785,2265.11695778836,3.000,0.000,0.000,False
10884389,0.0250174,2265.1419751877,3.000,0.000,0.000,False
10884391,0.0077287,2265.14970388776,3.000,0.000,0.000,False
10884392,0.0203182,2265.17002208857,3.000,0.000,0.000,False
10884394,0.0129923,2265.18301438866,3.000,0.000,0.000,False
10884396,0.0213319,2265.20434628939,3.000,0.000,0.000,False
10884398,0.013261,2265.21760728909,3.000,0.000,0.000,False
10884399,0.0245869,2265.24219418829,3.000,0.000,0.000,False
10884401,0.0072339,2265.24942808831,3.000,0.000,0.000,False
10884403,0.021197,2265.27062508883,3.000,0.000,0.000,False
10884404,0.0164382,2265.28706328804,3.000,0.000,0.000,False
10884406,0.0179246,2265.30498788739,3.000,0.000,0.000,False
10884407,0.0164221,2265.32140998775,3.000,0.000,0.000,False
10884409,0.0165409,2265.33795088762,3.000,0.000,0.000,False
10884411,0.0166135,2265.35456438782,3.000,0.000,0.000,False
10884412,0.0201622,2265.37472658837,3.000,0.000,0.000,False
10884415,0.0070015,2265.38172808848,3.000,0.000,0.000,False
10884415,0.0254861,2265.40721418895,3.000,0.000,0.000,False
10884418,0.0090503,2265.41626448929,3.000,0.000,0.000,False
10884419,0.0207946,2265.43705908954,3.000,0.000,0.000,False
10884421,0.0142449,2265.45130398963,3.000,0.000,0.000,False
10884424,0.0256307,2265.4769346891,3.000,0.000,0.000,False
10884426,0.0276773,2265.50461198855,3.000,0.000,0.000,False
10884428,0.0150709,2265.51968288887,3.000,0.000,0.000,False
10884429,0.0182873,2265.53797018807,3.000,0.000,0.000,False
10884431,0.0139717,2265.55194188841,3.000,0.000,0.000,False
10884432,0.0182814,2265.57022328861,3.000,0.000,0.000,False
10884434,0.0154683,2265.58569158893,3.000,0.000,0.000,False
10884436,0.0168931,2265.60258468892,3.000,0.000,0.000,False
10884437,0.0208975,2265.62348218914,3.000,0.000,0.000,False
10884439,0.0078058,2265.63128798921,3.000,0.000,0.000,False
10884441,0.0210621,2265.65235008951,3.000,0.000,0.000,False
10884442,0.0172248,2265.66957488935,3.000,0.000,0.000,False
10884444,0.0167924,2265.68636728916,3.000,0.000,0.000,False
10884446,0.0107147,2265.69708198961,3.000,0.000,0.000,False
10884447,0.0256624,2265.72274438944,3.000,0.000,0.000,False
10884449,0.0081829,2265.73092728946,3.000,0.000,0.000,False
10884450,0.0222159,2265.75314318854,3.000,0.000,0.000,False
10884453,0.0166563,2265.7697994886,3.000,0.000,0.000,False
10884454,0.0183111,2265.78811058868,3.000,0.000,0.000,False
10884456,0.010155,2265.79826558847,3.000,0.000,0.000,False
10884457,0.0231384,2265.82140398864,3.000,0.000,0.000,False
10884459,0.0174214,2265.83882538881,3.000,0.000,0.000,False
10884460,0.016868,2265.85569338966,3.000,0.000,0.000,False
10884462,0.0111416,2265.86683498975,3.000,0.000,0.000,False
10884465,0.0218451,2265.8886800902,3.000,0.000,0.000,False
10884465,0.0201484,2265.90882849041,3.000,0.000,0.000,False
10884468,0.0096724,2265.91850089002,3.000,0.000,0.000,False
10884469,0.0232585,2265.94175938983,3.000,0.000,0.000,False
10884471,0.0074749,2265.94923429005,3.000,0.000,0.000,False
10884473,0.0208505,2265.97008479014,3.000,0.000,0.000,False
10884474,0.0209579,2265.99104269035,3.000,0.000,0.000,False
10884477,0.0164268,2266.00746949017,3.000,0.000,0.000,False
10884480,0.0324531,2266.0399225913,3.000,0.000,0.000,False
10884484,0.0339714,2266.07389399037,3.000,0.000,0.000,False
10884485,0.0278191,2266.10171309114,3.000,0.000,0.000,False
10884487,0.0148147,2266.11652779114,3.000,0.000,0.000,False
10884489,0.0191315,2266.13565929141,3.000,0.000,0.000,False
10884490,0.0182014,2266.153860691,3.000,0.000,0.000,False
10884493,0.0148577,2266.1687183911,3.000,0.000,0.000,False
10884495,0.0215508,2266.19026919175,3.000,0.000,0.000,False
10884497,0.0268923,2266.21716149244,3.000,0.000,0.000,False
10884499,0.0158509,2266.23301239219,3.000,0.000,0.000,False
10884500,0.0217072,2266.2547195917,3.000,0.000,0.000,False
10884502,0.0134103,2266.26812989172,3.000,0.000,0.000,False
10884504,0.0195829,2266.287712791,3.000,0.000,0.000,False
10884505,0.0137214,2266.30143419094,3.000,0.000,0.000,False
10884507,0.0178844,2266.31931859069,3.000,0.000,0.000,False
10884509,0.0145273,2266.33384589106,3.000,0.000,0.000,False
10884510,0.0222295,2266.35607539117,3.000,0.000,0.000,False
10884512,0.0119808,2266.36805619113,3.000,0.000,0.000,False
10884513,0.0214498,2266.38950599171,3.000,0.000,0.000,False
10884515,0.0064593,2266.39596529165,3.000,0.000,0.000,False
10884517,0.0261889,2266.42215419235,3.000,0.000,0.000,False
10884519,0.0111079,2266.43326209253,3.000,0.000,0.000,False
10884520,0.0211995,2266.45446159272,3.000,0.000,0.000,False
10884522,0.0134643,2266.46792589268,3.000,0.000,0.000,False
10884524,0.0200602,2266.48798609292,3.000,0.000,0.000,False
10884526,0.0121921,2266.50017819321,3.000,0.000,0.000,False
10884527,0.0214747,2266.52165289363,3.000,0.000,0.000,False
10884529,0.0133888,2266.53504169406,3.000,0.000,0.000,False
10884530,0.0194507,2266.55449239397,3.000,0.000,0.000,False
10884532,0.0136475,2266.5681398944,3.000,0.000,0.000,False
10884534,0.0205254,2266.588665294,3.000,0.000,0.000,False
10884535,0.0131355,2266.60180079425,3.000,0.000,0.000,False
10884537,0.0207201,2266.62252089428,3.000,0.000,0.000,False
10884539,0.0127988,2266.63531969441,3.000,0.000,0.000,False
10884540,0.0186342,2266.65395389451,3.000,0.000,0.000,False
10884542,0.0142611,2266.66821499495,3.000,0.000,0.000,False
10884544,0.019673,2266.68788799411,3.000,0.000,0.000,False
10884545,0.0138464,2266.7017343943,3.000,0.000,0.000,False
10884547,0.0168098,2266.71854419494,3.000,0.000,0.000,False
10884549,0.0167984,2266.73534259433,3.000,0.000,0.000,False
10884550,0.0161556,2266.75149819488,3.000,0.000,0.000,False
10884552,0.0211402,2266.77263839403,3.000,0.000,0.000,False
10884554,0.0137591,2266.78639749391,3.000,0.000,0.000,False
10884556,0.0149402,2266.80133769428,3.000,0.000,0.000,False
10884557,0.0227361,2266.82407379476,3.000,0.000,0.000,False
10884559,0.0123531,2266.83642689465,3.000,0.000,0.000,False
10884560,0.0199835,2266.85641039489,3.000,0.000,0.000,False
10884562,0.0127484,2266.86915879464,3.000,0.000,0.000,False
0,0.0202094,2266.88936819462,3.000,0.000,0.000,False
0,0.0082815,2266.8976496947,3.000,0.000,0.000,False
0,0.0228555,2266.92050519446,3.000,0.000,0.000,False
0,0.0148829,2266.93538809428,3.000,0.000,0.000,False
0,0.0190259,2266.95441399375,3.000,0.000,0.000,False
0,0.0079142,2266.96232819417,3.000,0.000,0.000,False
0,0.0218389,2266.98416709388,3.000,0.000,0.000,False
10884577,0.0228563,2267.00702339457,3.000,0.000,0.000,False
10884579,0.0296444,2267.03666779445,3.000,0.000,0.000,False
10884580,0.0179288,2267.05459659407,3.000,0.000,0.000,False
10884582,0.0143618,2267.06895839376,3.000,0.000,0.000,False
10884584,0.014126,2267.08308439376,3.000,0.000,0.000,False
10884585,0.0183298,2267.10141419293,3.000,0.000,0.000,False
10884587,0.0167306,2267.11814479204,3.000,0.000,0.000,False
10884588,0.0171545,2267.13529929193,3.000,0.000,0.000,False
10884590,0.0156143,2267.15091359196,3.000,0.000,0.000,False
10884594,0.0230118,2267.17392539186,3.000,0.000,0.000,False
10884595,0.0272915,2267.20121689094,3.000,0.000,0.000,False
10884597,0.0180926,2267.21930949157,3.000,0.000,0.000,False
10884599,0.0170811,2267.23639059206,3.000,0.000,0.000,False
10884602,0.0202131,2267.25660369126,3.000,0.000,0.000,False
10884603,0.032632,2267.28923569201,3.000,0.000,0.000,False
10884605,0.0076964,2267.29693209194,3.000,0.000,0.000,False
10884607,0.0228671,2267.31979919225,3.000,0.000,0.000,False
10884608,0.0154658,2267.33526499197,3.000,0.000,0.000,False
10884610,0.0165549,2267.35181989148,3.000,0.000,0.000,False
10884612,0.0174032,2267.36922309175,3.000,0.000,0.000,False
10884614,0.0164424,2267.38566549122,3.000,0.000,0.000,False
10884615,0.0176474,2267.40331289172,3.000,0.000,0.000,False
10884617,0.017167,2267.42047989182,3.000,0.000,0.000,False
10884619,0.0158562,2267.43633609265,3.000,0.000,0.000,False
10884620,0.0187708,2267.45510689355,3.000,0.000,0.000,False
10884622,0.0140923,2267.46919919364,3.000,0.000,0.000,False
10884623,0.0148802,2267.48407939356,3.000,0.000,0.000,False
10884627,0.0234497,2267.50752909388,3.000,0.000,0.000,False
10884628,0.0263382,2267.53386729304,3.000,0.000,0.000,False
10884632,0.0242432,2267.55811049324,3.000,0.000,0.000,False
10884633,0.027859,2267.58596949372,3.000,0.000,0.000,False
10884635,0.0145451,2267.60051459353,3.000,0.000,0.000,False
10884638,0.022566,2267.62308059353,3.000,0.000,0.000,False
10884642,0.0343303,2267.65741089452,3.000,0.000,0.000,False
10884643,0.0274679,2267.68487879541,3.000,0.000,0.000,False
10884645,0.0126593,2267.69753809553,3.000,0.000,0.000,False
10884647,0.017322,2267.71486009564,3.000,0.000,0.000,False
10884648,0.0164915,2267.7313515963,3.000,0.000,0.000,False
10884650,0.0218706,2267.75322219636,3.000,0.000,0.000,False
10884652,0.0127968,2267.76601899602,3.000,0.000,0.000,False
10884653,0.0189775,2267.78499649651,3.000,0.000,0.000,False
10884655,0.0162747,2267.80127119645,3.000,0.000,0.000,False
10884657,0.0176921,2267.81896329671,3.000,0.000,0.000,False
10884659,0.0146641,2267.83362739626,3.000,0.000,0.000,False
10884660,0.0182728,2267.85190019663,3.000,0.000,0.000,False
10884662,0.0186252,2267.87052539643,3.000,0.000,0.000,False
10884664,0.0155325,2267.88605789654,3.000,0.000,0.000,False
10884666,0.0188143,2267.9048721958,3.000,0.000,0.000,False
10884667,0.0193849,2267.9242570959,3.000,0.000,0.000,False
10884669,0.0137125,2267.93796959613,3.000,0.000,0.000,False
10884670,0.0167339,2267.95470349584,3.000,0.000,0.000,False
10884672,0.0095051,2267.96420859545,3.000,0.000,0.000,False
10884673,0.023224,2267.98743259534,3.000,0.000,0.000,False
10884675,0.0097667,2267.99719929509,3.000,0.000,0.000,False
10884677,0.02185,2268.01904929429,3.000,0.000,0.000,False
10884678,0.0156611,2268.03471039422,3.000,0.000,0.000,False
10884680,0.0190179,2268.05372829363,3.000,0.000,0.000,False
10884682,0.017773,2268.07150129415,3.000,0.000,0.000,False
10884683,0.0152955,2268.08679679409,3.000,0.000,0.000,False
10884685,0.015429,2268.10222579446,3.000,0.000,0.000,False
10884689,0.0221952,2268.12442099396,3.000,0.000,0.000,False
10884692,0.0318799,2268.15630089212,3.000,0.000,0.000,False
10884695,0.0331955,2268.18949639145,3.000,0.000,0.000,False
10884696,0.0271148,2268.2166111907,3.000,0.000,0.000,False
10884698,0.0111098,2268.22772099078,3.000,0.000,0.000,False
10884701,0.0270692,2268.25479019061,3.000,0.000,0.000,False
10884703,0.0272551,2268.28204528987,3.000,0.000,0.000,False
10884705,0.0125881,2268.29463338945,3.000,0.000,0.000,False
10884706,0.0208631,2268.31549649034,3.000,0.000,0.000,False
10884708,0.0175203,2268.33301678952,3.000,0.000,0.000,False
10884709,0.0163499,2268.34936669003,3.000,0.000,0.000,False
10884712,0.0115762,2268.36094288994,3.000,0.000,0.000,False
10884713,0.0281826,2268.38912548963,3.000,0.000,0.000,False
10884715,0.0125048,2268.40163028985,3.000,0.000,0.000,False
10884719,0.0226476,2268.42427789047,3.000,0.000,0.000,False
10884722,0.0329484,2268.4572262913,3.000,0.000,0.000,False
10884723,0.0312166,2268.48844289221,3.000,0.000,0.000,False
10884725,0.0127326,2268.50117549207,3.000,0.000,0.000,False
10884727,0.0212805,2268.52245599125,3.000,0.000,0.000,False
10884728,0.0115184,2268.53397439141,3.000,0.000,0.000,False
10884730,0.011208,2268.54518239107,3.000,0.000,0.000,False
10884732,0.0210239,2268.56620629039,3.000,0.000,0.000,False
10884733,0.0173256,2268.583531891,3.000,0.000,0.000,False
10884735,0.0171669,2268.60069879051,3.000,0.000,0.000,False
10884737,0.0208208,2268.62151959073,3.000,0.000,0.000,False
10884738,0.0128503,2268.63436989114,3.000,0.000,0.000,False
10884740,0.0211063,2268.65547619201,3.000,0.000,0.000,False
10884742,0.0136091,2268.66908529215,3.000,0.000,0.000,False
10884742,0.0156226,2268.68470789213,3.000,0.000,0.000,False
0,0.0123375,2268.69704539236,3.000,0.000,0.000,False
0,0.0270969,2268.72414229158,3.000,0.000,0.000,False
0,0.0130392,2268.73718149122,3.000,0.000,0.000,False
0,0.019093,2268.75627449062,3.000,0.000,0.000,False
0,0.0137032,2268.76997769065,3.000,0.000,0.000,False
0,0.0196671,2268.78964479081,3.000,0.000,0.000,False
0,0.0130354,2268.80268019065,3.000,0.000,0.000,False
0,0.0180293,2268.82070949115,3.000,0.000,0.000,False
10884758,0.0150597,2268.83576919138,3.000,0.000,0.000,False
10884762,0.021858,2268.85762719065,3.000,0.000,0.000,False
10884765,0.0325231,2268.89015028998,3.000,0.000,0.000,False
10884766,0.0280407,2268.91819098964,3.000,0.000,0.000,False
10884768,0.0112469,2268.92943788972,3.000,0.000,0.000,False
10884770,0.021243,2268.95068089012,3.000,0.000,0.000,False
10884772,0.0168183,2268.96749919001,3.000,0.000,0.000,False
10884773,0.0180166,2268.98551578913,3.000,0.000,0.000,False
10884775,0.0113646,2268.99688038882,3.000,0.000,0.000,False
10884776,0.0257603,2269.02264068928,3.000,0.000,0.000,False
10884779,0.0075716,2269.03021228919,3.000,0.000,0.000,False
10884782,0.0284069,2269.05861918861,3.000,0.000,0.000,False
10884783,0.0261934,2269.08481258946,3.000,0.000,0.000,False
10884785,0.0116341,2269.09644668968,3.000,0.000,0.000,False
10884786,0.0259813,2269.12242798926,3.000,0.000,0.000,False
10884788,0.0086739,2269.13110188907,3.000,0.000,0.000,False
10884789,0.0202679,2269.15136978915,3.000,0.000,0.000,False
10884792,0.012488,2269.16385778924,3.000,0.000,0.000,False
10884793,0.0243541,2269.18821188947,3.000,0.000,0.000,False
10884794,0.0148736,2269.20308548911,3.000,0.000,0.000,False
10884797,0.0155382,2269.21862368891,3.000,0.000,0.000,False
10884798,0.0171513,2269.23577498877,3.000,0.000,0.000,False
10884800,0.0162903,2269.25206528837,3.000,0.000,0.000,False
10884802,0.018195,2269.27026028791,3.000,0.000,0.000,False
10884803,0.0189623,2269.28922258737,3.000,0.000,0.000,False
10884805,0.0098904,2269.29911298724,3.000,0.000,0.000,False
10884806,0.0244917,2269.32360468665,3.000,0.000,0.000,False
10884809,0.0079154,2269.33152008662,3.000,0.000,0.000,False
10884810,0.0259509,2269.35747098597,3.000,0.000,0.000,False
10884812,0.0072833,2269.36475428613,3.000,0.000,0.000,False
10884813,0.0215318,2269.38628608594,3.000,0.000,0.000,False
10884815,0.0120099,2269.398295986,3.000,0.000,0.000,False
10884816,0.0217872,2269.42008318612,3.000,0.000,0.000,False
10884818,0.0124673,2269.43255048571,3.000,0.000,0.000,False
10884820,0.0207691,2269.45331958635,3.000,0.000,0.000,False
10884822,0.0167244,2269.47004398657,3.000,0.000,0.000,False
10884823,0.0220481,2269.4920920874,3.000,0.000,0.000,False
10884825,0.0069294,2269.49902148731,3.000,0.000,0.000,False
10884826,0.0206641,2269.51968558691,3.000,0.000,0.000,False
10884828,0.0123712,2269.53205678705,3.000,0.000,0.000,False
10884829,0.0214347,2269.55349148717,3.000,0.000,0.000,False
10884832,0.0126383,2269.56612978689,3.000,0.000,0.000,False
10884833,0.0243345,2269.59046428651,3.000,0.000,0.000,False
10884835,0.013682,2269.60414628685,3.000,0.000,0.000,False
10884836,0.0156495,2269.61979578622,3.000,0.000,0.000,False
10884839,0.0133511,2269.63314688578,3.000,0.000,0.000,False
10884840,0.0252048,2269.65835168585,3.000,0.000,0.000,False
10884842,0.0121096,2269.67046128586,3.000,0.000,0.000,False
10884843,0.0204357,2269.69089698605,3.000,0.000,0.000,False
10884845,0.008095,2269.69899198599,3.000,0.000,0.000,False
10884848,0.0258976,2269.72488958575,3.000,0.000,0.000,False
10884849,0.029015,2269.75390458666,3.000,0.000,0.000,False
10884851,0.0117736,2269.7656781869,3.000,0.000,0.000,False
10884853,0.020488,2269.78616618644,3.000,0.000,0.000,False
10884855,0.0131315,2269.79929768667,3.000,0.000,0.000,False
10884859,0.0258118,2269.8251094874,3.000,0.000,0.000,False
10884862,0.0319411,2269.85705058835,3.000,0.000,0.000,False
10884863,0.0286881,2269.88573868759,3.000,0.000,0.000,False
10884865,0.0125035,2269.89824218769,3.000,0.000,0.000,False
10884866,0.0208731,2269.91911528725,3.000,0.000,0.000,False
