Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
10884168,0.0261919,2262.92433359381,0.000,0.217,0.512,0.000
10884170,0.0119027,2262.93623629399,0.000,0.217,0.512,0.000
10884171,0.0183299,2262.95456619374,0.000,0.217,0.512,0.000
10884173,0.0160299,2262.97059609368,0.000,0.217,0.512,0.000
10884174,0.0211538,2262.99174989387,0.000,0.217,0.512,0.000
10884177,0.0080871,2262.99983699434,0.000,0.217,0.512,0.000
10884177,0.0239344,2263.02377139404,0.000,0.217,0.512,0.000
10884179,0.0077584,2263.03152979398,0.000,0.217,0.512,0.000
10884183,0.0277252,2263.05925499322,0.000,0.217,0.512,0.000
10884186,0.0321187,2263.09137369366,0.000,0.217,0.512,0.000
10884187,0.0286736,2263.12004729407,0.000,0.217,0.512,0.000
10884189,0.0104965,2263.13054379402,0.000,0.217,0.512,0.000
10884190,0.0222509,2263.15279469406,0.000,0.217,0.512,0.000
10884193,0.0122067,2263.16500139376,0.000,0.217,0.512,0.000
10884196,0.025177,2263.19017839385,0.000,0.217,0.512,0.000
10884197,0.0276853,2263.21786369337,0.000,0.217,0.512,0.000
10884199,0.0131293,2263.23099299381,0.000,0.217,0.512,0.000
10884201,0.0209777,2263.25197069393,0.000,0.217,0.512,0.000
10884203,0.0122862,2263.26425689412,0.000,0.217,0.512,0.000
10884204,0.0205804,2263.2848372939,0.000,0.217,0.512,0.000
10884206,0.0119354,2263.29677269375,0.000,0.217,0.512,0.000
10884207,0.0232108,2263.31998349307,0.000,0.217,0.512,0.000
10884210,0.0123489,2263.33233239269,0.000,0.217,0.512,0.000
10884211,0.0267475,2263.35907989321,0.000,0.217,0.512,0.000
10884212,0.0116244,2263.37070429279,0.000,0.217,0.512,0.000
10884215,0.010641,2263.38134529302,0.000,0.217,0.512,0.000
10884216,0.0223668,2263.40371209243,0.000,0.217,0.512,0.000
10884217,0.016567,2263.42027909169,0.000,0.217,0.512,0.000
10884220,0.0128245,2263.43310359167,0.000,0.217,0.512,0.000
10884221,0.0245661,2263.45766969258,0.000,0.217,0.512,0.000
10884223,0.0080247,2263.46569439257,0.000,0.217,0.512,0.000
10884224,0.0266779,2263.49237229349,0.000,0.217,0.512,0.000
10884226,0.0110635,2263.5034357938,0.000,0.217,0.512,0.000
10884227,0.0204761,2263.5239118929,0.000,0.217,0.512,0.000
10884229,0.0078457,2263.53175759269,0.000,0.217,0.512,0.000
10884231,0.0214684,2263.55322599178,0.000,0.217,0.512,0.000
10884232,0.0179075,2263.57113349205,0.000,0.217,0.512,0.000
10884234,0.0106463,2263.58177979244,0.000,0.217,0.512,0.000
10884236,0.0174171,2263.59919689177,0.000,0.217,0.512,0.000
10884237,0.0205956,2263.61979249259,0.000,0.217,0.512,0.000
10884239,0.0131814,2263.63297389215,0.000,0.217,0.512,0.000
10884241,0.0163325,2263.64930639183,0.000,0.217,0.512,0.000
10884243,0.0267367,2263.67604309274,0.000,0.217,0.512,0.000
10884245,0.012408,2263.68845109316,0.000,0.217,0.512,0.000
10884246,0.0182564,2263.70670749294,0.000,0.217,0.512,0.000
10884248,0.0159943,2263.72270179214,0.000,0.217,0.512,0.000
10884249,0.0160937,2263.7387954914,0.000,0.217,0.512,0.000
10884252,0.0134215,2263.7522169915,0.000,0.217,0.512,0.000
10884253,0.0237253,2263.77594229067,0.000,0.217,0.512,0.000
10884255,0.0128877,2263.78882999113,0.000,0.217,0.512,0.000
10884256,0.0197637,2263.80859369179,0.000,0.217,0.512,0.000
10884257,0.0120649,2263.82065859204,0.000,0.217,0.512,0.000
10884259,0.0120311,2263.8326896918,0.000,0.217,0.512,0.000
10884261,0.0207416,2263.85343129234,0.000,0.217,0.512,0.000
10884262,0.016056,2263.86948729167,0.000,0.217,0.512,0.000
10884265,0.0125554,2263.88204269158,0.000,0.217,0.512,0.000
10884266,0.0247112,2263.90675389068,0.000,0.217,0.512,0.000
10884267,0.013625,2263.92037889035,0.000,0.217,0.512,0.000
10884269,0.0150968,2263.93547569076,0.000,0.217,0.512,0.000
10884271,0.0179793,2263.95345499041,0.000,0.217,0.512,0.000
10884272,0.0156761,2263.96913109021,0.000,0.217,0.512,0.000
10884274,0.0134119,2263.98254299024,0.000,0.217,0.512,0.000
10884276,0.0219952,2264.00453819009,0.000,0.217,0.512,0.000
10884278,0.015824,2264.02036218951,0.000,0.217,0.512,0.000
10884279,0.0168733,2264.03723548958,0.000,0.217,0.512,0.000
10884281,0.0135147,2264.05075018993,0.000,0.217,0.512,0.000
10884282,0.0198825,2264.0706326901,0.000,0.217,0.512,0.000
10884285,0.0127316,2264.08336428972,0.000,0.217,0.512,0.000
10884286,0.022075,2264.10543928901,0.000,0.217,0.512,0.000
10884288,0.0122712,2264.11771048931,0.000,0.217,0.512,0.000
10884290,0.0209175,2264.13862798875,0.000,0.217,0.512,0.000
10884291,0.0167313,2264.15535928821,0.000,0.217,0.512,0.000
10884293,0.0120708,2264.16743008839,0.000,0.217,0.512,0.000
10884295,0.0210824,2264.1885124878,0.000,0.217,0.512,0.000
10884296,0.016872,2264.20538448775,0.000,0.217,0.512,0.000
10884298,0.0167271,2264.22211158695,0.000,0.217,0.512,0.000
10884300,0.0201629,2264.24227448786,0.000,0.217,0.512,0.000
10884301,0.0140198,2264.25629428821,0.000,0.217,0.512,0.000
10884303,0.0180816,2264.27437588805,0.000,0.217,0.512,0.000
10884305,0.0141291,2264.28850498842,0.000,0.217,0.512,0.000
10884306,0.0188868,2264.30739178928,0.000,0.217,0.512,0.000
10884308,0.007786,2264.31517778942,0.000,0.217,0.512,0.000
10884309,0.0201194,2264.33529719012,0.000,0.217,0.512,0.000
10884311,0.0126892,2264.34798639035,0.000,0.217,0.512,0.000
10884312,0.0251576,2264.37314399099,0.000,0.217,0.512,0.000
10884315,0.0078316,2264.38097559055,0.000,0.217,0.512,0.000
10884315,0.0259986,2264.40697419038,0.000,0.217,0.512,0.000
10884318,0.0071448,2264.4141189903,0.000,0.217,0.512,0.000
10884319,0.0244133,2264.43853229098,0.000,0.217,0.512,0.000
10884321,0.0091258,2264.44765809085,0.000,0.217,0.512,0.000
10884323,0.025988,2264.47364609037,0.000,0.217,0.512,0.000
10884325,0.0127825,2264.48642859049,0.000,0.217,0.512,0.000
10884328,0.0226996,2264.50912819058,0.000,0.217,0.512,0.000
10884331,0.0360987,2264.54522689059,0.000,0.217,0.512,0.000
10884332,0.0226739,2264.5679007899,0.000,0.217,0.512,0.000
10884334,0.0122912,2264.58019199036,0.000,0.217,0.512,0.000
10884335,0.0226512,2264.60284318961,0.000,0.217,0.512,0.000
10884337,0.0104032,2264.61324638966,0.000,0.217,0.512,0.000
10884339,0.0220245,2264.63527088892,0.000,0.217,0.512,0.000
10884341,0.0117261,2264.64699698891,0.000,0.217,0.512,0.000
10884342,0.0214347,2264.66843168903,0.000,0.217,0.512,0.000
10884344,0.0125654,2264.68099708948,0.000,0.217,0.512,0.000
10884345,0.0207402,2264.70173728932,0.000,0.217,0.512,0.000
10884348,0.0130876,2264.71482488886,0.000,0.217,0.512,0.000
10884349,0.0224113,2264.73723618872,0.000,0.217,0.512,0.000
10884351,0.0185619,2264.75579808839,0.000,0.217,0.512,0.000
10884352,0.0153065,2264.77110458817,0.000,0.217,0.512,0.000
10884354,0.0126078,2264.78371238802,0.000,0.217,0.512,0.000
10884356,0.020518,2264.80423038732,0.000,0.217,0.512,0.000
10884358,0.0185626,2264.82279298734,0.000,0.217,0.512,0.000
10884361,0.0198381,2264.84263108764,0.000,0.217,0.512,0.000
10884363,0.0316386,2264.87426968757,0.000,0.217,0.512,0.000
10884364,0.0123201,2264.8865897879,0.000,0.217,0.512,0.000
10884366,0.0125869,2264.89917668793,0.000,0.217,0.512,0.000
10884367,0.0208222,2264.91999888886,0.000,0.217,0.512,0.000
10884369,0.0175335,2264.93753238861,0.000,0.217,0.512,0.000
10884370,0.0156461,2264.95317848865,0.000,0.217,0.512,0.000
10884373,0.0122318,2264.96541028842,0.000,0.217,0.512,0.000
10884375,0.0214708,2264.98688108847,0.000,0.217,0.512,0.000
10884376,0.020258,2265.00713908859,0.000,0.217,0.512,0.000
10884377,0.0136901,2265.02082918864,0.000,0.217,0.512,0.000
10884379,0.0115259,2265.03235508874,0.000,0.217,0.512,0.000
10884381,0.0225711,2265.05492618866,0.000,0.217,0.512,0.000
10884383,0.0212856,2265.07621178776,0.000,0.217,0.512,0.000
10884384,0.011831,2265.08804278821,0.000,0.217,0.512,0.000
10884386,0.0164365,2265.10447928868,0.000,0.217,0.512,0.000
10884388,0.0124785,2265.11695778836,0.000,0.217,0.512,0.000
10884389,0.0250174,2265.1419751877,0.000,0.217,0.512,0.000
10884391,0.0077287,2265.14970388776,0.000,0.217,0.512,0.000
10884392,0.0203182,2265.17002208857,0.000,0.217,0.512,0.000
10884394,0.0129923,2265.18301438866,0.000,0.217,0.512,0.000
10884396,0.0213319,2265.20434628939,0.000,0.217,0.512,0.000
10884398,0.013261,2265.21760728909,0.000,0.217,0.512,0.000
10884399,0.0245869,2265.24219418829,0.000,0.217,0.512,0.000
10884401,0.0072339,2265.24942808831,0.000,0.217,0.512,0.000
10884403,0.021197,2265.27062508883,0.000,0.217,0.512,0.000
10884404,0.0164382,2265.28706328804,0.000,0.217,0.512,0.000
10884406,0.0179246,2265.30498788739,0.000,0.217,0.512,0.000
10884407,0.0164221,2265.32140998775,0.000,0.217,0.512,0.000
10884409,0.0165409,2265.33795088762,0.000,0.217,0.512,0.000
10884411,0.0166135,2265.35456438782,0.000,0.217,0.512,0.000
10884412,0.0201622,2265.37472658837,0.000,0.217,0.512,0.000
10884415,0.0070015,2265.38172808848,0.000,0.217,0.512,0.000
10884415,0.0254861,2265.40721418895,0.000,0.217,0.512,0.000
10884418,0.0090503,2265.41626448929,0.000,0.217,0.512,0.000
10884419,0.0207946,2265.43705908954,0.000,0.217,0.512,0.000
10884421,0.0142449,2265.45130398963,0.000,0.217,0.512,0.000
10884424,0.0256307,2265.4769346891,0.000,0.217,0.512,0.000
10884426,0.0276773,2265.50461198855,0.000,0.217,0.512,0.000
10884428,0.0150709,2265.51968288887,0.000,0.217,0.512,0.000
10884429,0.0182873,2265.53797018807,0.000,0.217,0.512,0.000
10884431,0.0139717,2265.55194188841,0.000,0.217,0.512,0.000
10884432,0.0182814,2265.57022328861,0.000,0.217,0.512,0.000
10884434,0.0154683,2265.58569158893,0.000,0.217,0.512,0.000
10884436,0.0168931,2265.60258468892,0.000,0.217,0.512,0.000
10884437,0.0208975,2265.62348218914,0.000,0.217,0.512,0.000
10884439,0.0078058,2265.63128798921,0.000,0.217,0.512,0.000
10884441,0.0210621,2265.65235008951,0.000,0.217,0.512,0.000
10884442,0.0172248,2265.66957488935,0.000,0.217,0.512,0.000
10884444,0.0167924,2265.68636728916,0.000,0.217,0.512,0.000
10884446,0.0107147,2265.69708198961,0.000,0.217,0.512,0.000
10884447,0.0256624,2265.72274438944,0.000,0.217,0.512,0.000
10884449,0.0081829,2265.73092728946,0.000,0.217,0.512,0.000
10884450,0.0222159,2265.75314318854,0.000,0.217,0.512,0.000
10884453,0.0166563,2265.7697994886,0.000,0.217,0.512,0.000
10884454,0.0183111,2265.78811058868,0.000,0.217,0.512,0.000
10884456,0.010155,2265.79826558847,0.000,0.217,0.512,0.000
10884457,0.0231384,2265.82140398864,0.000,0.217,0.512,0.000
10884459,0.0174214,2265.83882538881,0.000,0.217,0.512,0.000
10884460,0.016868,2265.85569338966,0.000,0.217,0.512,0.000
10884462,0.0111416,2265.86683498975,0.000,0.217,0.512,0.000
10884465,0.0218451,2265.8886800902,0.000,0.217,0.512,0.000
10884465,0.0201484,2265.90882849041,0.000,0.217,0.512,0.000
10884468,0.0096724,2265.91850089002,0.000,0.217,0.512,0.000
10884469,0.0232585,2265.94175938983,0.000,0.217,0.512,0.000
10884471,0.0074749,2265.94923429005,0.000,0.217,0.512,0.000
10884473,0.0208505,2265.97008479014,0.000,0.217,0.512,0.000
10884474,0.0209579,2265.99104269035,0.000,0.217,0.512,0.000
10884477,0.0164268,2266.00746949017,0.000,0.217,0.512,0.000
10884480,0.0324531,2266.0399225913,0.000,0.217,0.512,0.000
10884484,0.0339714,2266.07389399037,0.000,0.217,0.512,0.000
10884485,0.0278191,2266.10171309114,0.000,0.217,0.512,0.000
10884487,0.0148147,2266.11652779114,0.000,0.217,0.512,0.000
10884489,0.0191315,2266.13565929141,0.000,0.217,0.512,0.000
10884490,0.0182014,2266.153860691,0.000,0.217,0.512,0.000
10884493,0.0148577,2266.1687183911,0.000,0.217,0.512,0.000
10884495,0.0215508,2266.19026919175,0.000,0.217,0.512,0.000
10884497,0.0268923,2266.21716149244,0.000,0.217,0.512,0.000
10884499,0.0158509,2266.23301239219,0.000,0.217,0.512,0.000
10884500,0.0217072,2266.2547195917,0.000,0.217,0.512,0.000
10884502,0.0134103,2266.26812989172,0.000,0.217,0.512,0.000
10884504,0.0195829,2266.287712791,0.000,0.217,0.512,0.000
10884505,0.0137214,2266.30143419094,0.000,0.217,0.512,0.000
10884507,0.0178844,2266.31931859069,0.000,0.217,0.512,0.000
10884509,0.0145273,2266.33384589106,0.000,0.217,0.512,0.000
10884510,0.0222295,2266.35607539117,0.000,0.217,0.512,0.000
10884512,0.0119808,2266.36805619113,0.000,0.217,0.512,0.000
10884513,0.0214498,2266.38950599171,0.000,0.217,0.512,0.000
10884515,0.0064593,2266.39596529165,0.000,0.217,0.512,0.000
10884517,0.0261889,2266.42215419235,0.000,0.217,0.512,0.000
10884519,0.0111079,2266.43326209253,0.000,0.217,0.512,0.000
10884520,0.0211995,2266.45446159272,0.000,0.217,0.512,0.000
10884522,0.0134643,2266.46792589268,0.000,0.217,0.512,0.000
10884524,0.0200602,2266.48798609292,0.000,0.217,0.512,0.000
10884526,0.0121921,2266.50017819321,0.000,0.217,0.512,0.000
10884527,0.0214747,2266.52165289363,0.000,0.217,0.512,0.000
10884529,0.0133888,2266.53504169406,0.000,0.217,0.512,0.000
10884530,0.0194507,2266.55449239397,0.000,0.217,0.512,0.000
10884532,0.0136475,2266.5681398944,0.000,0.217,0.512,0.000
10884534,0.0205254,2266.588665294,0.000,0.217,0.512,0.000
10884535,0.0131355,2266.60180079425,0.000,0.217,0.512,0.000
10884537,0.0207201,2266.62252089428,0.000,0.217,0.512,0.000
10884539,0.0127988,2266.63531969441,0.000,0.217,0.512,0.000
10884540,0.0186342,2266.65395389451,0.000,0.217,0.512,0.000
10884542,0.0142611,2266.66821499495,0.000,0.217,0.512,0.000
10884544,0.019673,2266.68788799411,0.000,0.217,0.512,0.000
10884545,0.0138464,2266.7017343943,0.000,0.217,0.512,0.000
10884547,0.0168098,2266.71854419494,0.000,0.217,0.512,0.000
10884549,0.0167984,2266.73534259433,0.000,0.217,0.512,0.000
10884550,0.0161556,2266.75149819488,0.000,0.217,0.512,0.000
10884552,0.0211402,2266.77263839403,0.000,0.217,0.512,0.000
10884554,0.0137591,2266.78639749391,0.000,0.217,0.512,0.000
10884556,0.0149402,2266.80133769428,0.000,0.217,0.512,0.000
10884557,0.0227361,2266.82407379476,0.000,0.217,0.512,0.000
10884559,0.0123531,2266.83642689465,0.000,0.217,0.512,0.000
10884560,0.0199835,2266.85641039489,0.000,0.217,0.512,0.000
10884562,0.0127484,2266.86915879464,0.000,0.217,0.512,0.000
0,0.0202094,2266.88936819462,0.000,0.217,0.512,0.000
0,0.0082815,2266.8976496947,0.000,0.217,0.512,0.000
0,0.0228555,2266.92050519446,0.000,0.217,0.512,0.000
0,0.0148829,2266.93538809428,0.000,0.217,0.512,0.000
0,0.0190259,2266.95441399375,0.000,0.217,0.512,0.000
0,0.0079142,2266.96232819417,0.000,0.217,0.512,0.000
0,0.0218389,2266.98416709388,0.000,0.217,0.512,0.000
10884577,0.0228563,2267.00702339457,0.000,0.217,0.512,0.000
10884579,0.0296444,2267.03666779445,0.000,0.217,0.512,0.000
10884580,0.0179288,2267.05459659407,0.000,0.217,0.512,0.000
10884582,0.0143618,2267.06895839376,0.000,0.217,0.512,0.000
10884584,0.014126,2267.08308439376,0.000,0.217,0.512,0.000
10884585,0.0183298,2267.10141419293,0.000,0.217,0.512,0.000
10884587,0.0167306,2267.11814479204,0.000,0.217,0.512,0.000
10884588,0.0171545,2267.13529929193,0.000,0.217,0.512,0.000
10884590,0.0156143,2267.15091359196,0.000,0.217,0.512,0.000
10884594,0.0230118,2267.17392539186,0.000,0.217,0.512,0.000
10884595,0.0272915,2267.20121689094,0.000,0.217,0.512,0.000
10884597,0.0180926,2267.21930949157,0.000,0.217,0.512,0.000
10884599,0.0170811,2267.23639059206,0.000,0.217,0.512,0.000
10884602,0.0202131,2267.25660369126,0.000,0.217,0.512,0.000
10884603,0.032632,2267.28923569201,0.000,0.217,0.512,0.000
10884605,0.0076964,2267.29693209194,0.000,0.217,0.512,0.000
10884607,0.0228671,2267.31979919225,0.000,0.217,0.512,0.000
10884608,0.0154658,2267.33526499197,0.000,0.217,0.512,0.000
10884610,0.0165549,2267.35181989148,0.000,0.217,0.512,0.000
10884612,0.0174032,2267.36922309175,0.000,0.217,0.512,0.000
10884614,0.0164424,2267.38566549122,0.000,0.217,0.512,0.000
10884615,0.0176474,2267.40331289172,0.000,0.217,0.512,0.000
10884617,0.017167,2267.42047989182,0.000,0.217,0.512,0.000
10884619,0.0158562,2267.43633609265,0.000,0.217,0.512,0.000
10884620,0.0187708,2267.45510689355,0.000,0.217,0.512,0.000
10884622,0.0140923,2267.46919919364,0.000,0.217,0.512,0.000
10884623,0.0148802,2267.48407939356,0.000,0.217,0.512,0.000
10884627,0.0234497,2267.50752909388,0.000,0.217,0.512,0.000
10884628,0.0263382,2267.53386729304,0.000,0.217,0.512,0.000
10884632,0.0242432,2267.55811049324,0.000,0.217,0.512,0.000
10884633,0.027859,2267.58596949372,0.000,0.217,0.512,0.000
10884635,0.0145451,2267.60051459353,0.000,0.217,0.512,0.000
10884638,0.022566,2267.62308059353,0.000,0.217,0.512,0.000
10884642,0.0343303,2267.65741089452,0.000,0.217,0.512,0.000
10884643,0.0274679,2267.68487879541,0.000,0.217,0.512,0.000
10884645,0.0126593,2267.69753809553,0.000,0.217,0.512,0.000
10884647,0.017322,2267.71486009564,0.000,0.217,0.512,0.000
10884648,0.0164915,2267.7313515963,0.000,0.217,0.512,0.000
10884650,0.0218706,2267.75322219636,0.000,0.217,0.512,0.000
10884652,0.0127968,2267.76601899602,0.000,0.217,0.512,0.000
10884653,0.0189775,2267.78499649651,0.000,0.217,0.512,0.000
10884655,0.0162747,2267.80127119645,0.000,0.217,0.512,0.000
10884657,0.0176921,2267.81896329671,0.000,0.217,0.512,0.000
10884658,0.0146641,2267.83362739626,0.000,0.217,0.512,0.000
10884660,0.0182728,2267.85190019663,0.000,0.217,0.512,0.000
10884662,0.0186252,2267.87052539643,0.000,0.217,0.512,0.000
10884664,0.0155325,2267.88605789654,0.000,0.217,0.512,0.000
10884666,0.0188143,2267.9048721958,0.000,0.217,0.512,0.000
10884667,0.0193849,2267.9242570959,0.000,0.217,0.512,0.000
10884669,0.0137125,2267.93796959613,0.000,0.217,0.512,0.000
10884670,0.0167339,2267.95470349584,0.000,0.217,0.512,0.000
10884672,0.0095051,2267.96420859545,0.000,0.217,0.512,0.000
10884673,0.023224,2267.98743259534,0.000,0.217,0.512,0.000
10884675,0.0097667,2267.99719929509,0.000,0.217,0.512,0.000
10884677,0.02185,2268.01904929429,0.000,0.217,0.512,0.000
10884678,0.0156611,2268.03471039422,0.000,0.217,0.512,0.000
10884680,0.0190179,2268.05372829363,0.000,0.217,0.512,0.000
10884682,0.017773,2268.07150129415,0.000,0.217,0.512,0.000
10884683,0.0152955,2268.08679679409,0.000,0.217,0.512,0.000
10884685,0.015429,2268.10222579446,0.000,0.217,0.512,0.000
10884689,0.0221952,2268.12442099396,0.000,0.217,0.512,0.000
10884692,0.0318799,2268.15630089212,0.000,0.217,0.512,0.000
10884695,0.0331955,2268.18949639145,0.000,0.217,0.512,0.000
10884696,0.0271148,2268.2166111907,0.000,0.217,0.512,0.000
10884698,0.0111098,2268.22772099078,0.000,0.217,0.512,0.000
10884701,0.0270692,2268.25479019061,0.000,0.217,0.512,0.000
10884703,0.0272551,2268.28204528987,0.000,0.217,0.512,0.000
10884705,0.0125881,2268.29463338945,0.000,0.217,0.512,0.000
10884706,0.0208631,2268.31549649034,0.000,0.217,0.512,0.000
10884708,0.0175203,2268.33301678952,0.000,0.217,0.512,0.000
10884709,0.0163499,2268.34936669003,0.000,0.217,0.512,0.000
10884712,0.0115762,2268.36094288994,0.000,0.217,0.512,0.000
10884713,0.0281826,2268.38912548963,0.000,0.217,0.512,0.000
10884715,0.0125048,2268.40163028985,0.000,0.217,0.512,0.000
10884719,0.0226476,2268.42427789047,0.000,0.217,0.512,0.000
10884722,0.0329484,2268.4572262913,0.000,0.217,0.512,0.000
10884723,0.0312166,2268.48844289221,0.000,0.217,0.512,0.000
10884725,0.0127326,2268.50117549207,0.000,0.217,0.512,0.000
10884727,0.0212805,2268.52245599125,0.000,0.217,0.512,0.000
10884728,0.0115184,2268.53397439141,0.000,0.217,0.512,0.000
10884730,0.011208,2268.54518239107,0.000,0.217,0.512,0.000
10884732,0.0210239,2268.56620629039,0.000,0.217,0.512,0.000
10884733,0.0173256,2268.583531891,0.000,0.217,0.512,0.000
10884735,0.0171669,2268.60069879051,0.000,0.217,0.512,0.000
10884737,0.0208208,2268.62151959073,0.000,0.217,0.512,0.000
10884738,0.0128503,2268.63436989114,0.000,0.217,0.512,0.000
10884740,0.0211063,2268.65547619201,0.000,0.217,0.512,0.000
10884742,0.0136091,2268.66908529215,0.000,0.217,0.512,0.000
10884742,0.0156226,2268.68470789213,0.000,0.217,0.512,0.000
0,0.0123375,2268.69704539236,0.000,0.217,0.512,0.000
0,0.0270969,2268.72414229158,0.000,0.217,0.512,0.000
0,0.0130392,2268.73718149122,0.000,0.217,0.512,0.000
0,0.019093,2268.75627449062,0.000,0.217,0.512,0.000
0,0.0137032,2268.76997769065,0.000,0.217,0.512,0.000
0,0.0196671,2268.78964479081,0.000,0.217,0.512,0.000
0,0.0130354,2268.80268019065,0.000,0.217,0.512,0.000
0,0.0180293,2268.82070949115,0.000,0.217,0.512,0.000
10884758,0.0150597,2268.83576919138,0.000,0.217,0.512,0.000
10884762,0.021858,2268.85762719065,0.000,0.217,0.512,0.000
10884765,0.0325231,2268.89015028998,0.000,0.217,0.512,0.000
10884766,0.0280407,2268.91819098964,0.000,0.217,0.512,0.000
10884768,0.0112469,2268.92943788972,0.000,0.217,0.512,0.000
10884770,0.021243,2268.95068089012,0.000,0.217,0.512,0.000
10884772,0.0168183,2268.96749919001,0.000,0.217,0.512,0.000
10884773,0.0180166,2268.98551578913,0.000,0.217,0.512,0.000
10884775,0.0113646,2268.99688038882,0.000,0.217,0.512,0.000
10884776,0.0257603,2269.02264068928,0.000,0.217,0.512,0.000
10884779,0.0075716,2269.03021228919,0.000,0.217,0.512,0.000
10884782,0.0284069,2269.05861918861,0.000,0.217,0.512,0.000
10884783,0.0261934,2269.08481258946,0.000,0.217,0.512,0.000
10884785,0.0116341,2269.09644668968,0.000,0.217,0.512,0.000
10884786,0.0259813,2269.12242798926,0.000,0.217,0.512,0.000
10884788,0.0086739,2269.13110188907,0.000,0.217,0.512,0.000
10884789,0.0202679,2269.15136978915,0.000,0.217,0.512,0.000
10884792,0.012488,2269.16385778924,0.000,0.217,0.512,0.000
10884793,0.0243541,2269.18821188947,0.000,0.217,0.512,0.000
10884794,0.0148736,2269.20308548911,0.000,0.217,0.512,0.000
10884797,0.0155382,2269.21862368891,0.000,0.217,0.512,0.000
10884798,0.0171513,2269.23577498877,0.000,0.217,0.512,0.000
10884800,0.0162903,2269.25206528837,0.000,0.217,0.512,0.000
10884802,0.018195,2269.27026028791,0.000,0.217,0.512,0.000
10884803,0.0189623,2269.28922258737,0.000,0.217,0.512,0.000
10884805,0.0098904,2269.29911298724,0.000,0.217,0.512,0.000
10884806,0.0244917,2269.32360468665,0.000,0.217,0.512,0.000
10884809,0.0079154,2269.33152008662,0.000,0.217,0.512,0.000
10884810,0.0259509,2269.35747098597,0.000,0.217,0.512,0.000
10884812,0.0072833,2269.36475428613,0.000,0.217,0.512,0.000
10884813,0.0215318,2269.38628608594,0.000,0.217,0.512,0.000
10884815,0.0120099,2269.398295986,0.000,0.217,0.512,0.000
10884816,0.0217872,2269.42008318612,0.000,0.217,0.512,0.000
10884818,0.0124673,2269.43255048571,0.000,0.217,0.512,0.000
10884820,0.0207691,2269.45331958635,0.000,0.217,0.512,0.000
