Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
6524285,0.0196283,534.536037111189,VALID,-0.0299067385494709,0.00153210631106049,0.99955153465271,0,2,1,VALID,-0.0308693945407867,0.000593972625210881,0.999523222446442,-0.0306451991200447,0.195672482252121,VALID,-0.0289440285414457,0.00247023720294237,0.99957799911499,0.0306451991200447,0.186332926154137
6524287,0.022859,534.558896110859,VALID,-0.0279314797371626,-0.000167705162311904,0.9996098279953,0,2,1,VALID,-0.0287456512451172,-0.00148014829028398,0.999585688114166,-0.0306451991200447,0.194929227232933,VALID,-0.0271172430366278,0.00114473840221763,0.999631583690643,0.0306451991200447,0.187208920717239
6524289,0.0200329,534.578929010313,VALID,-0.02650829218328,-0.00204734806902707,0.999646484851837,0,2,1,VALID,-0.0278720203787088,-0.00278659048490226,0.999607622623444,-0.0306451991200447,0.198054268956184,VALID,-0.0251445006579161,-0.00130810088012367,0.99968296289444,0.0306451991200447,0.185907781124115
6524291,0.019392,534.598321010824,VALID,-0.0260159075260162,-0.00351885217241943,0.999655306339264,0,2,1,VALID,-0.0282053481787443,-0.00392552791163325,0.999594449996948,-0.0306451991200447,0.19733852148056,VALID,-0.0238263383507729,-0.00311215897090733,0.999711275100708,0.0306451991200447,0.186530783772469
6524294,0.0212655,534.619586510118,VALID,-0.0257716774940491,-0.00615324918180704,0.999648928642273,0,2,0.99514764547348,VALID,-0.0286691635847092,-0.00619384692981839,0.999569773674011,-0.0306451991200447,0.196699991822243,VALID,-0.0228739734739065,-0.0061125997453928,0.999719679355621,0.0306451991200447,0.187868490815163
6524296,0.0252106,534.644797110464,VALID,-0.0260781086981297,-0.00772316800430417,0.999630093574524,0,2,0.981922149658203,VALID,-0.0289104394614697,-0.00810278952121735,0.999549150466919,-0.0306451991200447,0.19721893966198,VALID,-0.0232455655932426,-0.00734348315745592,0.99970281124115,0.0306451991200447,0.186653941869736
6524298,0.0213808,534.666177911218,VALID,-0.0262000020593405,-0.00759602803736925,0.999627888202667,0,2,0.988877475261688,VALID,-0.0290002319961786,-0.00793407112360001,0.999547898769379,-0.0306451991200447,0.196816653013229,VALID,-0.0233995616436005,-0.00725792441517115,0.999699831008911,0.0306451991200447,0.186694443225861
6524301,0.0227483,534.688926212024,VALID,-0.0265852827578783,-0.00793743599206209,0.999615013599396,0,2,1,VALID,-0.0294749531894922,-0.0085383765399456,0.99952906370163,-0.0306451991200447,0.199316591024399,VALID,-0.0236953794956207,-0.0073364251293242,0.999692320823669,0.0306451991200447,0.18810947239399
6524303,0.0245312,534.713457412552,VALID,-0.0268738437443972,-0.00922020804136992,0.999596297740936,0,2,1,VALID,-0.0298168025910854,-0.00988126546144485,0.999506533145905,-0.0306451991200447,0.200471669435501,VALID,-0.0239306408911943,-0.00855906773358583,0.999677002429962,0.0306451991200447,0.188528627157211
6524306,0.0254733,534.73893071292,VALID,-0.0282663125544786,-0.0118880290538073,0.999529719352722,0,2,1,VALID,-0.0311609655618668,-0.0116849569603801,0.999446094036102,-0.0306451991200447,0.199532553553581,VALID,-0.0253714211285114,-0.012091001495719,0.999605000019073,0.0306451991200447,0.188882857561111
6524309,0.0282192,534.76714991359,VALID,-0.0310761108994484,-0.0147212101146579,0.999408602714539,0,2,1,VALID,-0.0334815494716167,-0.0144741795957088,0.999334514141083,-0.0306451991200447,0.1991136521101,VALID,-0.0286704897880554,-0.01496815495193,0.999476850032806,0.0306451991200447,0.187358677387238
6524312,0.0267004,534.793850313406,VALID,-0.0340061411261559,-0.016546631231904,0.999284625053406,0,2,1,VALID,-0.035882193595171,-0.0158982705324888,0.999229550361633,-0.0306451991200447,0.198669299483299,VALID,-0.0321299508213997,-0.0171949286013842,0.999335765838623,0.0306451991200447,0.187789767980576
6524315,0.0322739,534.82612421317,VALID,-0.0392036698758602,-0.0166362039744854,0.999092757701874,0,2,0.99328875541687,VALID,-0.0406398139894009,-0.0162846315652132,0.999041140079498,-0.0306451991200447,0.196810528635979,VALID,-0.0377674400806427,-0.0169877391308546,0.999142169952393,0.0306451991200447,0.184715464711189
6524318,0.0266082,534.852732413914,VALID,-0.0443093478679657,-0.016644299030304,0.998879194259644,0,2,0.923370718955994,VALID,-0.0462009385228157,-0.0168916266411543,0.998789310455322,-0.0306451991200447,0.1964111328125,VALID,-0.0424175970256329,-0.0163969099521637,0.998965382575989,0.0306451991200447,0.185736313462257
6524321,0.034333,534.887065415736,VALID,-0.0486023314297199,-0.0152336731553078,0.998702049255371,0,2,0.877303540706635,VALID,-0.0511964187026024,-0.0162435956299305,0.99855649471283,-0.0306451991200447,0.197789579629898,VALID,-0.0460078679025173,-0.0142236305400729,0.998839795589447,0.0306451991200447,0.182393506169319
6524325,0.0341465,534.921211914625,VALID,-0.0535693690180779,-0.0147898318246007,0.998454570770264,0,2,0.857092797756195,VALID,-0.0557121559977531,-0.0150308785960078,0.998333752155304,-0.0306451991200447,0.196626484394073,VALID,-0.0514263287186623,-0.0145487152040005,0.998570799827576,0.0306451991200447,0.180313393473625
6524329,0.0370716,534.958283515181,VALID,-0.0448791235685349,-0.0811451077461243,0.995691359043121,-0.0306451991200447,2,0,VALID,-0.0448791235685349,-0.0811451077461243,0.995691359043121,-0.0306451991200447,0.162247955799103,INVALID,,,,,
0,0.0459683,535.004251816776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
6524339,0.0413562,535.045608015265,VALID,-0.025111261755228,-0.18690387904644,0.982057213783264,-0.0306451991200447,2,0,VALID,-0.025111261755228,-0.18690387904644,0.982057213783264,-0.0306451991200447,0.171612977981567,INVALID,,,,,
6524345,0.0530544,535.098662415054,VALID,0.0243064146488905,-0.17061160504818,0.98503851890564,0,2,0,VALID,0.0154519686475396,-0.151503667235374,0.988335907459259,-0.0306451991200447,0.187256783246994,VALID,0.033149816095829,-0.189642027020454,0.981293499469757,0.0306451991200447,0.181824177503586
6524354,0.0624573,535.161119715776,VALID,0.0322793163359165,-0.15059806406498,0.988067924976349,0,2,0,VALID,0.0223439503461123,-0.132476165890694,0.990934312343597,-0.0306451991200447,0.186232596635818,VALID,0.0422006323933601,-0.168654412031174,0.984771430492401,0.0306451991200447,0.166006043553352
6524364,0.0832784,535.244398118462,VALID,0.0531654879450798,-0.154127046465874,0.986619651317596,0,2,0.177966341376305,VALID,0.0407913587987423,-0.138963654637337,0.989457011222839,-0.0306451991200447,0.184438169002533,VALID,0.065518818795681,-0.169230163097382,0.983396351337433,0.0306451991200447,0.17087958753109
6524366,0.0992102,535.343608321156,VALID,0.0516810119152069,-0.152568325400352,0.986940741539001,0,2,0.354188531637192,VALID,0.0414216890931129,-0.137372493743896,0.989652991294861,-0.0306451991200447,0.185277387499809,VALID,0.0619225837290287,-0.167711734771729,0.983889400959015,0.0306451991200447,0.172005951404572
6524367,0.0257211,535.369329420384,VALID,0.0523666851222515,-0.152326285839081,0.986941933631897,0,2,0.406445026397705,VALID,0.0416374877095222,-0.136437430977821,0.989773273468018,-0.0306451991200447,0.184750944375992,VALID,0.0630762130022049,-0.168157920241356,0.983739972114563,0.0306451991200447,0.165769875049591
6524369,0.0123902,535.381719620433,VALID,0.0537291318178177,-0.151172995567322,0.98704606294632,0,2,0.549174249172211,VALID,0.0417329668998718,-0.133205056190491,0.990209460258484,-0.0306451991200447,0.186299592256546,VALID,0.0656996816396713,-0.169068843126297,0.983412086963654,0.0306451991200447,0.169555425643921
6524371,0.0179515,535.399671120103,VALID,0.0556555837392807,-0.149774089455605,0.987152576446533,0,2,0.610904633998871,VALID,0.0419549159705639,-0.128760650753975,0.99078780412674,-0.0306451991200447,0.184478059411049,VALID,0.0693204924464226,-0.170691281557083,0.982883095741272,0.0306451991200447,0.170577466487885
6524372,0.0151137,535.414784820285,VALID,0.056182786822319,-0.14897158741951,0.987244129180908,0,2,0.61876368522644,VALID,0.042259406298399,-0.126379489898682,0.991081416606903,-0.0306451991200447,0.18391253054142,VALID,0.0700657665729523,-0.171456560492516,0.982697010040283,0.0306451991200447,0.165736079216003
6524374,0.017358,535.432142819744,VALID,0.0530022457242012,-0.146561339497566,0.987780630588531,0,2,0.629513204097748,VALID,0.0427488833665848,-0.125884741544724,0.991123378276825,-0.0306451991200447,0.185315921902657,VALID,0.0632267817854881,-0.167158216238022,0.983900666236877,0.0306451991200447,0.155381560325623
6524375,0.0163513,535.448494119104,VALID,0.0479467287659645,-0.14736345410347,0.987919569015503,0,2,0.618778109550476,VALID,0.0432335920631886,-0.126724541187286,0.990995347499847,-0.0306451991200447,0.180155068635941,VALID,0.0526379197835922,-0.16793492436409,0.984391748905182,0.0306451991200447,0.153394922614098
0,0.0172039,535.465698018204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163185,535.482016518246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0175233,535.499539818149,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163201,535.515859918203,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168484,535.532708318438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173728,535.550081118476,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166498,535.566730917897,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166298,535.583360718098,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168633,535.600224017631,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
6524393,0.0167878,535.617011816707,VALID,0.0390190742909908,-0.132284477353096,0.990443527698517,-0.0306451991200447,2,0,VALID,0.0390190742909908,-0.132284477353096,0.990443527698517,-0.0306451991200447,0.180176109075546,INVALID,,,,,
6524394,0.0167591,535.633770916145,VALID,0.036180317401886,-0.131503894925117,0.990655183792114,-0.0306451991200447,2,0,VALID,0.036180317401886,-0.131503894925117,0.990655183792114,-0.0306451991200447,0.180592522025108,INVALID,,,,,
6524396,0.0169181,535.650689016562,VALID,0.038972370326519,-0.159807220101357,0.986378610134125,0,2,0,VALID,0.0306113250553608,-0.129617214202881,0.99109148979187,-0.0306451991200447,0.187065064907074,VALID,0.047294307500124,-0.189836844801903,0.980675876140594,0.0306451991200447,0.169008418917656
6524397,0.016345,535.667034016456,VALID,0.0354652963578701,-0.156771600246429,0.986997902393341,0,2,0,VALID,0.0285001844167709,-0.128524467349052,0.991296708583832,-0.0306451991200447,0.18745045363903,VALID,0.0423997342586517,-0.184883132576942,0.981845438480377,0.0306451991200447,0.177637547254562
6524399,0.0169736,535.684007616248,VALID,0.0285552944988012,-0.152328446507454,0.987917304039001,0,2,0,VALID,0.0248529985547066,-0.125629261136055,0.991765916347504,-0.0306451991200447,0.187916859984398,VALID,0.0322364196181297,-0.178914695978165,0.983336329460144,0.0306451991200447,0.177414312958717
6524401,0.0170444,535.701052017044,VALID,0.0217107962816954,-0.141871213912964,0.989647030830383,0,2,0,VALID,0.0235138684511185,-0.122831843793392,0.992148876190186,-0.0306451991200447,0.185563012957573,VALID,0.0198996476829052,-0.160857811570168,0.986776947975159,0.0306451991200447,0.176373839378357
6524403,0.0159289,535.716980916914,VALID,0.0145795904099941,-0.128256753087044,0.991633832454681,0,2,0,VALID,0.0222682245075703,-0.119647592306137,0.992566645145416,-0.0306451991200447,0.184090152382851,VALID,0.00688900053501129,-0.136848717927933,0.990567982196808,0.0306451991200447,0.175892218947411
6524404,0.0171286,535.734109516721,VALID,0.0126551007851958,-0.123531714081764,0.992259919643402,0,2,0,VALID,0.0220556482672691,-0.118296280503273,0.992733359336853,-0.0306451991200447,0.18525817990303,VALID,0.003253084840253,-0.128752827644348,0.99167138338089,0.0306451991200447,0.176424115896225
6524406,0.0164115,535.750521016773,VALID,0.0122953457757831,-0.115995220839977,0.993173658847809,0,2,0,VALID,0.0223984457552433,-0.115783110260963,0.993021965026855,-0.0306451991200447,0.18647700548172,VALID,0.00219099060632288,-0.116195492446423,0.993223965167999,0.0306451991200447,0.1768928617239
6524408,0.0169354,535.767456417438,VALID,0.0134162325412035,-0.110311813652515,0.993806481361389,0,2,0,VALID,0.0227524042129517,-0.113409198820591,0.993287801742554,-0.0306451991200447,0.186423733830452,VALID,0.00407875888049603,-0.107203729450703,0.994228720664978,0.0306451991200447,0.176309391856194
6524409,0.0165504,535.784006816801,VALID,0.0143929775804281,-0.107722900807858,0.994076788425446,0,2,0,VALID,0.0230294987559319,-0.112190239131451,0.993419826030731,-0.0306451991200447,0.185232132673264,VALID,0.00575509015470743,-0.103245340287685,0.994639277458191,0.0306451991200447,0.176893159747124
6524411,0.0168734,535.800880217459,VALID,0.0159574039280415,-0.103991374373436,0.994450151920319,0,2,0,VALID,0.0232792031019926,-0.110147759318352,0.993642568588257,-0.0306451991200447,0.185576409101486,VALID,0.00863413512706757,-0.0978254079818726,0.995166122913361,0.0306451991200447,0.177561298012733
6524412,0.0168686,535.817748818081,VALID,0.0165785346180201,-0.102889508008957,0.99455463886261,0,2,0,VALID,0.0235037617385387,-0.109053671360016,0.993757963180542,-0.0306451991200447,0.18533194065094,VALID,0.00965187046676874,-0.096716433763504,0.995265185832977,0.0306451991200447,0.178816139698029
6524414,0.016841,535.834589818027,VALID,0.00683585414662957,-0.0999376624822617,0.994970202445984,-0.0306451991200447,2,0.0700291842222214,VALID,0.00683585414662957,-0.0999376624822617,0.994970202445984,-0.0306451991200447,0.18257087469101,INVALID,,,,,
6524416,0.0161683,535.850758118089,VALID,-0.109887935221195,-0.118414059281349,0.986865103244781,-0.0306451991200447,2,0,VALID,-0.109887935221195,-0.118414059281349,0.986865103244781,-0.0306451991200447,0.19790755212307,INVALID,,,,,
6524418,0.0169532,535.867711318191,VALID,-0.215464219450951,-0.189964383840561,0.957856297492981,0,0.226546630263329,0,VALID,-0.196505635976791,-0.144955903291702,0.969728469848633,-0.0306451991200447,0.193347364664078,VALID,-0.233878508210182,-0.234492987394333,0.943564474582672,0.0306451991200447,0.183055683970451
6524419,0.0170549,535.884766218718,VALID,-0.233380168676376,-0.204161107540131,0.950711309909821,0,0.163493946194649,0,VALID,-0.215436384081841,-0.151517808437347,0.964691400527954,-0.0306451991200447,0.194475784897804,VALID,-0.250556409358978,-0.256132960319519,0.933604538440704,0.0306451991200447,0.174295246601105
6524421,0.0165667,535.901332918089,VALID,-0.245930209755898,-0.212986871600151,0.945597648620605,0,0.127846449613571,0,VALID,-0.230552271008492,-0.157085478305817,0.960296750068665,-0.0306451991200447,0.197720184922218,VALID,-0.260428339242935,-0.268126308917999,0.927515685558319,0.0306451991200447,0.176421865820885
6524422,0.0160928,535.917425717693,VALID,-0.247828379273415,-0.214976727962494,0.944651305675507,0,0.110999971628189,0,VALID,-0.234020203351974,-0.157739296555519,0.959350228309631,-0.0306451991200447,0.196186393499374,VALID,-0.260723859071732,-0.271422415971756,0.926473379135132,0.0306451991200447,0.176421508193016
6524424,0.0174346,535.934860318433,VALID,-0.24376754462719,-0.213413864374161,0.946061253547668,0,0.106953270733356,0,VALID,-0.231787368655205,-0.158786669373512,0.95971941947937,-0.0306451991200447,0.195823088288307,VALID,-0.254939824342728,-0.267333775758743,0.929267644882202,0.0306451991200447,0.181781440973282
6524426,0.0164642,535.951324518304,VALID,-0.237081602215767,-0.210791677236557,0.948345482349396,0,0.117815844714642,0,VALID,-0.224955081939697,-0.158445134758949,0.961400210857391,-0.0306451991200447,0.195435479283333,VALID,-0.248483210802078,-0.262493699789047,0.932391107082367,0.0306451991200447,0.180549576878548
6524428,0.0167184,535.968042918947,VALID,-0.231236219406128,-0.208926692605019,0.950199663639069,0,0.12644350528717,0,VALID,-0.219099000096321,-0.158386200666428,0.962761342525482,-0.0306451991200447,0.195450395345688,VALID,-0.24271222949028,-0.258869767189026,0.934920966625214,0.0306451991200447,0.179345935583115
6524429,0.017661,535.985703918617,VALID,-0.229329064488411,-0.20813199877739,0.950836062431335,0,0.126970663666725,0,VALID,-0.217464223504066,-0.1582121104002,0.963160574436188,-0.0306451991200447,0.194775775074959,VALID,-0.240555316209793,-0.257472336292267,0.935863852500916,0.0306451991200447,0.178579360246658
6524431,0.0160055,536.001709417906,VALID,-0.226022243499756,-0.206743776798248,0.951930105686188,0,0.131421595811844,0,VALID,-0.214231759309769,-0.157819971442223,0.963948965072632,-0.0306451991200447,0.195329934358597,VALID,-0.237207680940628,-0.255114108324051,0.937362968921661,0.0306451991200447,0.178097948431969
6524433,0.0161232,536.017832617741,VALID,-0.218812808394432,-0.204645335674286,0.9540656208992,0,0.1267269551754,0,VALID,-0.208112239837646,-0.156941160559654,0.965431928634644,-0.0306451991200447,0.193476587533951,VALID,-0.228962078690529,-0.251833915710449,0.940295696258545,0.0306451991200447,0.17815774679184
6524434,0.0167846,536.034617218655,VALID,-0.214923098683357,-0.203294903039932,0.955237805843353,0,0.123125582933426,0,VALID,-0.205049470067024,-0.156648874282837,0.966134488582611,-0.0306451991200447,0.193835109472275,VALID,-0.224282592535019,-0.249454647302628,0.942056119441986,0.0306451991200447,0.177965015172958
6524436,0.016845,536.051462219562,VALID,-0.210622221231461,-0.201132893562317,0.956652402877808,0,0.141029387712479,0,VALID,-0.199272409081459,-0.154660880565643,0.967662394046783,-0.0306451991200447,0.193894669413567,VALID,-0.2214644998312,-0.247120231389999,0.943337202072144,0.0306451991200447,0.179193452000618
6524438,0.0162832,536.067745418753,VALID,-0.197563529014587,-0.17725744843483,0.964130938053131,0,0.345414400100708,0,VALID,-0.189538806676865,-0.152610048651695,0.969940841197968,-0.0306451991200447,0.194727495312691,VALID,-0.205448821187019,-0.201779752969742,0.957640707492828,0.0306451991200447,0.177988559007645
6524439,0.0169175,536.084662919398,VALID,-0.188089668750763,-0.16187795996666,0.968719661235809,0,2,0,VALID,-0.185013443231583,-0.151733696460724,0.970951557159424,-0.0306451991200447,0.195539742708206,VALID,-0.191143810749054,-0.172003224492073,0.966374099254608,0.0306451991200447,0.177656322717667
6524441,0.0164252,536.101088119205,VALID,-0.173651337623596,-0.146199375391006,0.973894715309143,0,2,0,VALID,-0.175980523228645,-0.150154739618301,0.972874283790588,-0.0306451991200447,0.194781213998795,VALID,-0.17131832242012,-0.142240777611732,0.974893629550934,0.0306451991200447,0.176460608839989
6524443,0.016782,536.117870119866,VALID,-0.166200593113899,-0.140117228031158,0.976086318492889,0,2,0,VALID,-0.17004568874836,-0.149259120225906,0.974066853523254,-0.0306451991200447,0.195006608963013,VALID,-0.162338465452194,-0.130960956215858,0.978005826473236,0.0306451991200447,0.176797300577164
6524444,0.0167337,536.134603820276,VALID,-0.163155227899551,-0.138303145766258,0.976858556270599,0,2,0,VALID,-0.168169945478439,-0.148372530937195,0.974527835845947,-0.0306451991200447,0.193063586950302,VALID,-0.1581189930439,-0.128215506672859,0.979060351848602,0.0306451991200447,0.177994444966316
6524446,0.016749,536.151352820452,VALID,-0.158326968550682,-0.136626094579697,0.977888464927673,0,2,0,VALID,-0.163117051124573,-0.147899597883224,0.975458145141602,-0.0306451991200447,0.193082243204117,VALID,-0.153512209653854,-0.1253312677145,0.980166375637054,0.0306451991200447,0.176736354827881
6524448,0.0171022,536.16845502099,VALID,-0.155920743942261,-0.135388523340225,0.978447079658508,0,2,0,VALID,-0.16133676469326,-0.147268906235695,0.975849509239197,-0.0306451991200447,0.193150490522385,VALID,-0.150477081537247,-0.123484142124653,0.980871200561523,0.0306451991200447,0.174184992909431
6524449,0.0167098,536.1851648218,VALID,-0.157996281981468,-0.134739890694618,0.978203654289246,0,2,0,VALID,-0.163347452878952,-0.147982686758041,0.97540694475174,-0.0306451991200447,0.196925759315491,VALID,-0.152611628174782,-0.121468566358089,0.980793058872223,0.0306451991200447,0.178081080317497
6524451,0.0172415,536.202406322118,VALID,-0.161935448646545,-0.135648787021637,0.977433562278748,0,2,0,VALID,-0.166872933506966,-0.149712786078453,0.974545776844025,-0.0306451991200447,0.196533963084221,VALID,-0.156960651278496,-0.121553517878056,0.980095982551575,0.0306451991200447,0.176876470446587
6524453,0.0162778,536.218684121501,VALID,-0.164021506905556,-0.136580422520638,0.976955831050873,0,2,0,VALID,-0.169359117746353,-0.152042865753174,0.973755836486816,-0.0306451991200447,0.195755258202553,VALID,-0.158638313412666,-0.121080033481121,0.979884445667267,0.0306451991200447,0.178214967250824
6524454,0.0160611,536.234745220747,VALID,-0.165216475725174,-0.137300848960876,0.976653456687927,0,2,0,VALID,-0.171178221702576,-0.153488084673882,0.973210871219635,-0.0306451991200447,0.195755258202553,VALID,-0.159203603863716,-0.121071130037308,0.979793846607208,0.0306451991200447,0.176123529672623
6524456,0.0171429,536.251888120081,VALID,-0.167671918869019,-0.138727992773056,0.97603315114975,0,2,0,VALID,-0.174368903040886,-0.156510233879089,0.972162544727325,-0.0306451991200447,0.197526767849922,VALID,-0.160911872982979,-0.120893575251102,0.979536652565002,0.0306451991200447,0.178004026412964
6524458,0.0165968,536.268484919798,VALID,-0.169206365942955,-0.140035048127174,0.975581586360931,0,2,0.41145846247673,VALID,-0.175948441028595,-0.159214571118355,0.971438527107239,-0.0306451991200447,0.1969143897295,VALID,-0.1623914539814,-0.120795264840126,0.979304611682892,0.0306451991200447,0.175917521119118
6524459,0.0174268,536.28591171978,VALID,-0.169873371720314,-0.140425562858582,0.975409507751465,0,2,0.582017540931702,VALID,-0.176495879888535,-0.160107359290123,0.971192479133606,-0.0306451991200447,0.1969143897295,VALID,-0.163174584507942,-0.120680719614029,0.979188561439514,0.0306451991200447,0.178184077143669
6524461,0.0162529,536.302164619323,VALID,-0.170827195048332,-0.141187593340874,0.975132882595062,0,2,0.78335165977478,VALID,-0.177312791347504,-0.161657497286797,0.970786809921265,-0.0306451991200447,0.197405874729156,VALID,-0.16425958275795,-0.120649926364422,0.979010939598084,0.0306451991200447,0.177928164601326
6524462,0.0165977,536.318762318697,VALID,-0.171191722154617,-0.142060235142708,0.974942207336426,0,2,0.824889719486237,VALID,-0.177625313401222,-0.16233491897583,0.970616638660431,-0.0306451991200447,0.201212331652641,VALID,-0.164677485823631,-0.121718622744083,0.978808403015137,0.0306451991200447,0.177866190671921
6524464,0.0167717,536.33553401893,VALID,-0.171653151512146,-0.142728671431541,0.9747633934021,0,2,0.912675082683563,VALID,-0.177786380052567,-0.163823485374451,0.970336973667145,-0.0306451991200447,0.197013676166534,VALID,-0.165433719754219,-0.121562168002129,0.978700339794159,0.0306451991200447,0.177939772605896
6524466,0.0168255,536.352359519806,VALID,-0.171119943261147,-0.144518449902534,0.974593460559845,0,2,0.935056269168854,VALID,-0.177276462316513,-0.163679912686348,0.970454514026642,-0.0306451991200447,0.199715986847878,VALID,-0.164891168475151,-0.125295996665955,0.978320896625519,0.0306451991200447,0.179284453392029
6524468,0.0163391,536.368698620703,VALID,-0.170242220163345,-0.14974270761013,0.973958253860474,0,2,0.904772639274597,VALID,-0.176879227161407,-0.163981273770332,0.970476090908051,-0.0306451991200447,0.200105875730515,VALID,-0.163561150431633,-0.135465383529663,0.977188229560852,0.0306451991200447,0.177818715572357
6524469,0.0163919,536.38509052014,VALID,-0.170095086097717,-0.151004880666733,0.973789095878601,0,2,0.929591834545136,VALID,-0.176587656140327,-0.163844376802444,0.970552325248718,-0.0306451991200447,0.199290454387665,VALID,-0.163565531373024,-0.13813254237175,0.976814091205597,0.0306451991200447,0.180110305547714
6524471,0.0170884,536.40217892034,VALID,-0.169927209615707,-0.153618037700653,0.973409593105316,0,2,0.920300424098969,VALID,-0.17679001390934,-0.163946196436882,0.970498263835907,-0.0306451991200447,0.203540027141571,VALID,-0.163036853075027,-0.143264949321747,0.976162970066071,0.0306451991200447,0.18009178340435
6524473,0.0176998,536.419878720772,VALID,-0.169636443257332,-0.156120628118515,0.973062098026276,0,2,0.924779653549194,VALID,-0.177016526460648,-0.163724139332771,0.970494508743286,-0.0306451991200447,0.206227645277977,VALID,-0.16223618388176,-0.148498579859734,0.975513994693756,0.0306451991200447,0.180285170674324
6524474,0.0157002,536.435578921344,VALID,-0.16920867562294,-0.156335219740868,0.97310209274292,0,2,0.940852582454681,VALID,-0.176884710788727,-0.163372203707695,0.970577836036682,-0.0306451991200447,0.201153174042702,VALID,-0.161513224244118,-0.149280279874802,0.975514650344849,0.0306451991200447,0.179439976811409
