Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9471352,0.0256604,35.9492943715304,-0.046,0.518,-0.573,15.562,8.581,2.699
9471353,0.0299869,35.9792812708765,-0.046,0.518,-0.575,15.416,8.536,2.737
9471356,0.0090438,35.9883250705898,-0.046,0.518,-0.577,15.243,8.449,2.716
9471357,0.0237741,36.0120991710573,-0.046,0.518,-0.579,15.140,8.359,2.671
9471359,0.0091435,36.0212426707149,-0.046,0.519,-0.580,15.045,8.268,2.647
9471360,0.0237942,36.0450368709862,-0.046,0.519,-0.582,14.965,8.164,2.608
9471362,0.0101793,36.0552161708474,-0.046,0.519,-0.583,14.921,8.047,2.577
9471363,0.0252457,36.0804618708789,-0.046,0.519,-0.583,14.866,7.945,2.526
9471365,0.0084008,36.0888626705855,-0.046,0.520,-0.585,14.778,7.787,2.495
9471366,0.0222819,36.1111445706338,-0.046,0.520,-0.586,14.685,7.619,2.449
9471369,0.0094286,36.1205731704831,-0.046,0.520,-0.587,14.612,7.462,2.410
9471371,0.024165,36.1447381712496,-0.047,0.520,-0.587,14.498,7.271,2.358
9471371,0.0171968,36.1619349718094,-0.047,0.520,-0.588,14.387,7.084,2.293
9471374,0.0091196,36.171054571867,-0.047,0.520,-0.588,14.322,6.934,2.211
9471375,0.0244272,36.1954817716032,-0.048,0.520,-0.589,14.236,6.748,2.112
9471376,0.0087513,36.2042330717668,-0.049,0.520,-0.589,14.187,6.579,2.026
9471379,0.0155744,36.21980747208,-0.049,0.520,-0.590,14.156,6.429,1.938
9471380,0.0247338,36.244541272521,-0.050,0.520,-0.590,14.106,6.279,1.867
9471381,0.016108,36.260649273172,-0.051,0.520,-0.590,14.064,6.114,1.795
9471383,0.0102871,36.2709363736212,-0.052,0.520,-0.590,13.997,5.964,1.772
9471385,0.0152926,36.2862289734185,-0.053,0.521,-0.590,13.935,5.791,1.742
9471387,0.0264378,36.3126667737961,-0.054,0.521,-0.590,13.870,5.609,1.737
9471388,0.0157269,36.3283936735243,-0.055,0.521,-0.589,13.771,5.421,1.728
9471390,0.0086922,36.3370858738199,-0.056,0.521,-0.589,13.670,5.232,1.710
9471391,0.0239128,36.3609986742958,-0.057,0.522,-0.588,13.569,4.995,1.718
9471393,0.0089119,36.3699105745181,-0.059,0.522,-0.587,13.474,4.725,1.770
9471395,0.0174144,36.3873249748722,-0.060,0.523,-0.587,13.370,4.410,1.824
9471396,0.0248442,36.4121691742912,-0.061,0.523,-0.586,13.305,4.056,1.865
9471399,0.0085217,36.4206908745691,-0.062,0.523,-0.585,13.296,3.648,1.859
9471401,0.0267502,36.4474410740659,-0.063,0.523,-0.584,13.319,3.277,1.762
9471401,0.0163542,36.4637952735648,-0.064,0.523,-0.584,13.354,2.927,1.592
9471404,0.0078937,36.4716889737174,-0.066,0.524,-0.583,13.366,2.525,1.331
9471405,0.023872,36.4955609729514,-0.067,0.524,-0.582,13.311,2.176,1.067
9471406,0.0088564,36.5044173728675,-0.068,0.524,-0.582,13.250,1.864,0.773
9471409,0.0171111,36.5215284731239,-0.070,0.525,-0.581,13.131,1.577,0.478
9471411,0.0242802,36.545808672905,-0.071,0.525,-0.580,12.971,1.296,0.192
9471411,0.017008,36.5628166720271,-0.072,0.525,-0.580,12.851,1.125,0.042
9471413,0.0084906,36.571307271719,-0.074,0.526,-0.579,12.734,0.936,359.894
9471415,0.0151139,36.5864211721346,-0.076,0.526,-0.579,12.621,0.734,359.775
9471417,0.0258362,36.6122573716566,-0.077,0.527,-0.579,12.527,0.544,359.705
9471418,0.0172138,36.6294711725786,-0.079,0.527,-0.578,12.461,0.368,359.672
9471420,0.007808,36.637279172428,-0.081,0.527,-0.578,12.394,0.218,359.645
9471422,0.0163412,36.6536203725263,-0.083,0.527,-0.578,12.329,0.095,359.623
9471423,0.026581,36.680201373063,-0.085,0.527,-0.578,12.282,0.033,359.629
9471425,0.00797,36.6881713727489,-0.086,0.528,-0.577,12.251,359.971,359.635
9471426,0.0241174,36.7122887736186,-0.088,0.528,-0.577,12.211,359.983,359.655
9471429,0.0092355,36.7215242739767,-0.090,0.528,-0.577,12.187,0.039,359.707
9471430,0.0254525,36.7469767741859,-0.091,0.528,-0.577,12.195,0.122,359.814
9471431,0.0089383,36.7559150746092,-0.093,0.527,-0.577,12.224,0.246,359.992
9471434,0.016097,36.772012074478,-0.094,0.527,-0.577,12.290,0.396,0.199
9471435,0.0234031,36.7954151751474,-0.095,0.527,-0.577,12.370,0.591,0.450
9471437,0.0098359,36.8052510749549,-0.096,0.527,-0.577,12.450,0.821,0.722
9471438,0.0247747,36.8300257753581,-0.097,0.526,-0.577,12.560,1.075,1.002
9471440,0.0095121,36.8395378757268,-0.098,0.526,-0.577,12.681,1.243,1.233
9471442,0.0150221,36.8545599756762,-0.099,0.526,-0.578,12.823,1.516,1.549
9471443,0.0259807,36.8805406754836,-0.099,0.525,-0.578,12.941,1.782,1.829
9471446,0.00817,36.8887106757611,-0.100,0.525,-0.578,13.026,2.080,2.176
9471446,0.0249895,36.9137001764029,-0.100,0.525,-0.578,13.073,2.328,2.503
9471449,0.0080172,36.9217173764482,-0.100,0.525,-0.578,13.095,2.574,2.863
9471450,0.0261309,36.9478482762352,-0.100,0.525,-0.578,13.077,2.814,3.195
9471452,0.0084931,36.9563413765281,-0.100,0.525,-0.578,13.070,3.016,3.464
9471453,0.0224321,36.9787734765559,-0.100,0.525,-0.578,13.008,3.206,3.710
9471455,0.0107053,36.9894787762314,-0.099,0.525,-0.578,12.961,3.424,4.010
9471456,0.0233375,37.0128162764013,-0.099,0.525,-0.578,12.881,3.627,4.264
9471459,0.0093517,37.0221679760143,-0.098,0.525,-0.577,12.801,3.798,4.481
9471460,0.0233461,37.0455140760168,-0.098,0.526,-0.577,12.733,3.978,4.652
9471462,0.0088187,37.0543327759951,-0.097,0.526,-0.577,12.694,4.165,4.760
9471463,0.0263259,37.0806586761028,-0.097,0.526,-0.577,12.670,4.350,4.811
9471465,0.0078393,37.0884979758412,-0.096,0.526,-0.577,12.650,4.543,4.865
9471466,0.0256606,37.1141585763544,-0.095,0.526,-0.577,12.631,4.724,4.885
9471469,0.008377,37.1225355761126,-0.095,0.526,-0.577,12.611,4.920,4.882
9471470,0.024393,37.1469285758212,-0.094,0.526,-0.577,12.589,5.090,4.853
9471472,0.0082742,37.1552027761936,-0.093,0.526,-0.577,12.547,5.253,4.853
9471473,0.0251104,37.1803131755441,-0.093,0.526,-0.577,12.502,5.401,4.853
9471475,0.0081789,37.1884920755401,-0.092,0.526,-0.577,12.490,5.562,4.788
9471476,0.0249735,37.2134655760601,-0.091,0.526,-0.577,12.471,5.748,4.741
9471479,0.008678,37.2221435764804,-0.090,0.526,-0.577,12.470,5.937,4.704
9471480,0.0237033,37.2458468759432,-0.090,0.526,-0.577,12.505,6.142,4.647
9471482,0.009459,37.2553058760241,-0.089,0.526,-0.577,12.569,6.358,4.578
9471485,0.0284065,37.2837123768404,-0.087,0.526,-0.577,12.592,6.925,4.552
9471486,0.0295981,37.3133104769513,-0.086,0.526,-0.577,12.581,7.263,4.519
9471489,0.0085192,37.3218296766281,-0.085,0.526,-0.577,12.528,7.532,4.552
9471490,0.0250875,37.3469171766192,-0.084,0.526,-0.577,12.365,7.779,4.690
9471492,0.0081258,37.3550429763272,-0.083,0.527,-0.577,12.124,7.987,4.820
9471493,0.0248222,37.3798651760444,-0.082,0.527,-0.576,11.900,8.102,4.861
9471495,0.0091579,37.3890230758116,-0.081,0.527,-0.576,11.711,8.206,4.854
9471496,0.0240362,37.4130592765287,-0.080,0.528,-0.576,11.589,8.359,4.760
9471499,0.0090674,37.4221266768873,-0.079,0.528,-0.576,11.536,8.504,4.660
9471500,0.0232932,37.4454198777676,-0.078,0.528,-0.575,11.538,8.643,4.552
9471502,0.0132967,37.4587165778503,-0.077,0.528,-0.575,11.585,8.769,4.440
9471503,0.0200213,37.4787378786132,-0.076,0.528,-0.575,11.655,8.906,4.293
9471505,0.010481,37.4892188785598,-0.075,0.528,-0.575,11.723,9.035,4.160
9471506,0.0246007,37.5138195781037,-0.074,0.528,-0.575,11.776,9.143,4.001
9471509,0.0084102,37.522229777649,-0.073,0.528,-0.575,11.797,9.259,3.826
9471510,0.0272417,37.5494714770466,-0.072,0.528,-0.575,11.843,9.370,3.674
9471512,0.006806,37.5562774771824,-0.071,0.528,-0.575,11.867,9.459,3.543
9471513,0.0255241,37.5818015774712,-0.071,0.528,-0.575,11.905,9.546,3.447
9471515,0.0120728,37.5938743771985,-0.070,0.528,-0.575,11.934,9.625,3.328
9471516,0.0211529,37.6150272777304,-0.070,0.528,-0.575,11.981,9.703,3.220
9471519,0.0084795,37.6235067779198,-0.069,0.528,-0.575,12.021,9.770,3.127
9471520,0.0239901,37.6474968781695,-0.069,0.528,-0.575,12.079,9.813,3.037
9471522,0.0093453,37.6568421777338,-0.069,0.528,-0.575,12.123,9.850,2.920
9471523,0.0247397,37.681581877172,-0.068,0.528,-0.575,12.161,9.878,2.790
9471525,0.0088683,37.690450177528,-0.068,0.528,-0.575,12.189,9.904,2.692
9471526,0.0242428,37.7146929772571,-0.068,0.528,-0.575,12.192,9.923,2.622
9471529,0.0094611,37.7241540774703,-0.068,0.528,-0.575,12.190,9.933,2.571
9471530,0.0247601,37.7489141765982,-0.068,0.528,-0.575,12.188,9.946,2.539
9471532,0.0081934,37.7571075763553,-0.068,0.528,-0.575,12.185,9.932,2.515
9471533,0.0251233,37.7822308763862,-0.068,0.528,-0.575,12.167,9.926,2.494
9471535,0.0081424,37.7903732759878,-0.068,0.528,-0.575,12.138,9.898,2.485
9471536,0.0252175,37.8155907755718,-0.068,0.528,-0.576,12.111,9.877,2.474
9471539,0.0086882,37.8242789758369,-0.068,0.528,-0.576,12.077,9.848,2.491
9471539,0.0238774,37.8481563767418,-0.069,0.528,-0.576,12.053,9.811,2.524
9471542,0.0086056,37.8567619770765,-0.069,0.528,-0.576,12.023,9.754,2.538
9471543,0.0253172,37.8820791766047,-0.069,0.528,-0.576,12.009,9.705,2.565
9471545,0.0075787,37.8896578764543,-0.069,0.528,-0.576,11.986,9.639,2.594
9471546,0.0240946,37.9137524766847,-0.070,0.528,-0.576,11.977,9.559,2.628
9471549,0.0090035,37.9227559771389,-0.070,0.528,-0.576,11.978,9.482,2.649
9471549,0.023844,37.946599977091,-0.070,0.528,-0.576,11.985,9.402,2.667
9471552,0.0083568,37.9549567773938,-0.070,0.528,-0.576,11.982,9.314,2.689
9471553,0.0248886,37.9798453766853,-0.070,0.528,-0.576,11.974,9.254,2.696
9471555,0.0084894,37.9883347768337,-0.071,0.528,-0.576,11.987,9.157,2.714
9471556,0.0261631,38.0144978761673,-0.071,0.528,-0.576,12.013,9.100,2.731
9471559,0.0086174,38.023115276359,-0.071,0.528,-0.576,12.032,9.014,2.722
9471559,0.0229538,38.0460690772161,-0.071,0.528,-0.576,12.049,8.958,2.709
9471562,0.0090601,38.055129176937,-0.071,0.528,-0.576,12.078,8.898,2.722
9471563,0.0245504,38.0796795776114,-0.071,0.528,-0.576,12.085,8.855,2.702
9471565,0.0092539,38.0889334771782,-0.071,0.528,-0.576,12.106,8.807,2.687
9471566,0.0256706,38.1146040763706,-0.071,0.528,-0.576,12.117,8.792,2.684
9471569,0.0080012,38.1226052762941,-0.071,0.528,-0.576,12.119,8.792,2.684
9471569,0.0250317,38.1476369770244,-0.071,0.528,-0.576,12.109,8.804,2.692
9471572,0.0078765,38.1555134765804,-0.071,0.528,-0.576,12.080,8.819,2.693
9471573,0.0252104,38.180723875761,-0.071,0.528,-0.576,12.075,8.844,2.697
9471575,0.0082482,38.1889720754698,-0.071,0.528,-0.576,12.066,8.865,2.725
9471576,0.0267046,38.2156766755506,-0.071,0.528,-0.576,12.069,8.911,2.749
9471579,0.0078086,38.2234852756374,-0.071,0.528,-0.576,12.066,8.925,2.749
9471580,0.0247376,38.2482228758745,-0.071,0.528,-0.576,12.054,8.957,2.763
9471582,0.0087129,38.2569357757457,-0.071,0.528,-0.576,12.069,8.971,2.770
9471583,0.0246319,38.2815676764585,-0.071,0.529,-0.576,12.069,8.976,2.763
9471585,0.0079389,38.2895065764897,-0.072,0.529,-0.576,12.062,8.954,2.744
9471586,0.0251288,38.3146353769116,-0.072,0.529,-0.576,12.057,8.954,2.732
9471588,0.0068479,38.3214832767844,-0.072,0.529,-0.576,12.007,8.911,2.753
0,0.0259944,38.3474776763469,-0.072,0.529,-0.576,11.961,8.857,2.782
0,0.0088241,38.3563017761335,-0.072,0.529,-0.575,11.891,8.783,2.802
0,0.0247519,38.3810536758974,-0.072,0.529,-0.575,11.835,8.694,2.832
0,0.0083043,38.3893579756841,-0.072,0.529,-0.575,11.808,8.595,2.854
9471596,0.0258094,38.4151673754677,-0.073,0.529,-0.574,11.797,8.488,2.901
9471599,0.0079738,38.423141175881,-0.073,0.529,-0.574,11.828,8.385,2.941
9471600,0.0261878,38.449328975752,-0.073,0.529,-0.574,11.864,8.284,2.985
9471602,0.0081597,38.4574886756018,-0.073,0.529,-0.573,11.912,8.188,3.024
9471603,0.0239329,38.4814215758815,-0.073,0.529,-0.573,11.945,8.097,3.066
9471605,0.0084445,38.4898660760373,-0.073,0.528,-0.573,11.988,8.028,3.149
9471609,0.0268191,38.5166851766407,-0.073,0.528,-0.572,12.091,7.929,3.340
9471610,0.0306721,38.547357276082,-0.073,0.527,-0.572,12.222,7.924,3.408
9471612,0.0087197,38.5560769764706,-0.073,0.527,-0.572,12.379,7.932,3.471
9471613,0.0233384,38.5794153762981,-0.072,0.527,-0.572,12.566,7.964,3.519
9471615,0.0094607,38.5888760760427,-0.072,0.526,-0.572,12.728,7.991,3.554
9471616,0.0256486,38.6145246755332,-0.072,0.526,-0.572,12.827,8.015,3.563
9471619,0.009514,38.6240386758,-0.071,0.526,-0.572,12.843,8.023,3.533
9471620,0.024951,38.6489896755666,-0.071,0.526,-0.572,12.834,8.015,3.510
9471622,0.0075411,38.6565307755955,-0.070,0.525,-0.572,12.832,7.995,3.492
9471623,0.024616,38.6811467749067,-0.070,0.525,-0.572,12.822,7.960,3.455
9471625,0.0090329,38.6901796753518,-0.069,0.525,-0.572,12.816,7.913,3.398
9471626,0.0243243,38.7145039751194,-0.069,0.525,-0.572,12.831,7.874,3.334
9471629,0.0087013,38.7232052753679,-0.068,0.525,-0.572,12.848,7.842,3.256
9471630,0.0247289,38.7479341751896,-0.068,0.525,-0.573,12.867,7.805,3.166
9471632,0.0084768,38.7564109754749,-0.067,0.526,-0.573,12.874,7.802,3.081
9471633,0.02412,38.7805309747346,-0.067,0.526,-0.573,12.874,7.785,3.017
9471635,0.0095946,38.7901255744509,-0.067,0.526,-0.572,12.861,7.766,2.935
9471636,0.0240704,38.8141959751956,-0.066,0.526,-0.572,12.819,7.751,2.859
9471639,0.0068274,38.8210233752616,-0.066,0.526,-0.572,12.792,7.744,2.777
9471639,0.0258254,38.846848775167,-0.065,0.526,-0.572,12.755,7.737,2.715
9471642,0.009242,38.8560907752253,-0.065,0.526,-0.572,12.758,7.733,2.664
9471643,0.024995,38.8810857743956,-0.065,0.526,-0.572,12.766,7.717,2.602
9471645,0.0094233,38.8905090740882,-0.064,0.526,-0.572,12.798,7.708,2.564
9471646,0.0245761,38.9150851736777,-0.064,0.526,-0.572,12.833,7.699,2.520
9471649,0.0084001,38.923485273961,-0.064,0.526,-0.571,12.888,7.687,2.457
9471650,0.0251188,38.9486040738411,-0.064,0.526,-0.571,12.942,7.684,2.401
9471652,0.0086688,38.9572728737257,-0.063,0.526,-0.571,13.016,7.680,2.347
9471653,0.0247635,38.9820363740437,-0.063,0.525,-0.571,13.093,7.674,2.307
9471655,0.0088414,38.9908777740784,-0.063,0.525,-0.571,13.167,7.675,2.269
9471656,0.0258518,39.0167295732535,-0.063,0.525,-0.571,13.245,7.685,2.233
9471659,0.0073467,39.0240762731992,-0.062,0.525,-0.571,13.303,7.699,2.212
9471660,0.0243916,39.0484678740613,-0.062,0.525,-0.571,13.335,7.717,2.194
9471662,0.0088191,39.0572869745083,-0.062,0.525,-0.571,13.387,7.742,2.184
9471663,0.0244348,39.0817217738368,-0.062,0.525,-0.571,13.412,7.754,2.173
9471665,0.0092378,39.0909595736302,-0.062,0.524,-0.571,13.427,7.772,2.162
9471666,0.0249555,39.1159150735475,-0.062,0.524,-0.571,13.422,7.790,2.156
9471669,0.0086389,39.1245539733209,-0.062,0.524,-0.571,13.411,7.797,2.155
9471670,0.0243091,39.1488630739041,-0.062,0.525,-0.571,13.396,7.810,2.160
9471672,0.0092429,39.15810597362,-0.062,0.525,-0.571,13.368,7.818,2.152
9471673,0.0240719,39.182177873794,-0.062,0.525,-0.571,13.354,7.816,2.138
9471676,0.0086123,39.1907901740633,-0.062,0.525,-0.571,13.324,7.813,2.113
9471676,0.0278321,39.2186222742312,-0.062,0.525,-0.571,13.285,7.819,2.110
9471679,0.0069308,39.225553074386,-0.062,0.525,-0.571,13.253,7.819,2.120
9471680,0.0225047,39.2480577747338,-0.062,0.525,-0.571,13.201,7.800,2.135
9471682,0.0090626,39.2571203750558,-0.062,0.525,-0.571,13.177,7.793,2.147
9471683,0.0244042,39.2815245748498,-0.062,0.525,-0.571,13.149,7.777,2.129
9471685,0.0087441,39.2902686749585,-0.062,0.525,-0.572,13.132,7.751,2.120
9471686,0.0253018,39.3155704741366,-0.062,0.525,-0.572,13.132,7.731,2.119
9471689,0.0081336,39.3237040736713,-0.062,0.525,-0.572,13.119,7.695,2.118
9471689,0.0247349,39.3484389730729,-0.062,0.525,-0.572,13.124,7.680,2.126
9471692,0.0091952,39.3576341732405,-0.063,0.525,-0.572,13.136,7.670,2.113
9471693,0.0236713,39.3813054724596,-0.063,0.525,-0.572,13.153,7.651,2.131
9471695,0.008726,39.3900314723141,-0.063,0.525,-0.572,13.181,7.636,2.145
9471696,0.0257926,39.4158240729012,-0.063,0.525,-0.572,13.187,7.631,2.160
9471699,0.0086576,39.4244816727005,-0.063,0.525,-0.572,13.185,7.621,2.150
9471699,0.0240209,39.4485025717877,-0.063,0.525,-0.572,13.188,7.606,2.136
9471702,0.0087413,39.4572438714094,-0.063,0.525,-0.572,13.188,7.609,2.143
9471703,0.024197,39.481440870557,-0.063,0.525,-0.572,13.196,7.619,2.174
9471705,0.0086892,39.4901300701313,-0.063,0.525,-0.572,13.212,7.609,2.200
9471706,0.0248395,39.5149695700966,-0.063,0.525,-0.572,13.211,7.611,2.233
9471709,0.0086782,39.5236477698199,-0.063,0.525,-0.572,13.213,7.603,2.250
9471709,0.0249962,39.5486439703964,-0.064,0.525,-0.572,13.207,7.603,2.259
9471712,0.0087473,39.5573912705295,-0.064,0.525,-0.572,13.206,7.586,2.265
9471713,0.0245163,39.5819075698964,-0.064,0.525,-0.572,13.191,7.578,2.262
9471715,0.0091055,39.5910130697303,-0.064,0.525,-0.572,13.182,7.564,2.249
9471716,0.0254893,39.6165023702197,-0.064,0.525,-0.572,13.169,7.556,2.255
9471719,0.0084354,39.6249377704225,-0.064,0.525,-0.572,13.153,7.549,2.273
9471720,0.023814,39.6487517706119,-0.064,0.525,-0.572,13.154,7.539,2.289
9471722,0.0093496,39.6581013710238,-0.064,0.526,-0.572,13.157,7.537,2.296
9471723,0.0243538,39.6824551713653,-0.064,0.526,-0.572,13.154,7.538,2.313
9471725,0.0086373,39.6910924711265,-0.064,0.525,-0.572,13.165,7.537,2.330
9471726,0.0256313,39.7167237703688,-0.064,0.525,-0.572,13.174,7.527,2.337
9471729,0.0081755,39.7248992701061,-0.064,0.525,-0.572,13.186,7.518,2.352
9471729,0.0250789,39.7499781702645,-0.065,0.525,-0.572,13.198,7.517,2.359
9471732,0.0076828,39.7576609700918,-0.065,0.525,-0.571,13.218,7.510,2.363
9471733,0.0240712,39.7817321699113,-0.065,0.525,-0.572,13.246,7.513,2.370
9471735,0.0086223,39.7903544697911,-0.065,0.525,-0.572,13.269,7.507,2.376
9471736,0.0254237,39.815778169781,-0.065,0.525,-0.572,13.277,7.500,2.367
9471738,0.0077526,39.8235307699069,-0.065,0.525,-0.572,13.282,7.510,2.371
9471739,0.0250299,39.8485606694594,-0.065,0.525,-0.572,13.286,7.504,2.381
9471742,0.0088397,39.8574003698304,-0.065,0.525,-0.572,13.295,7.515,2.381
9471743,0.0237779,39.8811782700941,-0.065,0.525,-0.572,13.281,7.524,2.390
9471745,0.0089435,39.8901217700914,-0.065,0.525,-0.572,13.273,7.516,2.384
9471746,0.0251053,39.9152270695195,-0.065,0.525,-0.572,13.256,7.522,2.374
9471748,0.0072534,39.9224804695696,-0.065,0.525,-0.572,13.248,7.521,2.381
