Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9471274,0.0085996,35.1698926738463,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9471275,0.0245074,35.1944000734948,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9471277,0.0091107,35.2035107738338,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9471278,0.0246453,35.2281560744159,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9471280,0.0088329,35.2369889742695,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9471282,0.0166938,35.2536827749573,-0.087,-0.071,0.244,0.000,0.000,0.069,0.234,-0.219,0.000,0.000
9471283,0.0247585,35.278441274073,-0.087,-0.071,0.244,0.000,0.000,0.069,0.229,-0.224,0.671,0.088
9471286,0.0088919,35.287333174143,-0.087,-0.071,0.244,0.000,0.000,0.072,0.229,-0.226,0.578,0.000
9471286,0.0237457,35.31107887486,-0.087,-0.071,0.244,0.000,0.000,0.074,0.229,-0.233,0.519,0.000
9471289,0.0097874,35.3208662751131,-0.087,-0.071,0.244,0.000,0.000,0.074,0.232,-0.234,0.524,0.000
9471292,0.0272519,35.3481181743555,-0.087,-0.071,0.244,0.000,0.000,0.073,0.241,-0.243,0.468,0.000
9471295,0.0349589,35.3830770733766,-0.087,-0.071,0.244,0.000,0.000,0.072,0.245,-0.245,0.439,0.000
9471299,0.028031,35.4111080742441,-0.087,-0.071,0.244,0.000,0.000,0.071,0.247,-0.253,0.320,0.000
9471300,0.0305935,35.4417015737854,-0.087,-0.071,0.244,0.000,0.000,0.071,0.247,-0.258,0.209,0.000
9471302,0.0103136,35.4520151740871,-0.087,-0.071,0.244,0.000,0.000,0.072,0.245,-0.261,0.187,0.000
9471303,0.0243106,35.4763257740997,-0.087,-0.071,0.244,0.000,0.000,0.072,0.244,-0.268,0.237,0.000
9471305,0.0075494,35.4838751740754,-0.087,-0.071,0.244,0.000,0.000,0.073,0.245,-0.271,0.237,0.000
9471307,0.0257898,35.5096649732441,-0.087,-0.071,0.244,0.000,0.000,0.073,0.246,-0.277,0.298,0.000
9471308,0.015917,35.5255819726735,-0.087,-0.071,0.244,0.000,0.000,0.073,0.246,-0.279,0.315,0.000
9471310,0.0090183,35.5346002727747,-0.087,-0.071,0.244,0.000,0.000,0.074,0.247,-0.282,0.310,0.000
9471312,0.0175587,35.5521589722484,-0.087,-0.071,0.244,0.000,0.000,0.075,0.248,-0.289,0.293,0.000
9471313,0.0223996,35.5745585728437,-0.087,-0.071,0.244,0.000,0.000,0.075,0.248,-0.292,0.274,0.000
9471316,0.0114383,35.5859968727455,-0.087,-0.071,0.244,0.000,0.000,0.075,0.249,-0.295,0.270,0.000
9471317,0.0255126,35.6115094730631,-0.087,-0.071,0.244,0.000,0.000,0.076,0.249,-0.301,0.266,0.000
9471319,0.0105034,35.6220128731802,-0.087,-0.071,0.244,0.000,0.000,0.077,0.248,-0.303,0.265,0.000
9471320,0.0229974,35.6450102729723,-0.087,-0.071,0.244,0.000,0.000,0.077,0.247,-0.308,0.272,0.000
9471322,0.0093174,35.6543276729062,-0.087,-0.071,0.244,0.000,0.000,0.078,0.246,-0.310,0.270,0.000
9471323,0.0241967,35.6785243721679,-0.087,-0.071,0.244,0.000,0.000,0.079,0.245,-0.315,0.259,0.000
9471326,0.0089716,35.6874959720299,-0.087,-0.071,0.244,0.000,0.000,0.080,0.244,-0.317,0.254,0.000
9471327,0.0253428,35.712838771753,-0.087,-0.071,0.244,0.000,0.000,0.081,0.243,-0.322,0.286,0.000
9471329,0.0082432,35.7210819721222,-0.087,-0.071,0.244,0.000,0.000,0.082,0.243,-0.323,0.304,0.000
9471330,0.0232479,35.7443298716098,-0.087,-0.071,0.244,0.000,0.000,0.083,0.242,-0.327,0.335,0.000
9471332,0.0085524,35.7528822720051,-0.087,-0.071,0.244,0.000,0.000,0.084,0.241,-0.329,0.345,0.000
9471333,0.0248236,35.7777058724314,-0.087,-0.071,0.244,0.000,0.000,0.085,0.240,-0.332,0.363,0.000
9471336,0.0084286,35.7861344721168,-0.087,-0.071,0.244,0.000,0.000,0.086,0.240,-0.333,0.365,0.000
9471336,0.026002,35.8121364712715,-0.087,-0.071,0.244,0.000,0.000,0.087,0.240,-0.336,0.354,0.000
9471338,0.007875,35.8200114713982,-0.087,-0.071,0.244,0.000,0.000,0.087,0.240,-0.337,0.350,0.000
9471341,0.0158585,35.8358699707314,-0.087,-0.071,0.244,0.000,0.000,0.087,0.241,-0.339,0.335,0.000
9471342,0.0250716,35.8609415711835,-0.087,-0.071,0.244,0.000,0.000,0.087,0.242,-0.339,0.329,0.000
9471344,0.0103021,35.8712436715141,-0.087,-0.071,0.244,0.000,0.000,0.087,0.244,-0.339,0.320,0.000
9471345,0.0243161,35.8955597719178,-0.087,-0.071,0.244,0.000,0.000,0.087,0.246,-0.341,0.301,0.000
9471347,0.0092054,35.9047651719302,-0.087,-0.071,0.244,0.000,0.000,0.087,0.248,-0.339,0.298,0.000
9471349,0.0188688,35.9236339721829,-0.087,-0.071,0.244,0.000,0.000,0.087,0.249,-0.340,0.293,0.000
9471352,0.0256604,35.9492943715304,-0.087,-0.071,0.244,0.000,0.000,0.085,0.253,-0.337,0.321,0.000
9471353,0.0299869,35.9792812708765,-0.087,-0.071,0.244,0.000,0.000,0.084,0.256,-0.337,0.321,0.000
9471356,0.0090438,35.9883250705898,-0.087,-0.071,0.244,0.000,0.000,0.082,0.259,-0.337,0.321,0.000
9471357,0.0237741,36.0120991710573,-0.087,-0.071,0.244,0.000,0.000,0.079,0.264,-0.338,0.292,0.000
9471359,0.0091435,36.0212426707149,-0.087,-0.071,0.244,0.000,0.000,0.077,0.267,-0.337,0.284,0.000
9471360,0.0237942,36.0450368709862,-0.087,-0.071,0.244,0.000,0.000,0.074,0.270,-0.335,0.229,0.000
9471362,0.0101793,36.0552161708474,-0.087,-0.071,0.244,0.000,0.000,0.071,0.273,-0.334,0.200,0.000
9471363,0.0252457,36.0804618708789,-0.087,-0.071,0.244,0.000,0.000,0.068,0.276,-0.333,0.140,0.000
9471365,0.0084008,36.0888626705855,-0.087,-0.071,0.244,0.000,0.000,0.065,0.279,-0.331,0.137,0.000
9471366,0.0222819,36.1111445706338,-0.087,-0.071,0.244,0.000,0.000,0.061,0.283,-0.331,0.125,0.000
9471369,0.0094286,36.1205731704831,-0.087,-0.071,0.244,0.000,0.000,0.058,0.286,-0.330,0.127,0.000
9471371,0.024165,36.1447381712496,-0.087,-0.071,0.244,0.000,0.000,0.053,0.290,-0.329,0.130,0.000
9471371,0.0171968,36.1619349718094,-0.087,-0.071,0.244,0.000,0.000,0.049,0.293,-0.329,0.173,0.000
9471374,0.0091196,36.171054571867,-0.087,-0.071,0.244,0.000,0.000,0.045,0.296,-0.328,0.186,0.000
9471375,0.0244272,36.1954817716032,-0.087,-0.071,0.244,0.000,0.000,0.039,0.300,-0.328,0.229,0.000
9471376,0.0087513,36.2042330717668,-0.087,-0.071,0.244,0.000,0.000,0.035,0.303,-0.327,0.250,0.000
9471379,0.0155744,36.21980747208,-0.087,-0.071,0.244,0.000,0.000,0.030,0.307,-0.327,0.269,0.000
9471380,0.0247338,36.244541272521,-0.087,-0.071,0.244,0.000,0.000,0.026,0.309,-0.327,0.321,0.000
9471381,0.016108,36.260649273172,-0.087,-0.071,0.244,0.000,0.000,0.021,0.311,-0.326,0.373,0.000
9471383,0.0102871,36.2709363736212,-0.087,-0.071,0.244,0.000,0.000,0.017,0.312,-0.325,0.405,0.000
9471386,0.0152926,36.2862289734185,-0.087,-0.071,0.244,0.000,0.000,0.010,0.314,-0.325,0.451,0.000
9471387,0.0264378,36.3126667737961,-0.087,-0.071,0.244,0.000,0.000,0.005,0.316,-0.325,0.498,0.000
9471388,0.0157269,36.3283936735243,-0.087,-0.071,0.244,0.000,0.000,0.001,0.318,-0.325,0.538,0.000
9471390,0.0086922,36.3370858738199,-0.087,-0.071,0.244,0.000,0.000,-0.004,0.318,-0.325,0.562,0.000
9471391,0.0239128,36.3609986742958,-0.087,-0.071,0.244,0.000,0.000,-0.010,0.319,-0.324,0.591,0.000
9471393,0.0089119,36.3699105745181,-0.087,-0.071,0.244,0.000,0.000,-0.015,0.318,-0.323,0.590,0.000
9471395,0.0174144,36.3873249748722,-0.087,-0.071,0.244,0.000,0.000,-0.022,0.318,-0.321,0.590,0.000
9471396,0.0248442,36.4121691742912,-0.087,-0.071,0.244,0.000,0.000,-0.028,0.318,-0.321,0.575,0.000
9471399,0.0085217,36.4206908745691,-0.087,-0.071,0.244,0.000,0.000,-0.036,0.317,-0.320,0.575,0.000
9471401,0.0267502,36.4474410740659,-0.087,-0.071,0.244,0.000,0.000,-0.045,0.318,-0.319,0.550,0.000
9471401,0.0163542,36.4637952735648,-0.087,-0.071,0.244,0.000,0.000,-0.051,0.317,-0.319,0.532,0.000
9471404,0.0078937,36.4716889737174,-0.087,-0.071,0.244,0.000,0.000,-0.058,0.316,-0.319,0.533,0.000
9471405,0.023872,36.4955609729514,-0.087,-0.071,0.244,0.000,0.000,-0.069,0.315,-0.317,0.595,0.000
9471406,0.0088564,36.5044173728675,-0.087,-0.071,0.244,0.000,0.000,-0.077,0.314,-0.317,0.595,0.000
9471409,0.0171111,36.5215284731239,-0.087,-0.071,0.244,0.000,0.000,-0.087,0.314,-0.317,0.606,0.000
9471411,0.0242802,36.545808672905,-0.087,-0.071,0.244,0.000,0.000,-0.095,0.312,-0.317,0.643,0.000
9471411,0.017008,36.5628166720271,-0.087,-0.071,0.244,0.000,0.000,-0.102,0.311,-0.318,0.700,0.000
9471413,0.0084906,36.571307271719,-0.087,-0.071,0.244,0.000,0.000,-0.108,0.310,-0.318,0.727,0.000
9471415,0.0151139,36.5864211721346,-0.087,-0.071,0.244,0.000,0.000,-0.118,0.310,-0.318,0.759,0.000
9471417,0.0258362,36.6122573716566,-0.087,-0.071,0.244,0.000,0.000,-0.124,0.308,-0.318,0.797,0.000
9471418,0.0172138,36.6294711725786,-0.087,-0.071,0.244,0.000,0.000,-0.128,0.306,-0.318,0.818,0.000
9471420,0.007808,36.637279172428,-0.087,-0.071,0.244,0.000,0.000,-0.133,0.305,-0.318,0.848,0.000
9471422,0.0163412,36.6536203725263,-0.087,-0.071,0.244,0.000,0.000,-0.140,0.304,-0.318,0.893,0.000
9471423,0.026581,36.680201373063,-0.087,-0.071,0.244,0.000,0.000,-0.141,0.304,-0.319,0.916,0.004
9471425,0.00797,36.6881713727489,-0.087,-0.071,0.244,0.000,0.000,-0.142,0.304,-0.320,0.917,0.000
9471426,0.0241174,36.7122887736186,-0.087,-0.071,0.244,0.000,0.000,-0.144,0.304,-0.321,0.908,0.000
9471429,0.0092355,36.7215242739767,-0.087,-0.071,0.244,0.000,0.000,-0.144,0.304,-0.322,0.908,0.000
9471430,0.0254525,36.7469767741859,-0.087,-0.071,0.244,0.000,0.000,-0.143,0.305,-0.322,0.876,0.000
9471431,0.0089383,36.7559150746092,-0.087,-0.071,0.244,0.000,0.000,-0.141,0.306,-0.322,0.867,0.000
9471434,0.016097,36.772012074478,-0.087,-0.071,0.244,0.000,0.000,-0.139,0.307,-0.322,0.832,0.000
9471435,0.0234031,36.7954151751474,-0.087,-0.071,0.244,0.000,0.000,-0.136,0.308,-0.321,0.781,0.000
9471437,0.0098359,36.8052510749549,-0.087,-0.071,0.244,0.000,0.000,-0.132,0.308,-0.321,0.767,0.000
9471438,0.0247747,36.8300257753581,-0.087,-0.071,0.244,0.000,0.000,-0.127,0.308,-0.320,0.735,0.000
9471440,0.0095121,36.8395378757268,-0.087,-0.071,0.244,0.000,0.000,-0.123,0.309,-0.318,0.718,0.000
9471442,0.0150221,36.8545599756762,-0.087,-0.071,0.244,0.000,0.000,-0.117,0.310,-0.317,0.714,0.000
9471443,0.0259807,36.8805406754836,-0.087,-0.071,0.244,0.000,0.000,-0.112,0.311,-0.316,0.674,0.000
9471446,0.00817,36.8887106757611,-0.087,-0.071,0.244,0.000,0.000,-0.107,0.312,-0.315,0.668,0.000
9471446,0.0249895,36.9137001764029,-0.087,-0.071,0.244,0.000,0.000,-0.101,0.314,-0.314,0.634,0.000
9471449,0.0080172,36.9217173764482,-0.087,-0.071,0.244,0.000,0.000,-0.094,0.315,-0.313,0.625,0.000
9471450,0.0261309,36.9478482762352,-0.087,-0.071,0.244,0.000,0.000,-0.087,0.316,-0.313,0.640,0.000
9471452,0.0084931,36.9563413765281,-0.087,-0.071,0.244,0.000,0.000,-0.081,0.317,-0.312,0.637,0.000
9471453,0.0224321,36.9787734765559,-0.087,-0.071,0.244,0.000,0.000,-0.073,0.316,-0.311,0.580,0.000
9471455,0.0107053,36.9894787762314,-0.087,-0.071,0.244,0.000,0.000,-0.066,0.315,-0.311,0.580,0.000
9471456,0.0233375,37.0128162764013,-0.087,-0.071,0.244,0.000,0.000,-0.058,0.316,-0.312,0.554,0.000
9471459,0.0093517,37.0221679760143,-0.087,-0.071,0.244,0.000,0.000,-0.052,0.316,-0.313,0.546,0.000
9471460,0.0233461,37.0455140760168,-0.087,-0.071,0.244,0.000,0.000,-0.046,0.316,-0.313,0.518,0.000
9471462,0.0088187,37.0543327759951,-0.087,-0.071,0.244,0.000,0.000,-0.040,0.316,-0.314,0.502,0.000
9471463,0.0263259,37.0806586761028,-0.087,-0.071,0.244,0.000,0.000,-0.034,0.316,-0.315,0.460,0.000
9471465,0.0078393,37.0884979758412,-0.087,-0.071,0.244,0.000,0.000,-0.029,0.316,-0.316,0.447,0.000
9471466,0.0256606,37.1141585763544,-0.087,-0.071,0.244,0.000,0.000,-0.023,0.315,-0.317,0.416,0.000
9471469,0.008377,37.1225355761126,-0.087,-0.071,0.244,0.000,0.000,-0.018,0.313,-0.317,0.405,0.000
9471470,0.024393,37.1469285758212,-0.087,-0.071,0.244,0.000,0.000,-0.013,0.311,-0.318,0.373,0.000
9471472,0.0082742,37.1552027761936,-0.087,-0.071,0.244,0.000,0.000,-0.007,0.310,-0.318,0.368,0.000
9471473,0.0251104,37.1803131755441,-0.087,-0.071,0.244,0.000,0.000,-0.002,0.309,-0.319,0.355,0.000
9471475,0.0081789,37.1884920755401,-0.087,-0.071,0.244,0.000,0.000,0.002,0.308,-0.320,0.361,0.000
9471476,0.0249735,37.2134655760601,-0.087,-0.071,0.244,0.000,0.000,0.008,0.307,-0.320,0.383,0.000
9471479,0.008678,37.2221435764804,-0.087,-0.071,0.244,0.000,0.000,0.012,0.306,-0.321,0.391,0.000
9471480,0.0237033,37.2458468759432,-0.087,-0.071,0.244,0.000,0.000,0.017,0.305,-0.321,0.431,0.000
9471482,0.009459,37.2553058760241,-0.087,-0.071,0.244,0.000,0.000,0.022,0.303,-0.322,0.440,0.000
9471485,0.0284065,37.2837123768404,-0.087,-0.071,0.244,0.000,0.000,0.031,0.299,-0.322,0.466,0.000
9471486,0.0295981,37.3133104769513,-0.087,-0.071,0.244,0.000,0.000,0.034,0.297,-0.322,0.448,0.000
9471489,0.0085192,37.3218296766281,-0.087,-0.071,0.244,0.000,0.000,0.038,0.295,-0.322,0.451,0.000
9471490,0.0250875,37.3469171766192,-0.087,-0.071,0.244,0.000,0.000,0.043,0.294,-0.324,0.450,0.000
9471492,0.0081258,37.3550429763272,-0.087,-0.071,0.244,0.000,0.000,0.047,0.292,-0.325,0.435,0.000
9471493,0.0248222,37.3798651760444,-0.087,-0.071,0.244,0.000,0.000,0.050,0.291,-0.326,0.382,0.000
9471495,0.0091579,37.3890230758116,-0.087,-0.071,0.244,0.000,0.000,0.053,0.290,-0.326,0.371,0.000
9471496,0.0240362,37.4130592765287,-0.087,-0.071,0.244,0.000,0.000,0.055,0.289,-0.327,0.375,0.000
9471499,0.0090674,37.4221266768873,-0.087,-0.071,0.244,0.000,0.000,0.058,0.288,-0.327,0.377,0.000
9471500,0.0232932,37.4454198777676,-0.087,-0.071,0.244,0.000,0.000,0.059,0.287,-0.327,0.358,0.000
9471502,0.0132967,37.4587165778503,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.327,0.350,0.000
9471503,0.0200213,37.4787378786132,-0.087,-0.071,0.244,0.000,0.000,0.062,0.287,-0.327,0.349,0.000
9471505,0.010481,37.4892188785598,-0.087,-0.071,0.244,0.000,0.000,0.063,0.287,-0.327,0.353,0.000
9471506,0.0246007,37.5138195781037,-0.087,-0.071,0.244,0.000,0.000,0.064,0.287,-0.327,0.357,0.000
9471509,0.0084102,37.522229777649,-0.087,-0.071,0.244,0.000,0.000,0.064,0.287,-0.327,0.357,0.000
9471510,0.0272417,37.5494714770466,-0.087,-0.071,0.244,0.000,0.000,0.065,0.287,-0.327,0.350,0.000
9471512,0.006806,37.5562774771824,-0.087,-0.071,0.244,0.000,0.000,0.065,0.287,-0.326,0.344,0.000
9471513,0.0255241,37.5818015774712,-0.087,-0.071,0.244,0.000,0.000,0.065,0.287,-0.326,0.330,0.000
9471515,0.0120728,37.5938743771985,-0.087,-0.071,0.244,0.000,0.000,0.066,0.287,-0.325,0.331,0.000
9471516,0.0211529,37.6150272777304,-0.087,-0.071,0.244,0.000,0.000,0.066,0.286,-0.325,0.315,0.000
9471519,0.0084795,37.6235067779198,-0.087,-0.071,0.244,0.000,0.000,0.066,0.286,-0.325,0.291,0.000
9471520,0.0239901,37.6474968781695,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.231,0.000
9471522,0.0093453,37.6568421777338,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.216,0.000
9471523,0.0247397,37.681581877172,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.196,0.000
9471525,0.0088683,37.690450177528,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.195,0.000
9471526,0.0242428,37.7146929772571,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.198,0.000
9471529,0.0094611,37.7241540774703,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.198,0.000
9471530,0.0247601,37.7489141765982,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.200,0.000
9471532,0.0081934,37.7571075763553,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.202,0.000
9471533,0.0251233,37.7822308763862,-0.087,-0.071,0.244,0.000,0.000,0.067,0.286,-0.324,0.207,0.000
9471535,0.0081424,37.7903732759878,-0.087,-0.071,0.244,0.000,0.000,0.067,0.287,-0.324,0.210,0.000
9471536,0.0252175,37.8155907755718,-0.087,-0.071,0.244,0.000,0.000,0.067,0.287,-0.324,0.221,0.000
9471539,0.0086882,37.8242789758369,-0.087,-0.071,0.244,0.000,0.000,0.067,0.287,-0.324,0.224,0.000
9471539,0.0238774,37.8481563767418,-0.087,-0.071,0.244,0.000,0.000,0.067,0.287,-0.324,0.230,0.000
9471542,0.0086056,37.8567619770765,-0.087,-0.071,0.244,0.000,0.000,0.067,0.288,-0.324,0.230,0.000
9471543,0.0253172,37.8820791766047,-0.087,-0.071,0.244,0.000,0.000,0.067,0.288,-0.324,0.233,0.000
9471545,0.0075787,37.8896578764543,-0.087,-0.071,0.244,0.000,0.000,0.067,0.288,-0.324,0.235,0.000
9471546,0.0240946,37.9137524766847,-0.087,-0.071,0.244,0.000,0.000,0.066,0.288,-0.324,0.243,0.000
9471549,0.0090035,37.9227559771389,-0.087,-0.071,0.244,0.000,0.000,0.066,0.288,-0.324,0.242,0.000
9471550,0.023844,37.946599977091,-0.087,-0.071,0.244,0.000,0.000,0.066,0.289,-0.324,0.242,0.000
9471552,0.0083568,37.9549567773938,-0.087,-0.071,0.244,0.000,0.000,0.066,0.289,-0.324,0.242,0.000
9471553,0.0248886,37.9798453766853,-0.087,-0.071,0.244,0.000,0.000,0.065,0.289,-0.324,0.241,0.000
9471555,0.0084894,37.9883347768337,-0.087,-0.071,0.244,0.000,0.000,0.065,0.289,-0.324,0.240,0.000
9471556,0.0261631,38.0144978761673,-0.087,-0.071,0.244,0.000,0.000,0.065,0.289,-0.324,0.233,0.000
9471559,0.0086174,38.023115276359,-0.087,-0.071,0.244,0.000,0.000,0.064,0.289,-0.324,0.231,0.000
9471560,0.0229538,38.0460690772161,-0.087,-0.071,0.244,0.000,0.000,0.064,0.289,-0.324,0.227,0.000
9471562,0.0090601,38.055129176937,-0.087,-0.071,0.244,0.000,0.000,0.064,0.289,-0.325,0.225,0.000
9471563,0.0245504,38.0796795776114,-0.087,-0.071,0.244,0.000,0.000,0.063,0.290,-0.325,0.228,0.000
9471565,0.0092539,38.0889334771782,-0.087,-0.071,0.244,0.000,0.000,0.063,0.290,-0.325,0.228,0.000
9471566,0.0256706,38.1146040763706,-0.087,-0.071,0.244,0.000,0.000,0.063,0.290,-0.325,0.223,0.000
9471569,0.0080012,38.1226052762941,-0.087,-0.071,0.244,0.000,0.000,0.062,0.289,-0.325,0.220,0.000
9471569,0.0250317,38.1476369770244,-0.087,-0.071,0.244,0.000,0.000,0.062,0.289,-0.325,0.219,0.000
9471572,0.0078765,38.1555134765804,-0.087,-0.071,0.244,0.000,0.000,0.062,0.289,-0.325,0.219,0.000
9471573,0.0252104,38.180723875761,-0.087,-0.071,0.244,0.000,0.000,0.062,0.289,-0.325,0.224,0.000
9471575,0.0082482,38.1889720754698,-0.087,-0.071,0.244,0.000,0.000,0.062,0.288,-0.325,0.225,0.000
9471576,0.0267046,38.2156766755506,-0.087,-0.071,0.244,0.000,0.000,0.061,0.288,-0.325,0.237,0.000
9471579,0.0078086,38.2234852756374,-0.087,-0.071,0.244,0.000,0.000,0.061,0.288,-0.325,0.237,0.000
9471580,0.0247376,38.2482228758745,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.325,0.245,0.000
9471582,0.0087129,38.2569357757457,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.325,0.248,0.000
9471583,0.0246319,38.2815676764585,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.325,0.262,0.000
9471585,0.0079389,38.2895065764897,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.326,0.267,0.000
9471586,0.0251288,38.3146353769116,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.326,0.334,0.000
9471588,0.0068479,38.3214832767844,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.327,0.365,0.000
0,0.0259944,38.3474776763469,-0.087,-0.071,0.244,0.000,0.000,0.061,0.287,-0.329,0.451,0.000
0,0.0088241,38.3563017761335,-0.087,-0.071,0.244,0.000,0.000,0.061,0.288,-0.332,0.477,0.000
0,0.0247519,38.3810536758974,-0.087,-0.071,0.244,0.000,0.000,0.061,0.289,-0.336,0.558,0.060
0,0.0083043,38.3893579756841,-0.087,-0.071,0.244,0.000,0.000,0.061,0.290,-0.342,0.577,0.090
9471596,0.0258094,38.4151673754677,-0.087,-0.071,0.244,0.000,0.000,0.060,0.292,-0.350,0.597,0.147
