Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215535762,0.0266252,173.759480424225,0.000,0.406,0.500,0.000
215535766,0.0330415,173.79252192378,-0.001,0.406,0.500,0.000
215535766,0.032033,173.824554923922,-0.001,0.406,0.500,0.000
215535769,0.0083464,173.832901324146,-0.001,0.406,0.500,0.000
215535770,0.0249819,173.857883223332,0.000,0.405,0.500,0.000
215535772,0.0089463,173.866829522885,0.000,0.405,0.500,0.000
215535776,0.0260507,173.89288022276,0.002,0.405,0.500,0.000
215535777,0.0318651,173.924745324068,0.002,0.405,0.500,0.000
215535779,0.0083175,173.933062824421,0.003,0.404,0.500,0.000
215535782,0.0264373,173.959500123747,0.003,0.404,0.500,0.000
215535783,0.0310753,173.990575424396,0.003,0.404,0.500,0.000
215535785,0.008657,173.999232424423,0.003,0.404,0.500,0.000
215535787,0.0188647,174.018097124994,0.003,0.404,0.500,0.000
215535788,0.0172346,174.035331724212,0.004,0.405,0.500,0.000
215535791,0.0159959,174.051327623427,0.004,0.405,0.500,0.000
215535793,0.0231779,174.074505522847,0.005,0.405,0.500,0.000
215535793,0.0192727,174.093778222799,0.005,0.405,0.500,0.000
215535796,0.008513,174.102291222662,0.005,0.405,0.500,0.000
215535798,0.0270458,174.129337022081,0.006,0.406,0.500,0.000
215535801,0.0249503,174.154287321493,0.006,0.406,0.500,0.000
215535804,0.0295056,174.183792920783,0.006,0.407,0.500,0.000
215535806,0.0294981,174.213291021064,0.006,0.408,0.500,0.000
215535809,0.0187791,174.232070121914,0.006,0.408,0.500,0.000
215535811,0.0221845,174.254254622385,0.006,0.407,0.500,0.000
215535812,0.0215488,174.275803422555,0.006,0.407,0.500,0.000
215535814,0.0127662,174.288569622673,0.007,0.407,0.500,0.000
215535817,0.0206288,174.309198423289,0.007,0.407,0.500,0.000
215535821,0.0335898,174.342788222246,0.007,0.407,0.500,0.000
215535821,0.0320182,174.374806421809,0.007,0.407,0.500,0.000
215535824,0.0120963,174.386902721599,0.007,0.406,0.500,0.000
215535825,0.02,174.406902721152,0.007,0.406,0.500,0.000
215535827,0.0092435,174.416146221571,0.007,0.406,0.500,0.000
215535828,0.0252395,174.441385720856,0.007,0.406,0.500,0.000
215535831,0.0095918,174.450977521017,0.007,0.406,0.500,0.000
215535831,0.0243656,174.475343121216,0.007,0.406,0.500,0.000
215535834,0.0139186,174.489261721261,0.007,0.406,0.500,0.000
215535837,0.0222055,174.511467221193,0.007,0.405,0.500,0.000
215535841,0.0314082,174.542875419371,0.007,0.405,0.500,0.000
215535844,0.0338782,174.576753619127,0.007,0.405,0.500,0.000
215535847,0.0348574,174.611611018889,0.007,0.405,0.500,0.000
215535848,0.0300115,174.641622518189,0.007,0.405,0.500,0.000
215535851,0.0089913,174.650613818318,0.008,0.405,0.500,0.000
215535854,0.0260851,174.676698917523,0.008,0.405,0.500,0.000
215535857,0.0342441,174.710943019018,0.008,0.405,0.500,0.000
215535860,0.0326817,174.74362471886,0.008,0.405,0.500,0.000
215535862,0.033891,174.777515718713,0.007,0.406,0.500,0.000
215535864,0.0146808,174.792196518742,0.007,0.406,0.500,0.000
215535865,0.0197314,174.811927919276,0.007,0.406,0.500,0.000
215535868,0.0083272,174.820255119354,0.008,0.406,0.500,0.000
215535870,0.025622,174.845877120271,0.008,0.406,0.500,0.000
215535871,0.0283173,174.874194420874,0.008,0.406,0.500,0.000
215535874,0.0080708,174.882265221328,0.007,0.407,0.500,0.000
215535875,0.0267334,174.908998621628,0.007,0.407,0.500,0.000
215535876,0.0085032,174.917501821183,0.007,0.407,0.500,0.000
215535879,0.0176585,174.935160321184,0.007,0.408,0.500,0.000
215535882,0.0260069,174.961167220958,0.007,0.407,0.500,0.000
215535885,0.0340023,174.995169521309,0.007,0.407,0.500,0.000
215535887,0.0236018,175.018771321513,0.008,0.407,0.500,0.000
215535890,0.0251819,175.043953222223,0.006,0.407,0.500,0.000
215535894,0.0323342,175.076287423261,0.003,0.404,0.500,0.000
215535897,0.0326658,175.108953223564,0.000,0.402,0.500,0.000
215535900,0.0348491,175.143802323379,-0.004,0.397,0.500,0.000
215535902,0.0243285,175.168130823411,-0.009,0.391,0.500,0.000
215535905,0.025015,175.193145823665,-0.023,0.373,0.500,0.000
215535907,0.0336071,175.22675292287,-0.023,0.373,0.500,0.000
215535909,0.0239666,175.250719522126,-0.036,0.354,0.500,0.000
215535911,0.00993,175.260649521835,-0.040,0.345,0.499,0.000
215535912,0.0250496,175.285699122585,-0.045,0.337,0.499,0.000
215535915,0.0092948,175.294993923046,-0.050,0.328,0.500,0.000
215535917,0.025976,175.320969923399,-0.055,0.320,0.500,0.000
215535918,0.0203107,175.341280623339,-0.060,0.311,0.500,0.000
215535920,0.0078724,175.349153023213,-0.060,0.311,0.500,0.000
215535921,0.0276696,175.376822622493,-0.060,0.311,0.500,0.000
215535924,0.0086297,175.385452322662,-0.074,0.288,0.500,0.000
215535925,0.0258771,175.411329422146,-0.074,0.288,0.500,0.000
215535926,0.0078281,175.419157521799,-0.074,0.288,0.500,0.000
215535929,0.0151046,175.434262122028,-0.080,0.281,0.500,0.000
215535932,0.0219339,175.45619602222,-0.092,0.264,0.500,0.000
215535935,0.037058,175.493254021741,-0.093,0.263,0.500,0.000
215535939,0.0299403,175.523194321431,-0.089,0.268,0.500,0.000
215535942,0.0342968,175.557491120882,-0.074,0.290,0.500,0.000
215535945,0.0357993,175.593290419318,-0.069,0.298,0.500,0.000
215535949,0.0324759,175.625766319223,-0.057,0.314,0.500,0.000
215535952,0.0363017,175.662068017758,-0.051,0.322,0.500,0.000
215535953,0.028001,175.690069017001,-0.038,0.339,0.500,0.000
215535954,0.0166975,175.706766516902,-0.038,0.339,0.500,0.000
215535957,0.0085375,175.715304017067,-0.038,0.339,0.500,0.000
215535958,0.024202,175.739506017417,-0.025,0.356,0.500,0.000
215535959,0.0100332,175.74953921698,-0.025,0.356,0.500,0.000
215535962,0.016129,175.765668217093,-0.018,0.365,0.500,0.000
215535964,0.0246673,175.790335517377,-0.012,0.374,0.500,0.000
215535969,0.0176712,175.808006716892,0.005,0.395,0.500,0.000
215535971,0.0546128,175.862619517371,0.008,0.398,0.500,0.000
215535972,0.0178981,175.880517616868,0.008,0.398,0.500,0.000
215535975,0.0106056,175.891123216599,0.008,0.397,0.500,0.000
215535978,0.0363739,175.927497114986,0.008,0.396,0.500,0.000
215535981,0.034929,175.962426114827,0.010,0.399,0.500,0.000
215535982,0.0165742,175.97900031507,0.010,0.399,0.500,0.000
215535984,0.0091127,175.988113014959,0.010,0.400,0.500,0.000
215535985,0.023976,176.012089014985,0.010,0.400,0.500,0.000
215535987,0.0092846,176.021373614669,0.011,0.400,0.500,0.000
215535988,0.0242825,176.045656114817,0.011,0.400,0.500,0.000
215535990,0.0087999,176.054456015117,0.011,0.400,0.500,0.000
215535994,0.0232073,176.077663314529,0.011,0.401,0.500,0.000
215535995,0.0306784,176.108341715299,0.011,0.401,0.500,0.000
215535997,0.0090774,176.117419115268,0.011,0.401,0.500,0.000
215536000,0.0277853,176.145204414614,0.011,0.401,0.500,0.000
0,0.0298302,176.175034615211,0.011,0.402,0.500,0.000
0,0.0338788,176.208913414739,0.011,0.402,0.500,0.000
0,0.0343365,176.243249914609,0.011,0.404,0.500,0.000
215536012,0.0316672,176.274917113595,0.011,0.404,0.500,0.000
215536015,0.0233512,176.29826831352,0.011,0.405,0.500,0.000
215536016,0.0240405,176.322308813222,0.012,0.406,0.500,0.000
215536018,0.0091575,176.331466313452,0.012,0.406,0.500,0.000
215536020,0.0248016,176.356267914176,0.012,0.406,0.500,0.000
215536021,0.0164073,176.372675213963,0.012,0.406,0.500,0.000
215536023,0.0090877,176.38176291436,0.012,0.406,0.500,0.000
215536025,0.017596,176.399358915165,0.011,0.406,0.500,0.000
215536029,0.0264992,176.425858115777,0.011,0.407,0.500,0.000
215536032,0.0336296,176.459487715736,0.011,0.407,0.500,0.000
215536035,0.0390117,176.498499413952,0.011,0.407,0.500,0.000
215536037,0.0293628,176.527862213552,0.011,0.408,0.500,0.000
215536038,0.0167234,176.544585613534,0.011,0.408,0.500,0.000
215536040,0.0095104,176.554096013308,0.011,0.409,0.500,0.000
215536041,0.0235406,176.577636612579,0.011,0.409,0.500,0.000
215536044,0.0082149,176.585851512849,0.011,0.409,0.500,0.000
215536048,0.0239327,176.609784211963,0.010,0.409,0.500,0.000
215536050,0.0479501,176.657734312117,0.010,0.409,0.500,0.000
215536051,0.0184623,176.676196612418,0.010,0.409,0.500,0.000
215536054,0.0089195,176.685116112232,0.009,0.410,0.500,0.000
215536055,0.0252163,176.710332412273,0.009,0.410,0.500,0.000
215536060,0.0154156,176.725748011842,0.008,0.409,0.500,0.000
215536062,0.048597,176.774345012382,0.006,0.408,0.500,0.000
215536065,0.0249298,176.799274811521,0.006,0.408,0.500,0.000
215536068,0.0328331,176.832107910886,0.004,0.408,0.500,0.000
215536070,0.0273322,176.859440110624,0.003,0.407,0.500,0.000
215536071,0.0197387,176.879178810865,0.003,0.407,0.500,0.000
215536074,0.0090353,176.888214111328,0.002,0.407,0.500,0.000
215536075,0.0236457,176.911859812215,0.002,0.407,0.500,0.000
215536077,0.0081174,176.919977212325,0.002,0.408,0.500,0.000
215536078,0.0255532,176.945530412719,0.002,0.408,0.500,0.000
215536081,0.0079172,176.953447612934,0.000,0.408,0.500,0.000
215536081,0.0255995,176.979047113098,0.000,0.408,0.500,0.000
215536084,0.0090184,176.988065512851,-0.001,0.409,0.500,0.000
215536085,0.0236,177.011665513739,-0.001,0.409,0.500,0.000
215536086,0.0125777,177.024243214168,-0.001,0.409,0.500,0.000
215536089,0.0117061,177.035949314013,-0.002,0.409,0.500,0.000
215536092,0.0235815,177.059530813247,-0.002,0.409,0.500,0.000
215536095,0.0339844,177.093515213579,-0.002,0.409,0.500,0.000
215536098,0.0369506,177.130465812981,-0.003,0.410,0.500,0.000
215536102,0.0292368,177.159702612087,-0.003,0.410,0.500,0.000
215536105,0.0332404,177.192943012342,-0.003,0.410,0.500,0.000
215536107,0.0309527,177.223895711824,-0.002,0.410,0.500,0.000
215536109,0.017881,177.241776712239,-0.002,0.410,0.500,0.000
215536112,0.0243919,177.266168612987,-0.002,0.410,0.500,0.000
215536115,0.0247592,177.290927812457,-0.002,0.409,0.500,0.000
215536118,0.0351551,177.326082911342,-0.001,0.409,0.500,0.000
215536122,0.0351209,177.361203812063,0.000,0.409,0.500,0.000
215536124,0.0314684,177.392672210932,0.000,0.409,0.500,0.000
215536124,0.0181354,177.410807611421,0.000,0.409,0.500,0.000
215536127,0.0087043,177.419511911459,0.000,0.409,0.500,0.000
215536128,0.0245404,177.444052311592,0.000,0.409,0.500,0.000
215536130,0.0127954,177.456847711466,0.001,0.409,0.500,0.000
215536131,0.0227924,177.479640112258,0.001,0.409,0.500,0.000
215536134,0.0087424,177.488382512704,0.002,0.408,0.500,0.000
215536135,0.0253995,177.513782013208,0.002,0.408,0.500,0.000
215536137,0.0089613,177.522743313573,0.002,0.408,0.500,0.000
215536138,0.024897,177.547640313394,0.002,0.408,0.500,0.000
215536140,0.0078753,177.555515613407,0.002,0.408,0.500,0.000
215536143,0.0210674,177.576583012939,0.002,0.408,0.500,0.000
215536144,0.0314499,177.608032912016,0.003,0.408,0.500,0.000
0,0.0092827,177.617315611802,0.003,0.408,0.500,0.000
215536148,0.0168395,177.634155112319,0.003,0.408,0.500,0.000
215536152,0.02637,177.660525112413,0.003,0.408,0.500,0.000
215536155,0.0349344,177.695459513925,0.004,0.407,0.500,0.000
215536158,0.0353325,177.73079201486,0.004,0.406,0.500,0.000
215536162,0.0303959,177.76118791569,0.004,0.406,0.500,0.000
215536165,0.0313409,177.792528816499,0.008,0.404,0.500,0.000
215536168,0.0320294,177.82455821801,0.022,0.398,0.500,0.000
215536170,0.0325118,177.857070018537,0.032,0.394,0.500,0.000
215536171,0.0180182,177.875088217668,0.032,0.394,0.500,0.000
215536173,0.0077776,177.882865817752,0.045,0.387,0.500,0.000
215536175,0.0196565,177.9025223176,0.058,0.380,0.500,0.000
215536176,0.0232636,177.925785917323,0.058,0.380,0.500,0.000
215536178,0.0083056,177.934091517236,0.084,0.369,0.500,0.000
215536180,0.0266703,177.960761816707,0.084,0.369,0.500,0.000
215536185,0.0214357,177.982197517063,0.110,0.357,0.499,0.000
215536186,0.0443676,178.026565117296,0.135,0.345,0.499,0.000
215536189,0.0092199,178.035785017069,0.147,0.339,0.499,0.000
215536190,0.0318673,178.067652316298,0.159,0.333,0.499,0.000
215536194,0.0084183,178.076070616487,0.170,0.327,0.499,0.000
215536196,0.038897,178.114967616741,0.170,0.327,0.499,0.000
215536198,0.0176635,178.132631116081,0.204,0.310,0.499,0.000
215536199,0.0253849,178.15801601531,0.204,0.310,0.499,0.000
215536202,0.0126285,178.17064451566,0.214,0.304,0.499,0.000
215536203,0.0238018,178.194446315523,0.224,0.298,0.499,0.000
215536205,0.0081724,178.202618715819,0.234,0.293,0.499,0.000
215536206,0.0290905,178.231709215324,0.245,0.288,0.499,0.000
215536209,0.010178,178.241887215059,0.255,0.282,0.499,0.000
215536210,0.0244394,178.266326615121,0.266,0.278,0.499,0.000
215536213,0.0122461,178.278572715353,0.276,0.273,0.499,0.000
215536216,0.0282857,178.306858416181,0.297,0.265,0.499,0.000
215536220,0.0293678,178.336226216983,0.307,0.262,0.500,0.000
215536223,0.0397684,178.375994618516,0.317,0.262,0.500,0.000
215536227,0.0294643,178.405458919238,0.323,0.268,0.500,0.000
215536227,0.0370954,178.442554320674,0.323,0.268,0.500,0.000
215536229,0.0090847,178.45163902035,0.315,0.280,0.500,0.000
215536232,0.018355,178.469994021114,0.315,0.280,0.500,0.000
215536235,0.0238243,178.493818321731,0.290,0.297,0.500,0.000
215536238,0.0344087,178.528227021452,0.282,0.303,0.500,0.000
215536239,0.0313455,178.559572522994,0.273,0.308,0.500,0.000
215536241,0.0140155,178.573588023428,0.264,0.314,0.500,0.000
0,0.0195351,178.593123123515,0.255,0.319,0.500,0.000
215536245,0.008617,178.601740123238,0.246,0.325,0.500,0.000
215536246,0.0246618,178.626401923131,0.236,0.331,0.500,0.000
215536248,0.0132769,178.639678823296,0.236,0.331,0.500,0.000
215536252,0.0201642,178.659843022469,0.215,0.341,0.499,0.000
215536255,0.0341096,178.693952622358,0.194,0.351,0.499,0.000
215536256,0.0306974,178.724650022108,0.194,0.351,0.499,0.000
215536258,0.0086407,178.733290722128,0.183,0.356,0.499,0.000
215536259,0.0258384,178.759129121434,0.183,0.356,0.499,0.000
215536261,0.012528,178.771657121833,0.157,0.367,0.499,0.000
215536263,0.0213609,178.793018022086,0.144,0.372,0.499,0.000
215536267,0.0181738,178.811191822868,0.118,0.381,0.499,0.000
215536269,0.0339916,178.845183424186,0.105,0.386,0.499,0.000
215536271,0.0237434,178.868926824536,0.092,0.389,0.499,0.000
215536275,0.0234907,178.892417525407,0.065,0.397,0.500,0.000
215536278,0.0324512,178.924868726637,0.052,0.400,0.500,0.000
215536281,0.0391494,178.964018126484,0.036,0.402,0.500,0.000
215536285,0.0272589,178.99127702741,0.029,0.403,0.500,0.000
215536288,0.0335697,179.024846728425,0.014,0.405,0.500,0.000
215536291,0.0325356,179.057382329833,0.012,0.405,0.500,0.000
215536292,0.0322759,179.089658230077,0.012,0.405,0.500,0.000
215536295,0.0083127,179.097970930394,0.011,0.405,0.500,0.000
215536298,0.0267979,179.12476883037,0.012,0.404,0.500,0.000
215536301,0.0337001,179.158468931448,0.013,0.404,0.500,0.000
215536305,0.0357353,179.194204233121,0.012,0.403,0.500,0.000
215536308,0.0307966,179.225000833627,0.012,0.403,0.500,0.000
215536311,0.0323857,179.257386533078,0.013,0.403,0.500,0.000
215536312,0.0337528,179.291139332112,0.013,0.403,0.500,0.000
215536315,0.0126188,179.303758131806,0.013,0.403,0.500,0.000
215536318,0.0223432,179.326101331506,0.012,0.403,0.500,0.000
215536321,0.0322966,179.358397933189,0.012,0.402,0.500,0.000
215536322,0.0323612,179.390759131406,0.011,0.402,0.500,0.000
215536325,0.0132148,179.403973930981,0.011,0.402,0.500,0.000
215536326,0.0209932,179.42496713018,0.011,0.402,0.500,0.000
215536328,0.0089915,179.433958630543,0.011,0.403,0.500,0.000
215536329,0.0247203,179.458678930532,0.011,0.403,0.500,0.000
215536331,0.0091221,179.46780103026,0.011,0.403,0.500,0.000
215536335,0.0256915,179.493492530193,0.011,0.403,0.500,0.000
215536338,0.0336374,179.52712993091,0.011,0.403,0.500,0.000
215536339,0.0322852,179.559415129479,0.011,0.403,0.500,0.000
215536341,0.0093582,179.568773329724,0.010,0.403,0.500,0.000
215536342,0.0246783,179.593451628927,0.011,0.404,0.500,0.000
215536345,0.0126055,179.606057129335,0.011,0.404,0.500,0.000
215536346,0.0199156,179.625972728711,0.011,0.404,0.500,0.000
215536348,0.0089675,179.634940228891,0.011,0.404,0.500,0.000
215536349,0.0250785,179.66001872858,0.011,0.404,0.500,0.000
215536351,0.0087114,179.668730129022,0.011,0.405,0.500,0.000
215536355,0.0260095,179.694739629049,0.011,0.404,0.500,0.000
215536356,0.0318251,179.726564728189,0.011,0.404,0.500,0.000
215536358,0.0094028,179.735967528541,0.011,0.404,0.500,0.000
215536361,0.0246718,179.760639328975,0.011,0.403,0.500,0.000
215536362,0.0326393,179.793278627563,0.011,0.403,0.500,0.000
215536365,0.0126778,179.805956427474,0.011,0.403,0.500,0.000
215536368,0.0209813,179.826937728096,0.010,0.402,0.500,0.000
215536371,0.0333994,179.860337127466,0.010,0.402,0.500,0.000
215536375,0.0327564,179.893093526829,0.010,0.401,0.500,0.000
215536378,0.0333946,179.926488128025,0.010,0.400,0.500,0.000
215536381,0.0327404,179.959228527267,0.009,0.399,0.500,0.000
215536382,0.0326463,179.991874825675,0.009,0.399,0.500,0.000
215536385,0.0078452,179.999720025342,0.009,0.399,0.500,0.000
215536388,0.0263386,180.026058624964,0.007,0.399,0.500,0.000
215536391,0.0323633,180.058421924245,0.007,0.399,0.500,0.000
215536394,0.0335397,180.091961625498,0.004,0.399,0.500,0.000
215536398,0.0334389,180.125400524121,0.004,0.399,0.500,0.000
215536401,0.0322556,180.157656125259,0.004,0.400,0.500,0.000
215536404,0.0348164,180.192472524475,0.004,0.400,0.500,0.000
215536405,0.0315698,180.224042325746,0.004,0.400,0.500,0.000
215536408,0.0081588,180.232201125938,0.004,0.399,0.500,0.000
215536411,0.0263959,180.258597026113,0.004,0.398,0.500,0.000
215536412,0.0327018,180.291298827622,0.003,0.398,0.500,0.000
215536414,0.0081059,180.299404727761,0.002,0.397,0.500,0.000
215536418,0.0261023,180.325507028494,0.002,0.397,0.500,0.000
215536421,0.0352195,180.360726530198,0.002,0.396,0.500,0.000
215536422,0.0302897,180.391016230453,0.002,0.396,0.500,0.000
215536424,0.007807,180.398823230527,0.001,0.393,0.500,0.000
215536425,0.0249403,180.42376353126,0.001,0.393,0.500,0.000
215536428,0.0090863,180.432849830948,0.001,0.392,0.500,0.000
215536429,0.0253656,180.45821543131,0.001,0.392,0.500,0.000
215536431,0.0083949,180.466610331088,0.000,0.392,0.500,0.000
215536432,0.025809,180.492419330403,0.000,0.391,0.500,0.000
215536434,0.0076607,180.500080030411,0.000,0.390,0.500,0.000
215536438,0.0271219,180.527201930061,0.000,0.389,0.500,0.000
215536441,0.0334369,180.560638828203,0.000,0.388,0.500,0.000
215536442,0.031512,180.59215082787,0.000,0.387,0.500,0.000
215536444,0.0108867,180.603037527762,0.000,0.387,0.500,0.000
215536445,0.0234186,180.626456127502,-0.001,0.386,0.500,0.000
215536448,0.0078087,180.634264827706,-0.003,0.384,0.500,0.000
215536449,0.0249082,180.659173027612,-0.003,0.384,0.500,0.000
215536451,0.0084503,180.667623328045,-0.017,0.378,0.500,0.000
215536454,0.0266514,180.694274727255,-0.026,0.373,0.500,0.000
215536456,0.0247758,180.719050526619,-0.040,0.365,0.500,0.000
215536458,0.0243804,180.743430927396,-0.040,0.365,0.500,0.000
215536461,0.016924,180.76035492681,-0.063,0.352,0.500,0.000
215536465,0.0333781,180.79373302497,-0.085,0.337,0.500,0.000
215536468,0.032975,180.826708024368,-0.094,0.330,0.500,0.000
215536471,0.0338219,180.860529923812,-0.111,0.315,0.500,0.000
215536474,0.0320411,180.892571022734,-0.120,0.308,0.500,0.000
215536478,0.032889,180.925460023806,-0.136,0.294,0.499,0.000
215536480,0.0333144,180.958774423227,-0.136,0.294,0.499,0.000
215536483,0.0261115,180.984885923564,-0.152,0.280,0.499,0.000
215536486,0.0237222,181.008608123288,-0.170,0.267,0.500,0.000
215536489,0.0350727,181.043680822477,-0.186,0.259,0.500,0.000
215536493,0.0376138,181.081294624135,-0.193,0.261,0.500,0.000
215536493,0.027805,181.109099624678,-0.193,0.261,0.500,0.000
215536496,0.0083649,181.117464524694,-0.191,0.265,0.500,0.000
215536498,0.0290181,181.146482625045,-0.183,0.275,0.500,0.000
215536499,0.0159185,181.162401125766,-0.183,0.275,0.500,0.000
215536501,0.0086808,181.171081925742,-0.169,0.289,0.500,0.000
215536502,0.026451,181.197532924823,-0.169,0.289,0.500,0.000
215536505,0.0085596,181.206092525274,-0.162,0.296,0.500,0.000
215536506,0.0239911,181.230083625764,-0.154,0.302,0.500,0.000
215536507,0.0082311,181.238314725459,-0.146,0.309,0.500,0.000
215536508,0.0183911,181.256705826148,-0.146,0.309,0.500,0.000
215536511,0.0080669,181.264772726223,-0.137,0.316,0.500,0.000
215536512,0.0261253,181.290898026899,-0.128,0.323,0.500,0.000
215536514,0.0090885,181.299986527301,-0.118,0.330,0.500,0.000
215536515,0.0262511,181.326237627305,-0.108,0.337,0.500,0.000
215536517,0.0087139,181.334951527417,-0.108,0.337,0.500,0.000
215536519,0.0256934,181.360644927248,-0.097,0.344,0.500,0.000
215536521,0.0078415,181.368486427702,-0.085,0.350,0.500,0.000
215536525,0.0269058,181.395392226987,-0.062,0.363,0.499,0.000
215536528,0.0326686,181.428060828708,-0.062,0.363,0.499,0.000
215536531,0.032225,181.460285830311,-0.027,0.381,0.500,0.000
215536532,0.0313125,181.491598329507,-0.014,0.387,0.500,0.000
215536534,0.0095003,181.501098629087,-0.009,0.389,0.500,0.000
215536537,0.0254308,181.52652942948,-0.001,0.391,0.500,0.000
215536538,0.0317462,181.558275630698,-0.001,0.391,0.500,0.000
215536541,0.0087066,181.566982231103,0.003,0.393,0.500,0.000
215536542,0.0245918,181.591574030928,0.007,0.394,0.500,0.000
215536544,0.0089213,181.600495330989,0.009,0.394,0.500,0.000
215536545,0.024072,181.624567331746,0.009,0.394,0.500,0.000
215536548,0.0099203,181.634487631731,0.011,0.394,0.500,0.000
215536549,0.024549,181.659036631696,0.014,0.394,0.500,0.000
215536551,0.0087905,181.667827132158,0.016,0.394,0.500,0.000
215536554,0.0278158,181.695642932318,0.017,0.394,0.500,0.000
215536555,0.0298623,181.72550523188,0.017,0.394,0.500,0.000
215536558,0.0091167,181.734621931799,0.017,0.394,0.500,0.000
215536561,0.0271977,181.761819631793,0.017,0.394,0.500,0.000
215536564,0.0330232,181.794842832722,0.017,0.395,0.500,0.000
215536568,0.0318764,181.826719232835,0.016,0.396,0.500,0.000
215536571,0.0334376,181.860156831332,0.016,0.396,0.500,0.000
215536574,0.0317776,181.891934433021,0.015,0.397,0.500,0.000
215536575,0.0322368,181.924171232618,0.015,0.397,0.500,0.000
215536577,0.0103628,181.934534032829,0.014,0.397,0.500,0.000
215536578,0.023639,181.958173031919,0.014,0.398,0.500,0.000
215536581,0.0082886,181.966461631469,0.013,0.399,0.500,0.000
215536582,0.0250874,181.991549030878,0.013,0.399,0.500,0.000
215536584,0.0087432,182.000292231329,0.013,0.400,0.500,0.000
215536585,0.0261631,182.026455330662,0.013,0.400,0.500,0.000
215536588,0.011711,182.038166331127,0.013,0.400,0.500,0.000
215536589,0.0221909,182.060357231647,0.013,0.400,0.500,0.000
215536591,0.0082731,182.068630331196,0.013,0.401,0.500,0.000
215536594,0.0269524,182.095582731999,0.013,0.401,0.500,0.000
215536595,0.0325788,182.128161531873,0.013,0.401,0.500,0.000
215536598,0.0119797,182.140141231939,0.013,0.401,0.500,0.000
215536601,0.0215669,182.161708131433,0.013,0.401,0.500,0.000
215536604,0.0329279,182.194636031985,0.013,0.401,0.500,0.000
215536605,0.0313208,182.225956831127,0.013,0.401,0.500,0.000
215536608,0.0088004,182.234757231548,0.013,0.401,0.500,0.000
215536608,0.0247633,182.259520530701,0.013,0.401,0.500,0.000
215536611,0.0088095,182.268330031075,0.013,0.401,0.500,0.000
215536614,0.0246292,182.292959230952,0.013,0.400,0.500,0.000
215536615,0.0312792,182.324238429777,0.013,0.400,0.500,0.000
215536617,0.0089442,182.333182630129,0.013,0.400,0.500,0.000
215536619,0.0194834,182.352666030638,0.013,0.399,0.500,0.000
215536621,0.0231264,182.375792429782,0.013,0.398,0.500,0.000
215536622,0.0158049,182.391597329639,0.013,0.396,0.500,0.000
215536624,0.0095117,182.401109029539,0.013,0.396,0.500,0.000
215536625,0.0256437,182.426752730273,0.013,0.396,0.500,0.000
215536628,0.0074569,182.434209630359,0.012,0.396,0.500,0.000
215536628,0.0267807,182.46099033067,0.012,0.396,0.500,0.000
215536631,0.0080712,182.469061530661,0.012,0.395,0.500,0.000
215536632,0.0250703,182.494131830987,0.012,0.395,0.500,0.000
215536634,0.0098358,182.503967631143,0.012,0.395,0.500,0.000
215536635,0.0233121,182.527279730421,0.012,0.395,0.500,0.000
215536638,0.0085565,182.535836230498,0.012,0.394,0.500,0.000
215536641,0.0305311,182.566367331427,0.012,0.394,0.500,0.000
215536644,0.0296971,182.596064431127,0.012,0.393,0.500,0.000
215536647,0.029271,182.625335430261,0.011,0.393,0.500,0.000
215536650,0.0333183,182.658653730061,0.011,0.392,0.500,0.000
215536652,0.0242329,182.682886629831,0.010,0.392,0.500,0.000
215536656,0.0241527,182.707039329689,0.010,0.392,0.500,0.000
215536659,0.0337451,182.740784428548,0.010,0.392,0.500,0.000
215536662,0.0376926,182.778477027547,0.010,0.392,0.500,0.000
215536664,0.0310867,182.809563727584,0.010,0.392,0.500,0.000
215536665,0.0169569,182.826520626899,0.010,0.392,0.500,0.000
215536667,0.0076967,182.834217326716,0.010,0.392,0.500,0.000
215536668,0.0251844,182.859401727095,0.010,0.392,0.500,0.000
215536670,0.007904,182.867305726744,0.010,0.392,0.500,0.000
215536672,0.0148448,182.88215052709,0.010,0.392,0.500,0.000
215536676,0.0260624,182.908212926239,0.011,0.392,0.500,0.000
215536679,0.0341753,182.942388225347,0.011,0.392,0.500,0.000
215536682,0.0317539,182.974142126739,0.011,0.391,0.500,0.000
215536683,0.0323692,183.006511326879,0.011,0.391,0.500,0.000
215536686,0.0098167,183.016328026541,0.010,0.391,0.500,0.000
215536689,0.0262255,183.042553526349,0.010,0.391,0.500,0.000
215536692,0.03334,183.075893525966,0.010,0.391,0.500,0.000
215536695,0.0337178,183.109611325897,0.010,0.391,0.500,0.000
215536699,0.0329648,183.14257612545,0.010,0.391,0.500,0.000
215536700,0.0306874,183.173263524659,0.010,0.391,0.500,0.000
215536702,0.0107011,183.183964625001,0.009,0.391,0.500,0.000
215536704,0.0238046,183.20776922442,0.009,0.391,0.500,0.000
215536705,0.0158971,183.223666325212,0.009,0.391,0.500,0.000
215536707,0.0091117,183.23277802486,0.009,0.391,0.500,0.000
215536708,0.0256179,183.258395924233,0.008,0.391,0.500,0.000
215536710,0.0086208,183.267016724683,0.008,0.391,0.500,0.000
215536712,0.0177381,183.284754824825,0.008,0.390,0.500,0.000
215536716,0.0261353,183.310890124179,0.009,0.389,0.500,0.000
215536719,0.0324348,183.343324922957,0.009,0.389,0.500,0.000
215536722,0.0343263,183.377651222982,0.010,0.388,0.500,0.000
