Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
41694445,0.0172578,38.2549996068701,-0.059,0.343,-0.462,358.713,354.634,359.386
41694447,0.016302,38.2713016076013,-0.059,0.343,-0.462,358.728,354.616,359.398
41694449,0.0174524,38.2887540077791,-0.059,0.343,-0.462,358.725,354.607,359.395
41694450,0.0173484,38.3061024071649,-0.059,0.343,-0.462,358.734,354.600,359.398
41694452,0.0164166,38.3225190071389,-0.059,0.343,-0.462,358.734,354.587,359.413
41694454,0.0167453,38.3392643062398,-0.059,0.343,-0.462,358.725,354.571,359.420
41694456,0.0172427,38.3565070061013,-0.059,0.343,-0.462,358.721,354.569,359.403
41694457,0.0161312,38.3726382059976,-0.059,0.343,-0.462,358.714,354.567,359.391
41694459,0.0221606,38.3947988068685,-0.059,0.343,-0.462,358.716,354.574,359.401
41694460,0.0104049,38.4052037065849,-0.059,0.343,-0.462,358.717,354.580,359.412
41694462,0.0169602,38.4221639065072,-0.059,0.343,-0.462,358.728,354.583,359.426
41694464,0.0166354,38.438799305819,-0.059,0.343,-0.462,358.733,354.588,359.413
41694465,0.0162083,38.455007606186,-0.059,0.343,-0.462,358.747,354.608,359.419
41694467,0.0182223,38.4732299065217,-0.059,0.343,-0.462,358.745,354.601,359.403
41694469,0.0152521,38.4884820068255,-0.059,0.343,-0.462,358.738,354.616,359.392
41694470,0.0167639,38.5052459063008,-0.059,0.343,-0.462,358.729,354.613,359.373
41694472,0.0167253,38.5219712061808,-0.059,0.343,-0.461,358.719,354.629,359.347
41694474,0.0163209,38.5382921053097,-0.059,0.343,-0.461,358.713,354.637,359.344
41694475,0.0164856,38.5547777051106,-0.058,0.343,-0.462,358.703,354.643,359.336
41694477,0.0173532,38.572130904533,-0.058,0.343,-0.462,358.708,354.654,359.344
41694479,0.0172023,38.5893332036212,-0.059,0.343,-0.462,358.711,354.677,359.336
41694480,0.0163503,38.6056835027412,-0.059,0.343,-0.462,358.701,354.690,359.334
41694482,0.018369,38.6240525031462,-0.059,0.343,-0.462,358.706,354.696,359.335
41694484,0.0153893,38.6394418030977,-0.059,0.343,-0.461,358.714,354.697,359.335
41694485,0.0169192,38.656361002475,-0.058,0.343,-0.461,358.713,354.688,359.338
41694487,0.0164636,38.6728246025741,-0.058,0.343,-0.461,358.717,354.681,359.336
41694489,0.017912,38.6907366029918,-0.059,0.343,-0.462,358.727,354.674,359.336
41694491,0.0164784,38.7072150036693,-0.059,0.343,-0.461,358.739,354.667,359.338
41694492,0.0169677,38.7241827044636,-0.059,0.343,-0.461,358.746,354.653,359.352
0,0.0166691,38.7408518046141,-0.059,0.343,-0.462,358.754,354.647,359.359
0,0.0177717,38.7586235050112,-0.059,0.343,-0.462,358.753,354.638,359.360
41694496,0.0163021,38.7749256044626,-0.059,0.343,-0.461,358.753,354.635,359.352
0,0.0165535,38.7914791051298,-0.059,0.343,-0.461,358.748,354.622,359.378
0,0.0159333,38.807412404567,-0.059,0.343,-0.461,358.749,354.620,359.373
0,0.0175277,38.8249401040375,-0.059,0.343,-0.461,358.754,354.616,359.367
0,0.016071,38.8410111032426,-0.059,0.343,-0.461,358.747,354.629,359.352
0,0.0169593,38.8579704035074,-0.059,0.343,-0.461,358.756,354.630,359.327
0,0.0155076,38.8734780037776,-0.059,0.343,-0.461,358.763,354.648,359.311
0,0.0177751,38.8912531035021,-0.059,0.343,-0.461,358.766,354.662,359.318
0,0.016433,38.9076861040667,-0.059,0.343,-0.461,358.767,354.678,359.323
0,0.0184877,38.9261738033965,-0.059,0.343,-0.461,358.773,354.686,359.323
0,0.0160695,38.9422433031723,-0.059,0.343,-0.461,358.761,354.702,359.316
0,0.0164589,38.9587022038177,-0.059,0.343,-0.461,358.761,354.711,359.313
0,0.0171045,38.9758067047223,-0.059,0.343,-0.461,358.758,354.713,359.307
0,0.0168292,38.9926359048113,-0.059,0.343,-0.461,358.757,354.711,359.313
0,0.015936,39.008571905084,-0.059,0.343,-0.461,358.759,354.713,359.307
0,0.0166424,39.0252143042162,-0.059,0.343,-0.461,358.766,354.703,359.311
0,0.0165534,39.0417677043006,-0.059,0.343,-0.461,358.781,354.689,359.311
0,0.0167748,39.0585425039753,-0.059,0.343,-0.461,358.798,354.674,359.322
41694527,0.016528,39.0750705031678,-0.059,0.343,-0.461,358.804,354.659,359.345
0,0.0169137,39.0919842040166,-0.059,0.343,-0.461,358.825,354.649,359.330
41694530,0.0150649,39.1070491038263,-0.059,0.343,-0.461,358.841,354.636,359.316
41694532,0.017528,39.1245771031827,-0.059,0.343,-0.461,358.853,354.632,359.328
41694534,0.0162278,39.1408049035817,-0.059,0.343,-0.461,358.875,354.625,359.329
41694536,0.0172658,39.1580707039684,-0.059,0.343,-0.461,358.910,354.647,359.336
41694537,0.0161146,39.1741853039712,-0.059,0.343,-0.461,358.938,354.650,359.340
41694539,0.0167667,39.1909520048648,-0.059,0.342,-0.461,358.978,354.669,359.334
41694540,0.0165563,39.2075083050877,-0.059,0.342,-0.461,359.015,354.687,359.333
41694542,0.018065,39.2255733050406,-0.059,0.342,-0.461,359.052,354.699,359.318
41694544,0.01679,39.2423633057624,-0.059,0.342,-0.461,359.100,354.717,359.294
41694545,0.017306,39.2596693057567,-0.059,0.342,-0.460,359.162,354.746,359.281
41694547,0.015977,39.2756463065743,-0.059,0.342,-0.460,359.256,354.763,359.266
41694549,0.016673,39.2923193071038,-0.059,0.342,-0.460,359.380,354.798,359.251
41694550,0.0153701,39.307689406909,-0.059,0.342,-0.460,359.542,354.818,359.250
41694552,0.0164756,39.3241650061682,-0.059,0.341,-0.460,359.724,354.862,359.249
41694554,0.0167637,39.3409287063405,-0.059,0.341,-0.460,359.957,354.901,359.267
41694556,0.0169016,39.3578303055838,-0.059,0.341,-0.460,0.212,354.920,359.296
41694557,0.0167153,39.3745456049219,-0.059,0.340,-0.459,0.561,354.949,359.338
41694559,0.0167979,39.3913435051218,-0.059,0.339,-0.459,0.997,354.963,359.365
41694560,0.0166515,39.4079950051382,-0.059,0.339,-0.459,1.490,354.998,359.324
41694562,0.0173633,39.4253583056852,-0.059,0.338,-0.458,2.000,355.071,359.255
41694564,0.0158749,39.441233205609,-0.059,0.337,-0.458,2.590,355.209,359.208
41694566,0.0172646,39.4584978064522,-0.058,0.336,-0.457,3.196,355.379,359.278
41694567,0.0172438,39.475741607137,-0.058,0.335,-0.456,3.822,355.548,359.414
41694569,0.0161542,39.4918958069757,-0.058,0.334,-0.456,4.622,355.745,359.596
41694571,0.0165423,39.5084381075576,-0.057,0.333,-0.456,5.452,355.946,359.710
41694572,0.0165779,39.5250160070136,-0.057,0.331,-0.455,6.281,356.164,359.754
41694574,0.0169151,39.5419311067089,-0.057,0.330,-0.455,7.022,356.379,359.728
41694576,0.0174792,39.5594103066251,-0.056,0.329,-0.454,7.703,356.582,359.653
41694577,0.0161473,39.5755576072261,-0.056,0.328,-0.454,8.333,356.761,359.597
41694579,0.0164292,39.5919868079945,-0.055,0.327,-0.453,8.975,356.913,359.596
41694580,0.0165476,39.6085344078019,-0.055,0.326,-0.452,9.635,357.075,359.620
41694582,0.0168261,39.6253605084494,-0.055,0.325,-0.452,10.292,357.236,359.610
41694584,0.0161417,39.6415022080764,-0.054,0.323,-0.451,10.996,357.420,359.545
41694586,0.0169803,39.6584825078025,-0.054,0.322,-0.450,11.696,357.605,359.431
41694587,0.0167009,39.675183407031,-0.053,0.321,-0.449,12.375,357.788,359.328
41694589,0.0165985,39.6917819073424,-0.053,0.320,-0.449,13.079,357.978,359.273
41694590,0.0165273,39.7083092080429,-0.052,0.319,-0.448,13.767,358.163,359.247
41694592,0.0175138,39.7258230084553,-0.052,0.317,-0.447,14.520,358.356,359.219
41694594,0.0157753,39.7415983090177,-0.051,0.316,-0.446,15.190,358.536,359.221
41694596,0.0167998,39.7583981091157,-0.051,0.315,-0.445,15.746,358.705,359.216
41694597,0.0166124,39.7750105084851,-0.050,0.315,-0.444,16.175,358.864,359.185
41694599,0.0181311,39.7931416081265,-0.050,0.314,-0.443,16.507,359.018,359.121
41694600,0.0154962,39.808637808077,-0.049,0.313,-0.442,16.896,359.204,359.030
41694602,0.0174438,39.8260816084221,-0.049,0.312,-0.441,17.161,359.357,358.913
41694604,0.0157765,39.841858108528,-0.048,0.312,-0.440,17.442,359.532,358.756
41694605,0.0164503,39.8583084093407,-0.048,0.311,-0.439,17.687,359.745,358.571
41694607,0.0159775,39.8742859093472,-0.048,0.311,-0.439,17.956,359.967,358.422
41694609,0.0187518,39.8930377094075,-0.047,0.310,-0.438,18.168,0.146,358.353
41694610,0.0158013,39.9088390087709,-0.047,0.310,-0.437,18.469,0.370,358.309
41694612,0.0181134,39.926952409558,-0.046,0.309,-0.436,18.701,0.532,358.324
41694613,0.0129492,39.9399016099051,-0.046,0.309,-0.436,18.970,0.684,358.328
41694615,0.017551,39.9574526092038,-0.046,0.308,-0.435,19.228,0.817,358.324
41694617,0.0168203,39.9742729095742,-0.046,0.308,-0.434,19.462,0.921,358.312
41694619,0.0167468,39.9910197099671,-0.046,0.307,-0.434,19.634,0.981,358.299
41694620,0.0162791,40.0072988094762,-0.045,0.307,-0.433,19.829,1.025,358.262
41694622,0.017722,40.0250208089128,-0.045,0.306,-0.432,20.023,1.061,358.197
41694624,0.0149278,40.0399486087263,-0.045,0.306,-0.432,20.256,1.086,358.109
41694625,0.0179772,40.0579258091748,-0.045,0.305,-0.431,20.529,1.086,358.047
41694627,0.0158316,40.0737574100494,-0.045,0.305,-0.431,20.892,1.079,357.976
41694629,0.0173271,40.091084510088,-0.045,0.304,-0.430,21.225,1.066,357.930
41694630,0.0162611,40.107345610857,-0.045,0.303,-0.430,21.527,1.053,357.882
41694632,0.0177479,40.1250935103744,-0.045,0.302,-0.429,21.819,1.053,357.880
41694634,0.0170481,40.142141610384,-0.045,0.302,-0.428,22.122,1.035,357.895
41694635,0.0160686,40.1582102105021,-0.045,0.301,-0.428,22.486,1.019,357.930
41694637,0.0167697,40.1749799102545,-0.044,0.300,-0.427,22.905,0.985,357.951
41694639,0.016653,40.1916329097003,-0.044,0.299,-0.427,23.359,0.936,357.980
41694640,0.0177194,40.2093523088843,-0.044,0.298,-0.426,23.764,0.890,357.992
41694642,0.0159768,40.2253291085362,-0.044,0.297,-0.426,24.162,0.843,357.984
41694644,0.0170977,40.2424268089235,-0.043,0.296,-0.425,24.602,0.797,357.991
41694645,0.0165608,40.258987609297,-0.043,0.296,-0.424,24.924,0.753,357.979
41694647,0.0177304,40.2767180092633,-0.043,0.295,-0.424,25.316,0.706,357.971
41694649,0.0142778,40.2909958092496,-0.042,0.294,-0.424,25.717,0.630,357.964
41694650,0.0166594,40.3076552087441,-0.042,0.293,-0.423,26.072,0.541,357.901
41694652,0.0173685,40.3250237079337,-0.042,0.293,-0.423,26.270,0.461,357.811
41694653,0.0157056,40.3407293083146,-0.042,0.292,-0.422,26.487,0.383,357.717
41694655,0.0196366,40.3603659076616,-0.042,0.292,-0.421,26.637,0.311,357.640
41694657,0.0152998,40.3756657075137,-0.041,0.291,-0.421,26.843,0.221,357.554
41694658,0.0167096,40.3923753071576,-0.041,0.291,-0.420,27.049,0.156,357.464
41694660,0.0144448,40.4068201072514,-0.041,0.290,-0.420,27.308,0.106,357.349
41694662,0.0171293,40.4239494074136,-0.041,0.290,-0.420,27.577,0.059,357.192
41694663,0.0157763,40.4397257082164,-0.040,0.289,-0.420,27.781,0.061,357.055
41694665,0.0169291,40.4566548075527,-0.040,0.289,-0.419,27.912,0.090,356.947
41694667,0.0165974,40.4732522070408,-0.040,0.288,-0.419,28.079,0.134,356.842
41694668,0.0164202,40.4896724075079,-0.040,0.288,-0.419,28.223,0.216,356.758
41694670,0.0167557,40.5064281076193,-0.039,0.287,-0.418,28.353,0.307,356.709
41694672,0.0174587,40.5238868072629,-0.039,0.287,-0.417,28.434,0.410,356.667
41694673,0.0169285,40.5408153068274,-0.039,0.287,-0.417,28.491,0.530,356.655
41694675,0.0172223,40.5580376069993,-0.038,0.287,-0.416,28.545,0.640,356.613
41694677,0.0168041,40.5748417060822,-0.038,0.287,-0.416,28.590,0.785,356.593
41694678,0.0159544,40.5907961055636,-0.038,0.286,-0.415,28.651,0.929,356.592
41694680,0.0175087,40.6083048060536,-0.038,0.286,-0.415,28.703,1.042,356.621
41694682,0.0164511,40.6247559059411,-0.037,0.286,-0.415,28.743,1.169,356.658
41694683,0.0155441,40.6403000056744,-0.037,0.286,-0.415,28.764,1.264,356.687
41694685,0.0165841,40.6568841058761,-0.037,0.286,-0.414,28.785,1.378,356.691
41694687,0.0182865,40.6751706060022,-0.037,0.286,-0.414,28.774,1.467,356.672
41694688,0.015635,40.690805606544,-0.037,0.286,-0.414,28.773,1.574,356.652
41694690,0.0160753,40.7068809065968,-0.037,0.286,-0.413,28.771,1.678,356.659
41694692,0.0172899,40.7241708058864,-0.036,0.286,-0.413,28.793,1.773,356.759
41694693,0.0163934,40.7405642066151,-0.036,0.286,-0.413,28.810,1.848,356.907
41694695,0.0177232,40.7582874074578,-0.036,0.285,-0.413,28.805,1.902,357.002
41694697,0.0158998,40.774187207222,-0.036,0.285,-0.413,28.780,1.940,357.034
41694699,0.0183557,40.792542906478,-0.036,0.285,-0.412,28.772,1.962,357.053
41694700,0.0155224,40.8080653063953,-0.036,0.285,-0.412,28.810,1.970,357.108
41694702,0.0183275,40.8263928070664,-0.037,0.285,-0.412,28.849,1.940,357.189
41694703,0.0186869,40.8450797069818,-0.037,0.285,-0.412,28.865,1.873,357.260
41694705,0.0137377,40.85881740693,-0.037,0.285,-0.412,28.862,1.786,357.298
41694707,0.0129548,40.8717722073197,-0.037,0.285,-0.412,28.840,1.677,357.298
41694708,0.016716,40.8884882070124,-0.037,0.285,-0.412,28.818,1.535,357.299
41694710,0.0175779,40.9060661066324,-0.038,0.285,-0.413,28.799,1.390,357.318
41694711,0.016776,40.9228421058506,-0.038,0.285,-0.413,28.778,1.259,357.334
41694713,0.0165119,40.939354006201,-0.038,0.285,-0.413,28.747,1.103,357.340
41694715,0.0162936,40.9556476064026,-0.038,0.285,-0.413,28.681,0.948,357.345
41694717,0.0174958,40.9731434062123,-0.039,0.285,-0.413,28.614,0.814,357.338
41694718,0.0169167,40.9900601059198,-0.039,0.285,-0.413,28.548,0.694,357.321
41694720,0.0176244,41.0076845064759,-0.039,0.285,-0.413,28.467,0.576,357.282
41694722,0.0157852,41.0234697069973,-0.040,0.286,-0.413,28.386,0.478,357.246
41694723,0.0164691,41.0399388074875,-0.040,0.286,-0.413,28.301,0.419,357.211
41694725,0.0168583,41.0567971076816,-0.040,0.286,-0.414,28.197,0.353,357.184
41694727,0.0167625,41.0735596083105,-0.041,0.286,-0.414,28.117,0.312,357.171
41694728,0.0162304,41.0897900089622,-0.041,0.287,-0.414,28.026,0.301,357.202
41694730,0.0169137,41.106703709811,-0.041,0.287,-0.414,27.908,0.312,357.270
41694732,0.0164092,41.1231129094958,-0.041,0.287,-0.414,27.7
