Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
41694379,0.0236552,37.5879529020749,VALID,-0.00417669210582972,-0.00155874143820256,0.999990046024323,0,2,1,VALID,0.00147122947964817,0.00381101900711656,0.999991655349731,-0.0323704518377781,0.153519362211227,VALID,-0.0098243597894907,-0.00692840712144971,0.999927759170532,0.0323704518377781,0.146784201264381
41694381,0.0202082,37.6081611025147,VALID,-0.00363286887295544,-0.00164002610836178,0.999992072582245,0,2,1,VALID,0.00295681180432439,0.00343812047503889,0.999989748001099,-0.0323704518377781,0.152604833245277,VALID,-0.0102222980931401,-0.00671805907040834,0.999925196170807,0.0323704518377781,0.144805267453194
41694384,0.0234505,37.6316116019152,VALID,-0.00116426753811538,-0.00228089187294245,0.999996721744537,0,2,1,VALID,0.0076596993021667,0.00239173835143447,0.999967813491821,-0.0323704518377781,0.152250364422798,VALID,-0.00998811796307564,-0.00695329438894987,0.999925971031189,0.0323704518377781,0.145025387406349
41694386,0.0233642,37.6549758012407,VALID,0.0120525890961289,-0.00918630603700876,0.999885141849518,0,2,0.956827819347382,VALID,0.0213659964501858,-0.00602877978235483,0.999753534793854,-0.0323704518377781,0.150504425168037,VALID,0.00273801619186997,-0.0123429438099265,0.999920070171356,0.0323704518377781,0.143103927373886
41694389,0.0241355,37.6791113014333,VALID,0.0241979938000441,-0.018733199685812,0.999531626701355,0,2,0.7442826628685,VALID,0.034299161285162,-0.016309903934598,0.999278545379639,-0.0323704518377781,0.148951470851898,VALID,0.0140942120924592,-0.021154472604394,0.999676883220673,0.0323704518377781,0.141567394137383
41694392,0.0259882,37.7050995021127,VALID,0.0309572089463472,-0.024861890822649,0.999211430549622,0,2,0.620208740234375,VALID,0.0411599352955818,-0.0220480524003506,0.998909294605255,-0.0323704518377781,0.147459730505943,VALID,0.0207510106265545,-0.027672940865159,0.9994016289711,0.0323704518377781,0.140654683113098
41694394,0.0269992,37.7320987018757,VALID,0.0327141173183918,-0.0272273775190115,0.99909383058548,0,2,0.579937517642975,VALID,0.0432726889848709,-0.0246363133192062,0.998759508132935,-0.0323704518377781,0.145701348781586,VALID,0.0221516769379377,-0.0298152230679989,0.999309957027435,0.0323704518377781,0.140059649944305
41694397,0.028155,37.760253702756,VALID,0.0337227210402489,-0.0283179208636284,0.999029994010925,0,2,0.568273484706879,VALID,0.0457597821950912,-0.0249878168106079,0.99863988161087,-0.0323704518377781,0.144180461764336,VALID,0.0216803941875696,-0.0316436029970646,0.999264061450958,0.0323704518377781,0.137166932225227
41694400,0.0298454,37.7900991025381,VALID,0.0343328937888145,-0.0286348685622215,0.999000132083893,0,2,0.569712042808533,VALID,0.0466491915285587,-0.0247009191662073,0.998605906963348,-0.0323704518377781,0.14322030544281,VALID,0.022010849788785,-0.0325640290975571,0.999227225780487,0.0323704518377781,0.136944472789764
41694404,0.0311925,37.8212916026823,VALID,0.0351242236793041,-0.0286745429039001,0.998971521854401,0,2,0.705586910247803,VALID,0.0475194491446018,-0.023968830704689,0.998582720756531,-0.0323704518377781,0.142047613859177,VALID,0.0227228198200464,-0.0333752110600472,0.999184548854828,0.0323704518377781,0.136197179555893
41694407,0.0338812,37.8551728012972,VALID,0.0351459681987762,-0.0283670835196972,0.998979508876801,0,2,0.957355678081512,VALID,0.0472202710807323,-0.0231241844594479,0.998616814613342,-0.0323704518377781,0.14181837439537,VALID,0.0230655707418919,-0.0336050651967525,0.999168992042542,0.0323704518377781,0.13553187251091
41694411,0.0346385,37.8898113030009,VALID,0.0350600145757198,-0.0278287213295698,0.998997688293457,0,2,1,VALID,0.0470330715179443,-0.0218954551964998,0.99865335226059,-0.0323704518377781,0.141411378979683,VALID,0.0230806954205036,-0.0337570160627365,0.999163508415222,0.0323704518377781,0.134324014186859
41694415,0.0381623,37.9279736015014,VALID,0.0349420942366123,-0.0274627115577459,0.999011933803558,0,2,1,VALID,0.0469532012939453,-0.0211006663739681,0.998674213886261,-0.0323704518377781,0.141083434224129,VALID,0.0229245275259018,-0.0338196791708469,0.999164998531342,0.0323704518377781,0.133403182029724
41694420,0.044087,37.9720606016926,VALID,0.0348144769668579,-0.0272307377308607,0.999022722244263,0,2,1,VALID,0.0468983948230743,-0.0205850247293711,0.998687565326691,-0.0323704518377781,0.140190482139587,VALID,0.0227239336818457,-0.0338712669909,0.999167859554291,0.0323704518377781,0.132707342505455
41694426,0.0467033,38.0187639030628,VALID,0.0349942035973072,-0.0272326730191708,0.999016404151917,0,2,1,VALID,0.0471467599272728,-0.0205118600279093,0.998677372932434,-0.0323704518377781,0.139509409666061,VALID,0.0228348951786757,-0.0339482314884663,0.999162673950195,0.0323704518377781,0.131374165415764
41694432,0.0551996,38.073963503819,VALID,0.0352445095777512,-0.0943014845252037,0.99491959810257,0,2,0.274439632892609,VALID,0.0474252216517925,-0.0885885953903198,0.994938671588898,-0.0323704518377781,0.14001427590847,VALID,0.0230574198067188,-0.0999972969293594,0.99472051858902,0.0323704518377781,0.133007556200027
41694441,0.0669197,38.1408832031302,VALID,0.0341726541519165,-0.126791402697563,0.991340577602386,0,2,0,VALID,0.0485223904252052,-0.120199009776115,0.991563320159912,-0.0323704518377781,0.136084020137787,VALID,0.0198143925517797,-0.133352160453796,0.990870594978333,0.0323704518377781,0.133056089282036
41694442,0.0897686,38.2306518065743,VALID,0.0341056287288666,-0.126883089542389,0.991331160068512,0,2,0,VALID,0.0485513471066952,-0.120709732174873,0.991499841213226,-0.0323704518377781,0.136023193597794,VALID,0.0196514967828989,-0.133025124669075,0.990917801856995,0.0323704518377781,0.132595211267471
41694444,0.00709,38.2377418065444,VALID,0.0338063985109329,-0.126763626933098,0.991356730461121,0,2,0,VALID,0.0490643419325352,-0.12112233042717,0.991424262523651,-0.0323704518377781,0.136387571692467,VALID,0.0185395125299692,-0.13237139582634,0.991026818752289,0.0323704518377781,0.131133988499641
41694445,0.0172578,38.2549996068701,VALID,0.0340011082589626,-0.126334697008133,0.99140477180481,0,2,0,VALID,0.0493951253592968,-0.121223241090775,0.991395533084869,-0.0323704518377781,0.136387571692467,VALID,0.0185981430113316,-0.131412923336029,0.991153240203857,0.0323704518377781,0.13097320497036
41694447,0.016302,38.2713016076013,VALID,0.0335528403520584,-0.126970559358597,0.991338849067688,0,2,0,VALID,0.0497890338301659,-0.121150359511375,0.99138468503952,-0.0323704518377781,0.136387571692467,VALID,0.0173066612333059,-0.132752999663353,0.990998029708862,0.0323704518377781,0.13025189936161
41694449,0.0174524,38.2887540077791,VALID,0.033244427293539,-0.127268195152283,0.991311073303223,0,2,0.131898835301399,VALID,0.0498194769024849,-0.121514528989792,0.991338610649109,-0.0323704518377781,0.136698588728905,VALID,0.0166591424494982,-0.132982686161995,0.990978360176086,0.0323704518377781,0.129649087786675
41694450,0.0173484,38.3061024071649,VALID,0.0329814217984676,-0.127279922366142,0.991318345069885,0,2,0.46801283955574,VALID,0.049851443618536,-0.121363945305347,0.991355419158936,-0.0323704518377781,0.137075856328011,VALID,0.0161008574068546,-0.133155226707459,0.990964412689209,0.0323704518377781,0.129654332995415
41694452,0.0164166,38.3225190071389,VALID,0.0324410684406757,-0.127498358488083,0.991308093070984,0,2,0.887723326683044,VALID,0.0498870499432087,-0.12127336114645,0.991364717483521,-0.0323704518377781,0.136425122618675,VALID,0.0149839529767632,-0.133679628372192,0.990911304950714,0.0323704518377781,0.129549652338028
41694454,0.0167453,38.3392643062398,VALID,0.0322643965482712,-0.127618834376335,0.991298377513886,0,2,1,VALID,0.0498007014393806,-0.121157512068748,0.991383254528046,-0.0323704518377781,0.136231541633606,VALID,0.0147168207913637,-0.134035587310791,0.990867257118225,0.0323704518377781,0.129246145486832
41694455,0.0172427,38.3565070061013,VALID,0.032311949878931,-0.127571120858192,0.991302967071533,0,2,1,VALID,0.0498516708612442,-0.121098890900612,0.991387844085693,-0.0323704518377781,0.13614721596241,VALID,0.0147609319537878,-0.13399875164032,0.990871548652649,0.0323704518377781,0.130073085427284
41694457,0.0161312,38.3726382059976,VALID,0.0320661142468452,-0.127823978662491,0.991278350353241,0,2,1,VALID,0.0499420873820782,-0.121090672910213,0.991384327411652,-0.0323704518377781,0.136091277003288,VALID,0.01417844183743,-0.134510636329651,0.990810692310333,0.0323704518377781,0.129909917712212
41694459,0.0221606,38.3947988068685,VALID,0.0319892466068268,-0.128019988536835,0.991255581378937,0,2,1,VALID,0.0500111132860184,-0.120987042784691,0.991393446922302,-0.0323704518377781,0.135813519358635,VALID,0.0139554059132934,-0.13500502705574,0.9907466173172,0.0323704518377781,0.129755020141602
41694460,0.0104049,38.4052037065849,VALID,0.0321040563285351,-0.128135681152344,0.991236865520477,0,2,1,VALID,0.0500745549798012,-0.12104520201683,0.991383194923401,-0.0323704518377781,0.135838136076927,VALID,0.014121575281024,-0.135178342461586,0.990720629692078,0.0323704518377781,0.12953032553196
41694462,0.0169602,38.4221639065072,VALID,0.0321974121034145,-0.128434598445892,0.991195201873779,0,2,1,VALID,0.0500639714300632,-0.121051967144012,0.991382896900177,-0.0323704518377781,0.135614633560181,VALID,0.0143188228830695,-0.135769218206406,0.990637004375458,0.0323704518377781,0.128910928964615
41694464,0.0166354,38.438799305819,VALID,0.0323124043643475,-0.12865823507309,0.991162419319153,0,2,1,VALID,0.0500119626522064,-0.121120974421501,0.991377055644989,-0.0323704518377781,0.135330691933632,VALID,0.0146008841693401,-0.136147871613503,0.990580916404724,0.0323704518377781,0.128853783011436
41694465,0.0162083,38.455007606186,VALID,0.0322906672954559,-0.128894820809364,0.991132378578186,0,2,1,VALID,0.0500268898904324,-0.121135450899601,0.991374552249908,-0.0323704518377781,0.135982215404511,VALID,0.0145423365756869,-0.136605873703957,0.990518748760223,0.0323704518377781,0.128235027194023
41694467,0.0182223,38.4732299065217,VALID,0.0323516950011253,-0.129124671220779,0.991100490093231,0,2,1,VALID,0.0499931983649731,-0.121091671288013,0.991381585597992,-0.0323704518377781,0.135829716920853,VALID,0.0146980313584208,-0.137109145522118,0.990446865558624,0.0323704518377781,0.129092127084732
41694469,0.0152521,38.4884820068255,VALID,0.0324939712882042,-0.129351601004601,0.991066217422485,0,2,1,VALID,0.0499928444623947,-0.120991073548794,0.99139392375946,-0.0323704518377781,0.135820403695107,VALID,0.0149828717112541,-0.137663453817368,0.990365743637085,0.0323704518377781,0.128772214055061
41694470,0.0167639,38.5052459063008,VALID,0.0324107557535172,-0.129322186112404,0.991072833538055,0,2,1,VALID,0.0499235838651657,-0.120942920446396,0.99140328168869,-0.0323704518377781,0.136063382029533,VALID,0.0148857105523348,-0.137652710080147,0.990368664264679,0.0323704518377781,0.129291445016861
41694472,0.0167253,38.5219712061808,VALID,0.0323293246328831,-0.129407048225403,0.991064369678497,0,2,1,VALID,0.0498146340250969,-0.12105480581522,0.991395115852356,-0.0323704518377781,0.13650307059288,VALID,0.0148318763822317,-0.137710690498352,0.990361452102661,0.0323704518377781,0.129612445831299
41694474,0.0163209,38.5382921053097,VALID,0.03232691437006,-0.12947940826416,0.991055011749268,0,2,1,VALID,0.0496819242835045,-0.121203452348709,0.991383612155914,-0.0323704518377781,0.137294977903366,VALID,0.014959953725338,-0.137707471847534,0.990359961986542,0.0323704518377781,0.130612567067146
41694475,0.0164856,38.5547777051106,VALID,0.0323060005903244,-0.129463329911232,0.991057813167572,0,2,1,VALID,0.0496178008615971,-0.121281482279301,0.991377234458923,-0.0323704518377781,0.137116715312004,VALID,0.0149823483079672,-0.137597694993019,0.990374863147736,0.0323704518377781,0.131048291921616
41694477,0.0173532,38.572130904533,VALID,0.0322596691548824,-0.129467487335205,0.991058766841888,0,2,1,VALID,0.0494799315929413,-0.121383540332317,0.991371691226959,-0.0323704518377781,0.137178257107735,VALID,0.0150277279317379,-0.137504562735558,0.990387141704559,0.0323704518377781,0.130267411470413
41694479,0.0172023,38.5893332036212,VALID,0.0321072116494179,-0.129508748650551,0.991058349609375,0,2,1,VALID,0.0491717495024204,-0.121548362076283,0.991366803646088,-0.0323704518377781,0.137530490756035,VALID,0.0150312883779407,-0.137423202395439,0.990398347377777,0.0323704518377781,0.131211012601852
41694480,0.0163503,38.6056835027412,VALID,0.0321803763508797,-0.129576236009598,0.991047143936157,0,2,1,VALID,0.049005925655365,-0.121653534471989,0.99136209487915,-0.0323704518377781,0.137945234775543,VALID,0.01534369494766,-0.137454122304916,0.990389287471771,0.0323704518377781,0.131143003702164
41694482,0.018369,38.6240525031462,VALID,0.0320301987230778,-0.129497811198235,0.991062223911285,0,2,1,VALID,0.0487245060503483,-0.121682852506638,0.991372406482697,-0.0323704518377781,0.138078361749649,VALID,0.0153250070288777,-0.137268766760826,0.990415275096893,0.0323704518377781,0.131736651062965
41694484,0.0153893,38.6394418030977,VALID,0.0322131365537643,-0.12953694164753,0.991051197052002,0,2,1,VALID,0.0487515293061733,-0.121814548969269,0.991354882717133,-0.0323704518377781,0.136183992028236,VALID,0.0156640075147152,-0.137216165661812,0.990417242050171,0.0323704518377781,0.131991177797318
41694485,0.0169192,38.656361002475,VALID,0.0323855504393578,-0.129518777132034,0.991047978401184,0,2,1,VALID,0.0489001534879208,-0.121825784444809,0.991346180438995,-0.0323704518377781,0.135967463254929,VALID,0.0158601980656385,-0.137168779969215,0.990420699119568,0.0323704518377781,0.133390694856644
41694487,0.0164636,38.6728246025741,VALID,0.032397199422121,-0.129817977547646,0.991008460521698,0,2,1,VALID,0.0489918142557144,-0.122068874537945,0.991311728954315,-0.0323704518377781,0.134707361459732,VALID,0.0157917141914368,-0.137523517012596,0.990372598171234,0.0323704518377781,0.132636547088623
41694489,0.017912,38.6907366029918,VALID,0.0323406532406807,-0.129847064614296,0.99100649356842,0,2,1,VALID,0.0492313168942928,-0.122529216110706,0.991243064403534,-0.0323704518377781,0.136077672243118,VALID,0.0154390279203653,-0.1371209025383,0.990433990955353,0.0323704518377781,0.132735058665276
41694491,0.0164784,38.7072150036693,VALID,0.0311784893274307,-0.134727418422699,0.990392029285431,0,2,1,VALID,0.0491962134838104,-0.130492031574249,0.990228056907654,-0.0323704518377781,0.133521631360054,VALID,0.0131500819697976,-0.138916656374931,0.990216791629791,0.0323704518377781,0.131354570388794
41694492,0.0169677,38.7241827044636,VALID,0.011449403129518,-0.152056753635406,0.988305449485779,0.0323704518377781,2,0.778152525424957,INVALID,,,,,,VALID,0.011449403129518,-0.152056753635406,0.988305449485779,0.0323704518377781,0.125123172998428
0,0.0166691,38.7408518046141,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0177717,38.7586235050112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
41694496,0.0163021,38.7749256044626,VALID,0.0491962134838104,-0.130492031574249,0.990228056907654,-0.0323704518377781,2,0,VALID,0.0491962134838104,-0.130492031574249,0.990228056907654,-0.0323704518377781,0.10007880628109,INVALID,,,,,
0,0.0165535,38.7914791051298,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0159333,38.807412404567,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0175277,38.8249401040375,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016071,38.8410111032426,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169593,38.8579704035074,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155076,38.8734780037776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0177751,38.8912531035021,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016433,38.9076861040667,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0184877,38.9261738033965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160695,38.9422433031723,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0164589,38.9587022038177,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171045,38.9758067047223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168292,38.9926359048113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015936,39.008571905084,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166424,39.0252143042162,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165534,39.0417677043006,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167748,39.0585425039753,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
41694527,0.016528,39.0750705031678,VALID,-0.145174577832222,-0.213867336511612,0.966015040874481,0.0323704518377781,2,0,INVALID,,,,,,VALID,-0.145174577832222,-0.213867336511612,0.966015040874481,0.0323704518377781,0.246462881565094
0,0.0169137,39.0919842040166,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
41694530,0.0150649,39.1070491038263,VALID,-0.0484824515879154,-0.19128629565239,0.98033618927002,0,0.310993313789368,0,VALID,0.0486976280808449,-0.166780084371567,0.984790802001953,-0.0323704518377781,0.141334369778633,VALID,-0.145174577832222,-0.213867336511612,0.966015040874481,0.0323704518377781,0.1333317309618
41694532,0.017528,39.1245771031827,VALID,-0.0282587632536888,-0.224331617355347,0.974103033542633,0,0.44556987285614,0,VALID,0.0440130494534969,-0.220464333891869,0.974401533603668,-0.0323704518377781,0.143430978059769,VALID,-0.100382544100285,-0.227023795247078,0.968701958656311,0.0323704518377781,0.135651364922524
41694534,0.0162278,39.1408049035817,VALID,-0.0183509215712547,-0.231152027845383,0.972744584083557,0,0.557597994804382,0,VALID,0.0386921837925911,-0.22394485771656,0.973833441734314,-0.0323704518377781,0.140572056174278,VALID,-0.0753333419561386,-0.237594768404961,0.968438744544983,0.0323704518377781,0.135219007730484
41694536,0.0172658,39.1580707039684,VALID,-0.00454479735344648,-0.236743345856667,0.9715616106987,0,0.770864546298981,0,VALID,0.0362041108310223,-0.229761078953743,0.972573459148407,-0.0323704518377781,0.143510088324547,VALID,-0.0452859327197075,-0.243320718407631,0.968888103961945,0.0323704518377781,0.137459963560104
41694537,0.0161146,39.1741853039712,VALID,0.0011940187541768,-0.237951308488846,0.971276342868805,0,0.897946178913116,0,VALID,0.0363979786634445,-0.232566088438034,0.971899271011353,-0.0323704518377781,0.143965750932693,VALID,-0.0340114533901215,-0.243034645915031,0.969421148300171,0.0323704518377781,0.136254444718361
41694539,0.0167667,39.1909520048648,VALID,0.00793055817484856,-0.242521405220032,0.970113635063171,0,1.09117019176483,0,VALID,0.03615677729249,-0.23621878027916,0.971026957035065,-0.0323704518377781,0.145067542791367,VALID,-0.0203023012727499,-0.248620986938477,0.968388080596924,0.0323704518377781,0.136012211441994
41694540,0.0165563,39.2075083050877,VALID,0.00962164904922247,-0.243173122406006,0.969935178756714,0,1.14723765850067,0,VALID,0.0360775664448738,-0.236432269215584,0.970977962017059,-0.0323704518377781,0.145067542791367,VALID,-0.0168414488434792,-0.249732464551926,0.968168377876282,0.0323704518377781,0.137964054942131
41694542,0.018065,39.2255733050406,VALID,0.00995805766433477,-0.24497377872467,0.96947854757309,0,1.1700291633606,0,VALID,0.0348352454602718,-0.236774533987045,0.970939934253693,-0.0323704518377781,0.145589902997017,VALID,-0.0149259837344289,-0.253004431724548,0.967350006103516,0.0323704518377781,0.141060650348663
41694544,0.01679,39.2423633057624,VALID,0.00913099758327007,-0.245850712060928,0.969264686107636,0,2,0,VALID,0.0335610099136829,-0.237810522317886,0.970731556415558,-0.0323704518377781,0.144319087266922,VALID,-0.0153050739318132,-0.25372776389122,0.967154562473297,0.0323704518377781,0.140969783067703
41694545,0.017306,39.2596693057567,VALID,0.00985714979469776,-0.246006995439529,0.969217956066132,0,2,0,VALID,0.0325271897017956,-0.238214775919914,0.970667660236359,-0.0323704518377781,0.144431978464127,VALID,-0.0128185730427504,-0.253657311201096,0.967209219932556,0.0323704518377781,0.141141042113304
41694547,0.015977,39.2756463065743,VALID,0.00999735854566097,-0.245313182473183,0.969392359256744,0,2,0,VALID,0.0308779273182154,-0.238615766167641,0.970623016357422,-0.0323704518377781,0.145006567239761,VALID,-0.0108880326151848,-0.251892268657684,0.967694044113159,0.0323704518377781,0.140361443161964
41694549,0.016673,39.2923193071038,VALID,0.0117587232962251,-0.244517058134079,0.969573676586151,0,2,0,VALID,0.0309504587203264,-0.238003596663475,0.970771014690399,-0.0323704518377781,0.145512983202934,VALID,-0.00743785873055458,-0.250929743051529,0.967976748943329,0.0323704518377781,0.141599521040916
41694550,0.0153701,39.307689406909,VALID,0.0117953103035688,-0.244037136435509,0.969694137573242,0,2,0.107570439577103,VALID,0.0303299427032471,-0.237521603703499,0.970908641815186,-0.0323704518377781,0.145518228411675,VALID,-0.00674389256164432,-0.250458121299744,0.96810394525528,0.0323704518377781,0.142655253410339
41694552,0.0164756,39.3241650061682,VALID,0.0129615636542439,-0.243632510304451,0.96978098154068,0,2,0.599998712539673,VALID,0.0316692180931568,-0.237258449196815,0.970930218696594,-0.0323704518377781,0.146085351705551,VALID,-0.00575116975232959,-0.249911099672318,0.968251705169678,0.0323704518377781,0.142559304833412
41694554,0.0167637,39.3409287063405,VALID,0.013711336068809,-0.243413031101227,0.969825804233551,0,2,0.730666995048523,VALID,0.0318270698189735,-0.237457603216171,0.970876395702362,-0.0323704518377781,0.145515263080597,VALID,-0.00440939981490374,-0.249279677867889,0.968421518802643,0.0323704518377781,0.14501029253006
41694556,0.0169016,39.3578303055838,VALID,0.0138636669144034,-0.242553770542145,0.970038890838623,0,2,0.944510042667389,VALID,0.0316309407353401,-0.236985445022583,0.970998108386993,-0.0323704518377781,0.147363156080246,VALID,-0.00390842650085688,-0.248037800192833,0.968742489814758,0.0323704518377781,0.144119426608086
41694557,0.0167153,39.3745456049219,VALID,0.0136732431128621,-0.241687893867493,0.970257699489594,0,2,1,VALID,0.0313700884580612,-0.236831039190292,0.97104424238205,-0.0323704518377781,0.147758424282074,VALID,-0.00402821460738778,-0.246463194489479,0.969143807888031,0.0323704518377781,0.142152085900307
41694559,0.0167979,39.3913435051218,VALID,0.0128002371639013,-0.239375725388527,0.970842659473419,0,2,1,VALID,0.0310726519674063,-0.234845116734505,0.971536040306091,-0.0323704518377781,0.149036481976509,VALID,-0.00547672109678388,-0.243821367621422,0.969804704189301,0.0323704518377781,0.14386297762394
41694560,0.0166515,39.4079950051382,VALID,0.0121036721393466,-0.237422779202461,0.971331000328064,0,2,1,VALID,0.0304217804223299,-0.232900530099869,0.972024619579315,-0.0323704518377781,0.149036481976509,VALID,-0.00621875142678618,-0.241860404610634,0.970291137695313,0.0323704518377781,0.144612371921539
41694562,0.0173633,39.4253583056852,VALID,0.0113906096667051,-0.230961695313454,0.972896158695221,0,2,0.947264850139618,VALID,0.0305431745946407,-0.225264385342598,0.973818778991699,-0.0323704518377781,0.148092895746231,VALID,-0.00776651315391064,-0.236566588282585,0.971584260463715,0.0323704518377781,0.145174220204353
