Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
9251039,0.0157502,677.251937750727,3.000,0.000,0.000,False
9251041,0.0165377,677.268475450575,3.000,0.000,0.000,False
9251042,0.0166175,677.285092949867,3.000,0.000,0.000,False
9251044,0.0165026,677.30159555003,3.000,0.000,0.000,False
9251046,0.0168125,677.318408049643,3.000,0.000,0.000,False
9251047,0.018146,677.336554050446,3.000,0.000,0.000,False
9251049,0.0156993,677.352253351361,3.000,0.000,0.000,False
9251051,0.0162108,677.368464151397,3.000,0.000,0.000,False
9251053,0.0179871,677.386451251805,3.000,0.000,0.000,False
9251054,0.0166124,677.403063651174,3.000,0.000,0.000,False
9251056,0.0160745,677.41913815029,3.000,0.000,0.000,False
9251057,0.0166876,677.435825750232,3.000,0.000,0.000,False
9251059,0.0165678,677.452393550426,3.000,0.000,0.000,False
9251061,0.0166273,677.469020850956,3.000,0.000,0.000,False
9251062,0.0174828,677.486503651366,3.000,0.000,0.000,False
9251064,0.0159945,677.502498151734,3.000,0.000,0.000,False
9251066,0.0127605,677.515258652158,3.000,0.000,0.000,False
9251067,0.0201639,677.535422551446,3.000,0.000,0.000,False
9251069,0.0170797,677.55250225123,3.000,0.000,0.000,False
9251071,0.0157151,677.568217351101,3.000,0.000,0.000,False
9251072,0.0163916,677.584608950652,3.000,0.000,0.000,False
9251074,0.0128954,677.597504350357,3.000,0.000,0.000,False
9251076,0.0210296,677.61853395123,3.000,0.000,0.000,False
9251077,0.0169265,677.635460450314,3.000,0.000,0.000,False
9251079,0.0170842,677.652544650249,3.000,0.000,0.000,False
9251081,0.0160597,677.668604350649,3.000,0.000,0.000,False
9251082,0.0176459,677.686250249855,3.000,0.000,0.000,False
9251084,0.0117362,677.697986450046,3.000,0.000,0.000,False
9251086,0.0211385,677.719124950469,3.000,0.000,0.000,False
9251087,0.0165755,677.735700450838,3.000,0.000,0.000,False
9251089,0.0176513,677.753351751715,3.000,0.000,0.000,False
9251090,0.0166416,677.769993351772,3.000,0.000,0.000,False
9251092,0.0124428,677.782436151989,3.000,0.000,0.000,False
9251094,0.019664,677.802100152709,3.000,0.000,0.000,False
9251095,0.018855,677.820955152623,3.000,0.000,0.000,False
9251097,0.0103962,677.831351352856,3.000,0.000,0.000,False
9251099,0.0207477,677.852099053562,3.000,0.000,0.000,False
9251100,0.0162174,677.86831645295,3.000,0.000,0.000,False
9251102,0.0153918,677.883708252572,3.000,0.000,0.000,False
9251104,0.0180237,677.901731952094,3.000,0.000,0.000,False
9251106,0.0174875,677.919219451956,3.000,0.000,0.000,False
9251107,0.0161853,677.935404752381,3.000,0.000,0.000,False
9251109,0.0119149,677.947319651954,3.000,0.000,0.000,False
9251111,0.0223759,677.969695552252,3.000,0.000,0.000,False
9251112,0.0153499,677.985045452602,3.000,0.000,0.000,False
9251114,0.0178735,678.002918952145,3.000,0.000,0.000,False
9251115,0.0160489,678.018967852928,3.000,0.000,0.000,False
9251117,0.0123679,678.031335753389,3.000,0.000,0.000,False
9251119,0.0209532,678.052288954146,3.000,0.000,0.000,False
9251121,0.0125282,678.064817153849,3.000,0.000,0.000,False
9251122,0.0206541,678.085471254773,3.000,0.000,0.000,False
9251124,0.0117307,678.097201954573,3.000,0.000,0.000,False
9251126,0.0215478,678.118749754503,3.000,0.000,0.000,False
9251127,0.0179891,678.136738855392,3.000,0.000,0.000,False
9251129,0.0105677,678.147306554951,3.000,0.000,0.000,False
9251130,0.0230516,678.170358155854,3.000,0.000,0.000,False
9251132,0.0151594,678.185517556034,3.000,0.000,0.000,False
9251134,0.0168207,678.202338256873,3.000,0.000,0.000,False
9251135,0.0158459,678.218184157275,3.000,0.000,0.000,False
9251137,0.0178611,678.236045257188,3.000,0.000,0.000,False
9251139,0.0115902,678.247635456733,3.000,0.000,0.000,False
9251140,0.0210538,678.268689257093,3.000,0.000,0.000,False
9251142,0.0123156,678.281004857272,3.000,0.000,0.000,False
9251143,0.0210942,678.302099056542,3.000,0.000,0.000,False
9251145,0.0127939,678.314892956987,3.000,0.000,0.000,False
9251147,0.021778,678.336670957506,3.000,0.000,0.000,False
0,0.0157014,678.352372357622,3.000,0.000,0.000,False
0,0.0172938,678.36966615729,3.000,0.000,0.000,False
0,0.0173976,678.387063756585,3.000,0.000,0.000,False
0,0.0156147,678.402678456157,3.000,0.000,0.000,False
9251155,0.0159948,678.418673256412,3.000,0.000,0.000,False
9251157,0.0125161,678.431189356372,3.000,0.000,0.000,False
9251158,0.0206376,678.451826956123,3.000,0.000,0.000,False
9251161,0.0126285,678.464455456473,3.000,0.000,0.000,False
9251162,0.0210952,678.485550655983,3.000,0.000,0.000,False
9251164,0.0173057,678.502856356092,3.000,0.000,0.000,False
9251166,0.0137417,678.516598056071,3.000,0.000,0.000,False
9251167,0.019033,678.535631055944,3.000,0.000,0.000,False
9251169,0.0176368,678.553267856129,3.000,0.000,0.000,False
9251171,0.0158888,678.569156656973,3.000,0.000,0.000,False
9251172,0.0172864,678.586443056352,3.000,0.000,0.000,False
9251173,0.0161857,678.602628757246,3.000,0.000,0.000,False
9251175,0.0130051,678.615633857436,3.000,0.000,0.000,False
9251177,0.0207439,678.636377758347,3.000,0.000,0.000,False
9251178,0.016487,678.652864758857,3.000,0.000,0.000,False
9251181,0.0124047,678.665269458666,3.000,0.000,0.000,False
9251182,0.0212897,678.686559159309,3.000,0.000,0.000,False
9251184,0.0153297,678.701888859272,3.000,0.000,0.000,False
9251185,0.0185376,678.720426458865,3.000,0.000,0.000,False
9251187,0.0116036,678.732030059211,3.000,0.000,0.000,False
9251189,0.0225119,678.754541958682,3.000,0.000,0.000,False
9251191,0.0167683,678.771310259588,3.000,0.000,0.000,False
9251192,0.0205667,678.791876959614,3.000,0.000,0.000,False
9251193,0.0128778,678.804754759185,3.000,0.000,0.000,False
9251196,0.0101695,678.814924258739,3.000,0.000,0.000,False
9251197,0.0228658,678.837790058926,3.000,0.000,0.000,False
9251198,0.014724,678.852514059283,3.000,0.000,0.000,False
9251201,0.0118287,678.864342759363,3.000,0.000,0.000,False
9251202,0.0230086,678.887351359241,3.000,0.000,0.000,False
9251204,0.0095721,678.896923459135,3.000,0.000,0.000,False
9251205,0.0215935,678.918516959064,3.000,0.000,0.000,False
9251207,0.0168913,678.935408259742,3.000,0.000,0.000,False
9251209,0.0109091,678.946317359805,3.000,0.000,0.000,False
9251210,0.02535,678.971667360514,3.000,0.000,0.000,False
9251212,0.0105309,678.982198260725,3.000,0.000,0.000,False
9251213,0.0196214,679.001819660887,3.000,0.000,0.000,False
9251216,0.0138885,679.015708160587,3.000,0.000,0.000,False
9251217,0.0206035,679.036311660893,3.000,0.000,0.000,False
9251219,0.0160405,679.052352161147,3.000,0.000,0.000,False
9251220,0.0184917,679.070843861438,3.000,0.000,0.000,False
9251222,0.0111473,679.08199116122,3.000,0.000,0.000,False
9251223,0.0206856,679.102676761337,3.000,0.000,0.000,False
9251225,0.0128511,679.115527861752,3.000,0.000,0.000,False
9251227,0.0208811,679.136408961378,3.000,0.000,0.000,False
9251229,0.0141592,679.15056816116,3.000,0.000,0.000,False
9251230,0.0230919,679.173660060391,3.000,0.000,0.000,False
9251232,0.0095705,679.183230560273,3.000,0.000,0.000,False
9251233,0.0204638,679.203694360331,3.000,0.000,0.000,False
9251236,0.0123477,679.216042060405,3.000,0.000,0.000,False
9251237,0.0239416,679.2399836611,3.000,0.000,0.000,False
9251239,0.0084474,679.248431061395,3.000,0.000,0.000,False
9251240,0.0200379,679.268468962051,3.000,0.000,0.000,False
9251242,0.0130292,679.281498162076,3.000,0.000,0.000,False
9251243,0.0229526,679.304450761527,3.000,0.000,0.000,False
9251246,0.0109039,679.315354661085,3.000,0.000,0.000,False
9251247,0.0247732,679.340127860196,3.000,0.000,0.000,False
9251249,0.0083516,679.348479459994,3.000,0.000,0.000,False
9251250,0.0209784,679.369457860477,3.000,0.000,0.000,False
9251252,0.0110069,679.380464760587,3.000,0.000,0.000,False
9251253,0.0214191,679.40188386105,3.000,0.000,0.000,False
9251255,0.0180583,679.419942161068,3.000,0.000,0.000,False
9251257,0.0157998,679.435741961002,3.000,0.000,0.000,False
9251259,0.0153912,679.451133160852,3.000,0.000,0.000,False
9251260,0.0175695,679.468702659942,3.000,0.000,0.000,False
9251262,0.0121091,679.48081175983,3.000,0.000,0.000,False
9251264,0.0208866,679.501698359847,3.000,0.000,0.000,False
9251265,0.0161942,679.51789255999,3.000,0.000,0.000,False
9251267,0.0179992,679.535891760141,3.000,0.000,0.000,False
9251269,0.0126386,679.548530359752,3.000,0.000,0.000,False
9251270,0.0213007,679.569831059314,3.000,0.000,0.000,False
9251272,0.0120519,679.581882959232,3.000,0.000,0.000,False
9251273,0.0251035,679.606986459345,3.000,0.000,0.000,False
9251275,0.0089509,679.615937359631,3.000,0.000,0.000,False
9251277,0.0208748,679.636812159792,3.000,0.000,0.000,False
9251279,0.0120715,679.648883659393,3.000,0.000,0.000,False
9251280,0.0206342,679.669517859817,3.000,0.000,0.000,False
9251282,0.0172452,679.686763059348,3.000,0.000,0.000,False
9251284,0.0144296,679.701192659326,3.000,0.000,0.000,False
9251285,0.018153,679.719345659949,3.000,0.000,0.000,False
9251287,0.0124786,679.731824260205,3.000,0.000,0.000,False
9251289,0.0208781,679.752702360973,3.000,0.000,0.000,False
9251290,0.0173958,679.770098160952,3.000,0.000,0.000,False
9251292,0.0198832,679.789981361479,3.000,0.000,0.000,False
9251294,0.0130198,679.803001161665,3.000,0.000,0.000,False
9251295,0.0161317,679.81913286075,3.000,0.000,0.000,False
9251297,0.0167523,679.835885161534,3.000,0.000,0.000,False
9251298,0.0161173,679.852002462372,3.000,0.000,0.000,False
9251300,0.0123644,679.864366861992,3.000,0.000,0.000,False
9251302,0.023525,679.88789186161,3.000,0.000,0.000,False
9251303,0.0135555,679.901447361335,3.000,0.000,0.000,False
9251305,0.0128307,679.914278061129,3.000,0.000,0.000,False
9251307,0.0208949,679.935172961093,3.000,0.000,0.000,False
9251307,0.0172677,679.952440661378,3.000,0.000,0.000,False
0,0.0116155,679.964056161232,3.000,0.000,0.000,False
0,0.0222835,679.986339661293,3.000,0.000,0.000,False
0,0.0166848,680.003024461679,3.000,0.000,0.000,False
9251315,0.0120595,680.01508396212,3.000,0.000,0.000,False
9251317,0.021431,680.036514963023,3.000,0.000,0.000,False
9251318,0.0164616,680.052976562642,3.000,0.000,0.000,False
9251320,0.0156688,680.068645362742,3.000,0.000,0.000,False
9251322,0.0178507,680.086496063508,3.000,0.000,0.000,False
9251324,0.013019,680.099515063688,3.000,0.000,0.000,False
9251325,0.0200809,680.119595963508,3.000,0.000,0.000,False
9251327,0.0116322,680.131228163838,3.000,0.000,0.000,False
9251329,0.0254371,680.156665263698,3.000,0.000,0.000,False
9251330,0.0135229,680.170188163407,3.000,0.000,0.000,False
9251332,0.0163993,680.186587463133,3.000,0.000,0.000,False
9251334,0.0158668,680.202454262413,3.000,0.000,0.000,False
9251335,0.0167357,680.219189963304,3.000,0.000,0.000,False
9251337,0.0166254,680.235815363936,3.000,0.000,0.000,False
9251338,0.0196197,680.255435063504,3.000,0.000,0.000,False
9251340,0.0128517,680.26828676369,3.000,0.000,0.000,False
9251342,0.0181613,680.28644806426,3.000,0.000,0.000,False
9251343,0.0167394,680.303187464364,3.000,0.000,0.000,False
9251345,0.0109759,680.31416336447,3.000,0.000,0.000,False
9251347,0.0240612,680.338224563748,3.000,0.000,0.000,False
9251348,0.0135971,680.351821663789,3.000,0.000,0.000,False
9251350,0.0113275,680.363149164245,3.000,0.000,0.000,False
9251352,0.0205418,680.383690964431,3.000,0.000,0.000,False
9251353,0.0168883,680.400579264387,3.000,0.000,0.000,False
9251355,0.017224,680.417803265154,3.000,0.000,0.000,False
9251357,0.0200239,680.437827164307,3.000,0.000,0.000,False
9251358,0.0127148,680.450541964732,3.000,0.000,0.000,False
9251360,0.0169267,680.467468664981,3.000,0.000,0.000,False
9251362,0.017151,680.48461966496,3.000,0.000,0.000,False
9251363,0.0184063,680.503025964834,3.000,0.000,0.000,False
9251365,0.0109026,680.513928565197,3.000,0.000,0.000,False
9251367,0.0221536,680.536082164384,3.000,0.000,0.000,False
9251368,0.0158453,680.551927465014,3.000,0.000,0.000,False
9251370,0.0174622,680.569389664568,3.000,0.000,0.000,False
9251372,0.01708,680.586469664238,3.000,0.000,0.000,False
9251374,0.0154399,680.601909563877,3.000,0.000,0.000,False
9251375,0.0194959,680.621405464597,3.000,0.000,0.000,False
9251377,0.0148886,680.636294065043,3.000,0.000,0.000,False
9251378,0.0166657,680.652959765866,3.000,0.000,0.000,False
9251380,0.0118151,680.664774865843,3.000,0.000,0.000,False
9251382,0.020723,680.685497866012,3.000,0.000,0.000,False
9251383,0.0204962,680.705994066782,3.000,0.000,0.000,False
9251385,0.0127421,680.718736167066,3.000,0.000,0.000,False
9251387,0.0164502,680.735186367296,3.000,0.000,0.000,False
9251388,0.0158662,680.751052566804,3.000,0.000,0.000,False
9251390,0.0172102,680.768262767233,3.000,0.000,0.000,False
9251392,0.0174186,680.785681367852,3.000,0.000,0.000,False
9251393,0.0199093,680.805590667762,3.000,0.000,0.000,False
9251395,0.014367,680.819957667962,3.000,0.000,0.000,False
9251397,0.0157991,680.835756767541,3.000,0.000,0.000,False
9251398,0.0159911,680.85174786672,3.000,0.000,0.000,False
9251400,0.0182262,680.869974067435,3.000,0.000,0.000,False
9251403,0.0202203,680.890194367617,3.000,0.000,0.000,False
9251405,0.0275056,680.917699968442,3.000,0.000,0.000,False
9251407,0.0159712,680.933671168983,3.000,0.000,0.000,False
9251408,0.0176723,680.951343469322,3.000,0.000,0.000,False
9251410,0.0165429,680.967886369675,3.000,0.000,0.000,False
9251412,0.0202215,680.988107869402,3.000,0.000,0.000,False
9251413,0.012874,681.000981869176,3.000,0.000,0.000,False
9251414,0.0169452,681.017927069217,3.000,0.000,0.000,False
0,0.017135,681.035062069073,3.000,0.000,0.000,False
9251418,0.0170193,681.052081368864,3.000,0.000,0.000,False
9251420,0.0193877,681.071469068527,3.000,0.000,0.000,False
9251422,0.0146558,681.086124868132,3.000,0.000,0.000,False
9251423,0.0154787,681.101603568532,3.000,0.000,0.000,False
9251425,0.0163173,681.11792086903,3.000,0.000,0.000,False
9251427,0.0167177,681.134638569318,3.000,0.000,0.000,False
9251428,0.0181444,681.152782970108,3.000,0.000,0.000,False
9251430,0.0190664,681.171849370934,3.000,0.000,0.000,False
9251432,0.0150473,681.18689667061,3.000,0.000,0.000,False
9251433,0.0160481,681.202944770455,3.000,0.000,0.000,False
9251435,0.0149958,681.217940570787,3.000,0.000,0.000,False
9251437,0.0165216,681.23446216993,3.000,0.000,0.000,False
9251438,0.0200121,681.254474269226,3.000,0.000,0.000,False
9251440,0.0146035,681.269077769481,3.000,0.000,0.000,False
9251442,0.0153427,681.284420469776,3.000,0.000,0.000,False
9251443,0.0181393,681.302559770644,3.000,0.000,0.000,False
9251445,0.015504,681.318063770421,3.000,0.000,0.000,False
9251446,0.0168641,681.334927870892,3.000,0.000,0.000,False
9251448,0.0203499,681.355277770199,3.000,0.000,0.000,False
9251450,0.0130456,681.368323369883,3.000,0.000,0.000,False
9251451,0.0161839,681.384507269599,3.000,0.000,0.000,False
9251453,0.0166893,681.401196570136,3.000,0.000,0.000,False
9251455,0.0163045,681.417501070537,3.000,0.000,0.000,False
9251456,0.0202042,681.437705270015,3.000,0.000,0.000,False
0,0.0135526,681.451257869601,3.000,0.000,0.000,False
0,0.0175531,681.468810969964,3.000,0.000,0.000,False
0,0.0156852,681.484496170655,3.000,0.000,0.000,False
0,0.0174555,681.501951670274,3.000,0.000,0.000,False
0,0.0171475,681.519099170342,3.000,0.000,0.000,False
9251467,0.020694,681.539793170989,3.000,0.000,0.000,False
9251468,0.0131252,681.552918370813,3.000,0.000,0.000,False
9251470,0.0162821,681.569200471044,3.000,0.000,0.000,False
9251471,0.0179737,681.587174171582,3.000,0.000,0.000,False
9251473,0.0144394,681.601613571867,3.000,0.000,0.000,False
9251475,0.0209102,681.622523771599,3.000,0.000,0.000,False
9251476,0.0114836,681.634007371962,3.000,0.000,0.000,False
9251478,0.0174923,681.651499671862,3.000,0.000,0.000,False
9251480,0.0158498,681.667349472642,3.000,0.000,0.000,False
9251481,0.0171655,681.684514973313,3.000,0.000,0.000,False
9251483,0.0165127,681.701027672738,3.000,0.000,0.000,False
9251485,0.0210622,681.722089873627,3.000,0.000,0.000,False
9251487,0.013545,681.735634873621,3.000,0.000,0.000,False
9251488,0.0167959,681.75243077334,3.000,0.000,0.000,False
9251490,0.017333,681.769763774239,3.000,0.000,0.000,False
9251492,0.0172806,681.787044373341,3.000,0.000,0.000,False
9251493,0.0199089,681.806953272782,3.000,0.000,0.000,False
9251495,0.0139304,681.820883672684,3.000,0.000,0.000,False
9251497,0.0152221,681.836105772294,3.000,0.000,0.000,False
9251498,0.0162192,681.852324972861,3.000,0.000,0.000,False
9251500,0.0161834,681.868508373387,3.000,0.000,0.000,False
9251501,0.0164626,681.884970973246,3.000,0.000,0.000,False
9251503,0.0207616,681.90573257301,3.000,0.000,0.000,False
9251505,0.0145669,681.920299473219,3.000,0.000,0.000,False
9251506,0.0155438,681.935843273066,3.000,0.000,0.000,False
9251508,0.0153588,681.951202073134,3.000,0.000,0.000,False
9251510,0.0170163,681.968218372203,3.000,0.000,0.000,False
9251511,0.0182711,681.986489471979,3.000,0.000,0.000,False
9251513,0.0158579,682.002347371541,3.000,0.000,0.000,False
9251515,0.0159867,682.018334071152,3.000,0.000,0.000,False
9251516,0.0172601,682.035594171844,3.000,0.000,0.000,False
9251518,0.0160111,682.051605272107,3.000,0.000,0.000,False
9251520,0.0171958,682.068801072426,3.000,0.000,0.000,False
9251523,0.0223807,682.091181772761,3.000,0.000,0.000,False
9251525,0.028597,682.119778771885,3.000,0.000,0.000,False
9251526,0.0144981,682.134276871569,3.000,0.000,0.000,False
9251528,0.0179672,682.152244071476,3.000,0.000,0.000,False
9251530,0.016718,682.16896207165,3.000,0.000,0.000,False
9251532,0.0182828,682.187244872563,3.000,0.000,0.000,False
9251533,0.0163295,682.203574373387,3.000,0.000,0.000,False
9251535,0.0158724,682.219446773641,3.000,0.000,0.000,False
9251536,0.0165039,682.23595067393,3.000,0.000,0.000,False
9251538,0.0165546,682.252505273558,3.000,0.000,0.000,False
9251541,0.0221896,682.274694873951,3.000,0.000,0.000,False
9251543,0.0284702,682.303165073507,3.000,0.000,0.000,False
9251545,0.0156994,682.318864473142,3.000,0.000,0.000,False
9251546,0.0170468,682.335911273025,3.000,0.000,0.000,False
9251548,0.0160556,682.351966873743,3.000,0.000,0.000,False
9251550,0.0170027,682.368969573639,3.000,0.000,0.000,False
9251551,0.0168836,682.385853174143,3.000,0.000,0.000,False
9251553,0.0160663,682.401919473894,3.000,0.000,0.000,False
9251555,0.0167578,682.418677273206,3.000,0.000,0.000,False
9251556,0.0171111,682.435788373463,3.000,0.000,0.000,False
9251558,0.0167488,682.452537174337,3.000,0.000,0.000,False
9251560,0.016302,682.468839175068,3.000,0.000,0.000,False
9251561,0.0180274,682.486866575666,3.000,0.000,0.000,False
9251563,0.0166134,682.503479975276,3.000,0.000,0.000,False
9251565,0.0169664,682.520446375944,3.000,0.000,0.000,False
9251567,0.016555,682.53700137604,3.000,0.000,0.000,False
9251568,0.0164542,682.553455575369,3.000,0.000,0.000,False
9251570,0.0159987,682.569454276003,3.000,0.000,0.000,False
9251571,0.0170362,682.586490475573,3.000,0.000,0.000,False
9251573,0.0165255,682.603015975095,3.000,0.000,0.000,False
9251575,0.0165033,682.619519275613,3.000,0.000,0.000,False
9251576,0.0174298,682.636949076317,3.000,0.000,0.000,False
9251578,0.01621,682.653159075417,3.000,0.000,0.000,False
9251580,0.0172077,682.670366776176,3.000,0.000,0.000,False
9251582,0.0175163,682.687883076258,3.000,0.000,0.000,False
9251583,0.0163167,682.704199776985,3.000,0.000,0.000,False
9251585,0.0161452,682.720344976522,3.000,0.000,0.000,False
9251586,0.0169896,682.737334576435,3.000,0.000,0.000,False
9251588,0.0165249,682.753859476186,3.000,0.000,0.000,False
9251590,0.0161692,682.770028675906,3.000,0.000,0.000,False
9251591,0.0178016,682.787830275483,3.000,0.000,0.000,False
9251593,0.0156897,682.803519976325,3.000,0.000,0.000,False
9251595,0.0177736,682.821293576621,3.000,0.000,0.000,False
9251596,0.0158832,682.837176776491,3.000,0.000,0.000,False
9251598,0.0159884,682.853165176697,3.000,0.000,0.000,False
9251600,0.0188434,682.872008576058,3.000,0.000,0.000,False
9251601,0.0148555,682.886864076369,3.000,0.000,0.000,False
9251605,0.0219167,682.908780776896,3.000,0.000,0.000,False
9251606,0.0271947,682.935975476168,3.000,0.000,0.000,False
9251608,0.0162643,682.952239776962,3.000,0.000,0.000,False
9251610,0.0164709,682.968710676767,3.000,0.000,0.000,False
9251611,0.0159123,682.984622976743,3.000,0.000,0.000,False
9251612,0.0164424,683.001065376215,3.000,0.000,0.000,False
9251615,0.0117846,683.012849976309,3.000,0.000,0.000,False
9251616,0.0222526,683.035102576949,3.000,0.000,0.000,False
9251618,0.0107239,683.045826476999,3.000,0.000,0.000,False
9251619,0.0217228,683.067549276166,3.000,0.000,0.000,False
9251621,0.0170732,683.084622475319,3.000,0.000,0.000,False
9251623,0.0120086,683.096631075256,3.000,0.000,0.000,False
9251625,0.022576,683.119207075797,3.000,0.000,0.000,False
9251626,0.0170665,683.136273575015,3.000,0.000,0.000,False
9251628,0.0163768,683.152650375851,3.000,0.000,0.000,False
9251630,0.0176421,683.170292475261,3.000,0.000,0.000,False
9251631,0.0161394,683.186431874521,3.000,0.000,0.000,False
9251633,0.0112909,683.19772277493,3.000,0.000,0.000,False
9251635,0.0215048,683.219227575697,3.000,0.000,0.000,False
9251636,0.0166333,683.235860875808,3.000,0.000,0.000,False
9251638,0.0163171,683.252177975141,3.000,0.000,0.000,False
9251640,0.01689,683.269067975692,3.000,0.000,0.000,False
9251641,0.0209753,683.290043274872,3.000,0.000,0.000,False
9251643,0.0130622,683.30310547445,3.000,0.000,0.000,False
9251644,0.0149612,683.318066674285,3.000,0.000,0.000,False
9251646,0.0162212,683.334287873469,3.000,0.000,0.000,False
9251648,0.0172918,683.351579672657,3.000,0.000,0.000,False
9251649,0.017073,683.368652672507,3.000,0.000,0.000,False
9251651,0.0124972,683.381149872206,3.000,0.000,0.000,False
9251653,0.0215089,683.402658772655,3.000,0.000,0.000,False
9251655,0.0159172,683.41857597325,3.000,0.000,0.000,False
9251656,0.0174518,683.436027773656,3.000,0.000,0.000,False
9251658,0.0112028,683.447230573744,3.000,0.000,0.000,False
9251659,0.0237396,683.470970174298,3.000,0.000,0.000,False
9251661,0.0108293,683.481799473986,3.000,0.000,0.000,False
9251663,0.0223014,683.504100874066,3.000,0.000,0.000,False
9251665,0.0153491,683.51944997441,3.000,0.000,0.000,False
9251666,0.0170329,683.536482875235,3.000,0.000,0.000,False
9251668,0.0113698,683.54785267543,3.000,0.000,0.000,False
9251669,0.0209214,683.568774075247,3.000,0.000,0.000,False
9251671,0.0124601,683.581234175712,3.000,0.000,0.000,False
9251673,0.0214976,683.602731775492,3.000,0.000,0.000,False
9251675,0.0159061,683.618637874722,3.000,0.000,0.000,False
9251676,0.0174113,683.636049175635,3.000,0.000,0.000,False
9251677,0.0187406,683.65478977561,3.000,0.000,0.000,False
9251680,0.0114174,683.666207175702,3.000,0.000,0.000,False
9251681,0.0200525,683.686259675771,3.000,0.000,0.000,False
9251683,0.0163987,683.702658375725,3.000,0.000,0.000,False
9251684,0.0169228,683.719581175596,3.000,0.000,0.000,False
9251686,0.0122121,683.731793276034,3.000,0.000,0.000,False
9251688,0.0228628,683.7546560755,3.000,0.000,0.000,False
9251689,0.0148951,683.769551175646,3.000,0.000,0.000,False
9251691,0.0117572,683.781308375299,3.000,0.000,0.000,False
9251692,0.021313,683.802621375769,3.000,0.000,0.000,False
9251695,0.0123059,683.814927276224,3.000,0.000,0.000,False
9251696,0.0244129,683.839340176433,3.000,0.000,0.000,False
9251698,0.0148196,683.854159776121,3.000,0.000,0.000,False
9251699,0.0149658,683.869125575759,3.000,0.000,0.000,False
9251701,0.0114262,683.880551775917,3.000,0.000,0.000,False
9251703,0.0218194,683.902371175587,3.000,0.000,0.000,False
9251704,0.0189202,683.921291375533,3.000,0.000,0.000,False
9251706,0.0102889,683.931580275297,3.000,0.000,0.000,False
9251708,0.0215106,683.953090874478,3.000,0.000,0.000,False
9251709,0.0160285,683.969119373709,3.000,0.000,0.000,False
9251711,0.0167422,683.985861573368,3.000,0.000,0.000,False
9251713,0.0120152,683.997876773588,3.000,0.000,0.000,False
9251714,0.0211141,684.018990873359,3.000,0.000,0.000,False
9251716,0.0168358,684.0358266728,3.000,0.000,0.000,False
9251718,0.0122147,684.04804137256,3.000,0.000,0.000,False
9251719,0.021232,684.069273372181,3.000,0.000,0.000,False
9251721,0.0127702,684.082043572329,3.000,0.000,0.000,False
9251722,0.0217285,684.103772073053,3.000,0.000,0.000,False
9251725,0.0120841,684.115856173448,3.000,0.000,0.000,False
9251726,0.0214828,684.13733897265,3.000,0.000,0.000,False
9251728,0.0112637,684.148602672853,3.000,0.000,0.000,False
9251730,0.0218728,684.170475472696,3.000,0.000,0.000,False
