Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
941182,0.0116631,2887.42922382429,-0.010,0.864,-0.307,4.918,355.888,358.737
941183,0.0170312,2887.44625502452,-0.010,0.864,-0.307,4.916,355.879,358.719
941185,0.0161274,2887.46238242462,-0.010,0.864,-0.307,4.917,355.883,358.726
941187,0.0167558,2887.47913822532,-0.010,0.864,-0.307,4.911,355.883,358.718
941188,0.0173343,2887.49647252448,-0.009,0.864,-0.306,4.925,355.897,358.709
941190,0.0166525,2887.51312502474,-0.009,0.864,-0.306,4.928,355.893,358.701
941192,0.0180513,2887.53117632493,-0.009,0.864,-0.306,4.929,355.908,358.688
941193,0.0202244,2887.5514007248,-0.009,0.864,-0.306,4.939,355.922,358.674
941195,0.0124698,2887.56387052499,-0.009,0.864,-0.306,4.941,355.932,358.668
941197,0.0147101,2887.57858062536,-0.009,0.864,-0.306,4.955,355.944,358.651
941198,0.0177297,2887.59631032497,-0.009,0.864,-0.305,4.976,355.951,358.642
941200,0.0167216,2887.61303192563,-0.009,0.864,-0.305,4.991,355.953,358.630
941202,0.0215185,2887.63455042616,-0.009,0.864,-0.305,5.001,355.960,358.623
941203,0.0114282,2887.64597862586,-0.009,0.864,-0.305,5.022,355.963,358.609
941205,0.0168296,2887.66280822642,-0.009,0.864,-0.304,5.049,355.967,358.615
941207,0.0170671,2887.67987532727,-0.009,0.864,-0.304,5.083,355.975,358.605
941208,0.0157792,2887.69565452635,-0.009,0.864,-0.304,5.094,355.961,358.612
941210,0.0218228,2887.71747732721,-0.009,0.864,-0.304,5.117,355.960,358.610
941212,0.0117976,2887.72927492764,-0.009,0.864,-0.303,5.135,355.950,358.625
941213,0.0182557,2887.74753062706,-0.009,0.864,-0.303,5.167,355.934,358.632
941217,0.0209863,2887.76851692703,-0.009,0.864,-0.302,5.189,355.900,358.649
941218,0.0280381,2887.79655502643,-0.009,0.864,-0.302,5.208,355.890,358.638
941220,0.0149825,2887.81153752655,-0.009,0.864,-0.302,5.225,355.869,358.658
941221,0.016584,2887.82812152617,-0.009,0.864,-0.301,5.262,355.855,358.653
941223,0.0184646,2887.84658612683,-0.009,0.864,-0.301,5.283,355.841,358.624
941225,0.0110697,2887.85765582696,-0.009,0.864,-0.301,5.301,355.855,358.622
941226,0.0214048,2887.87906062603,-0.009,0.864,-0.301,5.337,355.846,358.637
941228,0.0212411,2887.90030172654,-0.009,0.864,-0.300,5.360,355.827,358.655
941230,0.0064794,2887.90678112675,-0.009,0.864,-0.300,5.377,355.834,358.652
941231,0.0219598,2887.92874092702,-0.009,0.864,-0.300,5.391,355.828,358.646
941233,0.0173288,2887.94606972765,-0.009,0.864,-0.300,5.401,355.841,358.644
941235,0.0169783,2887.9630480269,-0.009,0.864,-0.299,5.417,355.834,358.632
941237,0.0220224,2887.98507042695,-0.009,0.864,-0.299,5.444,355.826,358.616
941238,0.0122895,2887.99735992681,-0.009,0.864,-0.299,5.470,355.831,358.604
941240,0.015007,2888.01236692723,-0.009,0.864,-0.299,5.516,355.822,358.601
941242,0.0176639,2888.03003082704,-0.009,0.864,-0.298,5.537,355.808,358.586
941243,0.0160227,2888.04605352785,-0.009,0.864,-0.298,5.561,355.797,358.563
941246,0.0253187,2888.07137222867,-0.009,0.864,-0.298,5.584,355.758,358.565
941248,0.0249259,2888.0962981293,-0.009,0.864,-0.298,5.599,355.743,358.570
941250,0.0214395,2888.11773762945,-0.009,0.864,-0.298,5.590,355.730,358.540
941251,0.0113694,2888.12910702918,-0.009,0.864,-0.298,5.605,355.717,358.527
941253,0.0166664,2888.14577342849,-0.009,0.864,-0.297,5.614,355.724,358.551
941255,0.0170314,2888.16280482803,-0.009,0.864,-0.297,5.629,355.732,358.557
941256,0.0169895,2888.17979432736,-0.009,0.864,-0.297,5.641,355.741,358.585
941258,0.0164259,2888.19622022752,-0.009,0.864,-0.298,5.655,355.744,358.592
941260,0.0120418,2888.20826202724,-0.009,0.864,-0.298,5.660,355.750,358.616
941261,0.0204594,2888.22872142773,-0.009,0.864,-0.298,5.660,355.750,358.628
941263,0.0171053,2888.24582672771,-0.009,0.864,-0.298,5.664,355.746,358.632
941265,0.0115369,2888.25736362766,-0.009,0.864,-0.298,5.658,355.743,358.625
941268,0.0283299,2888.2856935272,-0.009,0.864,-0.298,5.627,355.718,358.631
941270,0.0275644,2888.31325792801,-0.009,0.864,-0.298,5.624,355.718,358.630
941271,0.0162048,2888.32946272846,-0.009,0.864,-0.298,5.623,355.706,358.628
941273,0.0166753,2888.34613802936,-0.009,0.864,-0.298,5.615,355.697,358.648
941275,0.0161888,2888.36232682969,-0.010,0.864,-0.298,5.616,355.689,358.670
941276,0.0169228,2888.37924962956,-0.010,0.864,-0.299,5.609,355.684,358.676
941278,0.0168076,2888.39605723042,-0.010,0.864,-0.299,5.596,355.685,358.683
941279,0.0160002,2888.41205743048,-0.010,0.864,-0.299,5.587,355.690,358.700
941281,0.0128678,2888.42492523044,-0.010,0.864,-0.299,5.593,355.690,358.704
941283,0.0205775,2888.44550273009,-0.010,0.864,-0.299,5.579,355.697,358.715
941285,0.0218323,2888.46733503044,-0.010,0.864,-0.300,5.571,355.709,358.729
941287,0.0127939,2888.48012893088,-0.010,0.864,-0.300,5.555,355.717,358.743
941288,0.0218688,2888.50199773163,-0.010,0.864,-0.300,5.559,355.726,358.753
941290,0.0120892,2888.51408693194,-0.010,0.864,-0.300,5.554,355.724,358.752
941291,0.0165259,2888.53061283194,-0.010,0.864,-0.301,5.551,355.722,358.749
941293,0.0159187,2888.54653153196,-0.010,0.864,-0.301,5.543,355.722,358.743
941295,0.0174375,2888.56396903284,-0.010,0.864,-0.301,5.532,355.718,358.745
941296,0.0166063,2888.58057533205,-0.010,0.864,-0.301,5.535,355.711,358.746
941298,0.0126845,2888.59325983189,-0.010,0.864,-0.302,5.521,355.715,358.759
941300,0.0218219,2888.61508173123,-0.010,0.864,-0.302,5.508,355.703,358.756
941301,0.0157543,2888.63083603047,-0.010,0.864,-0.302,5.488,355.712,358.777
941304,0.0129875,2888.64382353053,-0.010,0.864,-0.302,5.467,355.700,358.784
941304,0.0238649,2888.66768843122,-0.010,0.864,-0.303,5.444,355.694,358.795
941307,0.0095516,2888.67724003084,-0.010,0.864,-0.303,5.418,355.688,358.783
941310,0.0263857,2888.70362573117,-0.010,0.864,-0.303,5.379,355.668,358.764
941313,0.031701,2888.73532672971,-0.010,0.864,-0.303,5.378,355.674,358.710
941315,0.0264954,2888.76182213053,-0.010,0.864,-0.304,5.382,355.675,358.688
941316,0.0175241,2888.77934623137,-0.010,0.864,-0.304,5.381,355.688,358.723
941318,0.0114138,2888.79076003097,-0.010,0.864,-0.304,5.390,355.701,358.740
941320,0.021873,2888.81263303012,-0.010,0.864,-0.304,5.402,355.710,358.755
941321,0.0170224,2888.82965542935,-0.010,0.864,-0.304,5.432,355.706,358.753
941323,0.0162651,2888.84592052922,-0.010,0.864,-0.304,5.433,355.713,358.749
941325,0.0157073,2888.86162782833,-0.010,0.864,-0.304,5.457,355.712,358.762
941326,0.0167196,2888.87834742852,-0.010,0.864,-0.305,5.470,355.702,358.766
941328,0.0182856,2888.89663302898,-0.010,0.864,-0.305,5.475,355.688,358.780
941330,0.0203875,2888.91702052951,-0.011,0.864,-0.305,5.492,355.669,358.780
941331,0.0135182,2888.93053872976,-0.011,0.864,-0.305,5.502,355.657,358.790
941333,0.016929,2888.94746773038,-0.011,0.864,-0.305,5.520,355.646,358.804
941335,0.016985,2888.96445272956,-0.011,0.864,-0.305,5.520,355.634,358.807
941336,0.0160755,2888.98052822892,-0.011,0.864,-0.305,5.519,355.612,358.828
941338,0.01647,2888.99699822906,-0.011,0.864,-0.305,5.518,355.605,358.837
941340,0.0179909,2889.01498912927,-0.011,0.864,-0.305,5.514,355.595,358.824
941341,0.0162679,2889.03125702869,-0.011,0.864,-0.305,5.515,355.587,358.828
941343,0.0161853,2889.04744232912,-0.011,0.864,-0.305,5.510,355.584,358.840
941345,0.0112397,2889.05868202914,-0.011,0.864,-0.305,5.509,355.581,358.855
941346,0.0223619,2889.08104392979,-0.011,0.864,-0.306,5.517,355.576,358.868
941348,0.017026,2889.09806992952,-0.012,0.864,-0.306,5.527,355.583,358.869
941350,0.016989,2889.11505892966,-0.012,0.864,-0.306,5.532,355.580,358.880
941351,0.0158058,2889.13086472917,-0.012,0.864,-0.306,5.524,355.586,358.876
941353,0.0126112,2889.14347592928,-0.012,0.864,-0.306,5.539,355.584,358.878
941355,0.0205839,2889.16405982897,-0.012,0.864,-0.306,5.551,355.594,358.865
941357,0.0181023,2889.18216212839,-0.012,0.864,-0.306,5.554,355.605,358.859
941358,0.0166127,2889.19877482764,-0.012,0.864,-0.306,5.545,355.609,358.856
941360,0.0158069,2889.21458172798,-0.012,0.864,-0.306,5.543,355.615,358.856
941361,0.0162485,2889.23083022796,-0.012,0.864,-0.306,5.548,355.638,358.852
941363,0.0173245,2889.24815472774,-0.012,0.864,-0.306,5.548,355.653,358.861
941365,0.0165243,2889.26467902772,-0.012,0.864,-0.306,5.551,355.677,358.869
941366,0.0162343,2889.28091332689,-0.012,0.864,-0.307,5.551,355.690,358.889
941368,0.016818,2889.29773132689,-0.012,0.864,-0.307,5.542,355.698,358.890
941370,0.0121667,2889.30989802722,-0.012,0.864,-0.307,5.540,355.714,358.885
941371,0.0222925,2889.33219052758,-0.012,0.864,-0.307,5.539,355.716,358.880
941373,0.0155369,2889.34772742726,-0.012,0.864,-0.307,5.535,355.709,358.878
941375,0.0161194,2889.3638468273,-0.012,0.864,-0.307,5.550,355.711,358.874
941377,0.0168051,2889.38065192662,-0.012,0.864,-0.307,5.544,355.701,358.856
941378,0.0188118,2889.39946372621,-0.012,0.864,-0.307,5.542,355.709,358.861
941379,0.0137967,2889.41326042637,-0.012,0.864,-0.307,5.566,355.697,358.854
941381,0.0126145,2889.42587492615,-0.012,0.863,-0.307,5.584,355.711,358.864
941383,0.0159201,2889.44179502688,-0.012,0.863,-0.308,5.623,355.712,358.869
941384,0.0218742,2889.46366922744,-0.012,0.863,-0.308,5.675,355.733,358.868
941386,0.0133419,2889.4770111274,-0.012,0.863,-0.308,5.734,355.750,358.868
941388,0.0244136,2889.50142472796,-0.012,0.863,-0.308,5.811,355.770,358.875
941389,0.0131497,2889.51457442809,-0.012,0.863,-0.308,5.904,355.773,358.871
941391,0.0146134,2889.5291878283,-0.012,0.863,-0.308,6.025,355.799,358.865
941393,0.0171799,2889.54636772908,-0.012,0.862,-0.308,6.174,355.817,358.857
941394,0.0158688,2889.56223652884,-0.012,0.862,-0.308,6.341,355.829,358.861
941396,0.0166449,2889.57888142951,-0.012,0.862,-0.308,6.490,355.836,358.854
941398,0.0129922,2889.59187362995,-0.012,0.861,-0.308,6.673,355.857,358.851
941400,0.0202921,2889.61216572952,-0.012,0.861,-0.308,6.885,355.876,358.841
941401,0.0187985,2889.63096422981,-0.012,0.861,-0.308,7.146,355.906,358.830
941403,0.0091727,2889.64013693016,-0.013,0.860,-0.308,7.437,355.932,358.818
941404,0.0212625,2889.6613994306,-0.013,0.859,-0.308,7.814,355.975,358.769
941406,0.0145556,2889.67595503014,-0.013,0.859,-0.308,8.289,356.032,358.721
941408,0.0200976,2889.69605263043,-0.013,0.858,-0.308,8.807,356.092,358.690
941409,0.0155345,2889.71158713009,-0.013,0.857,-0.307,9.358,356.160,358.688
941411,0.0130855,2889.72467263043,-0.013,0.856,-0.307,9.991,356.248,358.686
941413,0.021933,2889.74660563096,-0.013,0.854,-0.307,10.644,356.354,358.700
941415,0.0141907,2889.76079633087,-0.013,0.853,-0.307,11.352,356.496,358.738
941416,0.0184204,2889.77921673097,-0.013,0.852,-0.306,12.036,356.611,358.771
941417,0.016923,2889.79613973014,-0.013,0.850,-0.306,12.782,356.775,358.816
941419,0.0118736,2889.80801333021,-0.013,0.849,-0.305,13.541,356.929,358.848
941422,0.0225518,2889.83056512941,-0.013,0.847,-0.305,14.246,357.078,358.880
941422,0.0195236,2889.85008872952,-0.013,0.846,-0.304,15.125,357.260,358.863
941424,0.0087383,2889.85882702935,-0.013,0.844,-0.303,15.833,357.408,358.804
941426,0.0210167,2889.87984372955,-0.013,0.843,-0.302,16.631,357.568,358.732
941428,0.0123649,2889.89220862929,-0.013,0.841,-0.302,17.414,357.691,358.690
941429,0.0214204,2889.91362902988,-0.013,0.839,-0.301,18.254,357.816,358.661
941431,0.0160175,2889.92964653019,-0.013,0.838,-0.300,18.969,357.910,358.599
941433,0.0116963,2889.94134282973,-0.013,0.836,-0.299,19.906,358.029,358.528
941434,0.0216979,2889.96304072905,-0.013,0.834,-0.298,20.837,358.143,358.494
941436,0.0125381,2889.97557882871,-0.013,0.832,-0.297,21.738,358.239,358.487
941437,0.0205032,2889.99608202931,-0.013,0.830,-0.297,22.620,358.326,358.459
941440,0.0132365,2890.00931852963,-0.013,0.828,-0.296,23.603,358.410,358.429
941441,0.0218906,2890.03120912891,-0.013,0.826,-0.295,24.498,358.479,358.383
941443,0.0167473,2890.04795642849,-0.013,0.824,-0.294,25.345,358.536,358.347
941444,0.0194444,2890.06740082894,-0.013,0.823,-0.293,26.141,358.570,358.296
941446,0.0137277,2890.08112852927,-0.013,0.821,-0.292,26.974,358.607,358.241
941448,0.0158422,2890.0969707286,-0.013,0.820,-0.292,27.786,358.618,358.165
941450,0.0168328,2890.11380352918,-0.013,0.818,-0.291,28.573,358.629,358.099
941451,0.019003,2890.13280652929,-0.013,0.817,-0.290,29.315,358.630,358.036
941452,0.0147302,2890.14753672946,-0.013,0.815,-0.289,30.015,358.615,357.967
941454,0.0134625,2890.16099922918,-0.013,0.814,-0.288,30.648,358.601,357.911
941456,0.019196,2890.18019522913,-0.013,0.813,-0.288,31.318,358.593,357.860
941458,0.0164186,2890.19661382958,-0.013,0.811,-0.287,31.955,358.580,357.810
941459,0.0170926,2890.21370643005,-0.013,0.810,-0.286,32.544,358.573,357.765
941461,0.01689,2890.2305964306,-0.013,0.809,-0.285,33.121,358.572,357.723
941463,0.0118168,2890.24241323024,-0.013,0.808,-0.285,33.662,358.574,357.682
941464,0.0208,2890.2632132303,-0.013,0.807,-0.284,34.232,358.604,357.675
941466,0.0159718,2890.27918503061,-0.013,0.806,-0.283,34.755,358.638,357.673
941468,0.0132263,2890.29241133016,-0.013,0.805,-0.283,35.261,358.658,357.684
941469,0.0216117,2890.31402302999,-0.012,0.804,-0.282,35.747,358.683,357.673
941471,0.0129408,2890.32696382981,-0.012,0.803,-0.281,36.167,358.690,357.655
941473,0.0197913,2890.34675512929,-0.012,0.802,-0.281,36.609,358.701,357.640
941474,0.0177623,2890.36451742891,-0.012,0.801,-0.280,37.074,358.708,357.625
941476,0.0150976,2890.37961502932,-0.012,0.800,-0.280,37.540,358.711,357.599
941478,0.0172432,2890.39685823023,-0.012,0.799,-0.280,38.013,358.722,357.591
941481,0.0227127,2890.4195709303,-0.011,0.796,-0.279,39.067,358.725,357.602
941483,0.0283496,2890.44792053103,-0.011,0.796,-0.278,39.417,358.688,357.610
941484,0.0145575,2890.4624780314,-0.011,0.795,-0.278,39.803,358.640,357.613
941486,0.0175674,2890.48004543129,-0.011,0.794,-0.278,40.132,358.593,357.617
941487,0.0153118,2890.49535723124,-0.011,0.793,-0.277,40.362,358.530,357.607
941489,0.0158888,2890.51124603208,-0.011,0.793,-0.277,40.600,358.463,357.614
941491,0.0178843,2890.52913033124,-0.011,0.792,-0.277,40.860,358.381,357.619
941493,0.0159736,2890.54510393087,-0.011,0.791,-0.276,41.123,358.265,357.604
941494,0.0179864,2890.56309033092,-0.011,0.790,-0.276,41.400,358.184,357.617
941496,0.0166618,2890.57975213137,-0.011,0.789,-0.275,41.700,358.114,357.648
941498,0.0127511,2890.59250323102,-0.011,0.789,-0.275,42.041,358.029,357.696
941500,0.0198844,2890.61238763109,-0.011,0.787,-0.275,42.430,357.942,357.749
941501,0.0207035,2890.63309113123,-0.011,0.786,-0.275,42.830,357.865,357.788
941502,0.0131384,2890.64622953162,-0.011,0.785,-0.274,43.235,357.802,357.842
941505,0.0119812,2890.65821073204,-0.011,0.784,-0.274,43.736,357.714,357.895
941506,0.0237928,2890.68200353161,-0.011,0.782,-0.274,44.227,357.668,357.976
941507,0.0095468,2890.69155033119,-0.011,0.781,-0.274,44.718,357.618,358.032
941509,0.0220553,2890.71360563114,-0.011,0.779,-0.273,45.238,357.587,358.105
941511,0.0168709,2890.73047653027,-0.011,0.778,-0.273,45.769,357.570,358.196
941512,0.0152698,2890.74574633036,-0.011,0.776,-0.273,46.300,357.535,358.261
941514,0.0156712,2890.76141752955,-0.011,0.775,-0.273,46.971,357.513,358.326
941516,0.0188515,2890.78026902955,-0.011,0.773,-0.273,47.580,357.511,358.365
941517,0.0144427,2890.79471172951,-0.011,0.771,-0.273,48.198,357.509,358.389
941519,0.0160581,2890.8107698299,-0.011,0.769,-0.272,48.864,357.530,358.412
941521,0.0177297,2890.82849952951,-0.011,0.768,-0.272,49.476,357.562,358.457
941522,0.0183346,2890.84683412872,-0.011,0.766,-0.272,50.035,357.614,358.520
941524,0.0119375,2890.8587716287,-0.011,0.765,-0.272,50.591,357.654,358.585
941525,0.0204004,2890.87917202804,-0.011,0.763,-0.272,51.150,357.726,358.669
941528,0.0167172,2890.89588922728,-0.011,0.762,-0.272,51.589,357.805,358.725
941529,0.0182052,2890.91409442667,-0.011,0.761,-0.271,51.863,357.892,358.795
941531,0.0105363,2890.92463072669,-0.011,0.760,-0.271,52.094,357.935,358.802
941532,0.0259966,2890.95062732603,-0.011,0.759,-0.270,52.333,358.080,358.939
941534,0.0078276,2890.9584549265,-0.011,0.759,-0.270,52.405,358.148,359.008
941535,0.0206462,2890.97910112608,-0.011,0.759,-0.269,52.452,358.220,359.059
941538,0.0120057,2890.99110682588,-0.011,0.759,-0.269,52.489,358.263,359.081
941539,0.0216249,2891.01273172628,-0.011,0.759,-0.269,52.529,358.281,359.071
941541,0.0154131,2891.02814482618,-0.011,0.759,-0.268,52.546,358.278,359.033
941542,0.01806,2891.04620482679,-0.011,0.759,-0.268,52.572,358.256,358.999
941545,0.0110237,2891.05722852703,-0.011,0.759,-0.268,52.611,358.208,358.949
941546,0.0256428,2891.08287132625,-0.011,0.758,-0.267,52.667,358.184,358.923
941548,0.0129321,2891.09580342658,-0.011,0.758,-0.267,52.744,358.125,358.883
941549,0.0175712,2891.11337462626,-0.011,0.758,-0.267,52.817,358.074,358.831
941551,0.0122927,2891.12566732615,-0.011,0.758,-0.266,52.856,357.994,358.742
941552,0.0213815,2891.1470488254,-0.011,0.758,-0.266,52.891,357.934,358.707
941554,0.016467,2891.16351582482,-0.011,0.758,-0.265,52.951,357.856,358.636
941555,0.018132,2891.18164782412,-0.011,0.757,-0.265,53.015,357.813,358.605
941558,0.0114564,2891.19310422428,-0.011,0.757,-0.265,53.072,357.752,358.545
941561,0.024243,2891.21734722517,-0.011,0.757,-0.264,53.110,357.607,358.368
941562,0.0298117,2891.24715892598,-0.011,0.757,-0.263,53.111,357.550,358.276
941564,0.0135403,2891.26069922559,-0.011,0.757,-0.263,53.088,357.507,358.195
941566,0.0176235,2891.27832272649,-0.011,0.757,-0.262,53.085,357.447,358.100
941567,0.0195142,2891.29783692583,-0.011,0.757,-0.262,53.095,357.373,358.015
941569,0.0082324,2891.30606932566,-0.010,0.757,-0.262,53.071,357.314,357.977
941570,0.0221461,2891.32821542583,-0.010,0.757,-0.261,53.028,357.223,357.898
941572,0.0158366,2891.34405202605,-0.010,0.758,-0.261,52.956,357.107,357.823
941573,0.017335,2891.36138702556,-0.010,0.758,-0.261,52.912,356.967,357.775
941576,0.0107699,2891.3721569255,-0.009,0.758,-0.260,52.870,356.801,357.714
941577,0.0239831,2891.39614002593,-0.009,0.758,-0.260,52.849,356.595,357.663
941579,0.0097839,2891.40592392627,-0.008,0.758,-0.260,52.827,356.347,357.611
941580,0.0269874,2891.43291132618,-0.008,0.758,-0.260,52.800,356.067,357.557
941582,0.0078008,2891.44071212597,-0.007,0.759,-0.260,52.783,355.779,357.529
941584,0.0223307,2891.46304282546,-0.006,0.758,-0.261,52.766,355.478,357.498
941586,0.0160035,2891.47904632613,-0.005,0.758,-0.261,52.751,355.072,357.444
941587,0.0179559,2891.49700222537,-0.004,0.758,-0.262,52.797,354.668,357.412
941589,0.010345,2891.50734722521,-0.003,0.758,-0.262,52.927,354.253,357.400
941590,0.0224264,2891.52977362555,-0.002,0.758,-0.263,53.072,353.811,357.353
941593,0.0117292,2891.54150282592,-0.001,0.757,-0.264,53.205,353.380,357.303
941596,0.0263954,2891.56789822504,0.003,0.756,-0.265,53.458,352.321,357.198
941597,0.0287922,2891.59669042565,0.004,0.756,-0.266,53.520,351.936,357.152
941599,0.0161208,2891.6128112264,0.006,0.755,-0.266,53.530,351.590,357.070
941601,0.0142288,2891.62704002671,0.008,0.754,-0.267,53.629,351.195,356.925
941604,0.0230636,2891.65010362677,0.012,0.753,-0.268,54.007,350.574,356.790
941606,0.0283313,2891.67843492702,0.013,0.752,-0.268,54.243,350.345,356.777
941609,0.0195653,2891.69800022617,0.017,0.751,-0.269,54.752,349.998,356.798
941610,0.0280354,2891.72603562661,0.019,0.750,-0.270,55.069,349.924,356.963
941612,0.021633,2891.74766862579,0.021,0.750,-0.270,55.277,349.920,357.175
941614,0.0115476,2891.75921622571,0.022,0.750,-0.271,55.404,349.941,357.380
941615,0.0150892,2891.77430542558,0.024,0.750,-0.272,55.530,350.015,357.683
941617,0.0194787,2891.79378412478,0.025,0.749,-0.273,55.594,350.096,357.868
941619,0.0165469,2891.81033102423,0.026,0.749,-0.274,55.683,350.235,357.923
941620,0.0203706,2891.83070162497,0.027,0.749,-0.276,55.814,350.408,357.932
941622,0.0125445,2891.84324612468,0.027,0.749,-0.278,55.945,350.676,357.889
941624,0.0217524,2891.86499852501,0.028,0.749,-0.280,56.110,351.019,357.806
941625,0.0123283,2891.8773268247,0.028,0.749,-0.283,56.231,351.413,357.696
941627,0.016141,2891.89346782397,0.028,0.749,-0.286,56.352,351.905,357.570
941629,0.0219568,2891.91542462353,0.028,0.749,-0.289,56.433,352.450,357.419
941631,0.0129771,2891.9284017235,0.027,0.749,-0.293,56.441,353.155,357.348
941632,0.0162733,2891.94467502274,0.027,0.749,-0.296,56.360,353.951,357.294
941634,0.0209279,2891.96560292318,0.026,0.748,-0.300,56.160,354.935,357.256
941636,0.0137401,2891.97934302315,0.025,0.748,-0.304,55.933,355.960,357.211
941639,0.0214206,2892.00076362304,0.022,0.748,-0.311,55.369,358.359,357.235
