Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
302395,0.0235543,849.723024007399,3.000,0.000,0.000,False
302397,0.0286498,849.751673806924,3.000,0.000,0.000,False
302399,0.0154822,849.767156007234,3.000,0.000,0.000,False
302400,0.0169568,849.784112807829,3.000,0.000,0.000,False
302404,0.0201449,849.804257708136,3.000,0.000,0.000,False
302405,0.0273321,849.831589807291,3.000,0.000,0.000,False
302407,0.0169439,849.848533707205,3.000,0.000,0.000,False
302409,0.0188854,849.867419107351,3.000,0.000,0.000,False
302410,0.0144797,849.881898806896,3.000,0.000,0.000,False
302414,0.0238266,849.905725406017,3.000,0.000,0.000,False
302415,0.0270998,849.932825205382,3.000,0.000,0.000,False
302417,0.0173214,849.950146605726,3.000,0.000,0.000,False
302419,0.0195315,849.969678105321,3.000,0.000,0.000,False
302421,0.0158921,849.98557020491,3.000,0.000,0.000,False
302422,0.0182862,850.00385640515,3.000,0.000,0.000,False
302424,0.0168876,850.020744004752,3.000,0.000,0.000,False
302426,0.0150876,850.035831604619,3.000,0.000,0.000,False
302427,0.0170878,850.052919405047,3.000,0.000,0.000,False
302429,0.0152676,850.068187005352,3.000,0.000,0.000,False
302432,0.0208807,850.08906770451,3.000,0.000,0.000,False
302434,0.0299304,850.118998104241,3.000,0.000,0.000,False
302435,0.0141014,850.133099504281,3.000,0.000,0.000,False
302437,0.018135,850.151234504301,3.000,0.000,0.000,False
302439,0.0163427,850.167577203829,3.000,0.000,0.000,False
302442,0.0230649,850.190642104018,3.000,0.000,0.000,False
302444,0.0294257,850.220067803282,3.000,0.000,0.000,False
302445,0.0120894,850.232157202903,3.000,0.000,0.000,False
302447,0.0177223,850.249879502226,3.000,0.000,0.000,False
302448,0.0152478,850.265127302613,3.000,0.000,0.000,False
0,0.0175931,850.28272040328,3.000,0.000,0.000,False
302452,0.0152783,850.297998703551,3.000,0.000,0.000,False
302453,0.0184168,850.316415503155,3.000,0.000,0.000,False
302455,0.0170717,850.333487202879,3.000,0.000,0.000,False
302457,0.0169871,850.350474303123,3.000,0.000,0.000,False
302460,0.0214727,850.371947003063,3.000,0.000,0.000,False
302462,0.0298569,850.401803902816,3.000,0.000,0.000,False
302464,0.0156663,850.417470203247,3.000,0.000,0.000,False
302465,0.0187811,850.436251302715,3.000,0.000,0.000,False
302469,0.0204462,850.456697502639,3.000,0.000,0.000,False
302470,0.0294482,850.486145702656,3.000,0.000,0.000,False
302472,0.0127054,850.498851102311,3.000,0.000,0.000,False
302474,0.0209854,850.519836502615,3.000,0.000,0.000,False
302475,0.012511,850.532347502653,3.000,0.000,0.000,False
302476,0.0177594,850.550106902141,3.000,0.000,0.000,False
302479,0.0110521,850.561159002129,3.000,0.000,0.000,False
302480,0.0231518,850.584310802165,3.000,0.000,0.000,False
302482,0.0165799,850.600890702102,3.000,0.000,0.000,False
302484,0.0160028,850.616893502418,3.000,0.000,0.000,False
302485,0.0172905,850.634184003342,3.000,0.000,0.000,False
302487,0.0102903,850.644474302884,3.000,0.000,0.000,False
302489,0.0242417,850.668716003653,3.000,0.000,0.000,False
302490,0.0183,850.687016004231,3.000,0.000,0.000,False
302492,0.0159381,850.702954103705,3.000,0.000,0.000,False
302495,0.0191242,850.722078304272,3.000,0.000,0.000,False
302497,0.0302725,850.752350804862,3.000,0.000,0.000,False
302499,0.0161696,850.76852040505,3.000,0.000,0.000,False
302500,0.0158613,850.784381705802,3.000,0.000,0.000,False
302502,0.0186463,850.803028005641,3.000,0.000,0.000,False
302503,0.0146016,850.817629605997,3.000,0.000,0.000,False
302505,0.0115171,850.829146706034,3.000,0.000,0.000,False
302507,0.0224013,850.851548005361,3.000,0.000,0.000,False
302509,0.0179632,850.869511206169,3.000,0.000,0.000,False
302510,0.0144882,850.883999405894,3.000,0.000,0.000,False
302512,0.0166197,850.90061910497,3.000,0.000,0.000,False
302515,0.0205196,850.921138704289,3.000,0.000,0.000,False
302517,0.0302709,850.951409604866,3.000,0.000,0.000,False
302518,0.0138202,850.965229805093,3.000,0.000,0.000,False
302520,0.0182444,850.983474205714,3.000,0.000,0.000,False
302522,0.0100171,850.993491305504,3.000,0.000,0.000,False
302523,0.0251493,851.018640606198,3.000,0.000,0.000,False
302525,0.0078165,851.026457106229,3.000,0.000,0.000,False
302527,0.0235122,851.04996930575,3.000,0.000,0.000,False
302528,0.0164236,851.066392905544,3.000,0.000,0.000,False
302531,0.017546,851.083938905504,3.000,0.000,0.000,False
302533,0.0195817,851.103520605247,3.000,0.000,0.000,False
302535,0.0284478,851.131968404632,3.000,0.000,0.000,False
302537,0.012135,851.1441034046,3.000,0.000,0.000,False
302538,0.0213494,851.165452804882,3.000,0.000,0.000,False
302540,0.0122559,851.17770870449,3.000,0.000,0.000,False
302541,0.0261942,851.20390290441,3.000,0.000,0.000,False
302543,0.0069945,851.210897404235,3.000,0.000,0.000,False
302545,0.0238974,851.234794804361,3.000,0.000,0.000,False
302547,0.0153583,851.250153104309,3.000,0.000,0.000,False
302548,0.0173336,851.267486704979,3.000,0.000,0.000,False
302550,0.015884,851.283370705787,3.000,0.000,0.000,False
302552,0.0135406,851.296911306214,3.000,0.000,0.000,False
302554,0.0219285,851.318839806598,3.000,0.000,0.000,False
302555,0.0151861,851.334025906865,3.000,0.000,0.000,False
302557,0.0099215,851.343947407324,3.000,0.000,0.000,False
302558,0.0208017,851.364749107976,3.000,0.000,0.000,False
302560,0.0132976,851.378046707716,3.000,0.000,0.000,False
302562,0.0207174,851.398764106911,3.000,0.000,0.000,False
302563,0.0172739,851.416038006078,3.000,0.000,0.000,False
302564,0.0181669,851.43420490576,3.000,0.000,0.000,False
302567,0.0094474,851.443652306218,3.000,0.000,0.000,False
302568,0.0230016,851.466653906275,3.000,0.000,0.000,False
302570,0.0114018,851.478055706713,3.000,0.000,0.000,False
302571,0.0230764,851.501132106874,3.000,0.000,0.000,False
302573,0.0093991,851.510531207081,3.000,0.000,0.000,False
302575,0.0210324,851.53156360751,3.000,0.000,0.000,False
302577,0.0185303,851.550093907397,3.000,0.000,0.000,False
302578,0.0148292,851.564923107158,3.000,0.000,0.000,False
302580,0.0169974,851.58192050783,3.000,0.000,0.000,False
302582,0.0123491,851.594269607682,3.000,0.000,0.000,False
302583,0.0218761,851.616145708133,3.000,0.000,0.000,False
302585,0.0183407,851.634486407507,3.000,0.000,0.000,False
302586,0.0158567,851.650343107525,3.000,0.000,0.000,False
302588,0.0131062,851.663449307438,3.000,0.000,0.000,False
302590,0.0211667,851.684616008308,3.000,0.000,0.000,False
302592,0.0103882,851.695004208479,3.000,0.000,0.000,False
302593,0.0234377,851.718441907782,3.000,0.000,0.000,False
302595,0.0163402,851.73478210764,3.000,0.000,0.000,False
302596,0.0182029,851.752985008527,3.000,0.000,0.000,False
302598,0.0113349,851.76431990834,3.000,0.000,0.000,False
302600,0.019874,851.784193909261,3.000,0.000,0.000,False
302602,0.0154337,851.799627609085,3.000,0.000,0.000,False
302603,0.0176095,851.81723710848,3.000,0.000,0.000,False
302605,0.01661,851.833847108763,3.000,0.000,0.000,False
302606,0.016256,851.850103109609,3.000,0.000,0.000,False
302608,0.0130153,851.863118409645,3.000,0.000,0.000,False
302610,0.0226292,851.885747609194,3.000,0.000,0.000,False
302612,0.0089166,851.89466420887,3.000,0.000,0.000,False
302613,0.0242268,851.918891008478,3.000,0.000,0.000,False
302615,0.008999,851.927890008781,3.000,0.000,0.000,False
302617,0.0245315,851.952421509195,3.000,0.000,0.000,False
302620,0.0189486,851.971370108891,3.000,0.000,0.000,False
302621,0.0283228,851.999692908023,3.000,0.000,0.000,False
302623,0.0122175,852.01191040827,3.000,0.000,0.000,False
302625,0.0218232,852.033733607735,3.000,0.000,0.000,False
302627,0.0106624,852.044396007899,3.000,0.000,0.000,False
302630,0.0285946,852.072990607936,3.000,0.000,0.000,False
302631,0.0293047,852.102295307908,3.000,0.000,0.000,False
302633,0.0073104,852.109605707694,3.000,0.000,0.000,False
302635,0.0234518,852.133057507221,3.000,0.000,0.000,False
302636,0.0143519,852.147409406956,3.000,0.000,0.000,False
302640,0.0224755,852.169884906616,3.000,0.000,0.000,False
302641,0.0280289,852.19791380642,3.000,0.000,0.000,False
302643,0.0170459,852.214959706645,3.000,0.000,0.000,False
302645,0.0143098,852.229269506875,3.000,0.000,0.000,False
302646,0.0175366,852.246806106064,3.000,0.000,0.000,False
302650,0.0216526,852.268458705861,3.000,0.000,0.000,False
302651,0.0277518,852.296210505534,3.000,0.000,0.000,False
302653,0.0201111,852.316321606282,3.000,0.000,0.000,False
302655,0.0165876,852.332909206394,3.000,0.000,0.000,False
302656,0.0165605,852.349469706882,3.000,0.000,0.000,False
302660,0.0203094,852.369779106695,3.000,0.000,0.000,False
302661,0.0292184,852.398997506592,3.000,0.000,0.000,False
302663,0.0147379,852.413735406939,3.000,0.000,0.000,False
302665,0.0176911,852.431426506955,3.000,0.000,0.000,False
302666,0.017211,852.448637506459,3.000,0.000,0.000,False
302670,0.0218741,852.470511606429,3.000,0.000,0.000,False
302671,0.0282761,852.498787707184,3.000,0.000,0.000,False
302673,0.0161861,852.514973806683,3.000,0.000,0.000,False
302675,0.0161806,852.531154405791,3.000,0.000,0.000,False
302676,0.0155562,852.546710606199,3.000,0.000,0.000,False
302680,0.0225505,852.569261107128,3.000,0.000,0.000,False
302681,0.0272251,852.596486206632,3.000,0.000,0.000,False
302683,0.0174384,852.613924607169,3.000,0.000,0.000,False
302685,0.0185949,852.632519507315,3.000,0.000,0.000,False
302686,0.0165458,852.649065307807,3.000,0.000,0.000,False
302688,0.0187474,852.6678127083,3.000,0.000,0.000,False
302690,0.0149027,852.682715408038,3.000,0.000,0.000,False
302692,0.0159969,852.698712307494,3.000,0.000,0.000,False
302693,0.0182826,852.716994907241,3.000,0.000,0.000,False
302695,0.0163619,852.733356806915,3.000,0.000,0.000,False
302697,0.0177454,852.751102206763,3.000,0.000,0.000,False
302698,0.0206137,852.771715906914,3.000,0.000,0.000,False
302700,0.0142487,852.785964606795,3.000,0.000,0.000,False
302701,0.0152272,852.801191807259,3.000,0.000,0.000,False
302703,0.0156726,852.816864407156,3.000,0.000,0.000,False
302705,0.0172509,852.834115306381,3.000,0.000,0.000,False
302708,0.0221448,852.856260106433,3.000,0.000,0.000,False
302710,0.0276021,852.883862207178,3.000,0.000,0.000,False
302711,0.0153639,852.899226107169,3.000,0.000,0.000,False
302713,0.0167134,852.915939506609,3.000,0.000,0.000,False
302715,0.0176049,852.933544407133,3.000,0.000,0.000,False
302716,0.0197899,852.953334307764,3.000,0.000,0.000,False
302718,0.0137016,852.967035907786,3.000,0.000,0.000,False
302720,0.0166731,852.983709007036,3.000,0.000,0.000,False
302721,0.0162089,852.999917907175,3.000,0.000,0.000,False
302723,0.0174205,853.017338407692,3.000,0.000,0.000,False
302725,0.0152018,853.032540207263,3.000,0.000,0.000,False
302728,0.0233307,853.055870906916,3.000,0.000,0.000,False
302730,0.0303326,853.086203507613,3.000,0.000,0.000,False
302731,0.0129947,853.099198207725,3.000,0.000,0.000,False
302733,0.0177516,853.116949808318,3.000,0.000,0.000,False
302735,0.0149395,853.131889308337,3.000,0.000,0.000,False
302738,0.0232658,853.155155107845,3.000,0.000,0.000,False
302740,0.0291175,853.184272608254,3.000,0.000,0.000,False
302741,0.0144047,853.198677308392,3.000,0.000,0.000,False
302743,0.0178355,853.216512808111,3.000,0.000,0.000,False
302745,0.0163664,853.232879207935,3.000,0.000,0.000,False
302748,0.0241308,853.257010008674,3.000,0.000,0.000,False
302750,0.0265753,853.283585309517,3.000,0.000,0.000,False
302751,0.0146557,853.29824100947,3.000,0.000,0.000,False
302753,0.0174193,853.315660308581,3.000,0.000,0.000,False
302755,0.0162093,853.331869609188,3.000,0.000,0.000,False
302756,0.021081,853.352950609755,3.000,0.000,0.000,False
302758,0.0133153,853.366265910212,3.000,0.000,0.000,False
302760,0.0176779,853.383943809662,3.000,0.000,0.000,False
302761,0.0155544,853.399498209823,3.000,0.000,0.000,False
302763,0.0172709,853.416769110132,3.000,0.000,0.000,False
302765,0.0212168,853.437985910568,3.000,0.000,0.000,False
302766,0.0130151,853.45100101037,3.000,0.000,0.000,False
302768,0.0158193,853.466820310336,3.000,0.000,0.000,False
302770,0.0197811,853.486601409968,3.000,0.000,0.000,False
302771,0.0137079,853.500309310388,3.000,0.000,0.000,False
302773,0.0164943,853.516803610604,3.000,0.000,0.000,False
302775,0.020095,853.536898610648,3.000,0.000,0.000,False
302776,0.0144617,853.551360310521,3.000,0.000,0.000,False
302778,0.0168766,853.568236911204,3.000,0.000,0.000,False
302780,0.0166319,853.584868810605,3.000,0.000,0.000,False
302781,0.0163529,853.601221709978,3.000,0.000,0.000,False
302784,0.018172,853.619393709581,3.000,0.000,0.000,False
302785,0.0193868,853.638780509587,3.000,0.000,0.000,False
302786,0.0136763,853.652456809301,3.000,0.000,0.000,False
302788,0.0146986,853.667155409697,3.000,0.000,0.000,False
302790,0.0186727,853.685828108806,3.000,0.000,0.000,False
302791,0.0148661,853.700694208499,3.000,0.000,0.000,False
302795,0.0216651,853.722359308507,3.000,0.000,0.000,False
302796,0.0280759,853.750435208436,3.000,0.000,0.000,False
302798,0.0169659,853.767401108053,3.000,0.000,0.000,False
302800,0.0165008,853.783901908901,3.000,0.000,0.000,False
302801,0.0172398,853.801141708624,3.000,0.000,0.000,False
302805,0.0213439,853.822485608514,3.000,0.000,0.000,False
302806,0.0286478,853.851133409422,3.000,0.000,0.000,False
302808,0.0170521,853.868185508531,3.000,0.000,0.000,False
302810,0.0157055,853.883891008329,3.000,0.000,0.000,False
302811,0.015317,853.899208008777,3.000,0.000,0.000,False
302814,0.023912,853.923120008316,3.000,0.000,0.000,False
302816,0.0262945,853.949414507952,3.000,0.000,0.000,False
302818,0.0175443,853.966958807316,3.000,0.000,0.000,False
302820,0.0163917,853.983350507449,3.000,0.000,0.000,False
302821,0.0165159,853.999866406899,3.000,0.000,0.000,False
302824,0.0224686,854.022335007321,3.000,0.000,0.000,False
302826,0.0278942,854.050229208078,3.000,0.000,0.000,False
302828,0.01468,854.0649092081,3.000,0.000,0.000,False
302829,0.0175007,854.082409908529,3.000,0.000,0.000,False
302831,0.0155019,854.097911808174,3.000,0.000,0.000,False
302832,0.0176884,854.115600207355,3.000,0.000,0.000,False
302834,0.0125373,854.12813750701,3.000,0.000,0.000,False
302836,0.0210903,854.149227807764,3.000,0.000,0.000,False
302838,0.0171158,854.166343607474,3.000,0.000,0.000,False
302839,0.0159988,854.182342406828,3.000,0.000,0.000,False
302841,0.016987,854.199329406489,3.000,0.000,0.000,False
302843,0.0118169,854.211146306712,3.000,0.000,0.000,False
302845,0.0253957,854.23654200742,3.000,0.000,0.000,False
302846,0.0159454,854.2524874066,3.000,0.000,0.000,False
302848,0.0182181,854.270705506671,3.000,0.000,0.000,False
302850,0.0137429,854.284448407125,3.000,0.000,0.000,False
302853,0.0228637,854.307312106248,3.000,0.000,0.000,False
302855,0.026586,854.333898106124,3.000,0.000,0.000,False
302856,0.0188905,854.352788606193,3.000,0.000,0.000,False
302858,0.0136146,854.366403205786,3.000,0.000,0.000,False
302859,0.0165318,854.382935006637,3.000,0.000,0.000,False
302861,0.0199392,854.402874205727,3.000,0.000,0.000,False
302863,0.0139914,854.416865605395,3.000,0.000,0.000,False
302864,0.0166587,854.433524304535,3.000,0.000,0.000,False
302866,0.0168702,854.450394505169,3.000,0.000,0.000,False
302868,0.0166494,854.467043905985,3.000,0.000,0.000,False
302870,0.016576,854.483619905543,3.000,0.000,0.000,False
302871,0.0162164,854.499836304691,3.000,0.000,0.000,False
302873,0.0199653,854.519801605027,3.000,0.000,0.000,False
302875,0.0140376,854.533839204814,3.000,0.000,0.000,False
302876,0.0178789,854.551718104165,3.000,0.000,0.000,False
302878,0.0179333,854.56965140393,3.000,0.000,0.000,False
302881,0.0210071,854.59065850405,3.000,0.000,0.000,False
302883,0.0267445,854.617403003853,3.000,0.000,0.000,False
302884,0.0166162,854.634019203018,3.000,0.000,0.000,False
302886,0.0156828,854.64970200276,3.000,0.000,0.000,False
302888,0.0184027,854.668104702141,3.000,0.000,0.000,False
302889,0.0198448,854.687949502375,3.000,0.000,0.000,False
302891,0.0136844,854.701633902732,3.000,0.000,0.000,False
302893,0.0157904,854.717424301896,3.000,0.000,0.000,False
302894,0.0173242,854.734748501796,3.000,0.000,0.000,False
302896,0.0136841,854.748432601336,3.000,0.000,0.000,False
302898,0.0167326,854.765165200923,3.000,0.000,0.000,False
302899,0.0178212,854.782986401115,3.000,0.000,0.000,False
302901,0.0173025,854.800288901199,3.000,0.000,0.000,False
302903,0.0169251,854.817214001436,3.000,0.000,0.000,False
302904,0.0157748,854.832988800947,3.000,0.000,0.000,False
302906,0.01791,854.850898800883,3.000,0.000,0.000,False
302910,0.0221398,854.873038601596,3.000,0.000,0.000,False
302911,0.0276071,854.90064570168,3.000,0.000,0.000,False
302913,0.018361,854.919006702024,3.000,0.000,0.000,False
302915,0.0152705,854.934277202468,3.000,0.000,0.000,False
302916,0.0174601,854.951737302821,3.000,0.000,0.000,False
302918,0.0199928,854.971730103251,3.000,0.000,0.000,False
302920,0.0134629,854.985193003435,3.000,0.000,0.000,False
302921,0.0158513,855.001044303644,3.000,0.000,0.000,False
302923,0.0169906,855.018034903798,3.000,0.000,0.000,False
302924,0.0155316,855.033566504251,3.000,0.000,0.000,False
302926,0.0170972,855.050663703587,3.000,0.000,0.000,False
302928,0.0168164,855.067480103578,3.000,0.000,0.000,False
302930,0.0170021,855.084482203703,3.000,0.000,0.000,False
302931,0.0183169,855.102799104061,3.000,0.000,0.000,False
302933,0.0158165,855.118615604471,3.000,0.000,0.000,False
302935,0.0183322,855.136947804596,3.000,0.000,0.000,False
302936,0.0157235,855.152671304997,3.000,0.000,0.000,False
302940,0.0208923,855.173563604709,3.000,0.000,0.000,False
302941,0.0275826,855.201146205422,3.000,0.000,0.000,False
302943,0.0182655,855.219411706086,3.000,0.000,0.000,False
302945,0.0138522,855.233263905626,3.000,0.000,0.000,False
302946,0.0189805,855.252244404983,3.000,0.000,0.000,False
302948,0.0151884,855.267432804685,3.000,0.000,0.000,False
302950,0.0177717,855.285204505082,3.000,0.000,0.000,False
302951,0.0163673,855.301571804564,3.000,0.000,0.000,False
302953,0.0187945,855.320366303902,3.000,0.000,0.000,False
302955,0.0151454,855.33551170351,3.000,0.000,0.000,False
302958,0.0239618,855.359473502729,3.000,0.000,0.000,False
302959,0.0256146,855.385088103358,3.000,0.000,0.000,False
302961,0.0154541,855.400542203803,3.000,0.000,0.000,False
302963,0.0172265,855.417768704239,3.000,0.000,0.000,False
302964,0.0160194,855.433788104448,3.000,0.000,0.000,False
302966,0.0164979,855.450286005158,3.000,0.000,0.000,False
302968,0.0169797,855.467265705112,3.000,0.000,0.000,False
302969,0.0160476,855.483313305769,3.000,0.000,0.000,False
302971,0.0178068,855.501120105851,3.000,0.000,0.000,False
302973,0.0161679,855.517288005445,3.000,0.000,0.000,False
302974,0.017687,855.534975005779,3.000,0.000,0.000,False
302978,0.0217851,855.556760106701,3.000,0.000,0.000,False
302979,0.0301763,855.586936407257,3.000,0.000,0.000,False
302981,0.0150445,855.601980907377,3.000,0.000,0.000,False
302983,0.0182741,855.620255007874,3.000,0.000,0.000,False
302984,0.017844,855.638099008705,3.000,0.000,0.000,False
302986,0.0082428,855.646341808606,3.000,0.000,0.000,False
302988,0.0228164,855.669158207718,3.000,0.000,0.000,False
302989,0.0157981,855.684956307057,3.000,0.000,0.000,False
302991,0.0157907,855.70074700797,3.000,0.000,0.000,False
302993,0.0102808,855.711027808022,3.000,0.000,0.000,False
302994,0.0236525,855.734680307563,3.000,0.000,0.000,False
302996,0.0102324,855.744912707713,3.000,0.000,0.000,False
302998,0.0234005,855.768313208129,3.000,0.000,0.000,False
302999,0.017322,855.785635208245,3.000,0.000,0.000,False
303001,0.0164725,855.802107708063,3.000,0.000,0.000,False
303002,0.0184579,855.820565608796,3.000,0.000,0.000,False
303004,0.0095309,855.830096508842,3.000,0.000,0.000,False
303006,0.0228534,855.8529499094,3.000,0.000,0.000,False
303008,0.0150983,855.868048209231,3.000,0.000,0.000,False
303009,0.0174944,855.885542608332,3.000,0.000,0.000,False
303011,0.0166761,855.902218708303,3.000,0.000,0.000,False
303012,0.0157027,855.917921408545,3.000,0.000,0.000,False
303014,0.0126388,855.930560208391,3.000,0.000,0.000,False
303016,0.0229194,855.953479608055,3.000,0.000,0.000,False
303018,0.0160335,855.969513108488,3.000,0.000,0.000,False
303019,0.0148936,855.984406708274,3.000,0.000,0.000,False
303021,0.0172647,856.001671407837,3.000,0.000,0.000,False
303022,0.0163619,856.018033307511,3.000,0.000,0.000,False
303024,0.0111241,856.029157407116,3.000,0.000,0.000,False
303026,0.0221265,856.05128390668,3.000,0.000,0.000,False
303028,0.0157002,856.066984107252,3.000,0.000,0.000,False
303029,0.017995,856.084979107138,3.000,0.000,0.000,False
303031,0.0154952,856.100474306848,3.000,0.000,0.000,False
303033,0.0121295,856.112603806425,3.000,0.000,0.000,False
303034,0.0217157,856.134319507051,3.000,0.000,0.000,False
303036,0.0173337,856.151653206442,3.000,0.000,0.000,False
303038,0.0165032,856.168156406377,3.000,0.000,0.000,False
303039,0.0181113,856.1862677061,3.000,0.000,0.000,False
303040,0.0155405,856.201808206271,3.000,0.000,0.000,False
303043,0.0101335,856.211941706482,3.000,0.000,0.000,False
303044,0.0215659,856.233507605735,3.000,0.000,0.000,False
303046,0.0188842,856.252391806338,3.000,0.000,0.000,False
303048,0.0152239,856.267615706194,3.000,0.000,0.000,False
303049,0.0171902,856.28480590554,3.000,0.000,0.000,False
303051,0.0167276,856.301533505786,3.000,0.000,0.000,False
303053,0.0157212,856.31725470582,3.000,0.000,0.000,False
303054,0.0168177,856.334072405938,3.000,0.000,0.000,False
303056,0.0160183,856.350090705324,3.000,0.000,0.000,False
303058,0.0175244,856.36761510605,3.000,0.000,0.000,False
303059,0.0167488,856.384363906924,3.000,0.000,0.000,False
303061,0.0181592,856.40252310643,3.000,0.000,0.000,False
303063,0.0107777,856.413300806191,3.000,0.000,0.000,False
303064,0.022919,856.436219805386,3.000,0.000,0.000,False
303066,0.0153541,856.451573905069,3.000,0.000,0.000,False
303068,0.0154007,856.466974605341,3.000,0.000,0.000,False
303069,0.0176899,856.484664505813,3.000,0.000,0.000,False
303070,0.0168934,856.501557905693,3.000,0.000,0.000,False
303073,0.0114805,856.513038405683,3.000,0.000,0.000,False
303074,0.0206327,856.533671104815,3.000,0.000,0.000,False
303076,0.018436,856.552107104566,3.000,0.000,0.000,False
303078,0.0148643,856.566971404944,3.000,0.000,0.000,False
303079,0.0187728,856.585744204465,3.000,0.000,0.000,False
303081,0.0103764,856.59612060478,3.000,0.000,0.000,False
303083,0.0238213,856.619941904675,3.000,0.000,0.000,False
303084,0.0148703,856.634812204633,3.000,0.000,0.000,False
303086,0.017208,856.652020205278,3.000,0.000,0.000,False
303088,0.0153089,856.667329105083,3.000,0.000,0.000,False
303089,0.0201691,856.687498204876,3.000,0.000,0.000,False
303091,0.012323,856.699821204413,3.000,0.000,0.000,False
303092,0.0178512,856.717672404367,3.000,0.000,0.000,False
303094,0.0157855,856.733457904775,3.000,0.000,0.000,False
303096,0.0168491,856.750307005364,3.000,0.000,0.000,False
303097,0.0173374,856.767644405831,3.000,0.000,0.000,False
