Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
9182437,0.0221514,239.923976848833,0.000,0.000,0.000,False
9182439,0.0152795,239.939256348647,0.000,0.000,0.000,False
9182440,0.0185802,239.957836548798,0.000,0.000,0.000,False
9182442,0.0126438,239.970480348915,0.000,0.000,0.000,False
9182443,0.0197669,239.990247249603,0.000,0.000,0.000,False
9182445,0.0117968,240.002044050023,0.000,0.000,0.000,False
9182446,0.0201031,240.02214715071,0.000,0.000,0.000,False
9182448,0.0138056,240.035952750593,0.000,0.000,0.000,False
9182450,0.0194539,240.055406650528,0.000,0.000,0.000,False
9182452,0.0136064,240.069013050757,0.000,0.000,0.000,False
9182453,0.0200086,240.089021650143,0.000,0.000,0.000,False
9182456,0.0151457,240.104167350568,0.000,0.000,0.000,False
9182457,0.0222374,240.126404750161,0.000,0.000,0.000,False
9182458,0.0136042,240.140008950606,0.000,0.000,0.000,False
9182460,0.010121,240.150129950605,0.000,0.000,0.000,False
9182462,0.0220083,240.172138250433,0.000,0.000,0.000,False
9182463,0.0180553,240.19019354973,0.000,0.000,0.000,False
9182465,0.0104724,240.200665949844,0.000,0.000,0.000,False
9182466,0.0218739,240.222539850511,0.000,0.000,0.000,False
9182468,0.0113569,240.233896750957,0.000,0.000,0.000,False
9182470,0.0221216,240.256018351763,0.000,0.000,0.000,False
9182472,0.012009,240.268027352169,0.000,0.000,0.000,False
9182473,0.0249947,240.293022051454,0.000,0.000,0.000,False
9182475,0.0066562,240.299678251613,0.000,0.000,0.000,False
9182476,0.0226616,240.322339851875,0.000,0.000,0.000,False
9182478,0.0120075,240.33434735192,0.000,0.000,0.000,False
9182480,0.0217443,240.3560916516,0.000,0.000,0.000,False
9182482,0.0111784,240.367270051967,0.000,0.000,0.000,False
9182483,0.0222461,240.389516151976,0.000,0.000,0.000,False
9182485,0.013153,240.402669151779,0.000,0.000,0.000,False
9182487,0.0200553,240.422724451404,0.000,0.000,0.000,False
9182490,0.0213477,240.444072151091,0.000,0.000,0.000,False
9182491,0.0287547,240.472826851066,0.000,0.000,0.000,False
9182493,0.0109949,240.483821751084,0.000,0.000,0.000,False
9182495,0.0215724,240.505394150969,0.000,0.000,0.000,False
9182496,0.0156738,240.521067950409,0.000,0.000,0.000,False
9182498,0.0174266,240.538494551089,0.000,0.000,0.000,False
9182500,0.0162645,240.554759051185,0.000,0.000,0.000,False
9182501,0.0168056,240.57156465156,0.000,0.000,0.000,False
9182504,0.0151826,240.586747251917,0.000,0.000,0.000,False
9182505,0.0209734,240.607720651198,0.000,0.000,0.000,False
9182506,0.0139909,240.621711550746,0.000,0.000,0.000,False
9182508,0.0092534,240.630964951124,0.000,0.000,0.000,False
9182509,0.0242975,240.655262451153,0.000,0.000,0.000,False
9182511,0.0114142,240.666676651221,0.000,0.000,0.000,False
9182513,0.021285,240.687961650547,0.000,0.000,0.000,False
9182515,0.0116261,240.699587750714,0.000,0.000,0.000,False
9182516,0.0214152,240.721002950799,0.000,0.000,0.000,False
9182518,0.0112203,240.732223250438,0.000,0.000,0.000,False
9182519,0.0252544,240.757477650885,0.000,0.000,0.000,False
9182522,0.008542,240.766019651201,0.000,0.000,0.000,False
9182523,0.0242023,240.790221951436,0.000,0.000,0.000,False
9182525,0.0106622,240.800884151366,0.000,0.000,0.000,False
9182526,0.0207575,240.821641651448,0.000,0.000,0.000,False
9182528,0.0133234,240.834965051617,0.000,0.000,0.000,False
9182529,0.0211123,240.856077352073,0.000,0.000,0.000,False
9182532,0.0114354,240.867512751836,0.000,0.000,0.000,False
9182533,0.0203937,240.887906451244,0.000,0.000,0.000,False
9182535,0.0131811,240.901087550912,0.000,0.000,0.000,False
9182536,0.024484,240.925571550149,0.000,0.000,0.000,False
9182538,0.0094102,240.934981749859,0.000,0.000,0.000,False
9182539,0.0209941,240.955975850578,0.000,0.000,0.000,False
9182542,0.0120686,240.968044450972,0.000,0.000,0.000,False
9182543,0.0211543,240.989198750351,0.000,0.000,0.000,False
9182544,0.0178642,241.007062949706,0.000,0.000,0.000,False
9182547,0.0108827,241.017945649568,0.000,0.000,0.000,False
9182548,0.0208623,241.038807949517,0.000,0.000,0.000,False
9182550,0.0128609,241.051668849308,0.000,0.000,0.000,False
9182551,0.0208007,241.072469549719,0.000,0.000,0.000,False
9182553,0.0129305,241.08540005004,0.000,0.000,0.000,False
9182554,0.021437,241.106837050524,0.000,0.000,0.000,False
9182557,0.0122493,241.11908635078,0.000,0.000,0.000,False
9182558,0.021308,241.140394350048,0.000,0.000,0.000,False
9182559,0.0158812,241.156275549438,0.000,0.000,0.000,False
9182562,0.0123852,241.168660749216,0.000,0.000,0.000,False
9182563,0.0218017,241.190462450031,0.000,0.000,0.000,False
9182565,0.017239,241.207701450679,0.000,0.000,0.000,False
9182566,0.015202,241.222903450485,0.000,0.000,0.000,False
9182568,0.0149113,241.237814750057,0.000,0.000,0.000,False
9182570,0.0192789,241.257093650755,0.000,0.000,0.000,False
9182572,0.0118538,241.26894745091,0.000,0.000,0.000,False
9182573,0.0211976,241.2901450512,0.000,0.000,0.000,False
9182575,0.0121902,241.302335251588,0.000,0.000,0.000,False
9182576,0.0222468,241.324582051951,0.000,0.000,0.000,False
9182578,0.0113807,241.335962752346,0.000,0.000,0.000,False
9182579,0.0202587,241.356221452821,0.000,0.000,0.000,False
9182582,0.0130367,241.369258152787,0.000,0.000,0.000,False
9182583,0.0204371,241.389695253689,0.000,0.000,0.000,False
9182585,0.0165263,241.406221554149,0.000,0.000,0.000,False
9182586,0.0167824,241.423003953416,0.000,0.000,0.000,False
9182588,0.0129143,241.435918253381,0.000,0.000,0.000,False
9182589,0.0204042,241.456322452519,0.000,0.000,0.000,False
9182592,0.0132261,241.469548552763,0.000,0.000,0.000,False
9182593,0.020911,241.490459553432,0.000,0.000,0.000,False
9182595,0.0118849,241.502344453242,0.000,0.000,0.000,False
9182596,0.0210848,241.523429253604,0.000,0.000,0.000,False
9182598,0.0112646,241.534693853464,0.000,0.000,0.000,False
9182600,0.022568,241.557261853945,0.000,0.000,0.000,False
9182602,0.0148177,241.572079553735,0.000,0.000,0.000,False
9182603,0.0194144,241.591493954416,0.000,0.000,0.000,False
9182605,0.0108091,241.602303054649,0.000,0.000,0.000,False
9182606,0.0211045,241.623407554347,0.000,0.000,0.000,False
9182608,0.0122502,241.635657754261,0.000,0.000,0.000,False
9182609,0.0216714,241.657329153735,0.000,0.000,0.000,False
9182612,0.0128852,241.670214353595,0.000,0.000,0.000,False
9182613,0.020607,241.690821353812,0.000,0.000,0.000,False
9182615,0.0122813,241.70310265338,0.000,0.000,0.000,False
9182616,0.0204942,241.72359685367,0.000,0.000,0.000,False
9182618,0.0153518,241.738948653918,0.000,0.000,0.000,False
9182619,0.0181477,241.757096353453,0.000,0.000,0.000,False
9182622,0.0130771,241.77017345326,0.000,0.000,0.000,False
9182623,0.0201036,241.790277053136,0.000,0.000,0.000,False
9182625,0.0133893,241.80366635276,0.000,0.000,0.000,False
9182627,0.0213526,241.825018953066,0.000,0.000,0.000,False
9182628,0.0173167,241.842335653957,0.000,0.000,0.000,False
9182630,0.0083483,241.850683954079,0.000,0.000,0.000,False
9182631,0.0222439,241.872927854303,0.000,0.000,0.000,False
9182634,0.0127933,241.885721154045,0.000,0.000,0.000,False
9182634,0.0253124,241.911033553537,0.000,0.000,0.000,False
9182636,0.007919,241.918952553999,0.000,0.000,0.000,False
9182638,0.0196047,241.938557253685,0.000,0.000,0.000,False
9182640,0.0176075,241.956164754462,0.000,0.000,0.000,False
9182641,0.0146405,241.970805254299,0.000,0.000,0.000,False
9182643,0.0175403,241.988345554564,0.000,0.000,0.000,False
9182645,0.0163188,242.004664354492,0.000,0.000,0.000,False
9182646,0.0172304,242.021894755308,0.000,0.000,0.000,False
9182648,0.0145657,242.036460455041,0.000,0.000,0.000,False
9182650,0.0169828,242.053443254437,0.000,0.000,0.000,False
9182651,0.021091,242.074534253683,0.000,0.000,0.000,False
9182653,0.0135988,242.088133053388,0.000,0.000,0.000,False
9182655,0.0159813,242.104114353191,0.000,0.000,0.000,False
9182656,0.0172547,242.121369054075,0.000,0.000,0.000,False
9182658,0.0171079,242.138476954307,0.000,0.000,0.000,False
9182659,0.0165565,242.155033453833,0.000,0.000,0.000,False
9182661,0.0167077,242.171741153579,0.000,0.000,0.000,False
9182663,0.0154239,242.187165054027,0.000,0.000,0.000,False
9182664,0.0174191,242.204584153835,0.000,0.000,0.000,False
9182666,0.0100363,242.214620453771,0.000,0.000,0.000,False
9182668,0.0248344,242.239454853814,0.000,0.000,0.000,False
9182669,0.0146227,242.254077554215,0.000,0.000,0.000,False
9182671,0.018231,242.272308554966,0.000,0.000,0.000,False
9182673,0.0154527,242.287761254702,0.000,0.000,0.000,False
9182674,0.0164071,242.304168355186,0.000,0.000,0.000,False
9182676,0.0167359,242.320904255379,0.000,0.000,0.000,False
9182678,0.0170025,242.337906755973,0.000,0.000,0.000,False
9182679,0.0186713,242.356578056235,0.000,0.000,0.000,False
9182681,0.0149242,242.371502256487,0.000,0.000,0.000,False
9182683,0.020498,242.392000256572,0.000,0.000,0.000,False
9182684,0.0131994,242.405199656729,0.000,0.000,0.000,False
9182686,0.0170075,242.422207156662,0.000,0.000,0.000,False
9182687,0.0174141,242.43962125713,0.000,0.000,0.000,False
9182689,0.0110897,242.450710957404,0.000,0.000,0.000,False
9182691,0.0204058,242.471116756555,0.000,0.000,0.000,False
9182693,0.0165837,242.487700456288,0.000,0.000,0.000,False
9182694,0.0162958,242.503996256273,0.000,0.000,0.000,False
9182697,0.016923,242.520919255447,0.000,0.000,0.000,False
9182700,0.0220848,242.543004055973,0.000,0.000,0.000,False
9182701,0.0303376,242.573341656011,0.000,0.000,0.000,False
9182703,0.0082927,242.581634356175,0.000,0.000,0.000,False
9182704,0.0235036,242.605137955863,0.000,0.000,0.000,False
9182706,0.0153177,242.620455655735,0.000,0.000,0.000,False
9182707,0.017887,242.63834265573,0.000,0.000,0.000,False
9182709,0.010692,242.649034656119,0.000,0.000,0.000,False
9182711,0.0225388,242.671573455911,0.000,0.000,0.000,False
9182713,0.0160992,242.687672655564,0.000,0.000,0.000,False
9182714,0.0198028,242.707475455012,0.000,0.000,0.000,False
9182716,0.0122556,242.719731054734,0.000,0.000,0.000,False
9182718,0.0170551,242.736786154564,0.000,0.000,0.000,False
9182719,0.0164357,242.753221854102,0.000,0.000,0.000,False
9182721,0.0174279,242.770649754908,0.000,0.000,0.000,False
9182723,0.0170545,242.787704254966,0.000,0.000,0.000,False
9182724,0.0154119,242.803116155323,0.000,0.000,0.000,False
9182726,0.0175838,242.820699955802,0.000,0.000,0.000,False
9182728,0.016451,242.837150955107,0.000,0.000,0.000,False
9182730,0.0181193,242.855270254891,0.000,0.000,0.000,False
9182733,0.022199,242.877469254192,0.000,0.000,0.000,False
9182734,0.0270697,242.904538955074,0.000,0.000,0.000,False
9182736,0.0177171,242.922256055754,0.000,0.000,0.000,False
9182737,0.0154078,242.937663855497,0.000,0.000,0.000,False
9182739,0.0138042,242.951468055602,0.000,0.000,0.000,False
9182741,0.0202456,242.971713656094,0.000,0.000,0.000,False
9182743,0.0160066,242.987720256206,0.000,0.000,0.000,False
9182744,0.0180714,243.005791656207,0.000,0.000,0.000,False
9182746,0.0157632,243.021554857027,0.000,0.000,0.000,False
9182748,0.0208232,243.042378056329,0.000,0.000,0.000,False
9182749,0.0120528,243.054430855904,0.000,0.000,0.000,False
9182751,0.0183594,243.072790256236,0.000,0.000,0.000,False
9182753,0.0151509,243.087941156235,0.000,0.000,0.000,False
9182754,0.0173458,243.105286955368,0.000,0.000,0.000,False
9182756,0.0166517,243.121938654687,0.000,0.000,0.000,False
9182757,0.0169981,243.13893675385,0.000,0.000,0.000,False
9182759,0.0115709,243.150507653598,0.000,0.000,0.000,False
9182761,0.0219881,243.172495753039,0.000,0.000,0.000,False
9182763,0.0155054,243.188001152594,0.000,0.000,0.000,False
9182766,0.0217692,243.209770352114,0.000,0.000,0.000,False
9182768,0.0284556,243.238225952256,0.000,0.000,0.000,False
9182769,0.0173167,243.255542653147,0.000,0.000,0.000,False
9182771,0.0152383,243.270780953113,0.000,0.000,0.000,False
9182773,0.018464,243.289244954009,0.000,0.000,0.000,False
9182774,0.0149215,243.304166454356,0.000,0.000,0.000,False
9182776,0.0176151,243.321781554725,0.000,0.000,0.000,False
9182778,0.0156977,243.337479255628,0.000,0.000,0.000,False
9182780,0.0172658,243.354745056015,0.000,0.000,0.000,False
9182781,0.0202627,243.375007755589,0.000,0.000,0.000,False
9182783,0.0134138,243.388421555515,0.000,0.000,0.000,False
9182784,0.0164069,243.404828454833,0.000,0.000,0.000,False
9182786,0.0176523,243.422480754089,0.000,0.000,0.000,False
9182788,0.0167374,243.439218153711,0.000,0.000,0.000,False
9182789,0.0157007,243.454918853473,0.000,0.000,0.000,False
9182791,0.0176602,243.472579054069,0.000,0.000,0.000,False
9182793,0.0153848,243.48796385387,0.000,0.000,0.000,False
9182794,0.0180285,243.505992353428,0.000,0.000,0.000,False
9182796,0.015661,243.521653352771,0.000,0.000,0.000,False
9182798,0.0203765,243.542029852513,0.000,0.000,0.000,False
9182799,0.0126611,243.554690952878,0.000,0.000,0.000,False
9182801,0.0181944,243.572885352653,0.000,0.000,0.000,False
9182803,0.0154524,243.588337752502,0.000,0.000,0.000,False
9182804,0.0171356,243.605473352131,0.000,0.000,0.000,False
9182806,0.0163887,243.621862051543,0.000,0.000,0.000,False
9182808,0.0172744,243.639136451762,0.000,0.000,0.000,False
9182809,0.0163765,243.655512950849,0.000,0.000,0.000,False
9182811,0.017255,243.672767951619,0.000,0.000,0.000,False
9182813,0.0160241,243.688792051282,0.000,0.000,0.000,False
9182816,0.0212216,243.710013651755,0.000,0.000,0.000,False
9182817,0.0280349,243.738048551138,0.000,0.000,0.000,False
9182819,0.0165948,243.754643350374,0.000,0.000,0.000,False
9182821,0.0156905,243.770333850291,0.000,0.000,0.000,False
9182822,0.0182045,243.788538351189,0.000,0.000,0.000,False
9182824,0.0152742,243.803812550846,0.000,0.000,0.000,False
9182826,0.0178931,243.821705651004,0.000,0.000,0.000,False
9182827,0.0155383,243.837243951391,0.000,0.000,0.000,False
9182829,0.016824,243.854067950975,0.000,0.000,0.000,False
9182831,0.0218352,243.875903151464,0.000,0.000,0.000,False
9182833,0.0116499,243.88755305158,0.000,0.000,0.000,False
9182834,0.0186603,243.90621335106,0.000,0.000,0.000,False
9182836,0.0162457,243.922459051479,0.000,0.000,0.000,False
9182838,0.0169793,243.939438350964,0.000,0.000,0.000,False
9182839,0.016343,243.955781350378,0.000,0.000,0.000,False
9182841,0.0171339,243.972915251274,0.000,0.000,0.000,False
9182843,0.0159804,243.988895651419,0.000,0.000,0.000,False
9182844,0.0178055,244.006701151375,0.000,0.000,0.000,False
9182846,0.0158003,244.022501450498,0.000,0.000,0.000,False
9182848,0.0200622,244.042563651223,0.000,0.000,0.000,False
9182849,0.0125287,244.055092351045,0.000,0.000,0.000,False
9182851,0.0165977,244.071690050419,0.000,0.000,0.000,False
9182853,0.0162971,244.087987150531,0.000,0.000,0.000,False
9182854,0.018059,244.106046150904,0.000,0.000,0.000,False
9182856,0.0157441,244.121790250298,0.000,0.000,0.000,False
9182858,0.0159258,244.137716050725,0.000,0.000,0.000,False
9182859,0.0187809,244.156496950891,0.000,0.000,0.000,False
9182861,0.0152002,244.17169715045,0.000,0.000,0.000,False
9182862,0.0209776,244.192674749997,0.000,0.000,0.000,False
9182864,0.0116699,244.204344650265,0.000,0.000,0.000,False
9182866,0.015947,244.220291649457,0.000,0.000,0.000,False
9182867,0.0165967,244.236888348591,0.000,0.000,0.000,False
9182869,0.0176189,244.254507248756,0.000,0.000,0.000,False
9182871,0.0175658,244.272073048633,0.000,0.000,0.000,False
9182872,0.01587,244.287943047937,0.000,0.000,0.000,False
9182874,0.0171268,244.305069848429,0.000,0.000,0.000,False
9182876,0.0166729,244.321742748376,0.000,0.000,0.000,False
9182877,0.0152734,244.337016148027,0.000,0.000,0.000,False
9182879,0.0170767,244.354092848953,0.000,0.000,0.000,False
9182881,0.0180279,244.37212074874,0.000,0.000,0.000,False
9182882,0.0165283,244.388649047818,0.000,0.000,0.000,False
9182884,0.0170423,244.405691347551,0.000,0.000,0.000,False
9182886,0.0155858,244.421277147252,0.000,0.000,0.000,False
9182887,0.0169514,244.438228548039,0.000,0.000,0.000,False
9182889,0.0165943,244.454822848085,0.000,0.000,0.000,False
9182891,0.0178595,244.472682347987,0.000,0.000,0.000,False
9182892,0.0169342,244.489616547246,0.000,0.000,0.000,False
9182894,0.0195102,244.509126747493,0.000,0.000,0.000,False
9182896,0.0128566,244.521983347368,0.000,0.000,0.000,False
9182897,0.0160797,244.538063046988,0.000,0.000,0.000,False
9182899,0.0166513,244.554714347702,0.000,0.000,0.000,False
9182901,0.0161106,244.570824948605,0.000,0.000,0.000,False
9182902,0.017817,244.588641948532,0.000,0.000,0.000,False
9182904,0.0159391,244.604581048246,0.000,0.000,0.000,False
9182906,0.016927,244.621508048382,0.000,0.000,0.000,False
9182907,0.0154617,244.636969748419,0.000,0.000,0.000,False
9182909,0.0176373,244.654607047793,0.000,0.000,0.000,False
9182911,0.0168888,244.671495846938,0.000,0.000,0.000,False
9182913,0.018267,244.689762847032,0.000,0.000,0.000,False
9182914,0.0155706,244.705333446618,0.000,0.000,0.000,False
9182916,0.0171965,244.722529947292,0.000,0.000,0.000,False
9182917,0.0163585,244.738888447639,0.000,0.000,0.000,False
9182919,0.0160283,244.754916747566,0.000,0.000,0.000,False
9182921,0.0176348,244.77255154727,0.000,0.000,0.000,False
9182922,0.0165374,244.789088947233,0.000,0.000,0.000,False
9182924,0.0176614,244.806750347372,0.000,0.000,0.000,False
9182926,0.0162653,244.823015646543,0.000,0.000,0.000,False
9182927,0.0163543,244.839369946625,0.000,0.000,0.000,False
9182929,0.0163455,244.855715445708,0.000,0.000,0.000,False
9182931,0.0176359,244.873351346236,0.000,0.000,0.000,False
9182932,0.0164075,244.889758845326,0.000,0.000,0.000,False
9182934,0.0170111,244.906769945752,0.000,0.000,0.000,False
9182936,0.0158398,244.92260974599,0.000,0.000,0.000,False
9182937,0.0167865,244.939396246802,0.000,0.000,0.000,False
9182939,0.0177019,244.957098146435,0.000,0.000,0.000,False
9182941,0.0167838,244.973881946411,0.000,0.000,0.000,False
9182944,0.0219275,244.995809446555,0.000,0.000,0.000,False
9182946,0.0271799,245.022989347111,0.000,0.000,0.000,False
9182947,0.0146209,245.037610247266,0.000,0.000,0.000,False
9182949,0.0177152,245.055325448047,0.000,0.000,0.000,False
9182951,0.0145306,245.069856048096,0.000,0.000,0.000,False
9182952,0.0174771,245.087333148811,0.000,0.000,0.000,False
9182954,0.0170145,245.104347648565,0.000,0.000,0.000,False
9182956,0.0156693,245.120016947854,0.000,0.000,0.000,False
9182957,0.0184072,245.138424147386,0.000,0.000,0.000,False
9182959,0.0152381,245.153662247118,0.000,0.000,0.000,False
9182961,0.0172355,245.170897747856,0.000,0.000,0.000,False
9182962,0.0166566,245.187554347795,0.000,0.000,0.000,False
9182964,0.0184012,245.205955547746,0.000,0.000,0.000,False
9182966,0.0166719,245.222627447452,0.000,0.000,0.000,False
9182967,0.0177402,245.240367646795,0.000,0.000,0.000,False
9182969,0.0148225,245.255190146621,0.000,0.000,0.000,False
9182971,0.0163522,245.271542347502,0.000,0.000,0.000,False
9182972,0.0164727,245.288015046623,0.000,0.000,0.000,False
9182974,0.0175195,245.305534546729,0.000,0.000,0.000,False
9182975,0.0155612,245.321095746476,0.000,0.000,0.000,False
9182977,0.0130348,245.334130546544,0.000,0.000,0.000,False
9182979,0.0220531,245.356183646712,0.000,0.000,0.000,False
9182981,0.0153087,245.371492346283,0.000,0.000,0.000,False
9182982,0.0172618,245.388754145708,0.000,0.000,0.000,False
9182984,0.0166387,245.405392845627,0.000,0.000,0.000,False
9182985,0.0168226,245.422215446364,0.000,0.000,0.000,False
0,0.0162138,245.438429247122,0.000,0.000,0.000,False
0,0.0176982,245.456127447542,0.000,0.000,0.000,False
0,0.0151195,245.471246948,0.000,0.000,0.000,False
0,0.0175471,245.488794048782,0.000,0.000,0.000,False
0,0.0117248,245.500518848654,0.000,0.000,0.000,False
0,0.0217564,245.522275248077,0.000,0.000,0.000,False
0,0.0162146,245.53848984791,0.000,0.000,0.000,False
9182999,0.0178241,245.55631394824,0.000,0.000,0.000,False
9183000,0.015617,245.571930948179,0.000,0.000,0.000,False
9183002,0.0161172,245.588048148435,0.000,0.000,0.000,False
9183004,0.0170629,245.605111049023,0.000,0.000,0.000,False
9183005,0.0171051,245.622216149699,0.000,0.000,0.000,False
9183007,0.0176562,245.639872349333,0.000,0.000,0.000,False
9183009,0.0143148,245.654187148903,0.000,0.000,0.000,False
9183011,0.0154973,245.669684448745,0.000,0.000,0.000,False
9183012,0.01839,245.688074448612,0.000,0.000,0.000,False
9183014,0.0126393,245.700713748578,0.000,0.000,0.000,False
9183016,0.0205099,245.721223649103,0.000,0.000,0.000,False
9183017,0.0187305,245.739954149816,0.000,0.000,0.000,False
9183019,0.0146798,245.754633949604,0.000,0.000,0.000,False
9183020,0.0171651,245.771799049806,0.000,0.000,0.000,False
9183022,0.0134527,245.785251750145,0.000,0.000,0.000,False
9183024,0.0199573,245.805209050421,0.000,0.000,0.000,False
9183025,0.0176335,245.822842549998,0.000,0.000,0.000,False
9183027,0.01262,245.835462550167,0.000,0.000,0.000,False
9183029,0.0216143,245.857076850254,0.000,0.000,0.000,False
9183031,0.0149152,245.871992050204,0.000,0.000,0.000,False
9183032,0.0171461,245.889138149563,0.000,0.000,0.000,False
9183034,0.0160816,245.905219749082,0.000,0.000,0.000,False
9183036,0.0164057,245.921625448857,0.000,0.000,0.000,False
9183037,0.0172313,245.93885674933,0.000,0.000,0.000,False
9183039,0.0169193,245.95577604929,0.000,0.000,0.000,False
9183040,0.0166867,245.972462749574,0.000,0.000,0.000,False
9183042,0.0124256,245.984888349194,0.000,0.000,0.000,False
9183044,0.0210145,246.005902849603,0.000,0.000,0.000,False
9183046,0.0163116,246.022214450408,0.000,0.000,0.000,False
9183047,0.017008,246.03922244953,0.000,0.000,0.000,False
9183049,0.0166481,246.055870550219,0.000,0.000,0.000,False
9183051,0.0165299,246.07240044931,0.000,0.000,0.000,False
9183052,0.016188,246.088588448707,0.000,0.000,0.000,False
9183054,0.0179843,246.106572749559,0.000,0.000,0.000,False
9183056,0.0153,246.121872749645,0.000,0.000,0.000,False
9183057,0.0182505,246.140123250429,0.000,0.000,0.000,False
9183058,0.0170999,246.1572231506,0.000,0.000,0.000,False
9183061,0.0126648,246.169887950178,0.000,0.000,0.000,False
9183062,0.0186566,246.188544550445,0.000,0.000,0.000,False
9183064,0.0175852,246.206129749771,0.000,0.000,0.000,False
9183065,0.0159712,246.222100950312,0.000,0.000,0.000,False
9183067,0.0128189,246.234919850249,0.000,0.000,0.000,False
9183069,0.0208702,246.255790049676,0.000,0.000,0.000,False
9183071,0.0169823,246.272772349883,0.000,0.000,0.000,False
9183072,0.0174904,246.290262749884,0.000,0.000,0.000,False
9183074,0.01629,246.306552749593,0.000,0.000,0.000,False
9183075,0.0165674,246.323120149318,0.000,0.000,0.000,False
9183077,0.0112062,246.334326349664,0.000,0.000,0.000,False
9183079,0.0216138,246.355940150563,0.000,0.000,0.000,False
9183081,0.0164823,246.372422449756,0.000,0.000,0.000,False
9183082,0.0172211,246.389643550385,0.000,0.000,0.000,False
9183084,0.0159282,246.4055717499,0.000,0.000,0.000,False
9183085,0.0166595,246.422231249977,0.000,0.000,0.000,False
9183087,0.0167679,246.438999150414,0.000,0.000,0.000,False
9183089,0.0159235,246.454922650475,0.000,0.000,0.000,False
9183090,0.0176369,246.472559551243,0.000,0.000,0.000,False
9183092,0.0151708,246.487730350811,0.000,0.000,0.000,False
9183094,0.014231,246.501961350907,0.000,0.000,0.000,False
9183095,0.0200631,246.522024451289,0.000,0.000,0.000,False
9183097,0.0173936,246.539418051485,0.000,0.000,0.000,False
9183099,0.0155373,246.554955351632,0.000,0.000,0.000,False
9183101,0.016967,246.571922352072,0.000,0.000,0.000,False
9183102,0.0171102,246.589032552671,0.000,0.000,0.000,False
9183104,0.0165383,246.605570852291,0.000,0.000,0.000,False
9183105,0.0153238,246.620894652326,0.000,0.000,0.000,False
9183107,0.0182186,246.639113251586,0.000,0.000,0.000,False
9183108,0.0169006,246.656013852451,0.000,0.000,0.000,False
9183110,0.0120231,246.668036952149,0.000,0.000,0.000,False
9183112,0.0207229,246.688759851735,0.000,0.000,0.000,False
9183114,0.017036,246.705795852002,0.000,0.000,0.000,False
9183115,0.0170479,246.722843752708,0.000,0.000,0.000,False
9183117,0.0166539,246.739497651812,0.000,0.000,0.000,False
9183119,0.0161278,246.755625452381,0.000,0.000,0.000,False
9183121,0.0178878,246.77351325145,0.000,0.000,0.000,False
9183122,0.0166669,246.790180151816,0.000,0.000,0.000,False
9183124,0.0150747,246.805254851934,0.000,0.000,0.000,False
9183125,0.0176162,246.822871051263,0.000,0.000,0.000,False
9183127,0.0133144,246.836185451131,0.000,0.000,0.000,False
9183129,0.0193073,246.85549275158,0.000,0.000,0.000,False
9183130,0.0163669,246.871859652456,0.000,0.000,0.000,False
9183132,0.011215,246.883074652869,0.000,0.000,0.000,False
9183133,0.0226282,246.905702852178,0.000,0.000,0.000,False
9183135,0.0119637,246.917666552123,0.000,0.000,0.000,False
9183137,0.0219107,246.939577251207,0.000,0.000,0.000,False
9183139,0.0165322,246.956109450664,0.000,0.000,0.000,False
9183140,0.015646,246.971755450126,0.000,0.000,0.000,False
9183142,0.0119299,246.983685350511,0.000,0.000,0.000,False
9183144,0.0238749,247.007560249884,0.000,0.000,0.000,False
9183145,0.0141143,247.021674549673,0.000,0.000,0.000,False
9183147,0.0108347,247.032509250101,0.000,0.000,0.000,False
9183149,0.0220829,247.054592150729,0.000,0.000,0.000,False
9183150,0.0168279,247.071420050692,0.000,0.000,0.000,False
9183152,0.0122583,247.083678350318,0.000,0.000,0.000,False
9183153,0.0208903,247.104568649549,0.000,0.000,0.000,False
9183155,0.0128132,247.117381849792,0.000,0.000,0.000,False
9183156,0.0206967,247.138078549411,0.000,0.000,0.000,False
9183159,0.0125488,247.150627349038,0.000,0.000,0.000,False
9183160,0.0216483,247.172275649849,0.000,0.000,0.000,False
9183162,0.0119528,247.184228449594,0.000,0.000,0.000,False
9183164,0.021601,247.205829450395,0.000,0.000,0.000,False
9183165,0.0166873,247.222516750451,0.000,0.000,0.000,False
9183167,0.011669,247.234185750131,0.000,0.000,0.000,False
9183169,0.0210416,247.255227350164,0.000,0.000,0.000,False
9183170,0.0176398,247.27286715107,0.000,0.000,0.000,False
9183172,0.0110296,247.283896751236,0.000,0.000,0.000,False
9183173,0.0217554,247.305652150419,0.000,0.000,0.000,False
9183175,0.0142031,247.319855250884,0.000,0.000,0.000,False
9183177,0.0194652,247.339320451487,0.000,0.000,0.000,False
9183179,0.0123962,247.351716651116,0.000,0.000,0.000,False
9183180,0.0211745,247.372891150881,0.000,0.000,0.000,False
9183182,0.0111664,247.384057551157,0.000,0.000,0.000,False
9183183,0.0215675,247.405625050422,0.000,0.000,0.000,False
9183185,0.0123196,247.417944650631,0.000,0.000,0.000,False
9183187,0.0225496,247.440494250041,0.000,0.000,0.000,False
9183188,0.0160918,247.456586049404,0.000,0.000,0.000,False
9183191,0.0137462,247.470332249533,0.000,0.000,0.000,False
9183192,0.0209544,247.491286649834,0.000,0.000,0.000,False
9183193,0.0147067,247.505993349943,0.000,0.000,0.000,False
9183195,0.0117377,247.517731049564,0.000,0.000,0.000,False
9183196,0.0216209,247.539351949003,0.000,0.000,0.000,False
