Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9177295,0.0179988,188.406162727159,-0.067,0.912,-0.414,19.972,359.961,358.277
9177297,0.0164236,188.422586326953,-0.067,0.912,-0.414,19.988,359.967,358.278
9177298,0.0153532,188.437939526979,-0.067,0.912,-0.414,20.015,359.956,358.259
9177300,0.013329,188.451268527191,-0.067,0.912,-0.414,20.020,359.967,358.257
9177302,0.0156325,188.466901028063,-0.067,0.912,-0.414,20.040,359.976,358.243
9177303,0.020945,188.487846027594,-0.067,0.912,-0.414,20.058,0.006,358.260
9177305,0.011907,188.499753027689,-0.067,0.912,-0.413,20.078,0.030,358.270
9177307,0.0159931,188.515746127348,-0.067,0.912,-0.413,20.084,0.060,358.291
9177308,0.0224628,188.538208927494,-0.067,0.912,-0.413,20.110,0.092,358.310
9177310,0.0171785,188.555387427565,-0.068,0.912,-0.413,20.153,0.114,358.319
9177312,0.0173743,188.572761727031,-0.068,0.912,-0.413,20.203,0.131,358.337
9177313,0.0165441,188.589305826928,-0.068,0.912,-0.413,20.221,0.141,358.351
9177315,0.0127398,188.602045626845,-0.068,0.911,-0.412,20.239,0.156,358.360
9177317,0.0205369,188.622582526412,-0.068,0.911,-0.412,20.274,0.168,358.357
9177319,0.0170338,188.639616326895,-0.068,0.911,-0.412,20.307,0.172,358.353
9177320,0.0165582,188.656174527016,-0.068,0.911,-0.412,20.323,0.187,358.370
9177322,0.0115119,188.667686427478,-0.068,0.911,-0.412,20.309,0.185,358.364
9177324,0.0234902,188.691176627297,-0.068,0.911,-0.412,20.305,0.196,358.367
9177325,0.0157668,188.706943426747,-0.068,0.911,-0.411,20.319,0.197,358.363
9177327,0.0109121,188.7178555266,-0.068,0.911,-0.411,20.341,0.204,358.335
9177329,0.0211636,188.739019126166,-0.068,0.911,-0.411,20.364,0.200,358.297
9177330,0.0175204,188.75653952593,-0.068,0.911,-0.411,20.367,0.214,358.281
9177332,0.0178909,188.774430426303,-0.068,0.911,-0.411,20.372,0.238,358.241
9177333,0.0155491,188.789979526307,-0.067,0.911,-0.411,20.384,0.263,358.205
9177335,0.0166916,188.806671127211,-0.067,0.911,-0.411,20.411,0.313,358.211
9177336,0.016297,188.82296812674,-0.067,0.911,-0.411,20.411,0.372,358.233
9177339,0.0135355,188.836503626313,-0.067,0.911,-0.410,20.407,0.418,358.243
9177340,0.0200527,188.856556325685,-0.067,0.911,-0.410,20.423,0.469,358.250
9177342,0.0160477,188.872604025062,-0.067,0.911,-0.410,20.466,0.508,358.233
9177343,0.0175938,188.890197824221,-0.067,0.911,-0.410,20.509,0.548,358.208
9177345,0.0152121,188.90540992422,-0.067,0.911,-0.410,20.535,0.577,358.183
9177347,0.0178749,188.923284824472,-0.066,0.911,-0.410,20.553,0.588,358.156
9177348,0.014996,188.938280824106,-0.066,0.911,-0.410,20.554,0.610,358.131
9177350,0.0177072,188.955988024827,-0.066,0.911,-0.410,20.572,0.630,358.100
9177352,0.0158236,188.971811625641,-0.066,0.911,-0.410,20.584,0.657,358.073
9177353,0.0160997,188.987911326345,-0.066,0.911,-0.410,20.588,0.680,358.047
9177355,0.0148748,189.002786126453,-0.066,0.911,-0.410,20.599,0.687,358.016
9177357,0.0186426,189.021428727079,-0.066,0.911,-0.410,20.616,0.706,357.986
9177358,0.0171595,189.038588226307,-0.066,0.911,-0.410,20.656,0.728,357.961
9177360,0.0169918,189.055580026004,-0.066,0.910,-0.411,20.705,0.744,357.930
9177362,0.0169144,189.072494425345,-0.065,0.910,-0.411,20.724,0.772,357.923
9177363,0.0167678,189.089262225199,-0.065,0.910,-0.411,20.757,0.787,357.906
9177365,0.0173226,189.106584825087,-0.065,0.910,-0.411,20.806,0.825,357.916
9177367,0.0172783,189.123863125686,-0.065,0.910,-0.411,20.889,0.865,357.905
9177369,0.0156208,189.139483925421,-0.065,0.910,-0.411,20.964,0.901,357.875
9177372,0.0282973,189.16778122494,-0.065,0.910,-0.411,21.067,0.959,357.806
9177375,0.0258884,189.193669625092,-0.065,0.909,-0.412,21.260,1.076,357.706
9177376,0.028493,189.222162625287,-0.064,0.909,-0.412,21.350,1.130,357.638
9177378,0.0139627,189.236125325318,-0.064,0.909,-0.413,21.412,1.162,357.576
9177380,0.0116016,189.247726925183,-0.064,0.909,-0.413,21.478,1.187,357.552
9177381,0.0209926,189.268719524611,-0.064,0.909,-0.413,21.566,1.237,357.513
9177383,0.0121649,189.28088442469,-0.064,0.909,-0.413,21.633,1.266,357.480
9177384,0.0215754,189.302459825296,-0.064,0.908,-0.413,21.669,1.306,357.454
9177387,0.0120229,189.314482725691,-0.064,0.908,-0.414,21.678,1.363,357.437
9177388,0.0225831,189.337065824773,-0.064,0.908,-0.414,21.694,1.429,357.423
9177390,0.00994,189.347005825024,-0.064,0.908,-0.414,21.736,1.476,357.383
9177391,0.0239547,189.370960525703,-0.063,0.908,-0.414,21.714,1.510,357.365
9177393,0.01162,189.382580525707,-0.063,0.909,-0.415,21.637,1.534,357.359
9177395,0.0247594,189.407339926343,-0.063,0.909,-0.415,21.570,1.541,357.349
9177397,0.0151638,189.422503726091,-0.063,0.909,-0.415,21.520,1.538,357.323
9177398,0.0183297,189.440833426546,-0.063,0.909,-0.416,21.479,1.524,357.302
9177400,0.0156483,189.456481726374,-0.063,0.909,-0.416,21.451,1.493,357.256
9177402,0.015631,189.472112725955,-0.063,0.909,-0.417,21.459,1.459,357.199
9177403,0.0155145,189.487627226394,-0.063,0.909,-0.417,21.472,1.418,357.134
9177405,0.0119221,189.499549326021,-0.063,0.909,-0.417,21.497,1.393,357.062
9177406,0.0227377,189.522287026513,-0.063,0.909,-0.418,21.526,1.388,357.022
9177408,0.0119797,189.53426672658,-0.063,0.909,-0.418,21.546,1.387,356.949
9177410,0.0211885,189.555455225986,-0.063,0.909,-0.418,21.588,1.376,356.857
9177411,0.0157498,189.571205025073,-0.063,0.909,-0.418,21.656,1.394,356.777
9177413,0.0116386,189.582843625452,-0.062,0.908,-0.419,21.754,1.424,356.717
9177414,0.0223051,189.605148724746,-0.062,0.908,-0.419,21.831,1.471,356.682
9177417,0.0120324,189.617181124631,-0.062,0.908,-0.420,21.912,1.496,356.633
9177418,0.0204002,189.63758132467,-0.062,0.908,-0.420,21.999,1.528,356.558
9177420,0.0178354,189.655416723806,-0.062,0.907,-0.420,22.102,1.550,356.487
9177422,0.0150823,189.670499023516,-0.062,0.907,-0.421,22.180,1.591,356.404
9177423,0.0183804,189.688879423309,-0.062,0.907,-0.421,22.224,1.619,356.331
9177425,0.0112464,189.700125823263,-0.062,0.907,-0.421,22.262,1.655,356.238
9177426,0.0233418,189.723467622418,-0.062,0.907,-0.422,22.287,1.693,356.148
9177428,0.0101657,189.733633322176,-0.062,0.907,-0.422,22.324,1.756,356.071
9177430,0.0214385,189.755071822088,-0.062,0.907,-0.422,22.323,1.800,356.037
9177432,0.0124088,189.767480622511,-0.062,0.907,-0.423,22.283,1.839,356.038
9177433,0.0204431,189.787923722994,-0.062,0.907,-0.423,22.251,1.872,356.004
9177435,0.0180268,189.80595052382,-0.062,0.907,-0.424,22.226,1.900,355.983
9177436,0.0158928,189.821843323763,-0.062,0.907,-0.424,22.196,1.920,355.973
9177438,0.0143407,189.836184023414,-0.062,0.907,-0.424,22.147,1.926,355.986
9177440,0.0187358,189.854919823352,-0.062,0.907,-0.425,22.108,1.911,355.973
9177442,0.0173839,189.872303722892,-0.062,0.907,-0.425,22.079,1.906,355.977
9177443,0.0165723,189.888876023237,-0.062,0.907,-0.425,22.032,1.876,355.950
9177445,0.0120505,189.900926523376,-0.063,0.908,-0.426,21.986,1.860,355.951
9177447,0.0209801,189.921906622592,-0.063,0.908,-0.426,21.924,1.832,355.964
9177448,0.0177442,189.939650822897,-0.063,0.908,-0.427,21.896,1.810,355.998
9177450,0.0172041,189.956854923163,-0.063,0.908,-0.427,21.898,1.805,356.025
9177452,0.0149498,189.971804723609,-0.064,0.908,-0.427,21.878,1.777,356.058
9177453,0.0181019,189.989906624425,-0.064,0.908,-0.428,21.847,1.760,356.090
9177455,0.0118147,190.001721324865,-0.064,0.908,-0.428,21.829,1.761,356.121
9177456,0.0203743,190.022095624823,-0.065,0.908,-0.428,21.828,1.756,356.160
9177458,0.0121421,190.034237725195,-0.065,0.908,-0.429,21.832,1.759,356.188
9177459,0.0216416,190.055879326072,-0.065,0.908,-0.429,21.829,1.743,356.217
9177462,0.0122227,190.068102025893,-0.065,0.908,-0.429,21.823,1.731,356.246
9177463,0.0204663,190.08856832562,-0.066,0.908,-0.429,21.831,1.722,356.281
9177465,0.0122911,190.100859425496,-0.066,0.908,-0.430,21.875,1.709,356.301
9177467,0.0209728,190.121832225006,-0.066,0.908,-0.430,21.906,1.696,356.323
9177468,0.0173578,190.139190025162,-0.066,0.908,-0.430,21.919,1.655,356.339
9177470,0.0126775,190.151867525186,-0.066,0.908,-0.430,21.947,1.618,356.363
9177472,0.0221281,190.173995624762,-0.067,0.908,-0.430,21.979,1.593,356.403
9177473,0.0162447,190.190240324941,-0.067,0.908,-0.431,22.031,1.558,356.432
9177475,0.0168039,190.20704422472,-0.067,0.908,-0.431,22.035,1.513,356.458
9177476,0.0165214,190.223565624561,-0.067,0.908,-0.431,22.029,1.480,356.483
9177478,0.0122353,190.235800924245,-0.067,0.907,-0.431,22.048,1.433,356.543
9177480,0.0204401,190.256241024006,-0.067,0.907,-0.431,22.066,1.388,356.582
9177482,0.0127499,190.268990924116,-0.067,0.907,-0.431,22.102,1.324,356.621
9177483,0.0202083,190.289199223276,-0.068,0.907,-0.431,22.123,1.277,356.660
9177485,0.0129763,190.302175523248,-0.068,0.907,-0.432,22.108,1.219,356.693
9177486,0.0206574,190.322832922917,-0.068,0.907,-0.432,22.083,1.155,356.729
9177488,0.0155874,190.338420322631,-0.068,0.908,-0.432,22.065,1.089,356.776
9177489,0.0180623,190.356482621748,-0.068,0.908,-0.432,22.066,1.012,356.856
9177492,0.0122207,190.368703322019,-0.068,0.908,-0.432,22.076,0.940,356.946
9177493,0.0211724,190.389875722583,-0.068,0.908,-0.432,22.066,0.852,356.993
9177495,0.0129222,190.402797922958,-0.068,0.908,-0.432,22.048,0.753,357.038
9177497,0.020682,190.423479922581,-0.068,0.908,-0.432,22.039,0.649,357.100
9177498,0.0170679,190.440547822509,-0.068,0.908,-0.432,22.033,0.541,357.164
9177500,0.0127572,190.453305022325,-0.068,0.908,-0.432,22.057,0.422,357.229
9177501,0.0206499,190.473954922985,-0.068,0.908,-0.432,22.112,0.314,357.285
9177504,0.012471,190.486425922718,-0.068,0.908,-0.432,22.194,0.184,357.308
9177505,0.0225271,190.508953023236,-0.067,0.907,-0.432,22.256,0.067,357.335
9177507,0.0115806,190.520533623639,-0.067,0.907,-0.432,22.316,359.947,357.390
9177508,0.0203222,190.54085582355,-0.067,0.907,-0.432,22.359,359.830,357.456
9177509,0.0171647,190.558020523284,-0.066,0.907,-0.432,22.406,359.657,357.457
0,0.0114968,190.569517323282,-0.066,0.907,-0.433,22.593,359.481,357.503
0,0.0228408,190.592358123045,-0.065,0.906,-0.433,22.750,359.366,357.551
0,0.0098831,190.602241223212,-0.065,0.906,-0.433,22.832,359.249,357.539
0,0.0227905,190.625031724107,-0.064,0.906,-0.433,22.845,359.102,357.496
0,0.0119424,190.636974123772,-0.064,0.906,-0.433,22.760,358.984,357.508
0,0.0212883,190.658262423705,-0.063,0.907,-0.433,22.620,358.887,357.565
0,0.0153273,190.67358972365,-0.062,0.907,-0.433,22.472,358.814,357.633
0,0.0159907,190.689580424223,-0.061,0.907,-0.433,22.332,358.753,357.666
9177525,0.0133413,190.702921724413,-0.060,0.907,-0.434,22.249,358.680,357.655
9177526,0.0205744,190.723496124614,-0.059,0.907,-0.434,22.203,358.602,357.666
9177528,0.016639,190.740135124419,-0.058,0.907,-0.434,22.204,358.541,357.689
9177530,0.0111854,190.751320524607,-0.057,0.907,-0.435,22.246,358.482,357.724
0,0.021666,190.772986524273,-0.056,0.907,-0.435,22.298,358.421,357.752
0,0.0161479,190.789134424645,-0.054,0.907,-0.435,22.325,358.360,357.769
0,0.0120023,190.801136724185,-0.053,0.907,-0.436,22.325,358.302,357.802
0,0.0227616,190.823898324277,-0.052,0.907,-0.436,22.315,358.229,357.830
0,0.0142376,190.838135924656,-0.050,0.907,-0.436,22.310,358.163,357.864
0,0.0183505,190.856486425269,-0.049,0.907,-0.437,22.329,358.065,357.872
9177541,0.0122204,190.868706825655,-0.047,0.907,-0.437,22.348,357.959,357.850
9177543,0.0212079,190.889914726373,-0.046,0.907,-0.438,22.374,357.842,357.810
9177545,0.0115055,190.901420226786,-0.044,0.906,-0.438,22.397,357.728,357.807
9177546,0.0214985,190.922918726224,-0.042,0.906,-0.439,22.424,357.613,357.814
9177548,0.0116213,190.934540026356,-0.041,0.906,-0.439,22.447,357.522,357.816
9177549,0.0222485,190.956788525451,-0.039,0.906,-0.440,22.431,357.421,357.818
9177551,0.0120899,190.968878425192,-0.037,0.906,-0.440,22.398,357.331,357.833
9177553,0.0211696,190.990048024338,-0.035,0.906,-0.441,22.348,357.240,357.833
9177555,0.0138757,191.00392372394,-0.033,0.906,-0.442,22.328,357.147,357.830
9177556,0.0194787,191.023402423132,-0.032,0.906,-0.442,22.336,357.057,357.816
9177558,0.0123986,191.035801022779,-0.030,0.906,-0.443,22.333,356.948,357.786
9177559,0.0209065,191.056707523298,-0.028,0.906,-0.443,22.307,356.852,357.748
9177562,0.0124971,191.069204623345,-0.026,0.906,-0.444,22.257,356.771,357.707
9177563,0.0209979,191.090202523861,-0.024,0.906,-0.445,22.269,356.696,357.686
9177565,0.0126843,191.102886823472,-0.022,0.906,-0.445,22.285,356.649,357.680
9177566,0.0207542,191.123641022947,-0.020,0.906,-0.446,22.321,356.615,357.692
9177568,0.0130862,191.136727222707,-0.019,0.906,-0.446,22.362,356.590,357.686
9177570,0.0202453,191.156972523313,-0.017,0.906,-0.447,22.415,356.577,357.699
9177572,0.0161179,191.173090423923,-0.015,0.906,-0.447,22.485,356.570,357.733
9177573,0.0172195,191.190309924539,-0.014,0.906,-0.448,22.568,356.560,357.770
9177575,0.0129908,191.203300724272,-0.012,0.906,-0.448,22.671,356.508,357.751
9177576,0.0200615,191.223362224642,-0.010,0.906,-0.448,22.786,356.472,357.708
9177578,0.0125452,191.235907424707,-0.009,0.906,-0.449,22.929,356.424,357.684
9177579,0.0214674,191.257374825422,-0.008,0.906,-0.449,23.085,356.396,357.665
9177581,0.0121098,191.269484625664,-0.006,0.906,-0.449,23.191,356.378,357.691
9177583,0.0201189,191.289603525307,-0.005,0.906,-0.449,23.224,356.355,357.722
9177585,0.0126933,191.302296825219,-0.004,0.907,-0.449,23.222,356.332,357.747
9177586,0.0219828,191.324279625434,-0.003,0.907,-0.450,23.224,356.316,357.808
9177588,0.012339,191.336618625093,-0.002,0.907,-0.450,23.218,356.272,357.839
9177589,0.021203,191.357821625192,-0.001,0.906,-0.450,23.216,356.188,357.819
9177592,0.0113171,191.369138725568,0.000,0.906,-0.450,23.240,356.106,357.808
9177593,0.0215974,191.390736125875,0.000,0.906,-0.451,23.281,356.008,357.792
9177595,0.0117358,191.402471925598,0.001,0.906,-0.451,23.394,355.899,357.755
9177596,0.0212065,191.423678425606,0.002,0.905,-0.451,23.515,355.816,357.706
9177598,0.0128449,191.436523325276,0.002,0.905,-0.452,23.634,355.767,357.675
9177599,0.0205825,191.457105826121,0.003,0.904,-0.452,23.705,355.732,357.624
9177602,0.0122254,191.469331225846,0.003,0.904,-0.452,23.742,355.714,357.576
9177603,0.0220497,191.491380926687,0.004,0.904,-0.453,23.789,355.717,357.569
9177605,0.0148333,191.506214227062,0.004,0.904,-0.453,23.843,355.734,357.554
9177606,0.0172339,191.523448127788,0.004,0.904,-0.453,23.879,355.748,357.539
9177608,0.0131967,191.53664482804,0.004,0.904,-0.453,23.876,355.752,357.515
9177609,0.0213409,191.55798572721,0.004,0.904,-0.454,23.870,355.755,357.513
9177611,0.0125184,191.570504127536,0.004,0.904,-0.454,23.857,355.760,357.528
9177612,0.0196227,191.590126827825,0.004,0.904,-0.454,23.855,355.754,357.516
0,0.014504,191.604630827438,0.004,0.904,-0.454,23.817,355.739,357.467
0,0.0189405,191.623571328353,0.004,0.904,-0.455,23.774,355.745,357.432
0,0.0117004,191.635271728504,0.004,0.904,-0.455,23.765,355.729,357.368
0,0.021775,191.657046728302,0.004,0.903,-0.455,23.827,355.730,357.303
9177621,0.0156902,191.672736928333,0.003,0.903,-0.455,23.919,355.757,357.286
0,0.0175549,191.69029182801,0.003,0.903,-0.455,24.053,355.797,357.289
9177625,0.0127808,191.703072628472,0.003,0.903,-0.455,24.151,355.825,357.313
9177626,0.0226481,191.725720728282,0.002,0.903,-0.456,24.211,355.841,357.338
9177628,0.0094186,191.735139328521,0.002,0.903,-0.456,24.217,355.858,357.392
9177629,0.0209646,191.756103928667,0.001,0.903,-0.456,24.184,355.844,357.376
9177631,0.0128646,191.768968528602,0.001,0.903,-0.456,24.132,355.816,357.333
9177633,0.0180629,191.787031429354,0.000,0.903,-0.456,24.050,355.788,357.276
9177634,0.0190178,191.806049230043,0.000,0.903,-0.456,23.964,355.729,357.184
9177636,0.0149795,191.821028730366,-0.001,0.903,-0.456,23.869,355.689,357.071
9177638,0.0191789,191.840207631234,-0.001,0.903,-0.456,23.809,355.656,356.961
9177640,0.0134766,191.853684231173,-0.002,0.903,-0.457,23.773,355.664,356.894
9177641,0.0224473,191.876131530385,-0.003,0.903,-0.457,23.744,355.694,356.872
9177642,0.0149741,191.891105629969,-0.003,0.903,-0.457,23.727,355.731,356.862
9177644,0.0099464,191.901052030269,-0.004,0.903,-0.457,23.674,355.783,356.876
9177646,0.0218774,191.922929430846,-0.005,0.903,-0.457,23.608,355.840,356.951
9177648,0.0161619,191.93909133086,-0.006,0.903,-0.457,23.549,355.886,357.057
9177649,0.0164789,191.955570230726,-0.006,0.903,-0.456,23.490,355.917,357.151
9177651,0.0124001,191.967970330734,-0.007,0.904,-0.456,23.420,355.907,357.202
9177653,0.0202294,191.988199729938,-0.008,0.903,-0.456,23.362,355.861,357.226
9177654,0.01768,192.005879730452,-0.009,0.903,-0.456,23.333,355.795,357.291
9177656,0.0119196,192.01779933041,-0.010,0.903,-0.455,23.315,355.710,357.377
9177658,0.0244833,192.042282631155,-0.011,0.903,-0.455,23.313,355.612,357.430
9177659,0.0134611,192.055743731093,-0.012,0.903,-0.455,23.338,355.487,357.469
9177661,0.0136767,192.069420431275,-0.013,0.903,-0.454,23.399,355.381,357.564
9177662,0.0202499,192.089670330752,-0.014,0.902,-0.454,23.470,355.272,357.676
9177665,0.0126956,192.10236593103,-0.015,0.902,-0.454,23.533,355.157,357.783
9177666,0.0205414,192.122907330748,-0.016,0.902,-0.453,23.597,355.038,357.869
0,0.0127751,192.135682430584,-0.016,0.902,-0.453,23.654,354.906,357.950
0,0.023398,192.159080431331,-0.017,0.902,-0.453,23.740,354.779,358.022
9177671,0.0109756,192.170056031551,-0.018,0.902,-0.452,23.855,354.672,358.046
9177673,0.0201128,192.190168831032,-0.018,0.902,-0.452,23.985,354.563,358.076
9177675,0.0162333,192.206402131822,-0.018,0.902,-0.452,24.100,354.473,358.079
9177676,0.0174399,192.223842031788,-0.019,0.902,-0.451,24.196,354.382,358.087
9177678,0.0125013,192.236343332101,-0.019,0.903,-0.451,24.265,354.310,358.130
9177679,0.0206723,192.257015632931,-0.019,0.903,-0.450,24.313,354.241,358.189
9177681,0.0126018,192.269617433194,-0.019,0.903,-0.450,24.368,354.192,358.246
9177683,0.02079,192.290407432709,-0.018,0.903,-0.450,24.449,354.149,358.292
9177685,0.012285,192.302692432422,-0.018,0.903,-0.450,24.571,354.091,358.303
9177686,0.0221672,192.324859632645,-0.017,0.903,-0.450,24.709,354.058,358.304
9177688,0.0161717,192.341031332035,-0.017,0.902,-0.450,24.847,354.014,358.310
9177690,0.0123847,192.353416031692,-0.016,0.902,-0.450,24.933,353.990,358.270
9177691,0.0228678,192.37628383236,-0.015,0.902,-0.450,25.021,353.955,358.179
9177692,0.014766,192.391049832571,-0.014,0.902,-0.450,25.084,353.985,358.057
9177694,0.0115705,192.402620332781,-0.014,0.901,-0.450,25.137,354.040,357.920
9177696,0.0199854,192.422605732922,-0.013,0.901,-0.451,25.182,354.137,357.753
9177698,0.0179735,192.440579232294,-0.011,0.901,-0.451,25.257,354.286,357.584
9177699,0.0153157,192.455894932617,-0.011,0.900,-0.451,25.335,354.467,357.496
9177701,0.0173861,192.47328103194,-0.010,0.900,-0.452,25.434,354.681,357.348
9177703,0.0160382,192.489319231827,-0.009,0.900,-0.452,25.489,354.866,357.149
9177704,0.016146,192.505465232302,-0.008,0.900,-0.453,25.520,355.047,356.954
9177707,0.0167195,192.522184731904,-0.007,0.900,-0.453,25.553,355.211,356.807
9177708,0.021327,192.543511732016,-0.006,0.899,-0.454,25.580,355.384,356.656
9177709,0.01239,192.55590173183,-0.005,0.899,-0.455,25.612,355.504,356.557
9177711,0.0157275,192.57162923133,-0.005,0.899,-0.456,25.663,355.599,356.476
9177713,0.0168726,192.588501831051,-0.004,0.899,-0.456,25.738,355.676,356.386
9177714,0.0170361,192.6055379319,-0.004,0.899,-0.457,25.828,355.742,356.297
9177716,0.0171176,192.622655532788,-0.003,0.899,-0.458,25.892,355.782,356.228
9177718,0.016259,192.638914532494,-0.003,0.898,-0.458,25.955,355.832,356.118
9177719,0.0175298,192.656444333028,-0.002,0.898,-0.459,26.017,355.923,356.014
9177721,0.015956,192.672400332522,-0.002,0.898,-0.460,26.116,356.050,355.946
9177723,0.016926,192.689326332416,-0.002,0.898,-0.460,26.213,356.196,355.908
9177724,0.0197659,192.709092232864,-0.002,0.898,-0.461,26.295,356.351,355.903
9177726,0.0139355,192.723027732689,-0.002,0.898,-0.462,26.389,356.524,355.911
9177728,0.0168709,192.739898631815,-0.001,0.898,-0.462,26.514,356.702,355.952
9177729,0.0177562,192.757654831279,-0.002,0.897,-0.463,26.607,356.872,356.000
9177731,0.0159636,192.773618430365,-0.002,0.897,-0.463,26.653,357.029,356.027
9177733,0.015164,192.788782430347,-0.002,0.897,-0.464,26.646,357.146,356.034
9177734,0.0170186,192.805801029783,-0.002,0.897,-0.464,26.645,357.278,356.089
9177736,0.0169915,192.822792529594,-0.002,0.897,-0.465,26.649,357.392,356.131
9177738,0.017842,192.840634529945,-0.003,0.897,-0.465,26.674,357.494,356.165
9177739,0.0150517,192.855686230119,-0.003,0.897,-0.466,26.726,357.585,356.192
9177741,0.0215324,192.877218629699,-0.003,0.898,-0.466,26.770,357.684,356.202
9177743,0.012469,192.889687629882,-0.004,0.898,-0.466,26.808,357.765,356.230
9177744,0.0168816,192.906569229905,-0.005,0.898,-0.466,26.867,357.821,356.287
9177746,0.0166118,192.923181029502,-0.005,0.898,-0.467,26.932,357.882,356.344
9177748,0.0152374,192.938418429811,-0.006,0.898,-0.466,27.028,357.937,356.394
9177749,0.017205,192.955623429734,-0.006,0.897,-0.466,27.094,357.951,356.377
9177751,0.0155041,192.971127530094,-0.007,0.897,-0.466,27.154,357.972,356.373
9177753,0.0176119,192.988739430439,-0.008,0.897,-0.466,27.200,357.977,356.411
9177754,0.0157544,193.00449383026,-0.009,0.897,-0.466,27.267,358.010,356.467
9177756,0.0177016,193.022195430007,-0.010,0.897,-0.465,27.350,358.025,356.504
9177758,0.0198084,193.042003830429,-0.010,0.897,-0.465,27.405,358.041,356.533
9177759,0.0126099,193.054613730405,-0.011,0.897,-0.465,27.427,358.055,356.548
9177761,0.0178156,193.072429329623,-0.012,0.897,-0.464,27.415,358.089,356.588
9177763,0.0159603,193.088389629964,-0.013,0.897,-0.464,27.434,358.098,356.630
9177764,0.0161706,193.104560230393,-0.014,0.897,-0.464,27.476,358.139,356.684
9177766,0.0171491,193.121709330473,-0.014,0.897,-0.463,27.521,358.169,356.721
9177768,0.0161215,193.137830829713,-0.015,0.897,-0.463,27.552,358.204,356.762
9177769,0.0175752,193.155406030361,-0.016,0.897,-0.463,27.579,358.234,356.814
9177771,0.0154223,193.170828330796,-0.017,0.897,-0.462,27.609,358.279,356.867
9177773,0.0177954,193.18862373149,-0.017,0.897,-0.462,27.660,358.281,356.869
9177774,0.0208493,193.209473032039,-0.018,0.897,-0.461,27.717,358.314,356.853
9177776,0.0130811,193.222554131877,-0.019,0.897,-0.461,27.712,358.340,356.859
9177778,0.0154124,193.237966531422,-0.020,0.897,-0.460,27.698,358.359,356.895
9177779,0.0171883,193.255154830869,-0.020,0.897,-0.460,27.663,358.406,356.926
