Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
204977400,0.0318762,160.596866179723,VALID,0.0757035613059998,-0.14590810239315,0.986397385597229,0,0.454680055379868,0.0163524691015482,VALID,0.146878406405449,-0.148231253027916,0.97798478603363,-0.0328009985387325,0.153610929846764,VALID,0.00413945224136114,-0.142834693193436,0.989737927913666,0.0328009985387325,0.161507621407509
204977403,0.0081244,160.604990579654,VALID,0.0682509168982506,-0.142921581864357,0.987377941608429,0,0.443874895572662,0.220960170030594,VALID,0.14129301905632,-0.144848674535751,0.979313611984253,-0.0328009985387325,0.1513611972332,VALID,-0.00516000110656023,-0.140222147107124,0.990106642246246,0.0328009985387325,0.161516755819321
204977404,0.0253877,160.630378280301,VALID,0.067579485476017,-0.144169598817825,0.987242698669434,0,0.448830842971802,0.473340272903442,VALID,0.139812350273132,-0.146277472376823,0.979313731193542,-0.0328009985387325,0.153570204973221,VALID,-0.00501053826883435,-0.141299784183502,0.989954173564911,0.0328009985387325,0.161484569311142
204977406,0.0109642,160.641342480201,VALID,0.0640278458595276,-0.145025640726089,0.987354040145874,0,0.451146751642227,0.642081439495087,VALID,0.13598059117794,-0.146606296300888,0.97980397939682,-0.0328009985387325,0.151078745722771,VALID,-0.00826019886881113,-0.142685547471046,0.989733576774597,0.0328009985387325,0.15921314060688
204977407,0.0236109,160.664953379426,VALID,0.0628930851817131,-0.145419061183929,0.987369120121002,0,0.456322282552719,0.709888100624084,VALID,0.134053289890289,-0.146936476230621,0.980020105838776,-0.0328009985387325,0.150635123252869,VALID,-0.008589131757617,-0.143157094717026,0.989662706851959,0.0328009985387325,0.157946228981018
204977409,0.0076474,160.672600779217,VALID,0.058927733451128,-0.145748615264893,0.987565100193024,0,0.468502700328827,0.740527927875519,VALID,0.128282085061073,-0.147436931729317,0.980717122554779,-0.0328009985387325,0.151011303067207,VALID,-0.0107129877433181,-0.143352001905441,0.989613771438599,0.0328009985387325,0.156837582588196
204977411,0.024164,160.696764779743,VALID,0.055217768996954,-0.145255029201508,0.987852215766907,0,0.477366656064987,0.718672156333923,VALID,0.12334081530571,-0.14682237803936,0.981442928314209,-0.0328009985387325,0.149625957012177,VALID,-0.0131639316678047,-0.14300724864006,0.989634096622467,0.0328009985387325,0.15642124414444
204977413,0.0099297,160.706694479566,VALID,0.0512415319681168,-0.143646448850632,0.988301575183868,0,0.487987458705902,0.710385859012604,VALID,0.117965787649155,-0.144655719399452,0.982424974441528,-0.0328009985387325,0.149615868926048,VALID,-0.0157126821577549,-0.141992539167404,0.989742994308472,0.0328009985387325,0.15530763566494
204977414,0.0270583,160.733752779197,VALID,0.049375269562006,-0.142265051603317,0.988596320152283,0,0.496264457702637,0.694788932800293,VALID,0.115024238824844,-0.143005058169365,0.983015239238739,-0.0328009985387325,0.1498993486166,VALID,-0.0164880622178316,-0.140907421708107,0.989885449409485,0.0328009985387325,0.155576825141907
204977416,0.0076598,160.741412579082,VALID,0.0443889759480953,-0.139159053564072,0.989274680614471,0,0.507742464542389,0.65041971206665,VALID,0.10862673074007,-0.139291688799858,0.98427540063858,-0.0328009985387325,0.148862242698669,VALID,-0.020033061504364,-0.1384487003088,0.990166962146759,0.0328009985387325,0.155858665704727
204977417,0.0246659,160.766078478657,VALID,0.0416519828140736,-0.137379467487335,0.989642381668091,0,0.516066074371338,0.623274564743042,VALID,0.10485552996397,-0.138209775090218,0.98483669757843,-0.0328009985387325,0.148626953363419,VALID,-0.0217189434915781,-0.135997116565704,0.990471124649048,0.0328009985387325,0.15332704782486
204977420,0.010376,160.776454478502,VALID,0.0355513095855713,-0.130706131458282,0.990783512592316,0,0.51580810546875,0.609873116016388,VALID,0.0987391546368599,-0.132929980754852,0.986194789409637,-0.0328009985387325,0.147856563329697,VALID,-0.0277794059365988,-0.12795701622963,0.991390585899353,0.0328009985387325,0.154109060764313
204977423,0.0309991,160.807453578338,VALID,0.0247002635151148,-0.13350011408329,0.990740954875946,0,0.52270120382309,0.460005581378937,VALID,0.0859260335564613,-0.141960173845291,0.986135900020599,-0.0328009985387325,0.14293260872364,VALID,-0.0366203896701336,-0.124527230858803,0.991540193557739,0.0328009985387325,0.150334507226944
0,0.0274265,160.834880078211,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.031757,160.866637079045,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0333441,160.899981180206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204977435,0.0312953,160.931276479736,VALID,-0.0366203896701336,-0.124527230858803,0.991540193557739,0.0328009985387325,2,0,INVALID,,,,,,VALID,-0.0366203896701336,-0.124527230858803,0.991540193557739,0.0328009985387325,0.242822602391243
0,0.0318427,160.963119180873,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204977439,0.0082254,160.971344580874,VALID,0.024670610204339,-0.163252338767052,0.986275851726532,0,0.379567891359329,0,VALID,0.0858312547206879,-0.201114848256111,0.975800096988678,-0.0328009985387325,0.154992967844009,VALID,-0.0366203896701336,-0.124527230858803,0.991540193557739,0.0328009985387325,0.157426416873932
204977443,0.0261644,160.997508980334,VALID,0.0260683614760637,-0.272830307483673,0.961708903312683,0,0.467059671878815,0,VALID,0.0844089984893799,-0.296949237585068,0.951155245304108,-0.0328009985387325,0.151926711201668,VALID,-0.0323790721595287,-0.247593641281128,0.96832275390625,0.0328009985387325,0.157237380743027
204977446,0.0329237,161.030432678759,VALID,0.0277577601373196,-0.28673455119133,0.957607865333557,0,0.542880654335022,0,VALID,0.0853926241397858,-0.297479271888733,0.950901746749878,-0.0328009985387325,0.150419846177101,VALID,-0.0299737583845854,-0.274991363286972,0.960979342460632,0.0328009985387325,0.155369788408279
204977447,0.0331033,161.063535977155,VALID,0.028049448505044,-0.288422822952271,0.957092225551605,0,0.549114227294922,0,VALID,0.0854902267456055,-0.297977179288864,0.950737118721008,-0.0328009985387325,0.150158822536469,VALID,-0.0294875670224428,-0.277878880500793,0.960163414478302,0.0328009985387325,0.154610067605972
204977449,0.0076297,161.07116567716,VALID,0.0294519495218992,-0.288692235946655,0.95696884393692,0,0.558418154716492,0,VALID,0.0867754817008972,-0.295718938112259,0.951325595378876,-0.0328009985387325,0.150806680321693,VALID,-0.0279707536101341,-0.280693471431732,0.959389805793762,0.0328009985387325,0.154179140925407
204977450,0.0256653,161.096830977127,VALID,0.0300593059509993,-0.287794202566147,0.957220435142517,0,0.560299158096313,0,VALID,0.0873248279094696,-0.294336289167404,0.951704025268555,-0.0328009985387325,0.152085050940514,VALID,-0.0273069925606251,-0.280287265777588,0.959527671337128,0.0328009985387325,0.153634950518608
204977452,0.0089543,161.105785276741,VALID,0.0315781384706497,-0.287837147712708,0.957158625125885,0,0.554812967777252,0,VALID,0.0891856178641319,-0.295117676258087,0.951289355754852,-0.0328009985387325,0.151877179741859,VALID,-0.02613690122962,-0.27957621216774,0.959767699241638,0.0328009985387325,0.154568433761597
204977455,0.0169927,161.122777976096,VALID,0.0329064726829529,-0.284984767436981,0.957967042922974,0,0.548020422458649,0,VALID,0.0909429788589478,-0.293164938688278,0.951726675033569,-0.0328009985387325,0.148793280124664,VALID,-0.0252443589270115,-0.275814563035965,0.960879325866699,0.0328009985387325,0.152051761746407
204977456,0.0259391,161.148717075586,VALID,0.0336253792047501,-0.28454914689064,0.95807158946991,0,0.543993353843689,0,VALID,0.0919841900467873,-0.293060094118118,0.95165890455246,-0.0328009985387325,0.148673683404922,VALID,-0.0248517673462629,-0.275036782026291,0.961112439632416,0.0328009985387325,0.153896883130074
204977457,0.017472,161.166189076379,VALID,0.0343150608241558,-0.28420826792717,0.958148300647736,0,0.547016561031342,0,VALID,0.0923204123973846,-0.292743712663651,0.951723754405975,-0.0328009985387325,0.148927316069603,VALID,-0.0238096620887518,-0.2746841609478,0.961239695549011,0.0328009985387325,0.15498822927475
204977460,0.0092228,161.175411876291,VALID,0.0393004901707172,-0.282335042953491,0.958510518074036,0,0.560365676879883,0.0675619766116142,VALID,0.0960333868861198,-0.290240436792374,0.952122926712036,-0.0328009985387325,0.146828949451447,VALID,-0.0175629537552595,-0.273491770029068,0.961713969707489,0.0328009985387325,0.15503653883934
204977463,0.0252714,161.2006832771,VALID,0.0441543236374855,-0.281289398670197,0.958606600761414,0,0.580093383789063,0.898171365261078,VALID,0.0989411398768425,-0.288858383893967,0.952245473861694,-0.0328009985387325,0.153979659080505,VALID,-0.0107693392783403,-0.272848606109619,0.961996734142303,0.0328009985387325,0.155062228441238
0,0.033798,161.234481278807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204977467,0.0312695,161.265750776976,VALID,-0.217738687992096,-0.278095126152039,0.935549557209015,0.0328009985387325,2,0,INVALID,,,,,,VALID,-0.217738687992096,-0.278095126152039,0.935549557209015,0.0328009985387325,0.149316743016243
204977470,0.0080693,161.273820077069,VALID,-0.208098366856575,0.136036738753319,0.968601584434509,0,0.762454569339752,0,VALID,-0.180747225880623,0.156462430953979,0.971004605293274,-0.0328009985387325,0.147089898586273,VALID,-0.235205829143524,0.115451730787754,0.965064287185669,0.0328009985387325,0.146443650126457
204977470,0.0252677,161.299087776802,VALID,-0.208098366856575,0.136036738753319,0.968601584434509,0,0.762454569339752,0,VALID,-0.180747225880623,0.156462430953979,0.971004605293274,-0.0328009985387325,0.147089898586273,VALID,-0.235205829143524,0.115451730787754,0.965064287185669,0.0328009985387325,0.146443650126457
204977473,0.0077099,161.30679767672,VALID,-0.215638786554337,0.210662394762039,0.953478515148163,0,0.714765965938568,0,VALID,-0.172006204724312,0.208941161632538,0.9626824259758,-0.0328009985387325,0.146162450313568,VALID,-0.258841931819916,0.211964100599289,0.942375779151917,0.0328009985387325,0.146410897374153
204977474,0.0250748,161.331872477196,VALID,-0.211978539824486,0.206859260797501,0.955130517482758,0,0.707542359828949,0,VALID,-0.168769836425781,0.201341867446899,0.964872121810913,-0.0328009985387325,0.144754275679588,VALID,-0.254764914512634,0.211964517831802,0.943486034870148,0.0328009985387325,0.148612037301064
204977476,0.0083146,161.340187077411,VALID,-0.199314340949059,0.197911411523819,0.959742069244385,0,0.690205216407776,0,VALID,-0.154772594571114,0.192067295312881,0.969100415706635,-0.0328009985387325,0.141664057970047,VALID,-0.24343641102314,0.203338801860809,0.948362827301025,0.0328009985387325,0.148215904831886
204977479,0.0276553,161.367842377163,VALID,-0.17648421227932,0.183310285210609,0.96708357334137,0,0.575786948204041,0,VALID,-0.121783502399921,0.178770795464516,0.976324617862701,-0.0328009985387325,0.144123047590256,VALID,-0.230638161301613,0.187281861901283,0.954846322536469,0.0328009985387325,0.147986620664597
204977480,0.0315884,161.399430778809,VALID,-0.166311055421829,0.178932473063469,0.969702959060669,0,0.561651289463043,0,VALID,-0.109923340380192,0.174680709838867,0.978469967842102,-0.0328009985387325,0.142348736524582,VALID,-0.222154170274735,0.182598322629929,0.957760632038116,0.0328009985387325,0.147572591900826
204977483,0.0069685,161.406399278902,VALID,-0.130360469222069,0.170249059796333,0.976740181446075,0,0.607585489749908,0,VALID,-0.0776806771755219,0.166112542152405,0.983042359352112,-0.0328009985387325,0.141505599021912,VALID,-0.182671085000038,0.173903420567513,0.967671871185303,0.0328009985387325,0.142514944076538
204977484,0.0258769,161.432276179083,VALID,-0.118811964988709,0.168137863278389,0.978577196598053,0,0.627945303916931,0,VALID,-0.0676789507269859,0.164168775081635,0.984107792377472,-0.0328009985387325,0.141243785619736,VALID,-0.169628828763962,0.171659559011459,0.970442712306976,0.0328009985387325,0.14208360016346
204977486,0.0091296,161.441405778751,VALID,-0.100491866469383,0.156398013234138,0.982568621635437,0,0.640140235424042,0,VALID,-0.0502586513757706,0.151765674352646,0.987137913703918,-0.0328009985387325,0.141613930463791,VALID,-0.15046726167202,0.160629078745842,0.975478291511536,0.0328009985387325,0.143432319164276
204977487,0.0253572,161.466762978584,VALID,-0.0912732854485512,0.146991118788719,0.984917640686035,0,0.63987934589386,0,VALID,-0.0411109291017056,0.141502752900124,0.989083826541901,-0.0328009985387325,0.140662103891373,VALID,-0.141201630234718,0.152102634310722,0.97822642326355,0.0328009985387325,0.142253190279007
204977490,0.0087856,161.475548578426,VALID,-0.0678665712475777,0.121445827186108,0.990275263786316,0,0.660048425197601,0,VALID,-0.0191430058330297,0.115634739398956,0.993107318878174,-0.0328009985387325,0.140058249235153,VALID,-0.116426184773445,0.126963526010513,0.985050857067108,0.0328009985387325,0.141828417778015
204977491,0.0240627,161.499611278996,VALID,-0.0615550093352795,0.112911619246006,0.99169647693634,0,0.657745242118835,0,VALID,-0.0126617765054107,0.106889478862286,0.994190275669098,-0.0328009985387325,0.140277087688446,VALID,-0.110298477113247,0.118659049272537,0.986789882183075,0.0328009985387325,0.140460282564163
204977492,0.0093898,161.509001079015,VALID,-0.0557280220091343,0.107097961008549,0.992685437202454,0,0.675172924995422,0,VALID,-0.00787108018994331,0.102006852626801,0.994752585887909,-0.0328009985387325,0.140845328569412,VALID,-0.103455647826195,0.111940547823906,0.988314867019653,0.0328009985387325,0.141937360167503
204977495,0.0163896,161.525390679948,VALID,-0.0400161072611809,0.086433932185173,0.995453596115112,0,0.729196310043335,0,VALID,0.00463768048211932,0.083160862326622,0.996525347232819,-0.0328009985387325,0.140036344528198,VALID,-0.0845896303653717,0.0895336344838142,0.992385149002075,0.0328009985387325,0.141715854406357
204977496,0.0258313,161.551221980713,VALID,-0.0341848991811275,0.0792488008737564,0.996268570423126,0,0.769259095191956,0,VALID,0.0082486504688859,0.0767871364951134,0.99701339006424,-0.0328009985387325,0.139513820409775,VALID,-0.0765566676855087,0.0815672427415848,0.993723213672638,0.0328009985387325,0.141167029738426
204977497,0.0163977,161.567619680427,VALID,-0.0296366214752197,0.0724916011095047,0.996928632259369,0,0.77783191204071,0,VALID,0.0124275609850883,0.0709666460752487,0.997401297092438,-0.0328009985387325,0.139878168702126,VALID,-0.0716482922434807,0.0738881006836891,0.994689404964447,0.0328009985387325,0.141661912202835
0,0.0087801,161.57639978081,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0249213,161.6013210807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
204977503,0.0080041,161.609325180762,VALID,-0.394907742738724,-0.117020256817341,0.911237716674805,0,0.449238210916519,0,VALID,-0.333861500024796,-0.129655793309212,0.933662593364716,-0.0328009985387325,0.144013211131096,VALID,-0.454220622777939,-0.103871092200279,0.884813189506531,0.0328009985387325,0.147137194871902
204977504,0.0241045,161.633429680951,VALID,-0.352362185716629,-0.121171340346336,0.927986204624176,-0.0328009985387325,2,0,VALID,-0.352362185716629,-0.121171340346336,0.927986204624176,-0.0328009985387325,0.144837528467178,INVALID,,,,,
204977506,0.0083595,161.641789181158,VALID,-0.442467540502548,-0.131507605314255,0.887089729309082,0,0.525546729564667,0,VALID,-0.394898474216461,-0.121196135878563,0.910695731639862,-0.0328009985387325,0.144705697894096,VALID,-0.488741785287857,-0.141434237360954,0.860887825489044,0.0328009985387325,0.153186202049255
204977507,0.0240241,161.66581328027,VALID,-0.446291893720627,-0.129585385322571,0.885455369949341,0,0.535031259059906,0,VALID,-0.397505819797516,-0.125611782073975,0.908961415290833,-0.0328009985387325,0.143443539738655,VALID,-0.493762135505676,-0.133176907896996,0.859338641166687,0.0328009985387325,0.148300066590309
204977510,0.0092463,161.675059580244,VALID,-0.4288429915905,-0.126131817698479,0.894530296325684,0,0.538531541824341,0,VALID,-0.380486875772476,-0.139555037021637,0.914195895195007,-0.0328009985387325,0.143371120095253,VALID,-0.475953221321106,-0.112342149019241,0.872265875339508,0.0328009985387325,0.148133486509323
204977511,0.0243315,161.699391080998,VALID,-0.425274163484573,-0.124289639294147,0.896489799022675,0,0.486897349357605,0,VALID,-0.373039931058884,-0.142279431223869,0.916841208934784,-0.0328009985387325,0.143578499555588,VALID,-0.476034283638,-0.105869024991989,0.873030960559845,0.0328009985387325,0.148487344384193
204977513,0.0100202,161.709411281161,VALID,-0.41281333565712,-0.124374933540821,0.902283787727356,0,0.484560817480087,0,VALID,-0.361963331699371,-0.145994573831558,0.920688927173615,-0.0328009985387325,0.144206970930099,VALID,-0.462263107299805,-0.102333426475525,0.88081818819046,0.0328009985387325,0.148517444729805
204977514,0.0241311,161.733542381786,VALID,-0.409915179014206,-0.124226555228233,0.903624534606934,0,0.482658684253693,0,VALID,-0.359172701835632,-0.146513491868973,0.921698868274689,-0.0328009985387325,0.144568458199501,VALID,-0.459264725446701,-0.101517476141453,0.882479548454285,0.0328009985387325,0.14844423532486
204977516,0.0082779,161.741820281371,VALID,-0.385643482208252,-0.12623418867588,0.913971602916718,0,0.505037248134613,0,VALID,-0.336466014385223,-0.148081824183464,0.929979801177979,-0.0328009985387325,0.143873646855354,VALID,-0.433605372905731,-0.103988669812679,0.895082533359528,0.0328009985387325,0.148397460579872
204977517,0.0259507,161.767770981416,VALID,-0.365982800722122,-0.127968698740005,0.921781182289124,0,0.537398099899292,0,VALID,-0.31971150636673,-0.149350538849831,0.93567031621933,-0.0328009985387325,0.144094914197922,VALID,-0.411232620477676,-0.106229700148106,0.905319273471832,0.0328009985387325,0.14858378469944
204977520,0.008961,161.776731980965,VALID,-0.312031716108322,-0.131984740495682,0.940859317779541,0,0.569555044174194,0,VALID,-0.267004281282425,-0.152651891112328,0.951528310775757,-0.0328009985387325,0.143680080771446,VALID,-0.356257706880569,-0.110978595912457,0.927773773670197,0.0328009985387325,0.148570656776428
204977521,0.0247415,161.801473481581,VALID,-0.29446679353714,-0.13310968875885,0.946346163749695,0,0.581268548965454,0,VALID,-0.250114411115646,-0.153635382652283,0.955949246883392,-0.0328009985387325,0.143454775214195,VALID,-0.338088721036911,-0.112253800034523,0.934395611286163,0.0328009985387325,0.149103105068207
204977523,0.0089827,161.810456181876,VALID,-0.265550017356873,-0.13449402153492,0.954669892787933,0,0.625009596347809,0,VALID,-0.224505200982094,-0.15442530810833,0.962159156799316,-0.0328009985387325,0.142792463302612,VALID,-0.306027084589005,-0.114275179803371,0.945139467716217,0.0328009985387325,0.148985087871552
204977524,0.0259589,161.836415081285,VALID,-0.252567559480667,-0.135216251015663,0.958084642887115,0,0.642387986183167,0,VALID,-0.212340816855431,-0.154589310288429,0.964890420436859,-0.0328009985387325,0.144786223769188,VALID,-0.292279124259949,-0.115567363798618,0.949324548244476,0.0328009985387325,0.148956194519997
204977526,0.0073545,161.843769581057,VALID,-0.230798706412315,-0.137587919831276,0.963224530220032,0,0.660988509654999,0,VALID,-0.190761595964432,-0.155922576785088,0.969173967838287,-0.0328009985387325,0.144897550344467,VALID,-0.270380079746246,-0.118981592357159,0.955373227596283,0.0328009985387325,0.148525878787041
204977527,0.0253662,161.869135781191,VALID,-0.219543680548668,-0.13862743973732,0.965703368186951,0,0.665407299995422,0,VALID,-0.179080277681351,-0.156345903873444,0.971332192420959,-0.0328009985387325,0.144051015377045,VALID,-0.259571760892868,-0.120634093880653,0.958159625530243,0.0328009985387325,0.149727806448936
204977530,0.0076364,161.876772181131,VALID,-0.224668920040131,-0.138526782393456,0.964538335800171,0,0.725232303142548,0,VALID,-0.187882140278816,-0.15504789352417,0.969876527786255,-0.0328009985387325,0.144566297531128,VALID,-0.26108393073082,-0.121776454150677,0.957604110240936,0.0328009985387325,0.147926807403564
204977533,0.0263108,161.903082980774,VALID,-0.252082943916321,-0.123058058321476,0.959849417209625,0,0.694117069244385,0,VALID,-0.212240502238274,-0.138097137212753,0.967410564422607,-0.0328009985387325,0.14671865105629,VALID,-0.291453808546066,-0.107788756489754,0.95049262046814,0.0328009985387325,0.148269668221474
204977534,0.0320422,161.935125182383,VALID,-0.258334249258041,-0.118463046848774,0.958764791488647,0,0.67986124753952,0,VALID,-0.217772036790848,-0.1337680965662,0.966789245605469,-0.0328009985387325,0.145994082093239,VALID,-0.29839426279068,-0.102927707135677,0.948876559734344,0.0328009985387325,0.148354277014732
204977536,0.008765,161.943890182301,VALID,-0.26010325551033,-0.107636921107769,0.959562718868256,0,0.6542649269104,0,VALID,-0.219887539744377,-0.125618651509285,0.967403471469879,-0.0328009985387325,0.146130576729774,VALID,-0.299798190593719,-0.0894396975636482,0.949800789356232,0.0328009985387325,0.151694595813751
204977537,0.0242451,161.968135282397,VALID,-0.258057683706284,-0.103995986282825,0.960516035556793,0,0.648642480373383,0,VALID,-0.217763453722,-0.12241543084383,0.968294143676758,-0.0328009985387325,0.146793752908707,VALID,-0.297829777002335,-0.0853661149740219,0.950794458389282,0.0328009985387325,0.147942304611206
204977540,0.0087571,161.976892382838,VALID,-0.25001448392868,-0.0960874855518341,0.963462471961975,0,0.6265509724617,0,VALID,-0.209436357021332,-0.116280429065228,0.970883786678314,-0.0328009985387325,0.146027982234955,VALID,-0.290065258741379,-0.0756918415427208,0.954008877277374,0.0328009985387325,0.151381224393845
204977541,0.0242514,162.0011437824,VALID,-0.243642598390579,-0.0947399362921715,0.965226709842682,0,0.630286872386932,0,VALID,-0.203540578484535,-0.115108534693718,0.972276329994202,-0.0328009985387325,0.146674185991287,VALID,-0.283239632844925,-0.0741749629378319,0.956176459789276,0.0328009985387325,0.151049867272377
204977543,0.0084062,162.009549982846,VALID,-0.223634004592896,-0.0939262881875038,0.970136940479279,0,0.652286291122437,0,VALID,-0.184268802404404,-0.113413773477077,0.976310551166534,-0.0328009985387325,0.145903542637825,VALID,-0.262559235095978,-0.0742540061473846,0.962054550647736,0.0328009985387325,0.151169523596764
204977544,0.0255384,162.035088382661,VALID,-0.213194817304611,-0.0936759412288666,0.972508490085602,0,0.693314552307129,0,VALID,-0.176153421401978,-0.11214704066515,0.977953493595123,-0.0328009985387325,0.146774724125862,VALID,-0.249864637851715,-0.0750415772199631,0.965368568897247,0.0328009985387325,0.150698363780975
204977546,0.0082744,162.043362782337,VALID,-0.194455772638321,-0.092974066734314,0.976495146751404,0,0.704487502574921,0,VALID,-0.15705406665802,-0.110583409667015,0.981379270553589,-0.0328009985387325,0.146633356809616,VALID,-0.231520503759384,-0.075203612446785,0.96991890668869,0.0328009985387325,0.151200696825981
204977547,0.0250409,162.068403682671,VALID,-0.187067598104477,-0.0928943529725075,0.97794497013092,0,0.695663928985596,0,VALID,-0.147710502147675,-0.109404139220715,0.982960999011993,-0.0328009985387325,0.14469963312149,VALID,-0.226079240441322,-0.0762130245566368,0.971122920513153,0.0328009985387325,0.148321002721787
204977550,0.0092093,162.077612983063,VALID,-0.164751335978508,-0.0921679139137268,0.982019364833832,0,0.721679508686066,0,VALID,-0.125236809253693,-0.106590956449509,0.986384391784668,-0.0328009985387325,0.147213757038116,VALID,-0.203971222043037,-0.077580027282238,0.975898087024689,0.0328009985387325,0.147723138332367
