Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
204979657,0.0316923,183.200927784666,0.000,0.000,0.000,False
204979662,0.0339064,183.23483418487,0.000,0.000,0.000,False
204979663,0.0308514,183.265685584396,0.000,0.000,0.000,False
204979665,0.0080971,183.273782684468,0.000,0.000,0.000,False
204979668,0.0260823,183.299864984117,0.000,0.000,0.000,False
204979669,0.0317147,183.33157968428,0.000,0.000,0.000,False
204979672,0.0085281,183.340107784607,0.000,0.000,0.000,False
204979673,0.0247912,183.36489898432,0.000,0.000,0.000,False
204979675,0.0084596,183.373358584009,0.000,0.000,0.000,False
204979676,0.0260974,183.399455984123,0.000,0.000,0.000,False
204979679,0.0077875,183.407243484166,0.000,0.000,0.000,False
204979680,0.0266273,183.433870784473,0.000,0.000,0.000,False
204979681,0.016274,183.450144784059,0.000,0.000,0.000,False
204979683,0.0100378,183.460182584357,0.000,0.000,0.000,False
204979685,0.0157341,183.475916685071,0.000,0.000,0.000,False
204979686,0.0250135,183.500930185895,0.000,0.000,0.000,False
204979689,0.0088091,183.509739285801,0.000,0.000,0.000,False
204979690,0.0248771,183.534616385121,0.000,0.000,0.000,False
204979692,0.0088752,183.543491584715,0.000,0.000,0.000,False
204979693,0.0255391,183.569030684885,0.000,0.000,0.000,False
204979695,0.0076594,183.576690084767,0.000,0.000,0.000,False
204979696,0.0240583,183.600748383906,0.000,0.000,0.000,False
204979699,0.0087905,183.609538884368,0.000,0.000,0.000,False
204979700,0.024178,183.633716884535,0.000,0.000,0.000,False
204979702,0.0095845,183.643301384989,0.000,0.000,0.000,False
204979703,0.0234654,183.666766785551,0.000,0.000,0.000,False
204979705,0.0094292,183.676195985172,0.000,0.000,0.000,False
204979706,0.0245934,183.70078938501,0.000,0.000,0.000,False
204979709,0.0082628,183.709052185062,0.000,0.000,0.000,False
204979712,0.0251756,183.734227784444,0.000,0.000,0.000,False
204979713,0.0325296,183.766757384408,0.000,0.000,0.000,False
204979715,0.0091807,183.775938084815,0.000,0.000,0.000,False
204979716,0.0242926,183.800230684225,0.000,0.000,0.000,False
204979718,0.0074635,183.807694184128,0.000,0.000,0.000,False
204979720,0.0192838,183.826977983583,0.000,0.000,0.000,False
204979721,0.0233723,183.850350283552,0.000,0.000,0.000,False
204979722,0.0087063,183.85905658314,0.000,0.000,0.000,False
204979725,0.0166902,183.875746783335,0.000,0.000,0.000,False
204979727,0.0268661,183.902612884063,0.000,0.000,0.000,False
204979729,0.0108196,183.913432484027,0.000,0.000,0.000,False
204979730,0.0212353,183.934667784255,0.000,0.000,0.000,False
204979732,0.008787,183.943454783876,0.000,0.000,0.000,False
204979734,0.0256132,183.969067983795,0.000,0.000,0.000,False
204979735,0.0159389,183.985006884206,0.000,0.000,0.000,False
204979736,0.0080355,183.993042383809,0.000,0.000,0.000,False
204979739,0.0155418,184.008584184106,0.000,0.000,0.000,False
204979739,0.0255765,184.034160684329,0.000,0.000,0.000,False
204979742,0.0082347,184.042395384517,0.000,0.000,0.000,False
204979745,0.0250058,184.067401185166,0.000,0.000,0.000,False
204979746,0.0317192,184.099120385479,0.000,0.000,0.000,False
204979748,0.0081314,184.10725178523,0.000,0.000,0.000,False
204979750,0.0259217,184.133173485752,0.000,0.000,0.000,False
204979752,0.0092681,184.142441586126,0.000,0.000,0.000,False
204979753,0.0252538,184.167695386801,0.000,0.000,0.000,False
204979755,0.0078744,184.175569787156,0.000,0.000,0.000,False
204979756,0.0260063,184.201576087158,0.000,0.000,0.000,False
204979759,0.007652,184.209228087217,0.000,0.000,0.000,False
204979762,0.0262149,184.235442986712,0.000,0.000,0.000,False
204979765,0.0318898,184.267332786694,0.000,0.000,0.000,False
204979766,0.0313423,184.298675088212,0.000,0.000,0.000,False
204979768,0.0093211,184.30799618829,0.000,0.000,0.000,False
204979769,0.0248672,184.332863387652,0.000,0.000,0.000,False
204979772,0.0078692,184.340732587501,0.000,0.000,0.000,False
204979773,0.0256312,184.366363788024,0.000,0.000,0.000,False
204979775,0.0082567,184.374620487913,0.000,0.000,0.000,False
204979778,0.0263262,184.400946687907,0.000,0.000,0.000,False
204979779,0.0320938,184.433040488511,0.000,0.000,0.000,False
204979782,0.0082134,184.441253888421,0.000,0.000,0.000,False
204979783,0.0251358,184.466389688663,0.000,0.000,0.000,False
204979785,0.0095133,184.475902988575,0.000,0.000,0.000,False
204979786,0.0264271,184.502330088057,0.000,0.000,0.000,False
204979788,0.0081355,184.510465588421,0.000,0.000,0.000,False
204979789,0.0233059,184.533771488816,0.000,0.000,0.000,False
204979792,0.0096005,184.54337198846,0.000,0.000,0.000,False
204979795,0.0248991,184.568271089345,0.000,0.000,0.000,False
204979798,0.0330279,184.601298987865,0.000,0.000,0.000,False
204979802,0.0330763,184.634375289083,0.000,0.000,0.000,False
204979805,0.0335396,184.667914889753,0.000,0.000,0.000,False
204979808,0.0322307,184.70014559105,0.000,1.000,-0.200,False
204979812,0.0333486,184.733494192362,0.000,1.000,-0.200,False
204979813,0.0321146,184.765608791262,0.000,1.000,-0.200,False
204979815,0.0083431,184.773951890878,0.000,1.000,-0.200,False
204979816,0.0263197,184.80027159024,0.000,1.000,-0.200,False
204979818,0.0079081,184.808179690503,0.000,1.000,-0.200,False
204979819,0.0243905,184.832570190541,0.000,1.000,-0.200,False
204979822,0.0086562,184.841226390563,0.000,1.000,-0.200,False
204979823,0.0251568,184.866383190267,0.000,1.000,-0.200,False
204979825,0.01417,184.880553190596,0.000,1.000,-0.200,False
204979828,0.0223447,184.902897889726,0.000,1.000,-0.200,False
204979829,0.0311329,184.934030788951,0.000,1.000,-0.200,False
204979832,0.0090248,184.943055588752,0.000,1.000,-0.200,False
204979835,0.026375,184.969430588186,0.000,1.000,-0.200,False
204979838,0.0322911,185.001721687615,0.000,1.000,-0.200,False
204979839,0.031709,185.033430688083,0.000,1.000,-0.200,False
204979842,0.0088531,185.042283788323,0.000,1.000,-0.200,False
204979845,0.0262095,185.06849328801,0.000,1.000,-0.200,False
204979846,0.0320445,185.100537788123,0.000,1.000,-0.200,False
204979848,0.0080533,185.108591088094,0.000,1.000,-0.200,False
204979849,0.0244944,185.133085488342,0.000,1.000,-0.200,False
204979852,0.0086312,185.14171668794,0.000,1.000,-0.200,False
204979852,0.0254263,185.167142988183,0.000,1.000,-0.200,False
204979855,0.0084601,185.175603087991,0.000,1.000,-0.200,False
204979856,0.0254083,185.201011387631,0.000,1.000,-0.200,False
204979858,0.0080557,185.209067087621,0.000,1.000,-0.200,False
204979862,0.02732,185.236387087032,0.000,1.000,-0.200,False
204979863,0.0314931,185.267880188301,0.000,1.000,-0.200,False
204979865,0.0077775,185.275657688268,0.000,1.000,-0.200,False
204979868,0.0257098,185.30136748869,0.000,1.000,-0.200,False
204979872,0.0331815,185.33454898838,0.000,1.000,-0.200,False
204979875,0.032398,185.366946988739,0.000,1.000,-0.200,False
204979878,0.0389929,185.40593988914,0.000,1.000,-0.200,False
204979881,0.0274451,185.433384989388,0.000,1.000,-0.200,False
204979882,0.0304043,185.463789288886,0.000,1.000,-0.200,False
204979885,0.0097228,185.47351208888,0.000,1.000,-0.200,False
204979885,0.0235198,185.497031887993,0.000,1.000,-0.200,False
204979887,0.0087633,185.505795188248,0.000,1.000,-0.200,False
204979890,0.0190531,185.524848287925,0.000,1.000,-0.200,False
204979891,0.0242539,185.549102187157,0.000,1.000,-0.200,False
204979893,0.0090296,185.558131786995,0.000,1.000,0.000,True
204979895,0.0250055,185.583137287758,0.000,1.000,0.000,True
204979897,0.0159677,185.599104988389,0.000,1.000,0.000,True
204979900,0.0247098,185.623814788647,0.000,1.000,0.000,True
204979902,0.0266727,185.650487489067,0.000,1.000,0.000,True
204979905,0.016704,185.6671914896,0.000,1.000,0.000,True
204979906,0.0320901,185.699281590991,0.000,1.000,0.000,True
204979908,0.0077103,185.706991890911,0.000,1.000,0.000,True
204979911,0.0259677,185.732959591318,0.000,1.000,0.000,True
204979913,0.023128,185.756087590475,0.000,1.000,0.000,True
204979916,0.0275841,185.783671690617,0.000,1.000,0.000,True
204979920,0.0324189,185.816090589855,0.000,1.000,0.000,True
204979921,0.0328429,185.848933490459,0.000,1.000,0.000,True
204979923,0.0081373,185.857070790138,0.000,1.000,0.000,True
204979925,0.0246085,185.88167929044,0.000,1.000,0.000,True
204979926,0.0168217,185.898500989657,0.000,1.000,0.000,True
204979928,0.0080661,185.906567089725,0.000,1.000,0.000,True
204979929,0.0242808,185.930847889278,0.000,1.000,0.000,True
204979931,0.0088514,185.939699288923,0.000,1.000,0.000,True
204979932,0.0251332,185.964832488913,0.000,1.000,0.000,True
204979935,0.0084247,185.973257189151,0.000,1.000,0.000,True
204979936,0.0249231,185.998180288356,0.000,1.000,0.000,True
204979938,0.0090661,186.007246388588,0.000,1.000,0.000,True
204979939,0.0256471,186.032893488649,0.000,1.000,0.000,True
204979941,0.0085018,186.041395288426,0.000,1.000,0.000,True
204979942,0.0256643,186.067059588153,0.000,1.000,0.000,True
204979945,0.0085886,186.075648188125,0.000,1.000,0.000,True
204979946,0.02459,186.100238188636,0.000,1.000,0.000,True
204979948,0.008393,186.108631188516,0.000,1.000,0.000,True
204979949,0.0247463,186.133377489168,0.000,1.000,0.000,True
204979951,0.0088461,186.142223589588,0.000,1.000,0.000,True
204979955,0.0277796,186.17000318924,0.000,1.000,0.000,True
204979956,0.0285539,186.198557088617,0.000,1.000,0.000,True
204979958,0.0085675,186.207124588545,0.000,1.000,0.000,True
204979959,0.0249615,186.232086088043,0.000,1.000,0.000,True
204979961,0.0072261,186.239312188234,0.000,1.000,0.000,True
204979962,0.026397,186.26570918737,0.000,1.000,0.000,True
204979965,0.0085803,186.274289487395,0.000,1.000,0.000,True
204979968,0.0258724,186.300161887426,0.000,1.000,0.000,True
204979969,0.0315216,186.331683487166,0.000,1.000,0.000,True
204979971,0.0090859,186.340769387316,0.000,1.000,0.000,True
204979972,0.0250751,186.365844487678,0.000,1.000,0.000,True
204979975,0.008429,186.374273487832,0.000,1.000,0.000,True
204979978,0.0288271,186.403100586962,0.000,1.000,0.000,True
204979979,0.0297568,186.432857386302,0.000,1.000,0.000,True
204979981,0.0086618,186.441519186366,0.000,1.000,0.000,True
204979982,0.0250544,186.466573587153,0.000,1.000,0.000,True
204979985,0.0085245,186.475098086987,0.000,1.000,0.000,True
204979986,0.0247068,186.499804886524,0.000,1.000,0.000,True
204979988,0.0090368,186.508841686416,0.000,1.000,0.000,True
204979991,0.028517,186.537358686794,0.000,1.000,0.000,True
204979995,0.0317775,186.5691361879,0.000,1.000,0.000,True
204979995,0.0304735,186.59960968839,0.000,1.000,0.000,True
204979998,0.0079141,186.607523788232,0.000,1.000,0.000,True
204979999,0.0244384,186.631962188054,0.000,1.000,0.000,True
204980001,0.0080716,186.640033787582,0.000,1.000,0.000,True
204980002,0.0250992,186.665132986847,0.000,1.000,0.000,True
204980004,0.0089552,186.67408818705,0.000,1.000,0.000,True
204980006,0.0165274,186.690615586471,0.000,1.000,0.000,True
204980007,0.0259957,186.71661128616,0.000,1.000,0.000,True
204980010,0.0093932,186.726004486438,0.000,1.000,0.000,True
204980011,0.0245117,186.750516186934,0.000,1.000,0.000,True
204980013,0.0091212,186.759637387004,0.000,1.000,0.000,True
204980015,0.0264027,186.786040087696,0.000,1.000,0.000,True
204980017,0.0160496,186.802089686971,0.000,1.000,0.000,True
204980020,0.0224808,186.824570487719,0.000,1.000,0.000,True
204980021,0.0253617,186.849932187703,0.000,1.000,0.000,True
204980023,0.0084262,186.85835838737,0.000,1.000,0.000,True
204980026,0.0253425,186.883700887207,0.000,1.000,0.000,True
204980028,0.0317892,186.915490085725,0.000,1.000,0.000,True
204980030,0.012675,186.928165086079,0.000,1.000,0.000,True
204980030,0.0205293,186.948694386054,0.000,1.000,0.000,True
204980033,0.009171,186.957865385804,0.000,1.000,0.000,True
204980034,0.0233514,186.981216785032,0.000,1.000,0.000,True
204980036,0.0089305,186.990147284698,0.000,1.000,0.000,True
204980037,0.0246526,187.014799884986,0.000,1.000,0.000,True
204980040,0.009588,187.024387885351,0.000,1.000,0.000,True
204980043,0.02589,187.050277885515,0.000,1.000,0.000,True
204980044,0.0318404,187.082118284423,0.000,1.000,0.000,True
204980046,0.00833,187.090448284056,0.000,1.000,0.000,True
204980047,0.0259376,187.116385884117,0.000,1.000,0.000,True
204980050,0.0076173,187.124003184028,0.000,1.000,0.000,True
204980050,0.0257993,187.14980248455,0.000,1.000,0.000,True
204980053,0.0083942,187.158196684904,0.000,1.000,0.000,True
204980054,0.0261609,187.184357584454,0.000,1.000,0.000,True
204980056,0.0082208,187.192578384653,0.000,1.000,0.000,True
204980060,0.025244,187.217822384089,0.000,1.000,0.000,True
204980060,0.0317163,187.249538682401,0.000,1.000,0.000,True
204980063,0.0085913,187.258129982278,0.000,1.000,0.000,True
204980064,0.0248605,187.282990481704,0.000,1.000,0.000,True
204980066,0.0093608,187.29235128127,0.000,1.000,0.000,True
204980070,0.0258552,187.318206481636,0.000,1.000,0.000,True
204980073,0.0326474,187.35085388273,0.000,1.000,0.000,True
204980076,0.0329699,187.383823782206,0.000,1.000,0.000,True
204980077,0.0319706,187.415794383734,0.000,1.000,0.000,True
204980079,0.0076962,187.423490583897,0.000,1.000,0.000,True
204980080,0.0241695,187.447660084814,0.000,1.000,0.000,True
204980083,0.0089046,187.456564684398,0.000,1.000,0.000,True
204980084,0.0245374,187.48110208381,0.000,1.000,0.000,True
204980086,0.0093212,187.49042328354,0.000,1.000,0.000,True
204980087,0.0246942,187.515117484145,0.000,1.000,0.000,True
204980089,0.0080066,187.523124083877,0.000,1.000,0.000,True
204980090,0.0267374,187.549861483276,0.000,1.000,0.000,True
204980093,0.0079241,187.55778558366,0.000,2.000,0.200,False
204980094,0.0252916,187.583077182993,0.000,2.000,0.200,False
204980096,0.0090867,187.59216388315,0.000,2.000,0.200,False
204980100,0.0259475,187.61811138317,0.000,2.000,0.200,False
204980100,0.0323012,187.650412581861,0.000,2.000,0.200,False
204980103,0.0083818,187.658794381656,0.000,2.000,0.200,False
204980106,0.0250115,187.683805881999,0.000,2.000,0.200,False
204980107,0.0328771,187.716682980768,0.000,2.000,0.200,False
204980109,0.0085909,187.725273881108,0.000,2.000,0.200,False
204980110,0.0238535,187.74912738055,0.000,2.000,0.200,False
204980113,0.0087601,187.75788748078,0.000,2.000,0.200,False
204980114,0.0248817,187.782769180834,0.000,2.000,0.200,False
204980116,0.0083712,187.791140381247,0.000,2.000,0.200,False
204980117,0.0246645,187.815804881975,0.000,2.000,0.200,False
204980119,0.0132022,187.829007081687,0.000,2.000,0.200,False
204980120,0.0210274,187.850034480914,0.000,2.000,0.200,False
204980123,0.0085683,187.858602780849,0.000,2.000,0.200,False
204980126,0.0278806,187.886483380571,0.000,2.000,0.200,False
204980127,0.0292397,187.915723079816,0.000,2.000,0.200,False
204980129,0.0125002,187.928223280236,0.000,2.000,0.200,False
204980130,0.0202633,187.948486579582,0.000,2.000,0.200,False
204980133,0.0091646,187.957651179284,0.000,2.000,0.200,False
204980133,0.0252906,187.982941778377,0.000,2.000,0.200,False
204980136,0.0079108,187.990852578543,0.000,2.000,0.200,False
204980137,0.0247461,188.01559867803,0.000,2.000,0.200,False
204980139,0.0084946,188.024093277752,0.000,2.000,0.200,False
204980140,0.0258678,188.049961077049,0.000,2.000,0.200,False
204980143,0.0078984,188.057859476656,0.000,2.000,0.200,False
204980144,0.024525,188.082384476438,0.000,2.000,0.200,False
204980146,0.0086208,188.091005276889,0.000,2.000,0.200,False
204980147,0.0252229,188.116228176281,0.000,2.000,0.200,False
204980149,0.0081494,188.124377576634,0.000,2.000,0.200,False
204980150,0.0249989,188.149376476184,0.000,2.000,0.200,False
204980153,0.0085551,188.157931576483,0.000,2.000,0.200,False
204980154,0.0256857,188.18361727614,0.000,2.000,0.200,False
204980156,0.0082831,188.19190037623,0.000,2.000,0.200,False
204980159,0.0256375,188.217537876219,0.000,2.000,0.200,False
204980163,0.032996,188.250533875078,0.000,2.000,0.200,False
204980164,0.0327461,188.283279974014,0.000,2.000,0.200,False
204980166,0.0082296,188.291509574279,0.000,2.000,0.200,False
204980167,0.0242461,188.315755674616,0.000,2.000,0.200,False
204980169,0.009007,188.32476267498,0.000,2.000,0.200,False
204980170,0.0249602,188.349722874351,0.000,2.000,0.200,False
204980173,0.0089699,188.358692774549,0.000,2.000,0.200,False
204980174,0.0252389,188.383931674063,0.000,2.000,0.200,False
204980176,0.008145,188.392076673917,0.000,2.000,0.200,False
204980177,0.0245416,188.416618273593,0.000,2.000,0.200,False
204980179,0.0089853,188.425603573211,0.000,2.000,0.200,False
204980180,0.025248,188.450851573609,0.000,2.000,0.200,False
204980183,0.0097695,188.460621073842,0.000,2.000,0.200,False
204980184,0.0231234,188.483744474128,0.000,2.000,0.200,False
204980186,0.0140389,188.497783374041,0.000,2.000,0.200,False
204980187,0.0204831,188.518266474828,0.000,2.000,0.200,False
204980189,0.0094797,188.527746174484,0.000,2.000,0.000,True
204980190,0.0238189,188.551565075293,0.000,2.000,0.000,True
204980193,0.0119124,188.563477475196,0.000,2.000,0.000,True
204980194,0.0191426,188.582620074973,0.000,2.000,0.000,True
204980196,0.0093382,188.591958275065,0.000,2.000,0.000,True
204980197,0.0243901,188.616348374635,0.000,2.000,0.000,True
204980199,0.0088437,188.625192075036,0.000,2.000,0.000,True
204980200,0.0252164,188.65040847566,0.000,2.000,0.000,True
204980203,0.0087725,188.659180975519,0.000,2.000,0.000,True
204980203,0.0239881,188.683169075288,0.000,2.000,0.000,True
204980206,0.0087882,188.691957275383,0.000,2.000,0.000,True
204980207,0.0252452,188.717202476226,0.000,2.000,0.000,True
204980209,0.0092245,188.726426975802,0.000,2.000,0.000,True
204980210,0.0237778,188.750204775482,0.000,2.000,0.000,True
204980213,0.0093371,188.759541875683,0.000,2.000,0.000,True
204980214,0.0238334,188.783375275321,0.000,2.000,0.000,True
204980216,0.0097143,188.793089575134,0.000,2.000,0.000,True
204980219,0.0258787,188.818968274631,0.000,2.000,0.000,True
204980220,0.0312717,188.850239974447,0.000,2.000,0.000,True
204980223,0.0096815,188.85992147401,0.000,2.000,0.000,True
204980226,0.0247938,188.884715273976,0.000,2.000,0.000,True
204980227,0.0317246,188.916439872235,0.000,2.000,0.000,True
204980229,0.0094453,188.925885172561,0.000,2.000,0.000,True
204980230,0.0233759,188.949261073023,0.000,2.000,0.000,True
204980233,0.0086509,188.957911972888,0.000,2.000,0.000,True
204980233,0.0251918,188.983103773557,0.000,2.000,0.000,True
204980236,0.0091815,188.992285273969,0.000,2.000,0.000,True
204980237,0.0237813,189.01606657356,0.000,2.000,0.000,True
204980239,0.0088819,189.02494847402,0.000,2.000,0.000,True
204980243,0.0269738,189.051922274753,0.000,2.000,0.000,True
204980243,0.0317624,189.083684673533,0.000,2.000,0.000,True
204980246,0.0084323,189.092116973363,0.000,2.000,0.000,True
204980247,0.0253131,189.117430073209,0.000,2.000,0.000,True
204980249,0.0091994,189.126629473642,0.000,2.000,0.000,True
204980253,0.0245572,189.151186672971,0.000,2.000,0.000,True
204980253,0.0326469,189.183833571151,0.000,2.000,0.000,True
204980256,0.0082974,189.192130970769,0.000,2.000,0.000,True
204980257,0.0248441,189.216975071467,0.000,2.000,0.000,True
204980259,0.0085659,189.225540971383,0.000,2.000,0.000,True
204980260,0.0242312,189.249772170559,0.000,2.000,0.000,True
204980263,0.0088335,189.258605670184,0.000,2.000,0.000,True
204980264,0.0257638,189.284369470552,0.000,2.000,0.000,True
204980266,0.0086495,189.293018970639,0.000,2.000,0.000,True
204980267,0.0250323,189.318051271141,0.000,2.000,0.000,True
204980270,0.0093155,189.327366771176,0.000,2.000,0.000,True
204980272,0.0274433,189.354810072109,0.000,2.000,0.000,True
204980276,0.0300712,189.384881272912,0.000,2.000,0.000,True
204980277,0.0306233,189.415504572913,0.000,2.000,0.000,True
204980279,0.0090737,189.424578272738,0.000,2.000,0.000,True
204980280,0.0239371,189.448515373282,0.000,2.000,0.000,True
204980282,0.009024,189.457539373077,0.000,2.000,0.000,True
204980283,0.0253146,189.482853972353,0.000,2.000,0.000,True
204980286,0.0093031,189.49215707276,0.000,2.000,0.000,True
204980287,0.0233055,189.515462572686,0.000,2.000,0.000,True
204980289,0.0090201,189.524482673034,0.000,2.000,0.000,True
204980292,0.0268111,189.551293773577,0.000,2.000,0.000,True
204980293,0.0322202,189.583513973281,0.000,2.000,0.000,True
204980296,0.0084859,189.591999873519,0.000,2.000,0.000,True
204980297,0.0251054,189.61710527353,0.000,2.000,0.000,True
204980299,0.0076912,189.624796473421,0.000,2.000,0.000,True
204980300,0.0255475,189.650343974121,0.000,2.000,0.000,True
204980303,0.0077692,189.65811317414,0.000,2.000,0.000,True
204980303,0.0263238,189.684436975047,0.000,2.000,0.000,True
204980306,0.0082667,189.692703675479,0.000,2.000,0.000,True
204980307,0.0247337,189.717437375337,0.000,2.000,0.000,True
204980309,0.0081312,189.725568575785,0.000,2.000,0.000,True
204980310,0.0250008,189.750569375232,0.000,2.000,0.000,True
204980313,0.0086949,189.759264275432,0.000,2.000,0.000,True
204980313,0.0250983,189.784362575039,0.000,2.000,0.000,True
204980316,0.0082559,189.792618474923,0.000,2.000,0.000,True
204980317,0.023363,189.815981474705,0.000,2.000,0.000,True
204980319,0.0092566,189.825238075107,0.000,2.000,0.000,True
204980320,0.0242351,189.849473174661,0.000,2.000,0.000,True
204980322,0.0085028,189.857975974679,0.000,2.000,0.000,True
204980323,0.0255682,189.883544174954,0.000,2.000,0.000,True
204980326,0.0080587,189.891602874734,0.000,2.000,0.000,True
204980327,0.0247138,189.916316674091,0.000,2.000,0.000,True
204980329,0.0085246,189.924841274507,0.000,2.000,0.000,True
204980330,0.0253219,189.950163175352,0.000,2.000,0.000,True
204980332,0.0129005,189.963063674979,0.000,2.000,0.000,True
204980336,0.0216346,189.984698274173,0.000,2.000,0.000,True
204980337,0.0325565,190.017254774459,0.000,2.000,0.000,True
204980339,0.0079433,190.025198074058,0.000,2.000,0.000,True
204980340,0.0240254,190.049223473296,0.000,2.000,0.000,True
204980342,0.0086371,190.057860573754,0.000,2.000,0.000,True
204980343,0.0251476,190.083008173853,0.000,2.000,0.000,True
204980346,0.0079616,190.090969773941,0.000,2.000,0.000,True
204980347,0.0256223,190.116592074744,0.000,2.000,0.000,True
204980349,0.0082439,190.124835974537,0.000,2.000,0.000,True
204980350,0.0252289,190.150064875372,0.000,2.000,0.000,True
204980352,0.0080246,190.158089475706,0.000,2.000,0.000,True
204980353,0.0254473,190.18353677541,0.000,2.000,0.000,True
204980356,0.0093987,190.192935475148,0.000,2.000,0.000,True
204980359,0.0250952,190.218030675314,0.000,2.000,0.000,True
204980360,0.0318242,190.24985487666,0.000,2.000,0.000,True
204980362,0.0087849,190.258639777079,0.000,2.000,0.000,True
204980363,0.0235184,190.282158177346,0.000,2.000,0.000,True
204980366,0.0098376,190.291995777749,0.000,2.000,0.000,True
204980367,0.0241804,190.316176177002,0.000,2.000,0.000,True
204980369,0.0092264,190.325402577408,0.000,2.000,0.000,True
204980370,0.0236691,190.349071676843,0.000,2.000,0.000,True
204980372,0.0099644,190.359036076814,0.000,2.000,0.000,True
204980376,0.0257935,190.384829577059,0.000,2.000,0.000,True
204980376,0.0313377,190.416167277843,0.000,2.000,0.000,True
204980379,0.0088887,190.425055977888,0.000,2.000,0.000,True
204980380,0.02584,190.450895977207,0.000,2.000,0.000,True
204980382,0.0080499,190.458945876919,0.000,2.000,0.000,True
204980386,0.0251421,190.484087976627,0.000,2.000,0.000,True
204980386,0.0327312,190.516819178127,0.000,2.000,0.000,True
204980389,0.0080579,190.5248770779,0.000,3.000,-0.100,False
204980392,0.0268972,190.551774277352,0.000,3.000,-0.100,False
204980395,0.0329111,190.584685376845,0.000,3.000,-0.100,False
204980396,0.0311172,190.615802577697,0.000,3.000,-0.100,False
204980399,0.0087723,190.624574877322,0.000,3.000,-0.100,False
204980400,0.0241505,190.648725377396,0.000,3.000,-0.100,False
204980402,0.0091442,190.657869577408,0.000,3.000,-0.100,False
204980403,0.0248887,190.682758277282,0.000,3.000,-0.100,False
204980405,0.0085491,190.69130737707,0.000,3.000,-0.100,False
204980406,0.0247856,190.716092977673,0.000,3.000,-0.100,False
204980409,0.0080999,190.7241928773,0.000,3.000,-0.100,False
204980410,0.0253571,190.74954997655,0.000,3.000,-0.100,False
204980412,0.0083286,190.757878576405,0.000,3.000,-0.100,False
204980413,0.0263609,190.784239475615,0.000,3.000,-0.100,False
204980416,0.0074358,190.791675275657,0.000,3.000,-0.100,False
204980416,0.0258851,190.817560375202,0.000,3.000,-0.100,False
204980419,0.0082009,190.8257612749,0.000,3.000,-0.100,False
204980422,0.0269059,190.852667174768,0.000,3.000,-0.100,False
204980426,0.0331179,190.885785076302,0.000,3.000,-0.100,False
204980428,0.0314854,190.917270477396,0.000,3.000,-0.100,False
204980430,0.0233985,190.940668977331,0.000,3.000,-0.100,False
204980432,0.0246584,190.965327377897,0.000,3.000,-0.100,False
204980433,0.0169,190.982227377128,0.000,3.000,-0.100,False
204980435,0.0090261,190.991253477056,0.000,3.000,-0.100,False
204980436,0.0244294,191.015682876576,0.000,3.000,-0.100,False
204980439,0.0081007,191.023783576209,0.000,3.000,-0.100,False
204980442,0.0251848,191.048968377057,0.000,3.000,-0.100,False
204980443,0.0317409,191.080709277187,0.000,3.000,-0.100,False
204980445,0.0080165,191.088725776877,0.000,3.000,-0.100,False
204980446,0.0252459,191.113971676212,0.000,3.000,-0.100,False
204980449,0.0096186,191.123590276111,0.000,3.000,-0.100,False
204980450,0.0247826,191.148372875992,0.000,3.000,-0.100,False
204980452,0.0089004,191.157273276243,0.000,3.000,-0.100,False
204980455,0.0263405,191.183613775764,0.000,3.000,-0.100,False
204980459,0.0338735,191.217487274203,0.000,3.000,-0.100,False
204980460,0.0321167,191.249603974167,0.000,3.000,0.000,True
204980462,0.0081648,191.257768773939,0.000,3.000,0.000,True
204980463,0.025683,191.283451774623,0.000,3.000,0.000,True
204980465,0.0082201,191.291671874467,0.000,3.000,0.000,True
204980466,0.0240425,191.31571437465,0.000,3.000,0.000,True
204980469,0.0087027,191.324417074677,0.000,3.000,0.000,True
204980469,0.0249767,191.349393775221,0.000,3.000,0.000,True
204980472,0.0080444,191.357438175473,0.000,3.000,0.000,True
204980473,0.0258025,191.383240676019,0.000,3.000,0.000,True
204980475,0.007532,191.390772676095,0.000,3.000,0.000,True
204980476,0.0257414,191.416514076293,0.000,3.000,0.000,True
204980479,0.0087034,191.425217476673,0.000,3.000,0.000,True
204980480,0.0250823,191.450299776159,0.000,3.000,0.000,True
204980482,0.0084083,191.458708075807,0.000,3.000,0.000,True
204980483,0.0252899,191.483997976407,0.000,3.000,0.000,True
204980485,0.0082808,191.492278776132,0.000,3.000,0.000,True
204980486,0.0255149,191.517793676816,0.000,3.000,0.000,True
204980489,0.0075409,191.52533457661,0.000,3.000,0.000,True
204980490,0.0257288,191.551063376013,0.000,3.000,0.000,True
204980492,0.0075369,191.558600276243,0.000,3.000,0.000,True
204980493,0.0248979,191.583498175722,0.000,3.000,0.000,True
204980495,0.007861,191.591359175276,0.000,3.000,0.000,True
204980496,0.0257532,191.61711237533,0.000,3.000,0.000,True
0,0.0081251,191.625237475615,0.000,3.000,0.000,True
204980500,0.0249331,191.650170575362,0.000,3.000,0.000,True
0,0.0087109,191.658881475683,0.000,3.000,0.000,True
204980503,0.0243679,191.683249376249,0.000,3.000,0.000,True
204980505,0.0095613,191.692810676526,0.000,3.000,0.000,True
204980509,0.027185,191.719995677006,0.000,3.000,0.000,True
204980510,0.0304347,191.750430376735,0.000,3.000,0.000,True
204980512,0.0074014,191.757831776515,0.000,3.000,0.000,True
