Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215599488,0.0151976,5.15720636490732,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599490,0.0169589,5.17416526470333,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599491,0.0167329,5.19089816417545,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599493,0.0172084,5.20810656342655,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599495,0.015795,5.22390156332403,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599496,0.0172318,5.24113336298615,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599498,0.017332,5.25846536364406,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599500,0.01601,5.27447536308318,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599501,0.0163885,5.2908638631925,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599503,0.0169774,5.30784126278013,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599505,0.0174518,5.32529306318611,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599506,0.0155387,5.34083176311105,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599508,0.0169409,5.35777266230434,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599510,0.0165907,5.37436336185783,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599511,0.016551,5.39091436099261,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599513,0.0176508,5.4085651608184,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599515,0.0156003,5.4241654612124,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599516,0.0169138,5.44107926078141,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599518,0.0155704,5.45664966106415,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599520,0.0171819,5.47383156046271,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599523,0.0293089,5.5031404606998,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599525,0.0219627,5.52510316111147,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599526,0.0154309,5.54053406137973,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599528,0.0168049,5.55733896140009,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599529,0.0174112,5.57475016172975,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599531,0.0156411,5.59039126243442,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599533,0.0165849,5.60697616171092,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599534,0.017721,5.62469716090709,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599536,0.0156089,5.64030606113374,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599538,0.0175429,5.65784896165133,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599540,0.0160313,5.67388026230037,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599541,0.0209542,5.69483446143568,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599543,0.0123616,5.70719606149942,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599544,0.0165911,5.72378716152161,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599546,0.0176279,5.74141506198794,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599548,0.0162996,5.75771466176957,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599550,0.0165916,5.77430626098067,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599551,0.0164882,5.79079446103424,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599553,0.0163271,5.80712156090885,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599554,0.0170137,5.8241352615878,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599556,0.0160066,5.84014186169952,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599558,0.0172153,5.8573571620509,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599559,0.0159434,5.87330056261271,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599561,0.0182981,5.89159866329283,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599563,0.0159437,5.9075423637405,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599564,0.0169744,5.92451676446944,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599566,0.0165324,5.94104916509241,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599568,0.0168477,5.95789686497301,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599569,0.0164384,5.97433526534587,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599571,0.0168474,5.9911826653406,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599573,0.0167137,6.00789636466652,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599574,0.0165646,6.02446096483618,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599576,0.0173816,6.04184256400913,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599578,0.0163017,6.05814426485449,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599579,0.0156825,6.07382676471025,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599584,0.0465253,6.12035206425935,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599586,0.0277267,6.14807876478881,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599588,0.01186,6.15993876475841,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599589,0.0143434,6.1742821643129,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599591,0.0166803,6.19096246454865,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599593,0.0167418,6.20770426373929,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599594,0.0168746,6.22457886394113,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599596,0.0169855,6.24156436417252,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599598,0.016617,6.25818136427552,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599599,0.0183741,6.27655546460301,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599601,0.0156354,6.29219086375088,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599603,0.0159501,6.30814096424729,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599604,0.016985,6.32512596342713,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599606,0.0167727,6.34189866390079,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599608,0.0168598,6.35875846352428,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599609,0.0157561,6.37451456394047,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599611,0.0160708,6.39058536384255,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599613,0.0180432,6.40862856339663,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599614,0.0161427,6.42477126326412,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599616,0.0174655,6.44223676342517,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599618,0.0160923,6.45832906384021,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599620,0.0173219,6.47565096337348,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599621,0.0170938,6.49274476338178,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599623,0.0170178,6.5097625637427,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599624,0.0152291,6.52499166410416,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599626,0.0176396,6.54263126384467,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599628,0.0156207,6.55825196392834,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599629,0.0173102,6.57556216418743,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599631,0.0161485,6.59171066433191,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599633,0.0168859,6.60859656520188,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599634,0.0167209,6.62531746551394,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599636,0.0164915,6.64180896617472,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599638,0.0164942,6.65830316580832,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599639,0.018107,6.6764101665467,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599641,0.0158893,6.69229946658015,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599643,0.0174334,6.7097328659147,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599644,0.0166507,6.72638356499374,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599646,0.0153845,6.74176806490868,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599648,0.0177522,6.75952026527375,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599649,0.0159698,6.77549006510526,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599651,0.0166888,6.79217886459082,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599653,0.0166713,6.80885016452521,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599654,0.0165769,6.82542706374079,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599656,0.0174336,6.84286066424102,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599658,0.0155764,6.85843706410378,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599659,0.017203,6.8756400635466,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599660,0.0159896,6.89162966329604,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0173782,6.9090078631416,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0164417,6.92544956225902,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0170202,6.94246976170689,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0162787,6.95874846260995,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0178242,6.97657266352326,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0165382,6.99311086442322,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599672,0.016,7.00911086518317,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0169278,7.02603866439313,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599676,0.01674,7.04277866426855,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0166969,7.05947556439787,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.016866,7.07634156476706,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599681,0.0168352,7.09317676443607,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599683,0.0185377,7.11171446461231,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599684,0.0138152,7.1255296645686,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599686,0.0177645,7.14329416397959,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599688,0.0159244,7.15921856369823,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599689,0.0164245,7.17564306315035,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599691,0.0167223,7.19236536230892,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599693,0.0173217,7.20968706253916,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599694,0.0164875,7.22617456223816,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599696,0.0165138,7.24268836248666,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599698,0.0161912,7.25887956190854,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599699,0.0173285,7.27620806265622,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599701,0.0175058,7.29371386300772,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599703,0.015895,7.30960886273533,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599704,0.0168939,7.32650276366621,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0164851,7.34298786427826,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0164917,7.35947956424207,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0167332,7.37621276360005,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0169292,7.39314196351916,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.016322,7.40946396347135,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
0,0.0161865,7.42565046343952,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599716,0.0182769,7.44392736349255,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599718,0.0147099,7.45863726362586,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599719,0.0169776,7.47561486437917,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599721,0.0162798,7.49189466424286,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599722,0.0177589,7.50965356454253,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599724,0.0157899,7.52544346451759,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599726,0.017014,7.54245746508241,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599728,0.0158717,7.55832916498184,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599729,0.0170887,7.57541786506772,-0.179,0.015,-0.168,0.093,0.334,0.125,0.023,-0.201,0.000,0.000
215599731,0.0163089,7.59172676503658,-0.179,0.015,-0.168,0.093,0.334,0.054,0.028,-0.097,0.000,0.000
215599733,0.0190993,7.61082606576383,-0.179,0.015,-0.168,0.093,0.334,0.072,-0.009,-0.078,0.789,0.850
215599734,0.0167935,7.62761956639588,-0.179,0.015,-0.168,0.093,0.334,0.075,-0.015,-0.075,0.885,0.307
215599736,0.0168548,7.64447436667979,-0.179,0.015,-0.168,0.093,0.334,0.073,-0.008,-0.079,1.000,0.328
215599738,0.0137624,7.65823676623404,-0.179,0.015,-0.168,0.093,0.334,0.068,0.007,-0.087,1.000,0.431
215599739,0.0178575,7.67609426565468,-0.179,0.015,-0.168,0.093,0.334,0.063,0.019,-0.093,1.000,0.481
215599741,0.0165654,7.69265966489911,-0.179,0.015,-0.168,0.093,0.334,0.062,0.022,-0.095,1.000,0.445
215599743,0.0166917,7.70935136452317,-0.179,0.015,-0.168,0.093,0.334,0.062,0.020,-0.093,0.885,0.366
215599744,0.0159593,7.72531066462398,-0.179,0.015,-0.168,0.093,0.334,0.064,0.017,-0.091,0.657,0.263
215599746,0.0168088,7.74211946502328,-0.179,0.015,-0.168,0.093,0.334,0.065,0.014,-0.088,0.530,0.157
215599747,0.0197225,7.76184196583927,-0.179,0.015,-0.168,0.093,0.334,0.065,0.013,-0.087,0.446,0.034
215599749,0.0130034,7.77484536543489,-0.179,0.015,-0.168,0.093,0.334,0.065,0.013,-0.087,0.350,0.000
215599751,0.0164136,7.79125896468759,-0.179,0.015,-0.168,0.093,0.334,0.065,0.014,-0.087,0.288,0.000
215599752,0.0165009,7.80775986425579,-0.179,0.015,-0.168,0.093,0.334,0.065,0.014,-0.087,0.229,0.000
215599754,0.0166795,7.82443936355412,-0.179,0.015,-0.168,0.093,0.334,0.064,0.014,-0.087,0.222,0.000
215599756,0.0166763,7.84111566282809,-0.179,0.015,-0.168,0.093,0.334,0.064,0.015,-0.088,0.223,0.000
215599759,0.0240262,7.86514186300337,-0.179,0.015,-0.168,0.093,0.334,0.065,0.012,-0.088,0.266,0.000
215599760,0.0241412,7.88928306289017,-0.179,0.015,-0.168,0.093,0.334,0.066,0.011,-0.089,0.455,0.000
215599764,0.0321234,7.92140646465123,-0.179,0.015,-0.168,0.093,0.334,0.068,0.011,-0.088,0.793,0.000
215599765,0.0224188,7.94382526539266,-0.179,0.015,-0.168,0.093,0.334,0.069,0.011,-0.089,1.000,0.053
215599767,0.0139924,7.95781766530126,-0.179,0.015,-0.168,0.093,0.334,0.068,0.012,-0.090,1.000,0.050
0,0.0169641,7.97478176560253,-0.179,0.015,-0.168,0.093,0.334,0.069,0.014,-0.090,1.000,0.042
0,0.013731,7.98851276561618,-0.179,0.015,-0.168,0.093,0.334,0.069,0.014,-0.090,1.000,0.034
0,0.0167342,8.00524696521461,-0.179,0.015,-0.168,0.093,0.334,0.068,0.015,-0.091,1.000,0.024
0,0.0169055,8.02215246483684,-0.179,0.015,-0.168,0.093,0.334,0.068,0.015,-0.091,0.982,0.004
0,0.0167183,8.03887076489627,-0.179,0.015,-0.168,0.093,0.334,0.067,0.016,-0.092,0.963,0.013
0,0.0172132,8.05608396418393,-0.179,0.015,-0.168,0.093,0.334,0.067,0.016,-0.093,0.938,0.027
0,0.0171655,8.0732494648546,-0.179,0.015,-0.168,0.093,0.334,0.067,0.017,-0.094,0.930,0.057
0,0.0149303,8.08817976526916,-0.179,0.015,-0.168,0.093,0.334,0.066,0.018,-0.095,0.908,0.082
0,0.0172827,8.10546246543527,-0.179,0.015,-0.168,0.093,0.334,0.067,0.017,-0.096,0.890,0.100
0,0.0167022,8.12216466479003,-0.179,0.015,-0.168,0.093,0.334,0.067,0.017,-0.096,0.893,0.120
0,0.0170409,8.13920556567609,-0.179,0.015,-0.168,0.093,0.334,0.067,0.016,-0.096,0.936,0.154
0,0.0164133,8.15561886504292,-0.179,0.015,-0.168,0.093,0.334,0.068,0.015,-0.096,0.985,0.183
0,0.0189564,8.17457526549697,-0.179,0.015,-0.168,0.093,0.334,0.068,0.015,-0.096,1.000,0.195
0,0.0174904,8.19206566549838,-0.179,0.015,-0.168,0.093,0.334,0.068,0.015,-0.095,1.000,0.195
0,0.0186255,8.21069116517901,-0.179,0.015,-0.168,0.093,0.334,0.069,0.014,-0.095,1.000,0.195
0,0.0196513,8.23034246452153,-0.179,0.015,-0.168,0.093,0.334,0.069,0.014,-0.095,1.000,0.194
0,0.0185755,8.24891796521842,-0.179,0.015,-0.168,0.093,0.334,0.069,0.013,-0.095,1.000,0.193
0,0.0189946,8.26791256479919,-0.179,0.015,-0.168,0.093,0.334,0.069,0.013,-0.094,1.000,0.202
0,0.0202614,8.28817396424711,-0.179,0.015,-0.168,0.093,0.334,0.069,0.012,-0.094,1.000,0.211
0,0.0201793,8.30835326388478,-0.179,0.015,-0.168,0.093,0.334,0.069,0.012,-0.094,1.000,0.214
0,0.0213475,8.32970076426864,-0.179,0.015,-0.168,0.093,0.334,0.069,0.013,-0.094,1.000,0.229
0,0.0220067,8.35170746408403,-0.179,0.015,-0.168,0.093,0.334,0.069,0.014,-0.094,1.000,0.227
0,0.0223123,8.37401976436377,-0.179,0.015,-0.168,0.093,0.334,0.069,0.015,-0.094,1.000,0.236
0,0.024417,8.39843676425517,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.094,1.000,0.243
0,0.0226646,8.42110136337578,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.094,1.000,0.256
0,0.0244177,8.44551906362176,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.094,1.000,0.260
0,0.0256576,8.47117666341364,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.094,1.000,0.264
0,0.0268545,8.49803116358817,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.093,1.000,0.274
0,0.0275289,8.52556006424129,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.093,1.000,0.267
0,0.0311119,8.55667196400464,-0.179,0.015,-0.168,0.093,0.334,0.070,0.015,-0.093,1.000,0.232
0,0.0294699,8.58614186383784,-0.179,0.015,-0.168,0.093,0.334,0.071,0.015,-0.093,1.000,0.203
0,0.0309864,8.61712826415896,-0.179,0.015,-0.168,0.093,0.334,0.071,0.015,-0.093,1.000,0.195
0,0.0352587,8.65238696336746,-0.179,0.015,-0.168,0.093,0.334,0.070,0.016,-0.093,1.000,0.193
0,0.0365609,8.68894786387682,-0.179,0.015,-0.168,0.093,0.334,0.070,0.016,-0.094,1.000,0.198
0,0.0405096,8.72945746406913,-0.179,0.015,-0.168,0.093,0.334,0.070,0.016,-0.094,1.000,0.212
0,0.0454708,8.7749282643199,-0.179,0.015,-0.168,0.093,0.334,0.070,0.017,-0.094,1.000,0.219
0,0.0527472,8.82767546549439,-0.179,0.015,-0.168,0.093,0.334,0.070,0.016,-0.094,1.000,0.226
0,0.0629554,8.89063086733222,-0.179,0.015,-0.168,0.093,0.334,0.070,0.016,-0.094,1.000,0.239
215601849,0.106121,28.822220582515,-0.179,0.015,-0.168,0.093,0.334,0.069,0.017,-0.098,1.000,0.233
215601851,0.0085931,28.8308136826381,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.237
215601852,0.0156528,28.846466482617,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.233
215601854,0.016967,28.8634334830567,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.234
215601856,0.016601,28.8800344830379,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.234
215601857,0.0178298,28.8978642830625,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.234
215601859,0.0185014,28.9163656821474,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.232
215601861,0.0181115,28.9344771830365,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.098,1.000,0.230
215601863,0.018882,28.9533591838554,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.227
215601865,0.0197127,28.9730718834326,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.226
215601867,0.0178887,28.9909605840221,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.227
215601869,0.0192968,29.0102573847398,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.098,1.000,0.228
215601871,0.0238313,29.0340886851773,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.099,1.000,0.222
215601873,0.0175903,29.051678984426,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.214
215601875,0.0207164,29.072395385243,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.214
215601877,0.0231584,29.0955537846312,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.216
215601880,0.021153,29.1167067838833,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.217
215601882,0.023688,29.1403947835788,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.217
215601884,0.023268,29.1636627828702,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.218
215601887,0.0252326,29.1888953829184,-0.179,0.015,-0.168,0.093,0.334,0.069,0.019,-0.099,1.000,0.214
215601890,0.0255072,29.2144025834277,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.099,1.000,0.208
215601893,0.0272996,29.2417021831498,-0.179,0.015,-0.168,0.093,0.334,0.069,0.018,-0.099,1.000,0.209
215601896,0.0272388,29.2689409824088,-0.179,0.015,-0.168,0.093,0.334,0.069,0.017,-0.099,1.000,0.219
215601899,0.0305244,29.2994653815404,-0.179,0.015,-0.168,0.093,0.334,0.069,0.016,-0.098,1.000,0.241
215601902,0.0297732,29.3292385814711,-0.179,0.015,-0.168,0.093,0.334,0.069,0.016,-0.098,1.000,0.256
215601906,0.0340964,29.3633349826559,-0.179,0.015,-0.168,0.093,0.334,0.069,0.016,-0.098,1.000,0.267
215601909,0.0357984,29.3991333832964,-0.179,0.015,-0.168,0.093,0.334,0.069,0.017,-0.098,1.000,0.259
215601914,0.0388631,29.4379964834079,-0.179,0.015,-0.168,0.093,0.334,0.069,0.017,-0.097,1.000,0.268
