Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
10641852,0.0209389,1628.52901417762,-0.176,0.918,-0.511,1.747,359.589,358.131
10641852,0.020877,1628.54989117756,-0.176,0.917,-0.511,1.732,359.599,358.133
10641855,0.0077361,1628.55762727745,-0.176,0.918,-0.511,1.733,359.608,358.125
10641858,0.0310682,1628.58869547769,-0.176,0.918,-0.511,1.716,359.594,358.133
10641860,0.0217984,1628.6104938779,-0.176,0.918,-0.511,1.678,359.596,358.116
10641861,0.0210346,1628.63152847812,-0.176,0.918,-0.511,1.631,359.582,358.121
10641865,0.0079568,1628.63948527817,-0.176,0.918,-0.511,1.624,359.590,358.135
10641868,0.0412613,1628.68074657861,-0.176,0.918,-0.511,1.626,359.572,358.118
10641872,0.031268,1628.71201457921,-0.176,0.918,-0.511,1.684,359.580,358.107
10641875,0.0378242,1628.74983877782,-0.176,0.917,-0.510,1.707,359.599,358.116
10641878,0.032699,1628.78253777791,-0.176,0.917,-0.510,1.706,359.588,358.117
10641879,0.0292918,1628.8118295772,-0.176,0.917,-0.510,1.724,359.603,358.086
10641881,0.0156319,1628.82746147644,-0.176,0.917,-0.510,1.718,359.587,358.050
10641882,0.0200442,1628.84750567656,-0.176,0.917,-0.510,1.732,359.582,358.036
10641885,0.0148853,1628.8623909764,-0.176,0.917,-0.510,1.710,359.584,358.015
10641886,0.0179321,1628.88032307662,-0.176,0.918,-0.510,1.677,359.574,358.020
10641888,0.0174199,1628.89774297737,-0.176,0.918,-0.510,1.638,359.587,358.010
10641890,0.015501,1628.91324397735,-0.176,0.918,-0.510,1.601,359.588,357.973
10641891,0.0184629,1628.93170687743,-0.175,0.918,-0.509,1.579,359.604,357.948
10641893,0.0133925,1628.94509937707,-0.175,0.918,-0.510,1.569,359.620,357.936
10641895,0.0209273,1628.96602667775,-0.175,0.918,-0.509,1.579,359.629,357.927
10641896,0.016885,1628.9829116771,-0.175,0.918,-0.509,1.586,359.637,357.911
10641898,0.0135619,1628.99647357687,-0.175,0.918,-0.509,1.588,359.654,357.913
10641900,0.0206051,1629.01707867719,-0.175,0.918,-0.509,1.589,359.673,357.897
10641902,0.0121938,1629.02927247714,-0.175,0.918,-0.509,1.586,359.701,357.894
10641903,0.0225085,1629.05178097729,-0.175,0.918,-0.509,1.570,359.707,357.890
10641905,0.0103926,1629.06217357703,-0.175,0.918,-0.509,1.582,359.716,357.885
10641906,0.0230632,1629.08523677662,-0.175,0.918,-0.509,1.562,359.724,357.876
10641908,0.0098631,1629.09509987663,-0.174,0.918,-0.510,1.556,359.736,357.884
10641909,0.0214165,1629.11651637685,-0.174,0.918,-0.510,1.542,359.735,357.874
10641912,0.0103767,1629.12689307705,-0.174,0.918,-0.510,1.528,359.733,357.833
10641913,0.0256868,1629.15257987753,-0.174,0.918,-0.510,1.505,359.731,357.805
10641914,0.0149692,1629.16754907742,-0.174,0.918,-0.510,1.486,359.744,357.799
10641917,0.0096624,1629.17721147742,-0.174,0.918,-0.510,1.465,359.752,357.809
10641920,0.0263105,1629.20352197718,-0.173,0.918,-0.510,1.438,359.785,357.794
10641921,0.0322784,1629.23580037709,-0.173,0.918,-0.510,1.420,359.812,357.797
10641923,0.0076641,1629.24346447689,-0.173,0.918,-0.510,1.416,359.827,357.793
10641924,0.0226446,1629.26610907679,-0.173,0.918,-0.510,1.409,359.835,357.789
10641927,0.0109941,1629.27710317681,-0.173,0.918,-0.511,1.419,359.835,357.797
10641928,0.0224387,1629.29954187619,-0.173,0.918,-0.511,1.412,359.849,357.776
10641930,0.0170126,1629.31655447604,-0.173,0.918,-0.511,1.401,359.852,357.760
10641931,0.018656,1629.33521047654,-0.173,0.918,-0.511,1.401,359.849,357.741
10641933,0.0143115,1629.34952197643,-0.172,0.918,-0.511,1.395,359.853,357.736
10641934,0.0167605,1629.36628247658,-0.172,0.918,-0.511,1.395,359.850,357.728
10641937,0.0117781,1629.37806057697,-0.172,0.918,-0.511,1.396,359.867,357.722
10641938,0.0233702,1629.40143077774,-0.172,0.918,-0.511,1.408,359.875,357.717
10641940,0.009848,1629.41127877729,-0.172,0.918,-0.511,1.410,359.893,357.714
10641942,0.0249924,1629.43627117807,-0.172,0.918,-0.511,1.405,359.905,357.711
10641943,0.0161815,1629.4524526787,-0.171,0.918,-0.512,1.385,359.907,357.711
10641945,0.0093411,1629.46179377893,-0.171,0.918,-0.512,1.375,359.918,357.712
10641946,0.0244391,1629.48623287911,-0.171,0.918,-0.512,1.359,359.934,357.701
10641949,0.0093471,1629.49557997892,-0.171,0.918,-0.512,1.357,359.958,357.692
10641950,0.0259375,1629.5215174784,-0.171,0.918,-0.512,1.332,359.972,357.693
10641951,0.0125191,1629.53403657814,-0.171,0.918,-0.512,1.335,359.987,357.686
10641953,0.0113388,1629.54537537834,-0.171,0.918,-0.512,1.331,0.008,357.691
10641954,0.0233456,1629.56872097915,-0.170,0.918,-0.512,1.335,0.013,357.687
10641957,0.0091001,1629.57782107918,-0.170,0.918,-0.513,1.337,0.011,357.674
10641961,0.0276248,1629.60544587998,-0.170,0.918,-0.513,1.339,0.032,357.678
10641963,0.0350507,1629.64049658133,-0.170,0.918,-0.513,1.366,0.039,357.648
10641965,0.0242384,1629.66473498149,-0.170,0.918,-0.513,1.377,0.062,357.648
10641966,0.0190591,1629.68379408075,-0.170,0.918,-0.514,1.407,0.057,357.673
10641968,0.0078827,1629.69167678105,-0.170,0.918,-0.514,1.407,0.049,357.701
10641971,0.0273813,1629.71905808197,-0.170,0.918,-0.514,1.404,0.048,357.738
10641973,0.0280435,1629.74710158119,-0.170,0.918,-0.515,1.375,0.038,357.752
10641977,0.0208574,1629.76795898052,-0.170,0.918,-0.515,1.336,0.005,357.740
10641979,0.034217,1629.80217598053,-0.170,0.918,-0.515,1.331,0.006,357.729
10641981,0.0306432,1629.83281918103,-0.169,0.918,-0.515,1.320,0.016,357.733
10641984,0.0233723,1629.856191481,-0.169,0.918,-0.515,1.291,0.069,357.665
10641986,0.0271341,1629.88332558097,-0.169,0.918,-0.516,1.295,0.154,357.638
10641987,0.0159619,1629.89928748133,-0.169,0.918,-0.516,1.317,0.163,357.650
10641990,0.0075071,1629.9067945811,-0.169,0.918,-0.516,1.326,0.196,357.650
10641991,0.0249453,1629.93173988117,-0.169,0.918,-0.516,1.349,0.258,357.632
10641993,0.0119647,1629.94370458135,-0.169,0.918,-0.516,1.358,0.298,357.622
10641994,0.0170559,1629.96076048212,-0.169,0.918,-0.516,1.367,0.322,357.617
10641998,0.0177774,1629.97853788221,-0.169,0.918,-0.515,1.396,0.342,357.599
10642001,0.0339516,1630.01248948136,-0.169,0.918,-0.515,1.465,0.353,357.572
10642004,0.038689,1630.05117848003,-0.169,0.918,-0.515,1.463,0.362,357.574
10642008,0.0329751,1630.08415358001,-0.169,0.918,-0.515,1.498,0.369,357.548
10642011,0.029763,1630.1139165801,-0.169,0.918,-0.514,1.536,0.405,357.570
10642012,0.036612,1630.15052858042,-0.169,0.918,-0.514,1.572,0.436,357.585
10642015,0.0089135,1630.15944208065,-0.169,0.918,-0.514,1.569,0.457,357.590
10642016,0.0241887,1630.18363077985,-0.169,0.917,-0.514,1.585,0.469,357.588
10642018,0.0159869,1630.19961768063,-0.169,0.917,-0.514,1.585,0.486,357.579
10642020,0.0108333,1630.21045098035,-0.169,0.917,-0.514,1.592,0.513,357.583
10642022,0.021629,1630.23207998043,-0.169,0.917,-0.514,1.580,0.530,357.583
10642023,0.0202637,1630.25234368024,-0.169,0.918,-0.514,1.569,0.559,357.589
10642025,0.0130863,1630.26542998059,-0.169,0.918,-0.513,1.570,0.573,357.581
10642028,0.0219407,1630.2873706813,-0.169,0.918,-0.513,1.556,0.602,357.546
10642030,0.0285236,1630.31589428103,-0.169,0.918,-0.513,1.556,0.629,357.533
10642031,0.0206124,1630.33650668105,-0.170,0.918,-0.513,1.556,0.667,357.516
10642033,0.0119837,1630.34849038115,-0.170,0.918,-0.513,1.522,0.690,357.526
10642035,0.0214505,1630.36994088022,-0.170,0.918,-0.513,1.521,0.718,357.550
10642036,0.0137751,1630.38371598022,-0.170,0.918,-0.513,1.504,0.752,357.574
10642038,0.0157748,1630.39949077973,-0.170,0.918,-0.512,1.518,0.754,357.574
10642040,0.0195533,1630.41904407972,-0.170,0.918,-0.512,1.524,0.772,357.573
10642042,0.0144244,1630.43346848013,-0.170,0.918,-0.512,1.542,0.775,357.593
10642043,0.01849,1630.45195847983,-0.170,0.918,-0.512,1.527,0.793,357.608
10642044,0.0133411,1630.46529957978,-0.170,0.918,-0.512,1.519,0.798,357.631
10642046,0.0159144,1630.48121397896,-0.170,0.918,-0.512,1.497,0.803,357.637
10642048,0.0178822,1630.49909617892,-0.170,0.918,-0.512,1.486,0.812,357.644
10642050,0.0156453,1630.51474147802,-0.170,0.918,-0.512,1.475,0.820,357.654
10642051,0.0210417,1630.53578317864,-0.170,0.918,-0.512,1.454,0.832,357.681
10642053,0.013924,1630.54970717849,-0.170,0.918,-0.512,1.421,0.835,357.679
10642054,0.0210463,1630.57075347798,-0.170,0.918,-0.512,1.398,0.846,357.664
10642056,0.0064344,1630.57718787808,-0.170,0.918,-0.512,1.383,0.851,357.685
10642058,0.0220509,1630.59923877846,-0.170,0.918,-0.512,1.372,0.865,357.689
10642060,0.0204727,1630.61971147824,-0.170,0.918,-0.511,1.357,0.891,357.686
10642062,0.0124231,1630.63213457819,-0.170,0.918,-0.511,1.349,0.903,357.690
10642064,0.0216298,1630.65376437735,-0.170,0.918,-0.511,1.315,0.924,357.673
10642067,0.0291276,1630.68289197702,-0.170,0.918,-0.511,1.289,0.940,357.658
10642068,0.0190739,1630.70196587686,-0.170,0.918,-0.511,1.259,0.953,357.632
10642070,0.0148815,1630.7168473769,-0.170,0.918,-0.511,1.221,0.978,357.592
10642071,0.0204711,1630.73731847666,-0.169,0.918,-0.511,1.198,0.987,357.578
10642073,0.0119935,1630.74931197707,-0.169,0.918,-0.511,1.173,0.994,357.557
10642075,0.0167782,1630.76609017793,-0.169,0.919,-0.511,1.174,1.018,357.552
10642076,0.0190065,1630.78509667795,-0.169,0.919,-0.511,1.175,1.039,357.539
10642078,0.0149812,1630.80007787794,-0.169,0.919,-0.511,1.171,1.069,357.529
10642080,0.0212866,1630.82136447728,-0.169,0.919,-0.511,1.182,1.100,357.507
10642081,0.0133097,1630.83467417769,-0.169,0.919,-0.511,1.177,1.121,357.493
10642083,0.0183332,1630.85300737806,-0.169,0.919,-0.511,1.178,1.139,357.497
10642084,0.0134671,1630.86647447851,-0.169,0.919,-0.511,1.174,1.147,357.482
10642087,0.0157306,1630.88220507931,-0.169,0.919,-0.510,1.178,1.143,357.483
10642088,0.0210298,1630.90323487949,-0.169,0.919,-0.510,1.191,1.137,357.482
10642089,0.0119512,1630.91518607922,-0.168,0.919,-0.510,1.200,1.126,357.482
10642093,0.0219916,1630.93717767857,-0.168,0.919,-0.510,1.202,1.112,357.473
10642094,0.0288033,1630.96598097868,-0.168,0.919,-0.510,1.209,1.101,357.477
10642096,0.0191644,1630.98514537886,-0.168,0.919,-0.510,1.205,1.078,357.492
10642098,0.012863,1630.99800837878,-0.168,0.919,-0.510,1.197,1.055,357.467
10642099,0.0209181,1631.01892647799,-0.168,0.919,-0.510,1.192,1.037,357.487
10642101,0.0139126,1631.03283907846,-0.168,0.919,-0.510,1.190,1.031,357.476
10642104,0.0224003,1631.05523937754,-0.168,0.919,-0.510,1.145,1.043,357.449
10642106,0.0280733,1631.08331267722,-0.168,0.919,-0.510,1.129,1.045,357.452
10642107,0.0187727,1631.10208537802,-0.167,0.919,-0.510,1.134,1.055,357.460
10642109,0.0131335,1631.11521887779,-0.167,0.919,-0.510,1.156,1.062,357.443
10642111,0.016404,1631.13162287697,-0.167,0.919,-0.510,1.181,1.087,357.420
10642113,0.0183301,1631.1499529779,-0.167,0.919,-0.510,1.183,1.086,357.440
10642115,0.0162606,1631.16621357761,-0.167,0.919,-0.510,1.190,1.098,357.449
10642116,0.0204432,1631.18665677682,-0.167,0.919,-0.510,1.189,1.106,357.464
10642118,0.0131164,1631.19977317657,-0.167,0.919,-0.511,1.180,1.099,357.465
10642119,0.0200871,1631.21986027714,-0.167,0.919,-0.511,1.182,1.100,357.474
10642121,0.0135528,1631.23341307696,-0.167,0.919,-0.511,1.166,1.091,357.468
10642124,0.0226308,1631.25604387652,-0.167,0.919,-0.511,1.144,1.069,357.439
10642127,0.0270136,1631.28305747639,-0.166,0.919,-0.511,1.127,1.072,357.386
10642128,0.020715,1631.3037724765,-0.166,0.919,-0.511,1.123,1.084,357.385
10642129,0.0113574,1631.31512987614,-0.166,0.919,-0.511,1.153,1.096,357.381
10642131,0.0212898,1631.3364196755,-0.166,0.918,-0.511,1.168,1.132,357.380
10642133,0.0112918,1631.34771147557,-0.166,0.918,-0.511,1.174,1.175,357.376
10642134,0.0160298,1631.36374127492,-0.166,0.918,-0.511,1.176,1.201,357.377
10642138,0.0232493,1631.38699057512,-0.166,0.918,-0.511,1.197,1.265,357.366
10642139,0.0284231,1631.41541367583,-0.166,0.918,-0.511,1.221,1.296,357.356
10642141,0.01583,1631.43124367669,-0.165,0.918,-0.511,1.243,1.283,357.344
10642143,0.0176234,1631.44886707701,-0.165,0.918,-0.511,1.266,1.284,357.336
10642144,0.0207474,1631.46961447783,-0.165,0.918,-0.511,1.280,1.280,357.337
10642146,0.0140479,1631.48366237804,-0.165,0.918,-0.511,1.282,1.270,357.327
10642148,0.0160757,1631.49973807856,-0.165,0.918,-0.511,1.291,1.275,357.332
10642150,0.01796,1631.51769807935,-0.165,0.918,-0.511,1.295,1.263,357.337
10642152,0.0154743,1631.53317237925,-0.165,0.918,-0.511,1.316,1.264,357.349
10642153,0.0219356,1631.55510798004,-0.165,0.918,-0.511,1.356,1.263,357.359
10642155,0.0122978,1631.56740577985,-0.165,0.918,-0.510,1.411,1.268,357.361
10642158,0.0225827,1631.58998848032,-0.165,0.917,-0.510,1.808,1.289,357.438
10642159,0.0267206,1631.61670908052,-0.165,0.916,-0.510,2.126,1.325,357.499
10642161,0.0165971,1631.63330618013,-0.165,0.915,-0.510,2.561,1.356,357.532
10642163,0.015241,1631.64854718,-0.164,0.914,-0.510,3.110,1.362,357.564
10642164,0.0168946,1631.66544177942,-0.164,0.913,-0.509,3.818,1.394,357.629
10642166,0.0158214,1631.68126317859,-0.164,0.911,-0.509,4.677,1.433,357.678
10642167,0.0172712,1631.69853437878,-0.164,0.910,-0.508,5.489,1.468,357.632
10642169,0.0117946,1631.71032897849,-0.164,0.908,-0.507,6.409,1.444,357.588
10642171,0.0226719,1631.73300087918,-0.164,0.906,-0.506,7.298,1.389,357.593
10642173,0.0139865,1631.74698737916,-0.164,0.904,-0.505,8.344,1.333,357.643
10642174,0.0188154,1631.76580277923,-0.164,0.901,-0.504,9.477,1.308,357.710
10642175,0.0167829,1631.78258567955,-0.164,0.899,-0.503,10.825,1.322,357.759
10642178,0.0131237,1631.79570937995,-0.164,0.896,-0.502,12.139,1.365,357.800
10642180,0.021644,1631.81735337991,-0.163,0.894,-0.501,13.388,1.444,357.877
10642181,0.0204128,1631.83776618075,-0.163,0.891,-0.500,14.835,1.558,357.983
10642183,0.0140564,1631.85182258114,-0.163,0.888,-0.499,16.056,1.671,358.086
10642184,0.0138827,1631.8657052815,-0.163,0.885,-0.497,17.281,1.857,358.242
10642186,0.0177274,1631.88343268074,-0.162,0.883,-0.496,18.514,2.055,358.397
10642188,0.0152132,1631.89864588063,-0.162,0.880,-0.495,19.784,2.275,358.561
10642189,0.018596,1631.91724187974,-0.162,0.877,-0.494,20.971,2.492,358.736
10642191,0.015589,1631.93283087946,-0.161,0.875,-0.492,21.885,2.662,358.894
10642192,0.0150805,1631.94791137986,-0.161,0.873,-0.491,23.029,2.887,359.060
10642194,0.0178611,1631.96577247977,-0.160,0.870,-0.489,24.206,3.109,359.228
10642196,0.0175236,1631.98329607956,-0.160,0.867,-0.488,25.382,3.310,359.432
10642198,0.0170329,1632.00032898039,-0.159,0.864,-0.487,26.620,3.490,359.600
10642199,0.0159017,1632.01623068005,-0.159,0.861,-0.486,27.950,3.724,359.751
10642203,0.0242884,1632.04051907919,-0.158,0.855,-0.483,30.580,4.327,0.081
10642204,0.0313162,1632.0718352776,-0.157,0.852,-0.482,31.469,4.579,0.247
10642206,0.0118753,1632.08371057734,-0.157,0.850,-0.480,32.264,4.797,0.402
10642208,0.0170221,1632.10073267668,-0.157,0.848,-0.479,33.023,5.010,0.574
10642210,0.0209444,1632.12167707644,-0.156,0.847,-0.478,33.804,5.241,0.754
10642211,0.0129896,1632.13466667663,-0.156,0.846,-0.477,34.260,5.419,0.896
10642214,0.0211135,1632.15578017663,-0.155,0.843,-0.475,35.205,5.816,1.175
10642215,0.0275371,1632.18331727665,-0.155,0.841,-0.473,35.678,6.060,1.312
10642218,0.0114798,1632.19479707628,-0.154,0.841,-0.472,36.021,6.262,1.430
10642218,0.0211793,1632.21597637609,-0.154,0.840,-0.471,36.269,6.399,1.519
10642220,0.0163791,1632.23235547543,-0.153,0.840,-0.471,36.584,6.598,1.653
10642223,0.0131826,1632.24553807545,-0.152,0.839,-0.470,36.787,6.781,1.768
10642224,0.0215524,1632.26709047612,-0.152,0.839,-0.469,36.846,6.908,1.826
10642226,0.0163789,1632.28346937615,-0.151,0.839,-0.468,36.919,7.065,1.886
10642228,0.0156402,1632.29910957534,-0.151,0.839,-0.468,36.938,7.245,1.912
10642229,0.0169056,1632.31601517554,-0.150,0.839,-0.467,36.949,7.412,1.921
10642231,0.0182361,1632.33425127622,-0.149,0.839,-0.466,36.930,7.579,1.894
10642233,0.0216695,1632.35592077579,-0.148,0.839,-0.466,36.887,7.772,1.834
10642234,0.0119004,1632.36782117561,-0.148,0.840,-0.466,36.822,7.929,1.742
10642236,0.0160527,1632.38387387618,-0.147,0.840,-0.465,36.735,8.138,1.672
10642238,0.0210416,1632.40491547622,-0.146,0.840,-0.465,36.653,8.430,1.606
10642239,0.0117983,1632.41671377607,-0.144,0.840,-0.465,36.606,8.692,1.557
10642241,0.0166984,1632.43341217563,-0.143,0.840,-0.465,36.589,8.975,1.507
10642243,0.0124071,1632.44581927545,-0.142,0.840,-0.465,36.584,9.298,1.441
10642244,0.0212665,1632.46708577499,-0.141,0.841,-0.465,36.603,9.691,1.402
10642246,0.0116695,1632.47875527479,-0.139,0.841,-0.465,36.622,10.106,1.376
10642248,0.0220416,1632.50079687499,-0.138,0.841,-0.465,36.659,10.500,1.370
10642249,0.0170009,1632.51779777557,-0.136,0.840,-0.465,36.732,10.984,1.366
10642251,0.0165893,1632.53438707627,-0.135,0.840,-0.465,36.840,11.442,1.339
10642253,0.0165847,1632.55097177625,-0.133,0.840,-0.465,36.946,11.834,1.325
10642254,0.0160853,1632.56705707684,-0.132,0.840,-0.465,37.031,12.242,1.325
10642256,0.0186516,1632.58570867777,-0.130,0.840,-0.465,37.113,12.681,1.279
10642257,0.0160286,1632.60173727758,-0.128,0.840,-0.465,37.146,13.062,1.202
10642260,0.0131286,1632.61486587767,-0.126,0.840,-0.465,37.172,13.415,1.087
10642261,0.0211733,1632.63603917789,-0.125,0.840,-0.465,37.155,13.758,1.008
10642263,0.0112878,1632.64732697792,-0.123,0.841,-0.465,37.111,14.067,0.941
10642265,0.0203011,1632.66762807779,-0.121,0.841,-0.465,37.063,14.342,0.897
10642266,0.0195085,1632.68713657744,-0.120,0.841,-0.465,37.004,14.586,0.862
10642268,0.0139845,1632.70112107787,-0.118,0.841,-0.465,36.963,14.780,0.835
10642269,0.0184584,1632.71957947779,-0.116,0.841,-0.465,36.920,14.966,0.834
10642271,0.0099449,1632.72952437773,-0.114,0.841,-0.466,36.901,15.116,0.817
10642273,0.0217794,1632.7513037771,-0.112,0.841,-0.466,36.915,15.234,0.803
10642274,0.0215367,1632.77284047753,-0.109,0.841,-0.466,36.930,15.301,0.804
10642276,0.0132112,1632.78605167754,-0.107,0.841,-0.466,36.932,15.336,0.852
10642277,0.0154145,1632.80146617722,-0.105,0.841,-0.466,36.929,15.328,0.907
10642279,0.011865,1632.81333117746,-0.102,0.840,-0.466,36.958,15.257,0.972
10642281,0.0215785,1632.83490967751,-0.099,0.840,-0.466,36.995,15.125,1.003
10642282,0.0154971,1632.85040677711,-0.097,0.840,-0.466,37.032,14.960,1.035
10642284,0.0168308,1632.86723757721,-0.094,0.841,-0.466,37.056,14.769,1.089
10642286,0.0163873,1632.88362487778,-0.091,0.841,-0.466,37.052,14.526,1.157
10642287,0.0166745,1632.90029937774,-0.088,0.841,-0.466,37.047,14.219,1.181
10642289,0.0114831,1632.91178247798,-0.085,0.841,-0.466,36.970,13.856,1.179
10642291,0.0167015,1632.92848397885,-0.081,0.842,-0.466,36.864,13.395,1.149
10642292,0.0222985,1632.95078247879,-0.078,0.842,-0.466,36.750,12.946,1.135
10642295,0.0131565,1632.9639389785,-0.074,0.843,-0.466,36.630,12.460,1.069
10642298,0.0252449,1632.98918387759,-0.066,0.844,-0.465,36.317,11.302,0.981
10642299,0.0289565,1633.01814037841,-0.062,0.845,-0.464,36.131,10.702,0.905
10642301,0.0151976,1633.03333797865,-0.058,0.846,-0.464,35.940,10.114,0.803
10642303,0.0205253,1633.05386327952,-0.054,0.846,-0.463,35.841,9.485,0.669
10642304,0.0126856,1633.06654887926,-0.050,0.847,-0.462,35.804,8.847,0.531
10642305,0.0184539,1633.08500277903,-0.046,0.847,-0.462,35.811,8.231,0.409
10642307,0.0126927,1633.09769547917,-0.042,0.848,-0.461,35.842,7.756,0.312
10642309,0.0191436,1633.11683907919,-0.038,0.848,-0.460,35.841,7.119,0.165
10642310,0.0189535,1633.1357925795,-0.034,0.848,-0.460,35.829,6.519,0.019
10642313,0.0091464,1633.1449389793,-0.029,0.849,-0.459,35.833,5.936,359.892
10642314,0.0221321,1633.16707107984,-0.025,0.849,-0.458,35.857,5.375,359.771
10642316,0.0130747,1633.18014577962,-0.020,0.850,-0.457,35.886,4.843,359.674
10642318,0.0194761,1633.19962188043,-0.016,0.850,-0.457,35.927,4.374,359.623
10642319,0.0185298,1633.21815168113,-0.012,0.850,-0.456,35.935,3.928,359.534
10642321,0.0101473,1633.22829898074,-0.008,0.850,-0.456,35.927,3.462,359.475
10642322,0.0237284,1633.25202738121,-0.004,0.850,-0.455,35.950,3.004,359.452
10642324,0.0114012,1633.26342858095,0.000,0.851,-0.454,35.969,2.551,359.457
10642326,0.0202169,1633.2836454818,0.004,0.851,-0.454,35.988,2.109,359.481
10642328,0.0179622,1633.30160768237,0.008,0.851,-0.454,35.983,1.632,359.482
10642329,0.0172347,1633.31884238217,0.011,0.851,-0.454,35.960,1.179,359.485
10642331,0.0161454,1633.33498778287,0.015,0.851,-0.453,35.934,0.697,359.500
10642333,0.0169168,1633.35190458316,0.018,0.851,-0.453,35.890,0.204,359.509
10642334,0.017804,1633.36970858369,0.020,0.851,-0.453,35.830,359.731,359.520
10642336,0.0111442,1633.38085278403,0.024,0.852,-0.453,35.780,359.199,359.509
10642337,0.0214941,1633.4023468839,0.026,0.852,-0.453,35.734,358.704,359.503
10642339,0.0142382,1633.41658508405,0.029,0.852,-0.454,35.688,358.223,359.493
10642341,0.0188726,1633.4354576841,0.031,0.852,-0.454,35.609,357.724,359.457
10642342,0.0168683,1633.45232598484,0.033,0.853,-0.454,35.537,357.227,359.432
10642344,0.013472,1633.46579798497,0.035,0.853,-0.454,35.469,356.749,359.380
10642346,0.0204443,1633.486242285,0.037,0.854,-0.455,35.440,356.272,359.280
10642348,0.0123278,1633.49857008457,0.039,0.854,-0.455,35.423,355.829,359.138
10642350,0.0208003,1633.51937038451,0.040,0.854,-0.455,35.446,355.412,359.001
10642351,0.0181871,1633.53755748458,0.041,0.855,-0.456,35.482,354.932,358.821
10642353,0.0146002,1633.55215768423,0.042,0.855,-0.457,35.497,354.579,358.655
10642354,0.0168994,1633.56905708369,0.043,0.856,-0.457,35.478,354.285,358.468
10642356,0.0147893,1633.58384638373,0.044,0.856,-0.458,35.429,354.019,358.266
