Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10641865,0.0079568,1628.63948527817,3.000,0.000,0.000,False
10641868,0.0412613,1628.68074657861,3.000,0.000,0.000,False
10641872,0.031268,1628.71201457921,3.000,0.000,0.000,False
10641875,0.0378242,1628.74983877782,3.000,0.000,0.000,False
10641878,0.032699,1628.78253777791,3.000,0.000,0.000,False
10641879,0.0292918,1628.8118295772,3.000,0.000,0.000,False
10641881,0.0156319,1628.82746147644,3.000,0.000,0.000,False
10641882,0.0200442,1628.84750567656,3.000,0.000,0.000,False
10641885,0.0148853,1628.8623909764,3.000,0.000,0.000,False
10641886,0.0179321,1628.88032307662,3.000,0.000,0.000,False
10641888,0.0174199,1628.89774297737,3.000,0.000,0.000,False
10641890,0.015501,1628.91324397735,3.000,0.000,0.000,False
10641891,0.0184629,1628.93170687743,3.000,0.000,0.000,False
10641893,0.0133925,1628.94509937707,3.000,0.000,0.000,False
10641895,0.0209273,1628.96602667775,3.000,0.000,0.000,False
10641896,0.016885,1628.9829116771,3.000,0.000,0.000,False
10641898,0.0135619,1628.99647357687,3.000,0.000,0.000,False
10641900,0.0206051,1629.01707867719,3.000,0.000,0.000,False
10641902,0.0121938,1629.02927247714,3.000,0.000,0.000,False
10641903,0.0225085,1629.05178097729,3.000,0.000,0.000,False
10641905,0.0103926,1629.06217357703,3.000,0.000,0.000,False
10641906,0.0230632,1629.08523677662,3.000,0.000,0.000,False
10641908,0.0098631,1629.09509987663,3.000,0.000,0.000,False
10641909,0.0214165,1629.11651637685,3.000,0.000,0.000,False
10641912,0.0103767,1629.12689307705,3.000,0.000,0.000,False
10641913,0.0256868,1629.15257987753,3.000,0.000,0.000,False
10641914,0.0149692,1629.16754907742,3.000,0.000,0.000,False
10641917,0.0096624,1629.17721147742,3.000,0.000,0.000,False
10641920,0.0263105,1629.20352197718,3.000,0.000,0.000,False
10641921,0.0322784,1629.23580037709,3.000,0.000,0.000,False
10641923,0.0076641,1629.24346447689,3.000,0.000,0.000,False
10641924,0.0226446,1629.26610907679,3.000,0.000,0.000,False
10641927,0.0109941,1629.27710317681,3.000,0.000,0.000,False
10641928,0.0224387,1629.29954187619,3.000,0.000,0.000,False
10641930,0.0170126,1629.31655447604,3.000,0.000,0.000,False
10641931,0.018656,1629.33521047654,3.000,0.000,0.000,False
10641933,0.0143115,1629.34952197643,3.000,0.000,0.000,False
10641934,0.0167605,1629.36628247658,3.000,0.000,0.000,False
10641937,0.0117781,1629.37806057697,3.000,0.000,0.000,False
10641938,0.0233702,1629.40143077774,3.000,0.000,0.000,False
10641940,0.009848,1629.41127877729,3.000,0.000,0.000,False
10641942,0.0249924,1629.43627117807,3.000,0.000,0.000,False
10641943,0.0161815,1629.4524526787,3.000,0.000,0.000,False
10641945,0.0093411,1629.46179377893,3.000,0.000,0.000,False
10641946,0.0244391,1629.48623287911,3.000,0.000,0.000,False
10641949,0.0093471,1629.49557997892,3.000,0.000,0.000,False
10641950,0.0259375,1629.5215174784,3.000,0.000,0.000,False
10641951,0.0125191,1629.53403657814,3.000,0.000,0.000,False
10641953,0.0113388,1629.54537537834,3.000,0.000,0.000,False
10641954,0.0233456,1629.56872097915,3.000,0.000,0.000,False
10641957,0.0091001,1629.57782107918,3.000,0.000,0.000,False
10641961,0.0276248,1629.60544587998,3.000,0.000,0.000,False
10641963,0.0350507,1629.64049658133,3.000,0.000,0.000,False
10641965,0.0242384,1629.66473498149,3.000,0.000,0.000,False
10641966,0.0190591,1629.68379408075,3.000,0.000,0.000,False
10641968,0.0078827,1629.69167678105,3.000,0.000,0.000,False
10641971,0.0273813,1629.71905808197,3.000,0.000,0.000,False
10641973,0.0280435,1629.74710158119,3.000,0.000,0.000,False
10641977,0.0208574,1629.76795898052,3.000,0.000,0.000,False
10641979,0.034217,1629.80217598053,3.000,0.000,0.000,False
10641981,0.0306432,1629.83281918103,3.000,0.000,0.000,False
10641984,0.0233723,1629.856191481,3.000,0.000,0.000,False
10641986,0.0271341,1629.88332558097,3.000,0.000,0.000,False
10641987,0.0159619,1629.89928748133,3.000,0.000,0.000,False
10641990,0.0075071,1629.9067945811,3.000,0.000,0.000,False
10641991,0.0249453,1629.93173988117,3.000,0.000,0.000,False
10641993,0.0119647,1629.94370458135,3.000,0.000,0.000,False
10641994,0.0170559,1629.96076048212,3.000,0.000,0.000,False
10641998,0.0177774,1629.97853788221,3.000,0.000,0.000,False
10642001,0.0339516,1630.01248948136,3.000,0.000,0.000,False
10642004,0.038689,1630.05117848003,3.000,0.000,0.000,False
10642008,0.0329751,1630.08415358001,3.000,0.000,0.000,False
10642011,0.029763,1630.1139165801,3.000,0.000,0.000,False
10642012,0.036612,1630.15052858042,3.000,0.000,0.000,False
10642015,0.0089135,1630.15944208065,3.000,0.000,0.000,False
10642016,0.0241887,1630.18363077985,3.000,0.000,0.000,False
10642018,0.0159869,1630.19961768063,3.000,0.000,0.000,False
10642020,0.0108333,1630.21045098035,3.000,0.000,0.000,False
10642022,0.021629,1630.23207998043,3.000,0.000,0.000,False
10642023,0.0202637,1630.25234368024,3.000,0.000,0.000,False
10642025,0.0130863,1630.26542998059,3.000,0.000,0.000,False
10642028,0.0219407,1630.2873706813,3.000,0.000,0.000,False
10642030,0.0285236,1630.31589428103,3.000,0.000,0.000,False
10642031,0.0206124,1630.33650668105,3.000,0.000,0.000,False
10642033,0.0119837,1630.34849038115,3.000,0.000,0.000,False
10642035,0.0214505,1630.36994088022,3.000,0.000,0.000,False
10642036,0.0137751,1630.38371598022,3.000,0.000,0.000,False
10642038,0.0157748,1630.39949077973,3.000,0.000,0.000,False
10642040,0.0195533,1630.41904407972,3.000,0.000,0.000,False
10642042,0.0144244,1630.43346848013,3.000,0.000,0.000,False
10642043,0.01849,1630.45195847983,3.000,0.000,0.000,False
10642044,0.0133411,1630.46529957978,3.000,0.000,0.000,False
10642046,0.0159144,1630.48121397896,3.000,0.000,0.000,False
10642048,0.0178822,1630.49909617892,3.000,0.000,0.000,False
10642050,0.0156453,1630.51474147802,3.000,0.000,0.000,False
10642051,0.0210417,1630.53578317864,3.000,0.000,0.000,False
10642053,0.013924,1630.54970717849,3.000,0.000,0.000,False
10642054,0.0210463,1630.57075347798,3.000,0.000,0.000,False
10642056,0.0064344,1630.57718787808,3.000,0.000,0.000,False
10642058,0.0220509,1630.59923877846,3.000,0.000,0.000,False
10642060,0.0204727,1630.61971147824,3.000,0.000,0.000,False
10642062,0.0124231,1630.63213457819,3.000,0.000,0.000,False
10642064,0.0216298,1630.65376437735,3.000,0.000,0.000,False
10642067,0.0291276,1630.68289197702,3.000,0.000,0.000,False
10642068,0.0190739,1630.70196587686,3.000,0.000,0.000,False
10642070,0.0148815,1630.7168473769,3.000,0.000,0.000,False
10642071,0.0204711,1630.73731847666,3.000,0.000,0.000,False
10642073,0.0119935,1630.74931197707,3.000,0.000,0.000,False
10642075,0.0167782,1630.76609017793,3.000,0.000,0.000,False
10642076,0.0190065,1630.78509667795,3.000,0.000,0.000,False
10642078,0.0149812,1630.80007787794,3.000,0.000,0.000,False
10642080,0.0212866,1630.82136447728,3.000,0.000,0.000,False
10642081,0.0133097,1630.83467417769,3.000,0.000,0.000,False
10642083,0.0183332,1630.85300737806,3.000,0.000,0.000,False
10642084,0.0134671,1630.86647447851,3.000,0.000,0.000,False
10642087,0.0157306,1630.88220507931,3.000,0.000,0.000,False
10642088,0.0210298,1630.90323487949,3.000,0.000,0.000,False
10642089,0.0119512,1630.91518607922,3.000,0.000,0.000,False
10642093,0.0219916,1630.93717767857,3.000,0.000,0.000,False
10642094,0.0288033,1630.96598097868,3.000,0.000,0.000,False
10642096,0.0191644,1630.98514537886,3.000,0.000,0.000,False
10642098,0.012863,1630.99800837878,3.000,0.000,0.000,False
10642099,0.0209181,1631.01892647799,3.000,0.000,0.000,False
10642101,0.0139126,1631.03283907846,3.000,0.000,0.000,False
10642104,0.0224003,1631.05523937754,3.000,0.000,0.000,False
10642106,0.0280733,1631.08331267722,3.000,0.000,0.000,False
10642107,0.0187727,1631.10208537802,3.000,0.000,0.000,False
10642109,0.0131335,1631.11521887779,3.000,0.000,0.000,False
10642111,0.016404,1631.13162287697,3.000,0.000,0.000,False
10642113,0.0183301,1631.1499529779,3.000,0.000,0.000,False
10642115,0.0162606,1631.16621357761,3.000,0.000,0.000,False
10642116,0.0204432,1631.18665677682,3.000,0.000,0.000,False
10642118,0.0131164,1631.19977317657,3.000,0.000,0.000,False
10642119,0.0200871,1631.21986027714,3.000,0.000,0.000,False
10642121,0.0135528,1631.23341307696,3.000,0.000,0.000,False
10642124,0.0226308,1631.25604387652,3.000,0.000,0.000,False
10642127,0.0270136,1631.28305747639,3.000,0.000,0.000,False
10642128,0.020715,1631.3037724765,3.000,0.000,0.000,False
10642129,0.0113574,1631.31512987614,3.000,0.000,0.000,False
10642131,0.0212898,1631.3364196755,3.000,0.000,0.000,False
10642133,0.0112918,1631.34771147557,3.000,0.000,0.000,False
10642134,0.0160298,1631.36374127492,3.000,0.000,0.000,False
10642138,0.0232493,1631.38699057512,3.000,0.000,0.000,False
10642139,0.0284231,1631.41541367583,3.000,0.000,0.000,False
10642141,0.01583,1631.43124367669,3.000,0.000,0.000,False
10642143,0.0176234,1631.44886707701,3.000,0.000,0.000,False
10642144,0.0207474,1631.46961447783,3.000,0.000,0.000,False
10642146,0.0140479,1631.48366237804,3.000,0.000,0.000,False
10642148,0.0160757,1631.49973807856,3.000,0.000,0.000,False
10642150,0.01796,1631.51769807935,3.000,0.000,0.000,False
10642152,0.0154743,1631.53317237925,3.000,0.000,0.000,False
10642153,0.0219356,1631.55510798004,3.000,0.000,0.000,False
10642155,0.0122978,1631.56740577985,3.000,0.000,0.000,False
10642158,0.0225827,1631.58998848032,3.000,0.000,0.000,False
10642159,0.0267206,1631.61670908052,3.000,0.000,0.000,False
10642161,0.0165971,1631.63330618013,3.000,0.000,0.000,False
10642163,0.015241,1631.64854718,3.000,0.000,0.000,False
10642164,0.0168946,1631.66544177942,3.000,0.000,0.000,False
10642166,0.0158214,1631.68126317859,3.000,0.000,0.000,False
10642167,0.0172712,1631.69853437878,3.000,0.000,0.000,False
10642169,0.0117946,1631.71032897849,3.000,0.000,0.000,False
10642171,0.0226719,1631.73300087918,3.000,0.000,0.000,False
10642173,0.0139865,1631.74698737916,3.000,0.000,0.000,False
10642174,0.0188154,1631.76580277923,3.000,0.000,0.000,False
10642175,0.0167829,1631.78258567955,3.000,0.000,0.000,False
10642178,0.0131237,1631.79570937995,3.000,0.000,0.000,False
10642180,0.021644,1631.81735337991,3.000,0.000,0.000,False
10642181,0.0204128,1631.83776618075,3.000,0.000,0.000,False
10642183,0.0140564,1631.85182258114,3.000,0.000,0.000,False
10642184,0.0138827,1631.8657052815,3.000,0.000,0.000,False
10642186,0.0177274,1631.88343268074,3.000,0.000,0.000,False
10642188,0.0152132,1631.89864588063,3.000,0.000,0.000,False
10642189,0.018596,1631.91724187974,3.000,0.000,0.000,False
10642191,0.015589,1631.93283087946,3.000,0.000,0.000,False
10642192,0.0150805,1631.94791137986,3.000,0.000,0.000,False
10642194,0.0178611,1631.96577247977,3.000,0.000,0.000,False
10642196,0.0175236,1631.98329607956,3.000,0.000,0.000,False
10642198,0.0170329,1632.00032898039,3.000,0.000,0.000,False
10642199,0.0159017,1632.01623068005,3.000,0.000,0.000,False
10642203,0.0242884,1632.04051907919,3.000,0.000,0.000,False
10642204,0.0313162,1632.0718352776,3.000,0.000,0.000,False
10642206,0.0118753,1632.08371057734,3.000,0.000,0.000,False
10642208,0.0170221,1632.10073267668,3.000,0.000,0.000,False
10642210,0.0209444,1632.12167707644,3.000,0.000,0.000,False
10642211,0.0129896,1632.13466667663,3.000,0.000,0.000,False
10642214,0.0211135,1632.15578017663,3.000,0.000,0.000,False
10642215,0.0275371,1632.18331727665,3.000,0.000,0.000,False
10642218,0.0114798,1632.19479707628,3.000,0.000,0.000,False
10642218,0.0211793,1632.21597637609,3.000,0.000,0.000,False
10642220,0.0163791,1632.23235547543,3.000,0.000,0.000,False
10642223,0.0131826,1632.24553807545,3.000,0.000,0.000,False
10642224,0.0215524,1632.26709047612,3.000,0.000,0.000,False
10642226,0.0163789,1632.28346937615,3.000,0.000,0.000,False
10642228,0.0156402,1632.29910957534,3.000,0.000,0.000,False
10642229,0.0169056,1632.31601517554,3.000,0.000,0.000,False
10642231,0.0182361,1632.33425127622,3.000,0.000,0.000,False
10642233,0.0216695,1632.35592077579,3.000,0.000,0.000,False
10642234,0.0119004,1632.36782117561,3.000,0.000,0.000,False
10642236,0.0160527,1632.38387387618,3.000,0.000,0.000,False
10642238,0.0210416,1632.40491547622,3.000,0.000,0.000,False
10642239,0.0117983,1632.41671377607,3.000,0.000,0.000,False
10642241,0.0166984,1632.43341217563,3.000,0.000,0.000,False
10642243,0.0124071,1632.44581927545,3.000,0.000,0.000,False
10642244,0.0212665,1632.46708577499,3.000,0.000,0.000,False
10642246,0.0116695,1632.47875527479,3.000,0.000,0.000,False
10642248,0.0220416,1632.50079687499,3.000,0.000,0.000,False
10642249,0.0170009,1632.51779777557,3.000,0.000,0.000,False
10642251,0.0165893,1632.53438707627,3.000,0.000,0.000,False
10642253,0.0165847,1632.55097177625,3.000,0.000,0.000,False
10642254,0.0160853,1632.56705707684,3.000,0.000,0.000,False
10642256,0.0186516,1632.58570867777,3.000,0.000,0.000,False
10642257,0.0160286,1632.60173727758,3.000,0.000,0.000,False
10642260,0.0131286,1632.61486587767,3.000,0.000,0.000,False
10642261,0.0211733,1632.63603917789,3.000,0.000,0.000,False
10642263,0.0112878,1632.64732697792,3.000,0.000,0.000,False
10642265,0.0203011,1632.66762807779,3.000,0.000,0.000,False
10642266,0.0195085,1632.68713657744,3.000,0.000,0.000,False
10642268,0.0139845,1632.70112107787,3.000,0.000,0.000,False
10642269,0.0184584,1632.71957947779,3.000,0.000,0.000,False
10642271,0.0099449,1632.72952437773,3.000,0.000,0.000,False
10642273,0.0217794,1632.7513037771,3.000,0.000,0.000,False
10642274,0.0215367,1632.77284047753,3.000,0.000,0.000,False
10642276,0.0132112,1632.78605167754,3.000,0.000,0.000,False
10642277,0.0154145,1632.80146617722,3.000,0.000,0.000,False
10642279,0.011865,1632.81333117746,3.000,0.000,0.000,False
10642281,0.0215785,1632.83490967751,3.000,0.000,0.000,False
10642283,0.0154971,1632.85040677711,3.000,0.000,0.000,False
10642284,0.0168308,1632.86723757721,3.000,0.000,0.000,False
10642286,0.0163873,1632.88362487778,3.000,0.000,0.000,False
10642287,0.0166745,1632.90029937774,3.000,0.000,0.000,False
10642289,0.0114831,1632.91178247798,3.000,0.000,0.000,False
10642291,0.0167015,1632.92848397885,3.000,0.000,0.000,False
10642292,0.0222985,1632.95078247879,3.000,0.000,0.000,False
10642295,0.0131565,1632.9639389785,3.000,0.000,0.000,False
10642298,0.0252449,1632.98918387759,3.000,0.000,0.000,False
10642299,0.0289565,1633.01814037841,3.000,0.000,0.000,False
10642301,0.0151976,1633.03333797865,3.000,0.000,0.000,False
10642303,0.0205253,1633.05386327952,3.000,0.000,0.000,False
10642304,0.0126856,1633.06654887926,3.000,0.000,0.000,False
10642305,0.0184539,1633.08500277903,3.000,0.000,0.000,False
10642307,0.0126927,1633.09769547917,3.000,0.000,0.000,False
10642309,0.0191436,1633.11683907919,3.000,0.000,0.000,False
10642310,0.0189535,1633.1357925795,3.000,0.000,0.000,False
10642313,0.0091464,1633.1449389793,3.000,0.000,0.000,False
10642314,0.0221321,1633.16707107984,3.000,0.000,0.000,False
10642316,0.0130747,1633.18014577962,3.000,0.000,0.000,False
10642318,0.0194761,1633.19962188043,3.000,0.000,0.000,False
10642319,0.0185298,1633.21815168113,3.000,0.000,0.000,False
10642321,0.0101473,1633.22829898074,3.000,0.000,0.000,False
10642322,0.0237284,1633.25202738121,3.000,0.000,0.000,False
10642324,0.0114012,1633.26342858095,3.000,0.000,0.000,False
10642326,0.0202169,1633.2836454818,3.000,0.000,0.000,False
10642328,0.0179622,1633.30160768237,3.000,0.000,0.000,False
10642329,0.0172347,1633.31884238217,3.000,0.000,0.000,False
10642331,0.0161454,1633.33498778287,3.000,0.000,0.000,False
10642333,0.0169168,1633.35190458316,3.000,0.000,0.000,False
10642334,0.017804,1633.36970858369,3.000,0.000,0.000,False
10642336,0.0111442,1633.38085278403,3.000,0.000,0.000,False
10642337,0.0214941,1633.4023468839,3.000,0.000,0.000,False
10642339,0.0142382,1633.41658508405,3.000,0.000,0.000,False
10642341,0.0188726,1633.4354576841,3.000,0.000,0.000,False
10642342,0.0168683,1633.45232598484,3.000,0.000,0.000,False
10642344,0.013472,1633.46579798497,3.000,0.000,0.000,False
10642346,0.0204443,1633.486242285,3.000,0.000,0.000,False
10642348,0.0123278,1633.49857008457,3.000,0.000,0.000,False
10642350,0.0208003,1633.51937038451,3.000,0.000,0.000,False
10642351,0.0181871,1633.53755748458,3.000,0.000,0.000,False
10642353,0.0146002,1633.55215768423,3.000,0.000,0.000,False
10642354,0.0168994,1633.56905708369,3.000,0.000,0.000,False
10642356,0.0147893,1633.58384638373,3.000,0.000,0.000,False
10642357,0.0173736,1633.60121998284,3.000,0.000,0.000,False
10642359,0.0165202,1633.61774018314,3.000,0.000,0.000,False
10642361,0.0170871,1633.63482728321,3.000,0.000,0.000,False
10642362,0.01688,1633.65170728322,3.000,0.000,0.000,False
10642364,0.0130881,1633.66479538288,3.000,0.000,0.000,False
10642366,0.02102,1633.68581538368,3.000,0.000,0.000,False
10642368,0.0144822,1633.70029758383,3.000,0.000,0.000,False
10642369,0.0182435,1633.71854108293,3.000,0.000,0.000,False
10642371,0.018181,1633.73672208283,3.000,0.000,0.000,False
10642373,0.0172684,1633.75399048347,3.000,0.000,0.000,False
10642374,0.0164497,1633.77044018265,3.000,0.000,0.000,False
10642376,0.0112922,1633.78173238225,3.000,0.000,0.000,False
10642377,0.0202133,1633.80194568262,3.000,0.000,0.000,False
10642379,0.0152311,1633.81717678253,3.000,0.000,0.000,False
10642380,0.018614,1633.83579078224,3.000,0.000,0.000,False
10642383,0.0121531,1633.84794388246,3.000,0.000,0.000,False
10642384,0.0226242,1633.87056808267,3.000,0.000,0.000,False
10642386,0.0102714,1633.88083948288,3.000,0.000,0.000,False
10642387,0.0245292,1633.90536868293,3.000,0.000,0.000,False
10642389,0.0087807,1633.91414938308,3.000,0.000,0.000,False
10642390,0.0199876,1633.93413698301,3.000,0.000,0.000,False
10642392,0.0130441,1633.94718108326,3.000,0.000,0.000,False
10642394,0.0201947,1633.96737578325,3.000,0.000,0.000,False
10642395,0.0117725,1633.9791482836,3.000,0.000,0.000,False
10642398,0.0180742,1633.99722248316,3.000,0.000,0.000,False
10642399,0.0214582,1634.01868068241,3.000,0.000,0.000,False
10642400,0.0188717,1634.0375523828,3.000,0.000,0.000,False
10642403,0.0099932,1634.04754558299,3.000,0.000,0.000,False
10642404,0.0241041,1634.07164968271,3.000,0.000,0.000,False
10642405,0.0120157,1634.08366538305,3.000,0.000,0.000,False
10642408,0.0134793,1634.09714468289,3.000,0.000,0.000,False
10642409,0.0236948,1634.1208394831,3.000,0.000,0.000,False
10642411,0.0082167,1634.12905618269,3.000,0.000,0.000,False
10642414,0.0275429,1634.15659908298,3.000,0.000,0.000,False
10642415,0.0306009,1634.18719998281,3.000,0.000,0.000,False
0,0.0129354,1634.20013538282,3.000,0.000,0.000,False
10642419,0.0149121,1634.2150474824,3.000,0.000,0.000,False
10642421,0.0213533,1634.23640078306,3.000,0.000,0.000,False
10642422,0.0129532,1634.24935398344,3.000,0.000,0.000,False
10642426,0.0217727,1634.27112668287,3.000,0.000,0.000,False
10642427,0.0282621,1634.29938878212,3.000,0.000,0.000,False
10642429,0.0207871,1634.3201758815,3.000,0.000,0.000,False
10642430,0.011317,1634.33149288129,3.000,0.000,0.000,False
10642432,0.0214393,1634.35293218214,3.000,0.000,0.000,False
10642434,0.012681,1634.36561318208,3.000,0.000,0.000,False
10642436,0.0172091,1634.38282228168,3.000,0.000,0.000,False
10642437,0.0169361,1634.39975838084,3.000,0.000,0.000,False
10642439,0.0170028,1634.41676118132,3.000,0.000,0.000,False
10642441,0.0199885,1634.4367496809,3.000,0.000,0.000,False
10642442,0.0144716,1634.45122128073,3.000,0.000,0.000,False
10642445,0.0197093,1634.47093058098,3.000,0.000,0.000,False
10642447,0.0280357,1634.4989662813,3.000,0.000,0.000,False
10642449,0.0203844,1634.51935068052,3.000,0.000,0.000,False
10642451,0.0145432,1634.53389388043,3.000,0.000,0.000,False
10642452,0.0191313,1634.55302517954,3.000,0.000,0.000,False
10642453,0.0142357,1634.56726087909,3.000,0.000,0.000,False
10642456,0.0104147,1634.57767557912,3.000,0.000,0.000,False
10642459,0.0265192,1634.60419477895,3.000,0.000,0.000,False
10642462,0.0336259,1634.63782067969,3.000,0.000,0.000,False
10642464,0.0277744,1634.66559507884,3.000,0.000,0.000,False
10642465,0.0150026,1634.68059767876,3.000,0.000,0.000,False
10642467,0.0189706,1634.69956827816,3.000,0.000,0.000,False
10642469,0.0199453,1634.71951357741,3.000,0.000,0.000,False
10642470,0.0117289,1634.73124247696,3.000,0.000,0.000,False
10642472,0.0173513,1634.74859377649,3.000,0.000,0.000,False
10642474,0.0174453,1634.76603907626,3.000,0.000,0.000,False
10642476,0.0170836,1634.78312267642,3.000,0.000,0.000,False
10642477,0.0199813,1634.80310397688,3.000,0.000,0.000,False
10642479,0.0142521,1634.81735607702,3.000,0.000,0.000,False
10642482,0.0214552,1634.83881127741,3.000,0.000,0.000,False
10642484,0.0282847,1634.867095978,3.000,0.000,0.000,False
10642485,0.0206006,1634.88769657817,3.000,0.000,0.000,False
10642487,0.0116386,1634.89933517855,3.000,0.000,0.000,False
10642490,0.0225358,1634.92187097762,3.000,0.000,0.000,False
10642493,0.0278816,1634.94975257758,3.000,0.000,0.000,False
10642493,0.020985,1634.97073757742,3.000,0.000,0.000,False
10642495,0.0071934,1634.97793097747,3.000,0.000,0.000,False
10642499,0.0267754,1635.0047063767,3.000,0.000,0.000,False
10642502,0.0314078,1635.03611417627,3.000,0.000,0.000,False
10642504,0.0285029,1635.06461707642,3.000,0.000,0.000,False
10642505,0.0155036,1635.08012067666,3.000,0.000,0.000,False
10642507,0.0190184,1635.09913907712,3.000,0.000,0.000,False
10642509,0.0160049,1635.11514397664,3.000,0.000,0.000,False
10642510,0.0173204,1635.13246437674,3.000,0.000,0.000,False
10642512,0.0161236,1635.14858797705,3.000,0.000,0.000,False
10642514,0.0219861,1635.17057407787,3.000,0.000,0.000,False
10642515,0.0132554,1635.18382947752,3.000,0.000,0.000,False
10642517,0.0203548,1635.20418427745,3.000,0.000,0.000,False
10642519,0.0147657,1635.21894997777,3.000,0.000,0.000,False
10642521,0.0157581,1635.23470807867,3.000,0.000,0.000,False
10642522,0.0211572,1635.25586527819,3.000,0.000,0.000,False
10642524,0.0118921,1635.26775737805,3.000,0.000,0.000,False
10642525,0.0198785,1635.28763587726,3.000,0.000,0.000,False
10642527,0.0139311,1635.30156697752,3.000,0.000,0.000,False
10642530,0.0229586,1635.32452557841,3.000,0.000,0.000,False
10642532,0.0278586,1635.35238417843,3.000,0.000,0.000,False
10642535,0.0200204,1635.37240457768,3.000,0.000,0.000,False
10642539,0.0351736,1635.40757817635,3.000,0.000,0.000,False
10642542,0.027021,1635.43459917651,3.000,0.000,0.000,False
10642544,0.0288018,1635.4634009772,3.000,0.000,0.000,False
10642545,0.0186475,1635.48204847658,3.000,0.000,0.000,False
10642547,0.0112461,1635.49329457665,3.000,0.000,0.000,False
10642548,0.0192637,1635.5125582763,3.000,0.000,0.000,False
10642549,0.0174801,1635.53003837587,3.000,0.000,0.000,False
10642552,0.0111888,1635.54122717632,3.000,0.000,0.000,False
10642553,0.0211988,1635.56242597615,3.000,0.000,0.000,False
10642555,0.0134718,1635.57589777606,3.000,0.000,0.000,False
10642557,0.0247105,1635.60060827667,3.000,0.000,0.000,False
10642559,0.0208821,1635.62149037654,3.000,0.000,0.000,False
10642560,0.0129098,1635.63440017635,3.000,0.000,0.000,False
10642562,0.0177113,1635.65211147675,3.000,0.000,0.000,False
10642564,0.0170288,1635.66914027603,3.000,0.000,0.000,False
10642565,0.0137393,1635.68287957599,3.000,0.000,0.000,False
10642567,0.0211678,1635.70404737582,3.000,0.000,0.000,False
10642569,0.0141163,1635.71816367609,3.000,0.000,0.000,False
10642570,0.0138641,1635.73202777607,3.000,0.000,0.000,False
10642572,0.019063,1635.75109077571,3.000,0.000,0.000,False
10642574,0.0144988,1635.76558957575,3.000,0.000,0.000,False
10642577,0.0261703,1635.79175987607,3.000,0.000,0.000,False
10642578,0.0256588,1635.8174186754,3.000,0.000,0.000,False
