Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
15438759,0.015284,124.980713130441,0.001,0.508,0.500,0.000
15438761,0.0178323,124.998545430135,0.001,0.509,0.500,0.000
15438762,0.0171983,125.015743730124,0.000,0.507,0.500,0.000
15438764,0.0140311,125.029774830211,0.000,0.507,0.500,0.000
15438765,0.0155567,125.045331529807,0.000,0.507,0.500,0.000
15438767,0.0184665,125.063798030373,-0.001,0.509,0.500,0.000
15438769,0.0151226,125.078920630272,-0.002,0.509,0.500,0.000
15438772,0.0230973,125.102017931174,-0.002,0.510,0.500,0.000
15438774,0.0270755,125.129093430471,-0.003,0.510,0.500,0.000
15438775,0.0176498,125.146743230056,-0.003,0.512,0.500,0.000
15438777,0.0159042,125.162647429388,-0.003,0.512,0.500,0.000
15438779,0.0201205,125.182767929044,-0.003,0.512,0.500,0.000
15438780,0.0119423,125.194710229058,-0.004,0.512,0.500,0.000
15438782,0.0191892,125.213899428491,-0.004,0.512,0.500,0.000
15438783,0.0156192,125.229518628214,-0.005,0.512,0.500,0.000
15438785,0.0115435,125.241062128451,-0.008,0.512,0.500,0.000
15438787,0.0210833,125.262145427521,-0.010,0.511,0.500,0.000
15438789,0.0168387,125.278984127101,-0.010,0.511,0.500,0.000
15438790,0.0160443,125.29502842715,-0.013,0.510,0.500,0.000
15438792,0.0183796,125.313408027869,-0.013,0.508,0.500,0.000
15438795,0.0217132,125.335121226963,-0.014,0.505,0.500,0.000
15438796,0.0291876,125.36430882616,-0.015,0.504,0.500,0.000
15438799,0.0092378,125.373546625953,-0.015,0.504,0.500,0.000
15438801,0.0225727,125.396119325887,-0.017,0.501,0.500,0.000
15438804,0.0218873,125.418006626423,-0.018,0.500,0.500,0.000
15438805,0.0282822,125.446288827341,-0.018,0.499,0.500,0.000
15438807,0.0157869,125.462075726595,-0.018,0.499,0.500,0.000
15438808,0.0168897,125.478965427261,-0.018,0.499,0.500,0.000
15438812,0.0206275,125.49959292775,-0.018,0.499,0.500,0.000
15438813,0.0288652,125.528458127286,-0.017,0.499,0.500,0.000
15438815,0.0167798,125.545237928163,-0.016,0.500,0.500,0.000
15438817,0.0177946,125.56303252792,-0.016,0.500,0.500,0.000
15438820,0.0217764,125.584808928426,-0.015,0.500,0.500,0.000
15438822,0.0301112,125.614920127671,-0.014,0.500,0.500,0.000
15438824,0.0152097,125.630129827652,-0.014,0.500,0.500,0.000
15438825,0.0165698,125.646699628327,-0.011,0.501,0.500,0.000
15438829,0.0212589,125.667958528269,-0.010,0.501,0.500,0.000
15438830,0.0289939,125.696952429134,-0.009,0.502,0.500,0.000
15438832,0.0168506,125.713803029154,-0.009,0.502,0.500,0.000
15438834,0.0175643,125.731367329601,-0.009,0.502,0.500,0.000
15438837,0.0205621,125.751929428894,-0.009,0.502,0.500,0.000
15438839,0.0297814,125.781710828189,-0.008,0.502,0.500,0.000
15438840,0.015509,125.797219828237,-0.008,0.501,0.500,0.000
15438842,0.0171123,125.814332128037,-0.008,0.501,0.500,0.000
15438844,0.0105632,125.824895328376,-0.008,0.501,0.500,0.000
15438845,0.0219482,125.846843528096,-0.009,0.501,0.500,0.000
15438847,0.018434,125.865277527366,-0.009,0.501,0.500,0.000
15438849,0.0140857,125.87936322717,-0.009,0.501,0.500,0.000
15438852,0.0227936,125.902156827506,-0.010,0.500,0.500,0.000
15438853,0.0276266,125.929783427622,-0.011,0.500,0.500,0.000
15438855,0.0161414,125.945924827363,-0.010,0.499,0.500,0.000
15438857,0.0193009,125.965225727763,-0.010,0.499,0.500,0.000
15438859,0.0141541,125.979379827622,-0.010,0.499,0.500,0.000
15438860,0.0171443,125.996524127666,-0.010,0.498,0.500,0.000
15438862,0.0175629,126.014087027404,-0.010,0.498,0.500,0.000
15438864,0.0165994,126.030686427373,-0.010,0.498,0.500,0.000
15438865,0.0177016,126.04838802712,-0.011,0.498,0.500,0.000
15438869,0.0205143,126.068902327213,-0.012,0.498,0.500,0.000
15438870,0.0303895,126.099291827995,-0.012,0.498,0.500,0.000
15438872,0.0175168,126.116808627266,-0.012,0.498,0.500,0.000
15438874,0.0152985,126.132107126992,-0.013,0.498,0.500,0.000
15438875,0.0167799,126.148887026589,-0.013,0.498,0.500,0.000
15438877,0.0165894,126.165476426017,-0.015,0.498,0.500,0.000
15438879,0.017347,126.182823426556,-0.015,0.498,0.500,0.000
15438880,0.0157635,126.198586927261,-0.016,0.498,0.500,0.000
15438882,0.0161415,126.214728427585,-0.019,0.495,0.500,0.000
15438884,0.0179909,126.232719327789,-0.021,0.493,0.500,0.000
15438885,0.0147919,126.247511228081,-0.024,0.488,0.500,0.000
15438887,0.0198249,126.267336127814,-0.024,0.488,0.500,0.000
15438889,0.0147036,126.28203972755,-0.027,0.484,0.500,0.000
15438892,0.0206676,126.302707327064,-0.030,0.478,0.500,0.000
15438894,0.0298813,126.332588627469,-0.041,0.462,0.500,0.000
15438895,0.0148779,126.347466527019,-0.041,0.462,0.500,0.000
15438897,0.0179896,126.365456127096,-0.050,0.447,0.500,0.000
15438899,0.0157212,126.38117732713,-0.055,0.438,0.500,0.000
15438900,0.0180538,126.399231126998,-0.062,0.427,0.499,0.000
15438902,0.0150088,126.414239926729,-0.062,0.427,0.499,0.000
15438904,0.0177522,126.431992127094,-0.068,0.418,0.499,0.000
15438905,0.0170847,126.449076826219,-0.071,0.410,0.499,0.000
15438907,0.0154457,126.464522526134,-0.075,0.404,0.499,0.000
15438909,0.016985,126.481507525314,-0.075,0.404,0.499,0.000
15438910,0.0158312,126.49733872572,-0.078,0.397,0.499,0.000
15438912,0.0180547,126.515393425245,-0.082,0.388,0.499,0.000
15438915,0.0211956,126.536589025054,-0.094,0.367,0.497,0.000
15438917,0.0283689,126.564957924653,-0.094,0.367,0.497,0.000
15438919,0.0159659,126.580923824105,-0.098,0.358,0.497,0.000
15438920,0.0185202,126.59944402473,-0.098,0.358,0.497,0.000
15438922,0.0094105,126.608854524326,-0.100,0.346,0.497,0.000
15438923,0.0220416,126.630896124523,-0.104,0.338,0.497,0.000
15438925,0.0157169,126.64661302371,-0.107,0.317,0.496,0.000
15438927,0.0184928,126.665105822962,-0.107,0.317,0.496,0.000
15438928,0.0119843,126.67709012283,-0.111,0.299,0.496,0.000
15438930,0.021228,126.698318123352,-0.111,0.299,0.496,0.000
15438932,0.0091108,126.707428923342,-0.112,0.291,0.496,0.000
15438933,0.0250919,126.732520822901,-0.112,0.282,0.496,0.000
15438935,0.0094586,126.741979422513,-0.112,0.272,0.496,0.000
15438936,0.0244135,126.766392922495,-0.112,0.272,0.496,0.000
15438938,0.0089373,126.775330222677,-0.113,0.254,0.495,0.000
15438940,0.0231347,126.798464921769,-0.113,0.254,0.495,0.000
15438942,0.0138243,126.812289221678,-0.113,0.248,0.496,0.000
15438944,0.0198005,126.83208972076,-0.113,0.238,0.496,0.000
15438945,0.0166968,126.848786520306,-0.113,0.232,0.496,0.000
15438946,0.0160928,126.86487931991,-0.113,0.232,0.496,0.000
15438949,0.0102223,126.875101619866,-0.113,0.227,0.496,0.000
15438950,0.022682,126.897783619817,-0.111,0.221,0.497,0.000
15438952,0.0190637,126.916847319808,-0.111,0.221,0.497,0.000
15438954,0.0146664,126.931513719726,-0.110,0.217,0.497,0.000
15438955,0.017727,126.949240720365,-0.106,0.209,0.497,0.000
15438957,0.0118688,126.961109520402,-0.104,0.205,0.498,0.000
15438959,0.0194116,126.980521119665,-0.104,0.205,0.498,0.000
15438960,0.0188932,126.999414320569,-0.101,0.196,0.498,0.000
15438962,0.0150084,127.014422720764,-0.101,0.196,0.498,0.000
15438963,0.0166335,127.031056220178,-0.101,0.193,0.498,0.000
15438965,0.0162464,127.047302620951,-0.103,0.189,0.499,0.000
15438967,0.0174163,127.064718921203,-0.105,0.185,0.499,0.000
15438968,0.01681,127.081528921146,-0.108,0.180,0.499,0.000
15438970,0.017192,127.098720921669,-0.108,0.180,0.499,0.000
15438972,0.0100763,127.10879722191,-0.110,0.176,0.499,0.000
15438973,0.0227564,127.131553621497,-0.112,0.173,0.499,0.000
15438975,0.0149562,127.146509821061,-0.112,0.173,0.499,0.000
15438977,0.0115469,127.158056720626,-0.116,0.169,0.500,0.000
15438978,0.022137,127.18019371992,-0.117,0.166,0.500,0.000
15438980,0.0141231,127.194316819776,-0.122,0.161,0.500,0.000
15438982,0.0188728,127.213189619128,-0.122,0.161,0.500,0.000
15438983,0.0168369,127.230026519392,-0.122,0.159,0.500,0.000
15438985,0.0198865,127.249913018662,-0.122,0.158,0.500,0.000
15438987,0.0117573,127.261670318898,-0.122,0.159,0.500,0.000
15438988,0.0195752,127.28124551801,-0.122,0.159,0.500,0.000
15438990,0.0113156,127.292561118025,-0.119,0.164,0.499,0.000
15438991,0.0220556,127.314616717864,-0.119,0.164,0.499,0.000
15438993,0.0138445,127.32846121816,-0.116,0.170,0.499,0.000
15438995,0.0206153,127.349076518323,-0.116,0.170,0.499,0.000
15438997,0.0093477,127.358424217906,-0.116,0.170,0.499,0.000
15438998,0.023534,127.381958217826,-0.112,0.183,0.499,0.000
15439000,0.0098524,127.391810617875,-0.110,0.191,0.499,0.000
15439002,0.025283,127.417093617376,-0.110,0.191,0.499,0.000
15439003,0.0150256,127.432119217236,-0.104,0.207,0.498,0.000
15439005,0.0156225,127.447741717566,-0.099,0.215,0.497,0.000
15439007,0.0155302,127.46327191731,-0.097,0.223,0.497,0.000
15439008,0.0169226,127.480194517877,-0.097,0.223,0.497,0.000
15439010,0.0181817,127.498376218136,-0.093,0.242,0.497,0.000
15439011,0.0155051,127.513881317806,-0.093,0.242,0.497,0.000
15439013,0.0151693,127.529050617944,-0.093,0.242,0.497,0.000
15439015,0.0194188,127.548469418194,-0.088,0.262,0.497,0.000
15439016,0.0167389,127.565208319109,-0.088,0.262,0.497,0.000
15439018,0.0122491,127.577457419131,-0.084,0.281,0.498,0.000
15439019,0.0238291,127.601286519784,-0.084,0.281,0.498,0.000
15439022,0.0076827,127.60896921996,-0.084,0.281,0.498,0.000
15439023,0.0228794,127.63184861932,-0.080,0.299,0.498,0.000
15439025,0.0101669,127.642015519552,-0.078,0.310,0.498,0.000
15439027,0.024869,127.666884520091,-0.078,0.310,0.498,0.000
15439028,0.0138298,127.680714320391,-0.078,0.317,0.498,0.000
15439030,0.011228,127.691942320205,-0.078,0.329,0.499,0.000
15439031,0.0235004,127.715442719869,-0.077,0.336,0.499,0.000
15439033,0.011867,127.727309719659,-0.074,0.346,0.499,0.000
15439035,0.0216958,127.749005519785,-0.074,0.346,0.499,0.000
15439037,0.0094068,127.758412320167,-0.069,0.364,0.499,0.000
15439038,0.0244835,127.782895820215,-0.069,0.364,0.499,0.000
15439040,0.0113202,127.794216020033,-0.064,0.386,0.500,0.000
15439042,0.0208681,127.815084120259,-0.064,0.386,0.500,0.000
15439043,0.0188709,127.833955019712,-0.064,0.386,0.500,0.000
15439045,0.0090775,127.843032519333,-0.064,0.386,0.500,0.000
15439046,0.024078,127.86711051967,-0.061,0.399,0.500,0.000
15439048,0.0104546,127.877565119416,-0.057,0.415,0.500,0.000
15439050,0.0215843,127.89914941974,-0.057,0.415,0.500,0.000
15439052,0.011008,127.910157419741,-0.057,0.415,0.500,0.000
15439053,0.0248165,127.934973919764,-0.055,0.426,0.500,0.000
15439055,0.0095396,127.944513520226,-0.055,0.426,0.500,0.000
15439057,0.0216457,127.966159220785,-0.055,0.426,0.500,0.000
15439058,0.0152968,127.981456020847,-0.054,0.444,0.500,0.000
15439060,0.0186055,128.000061521307,-0.054,0.444,0.500,0.000
15439062,0.0098443,128.009905821644,-0.054,0.447,0.500,0.000
15439063,0.0238542,128.033760021441,-0.053,0.452,0.500,0.000
15439065,0.0133356,128.047095621005,-0.052,0.455,0.500,0.000
15439067,0.0191643,128.066259920597,-0.052,0.457,0.500,0.000
15439068,0.0138544,128.080114320852,-0.052,0.457,0.500,0.000
15439070,0.0134556,128.093569920398,-0.052,0.457,0.500,0.000
15439072,0.022282,128.115851921029,-0.046,0.463,0.500,0.000
15439073,0.0150854,128.130937321112,-0.046,0.463,0.500,0.000
15439075,0.0184738,128.149411121383,-0.041,0.465,0.500,0.000
15439077,0.0110955,128.160506621003,-0.041,0.465,0.500,0.000
15439078,0.0216186,128.182125220075,-0.041,0.465,0.500,0.000
15439080,0.0111867,128.19331192039,-0.036,0.468,0.500,0.000
15439081,0.02359,128.216901920736,-0.031,0.471,0.500,0.000
15439083,0.0134602,128.230362121016,-0.026,0.474,0.500,0.000
15439084,0.0178004,128.248162521049,-0.026,0.474,0.500,0.000
15439087,0.0103798,128.258542320691,-0.019,0.478,0.500,0.000
15439088,0.0223165,128.280858821236,-0.019,0.478,0.500,0.000
15439090,0.0151381,128.295996921137,-0.019,0.478,0.500,0.000
15439091,0.018081,128.314077921212,-0.019,0.478,0.500,0.000
15439093,0.0125025,128.326580421068,-0.007,0.483,0.500,0.000
15439095,0.0213213,128.347901721485,-0.007,0.483,0.500,0.000
15439096,0.0165614,128.36446312163,-0.001,0.485,0.500,0.000
15439098,0.0123447,128.376807821915,0.006,0.488,0.500,0.000
15439100,0.0223681,128.399175921455,0.011,0.491,0.500,0.000
15439102,0.0152995,128.414475421421,0.011,0.491,0.500,0.000
15439103,0.0186757,128.433151121251,0.011,0.491,0.500,0.000
15439105,0.0153687,128.448519821279,0.014,0.492,0.500,0.000
15439107,0.0154132,128.46393302083,0.014,0.492,0.500,0.000
15439108,0.0167619,128.480694921687,0.014,0.492,0.500,0.000
15439110,0.0193452,128.500040121377,0.018,0.496,0.500,0.000
15439112,0.0139384,128.51397852134,0.020,0.498,0.500,0.000
15439113,0.0169648,128.530943321995,0.020,0.499,0.500,0.000
15439114,0.0172788,128.548222121783,0.020,0.499,0.500,0.000
15439117,0.0133648,128.561586922035,0.021,0.502,0.500,0.000
15439118,0.0207745,128.582361422479,0.022,0.504,0.500,0.000
15439120,0.0155206,128.59788202215,0.022,0.504,0.500,0.000
15439122,0.0174721,128.615354121663,0.022,0.505,0.500,0.000
15439123,0.015944,128.631298121996,0.022,0.505,0.500,0.000
15439125,0.0118875,128.643185622059,0.023,0.507,0.500,0.000
15439127,0.0220768,128.665262422524,0.024,0.508,0.500,0.000
15439128,0.0159423,128.681204722263,0.024,0.508,0.500,0.000
15439130,0.0175139,128.698718621396,0.023,0.510,0.500,0.000
15439131,0.0158228,128.714541421272,0.023,0.512,0.500,0.000
15439133,0.0174474,128.73198882211,0.023,0.512,0.500,0.000
15439135,0.0121694,128.74415822234,0.023,0.514,0.500,0.000
15439136,0.0224265,128.766584723257,0.023,0.515,0.500,0.000
15439138,0.0149756,128.781560323201,0.023,0.515,0.500,0.000
15439140,0.0108871,128.792447423562,0.023,0.517,0.500,0.000
15439141,0.0228564,128.815303822979,0.023,0.517,0.500,0.000
15439143,0.0159015,128.831205323339,0.021,0.520,0.500,0.000
15439146,0.0207253,128.851930623874,0.021,0.520,0.500,0.000
15439148,0.0298739,128.88180452399,0.019,0.523,0.500,0.000
15439149,0.0180328,128.899837324396,0.017,0.524,0.500,0.000
15439151,0.0122907,128.912128024735,0.016,0.525,0.500,0.000
15439153,0.0199405,128.932068523951,0.016,0.525,0.500,0.000
15439155,0.011379,128.94344752375,0.014,0.526,0.500,0.000
15439156,0.0236184,128.967065923847,0.011,0.527,0.500,0.000
15439158,0.0140677,128.98113362398,0.011,0.527,0.500,0.000
15439160,0.0143788,128.995512424037,0.010,0.527,0.500,0.000
15439161,0.0190114,129.014523824677,0.007,0.526,0.500,0.000
15439163,0.0110002,129.025524024852,0.007,0.526,0.500,0.000
15439164,0.0228677,129.048391724937,0.006,0.526,0.500,0.000
15439166,0.0101842,129.058575924486,0.002,0.525,0.500,0.000
0,0.0240408,129.082616724074,0.002,0.525,0.500,0.000
15439170,0.0099598,129.092576524243,-0.003,0.523,0.500,0.000
15439171,0.0247531,129.11732962355,-0.003,0.523,0.500,0.000
15439173,0.0147551,129.132084723562,-0.003,0.523,0.500,0.000
15439174,0.0111262,129.143210923299,-0.010,0.519,0.500,0.000
15439175,0.0239933,129.167204223573,-0.010,0.519,0.500,0.000
15439177,0.009657,129.176861223765,-0.015,0.517,0.500,0.000
15439178,0.0224824,129.199343624525,-0.020,0.514,0.500,0.000
15439180,0.0156327,129.2149763247,-0.025,0.511,0.500,0.000
15439183,0.0165184,129.231494723819,-0.028,0.509,0.500,0.000
15439185,0.0151247,129.246619423851,-0.036,0.504,0.500,0.000
15439186,0.0188072,129.265426624566,-0.036,0.504,0.500,0.000
15439187,0.0158273,129.281253924593,-0.040,0.501,0.500,0.000
15439190,0.0106425,129.291896424256,-0.049,0.494,0.500,0.000
15439193,0.0261055,129.318001925014,-0.058,0.486,0.500,0.000
15439194,0.0294297,129.34743162524,-0.068,0.476,0.500,0.000
15439196,0.011386,129.35881762486,-0.080,0.464,0.499,0.000
15439198,0.0250397,129.383857325651,-0.080,0.464,0.499,0.000
15439199,0.0126743,129.396531625651,-0.089,0.455,0.499,0.000
15439201,0.0121374,129.408669025637,-0.101,0.445,0.499,0.000
15439203,0.0215759,129.430244925432,-0.101,0.445,0.499,0.000
15439205,0.0178469,129.448091824539,-0.126,0.424,0.497,0.000
15439206,0.0183856,129.466477424838,-0.126,0.424,0.497,0.000
15439208,0.0134593,129.479936724529,-0.143,0.405,0.497,0.000
15439209,0.0160365,129.49597322382,-0.153,0.395,0.496,0.000
15439212,0.0171483,129.513121522963,-0.163,0.384,0.496,0.000
15439214,0.0207121,129.533833622932,-0.174,0.374,0.496,0.000
15439216,0.0298911,129.563724722713,-0.183,0.365,0.496,0.000
15439218,0.0164383,129.580163022503,-0.193,0.354,0.495,0.000
15439220,0.0161048,129.59626782313,-0.198,0.348,0.495,0.000
15439223,0.0215544,129.617822222412,-0.206,0.338,0.495,0.000
15439225,0.0290355,129.646857721731,-0.221,0.320,0.495,0.000
15439227,0.0171174,129.663975121453,-0.221,0.320,0.495,0.000
15439230,0.0208755,129.684850621969,-0.233,0.305,0.495,0.000
15439231,0.0296302,129.714480821043,-0.233,0.305,0.495,0.000
15439233,0.0168316,129.731312420219,-0.233,0.305,0.495,0.000
15439235,0.0149961,129.746308520436,-0.246,0.288,0.496,0.000
15439238,0.0238797,129.770188219845,-0.257,0.273,0.496,0.000
15439239,0.0266558,129.796844020486,-0.262,0.265,0.496,0.000
15439241,0.0159254,129.812769420445,-0.265,0.255,0.496,0.000
15439244,0.0207158,129.833485219628,-0.268,0.250,0.496,0.000
15439246,0.0298079,129.863293118775,-0.271,0.244,0.497,0.000
15439248,0.0174492,129.880742318928,-0.274,0.237,0.497,0.000
15439249,0.0154348,129.896177118644,-0.274,0.237,0.497,0.000
15439253,0.0226785,129.918855618685,-0.280,0.227,0.498,0.000
15439254,0.0299376,129.948793219402,-0.282,0.221,0.499,0.000
15439256,0.0143851,129.963178319857,-0.285,0.215,0.499,0.000
15439259,0.0214779,129.984656220302,-0.287,0.211,0.499,0.000
15439261,0.0286008,130.013257021084,-0.288,0.207,0.500,0.000
15439263,0.017901,130.03115802072,-0.291,0.198,0.500,0.000
15439264,0.0188382,130.049996221438,-0.291,0.198,0.500,0.000
15439266,0.0145074,130.06450362131,-0.292,0.194,0.500,0.000
15439267,0.0160568,130.080560421571,-0.294,0.191,0.500,0.000
15439269,0.010876,130.091436421499,-0.295,0.186,0.500,0.000
15439273,0.025788,130.117224421352,-0.299,0.178,0.500,0.000
15439274,0.0289269,130.146151321009,-0.299,0.178,0.500,0.000
15439276,0.0176522,130.163803521544,-0.299,0.175,0.500,0.000
15439278,0.0186482,130.182451721281,-0.301,0.173,0.501,0.000
15439279,0.0177403,130.200192021206,-0.301,0.172,0.501,0.000
15439281,0.0151571,130.215349121019,-0.300,0.170,0.501,0.000
15439283,0.0145895,130.229938620701,-0.300,0.170,0.501,0.000
15439284,0.0170946,130.247033219785,-0.298,0.171,0.500,0.000
15439288,0.0234414,130.270474620163,-0.295,0.174,0.500,0.000
15439289,0.0261814,130.296656019986,-0.284,0.185,0.499,0.000
15439293,0.0219667,130.318622719496,-0.284,0.185,0.499,0.000
15439294,0.0299691,130.348591819406,-0.274,0.200,0.498,0.000
15439297,0.0159284,130.364520220086,-0.269,0.207,0.498,0.000
15439299,0.0206115,130.385131720454,-0.258,0.222,0.497,0.000
0,0.029673,130.414804721251,-0.252,0.229,0.497,0.000
15439302,0.0176545,130.432459222153,-0.246,0.237,0.497,0.000
0,0.0187891,130.451248321682,-0.239,0.244,0.497,0.000
15439308,0.0285715,130.479819821194,-0.232,0.251,0.496,0.000
15439309,0.0170726,130.496892420575,-0.232,0.251,0.496,0.000
15439311,0.0169405,130.513832921162,-0.216,0.266,0.496,0.000
15439314,0.0226013,130.536434222013,-0.216,0.266,0.496,0.000
15439315,0.0300759,130.566510122269,-0.198,0.280,0.496,0.000
15439318,0.0073835,130.573893622495,-0.198,0.280,0.496,0.000
15439319,0.0257428,130.599636423402,-0.198,0.280,0.496,0.000
15439321,0.015524,130.615160423331,-0.179,0.295,0.496,0.000
15439323,0.0152134,130.630373823456,-0.179,0.295,0.496,0.000
15439324,0.015939,130.646312822588,-0.152,0.318,0.496,0.000
15439326,0.0203319,130.666644723155,-0.152,0.318,0.496,0.000
15439328,0.0131341,130.679778822698,-0.143,0.327,0.496,0.000
15439329,0.0171534,130.696932223625,-0.143,0.327,0.496,0.000
15439331,0.0169216,130.713853823952,-0.127,0.342,0.497,0.000
15439333,0.0162043,130.730058123358,-0.127,0.342,0.497,0.000
0,0.0199328,130.749990924262,-0.121,0.348,0.497,0.000
15439336,0.0153265,130.7653174242,-0.113,0.356,0.498,0.000
15439338,0.0179389,130.783256324939,-0.107,0.364,0.499,0.000
15439341,0.0191725,130.802428825758,-0.100,0.374,0.499,0.000
15439343,0.0309546,130.833383425139,-0.100,0.374,0.499,0.000
15439344,0.0136445,130.847027924843,-0.095,0.381,0.500,0.000
15439348,0.0229128,130.869940725155,-0.093,0.390,0.499,0.000
15439349,0.0272616,130.897202325054,-0.092,0.395,0.499,0.000
15439351,0.0111817,130.908384025097,-0.092,0.399,0.499,0.000
15439352,0.02205,130.930434025824,-0.092,0.399,0.499,0.000
15439354,0.0104848,130.940918825567,-0.091,0.402,0.499,0.000
15439356,0.0244815,130.965400325134,-0.092,0.406,0.500,0.000
15439357,0.0143338,130.979734125547,-0.091,0.411,0.500,0.000
15439359,0.0168706,130.996604724787,-0.091,0.411,0.500,0.000
15439361,0.0101997,131.006804424338,-0.091,0.411,0.500,0.000
15439362,0.0260415,131.032845924608,-0.091,0.418,0.500,0.000
15439364,0.0125723,131.045418224297,-0.090,0.422,0.500,0.000
15439366,0.0184072,131.063825423829,-0.089,0.424,0.500,0.000
15439368,0.0139193,131.077744724229,-0.089,0.428,0.500,0.000
15439369,0.0191833,131.096928024665,-0.090,0.429,0.500,0.000
15439371,0.0185754,131.115503424779,-0.090,0.431,0.500,0.000
15439373,0.0141373,131.12964072451,-0.090,0.431,0.500,0.000
15439376,0.0235884,131.153229124844,-0.093,0.433,0.500,0.000
15439378,0.0282056,131.18143472448,-0.093,0.433,0.500,0.000
15439379,0.0169741,131.198408825323,-0.094,0.434,0.500,0.000
15439383,0.0236449,131.222053725272,-0.094,0.434,0.500,0.000
15439384,0.0266739,131.248727625236,-0.092,0.436,0.500,0.000
15439386,0.0165192,131.265246825293,-0.092,0.436,0.500,0.000
15439388,0.0164021,131.281648924574,-0.088,0.437,0.500,0.000
15439389,0.0182368,131.29988572374,-0.084,0.438,0.500,0.000
15439391,0.0149696,131.314855324104,-0.080,0.439,0.500,0.000
15439393,0.0176441,131.332499423996,-0.080,0.439,0.500,0.000
15439394,0.0158505,131.348349923268,-0.075,0.439,0.500,0.000
15439396,0.0178623,131.366212222725,-0.069,0.440,0.500,0.000
15439398,0.0125362,131.378748422489,-0.065,0.440,0.500,0.000
15439399,0.0201966,131.398945022374,-0.059,0.440,0.499,0.000
15439401,0.0154551,131.414400122128,-0.054,0.440,0.499,0.000
15439403,0.0170211,131.431421221234,-0.054,0.440,0.499,0.000
15439404,0.0176311,131.449052321725,-0.054,0.440,0.499,0.000
15439406,0.014097,131.463149321266,-0.042,0.441,0.499,0.000
15439408,0.0176618,131.480811121874,-0.042,0.441,0.499,0.000
15439409,0.0180706,131.4988817228,-0.037,0.442,0.499,0.000
15439411,0.0165951,131.515476821922,-0.030,0.445,0.499,0.000
15439413,0.0120759,131.527552722022,-0.030,0.445,0.499,0.000
15439414,0.0217911,131.549343822524,-0.025,0.447,0.499,0.000
15439416,0.016195,131.565538821742,-0.018,0.450,0.499,0.000
15439418,0.0117853,131.57732412219,-0.008,0.455,0.499,0.000
15439421,0.0261088,131.603432921693,-0.004,0.458,0.499,0.000
15439423,0.0292833,131.632716221735,0.004,0.464,0.499,0.000
15439424,0.0168706,131.649586820975,0.008,0.466,0.499,0.000
15439426,0.0164657,131.666052520275,0.012,0.469,0.499,0.000
15439427,0.0152414,131.681293920614,0.014,0.470,0.499,0.000
15439429,0.0112672,131.692561120726,0.015,0.470,0.499,0.000
15439431,0.0218046,131.714365719818,0.015,0.470,0.499,0.000
15439432,0.0166156,131.730981319211,0.014,0.471,0.499,0.000
15439434,0.0114922,131.742473519407,0.013,0.471,0.499,0.000
15439436,0.0230662,131.765539719723,0.012,0.471,0.499,0.000
15439437,0.0171865,131.782726219855,0.012,0.471,0.499,0.000
15439439,0.0101662,131.792892419733,0.006,0.471,0.499,0.000
15439441,0.0216484,131.814540819265,0.005,0.471,0.499,0.000
15439443,0.0179153,131.832456118427,-0.005,0.466,0.500,0.000
15439444,0.0156443,131.848100419156,-0.005,0.466,0.500,0.000
15439445,0.0193524,131.867452819832,-0.014,0.460,0.500,0.000
15439448,0.0088623,131.876315119676,-0.014,0.460,0.500,0.000
15439449,0.0224529,131.898768019862,-0.014,0.460,0.500,0.000
15439451,0.015816,131.914584019221,-0.029,0.453,0.500,0.000
15439452,0.0152408,131.929824818857,-0.029,0.453,0.500,0.000
15439454,0.0176051,131.947429918684,-0.031,0.452,0.500,0.000
15439455,0.0164962,131.963926118799,-0.031,0.452,0.500,0.000
15439457,0.0121833,131.976109419018,-0.034,0.451,0.500,0.000
15439459,0.0207491,131.996858518571,-0.035,0.450,0.500,0.000
15439461,0.0174636,132.014322118834,-0.035,0.450,0.500,0.000
15439462,0.0165828,132.030904918909,-0.035,0.450,0.500,0.000
15439464,0.0171262,132.04803111963,-0.035,0.450,0.500,0.000
15439466,0.0103279,132.058359019458,-0.035,0.450,0.500,0.000
15439467,0.0236396,132.081998620182,-0.035,0.450,0.500,0.000
15439469,0.0161956,132.098194221035,-0.035,0.450,0.500,0.000
15439470,0.015966,132.11416022107,-0.035,0.450,0.500,0.000
15439472,0.0115016,132.125661821105,-0.031,0.451,0.500,0.000
15439474,0.0216711,132.147332920693,-0.031,0.451,0.500,0.000
15439476,0.0169411,132.164274021052,-0.025,0.453,0.500,0.000
15439477,0.0168773,132.181151320226,-0.024,0.453,0.500,0.000
15439479,0.0165323,132.197683620267,-0.023,0.453,0.500,0.000
15439480,0.0159902,132.213673819788,-0.023,0.453,0.500,0.000
15439482,0.0124164,132.226090219803,-0.019,0.454,0.500,0.000
15439484,0.0221693,132.248259519227,-0.017,0.456,0.500,0.000
15439486,0.0177949,132.266054418869,-0.014,0.458,0.500,0.000
15439487,0.0148263,132.280880718492,-0.014,0.458,0.500,0.000
15439489,0.0131429,132.294023618102,-0.006,0.462,0.500,0.000
15439491,0.0202548,132.314278418198,-0.006,0.462,0.500,0.000
15439492,0.0181088,132.332387218252,0.000,0.465,0.500,0.000
15439494,0.0158762,132.348263418302,0.004,0.466,0.500,0.000
15439496,0.0121232,132.360386618413,0.008,0.469,0.500,0.000
