Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
15435288,0.0422524,90.2012396748178,VALID,0.00768376979976892,-0.0592122413218021,0.998215854167938,0,2,1,VALID,0.0137352431192994,-0.0572553016245365,0.998265087604523,-0.0308263506740332,0.225262105464935,VALID,0.0016319858841598,-0.0611667856574059,0.998126208782196,0.0308263506740332,0.191874325275421
15435290,0.0246357,90.2258753753267,VALID,0.00784548372030258,-0.0590462125837803,0.998224437236786,0,2,1,VALID,0.0133209200575948,-0.05757886916399,0.998252093791962,-0.0308263506740332,0.225624784827232,VALID,0.00236979476176202,-0.0605116561055183,0.998164653778076,0.0308263506740332,0.191823706030846
15435291,0.0146463,90.2405216754414,VALID,0.00801766104996204,-0.0590157210826874,0.998224854469299,0,2,1,VALID,0.0132648097351193,-0.0577872879803181,0.998240768909454,-0.0308263506740332,0.225670486688614,VALID,0.00277028046548367,-0.0602424405515194,0.998179912567139,0.0308263506740332,0.191874325275421
15435293,0.0118724,90.2523940750398,VALID,0.00799752958118916,-0.0587638206779957,0.998239874839783,0,2,1,VALID,0.0131267923861742,-0.0586674585938454,0.998191297054291,-0.0308263506740332,0.226408764719963,VALID,0.00286805722862482,-0.0588586367666721,0.998262226581573,0.0308263506740332,0.19132262468338
15435294,0.0223405,90.2747345757671,VALID,0.00783070176839828,-0.0585340857505798,0.998254716396332,0,2,1,VALID,0.0130799449980259,-0.0588312074542046,0.998182237148285,-0.0308263506740332,0.226464554667473,VALID,0.00258124200627208,-0.0582353509962559,0.998299539089203,0.0308263506740332,0.191488519310951
15435297,0.0104614,90.2851959760301,VALID,0.00798378046602011,-0.0577577576041222,0.998298704624176,0,2,1,VALID,0.013358298689127,-0.0589365437626839,0.998172342777252,-0.0308263506740332,0.223782047629356,VALID,0.00260902079753578,-0.0565772205591202,0.998394846916199,0.0308263506740332,0.19172377884388
15435298,0.0260762,90.3112721755169,VALID,0.00806859228760004,-0.0576737299561501,0.99830287694931,0,2,1,VALID,0.0133222071453929,-0.059199370443821,0.998157262802124,-0.0308263506740332,0.226878568530083,VALID,0.00281473668292165,-0.056146364659071,0.998418569564819,0.0308263506740332,0.191721469163895
15435300,0.0139205,90.3251926754601,VALID,0.00838226173073053,-0.0570534579455853,0.998335957527161,0,2,1,VALID,0.0140518173575401,-0.0591270551085472,0.998151540756226,-0.0308263506740332,0.224221706390381,VALID,0.00271240132860839,-0.0549777820706367,0.998483896255493,0.0308263506740332,0.193896189332008
15435302,0.0118746,90.3370672757737,VALID,0.00842949561774731,-0.0563148781657219,0.998377501964569,0,2,1,VALID,0.0141555601730943,-0.059193879365921,0.998146116733551,-0.0308263506740332,0.227872043848038,VALID,0.00270308344624937,-0.0534335598349571,0.998567759990692,0.0308263506740332,0.192676290869713
15435304,0.0230366,90.360103874933,VALID,0.00850586127489805,-0.0557711161673069,0.998407363891602,0,2,1,VALID,0.0143730472773314,-0.0592891275882721,0.998137354850769,-0.0308263506740332,0.22824938595295,VALID,0.00263827573508024,-0.0522504858672619,0.998630523681641,0.0308263506740332,0.195516332983971
15435305,0.0195596,90.3796634743921,VALID,0.00843364931643009,-0.0554819256067276,0.998424053192139,0,2,1,VALID,0.0143270799890161,-0.0593769885599613,0.998132824897766,-0.0308263506740332,0.228452175855637,VALID,0.00253979791887105,-0.0515840873122215,0.998665452003479,0.0308263506740332,0.193206489086151
15435307,0.0108056,90.3904690747149,VALID,0.00869369972497225,-0.0545962303876877,0.998470664024353,0,2,1,VALID,0.0148683656007051,-0.0594109892845154,0.998122870922089,-0.0308263506740332,0.22810161113739,VALID,0.00251850020140409,-0.0497781150043011,0.998757123947144,0.0308263506740332,0.193399980664253
15435309,0.024561,90.4150300738402,VALID,0.00886456947773695,-0.0540627762675285,0.998498201370239,0,2,1,VALID,0.0154874185100198,-0.0594259649515152,0.998112559318542,-0.0308263506740332,0.228107452392578,VALID,0.0022410755045712,-0.0486956536769867,0.99881112575531,0.0308263506740332,0.193399980664253
15435311,0.0149685,90.4299985733815,VALID,0.00868594460189343,-0.0539094395935535,0.998508036136627,0,2,1,VALID,0.0154020925983787,-0.0594937726855278,0.998109817504883,-0.0308263506740332,0.227555900812149,VALID,0.00196913117542863,-0.0483209863305092,0.998829901218414,0.0308263506740332,0.195081949234009
15435312,0.0166971,90.4466956728138,VALID,0.00893663708120584,-0.0537226945161819,0.998515903949738,0,2,1,VALID,0.0153865898028016,-0.0595766939222813,0.99810516834259,-0.0308263506740332,0.227681204676628,VALID,0.00248600449413061,-0.0478646121919155,0.998850762844086,0.0308263506740332,0.196584150195122
15435313,0.0163023,90.4629979734309,VALID,0.00901364255696535,-0.0535042025148869,0.998526930809021,0,2,1,VALID,0.0156537909060717,-0.0595428943634033,0.998103022575378,-0.0308263506740332,0.22397543489933,VALID,0.00237276661209762,-0.0474611856043339,0.998870253562927,0.0308263506740332,0.192789658904076
15435315,0.012343,90.4753409731202,VALID,0.00978662632405758,-0.0538330711424351,0.998502016067505,0,2,1,VALID,0.0155561026185751,-0.0597763620316982,0.99809056520462,-0.0308263506740332,0.225885152816772,VALID,0.00401647575199604,-0.047886073589325,0.998844742774963,0.0308263506740332,0.193158343434334
15435317,0.0188365,90.4941774732433,VALID,0.0104429982602596,-0.0543984584510326,0.998464703559875,0,2,1,VALID,0.0157906468957663,-0.0599009282886982,0.998079419136047,-0.0308263506740332,0.223566889762878,VALID,0.00509473355486989,-0.0488927811384201,0.998791038990021,0.0308263506740332,0.192231968045235
15435319,0.0178776,90.5120550724678,VALID,0.0116678541526198,-0.0543968640267849,0.998451232910156,0,2,1,VALID,0.0162737015634775,-0.0597761683166027,0.998079121112823,-0.0308263506740332,0.223001077771187,VALID,0.00706142140552402,-0.0490148216485977,0.998773097991943,0.0308263506740332,0.189410492777824
15435320,0.0164788,90.5285338717513,VALID,0.0124557325616479,-0.0543643869459629,0.998443484306335,0,2,1,VALID,0.0166446566581726,-0.0594827271997929,0.99809056520462,-0.0308263506740332,0.218500331044197,VALID,0.00826626177877188,-0.0492436625063419,0.998752593994141,0.0308263506740332,0.189137950539589
15435322,0.0170719,90.5456057726406,VALID,0.0127671994268894,-0.0543293096125126,0.998441457748413,0,2,1,VALID,0.0165749602019787,-0.0587068721652031,0.998137652873993,-0.0308263506740332,0.219338595867157,VALID,0.00895900838077068,-0.0499499104917049,0.99871152639389,0.0308263506740332,0.188618913292885
15435324,0.011432,90.5570377730764,VALID,0.0127292228862643,-0.0541554316878319,0.998451352119446,0,2,1,VALID,0.0162494368851185,-0.0581479445099831,0.998175740242004,-0.0308263506740332,0.215856269001961,VALID,0.00920864567160606,-0.0501613840460777,0.998698651790619,0.0308263506740332,0.185926839709282
15435325,0.020137,90.5771747739054,VALID,0.0126505820080638,-0.0542564429342747,0.998446881771088,0,2,1,VALID,0.0159666445106268,-0.0580899566411972,0.99818366765976,-0.0308263506740332,0.217288359999657,VALID,0.00933419447392225,-0.0504215322434902,0.998684406280518,0.0308263506740332,0.185950547456741
15435327,0.0111349,90.5883096740581,VALID,0.0122210429981351,-0.0534455813467503,0.998495995998383,0,2,1,VALID,0.0153516698628664,-0.0564375482499599,0.998288094997406,-0.0308263506740332,0.213003650307655,VALID,0.00909018702805042,-0.0504526048898697,0.99868506193161,0.0308263506740332,0.183963164687157
15435329,0.0222371,90.6105467737652,VALID,0.0122571755200624,-0.0524116642773151,0.998550355434418,0,2,1,VALID,0.015309882350266,-0.0547503009438515,0.998382687568665,-0.0308263506740332,0.209364682435989,VALID,0.00920428708195686,-0.0500722490251064,0.998703181743622,0.0308263506740332,0.183082431554794
15435330,0.0202483,90.6307950732298,VALID,0.0120185045525432,-0.0521237067878246,0.998568296432495,0,2,1,VALID,0.0148189784958959,-0.054110050201416,0.998425006866455,-0.0308263506740332,0.211349695920944,VALID,0.00921788904815912,-0.050136748701334,0.998699843883514,0.0308263506740332,0.182419940829277
15435332,0.0102446,90.6410396727733,VALID,0.0118296360597014,-0.0519635193049908,0.998578906059265,0,2,1,VALID,0.0148719009011984,-0.0537330023944378,0.998444557189941,-0.0308263506740332,0.210760220885277,VALID,0.00878722406923771,-0.0501933954656124,0.998700857162476,0.0308263506740332,0.181179404258728
15435333,0.0188753,90.6599149736576,VALID,0.0117065561935306,-0.052005760371685,0.998578190803528,0,2,1,VALID,0.0150080686435103,-0.0535114146769047,0.998454451560974,-0.0308263506740332,0.210840314626694,VALID,0.00840488914400339,-0.0504994243383408,0.998688697814941,0.0308263506740332,0.181334853172302
15435335,0.0134023,90.6733172736131,VALID,0.0118306996300817,-0.0515128709375858,0.998602271080017,0,2,1,VALID,0.0154095171019435,-0.0522605031728745,0.998514592647552,-0.0308263506740332,0.207422628998756,VALID,0.0082517247647047,-0.0507645457983017,0.998676538467407,0.0308263506740332,0.181095600128174
15435337,0.0209785,90.694295772817,VALID,0.0115999076515436,-0.0511224418878555,0.998625040054321,0,2,1,VALID,0.0154387485235929,-0.0508656240999699,0.998586177825928,-0.0308263506740332,0.207457974553108,VALID,0.00776089495047927,-0.0513785034418106,0.998649120330811,0.0308263506740332,0.180022805929184
15435339,0.0185086,90.7128043728881,VALID,0.0110205067321658,-0.0509724915027618,0.998639225959778,0,2,1,VALID,0.0153183378279209,-0.0503553152084351,0.998613893985748,-0.0308263506740332,0.205552369356155,VALID,0.006722467020154,-0.0515887103974819,0.998645782470703,0.0308263506740332,0.17961385846138
15435340,0.0170531,90.7298574722372,VALID,0.0108501426875591,-0.0508062578737736,0.998649597167969,0,2,1,VALID,0.0153464125469327,-0.0499580055475235,0.99863338470459,-0.0308263506740332,0.205098882317543,VALID,0.00635364605113864,-0.0516534447669983,0.998644828796387,0.0308263506740332,0.179530397057533
15435342,0.0172687,90.7471261727624,VALID,0.0105453338474035,-0.0509540513157845,0.998645305633545,0,2,1,VALID,0.0155774196609855,-0.0498732998967171,0.998634040355682,-0.0308263506740332,0.206328481435776,VALID,0.00551296770572662,-0.0520334541797638,0.998630106449127,0.0308263506740332,0.178894937038422
15435344,0.0156896,90.7628157730214,VALID,0.0103553682565689,-0.0508702173829079,0.998651564121246,0,2,1,VALID,0.0159171335399151,-0.0496504828333855,0.998639822006226,-0.0308263506740332,0.206416204571724,VALID,0.00479326723143458,-0.052088301628828,0.998631000518799,0.0308263506740332,0.178555071353912
15435345,0.019181,90.7819967730902,VALID,0.0103434799239039,-0.0507669523358345,0.998656988143921,0,2,1,VALID,0.0161911137402058,-0.0493627525866032,0.998649656772614,-0.0308263506740332,0.205728277564049,VALID,0.0044954726472497,-0.0521693155169487,0.99862813949585,0.0308263506740332,0.178815871477127
15435347,0.0149419,90.7969386731274,VALID,0.0100601371377707,-0.0504725500941277,0.998674750328064,0,2,1,VALID,0.0163251273334026,-0.048816841095686,0.998674333095551,-0.0308263506740332,0.205705523490906,VALID,0.00379472458735108,-0.0521261356770992,0.998633325099945,0.0308263506740332,0.179013907909393
15435349,0.0127703,90.8097089729272,VALID,0.0101012531667948,-0.0502670295536518,0.998684704303741,0,2,1,VALID,0.0172040648758411,-0.0483145155012608,0.998683989048004,-0.0308263506740332,0.20520144701004,VALID,0.00299789453856647,-0.0522168166935444,0.998631298542023,0.0308263506740332,0.179557979106903
15435350,0.0211784,90.8308873730712,VALID,0.00995360221713781,-0.0503001660108566,0.998684525489807,0,2,1,VALID,0.017276531085372,-0.048310674726963,0.998682916164398,-0.0308263506740332,0.204819813370705,VALID,0.00263009942136705,-0.0522867664694786,0.998628675937653,0.0308263506740332,0.178121984004974
15435354,0.0191835,90.8500708728097,VALID,0.0095728999003768,-0.0499542653560638,0.998705625534058,0,2,1,VALID,0.0174554008990526,-0.0479721017181873,0.998696148395538,-0.0308263506740332,0.204415664076805,VALID,0.00168976618442684,-0.0519331246614456,0.998649120330811,0.0308263506740332,0.178860574960709
15435357,0.0320831,90.8821539743803,VALID,0.00965182296931744,-0.0490626655519009,0.998749077320099,0,2,1,VALID,0.0180756244808435,-0.0464673489332199,0.998756229877472,-0.0308263506740332,0.204632177948952,VALID,0.00122727162670344,-0.0516541749238968,0.998664259910584,0.0308263506740332,0.180094912648201
15435359,0.0295024,90.9116563736461,VALID,0.00970873236656189,-0.0484993197023869,0.998776018619537,0,2,1,VALID,0.0182806067168713,-0.0455888472497463,0.998793005943298,-0.0308263506740332,0.205224573612213,VALID,0.00113606301601976,-0.0514058209955692,0.9986771941185,0.0308263506740332,0.180049568414688
15435360,0.016642,90.9282983741723,VALID,0.0097223874181509,-0.0481531880795956,0.99879264831543,0,2,1,VALID,0.0184440389275551,-0.0449835620820522,0.998817443847656,-0.0308263506740332,0.206272423267365,VALID,0.000999898766167462,-0.0513186641037464,0.998681843280792,0.0308263506740332,0.179252281785011
15435362,0.0179459,90.9462442747317,VALID,0.00985037442296743,-0.0474870577454567,0.998823285102844,0,2,1,VALID,0.0187935046851635,-0.0439009182155132,0.998859107494354,-0.0308263506740332,0.205224573612213,VALID,0.000906328379642218,-0.0510687902569771,0.998694717884064,0.0308263506740332,0.179706871509552
15435364,0.0131715,90.9594157743268,VALID,0.00983488745987415,-0.0473057515919209,0.998832046985626,0,2,1,VALID,0.0189140271395445,-0.0434615612030029,0.99887603521347,-0.0308263506740332,0.205143630504608,VALID,0.000754792767111212,-0.0511453449726105,0.998690962791443,0.0308263506740332,0.179995685815811
15435367,0.0247872,90.9842029749416,VALID,0.00973753444850445,-0.0467002540826797,0.998861491680145,0,2,1,VALID,0.0186986289918423,-0.0421140529215336,0.998937845230103,-0.0308263506740332,0.206943362951279,VALID,0.000775452586822212,-0.0512817241251469,0.998683929443359,0.0308263506740332,0.182223215699196
15435368,0.028195,91.0123979742639,VALID,0.00974374730139971,-0.0464054346084595,0.998875141143799,0,2,1,VALID,0.0186569392681122,-0.0415739826858044,0.998961210250854,-0.0308263506740332,0.206943362951279,VALID,0.000829553289804608,-0.0512321144342422,0.99868643283844,0.0308263506740332,0.182330816984177
15435370,0.0091073,91.0215052743442,VALID,0.0089678755030036,-0.0460136793553829,0.998900532722473,0,2,1,VALID,0.017091928049922,-0.0408611595630646,0.999018609523773,-0.0308263506740332,0.209568813443184,VALID,0.000842992623802274,-0.0511619336903095,0.998690009117126,0.0308263506740332,0.182713106274605
15435372,0.0227316,91.0442368746735,VALID,0.00880830269306898,-0.0454764701426029,0.99892657995224,0,2,1,VALID,0.0158131420612335,-0.039765153080225,0.999083936214447,-0.0308263506740332,0.207521051168442,VALID,0.00180274341255426,-0.051184069365263,0.998687624931335,0.0308263506740332,0.181821569800377
15435373,0.016557,91.060793875251,VALID,0.00893962476402521,-0.0453948378562927,0.998929142951965,0,2,1,VALID,0.01549350656569,-0.0396094880998135,0.99909508228302,-0.0308263506740332,0.208073750138283,VALID,0.0023850598372519,-0.0511767193675041,0.998686790466309,0.0308263506740332,0.18287955224514
15435375,0.0123579,91.0731517751701,VALID,0.00909910723567009,-0.0453981533646584,0.998927533626556,0,2,1,VALID,0.0149449640884995,-0.0395936109125614,0.999104082584381,-0.0308263506740332,0.208085015416145,VALID,0.00325263175182045,-0.0511996150016785,0.998683154582977,0.0308263506740332,0.184134408831596
15435377,0.0218716,91.0950233754702,VALID,0.00952467322349548,-0.0457374192774296,0.99890810251236,0,2,1,VALID,0.0144756119698286,-0.0400157310068607,0.999094188213348,-0.0308263506740332,0.213189795613289,VALID,0.00457318918779492,-0.0514564886689186,0.998664736747742,0.0308263506740332,0.184342011809349
15435379,0.019363,91.1143863745965,VALID,0.0106935333460569,-0.046592254191637,0.998856723308563,0,2,1,VALID,0.0151081793010235,-0.0407189577817917,0.999056398868561,-0.0308263506740332,0.213235303759575,VALID,0.00627830857411027,-0.0524630323052406,0.998603105545044,0.0308263506740332,0.184478282928467
15435380,0.0135197,91.1279060742818,VALID,0.0109035987406969,-0.0467979535460472,0.998844861984253,0,2,1,VALID,0.0153574114665389,-0.0409090034663677,0.999044835567474,-0.0308263506740332,0.211977183818817,VALID,0.00644919089972973,-0.0526843555271626,0.998590409755707,0.0308263506740332,0.185348957777023
15435382,0.0180978,91.1460038735531,VALID,0.0126997353509068,-0.0475264340639114,0.998789250850677,0,2,1,VALID,0.0158524308353662,-0.0421266965568066,0.998986482620239,-0.0308263506740332,0.214398205280304,VALID,0.00954654160887003,-0.0529243163764477,0.998552918434143,0.0308263506740332,0.187287107110024
15435384,0.0171433,91.1631471733563,VALID,-0.000716052949428558,-0.0674256533384323,0.997724056243896,0,2,0.801558256149292,VALID,0.000824087765067816,-0.0666346922516823,0.997777104377747,-0.0308263506740332,0.222200363874435,VALID,-0.00225619156844914,-0.0682164058089256,0.997667968273163,0.0308263506740332,0.191511884331703
15435385,0.0159389,91.1790860737674,VALID,-0.0294981561601162,-0.0979275032877922,0.994756281375885,0.0308263506740332,2,0.202403277158737,INVALID,,,,,,VALID,-0.0294981561601162,-0.0979275032877922,0.994756281375885,0.0308263506740332,0.195515304803848
15435386,0.0165688,91.1956548742019,VALID,-0.0583747439086437,-0.140718534588814,0.988327205181122,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.0583747439086437,-0.140718534588814,0.988327205181122,0.0308263506740332,0.189951211214066
0,0.0175163,91.2131711742841,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
15435390,0.015685,91.2288561738096,VALID,-0.0903147831559181,-0.183335348963737,0.978892922401428,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.0903147831559181,-0.183335348963737,0.978892922401428,0.0308263506740332,0.154342621564865
15435394,0.022156,91.2510121739469,VALID,-0.0585743114352226,-0.478186696767807,0.876302778720856,0,0.792205452919006,0,VALID,-0.0401011258363724,-0.46151003241539,0.886228203773499,-0.0308263506740332,0.153268411755562,VALID,-0.0770054459571838,-0.49452006816864,0.865748286247253,0.0308263506740332,0.122610233724117
15435394,0.0308211,91.2818332738243,VALID,-0.0585743114352226,-0.478186696767807,0.876302778720856,0,0.792205452919006,0,VALID,-0.0401011258363724,-0.46151003241539,0.886228203773499,-0.0308263506740332,0.153268411755562,VALID,-0.0770054459571838,-0.49452006816864,0.865748286247253,0.0308263506740332,0.122610233724117
0,0.0164885,91.2983217737637,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0150737,91.3133954736404,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169622,91.3303576740436,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
15435402,0.0119182,91.3422758742236,VALID,-0.156461402773857,-0.46730250120163,0.870142638683319,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.156461402773857,-0.46730250120163,0.870142638683319,0.0308263506740332,0.178139463067055
15435403,0.021149,91.3634248743765,VALID,-0.152939692139626,-0.460662066936493,0.874299645423889,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.152939692139626,-0.460662066936493,0.874299645423889,0.0308263506740332,0.182656615972519
15435405,0.016033,91.3794578737579,VALID,-0.149962946772575,-0.405173093080521,0.901856899261475,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.149962946772575,-0.405173093080521,0.901856899261475,0.0308263506740332,0.190602958202362
15435407,0.0180475,91.3975053741597,VALID,-0.150544330477715,-0.377715438604355,0.913601338863373,0.0308263506740332,2,0,INVALID,,,,,,VALID,-0.150544330477715,-0.377715438604355,0.913601338863373,0.0308263506740332,0.191053211688995
15435408,0.0158837,91.4133890750818,VALID,-0.0745381563901901,-0.379240870475769,0.922290861606598,0,0.397271811962128,0,VALID,0.00203828210942447,-0.386460453271866,0.922303736209869,-0.0308263506740332,0.214481711387634,VALID,-0.150673612952232,-0.369777709245682,0.916821658611298,0.0308263506740332,0.191019088029861
15435410,0.0143561,91.4277451750822,VALID,-0.0640034452080727,-0.357855528593063,0.931580901145935,0,0.352128207683563,0,VALID,0.0223142933100462,-0.350827366113663,0.936174273490906,-0.0308263506740332,0.214325278997421,VALID,-0.149839803576469,-0.362192183732986,0.919980883598328,0.0308263506740332,0.192518040537834
15435414,0.0235588,91.4513039742596,VALID,-0.0600212402641773,-0.34329017996788,0.937309622764587,0,0.343436121940613,0,VALID,0.0267190746963024,-0.329692631959915,0.943710148334503,-0.0308263506740332,0.207009926438332,VALID,-0.146296411752701,-0.354227334260941,0.92364513874054,0.0308263506740332,0.192346632480621
15435415,0.0324383,91.4837422748096,VALID,-0.058533426374197,-0.341796070337296,0.937949478626251,0,0.342359662055969,0,VALID,0.0281098019331694,-0.327130824327469,0.944560885429382,-0.0308263506740332,0.212157100439072,VALID,-0.14472208917141,-0.353807032108307,0.924054145812988,0.0308263506740332,0.19214890897274
15435419,0.0175987,91.5013409745879,VALID,-0.0524749532341957,-0.34292596578598,0.937895596027374,0,0.345164895057678,0,VALID,0.0334608070552349,-0.328110784292221,0.944046437740326,-0.0308263506740332,0.210705354809761,VALID,-0.138009682297707,-0.35512039065361,0.924577116966248,0.0308263506740332,0.189945638179779
15435422,0.0335255,91.5348664750345,VALID,-0.049376193434,-0.342596769332886,0.938184142112732,0,0.34626492857933,0,VALID,0.0361384078860283,-0.327340424060822,0.944215178489685,-0.0308263506740332,0.212180882692337,VALID,-0.134516432881355,-0.355255573987961,0.925039887428284,0.0308263506740332,0.190266638994217
15435424,0.0315103,91.5663767759688,VALID,-0.0475628674030304,-0.341467618942261,0.938689291477203,0,0.347505539655685,0,VALID,0.0376769714057446,-0.326257407665253,0.944529831409454,-0.0308263506740332,0.211339056491852,VALID,-0.132444500923157,-0.354106158018112,0.925779283046722,0.0308263506740332,0.192242562770844
15435425,0.0147353,91.5811120760627,VALID,-0.0465887971222401,-0.340989679098129,0.938911855220795,0,0.3477982878685,0,VALID,0.0385584756731987,-0.325700998306274,0.944686233997345,-0.0308263506740332,0.211790174245834,VALID,-0.13138584792614,-0.353715091943741,0.926079571247101,0.0308263506740332,0.192329972982407
15435427,0.0151936,91.5963056762703,VALID,-0.0452409647405148,-0.340002596378326,0.939335644245148,0,0.347940325737,0.394820541143417,VALID,0.0399826876819134,-0.324926227331162,0.944893836975098,-0.0308263506740332,0.210826978087425,VALID,-0.130124345421791,-0.352521747350693,0.926712512969971,0.0308263506740332,0.191954806447029
