Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
6291529,0.0161537,75.3635368081741,-0.330,0.579,-0.546,10.870,307.498,354.816
6291531,0.0200851,75.3836219082586,-0.331,0.580,-0.549,10.440,306.509,354.888
6291533,0.0138592,75.39748110855,-0.332,0.581,-0.551,9.967,305.706,355.008
6291533,0.018453,75.4159341086634,-0.332,0.582,-0.553,9.608,305.140,355.115
6291536,0.0075679,75.4235020084307,-0.333,0.583,-0.555,9.152,304.509,355.199
6291538,0.0246167,75.4481187080964,-0.333,0.584,-0.557,8.652,303.948,355.333
6291539,0.0173043,75.4654230074957,-0.334,0.584,-0.559,8.225,303.442,355.480
6291541,0.0163777,75.4818007079884,-0.334,0.585,-0.561,7.843,302.936,355.583
6291543,0.0164448,75.49824550841,-0.334,0.586,-0.562,7.465,302.508,355.667
6291544,0.0192815,75.5175270074978,-0.335,0.586,-0.564,7.025,302.057,355.787
6291545,0.0157158,75.5332428077236,-0.335,0.587,-0.566,6.680,301.685,355.946
6291548,0.0073563,75.5405991077423,-0.335,0.587,-0.568,6.407,301.330,356.133
6291549,0.0247763,75.5653754081577,-0.335,0.587,-0.570,6.208,300.982,356.378
6291550,0.0171604,75.582535808906,-0.335,0.588,-0.571,5.980,300.659,356.598
6291553,0.0096069,75.5921427085996,-0.335,0.588,-0.573,5.753,300.352,356.824
6291554,0.0242357,75.6163784079254,-0.335,0.588,-0.575,5.558,300.080,357.029
6291555,0.0167427,75.6331211086363,-0.335,0.589,-0.576,5.388,299.812,357.210
6291558,0.0080888,75.6412099087611,-0.335,0.589,-0.578,5.318,299.569,357.383
6291559,0.0249509,75.6661608079448,-0.334,0.589,-0.579,5.293,299.341,357.545
6291560,0.0159418,75.6821026084945,-0.334,0.589,-0.581,5.290,299.117,357.688
6291563,0.0092847,75.6913873087615,-0.333,0.589,-0.582,5.258,298.895,357.859
6291565,0.0258826,75.7172699086368,-0.333,0.589,-0.584,5.221,298.669,358.007
6291568,0.0199352,75.7372051086277,-0.332,0.590,-0.587,5.080,298.225,358.316
6291569,0.0299426,75.7671477086842,-0.332,0.591,-0.588,4.999,298.044,358.454
6291571,0.0162423,75.7833900079131,-0.331,0.591,-0.589,4.933,297.897,358.559
6291573,0.0157253,75.7991153076291,-0.331,0.591,-0.590,4.883,297.752,358.679
6291573,0.0189955,75.8181108068675,-0.331,0.592,-0.591,4.832,297.650,358.779
6291576,0.0062454,75.8243562066928,-0.330,0.592,-0.591,4.769,297.582,358.824
6291577,0.0254033,75.849759506993,-0.330,0.592,-0.592,4.716,297.541,358.861
6291579,0.0149221,75.8646816071123,-0.330,0.592,-0.592,4.703,297.495,358.875
6291582,0.0225617,75.8872433062643,-0.329,0.592,-0.593,4.757,297.419,358.888
6291584,0.0281743,75.915417606011,-0.328,0.592,-0.594,4.758,297.380,358.873
6291586,0.0155562,75.9309738064185,-0.328,0.592,-0.594,4.772,297.375,358.825
6291587,0.0166389,75.9476127056405,-0.328,0.591,-0.595,4.854,297.375,358.787
6291589,0.0091457,75.9567584060133,-0.327,0.591,-0.595,4.956,297.374,358.763
6291591,0.0246753,75.9814337063581,-0.327,0.590,-0.596,5.074,297.380,358.728
6291593,0.0173377,75.9987714067101,-0.327,0.590,-0.596,5.159,297.411,358.694
6291593,0.0165726,76.0153440069407,-0.326,0.589,-0.596,5.281,297.502,358.622
6291596,0.0084576,76.0238016070798,-0.326,0.589,-0.596,5.389,297.667,358.530
6291599,0.0279052,76.0517068067566,-0.325,0.588,-0.596,5.659,298.203,358.444
6291601,0.0305647,76.0822715060785,-0.324,0.588,-0.596,5.820,298.591,358.366
6291603,0.0161004,76.0983719052747,-0.323,0.588,-0.595,5.919,299.044,358.289
6291604,0.0191622,76.117534105666,-0.323,0.588,-0.594,5.952,299.603,358.227
6291605,0.0147945,76.1323286052793,-0.322,0.588,-0.593,5.996,300.146,358.194
6291607,0.0073445,76.139673105441,-0.321,0.588,-0.592,6.091,300.826,358.220
6291609,0.0255714,76.1652445057407,-0.320,0.588,-0.591,6.177,301.412,358.252
6291610,0.0164769,76.1817214051262,-0.320,0.588,-0.589,6.276,302.134,358.286
6291612,0.0101273,76.1918487055227,-0.319,0.588,-0.587,6.413,302.873,358.296
6291613,0.0236927,76.215541404672,-0.318,0.588,-0.585,6.594,303.682,358.265
6291616,0.0080123,76.2235537050292,-0.317,0.589,-0.583,6.762,304.449,358.215
6291617,0.0247576,76.2483113044873,-0.316,0.589,-0.581,6.917,305.146,358.153
6291618,0.0159658,76.2642771052197,-0.315,0.589,-0.579,7.045,305.732,358.100
6291621,0.0076405,76.271917605307,-0.315,0.589,-0.577,7.228,306.280,358.008
6291622,0.026322,76.2982396050356,-0.314,0.589,-0.575,7.414,306.743,357.890
6291624,0.009072,76.3073116051964,-0.314,0.589,-0.573,7.633,306.984,357.815
6291627,0.0284623,76.3357739052735,-0.314,0.588,-0.569,8.113,307.292,357.632
6291628,0.0295084,76.365282305982,-0.314,0.588,-0.566,8.516,307.532,357.541
6291631,0.0094241,76.3747064056806,-0.314,0.587,-0.564,8.827,307.718,357.396
6291633,0.0265601,76.4012665054761,-0.315,0.586,-0.562,9.022,307.967,357.236
6291634,0.0170044,76.4182709059678,-0.315,0.585,-0.559,9.231,308.268,357.137
6291636,0.0149457,76.4332166058011,-0.315,0.584,-0.558,9.370,308.480,357.132
6291637,0.0162065,76.4494231049903,-0.316,0.583,-0.556,9.445,308.590,357.171
6291639,0.0164121,76.4658352048136,-0.316,0.582,-0.554,9.557,308.749,357.169
6291640,0.0165431,76.4823783044703,-0.316,0.581,-0.552,9.627,308.920,357.100
6291642,0.0119619,76.4943402041681,-0.317,0.580,-0.551,9.688,309.064,356.965
6291644,0.0210402,76.5153804034926,-0.317,0.579,-0.549,9.783,309.160,356.872
6291646,0.0170363,76.5324167036451,-0.318,0.578,-0.547,9.867,309.245,356.791
6291647,0.016697,76.5491137043573,-0.318,0.577,-0.546,10.000,309.346,356.746
6291649,0.0088188,76.5579325039871,-0.318,0.576,-0.545,10.168,309.452,356.675
6291651,0.0255576,76.5834901039489,-0.318,0.575,-0.544,10.376,309.582,356.588
6291652,0.0156857,76.599175803829,-0.318,0.574,-0.543,10.616,309.744,356.504
6291654,0.0180942,76.6172700044699,-0.318,0.574,-0.542,10.829,309.944,356.431
6291656,0.0169662,76.6342362039723,-0.318,0.573,-0.541,10.991,310.222,356.357
6291659,0.0189598,76.6531960037537,-0.317,0.573,-0.539,11.091,310.935,356.287
6291661,0.0302924,76.6834884029813,-0.317,0.574,-0.538,11.056,311.305,356.311
6291662,0.0152524,76.6987408031709,-0.317,0.574,-0.537,10.933,311.589,356.361
6291664,0.0180585,76.7167993024923,-0.317,0.575,-0.536,10.779,311.853,356.392
6291665,0.0181027,76.734902002383,-0.317,0.575,-0.536,10.560,312.066,356.457
6291667,0.0063299,76.7412319025025,-0.317,0.576,-0.535,10.378,312.225,356.511
6291669,0.0240802,76.7653121026233,-0.317,0.576,-0.535,10.258,312.364,356.490
6291671,0.0169919,76.7823040029034,-0.317,0.577,-0.534,10.112,312.676,356.431
6291672,0.018613,76.8009170023724,-0.316,0.577,-0.533,10.011,313.068,356.436
6291674,0.0067471,76.807664102409,-0.316,0.578,-0.532,10.005,313.570,356.442
6291676,0.0246216,76.8322857026942,-0.315,0.579,-0.530,10.000,314.238,356.492
0,0.0157724,76.8480581031181,-0.314,0.580,-0.528,9.980,315.233,356.545
0,0.0177211,76.8657792028971,-0.313,0.581,-0.526,9.972,316.328,356.564
0,0.0088264,76.8746056030504,-0.312,0.582,-0.523,10.009,317.755,356.619
0,0.0242113,76.8988169035874,-0.310,0.583,-0.520,10.105,319.481,356.735
0,0.0165245,76.9153414028697,-0.307,0.583,-0.516,10.197,321.726,356.894
0,0.0101573,76.925498703029,-0.304,0.584,-0.512,10.280,324.090,357.135
0,0.0236541,76.9491528025828,-0.301,0.585,-0.507,10.429,326.877,357.453
0,0.0169265,76.9660793016665,-0.297,0.585,-0.503,10.642,329.849,357.784
0,0.0155484,76.981627701316,-0.293,0.585,-0.499,10.831,333.046,358.219
0,0.00918,76.9908077013679,-0.287,0.585,-0.494,10.990,336.469,358.835
0,0.0280906,77.0188983012922,-0.277,0.585,-0.485,11.177,343.130,359.771
6291697,0.0298988,77.0487971012481,-0.270,0.585,-0.480,11.236,347.038,0.209
6291699,0.0164328,77.065229900647,-0.265,0.585,-0.476,11.290,350.194,0.620
6291702,0.0195296,77.0847595003434,-0.254,0.584,-0.468,11.161,355.634,1.351
6291704,0.0306458,77.1154053010978,-0.247,0.583,-0.463,10.938,358.366,1.497
6291705,0.0149833,77.1303886012174,-0.243,0.582,-0.461,10.800,359.800,1.612
6291707,0.0176933,77.1480819010176,-0.237,0.580,-0.457,10.705,1.578,2.039
6291710,0.0190204,77.1671023000963,-0.226,0.577,-0.450,10.822,4.349,2.904
6291712,0.0302767,77.1973790009506,-0.220,0.576,-0.446,10.937,5.444,3.281
6291713,0.0179963,77.2153753009625,-0.214,0.575,-0.441,11.092,6.430,3.647
6291716,0.0110753,77.226450601127,-0.208,0.574,-0.437,11.299,7.286,3.955
6291717,0.0218784,77.2483290019445,-0.202,0.574,-0.432,11.461,8.011,4.153
6291718,0.0171396,77.2654686025344,-0.196,0.573,-0.427,11.599,8.580,4.116
6291720,0.0087302,77.2741988026537,-0.192,0.573,-0.422,11.724,8.939,3.878
6291724,0.0278104,77.3020092030056,-0.181,0.572,-0.411,12.239,9.914,2.980
6291725,0.0299025,77.3319117021747,-0.175,0.571,-0.405,12.607,10.392,2.502
6291727,0.0082639,77.3401756021194,-0.170,0.570,-0.399,12.936,10.693,2.095
6291729,0.0247756,77.3649512021802,-0.165,0.570,-0.392,13.242,10.886,1.689
6291730,0.019462,77.3844132027589,-0.160,0.569,-0.385,13.494,10.918,1.349
6291732,0.0067833,77.3911965028383,-0.156,0.568,-0.378,13.602,10.888,1.047
6291734,0.0242959,77.4154924028553,-0.152,0.568,-0.370,13.573,10.789,0.766
6291736,0.0164954,77.4319878020324,-0.148,0.567,-0.363,13.563,10.703,0.526
6291736,0.0178959,77.4498837017454,-0.144,0.567,-0.354,13.575,10.543,0.324
6291739,0.0072256,77.4571093018167,-0.140,0.566,-0.345,13.627,10.348,0.118
6291741,0.0246354,77.4817447024398,-0.136,0.566,-0.336,13.780,10.145,359.921
6291742,0.0161792,77.4979239027016,-0.131,0.566,-0.327,13.938,9.934,359.760
6291743,0.0177009,77.515624802094,-0.128,0.565,-0.317,14.089,9.681,359.688
6291746,0.0085165,77.5241413018666,-0.124,0.565,-0.308,14.298,9.405,359.709
6291747,0.0250606,77.5492019015364,-0.120,0.564,-0.300,14.642,9.098,359.843
6291749,0.016002,77.5652039009146,-0.116,0.563,-0.291,14.995,8.718,0.074
6291752,0.0215425,77.5867464016192,-0.109,0.563,-0.277,15.792,7.962,0.167
6291754,0.0298233,77.6165697011165,-0.105,0.563,-0.268,16.190,7.526,0.252
6291755,0.0162073,77.6327770012431,-0.101,0.564,-0.262,16.465,7.140,0.312
6291757,0.008249,77.6410260009579,-0.098,0.567,-0.256,16.881,6.737,0.368
6291758,0.0282802,77.6693062013946,-0.095,0.569,-0.250,17.324,6.347,0.459
6291761,0.0060626,77.675368801225,-0.092,0.573,-0.245,17.741,6.065,0.556
6291762,0.0241753,77.6995441005565,-0.090,0.577,-0.241,18.143,5.869,0.595
6291764,0.0094376,77.7089817007072,-0.088,0.582,-0.236,18.669,5.676,0.688
6291767,0.0274103,77.7363920011558,-0.084,0.594,-0.229,19.897,5.479,0.943
6291768,0.0303028,77.7666948013939,-0.082,0.603,-0.225,20.659,5.437,1.055
6291771,0.0085327,77.7752275015228,-0.081,0.611,-0.223,21.291,5.488,1.235
6291773,0.0253645,77.8005920010619,-0.080,0.620,-0.221,21.772,5.563,1.451
6291774,0.0183736,77.8189656003378,-0.079,0.629,-0.220,22.190,5.695,1.674
6291776,0.0144906,77.8334562000819,-0.079,0.639,-0.219,22.593,5.839,1.847
6291777,0.0155931,77.849049300421,-0.079,0.648,-0.219,22.851,5.960,1.929
6291778,0.0164264,77.8654756997712,-0.079,0.659,-0.218,23.093,6.102,2.072
6291780,0.0087733,77.8742489996366,-0.080,0.671,-0.218,23.400,6.225,2.238
6291782,0.0246437,77.8988927002065,-0.080,0.684,-0.218,23.784,6.350,2.426
6291784,0.0173565,77.9162492002361,-0.081,0.696,-0.218,24.273,6.453,2.652
6291785,0.0149971,77.9312463006936,-0.082,0.710,-0.218,24.665,6.578,2.862
6291787,0.0179105,77.9491567998193,-0.083,0.722,-0.219,25.085,6.708,2.900
6291790,0.0186928,77.9678496005945,-0.086,0.747,-0.221,26.324,7.151,2.694
6291791,0.0304957,77.9983453000896,-0.087,0.761,-0.222,27.193,7.383,2.646
0,0.0174298,78.0157751007937,-0.089,0.773,-0.223,28.027,7.577,2.585
0,0.0194086,78.0351837011985,-0.091,0.796,-0.226,29.507,7.897,2.557
0,0.029962,78.0651457007043,-0.093,0.810,-0.228,29.969,7.966,2.379
0,0.0167897,78.0819354015403,-0.094,0.819,-0.229,30.126,7.984,2.012
0,0.0168281,78.0987635008059,-0.095,0.830,-0.230,30.429,7.987,1.590
6291804,0.0186469,78.1174104004167,-0.096,0.839,-0.232,30.844,7.969,1.277
6291805,0.0151058,78.1325162001885,-0.097,0.848,-0.234,31.345,7.880,1.068
6291807,0.0166797,78.1491959006526,-0.098,0.854,-0.235,31.679,7.795,0.957
6291808,0.0187338,78.1679297001101,-0.099,0.862,-0.237,32.112,7.708,0.735
6291810,0.0067573,78.1746869999915,-0.100,0.869,-0.238,32.502,7.676,0.575
6291812,0.0245442,78.1992311999202,-0.100,0.875,-0.240,33.025,7.642,0.508
6291814,0.0161039,78.2153350990266,-0.101,0.882,-0.242,33.390,7.609,0.493
6291815,0.0158533,78.2311883997172,-0.102,0.888,-0.245,33.684,7.575,0.420
6291817,0.0175578,78.2487461995333,-0.102,0.893,-0.247,33.920,7.594,0.427
6291820,0.0193875,78.268133699894,-0.102,0.902,-0.251,34.618,7.638,0.709
6291822,0.0303135,78.2984471991658,-0.102,0.906,-0.254,35.084,7.665,0.914
6291824,0.0170958,78.315542999655,-0.102,0.909,-0.256,35.526,7.703,1.071
6291825,0.0167362,78.3322791997343,-0.102,0.911,-0.259,36.031,7.785,1.228
6291827,0.0092521,78.3415312999859,-0.101,0.913,-0.261,36.686,7.825,1.424
6291829,0.0246167,78.3661479996517,-0.101,0.915,-0.264,37.240,7.836,1.754
6291830,0.0158589,78.3820068994537,-0.100,0.916,-0.265,37.603,7.815,1.991
6291832,0.0162477,78.3982546003535,-0.099,0.918,-0.267,38.008,7.828,2.206
6291835,0.0209247,78.4191793007776,-0.098,0.920,-0.271,38.820,7.852,2.275
6291836,0.0307013,78.4498806009069,-0.097,0.921,-0.272,39.174,7.907,2.294
6291839,0.0071868,78.4570674006827,-0.096,0.921,-0.273,39.299,7.986,2.302
6291841,0.0253897,78.4824570999481,-0.096,0.922,-0.275,39.412,8.097,2.342
6291844,0.0194552,78.5019123000093,-0.095,0.922,-0.277,39.716,8.183,2.283
6291845,0.029977,78.5318892993964,-0.094,0.922,-0.278,39.770,8.131,2.195
6291846,0.0163652,78.5482544996776,-0.094,0.923,-0.279,39.721,8.058,2.209
6291849,0.009147,78.5574014992453,-0.093,0.923,-0.279,39.685,7.916,2.231
6291850,0.0243019,78.5817033988424,-0.093,0.922,-0.281,39.724,7.747,2.222
6291851,0.0179604,78.5996637982316,-0.092,0.923,-0.282,39.751,7.578,2.214
6291854,0.0082697,78.6079334984533,-0.092,0.923,-0.282,39.710,7.412,2.181
6291856,0.0251391,78.633072599303,-0.092,0.923,-0.283,39.604,7.233,2.134
6291859,0.019755,78.6528275995515,-0.091,0.923,-0.284,39.368,6.962,2.112
6291860,0.0299708,78.6827984000556,-0.091,0.924,-0.284,39.189,6.842,2.137
6291864,0.0252645,78.7080628997646,-0.091,0.924,-0.284,38.851,6.616,2.068
6291865,0.0250085,78.733071399387,-0.091,0.925,-0.284,38.650,6.512,2.109
6291866,0.0164419,78.7495132996701,-0.091,0.925,-0.284,38.514,6.394,2.171
6291869,0.0084277,78.7579409996979,-0.091,0.925,-0.284,38.402,6.312,2.234
6291871,0.0242423,78.7821833002381,-0.090,0.926,-0.283,38.269,6.221,2.270
6291873,0.0204681,78.8026514011435,-0.090,0.926,-0.282,38.096,6.030,2.271
6291877,0.0295403,78.8321917015128,-0.090,0.927,-0.281,37.953,5.877,2.255
6291879,0.0323229,78.8645146000199,-0.090,0.927,-0.280,37.918,5.812,2.252
6291882,0.0204798,78.8849944001995,-0.089,0.926,-0.279,37.791,5.744,2.203
6291885,0.0302989,78.9152933000587,-0.088,0.926,-0.278,37.627,5.709,2.156
6291886,0.0346948,78.9499880983494,-0.088,0.926,-0.277,37.408,5.645,2.115
6291888,0.00753,78.9575180984102,-0.088,0.926,-0.278,37.470,5.706,2.129
6291890,0.0233926,78.9809106974863,-0.087,0.926,-0.277,37.353,5.671,2.080
6291892,0.0177267,78.9986373982392,-0.087,0.926,-0.277,37.289,5.644,2.033
6291894,0.0200256,79.0186629979871,-0.087,0.926,-0.276,37.201,5.621,2.023
6291895,0.0164143,79.0350772975944,-0.086,0.927,-0.276,37.139,5.610,2.013
6291897,0.0072657,79.0423429976217,-0.086,0.927,-0.276,37.181,5.613,2.029
6291899,0.025282,79.0676249968819,-0.086,0.927,-0.275,37.130,5.615,2.034
6291901,0.020737,79.0883619966917,-0.085,0.927,-0.275,37.150,5.628,2.026
6291902,0.0155513,79.1039132964797,-0.085,0.927,-0.275,37.160,5.672,2.064
6291903,0.0163639,79.1202771966346,-0.084,0.927,-0.275,37.168,5.695,2.080
6291905,0.0089657,79.129242896568,-0.084,0.927,-0.275,37.164,5.728,2.078
6291908,0.0169019,79.1461447956972,-0.084,0.927,-0.274,37.127,5.865,2.071
6291912,0.0350632,79.1812079953961,-0.083,0.928,-0.274,37.151,6.062,2.046
6291915,0.0333081,79.2145160953514,-0.082,0.928,-0.275,37.259,6.318,2.016
6291918,0.0334703,79.2479863944463,-0.081,0.929,-0.275,37.215,6.505,1.853
6291922,0.0334031,79.2813894930296,-0.081,0.929,-0.275,36.901,6.651,1.604
6291925,0.0351829,79.3165723937564,-0.080,0.930,-0.275,36.657,6.768,1.528
6291927,0.0314815,79.3480538944714,-0.080,0.931,-0.275,36.526,6.821,1.530
6291929,0.0165518,79.3646056945436,-0.080,0.931,-0.275,36.440,6.854,1.595
6291932,0.0210809,79.3856865945272,-0.080,0.932,-0.274,36.284,6.921,1.710
6291932,0.0288753,79.4145618951879,-0.080,0.933,-0.274,36.186,6.965,1.768
6291935,0.0078421,79.4224039954133,-0.080,0.933,-0.274,36.132,7.004,1.863
6291937,0.024408,79.4468119950034,-0.079,0.933,-0.274,36.121,7.022,1.931
6291938,0.0184677,79.4652796951123,-0.079,0.933,-0.274,36.156,7.050,1.974
