Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
6294149,0.0254793,101.615336878225,0.282,0.175,0.497,0.000
6294152,0.0200139,101.635350778699,0.259,0.198,0.497,0.000
6294154,0.0306046,101.665955379605,0.252,0.205,0.497,0.000
6294157,0.018428,101.684383379295,0.236,0.220,0.496,0.000
6294161,0.032323,101.716706378385,0.236,0.220,0.496,0.000
0,0.0318933,101.748599680141,0.236,0.220,0.496,0.000
6294165,0.017969,101.766568679363,0.209,0.242,0.496,0.000
6294166,0.0304235,101.796992179006,0.209,0.242,0.496,0.000
6294169,0.0080587,101.805050878786,0.200,0.250,0.496,0.000
6294170,0.024319,101.829369879328,0.177,0.266,0.496,0.000
6294172,0.0166275,101.845997379161,0.177,0.266,0.496,0.000
6294174,0.0102725,101.856269879267,0.167,0.275,0.497,0.000
6294176,0.0251357,101.881405578926,0.167,0.275,0.497,0.000
6294177,0.0162042,101.897609779611,0.148,0.292,0.497,0.000
6294178,0.0160658,101.913675580174,0.148,0.292,0.497,0.000
6294181,0.0094319,101.92310748063,0.148,0.292,0.497,0.000
6294182,0.0246083,101.947715779766,0.113,0.321,0.498,0.000
6294184,0.0176989,101.965414680541,0.113,0.321,0.498,0.000
6294186,0.0128225,101.978237180971,0.104,0.330,0.498,0.000
6294187,0.0214136,101.999650781043,0.104,0.330,0.498,0.000
6294189,0.0162624,102.015913181938,0.082,0.355,0.500,0.000
6294190,0.0158436,102.031756781973,0.082,0.355,0.500,0.000
6294192,0.0086246,102.040381382219,0.082,0.355,0.500,0.000
6294194,0.0244611,102.064842482097,0.062,0.375,0.501,0.000
6294196,0.0174545,102.082296981476,0.062,0.375,0.501,0.000
6294197,0.0163184,102.098615380935,0.045,0.391,0.501,0.000
6294199,0.0185082,102.117123580538,0.035,0.401,0.501,0.000
6294202,0.0185152,102.135638779961,0.027,0.409,0.501,0.000
6294204,0.0294711,102.165109879337,0.021,0.414,0.501,0.000
6294206,0.0179556,102.18306547869,0.017,0.419,0.501,0.000
6294207,0.0152245,102.198289978318,0.015,0.422,0.500,0.000
6294211,0.0199396,102.218229577877,0.007,0.427,0.500,0.000
6294211,0.0303861,102.248615677468,0.007,0.427,0.500,0.000
6294214,0.007178,102.255793677643,0.004,0.429,0.500,0.000
6294216,0.0252925,102.281086178496,0.003,0.430,0.500,0.000
6294219,0.0188959,102.299982078373,0.002,0.431,0.500,0.000
6294220,0.0316645,102.331646576524,0.002,0.431,0.500,0.000
6294222,0.0081077,102.339754276909,0.002,0.431,0.500,0.000
6294224,0.0246198,102.364374076016,0.001,0.430,0.500,0.000
6294227,0.0201207,102.384494776838,0.001,0.430,0.500,0.000
6294228,0.0299085,102.414403277449,-0.001,0.424,0.500,0.000
6294230,0.0075716,102.421974877361,-0.001,0.424,0.500,0.000
6294232,0.0249144,102.446889278013,-0.001,0.417,0.500,0.000
6294233,0.0167897,102.463678978849,-0.001,0.417,0.500,0.000
6294235,0.00969,102.473368978594,-0.001,0.417,0.500,0.000
6294236,0.0247441,102.498113079462,-0.001,0.417,0.500,0.000
6294239,0.0086178,102.506730879191,-0.002,0.408,0.500,0.000
6294241,0.0251937,102.531924579758,-0.002,0.400,0.499,0.000
6294242,0.0175766,102.549501179252,-0.002,0.400,0.499,0.000
6294244,0.0082104,102.557711579371,-0.003,0.397,0.500,0.000
6294245,0.0254145,102.583126079757,-0.003,0.397,0.500,0.000
6294247,0.0087283,102.591854379978,-0.004,0.393,0.500,0.000
6294249,0.0253367,102.617191079538,-0.004,0.393,0.500,0.000
6294250,0.0169728,102.634163880255,-0.004,0.393,0.500,0.000
6294252,0.0081522,102.642316080164,-0.004,0.393,0.500,0.000
6294253,0.0251323,102.667448380496,-0.004,0.393,0.500,0.000
6294256,0.0080269,102.675475280266,-0.003,0.394,0.500,0.000
6294257,0.0240195,102.699494780507,-0.004,0.394,0.500,0.000
6294259,0.0171716,102.71666638134,-0.004,0.394,0.500,0.000
6294261,0.0123615,102.729027881753,-0.004,0.394,0.500,0.000
6294262,0.0213847,102.750412581023,-0.004,0.394,0.500,0.000
6294264,0.0170345,102.76744708186,-0.004,0.394,0.500,0.000
6294265,0.0161593,102.783606381621,-0.004,0.394,0.500,0.000
6294267,0.0088729,102.792479281779,-0.004,0.396,0.500,0.000
6294269,0.0231547,102.815633981954,-0.004,0.396,0.500,0.000
6294270,0.0176195,102.833253481891,-0.005,0.401,0.500,0.000
6294272,0.0159261,102.849179582205,-0.005,0.401,0.500,0.000
6294273,0.0181449,102.867324482184,-0.005,0.401,0.500,0.000
6294275,0.0083184,102.875642882194,-0.005,0.405,0.500,0.000
6294277,0.0222544,102.89789728215,-0.004,0.406,0.500,0.000
6294279,0.017948,102.91584528191,-0.003,0.407,0.500,0.000
6294280,0.0155224,102.931367681827,-0.003,0.407,0.500,0.000
6294282,0.0084135,102.93978118198,-0.003,0.407,0.500,0.000
6294286,0.0284207,102.96820188174,-0.004,0.408,0.500,0.000
6294287,0.0306627,102.998864582274,-0.004,0.408,0.500,0.000
6294288,0.0159236,103.014788182918,-0.006,0.410,0.500,0.000
6294291,0.0083357,103.023123883177,-0.006,0.410,0.500,0.000
6294294,0.0298091,103.05293298373,-0.006,0.409,0.500,0.000
6294295,0.0295798,103.082512783352,-0.006,0.409,0.500,0.000
6294297,0.0068302,103.08934298344,-0.003,0.406,0.500,0.000
6294299,0.0245678,103.113910783082,-0.003,0.406,0.500,0.000
6294302,0.0190285,103.132939282805,0.004,0.392,0.500,0.000
6294305,0.0323971,103.165336381644,0.004,0.392,0.500,0.000
6294308,0.0327166,103.198052980006,0.018,0.362,0.498,0.000
6294309,0.0319063,103.229959279299,0.023,0.350,0.498,0.000
6294312,0.0085145,103.238473779522,0.023,0.350,0.498,0.000
6294314,0.0260408,103.264514579438,0.036,0.325,0.497,0.000
6294315,0.0153082,103.279822779819,0.036,0.325,0.497,0.000
6294317,0.0091236,103.288946379907,0.036,0.325,0.497,0.000
6294318,0.0248661,103.313812480308,0.036,0.325,0.497,0.000
6294320,0.0091543,103.322966780514,0.054,0.300,0.495,0.000
6294322,0.0252509,103.34821768105,0.054,0.300,0.495,0.000
6294323,0.0160753,103.364292981103,0.054,0.300,0.495,0.000
6294325,0.0084027,103.372695680708,0.073,0.278,0.494,0.000
6294326,0.0246576,103.397353280336,0.073,0.278,0.494,0.000
6294329,0.0102441,103.40759738069,0.100,0.252,0.495,0.000
6294331,0.0235212,103.431118580513,0.119,0.236,0.497,0.000
6294334,0.0205034,103.451621980406,0.127,0.228,0.498,0.000
6294336,0.0315592,103.483181179501,0.135,0.220,0.499,0.000
6294339,0.0174096,103.500590779819,0.143,0.212,0.499,0.000
6294340,0.0300232,103.530613980256,0.143,0.212,0.499,0.000
6294342,0.008507,103.539120980538,0.152,0.205,0.500,0.000
6294343,0.0252057,103.564326680265,0.152,0.205,0.500,0.000
6294345,0.008849,103.573175679892,0.175,0.191,0.500,0.000
6294347,0.0257302,103.598905880004,0.175,0.191,0.500,0.000
6294348,0.0152573,103.614163179882,0.175,0.191,0.500,0.000
6294350,0.008795,103.622958179563,0.199,0.180,0.500,0.000
6294351,0.0248181,103.647776279598,0.199,0.180,0.500,0.000
6294354,0.0083587,103.656134979799,0.221,0.172,0.500,0.000
6294357,0.0291446,103.685279579833,0.221,0.172,0.500,0.000
6294360,0.0340764,103.719355979934,0.223,0.175,0.499,0.000
6294361,0.0302885,103.749644480646,0.223,0.175,0.499,0.000
6294364,0.0071308,103.756775280461,0.216,0.181,0.499,0.000
6294365,0.0245886,103.781363880262,0.216,0.181,0.499,0.000
6294367,0.0168237,103.79818757996,0.197,0.190,0.499,0.000
6294370,0.0190941,103.817281680182,0.197,0.190,0.499,0.000
6294373,0.0310285,103.848310180008,0.156,0.210,0.498,0.000
6294377,0.0327509,103.881061080843,0.156,0.210,0.498,0.000
6294378,0.0323572,103.913418281823,0.136,0.225,0.497,0.000
6294380,0.0152217,103.928639981896,0.127,0.233,0.497,0.000
6294382,0.0183182,103.94695818238,0.127,0.233,0.497,0.000
6294385,0.0189815,103.965939681977,0.101,0.258,0.497,0.000
6294387,0.0321429,103.998082581908,0.101,0.258,0.497,0.000
6294389,0.0151271,104.013209681958,0.087,0.267,0.497,0.000
6294392,0.0231936,104.036403281614,0.077,0.275,0.497,0.000
6294393,0.0278809,104.064284181222,0.066,0.285,0.498,0.000
6294395,0.00872,104.073004181497,0.054,0.296,0.498,0.000
6294397,0.0261263,104.099130482413,0.046,0.305,0.499,0.000
6294400,0.0186915,104.117821983062,0.029,0.324,0.501,0.000
6294402,0.0300551,104.14787708316,0.029,0.324,0.501,0.000
6294403,0.0161864,104.164063482545,0.029,0.324,0.501,0.000
6294406,0.0171253,104.181188781746,0.011,0.352,0.502,0.000
6294409,0.0196763,104.200865081511,0.008,0.359,0.501,0.000
6294410,0.0312865,104.232151581906,0.005,0.366,0.502,0.000
6294411,0.0163065,104.248458082788,0.005,0.366,0.502,0.000
6294414,0.0082519,104.256709982641,0.003,0.374,0.501,0.000
6294415,0.0248486,104.281558583491,0.003,0.377,0.501,0.000
6294417,0.0155718,104.297130383551,0.001,0.382,0.501,0.000
6294418,0.0178143,104.314944682643,0.000,0.385,0.501,0.000
6294421,0.0081918,104.323136482388,0.000,0.385,0.501,0.000
6294423,0.0297027,104.352839183062,-0.002,0.388,0.500,0.000
6294424,0.0294121,104.382251283154,-0.002,0.388,0.500,0.000
6294427,0.0068366,104.38908788329,-0.007,0.391,0.500,0.000
6294430,0.0295172,104.418605083134,-0.009,0.393,0.500,0.000
6294431,0.0296496,104.448254683521,-0.009,0.393,0.500,0.000
6294433,0.0071002,104.455354883336,-0.009,0.393,0.500,0.000
6294435,0.0247321,104.480086983182,-0.009,0.395,0.500,0.000
6294438,0.0201362,104.500223183073,-0.007,0.395,0.500,0.000
6294440,0.0308643,104.531087483279,-0.007,0.395,0.500,0.000
6294441,0.0155313,104.546618782915,-0.007,0.395,0.500,0.000
6294443,0.0084419,104.555060682818,-0.006,0.395,0.500,0.000
6294447,0.027142,104.582202682272,-0.005,0.394,0.500,0.000
6294448,0.0318883,104.614090980962,-0.005,0.394,0.500,0.000
6294450,0.0083453,104.622436281294,-0.004,0.393,0.500,0.000
6294452,0.0256364,104.648072680458,-0.004,0.393,0.500,0.000
6294455,0.0195778,104.667650479823,-0.004,0.393,0.500,0.000
6294457,0.0312159,104.698866380379,-0.004,0.393,0.500,0.000
6294459,0.0162303,104.715096680447,-0.004,0.393,0.500,0.000
6294462,0.0195987,104.734695380554,-0.004,0.393,0.500,0.000
6294463,0.0300138,104.764709180221,-0.004,0.393,0.500,0.000
6294464,0.017254,104.781963180751,-0.004,0.393,0.500,0.000
6294467,0.0077956,104.789758780971,-0.004,0.392,0.500,0.000
6294468,0.0256405,104.815399281681,-0.004,0.392,0.500,0.000
6294469,0.0155572,104.830956481397,-0.004,0.392,0.500,0.000
6294472,0.0075903,104.838546781335,-0.004,0.391,0.500,0.000
6294474,0.0268105,104.865357282106,-0.004,0.391,0.500,0.000
6294477,0.0189065,104.884263782296,-0.006,0.391,0.500,0.000
6294478,0.0294536,104.913717382122,-0.006,0.391,0.500,0.000
6294479,0.0180536,104.931770982686,-0.006,0.391,0.500,0.000
6294482,0.0071826,104.938953582663,-0.007,0.391,0.500,0.000
6294485,0.0284145,104.96736808354,-0.008,0.391,0.500,0.000
6294486,0.0301725,104.9975405843,-0.008,0.391,0.500,0.000
6294488,0.0082367,105.005777284037,-0.009,0.391,0.500,0.000
6294490,0.0251647,105.030941983219,-0.009,0.391,0.500,0.000
6294493,0.0216842,105.052626182791,-0.009,0.391,0.500,0.000
6294497,0.0302044,105.082830583211,-0.010,0.391,0.500,0.000
6294500,0.0365068,105.119337385055,-0.010,0.392,0.500,0.000
6294502,0.0275284,105.146865784656,-0.010,0.392,0.500,0.000
6294502,0.0163378,105.163203585427,-0.010,0.392,0.500,0.000
6294505,0.0094248,105.17262838548,-0.010,0.392,0.500,0.000
6294507,0.0278436,105.20047198562,-0.010,0.393,0.500,0.000
6294508,0.0154664,105.215938386042,-0.010,0.393,0.500,0.000
6294510,0.0078014,105.223739786074,-0.009,0.396,0.500,0.000
6294512,0.0256525,105.249392285943,-0.009,0.396,0.500,0.000
6294514,0.0153453,105.264737585559,-0.007,0.397,0.500,0.000
6294518,0.0199686,105.284706184641,-0.007,0.397,0.500,0.000
6294522,0.0474816,105.332187784836,-0.006,0.400,0.500,0.000
6294525,0.0339145,105.366102283821,-0.006,0.403,0.500,0.000
6294526,0.0330373,105.399139584973,-0.006,0.403,0.500,0.000
6294528,0.0070392,105.406178785022,-0.006,0.403,0.500,0.000
6294530,0.0258003,105.431979085784,-0.005,0.406,0.500,0.000
6294532,0.0148583,105.446837385651,-0.005,0.406,0.500,0.000
6294533,0.0183227,105.465160086285,-0.005,0.407,0.500,0.000
6294534,0.0163337,105.481493785512,-0.005,0.407,0.500,0.000
6294537,0.0078561,105.489349885378,-0.005,0.407,0.500,0.000
6294537,0.0257719,105.515121784527,-0.005,0.407,0.500,0.000
6294540,0.0072369,105.522358684335,-0.003,0.410,0.500,0.000
6294541,0.0262151,105.548573784996,-0.003,0.410,0.500,0.000
6294543,0.0101282,105.55870198505,0.001,0.416,0.500,0.000
6294545,0.0240187,105.582720684353,0.001,0.416,0.500,0.000
6294547,0.0156784,105.598399084527,0.006,0.425,0.500,0.000
6294548,0.0177139,105.616112985183,0.006,0.425,0.500,0.000
6294550,0.0170944,105.633207384963,0.006,0.425,0.500,0.000
6294553,0.0193758,105.652583184186,0.008,0.434,0.500,0.000
6294555,0.0303844,105.682967585046,0.007,0.438,0.500,0.000
6294557,0.0150839,105.698051484767,0.006,0.439,0.500,0.000
6294559,0.0160786,105.714130085427,0.005,0.438,0.500,0.000
6294562,0.0219069,105.736036984716,0.005,0.437,0.500,0.000
6294565,0.0298838,105.76592078479,0.004,0.437,0.500,0.000
6294566,0.0311048,105.79702558415,0.002,0.437,0.500,0.000
6294570,0.0206312,105.817656783853,0.002,0.437,0.500,0.000
6294571,0.030007,105.847663783003,0.002,0.436,0.500,0.000
6294572,0.0169509,105.864614682738,0.002,0.436,0.500,0.000
6294575,0.0092567,105.873871382792,0.002,0.436,0.500,0.000
6294577,0.0225867,105.896458082367,0.001,0.434,0.500,0.000
6294577,0.0186839,105.915141981561,0.001,0.434,0.500,0.000
6294580,0.0072038,105.922345781699,0.000,0.434,0.500,0.000
6294581,0.0262664,105.94861218147,0.000,0.434,0.500,0.000
6294583,0.014342,105.962954181246,0.000,0.434,0.500,0.000
6294584,0.0183736,105.981327780522,0.000,0.434,0.500,0.000
6294586,0.0083829,105.989710680209,0.000,0.433,0.500,0.000
6294588,0.0255565,106.015267179348,0.000,0.433,0.500,0.000
6294589,0.016235,106.03150217887,0.000,0.433,0.500,0.000
6294591,0.0080577,106.039559878409,0.000,0.433,0.500,0.000
6294593,0.0246723,106.064232178032,0.000,0.433,0.500,0.000
6294596,0.019159,106.083391178399,0.001,0.432,0.500,0.000
6294598,0.0306308,106.114021979272,0.001,0.432,0.500,0.000
6294600,0.017641,106.131662979722,0.001,0.432,0.500,0.000
6294601,0.0157209,106.14738387987,0.001,0.433,0.500,0.000
6294603,0.0091697,106.156553579494,0.000,0.433,0.500,0.000
6294605,0.025395,106.181948579848,-0.002,0.432,0.500,0.000
6294606,0.0158301,106.19777867943,-0.002,0.432,0.500,0.000
6294608,0.0081272,106.205905879848,-0.005,0.431,0.500,0.000
6294612,0.0285672,106.234473080374,-0.019,0.419,0.500,0.000
6294615,0.0315987,106.266071778722,-0.038,0.399,0.499,0.000
6294616,0.0307736,106.296845379286,-0.038,0.399,0.499,0.000
6294618,0.0083917,106.305237079039,-0.038,0.399,0.499,0.000
6294620,0.0255818,106.330818878487,-0.052,0.377,0.498,0.000
6294621,0.0178336,106.348652478307,-0.059,0.365,0.497,0.000
6294623,0.0161114,106.364763878286,-0.069,0.351,0.496,0.000
6294624,0.0171887,106.381952578202,-0.069,0.351,0.496,0.000
6294626,0.0110434,106.392995977774,-0.086,0.327,0.495,0.000
6294628,0.023021,106.41601697728,-0.086,0.327,0.495,0.000
6294630,0.0145312,106.430548177101,-0.086,0.327,0.495,0.000
6294631,0.0171074,106.447655576281,-0.086,0.327,0.495,0.000
6294634,0.0173268,106.464982376434,-0.112,0.293,0.493,0.000
6294636,0.0211169,106.48609927576,-0.120,0.285,0.493,0.000
6294638,0.0284454,106.514544676058,-0.129,0.276,0.494,0.000
6294640,0.0159044,106.530449076556,-0.138,0.268,0.494,0.000
6294642,0.0160785,106.546527576633,-0.146,0.260,0.495,0.000
6294645,0.0201642,106.566691775806,-0.163,0.245,0.496,0.000
6294648,0.0354198,106.602111575194,-0.173,0.237,0.496,0.000
6294650,0.0289077,106.631019274704,-0.180,0.229,0.497,0.000
6294653,0.0197648,106.650784074329,-0.194,0.214,0.499,0.000
6294655,0.0302124,106.68099647481,-0.194,0.214,0.499,0.000
6294658,0.0198528,106.700849275105,-0.208,0.201,0.500,0.000
6294659,0.0295264,106.730375674553,-0.208,0.201,0.500,0.000
6294661,0.009692,106.740067674778,-0.208,0.201,0.500,0.000
6294663,0.0232407,106.763308375143,-0.228,0.181,0.502,0.000
6294664,0.017853,106.781161374412,-0.228,0.181,0.502,0.000
6294666,0.0093272,106.790488574654,-0.236,0.174,0.502,0.000
6294668,0.0244975,106.814986074343,-0.245,0.167,0.503,0.000
6294671,0.0193492,106.834335274994,-0.264,0.152,0.503,0.000
6294673,0.0297646,106.864099875093,-0.264,0.152,0.503,0.000
6294676,0.0221893,106.8862891756,-0.274,0.145,0.501,0.000
6294680,0.0299135,106.916202675551,-0.266,0.151,0.500,0.000
6294681,0.0302692,106.946471875533,-0.266,0.151,0.500,0.000
6294683,0.0093921,106.95586397592,-0.252,0.163,0.498,0.000
6294686,0.0279931,106.983857075684,-0.247,0.170,0.497,0.000
6294687,0.0310024,107.014859476127,-0.247,0.170,0.497,0.000
6294690,0.0077137,107.022573176306,-0.241,0.177,0.496,0.000
6294691,0.0234357,107.046008876991,-0.241,0.177,0.496,0.000
6294693,0.0181191,107.064127977472,-0.228,0.191,0.495,0.000
6294695,0.0156807,107.079808678012,-0.228,0.191,0.495,0.000
6294698,0.0193502,107.099158878904,-0.205,0.213,0.493,0.000
6294700,0.0307204,107.129879278596,-0.205,0.213,0.493,0.000
6294700,0.0178297,107.147708978038,-0.205,0.213,0.493,0.000
6294703,0.0080925,107.155801478308,-0.178,0.237,0.493,0.000
6294705,0.0263663,107.182167779189,-0.168,0.244,0.493,0.000
6294706,0.0160316,107.198199379724,-0.168,0.244,0.493,0.000
6294708,0.0088476,107.207046979573,-0.148,0.259,0.493,0.000
6294709,0.0256162,107.232663180213,-0.148,0.259,0.493,0.000
6294711,0.0077514,107.24041458033,-0.148,0.259,0.493,0.000
6294713,0.0249751,107.265389680862,-0.127,0.274,0.493,0.000
6294715,0.0166109,107.282000580803,-0.127,0.274,0.493,0.000
6294718,0.0198434,107.301843980327,-0.104,0.294,0.495,0.000
6294720,0.0298181,107.331662081182,-0.104,0.294,0.495,0.000
6294721,0.0180461,107.349708180875,-0.104,0.294,0.495,0.000
6294722,0.0151116,107.364819780923,-0.104,0.294,0.495,0.000
6294725,0.0116279,107.376447681338,-0.081,0.318,0.498,0.000
6294726,0.0216938,107.398141480982,-0.056,0.345,0.501,0.000
6294727,0.0170176,107.415159080178,-0.056,0.345,0.501,0.000
6294730,0.0079746,107.423133680597,-0.056,0.345,0.501,0.000
6294731,0.0244923,107.447625979781,-0.022,0.384,0.502,0.000
6294735,0.0220507,107.469676679,-0.022,0.384,0.502,0.000
6294736,0.0287372,107.498413879424,-0.008,0.399,0.502,0.000
6294738,0.0157902,107.514204079285,0.000,0.407,0.502,0.000
6294742,0.0188506,107.533054679632,0.004,0.413,0.501,0.000
6294744,0.0352331,107.568287778646,0.012,0.424,0.501,0.000
6294745,0.0286223,107.596910078079,0.012,0.424,0.501,0.000
6294748,0.0089921,107.605902178213,0.015,0.429,0.500,0.000
6294749,0.0248392,107.630741378292,0.015,0.429,0.500,0.000
6294752,0.0173886,107.648129979149,0.015,0.429,0.500,0.000
6294754,0.0201563,107.668286278844,0.017,0.433,0.500,0.000
6294756,0.0289082,107.697194479406,0.017,0.433,0.500,0.000
6294758,0.0167074,107.713901879266,0.019,0.434,0.500,0.000
6294759,0.0172027,107.731104578823,0.019,0.434,0.500,0.000
6294761,0.0078845,107.73898907844,0.018,0.435,0.500,0.000
6294762,0.0264033,107.765392378904,0.018,0.435,0.500,0.000
6294765,0.0075739,107.772966278717,0.016,0.434,0.500,0.000
6294766,0.0253843,107.798350578174,0.016,0.434,0.500,0.000
6294768,0.016236,107.814586577937,0.016,0.434,0.500,0.000
6294769,0.0167813,107.831367878243,0.016,0.434,0.500,0.000
6294771,0.0084094,107.839777277783,0.012,0.434,0.500,0.000
6294773,0.0267425,107.866519777104,0.012,0.434,0.500,0.000
6294774,0.0157383,107.882258076221,0.010,0.435,0.500,0.000
6294776,0.0167228,107.898980876431,0.010,0.435,0.500,0.000
6294778,0.0174577,107.916438575834,0.009,0.435,0.500,0.000
6294779,0.0153124,107.931750975549,0.009,0.435,0.500,0.000
6294781,0.0102603,107.942011275329,0.009,0.435,0.500,0.000
6294783,0.0237567,107.965767974965,0.008,0.435,0.500,0.000
6294784,0.015344,107.981111975387,0.008,0.435,0.500,0.000
6294786,0.0087847,107.989896675572,0.008,0.435,0.500,0.000
6294788,0.0252918,108.015188476071,0.007,0.435,0.500,0.000
6294791,0.0202287,108.035417176783,0.008,0.435,0.500,0.000
6294792,0.0298903,108.065307477489,0.008,0.435,0.500,0.000
6294794,0.0081645,108.073471977375,0.008,0.435,0.500,0.000
6294795,0.0240623,108.097534277476,0.008,0.434,0.500,0.000
6294798,0.0084837,108.106017977931,0.008,0.435,0.500,0.000
6294801,0.0272098,108.133227777667,0.008,0.434,0.500,0.000
6294802,0.0311777,108.164405477233,0.008,0.434,0.500,0.000
6294804,0.0073139,108.171719377395,0.007,0.434,0.500,0.000
6294806,0.0255681,108.197287477087,0.007,0.434,0.500,0.000
6294809,0.0200137,108.217301176395,0.006,0.434,0.500,0.000
6294810,0.0296828,108.246983976569,0.006,0.434,0.500,0.000
6294813,0.0076786,108.254662576597,0.005,0.433,0.500,0.000
6294814,0.0262385,108.280901075806,0.005,0.433,0.500,0.000
6294816,0.0083161,108.28921717545,0.004,0.433,0.500,0.000
6294819,0.0276565,108.316873674747,0.004,0.433,0.500,0.000
6294821,0.0308557,108.34772937512,0.002,0.432,0.500,0.000
6294823,0.0155591,108.363288474735,0.002,0.432,0.500,0.000
6294826,0.0220466,108.385335074272,0.001,0.432,0.500,0.000
6294827,0.0285111,108.413846173789,0.001,0.432,0.500,0.000
6294829,0.0084306,108.422276773956,0.000,0.433,0.500,0.000
6294831,0.0249818,108.447258574422,-0.001,0.433,0.500,0.000
6294833,0.0166972,108.463955774438,-0.001,0.433,0.500,0.000
6294836,0.0189909,108.482946674805,0.000,0.433,0.500,0.000
6294838,0.0322967,108.515243373346,0.000,0.433,0.500,0.000
6294839,0.0147763,108.530019673053,0.000,0.433,0.500,0.000
6294840,0.017265,108.547284672502,0.000,0.433,0.500,0.000
6294843,0.0087069,108.555991572794,0.000,0.433,0.500,0.000
6294843,0.0251868,108.58117837226,0.000,0.433,0.500,0.000
6294846,0.0080379,108.589216271881,0.002,0.432,0.500,0.000
6294848,0.0247216,108.613937871996,0.002,0.432,0.500,0.000
6294848,0.017577,108.631514871959,0.002,0.432,0.500,0.000
6294851,0.0081355,108.639650372323,0.004,0.432,0.500,0.000
6294854,0.0260057,108.665656072553,0.006,0.432,0.500,0.000
6294856,0.0322911,108.697947171982,0.006,0.432,0.500,0.000
6294858,0.0166735,108.714620671701,0.006,0.432,0.500,0.000
6294859,0.016754,108.731374671217,0.006,0.432,0.500,0.000
6294861,0.0086261,108.740000770893,0.007,0.432,0.500,0.000
6294862,0.0235165,108.763517271262,0.007,0.432,0.500,0.000
6294863,0.0161544,108.779671670403,0.007,0.432,0.500,0.000
6294866,0.0089678,108.788639470469,0.005,0.430,0.500,0.000
6294868,0.0253994,108.814038870391,0.003,0.429,0.500,0.000
6294871,0.0197156,108.833754470106,0.001,0.428,0.500,0.000
6294872,0.0294842,108.863238669466,0.001,0.428,0.500,0.000
6294874,0.0090223,108.872260969598,-0.001,0.427,0.500,0.000
6294877,0.0258135,108.898074469063,-0.002,0.426,0.500,0.000
6294879,0.0235905,108.921664968599,-0.003,0.426,0.500,0.000
6294883,0.0278078,108.949472768698,-0.003,0.426,0.500,0.000
6294884,0.031513,108.980985770468,-0.003,0.426,0.500,0.000
6294885,0.0148892,108.995874970686,-0.003,0.426,0.500,0.000
6294887,0.0101486,109.00602357043,-0.003,0.426,0.500,0.000
6294889,0.0236912,109.029714770149,-0.003,0.427,0.500,0.000
6294891,0.0164456,109.046160369646,-0.004,0.428,0.500,0.000
6294892,0.017865,109.064025369938,-0.004,0.429,0.500,0.000
6294894,0.0156217,109.079647070263,-0.004,0.429,0.500,0.000
6294898,0.019938,109.099585069809,-0.004,0.430,0.500,0.000
6294901,0.0326488,109.132233871613,-0.004,0.430,0.500,0.000
6294902,0.0319888,109.164222671185,-0.004,0.431,0.500,0.000
6294903,0.0165354,109.180758070666,-0.004,0.431,0.500,0.000
6294906,0.0094873,109.190245370846,-0.004,0.431,0.500,0.000
6294907,0.0236118,109.213857171591,-0.004,0.433,0.500,0.000
6294908,0.0185319,109.232389071491,-0.004,0.433,0.500,0.000
6294911,0.0072382,109.239627271425,-0.004,0.433,0.500,0.000
6294912,0.0255878,109.265215072315,-0.004,0.433,0.500,0.000
6294914,0.0094386,109.274653672706,-0.004,0.433,0.500,0.000
6294916,0.0228343,109.297487971839,-0.004,0.434,0.500,0.000
6294917,0.016955,109.314442971256,-0.004,0.434,0.500,0.000
6294919,0.0083665,109.322809471283,-0.004,0.434,0.500,0.000
6294921,0.026802,109.349611470941,-0.004,0.434,0.500,0.000
6294923,0.011252,109.360863470938,-0.004,0.434,0.500,0.000
6294924,0.023054,109.383917470928,-0.003,0.435,0.500,0.000
6294925,0.0153231,109.399240570609,-0.003,0.435,0.500,0.000
6294928,0.0090291,109.408269670326,-0.003,0.435,0.500,0.000
6294930,0.023059,109.431328669656,-0.003,0.435,0.500,0.000
6294933,0.0217892,109.45311787026,-0.003,0.435,0.500,0.000
6294936,0.0304046,109.483522469644,-0.003,0.435,0.500,0.000
6294937,0.0305948,109.514117269311,-0.003,0.435,0.500,0.000
6294939,0.0170896,109.531206869055,-0.003,0.435,0.500,0.000
6294941,0.0103193,109.54152616905,-0.003,0.434,0.500,0.000
6294942,0.0243482,109.565874368418,-0.003,0.434,0.500,0.000
6294944,0.0155475,109.58142186841,-0.003,0.434,0.500,0.000
6294946,0.0176141,109.599035968538,-0.003,0.434,0.500,0.000
6294947,0.0155704,109.614606368821,-0.003,0.434,0.500,0.000
6294949,0.0100746,109.624680968467,-0.003,0.434,0.500,0.000
6294951,0.0231273,109.647808269132,-0.003,0.433,0.500,0.000
6294953,0.0182477,109.666055968497,-0.003,0.433,0.500,0.000
6294954,0.016149,109.68220496783,-0.002,0.433,0.500,0.000
6294955,0.0171595,109.699364467058,-0.002,0.433,0.500,0.000
6294958,0.0082274,109.707591866609,-0.001,0.433,0.500,0.000
6294959,0.0248584,109.732450266834,-0.001,0.433,0.500,0.000
6294960,0.0158231,109.748273366597,-0.001,0.433,0.500,0.000
6294962,0.0089989,109.757272266317,0.001,0.433,0.500,0.000
6294964,0.0260178,109.783290066291,0.001,0.434,0.500,0.000
6294968,0.0179624,109.801252466161,0.002,0.434,0.500,0.000
