Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215647552,0.0330406,160.454638355412,-0.148,0.432,-0.484,7.617,13.294,4.037
215647553,0.0080392,160.462677555159,-0.148,0.432,-0.484,7.638,13.296,4.015
215647556,0.0179634,160.480640955269,-0.148,0.432,-0.484,7.639,13.293,4.021
215647559,0.0254121,160.506053054705,-0.148,0.432,-0.484,7.610,13.276,4.025
215647562,0.0332599,160.539312953129,-0.148,0.432,-0.484,7.558,13.272,3.975
215647566,0.0379745,160.577287452295,-0.148,0.432,-0.484,7.497,13.227,3.968
215647569,0.0286266,160.605914052576,-0.148,0.432,-0.484,7.463,13.210,3.977
215647572,0.0324165,160.638330552727,-0.148,0.432,-0.484,7.484,13.170,3.999
215647575,0.0325988,160.670929353684,-0.148,0.432,-0.484,7.527,13.111,3.989
215647577,0.0315484,160.702477753162,-0.148,0.432,-0.484,7.543,13.087,3.995
215647578,0.0166053,160.719083053991,-0.148,0.432,-0.484,7.577,13.081,3.978
215647580,0.0105103,160.729593354277,-0.148,0.432,-0.484,7.610,13.086,3.941
215647581,0.0241424,160.753735753708,-0.148,0.432,-0.484,7.644,13.091,3.938
215647584,0.0076622,160.761397953611,-0.149,0.432,-0.484,7.693,13.108,3.957
215647585,0.0246355,160.786033452954,-0.149,0.432,-0.484,7.727,13.132,3.992
215647587,0.0122761,160.798309552949,-0.148,0.432,-0.484,7.761,13.150,4.025
215647591,0.024543,160.822852553334,-0.148,0.432,-0.483,7.785,13.181,4.034
215647594,0.0323772,160.855229751673,-0.148,0.432,-0.483,7.799,13.194,4.096
215647597,0.0344637,160.88969345158,-0.149,0.432,-0.483,7.813,13.176,4.096
215647599,0.0250716,160.914765052032,-0.149,0.432,-0.483,7.819,13.143,4.129
215647602,0.0239707,160.938735752832,-0.149,0.432,-0.483,7.790,13.079,4.152
215647606,0.0336067,160.972342453431,-0.149,0.432,-0.483,7.823,13.042,4.104
215647609,0.0326867,161.005029152613,-0.149,0.432,-0.483,7.859,13.028,4.130
215647610,0.0333148,161.038343954366,-0.149,0.432,-0.483,7.861,13.036,4.127
215647614,0.0170139,161.055357854348,-0.149,0.432,-0.483,7.866,13.058,4.098
215647617,0.0339029,161.089260752779,-0.149,0.432,-0.483,7.884,13.081,4.098
215647620,0.0324187,161.121679454576,-0.149,0.432,-0.483,7.953,13.116,4.106
215647622,0.0246111,161.146290555131,-0.149,0.432,-0.483,7.964,13.121,4.087
215647624,0.0242883,161.170578855556,-0.149,0.432,-0.483,7.968,13.125,4.070
215647625,0.0158223,161.186401156243,-0.149,0.432,-0.483,7.956,13.092,4.070
215647627,0.0091,161.195501156617,-0.149,0.432,-0.483,7.952,13.080,4.093
215647630,0.0261184,161.221619556192,-0.149,0.432,-0.483,7.913,13.048,4.126
215647632,0.0237604,161.245379956905,-0.149,0.432,-0.483,7.894,13.018,4.109
215647635,0.0273317,161.272711657453,-0.149,0.432,-0.483,7.876,12.960,4.149
215647639,0.031623,161.30433465587,-0.149,0.432,-0.482,7.894,12.908,4.168
215647642,0.0371716,161.341506254394,-0.149,0.432,-0.482,7.904,12.862,4.195
215647644,0.0279554,161.36946165422,-0.149,0.432,-0.482,7.901,12.863,4.186
215647646,0.0170459,161.386507554445,-0.149,0.432,-0.482,7.932,12.882,4.178
215647649,0.0251343,161.411641855258,-0.149,0.432,-0.482,7.922,12.911,4.219
215647650,0.0247613,161.436403155793,-0.149,0.432,-0.482,7.914,12.921,4.201
215647652,0.0107993,161.447202455718,-0.149,0.431,-0.482,7.918,12.938,4.179
215647655,0.0243956,161.471598055679,-0.149,0.431,-0.482,7.959,12.967,4.160
215647659,0.0340417,161.505639754701,-0.149,0.431,-0.482,7.993,12.969,4.170
215647660,0.0358596,161.541499354411,-0.149,0.431,-0.482,8.008,12.935,4.164
215647663,0.0079522,161.54945155466,-0.149,0.431,-0.482,8.003,12.922,4.152
215647665,0.0274568,161.576908354182,-0.149,0.431,-0.482,8.000,12.870,4.105
215647667,0.0261402,161.603048554156,-0.149,0.431,-0.482,8.011,12.831,4.088
215647668,0.0160056,161.619054154027,-0.149,0.431,-0.482,8.013,12.811,4.094
215647670,0.008907,161.62796115363,-0.149,0.431,-0.482,8.034,12.810,4.078
215647672,0.0167954,161.64475655416,-0.149,0.431,-0.482,8.044,12.816,4.077
215647673,0.0257222,161.670478754211,-0.149,0.431,-0.482,8.066,12.829,4.072
215647675,0.0088906,161.679369354155,-0.149,0.431,-0.482,8.079,12.871,4.072
215647679,0.0263385,161.705707855057,-0.149,0.431,-0.481,8.125,12.964,4.101
215647682,0.034444,161.740151855629,-0.149,0.431,-0.481,8.226,13.095,4.132
215647685,0.0310172,161.771169054788,-0.149,0.431,-0.481,8.431,13.253,4.115
215647686,0.0318798,161.803048856091,-0.150,0.430,-0.481,8.517,13.314,4.103
215647689,0.0139076,161.816956456285,-0.150,0.430,-0.481,8.511,13.353,4.153
215647690,0.0210629,161.838019355666,-0.150,0.430,-0.481,8.512,13.371,4.307
215647692,0.0081698,161.846189155709,-0.150,0.430,-0.481,8.511,13.390,4.465
215647695,0.0272774,161.873466556426,-0.151,0.430,-0.481,8.513,13.407,4.776
215647699,0.0343935,161.907860056963,-0.151,0.430,-0.480,8.420,13.417,5.123
215647700,0.0298574,161.937717457768,-0.151,0.431,-0.480,8.368,13.395,5.268
215647702,0.0092698,161.946987257805,-0.151,0.431,-0.480,8.323,13.390,5.416
215647705,0.0281809,161.975168156903,-0.151,0.431,-0.480,8.319,13.351,5.588
215647709,0.0294793,162.004647457507,-0.151,0.431,-0.480,8.370,13.292,5.643
215647712,0.0340721,162.038719558623,-0.150,0.431,-0.479,8.375,13.226,5.624
215647713,0.0318207,162.070540258195,-0.150,0.431,-0.479,8.358,13.188,5.613
215647715,0.0131372,162.083677458111,-0.150,0.431,-0.479,8.342,13.157,5.599
215647719,0.0217397,162.10541715892,-0.149,0.431,-0.480,8.365,13.127,5.454
215647722,0.0327167,162.138133857865,-0.148,0.431,-0.480,8.401,13.152,5.261
215647723,0.0323675,162.170501359273,-0.148,0.431,-0.480,8.436,13.188,5.121
215647725,0.011297,162.181798358914,-0.148,0.431,-0.480,8.487,13.247,5.004
215647729,0.0235996,162.205397959333,-0.147,0.431,-0.481,8.508,13.400,4.782
215647729,0.0317873,162.237185257953,-0.147,0.430,-0.481,8.531,13.501,4.655
215647732,0.0080037,162.245188957546,-0.147,0.430,-0.481,8.529,13.604,4.572
215647735,0.0269467,162.272135656793,-0.146,0.430,-0.482,8.497,13.782,4.410
0,0.0332761,162.305411756504,-0.146,0.430,-0.482,8.407,13.926,4.255
0,0.0327846,162.338196356315,-0.146,0.431,-0.483,8.293,14.014,4.170
215647745,0.033071,162.371267356444,-0.146,0.431,-0.483,8.143,14.004,4.102
215647749,0.0325751,162.403842457104,-0.146,0.431,-0.483,7.997,13.928,4.091
215647752,0.033332,162.437174458522,-0.147,0.432,-0.483,7.864,13.792,4.103
215647753,0.0330338,162.470208257902,-0.147,0.432,-0.483,7.789,13.708,4.081
215647755,0.0129019,162.483110158239,-0.147,0.432,-0.483,7.760,13.629,4.067
215647759,0.0214241,162.504534258042,-0.148,0.432,-0.483,7.717,13.445,4.095
215647762,0.0342002,162.53873445699,-0.149,0.432,-0.483,7.640,13.270,4.136
215647765,0.0329947,162.571729155723,-0.149,0.432,-0.482,7.579,13.128,4.200
215647769,0.0374964,162.609225554857,-0.149,0.432,-0.482,7.610,13.072,4.231
215647772,0.0293032,162.6385287554,-0.150,0.432,-0.482,7.629,13.056,4.309
215647775,0.0325695,162.671098256949,-0.150,0.432,-0.482,7.689,13.045,4.359
215647779,0.0392368,162.710335055832,-0.150,0.431,-0.482,7.762,13.065,4.382
215647782,0.0286589,162.738993956242,-0.150,0.431,-0.482,7.856,13.076,4.391
215647785,0.0327039,162.771697855089,-0.150,0.431,-0.482,7.913,13.093,4.376
215647789,0.0333288,162.805026656482,-0.151,0.431,-0.482,7.918,13.089,4.382
215647789,0.0331371,162.838163758162,-0.151,0.431,-0.482,7.898,13.072,4.416
215647792,0.0090609,162.847224657889,-0.151,0.431,-0.482,7.870,13.061,4.419
215647795,0.0261852,162.873409857508,-0.151,0.431,-0.482,7.828,13.044,4.464
215647796,0.0302688,162.903678657021,-0.151,0.432,-0.482,7.792,13.036,4.484
215647798,0.0084973,162.912175956648,-0.151,0.432,-0.482,7.785,13.027,4.476
215647800,0.0256412,162.937817155849,-0.151,0.432,-0.482,7.784,13.020,4.479
215647802,0.0103114,162.948128555436,-0.151,0.432,-0.482,7.785,13.018,4.496
215647803,0.0229857,162.971114255954,-0.151,0.432,-0.482,7.801,13.006,4.517
215647805,0.0090627,162.980176955927,-0.151,0.432,-0.482,7.811,13.000,4.514
215647806,0.0249833,163.005160255823,-0.151,0.432,-0.483,7.820,12.986,4.497
215647808,0.0093213,163.014481556136,-0.150,0.432,-0.483,7.823,12.967,4.488
215647812,0.024415,163.038896555547,-0.150,0.432,-0.483,7.834,12.964,4.452
215647813,0.0319459,163.070842454676,-0.150,0.432,-0.483,7.842,12.967,4.424
215647815,0.0084643,163.079306754749,-0.150,0.432,-0.483,7.827,12.976,4.414
215647816,0.0255243,163.104831054341,-0.150,0.432,-0.483,7.840,12.974,4.399
215647819,0.0088922,163.113723254297,-0.150,0.432,-0.483,7.822,12.994,4.401
215647820,0.0251502,163.138873454649,-0.150,0.432,-0.483,7.808,13.004,4.374
215647822,0.0113957,163.150269154925,-0.150,0.432,-0.483,7.784,13.012,4.370
215647823,0.022102,163.172371155117,-0.150,0.432,-0.483,7.742,13.025,4.376
215647825,0.0082777,163.180648855399,-0.150,0.432,-0.483,7.695,13.037,4.350
215647829,0.0279065,163.208555355202,-0.150,0.432,-0.483,7.635,13.045,4.336
215647832,0.0363622,163.244917556178,-0.150,0.432,-0.483,7.607,13.046,4.308
215647835,0.0286778,163.273595356848,-0.150,0.432,-0.483,7.643,13.036,4.259
215647839,0.032771,163.306366355624,-0.150,0.432,-0.483,7.669,12.999,4.249
215647839,0.0319128,163.338279155549,-0.150,0.432,-0.483,7.694,12.987,4.226
215647842,0.0124422,163.350721355993,-0.150,0.432,-0.483,7.706,12.985,4.229
215647845,0.0220549,163.372776255477,-0.150,0.432,-0.483,7.765,12.997,4.224
215647846,0.0326398,163.405416056979,-0.150,0.432,-0.483,7.798,12.999,4.216
215647848,0.0085535,163.413969557267,-0.150,0.432,-0.483,7.825,13.019,4.225
215647849,0.0240319,163.438001457136,-0.150,0.432,-0.483,7.866,13.026,4.209
215647852,0.0092148,163.447216256987,-0.150,0.432,-0.483,7.861,13.022,4.240
215647855,0.0243534,163.47156965686,-0.150,0.432,-0.483,7.883,13.037,4.265
215647858,0.034629,163.506198655348,-0.150,0.431,-0.483,7.910,13.045,4.240
215647859,0.0314559,163.537654555868,-0.150,0.431,-0.483,7.920,13.036,4.221
215647862,0.0084557,163.546110256109,-0.150,0.431,-0.483,7.925,13.017,4.225
215647863,0.0255299,163.571640156675,-0.150,0.431,-0.483,7.936,13.020,4.209
215647865,0.0122844,163.583924556617,-0.150,0.431,-0.483,7.961,13.016,4.209
215647866,0.0208459,163.604770455975,-0.150,0.431,-0.483,7.974,13.006,4.196
215647868,0.0081634,163.612933855969,-0.150,0.431,-0.483,7.981,13.000,4.201
215647872,0.0259117,163.63884555595,-0.149,0.431,-0.483,7.977,12.996,4.154
215647875,0.0336096,163.672455154825,-0.149,0.431,-0.483,8.011,13.017,4.136
215647878,0.0330463,163.705501456279,-0.149,0.431,-0.482,8.036,13.028,4.141
215647879,0.0313604,163.736861855257,-0.149,0.431,-0.482,8.043,13.040,4.125
215647882,0.0085309,163.74539275514,-0.149,0.431,-0.482,8.073,13.059,4.110
215647882,0.0259977,163.771390455309,-0.149,0.431,-0.482,8.091,13.057,4.104
215647885,0.0074144,163.778804855421,-0.149,0.431,-0.482,8.105,13.056,4.095
215647888,0.0282129,163.807017754763,-0.149,0.431,-0.482,8.127,13.067,4.124
215647891,0.031475,163.838492754847,-0.149,0.431,-0.482,8.123,13.051,4.117
215647895,0.0297693,163.868262054399,-0.149,0.431,-0.482,8.118,13.012,4.105
215647895,0.0327687,163.901030754671,-0.149,0.431,-0.482,8.125,12.995,4.148
215647898,0.0082535,163.909284254536,-0.149,0.431,-0.482,8.127,12.983,4.147
215647899,0.0259597,163.935243954882,-0.149,0.431,-0.482,8.171,12.969,4.132
215647901,0.0076387,163.942882654723,-0.149,0.431,-0.482,8.176,12.957,4.129
215647905,0.0267496,163.969632254448,-0.149,0.431,-0.482,8.191,12.962,4.110
215647907,0.033395,164.00302725425,-0.149,0.431,-0.482,8.176,12.975,4.089
215647910,0.0247944,164.027821653988,-0.149,0.431,-0.482,8.171,12.971,4.094
215647911,0.024324,164.05214565387,-0.149,0.431,-0.482,8.158,12.981,4.069
215647912,0.0158725,164.068018154707,-0.149,0.431,-0.482,8.175,12.987,4.060
215647915,0.0108761,164.078894254286,-0.149,0.431,-0.482,8.204,12.997,4.043
215647918,0.0283226,164.107216854114,-0.149,0.431,-0.482,8.231,13.006,4.018
215647919,0.0289046,164.136121454183,-0.149,0.431,-0.482,8.246,12.999,4.003
215647921,0.0081137,164.144235154148,-0.149,0.431,-0.482,8.253,12.980,3.981
215647922,0.0253349,164.169570054393,-0.149,0.431,-0.482,8.265,12.981,3.984
215647925,0.0087097,164.17827975424,-0.149,0.431,-0.482,8.276,12.971,3.959
215647928,0.0254063,164.203686053399,-0.149,0.431,-0.481,8.312,12.955,3.974
215647931,0.0337996,164.237485653255,-0.149,0.431,-0.481,8.368,12.938,4.040
215647934,0.0329811,164.270466754679,-0.149,0.431,-0.481,8.452,12.950,4.060
215647936,0.0255982,164.296064954717,-0.149,0.430,-0.481,8.516,12.961,4.066
215647938,0.022163,164.318227954675,-0.149,0.430,-0.481,8.552,12.962,4.071
215647940,0.0195029,164.337730855215,-0.148,0.430,-0.481,8.641,13.005,4.061
215647943,0.0227854,164.360516254324,-0.148,0.430,-0.481,8.671,13.055,4.038
215647946,0.0298225,164.390338754747,-0.148,0.430,-0.481,8.757,13.157,4.039
215647950,0.0299528,164.420291554648,-0.148,0.430,-0.482,8.837,13.186,3.948
215647953,0.0321055,164.45239705639,-0.148,0.430,-0.482,8.764,13.174,3.783
215647955,0.0312582,164.483655255754,-0.148,0.430,-0.482,8.664,13.119,3.705
215647956,0.0193806,164.503035855014,-0.148,0.430,-0.482,8.646,13.052,3.680
215647958,0.0081985,164.511234354693,-0.148,0.430,-0.482,8.675,12.993,3.687
215647959,0.0239962,164.535230555106,-0.148,0.430,-0.482,8.729,12.937,3.685
215647960,0.0075561,164.542786655016,-0.148,0.430,-0.482,8.810,12.905,3.634
215647963,0.0237123,164.56649895478,-0.148,0.430,-0.482,8.885,12.891,3.592
215647966,0.0202468,164.586745754816,-0.148,0.430,-0.482,8.947,12.928,3.454
215647970,0.0331142,164.619859953411,-0.149,0.430,-0.481,8.977,13.014,3.363
215647973,0.0368593,164.656719253398,-0.150,0.430,-0.481,8.984,13.084,3.525
215647974,0.0297687,164.686487953179,-0.150,0.430,-0.480,9.033,13.126,3.690
215647976,0.0086147,164.695102653466,-0.151,0.430,-0.480,9.141,13.131,3.814
215647980,0.0277104,164.722813053988,-0.151,0.429,-0.480,9.356,13.091,4.125
215647983,0.0358513,164.758664353751,-0.153,0.429,-0.480,9.719,12.974,4.594
215647985,0.0276884,164.786352754571,-0.153,0.428,-0.479,9.951,12.876,4.894
215647985,0.0167456,164.80309835542,-0.153,0.428,-0.480,9.941,12.856,4.874
215647988,0.008895,164.811993355863,-0.154,0.428,-0.480,9.938,12.834,4.902
215647989,0.0247916,164.836784956045,-0.154,0.428,-0.480,10.074,12.679,5.209
215647991,0.0079606,164.844745555893,-0.154,0.428,-0.480,10.018,12.637,5.246
215647992,0.0261465,164.870892055333,-0.155,0.427,-0.479,10.034,12.482,5.510
215647995,0.0085414,164.879433454946,-0.155,0.427,-0.479,9.990,12.404,5.577
215647997,0.025209,164.90464245528,-0.156,0.428,-0.479,9.892,12.245,5.728
215648000,0.022911,164.927553454414,-0.155,0.428,-0.479,9.836,12.211,5.768
215648003,0.0267474,164.954300854355,-0.155,0.428,-0.479,9.711,12.151,5.815
215648006,0.0338003,164.988101154566,-0.155,0.429,-0.480,9.516,12.126,5.777
215648008,0.0318514,165.019952554256,-0.155,0.429,-0.480,9.436,12.158,5.730
215648011,0.0178234,165.037775954232,-0.154,0.429,-0.480,9.307,12.273,5.603
215648013,0.0240081,165.061784055084,-0.154,0.429,-0.480,9.244,12.329,5.552
215648016,0.0300102,165.091794254258,-0.153,0.430,-0.480,9.165,12.443,5.421
215648018,0.0295117,165.121305953711,-0.152,0.430,-0.480,9.087,12.607,5.275
215648019,0.0180058,165.139311753213,-0.152,0.430,-0.480,9.069,12.599,5.262
215648021,0.0089824,165.148294153623,-0.152,0.430,-0.480,9.075,12.610,5.248
215648022,0.0242366,165.172530754469,-0.152,0.430,-0.480,9.012,12.717,5.136
215648024,0.0086123,165.181143054739,-0.152,0.430,-0.480,9.000,12.755,5.096
215648026,0.0168259,165.19796895422,-0.152,0.430,-0.481,8.973,12.796,5.047
215648028,0.0213942,165.219363154843,-0.151,0.430,-0.481,8.930,12.850,4.981
215648029,0.0169283,165.236291455105,-0.151,0.430,-0.481,8.896,12.908,4.910
215648031,0.008903,165.245194454677,-0.151,0.430,-0.481,8.863,12.950,4.842
215648032,0.0250618,165.270256253891,-0.151,0.430,-0.481,8.837,13.000,4.774
215648035,0.0080815,165.278337754309,-0.151,0.430,-0.481,8.814,13.030,4.717
215648036,0.0274115,165.305749254301,-0.150,0.430,-0.481,8.788,13.067,4.659
215648038,0.0082082,165.313957454637,-0.150,0.430,-0.481,8.768,13.073,4.637
215648039,0.0255763,165.339533755556,-0.150,0.430,-0.481,8.723,13.102,4.619
215648041,0.0082242,165.347757956013,-0.150,0.430,-0.481,8.677,13.115,4.595
215648044,0.0255112,165.373269155622,-0.150,0.431,-0.482,8.597,13.132,4.538
0,0.0246585,165.397927654907,-0.150,0.431,-0.482,8.552,13.143,4.498
215648048,0.0250234,165.422951055691,-0.150,0.431,-0.482,8.544,13.142,4.504
215648051,0.0159092,165.438860256225,-0.150,0.431,-0.482,8.552,13.167,4.453
215648052,0.0335585,165.472418755293,-0.150,0.431,-0.482,8.552,13.178,4.422
215648055,0.0076039,165.480022655334,-0.150,0.431,-0.482,8.563,13.206,4.420
215648058,0.0266355,165.506658155005,-0.150,0.431,-0.483,8.544,13.227,4.415
215648059,0.0323058,165.53896395443,-0.149,0.431,-0.483,8.518,13.246,4.434
215648061,0.0087438,165.547707754653,-0.149,0.431,-0.483,8.502,13.257,4.443
215648065,0.0249782,165.572685954627,-0.149,0.431,-0.483,8.450,13.310,4.440
215648067,0.0329476,165.605633554515,-0.149,0.431,-0.484,8.428,13.334,4.430
215648070,0.0258208,165.631454353686,-0.149,0.431,-0.484,8.422,13.349,4.424
215648071,0.0228927,165.654347054195,-0.149,0.431,-0.484,8.413,13.347,4.418
215648072,0.0172971,165.67164415447,-0.149,0.431,-0.484,8.404,13.339,4.392
215648075,0.0082295,165.679873654153,-0.149,0.431,-0.484,8.374,13.333,4.382
215648076,0.0246837,165.704557355028,-0.149,0.431,-0.484,8.321,13.322,4.376
215648078,0.0087541,165.713311454747,-0.149,0.432,-0.484,8.279,13.313,4.368
215648079,0.0248711,165.738182554487,-0.149,0.432,-0.484,8.221,13.293,4.353
215648081,0.0084316,165.746614154894,-0.149,0.432,-0.484,8.189,13.285,4.336
215648082,0.0260222,165.772636354435,-0.149,0.432,-0.484,8.174,13.281,4.332
215648085,0.0088736,165.781509954017,-0.149,0.432,-0.484,8.166,13.268,4.339
215648087,0.0258493,165.807359253522,-0.149,0.432,-0.484,8.186,13.244,4.341
215648090,0.023972,165.831331254449,-0.149,0.432,-0.484,8.202,13.227,4.313
215648091,0.0247026,165.856033853721,-0.149,0.432,-0.484,8.226,13.210,4.294
215648092,0.0163056,165.872339453083,-0.149,0.432,-0.484,8.251,13.195,4.274
215648095,0.0106245,165.882963953074,-0.149,0.432,-0.483,8.285,13.215,4.281
215648095,0.0228803,165.905844253954,-0.149,0.431,-0.483,8.338,13.211,4.281
215648097,0.0078987,165.913742954377,-0.149,0.431,-0.484,8.376,13.232,4.275
215648100,0.0161505,165.929893455002,-0.149,0.431,-0.484,8.439,13.259,4.260
215648103,0.0286814,165.958574854303,-0.148,0.431,-0.484,8.508,13.313,4.251
215648105,0.0312506,165.989825454075,-0.148,0.431,-0.484,8.547,13.363,4.251
215648107,0.0167936,166.006619053427,-0.148,0.431,-0.484,8.587,13.433,4.230
215648110,0.0247913,166.031410353724,-0.148,0.431,-0.484,8.571,13.468,4.237
215648111,0.0238344,166.055244753603,-0.148,0.431,-0.484,8.559,13.490,4.218
215648112,0.0158929,166.071137654129,-0.148,0.431,-0.484,8.525,13.513,4.197
215648114,0.0098301,166.080967754591,-0.148,0.431,-0.484,8.505,13.523,4.172
215648116,0.0155756,166.096543354448,-0.148,0.431,-0.484,8.478,13.499,4.163
215648120,0.0265716,166.123114954215,-0.148,0.431,-0.484,8.436,13.440,4.190
215648123,0.0325367,166.155651654582,-0.148,0.431,-0.484,8.400,13.357,4.106
215648126,0.0329259,166.188577554654,-0.148,0.431,-0.484,8.367,13.294,4.060
215648129,0.0339424,166.222519956063,-0.148,0.432,-0.484,8.316,13.274,4.055
215648133,0.03624,166.258759956341,-0.148,0.431,-0.484,8.322,13.297,4.087
215648136,0.0301625,166.288922456559,-0.148,0.431,-0.484,8.349,13.344,4.080
215648139,0.0325983,166.321520758327,-0.148,0.431,-0.484,8.373,13.364,4.108
215648143,0.0386098,166.360130557325,-0.148,0.431,-0.484,8.401,13.350,4.195
215648146,0.0277413,166.387871857267,-0.149,0.431,-0.484,8.427,13.281,4.183
215648147,0.0302396,166.418111457955,-0.149,0.431,-0.484,8.445,13.240,4.190
215648149,0.009246,166.427357458044,-0.149,0.431,-0.484,8.460,13.201,4.195
215648152,0.0267538,166.454111258034,-0.149,0.431,-0.484,8.464,13.157,4.204
215648153,0.0316826,166.48579385737,-0.149,0.431,-0.484,8.461,13.132,4.226
215648156,0.0082999,166.494093757588,-0.149,0.431,-0.484,8.431,13.122,4.237
215648157,0.0246131,166.518706856761,-0.149,0.431,-0.484,8.405,13.128,4.254
215648159,0.0085468,166.527253657114,-0.149,0.431,-0.484,8.388,13.128,4.264
215648160,0.0263196,166.553573257755,-0.149,0.431,-0.484,8.368,13.108,4.247
215648163,0.0084806,166.562053857837,-0.149,0.431,-0.483,8.357,13.115,4.225
215648166,0.0318733,166.593927158508,-0.149,0.432,-0.483,8.348,13.103,4.194
215648169,0.0304992,166.624426357914,-0.149,0.431,-0.483,8.404,13.094,4.205
215648173,0.0309471,166.655373458285,-0.149,0.431,-0.483,8.484,13.089,4.182
215648176,0.0354368,166.690810259897,-0.149,0.431,-0.483,8.518,13.063,4.138
215648177,0.0286471,166.71945736045,-0.149,0.431,-0.483,8.545,13.070,4.097
215648179,0.0079447,166.727402060758,-0.149,0.431,-0.483,8.524,13.073,4.105
215648180,0.0269405,166.754342561122,-0.148,0.431,-0.483,8.530,13.089,4.119
215648183,0.0102906,166.764633161481,-0.148,0.431,-0.483,8.554,13.105,4.103
215648184,0.0232309,166.787864060607,-0.148,0.431,-0.483,8.580,13.145,4.078
215648186,0.0080502,166.795914260205,-0.148,0.431,-0.483,8.574,13.145,4.077
215648188,0.0254275,166.821341759991,-0.148,0.431,-0.483,8.581,13.175,4.076
215648193,0.016881,166.838222760241,-0.148,0.431,-0.483,8.545,13.159,4.133
215648196,0.0478844,166.886107161175,-0.148,0.431,-0.483,8.584,13.078,4.230
215648199,0.0338863,166.919993459713,-0.148,0.431,-0.483,8.722,12.898,4.188
215648203,0.0359578,166.955951258074,-0.148,0.431,-0.483,8.873,12.702,4.128
215648204,0.0314539,166.987405158114,-0.149,0.430,-0.483,8.953,12.548,4.096
215648206,0.0087852,166.996190358419,-0.149,0.430,-0.483,8.989,12.426,4.069
215648207,0.0253134,167.021503758151,-0.149,0.430,-0.483,9.021,12.295,4.035
215648210,0.0086677,167.030171458144,-0.149,0.430,-0.483,9.044,12.194,4.011
215648213,0.0282544,167.05842585722,-0.149,0.430,-0.483,9.059,11.973,3.875
215648216,0.0303423,167.088768156711,-0.150,0.430,-0.483,8.956,11.739,3.619
215648219,0.0334058,167.12217395613,-0.150,0.430,-0.483,8.803,11.503,3.285
215648222,0.0317673,167.153941257391,-0.150,0.431,-0.484,8.674,11.394,2.860
215648223,0.0324038,167.186345058028,-0.150,0.431,-0.484,8.565,11.323,2.625
215648226,0.0094796,167.195824658033,-0.150,0.432,-0.485,8.460,11.291,2.476
215648229,0.0257842,167.22160885809,-0.150,0.432,-0.485,8.322,11.186,2.271
215648233,0.0335113,167.25512015773,-0.150,0.432,-0.486,8.315,11.151,1.953
215648234,0.0328474,167.287967558485,-0.150,0.432,-0.487,8.305,11.162,1.708
215648236,0.0116812,167.29964875849,-0.150,0.432,-0.487,8.301,11.188,1.687
215648239,0.0211775,167.320826258976,-0.151,0.432,-0.487,8.255,11.235,1.513
215648240,0.0326838,167.353510059882,-0.152,0.431,-0.487,8.186,11.270,1.498
215648243,0.0140422,167.367552259471,-0.152,0.431,-0.488,8.141,11.279,1.576
215648244,0.0207119,167.388264160138,-0.153,0.431,-0.488,8.074,11.303,1.704
215648246,0.0088964,167.397160560358,-0.153,0.431,-0.488,8.054,11.330,1.855
215648249,0.0251404,167.422300959472,-0.154,0.431,-0.488,8.089,11.364,2.290
215648253,0.0359641,167.458265061025,-0.155,0.431,-0.488,8.108,11.390,2.868
215648256,0.0363479,167.494612960611,-0.157,0.431,-0.488,8.071,11.358,3.441
0,0.0286284,167.523241360206,-0.158,0.431,-0.488,7.964,11.258,3.948
215648263,0.0353488,167.558590159286,-0.158,0.432,-0.488,7.797,11.099,4.460
215648263,0.0287227,167.587312859017,-0.158,0.432,-0.488,7.719,11.057,4.696
215648266,0.0095242,167.596837059129,-0.158,0.432,-0.488,7.705,11.044,4.810
215648269,0.0264368,167.623273859266,-0.158,0.431,-0.488,7.714,11.107,5.080
215648273,0.032547,167.655820860062,-0.158,0.431,-0.488,7.707,11.192,5.364
215648274,0.0325836,167.688404461835,-0.158,0.432,-0.488,7.675,11.233,5.477
215648276,0.0091163,167.697520762216,-0.158,0.432,-0.488,7.649,11.285,5.486
215648279,0.0248396,167.722360362764,-0.157,0.432,-0.489,7.586,11.434,5.456
215648283,0.0336387,167.755999063607,-0.156,0.432,-0.489,7.610,11.592,5.443
215648286,0.0332423,167.78924136376,-0.155,0.432,-0.489,7.675,11.829,5.418
215648287,0.0319595,167.821200863924,-0.154,0.432,-0.490,7.698,11.978,5.378
215648289,0.0100113,167.831212164368,-0.154,0.432,-0.490,7.679,12.055,5.339
215648291,0.0242298,167.855441964697,-0.153,0.432,-0.490,7.656,12.186,5.323
215648292,0.0169797,167.872421664651,-0.153,0.432,-0.490,7.626,12.277,5.297
215648293,0.0077699,167.88019156456,-0.152,0.432,-0.490,7.549,12.390,5.233
215648296,0.0172161,167.897407663986,-0.152,0.432,-0.490,7.478,12.481,5.154
215648300,0.030246,167.927653664723,-0.151,0.433,-0.490,7.337,12.682,4.984
215648302,0.0326025,167.960256164894,-0.150,0.433,-0.490,7.201,12.894,4.724
0,0.028379,167.988635165617,-0.149,0.433,-0.490,7.192,12.915,4.522
0,0.0342025,168.022837666795,-0.149,0.433,-0.491,7.302,12.854,4.360
0,0.0363992,168.059236867353,-0.149,0.433,-0.491,7.428,12.788,4.238
215648316,0.0296042,168.088841067627,-0.148,0.433,-0.491,7.486,12.738,4.166
