Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
140522292,0.0168652,662.271012701094,0.003,0.813,-0.601,20.921,355.186,359.283
140522293,0.0165123,662.287525001913,0.003,0.813,-0.601,20.909,355.421,359.316
140522295,0.0172986,662.304823601618,0.003,0.813,-0.601,20.905,355.658,359.347
140522297,0.0168154,662.321639001369,0.003,0.813,-0.601,20.888,355.883,359.376
140522298,0.0163234,662.337962402031,0.003,0.813,-0.601,20.853,356.091,359.395
140522300,0.0168221,662.354784501716,0.003,0.813,-0.601,20.828,356.289,359.383
140522302,0.0169495,662.371734002605,0.003,0.813,-0.601,20.815,356.467,359.361
140522303,0.0166989,662.388432903215,0.003,0.813,-0.600,20.784,356.675,359.348
140522305,0.0169515,662.405384402722,0.003,0.813,-0.600,20.757,356.879,359.338
140522307,0.0160472,662.42143160291,0.003,0.814,-0.600,20.717,357.035,359.321
140522308,0.0154655,662.436897102743,0.003,0.814,-0.600,20.677,357.239,359.318
140522310,0.0171331,662.454030202702,0.002,0.815,-0.600,20.619,357.445,359.329
140522312,0.0171541,662.471184302121,0.002,0.815,-0.600,20.557,357.595,359.364
140522313,0.0156258,662.486810101196,0.002,0.816,-0.600,20.500,357.765,359.398
0,0.0172397,662.504049800336,0.002,0.816,-0.600,20.419,357.976,359.433
0,0.0162626,662.520312400535,0.001,0.817,-0.600,20.345,358.168,359.425
0,0.0166552,662.536967599764,0.001,0.817,-0.600,20.257,358.349,359.415
0,0.0225138,662.559481399134,0.001,0.818,-0.600,20.170,358.558,359.414
0,0.0090428,662.568524199538,0.000,0.819,-0.600,20.077,358.750,359.400
0,0.0176466,662.586170799099,0.000,0.819,-0.600,19.978,358.935,359.375
140522325,0.0169311,662.603101898916,-0.001,0.820,-0.600,19.880,359.106,359.354
140522326,0.0161983,662.619300198741,-0.001,0.820,-0.600,19.783,359.293,359.371
140522328,0.0171996,662.636499798857,-0.002,0.820,-0.600,19.712,359.438,359.394
140522330,0.0157592,662.652258998714,-0.002,0.821,-0.600,19.634,359.606,359.419
140522331,0.0163183,662.668577299453,-0.003,0.821,-0.600,19.524,359.758,359.440
140522333,0.0176668,662.686244099401,-0.003,0.821,-0.600,19.417,359.907,359.459
140522335,0.0163658,662.702609899454,-0.004,0.821,-0.600,19.301,0.053,359.491
140522336,0.0168152,662.719425099902,-0.004,0.821,-0.600,19.201,0.175,359.541
140522338,0.0174761,662.736901200376,-0.005,0.821,-0.600,19.076,0.305,359.613
140522340,0.0167418,662.753642999567,-0.006,0.821,-0.601,18.980,0.419,359.682
140522342,0.0166381,662.770281099714,-0.006,0.821,-0.601,18.900,0.523,359.739
140522343,0.0168441,662.787125199102,-0.007,0.822,-0.601,18.802,0.603,359.794
140522345,0.016839,662.803964198567,-0.008,0.822,-0.601,18.689,0.678,359.837
140522347,0.0171437,662.821107898839,-0.008,0.822,-0.601,18.559,0.740,359.856
140522348,0.0167019,662.837809798308,-0.009,0.822,-0.601,18.422,0.785,359.875
140522350,0.016805,662.854614798911,-0.010,0.822,-0.601,18.276,0.812,359.884
140522352,0.0164425,662.871057298966,-0.010,0.823,-0.602,18.127,0.836,359.852
140522353,0.0163455,662.887402798049,-0.011,0.823,-0.602,17.997,0.840,359.796
140522355,0.0170305,662.904433297925,-0.011,0.823,-0.602,17.887,0.851,359.708
140522357,0.0170857,662.921518997289,-0.012,0.824,-0.602,17.833,0.864,359.606
140522358,0.0167044,662.938223396428,-0.012,0.824,-0.602,17.803,0.880,359.498
140522360,0.0172297,662.955453096889,-0.013,0.824,-0.603,17.820,0.886,359.373
140522362,0.0166518,662.972104896791,-0.014,0.824,-0.603,17.890,0.917,359.251
140522363,0.016256,662.988360897638,-0.014,0.825,-0.603,17.997,0.948,359.112
140522365,0.0170125,663.005373396911,-0.015,0.825,-0.603,18.103,0.966,358.971
140522367,0.0163336,663.021706997417,-0.015,0.825,-0.604,18.176,0.969,358.851
140522368,0.0167889,663.038495897315,-0.016,0.825,-0.604,18.231,0.954,358.759
140522370,0.0162914,663.054787297733,-0.016,0.825,-0.604,18.274,0.933,358.696
140522372,0.0157329,663.070520197041,-0.017,0.825,-0.603,18.300,0.916,358.679
140522373,0.0168362,663.087356396951,-0.017,0.825,-0.603,18.334,0.898,358.674
140522375,0.0164616,663.103817996569,-0.018,0.825,-0.603,18.391,0.903,358.664
140522376,0.0166516,663.120469597168,-0.018,0.825,-0.603,18.473,0.911,358.693
140522378,0.0169419,663.137411496602,-0.019,0.824,-0.603,18.578,0.915,358.725
140522380,0.0177888,663.155200296082,-0.019,0.824,-0.603,18.754,0.934,358.743
140522381,0.0153021,663.1705023963,-0.020,0.823,-0.603,18.937,0.938,358.788
140522383,0.0171444,663.187646796927,-0.020,0.822,-0.603,19.156,0.934,358.847
140522385,0.0168477,663.204494496807,-0.020,0.822,-0.603,19.418,0.925,358.925
140522386,0.0171464,663.221640896052,-0.020,0.821,-0.603,19.707,0.933,358.978
140522388,0.0159573,663.237598195672,-0.021,0.821,-0.603,19.995,0.929,359.047
140522390,0.0166711,663.254269296303,-0.021,0.821,-0.603,20.295,0.935,359.102
140522391,0.0161192,663.27038849704,-0.021,0.821,-0.603,20.571,0.952,359.135
140522393,0.0172028,663.287591297179,-0.022,0.821,-0.602,20.804,0.966,359.139
140522395,0.0160013,663.303592598066,-0.022,0.821,-0.602,20.968,0.986,359.099
140522396,0.0169613,663.320553898811,-0.022,0.822,-0.601,21.091,1.018,359.074
140522398,0.0166915,663.337245399132,-0.022,0.822,-0.601,21.201,1.055,359.067
140522400,0.0178522,663.355097599328,-0.022,0.822,-0.600,21.331,1.106,359.072
140522401,0.0154829,663.37058049906,-0.022,0.822,-0.600,21.479,1.167,359.104
140522403,0.0171111,663.387691599317,-0.022,0.822,-0.600,21.640,1.235,359.174
140522405,0.0171378,663.404829398729,-0.022,0.821,-0.599,21.838,1.301,359.274
140522407,0.0164284,663.42125779856,-0.022,0.821,-0.599,22.098,1.359,359.386
140522408,0.0170495,663.438307299279,-0.022,0.820,-0.599,22.399,1.425,359.514
140522410,0.0175358,663.455843099393,-0.022,0.819,-0.599,22.729,1.474,359.651
140522411,0.0149668,663.470809899271,-0.023,0.818,-0.599,23.128,1.528,359.826
140522413,0.0172238,663.488033698872,-0.023,0.817,-0.599,23.545,1.600,0.053
140522415,0.0160862,663.504119899124,-0.023,0.817,-0.599,23.998,1.680,0.309
140522416,0.0170662,663.521186098456,-0.023,0.815,-0.599,24.483,1.782,0.539
140522418,0.0169192,663.538105297834,-0.023,0.814,-0.599,25.005,1.864,0.732
140522420,0.0174644,663.555569697171,-0.023,0.813,-0.599,25.543,1.910,0.869
140522421,0.016025,663.571594696492,-0.023,0.812,-0.599,26.090,1.931,0.936
140522423,0.0219372,663.593531897292,-0.023,0.811,-0.599,26.701,1.911,0.980
140522424,0.0173336,663.610865497962,-0.023,0.809,-0.599,27.284,1.877,0.988
140522426,0.0087662,663.619631698355,-0.023,0.808,-0.598,27.835,1.821,0.980
140522428,0.0163297,663.635961398482,-0.023,0.807,-0.598,28.445,1.746,0.956
140522429,0.0161869,663.652148298919,-0.023,0.805,-0.598,29.117,1.664,0.922
140522431,0.0164606,663.668608898297,-0.023,0.804,-0.598,29.720,1.606,0.881
140522433,0.0188898,663.687498698011,-0.023,0.803,-0.598,30.290,1.534,0.847
140522434,0.016576,663.704074697569,-0.023,0.801,-0.598,30.995,1.468,0.835
140522436,0.0155819,663.719656597823,-0.023,0.799,-0.598,31.684,1.386,0.860
140522438,0.017155,663.7368115969,-0.023,0.798,-0.598,32.394,1.279,0.877
140522440,0.0161559,663.752967497334,-0.024,0.796,-0.598,33.146,1.151,0.876
140522441,0.0179065,663.77087399736,-0.024,0.795,-0.597,33.848,1.012,0.869
140522443,0.0173749,663.788248896599,-0.023,0.794,-0.597,34.370,0.860,0.847
140522445,0.0157414,663.803990297019,-0.024,0.792,-0.597,34.805,0.686,0.777
140522446,0.0163696,663.820359896868,-0.024,0.791,-0.597,35.156,0.518,0.693
140522448,0.0173656,663.837725497782,-0.024,0.790,-0.597,35.461,0.329,0.606
140522450,0.0154519,663.853177397512,-0.024,0.789,-0.596,35.726,0.167,0.506
140522451,0.017164,663.870341396891,-0.023,0.789,-0.596,35.973,-0.004,0.365
140522453,0.0171701,663.887511496432,-0.023,0.788,-0.596,36.187,359.861,0.203
140522455,0.0163618,663.903873295523,-0.023,0.787,-0.596,36.398,359.749,0.067
140522456,0.0191356,663.923008895479,-0.023,0.787,-0.596,36.574,359.658,359.948
140522458,0.0148333,663.937842195854,-0.023,0.787,-0.596,36.727,359.590,359.838
140522460,0.016804,663.954646196216,-0.023,0.786,-0.596,36.829,359.559,359.755
140522461,0.0164697,663.971115896478,-0.022,0.786,-0.596,36.915,359.541,359.700
140522463,0.0171731,663.988288996741,-0.022,0.785,-0.596,36.988,359.570,359.694
140522465,0.0165908,664.004879796878,-0.022,0.785,-0.596,37.045,359.626,359.745
140522466,0.0160981,664.02097789757,-0.022,0.785,-0.596,37.093,359.706,359.819
140522468,0.0180003,664.038978196681,-0.021,0.784,-0.596,37.131,359.773,359.884
140522470,0.0165589,664.055537097156,-0.021,0.784,-0.597,37.165,359.843,359.982
140522471,0.0160064,664.071543497965,-0.021,0.784,-0.597,37.203,359.893,0.055
140522473,0.0157649,664.087308397517,-0.021,0.784,-0.597,37.264,359.951,0.123
140522475,0.016683,664.103991396725,-0.020,0.784,-0.597,37.317,0.008,0.176
140522476,0.017997,664.121988397092,-0.020,0.784,-0.598,37.369,0.024,0.207
140522478,0.01584,664.137828396633,-0.020,0.784,-0.598,37.410,0.042,0.224
140522479,0.0165407,664.154369097203,-0.020,0.784,-0.598,37.401,0.017,0.216
0,0.0540194,664.20838849619,-0.019,0.784,-0.599,37.215,359.813,0.104
0,0.0317701,664.240158595145,-0.019,0.783,-0.600,37.246,359.600,0.009
0,0.0090745,664.249233094975,-0.018,0.783,-0.600,37.350,359.485,359.965
0,0.016794,664.266027094796,-0.018,0.783,-0.601,37.436,359.412,359.952
0,0.0158335,664.281860595569,-0.018,0.783,-0.601,37.523,359.369,359.978
140522494,0.0182696,664.300130195916,-0.017,0.783,-0.602,37.604,359.330,0.002
140522496,0.0151736,664.315303795971,-0.017,0.783,-0.602,37.690,359.303,0.019
140522497,0.0168132,664.332116995938,-0.017,0.784,-0.603,37.747,359.321,0.053
140522499,0.0162419,664.348358896561,-0.016,0.784,-0.603,37.755,359.403,0.118
140522501,0.0184941,664.36685299594,-0.016,0.784,-0.604,37.710,359.554,0.217
140522502,0.0189669,664.385819896124,-0.015,0.785,-0.604,37.664,359.715,0.335
140522504,0.0121851,664.398004995659,-0.015,0.785,-0.605,37.615,359.922,0.463
140522506,0.016692,664.414696995169,-0.014,0.786,-0.605,37.543,0.235,0.627
140522508,0.0215505,664.436247495934,-0.013,0.786,-0.605,37.477,0.453,0.756
140522509,0.0160072,664.452254695818,-0.013,0.786,-0.605,37.444,0.659,0.879
140522511,0.0168794,664.469134096056,-0.012,0.787,-0.605,37.426,0.817,0.945
140522513,0.0149512,664.484085296281,-0.012,0.787,-0.606,37.446,0.987,1.039
140522514,0.0179968,664.502082095481,-0.011,0.788,-0.606,37.481,1.124,1.114
140522516,0.0170612,664.519143295474,-0.010,0.788,-0.606,37.539,1.263,1.198
140522518,0.0161695,664.53531279508,-0.010,0.788,-0.606,37.609,1.381,1.239
140522519,0.0182442,664.553556994535,-0.009,0.789,-0.606,37.663,1.497,1.241
140522521,0.0163712,664.569928194396,-0.009,0.789,-0.606,37.685,1.579,1.214
140522523,0.0168359,664.58676409442,-0.008,0.790,-0.606,37.669,1.667,1.169
140522524,0.0164157,664.603179794736,-0.008,0.790,-0.606,37.586,1.763,1.154
140522526,0.0184185,664.621598294936,-0.007,0.791,-0.606,37.405,1.867,1.165
140522528,0.0156235,664.637221794575,-0.006,0.792,-0.605,37.078,2.061,1.210
140522529,0.0171517,664.654373494908,-0.005,0.793,-0.605,36.582,2.365,1.279
140522531,0.0162178,664.670591294765,-0.004,0.795,-0.605,35.900,2.842,1.447
140522533,0.0171123,664.687703594565,-0.003,0.796,-0.604,35.175,3.426,1.732
140522535,0.017055,664.704758593813,-0.002,0.797,-0.604,34.465,4.056,2.080
140522536,0.0158676,664.72062619403,-0.001,0.799,-0.603,33.835,4.708,2.431
140522538,0.0166736,664.737299794331,0.000,0.800,-0.603,33.272,5.355,2.795
140522540,0.0164581,664.753757894039,0.001,0.801,-0.603,32.832,5.987,3.160
140522541,0.0172499,664.771007794887,0.002,0.802,-0.603,32.539,6.592,3.502
140522543,0.0167755,664.787783294916,0.003,0.803,-0.603,32.301,7.199,3.839
140522545,0.0172491,664.805032394826,0.005,0.804,-0.603,32.130,7.723,4.108
140522546,0.0165228,664.821555195376,0.006,0.805,-0.604,31.945,8.187,4.307
140522548,0.0158816,664.837436795235,0.007,0.805,-0.603,31.806,8.620,4.480
140522550,0.0168763,664.854313096032,0.008,0.806,-0.603,31.694,9.008,4.623
140522551,0.0166041,664.870917195454,0.009,0.806,-0.604,31.606,9.325,4.715
140522553,0.0163021,664.887219294906,0.010,0.806,-0.604,31.541,9.587,4.762
140522555,0.0169041,664.904123395681,0.010,0.806,-0.604,31.522,9.799,4.777
140522556,0.0168839,664.92100729607,0.011,0.806,-0.604,31.519,9.944,4.759
140522558,0.0167583,664.937765596434,0.012,0.806,-0.604,31.544,10.042,4.719
140522560,0.0161805,664.953946096823,0.012,0.806,-0.604,31.594,10.091,4.652
140522561,0.0168442,664.970790296793,0.013,0.806,-0.604,31.660,10.109,4.589
140522563,0.0179277,664.988717997447,0.014,0.806,-0.604,31.753,10.089,4.497
140522565,0.0159455,665.00466349721,0.014,0.805,-0.604,31.853,10.045,4.387
140522566,0.01632,665.020983496681,0.014,0.805,-0.604,31.959,9.980,4.277
140522568,0.0166175,665.037600995973,0.015,0.805,-0.603,32.058,9.903,4.157
140522570,0.0166772,665.054278196767,0.015,0.805,-0.603,32.158,9.796,4.019
