Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
140522780,0.016073,667.168412296101,3.000,0.000,0.000,False
140522782,0.0172688,667.185681095347,3.000,0.000,0.000,False
140522784,0.0163827,667.202063795179,3.000,0.000,0.000,False
140522786,0.0172426,667.219306394458,3.000,0.000,0.000,False
140522787,0.0197099,667.239016294479,3.000,0.000,0.000,False
140522789,0.0134383,667.252454594709,3.000,0.000,0.000,False
140522791,0.0161483,667.26860289555,3.000,0.000,0.000,False
140522792,0.017483,667.286085895263,3.000,0.000,0.000,False
140522794,0.0172234,667.303309294395,3.000,0.000,0.000,False
140522795,0.0164968,667.319806094281,3.000,0.000,0.000,False
140522797,0.0160986,667.335904694162,3.000,0.000,0.000,False
140522799,0.0168984,667.352803093381,3.000,0.000,0.000,False
140522801,0.0166059,667.369408993982,3.000,0.000,0.000,False
140522802,0.0167607,667.386169693433,3.000,0.000,0.000,False
140522804,0.0204337,667.406603393145,3.000,0.000,0.000,False
140522805,0.012266,667.418869392946,3.000,0.000,0.000,False
140522807,0.0176235,667.436492893845,3.000,0.000,0.000,False
140522809,0.0159404,667.452433293685,3.000,0.000,0.000,False
140522810,0.0171471,667.469580393285,3.000,0.000,0.000,False
140522812,0.0168731,667.486453494057,3.000,0.000,0.000,False
140522814,0.0166713,667.503124793991,3.000,0.000,0.000,False
140522815,0.0155465,667.518671293743,3.000,0.000,0.000,False
140522817,0.0175706,667.536241893657,3.000,0.000,0.000,False
140522819,0.0162605,667.552502392791,3.000,0.000,0.000,False
140522820,0.0218713,667.574373693205,3.000,0.000,0.000,False
140522822,0.0115621,667.585935792886,3.000,0.000,0.000,False
140522824,0.0160489,667.601984693669,3.000,0.000,0.000,False
140522825,0.0171486,667.61913329456,3.000,0.000,0.000,False
140522827,0.0163283,667.635461593978,3.000,0.000,0.000,False
140522829,0.0170888,667.652550394647,3.000,0.000,0.000,False
140522830,0.0167689,667.669319295324,3.000,0.000,0.000,False
140522832,0.0163049,667.685624196194,3.000,0.000,0.000,False
140522834,0.0170123,667.702636496164,3.000,0.000,0.000,False
140522835,0.0171047,667.719741196372,3.000,0.000,0.000,False
140522837,0.0168198,667.736560995691,3.000,0.000,0.000,False
140522839,0.017426,667.753986996599,3.000,0.000,0.000,False
140522841,0.0159734,667.769960396923,3.000,0.000,0.000,False
140522842,0.0165455,667.786505897529,3.000,0.000,0.000,False
140522844,0.0171458,667.803651697002,3.000,0.000,0.000,False
140522846,0.0164702,667.820121896453,3.000,0.000,0.000,False
140522847,0.0164666,667.836588497274,3.000,0.000,0.000,False
140522849,0.0162409,667.852829397656,3.000,0.000,0.000,False
140522850,0.0169982,667.869827597402,3.000,0.000,0.000,False
140522852,0.0162113,667.886038896628,3.000,0.000,0.000,False
140522854,0.0165096,667.902548496611,3.000,0.000,0.000,False
140522855,0.0170226,667.919571097009,3.000,0.000,0.000,False
140522857,0.0171122,667.936683296226,3.000,0.000,0.000,False
140522859,0.0167896,667.953472896479,3.000,0.000,0.000,False
140522860,0.0161726,667.969645497389,3.000,0.000,0.000,False
140522862,0.016712,667.986357497983,3.000,0.000,0.000,False
140522864,0.0166093,668.002966797911,3.000,0.000,0.000,False
140522865,0.0172848,668.020251597278,3.000,0.000,0.000,False
140522867,0.0160261,668.036277697422,3.000,0.000,0.000,False
140522869,0.016943,668.053220697679,3.000,0.000,0.000,False
140522870,0.0163363,668.069556997158,3.000,0.000,0.000,False
140522872,0.0165145,668.086071497761,3.000,0.000,0.000,False
140522874,0.0165085,668.102579996921,3.000,0.000,0.000,False
140522875,0.0171389,668.119718897156,3.000,0.000,0.000,False
140522877,0.0166371,668.136355997063,3.000,0.000,0.000,False
140522879,0.0170812,668.153437196277,3.000,0.000,0.000,False
140522880,0.0160136,668.169450796209,3.000,0.000,0.000,False
140522882,0.0179068,668.187357596122,3.000,0.000,0.000,False
140522884,0.0152766,668.202634195797,3.000,0.000,0.000,False
140522885,0.0167193,668.219353496097,3.000,0.000,0.000,False
140522887,0.0172413,668.236594795249,3.000,0.000,0.000,False
140522889,0.0171654,668.253760195337,3.000,0.000,
