Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
140522408,0.0170495,663.438307299279,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522410,0.0175358,663.455843099393,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522411,0.0149668,663.470809899271,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522413,0.0172238,663.488033698872,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522415,0.0160862,663.504119899124,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522416,0.0170662,663.521186098456,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522418,0.0169192,663.538105297834,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522420,0.0174644,663.555569697171,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522421,0.016025,663.571594696492,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522423,0.0219372,663.593531897292,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522424,0.0173336,663.610865497962,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522426,0.0087662,663.619631698355,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522428,0.0163297,663.635961398482,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522429,0.0161869,663.652148298919,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522431,0.0164606,663.668608898297,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522433,0.0188898,663.687498698011,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522434,0.016576,663.704074697569,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522436,0.0155819,663.719656597823,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522438,0.017155,663.7368115969,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522440,0.0161559,663.752967497334,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522441,0.0179065,663.77087399736,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522443,0.0173749,663.788248896599,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522445,0.0157414,663.803990297019,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522446,0.0163696,663.820359896868,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522448,0.0173656,663.837725497782,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522450,0.0154519,663.853177397512,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522451,0.017164,663.870341396891,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522453,0.0171701,663.887511496432,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522455,0.0163618,663.903873295523,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522456,0.0191356,663.923008895479,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522458,0.0148333,663.937842195854,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522460,0.016804,663.954646196216,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522461,0.0164697,663.971115896478,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522463,0.0171731,663.988288996741,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522465,0.0165908,664.004879796878,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522466,0.0160981,664.02097789757,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522468,0.0180003,664.038978196681,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522470,0.0165589,664.055537097156,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522471,0.0160064,664.071543497965,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522473,0.0157649,664.087308397517,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522475,0.016683,664.103991396725,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522476,0.017997,664.121988397092,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522478,0.01584,664.137828396633,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522479,0.0165407,664.154369097203,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0540194,664.20838849619,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0317701,664.240158595145,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0090745,664.249233094975,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.016794,664.266027094796,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0158335,664.281860595569,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522494,0.0182696,664.300130195916,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522496,0.0151736,664.315303795971,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522497,0.0168132,664.332116995938,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522499,0.0162419,664.348358896561,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522501,0.0184941,664.36685299594,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522502,0.0189669,664.385819896124,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522504,0.0121851,664.398004995659,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522506,0.016692,664.414696995169,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522508,0.0215505,664.436247495934,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522509,0.0160072,664.452254695818,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522511,0.0168794,664.469134096056,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522513,0.0149512,664.484085296281,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522514,0.0179968,664.502082095481,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522516,0.0170612,664.519143295474,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522518,0.0161695,664.53531279508,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522519,0.0182442,664.553556994535,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522521,0.0163712,664.569928194396,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522523,0.0168359,664.58676409442,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522524,0.0164157,664.603179794736,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522526,0.0184185,664.621598294936,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522528,0.0156235,664.637221794575,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522529,0.0171517,664.654373494908,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522531,0.0162178,664.670591294765,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522533,0.0171123,664.687703594565,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522535,0.017055,664.704758593813,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522536,0.0158676,664.72062619403,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522538,0.0166736,664.737299794331,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522540,0.0164581,664.753757894039,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522541,0.0172499,664.771007794887,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522543,0.0167755,664.787783294916,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522545,0.0172491,664.805032394826,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522546,0.0165228,664.821555195376,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522548,0.0158816,664.837436795235,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522550,0.0168763,664.854313096032,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522551,0.0166041,664.870917195454,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522553,0.0163021,664.887219294906,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522555,0.0169041,664.904123395681,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522556,0.0168839,664.92100729607,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522558,0.0167583,664.937765596434,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522560,0.0161805,664.953946096823,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522561,0.0168442,664.970790296793,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522563,0.0179277,664.988717997447,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522565,0.0159455,665.00466349721,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522566,0.01632,665.020983496681,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522568,0.0166175,665.037600995973,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522570,0.0166772,665.054278196767,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522571,0.0174434,665.071721596643,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522573,0.0163464,665.088067997247,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522575,0.0168735,665.104941496626,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522576,0.0174305,665.122371995822,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522578,0.0166554,665.139027396217,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522580,0.0164915,665.155518896878,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522581,0.0163354,665.171854296699,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522583,0.0163709,665.188225196674,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522584,0.0152321,665.203457296826,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522586,0.0169222,665.220379496925,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522588,0.0164957,665.23687519785,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522589,0.0171873,665.254062497057,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522591,0.0167807,665.270843197592,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522592,0.0164878,665.287330997176,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522594,0.0173088,665.304639796726,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522596,0.0171198,665.321759597398,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522597,0.0150788,665.336838397197,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522599,0.0177032,665.354541596957,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522601,0.0173327,665.371874296106,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522602,0.0186376,665.39051189553,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522604,0.0124406,665.402952495962,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522605,0.0176747,665.420627195388,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522607,0.0167897,665.437416896224,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522609,0.016681,665.454097896814,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522610,0.0162146,665.470312496647,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522612,0.0163865,665.486698996276,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522614,0.0169565,665.503655496985,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522616,0.0165238,665.520179297775,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522617,0.0160612,665.536240497604,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522619,0.0204506,665.556691097096,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522621,0.0132181,665.569909197278,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522622,0.0166232,665.586532398127,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522624,0.0166421,665.603174497373,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522625,0.016752,665.619926498272,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522627,0.016286,665.636212498881,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522629,0.016855,665.653067498468,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522630,0.0161226,665.669190098532,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522632,0.016958,665.68614809867,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0172487,665.703396798112,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0196625,665.723059297539,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.014704,665.737763297744,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0155152,665.753278497607,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0172059,665.770484397188,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0173546,665.787838997319,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522643,0.0156093,665.803448297083,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522645,0.0173223,665.820770597085,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522647,0.0159053,665.836675897241,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522649,0.0173745,665.854050397873,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522651,0.016506,665.870556397364,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522653,0.0188767,665.889433097094,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522654,0.0137341,665.903167197481,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522656,0.0171441,665.920311298221,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522658,0.0163156,665.936626898125,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522659,0.0186575,665.955284398049,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522661,0.0163768,665.971661198884,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522663,0.0182437,665.98990489915,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522664,0.0140635,666.003968399018,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522666,0.0166724,666.020640799776,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522668,0.016927,666.037567799911,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522669,0.0192874,666.056855199859,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522671,0.0136895,666.070544700138,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522672,0.0163702,666.086914899759,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522674,0.0173092,666.104224099778,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522676,0.0169776,666.121201700531,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522678,0.0161459,666.137347600423,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522679,0.0168588,666.154206399806,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522681,0.0176824,666.171888799407,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522683,0.0161182,666.188006999902,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522684,0.0179975,666.206004499458,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522686,0.0174893,666.223493798636,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522688,0.0149497,666.2384434985,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522689,0.0157977,666.254241199233,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522691,0.0160673,666.270308499224,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522693,0.0167476,666.287056098692,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522694,0.0172047,666.30426079873,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522696,0.0166342,666.320894998498,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522697,0.0160278,666.336922799237,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522699,0.0170876,666.3540103985,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522701,0.0173029,666.371313299052,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522703,0.0199163,666.391229598783,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522704,0.0133605,666.404590099119,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522706,0.0162538,666.420843898319,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522707,0.0163926,666.43723649811,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522709,0.0166837,666.453920197673,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522711,0.0174754,666.471395597793,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522712,0.0166382,666.488033798523,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522714,0.0155543,666.503588098101,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522716,0.0168706,666.520458697341,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522717,0.0166728,666.537131496705,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522719,0.0214396,666.558571097441,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522721,0.0102962,666.568867297843,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522722,0.0165881,666.585455397144,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522724,0.0166811,666.602136496454,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522726,0.0166284,666.618764895946,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522727,0.0165498,666.635314695537,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522729,0.016882,666.652196696028,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522731,0.0162619,666.668458595872,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522732,0.0170921,666.685550695285,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522734,0.0161996,666.701750295237,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522736,0.0217081,666.723458394408,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522737,0.0112411,666.734699494205,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522738,0.01718,666.751879493706,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522740,0.0165134,666.768392893486,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522742,0.0167236,666.785116492771,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0168628,666.801979293115,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0166354,666.818614692427,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0164934,666.835108092986,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0169986,666.852106693201,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0164287,666.868535392918,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0175096,666.886044993065,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
0,0.0191255,666.905170493759,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522755,0.0142497,666.919420193881,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522757,0.0165372,666.93595739454,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522759,0.0161586,666.952115993947,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522760,0.0164174,666.968533394858,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522762,0.0165533,666.98508669436,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522764,0.017445,667.002531694248,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522766,0.0163589,667.018890595064,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522767,0.0165237,667.035414295271,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522769,0.0175362,667.052950495854,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522770,0.0193434,667.072293896228,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522772,0.0130099,667.085303796455,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522774,0.0168427,667.102146496996,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522775,0.0164069,667.118553396314,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522777,0.0166205,667.135173896328,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522779,0.0171654,667.152339296415,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522780,0.016073,667.168412296101,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522782,0.0172688,667.185681095347,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522784,0.0163827,667.202063795179,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522786,0.0172426,667.219306394458,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522787,0.0197099,667.239016294479,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522789,0.0134383,667.252454594709,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522791,0.0161483,667.26860289555,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522792,0.017483,667.286085895263,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522794,0.0172234,667.303309294395,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522795,0.0164968,667.319806094281,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522797,0.0160986,667.335904694162,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522799,0.0168984,667.352803093381,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
