Frame;DeltaTime;Time;LevelNumber;TrailNumber;MolePosition;WhackCheck
20023495;0.0205292;2208.00083;3;0;0;False
20023498;0.0076656;2208.008496;3;0;0;False
20023499;0.0220684;2208.030564;3;0;0;False
20023501;0.0160674;2208.046632;3;0;0;False
20023502;0.0171446;2208.063776;3;0;0;False
20023504;0.0153187;2208.079095;3;0;0;False
20023506;0.0172589;2208.096354;3;0;0;False
20023507;0.0156926;2208.112047;3;0;0;False
20023511;0.0204063;2208.132453;3;0;0;False
20023512;0.0296557;2208.162109;3;0;0;False
20023514;0.0171777;2208.179286;3;0;0;False
20023516;0.0157975;2208.195084;3;0;0;False
20023517;0.0171967;2208.21228;3;0;0;False
20023519;0.0176155;2208.229896;3;0;0;False
20023521;0.0177273;2208.247623;3;0;0;False
20023523;0.0151084;2208.262732;3;0;0;False
20023526;0.0221877;2208.284919;3;0;0;False
20023527;0.0283;2208.313219;3;0;0;False
20023529;0.0196885;2208.332908;3;0;0;False
20023531;0.0134558;2208.346364;3;0;0;False
20023533;0.0166651;2208.363029;3;0;0;False
20023534;0.0164186;2208.379447;3;0;0;False
20023536;0.017681;2208.397128;3;0;0;False
20023538;0.0158582;2208.412987;3;0;0;False
20023539;0.0175709;2208.430557;3;0;0;False
20023541;0.0154942;2208.446052;3;0;0;False
20023542;0.0175623;2208.463614;3;0;0;False
20023544;0.019355;2208.482969;3;0;0;False
20023546;0.0153502;2208.498319;3;0;0;False
20023548;0.0156828;2208.514002;3;0;0;False
20023549;0.0167725;2208.530774;3;0;0;False
20023551;0.0156752;2208.54645;3;0;0;False
20023553;0.0168224;2208.563272;3;0;0;False
20023554;0.0179608;2208.581233;3;0;0;False
20023556;0.0164578;2208.597691;3;0;0;False
20023559;0.0220319;2208.619723;3;0;0;False
20023561;0.0281654;2208.647888;3;0;0;False
20023562;0.015676;2208.663564;3;0;0;False
20023564;0.016856;2208.68042;3;0;0;False
20023566;0.0158345;2208.696254;3;0;0;False
20023567;0.0186207;2208.714875;3;0;0;False
20023569;0.0144074;2208.729283;3;0;0;False
20023571;0.0172617;2208.746544;3;0;0;False
20023572;0.0157306;2208.762275;3;0;0;False
20023574;0.0182246;2208.780499;3;0;0;False
20023576;0.0172267;2208.797726;3;0;0;False
20023577;0.0148855;2208.812612;3;0;0;False
20023579;0.0139313;2208.826543;3;0;0;False
20023581;0.0162102;2208.842753;3;0;0;False
20023582;0.0204565;2208.86321;3;0;0;False
20023584;0.0128444;2208.876054;3;0;0;False
20023586;0.0221544;2208.898208;3;0;0;False
20023587;0.0198738;2208.918082;3;0;0;False
20023589;0.010534;2208.928616;3;0;0;False
20023591;0.0201859;2208.948802;3;0;0;False
20023592;0.0160416;2208.964844;3;0;0;False
20023594;0.0151341;2208.979978;3;0;0;False
20023596;0.018137;2208.998115;3;0;0;False
20023599;0.02104;2209.019155;3;0;0;False
20023601;0.0292069;2209.048362;3;0;0;False
20023602;0.0131113;2209.061473;3;0;0;False
20023604;0.0179772;2209.07945;3;0;0;False
20023606;0.0153879;2209.094838;3;0;0;False
20023607;0.0184886;2209.113327;3;0;0;False
20023609;0.0161396;2209.129466;3;0;0;False
20023611;0.0175915;2209.147058;3;0;0;False
20023613;0.0160312;2209.163089;3;0;0;False
20023614;0.0213616;2209.184451;3;0;0;False
20023616;0.0108139;2209.195265;3;0;0;False
20023617;0.0170222;2209.212287;3;0;0;False
20023619;0.0188048;2209.231092;3;0;0;False
20023621;0.0165537;2209.247645;3;0;0;False
20023622;0.0177814;2209.265427;3;0;0;False
20023624;0.0154662;2209.280893;3;0;0;False
20023626;0.02042;2209.301313;3;0;0;False
20023627;0.0127466;2209.314059;3;0;0;False
20023629;0.0168966;2209.330956;3;0;0;False
20023631;0.0140688;2209.345025;3;0;0;False
20023632;0.0188305;2209.363855;3;0;0;False
20023634;0.0154509;2209.379306;3;0;0;False
20023636;0.017869;2209.397175;3;0;0;False
20023637;0.0156921;2209.412867;3;0;0;False
20023639;0.0179636;2209.430831;3;0;0;False
20023641;0.0205102;2209.451341;3;0;0;False
20023642;0.0115413;2209.462882;3;0;0;False
20023644;0.0208451;2209.483728;3;0;0;False
20023646;0.0118652;2209.495593;3;0;0;False
20023647;0.0174803;2209.513073;3;0;0;False
20023649;0.0154708;2209.528544;3;0;0;False
20023650;0.0175533;2209.546097;3;0;0;False
20023652;0.0152732;2209.56137;3;0;0;False
20023654;0.0192997;2209.58067;3;0;0;False
20023655;0.0144714;2209.595141;3;0;0;False
20023657;0.016739;2209.61188;3;0;0;False
20023659;0.0172768;2209.629157;3;0;0;False
20023661;0.0161024;2209.64526;3;0;0;False
20023662;0.0186633;2209.663923;3;0;0;False
20023664;0.0167832;2209.680706;3;0;0;False
20023666;0.0211816;2209.701888;3;0;0;False
20023667;0.0109764;2209.712864;3;0;0;False
20023669;0.0177649;2209.730629;3;0;0;False
20023671;0.0156741;2209.746303;3;0;0;False
20023672;0.0183088;2209.764612;3;0;0;False
20023674;0.0156891;2209.780301;3;0;0;False
20023676;0.0184788;2209.79878;3;0;0;False
20023677;0.0159392;2209.814719;3;0;0;False
20023679;0.0150063;2209.829725;3;0;0;False
20023681;0.0171459;2209.846871;3;0;0;False
20023682;0.0167261;2209.863597;3;0;0;False
20023684;0.0179996;2209.881597;3;0;0;False
20023686;0.0204648;2209.902062;3;0;0;False
20023687;0.0120023;2209.914064;3;0;0;False
20023689;0.0215378;2209.935602;3;0;0;False
20023690;0.0118617;2209.947464;3;0;0;False
20023692;0.0153636;2209.962827;3;0;0;False
20023694;0.0178913;2209.980718;3;0;0;False
20023696;0.0153167;2209.996035;3;0;0;False
20023697;0.0171747;2210.01321;3;0;0;False
20023699;0.0168688;2210.030079;3;0;0;False
20023700;0.0158758;2210.045954;3;0;0;False
20023702;0.0171126;2210.063067;3;0;0;False
20023704;0.0171528;2210.08022;3;0;0;False
20023705;0.0164743;2210.096694;3;0;0;False
20023708;0.0163667;2210.113061;3;0;0;False
20023709;0.022988;2210.136049;3;0;0;False
20023711;0.0133091;2210.149358;3;0;0;False
20023712;0.0142989;2210.163657;3;0;0;False
20023714;0.0166406;2210.180297;3;0;0;False
20023716;0.0179446;2210.198242;3;0;0;False
20023717;0.0161502;2210.214392;3;0;0;False
20023719;0.0161751;2210.230567;3;0;0;False
20023721;0.0166979;2210.247265;3;0;0;False
20023722;0.0170743;2210.26434;3;0;0;False
20023724;0.0179828;2210.282322;3;0;0;False
20023726;0.0145002;2210.296823;3;0;0;False
20023727;0.0185177;2210.31534;3;0;0;False
20023729;0.0166301;2210.33197;3;0;0;False
20023731;0.0158498;2210.34782;3;0;0;False
20023732;0.0163723;2210.364192;3;0;0;False
20023734;0.018401;2210.382593;3;0;0;False
20023736;0.0197282;2210.402322;3;0;0;False
20023737;0.0124915;2210.414813;3;0;0;False
20023739;0.0162626;2210.431076;3;0;0;False
20023741;0.0171208;2210.448197;3;0;0;False
20023743;0.0171917;2210.465388;3;0;0;False
20023744;0.0200805;2210.485469;3;0;0;False
20023746;0.0122379;2210.497707;3;0;0;False
20023747;0.0163198;2210.514026;3;0;0;False
20023749;0.017549;2210.531575;3;0;0;False
20023750;0.0152423;2210.546818;3;0;0;False
20023752;0.017805;2210.564623;3;0;0;False
20023754;0.0162895;2210.580912;3;0;0;False
20023756;0.0165121;2210.597424;3;0;0;False
20023757;0.0166542;2210.614079;3;0;0;False
20023759;0.0169989;2210.631077;3;0;0;False
20023761;0.0160643;2210.647142;3;0;0;False
20023762;0.0171408;2210.664283;3;0;0;False
20023764;0.0178221;2210.682105;3;0;0;False
20023766;0.0161557;2210.69826;3;0;0;False
20023769;0.0233472;2210.721608;3;0;0;False
20023771;0.0275867;2210.749194;3;0;0;False
20023772;0.0148617;2210.764056;3;0;0;False
20023774;0.0174979;2210.781554;3;0;0;False
20023774;0.0158166;2210.79737;3;0;0;False
0;0.0126247;2210.809995;3;0;0;False
0;0.0195292;2210.829524;3;0;0;False
0;0.0180089;2210.847533;3;0;0;False
0;0.0157449;2210.863278;3;0;0;False
0;0.0199638;2210.883242;3;0;0;False
0;0.0153916;2210.898634;3;0;0;False
0;0.0116476;2210.910281;3;0;0;False
20023788;0.0203735;2210.930655;3;0;0;False
20023790;0.0112549;2210.94191;3;0;0;False
20023792;0.0217774;2210.963687;3;0;0;False
20023794;0.0176586;2210.981346;3;0;0;False
20023795;0.0153484;2210.996694;3;0;0;False
20023797;0.0164949;2211.013189;3;0;0;False
20023799;0.017825;2211.031014;3;0;0;False
20023800;0.0153333;2211.046347;3;0;0;False
20023802;0.0174234;2211.063771;3;0;0;False
20023804;0.0112147;2211.074985;3;0;0;False
20023805;0.0218937;2211.096879;3;0;0;False
20023807;0.0172258;2211.114105;3;0;0;False
20023809;0.0165787;2211.130683;3;0;0;False
20023810;0.0158359;2211.146519;3;0;0;False
20023812;0.0175999;2211.164119;3;0;0;False
20023814;0.0171657;2211.181285;3;0;0;False
20023815;0.0164971;2211.197782;3;0;0;False
20023817;0.0119579;2211.20974;3;0;0;False
20023819;0.0207485;2211.230488;3;0;0;False
20023820;0.0164624;2211.246951;3;0;0;False
20023822;0.0122038;2211.259155;3;0;0;False
20023824;0.0221379;2211.281293;3;0;0;False
20023825;0.0156704;2211.296963;3;0;0;False
20023827;0.0130651;2211.310028;3;0;0;False
20023829;0.0209118;2211.33094;3;0;0;False
20023830;0.015764;2211.346704;3;0;0;False
20023832;0.014779;2211.361483;3;0;0;False
20023834;0.019823;2211.381306;3;0;0;False
20023835;0.0169045;2211.39821;3;0;0;False
20023837;0.0164104;2211.414621;3;0;0;False
20023839;0.0165385;2211.431159;3;0;0;False
20023840;0.017493;2211.448652;3;0;0;False
20023842;0.0167019;2211.465354;3;0;0;False
20023844;0.0113116;2211.476666;3;0;0;False
20023845;0.0201875;2211.496853;3;0;0;False
20023847;0.0171049;2211.513958;3;0;0;False
20023849;0.0165765;2211.530535;3;0;0;False
20023850;0.0167005;2211.547235;3;0;0;False
20023852;0.0121881;2211.559423;3;0;0;False
20023854;0.0209954;2211.580419;3;0;0;False
20023855;0.017558;2211.597977;3;0;0;False
20023857;0.0166254;2211.614602;3;0;0;False
20023859;0.0170148;2211.631617;3;0;0;False
20023860;0.0161831;2211.6478;3;0;0;False
20023862;0.0128909;2211.660691;3;0;0;False
20023863;0.0223894;2211.68308;3;0;0;False
20023865;0.0107485;2211.693829;3;0;0;False
20023867;0.0212155;2211.715044;3;0;0;False
20023869;0.0159167;2211.730961;3;0;0;False
20023870;0.0168955;2211.747856;3;0;0;False
20023872;0.0128698;2211.760726;3;0;0;False
20023874;0.0210306;2211.781757;3;0;0;False
20023875;0.0155113;2211.797268;3;0;0;False
20023877;0.0177553;2211.815023;3;0;0;False
20023879;0.0170754;2211.832099;3;0;0;False
20023880;0.0162469;2211.848346;3;0;0;False
20023882;0.0154599;2211.863806;3;0;0;False
20023884;0.018831;2211.882637;3;0;0;False
20023885;0.0152298;2211.897866;3;0;0;False
20023887;0.0126332;2211.9105;3;0;0;False
20023889;0.0212538;2211.931753;3;0;0;False
20023890;0.0161885;2211.947942;3;0;0;False
20023892;0.0130618;2211.961004;3;0;0;False
20023894;0.0205866;2211.98159;3;0;0;False
20023895;0.0163861;2211.997976;3;0;0;False
20023897;0.0143129;2212.012289;3;0;0;False
20023898;0.0194399;2212.031729;3;0;0;False
20023901;0.0128257;2212.044555;3;0;0;False
20023902;0.0243985;2212.068953;3;0;0;False
20023904;0.008165;2212.077118;3;0;0;False
20023905;0.025377;2212.102495;3;0;0;False
20023907;0.0085153;2212.111011;3;0;0;False
20023908;0.0196094;2212.13062;3;0;0;False
20023910;0.0142569;2212.144877;3;0;0;False
20023911;0.020361;2212.165238;3;0;0;False
20023914;0.011868;2212.177106;3;0;0;False
20023915;0.0229043;2212.20001;3;0;0;False
20023916;0.0099413;2212.209952;3;0;0;False
20023919;0.017448;2212.2274;3;0;0;False
20023920;0.0208728;2212.248272;3;0;0;False
20023922;0.0121349;2212.260407;3;0;0;False
20023924;0.024;2212.284407;3;0;0;False
20023925;0.016386;2212.300793;3;0;0;False
20023927;0.0137195;2212.314513;3;0;0;False
20023930;0.0228702;2212.337383;3;0;0;False
20023931;0.0285021;2212.365885;3;0;0;False
20023933;0.0097014;2212.375587;3;0;0;False
20023935;0.0227306;2212.398317;3;0;0;False
20023937;0.0107296;2212.409047;3;0;0;False
20023938;0.0209462;2212.429993;3;0;0;False
20023940;0.0176512;2212.447644;3;0;0;False
20023942;0.0158788;2212.463523;3;0;0;False
20023943;0.0165957;2212.480119;3;0;0;False
20023945;0.0101593;2212.490278;3;0;0;False
20023947;0.0234377;2212.513716;3;0;0;False
20023950;0.0200026;2212.533718;3;0;0;False
20023953;0.034468;2212.568186;3;0;0;False
20023954;0.0295931;2212.597779;3;0;0;False
20023956;0.0080442;2212.605824;3;0;0;False
20023958;0.0235381;2212.629362;3;0;0;False
20023960;0.0155356;2212.644897;3;0;0;False
20023961;0.017581;2212.662478;3;0;0;False
20023963;0.0168719;2212.67935;3;0;0;False
20023965;0.0166221;2212.695972;3;0;0;False
20023966;0.0146606;2212.710633;3;0;0;False
20023968;0.0165549;2212.727188;3;0;0;False
20023970;0.0175943;2212.744782;3;0;0;False
20023971;0.0207048;2212.765487;3;0;0;False
20023974;0.0131565;2212.778643;3;0;0;False
20023976;0.0229973;2212.801641;3;0;0;False
20023978;0.0295162;2212.831157;3;0;0;False
20023980;0.0135532;2212.84471;3;0;0;False
20023981;0.0177473;2212.862457;3;0;0;False
20023983;0.0161871;2212.878644;3;0;0;False
20023985;0.0168058;2212.89545;3;0;0;False
20023987;0.0171513;2212.912602;3;0;0;False
20023990;0.0223108;2212.934912;3;0;0;False
20023993;0.033011;2212.967923;3;0;0;False
20023996;0.0320709;2212.999994;3;0;0;False
20024000;0.031248;2213.031242;3;0;0;False
20024001;0.0288777;2213.06012;3;0;0;False
20024003;0.0170837;2213.077204;3;0;0;False
20024004;0.018577;2213.095781;3;0;0;False
20024006;0.0156368;2213.111417;3;0;0;False
20024009;0.0196045;2213.131022;3;0;0;False
20024011;0.0294401;2213.160462;3;0;0;False
20024013;0.0160323;2213.176494;3;0;0;False
20024014;0.0162321;2213.192726;3;0;0;False
20024016;0.0172461;2213.209973;3;0;0;False
20024018;0.0192187;2213.229191;3;0;0;False
20024020;0.0165127;2213.245704;3;0;0;False
20024021;0.0166916;2213.262396;3;0;0;False
20024023;0.0184639;2213.280859;3;0;0;False
20024025;0.0162082;2213.297068;3;0;0;False
20024026;0.01538;2213.312448;3;0;0;False
20024028;0.0169382;2213.329386;3;0;0;False
20024030;0.0174583;2213.346844;3;0;0;False
20024031;0.0181522;2213.364996;3;0;0;False
20024033;0.0158927;2213.380889;3;0;0;False
20024035;0.0150999;2213.395989;3;0;0;False
20024036;0.0160903;2213.412079;3;0;0;False
20024038;0.0157466;2213.427826;3;0;0;False
20024040;0.0186888;2213.446515;3;0;0;False
20024041;0.0157202;2213.462235;3;0;0;False
20024044;0.0186846;2213.480919;3;0;0;False
20024046;0.0199584;2213.500878;3;0;0;False
20024048;0.0296456;2213.530523;3;0;0;False
20024050;0.0165273;2213.547051;3;0;0;False
20024051;0.0179404;2213.564991;3;0;0;False
20024052;0.0159109;2213.580902;3;0;0;False
0;0.0178807;2213.598783;3;0;0;False
0;0.0299262;2213.628709;3;0;0;False
0;0.0162405;2213.644949;3;0;0;False
0;0.0244966;2213.669446;3;0;0;False
0;0.0324722;2213.701918;3;0;0;False
0;0.0266917;2213.72861;3;0;0;False
20024069;0.013024;2213.741634;3;0;0;False
20024070;0.0180198;2213.759654;3;0;0;False
20024073;0.0098435;2213.769497;3;0;0;False
20024074;0.0208755;2213.790373;3;0;0;False
20024076;0.0118758;2213.802249;3;0;0;False
20024077;0.0235288;2213.825777;3;0;0;False
20024079;0.0160585;2213.841836;3;0;0;False
20024080;0.0158027;2213.857639;3;0;0;False
20024083;0.0120116;2213.86965;3;0;0;False
20024085;0.0254786;2213.895129;3;0;0;False
20024086;0.0179837;2213.913112;3;0;0;False
20024088;0.0180449;2213.931157;3;0;0;False
20024091;0.0220086;2213.953166;3;0;0;False
20024093;0.0282633;2213.981429;3;0;0;False
20024094;0.0131587;2213.994588;3;0;0;False
20024096;0.0169299;2214.011518;3;0;0;False
20024098;0.0168677;2214.028386;3;0;0;False
20024099;0.0181562;2214.046542;3;0;0;False
20024101;0.01511;2214.061652;3;0;0;False
20024103;0.0165004;2214.078152;3;0;0;False
20024105;0.0173616;2214.095514;3;0;0;False
20024106;0.0167504;2214.112264;3;0;0;False
20024108;0.0174149;2214.129679;3;0;0;False
20024110;0.0150398;2214.144719;3;0;0;False
20024111;0.0195303;2214.164249;3;0;0;False
20024113;0.0156374;2214.179887;3;0;0;False
20024115;0.0173732;2214.19726;3;0;0;False
20024116;0.0161606;2214.21342;3;0;0;False
20024118;0.0174637;2214.230884;3;0;0;False
20024121;0.0228156;2214.2537;3;0;0;False
20024123;0.029287;2214.282987;3;0;0;False
20024125;0.0142979;2214.297285;3;0;0;False
20024126;0.0180763;2214.315361;3;0;0;False
20024128;0.0161585;2214.331519;3;0;0;False
20024130;0.0175684;2214.349088;3;0;0;False
20024131;0.0145728;2214.363661;3;0;0;False
20024133;0.017852;2214.381513;3;0;0;False
20024135;0.0152687;2214.396781;3;0;0;False
20024138;0.0226944;2214.419476;3;0;0;False
20024140;0.0283033;2214.447779;3;0;0;False
20024141;0.0159961;2214.463775;3;0;0;False
20024143;0.0160106;2214.479786;3;0;0;False
20024145;0.0176639;2214.49745;3;0;0;False
20024146;0.0146713;2214.512121;3;0;0;False
20024148;0.017553;2214.529674;3;0;0;False
20024150;0.016229;2214.545903;3;0;0;False
20024151;0.0180405;2214.563943;3;0;0;False
20024153;0.0104922;2214.574436;3;0;0;False
20024155;0.0220236;2214.596459;3;0;0;False
20024156;0.0160033;2214.612462;3;0;0;False
20024158;0.0168492;2214.629312;3;0;0;False
20024160;0.016669;2214.645981;3;0;0;False
20024161;0.01703;2214.663011;3;0;0;False
20024163;0.0176539;2214.680665;3;0;0;False
20024165;0.0170832;2214.697748;3;0;0;False
20024166;0.0167222;2214.71447;3;0;0;False
20024168;0.0160491;2214.730519;3;0;0;False
20024170;0.01644;2214.746959;3;0;0;False
20024171;0.0179656;2214.764925;3;0;0;False
20024173;0.0165398;2214.781464;3;0;0;False
20024175;0.0203492;2214.801814;3;0;0;False
20024176;0.0134397;2214.815253;3;0;0;False
20024178;0.0160151;2214.831268;3;0;0;False
20024180;0.015833;2214.847101;3;0;0;False
20024181;0.0177759;2214.864877;3;0;0;False
20024183;0.0148964;2214.879774;3;0;0;False
20024184;0.0165969;2214.896371;3;0;0;False
20024186;0.0157311;2214.912102;3;0;0;False
20024188;0.0184488;2214.930551;3;0;0;False
20024189;0.015513;2214.946064;3;0;0;False
20024191;0.0170282;2214.963092;3;0;0;False
20024193;0.0175273;2214.980619;3;0;0;False
20024195;0.0173298;2214.997949;3;0;0;False
20024196;0.0148371;2215.012786;3;0;0;False
20024198;0.0179157;2215.030702;3;0;0;False
20024200;0.0150939;2215.045796;3;0;0;False
20024201;0.016828;2215.062624;3;0;0;False
20024203;0.0166298;2215.079253;3;0;0;False
20024204;0.015876;2215.095129;3;0;0;False
20024206;0.0183503;2215.11348;3;0;0;False
20024208;0.0159722;2215.129452;3;0;0;False
20024209;0.0171992;2215.146651;3;0;0;False
20024211;0.0113989;2215.15805;3;0;0;False
20024213;0.0213515;2215.179401;3;0;0;False
20024215;0.017595;2215.196996;3;0;0;False
20024216;0.0161572;2215.213154;3;0;0;False
20024218;0.0162047;2215.229358;3;0;0;False
20024220;0.0192651;2215.248623;3;0;0;False
20024221;0.015202;2215.263825;3;0;0;False
20024223;0.0155437;2215.279369;3;0;0;False
20024224;0.0174061;2215.296775;3;0;0;False
20024226;0.0161543;2215.31293;3;0;0;False
20024228;0.0173078;2215.330237;3;0;0;False
20024230;0.0155358;2215.345773;3;0;0;False
20024231;0.0186286;2215.364402;3;0;0;False
20024232;0.0153508;2215.379753;3;0;0;False
20024234;0.0138223;2215.393575;3;0;0;False
20024236;0.0229376;2215.416512;3;0;0;False
20024238;0.0146607;2215.431173;3;0;0;False
20024240;0.0155816;2215.446755;3;0;0;False
20024241;0.0177473;2215.464502;3;0;0;False
20024242;0.0110474;2215.475549;3;0;0;False
20024245;0.0186119;2215.494161;3;0;0;False
20024246;0.020524;2215.514685;3;0;0;False
20024248;0.0131417;2215.527827;3;0;0;False
20024250;0.0230313;2215.550858;3;0;0;False
20024253;0.0203122;2215.571171;3;0;0;False
20024255;0.0263514;2215.597522;3;0;0;False
20024256;0.0168835;2215.614405;3;0;0;False
20024258;0.0180413;2215.632447;3;0;0;False
20024260;0.0154737;2215.64792;3;0;0;False
20024261;0.0161314;2215.664052;3;0;0;False
20024262;0.0170316;2215.681083;3;0;0;False
20024265;0.0119668;2215.69305;3;0;0;False
20024266;0.0213991;2215.714449;3;0;0;False
20024267;0.0166005;2215.73105;3;0;0;False
20024270;0.0118094;2215.742859;3;0;0;False
20024271;0.0221094;2215.764969;3;0;0;False
20024273;0.0148573;2215.779826;3;0;0;False
20024274;0.0174878;2215.797314;3;0;0;False
20024276;0.0158047;2215.813118;3;0;0;False
20024278;0.0184816;2215.8316;3;0;0;False
20024279;0.0158923;2215.847492;3;0;0;False
20024281;0.0139251;2215.861417;3;0;0;False
20024282;0.019664;2215.881081;3;0;0;False
20024284;0.013471;2215.894552;3;0;0;False
20024286;0.0210417;2215.915594;3;0;0;False
20024288;0.0115131;2215.927107;3;0;0;False
20024289;0.0202032;2215.94731;3;0;0;False
20024291;0.0161077;2215.963418;3;0;0;False
20024293;0.0132725;2215.976691;3;0;0;False
20024294;0.0215374;2215.998228;3;0;0;False
20024296;0.0127318;2216.01096;3;0;0;False
20024297;0.0209488;2216.031909;3;0;0;False
20024300;0.0126021;2216.044511;3;0;0;False
20024301;0.0200672;2216.064578;3;0;0;False
20024303;0.0125951;2216.077173;3;0;0;False
20024305;0.0223017;2216.099475;3;0;0;False
20024306;0.018254;2216.117729;3;0;0;False
20024308;0.0134717;2216.1312;3;0;0;False
20024309;0.0162144;2216.147415;3;0;0;False
20024311;0.0173916;2216.164806;3;0;0;False
20024313;0.0111419;2216.175948;3;0;0;False
20024314;0.0209272;2216.196876;3;0;0;False
20024316;0.017152;2216.214028;3;0;0;False
20024318;0.01314;2216.227168;3;0;0;False
20024319;0.0224905;2216.249658;3;0;0;False
20024321;0.0144396;2216.264098;3;0;0;False
20024323;0.0115366;2216.275634;3;0;0;False
20024324;0.0227215;2216.298356;3;0;0;False
20024326;0.0114477;2216.309803;3;0;0;False
20024327;0.0215965;2216.3314;3;0;0;False
20024330;0.0123314;2216.343731;3;0;0;False
20024331;0.0226009;2216.366332;3;0;0;False
20024333;0.0115904;2216.377923;3;0;0;False
20024334;0.0224838;2216.400406;3;0;0;False
20024336;0.0097354;2216.410142;3;0;0;False
20024338;0.0209532;2216.431095;3;0;0;False
20024339;0.0182266;2216.449322;3;0;0;False
20024341;0.0105552;2216.459877;3;0;0;False
0;0.0213058;2216.481183;3;0;0;False
0;0.0162129;2216.497396;3;0;0;False
0;0.0164658;2216.513861;3;0;0;False
0;0.0128698;2216.526731;3;0;0;False
0;0.0209485;2216.54768;3;0;0;False
0;0.0133667;2216.561046;3;0;0;False
0;0.0229503;2216.583997;3;0;0;False
0;0.0137175;2216.597714;3;0;0;False
0;0.0106956;2216.60841;3;0;0;False
20024357;0.0226234;2216.631033;3;0;0;False
20024359;0.0159853;2216.647018;3;0;0;False
20024361;0.0137852;2216.660804;3;0;0;False
20024363;0.0196421;2216.680446;3;0;0;False
20024364;0.0162331;2216.696679;3;0;0;False
20024366;0.0119315;2216.70861;3;0;0;False
20024367;0.0217092;2216.73032;3;0;0;False
20024369;0.0122606;2216.74258;3;0;0;False
20024371;0.0243917;2216.766972;3;0;0;False
20024373;0.010348;2216.77732;3;0;0;False
20024374;0.0186671;2216.795987;3;0;0;False
20024376;0.0120385;2216.808025;3;0;0;False
20024377;0.0235415;2216.831567;3;0;0;False
20024379;0.0114685;2216.843035;3;0;0;False
20024380;0.0205833;2216.863619;3;0;0;False
20024382;0.0127561;2216.876375;3;0;0;False
20024384;0.0209829;2216.897358;3;0;0;False
20024386;0.0127818;2216.91014;3;0;0;False
20024388;0.0216036;2216.931743;3;0;0;False
20024389;0.0161123;2216.947855;3;0;0;False
20024390;0.0170847;2216.96494;3;0;0;False
20024393;0.0124087;2216.977349;3;0;0;False
20024394;0.022714;2217.000063;3;0;0;False
20024396;0.0093146;2217.009377;3;0;0;False
20024397;0.0218049;2217.031182;3;0;0;False
20024399;0.0120189;2217.043201;3;0;0;False
20024400;0.0220345;2217.065236;3;0;0;False
20024403;0.0118232;2217.077059;3;0;0;False
20024405;0.0219059;2217.098965;3;0;0;False
