Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8029294,0.0176527,864.195930846501,-0.137,0.815,-0.311,14.242,316.458,0.906
8029295,0.015771,864.211701846216,-0.137,0.815,-0.311,14.240,316.499,0.904
8029297,0.0148894,864.226591246668,-0.137,0.815,-0.311,14.241,316.537,0.898
8029299,0.019655,864.246246247087,-0.137,0.815,-0.311,14.246,316.566,0.876
8029301,0.0164548,864.262701046187,-0.137,0.815,-0.311,14.241,316.584,0.871
8029302,0.0172118,864.279912846629,-0.137,0.815,-0.311,14.226,316.613,0.867
8029304,0.0112663,864.291179147083,-0.137,0.815,-0.311,14.230,316.624,0.848
8029306,0.0231779,864.314357046504,-0.137,0.815,-0.311,14.219,316.642,0.802
8029307,0.0161145,864.330471545924,-0.137,0.815,-0.311,14.192,316.681,0.772
8029308,0.016418,864.346889546607,-0.137,0.815,-0.310,14.177,316.700,0.745
8029310,0.0122802,864.359169746283,-0.137,0.815,-0.310,14.151,316.733,0.743
8029312,0.0211261,864.380295847077,-0.137,0.815,-0.310,14.152,316.778,0.760
8029314,0.0165504,864.39684624644,-0.137,0.815,-0.310,14.141,316.835,0.776
8029315,0.0180961,864.414942346979,-0.137,0.815,-0.310,14.132,316.867,0.756
8029317,0.0149707,864.429913047235,-0.137,0.815,-0.310,14.164,316.894,0.727
8029319,0.0177817,864.447694746312,-0.137,0.815,-0.310,14.207,316.941,0.722
8029320,0.0174853,864.465180046391,-0.137,0.815,-0.310,14.264,316.978,0.731
8029322,0.0102043,864.475384346675,-0.137,0.815,-0.309,14.299,317.006,0.739
8029324,0.0209414,864.496325747576,-0.137,0.815,-0.309,14.327,317.048,0.738
8029325,0.0168764,864.513202147093,-0.137,0.815,-0.309,14.340,317.092,0.735
8029327,0.0167454,864.529947546776,-0.137,0.815,-0.309,14.368,317.114,0.737
8029329,0.0116763,864.541623847093,-0.137,0.815,-0.309,14.400,317.141,0.745
8029330,0.0225296,864.564153447282,-0.137,0.815,-0.309,14.411,317.179,0.699
8029332,0.0155504,864.579703847412,-0.137,0.815,-0.309,14.412,317.258,0.644
8029334,0.019729,864.599432846997,-0.137,0.815,-0.309,14.401,317.361,0.607
8029335,0.013131,864.612563847099,-0.136,0.815,-0.309,14.410,317.478,0.589
8029337,0.0181589,864.630722746719,-0.136,0.815,-0.308,14.423,317.627,0.582
8029338,0.0149662,864.645688946825,-0.136,0.815,-0.308,14.448,317.779,0.588
8029340,0.0142287,864.659917646553,-0.136,0.815,-0.308,14.466,317.934,0.576
8029342,0.0201709,864.680088545661,-0.136,0.815,-0.308,14.490,318.110,0.565
8029344,0.0109866,864.691075145733,-0.135,0.815,-0.308,14.501,318.294,0.522
8029345,0.0218166,864.712891745847,-0.135,0.815,-0.307,14.512,318.539,0.442
8029347,0.0126616,864.725553345401,-0.135,0.815,-0.307,14.509,318.816,0.360
8029349,0.0205786,864.746131945867,-0.134,0.815,-0.307,14.519,319.208,0.294
0,0.017311,864.763442945201,-0.134,0.815,-0.306,14.553,319.610,0.230
0,0.0128928,864.776335745584,-0.133,0.815,-0.306,14.615,320.087,0.136
0,0.0219201,864.798255845439,-0.132,0.815,-0.305,14.704,320.628,0.022
0,0.016793,864.815048845019,-0.132,0.815,-0.304,14.820,321.252,359.903
0,0.0156733,864.830722145271,-0.131,0.814,-0.304,14.966,321.934,359.811
0,0.0115775,864.842299645301,-0.130,0.814,-0.303,15.126,322.731,359.763
0,0.022346,864.864645644557,-0.129,0.814,-0.302,15.313,323.572,359.751
0,0.0165533,864.881198944058,-0.128,0.814,-0.302,15.500,324.416,359.727
0,0.0160336,864.897232543211,-0.126,0.813,-0.301,15.750,325.343,359.678
0,0.0160123,864.913244843017,-0.125,0.813,-0.300,16.033,326.289,359.635
0,0.0189472,864.932192043867,-0.124,0.813,-0.299,16.311,327.182,359.601
0,0.0078466,864.940038644243,-0.123,0.812,-0.299,16.682,328.266,359.558
0,0.02595,864.965988643933,-0.121,0.812,-0.298,17.062,329.340,359.511
0,0.0137437,864.979732344393,-0.119,0.811,-0.297,17.407,330.434,359.452
0,0.0164702,864.996202543844,-0.118,0.811,-0.296,17.718,331.570,359.377
0,0.0157131,865.011915643234,-0.116,0.810,-0.295,17.991,332.718,359.307
8029377,0.0126894,865.024605043698,-0.115,0.810,-0.294,18.209,333.799,359.239
8029378,0.0203333,865.044938343111,-0.113,0.809,-0.294,18.462,335.068,359.180
8029380,0.0126533,865.057591642719,-0.111,0.809,-0.293,18.725,336.297,359.157
8029382,0.0218102,865.079401842784,-0.109,0.809,-0.292,18.994,337.577,359.198
8029384,0.0135827,865.092984542716,-0.107,0.808,-0.291,19.235,338.877,359.230
8029385,0.0195052,865.112489743624,-0.105,0.808,-0.290,19.460,340.127,359.247
8029387,0.0180943,865.130584042985,-0.103,0.807,-0.289,19.730,341.408,359.237
8029389,0.0126336,865.143217643257,-0.101,0.807,-0.289,20.017,342.716,359.215
8029390,0.0218154,865.165033043828,-0.099,0.806,-0.288,20.357,344.064,359.212
0,0.0155716,865.180604643654,-0.098,0.806,-0.288,20.684,345.366,359.232
0,0.0165172,865.19712184323,-0.096,0.805,-0.287,21.008,346.694,359.232
0,0.0130497,865.210171543527,-0.094,0.805,-0.287,21.346,347.982,359.209
0,0.0200303,865.230201842729,-0.091,0.804,-0.286,21.724,349.325,359.205
8029399,0.01702,865.247221842874,-0.089,0.803,-0.285,22.096,350.635,359.264
8029400,0.0162817,865.263503542636,-0.087,0.802,-0.285,22.506,351.991,359.342
8029402,0.012651,865.276154542807,-0.085,0.802,-0.284,22.896,353.265,359.372
8029404,0.0215956,865.297750141937,-0.083,0.801,-0.284,23.296,354.527,359.322
8029405,0.0159605,865.313710641582,-0.081,0.800,-0.283,23.688,355.725,359.206
8029407,0.0144146,865.328125241678,-0.079,0.799,-0.283,24.072,356.951,359.158
8029408,0.0187989,865.346924142446,-0.077,0.799,-0.282,24.383,358.172,359.239
8029410,0.0125419,865.359466042835,-0.075,0.798,-0.282,24.597,359.394,359.390
8029412,0.021596,865.381062042434,-0.073,0.798,-0.281,24.743,0.517,359.517
8029414,0.0164221,865.397484142799,-0.071,0.798,-0.281,24.873,1.580,359.572
8029415,0.0166898,865.414173942525,-0.070,0.797,-0.280,24.999,2.618,359.600
8029417,0.0112665,865.425440442283,-0.068,0.797,-0.280,25.108,3.607,359.674
8029419,0.0234995,865.448939942289,-0.067,0.797,-0.279,25.154,4.436,359.792
8029420,0.0133994,865.462339342106,-0.066,0.797,-0.279,25.147,5.147,359.922
8029422,0.0182026,865.480541941244,-0.065,0.797,-0.278,25.120,5.698,359.968
8029424,0.0124909,865.493032841478,-0.064,0.797,-0.277,25.115,6.157,359.930
8029425,0.0247032,865.517736042384,-0.064,0.797,-0.277,25.185,6.670,359.849
8029427,0.0094543,865.52719034208,-0.063,0.797,-0.276,25.279,6.988,359.773
8029429,0.0194148,865.546605141368,-0.063,0.796,-0.276,25.413,7.255,359.726
8029431,0.0168857,865.563490841072,-0.063,0.796,-0.275,25.507,7.448,359.698
8029432,0.0198709,865.58336174069,-0.062,0.796,-0.275,25.642,7.620,359.632
8029433,0.0138162,865.597177940886,-0.062,0.796,-0.274,25.776,7.664,359.602
8029435,0.0130306,865.610208540689,-0.062,0.795,-0.274,25.926,7.748,359.550
8029437,0.0237949,865.634003441315,-0.062,0.795,-0.273,26.103,7.859,359.457
8029438,0.0130462,865.647049641702,-0.062,0.795,-0.273,26.204,7.913,359.397
8029440,0.0101711,865.657220741268,-0.062,0.795,-0.272,26.268,7.986,359.364
8029442,0.0221416,865.679362341296,-0.063,0.795,-0.272,26.301,8.049,359.345
8029443,0.0193061,865.698668442201,-0.063,0.795,-0.271,26.324,8.120,359.377
8029445,0.0140137,865.712682142388,-0.063,0.795,-0.271,26.373,8.177,359.400
0,0.0152859,865.727968042251,-0.063,0.794,-0.270,26.437,8.252,359.344
0,0.0171554,865.745123441797,-0.063,0.794,-0.270,26.492,8.334,359.254
0,0.0199273,865.76505074231,-0.063,0.794,-0.270,26.540,8.422,359.159
0,0.0129781,865.778028842527,-0.063,0.794,-0.270,26.544,8.527,359.125
0,0.016472,865.794500843156,-0.062,0.794,-0.269,26.516,8.654,359.104
0,0.0225526,865.817053443287,-0.062,0.794,-0.269,26.441,8.892,359.095
0,0.0286533,865.845706742723,-0.062,0.794,-0.269,26.451,8.947,359.080
8029460,0.0157422,865.861448942218,-0.062,0.794,-0.269,26.389,9.013,359.105
8029462,0.0200903,865.881539242808,-0.062,0.795,-0.269,26.247,9.085,359.149
8029463,0.0132515,865.894790743012,-0.062,0.795,-0.268,26.106,9.106,359.160
8029465,0.0170534,865.911844142247,-0.062,0.795,-0.268,25.992,9.107,359.166
8029467,0.0175654,865.929409541655,-0.062,0.795,-0.269,25.945,9.087,359.126
8029468,0.0200086,865.949418141041,-0.062,0.795,-0.269,25.882,9.042,359.091
8029470,0.0128666,865.962284741458,-0.062,0.795,-0.269,25.852,9.025,359.077
8029472,0.0164758,865.978760541882,-0.062,0.795,-0.269,25.810,8.981,359.063
8029475,0.021163,865.999923541676,-0.062,0.796,-0.269,25.715,8.762,358.985
8029477,0.0296784,866.029601942282,-0.062,0.796,-0.270,25.644,8.629,358.974
8029478,0.0149778,866.044579742011,-0.063,0.796,-0.270,25.644,8.492,358.988
8029480,0.0215692,866.066148941871,-0.063,0.796,-0.270,25.667,8.356,358.970
8029482,0.0133187,866.079467641655,-0.063,0.796,-0.271,25.653,8.213,358.907
8029483,0.0149543,866.094421941321,-0.064,0.796,-0.271,25.613,8.094,358.799
8029485,0.0178844,866.112306341063,-0.064,0.796,-0.272,25.564,7.972,358.708
8029487,0.019459,866.131765340921,-0.064,0.797,-0.272,25.519,7.834,358.692
8029488,0.0142033,866.145968640689,-0.065,0.797,-0.273,25.461,7.683,358.754
8029490,0.0155586,866.161527241115,-0.065,0.797,-0.273,25.397,7.545,358.858
8029492,0.0174238,866.178951040376,-0.066,0.797,-0.274,25.324,7.414,358.880
8029493,0.0154706,866.194421640132,-0.066,0.797,-0.275,25.254,7.252,358.813
8029495,0.0177713,866.21219294006,-0.066,0.798,-0.276,25.208,7.091,358.739
8029497,0.0189585,866.231151439715,-0.067,0.798,-0.276,25.134,6.915,358.692
8029498,0.0188047,866.249956138898,-0.067,0.798,-0.277,25.039,6.753,358.661
8029500,0.0133033,866.263259439263,-0.067,0.798,-0.278,24.959,6.602,358.669
8029502,0.0159367,866.279196139891,-0.068,0.798,-0.279,24.886,6.431,358.663
8029504,0.0165776,866.295773739461,-0.068,0.799,-0.281,24.803,6.292,358.659
8029505,0.0205056,866.316279339138,-0.068,0.799,-0.282,24.725,6.177,358.608
8029507,0.0128128,866.329092138913,-0.069,0.799,-0.283,24.620,6.106,358.548
8029508,0.0165011,866.345593239646,-0.069,0.799,-0.284,24.508,6.009,358.493
8029512,0.0221428,866.367736039218,-0.069,0.800,-0.287,24.370,5.871,358.498
8029513,0.0318557,866.399591737892,-0.069,0.800,-0.288,24.357,5.853,358.536
8029515,0.0135838,866.413175537717,-0.069,0.800,-0.289,24.356,5.815,358.562
8029518,0.0211,866.434275537264,-0.069,0.800,-0.292,24.501,5.804,358.678
8029520,0.0281971,866.46247263765,-0.069,0.800,-0.294,24.622,5.830,358.717
8029522,0.0159101,866.478382737841,-0.069,0.800,-0.295,24.634,5.892,358.712
8029525,0.0217017,866.500084436964,-0.069,0.800,-0.297,24.583,6.042,358.751
8029527,0.0286729,866.528757337015,-0.069,0.800,-0.298,24.628,6.142,358.886
8029530,0.02279,866.551547336858,-0.069,0.799,-0.300,24.820,6.318,359.166
8029531,0.0282575,866.579804837238,-0.069,0.799,-0.301,24.832,6.407,359.261
8029533,0.0145129,866.594317737501,-0.070,0.799,-0.301,24.764,6.452,359.320
8029537,0.0221054,866.61642313702,-0.070,0.800,-0.303,24.616,6.426,359.272
8029538,0.02781,866.644233136903,-0.070,0.800,-0.304,24.580,6.415,359.217
8029540,0.0165288,866.660761937033,-0.070,0.800,-0.304,24.547,6.395,359.236
8029543,0.0224828,866.6832447364,-0.071,0.800,-0.305,24.379,6.328,359.246
8029545,0.0289972,866.712241936009,-0.071,0.801,-0.305,24.227,6.280,359.274
8029546,0.01954,866.731781936716,-0.071,0.801,-0.306,24.137,6.248,359.335
8029548,0.012042,866.743823936675,-0.071,0.801,-0.306,24.090,6.209,359.415
8029550,0.0187624,866.762586337049,-0.071,0.801,-0.306,24.095,6.166,359.510
8029551,0.0149904,866.77757673664,-0.072,0.801,-0.306,24.112,6.113,359.592
8029554,0.0121812,866.789757936727,-0.072,0.801,-0.307,24.122,6.085,359.658
8029554,0.0249265,866.814684437122,-0.072,0.801,-0.307,24.121,6.028,359.654
8029556,0.0098201,866.824504537042,-0.072,0.801,-0.307,24.142,5.945,359.615
8029558,0.0169943,866.841498836409,-0.072,0.801,-0.307,24.111,5.873,359.590
8029560,0.0215416,866.863040435594,-0.072,0.801,-0.307,24.081,5.789,359.573
8029563,0.0212464,866.884286835324,-0.072,0.801,-0.307,23.996,5.614,359.585
8029565,0.0287064,866.912993235048,-0.072,0.801,-0.307,23.986,5.537,359.615
8029567,0.0163842,866.92937743431,-0.072,0.801,-0.307,23.982,5.469,359.613
8029570,0.0209229,866.950300333556,-0.072,0.801,-0.307,23.897,5.302,359.652
8029572,0.0306526,866.980952932965,-0.072,0.801,-0.307,23.836,5.217,359.675
8029575,0.0180745,866.999027432408,-0.072,0.801,-0.307,23.761,5.100,359.722
8029577,0.0295823,867.0286097317,-0.072,0.801,-0.306,23.740,4.988,359.755
8029578,0.0175017,867.04611143237,-0.072,0.802,-0.306,23.722,4.933,359.776
8029581,0.0201259,867.066237331834,-0.073,0.802,-0.306,23.753,4.834,359.687
8029583,0.0294953,867.095732632559,-0.073,0.802,-0.305,23.682,4.777,359.605
8029585,0.0152198,867.110952432733,-0.073,0.802,-0.305,23.617,4.753,359.588
8029588,0.0221093,867.133061732631,-0.073,0.802,-0.304,23.545,4.684,359.519
8029590,0.0285952,867.16165693244,-0.073,0.802,-0.304,23.592,4.664,359.420
8029593,0.0213856,867.18304253323,-0.072,0.802,-0.303,23.523,4.615,359.445
8029595,0.0291894,867.212231933605,-0.072,0.802,-0.302,23.542,4.576,359.514
8029597,0.017026,867.22925793333,-0.072,0.802,-0.302,23.616,4.570,359.545
8029600,0.0204589,867.249716832768,-0.072,0.802,-0.301,23.805,4.637,359.450
8029601,0.0286427,867.278359531891,-0.072,0.802,-0.301,23.815,4.676,359.390
8029603,0.0179687,867.296328231227,-0.072,0.802,-0.300,23.773,4.701,359.429
8029605,0.0159642,867.312292431947,-0.071,0.802,-0.300,23.765,4.724,359.504
8029607,0.0183441,867.330636532512,-0.071,0.802,-0.300,23.815,4.764,359.523
8029608,0.0174083,867.348044832703,-0.071,0.802,-0.299,23.851,4.789,359.478
8029610,0.0183568,867.366401632782,-0.071,0.802,-0.299,23.837,4.818,359.412
8029612,0.0146826,867.381084233057,-0.071,0.802,-0.299,23.803,4.828,359.382
8029613,0.0153242,867.396408432629,-0.071,0.802,-0.299,23.789,4.838,359.416
8029615,0.0186545,867.415062931832,-0.070,0.802,-0.298,23.774,4.845,359.437
8029618,0.019329,867.434391932096,-0.070,0.802,-0.298,23.760,4.863,359.388
8029620,0.0283982,867.462790132966,-0.070,0.802,-0.298,23.719,4.844,359.353
8029623,0.0245538,867.487343932968,-0.070,0.802,-0.298,23.655,4.808,359.259
8029625,0.0254275,867.512771432754,-0.070,0.802,-0.297,23.657,4.824,359.230
8029626,0.0155367,867.528308133129,-0.069,0.802,-0.297,23.656,4.830,359.204
8029630,0.0213741,867.549682233948,-0.069,0.802,-0.297,23.571,4.850,359.160
8029631,0.0277317,867.577413933817,-0.069,0.802,-0.297,23.520,4.874,359.153
8029635,0.0219325,867.599346433301,-0.068,0.802,-0.297,23.471,4.929,359.169
8029636,0.0288833,867.628229734022,-0.068,0.802,-0.297,23.445,4.951,359.185
8029638,0.015881,867.644110734109,-0.068,0.802,-0.297,23.434,4.952,359.190
8029641,0.0233553,867.667466033716,-0.068,0.802,-0.297,23.483,4.971,359.208
8029643,0.0283622,867.69582823338,-0.067,0.802,-0.297,23.558,4.961,359.178
8029645,0.0156911,867.711519333068,-0.067,0.802,-0.297,23.618,4.964,359.163
8029648,0.023061,867.734580332879,-0.067,0.802,-0.297,23.714,4.919,359.053
8029650,0.0307195,867.765299832914,-0.066,0.802,-0.297,23.736,4.889,359.019
8029651,0.0172785,867.782578332815,-0.066,0.802,-0.297,23.758,4.884,358.987
8029653,0.0147915,867.797369832639,-0.066,0.802,-0.298,23.759,4.866,358.956
8029655,0.0175972,867.814967032988,-0.066,0.802,-0.298,23.742,4.870,358.947
8029656,0.0161868,867.831153832842,-0.066,0.802,-0.298,23.731,4.872,358.932
8029660,0.0201592,867.851313032676,-0.065,0.802,-0.298,23.711,4.833,358.894
8029661,0.0281104,867.879423432518,-0.065,0.802,-0.298,23.703,4.822,358.890
8029663,0.014638,867.894061432686,-0.065,0.802,-0.298,23.699,4.813,358.908
8029664,0.0178874,867.911948833149,-0.065,0.802,-0.298,23.668,4.818,358.912
8029666,0.0110555,867.923004333396,-0.065,0.802,-0.298,23.633,4.840,358.918
8029668,0.0224364,867.945440734271,-0.065,0.802,-0.298,23.601,4.855,358.895
8029669,0.0156019,867.961042634677,-0.065,0.802,-0.298,23.586,4.875,358.891
8029671,0.0128066,867.973849234637,-0.065,0.802,-0.298,23.571,4.881,358.877
8029673,0.0227453,867.996594534721,-0.065,0.802,-0.298,23.574,4.883,358.877
8029674,0.0146881,868.011282634456,-0.065,0.802,-0.298,23.598,4.889,358.894
0,0.0228746,868.034157233778,-0.065,0.802,-0.298,23.645,4.928,358.924
0,0.0294713,868.063628534321,-0.064,0.801,-0.298,23.645,4.920,358.919
0,0.0167162,868.080344735179,-0.064,0.802,-0.298,23.648,4.905,358.923
0,0.0205561,868.100900834892,-0.064,0.802,-0.298,23.644,4.910,358.904
0,0.0294085,868.13030933449,-0.064,0.802,-0.298,23.636,4.892,358.887
0,0.0173733,868.147682633717,-0.064,0.802,-0.297,23.631,4.881,358.876
0,0.0209239,868.168606533203,-0.064,0.801,-0.298,23.632,4.835,358.880
0,0.0293238,868.197930332739,-0.064,0.801,-0.298,23.671,4.799,358.876
0,0.0145177,868.212448033039,-0.064,0.801,-0.298,23.685,4.783,358.907
8029698,0.0214806,868.233928632457,-0.064,0.801,-0.297,23.724,4.665,358.884
8029699,0.0289548,868.262883432675,-0.064,0.801,-0.297,23.731,4.610,358.871
8029703,0.0228437,868.285727132577,-0.064,0.801,-0.297,23.754,4.525,358.910
8029704,0.0267209,868.312448032666,-0.064,0.801,-0.297,23.774,4.477,358.980
8029706,0.014909,868.327357032802,-0.065,0.801,-0.297,23.790,4.436,359.014
8029708,0.0208461,868.348203133326,-0.065,0.801,-0.297,23.802,4.414,359.013
8029709,0.0122427,868.360445833299,-0.065,0.801,-0.296,23.807,4.367,358.987
8029711,0.0175991,868.378044933546,-0.065,0.801,-0.296,23.799,4.339,358.981
8029713,0.0150116,868.393056533765,-0.065,0.801,-0.296,23.810,4.314,359.015
8029715,0.0232688,868.416325333994,-0.065,0.801,-0.296,23.833,4.291,359.086
8029716,0.0127968,868.429122133646,-0.065,0.801,-0.296,23.882,4.277,359.158
8029718,0.0182149,868.447337033693,-0.065,0.801,-0.295,23.900,4.264,359.166
8029721,0.0230911,868.470428133849,-0.065,0.801,-0.295,23.917,4.275,359.223
8029723,0.0274487,868.49787683459,-0.065,0.801,-0.295,23.945,4.275,359.287
8029725,0.0183253,868.516202135477,-0.066,0.801,-0.294,24.007,4.304,359.379
8029728,0.0192655,868.535467636306,-0.066,0.801,-0.294,24.072,4.354,359.525
8029730,0.0285678,868.564035436604,-0.066,0.801,-0.294,24.041,4.371,359.522
8029731,0.0154437,868.57947913697,-0.066,0.801,-0.293,23.983,4.402,359.562
8029733,0.0209035,868.600382636767,-0.067,0.801,-0.293,23.908,4.432,359.622
8029735,0.0119164,868.6122990367,-0.067,0.801,-0.293,23.818,4.433,359.657
8029736,0.0181382,868.630437236745,-0.067,0.801,-0.292,23.771,4.425,359.652
8029738,0.0151718,868.645609036554,-0.067,0.801,-0.292,23.760,4.408,359.601
8029740,0.017803,868.66341203684,-0.068,0.801,-0.292,23.753,4.382,359.565
8029741,0.0156692,868.679081237409,-0.068,0.801,-0.292,23.768,4.385,359.598
8029743,0.0167182,868.695799436886,-0.068,0.801,-0.292,23.783,4.374,359.622
8029746,0.0213536,868.717153037433,-0.069,0.801,-0.292,23.804,4.310,359.651
8029748,0.0306286,868.747781636659,-0.069,0.801,-0.292,23.843,4.279,359.647
8029750,0.0154654,868.763247036841,-0.070,0.801,-0.292,23.876,4.256,359.663
8029753,0.021747,868.784994037356,-0.071,0.801,-0.292,23.930,4.234,359.792
8029755,0.0273356,868.812329638284,-0.071,0.801,-0.292,23.879,4.211,359.857
8029756,0.0158207,868.828150338959,-0.071,0.801,-0.291,23.813,4.171,359.854
8029758,0.0212148,868.849365138914,-0.072,0.801,-0.291,23.783,4.143,359.855
8029760,0.0125049,868.861870038789,-0.072,0.801,-0.291,23.797,4.111,359.851
8029761,0.0167173,868.878587338608,-0.072,0.801,-0.291,23.861,4.091,359.871
8029763,0.0208232,868.89941053791,-0.072,0.801,-0.291,23.900,4.064,359.830
8029765,0.0122854,868.911695938092,-0.072,0.801,-0.291,23.922,4.069,359.824
8029766,0.0182041,868.929900038522,-0.072,0.801,-0.291,23.937,4.083,359.809
8029768,0.017768,868.947668037843,-0.073,0.801,-0.291,23.986,4.109,359.784
8029771,0.0197604,868.9674284379,-0.073,0.801,-0.291,24.162,4.197,359.923
8029773,0.0299093,868.997337737586,-0.073,0.801,-0.291,24.238,4.254,0.135
8029775,0.0156978,869.013035537209,-0.073,0.801,-0.290,24.250,4.313,0.302
8029776,0.0174735,869.030509037431,-0.073,0.801,-0.290,24.210,4.329,0.385
8029778,0.0165856,869.047094637062,-0.073,0.801,-0.290,24.140,4.322,0.363
8029779,0.0161805,869.063275137451,-0.073,0.800,-0.289,24.124,4.316,0.268
8029783,0.0198174,869.083092538174,-0.074,0.800,-0.289,24.216,4.260,0.089
8029784,0.02995,869.11304253852,-0.074,0.800,-0.289,24.304,4.210,0.096
8029786,0.0155175,869.128560038749,-0.074,0.800,-0.289,24.384,4.150,0.103
8029789,0.0232594,869.151819438208,-0.074,0.800,-0.289,24.398,4.093,0.040
8029791,0.0274936,869.17931303801,-0.074,0.800,-0.288,24.362,4.127,359.954
8029793,0.01609,869.195403038058,-0.074,0.800,-0.288,24.327,4.202,359.948
8029794,0.0181225,869.213525537867,-0.075,0.800,-0.288,24.322,4.271,0.007
8029796,0.0157136,869.229239138309,-0.075,0.800,-0.288,24.330,4.338,0.101
8029798,0.0168345,869.246073637623,-0.075,0.800,-0.287,24.337,4.377,0.223
8029799,0.0154099,869.261483537499,-0.075,0.800,-0.287,24.335,4.406,0.322
8029801,0.0186733,869.280156838242,-0.075,0.800,-0.287,24.306,4.397,0.381
8029803,0.0166814,869.296838237438,-0.075,0.800,-0.287,24.269,4.377,0.387
8029804,0.0148599,869.311698137317,-0.075,0.800,-0.286,24.219,4.351,0.340
8029808,0.0227847,869.334482837934,-0.075,0.801,-0.286,24.104,4.311,0.293
8029810,0.0306224,869.365105238277,-0.075,0.801,-0.285,24.075,4.306,0.281
8029811,0.0144458,869.379551038612,-0.075,0.801,-0.285,24.037,4.304,0.284
8029813,0.0178952,869.39744623797,-0.075,0.801,-0.285,24.027,4.319,0.276
8029815,0.0153954,869.412841638085,-0.074,0.801,-0.284,23.998,4.325,0.270
8029816,0.0202447,869.433086338919,-0.074,0.801,-0.284,23.982,4.345,0.284
8029818,0.0173973,869.450483638328,-0.074,0.801,-0.284,23.958,4.366,0.284
8029820,0.0130419,869.463525537867,-0.074,0.801,-0.284,23.937,4.395,0.311
8029821,0.0171955,869.480721038301,-0.074,0.801,-0.283,23.942,4.437,0.320
8029823,0.0177328,869.498453839216,-0.074,0.801,-0.283,23.928,4.494,0.330
8029826,0.0206469,869.519100739155,-0.074,0.801,-0.283,23.958,4.666,0.358
8029828,0.0292235,869.548324238975,-0.073,0.801,-0.283,23.981,4.789,0.386
8029829,0.0152613,869.563585538883,-0.073,0.801,-0.282,24.026,4.901,0.417
8029831,0.0176401,869.581225639675,-0.073,0.801,-0.282,24.022,5.012,0.451
8029833,0.0164751,869.597700739745,-0.073,0.801,-0.282,24.016,5.088,0.449
8029834,0.0152866,869.612987339962,-0.073,0.801,-0.282,24.008,5.172,0.436
8029836,0.0161416,869.629128940869,-0.072,0.801,-0.282,23.987,5.257,0.403
8029837,0.0186615,869.647790441755,-0.072,0.801,-0.282,23.948,5.345,0.355
8029839,0.0095529,869.657343341503,-0.072,0.801,-0.282,23.898,5.429,0.295
8029841,0.0167282,869.674071541522,-0.072,0.801,-0.282,23.803,5.525,0.221
8029842,0.0212561,869.695327641908,-0.072,0.801,-0.282,23.672,5.626,0.101
8029845,0.013254,869.708581641782,-0.072,0.802,-0.282,23.487,5.723,359.923
