Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
232570896,0.0218167,27.9488832163624,VALID,0.00614725239574909,-0.144397810101509,0.989500641822815,0,1.04014492034912,0,VALID,0.036517471075058,-0.139010548591614,0.989617347717285,-0.0325885005295277,0.147685810923576,VALID,-0.0242288149893284,-0.149647682905197,0.988442480564117,0.0325885005295277,0.176015749573708
232570899,0.0229558,27.9718390158378,VALID,0.00762358913198113,-0.148790389299393,0.988839387893677,0,0.911209762096405,0,VALID,0.0429850742220879,-0.145064488053322,0.988488018512726,-0.0325885005295277,0.147400543093681,VALID,-0.0277475360780954,-0.15232814848423,0.98794037103653,0.0325885005295277,0.176431626081467
232570901,0.0237301,27.995569115039,VALID,0.00755067868158221,-0.148390680551529,0.988900005817413,0,0.859672486782074,0,VALID,0.0450882166624069,-0.144730553030968,0.9884432554245,-0.0325885005295277,0.144390732049942,VALID,-0.0299976002424955,-0.151839703321457,0.987949848175049,0.0325885005295277,0.174650296568871
232570904,0.0237214,28.0192905156873,VALID,0.0087537718936801,-0.148341536521912,0.988897442817688,0,0.820610821247101,0,VALID,0.047936987131834,-0.143847912549973,0.988438069820404,-0.0325885005295277,0.143037065863609,VALID,-0.0304430611431599,-0.15260437130928,0.987818360328674,0.0325885005295277,0.173463270068169
232570906,0.0253467,28.0446372157894,VALID,0.00902034249156713,-0.146354034543037,0.989191174507141,0,0.817132592201233,0,VALID,0.0484518446028233,-0.142216920852661,0.988648951053619,-0.0325885005295277,0.140657842159271,VALID,-0.0304253417998552,-0.150261044502258,0.988178074359894,0.0325885005295277,0.168037489056587
232570909,0.0266291,28.0712663154118,VALID,0.0095983250066638,-0.144965022802353,0.989390194416046,0,0.78424996137619,0.0471886359155178,VALID,0.0507081635296345,-0.140789404511452,0.988740146160126,-0.0325885005295277,0.13928684592247,VALID,-0.0315279066562653,-0.14889307320118,0.988350570201874,0.0325885005295277,0.166507109999657
232570912,0.0260038,28.0972701157443,VALID,0.0147238532081246,-0.0905858501791954,0.995779812335968,0,0.827315747737885,0.121557578444481,VALID,0.054019171744585,-0.0891399160027504,0.99455314874649,-0.0325885005295277,0.133667066693306,VALID,-0.0245942547917366,-0.0918915793299675,0.995465219020844,0.0325885005295277,0.157795995473862
232570915,0.0292067,28.1264768163674,VALID,0.104462943971157,-0.00981224793940783,0.99448037147522,0,0.870809733867645,0,VALID,0.141003370285034,-0.00602959142997861,0.989990770816803,-0.0325885005295277,0.132041603326797,VALID,0.067779429256916,-0.0135814649984241,0.997607886791229,0.0325885005295277,0.155849203467369
232570918,0.0298961,28.1563729154877,VALID,0.168704569339752,0.00900270510464907,0.985625565052032,0,0.798345327377319,0,VALID,0.207898318767548,0.0124031472951174,0.978071808815002,-0.0325885005295277,0.132251560688019,VALID,0.129240080714226,0.00558781484141946,0.991597592830658,0.0325885005295277,0.153855040669441
232570921,0.0304222,28.1867951150052,VALID,0.196910977363586,0.0121369026601315,0.980346262454987,0,0.777160942554474,0,VALID,0.236364349722862,0.0172297563403845,0.971511721611023,-0.0325885005295277,0.132634326815605,VALID,0.157130628824234,0.00702389515936375,0.9875528216362,0.0325885005295277,0.153036177158356
232570925,0.0330471,28.2198422136717,VALID,0.285758137702942,0.0125591289252043,0.958219468593597,0,0.654006719589233,0,VALID,0.33013716340065,0.0193883292376995,0.943733811378479,-0.0325885005295277,0.13075952231884,VALID,0.240742981433868,0.00570197263732553,0.970572173595428,0.0325885005295277,0.151013046503067
232570929,0.0361034,28.2559456150047,VALID,0.295733988285065,0.0130014140158892,0.955181837081909,0,0.578015267848969,0,VALID,0.345680385828018,0.020236698910594,0.938134074211121,-0.0325885005295277,0.128212213516235,VALID,0.244948387145996,0.00572923524305224,0.969519197940826,0.0325885005295277,0.148865953087807
232570933,0.0382005,28.2941461163573,VALID,0.29789075255394,0.0141353085637093,0.954495310783386,0,0.546639859676361,0,VALID,0.350726336240768,0.021245488896966,0.936236977577209,-0.0325885005295277,0.126546904444695,VALID,0.244109183549881,0.00698024174198508,0.969722628593445,0.0325885005295277,0.145207241177559
232570938,0.0452369,28.3393830168061,VALID,0.298548132181168,0.0150140328332782,0.954276442527771,0,0.528645515441895,0,VALID,0.353032916784287,0.0227367412298918,0.93533456325531,-0.0325885005295277,0.123778447508812,VALID,0.243052184581757,0.00724047096446157,0.969986200332642,0.0325885005295277,0.143241375684738
232570942,0.0437288,28.3831118154339,VALID,0.298161208629608,0.0162288751453161,0.95437753200531,0,0.516662836074829,0.718094110488892,VALID,0.353796601295471,0.024511756375432,0.935001134872437,-0.0325885005295277,0.122004233300686,VALID,0.241470545530319,0.00788855459541082,0.970376074314117,0.0325885005295277,0.141601920127869
232570947,0.0453586,28.4284704136662,VALID,0.295698285102844,0.0192496664822102,0.955087423324585,0,0.513869166374207,1,VALID,0.351820021867752,0.0271855406463146,0.93567281961441,-0.0325885005295277,0.119786486029625,VALID,0.238515108823776,0.0112446947023273,0.971073687076569,0.0325885005295277,0.140377789735794
0,0.0444623,28.4729327145033,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232570955,0.0441771,28.5171098145656,VALID,0.229249343276024,0.0102300867438316,0.973313987255096,0.0325885005295277,2,0,INVALID,,,,,,VALID,0.229249343276024,0.0102300867438316,0.973313987255096,0.0325885005295277,0.0814396291971207
0,0.0470052,28.5641150134616,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232570965,0.0508246,28.6149396146648,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,2,0,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,0.0857851877808571,INVALID,,,,,
232570965,0.0500487,28.6649883161299,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,2,0,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,0.0857851877808571,INVALID,,,,,
232570968,0.0079649,28.6729532158934,VALID,0.229249343276024,0.0102300867438316,0.973313987255096,0.0325885005295277,2,0,INVALID,,,,,,VALID,0.229249343276024,0.0102300867438316,0.973313987255096,0.0325885005295277,0.0958451330661774
0,0.0163767,28.6893299161457,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017165,28.7064949157648,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165026,28.722997515928,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0169219,28.7399194161408,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0165765,28.7564959167503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232570978,0.0163247,28.7728206175379,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,2,0,VALID,0.341590017080307,0.0264622401446104,0.939476490020752,-0.0325885005295277,0.109664522111416,INVALID,,,,,
0,0.0176796,28.790500217583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160691,28.8065693168901,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0179373,28.8245066176169,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0153247,28.8398313173093,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232570986,0.0171764,28.8570077181794,VALID,-0.21457214653492,-0.349186450242996,0.912155508995056,0,2,0,VALID,-0.202393978834152,-0.35963186621666,0.910879552364349,-0.0325885005295277,0.12183403223753,VALID,-0.226694718003273,-0.338650584220886,0.913195073604584,0.0325885005295277,0.145121291279793
232570988,0.0164726,28.8734803185798,VALID,-0.0738173648715019,-0.371348470449448,0.925554573535919,0,0.751184821128845,0,VALID,-0.0306521449238062,-0.372795552015305,0.927407085895538,-0.0325885005295277,0.124378256499767,VALID,-0.11684463173151,-0.369207441806793,0.921972453594208,0.0325885005295277,0.144563481211662
232570990,0.0168018,28.8902821191587,VALID,-0.0138861751183867,-0.365446507930756,0.930728733539581,0,0.469902694225311,0,VALID,0.0553190261125565,-0.365023761987686,0.9293532371521,-0.0325885005295277,0.124930180609226,VALID,-0.0830248445272446,-0.364118248224258,0.927644729614258,0.0325885005295277,0.148199662566185
232570992,0.0163939,28.9066760190763,VALID,0.00754498736932874,-0.355445057153702,0.934666752815247,0,0.429500728845596,0,VALID,0.0831471309065819,-0.352819234132767,0.931989908218384,-0.0325885005295277,0.126184374094009,VALID,-0.0681003928184509,-0.356034249067307,0.931988179683685,0.0325885005295277,0.152024835348129
232570993,0.0172917,28.9239677195437,VALID,0.0136071601882577,-0.351667702198029,0.936025977134705,0,0.410277247428894,0,VALID,0.0926173403859138,-0.347377121448517,0.933140456676483,-0.0325885005295277,0.126275360584259,VALID,-0.0654883235692978,-0.353753566741943,0.933043241500854,0.0325885005295277,0.153502568602562
232570995,0.0167127,28.9406804186292,VALID,0.0244355462491512,-0.343982696533203,0.938657999038696,0,0.392660915851593,0,VALID,0.106970377266407,-0.340358912944794,0.934191167354584,-0.0325885005295277,0.122779816389084,VALID,-0.0582665503025055,-0.34525191783905,0.936699569225311,0.0325885005295277,0.154786005616188
232570996,0.0164251,28.9571055178531,VALID,0.0267889853566885,-0.339768081903458,0.940127670764923,0,0.381979614496231,0,VALID,0.111635603010654,-0.337410748004913,0.934714674949646,-0.0325885005295277,0.127284988760948,VALID,-0.0582514181733131,-0.339667618274689,0.938739955425262,0.0325885005295277,0.153414905071259
232570998,0.0162819,28.9733874187805,VALID,0.0362361334264278,-0.32871076464653,0.943735241889954,0,0.381078124046326,0,VALID,0.121189661324024,-0.325673401355743,0.937683284282684,-0.0325885005295277,0.128644421696663,VALID,-0.0489805713295937,-0.329360693693161,0.942932903766632,0.0325885005295277,0.156111434102058
232571000,0.0179484,28.9913358190097,VALID,0.0435490310192108,-0.319540798664093,0.946571290493011,0,0.377270579338074,0,VALID,0.129111215472221,-0.31350103020668,0.940769553184509,-0.0325885005295277,0.129089489579201,VALID,-0.0423350296914577,-0.32321885228157,0.945376813411713,0.0325885005295277,0.156716719269753
232571002,0.0155709,29.0069067194127,VALID,0.0500840954482555,-0.311039447784424,0.949076414108276,0,0.373663306236267,0,VALID,0.136043190956116,-0.302149206399918,0.943503081798553,-0.0325885005295277,0.128511667251587,VALID,-0.0362505801022053,-0.317597150802612,0.947532534599304,0.0325885005295277,0.157417163252831
232571003,0.0179837,29.0248904186301,VALID,0.0530741773545742,-0.307582378387451,0.950040102005005,0,0.367290884256363,0,VALID,0.140489190816879,-0.298569798469543,0.94399094581604,-0.0325885005295277,0.130577370524406,VALID,-0.0347526520490646,-0.31420835852623,0.948717772960663,0.0325885005295277,0.160080015659332
232571005,0.0153365,29.0402269181795,VALID,0.0610545948147774,-0.302333384752274,0.95124489068985,0,0.356690913438797,0,VALID,0.150731489062309,-0.291731476783752,0.944548964500427,-0.0325885005295277,0.131597951054573,VALID,-0.0291228909045458,-0.310456424951553,0.950141370296478,0.0325885005295277,0.159364849328995
232571006,0.0166436,29.0568705187179,VALID,0.0648805350065231,-0.299944549798965,0.95174777507782,0,0.351242482662201,0,VALID,0.155864506959915,-0.289030611515045,0.944546222686768,-0.0325885005295277,0.131324708461761,VALID,-0.0266516208648682,-0.308324247598648,0.95090788602829,0.0325885005295277,0.159338280558586
232571008,0.0160657,29.0729362186976,VALID,0.0737544521689415,-0.294565796852112,0.952780783176422,0,0.338452816009521,0,VALID,0.167734518647194,-0.281798422336578,0.94469827413559,-0.0325885005295277,0.131695568561554,VALID,-0.0208938755095005,-0.304664224386215,0.952230632305145,0.0325885005295277,0.160226181149483
232571010,0.0177306,29.0906668179668,VALID,0.0801627114415169,-0.29121807217598,0.953292191028595,0,0.332987368106842,0,VALID,0.175332739949226,-0.277168482542038,0.944688320159912,-0.0325885005295277,0.133380427956581,VALID,-0.0157551262527704,-0.302550941705704,0.953002989292145,0.0325885005295277,0.161652147769928
232571012,0.0164562,29.1071230177768,VALID,0.0851050689816475,-0.288161963224411,0.953792333602905,0,0.327269494533539,0,VALID,0.181719586253166,-0.273361682891846,0.94459056854248,-0.0325885005295277,0.132915258407593,VALID,-0.0123297097161412,-0.300184935331345,0.953801333904266,0.0325885005295277,0.162401795387268
232571013,0.0170093,29.1241323170252,VALID,0.0865740105509758,-0.286941379308701,0.954028069972992,0,0.327310651540756,0,VALID,0.183151796460152,-0.272142589092255,0.944665968418121,-0.0325885005295277,0.134769096970558,VALID,-0.0108378268778324,-0.298975765705109,0.954199135303497,0.0325885005295277,0.160151720046997
232571015,0.0171119,29.1412442163564,VALID,0.0904676765203476,-0.283852607011795,0.954590618610382,0,0.332024157047272,0,VALID,0.185280382633209,-0.267964512109756,0.945445001125336,-0.0325885005295277,0.135241627693176,VALID,-0.0051886853761971,-0.297093659639359,0.954834222793579,0.0325885005295277,0.162848442792892
232571017,0.0161682,29.157412415836,VALID,0.0937265604734421,-0.280849486589432,0.955164313316345,0,0.332329332828522,0.147287458181381,VALID,0.187993690371513,-0.263613879680634,0.946132183074951,-0.0325885005295277,0.134580016136169,VALID,-0.00140892877243459,-0.295483022928238,0.955346941947937,0.0325885005295277,0.162306562066078
232571018,0.0207073,29.1781197157688,VALID,0.095554381608963,-0.279702544212341,0.955319762229919,0,0.332926839590073,0.201200053095818,VALID,0.189451143145561,-0.261956632137299,0.946301758289337,-0.0325885005295277,0.135741278529167,VALID,0.000777284323703498,-0.29487156867981,0.955536603927612,0.0325885005295277,0.163924902677536
232571020,0.0121197,29.1902394159697,VALID,0.100116707384586,-0.276743322610855,0.955714285373688,0,0.334214776754379,0.277583450078964,VALID,0.192852020263672,-0.257000535726547,0.946973502635956,-0.0325885005295277,0.133981272578239,VALID,0.00647372659295797,-0.29397714138031,0.955790519714355,0.0325885005295277,0.163643375039101
232571021,0.0163791,29.2066185153089,VALID,0.101751677691936,-0.275554180145264,0.955885171890259,0,0.331342250108719,0.340094536542892,VALID,0.194848835468292,-0.25460547208786,0.947211682796478,-0.0325885005295277,0.135262995958328,VALID,0.00772032467648387,-0.293972969055176,0.955782532691956,0.0325885005295277,0.163791075348854
232571023,0.0176974,29.2243159147911,VALID,0.105308838188648,-0.272909373044968,0.956258594989777,0,0.328809499740601,0.405334502458572,VALID,0.19858606159687,-0.250686228275299,0.947480857372284,-0.0325885005295277,0.135333433747292,VALID,0.0110552301630378,-0.292602241039276,0.956170320510864,0.0325885005295277,0.165386229753494
232571025,0.0162464,29.2405623155646,VALID,0.108810625970364,-0.271902203559875,0.956153452396393,0,0.332287549972534,0.492763042449951,VALID,0.200813710689545,-0.249341711401939,0.947366118431091,-0.0325885005295277,0.136131718754768,VALID,0.0158227346837521,-0.292001783847809,0.956286907196045,0.0325885005295277,0.167627573013306
232571026,0.0163342,29.2568965158425,VALID,0.110195472836494,-0.271657586097717,0.956064403057098,0,0.332360774278641,0.551123321056366,VALID,0.201949939131737,-0.248648956418037,0.94730669260025,-0.0325885005295277,0.135590821504593,VALID,0.017446493729949,-0.292214512825012,0.956193625926971,0.0325885005295277,0.167687296867371
232571028,0.0166755,29.2735720160417,VALID,0.111793346703053,-0.2716945707798,0.955868363380432,0,0.331863015890121,0.662699639797211,VALID,0.2035221606493,-0.248354479670525,0.947047412395477,-0.0325885005295277,0.136550173163414,VALID,0.019054289907217,-0.29257944226265,0.956051349639893,0.0325885005295277,0.167743891477585
232571030,0.0178585,29.2914305157028,VALID,0.112952813506126,-0.271606624126434,0.955757021903992,0,0.329782903194427,0.718866109848022,VALID,0.205086216330528,-0.247802138328552,0.946854650974274,-0.0325885005295277,0.137639328837395,VALID,0.0197876375168562,-0.292930155992508,0.955929040908813,0.0325885005295277,0.167542964220047
232571031,0.015304,29.3067345158197,VALID,0.112823374569416,-0.270867526531219,0.955982029438019,0,0.328667879104614,0.758200347423553,VALID,0.205470323562622,-0.247414737939835,0.946872711181641,-0.0325885005295277,0.139537885785103,VALID,0.0191365797072649,-0.291823893785477,0.956280589103699,0.0325885005295277,0.166208043694496
232571033,0.0167113,29.3234458160587,VALID,0.113097421824932,-0.268157869577408,0.956713318824768,0,0.329659700393677,0.780154287815094,VALID,0.206087067723274,-0.246195167303085,0.947056531906128,-0.0325885005295277,0.139666751027107,VALID,0.0190647281706333,-0.287647426128387,0.957546591758728,0.0325885005295277,0.165514782071114
232571035,0.016688,29.3401338164695,VALID,0.113797627389431,-0.265503644943237,0.957370281219482,0,0.329580307006836,0.80948942899704,VALID,0.206933975219727,-0.243885427713394,0.947469353675842,-0.0325885005295277,0.13981668651104,VALID,0.0196098107844591,-0.284668684005737,0.958425343036652,0.0325885005295277,0.164093211293221
232571036,0.0170749,29.3572087162174,VALID,0.113993987441063,-0.263730525970459,0.957836925983429,0,0.329159617424011,0.814402997493744,VALID,0.2073665112257,-0.24239856004715,0.947756350040436,-0.0325885005295277,0.14027339220047,VALID,0.019564151763916,-0.282616347074509,0.959033489227295,0.0325885005295277,0.164017722010612
232571038,0.0166074,29.3738161162473,VALID,0.115700520575047,-0.258027046918869,0.959184765815735,0,0.326463371515274,0.794703602790833,VALID,0.209437385201454,-0.235696792602539,0.948990523815155,-0.0325885005295277,0.139313444495201,VALID,0.0208773277699947,-0.277934640645981,0.960373103618622,0.0325885005295277,0.163945451378822
232571040,0.0171027,29.3909188159741,VALID,0.117151789367199,-0.251748770475388,0.960675835609436,0,0.323812425136566,0.770527780056,VALID,0.210749909281731,-0.227389261126518,0.950725317001343,-0.0325885005295277,0.138719975948334,VALID,0.0224462319165468,-0.273728489875793,0.961545050144196,0.0325885005295277,0.163655236363411
232571041,0.0166968,29.4076156155206,VALID,0.117557525634766,-0.249440684914589,0.961228132247925,0,0.322019129991531,0.777467846870422,VALID,0.211348935961723,-0.224328994750977,0.95131915807724,-0.0325885005295277,0.139925107359886,VALID,0.0226463042199612,-0.272176295518875,0.961980879306793,0.0325885005295277,0.16365148127079
232571043,0.0165201,29.424135715235,VALID,0.117867492139339,-0.241090312600136,0.963318586349487,0,0.324494779109955,0.693741321563721,VALID,0.211231574416161,-0.216837495565414,0.953080654144287,-0.0325885005295277,0.1386858522892,VALID,0.0233942940831184,-0.263074517250061,0.964491844177246,0.0325885005295277,0.163606390357018
232571045,0.0177284,29.4418641147204,VALID,0.11921851336956,-0.233707755804062,0.964970290660858,0,0.32519057393074,0.639934957027435,VALID,0.2121861577034,-0.209226250648499,0.954568684101105,-0.0325885005295277,0.139528319239616,VALID,0.0251361094415188,-0.256003975868225,0.966348886489868,0.0325885005295277,0.165785014629364
232571046,0.0156172,29.4574813148938,VALID,0.119904361665249,-0.23037514090538,0.96568638086319,0,0.32553043961525,0.601908683776855,VALID,0.213152348995209,-0.206766188144684,0.954889416694641,-0.0325885005295277,0.140141397714615,VALID,0.0255329720675945,-0.25182569026947,0.967435717582703,0.0325885005295277,0.16127698123455
232571048,0.0181142,29.4755955147557,VALID,0.131731688976288,-0.24462266266346,0.960628211498261,0,0.36834043264389,0.339297741651535,VALID,0.215467110276222,-0.227080941200256,0.949741125106812,-0.0325885005295277,0.143840342760086,VALID,0.0470164604485035,-0.260344922542572,0.964370250701904,0.0325885005295277,0.167920678853989
232571050,0.0155195,29.4911150145344,VALID,0.133303195238113,-0.252959132194519,0.958249390125275,0,0.380819171667099,0.229707568883896,VALID,0.214625671505928,-0.236876755952835,0.947536408901215,-0.0325885005295277,0.142387762665749,VALID,0.0510493740439415,-0.267274171113968,0.962267339229584,0.0325885005295277,0.168683871626854
232571051,0.0170523,29.5081673148088,VALID,0.134580850601196,-0.254095047712326,0.957770168781281,0,0.372407257556915,0.220767587423325,VALID,0.217166036367416,-0.236117422580719,0.947147011756897,-0.0325885005295277,0.138560965657234,VALID,0.051019087433815,-0.270228862762451,0.961443424224854,0.0325885005295277,0.166973680257797
232571053,0.0166765,29.5248438152485,VALID,0.136837869882584,-0.255074352025986,0.957189857959747,0,0.361653447151184,0.226215437054634,VALID,0.221468731760979,-0.23566310107708,0.946263432502747,-0.0325885005295277,0.139015316963196,VALID,0.0511590279638767,-0.272532105445862,0.960785627365112,0.0325885005295277,0.166260033845901
232571055,0.0175104,29.5423542144708,VALID,0.137157261371613,-0.254262775182724,0.957360088825226,0,0.357790648937225,0.255862474441528,VALID,0.222196817398071,-0.233470931649208,0.946636080741882,-0.0325885005295277,0.139850035309792,VALID,0.0510507673025131,-0.273076742887497,0.960636734962463,0.0325885005295277,0.165344282984734
232571056,0.0155774,29.557931614574,VALID,0.136984139680862,-0.253300100564957,0.957639992237091,0,0.355645149946213,0.281522661447525,VALID,0.222827792167664,-0.233087584376335,0.94658225774765,-0.0325885005295277,0.141664698719978,VALID,0.0500583201646805,-0.271511554718018,0.96113246679306,0.0325885005295277,0.166960865259171
232571058,0.0180148,29.5759464143775,VALID,0.136537924408913,-0.251495152711868,0.958179295063019,0,0.353730231523514,0.350837081670761,VALID,0.223105564713478,-0.231829673051834,0.946825683116913,-0.0325885005295277,0.141010418534279,VALID,0.0488766580820084,-0.269146233797073,0.96185827255249,0.0325885005295277,0.166181340813637
232571060,0.0171869,29.5931333149783,VALID,0.136501237750053,-0.247179821133614,0.95930677652359,0,0.348936140537262,0.36622479557991,VALID,0.22440080344677,-0.227697446942329,0.947522103786469,-0.0325885005295277,0.139323532581329,VALID,0.04747623950243,-0.264624267816544,0.963182210922241,0.0325885005295277,0.165843859314919
232571062,0.0158003,29.6089336141013,VALID,0.13576266169548,-0.240390360355377,0.961135268211365,0,0.342791557312012,0.388273775577545,VALID,0.225288808345795,-0.220784425735474,0.948946356773376,-0.0325885005295277,0.141781985759735,VALID,0.0450760275125504,-0.257941484451294,0.965108454227448,0.0325885005295277,0.165706694126129
232571063,0.0164954,29.6254290132783,VALID,0.134683638811111,-0.236049458384514,0.962362170219421,0,0.341885149478912,0.388321757316589,VALID,0.224609345197678,-0.216830164194107,0.950018584728241,-0.0325885005295277,0.13944835960865,VALID,0.0435985289514065,-0.253236770629883,0.966421365737915,0.0325885005295277,0.16517348587513
232571065,0.0178263,29.6432553133927,VALID,0.133628740906715,-0.228179216384888,0.964405298233032,0,0.339472115039825,0.364278376102448,VALID,0.224241435527802,-0.209013655781746,0.951855599880219,-0.0325885005295277,0.141856640577316,VALID,0.0418487451970577,-0.245351523160934,0.968530476093292,0.0325885005295277,0.162610784173012
232571067,0.0154335,29.6586888129823,VALID,0.132948786020279,-0.221728205680847,0.966002702713013,0,0.341936767101288,0.551677227020264,VALID,0.223831683397293,-0.205567762255669,0.952702105045319,-0.0325885005295277,0.142696499824524,VALID,0.0409095473587513,-0.235960111021996,0.970901250839233,0.0325885005295277,0.16356535255909
232571068,0.0171771,29.6758659123443,VALID,0.132894441485405,-0.21806874871254,0.966842830181122,0,0.34302744269371,0.570333957672119,VALID,0.223777174949646,-0.20304648578167,0.953255414962769,-0.0325885005295277,0.142053812742233,VALID,0.0408595055341721,-0.231200382113457,0.972047805786133,0.0325885005295277,0.164528906345367
