Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
9487707,0.0177222,168.712866314687,0.000,0.000,0.000,False
9487708,0.0157805,168.728646813892,0.000,0.000,0.000,False
9487710,0.0169435,168.745590313338,0.000,0.000,0.000,False
9487712,0.016622,168.76221231278,0.000,0.000,0.000,False
9487713,0.0164108,168.778623112477,0.000,0.000,0.000,False
9487715,0.0167653,168.795388412662,0.000,0.000,0.000,False
9487717,0.0173122,168.812700613402,0.000,0.000,0.000,False
9487718,0.0161193,168.828819912858,0.000,0.000,0.000,False
9487720,0.0166891,168.84550901223,0.000,0.000,0.000,False
9487722,0.0178084,168.863317412324,0.000,0.000,0.000,False
9487723,0.0154223,168.87873971276,0.000,0.000,0.000,False
9487725,0.0172148,168.89595451206,0.000,0.000,0.000,False
9487727,0.0160198,168.911974312738,0.000,0.000,0.000,False
9487728,0.0169358,168.928910112008,0.000,0.000,0.000,False
9487730,0.0178242,168.946734312922,0.000,0.000,0.000,False
9487732,0.0147362,168.961470512673,0.000,0.000,0.000,False
9487733,0.0172939,168.978764412925,0.000,0.000,0.000,False
9487735,0.0177383,168.996502712369,0.000,0.000,0.000,False
9487737,0.0163044,169.012807112187,0.000,0.000,0.000,False
9487738,0.0169945,169.02980161272,0.000,0.000,0.000,False
9487740,0.0172724,169.047074012458,0.000,0.000,0.000,False
9487742,0.0164562,169.063530212268,0.000,0.000,0.000,False
9487743,0.0177646,169.081294812262,0.000,0.000,0.000,False
9487745,0.0163913,169.097686111927,0.000,0.000,0.000,False
9487747,0.018312,169.115998111665,0.000,0.000,0.000,False
9487748,0.0146043,169.130602411926,0.000,0.000,0.000,False
9487750,0.0152016,169.145804012194,0.000,0.000,0.000,False
9487752,0.0162153,169.162019312382,0.000,0.000,0.000,False
9487753,0.0168245,169.178843813017,0.000,0.000,0.000,False
9487755,0.0161935,169.195037312806,0.000,0.000,0.000,False
9487756,0.0171453,169.21218261309,0.000,0.000,0.000,False
9487758,0.0164617,169.228644313291,0.000,0.000,0.000,False
9487760,0.0178422,169.246486512944,0.000,0.000,0.000,False
9487762,0.0162078,169.26269431226,0.000,0.000,0.000,False
9487763,0.016308,169.279002312571,0.000,0.000,0.000,False
9487765,0.0164272,169.295429512858,0.000,0.000,0.000,False
9487767,0.0172101,169.312639612705,0.000,0.000,0.000,False
9487768,0.0176162,169.330255812034,0.000,0.000,0.000,False
9487770,0.0162136,169.346469411626,0.000,0.000,0.000,False
9487772,0.0161672,169.362636610866,0.000,0.000,0.000,False
9487773,0.0171854,169.379822010174,0.000,0.000,0.000,False
9487775,0.0164411,169.39626310952,0.000,0.000,0.000,False
9487777,0.0159202,169.412183308974,0.000,0.000,0.000,False
9487778,0.0183685,169.430551808327,0.000,0.000,0.000,False
9487780,0.0154546,169.446006407961,0.000,0.000,0.000,False
9487782,0.0170267,169.463033108041,0.000,0.000,0.000,False
9487783,0.0164003,169.479433408007,0.000,0.000,0.000,False
9487785,0.0169496,169.496383007616,0.000,0.000,0.000,False
9487787,0.0158551,169.512238107622,0.000,0.000,0.000,False
9487788,0.0169455,169.529183607548,0.000,0.000,0.000,False
9487790,0.0160812,169.545264808461,0.000,0.000,0.000,False
9487792,0.015971,169.561235807836,0.000,0.000,0.000,False
9487793,0.0172739,169.578509707004,0.000,0.000,0.000,False
9487795,0.01711,169.595619706437,0.000,0.000,0.000,False
9487797,0.016901,169.612520705909,0.000,0.000,0.000,False
9487798,0.0163726,169.628893306479,0.000,0.000,0.000,False
9487800,0.018282,169.647175306454,0.000,0.000,0.000,False
9487802,0.0150201,169.662195406854,0.000,0.000,0.000,False
9487803,0.0178981,169.680093506351,0.000,0.000,0.000,False
9487805,0.016281,169.696374505758,0.000,0.000,0.000,False
9487807,0.0174984,169.713872905821,0.000,0.000,0.000,False
9487808,0.0159041,169.729777006432,0.000,0.000,0.000,False
9487810,0.0178891,169.747666105628,0.000,0.000,0.000,False
9487812,0.0148477,169.762513805181,0.000,0.000,0.000,False
9487813,0.0162199,169.778733706102,0.000,0.000,0.000,False
9487815,0.0164833,169.795217005536,0.000,0.000,0.000,False
9487816,0.0167462,169.811963206157,0.000,0.000,0.000,False
9487818,0.0172873,169.829250507057,0.000,0.000,0.000,False
9487820,0.0167902,169.846040707082,0.000,0.000,0.000,False
9487822,0.0169667,169.863007407635,0.000,0.000,0.000,False
9487823,0.0171035,169.8801109083,0.000,0.000,0.000,False
9487825,0.0161726,169.89628350921,0.000,0.000,0.000,False
9487827,0.0170758,169.913359308615,0.000,0.000,0.000,False
9487828,0.0164228,169.929782109335,0.000,0.000,0.000,False
9487830,0.0173131,169.947095209733,0.000,0.000,0.000,False
9487831,0.0152474,169.962342609651,0.000,0.000,0.000,False
9487833,0.0167297,169.979072309099,0.000,0.000,0.000,False
9487835,0.0163504,169.995422708802,0.000,0.000,0.000,False
9487836,0.0170202,170.01244290825,0.000,0.000,0.000,False
9487838,0.0166392,170.029082107358,0.000,0.000,0.000,False
9487840,0.0172744,170.046356507577,0.000,0.000,0.000,False
9487841,0.0156431,170.0619996069,0.000,0.000,0.000,False
9487843,0.017493,170.079492607154,0.000,0.000,0.000,False
9487845,0.0158393,170.095331906341,0.000,0.000,0.000,False
9487846,0.018018,170.113349906169,0.000,0.000,0.000,False
9487848,0.016394,170.129743906669,0.000,0.000,0.000,False
9487850,0.0166344,170.146378305741,0.000,0.000,0.000,False
9487851,0.0155539,170.161932205781,0.000,0.000,0.000,False
9487853,0.0164245,170.178356705233,0.000,0.000,0.000,False
9487855,0.0163863,170.194743005559,0.000,0.000,0.000,False
9487856,0.0166113,170.211354305968,0.000,0.000,0.000,False
9487858,0.0176101,170.228964405134,0.000,0.000,0.000,False
9487860,0.0161387,170.245103105903,0.000,0.000,0.000,False
9487861,0.0161223,170.26122540608,0.000,0.000,0.000,False
9487863,0.0176236,170.278849005699,0.000,0.000,0.000,False
9487865,0.0157119,170.294560905546,0.000,0.000,0.000,False
9487866,0.01756,170.312120905146,0.000,0.000,0.000,False
9487868,0.0170462,170.329167105258,0.000,0.000,0.000,False
9487870,0.0174305,170.346597604454,0.000,0.000,0.000,False
9487871,0.015861,170.362458605319,0.000,0.000,0.000,False
9487873,0.0164005,170.378859104589,0.000,0.000,0.000,False
9487875,0.0174963,170.39635540545,0.000,0.000,0.000,False
9487876,0.0152715,170.411626905203,0.000,0.000,0.000,False
9487878,0.017419,170.429045904428,0.000,0.000,0.000,False
9487880,0.0177064,170.446752304211,0.000,0.000,0.000,False
9487881,0.0152657,170.462018004619,0.000,0.000,0.000,False
9487883,0.0169918,170.479009804316,0.000,0.000,0.000,False
9487885,0.0165336,170.495543404482,0.000,0.000,0.000,False
9487886,0.0174622,170.513005604036,0.000,0.000,0.000,False
9487888,0.0159416,170.52894720342,0.000,0.000,0.000,False
9487890,0.0182094,170.547156603076,0.000,0.000,0.000,False
9487891,0.0149425,170.562099102885,0.000,0.000,0.000,False
9487893,0.0176269,170.57972600311,0.000,0.000,0.000,False
9487895,0.0160353,170.595761302859,0.000,0.000,0.000,False
9487896,0.0163376,170.612098902464,0.000,0.000,0.000,False
9487898,0.0165393,170.628638202325,0.000,0.000,0.000,False
9487900,0.017305,170.645943202078,0.000,0.000,0.000,False
9487901,0.0160419,170.661985101178,0.000,0.000,0.000,False
9487903,0.0165649,170.678550001234,0.000,0.000,0.000,False
9487905,0.0179044,170.696454402059,0.000,0.000,0.000,False
9487906,0.0168455,170.713299902156,0.000,0.000,0.000,False
9487908,0.0186456,170.73194550164,0.000,0.000,0.000,False
9487910,0.014499,170.746444501914,0.000,0.000,0.000,False
9487911,0.0159427,170.762387202121,0.000,0.000,0.000,False
9487913,0.016443,170.778830201365,0.000,0.000,0.000,False
9487915,0.0174158,170.796246000566,0.000,0.000,0.000,False
9487916,0.0159091,170.812155100517,0.000,0.000,0.000,False
9487918,0.0169582,170.829113299958,0.000,0.000,0.000,False
9487920,0.0172741,170.846387400292,0.000,0.000,0.000,False
9487921,0.0159661,170.86235350091,0.000,0.000,0.000,False
9487923,0.0175004,170.879853901453,0.000,0.000,0.000,False
9487925,0.0154721,170.89532600157,0.000,0.000,0.000,False
9487926,0.0183658,170.91369180195,0.000,0.000,0.000,False
9487928,0.0161388,170.929830601439,0.000,0.000,0.000,False
9487930,0.0172385,170.947069101036,0.000,0.000,0.000,False
9487931,0.0159806,170.963049700484,0.000,0.000,0.000,False
9487933,0.017412,170.980461699888,0.000,0.000,0.000,False
9487935,0.015677,170.996138699353,0.000,0.000,0.000,False
9487936,0.0167995,171.012938199565,0.000,0.000,0.000,False
9487941,0.0531815,171.066119698808,0.000,0.000,0.000,False
9487944,0.0232601,171.089379798621,0.000,0.000,0.000,False
9487946,0.0209602,171.110339999199,0.000,0.000,0.000,False
9487948,0.0160643,171.126404298469,0.000,0.000,0.000,False
9487949,0.0173647,171.143768997863,0.000,0.000,0.000,False
9487951,0.0168532,171.160622198135,0.000,0.000,0.000,False
9487953,0.0166616,171.177283797413,0.000,0.000,0.000,False
9487954,0.0165067,171.193790497258,0.000,0.000,0.000,False
9487956,0.0162348,171.210025297478,0.000,0.000,0.000,False
9487958,0.0178304,171.227855697274,0.000,0.000,0.000,False
9487959,0.0188677,171.246723396704,0.000,0.000,0.000,False
9487961,0.0139057,171.260629097,0.000,0.000,0.000,False
9487963,0.0173357,171.277964796871,0.000,0.000,0.000,False
9487965,0.0180543,171.29601909779,0.000,0.000,0.000,False
9487966,0.0173008,171.313319897279,0.000,0.000,0.000,False
9487968,0.0162137,171.329533597454,0.000,0.000,0.000,False
9487970,0.0170218,171.346555396914,0.000,0.000,0.000,False
9487971,0.0164738,171.363029196858,0.000,0.000,0.000,False
9487973,0.0179051,171.380934296176,0.000,0.000,0.000,False
9487975,0.0154777,171.396411996335,0.000,0.000,0.000,False
9487976,0.0168123,171.413224296644,0.000,0.000,0.000,False
9487978,0.0166807,171.429904997349,0.000,0.000,0.000,False
9487980,0.0160134,171.445918397978,0.000,0.000,0.000,False
9487981,0.0166498,171.462568197399,0.000,0.000,0.000,False
9487983,0.0171263,171.47969449684,0.000,0.000,0.000,False
9487984,0.0170637,171.496758196503,0.000,0.000,0.000,False
0,0.0162665,171.51302469708,0.000,0.000,0.000,False
9487987,0.0173937,171.530418397859,0.000,0.000,0.000,False
9487990,0.0161784,171.546596797183,0.000,0.000,0.000,False
9487991,0.0171613,171.563758097589,0.000,0.000,0.000,False
9487993,0.0166552,171.580413296819,0.000,0.000,0.000,False
9487995,0.0167942,171.597207495943,0.000,0.000,0.000,False
9487996,0.0165052,171.613712696359,0.000,0.000,0.000,False
9487998,0.0176763,171.631388995796,0.000,0.000,0.000,False
9488000,0.0155497,171.646938695572,0.000,0.000,0.000,False
9488001,0.0175421,171.664480795152,0.000,0.000,0.000,False
9488003,0.018935,171.683415795676,0.000,0.000,0.000,False
9488004,0.0147704,171.698186195455,0.000,0.000,0.000,False
9488006,0.0143733,171.712559495121,0.000,0.000,0.000,False
9488008,0.016132,171.728691495955,0.000,0.000,0.000,False
9488009,0.0156576,171.74434909597,0.000,0.000,0.000,False
9488011,0.0175271,171.761876195669,0.000,0.000,0.000,False
9488012,0.0158549,171.777731096372,0.000,0.000,0.000,False
0,0.0172473,171.794978396967,0.000,0.000,0.000,False
0,0.0170969,171.812075296417,0.000,0.000,0.000,False
0,0.0155874,171.827662696131,0.000,0.000,0.000,False
0,0.0173363,171.844998995773,0.000,0.000,0.000,False
0,0.0169585,171.861957495101,0.000,0.000,0.000,False
0,0.0164077,171.878365195356,0.000,0.000,0.000,False
0,0.0161015,171.894466695376,0.000,0.000,0.000,False
0,0.0164656,171.910932295956,0.000,0.000,0.000,False
0,0.0177201,171.928652395494,0.000,0.000,0.000,False
0,0.0171635,171.945815895684,0.000,0.000,0.000,False
0,0.017604,171.96341989655,0.000,0.000,0.000,False
0,0.0168271,171.980246997438,0.000,0.000,0.000,False
0,0.0193359,171.99958289694,0.000,0.000,0.000,False
0,0.0175482,172.017131096683,0.000,0.000,0.000,False
0,0.0186244,172.035755497403,0.000,0.000,0.000,False
0,0.0195128,172.055268297903,0.000,0.000,0.000,False
0,0.018909,172.074177297764,0.000,0.000,0.000,False
0,0.0202706,172.094447898678,0.000,0.000,0.000,False
0,0.0217827,172.116230598651,0.000,0.000,0.000,False
0,0.0194139,172.135644498281,0.000,0.000,0.000,False
0,0.0206045,172.156248998828,0.000,0.000,0.000,False
0,0.0236999,172.179948898964,0.000,0.000,0.000,False
0,0.022923,172.202871899121,0.000,0.000,0.000,False
0,0.0229649,172.22583679948,0.000,0.000,0.000,False
0,0.0241156,172.249952399172,0.000,0.000,0.000,False
0,0.0236316,172.273583999835,0.000,0.000,0.000,False
0,0.027116,172.300700000487,0.000,0.000,0.000,False
0,0.0264935,172.327193501405,0.000,0.000,0.000,False
0,0.0297073,172.356900800951,0.000,0.000,0.000,False
0,0.0287045,172.385605300777,0.000,0.000,0.000,False
0,0.0309712,172.416576500051,0.000,0.000,0.000,False
0,0.0331033,172.449679798447,0.000,0.000,0.000,False
0,0.0362659,172.485945696943,0.000,0.000,0.000,False
0,0.0384148,172.524360495619,0.000,0.000,0.000,False
0,0.0433314,172.567691895179,0.000,0.000,0.000,False
0,0.0497497,172.617441593669,0.000,0.000,0.000,False
0,0.0560437,172.673485293053,0.000,0.000,0.000,False
9489984,0.1039264,191.540491110645,0.000,0.000,0.000,False
9489986,0.0075967,191.548087810632,0.000,0.000,0.000,False
9489987,0.01543,191.563517810311,0.000,0.000,0.000,False
9489989,0.0171614,191.580679209437,0.000,0.000,0.000,False
9489991,0.0161254,191.596804609057,0.000,0.000,0.000,False
9489993,0.0181963,191.615000908729,0.000,0.000,0.000,False
9489994,0.0168986,191.631899509113,0.000,0.000,0.000,False
9489996,0.0190799,191.650979408529,0.000,0.000,0.000,False
9489998,0.0179368,191.668916208204,0.000,0.000,0.000,False
9490000,0.0190918,191.688008008059,0.000,0.000,0.000,False
9490002,0.0191578,191.707165808883,0.000,0.000,0.000,False
9490004,0.019462,191.726627809461,0.000,0.000,0.000,False
9490006,0.0202291,191.74685690878,0.000,0.000,0.000,False
9490008,0.0202083,191.76706520794,0.000,0.000,0.000,False
9490010,0.0209219,191.787987108808,0.000,0.000,0.000,False
9490013,0.0216219,191.809609008487,0.000,0.000,0.000,False
9490015,0.0231822,191.832791208755,0.000,0.000,0.000,False
9490017,0.0219375,191.854728709441,0.000,0.000,0.000,False
9490020,0.0236362,191.878364908975,0.000,0.000,0.000,False
9490022,0.0240958,191.902460708749,0.000,0.000,0.000,False
9490025,0.0254553,191.927916008513,0.000,0.000,0.000,False
9490027,0.0246112,191.952527207788,0.000,0.000,0.000,False
9490030,0.0282442,191.980771407019,0.000,0.000,0.000,False
9490033,0.0279033,192.008674706798,0.000,0.000,0.000,False
9490036,0.0293526,192.038027306553,0.000,0.000,0.000,False
9490040,0.0310991,192.069126406219,0.000,0.000,0.000,False
9490043,0.0332029,192.102329307701,0.000,0.000,0.000,False
9490047,0.0362712,192.138600507285,0.000,0.000,0.000,False
9490051,0.0397901,192.178390608635,0.000,0.000,0.000,False
9490056,0.0433022,192.221692809369,0.000,0.000,0.000,False
9490062,0.0502046,192.271897410508,0.000,0.000,0.000,False
9490069,0.0586406,192.330538009759,0.000,0.000,0.000,False
9490079,0.0714629,192.402000909206,0.000,0.000,0.000,False
9490081,0.1002857,192.502286610659,0.000,0.000,0.000,False
9490083,0.0200668,192.522353410255,0.000,0.000,0.000,False
9490085,0.0168826,192.539236010518,0.000,0.000,0.000,False
9490086,0.0170136,192.556249610614,0.000,0.000,0.000,False
9490088,0.016184,192.572433610912,0.000,0.000,0.000,False
9490090,0.0176991,192.59013271099,0.000,0.000,0.000,False
9490092,0.0184461,192.608578811865,0.000,0.000,0.000,False
9490094,0.0174433,192.626022111159,0.000,0.000,0.000,False
9490095,0.0168264,192.642848511692,0.000,0.000,0.000,False
9490097,0.0206881,192.663536611479,0.000,0.000,0.000,False
9490099,0.0157778,192.679314411711,0.000,0.000,0.000,False
9490100,0.0161779,192.695492311846,0.000,0.000,0.000,False
9490102,0.0171798,192.712672112044,0.000,0.000,0.000,False
9490104,0.0166443,192.729316412937,0.000,0.000,0.000,False
9490105,0.0157435,192.745059912559,0.000,0.000,0.000,False
9490107,0.0175115,192.762571412604,0.000,0.000,0.000,False
9490109,0.0183327,192.780904111918,0.000,0.000,0.000,False
9490110,0.0148079,192.795712012332,0.000,0.000,0.000,False
9490112,0.0176208,192.813332812395,0.000,0.000,0.000,False
0,0.0157848,192.829117612448,0.000,0.000,0.000,False
0,0.0172343,192.846351911779,0.000,0.000,0.000,False
9490117,0.0160353,192.862387211528,0.000,0.000,0.000,False
9490119,0.0174274,192.879814611282,0.000,0.000,0.000,False
9490120,0.0160864,192.895901010837,0.000,0.000,0.000,False
9490122,0.0162,192.912101011258,0.000,0.000,0.000,False
9490124,0.0168262,192.928927210625,0.000,0.000,0.000,False
9490125,0.0167994,192.945726610255,0.000,0.000,0.000,False
9490127,0.0168417,192.962568310555,0.000,0.000,0.000,False
9490129,0.0162494,192.978817710187,0.000,0.000,0.000,False
9490130,0.0172247,192.996042409446,0.000,0.000,0.000,False
9490132,0.0160979,193.012140308972,0.000,0.000,0.000,False
9490134,0.0172147,193.029355009552,0.000,0.000,0.000,False
9490135,0.0164925,193.045847510453,0.000,0.000,0.000,False
9490137,0.0185189,193.064366410952,0.000,0.000,0.000,False
9490139,0.0145453,193.078911710996,0.000,0.000,0.000,False
9490140,0.0204905,193.09940221021,0.000,0.000,0.000,False
9490141,0.0125199,193.111922109965,0.000,0.000,0.000,False
0,0.0166226,193.12854470918,0.000,0.000,0.000,False
0,0.0167008,193.145245509688,0.000,0.000,0.000,False
0,0.0169064,193.162151908968,0.000,0.000,0.000,False
0,0.0169897,193.179141609464,0.000,0.000,0.000,False
0,0.0160417,193.195183309261,0.000,0.000,0.000,False
0,0.0171668,193.212350110058,0.000,0.000,0.000,False
0,0.0154495,193.227799609769,0.000,0.000,0.000,False
0,0.0168092,193.244608810637,0.000,0.000,0.000,False
9490156,0.0163913,193.261000110302,0.000,0.000,0.000,False
0,0.0157252,193.276725309435,0.000,0.000,0.000,False
9490160,0.0174341,193.294159409124,0.000,0.000,0.000,False
0,0.016489,193.310648408253,0.000,0.000,0.000,False
0,0.0167891,193.327437507454,0.000,0.000,0.000,False
9490165,0.0172158,193.344653306995,0.000,0.000,0.000,False
9490167,0.0160129,193.360666206572,0.000,0.000,0.000,False
9490168,0.0174914,193.378157606814,0.000,0.000,0.000,False
9490170,0.0163071,193.394464707468,0.000,0.000,0.000,False
9490172,0.0170978,193.411562506575,0.000,0.000,0.000,False
9490173,0.0166603,193.428222805727,0.000,0.000,0.000,False
9490175,0.0162615,193.444484305102,0.000,0.000,0.000,False
9490177,0.0172406,193.461724905763,0.000,0.000,0.000,False
9490178,0.0160757,193.477800606284,0.000,0.000,0.000,False
9490180,0.0170692,193.494869806338,0.000,0.000,0.000,False
9490182,0.0159697,193.510839505587,0.000,0.000,0.000,False
9490183,0.0176163,193.528455805499,0.000,0.000,0.000,False
9490185,0.0162935,193.544749305118,0.000,0.000,0.000,False
9490187,0.0169328,193.56168210553,0.000,0.000,0.000,False
9490189,0.0175564,193.579238504637,0.000,0.000,0.000,False
9490190,0.0163838,193.595622305293,0.000,0.000,0.000,False
9490192,0.0172633,193.61288560601,0.000,0.000,0.000,False
9490193,0.0154396,193.628325205762,0.000,0.000,0.000,False
9490195,0.0172597,193.645584905986,0.000,0.000,0.000,False
9490197,0.0153826,193.660967506003,0.000,0.000,0.000,False
9490198,0.0165958,193.677563305479,0.000,0.000,0.000,False
9490200,0.0175416,193.69510490587,0.000,0.000,0.000,False
9490202,0.0176232,193.71272810502,0.000,0.000,0.000,False
9490203,0.0166211,193.729349204805,0.000,0.000,0.000,False
9490205,0.0169805,193.746329705697,0.000,0.000,0.000,False
9490207,0.0156425,193.761972205248,0.000,0.000,0.000,False
9490208,0.0175206,193.779492806178,0.000,0.000,0.000,False
9490210,0.0155417,193.795034505893,0.000,0.000,0.000,False
9490212,0.0164922,193.811526705045,0.000,0.000,0.000,False
9490213,0.0158994,193.827426104341,0.000,0.000,0.000,False
9490215,0.0162759,193.843702003825,0.000,0.000,0.000,False
9490216,0.0180818,193.861783802975,0.000,0.000,0.000,False
9490218,0.0172746,193.879058402497,0.000,0.000,0.000,False
9490220,0.0163681,193.895426502917,0.000,0.000,0.000,False
9490222,0.0149579,193.910384403076,0.000,0.000,0.000,False
9490223,0.0167683,193.927152703982,0.000,0.000,0.000,False
9490225,0.0170432,193.944195903372,0.000,0.000,0.000,False
9490227,0.0169925,193.961188403424,0.000,0.000,0.000,False
9490228,0.0166622,193.977850604337,0.000,0.000,0.000,False
9490230,0.017398,193.9952486041,0.000,0.000,0.000,False
9490232,0.0156546,194.010903203394,0.000,0.000,0.000,False
9490233,0.0156839,194.026587103959,0.000,0.000,0.000,False
9490235,0.0167428,194.04332990339,0.000,0.000,0.000,False
9490237,0.0167729,194.060102803167,0.000,0.000,0.000,False
9490238,0.016941,194.077043802943,0.000,0.000,0.000,False
9490240,0.0164609,194.093504702207,0.000,0.000,0.000,False
9490241,0.017355,194.110859702807,0.000,0.000,0.000,False
9490243,0.0159808,194.126840503421,0.000,0.000,0.000,False
9490245,0.0175005,194.144341002684,0.000,0.000,0.000,False
9490246,0.0162376,194.160578602459,0.000,0.000,0.000,False
9490248,0.0181795,194.178758102935,0.000,0.000,0.000,False
9490250,0.0157118,194.194469902199,0.000,0.000,0.000,False
9490252,0.0157583,194.210228202399,0.000,0.000,0.000,False
9490253,0.0178108,194.22803900158,0.000,0.000,0.000,False
9490255,0.0163901,194.244429101702,0.000,0.000,0.000,False
9490256,0.0161698,194.260598901194,0.000,0.000,0.000,False
9490258,0.0162719,194.276870801579,0.000,0.000,0.000,False
9490260,0.0170599,194.293930701446,0.000,0.000,0.000,False
9490261,0.0170669,194.310997601133,0.000,0.000,0.000,False
9490263,0.0173155,194.328313100617,0.000,0.000,0.000,False
9490265,0.0161433,194.344456400257,0.000,0.000,0.000,False
9490267,0.0165898,194.361046200152,0.000,0.000,0.000,False
9490268,0.0169287,194.377974900883,0.000,0.000,0.000,False
9490270,0.0184358,194.396410701331,0.000,0.000,0.000,False
9490272,0.0154454,194.41185610136,0.000,0.000,0.000,False
9490273,0.0166313,194.42848740099,0.000,0.000,0.000,False
9490275,0.0172632,194.445750601124,0.000,0.000,0.000,False
9490277,0.0152382,194.460988801438,0.000,0.000,0.000,False
9490278,0.0168951,194.477883901913,0.000,0.000,0.000,False
9490280,0.0168536,194.494737502653,0.000,0.000,0.000,False
9490281,0.0159155,194.510653002653,0.000,0.000,0.000,False
0,0.0169469,194.527599903289,0.000,0.000,0.000,False
9490285,0.0172678,194.544867704157,0.000,0.000,0.000,False
9490286,0.0160904,194.560958104674,0.000,0.000,0.000,False
9490288,0.0171373,194.578095404897,0.000,0.000,0.000,False
9490290,0.0168761,194.594971504528,0.000,0.000,0.000,False
9490292,0.017838,194.612809503917,0.000,0.000,0.000,False
9490293,0.0161567,194.628966203425,0.000,0.000,0.000,False
9490295,0.0180811,194.647047304083,0.000,0.000,0.000,False
9490296,0.0145889,194.661636203993,0.000,0.000,0.000,False
9490298,0.0149985,194.676634704228,0.000,0.000,0.000,False
9490300,0.0168687,194.693503403571,0.000,0.000,0.000,False
9490301,0.0171463,194.710649704095,0.000,0.000,0.000,False
9490303,0.0163547,194.727004404645,0.000,0.000,0.000,False
9490305,0.0169372,194.743941604625,0.000,0.000,0.000,False
9490306,0.0170519,194.760993504431,0.000,0.000,0.000,False
9490308,0.0167701,194.777763604652,0.000,0.000,0.000,False
9490310,0.016593,194.794356604572,0.000,0.000,0.000,False
9490312,0.01679,194.811146605294,0.000,0.000,0.000,False
9490313,0.0187922,194.829938806128,0.000,0.000,0.000,False
9490315,0.0179936,194.847932405304,0.000,0.000,0.000,False
9490317,0.0139222,194.861854604911,0.000,0.000,0.000,False
9490318,0.0216465,194.883501104545,0.000,0.000,0.000,False
9490320,0.0101639,194.893665004987,0.000,0.000,0.000,False
9490321,0.0156659,194.909330904949,0.000,0.000,0.000,False
9490323,0.0171318,194.926462704781,0.000,0.000,0.000,False
9490325,0.0160206,194.942483304534,0.000,0.000,0.000,False
9490326,0.0165826,194.959065905306,0.000,0.000,0.000,False
9490328,0.0173657,194.97643160494,0.000,0.000,0.000,False
9490330,0.0177726,194.994204204995,0.000,0.000,0.000,False
9490331,0.0161202,195.010324404109,0.000,0.000,0.000,False
9490333,0.0164499,195.026774304453,0.000,0.000,0.000,False
9490335,0.0170517,195.043826004956,0.000,0.000,0.000,False
9490337,0.018518,195.062344005797,0.000,0.000,0.000,False
9490338,0.0167831,195.079127105419,0.000,0.000,0.000,False
9490340,0.0166872,195.095814304892,0.000,0.000,0.000,False
9490342,0.0163271,195.112141404767,0.000,0.000,0.000,False
9490343,0.0175077,195.129649105016,0.000,0.000,0.000,False
9490345,0.0161681,195.145817205776,0.000,0.000,0.000,False
9490347,0.0166403,195.162457505707,0.000,0.000,0.000,False
9490348,0.0160783,195.178535806481,0.000,0.000,0.000,False
9490350,0.0179678,195.196503606159,0.000,0.000,0.000,False
9490352,0.0157933,195.212296905462,0.000,0.000,0.000,False
9490353,0.0178378,195.230134705547,0.000,0.000,0.000,False
9490355,0.0160957,195.24623040529,0.000,0.000,0.000,False
9490357,0.0168144,195.2630448048,0.000,0.000,0.000,False
9490358,0.016294,195.279338805471,0.000,0.000,0.000,False
9490360,0.0171642,195.296503006015,0.000,0.000,0.000,False
9490362,0.016945,195.313448006753,0.000,0.000,0.000,False
9490363,0.0164174,195.329865407664,0.000,0.000,0.000,False
9490365,0.0172828,195.347148208413,0.000,0.000,0.000,False
9490367,0.01543,195.362578208093,0.000,0.000,0.000,False
9490368,0.0176611,195.380239308346,0.000,0.000,0.000,False
9490369,0.0146755,195.394914808217,0.000,0.000,0.000,False
0,0.016899,195.411813809071,0.000,0.000,0.000,False
9490373,0.0157001,195.427513909061,0.000,0.000,0.000,False
9490375,0.0170596,195.444573509041,0.000,0.000,0.000,False
9490376,0.0168604,195.461433908436,0.000,0.000,0.000,False
9490378,0.0168545,195.478288408834,0.000,0.000,0.000,False
9490380,0.0163661,195.494654508773,0.000,0.000,0.000,False
9490381,0.0163286,195.510983108077,0.000,0.000,0.000,False
9490383,0.016848,195.527831107844,0.000,0.000,0.000,False
9490385,0.0170794,195.544910507742,0.000,0.000,0.000,False
9490386,0.0164409,195.561351407785,0.000,0.000,0.000,False
9490388,0.015999,195.577350408304,0.000,0.000,0.000,False
9490390,0.0167862,195.59413660923,0.000,0.000,0.000,False
9490391,0.0163199,195.610456509981,0.000,0.000,0.000,False
9490393,0.017886,195.628342509735,0.000,0.000,0.000,False
9490395,0.0155916,195.643934109714,0.000,0.000,0.000,False
9490396,0.016108,195.660042110365,0.000,0.000,0.000,False
9490398,0.0170024,195.677044510376,0.000,0.000,0.000,False
9490400,0.01744,195.694484510925,0.000,0.000,0.000,False
9490401,0.016648,195.711132511031,0.000,0.000,0.000,False
0,0.0174122,195.728544711601,0.000,0.000,0.000,False
9490405,0.0158835,195.744428211357,0.000,0.000,0.000,False
9490406,0.0168558,195.761284011882,0.000,0.000,0.000,False
9490408,0.0175389,195.778822911438,0.000,0.000,0.000,False
9490410,0.0160553,195.794878212269,0.000,0.000,0.000,False
9490411,0.0171616,195.812039812561,0.000,0.000,0.000,False
9490413,0.0162456,195.828285412397,0.000,0.000,0.000,False
9490415,0.0182637,195.846549111884,0.000,0.000,0.000,False
9490416,0.0150262,195.861575311515,0.000,0.000,0.000,False
9490418,0.0171243,195.878699612338,0.000,0.000,0.000,False
