Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2580128,0.0139908,84.2455536606722,-0.072,0.928,-0.426,8.563,3.944,2.028
2580130,0.0158179,84.2613715599291,-0.072,0.928,-0.426,8.576,3.959,2.032
2580132,0.0173984,84.2787699601613,-0.072,0.928,-0.426,8.597,3.967,2.053
2580133,0.0193345,84.2981044608168,-0.072,0.928,-0.426,8.619,3.953,2.055
2580135,0.015783,84.3138874615543,-0.072,0.928,-0.426,8.659,3.950,2.049
2580136,0.0150615,84.3289489611052,-0.072,0.928,-0.426,8.677,3.931,2.042
2580138,0.0207669,84.3497158619575,-0.072,0.928,-0.425,8.680,3.918,2.020
2580140,0.0121475,84.3618633621372,-0.072,0.928,-0.425,8.681,3.908,2.015
2580141,0.0164786,84.3783419621177,-0.072,0.928,-0.425,8.681,3.899,2.002
2580143,0.0177827,84.3961246614344,-0.072,0.928,-0.425,8.701,3.910,1.988
2580145,0.0197825,84.415907161776,-0.071,0.928,-0.425,8.731,3.924,1.976
2580146,0.0139308,84.4298379621468,-0.071,0.928,-0.425,8.746,3.949,1.981
2580148,0.0162193,84.4460572614335,-0.071,0.928,-0.425,8.777,3.961,1.975
2580150,0.0197081,84.4657653621398,-0.071,0.928,-0.425,8.805,4.000,1.984
2580151,0.0127548,84.4785201619379,-0.071,0.928,-0.425,8.879,4.029,1.979
2580153,0.0174403,84.4959604623728,-0.071,0.927,-0.425,8.949,4.057,1.981
2580155,0.0118175,84.507777962368,-0.071,0.927,-0.425,9.053,4.080,1.989
2580156,0.0252687,84.5330466623418,-0.071,0.927,-0.425,9.195,4.099,2.001
2580158,0.0127302,84.5457768621854,-0.071,0.927,-0.425,9.353,4.126,2.013
2580160,0.0170909,84.5628677620552,-0.071,0.926,-0.424,9.568,4.135,2.012
2580161,0.0206117,84.5834794617258,-0.071,0.926,-0.424,9.812,4.155,2.024
2580163,0.0139011,84.5973805612884,-0.071,0.925,-0.424,10.141,4.196,2.067
2580165,0.0158972,84.6132777608,-0.071,0.925,-0.424,10.530,4.240,2.127
2580167,0.0171395,84.630417260807,-0.071,0.924,-0.424,11.016,4.282,2.182
2580168,0.0191565,84.6495737615041,-0.071,0.923,-0.424,11.546,4.292,2.221
2580170,0.0139913,84.6635650615208,-0.071,0.922,-0.423,12.179,4.321,2.259
2580171,0.0167433,84.6803083620034,-0.071,0.920,-0.423,12.882,4.340,2.316
2580173,0.019969,84.7002773615532,-0.071,0.919,-0.423,13.628,4.344,2.383
2580175,0.0146735,84.714950861875,-0.071,0.918,-0.422,14.381,4.337,2.451
2580176,0.014353,84.7293038615026,-0.071,0.916,-0.422,15.093,4.312,2.505
2580178,0.0186545,84.7479583607055,-0.071,0.915,-0.421,15.785,4.275,2.541
2580179,0.0187978,84.7667561606504,-0.071,0.914,-0.421,16.449,4.246,2.572
2580181,0.0135387,84.7802948602475,-0.071,0.912,-0.420,17.229,4.216,2.635
2580183,0.0153431,84.7956379600801,-0.071,0.910,-0.420,17.961,4.184,2.692
2580185,0.017746,84.8133839596994,-0.071,0.909,-0.419,18.697,4.160,2.743
2580186,0.014714,84.8280979595147,-0.072,0.908,-0.419,19.391,4.139,2.784
2580188,0.0177604,84.8458583592437,-0.072,0.906,-0.418,20.010,4.124,2.820
2580190,0.0163066,84.8621649588458,-0.072,0.905,-0.417,20.515,4.112,2.860
2580191,0.019919,84.8820839594118,-0.072,0.904,-0.417,21.140,4.102,2.907
2580193,0.0144051,84.8964890590869,-0.072,0.903,-0.416,21.740,4.111,2.963
2580195,0.0160684,84.912557459902,-0.072,0.901,-0.415,22.343,4.111,3.025
2580197,0.0172749,84.9298323593102,-0.072,0.900,-0.414,22.866,4.121,3.085
2580198,0.0203567,84.9501890591346,-0.072,0.899,-0.414,23.392,4.167,3.129
2580200,0.0149572,84.9651462589391,-0.072,0.898,-0.413,23.813,4.199,3.117
2580202,0.0150477,84.9801939590834,-0.072,0.897,-0.413,24.237,4.228,3.116
2580203,0.0205414,85.0007353588007,-0.072,0.896,-0.412,24.588,4.263,3.114
2580205,0.0131555,85.0138908592053,-0.072,0.896,-0.412,24.840,4.286,3.109
2580206,0.0159882,85.0298790601082,-0.072,0.895,-0.412,25.030,4.312,3.100
2580208,0.0173078,85.0471868594177,-0.072,0.895,-0.411,25.200,4.354,3.076
2580210,0.0202745,85.067461358849,-0.072,0.895,-0.411,25.322,4.383,3.043
2580211,0.0135794,85.0810407591052,-0.072,0.894,-0.411,25.407,4.417,3.024
2580213,0.0168784,85.0979191591032,-0.071,0.894,-0.411,25.451,4.451,3.018
2580215,0.0197663,85.1176854600199,-0.071,0.894,-0.410,25.475,4.489,2.970
2580216,0.0127616,85.1304470603354,-0.071,0.894,-0.410,25.477,4.533,2.963
2580218,0.0161273,85.1465743598528,-0.071,0.894,-0.410,25.469,4.575,2.955
2580220,0.0160484,85.1626227595843,-0.071,0.894,-0.410,25.463,4.609,2.927
2580221,0.0203036,85.1829263591208,-0.071,0.895,-0.410,25.454,4.659,2.918
2580223,0.0131725,85.1960988589562,-0.071,0.895,-0.410,25.461,4.670,2.891
2580225,0.016859,85.212957859505,-0.071,0.895,-0.410,25.461,4.707,2.861
2580226,0.0163445,85.2293023602106,-0.071,0.895,-0.410,25.481,4.749,2.859
2580228,0.0177852,85.2470875610597,-0.071,0.895,-0.410,25.518,4.800,2.855
2580230,0.0165487,85.2636362616904,-0.070,0.895,-0.410,25.528,4.829,2.827
2580232,0.0160883,85.2797245611437,-0.070,0.895,-0.411,25.520,4.852,2.824
2580233,0.0215664,85.3012909614481,-0.070,0.895,-0.411,25.527,4.896,2.828
2580235,0.0123059,85.3135968619026,-0.070,0.895,-0.411,25.536,4.911,2.821
2580236,0.0166305,85.3302273624577,-0.070,0.895,-0.411,25.528,4.921,2.801
2580238,0.0203919,85.35061926255,-0.070,0.895,-0.411,25.520,4.930,2.791
2580240,0.0128686,85.3634878625162,-0.070,0.895,-0.412,25.477,4.940,2.781
2580241,0.016261,85.3797488627024,-0.070,0.895,-0.412,25.405,4.927,2.751
2580243,0.0179515,85.3977003623731,-0.070,0.895,-0.412,25.324,4.923,2.727
2580245,0.0190159,85.4167162631638,-0.070,0.896,-0.412,25.262,4.927,2.697
2580246,0.0132028,85.4299190635793,-0.070,0.896,-0.413,25.182,4.923,2.674
2580248,0.0169262,85.4468452627771,-0.070,0.896,-0.413,25.117,4.923,2.659
2580250,0.0175474,85.4643926634453,-0.070,0.896,-0.413,25.069,4.930,2.636
2580251,0.019768,85.4841606630944,-0.070,0.896,-0.413,25.019,4.925,2.611
2580253,0.0137536,85.4979142635129,-0.070,0.896,-0.413,24.998,4.933,2.615
2580255,0.0168104,85.5147246639244,-0.070,0.896,-0.413,24.989,4.916,2.623
2580256,0.020277,85.5350016630255,-0.070,0.896,-0.413,24.973,4.893,2.629
2580258,0.0137358,85.5487374630757,-0.070,0.896,-0.413,24.963,4.846,2.624
2580260,0.016697,85.5654344637878,-0.070,0.896,-0.413,24.967,4.802,2.601
2580262,0.0154898,85.5809242636897,-0.070,0.896,-0.413,24.982,4.722,2.515
2580263,0.0191863,85.6001105629839,-0.070,0.896,-0.412,25.018,4.643,2.422
2580265,0.0143909,85.6145014627837,-0.070,0.896,-0.412,25.075,4.551,2.323
2580266,0.0157915,85.6302929627709,-0.070,0.896,-0.412,25.145,4.464,2.195
2580268,0.0209885,85.6512814625166,-0.070,0.895,-0.412,25.240,4.398,2.100
2580270,0.0120374,85.6633188626729,-0.070,0.895,-0.411,25.352,4.377,2.048
2580271,0.0171764,85.680495263543,-0.070,0.895,-0.411,25.474,4.424,2.070
2580273,0.0170282,85.6975234630518,-0.070,0.894,-0.411,25.588,4.474,2.129
2580275,0.0195902,85.7171136639081,-0.070,0.894,-0.411,25.691,4.531,2.246
2580276,0.0132637,85.7303773635067,-0.070,0.894,-0.410,25.793,4.577,2.341
2580278,0.0175571,85.7479344629683,-0.070,0.893,-0.410,25.888,4.616,2.418
2580280,0.0212203,85.7691547633149,-0.070,0.893,-0.410,25.983,4.663,2.484
2580281,0.0116783,85.7808330631815,-0.070,0.893,-0.410,26.053,4.709,2.500
2580283,0.0163367,85.7971697631292,-0.070,0.893,-0.410,26.129,4.752,2.507
2580285,0.0173578,85.8145275632851,-0.069,0.892,-0.410,26.213,4.826,2.526
2580286,0.0185264,85.8330539627932,-0.069,0.892,-0.410,26.299,4.907,2.507
2580288,0.0120123,85.8450662628748,-0.069,0.892,-0.410,26.351,5.041,2.502
2580290,0.019734,85.8648002636619,-0.069,0.892,-0.411,26.320,5.135,2.476
2580291,0.0185616,85.883361863438,-0.069,0.893,-0.411,26.288,5.285,2.481
2580293,0.0134333,85.8967951633967,-0.068,0.893,-0.412,26.230,5.414,2.518
2580295,0.0158909,85.9126860634424,-0.068,0.893,-0.413,26.171,5.550,2.552
2580297,0.017342,85.9300280627795,-0.068,0.893,-0.413,26.148,5.673,2.561
2580298,0.0195812,85.9496092633344,-0.068,0.893,-0.414,26.123,5.799,2.555
2580299,0.0147854,85.9643946629949,-0.067,0.893,-0.414,26.117,5.878,2.575
2580302,0.0126508,85.9770454629324,-0.067,0.893,-0.415,26.125,5.962,2.602
2580303,0.0241149,86.0011603622697,-0.067,0.893,-0.416,26.144,6.008,2.605
2580305,0.0123862,86.013546562288,-0.067,0.893,-0.416,26.171,6.050,2.588
2580306,0.0176483,86.031194862444,-0.067,0.893,-0.417,26.241,6.101,2.561
2580308,0.0176191,86.0488139619119,-0.067,0.893,-0.418,26.293,6.155,2.524
2580310,0.0184372,86.0672511612065,-0.066,0.893,-0.419,26.349,6.215,2.503
2580311,0.0128601,86.0801112609915,-0.066,0.893,-0.420,26.395,6.298,2.507
2580313,0.0167424,86.0968536618166,-0.066,0.893,-0.420,26.411,6.377,2.515
2580315,0.0212878,86.1181414625607,-0.066,0.892,-0.421,26.401,6.432,2.546
2580316,0.0115146,86.1296560629271,-0.067,0.892,-0.421,26.352,6.438,2.567
2580318,0.0184152,86.1480712625198,-0.067,0.893,-0.422,26.336,6.406,2.570
2580320,0.0157926,86.1638638633303,-0.067,0.893,-0.422,26.300,6.355,2.565
2580321,0.0210426,86.1849064636044,-0.067,0.893,-0.423,26.285,6.274,2.558
2580323,0.0125845,86.1974909636192,-0.067,0.893,-0.423,26.252,6.160,2.524
2580325,0.0162597,86.2137506636791,-0.068,0.893,-0.423,26.172,6.018,2.491
2580326,0.0177605,86.2315111639909,-0.068,0.893,-0.423,26.085,5.850,2.443
2580330,0.02176,86.2532711639069,-0.069,0.893,-0.424,25.940,5.434,2.349
2580331,0.0287788,86.2820499646477,-0.070,0.893,-0.424,25.914,5.257,2.301
2580333,0.0197062,86.301756165456,-0.070,0.893,-0.425,25.899,5.033,2.249
2580335,0.0118711,86.3136272658594,-0.071,0.893,-0.425,25.911,4.885,2.267
2580336,0.0181544,86.3317816653289,-0.071,0.893,-0.425,25.878,4.726,2.280
2580338,0.0153992,86.3471808652394,-0.071,0.893,-0.426,25.877,4.646,2.312
2580341,0.0223005,86.3694813656621,-0.072,0.893,-0.427,25.900,4.504,2.381
2580343,0.0280835,86.3975648651831,-0.072,0.893,-0.427,25.875,4.443,2.400
2580344,0.0158835,86.4134483649395,-0.072,0.894,-0.427,25.807,4.403,2.396
2580346,0.0167921,86.4302404648624,-0.072,0.894,-0.428,25.712,4.386,2.392
2580348,0.0174473,86.4476877651177,-0.073,0.894,-0.428,25.608,4.383,2.392
2580349,0.0155035,86.4631912647747,-0.073,0.894,-0.428,25.508,4.429,2.372
2580351,0.0214475,86.4846387649886,-0.073,0.895,-0.428,25.418,4.454,2.362
2580353,0.0122576,86.4968963651918,-0.073,0.895,-0.428,25.303,4.482,2.373
2580354,0.0164879,86.5133842653595,-0.073,0.895,-0.428,25.160,4.505,2.397
2580356,0.0172379,86.5306221651845,-0.074,0.896,-0.428,25.020,4.516,2.440
2580358,0.0169204,86.5475425659679,-0.074,0.896,-0.428,24.922,4.513,2.466
2580359,0.0149706,86.5625131656416,-0.074,0.896,-0.428,24.840,4.532,2.502
2580361,0.0196501,86.5821632654406,-0.074,0.896,-0.428,24.792,4.545,2.529
2580363,0.0146097,86.5967729655094,-0.075,0.896,-0.428,24.737,4.539,2.555
2580364,0.016804,86.6135769658722,-0.075,0.896,-0.428,24.675,4.520,2.624
2580366,0.0172235,86.6308004655875,-0.075,0.896,-0.428,24.656,4.475,2.713
2580368,0.0164192,86.6472196658142,-0.075,0.896,-0.428,24.659,4.442,2.762
2580369,0.0179773,86.6651969649829,-0.075,0.896,-0.428,24.680,4.400,2.800
2580371,0.0152446,86.680441565346,-0.075,0.896,-0.428,24.713,4.353,2.792
2580373,0.0177707,86.6982122655027,-0.075,0.896,-0.428,24.748,4.318,2.762
2580375,0.0172697,86.7154819662683,-0.074,0.896,-0.428,24.766,4.301,2.730
2580376,0.0162071,86.7316890670918,-0.074,0.896,-0.428,24.737,4.306,2.696
2580378,0.0165275,86.7482165670954,-0.074,0.896,-0.429,24.663,4.323,2.658
2580380,0.0178732,86.766089766752,-0.074,0.896,-0.429,24.560,4.349,2.612
2580381,0.0162558,86.7823455664329,-0.074,0.897,-0.429,24.476,4.419,2.578
2580383,0.0166143,86.7989598657005,-0.073,0.897,-0.429,24.398,4.499,2.548
2580385,0.0165648,86.8155246651731,-0.073,0.897,-0.429,24.322,4.589,2.522
2580386,0.0164087,86.8319333656691,-0.073,0.897,-0.430,24.255,4.692,2.495
2580388,0.0173408,86.8492741654627,-0.073,0.897,-0.430,24.180,4.769,2.470
2580390,0.0176288,86.8669029655866,-0.073,0.898,-0.430,24.100,4.835,2.459
2580391,0.0156975,86.8826004653238,-0.073,0.898,-0.430,24.030,4.877,2.434
2580393,0.0200853,86.9026857647114,-0.073,0.898,-0.430,23.994,4.912,2.432
2580395,0.012907,86.9155927649699,-0.073,0.898,-0.429,23.971,4.923,2.437
2580396,0.0165658,86.9321585646831,-0.073,0.898,-0.429,23.947,4.908,2.463
2580398,0.017045,86.9492035652511,-0.074,0.898,-0.429,23.909,4.858,2.481
2580400,0.0163281,86.9655316653661,-0.074,0.898,-0.429,23.850,4.782,2.499
2580401,0.0172478,86.9827794651501,-0.074,0.898,-0.429,23.813,4.683,2.509
2580403,0.0173275,87.0001069656573,-0.074,0.898,-0.429,23.822,4.586,2.523
2580405,0.0207559,87.0208628657274,-0.075,0.898,-0.429,23.863,4.493,2.525
2580406,0.0118566,87.0327194654383,-0.075,0.898,-0.428,23.912,4.443,2.520
2580408,0.0150181,87.0477375653572,-0.075,0.898,-0.428,23.966,4.362,2.536
2580409,0.0172576,87.0649951645173,-0.075,0.897,-0.428,24.014,4.279,2.540
2580411,0.0126375,87.0776326642372,-0.075,0.897,-0.428,24.057,4.213,2.519
2580413,0.0211964,87.0988290649839,-0.075,0.897,-0.428,24.076,4.166,2.483
2580414,0.0159261,87.1147551652975,-0.076,0.897,-0.427,24.033,4.092,2.525
2580416,0.0207766,87.1355317649432,-0.076,0.897,-0.427,23.989,4.017,2.636
2580418,0.0110583,87.1465900647454,-0.076,0.897,-0.426,23.983,3.961,2.686
2580419,0.0179242,87.1645142654888,-0.076,0.897,-0.426,24.083,3.957,2.669
2580421,0.0152564,87.1797706657089,-0.076,0.896,-0.425,24.246,3.996,2.601
2580423,0.0129192,87.1926898653619,-0.076,0.896,-0.425,24.369,4.032,2.599
2580424,0.0216596,87.214349464979,-0.075,0.896,-0.424,24.416,4.039,2.675
2580426,0.0174642,87.2318136650138,-0.075,0.896,-0.424,24.413,4.005,2.763
2580428,0.0151692,87.2469828645699,-0.075,0.896,-0.423,24.480,4.014,2.800
2580429,0.017644,87.2646268638782,-0.075,0.895,-0.423,24.606,4.085,2.807
2580431,0.0169743,87.2816011640243,-0.075,0.895,-0.422,24.799,4.186,2.805
2580433,0.0162731,87.2978742639534,-0.074,0.895,-0.422,24.920,4.292,2.827
2580434,0.0159925,87.3138667638414,-0.074,0.895,-0.421,24.969,4.374,2.886
2580436,0.0168414,87.3307081642561,-0.074,0.894,-0.421,25.007,4.473,2.954
2580438,0.017482,87.3481901637279,-0.073,0.894,-0.421,25.077,4.623,2.973
2580439,0.0161007,87.3642908628099,-0.073,0.894,-0.421,25.167,4.787,2.953
2580441,0.0164621,87.3807529634796,-0.072,0.894,-0.420,25.289,5.005,2.938
2580443,0.0177665,87.3985194633715,-0.072,0.894,-0.420,25.351,5.199,2.960
2580445,0.017084,87.4156034640037,-0.071,0.894,-0.420,25.377,5.414,3.000
2580446,0.0204677,87.4360711644404,-0.071,0.894,-0.420,25.397,5.628,3.036
2580448,0.0131512,87.4492223639973,-0.070,0.894,-0.420,25.404,5.856,3.037
2580449,0.0158424,87.4650647644885,-0.070,0.894,-0.420,25.470,6.100,3.060
2580451,0.0169822,87.4820469641127,-0.070,0.893,-0.420,25.565,6.374,3.079
2580453,0.0220047,87.5040516634472,-0.069,0.893,-0.421,25.686,6.694,3.123
2580454,0.0116661,87.5157177629881,-0.069,0.893,-0.421,25.768,6.931,3.158
2580456,0.015635,87.5313527635299,-0.068,0.893,-0.421,25.817,7.175,3.208
2580458,0.0160685,87.5474212630652,-0.068,0.893,-0.422,25.825,7.363,3.224
2580459,0.0167327,87.5641539632343,-0.068,0.893,-0.422,25.808,7.492,3.222
2580461,0.0157573,87.5799112631939,-0.068,0.893,-0.422,25.768,7.545,3.204
2580463,0.0179239,87.5978351640515,-0.067,0.893,-0.422,25.737,7.605,3.192
2580464,0.0155358,87.613370963838,-0.067,0.893,-0.423,25.677,7.622,3.160
2580466,0.0115136,87.6248845639639,-0.067,0.893,-0.423,25.621,7.626,3.131
2580468,0.0218496,87.6467341645621,-0.067,0.893,-0.423,25.581,7.575,3.093
2580469,0.0166959,87.6634300644509,-0.067,0.894,-0.424,25.538,7.516,3.058
2580471,0.0167786,87.6802086639218,-0.068,0.894,-0.424,25.502,7.420,3.012
2580473,0.0133502,87.6935588638298,-0.068,0.894,-0.424,25.479,7.324,2.983
2580474,0.0213374,87.714896263089,-0.068,0.894,-0.424,25.467,7.192,2.951
2580476,0.0162576,87.7311538639478,-0.068,0.894,-0.424,25.480,7.057,2.907
2580478,0.0175981,87.7487519639544,-0.068,0.894,-0.424,25.488,6.907,2.880
2580479,0.016133,87.764884963166,-0.068,0.894,-0.424,25.489,6.744,2.837
2580481,0.0156617,87.7805466628633,-0.068,0.894,-0.424,25.489,6.586,2.810
2580483,0.0159793,87.7965259621851,-0.069,0.894,-0.424,25.482,6.459,2.807
2580484,0.0179706,87.8144965614192,-0.069,0.894,-0.424,25.474,6.324,2.791
2580486,0.0168458,87.8313423614018,-0.069,0.894,-0.424,25.485,6.230,2.780
2580488,0.0160849,87.8474272615276,-0.069,0.894,-0.425,25.494,6.150,2.771
2580489,0.0170648,87.8644920620136,-0.069,0.894,-0.425,25.497,6.078,2.775
2580491,0.0165393,87.8810313618742,-0.069,0.894,-0.425,25.505,6.015,2.771
2580493,0.0169133,87.8979446622543,-0.069,0.894,-0.425,25.518,5.981,2.780
2580494,0.0171154,87.9150600614958,-0.069,0.894,-0.425,25.517,5.974,2.767
2580496,0.0168279,87.9318879614584,-0.069,0.894,-0.425,25.520,5.977,2.761
2580498,0.0159022,87.9477901621722,-0.068,0.894,-0.425,25.546,6.031,2.772
2580499,0.0175585,87.9653486623429,-0.068,0.893,-0.425,25.566,6.068,2.785
2580501,0.016049,87.9813976618461,-0.068,0.893,-0.425,25.599,6.134,2.803
2580503,0.0163824,87.9977800617926,-0.068,0.893,-0.425,25.617,6.226,2.821
2580504,0.0165836,88.0143636609428,-0.068,0.893,-0.425,25.623,6.306,2.836
2580506,0.0176694,88.032033061143,-0.067,0.893,-0.425,25.619,6.396,2.852
2580508,0.016606,88.0486390604638,-0.067,0.893,-0.426,25.599,6.488,2.860
2580509,0.0172396,88.0658786608838,-0.067,0.893,-0.426,25.588,6.577,2.865
2580511,0.0162245,88.0821031606756,-0.067,0.893,-0.426,25.556,6.673,2.871
2580513,0.0175558,88.0996589600109,-0.066,0.893,-0.426,25.521,6.762,2.847
2580514,0.0171498,88.1168087604456,-0.066,0.894,-0.427,25.467,6.853,2.847
2580516,0.0176182,88.134426960256,-0.066,0.894,-0.427,25.397,6.919,2.816
2580518,0.0152532,88.1496801604517,-0.065,0.894,-0.427,25.310,6.972,2.801
2580519,0.01702,88.1667001605965,-0.065,0.894,-0.427,25.217,7.018,2.805
2580523,0.0224394,88.1891395603307,-0.065,0.895,-0.427,24.946,7.098,2.791
2580524,0.0258807,88.2150202603079,-0.065,0.895,-0.427,24.770,7.120,2.798
2580526,0.0208821,88.2359023601748,-0.065,0.896,-0.427,24.601,7.121,2.794
2580527,0.0133485,88.2492508604191,-0.065,0.896,-0.427,24.387,7.099,2.776
2580529,0.0100883,88.2593391607516,-0.065,0.896,-0.427,24.273,7.081,2.757
2580531,0.0215644,88.2809035605751,-0.065,0.897,-0.428,24.237,7.034,2.753
2580532,0.015227,88.2961305608042,-0.065,0.897,-0.428,24.146,6.984,2.740
2580534,0.0177201,88.3138506603427,-0.065,0.897,-0.428,24.060,6.892,2.700
2580536,0.0106958,88.3245464605279,-0.065,0.897,-0.428,24.009,6.819,2.674
2580537,0.02203,88.3465764601715,-0.066,0.897,-0.428,24.005,6.742,2.669
2580539,0.0162032,88.3627796606161,-0.066,0.897,-0.428,24.056,6.664,2.680
2580540,0.0160527,88.3788323611952,-0.066,0.897,-0.428,24.088,6.573,2.696
2580543,0.0137233,88.3925556610338,-0.066,0.897,-0.428,24.138,6.483,2.716
2580544,0.0230565,88.4156121606939,-0.066,0.897,-0.428,24.194,6.409,2.735
2580546,0.0150339,88.4306460605003,-0.067,0.896,-0.428,24.224,6.335,2.762
2580547,0.0175782,88.4482242600061,-0.067,0.896,-0.428,24.240,6.246,2.777
2580549,0.0156569,88.4638811596669,-0.067,0.896,-0.428,24.247,6.165,2.781
2580551,0.0162253,88.4801064603962,-0.067,0.896,-0.428,24.277,6.078,2.778
2580552,0.0172188,88.4973252606578,-0.067,0.896,-0.428,24.301,6.010,2.772
2580554,0.0132003,88.5105255604722,-0.068,0.896,-0.428,24.308,5.936,2.774
2580556,0.0205694,88.531094961334,-0.068,0.896,-0.428,24.285,5.883,2.779
2580557,0.0162714,88.5473663606681,-0.068,0.896,-0.428,24.217,5.835,2.776
2580559,0.0124478,88.5598141602241,-0.068,0.896,-0.428,24.147,5.806,2.783
2580561,0.0217113,88.5815254594199,-0.068,0.896,-0.428,24.101,5.759,2.793
2580562,0.0163545,88.5978799588047,-0.068,0.896,-0.428,24.051,5.749,2.803
2580564,0.0167772,88.614657159429,-0.068,0.897,-0.428,23.990,5.739,2.800
2580566,0.0159463,88.6306034601294,-0.068,0.897,-0.428,23.930,5.732,2.801
2580567,0.0174689,88.6480723596178,-0.068,0.897,-0.428,23.885,5.748,2.803
2580569,0.0166841,88.6647564596497,-0.068,0.897,-0.428,23.851,5.774,2.819
2580571,0.0169617,88.6817181590013,-0.068,0.897,-0.428,23.809,5.781,2.805
2580572,0.016167,88.6978851589374,-0.067,0.897,-0.428,23.770,5.802,2.801
2580574,0.013171,88.7110561593436,-0.067,0.897,-0.428,23.726,5.812,2.798
2580576,0.0197698,88.7308259601705,-0.067,0.898,-0.428,23.668,5.838,2.771
2580577,0.0175382,88.7483641593717,-0.067,0.898,-0.428,23.622,5.849,2.725
2580579,0.0140238,88.7623879597522,-0.067,0.898,-0.428,23.594,5.877,2.683
2580581,0.019049,88.7814369597472,-0.067,0.898,-0.428,23.540,5.909,2.646
2580582,0.0162873,88.7977242604829,-0.067,0.898,-0.428,23.470,5.948,2.616
2580584,0.0173633,88.8150875610299,-0.066,0.898,-0.428,23.410,5.985,2.590
2580586,0.0170422,88.8321297601797,-0.066,0.899,-0.428,23.371,6.029,2.577
2580588,0.0169526,88.8490823605098,-0.066,0.899,-0.428,23.348,6.077,2.608
2580589,0.0158517,88.8649340611883,-0.066,0.899,-0.428,23.305,6.114,2.627
2580590,0.0161736,88.8811076604761,-0.066,0.899,-0.428,23.283,6.143,2.655
