Frame;DeltaTime;Time;LevelNumber;TrailNumber;MolePosition;WhackCheck
8329212;0.0276237;1873.2771245553;0;0;0;False
8329214;0.0151327;1873.2922572554;0;0;0;False
8329215;0.0192466;1873.311503856;0;0;0;False
8329217;0.0111083;1873.3226121557;0;0;0;False
8329218;0.0225879;1873.3452000548;0;0;0;False
8329221;0.0100947;1873.3552947552;0;0;0;False
8329224;0.026003;1873.3812977546;0;0;0;False
8329225;0.0295276;1873.4108253554;0;0;0;False
8329227;0.009625;1873.4204503554;0;0;0;False
8329229;0.0240434;1873.4444937552;0;0;0;False
8329232;0.0223651;1873.4668588559;0;0;0;False
8329233;0.0277797;1873.4946385562;0;0;0;False
8329236;0.0139619;1873.5086004562;0;0;0;False
8329237;0.018421;1873.527021456;0;0;0;False
8329239;0.0154235;1873.542444956;0;0;0;False
8329240;0.0194104;1873.5618553557;0;0;0;False
8329243;0.0085547;1873.5704100556;0;0;0;False
8329246;0.0305932;1873.6010032552;0;0;0;False
8329248;0.0268397;1873.6278429548;0;0;0;False
8329251;0.0218318;1873.6496747541;0;0;0;False
8329254;0.0304129;1873.6800876535;0;0;0;False
8329256;0.0297061;1873.7097937535;0;0;0;False
8329259;0.0208486;1873.7306423537;0;0;0;False
8329262;0.0336511;1873.7642934523;0;0;0;False
8329264;0.026455;1873.7907484523;0;0;0;False
8329267;0.0238607;1873.8146091527;0;0;0;False
8329270;0.0314559;1873.8460650533;0;0;0;False
8329272;0.0285757;1873.874640753;0;0;0;False
8329275;0.0213637;1873.8960044528;0;0;0;False
8329277;0.0286188;1873.9246232524;0;0;0;False
8329280;0.0209481;1873.9455713532;0;0;0;False
8329284;0.0364186;1873.9819899513;0;0;0;False
8329286;0.0257661;1874.0077560521;0;0;0;False
8329288;0.021921;1874.0296770516;0;0;0;False
8329292;0.0338335;1874.0635105516;0;0;0;False
8329294;0.0274845;1874.0909950524;0;0;0;False
8329297;0.022762;1874.1137570529;0;0;0;False
8329300;0.0337203;1874.1474773525;0;0;0;False
8329302;0.027301;1874.174778353;0;0;0;False
8329305;0.0199625;1874.1947408537;0;0;0;False
8329307;0.0300896;1874.2248304538;0;0;0;False
8329310;0.0228005;1874.2476309533;0;0;0;False
8329313;0.0330836;1874.2807145524;0;0;0;False
8329315;0.0277808;1874.3084953516;0;0;0;False
8329319;0.0214182;1874.3299135524;0;0;0;False
8329321;0.0291201;1874.3590336531;0;0;0;False
8329324;0.0209643;1874.3799979533;0;0;0;False
8329327;0.0337334;1874.4137313548;0;0;0;False
8329328;0.0259019;1874.4396332554;0;0;0;False
8329332;0.0228776;1874.4625108554;0;0;0;False
8329335;0.0331565;1874.4956673547;0;0;0;False
8329337;0.026928;1874.5225953548;0;0;0;False
8329338;0.0170903;1874.5396856549;0;0;0;False
8329340;0.0126328;1874.5523184552;0;0;0;False
8329342;0.0242615;1874.5765799559;0;0;0;False
8329345;0.0196644;1874.5962443552;0;0;0;False
8329349;0.0349472;1874.6311915568;0;0;0;False
8329350;0.0278398;1874.6590313572;0;0;0;False
8329354;0.0285794;1874.687610758;0;0;0;False
8329357;0.0261869;1874.7137976582;0;0;0;False
8329358;0.0295566;1874.7433542586;0;0;0;False
8329360;0.0153598;1874.7587140589;0;0;0;False
8329363;0.0195373;1874.7782513588;0;0;0;False
8329365;0.0301668;1874.808418158;0;0;0;False
8329367;0.0117383;1874.8201564583;0;0;0;False
8329368;0.021503;1874.8416594579;0;0;0;False
8329372;0.0230312;1874.8646906572;0;0;0;False
8329373;0.0271151;1874.8918057564;0;0;0;False
8329375;0.0121724;1874.9039781564;0;0;0;False
8329377;0.0222745;1874.9262526562;0;0;0;False
8329380;0.0224884;1874.9487410565;0;0;0;False
8329382;0.029343;1874.9780840562;0;0;0;False
8329384;0.0178033;1874.9958873563;0;0;0;False
8329385;0.0146924;1875.010579756;0;0;0;False
8329387;0.0168792;1875.0274589551;0;0;0;False
8329389;0.0180511;1875.045510056;0;0;0;False
8329390;0.0146611;1875.0601711557;0;0;0;False
8329394;0.0239954;1875.0841665552;0;0;0;False
8329396;0.0269434;1875.1111099557;0;0;0;False
8329399;0.0220641;1875.1331740548;0;0;0;False
8329402;0.0322592;1875.1654332546;0;0;0;False
8329404;0.0302605;1875.1956937541;0;0;0;False
8329407;0.0193406;1875.2150343549;0;0;0;False
8329410;0.0365502;1875.2515845564;0;0;0;False
8329412;0.025764;1875.2773485561;0;0;0;False
8329413;0.0166697;1875.294018256;0;0;0;False
8329415;0.0122748;1875.3062930559;0;0;0;False
8329417;0.0205922;1875.3268852555;0;0;0;False
8329420;0.0211632;1875.3480484546;0;0;0;False
8329422;0.0281743;1875.3762227544;0;0;0;False
8329424;0.0179388;1875.3941615545;0;0;0;False
8329425;0.0166858;1875.4108473552;0;0;0;False
8329429;0.0203073;1875.4311546558;0;0;0;False
8329430;0.0309159;1875.462070555;0;0;0;False
8329432;0.0140132;1875.476083755;0;0;0;False
8329434;0.0181566;1875.4942403543;0;0;0;False
8329435;0.0168341;1875.511074455;0;0;0;False
8329437;0.0114767;1875.5225511552;0;0;0;False
8329439;0.0231804;1875.5457315543;0;0;0;False
8329440;0.0160226;1875.5617541545;0;0;0;False
8329442;0.0184835;1875.5802376554;0;0;0;False
8329444;0.0138054;1875.5940430551;0;0;0;False
8329445;0.0189747;1875.6130177542;0;0;0;False
8329447;0.0166941;1875.6297118547;0;0;0;False
8329448;0.0155562;1875.6452680551;0;0;0;False
8329450;0.0124789;1875.6577469553;0;0;0;False
8329452;0.0204134;1875.6781603559;0;0;0;False
8329454;0.0135712;1875.6917315559;0;0;0;False
8329455;0.0200485;1875.711780055;0;0;0;False
8329458;0.0242451;1875.7360251551;0;0;0;False
8329460;0.0248639;1875.7608890557;0;0;0;False
8329463;0.0199675;1875.7808565558;0;0;0;False
8329465;0.0285487;1875.8094052565;0;0;0;False
8329467;0.0124442;1875.8218494565;0;0;0;False
8329470;0.0272408;1875.8490902563;0;0;0;False
8329472;0.0289534;1875.8780436558;0;0;0;False
8329473;0.0153561;1875.8933997559;0;0;0;False
8329475;0.0116549;1875.9050546563;0;0;0;False
8329477;0.0217133;1875.926767956;0;0;0;False
8329480;0.0239753;1875.9507432557;0;0;0;False
8329482;0.0285158;1875.9792590565;0;0;0;False
8329485;0.0184515;1875.9977105572;0;0;0;False
8329487;0.0294918;1876.027202358;0;0;0;False
8329490;0.0201479;1876.0473502572;0;0;0;False
8329493;0.0330463;1876.0803965586;0;0;0;False
8329495;0.0295565;1876.1099530584;0;0;0;False
8329499;0.0199091;1876.129862159;0;0;0;False
8329502;0.0342209;1876.1640830594;0;0;0;False
8329503;0.0270698;1876.191152859;0;0;0;False
8329505;0.0136493;1876.2048021588;0;0;0;False
8329506;0.0206288;1876.2254309594;0;0;0;False
8329508;0.010446;1876.2358769593;0;0;0;False
8329510;0.0251308;1876.2610077602;0;0;0;False
8329511;0.0152926;1876.27630036;0;0;0;False
8329513;0.0148802;1876.2911805599;0;0;0;False
8329515;0.0183575;1876.3095380603;0;0;0;False
8329517;0.0113065;1876.3208445604;0;0;0;False
8329521;0.0277379;1876.348582461;0;0;0;False
8329523;0.0346695;1876.3832519609;0;0;0;False
8329525;0.0275646;1876.410816561;0;0;0;False
8329527;0.0128882;1876.4237047606;0;0;0;False
8329528;0.0198064;1876.4435111606;0;0;0;False
8329530;0.0164409;1876.4599520606;0;0;0;False
8329532;0.0122217;1876.4721737602;0;0;0;False
8329533;0.0215996;1876.4937733603;0;0;0;False
8329535;0.0132333;1876.5070066606;0;0;0;False
8329537;0.020748;1876.5277546612;0;0;0;False
8329538;0.016702;1876.5444566612;0;0;0;False
0;0.0112938;1876.5557504608;0;0;0;False
0;0.0237884;1876.5795388608;0;0;0;False
0;0.0143473;1876.5938861608;0;0;0;False
0;0.0195766;1876.6134627606;0;0;0;False
0;0.0160211;1876.6294838614;0;0;0;False
0;0.0118272;1876.6413110611;0;0;0;False
0;0.0198497;1876.661160762;0;0;0;False
0;0.0227089;1876.6838696622;0;0;0;False
0;0.0282658;1876.7121354626;0;0;0;False
0;0.0150638;1876.7271992625;0;0;0;False
0;0.0202329;1876.7474321616;0;0;0;False
0;0.0357722;1876.7832043623;0;0;0;False
0;0.0319509;1876.8151552607;0;0;0;False
0;0.0256426;1876.8407978606;0;0;0;False
8329569;0.0187183;1876.859516161;0;0;0;False
0;0.0153814;1876.8748975606;0;0;0;False
0;0.0166881;1876.8915856597;0;0;0;False
0;0.0182659;1876.909851559;0;0;0;False
8329576;0.0101626;1876.9200141593;0;0;0;False
8329580;0.025478;1876.9454921591;0;0;0;False
8329581;0.0295138;1876.9750059596;0;0;0;False
8329583;0.0176484;1876.9926543604;0;0;0;False
8329584;0.0177919;1877.0104462612;0;0;0;False
8329587;0.0183663;1877.0288125607;0;0;0;False
8329588;0.01439;1877.0432025609;0;0;0;False
0;0.0111441;1877.0543466606;0;0;0;False
8329593;0.0272833;1877.0816299603;0;0;0;False
8329596;0.0325278;1877.114157761;0;0;0;False
8329597;0.0286256;1877.142783361;0;0;0;False
8329600;0.0132444;1877.1560277608;0;0;0;False
8329601;0.0217313;1877.1777590611;0;0;0;False
8329603;0.009124;1877.1868830607;0;0;0;False
8329607;0.0266505;1877.2135335603;0;0;0;False
8329610;0.0345329;1877.2480664612;0;0;0;False
8329611;0.0276597;1877.2757261605;0;0;0;False
8329613;0.0167158;1877.2924419609;0;0;0;False
8329614;0.0170034;1877.3094453611;0;0;0;False
8329616;0.0088235;1877.3182688612;0;0;0;False
8329618;0.0241577;1877.3424265604;0;0;0;False
8329620;0.0116405;1877.3540670606;0;0;0;False
8329623;0.0264234;1877.3804904609;0;0;0;False
8329624;0.0301489;1877.4106393601;0;0;0;False
8329627;0.0142389;1877.4248782597;0;0;0;False
8329628;0.0203324;1877.4452106594;0;0;0;False
8329630;0.0148433;1877.4600539594;0;0;0;False
8329631;0.0199843;1877.4800382587;0;0;0;False
8329634;0.0081748;1877.488213059;0;0;0;False
8329637;0.0265802;1877.5147932586;0;0;0;False
8329640;0.0322405;1877.5470337574;0;0;0;False
8329641;0.0291862;1877.5762199578;0;0;0;False
8329643;0.0112193;1877.5874392581;0;0;0;False
8329645;0.0230056;1877.6104448573;0;0;0;False
8329647;0.0168177;1877.6272625574;0;0;0;False
8329650;0.0193952;1877.6466577579;0;0;0;False
8329653;0.0346142;1877.6812719596;0;0;0;False
8329655;0.02644;1877.7077119597;0;0;0;False
8329658;0.0242713;1877.7319832598;0;0;0;False
8329661;0.0316798;1877.7636630614;0;0;0;False
8329663;0.0298523;1877.7935153623;0;0;0;False
8329666;0.0205537;1877.8140690629;0;0;0;False
8329668;0.0276902;1877.8417592631;0;0;0;False
8329671;0.0226462;1877.864405463;0;0;0;False
8329674;0.0317692;1877.8961746641;0;0;0;False
8329677;0.0279084;1877.9240830638;0;0;0;False
8329679;0.0216113;1877.9456943632;0;0;0;False
8329683;0.0351798;1877.9808741645;0;0;0;False
8329684;0.0265655;1878.0074396641;0;0;0;False
8329688;0.0204854;1878.0279250634;0;0;0;False
8329689;0.0286101;1878.0565351625;0;0;0;False
8329693;0.0231425;1878.0796776624;0;0;0;False
8329696;0.0324556;1878.1121332631;0;0;0;False
8329698;0.028738;1878.1408712626;0;0;0;False
8329701;0.021492;1878.1623632633;0;0;0;False
8329703;0.0284507;1878.1908139628;0;0;0;False
8329704;0.0196773;1878.2104912628;0;0;0;False
8329707;0.0146867;1878.2251779628;0;0;0;False
8329709;0.0224409;1878.247618862;0;0;0;False
8329711;0.0275837;1878.2752025616;0;0;0;False
8329715;0.0205301;1878.2957326626;0;0;0;False
8329718;0.0349579;1878.3306905632;0;0;0;False
8329720;0.0275531;1878.3582436633;0;0;0;False
8329723;0.0233333;1878.3815769632;0;0;0;False
8329726;0.0328424;1878.4144193647;0;0;0;False
8329728;0.0296144;1878.4440337648;0;0;0;False
8329731;0.0192966;1878.4633303643;0;0;0;False
8329735;0.0334897;1878.4968200647;0;0;0;False
8329736;0.0293252;1878.526145265;0;0;0;False
8329738;0.0164783;1878.5426235651;0;0;0;False
8329739;0.0168869;1878.5595104643;0;0;0;False
8329741;0.0156542;1878.575164665;0;0;0;False
8329744;0.0219629;1878.5971275647;0;0;0;False
8329748;0.0355174;1878.632644963;0;0;0;False
8329750;0.0293914;1878.6620363635;0;0;0;False
8329753;0.0201944;1878.6822307636;0;0;0;False
8329755;0.0290808;1878.7113115643;0;0;0;False
8329758;0.0189365;1878.7302480643;0;0;0;False
8329761;0.0345544;1878.7648024638;0;0;0;False
8329763;0.0292085;1878.7940109638;0;0;0;False
8329766;0.0202813;1878.8142922637;0;0;0;False
8329769;0.0350095;1878.8493017633;0;0;0;False
8329771;0.0282001;1878.8775018626;0;0;0;False
8329774;0.0183944;1878.895896262;0;0;0;False
8329776;0.0292901;1878.9251863626;0;0;0;False
8329779;0.02275;1878.9479363621;0;0;0;False
8329781;0.0269799;1878.974916263;0;0;0;False
8329783;0.0114846;1878.9864008627;0;0;0;False
8329784;0.0212831;1879.0076839621;0;0;0;False
8329788;0.0253148;1879.0329987626;0;0;0;False
8329791;0.0304515;1879.0634502634;0;0;0;False
8329793;0.028947;1879.0923972628;0;0;0;False
8329796;0.0205877;1879.1129849623;0;0;0;False
8329798;0.0290111;1879.1419960628;0;0;0;False
0;0.0211463;1879.1631423621;0;0;0;False
8329804;0.0331413;1879.1962836622;0;0;0;False
8329806;0.0286847;1879.2249683621;0;0;0;False
8329809;0.02211;1879.2470783624;0;0;0;False
8329813;0.0345894;1879.281667761;0;0;0;False
8329814;0.0296644;1879.3113321601;0;0;0;False
8329818;0.018873;1879.3302051607;0;0;0;False
8329819;0.0305926;1879.3607977605;0;0;0;False
8329823;0.0218296;1879.3826273601;0;0;0;False
8329826;0.0334636;1879.4160909611;0;0;0;False
8329828;0.0271382;1879.4432291607;0;0;0;False
8329831;0.0224756;1879.465704761;0;0;0;False
8329834;0.0331292;1879.4988339613;0;0;0;False
8329836;0.0281509;1879.5269848607;0;0;0;False
8329839;0.0213542;1879.548339061;0;0;0;False
8329841;0.0282475;1879.5765865608;0;0;0;False
8329844;0.0214027;1879.5979892607;0;0;0;False
8329848;0.032807;1879.6307962607;0;0;0;False
8329849;0.0286113;1879.6594075612;0;0;0;False
8329853;0.0236061;1879.6830136604;0;0;0;False
8329854;0.0273812;1879.7103948607;0;0;0;False
8329856;0.017417;1879.7278118613;0;0;0;False
8329858;0.0181009;1879.7459127619;0;0;0;False
8329861;0.0200396;1879.7659523613;0;0;0;False
8329863;0.0284698;1879.7944221604;0;0;0;False
8329866;0.0217819;1879.8162040613;0;0;0;False
8329869;0.0271836;1879.843387661;0;0;0;False
8329871;0.0332446;1879.8766322597;0;0;0;False
0;0.0220497;1879.8986819605;0;0;0;False
0;0.0278614;1879.9265433601;0;0;0;False
8329879;0.0209173;1879.9474606603;0;0;0;False
8329881;0.0288314;1879.9762920602;0;0;0;False
8329884;0.0217403;1879.9980323608;0;0;0;False
8329888;0.0322327;1880.0302650626;0;0;0;False
8329889;0.0298037;1880.0600687633;0;0;0;False
8329891;0.0159374;1880.0760061625;0;0;0;False
8329893;0.017816;1880.0938221621;0;0;0;False
8329896;0.0229109;1880.1167330626;0;0;0;False
8329899;0.0301088;1880.1468418627;0;0;0;False
8329901;0.0326432;1880.1794850617;0;0;0;False
8329903;0.0130646;1880.1925496613;0;0;0;False
8329906;0.0240057;1880.2165553612;0;0;0;False
8329909;0.0312171;1880.2477724613;0;0;0;False
8329911;0.0275206;1880.275293062;0;0;0;False
8329914;0.0245748;1880.2998678614;0;0;0;False
8329916;0.0276053;1880.3274731622;0;0;0;False
8329919;0.0215113;1880.3489844617;0;0;0;False
8329920;0.0261173;1880.3751017624;0;0;0;False
8329922;0.0117911;1880.3868928622;0;0;0;False
8329924;0.0228678;1880.4097606628;0;0;0;False
8329927;0.0205506;1880.4303112621;0;0;0;False
8329929;0.0286604;1880.458971662;0;0;0;False
8329933;0.0218421;1880.4808137617;0;0;0;False
8329936;0.0382315;1880.5190452612;0;0;0;False
8329937;0.024632;1880.5436772606;0;0;0;False
8329941;0.020458;1880.5641352604;0;0;0;False
8329943;0.0274472;1880.5915824599;0;0;0;False
8329944;0.0202598;1880.6118422593;0;0;0;False
8329946;0.0146352;1880.626477459;0;0;0;False
8329949;0.0216244;1880.6481018583;0;0;0;False
8329951;0.0290462;1880.6771480585;0;0;0;False
8329954;0.0225678;1880.6997158579;0;0;0;False
8329956;0.0272091;1880.7269249572;0;0;0;False
8329958;0.018029;1880.7449539579;0;0;0;False
8329959;0.018197;1880.7631509579;0;0;0;False
8329963;0.0188244;1880.7819753583;0;0;0;False
8329964;0.0304096;1880.8123849588;0;0;0;False
0;0.0207165;1880.8331014584;0;0;0;False
0;0.0299463;1880.8630477577;0;0;0;False
0;0.0178464;1880.8808941576;0;0;0;False
0;0.0161012;1880.8969953577;0;0;0;False
0;0.0217396;1880.9187349579;0;0;0;False
0;0.0282035;1880.9469384584;0;0;0;False
8329978;0.0137754;1880.9607138583;0;0;0;False
0;0.0142964;1880.9750102586;0;0;0;False
0;0.0213035;1880.9963137577;0;0;0;False
0;0.0193098;1881.0156235579;0;0;0;False
0;0.0295555;1881.0451790574;0;0;0;False
8329989;0.0112129;1881.0563919577;0;0;0;False
8329990;0.0209136;1881.0773055586;0;0;0;False
8329992;0.0168027;1881.0941082588;0;0;0;False
8329994;0.0153718;1881.1094800592;0;0;0;False
8329996;0.0123662;1881.1218462591;0;0;0;False
8329999;0.0293905;1881.15123676;0;0;0;False
8330001;0.0249194;1881.17615616;0;0;0;False
8330002;0.0164117;1881.1925678593;0;0;0;False
8330004;0.0180265;1881.2105943584;0;0;0;False
8330006;0.0185434;1881.2291377583;0;0;0;False
8330007;0.015241;1881.2443787581;0;0;0;False
8330009;0.0162663;1881.2606450575;0;0;0;False
8330011;0.0121771;1881.272822158;0;0;0;False
8330012;0.0214516;1881.2942737578;0;0;0;False
8330014;0.0173855;1881.3116592574;0;0;0;False
8330016;0.0127903;1881.3244495574;0;0;0;False
8330018;0.0191822;1881.343631757;0;0;0;False
8330019;0.0172675;1881.3608992561;0;0;0;False
8330021;0.0166487;1881.3775479565;0;0;0;False
8330022;0.0165349;1881.3940828568;0;0;0;False
8330024;0.0128036;1881.406886457;0;0;0;False
8330026;0.0205133;1881.4273997569;0;0;0;False
8330029;0.0239789;1881.451378657;0;0;0;False
8330031;0.0283546;1881.4797332571;0;0;0;False
8330032;0.0122997;1881.4920329568;0;0;0;False
8330034;0.0189278;1881.5109607563;0;0;0;False
8330036;0.016948;1881.5279087559;0;0;0;False
8330037;0.0149636;1881.5428723558;0;0;0;False
8330039;0.0178159;1881.5606882549;0;0;0;False
8330042;0.0190552;1881.5797434556;0;0;0;False
8330044;0.0290281;1881.6087715565;0;0;0;False
8330046;0.0146697;1881.6234412561;0;0;0;False
8330047;0.0209839;1881.644425157;0;0;0;False
8330049;0.0097232;1881.6541483575;0;0;0;False
8330051;0.0238298;1881.6779781566;0;0;0;False
8330053;0.0151985;1881.6931766565;0;0;0;False
8330056;0.0219949;1881.7151715565;0;0;0;False
8330057;0.0285225;1881.7436940572;0;0;0;False
8330059;0.0123382;1881.7560322569;0;0;0;False
8330061;0.0206184;1881.7766506565;0;0;0;False
8330062;0.0157998;1881.7924504564;0;0;0;False
8330064;0.0138131;1881.8062635562;0;0;0;False
8330065;0.0196989;1881.8259624555;0;0;0;False
8330067;0.0153676;1881.8413300556;0;0;0;False
8330069;0.0191149;1881.860444956;0;0;0;False
8330070;0.0183425;1881.8787874566;0;0;0;False
8330072;0.0119079;1881.8906953563;0;0;0;False
8330075;0.020221;1881.9109163568;0;0;0;False
8330077;0.0210091;1881.9319254574;0;0;0;False
8330079;0.0305267;1881.9624521569;0;0;0;False
8330081;0.0129213;1881.9753734567;0;0;0;False
8330082;0.0189599;1881.9943333571;0;0;0;False
8330084;0.0162874;1882.0106207565;0;0;0;False
8330086;0.013405;1882.0240257564;0;0;0;False
8330088;0.0205108;1882.0445365566;0;0;0;False
8330091;0.0205144;1882.0650509573;0;0;0;False
8330092;0.0292318;1882.094282757;0;0;0;False
8330094;0.0139646;1882.108247357;0;0;0;False
8330096;0.0202046;1882.1284519569;0;0;0;False
8330099;0.0228867;1882.1513386578;0;0;0;False
8330101;0.0272685;1882.178607157;0;0;0;False
8330104;0.0188002;1882.1974073579;0;0;0;False
8330105;0.0288288;1882.2262361576;0;0;0;False
8330107;0.0149669;1882.2412030581;0;0;0;False
8330109;0.0187782;1882.2599812574;0;0;0;False
8330110;0.0186613;1882.2786425571;0;0;0;False
8330112;0.0159879;1882.2946304563;0;0;0;False
8330114;0.0177587;1882.3123891554;0;0;0;False
8330116;0.0159013;1882.3282904546;0;0;0;False
8330117;0.0164495;1882.3447399545;0;0;0;False
8330119;0.0179543;1882.3626942537;0;0;0;False
8330121;0.0110102;1882.3737044535;0;0;0;False
8330123;0.0224339;1882.3961383528;0;0;0;False
8330126;0.0186277;1882.4147660523;0;0;0;False
8330127;0.0298586;1882.4446246526;0;0;0;False
8330129;0.0143627;1882.4589873529;0;0;0;False
8330131;0.018181;1882.4771683528;0;0;0;False
8330132;0.0184021;1882.4955704524;0;0;0;False
8330134;0.0129483;1882.5085187522;0;0;0;False
8330136;0.0187609;1882.5272796513;0;0;0;False
8330137;0.0186083;1882.5458879513;0;0;0;False
8330139;0.0147564;1882.5606443514;0;0;0;False
8330140;0.0176063;1882.5782506508;0;0;0;False
8330142;0.0145633;1882.5928139505;0;0;0;False
8330143;0.0194463;1882.6122602508;0;0;0;False
8330146;0.0107529;1882.6230131504;0;0;0;False
8330149;0.0266443;1882.6496574511;0;0;0;False
8330152;0.0317057;1882.6813631509;0;0;0;False
8330153;0.0293983;1882.7107614507;0;0;0;False
8330155;0.0150934;1882.7258548508;0;0;0;False
8330157;0.0182601;1882.7441149517;0;0;0;False
8330159;0.0100647;1882.7541796514;0;0;0;False
8330162;0.0256315;1882.7798111518;0;0;0;False
8330165;0.0336396;1882.8134507504;0;0;0;False
8330167;0.0288594;1882.8423101497;0;0;0;False
8330169;0.0159425;1882.8582526506;0;0;0;False
8330170;0.0170219;1882.8752745506;0;0;0;False
8330172;0.0118864;1882.8871609508;0;0;0;False
8330173;0.0256819;1882.9128428507;0;0;0;False
8330176;0.0083364;1882.9211792504;0;0;0;False
8330179;0.0260927;1882.947271951;0;0;0;False
8330180;0.030661;1882.977932951;0;0;0;False
8330182;0.0145891;1882.9925220511;0;0;0;False
8330184;0.0180873;1883.0106093506;0;0;0;False
8330185;0.0175769;1883.02818625;0;0;0;False
8330187;0.0170661;1883.0452523506;0;0;0;False
8330188;0.0162149;1883.0614672503;0;0;0;False
8330190;0.0176503;1883.079117551;0;0;0;False
8330192;0.01397;1883.0930875507;0;0;0;False
8330194;0.0193008;1883.1123883505;0;0;0;False
8330196;0.0125571;1883.1249454501;0;0;0;False
8330197;0.0217232;1883.1466686497;0;0;0;False
8330199;0.0156236;1883.16229225;0;0;0;False
8330200;0.0170116;1883.1793038496;0;0;0;False
8330202;0.0158102;1883.1951140487;0;0;0;False
8330203;0.0160532;1883.2111672484;0;0;0;False
0;0.0188733;1883.2300405488;0;0;0;False
0;0.0158899;1883.2459304486;0;0;0;False
0;0.0147252;1883.2606556485;0;0;0;False
0;0.021654;1883.2823096491;0;0;0;False
0;0.0306694;1883.3129790495;0;0;0;False
0;0.0158299;1883.3288089498;0;0;0;False
0;0.0152567;1883.3440656499;0;0;0;False
0;0.0183438;1883.3624094506;0;0;0;False
0;0.0175345;1883.3799439506;0;0;0;False
8330222;0.0145852;1883.3945291503;0;0;0;False
0;0.0209506;1883.4154797508;0;0;0;False
0;0.0313829;1883.4468626506;0;0;0;False
8330229;0.0093272;1883.4561898508;0;0;0;False
8330232;0.0264988;1883.482688651;0;0;0;False
8330234;0.028609;1883.5112976511;0;0;0;False
8330235;0.0142898;1883.5255874512;0;0;0;False
8330237;0.0197355;1883.5453229514;0;0;0;False
8330240;0.0183726;1883.5636955523;0;0;0;False
8330242;0.0294579;1883.593153453;0;0;0;False
8330244;0.01614;1883.6092934539;0;0;0;False
8330245;0.0185606;1883.6278540534;0;0;0;False
8330247;0.0167824;1883.6446364527;0;0;0;False
8330248;0.0157908;1883.6604272523;0;0;0;False
8330251;0.0113564;1883.6717836526;0;0;0;False
8330254;0.0263603;1883.6981439521;0;0;0;False
8330255;0.0285369;1883.7266808529;0;0;0;False
8330257;0.0159101;1883.7425909531;0;0;0;False
8330259;0.0188803;1883.7614712534;0;0;0;False
8330262;0.02006;1883.7815312524;0;0;0;False
8330263;0.0288844;1883.8104156521;0;0;0;False
8330265;0.0149636;1883.825379252;0;0;0;False
8330267;0.0190252;1883.8444044511;0;0;0;False
8330268;0.0155307;1883.859935151;0;0;0;False
8330270;0.0169915;1883.8769266508;0;0;0;False
8330271;0.0172523;1883.8941789507;0;0;0;False
8330274;0.0177427;1883.9119216516;0;0;0;False
8330275;0.0155354;1883.9274570518;0;0;0;False
8330277;0.0120885;1883.9395455518;0;0;0;False
8330280;0.0255519;1883.9650974521;0;0;0;False
8330282;0.0304479;1883.9955453523;0;0;0;False
8330284;0.0133082;1884.0088535524;1;0;0;False
8330286;0.0198523;1884.0287058516;1;0;0;False
8330289;0.0198527;1884.0485585514;1;0;0;False
8330290;0.0299713;1884.0785298511;1;0;0;False
8330292;0.0143731;1884.0929029514;1;0;0;False
8330293;0.0183361;1884.1112390519;1;0;0;False
8330295;0.0102532;1884.1214922522;1;0;0;False
8330296;0.0247882;1884.1462804531;1;0;0;False
8330299;0.0086874;1884.1549678533;1;0;0;False
8330302;0.0252954;1884.1802632525;1;0;0;False
8330303;0.0301791;1884.2104423526;1;0;0;False
8330305;0.0148443;1884.2252866528;1;0;0;False
8330307;0.0190854;1884.2443720526;1;0;0;False
8330309;0.0154943;1884.2598663527;1;0;0;False
8330312;0.0197915;1884.2796578533;1;0;0;False
8330315;0.0342467;1884.3139045551;1;0;0;False
8330316;0.0291634;1884.3430679548;1;0;0;False
8330318;0.0159202;1884.3589881542;1;0;0;False
8330320;0.0178085;1884.3767966549;1;0;0;False
8330324;0.0225619;1884.3993585552;1;0;0;False
8330325;0.0280949;1884.427453456;1;0;0;False
8330327;0.0170941;1884.4445475559;1;0;0;False
8330328;0.0165706;1884.4611181556;1;0;0;False
8330331;0.0115886;1884.4727067561;1;0;0;False
8330333;0.025888;1884.4985947558;1;0;0;False
8330337;0.0342324;1884.5328271561;1;0;0;False
8330339;0.0297548;1884.5625819569;1;0;0;False
8330340;0.0149558;1884.5775377569;1;0;0;False
8330342;0.0119208;1884.5894585573;1;0;0;False
8330345;0.0264049;1884.6158634578;1;0;0;False
8330347;0.0279211;1884.643784557;1;0;0;False
8330350;0.0209446;1884.6647291579;1;0;0;False
8330353;0.0340672;1884.6987963566;1;0;0;False
8330357;0.0328592;1884.7316555553;1;0;0;False
8330358;0.0276617;1884.7593172551;1;0;0;False
8330362;0.0224299;1884.7817471554;1;0;0;False
8330365;0.0321878;1884.8139349562;1;0;0;False
8330367;0.0276462;1884.8415811569;1;0;0;False
8330368;0.0167233;1884.8583044563;1;0;0;False
8330370;0.0115007;1884.8698051567;1;0;0;False
8330373;0.0266451;1884.8964502565;1;0;0;False
8330375;0.0298854;1884.9263356566;1;0;0;False
8330377;0.0168756;1884.943211257;1;0;0;False
8330378;0.0161665;1884.9593777577;1;0;0;False
8330380;0.0168976;1884.9762753579;1;0;0;False
8330382;0.0134623;1884.9897376583;1;0;0;False
8330383;0.0215476;1885.0112852589;1;0;0;False
8330385;0.0132791;1885.0245643589;1;0;0;False
8330387;0.0194332;1885.0439975592;1;0;0;False
8330391;0.022935;1885.0669325586;1;0;0;False
