Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
232368504,0.0259403,41.5601194747724,-0.106,0.506,-0.597,12.795,10.043,1.422
232368506,0.0087012,41.568820674438,-0.106,0.506,-0.598,12.765,9.988,1.269
232368507,0.0250301,41.5938507751562,-0.105,0.507,-0.598,12.701,9.896,1.138
232368509,0.0082054,41.6020561750047,-0.105,0.507,-0.599,12.640,9.809,1.040
232368510,0.0253593,41.6274154759012,-0.104,0.507,-0.599,12.589,9.718,0.920
232368513,0.0084649,41.6358803757466,-0.103,0.507,-0.599,12.528,9.617,0.743
232368514,0.0241901,41.6600704756565,-0.101,0.507,-0.600,12.446,9.519,0.439
232368516,0.0081868,41.6682572760619,-0.100,0.507,-0.601,12.334,9.408,0.032
232368520,0.0263326,41.6945898761041,-0.097,0.507,-0.602,12.106,9.222,359.128
232368523,0.0327577,41.7273475755937,-0.094,0.507,-0.604,11.949,9.082,358.125
232368524,0.0319556,41.7593031753786,-0.093,0.507,-0.605,11.986,9.038,357.662
232368526,0.0077362,41.7670393753797,-0.091,0.507,-0.606,12.046,8.999,357.269
232368527,0.0258186,41.7928579747677,-0.090,0.507,-0.607,12.138,8.960,356.901
232368529,0.0082703,41.8011282747611,-0.089,0.507,-0.608,12.185,8.929,356.644
232368530,0.024202,41.8253302751109,-0.088,0.507,-0.610,12.191,8.907,356.323
232368533,0.009137,41.8344672750682,-0.087,0.508,-0.611,12.127,8.881,356.191
232368536,0.0262834,41.8607506752014,-0.086,0.508,-0.613,11.832,8.797,356.077
232368537,0.0315924,41.8923430740833,-0.085,0.509,-0.614,11.627,8.728,356.086
232368539,0.0083039,41.9006469743326,-0.085,0.509,-0.615,11.471,8.649,356.173
232368540,0.0251114,41.9257583739236,-0.085,0.509,-0.616,11.327,8.559,356.290
232368543,0.0083306,41.9340889742598,-0.085,0.510,-0.616,11.203,8.459,356.421
232368546,0.0263765,41.9604654749855,-0.085,0.510,-0.617,11.069,8.258,356.630
232368549,0.0329563,41.9934217734262,-0.085,0.511,-0.618,11.007,8.121,356.826
232368553,0.0333944,42.0268161734566,-0.085,0.512,-0.618,11.016,8.134,357.046
232368555,0.0351139,42.0619300743565,-0.085,0.512,-0.618,11.127,8.200,357.177
232368557,0.0207589,42.0826889751479,-0.085,0.512,-0.617,11.174,8.225,357.249
232368558,0.0240135,42.1067024758086,-0.085,0.512,-0.617,11.186,8.215,357.294
232368561,0.0094183,42.1161207761616,-0.084,0.512,-0.617,11.251,8.187,357.382
232368562,0.0253084,42.1414291765541,-0.084,0.512,-0.617,11.299,8.132,357.444
232368563,0.0156447,42.1570738758892,-0.084,0.512,-0.616,11.361,8.052,357.540
232368565,0.009262,42.1663358760998,-0.084,0.512,-0.616,11.407,7.946,357.625
232368568,0.0165396,42.1828754758462,-0.084,0.512,-0.616,11.480,7.815,357.711
232368568,0.0248015,42.2076769759879,-0.083,0.512,-0.616,11.547,7.670,357.726
232368571,0.0093106,42.2169875763357,-0.083,0.512,-0.616,11.624,7.524,357.706
232368574,0.0299089,42.2468964755535,-0.082,0.511,-0.616,11.727,7.214,357.547
232368578,0.0324681,42.2793645747006,-0.081,0.511,-0.615,11.803,6.823,357.188
232368581,0.0336117,42.3129762746394,-0.080,0.511,-0.616,11.897,6.549,356.723
232368584,0.0309224,42.3438986744732,-0.079,0.510,-0.616,11.872,6.439,356.058
232368587,0.0308741,42.3747727740556,-0.079,0.510,-0.615,11.930,6.483,355.533
232368588,0.0328888,42.4076615739614,-0.079,0.510,-0.616,11.972,6.528,355.337
232368591,0.0127156,42.4203771743923,-0.078,0.510,-0.616,12.055,6.560,355.215
232368594,0.0226145,42.4429916739464,-0.079,0.510,-0.616,12.180,6.622,355.117
232368597,0.034105,42.4770966731012,-0.079,0.509,-0.616,12.310,6.689,354.914
232368601,0.0320705,42.5091671720147,-0.079,0.509,-0.615,12.456,6.778,354.853
232368602,0.0311008,42.5402679722756,-0.080,0.509,-0.615,12.491,6.820,354.869
232368604,0.0096668,42.5499347718433,-0.080,0.509,-0.615,12.506,6.846,354.939
232368607,0.0250503,42.5749850710854,-0.081,0.509,-0.615,12.542,6.863,355.193
232368608,0.0334291,42.6084141721949,-0.081,0.509,-0.614,12.594,6.846,355.379
232368611,0.0124858,42.6208999725059,-0.082,0.509,-0.614,12.613,6.847,355.520
232368612,0.0214598,42.6423597717658,-0.082,0.509,-0.614,12.608,6.809,355.666
232368614,0.0083781,42.6507378714159,-0.083,0.509,-0.614,12.606,6.759,355.815
232368617,0.0255941,42.676331971772,-0.083,0.509,-0.613,12.594,6.606,356.109
232368621,0.0337057,42.7100376719609,-0.084,0.509,-0.613,12.639,6.380,356.431
232368622,0.0315908,42.7416284726933,-0.084,0.510,-0.612,12.668,6.259,356.595
232368624,0.0081376,42.7497660722584,-0.084,0.510,-0.612,12.702,6.156,356.685
232368627,0.0280598,42.7778258714825,-0.085,0.510,-0.612,12.745,5.991,356.775
232368628,0.0300134,42.8078392706811,-0.085,0.510,-0.612,12.811,5.898,356.841
232368631,0.008761,42.8166002705693,-0.085,0.509,-0.612,12.875,5.841,356.908
232368632,0.0249332,42.8415334708989,-0.086,0.509,-0.612,12.955,5.781,356.977
232368634,0.0085421,42.8500755708665,-0.086,0.509,-0.612,13.056,5.715,357.047
232368635,0.0254696,42.8755451701581,-0.086,0.509,-0.612,13.123,5.664,357.126
232368637,0.00854,42.8840851699933,-0.086,0.509,-0.612,13.188,5.623,357.169
232368641,0.0258579,42.9099430693313,-0.087,0.508,-0.612,13.344,5.520,357.242
232368644,0.0341174,42.9440604699776,-0.087,0.508,-0.612,13.449,5.471,357.227
232368647,0.0326929,42.9767533717677,-0.087,0.508,-0.612,13.448,5.494,357.245
232368648,0.031421,43.008174370043,-0.087,0.508,-0.612,13.424,5.523,357.260
232368651,0.0087575,43.0169318700209,-0.087,0.508,-0.612,13.377,5.564,357.283
232368652,0.0251473,43.0420791702345,-0.086,0.509,-0.612,13.362,5.617,357.280
232368653,0.0087596,43.0508387703449,-0.086,0.509,-0.612,13.318,5.687,357.275
232368656,0.0174149,43.0682536698878,-0.086,0.509,-0.612,13.243,5.761,357.271
232368657,0.0239284,43.0921820700169,-0.086,0.509,-0.612,13.197,5.825,357.254
232368661,0.0179618,43.1101438701153,-0.085,0.509,-0.612,13.084,5.954,357.192
232368664,0.0343634,43.1445072703063,-0.084,0.510,-0.612,12.985,6.069,356.932
232368667,0.0330085,43.17751577124,-0.083,0.509,-0.612,12.980,6.183,356.646
232368671,0.0317551,43.2092708721757,-0.082,0.509,-0.612,13.029,6.211,356.322
232368675,0.0439303,43.2532011717558,-0.080,0.508,-0.613,13.025,6.286,355.936
232368678,0.0412123,43.2944134734571,-0.079,0.508,-0.614,12.938,6.449,355.448
232368679,0.0266639,43.3210773728788,-0.079,0.508,-0.615,12.982,6.505,355.424
232368682,0.0148809,43.33595827315,-0.079,0.508,-0.615,12.982,6.562,355.388
232368684,0.0226121,43.3585703736171,-0.080,0.508,-0.616,12.932,6.692,355.475
232368685,0.0219913,43.3805616730824,-0.080,0.508,-0.617,12.946,6.772,355.721
232368688,0.0082788,43.388840473257,-0.081,0.508,-0.617,12.969,6.789,355.966
232368690,0.0263688,43.4152092738077,-0.082,0.508,-0.618,12.945,6.763,356.313
232368692,0.0165454,43.4317546738312,-0.082,0.509,-0.618,12.836,6.710,356.540
232368693,0.0300551,43.4618097739294,-0.083,0.510,-0.619,12.526,6.616,356.952
232368694,0.0114372,43.4732469739392,-0.083,0.510,-0.619,12.419,6.571,357.019
232368697,0.009406,43.482652974315,-0.083,0.510,-0.618,12.366,6.553,356.959
232368698,0.0242602,43.5069131748751,-0.084,0.511,-0.618,12.074,6.465,357.227
232368700,0.0108527,43.5177658749744,-0.084,0.511,-0.618,11.965,6.455,357.252
232368703,0.0225406,43.5403064740822,-0.085,0.512,-0.618,11.658,6.406,357.393
232368706,0.0293348,43.5696412744001,-0.085,0.513,-0.617,11.466,6.441,357.523
232368710,0.0256171,43.5952583746985,-0.086,0.513,-0.615,11.490,6.527,357.882
232368713,0.0451856,43.6404439741746,-0.086,0.514,-0.614,11.514,6.611,358.166
232368715,0.0234573,43.6639012740925,-0.086,0.514,-0.614,11.512,6.632,358.279
232368719,0.0266812,43.6905824737623,-0.085,0.514,-0.613,11.576,6.643,358.348
232368720,0.031392,43.7219744743779,-0.085,0.514,-0.612,11.650,6.600,358.372
232368723,0.0166379,43.7386123752221,-0.085,0.513,-0.612,11.890,6.482,358.331
232368725,0.0245453,43.7631576759741,-0.084,0.513,-0.612,11.997,6.373,358.225
232368727,0.0248836,43.7880412759259,-0.084,0.512,-0.612,12.082,6.266,358.078
232368729,0.0171655,43.8052067765966,-0.084,0.512,-0.612,12.154,6.135,357.767
232368732,0.0243627,43.8295694766566,-0.083,0.512,-0.612,12.202,6.055,357.552
232368735,0.025719,43.8552884766832,-0.083,0.511,-0.612,12.289,5.898,357.223
232368738,0.0333712,43.8886596756056,-0.082,0.511,-0.613,12.301,5.774,356.853
232368742,0.0323768,43.921036475338,-0.082,0.511,-0.613,12.250,5.770,356.473
232368745,0.0348455,43.9558819765225,-0.082,0.511,-0.614,12.203,5.798,356.248
232368746,0.0310571,43.9869390772656,-0.081,0.511,-0.615,12.181,5.842,356.205
232368749,0.0082671,43.9952061772347,-0.081,0.511,-0.615,12.181,5.867,356.199
232368752,0.0263582,44.0215643774718,-0.081,0.511,-0.615,12.143,5.956,356.209
232368755,0.0329508,44.054515177384,-0.081,0.512,-0.615,12.019,6.041,356.230
232368758,0.0344239,44.0889390762895,-0.081,0.512,-0.614,11.810,6.182,356.208
232368762,0.0325481,44.1214871760458,-0.081,0.513,-0.614,11.637,6.320,356.287
232368765,0.0320925,44.1535796765238,-0.081,0.513,-0.613,11.561,6.419,356.355
232368768,0.0348523,44.1884319763631,-0.081,0.513,-0.612,11.620,6.478,356.525
232368769,0.0312787,44.2197106759995,-0.082,0.513,-0.611,11.679,6.488,356.661
232368772,0.0087964,44.2285070763901,-0.082,0.513,-0.611,11.774,6.464,356.805
232368775,0.02545,44.2539570769295,-0.082,0.512,-0.611,11.938,6.471,357.039
232368778,0.033686,44.2876430777833,-0.083,0.512,-0.611,12.051,6.531,357.227
232368782,0.0330246,44.3206676794216,-0.083,0.512,-0.611,12.170,6.616,357.381
232368782,0.0317535,44.3524211784825,-0.082,0.512,-0.612,12.225,6.683,357.421
232368785,0.0093713,44.3617924787104,-0.082,0.512,-0.612,12.247,6.759,357.446
232368786,0.0244852,44.386277679354,-0.082,0.512,-0.612,12.245,6.876,357.491
232368788,0.0095139,44.3957915790379,-0.082,0.512,-0.612,12.196,6.987,357.539
232368789,0.0244439,44.4202354792506,-0.081,0.512,-0.613,12.148,7.114,357.615
232368792,0.0096909,44.4299263795838,-0.081,0.512,-0.613,12.081,7.210,357.656
232368793,0.0259709,44.4558972800151,-0.081,0.512,-0.613,11.984,7.339,357.687
232368795,0.0079077,44.4638049798086,-0.081,0.512,-0.613,11.873,7.452,357.714
232368796,0.0258788,44.4896837798879,-0.080,0.512,-0.613,11.761,7.556,357.742
232368799,0.0081878,44.4978715796024,-0.080,0.513,-0.614,11.671,7.656,357.775
232368800,0.0258853,44.5237568803132,-0.079,0.513,-0.614,11.604,7.762,357.806
232368802,0.0092127,44.5329695800319,-0.079,0.513,-0.614,11.542,7.820,357.818
232368805,0.0252546,44.558224179782,-0.078,0.513,-0.614,11.474,7.953,357.854
232368809,0.0344444,44.59266857896,-0.077,0.513,-0.614,11.445,8.063,357.850
232368812,0.0328824,44.625550978817,-0.077,0.513,-0.614,11.445,8.177,357.768
232368813,0.0301227,44.6556736780331,-0.076,0.513,-0.614,11.456,8.231,357.715
232368815,0.0081226,44.6637962777168,-0.076,0.513,-0.614,11.463,8.271,357.684
232368816,0.0251673,44.6889635771513,-0.076,0.513,-0.614,11.479,8.321,357.656
232368818,0.0081601,44.6971236774698,-0.076,0.513,-0.614,11.530,8.346,357.643
232368819,0.0258515,44.7229751767591,-0.075,0.513,-0.614,11.582,8.377,357.652
232368822,0.0089457,44.7319208765402,-0.075,0.513,-0.614,11.629,8.386,357.653
232368825,0.025057,44.756977875717,-0.075,0.513,-0.614,11.722,8.459,357.594
232368828,0.034868,44.7918458739296,-0.075,0.513,-0.613,11.891,8.562,357.625
232368829,0.0292536,44.8210994740948,-0.075,0.512,-0.613,11.978,8.633,357.725
232368832,0.0088515,44.8299509743229,-0.075,0.512,-0.613,12.067,8.682,357.896
232368833,0.0257551,44.8557060742751,-0.075,0.512,-0.612,12.069,8.771,358.033
232368835,0.0085587,44.8642647741362,-0.075,0.512,-0.611,12.003,8.839,358.075
232368838,0.0259464,44.8902111733332,-0.076,0.512,-0.610,11.816,8.933,358.222
232368842,0.0340917,44.9243028732017,-0.076,0.512,-0.609,11.918,8.995,358.590
232368844,0.0329749,44.9572777720168,-0.077,0.511,-0.608,12.301,9.096,358.558
232368847,0.0274953,44.9847730724141,-0.077,0.510,-0.607,12.492,9.177,358.475
232368848,0.0201552,45.0049282731488,-0.078,0.510,-0.607,12.653,9.235,358.405
232368849,0.0168741,45.0218023722991,-0.078,0.509,-0.607,12.838,9.325,358.362
232368852,0.0082453,45.0300476718694,-0.079,0.509,-0.607,12.986,9.411,358.350
232368855,0.0276293,45.0576769709587,-0.081,0.509,-0.607,13.032,9.617,358.377
232368856,0.0312365,45.0889134705067,-0.082,0.508,-0.607,13.034,9.774,358.453
232368858,0.0079822,45.0968956705183,-0.084,0.508,-0.607,13.025,9.884,358.644
232368860,0.0179081,45.114803770557,-0.085,0.508,-0.608,12.996,9.998,358.876
232368862,0.025051,45.1398547701538,-0.086,0.508,-0.608,12.899,10.138,359.079
232368865,0.0203087,45.1601634696126,-0.089,0.509,-0.609,12.687,10.480,359.345
232368868,0.0298357,45.1899991687387,-0.092,0.509,-0.610,12.738,10.862,359.735
232368869,0.032342,45.2223411705345,-0.094,0.509,-0.611,12.820,11.046,359.923
232368872,0.0078229,45.2301640706137,-0.095,0.509,-0.612,12.886,11.211,0.124
232368873,0.0253207,45.2554847700521,-0.096,0.509,-0.613,12.890,11.344,0.328
232368875,0.0082571,45.2637418704107,-0.097,0.509,-0.613,12.805,11.460,0.527
232368876,0.0264897,45.2902315696701,-0.098,0.510,-0.614,12.638,11.605,0.716
232368878,0.0092028,45.2994343694299,-0.099,0.510,-0.615,12.480,11.700,0.842
232368879,0.0241084,45.3235427699983,-0.100,0.510,-0.615,12.326,11.792,0.998
232368882,0.0071131,45.3306558700278,-0.101,0.511,-0.616,12.158,11.856,1.180
232368883,0.0257643,45.3564201695845,-0.101,0.511,-0.616,11.979,11.891,1.366
232368885,0.0080242,45.3644443694502,-0.102,0.512,-0.616,11.786,11.895,1.548
232368886,0.0272457,45.3916900698096,-0.103,0.512,-0.616,11.639,11.888,1.660
232368889,0.0080397,45.3997297696769,-0.103,0.513,-0.616,11.459,11.842,1.789
232368889,0.0255658,45.4252955690026,-0.104,0.513,-0.616,11.277,11.782,1.913
232368892,0.008119,45.4334145691246,-0.104,0.514,-0.616,11.112,11.719,2.023
232368895,0.0262716,45.4596861694008,-0.105,0.515,-0.617,10.849,11.593,2.194
232368899,0.0338578,45.4935439694673,-0.106,0.515,-0.616,10.709,11.528,2.302
232368902,0.0316276,45.5251715686172,-0.106,0.515,-0.616,10.671,11.415,2.452
232368903,0.0319823,45.5571538675576,-0.106,0.515,-0.616,10.681,11.406,2.511
232368905,0.0087235,45.5658773677424,-0.106,0.514,-0.615,10.722,11.365,2.541
232368906,0.0235171,45.5893944678828,-0.106,0.514,-0.615,10.770,11.332,2.596
232368908,0.0096764,45.5990708675236,-0.107,0.514,-0.615,10.814,11.334,2.609
232368912,0.0266688,45.6257396675646,-0.107,0.514,-0.615,10.846,11.298,2.596
232368915,0.0325302,45.658269867301,-0.107,0.513,-0.615,10.848,11.226,2.513
232368916,0.0317105,45.6899803690612,-0.108,0.513,-0.615,10.813,11.214,2.522
232368918,0.0086315,45.6986118694767,-0.108,0.514,-0.615,10.763,11.203,2.525
232368920,0.01695,45.7155618695542,-0.108,0.514,-0.615,10.693,11.206,2.514
232368922,0.0253767,45.7409385694191,-0.108,0.514,-0.615,10.644,11.230,2.521
232368923,0.0163953,45.7573338700458,-0.108,0.514,-0.614,10.545,11.204,2.550
232368925,0.0087813,45.7661151699722,-0.108,0.514,-0.614,10.486,11.221,2.582
232368926,0.0253427,45.7914578691125,-0.108,0.514,-0.614,10.443,11.271,2.608
232368928,0.0089467,45.8004045691341,-0.108,0.514,-0.614,10.415,11.299,2.629
232368929,0.0241002,45.8245047684759,-0.108,0.514,-0.613,10.422,11.385,2.641
232368932,0.0083665,45.8328712685034,-0.108,0.514,-0.613,10.417,11.490,2.667
232368933,0.0263,45.8591712685302,-0.108,0.514,-0.613,10.411,11.612,2.703
232368935,0.0079015,45.8670727685094,-0.107,0.514,-0.613,10.404,11.732,2.752
232368936,0.0251996,45.8922723680735,-0.107,0.514,-0.613,10.407,11.896,2.807
232368938,0.0089666,45.9012389676645,-0.107,0.514,-0.613,10.408,12.030,2.849
232368940,0.0241741,45.9254130674526,-0.107,0.514,-0.612,10.422,12.210,2.931
232368942,0.009473,45.9348860671744,-0.107,0.514,-0.612,10.423,12.363,3.034
232368945,0.0263677,45.9612537669018,-0.106,0.513,-0.612,10.455,12.706,3.211
232368946,0.0321645,45.9934182660654,-0.106,0.513,-0.612,10.494,12.917,3.334
232368949,0.0080652,46.0014834664762,-0.105,0.513,-0.612,10.523,13.076,3.435
232368949,0.0247347,46.0262181665748,-0.105,0.512,-0.612,10.560,13.270,3.510
232368952,0.0081508,46.0343689667061,-0.105,0.512,-0.612,10.565,13.428,3.580
232368953,0.0234242,46.0577931674197,-0.104,0.512,-0.612,10.558,13.605,3.627
232368954,0.0095882,46.0673813670874,-0.104,0.512,-0.612,10.525,13.730,3.643
232368957,0.0161112,46.0834925677627,-0.103,0.512,-0.611,10.476,13.888,3.664
232368958,0.0255754,46.1090679671615,-0.103,0.512,-0.612,10.410,14.081,3.660
232368962,0.017791,46.1268589664251,-0.102,0.512,-0.611,10.242,14.432,3.643
232368965,0.0328275,46.159686466679,-0.101,0.513,-0.611,10.042,14.841,3.642
232368968,0.0321019,46.1917883660644,-0.100,0.513,-0.611,9.828,15.295,3.683
232368969,0.0329757,46.224764065817,-0.099,0.513,-0.611,9.728,15.567,3.719
232368971,0.0077929,46.2325569656678,-0.099,0.513,-0.611,9.665,15.746,3.772
232368973,0.0165064,46.2490633656271,-0.098,0.513,-0.611,9.587,15.985,3.828
232368975,0.0252095,46.2742728651501,-0.098,0.513,-0.611,9.536,16.171,3.876
232368978,0.0193788,46.2936516650952,-0.097,0.513,-0.611,9.437,16.609,4.023
232368980,0.0232458,46.3168974653818,-0.097,0.513,-0.611,9.419,16.877,4.101
232368981,0.0236568,46.3405542657711,-0.096,0.513,-0.611,9.413,17.099,4.172
232368983,0.0082998,46.3488540654071,-0.096,0.513,-0.611,9.412,17.290,4.256
232368985,0.0249615,46.3738155649044,-0.095,0.513,-0.611,9.374,17.472,4.373
232368986,0.0162059,46.3900214643218,-0.095,0.513,-0.611,9.388,17.620,4.447
232368988,0.0092471,46.3992685643025,-0.095,0.513,-0.611,9.433,17.748,4.431
232368990,0.0186013,46.4178698644973,-0.094,0.512,-0.610,9.482,17.874,4.420
232368991,0.0248238,46.4426936642267,-0.094,0.512,-0.610,9.507,17.958,4.411
232368993,0.0108515,46.4535451638512,-0.094,0.512,-0.610,9.547,18.042,4.406
232368994,0.023504,46.4770491640083,-0.093,0.512,-0.610,9.585,18.129,4.399
232368997,0.0074039,46.4844530639239,-0.093,0.512,-0.610,9.643,18.195,4.378
232368999,0.026579,46.5110320639797,-0.093,0.512,-0.610,9.687,18.246,4.342
232369001,0.0166238,46.5276558646001,-0.092,0.512,-0.609,9.730,18.313,4.301
232369004,0.0254094,46.5530652650632,-0.092,0.512,-0.609,9.768,18.339,4.291
232369007,0.0257369,46.5788021651097,-0.092,0.511,-0.609,9.864,18.330,4.257
232369010,0.0337618,46.6125639644451,-0.092,0.511,-0.609,10.042,18.323,4.169
232369013,0.0340398,46.6466037635691,-0.092,0.510,-0.609,10.192,18.327,4.125
232369017,0.0299344,46.6765381642617,-0.092,0.510,-0.609,10.269,18.298,4.161
232369018,0.0318415,46.7083796658553,-0.092,0.510,-0.608,10.311,18.275,4.220
232369020,0.0078838,46.716263466049,-0.092,0.510,-0.608,10.361,18.220,4.239
232369021,0.0258107,46.7420741659589,-0.092,0.510,-0.608,10.389,18.208,4.243
232369023,0.0081769,46.7502510664053,-0.092,0.510,-0.608,10.415,18.141,4.269
232369027,0.0258449,46.7760959663428,-0.093,0.510,-0.608,10.494,17.999,4.329
232369030,0.031981,46.8080769651569,-0.093,0.510,-0.608,10.513,17.777,4.379
232369033,0.0336143,46.8416912653483,-0.093,0.510,-0.607,10.429,17.471,4.437
232369034,0.0322036,46.8738948651589,-0.093,0.510,-0.607,10.397,17.303,4.429
232369036,0.0082828,46.882177665364,-0.093,0.510,-0.606,10.388,17.162,4.418
232369037,0.0245084,46.9066860652529,-0.093,0.510,-0.606,10.422,16.925,4.375
232369040,0.0098358,46.9165218654089,-0.093,0.510,-0.606,10.452,16.727,4.339
232369041,0.0262832,46.9428050662391,-0.094,0.510,-0.605,10.494,16.479,4.304
232369043,0.0073961,46.950201166328,-0.094,0.510,-0.605,10.532,16.275,4.278
232369047,0.0263536,46.9765547658317,-0.095,0.510,-0.605,10.636,15.759,4.182
232369050,0.0328667,47.0094214673154,-0.095,0.509,-0.605,10.682,15.203,4.014
232369051,0.0310111,47.0404325681739,-0.096,0.509,-0.605,10.686,14.842,3.929
232369053,0.0091277,47.0495602679439,-0.097,0.509,-0.605,10.689,14.518,3.869
232369054,0.0252089,47.0747691676952,-0.097,0.509,-0.605,10.712,14.186,3.789
232369057,0.009087,47.0838561677374,-0.098,0.509,-0.605,10.725,13.926,3.718
232369058,0.0253013,47.1091574677266,-0.098,0.509,-0.605,10.698,13.614,3.597
232369060,0.0079053,47.1170627675019,-0.099,0.509,-0.605,10.660,13.333,3.537
232369061,0.025049,47.1421117666177,-0.100,0.509,-0.605,10.587,12.967,3.463
232369063,0.0080211,47.150132867042,-0.101,0.510,-0.605,10.514,12.589,3.334
232369064,0.0258422,47.175975066144,-0.101,0.510,-0.605,10.425,12.235,3.161
232369067,0.0084996,47.1844746661372,-0.102,0.510,-0.605,10.301,11.831,3.003
232369070,0.0268263,47.2113009658642,-0.104,0.511,-0.605,10.046,11.058,2.763
232369071,0.0326167,47.2439176668413,-0.105,0.511,-0.605,9.862,10.591,2.637
232369073,0.0082831,47.2522007669322,-0.106,0.512,-0.605,9.729,10.175,2.524
232369077,0.0255344,47.2777351676486,-0.108,0.512,-0.605,9.482,9.405,2.354
232369078,0.031054,47.3087891670875,-0.109,0.512,-0.605,9.358,8.936,2.281
232369080,0.0088247,47.3176138666458,-0.110,0.513,-0.605,9.284,8.624,2.219
232369081,0.024007,47.3416208666749,-0.111,0.513,-0.605,9.166,8.249,2.129
232369083,0.0090249,47.3506457670592,-0.112,0.513,-0.606,9.072,7.852,2.078
232369084,0.0257288,47.3763745664619,-0.113,0.513,-0.606,8.988,7.500,2.064
232369087,0.0079721,47.3843466662802,-0.114,0.513,-0.606,8.928,7.231,2.069
232369088,0.0249454,47.4092920669355,-0.115,0.513,-0.606,8.867,6.902,2.088
232369090,0.0122979,47.4215899673291,-0.116,0.514,-0.606,8.822,6.539,2.087
232369093,0.0242164,47.4458063677885,-0.118,0.514,-0.607,8.748,5.908,2.099
232369094,0.0308605,47.4766668681987,-0.119,0.514,-0.607,8.683,5.537,2.140
232369097,0.0086566,47.4853234677576,-0.120,0.514,-0.607,8.623,5.232,2.182
232369098,0.0249439,47.5102673671208,-0.121,0.514,-0.608,8.559,4.947,2.246
232369100,0.0087615,47.5190288671292,-0.122,0.514,-0.608,8.510,4.674,2.327
232369101,0.0244198,47.5434486665763,-0.123,0.514,-0.608,8.472,4.382,2.402
232369103,0.0078653,47.5513139669783,-0.123,0.514,-0.608,8.455,4.212,2.438
232369104,0.0241041,47.5754180666991,-0.124,0.514,-0.608,8.423,3.964,2.508
232369107,0.0100357,47.5854537668638,-0.125,0.514,-0.609,8.404,3.746,2.576
232369110,0.0254665,47.6109202667139,-0.126,0.514,-0.609,8.390,3.412,2.745
232369113,0.0342465,47.6451667672955,-0.128,0.514,-0.609,8.336,3.126,2.885
232369114,0.0319321,47.6770988679491,-0.128,0.514,-0.609,8.267,3.037,2.952
232369117,0.0081511,47.6852499679662,-0.129,0.514,-0.609,8.221,3.010,3.045
232369118,0.0241358,47.7093857680447,-0.129,0.514,-0.609,8.191,2.970,3.152
232369120,0.0088717,47.7182574677281,-0.129,0.514,-0.609,8.186,2.978,3.200
232369121,0.0246899,47.7429473674856,-0.129,0.514,-0.609,8.215,2.960,3.255
232369123,0.0082609,47.7512082676403,-0.129,0.514,-0.609,8.242,2.969,3.315
232369124,0.0260692,47.7772774673067,-0.129,0.514,-0.609,8.283,2.969,3.365
232369126,0.0071945,47.7844719672576,-0.129,0.514,-0.609,8.328,2.999,3.395
232369127,0.025232,47.809703967534,-0.129,0.514,-0.609,8.383,3.004,3.390
232369130,0.0080324,47.817736367695,-0.129,0.514,-0.608,8.447,3.038,3.370
232369131,0.0254893,47.8432256681845,-0.129,0.513,-0.608,8.519,3.066,3.352
232369133,0.0096939,47.8529195683077,-0.129,0.513,-0.608,8.598,3.096,3.302
232369134,0.0235381,47.8764576679096,-0.128,0.513,-0.608,8.649,3.144,3.253
232369136,0.0080059,47.8844635682181,-0.128,0.513,-0.608,8.699,3.202,3.227
232369137,0.0252824,47.9097459679469,-0.128,0.513,-0.608,8.732,3.269,3.184
232369140,0.0079724,47.9177183676511,-0.127,0.513,-0.608,8.773,3.338,3.140
232369141,0.0252743,47.9429926667362,-0.127,0.513,-0.608,8.796,3.408,3.109
232369143,0.011957,47.954949666746,-0.126,0.513,-0.608,8.826,3.473,3.062
232369144,0.0214829,47.976432566531,-0.126,0.513,-0.608,8.861,3.533,2.997
232369147,0.0081884,47.9846209669486,-0.126,0.513,-0.607,8.884,3.593,2.908
232369147,0.0247002,48.0093211671337,-0.125,0.513,-0.607,8.862,3.661,2.811
232369150,0.0085897,48.0179108669981,-0.125,0.513,-0.607,8.863,3.721,2.739
232369151,0.0262058,48.0441166674718,-0.125,0.513,-0.607,8.873,3.766,2.675
232369153,0.0078715,48.0519881676883,-0.124,0.513,-0.607,8.897,3.823,2.605
232369154,0.025547,48.0775351673365,-0.124,0.513,-0.607,8.922,3.875,2.516
232369157,0.008556,48.0860911672935,-0.123,0.513,-0.608,8.927,3.924,2.437
232369160,0.0261035,48.1121946675703,-0.123,0.512,-0.608,8.898,4.061,2.311
232369161,0.0317637,48.143958366476,-0.122,0.512,-0.608,8.890,4.147,2.227
232369163,0.0077132,48.1516715665348,-0.122,0.512,-0.608,8.885,4.199,2.145
232369164,0.0249005,48.1765720662661,-0.122,0.512,-0.608,8.887,4.271,2.087
232369166,0.0082486,48.1848206664436,-0.121,0.512,-0.608,8.890,4.324,2.019
232369167,0.0247767,48.2095973673277,-0.121,0.513,-0.608,8.873,4.359,1.955
232369170,0.0086225,48.2182198674418,-0.121,0.513,-0.608,8.836,4.410,1.892
232369171,0.0251158,48.2433356666006,-0.121,0.513,-0.608,8.803,4.464,1.821
232369173,0.0090285,48.2523641665466,-0.121,0.513,-0.608,8.769,4.505,1.770
232369176,0.0265808,48.2789449659176,-0.121,0.513,-0.608,8.686,4.526,1.732
232369177,0.0304333,48.3093782668002,-0.121,0.513,-0.608,8.648,4.528,1.740
