Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8807996,0.0170537,124.047105857637,-0.040,0.607,-0.422,4.434,5.641,1.879
8807998,0.0159895,124.063095356803,-0.039,0.607,-0.422,4.314,5.627,1.733
8807999,0.017014,124.080109357368,-0.039,0.607,-0.422,4.235,5.627,1.608
8808001,0.0170411,124.097150457557,-0.039,0.607,-0.423,4.174,5.601,1.510
8808003,0.0168728,124.114023258444,-0.038,0.607,-0.423,4.127,5.585,1.429
8808004,0.0162104,124.130233658012,-0.038,0.607,-0.423,4.083,5.555,1.368
8808006,0.0179357,124.148169358727,-0.038,0.607,-0.423,4.047,5.530,1.313
8808008,0.0156899,124.163859258872,-0.038,0.607,-0.424,4.021,5.506,1.271
8808009,0.0172177,124.18107695831,-0.038,0.607,-0.424,4.000,5.485,1.234
8808011,0.0169264,124.198003358673,-0.037,0.607,-0.424,3.983,5.451,1.199
8808013,0.0155528,124.213556158822,-0.037,0.607,-0.424,3.983,5.436,1.172
8808014,0.0219966,124.235552759375,-0.037,0.607,-0.424,3.996,5.398,1.166
8808016,0.0128125,124.248365259264,-0.037,0.607,-0.424,4.000,5.388,1.155
8808018,0.0141546,124.262519859243,-0.037,0.607,-0.424,3.997,5.378,1.145
8808019,0.0164808,124.279000659008,-0.037,0.607,-0.424,3.999,5.358,1.147
8808021,0.0173583,124.296358958352,-0.037,0.607,-0.424,4.036,5.350,1.140
8808022,0.0163553,124.312714258675,-0.037,0.607,-0.424,4.067,5.350,1.143
8808024,0.0164649,124.3291791589,-0.037,0.607,-0.424,4.095,5.330,1.141
8808026,0.0169626,124.346141759772,-0.037,0.607,-0.425,4.134,5.333,1.142
8808028,0.0167932,124.362934960518,-0.037,0.606,-0.425,4.188,5.314,1.141
8808029,0.0170602,124.37999516027,-0.037,0.606,-0.425,4.219,5.309,1.155
8808031,0.016747,124.396742159966,-0.037,0.606,-0.425,4.226,5.275,1.146
8808033,0.0228158,124.419557959307,-0.037,0.606,-0.425,4.267,5.283,1.148
8808034,0.0119061,124.431464059744,-0.037,0.606,-0.425,4.281,5.286,1.149
8808036,0.0162588,124.447722860146,-0.036,0.606,-0.425,4.290,5.282,1.144
8808038,0.0186294,124.466352260206,-0.037,0.606,-0.425,4.292,5.285,1.141
8808039,0.0164762,124.482828461099,-0.037,0.606,-0.425,4.276,5.291,1.136
8808041,0.0156091,124.49843756156,-0.037,0.606,-0.424,4.263,5.295,1.152
8808043,0.0150369,124.513474461157,-0.037,0.606,-0.424,4.277,5.305,1.165
8808044,0.0168127,124.530287161935,-0.036,0.606,-0.424,4.286,5.297,1.177
8808046,0.016789,124.547076162416,-0.036,0.606,-0.424,4.289,5.284,1.167
8808047,0.016402,124.563478162978,-0.036,0.606,-0.424,4.317,5.287,1.161
0,0.0172355,124.580713663716,-0.036,0.606,-0.424,4.325,5.268,1.162
0,0.0167323,124.597445963416,-0.037,0.606,-0.424,4.335,5.254,1.173
0,0.0159828,124.613428762648,-0.037,0.606,-0.424,4.360,5.238,1.195
0,0.0174811,124.630909862462,-0.037,0.606,-0.424,4.343,5.221,1.215
0,0.0159927,124.646902561653,-0.037,0.606,-0.425,4.334,5.189,1.218
0,0.0163138,124.663216362242,-0.037,0.606,-0.425,4.308,5.163,1.213
0,0.017235,124.680451361928,-0.037,0.606,-0.425,4.309,5.134,1.244
0,0.016831,124.697282361332,-0.037,0.606,-0.425,4.303,5.103,1.254
0,0.0166496,124.713931961451,-0.037,0.606,-0.425,4.287,5.083,1.279
0,0.0160449,124.729976861272,-0.037,0.606,-0.425,4.278,5.056,1.289
0,0.0177945,124.747771360446,-0.037,0.606,-0.425,4.264,5.029,1.313
0,0.0164399,124.764211260248,-0.037,0.606,-0.425,4.264,5.008,1.357
0,0.01858,124.782791261096,-0.037,0.606,-0.425,4.259,4.977,1.375
0,0.0213318,124.804123061243,-0.038,0.606,-0.425,4.228,4.931,1.393
0,0.0170811,124.821204161737,-0.038,0.606,-0.425,4.218,4.905,1.389
0,0.0158099,124.837014060933,-0.038,0.606,-0.425,4.208,4.874,1.435
0,0.0179921,124.85500616068,-0.038,0.606,-0.425,4.223,4.838,1.469
0,0.01996,124.874966159929,-0.038,0.606,-0.425,4.240,4.821,1.499
0,0.0197265,124.894692659844,-0.038,0.605,-0.425,4.234,4.782,1.531
0,0.0195714,124.91426405916,-0.038,0.606,-0.425,4.252,4.744,1.568
0,0.0205186,124.934782658238,-0.038,0.606,-0.425,4.255,4.695,1.621
0,0.0210804,124.955863059033,-0.038,0.605,-0.425,4.264,4.671,1.623
0,0.0208198,124.976682859007,-0.039,0.605,-0.425,4.254,4.634,1.651
0,0.0234952,125.000178058166,-0.039,0.605,-0.425,4.260,4.603,1.679
0,0.0210709,125.021248957608,-0.039,0.605,-0.425,4.259,4.570,1.701
0,0.0233007,125.044549657498,-0.039,0.605,-0.425,4.253,4.558,1.705
0,0.0247433,125.069292957429,-0.039,0.605,-0.425,4.247,4.535,1.748
0,0.0245366,125.093829557765,-0.039,0.605,-0.425,4.251,4.504,1.771
0,0.025527,125.119356558193,-0.039,0.605,-0.425,4.257,4.493,1.805
0,0.0262675,125.145624058787,-0.040,0.605,-0.425,4.271,4.465,1.847
0,0.0293986,125.175022658426,-0.040,0.605,-0.425,4.251,4.429,1.879
0,0.0301399,125.20516255917,-0.040,0.605,-0.425,4.232,4.401,1.913
0,0.0320675,125.237230059225,-0.040,0.606,-0.425,4.229,4.334,2.000
0,0.0347494,125.271979459096,-0.040,0.606,-0.426,4.309,4.244,2.088
0,0.0370862,125.309065659065,-0.040,0.606,-0.426,4.301,4.088,2.046
0,0.0397847,125.348850358743,-0.040,0.607,-0.426,4.387,3.892,1.960
0,0.0437814,125.39263175847,-0.040,0.607,-0.426,4.402,3.575,1.917
0,0.0503761,125.443007857073,-0.042,0.607,-0.425,4.481,3.388,1.532
0,0.0581691,125.501176957507,-0.044,0.606,-0.425,4.454,3.258,1.196
8811217,0.1028916,156.333352927584,-0.041,0.608,-0.424,2.944,2.800,2.455
8811219,0.0074588,156.340811727569,-0.041,0.608,-0.424,2.945,2.801,2.453
8811221,0.0146901,156.355501827784,-0.041,0.608,-0.424,2.967,2.801,2.470
8811222,0.0174441,156.372945928015,-0.041,0.608,-0.424,2.965,2.788,2.490
8811224,0.0170563,156.390002227388,-0.041,0.608,-0.424,2.959,2.786,2.482
8811226,0.0165117,156.406513926573,-0.041,0.608,-0.424,2.960,2.789,2.467
8811228,0.0174676,156.423981525935,-0.041,0.608,-0.424,2.963,2.794,2.430
8811229,0.0184588,156.442440326326,-0.041,0.608,-0.424,2.958,2.807,2.431
8811231,0.0182954,156.46073572617,-0.041,0.608,-0.424,2.961,2.811,2.436
8811233,0.0183015,156.479037226178,-0.041,0.608,-0.424,2.984,2.833,2.453
8811235,0.0184756,156.497512825765,-0.041,0.608,-0.424,2.997,2.857,2.459
8811237,0.0188719,156.516384725459,-0.041,0.608,-0.424,3.011,2.877,2.463
8811239,0.0194074,156.53579212632,-0.041,0.608,-0.424,3.011,2.875,2.447
8811241,0.0192031,156.554995226674,-0.041,0.608,-0.424,3.016,2.884,2.452
8811243,0.0204484,156.575443626381,-0.041,0.608,-0.424,3.020,2.895,2.433
8811245,0.0210688,156.596512426622,-0.041,0.608,-0.424,3.037,2.893,2.434
8811247,0.0222124,156.618724825792,-0.041,0.608,-0.424,3.022,2.893,2.439
8811249,0.0211444,156.639869225211,-0.041,0.608,-0.424,3.037,2.888,2.437
8811252,0.0218966,156.661765825935,-0.041,0.608,-0.424,3.051,2.873,2.444
8811254,0.0277169,156.689482725225,-0.041,0.608,-0.424,3.055,2.874,2.462
8811257,0.0200504,156.709533126093,-0.041,0.607,-0.424,3.065,2.868,2.465
8811259,0.0248874,156.734420525841,-0.041,0.608,-0.424,3.068,2.869,2.472
8811262,0.0259668,156.760387326591,-0.041,0.607,-0.424,3.074,2.865,2.481
8811265,0.0266057,156.786993025802,-0.041,0.607,-0.424,3.100,2.873,2.473
8811268,0.0276944,156.814687426202,-0.041,0.607,-0.424,3.124,2.887,2.467
8811271,0.0294565,156.844143926166,-0.041,0.607,-0.424,3.136,2.909,2.485
8811274,0.0313517,156.875495626591,-0.041,0.607,-0.424,3.153,2.945,2.490
8811278,0.0331302,156.908625825308,-0.041,0.607,-0.424,3.171,2.956,2.486
8811282,0.0355949,156.944220724516,-0.041,0.607,-0.424,3.186,2.983,2.468
8811286,0.0391407,156.98336142581,-0.041,0.607,-0.424,3.222,3.022,2.412
8811291,0.0430661,157.026427525096,-0.041,0.607,-0.424,3.253,3.107,2.464
8811296,0.0478131,157.074240623973,-0.041,0.607,-0.424,3.290,3.156,2.464
8811303,0.0556976,157.129938225262,-0.040,0.607,-0.424,3.417,3.168,2.390
0,0.0714788,157.201417024247,-0.040,0.606,-0.424,3.586,3.260,2.329
0,0.1001935,157.301610524766,-0.040,0.606,-0.424,3.603,3.294,2.339
0,0.0126707,157.314281225204,-0.040,0.606,-0.424,3.625,3.323,2.359
8811318,0.0179856,157.33226682432,-0.040,0.606,-0.424,3.636,3.361,2.338
8811319,0.0162958,157.348562624305,-0.039,0.606,-0.424,3.659,3.387,2.332
8811321,0.0172219,157.365784524009,-0.039,0.606,-0.424,3.653,3.402,2.325
8811323,0.0166913,157.382475823164,-0.039,0.606,-0.424,3.635,3.414,2.315
8811325,0.0167356,157.399211423472,-0.039,0.606,-0.424,3.654,3.458,2.286
8811326,0.0155169,157.414728323929,-0.039,0.606,-0.424,3.678,3.512,2.261
8811328,0.01699,157.431718324311,-0.039,0.606,-0.424,3.708,3.577,2.242
8811330,0.016809,157.448527324013,-0.039,0.606,-0.424,3.743,3.643,2.224
8811331,0.0155603,157.464087624103,-0.039,0.606,-0.424,3.782,3.719,2.200
8811333,0.0177028,157.481790423393,-0.038,0.606,-0.423,3.807,3.779,2.168
8811335,0.0162234,157.498013824224,-0.038,0.606,-0.423,3.829,3.850,2.140
8811336,0.0165911,157.514604924247,-0.038,0.606,-0.423,3.872,3.920,2.117
8811338,0.0174273,157.532032223418,-0.038,0.606,-0.423,3.893,3.984,2.094
8811340,0.0158046,157.547836823389,-0.038,0.606,-0.423,3.917,4.044,2.077
8811341,0.0173548,157.565191622823,-0.037,0.606,-0.423,3.952,4.098,2.065
8811343,0.0172618,157.582453422248,-0.037,0.606,-0.423,3.976,4.149,2.070
8811345,0.0159149,157.598368322477,-0.037,0.605,-0.423,4.003,4.203,2.071
8811346,0.0171997,157.615568023175,-0.037,0.605,-0.423,4.045,4.256,2.080
8811348,0.017166,157.632734023035,-0.037,0.605,-0.423,4.077,4.314,2.111
8811350,0.0161161,157.648850122467,-0.037,0.605,-0.423,4.133,4.380,2.149
8811351,0.0177904,157.666640521958,-0.037,0.605,-0.423,4.171,4.451,2.180
8811353,0.016197,157.682837521657,-0.037,0.605,-0.423,4.244,4.528,2.202
8811355,0.0162169,157.699054421857,-0.037,0.605,-0.422,4.340,4.602,2.248
8811356,0.016224,157.71527842246,-0.037,0.605,-0.422,4.450,4.668,2.302
8811358,0.017734,157.733012422919,-0.037,0.605,-0.422,4.611,4.737,2.368
8811360,0.0157129,157.748725323007,-0.037,0.605,-0.422,4.824,4.800,2.453
8811361,0.0166837,157.76540902257,-0.037,0.605,-0.422,5.112,4.868,2.527
8811363,0.0181375,157.78354652226,-0.037,0.604,-0.422,5.431,4.916,2.590
8811365,0.0159659,157.799512421712,-0.037,0.604,-0.422,5.822,4.935,2.658
8811366,0.0162921,157.815804522485,-0.038,0.603,-0.422,6.198,4.885,2.728
8811368,0.0170465,157.832851022482,-0.038,0.603,-0.422,6.580,4.778,2.792
0,0.0165695,157.849420523271,-0.039,0.602,-0.421,6.919,4.544,2.796
0,0.0165625,157.865983022377,-0.040,0.602,-0.421,7.175,4.156,2.753
8811373,0.0175223,157.883505322039,-0.041,0.601,-0.421,7.409,3.715,2.677
0,0.0156785,157.899183822796,-0.042,0.601,-0.421,7.636,3.198,2.546
8811376,0.016873,157.916056822985,-0.043,0.601,-0.421,7.861,2.683,2.418
8811378,0.016578,157.932634823024,-0.044,0.600,-0.420,8.122,2.142,2.264
8811380,0.0170078,157.949642622843,-0.045,0.600,-0.420,8.458,1.605,2.059
8811381,0.0158806,157.965523222461,-0.045,0.599,-0.420,8.936,1.133,1.835
8811383,0.0174485,157.98297172226,-0.046,0.598,-0.420,9.577,0.677,1.614
8811385,0.0165602,157.999531922862,-0.047,0.597,-0.420,10.296,0.289,1.445
8811386,0.0162584,158.015790322796,-0.047,0.596,-0.421,11.189,359.970,1.329
8811388,0.017885,158.033675322309,-0.048,0.594,-0.421,12.152,359.704,1.244
8811390,0.0158875,158.049562823027,-0.048,0.593,-0.422,13.112,359.491,1.180
8811391,0.0168393,158.066402122378,-0.049,0.591,-0.422,14.085,359.287,1.081
8811393,0.0173496,158.08375172317,-0.050,0.590,-0.423,14.917,359.108,1.018
8811395,0.0165454,158.100297123194,-0.050,0.588,-0.423,15.742,358.998,1.081
8811396,0.0160465,158.116343623027,-0.051,0.586,-0.423,16.610,358.937,1.171
8811398,0.0180457,158.134389322251,-0.051,0.585,-0.424,17.483,358.891,1.280
8811400,0.0155916,158.14998092223,-0.051,0.584,-0.424,18.263,358.874,1.412
8811401,0.0173312,158.16731212195,-0.051,0.582,-0.424,19.002,358.882,1.492
0,0.016503,158.183815122582,-0.052,0.581,-0.424,19.735,358.910,1.537
8811405,0.0162531,158.20006822329,-0.052,0.580,-0.425,20.497,358.953,1.635
8811406,0.0176405,158.217708722688,-0.052,0.579,-0.425,21.191,359.058,1.805
8811408,0.0181265,158.235835223459,-0.052,0.578,-0.425,21.866,359.157,1.952
8811410,0.0144812,158.250316423364,-0.052,0.577,-0.426,22.343,359.248,2.024
8811411,0.0157285,158.266044923104,-0.052,0.576,-0.426,22.787,359.359,2.015
8811413,0.017864,158.283908923157,-0.052,0.576,-0.426,23.192,359.482,1.954
8811414,0.0162405,158.30014942307,-0.051,0.575,-0.426,23.564,359.619,1.912
8811416,0.0178762,158.318025623448,-0.051,0.575,-0.425,23.773,359.739,1.871
8811418,0.020628,158.338653623126,-0.051,0.575,-0.425,24.018,359.923,1.904
8811419,0.0130047,158.351658322848,-0.051,0.574,-0.425,24.279,0.146,2.005
8811421,0.0160288,158.367687121965,-0.050,0.574,-0.425,24.560,0.414,2.123
8811423,0.0186421,158.386329221539,-0.050,0.573,-0.424,24.881,0.745,2.252
8811424,0.0126106,158.398939821869,-0.049,0.573,-0.424,25.134,1.074,2.376
8811426,0.0179578,158.416897621006,-0.049,0.573,-0.424,25.362,1.456,2.509
8811428,0.0151044,158.432002021,-0.048,0.572,-0.424,25.571,1.816,2.630
8811429,0.0159205,158.447922520339,-0.048,0.572,-0.424,25.789,2.186,2.740
8811431,0.0172489,158.465171420947,-0.047,0.571,-0.424,25.932,2.400,2.829
8811433,0.0161146,158.481286020949,-0.047,0.571,-0.424,26.130,2.658,2.926
8811434,0.0172549,158.498540921137,-0.047,0.570,-0.424,26.299,2.861,3.013
8811436,0.0193146,158.517855521291,-0.046,0.570,-0.424,26.523,3.095,3.120
8811437,0.012247,158.530102521181,-0.046,0.570,-0.424,26.685,3.248,3.167
8811439,0.0175053,158.547607820481,-0.046,0.569,-0.424,26.817,3.340,3.216
8811441,0.0164636,158.56407142058,-0.046,0.569,-0.424,26.945,3.400,3.251
8811442,0.0163067,158.580378120765,-0.046,0.568,-0.424,27.089,3.439,3.287
8811444,0.0159972,158.596375320107,-0.046,0.568,-0.424,27.211,3.454,3.295
8811446,0.0167527,158.613128019497,-0.046,0.568,-0.424,27.376,3.477,3.303
8811447,0.0168339,158.629961919039,-0.046,0.568,-0.424,27.560,3.498,3.313
8811449,0.0168765,158.646838419139,-0.046,0.567,-0.424,27.718,3.520,3.356
8811451,0.0163584,158.663196818903,-0.046,0.567,-0.424,27.840,3.543,3.437
8811452,0.0169837,158.680180519819,-0.046,0.567,-0.425,27.965,3.578,3.510
8811454,0.0166742,158.696854719892,-0.047,0.566,-0.425,28.110,3.642,3.582
8811456,0.0171182,158.713972920552,-0.047,0.566,-0.425,28.267,3.726,3.642
8811458,0.0164611,158.730434020981,-0.047,0.565,-0.426,28.411,3.856,3.731
8811459,0.0182711,158.748705120757,-0.047,0.565,-0.426,28.518,3.986,3.763
8811461,0.0165624,158.765267521143,-0.047,0.565,-0.427,28.546,4.044,3.735
8811463,0.0177484,158.783015921712,-0.048,0.565,-0.427,28.546,4.082,3.789
8811464,0.0154925,158.798508421518,-0.048,0.565,-0.427,28.546,4.057,3.881
8811466,0.0180425,158.816550920717,-0.048,0.565,-0.427,28.542,4.044,3.937
8811467,0.0145657,158.831116620451,-0.049,0.566,-0.427,28.555,4.031,3.924
8811469,0.0154717,158.846588320099,-0.050,0.566,-0.427,28.564,3.964,3.863
8811471,0.0168678,158.863456119783,-0.050,0.566,-0.427,28.580,3.815,3.825
8811472,0.0167798,158.88023592066,-0.051,0.566,-0.427,28.544,3.559,3.849
8811474,0.0165254,158.896761321463,-0.052,0.566,-0.426,28.551,3.294,3.953
8811476,0.0166531,158.913414421491,-0.052,0.566,-0.426,28.531,3.011,4.019
8811477,0.0169266,158.930341021158,-0.053,0.566,-0.426,28.539,2.704,4.000
8811479,0.0169984,158.947339422069,-0.054,0.566,-0.426,28.569,2.308,3.943
8811481,0.0178918,158.965231222101,-0.055,0.566,-0.426,28.606,1.929,3.927
0,0.0151594,158.980390622281,-0.056,0.566,-0.426,28.645,1.402,3.752
0,0.017506,158.997896621935,-0.057,0.566,-0.425,28.719,0.611,3.443
8811486,0.0162128,159.014109422453,-0.059,0.566,-0.425,28.797,359.601,3.103
8811487,0.0165223,159.030631721951,-0.061,0.566,-0.425,28.833,358.437,2.767
8811489,0.0160558,159.046687521972,-0.062,0.566,-0.424,28.904,357.228,2.543
8811491,0.01696,159.063647522591,-0.064,0.565,-0.424,28.982,355.959,2.284
8811492,0.0159791,159.07962662261,-0.067,0.565,-0.424,29.046,354.573,1.900
8811494,0.0177227,159.097349322401,-0.069,0.565,-0.424,29.098,353.162,1.545
8811496,0.0161209,159.11347022187,-0.071,0.565,-0.424,29.138,351.798,1.223
8811497,0.0163225,159.129792721011,-0.073,0.565,-0.425,29.147,350.280,0.854
8811499,0.0183481,159.148140820675,-0.075,0.565,-0.425,29.145,348.800,0.487
8811501,0.016301,159.164441821165,-0.078,0.565,-0.426,29.091,347.371,0.137
8811503,0.0170762,159.18151802104,-0.080,0.565,-0.426,29.004,345.919,359.727
8811504,0.0173779,159.198895920999,-0.082,0.565,-0.426,28.904,344.472,359.307
8811506,0.0165975,159.21549342107,-0.084,0.565,-0.427,28.808,343.095,358.909
8811508,0.0154905,159.230983921327,-0.086,0.565,-0.427,28.683,341.657,358.434
8811509,0.018539,159.249522921629,-0.089,0.565,-0.428,28.562,340.326,357.984
8811511,0.0154553,159.264978221618,-0.091,0.566,-0.428,28.480,339.037,357.531
8811512,0.0165016,159.28147982154,-0.093,0.566,-0.429,28.434,337.795,357.113
8811514,0.0173563,159.298836122267,-0.095,0.566,-0.430,28.383,336.636,356.770
8811516,0.0163693,159.31520542223,-0.097,0.566,-0.430,28.317,335.597,356.499
8811517,0.0163058,159.331511222757,-0.099,0.566,-0.431,28.247,334.618,356.290
8811519,0.016091,159.347602223046,-0.100,0.566,-0.432,28.150,333.742,356.152
8811521,0.0174949,159.365097123198,-0.102,0.567,-0.432,28.034,332.975,356.043
8811522,0.0173591,159.38245622348,-0.103,0.567,-0.433,27.930,332.346,356.003
8811524,0.0162171,159.398673322983,-0.104,0.567,-0.433,27.815,331.841,356.017
8811526,0.0181839,159.416857223026,-0.105,0.568,-0.434,27.666,331.476,356.087
8811528,0.0156851,159.432542323135,-0.106,0.569,-0.434,27.478,331.188,356.166
8811529,0.0169248,159.449467123486,-0.106,0.569,-0.434,27.291,331.071,356.250
8811531,0.0177049,159.46717202384,-0.107,0.570,-0.435,27.112,331.033,356.321
8811532,0.0150126,159.482184624299,-0.107,0.570,-0.435,26.913,331.080,356.492
8811534,0.0166129,159.49879752472,-0.107,0.571,-0.435,26.718,331.192,356.688
8811536,0.0162538,159.51505132392,-0.107,0.571,-0.436,26.522,331.383,356.924
8811537,0.0163148,159.531366124749,-0.107,0.571,-0.436,26.365,331.660,357.158
8811539,0.0173611,159.548727225512,-0.107,0.572,-0.436,26.194,331.969,357.386
8811541,0.0162639,159.564991125837,-0.106,0.572,-0.436,26.048,332.314,357.630
8811542,0.0173768,159.582367924973,-0.106,0.573,-0.436,25.902,332.688,357.873
8811544,0.0163496,159.598717525601,-0.106,0.573,-0.436,25.736,333.121,358.136
8811546,0.017623,159.616340525448,-0.105,0.574,-0.436,25.537,333.632,358.406
8811548,0.0160578,159.63239832595,-0.104,0.574,-0.436,25.259,334.237,358.720
8811549,0.0189502,159.651348525658,-0.104,0.575,-0.435,24.896,334.983,359.034
8811551,0.0152462,159.666594726034,-0.102,0.576,-0.435,24.458,335.915,359.345
8811552,0.016559,159.683153725229,-0.101,0.577,-0.434,23.961,336.990,359.672
0,0.0157404,159.698894125409,-0.099,0.578,-0.434,23.348,338.301,0.082
0,0.0159053,159.714799425565,-0.097,0.579,-0.433,22.622,339.764,0.528
0,0.0217215,159.736520926468,-0.095,0.581,-0.432,21.611,341.678,1.123
0,0.0119133,159.748434226029,-0.092,0.582,-0.431,20.819,343.190,1.610
0,0.0146205,159.763054725714,-0.090,0.583,-0.431,20.012,344.810,2.110
8811562,0.0174276,159.780482326634,-0.087,0.585,-0.431,19.138,346.441,2.481
8811564,0.0159312,159.79641352687,-0.085,0.586,-0.430,18.277,347.941,2.803
8811565,0.0165041,159.812917626463,-0.083,0.588,-0.430,17.665,349.112,3.032
8811567,0.0163815,159.829299126752,-0.080,0.589,-0.431,16.914,350.602,3.282
8811569,0.016641,159.845940127037,-0.077,0.590,-0.431,16.218,351.942,3.448
8811571,0.0171059,159.863046026789,-0.075,0.591,-0.431,15.620,353.036,3.475
8811572,0.0159135,159.878959526308,-0.073,0.593,-0.431,15.027,354.075,3.416
8811574,0.0176126,159.896572127007,-0.071,0.594,-0.431,14.403,355.153,3.320
8811576,0.018701,159.915273127146,-0.069,0.595,-0.432,13.889,356.137,3.304
8811577,0.0167947,159.932067827322,-0.067,0.596,-0.432,13.441,356.988,3.321
8811579,0.0150103,159.947078127414,-0.065,0.597,-0.432,12.907,357.844,3.348
8811581,0.0172342,159.964312328026,-0.063,0.597,-0.433,12.352,358.638,3.364
8811582,0.0170943,159.981406627223,-0.062,0.598,-0.433,11.820,359.390,3.417
8811584,0.0168509,159.998257527128,-0.060,0.599,-0.434,11.221,0.238,3.518
8811586,0.0168666,160.015124127269,-0.058,0.600,-0.434,10.767,0.876,3.624
8811587,0.0156739,160.030798027292,-0.056,0.601,-0.435,10.316,1.576,3.697
8811589,0.0180056,160.048803627491,-0.055,0.601,-0.435,9.856,2.246,3.784
8811591,0.0174102,160.06621382758,-0.053,0.602,-0.435,9.475,2.865,3.899
8811592,0.0145808,160.080794627778,-0.052,0.602,-0.435,9.176,3.380,3.929
8811594,0.0176843,160.098478927277,-0.050,0.603,-0.436,8.878,3.970,3.899
8811596,0.0151811,160.113660027273,-0.049,0.604,-0.436,8.573,4.576,3.799
8811597,0.0175601,160.131220127456,-0.048,0.604,-0.436,8.272,5.134,3.677
8811599,0.0159799,160.147200026549,-0.046,0.604,-0.437,7.974,5.702,3.537
8811601,0.0165087,160.163708726875,-0.045,0.605,-0.437,7.679,6.237,3.413
8811602,0.0175465,160.181255226024,-0.044,0.605,-0.438,7.389,6.683,3.307
8811604,0.0166309,160.197886125185,-0.043,0.606,-0.439,7.102,7.117,3.213
8811606,0.0174523,160.215338424779,-0.043,0.606,-0.439,6.816,7.490,3.102
8811607,0.0175632,160.232901624404,-0.042,0.607,-0.440,6.550,7.831,2.980
8811609,0.0164433,160.249344923534,-0.041,0.607,-0.441,6.274,8.103,2.846
8811611,0.0152924,160.264637323096,-0.040,0.608,-0.441,6.004,8.333,2.719
8811612,0.0169017,160.281539022923,-0.040,0.608,-0.442,5.733,8.494,2.573
8811614,0.0186795,160.300218522549,-0.040,0.609,-0.443,5.506,8.601,2.426
8811616,0.0148436,160.315062122419,-0.039,0.609,-0.443,5.264,8.659,2.276
8811617,0.017294,160.332356123254,-0.039,0.609,-0.444,5.060,8.665,2.116
8811619,0.0159941,160.348350223154,-0.039,0.610,-0.445,4.877,8.612,1.947
8811621,0.0182234,160.36657362245,-0.039,0.610,-0.445,4.711,8.530,1.761
8811622,0.015539,160.382112622261,-0.039,0.610,-0.446,4.586,8.385,1.557
8811624,0.0165946,160.398707222193,-0.038,0.611,-0.446,4.479,8.208,1.395
8811626,0.0161509,160.414858121425,-0.038,0.611,-0.446,4.427,8.037,1.233
8811627,0.0152703,160.430128421634,-0.038,0.611,-0.446,4.373,7.772,1.049
8811629,0.0181293,160.448257721961,-0.039,0.611,-0.447,4.353,7.484,0.850
8811631,0.0170
