Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
232450535,0.0089914,43.9662537239492,-0.075,0.525,-0.368,15.731,18.251,0.563
232450536,0.0248419,43.9910956248641,-0.076,0.523,-0.369,16.840,17.791,0.305
232450538,0.0083071,43.9994027251378,-0.076,0.522,-0.370,17.698,17.294,0.022
232450539,0.0248107,44.0242134248838,-0.077,0.521,-0.372,18.549,16.765,359.832
232450542,0.0108803,44.0350937247276,-0.078,0.520,-0.374,19.349,16.293,359.716
232450543,0.0263062,44.0613999255002,-0.078,0.519,-0.376,20.129,15.819,359.668
232450545,0.0068832,44.0682831252925,-0.079,0.519,-0.379,20.633,15.409,359.667
232450546,0.0242164,44.0924995257519,-0.080,0.519,-0.381,20.835,15.029,359.633
232450548,0.0096223,44.1021218257956,-0.081,0.519,-0.384,20.867,14.705,359.590
232450549,0.0246605,44.1267823255621,-0.082,0.519,-0.387,20.727,14.432,359.566
232450552,0.008627,44.1354093258269,-0.082,0.520,-0.389,20.523,14.183,359.552
232450553,0.0254661,44.1608754252084,-0.083,0.520,-0.392,20.211,13.971,359.568
232450555,0.0076708,44.16854622541,-0.084,0.521,-0.395,19.847,13.737,359.609
232450556,0.023876,44.1924222256057,-0.085,0.521,-0.398,19.514,13.585,359.652
232450558,0.0084674,44.2008896260522,-0.086,0.521,-0.401,19.213,13.473,359.613
232450559,0.0249072,44.2257968257181,-0.087,0.521,-0.404,18.939,13.389,359.534
232450562,0.0077928,44.2335896259174,-0.088,0.521,-0.407,18.681,13.354,359.337
232450563,0.0253036,44.2588932262734,-0.088,0.521,-0.409,18.570,13.373,359.132
232450565,0.0084439,44.2673371266574,-0.089,0.521,-0.412,18.490,13.415,358.961
232450568,0.0272054,44.2945425268263,-0.091,0.519,-0.418,18.428,13.544,358.675
232450569,0.0310221,44.3255646266043,-0.092,0.518,-0.422,18.445,13.646,358.552
232450572,0.0082401,44.3338047266006,-0.094,0.517,-0.426,18.551,13.756,358.450
232450573,0.0250311,44.3588358256966,-0.095,0.516,-0.429,18.689,13.901,358.377
232450575,0.008681,44.3675168259069,-0.097,0.515,-0.433,18.808,14.036,358.380
232450576,0.0247768,44.3922936255112,-0.098,0.513,-0.437,18.946,14.149,358.457
232450578,0.0085102,44.400803825818,-0.100,0.512,-0.440,19.051,14.260,358.531
232450579,0.025817,44.4266208251938,-0.102,0.511,-0.444,19.150,14.410,358.565
232450582,0.0072962,44.4339170251042,-0.104,0.510,-0.448,19.217,14.587,358.562
232450583,0.0261368,44.4600538257509,-0.106,0.509,-0.452,19.200,14.739,358.560
232450585,0.0084056,44.4684594254941,-0.109,0.507,-0.456,19.121,14.896,358.572
232450586,0.0254263,44.4938857257366,-0.111,0.506,-0.461,18.955,15.023,358.603
232450588,0.009816,44.5037017259747,-0.114,0.505,-0.464,18.816,15.092,358.628
232450592,0.0257737,44.5294754263014,-0.119,0.503,-0.472,18.429,15.144,358.738
232450595,0.0314398,44.5609152261168,-0.124,0.501,-0.478,18.013,15.077,358.965
232450598,0.03367,44.5945852268487,-0.130,0.498,-0.486,17.685,14.980,359.235
232450599,0.0308134,44.625398626551,-0.132,0.497,-0.489,17.566,14.906,359.371
232450601,0.0084429,44.6338415266946,-0.134,0.496,-0.491,17.459,14.799,359.500
232450605,0.0255227,44.6593642262742,-0.138,0.494,-0.497,17.296,14.576,359.737
232450606,0.0328458,44.6922100251541,-0.141,0.492,-0.501,17.195,14.431,359.817
232450608,0.0078593,44.7000693250448,-0.142,0.492,-0.503,17.108,14.300,359.796
232450609,0.0249088,44.7249781247228,-0.144,0.491,-0.506,16.947,14.171,359.785
232450611,0.0082931,44.7332712244242,-0.146,0.490,-0.508,16.748,14.059,359.763
232450612,0.024275,44.7575462237,-0.147,0.490,-0.510,16.528,13.940,359.766
232450615,0.0104751,44.7680213237181,-0.148,0.489,-0.512,16.359,13.852,359.756
232450616,0.0229945,44.7910158233717,-0.150,0.489,-0.514,16.111,13.743,359.803
232450618,0.0092949,44.8003107234836,-0.151,0.489,-0.516,15.835,13.644,359.871
232450619,0.0274915,44.8278022240847,-0.152,0.489,-0.517,15.579,13.558,359.951
232450621,0.0075051,44.8353073243052,-0.153,0.490,-0.519,15.291,13.455,0.072
232450622,0.0231199,44.8584272246808,-0.154,0.491,-0.520,15.020,13.363,0.238
232450625,0.0100832,44.8685104250908,-0.154,0.491,-0.520,14.740,13.267,0.370
232450626,0.0242176,44.8927280250937,-0.155,0.492,-0.521,14.450,13.169,0.513
232450628,0.0083045,44.9010325251147,-0.155,0.493,-0.521,14.168,13.060,0.668
232450629,0.0263896,44.9274221258238,-0.155,0.494,-0.521,13.970,12.978,0.772
232450632,0.0082043,44.9356264257804,-0.156,0.495,-0.521,13.691,12.872,0.874
232450633,0.024548,44.9601744255051,-0.156,0.496,-0.520,13.391,12.755,0.970
232450635,0.0087444,44.9689188254997,-0.156,0.497,-0.520,13.084,12.665,1.027
232450636,0.0253157,44.9942345255986,-0.156,0.497,-0.519,12.762,12.569,1.039
232450638,0.0076562,45.0018907254562,-0.156,0.498,-0.519,12.479,12.513,1.018
232450639,0.0255265,45.0274172248319,-0.155,0.499,-0.518,12.220,12.474,0.981
232450642,0.0082739,45.0356911243871,-0.155,0.499,-0.518,12.039,12.466,0.959
232450643,0.0241706,45.0598617242649,-0.155,0.500,-0.517,11.893,12.457,0.961
232450645,0.008734,45.0685957241803,-0.155,0.500,-0.516,11.806,12.472,0.956
232450646,0.0254323,45.0940280240029,-0.155,0.500,-0.516,11.758,12.484,0.948
232450648,0.0077736,45.101801624056,-0.155,0.500,-0.515,11.741,12.491,0.976
232450649,0.0253458,45.1271474245004,-0.155,0.500,-0.514,11.766,12.477,1.038
232450652,0.0085326,45.1356800240465,-0.155,0.500,-0.514,11.798,12.448,1.110
232450653,0.0255918,45.1612718240358,-0.155,0.500,-0.513,11.847,12.387,1.196
232450655,0.0078779,45.169149724301,-0.156,0.500,-0.512,11.878,12.297,1.315
232450656,0.0247473,45.193897025194,-0.156,0.500,-0.512,11.920,12.201,1.430
232450658,0.0084438,45.2023408249952,-0.156,0.500,-0.511,11.971,12.094,1.499
232450661,0.0272061,45.2295469255187,-0.157,0.500,-0.510,12.055,11.860,1.683
232450663,0.0234564,45.253003325779,-0.158,0.500,-0.510,12.089,11.699,1.799
232450665,0.0239155,45.2769188252278,-0.158,0.499,-0.510,12.096,11.562,1.905
232450666,0.0171475,45.2940663252957,-0.159,0.500,-0.510,12.083,11.464,2.030
232450668,0.0086688,45.3027351251803,-0.159,0.500,-0.509,12.047,11.394,2.184
232450672,0.0259054,45.3286405256949,-0.160,0.500,-0.509,11.920,11.424,2.511
232450675,0.0321694,45.3608099273406,-0.160,0.500,-0.509,11.770,11.508,2.830
232450676,0.0320059,45.3928158259951,-0.160,0.501,-0.509,11.697,11.558,2.940
232450678,0.0083044,45.4011202263646,-0.161,0.501,-0.509,11.637,11.611,3.049
232450679,0.0245908,45.4257110259496,-0.161,0.501,-0.508,11.563,11.619,3.145
232450681,0.0093216,45.4350326261483,-0.161,0.501,-0.508,11.533,11.642,3.225
232450682,0.0243138,45.4593464261852,-0.161,0.501,-0.508,11.494,11.621,3.320
232450685,0.0092944,45.4686408261769,-0.161,0.501,-0.508,11.498,11.597,3.381
232450686,0.0256475,45.4942883267067,-0.161,0.501,-0.508,11.491,11.540,3.437
232450688,0.007498,45.5017863265239,-0.161,0.501,-0.508,11.503,11.493,3.464
232450689,0.0256097,45.5273960265331,-0.161,0.501,-0.508,11.497,11.428,3.485
232450692,0.0094907,45.5368867269717,-0.161,0.501,-0.508,11.520,11.375,3.481
232450693,0.025054,45.5619407272898,-0.161,0.501,-0.508,11.522,11.332,3.463
232450694,0.0082043,45.5701450272463,-0.161,0.501,-0.507,11.539,11.289,3.464
232450697,0.0169782,45.5871232277714,-0.161,0.501,-0.507,11.508,11.256,3.473
232450698,0.0263702,45.6134934271686,-0.161,0.501,-0.507,11.484,11.237,3.464
232450702,0.0165702,45.6300636264496,-0.161,0.502,-0.506,11.371,11.165,3.407
232450705,0.0331796,45.6632432262413,-0.161,0.502,-0.505,11.200,11.056,3.325
232450708,0.032137,45.695380225312,-0.161,0.502,-0.503,11.131,10.904,3.407
232450709,0.032026,45.7274062256329,-0.162,0.502,-0.501,11.065,10.755,3.536
232450711,0.0078082,45.7352144257165,-0.162,0.502,-0.500,10.980,10.609,3.695
232450713,0.0161442,45.7513586250134,-0.162,0.502,-0.498,10.828,10.367,3.917
232450715,0.0255916,45.7769502256997,-0.162,0.502,-0.497,10.692,10.110,4.099
232450716,0.0163975,45.7933477261104,-0.163,0.502,-0.495,10.558,9.761,4.323
232450718,0.0087985,45.802146225702,-0.163,0.502,-0.493,10.422,9.451,4.461
232450719,0.0239954,45.8261416251771,-0.163,0.502,-0.490,10.229,9.063,4.612
232450721,0.0081039,45.8342455248348,-0.164,0.502,-0.488,9.977,8.642,4.804
232450722,0.0256687,45.8599142241292,-0.164,0.502,-0.485,9.706,8.185,5.066
232450725,0.0090696,45.8689838242717,-0.165,0.502,-0.481,9.377,7.627,5.425
232450726,0.0254781,45.8944619246759,-0.165,0.503,-0.478,9.041,7.060,5.812
232450727,0.0079166,45.9023785251193,-0.166,0.503,-0.475,8.649,6.348,6.214
0,0.0174811,45.9198596249335,-0.166,0.504,-0.472,8.270,5.579,6.522
232450731,0.0242616,45.9441212243401,-0.167,0.505,-0.468,7.831,4.604,6.879
0,0.016955,45.9610762237571,-0.168,0.505,-0.465,7.374,3.515,7.317
232450735,0.0085023,45.9695785236545,-0.169,0.506,-0.461,6.859,2.227,7.752
232450736,0.0253322,45.9949107230641,-0.170,0.507,-0.458,6.399,0.907,8.127
232450738,0.0079191,46.0028298231773,-0.171,0.508,-0.454,5.959,359.535,8.381
232450739,0.0251954,46.0280252224766,-0.172,0.509,-0.451,5.566,358.126,8.662
232450741,0.0086437,46.0366689222865,-0.173,0.511,-0.447,5.182,356.497,8.932
232450744,0.0240798,46.0607487219386,-0.175,0.514,-0.441,4.535,353.700,9.231
232450746,0.0252294,46.0859781219624,-0.177,0.516,-0.437,4.114,352.145,9.379
232450748,0.0241882,46.1101663219742,-0.179,0.518,-0.434,3.779,350.930,9.423
232450749,0.0168847,46.1270510214381,-0.179,0.519,-0.432,3.592,350.079,9.493
232450751,0.0079408,46.1349918213673,-0.180,0.522,-0.428,3.349,349.004,9.695
232450752,0.0263518,46.1613436215557,-0.181,0.524,-0.425,3.112,348.035,9.876
232450755,0.0079235,46.1692671212368,-0.182,0.525,-0.422,2.861,347.392,9.970
232450756,0.0254552,46.1947223204188,-0.183,0.528,-0.419,2.483,346.601,10.106
232450758,0.007684,46.2024063202553,-0.184,0.530,-0.416,2.100,345.880,10.273
232450759,0.0262009,46.2286072201096,-0.185,0.532,-0.413,1.715,345.291,10.409
232450761,0.0077664,46.2363736201078,-0.185,0.533,-0.409,1.396,344.780,10.562
232450763,0.0169169,46.253290520981,-0.186,0.535,-0.406,1.126,344.370,10.731
232450764,0.0256261,46.2789166215807,-0.186,0.536,-0.403,0.882,344.008,10.832
232450767,0.0076309,46.2865475215949,-0.187,0.537,-0.399,0.610,343.672,10.897
232450770,0.0271644,46.3137119212188,-0.188,0.538,-0.392,0.251,343.149,10.882
232450773,0.0322496,46.345961520914,-0.188,0.539,-0.385,0.162,342.893,10.615
232450774,0.0311936,46.3771551200189,-0.188,0.539,-0.381,0.165,342.767,10.591
232450776,0.0085077,46.3856628197245,-0.188,0.539,-0.378,0.195,342.678,10.505
232450778,0.0250334,46.4106962191872,-0.188,0.539,-0.375,0.232,342.671,10.344
232450781,0.0203971,46.4310933197849,-0.188,0.538,-0.370,0.457,342.734,10.080
232450783,0.0208967,46.4519900190644,-0.187,0.538,-0.366,0.602,342.759,9.928
232450786,0.0263138,46.4783038194291,-0.187,0.537,-0.361,0.863,342.842,9.634
232450787,0.0317326,46.5100364196114,-0.186,0.537,-0.358,0.970,342.911,9.444
232450790,0.0088552,46.5188916199841,-0.186,0.537,-0.356,1.012,342.936,9.368
232450790,0.0239869,46.5428785202093,-0.186,0.536,-0.354,1.069,342.972,9.274
232450793,0.0079985,46.5508770202287,-0.185,0.536,-0.351,1.141,342.991,9.179
232450794,0.0248216,46.5756986201741,-0.185,0.536,-0.349,1.199,343.012,9.101
232450796,0.0090176,46.5847162199207,-0.185,0.536,-0.347,1.217,342.997,9.075
232450797,0.0247075,46.6094237198122,-0.185,0.536,-0.345,1.276,342.991,9.030
232450800,0.012188,46.6216117194854,-0.185,0.536,-0.343,1.327,342.970,8.977
232450803,0.0238314,46.645443118643,-0.184,0.536,-0.339,1.429,342.961,8.798
232450804,0.0323938,46.6778369168751,-0.184,0.536,-0.336,1.564,342.969,8.723
232450806,0.0076056,46.6854425170459,-0.184,0.536,-0.335,1.679,342.991,8.663
232450808,0.0257487,46.7111912169494,-0.184,0.536,-0.333,1.795,343.022,8.612
232450809,0.0168942,46.7280854177661,-0.184,0.536,-0.331,1.857,343.041,8.561
232450811,0.0070686,46.7351540178061,-0.184,0.536,-0.330,1.990,343.093,8.572
232450813,0.0168918,46.7520458176732,-0.184,0.536,-0.329,2.139,343.148,8.592
232450814,0.0264744,46.7785202171654,-0.184,0.536,-0.328,2.260,343.192,8.534
232450816,0.0079563,46.7864765170962,-0.184,0.536,-0.327,2.375,343.276,8.452
232450817,0.0262667,46.812743216753,-0.184,0.536,-0.326,2.484,343.374,8.390
232450820,0.0068494,46.8195926165208,-0.184,0.536,-0.325,2.540,343.477,8.400
232450821,0.0244788,46.8440714171156,-0.184,0.536,-0.324,2.558,343.563,8.404
232450823,0.0082199,46.8522913167253,-0.184,0.536,-0.323,2.548,343.653,8.414
232450824,0.0266276,46.8789189169183,-0.184,0.536,-0.322,2.483,343.748,8.401
232450826,0.0072593,46.886178216897,-0.184,0.536,-0.321,2.441,343.822,8.391
232450827,0.0253233,46.911501516588,-0.184,0.536,-0.321,2.425,343.885,8.422
232450830,0.0088724,46.920373916626,-0.184,0.535,-0.320,2.450,343.941,8.457
232450831,0.0240393,46.9444132167846,-0.184,0.535,-0.319,2.468,343.979,8.501
232450833,0.0082661,46.9526793165132,-0.185,0.535,-0.319,2.454,343.998,8.518
232450834,0.0263278,46.9790071165189,-0.185,0.535,-0.319,2.451,344.042,8.526
232450836,0.0073195,46.9863266167231,-0.185,0.535,-0.318,2.484,344.069,8.494
232450837,0.0245294,47.0108560160734,-0.185,0.535,-0.318,2.554,344.091,8.440
232450840,0.0092017,47.0200577159412,-0.185,0.535,-0.318,2.659,344.137,8.392
232450841,0.0247726,47.0448303152807,-0.186,0.535,-0.318,2.754,344.170,8.390
232450843,0.0083733,47.0532036148943,-0.186,0.534,-0.318,2.848,344.208,8.403
232450844,0.0249036,47.0781072140671,-0.186,0.534,-0.318,2.926,344.261,8.439
232450846,0.0095035,47.0876107136719,-0.186,0.534,-0.318,2.982,344.323,8.457
232450847,0.0239381,47.1115488144569,-0.186,0.534,-0.318,3.026,344.388,8.513
232450850,0.0087449,47.1202937145717,-0.187,0.534,-0.318,3.048,344.446,8.601
232450851,0.0251558,47.1454495140351,-0.187,0.534,-0.318,3.059,344.492,8.673
232450853,0.0081715,47.1536210137419,-0.187,0.534,-0.319,3.042,344.536,8.729
232450854,0.0254791,47.1791001143865,-0.188,0.534,-0.319,2.979,344.564,8.798
232450856,0.0080492,47.1871493146755,-0.188,0.535,-0.319,2.902,344.589,8.846
232450857,0.0258309,47.212980214972,-0.188,0.535,-0.319,2.838,344.592,8.877
232450860,0.0071679,47.2201481149532,-0.188,0.535,-0.319,2.781,344.583,8.882
232450861,0.0242632,47.244411314372,-0.188,0.535,-0.319,2.717,344.564,8.925
232450863,0.0091194,47.2535307141952,-0.188,0.535,-0.320,2.632,344.540,8.973
232450864,0.0259721,47.27950281417,-0.188,0.535,-0.320,2.567,344.490,9.018
232450866,0.0068452,47.2863480141386,-0.188,0.535,-0.320,2.496,344.438,9.063
232450867,0.0256567,47.3120047142729,-0.189,0.535,-0.320,2.462,344.399,9.113
232450870,0.0077629,47.3197676143609,-0.189,0.536,-0.320,2.424,344.349,9.140
232450871,0.0245925,47.3443601145409,-0.189,0.536,-0.321,2.388,344.321,9.160
232450873,0.0086787,47.3530388143845,-0.189,0.536,-0.321,2.354,344.285,9.182
232450874,0.0244393,47.3774781138636,-0.189,0.536,-0.321,2.345,344.259,9.199
232450876,0.0089868,47.3864649138413,-0.189,0.536,-0.321,2.330,344.229,9.215
232450877,0.0252638,47.4117287131958,-0.189,0.536,-0.321,2.321,344.220,9.237
232450879,0.0082046,47.4199333130382,-0.189,0.536,-0.321,2.289,344.210,9.254
232450880,0.0237472,47.4436805131845,-0.189,0.536,-0.321,2.248,344.219,9.248
232450883,0.0084718,47.4521523131989,-0.189,0.536,-0.321,2.238,344.232,9.231
232450884,0.0262956,47.4784479136579,-0.189,0.536,-0.321,2.254,344.270,9.220
232450886,0.0072946,47.485742513556,-0.189,0.536,-0.321,2.258,344.303,9.227
232450887,0.0257489,47.5114914127626,-0.189,0.536,-0.321,2.230,344.317,9.219
232450890,0.0082145,47.519705912564,-0.189,0.536,-0.321,2.212,344.339,9.239
232450890,0.0249357,47.5446416125633,-0.189,0.536,-0.321,2.191,344.360,9.234
232450893,0.0079141,47.5525557124056,-0.189,0.536,-0.321,2.185,344.371,9.202
232450894,0.0245865,47.5771422130056,-0.189,0.536,-0.321,2.183,344.406,9.182
232450896,0.0089813,47.5861235125922,-0.189,0.536,-0.321,2.152,344.424,9.156
232450897,0.0248247,47.6109482119791,-0.189,0.536,-0.321,2.121,344.450,9.121
232450900,0.0093907,47.6203389116563,-0.188,0.536,-0.321,2.104,344.482,9.099
232450900,0.0253874,47.6457263124175,-0.188,0.536,-0.321,2.095,344.532,9.075
232450903,0.0079191,47.6536454125308,-0.188,0.536,-0.321,2.086,344.589,9.053
232450904,0.0245948,47.6782402130775,-0.188,0.536,-0.321,2.069,344.663,9.036
232450906,0.0084,47.686640212778,-0.187,0.536,-0.321,2.040,344.772,8.990
0,0.025829,47.7124692131765,-0.187,0.536,-0.320,1.987,344.920,8.929
232450909,0.0087786,47.7212478131987,-0.186,0.536,-0.320,1.917,345.161,8.874
232450910,0.024245,47.7454928127117,-0.186,0.537,-0.320,1.821,345.475,8.846
232450913,0.0116587,47.7571515128948,-0.185,0.537,-0.320,1.741,345.885,8.835
232450914,0.023031,47.7801825129427,-0.184,0.537,-0.319,1.699,346.271,8.826
232450916,0.0070692,47.7872517127544,-0.184,0.537,-0.319,1.641,346.677,8.819
232450917,0.0253171,47.8125688135624,-0.183,0.537,-0.319,1.599,347.123,8.791
232450920,0.0080544,47.8206232134253,-0.182,0.537,-0.318,1.581,347.573,8.775
232450920,0.0246124,47.8452356141061,-0.181,0.537,-0.318,1.573,348.013,8.775
232450923,0.0080888,47.8533244142309,-0.181,0.537,-0.318,1.583,348.445,8.754
232450924,0.0237371,47.8770615151152,-0.180,0.537,-0.318,1.626,348.830,8.703
232450926,0.0095106,47.8865721151233,-0.179,0.537,-0.317,1.684,349.172,8.639
232450927,0.0256179,47.9121900144964,-0.178,0.537,-0.317,1.735,349.481,8.536
232450930,0.0082687,47.9204587144777,-0.177,0.537,-0.317,1.784,349.769,8.397
232450931,0.0245966,47.9450553143397,-0.176,0.536,-0.317,1.855,350.066,8.240
232450933,0.0088625,47.9539178144187,-0.176,0.536,-0.317,1.972,350.353,8.071
232450936,0.0269885,47.9809063151479,-0.174,0.537,-0.317,2.225,351.004,7.709
232450937,0.0310132,48.0119195152074,-0.172,0.537,-0.317,2.414,351.403,7.548
232450940,0.0085534,48.0204729149118,-0.171,0.537,-0.317,2.610,351.767,7.413
232450940,0.0247531,48.0452260142192,-0.170,0.537,-0.317,2.804,352.179,7.254
232450943,0.0086791,48.0539051145315,-0.169,0.538,-0.318,2.983,352.669,7.074
232450944,0.0242193,48.0781244151294,-0.168,0.538,-0.318,3.159,353.127,6.886
232450946,0.0088569,48.0869813151658,-0.167,0.539,-0.319,3.364,353.628,6.715
232450947,0.0252689,48.1122502144426,-0.166,0.539,-0.319,3.622,354.267,6.505
232450949,0.0079323,48.1201825141907,-0.165,0.539,-0.320,3.907,354.939,6.359
232450950,0.0250354,48.1452179141343,-0.163,0.540,-0.321,4.208,355.678,6.179
232450953,0.0081544,48.1533723138273,-0.162,0.540,-0.322,4.596,356.519,5.955
232450954,0.0252272,48.1785995140672,-0.160,0.540,-0.323,5.034,357.420,5.745
232450956,0.008432,48.1870315140113,-0.158,0.540,-0.325,5.562,358.410,5.527
232450957,0.0249871,48.2120186137035,-0.156,0.540,-0.326,6.193,359.469,5.318
0,0.0081101,48.220128714107,-0.154,0.539,-0.328,6.932,0.618,5.076
0,0.0255587,48.245687414892,-0.152,0.538,-0.330,7.821,1.928,4.804
0,0.0088412,48.2545286146924,-0.149,0.537,-0.332,8.697,3.228,4.587
0,0.0239803,48.2785089155659,-0.147,0.536,-0.335,9.577,4.568,4.413
0,0.0078038,48.2863127156161,-0.145,0.535,-0.337,10.529,5.974,4.274
232450967,0.0265481,48.3128608162515,-0.142,0.533,-0.340,11.591,7.444,4.116
232450968,0.0075279,48.3203887161799,-0.140,0.532,-0.343,12.756,8.893,4.033
232450971,0.0167299,48.3371186167933,-0.137,0.530,-0.347,13.929,10.361,3.971
232450972,0.0254579,48.3625765168108,-0.135,0.528,-0.350,15.009,11.729,3.912
232450975,0.0086773,48.3712538168766,-0.133,0.526,-0.353,15.992,12.961,3.896
232450976,0.0250286,48.3962824163027,-0.131,0.525,-0.357,16.863,14.132,3.914
232450979,0.0184755,48.4147579171695,-0.128,0.523,-0.364,17.842,16.138,3.843
232450980,0.0303142,48.4450721167959,-0.126,0.522,-0.368,18.149,17.037,3.713
232450983,0.0087323,48.4538044170477,-0.125,0.521,-0.372,18.410,17.716,3.528
232450984,0.0245644,48.4783688173629,-0.124,0.520,-0.375,18.588,18.305,3.294
232450985,0.008034,48.4864028175361,-0.123,0.519,-0.379,18.686,18.772,3.083
232450988,0.0159645,48.5023673181422,-0.123,0.518,-0.382,18.681,19.076,2.936
232450989,0.0238663,48.526233617682,-0.123,0.518,-0.385,18.639,19.313,2.825
232450991,0.010117,48.5363506176509,-0.122,0.517,-0.388,18.623,19.564,2.691
232450993,0.0258151,48.5621657171287,-0.122,0.516,-0.392,18.601,19.766,2.563
232450994,0.015207,48.5773727172054,-0.121,0.516,-0.395,18.518,19.886,2.478
232450996,0.0084081,48.5857808175497,-0.121,0.515,-0.399,18.413,19.956,2.417
232450997,0.0257359,48.6115167173557,-0.121,0.514,-0.402,18.312,19.956,2.418
232450999,0.0085539,48.6200706171803,-0.121,0.513,-0.405,18.232,19.912,2.384
232451000,0.0261037,48.6461743167602,-0.121,0.513,-0.408,18.197,19.855,2.329
232451003,0.0070966,48.6532709165476,-0.122,0.512,-0.411,18.145,19.744,2.234
232451004,0.0252827,48.6785536161624,-0.122,0.512,-0.415,18.077,19.627,2.142
232451006,0.0087962,48.6873498163186,-0.122,0.512,-0.417,17.952,19.505,2.078
232451009,0.027653,48.7150028157048,-0.122,0.511,-0.423,17.477,19.146,2.029
232451013,0.0305899,48.7455927166156,-0.122,0.510,-0.429,17.087,18.749,1.998
232451013,0.031038,48.7766307159327,-0.122,0.509,-0.432,16.927,18.555,1.967
232451016,0.0081898,48.7848205161281,-0.122,0.509,-0.435,16.851,18.401,1.893
232451019,0.0269208,48.8117413152941,-0.123,0.509,-0.439,16.826,18.261,1.631
232451022,0.0330584,48.8447997164913,-0.123,0.508,-0.443,16.655,18.125,1.097
232451025,0.0328468,48.8776465174742,-0.124,0.509,-0.446,16.257,18.050,0.612
232451027,0.0282697,48.9059162181802,-0.125,0.509,-0.448,15.958,18.041,0.449
232451028,0.0202541,48.9261703179218,-0.125,0.510,-0.449,15.714,18.043,0.409
232451031,0.008299,48.9344693175517,-0.126,0.510,-0.450,15.492,18.059,0.391
232451032,0.0251964,48.9596657170914,-0.126,0.511,-0.451,15.316,18.074,0.422
232451034,0.0092348,48.9689005170949,-0.126,0.511,-0.451,15.110,18.102,0.454
232451037,0.0255015,48.99440201791,-0.126,0.513,-0.452,14.734,18.121,0.594
232451041,0.0341849,49.0285869170912,-0.127,0.514,-0.453,14.346,18.094,0.786
232451044,0.0304706,49.0590575174429,-0.127,0.515,-0.452,14.077,18.010,0.953
232451047,0.0360693,49.0951268174686,-0.126,0.516,-0.452,13.775,17.855,1.079
232451051,0.0325497,49.1276765190996,-0.126,0.517,-0.451,13.555,17.675,1.176
232451054,0.0343313,49.1620078184642,-0.125,0.517,-0.450,13.476,17.495,1.249
232451057,0.0301234,49.1921312180348,-0.124,0.517,-0.449,13.633,17.358,1.277
232451060,0.0340695,49.2262007188983,-0.124,0.516,-0.449,14.015,17.257,1.262
232451061,0.0313376,49.2575383190997,-0.124,0.515,-0.448,14.205,17.192,1.264
232451064,0.0089144,49.2664527189918,-0.124,0.515,-0.448,14.340,17.163,1.234
232451067,0.0266126,49.2930653193034,-0.124,0.514,-0.448,14.559,17.150,1.040
232451071,0.0327283,49.325793618802,-0.124,0.514,-0.448,14.730,17.183,0.868
