Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
260231,0.0292463,741.08996933233,-0.043,0.805,-0.366,32.490,347.399,353.836
260233,0.0177115,741.107680832036,-0.043,0.804,-0.365,32.476,347.492,354.113
260235,0.0189993,741.126680132933,-0.043,0.804,-0.365,32.689,347.523,354.166
260236,0.0124191,741.139099232852,-0.043,0.803,-0.366,33.069,347.528,353.960
260238,0.0195684,741.15866763331,-0.043,0.803,-0.366,33.437,347.546,353.668
260240,0.014263,741.172930633649,-0.043,0.802,-0.366,33.662,347.562,353.477
260243,0.021479,741.194409633055,-0.043,0.801,-0.367,34.122,347.640,353.217
260244,0.0288461,741.223255733028,-0.044,0.800,-0.367,34.215,347.700,353.199
260246,0.0153465,741.238602233119,-0.044,0.799,-0.367,34.331,347.818,353.168
260249,0.0218412,741.260443433188,-0.044,0.798,-0.367,34.796,348.109,353.098
260251,0.028928,741.289371433668,-0.044,0.797,-0.368,35.224,348.290,353.120
260253,0.0150425,741.304413933307,-0.044,0.796,-0.368,35.609,348.435,353.169
260256,0.021243,741.32565693371,-0.044,0.795,-0.369,36.212,348.793,353.314
260258,0.0295567,741.355213632807,-0.043,0.794,-0.369,36.565,349.052,353.390
260259,0.0162774,741.371491033584,-0.043,0.793,-0.369,36.873,349.322,353.411
260261,0.0199085,741.391399534419,-0.042,0.793,-0.370,37.230,349.687,353.375
260263,0.0146387,741.40603823401,-0.041,0.793,-0.370,37.534,350.135,353.370
260264,0.0153288,741.421367034316,-0.041,0.793,-0.370,37.691,350.568,353.407
260266,0.0188565,741.44022353366,-0.040,0.792,-0.370,37.785,351.022,353.515
260270,0.0200987,741.460322232917,-0.039,0.792,-0.371,37.776,352.034,353.814
260271,0.0299076,741.490229832008,-0.038,0.792,-0.371,37.741,352.428,353.884
260273,0.0162099,741.506439732388,-0.037,0.792,-0.371,37.721,352.778,353.883
260275,0.019567,741.526006732136,-0.036,0.793,-0.372,37.670,353.072,353.816
260276,0.0130058,741.53901253175,-0.036,0.793,-0.372,37.580,353.337,353.737
260278,0.0197604,741.558772931807,-0.035,0.793,-0.372,37.472,353.480,353.670
260279,0.0140153,741.572788232006,-0.035,0.793,-0.373,37.356,353.582,353.673
260281,0.0102259,741.583014132455,-0.034,0.793,-0.373,37.256,353.681,353.663
260283,0.0243543,741.607368431985,-0.034,0.794,-0.373,37.194,353.759,353.625
260284,0.0144924,741.621860831976,-0.034,0.794,-0.374,37.142,353.786,353.535
260286,0.0160079,741.637868732214,-0.033,0.794,-0.374,37.088,353.784,353.432
260288,0.0204878,741.658356532454,-0.033,0.794,-0.374,37.024,353.764,353.311
260289,0.0143206,741.672677132301,-0.032,0.794,-0.375,36.999,353.736,353.241
260291,0.016315,741.688992132433,-0.032,0.794,-0.375,37.000,353.643,353.166
260293,0.0181227,741.707114831544,-0.032,0.794,-0.375,37.005,353.543,353.135
260296,0.0194024,741.726517231204,-0.031,0.794,-0.376,36.926,353.267,353.021
260298,0.0282758,741.754793032072,-0.031,0.795,-0.376,36.803,353.051,352.945
260299,0.0201315,741.77492453251,-0.031,0.795,-0.376,36.663,352.818,352.919
260301,0.0177909,741.792715433054,-0.031,0.796,-0.376,36.451,352.522,352.925
260303,0.0140513,741.806766732596,-0.032,0.796,-0.375,36.244,352.220,352.947
260304,0.013987,741.820753732696,-0.032,0.796,-0.375,36.035,351.947,352.936
260306,0.0171879,741.837941633537,-0.032,0.797,-0.374,35.847,351.663,352.863
260308,0.0189662,741.856907833368,-0.032,0.797,-0.374,35.684,351.345,352.760
260309,0.0146505,741.871558333747,-0.033,0.798,-0.373,35.624,351.047,352.640
260311,0.0163892,741.887947534211,-0.033,0.798,-0.373,35.573,350.809,352.571
260313,0.0164939,741.904441433959,-0.034,0.798,-0.372,35.441,350.524,352.515
260314,0.0163979,741.920839334838,-0.035,0.799,-0.371,35.288,350.227,352.465
260316,0.01252,741.933359335177,-0.035,0.799,-0.371,35.162,349.940,352.455
260318,0.0222538,741.95561313536,-0.036,0.799,-0.370,35.062,349.666,352.480
260319,0.0153949,741.971008035354,-0.037,0.799,-0.369,34.960,349.360,352.510
260321,0.0221454,741.993153435178,-0.038,0.800,-0.369,34.844,349.034,352.552
260323,0.0123052,742.005458635278,-0.039,0.800,-0.368,34.809,348.780,352.595
260324,0.0174992,742.022957834415,-0.039,0.800,-0.368,34.792,348.519,352.713
260326,0.0154087,742.038366534747,-0.040,0.800,-0.368,34.804,348.255,352.834
260328,0.0208835,742.059250035323,-0.041,0.800,-0.367,34.806,347.979,352.946
260329,0.0117276,742.070977635682,-0.042,0.800,-0.367,34.817,347.707,353.036
260331,0.0134691,742.08444673568,-0.042,0.800,-0.366,34.808,347.499,353.045
260333,0.0205463,742.104993036017,-0.043,0.800,-0.366,34.767,347.246,353.055
260334,0.0175216,742.122514635324,-0.044,0.800,-0.365,34.692,347.032,353.079
260336,0.0108546,742.133369235322,-0.044,0.800,-0.364,34.599,346.824,353.140
260338,0.0223425,742.155711734667,-0.045,0.800,-0.364,34.555,346.606,353.207
260339,0.0164318,742.172143533826,-0.046,0.801,-0.363,34.579,346.414,353.240
260341,0.015918,742.188061533496,-0.047,0.801,-0.363,34.630,346.256,353.215
260343,0.0185496,742.206611134112,-0.047,0.801,-0.363,34.675,346.175,353.195
260344,0.0168088,742.223419934511,-0.048,0.801,-0.362,34.707,346.115,353.230
260346,0.0115248,742.234944734722,-0.048,0.801,-0.362,34.720,346.027,353.370
260348,0.0219063,742.256851034239,-0.049,0.801,-0.361,34.715,345.931,353.554
260349,0.0173873,742.274238334969,-0.049,0.801,-0.361,34.718,345.866,353.628
260351,0.0158,742.290038334206,-0.049,0.801,-0.361,34.774,345.815,353.647
260353,0.0173573,742.30739563331,-0.050,0.801,-0.360,34.803,345.728,353.701
260354,0.0164575,742.323853133246,-0.050,0.801,-0.360,34.793,345.612,353.779
260356,0.0167602,742.340613333508,-0.050,0.801,-0.360,34.792,345.488,353.826
260358,0.0111857,742.351799033582,-0.050,0.800,-0.359,34.807,345.390,353.865
260359,0.0220521,742.37385113351,-0.050,0.800,-0.359,34.849,345.290,353.844
260361,0.0116584,742.385509533808,-0.051,0.800,-0.359,34.892,345.195,353.831
260363,0.0215293,742.407038833946,-0.051,0.800,-0.359,34.934,345.099,353.825
260364,0.0169233,742.423962134868,-0.051,0.800,-0.358,34.971,344.990,353.877
260366,0.0161438,742.440105935559,-0.051,0.800,-0.358,35.019,344.867,353.923
260368,0.0109566,742.451062535867,-0.051,0.800,-0.358,35.072,344.774,353.954
260369,0.0228715,742.473934035748,-0.051,0.800,-0.358,35.117,344.709,353.957
260371,0.0166671,742.490601135418,-0.051,0.800,-0.358,35.140,344.672,353.952
260372,0.0163261,742.506927235052,-0.051,0.800,-0.358,35.117,344.659,353.959
260374,0.0119066,742.518833834678,-0.051,0.800,-0.358,35.097,344.657,354.013
260376,0.0232126,742.542046435177,-0.051,0.800,-0.358,35.094,344.645,354.054
260378,0.0175458,742.559592235833,-0.051,0.800,-0.358,35.083,344.642,354.102
260379,0.0171927,742.576784936711,-0.051,0.800,-0.358,35.055,344.623,354.142
260381,0.012659,742.589443936944,-0.051,0.800,-0.357,35.040,344.611,354.135
260383,0.0184351,742.607879037037,-0.051,0.799,-0.357,35.011,344.583,354.103
260384,0.0164982,742.624377237633,-0.051,0.799,-0.357,34.996,344.532,354.093
260386,0.0199913,742.64436853677,-0.051,0.799,-0.356,35.039,344.441,354.115
260388,0.0126503,742.657018836588,-0.051,0.799,-0.355,35.154,344.329,354.121
260389,0.0172706,742.674289437011,-0.051,0.799,-0.355,35.327,344.221,354.139
260391,0.0162444,742.690533837304,-0.051,0.799,-0.355,35.469,344.119,354.140
260393,0.0207071,742.711240937933,-0.051,0.799,-0.354,35.631,344.014,354.128
260394,0.0126393,742.7238802379,-0.051,0.799,-0.354,35.759,343.961,354.127
260396,0.0172859,742.74116613809,-0.051,0.799,-0.353,35.789,343.905,354.139
260398,0.0167705,742.75793663878,-0.051,0.799,-0.353,35.756,343.876,354.206
260399,0.0167454,742.774682038464,-0.051,0.799,-0.352,35.693,343.832,354.337
260401,0.0114566,742.786138638854,-0.051,0.799,-0.352,35.642,343.774,354.475
260402,0.0223456,742.808484239504,-0.051,0.799,-0.352,35.595,343.696,354.596
260404,0.0101599,742.818644139916,-0.051,0.799,-0.351,35.594,343.610,354.657
260406,0.0257881,742.844432240352,-0.051,0.799,-0.351,35.567,343.498,354.668
260408,0.0078873,742.852319540456,-0.051,0.799,-0.351,35.546,343.426,354.672
260409,0.0220384,742.874357940629,-0.050,0.799,-0.351,35.519,343.371,354.638
260411,0.0162243,742.890582241118,-0.050,0.799,-0.352,35.491,343.333,354.606
260412,0.016596,742.90717824176,-0.050,0.799,-0.351,35.446,343.338,354.626
260414,0.0116787,742.918856942095,-0.050,0.799,-0.351,35.380,343.354,354.690
260416,0.0217456,742.940602541901,-0.050,0.799,-0.351,35.336,343.389,354.752
260418,0.0176596,742.958262142725,-0.049,0.798,-0.351,35.318,343.413,354.805
260419,0.01534,742.973602143116,-0.049,0.798,-0.351,35.317,343.429,354.863
260421,0.0166051,742.990207242779,-0.049,0.798,-0.351,35.336,343.409,354.866
260423,0.0178633,743.008070542477,-0.049,0.798,-0.351,35.328,343.359,354.829
260424,0.0147467,743.022817242891,-0.049,0.798,-0.351,35.323,343.304,354.757
260428,0.0231637,743.045980943367,-0.049,0.798,-0.350,35.328,343.240,354.624
260429,0.0288842,743.074865143746,-0.049,0.798,-0.350,35.351,343.277,354.621
260431,0.015009,743.089874143712,-0.048,0.799,-0.350,35.373,343.327,354.634
260433,0.0121233,743.101997443475,-0.048,0.799,-0.350,35.376,343.395,354.656
260434,0.0215952,743.123592643999,-0.048,0.799,-0.350,35.374,343.490,354.713
260436,0.0167371,743.140329743735,-0.048,0.799,-0.350,35.378,343.564,354.741
260438,0.0165604,743.15689014364,-0.048,0.799,-0.350,35.401,343.649,354.760
260439,0.0175828,743.17447294388,-0.048,0.799,-0.350,35.429,343.726,354.771
260441,0.0104376,743.184910544194,-0.048,0.799,-0.350,35.462,343.819,354.795
260443,0.0235876,743.208498143591,-0.048,0.799,-0.350,35.477,343.904,354.817
260444,0.015217,743.223715143278,-0.047,0.799,-0.350,35.464,343.936,354.830
260446,0.0157818,743.23949694261,-0.047,0.799,-0.350,35.460,343.974,354.845
260448,0.0166551,743.256152043119,-0.047,0.799,-0.350,35.480,343.972,354.881
260449,0.0168699,743.273021943867,-0.048,0.799,-0.350,35.506,343.963,354.945
260451,0.0173641,743.290386043489,-0.048,0.799,-0.350,35.527,343.944,354.961
260452,0.0172052,743.307591242716,-0.048,0.799,-0.351,35.530,343.914,354.956
260454,0.0107663,743.318357543089,-0.048,0.799,-0.351,35.500,343.898,354.907
260456,0.0207023,743.339059843682,-0.048,0.799,-0.351,35.458,343.875,354.862
260457,0.0173109,743.356370744295,-0.048,0.799,-0.351,35.398,343.901,354.819
260459,0.0128305,743.369201243855,-0.048,0.799,-0.351,35.356,343.961,354.796
260461,0.0206653,743.389866543002,-0.048,0.799,-0.351,35.323,344.040,354.822
260462,0.016331,743.406197543256,-0.048,0.799,-0.352,35.290,344.120,354.919
260464,0.0124381,743.418635643087,-0.048,0.799,-0.352,35.274,344.199,355.051
260465,0.0230267,743.441662342288,-0.048,0.799,-0.352,35.293,344.217,355.142
260468,0.010741,743.452403342351,-0.048,0.799,-0.352,35.367,344.207,355.151
260469,0.0214266,743.473829941824,-0.048,0.798,-0.353,35.444,344.197,355.106
260470,0.0163267,743.49015664123,-0.048,0.798,-0.353,35.518,344.149,355.024
260473,0.0115921,743.501748741604,-0.048,0.798,-0.353,35.577,344.128,354.966
260474,0.0230987,743.524847441353,-0.048,0.798,-0.353,35.601,344.129,354.861
260476,0.0169896,743.541837041266,-0.048,0.798,-0.354,35.597,344.197,354.757
260478,0.0155035,743.557340540923,-0.048,0.798,-0.354,35.567,344.318,354.701
260479,0.0173743,743.57471484039,-0.048,0.798,-0.354,35.533,344.468,354.729
260481,0.0103737,743.5850885408,-0.048,0.798,-0.354,35.489,344.630,354.804
260482,0.0227736,743.607862140052,-0.048,0.798,-0.354,35.459,344.739,354.944
260484,0.0150586,743.622920740396,-0.048,0.798,-0.354,35.456,344.785,355.095
260486,0.0122321,743.635152840056,-0.048,0.798,-0.354,35.449,344.771,355.180
260487,0.022683,743.657835840248,-0.048,0.798,-0.355,35.448,344.708,355.171
260489,0.0106032,743.668439039961,-0.049,0.798,-0.355,35.463,344.609,355.065
260491,0.0239887,743.692427739501,-0.049,0.798,-0.355,35.430,344.515,354.905
260492,0.0133817,743.705809439532,-0.049,0.798,-0.356,35.388,344.451,354.757
260494,0.011829,743.717638439499,-0.049,0.798,-0.356,35.347,344.458,354.634
260496,0.0222072,743.739845640026,-0.049,0.798,-0.356,35.327,344.532,354.638
260497,0.0169083,743.756753939204,-0.050,0.798,-0.356,35.287,344.618,354.736
260499,0.0126816,743.76943553891,-0.050,0.798,-0.356,35.264,344.689,354.850
260500,0.023106,743.792541538365,-0.050,0.798,-0.357,35.251,344.717,355.005
260502,0.0095593,743.802100838162,-0.050,0.798,-0.357,35.240,344.675,355.145
260505,0.0214145,743.823515337892,-0.051,0.798,-0.357,35.237,344.590,355.210
260507,0.022255,743.845770337619,-0.051,0.799,-0.358,35.182,344.348,355.075
260509,0.027509,743.873279337771,-0.052,0.799,-0.358,35.077,344.181,354.956
260510,0.0153049,743.888584237546,-0.052,0.798,-0.358,34.955,344.053,354.836
260512,0.0137074,743.902291637845,-0.052,0.798,-0.358,34.884,343.989,354.700
260514,0.0216696,743.923961238004,-0.053,0.798,-0.358,34.924,344.044,354.607
260516,0.0109631,743.934924338013,-0.053,0.798,-0.358,34.962,344.132,354.586
260517,0.0226835,743.957607837394,-0.053,0.798,-0.359,34.954,344.230,354.641
260519,0.0114312,743.969039037824,-0.053,0.798,-0.359,34.888,344.340,354.771
260520,0.0216212,743.990660237148,-0.053,0.798,-0.359,34.815,344.424,354.921
260522,0.0116393,744.002299536951,-0.054,0.798,-0.359,34.789,344.474,355.000
260524,0.0211191,744.023418636061,-0.054,0.799,-0.359,34.799,344.518,354.961
260526,0.0156104,744.039029035717,-0.054,0.799,-0.360,34.802,344.536,354.851
260527,0.0186193,744.057648336515,-0.054,0.799,-0.360,34.754,344.575,354.827
260529,0.0127128,744.070361136459,-0.055,0.799,-0.360,34.645,344.565,354.861
260530,0.0214434,744.091804536991,-0.055,0.799,-0.360,34.580,344.575,354.924
260533,0.0126041,744.104408636689,-0.055,0.799,-0.360,34.588,344.597,354.967
260534,0.0222037,744.126612337306,-0.055,0.799,-0.361,34.613,344.657,354.977
260536,0.0097591,744.13637143746,-0.055,0.799,-0.361,34.619,344.742,354.963
260539,0.0262669,744.162638338283,-0.055,0.800,-0.362,34.518,344.985,354.980
260540,0.0305918,744.193230139092,-0.055,0.800,-0.362,34.438,345.136,354.990
260542,0.0118782,744.205108338967,-0.054,0.800,-0.362,34.377,345.317,355.007
260544,0.0209117,744.226020038128,-0.054,0.800,-0.362,34.392,345.508,355.012
260546,0.013582,744.239602037705,-0.054,0.800,-0.363,34.446,345.687,355.042
260547,0.0176822,744.257284238003,-0.054,0.800,-0.363,34.481,345.842,355.082
260549,0.0110818,744.268366037868,-0.054,0.800,-0.363,34.463,346.018,355.186
260550,0.0231399,744.291505937465,-0.054,0.800,-0.364,34.398,346.107,355.309
260552,0.0139578,744.305463737808,-0.054,0.800,-0.364,34.352,346.149,355.411
260554,0.0197005,744.32516423706,-0.054,0.800,-0.364,34.352,346.108,355.436
260556,0.0100637,744.335227937438,-0.054,0.800,-0.365,34.375,346.053,355.401
260557,0.0227042,744.357932138257,-0.054,0.800,-0.365,34.432,345.955,355.335
260559,0.013749,744.371681137942,-0.054,0.800,-0.366,34.447,345.836,355.270
260560,0.0189468,744.390627938323,-0.054,0.800,-0.366,34.429,345.713,355.210
260562,0.0132803,744.403908238746,-0.054,0.800,-0.367,34.422,345.625,355.198
260564,0.0211513,744.425059539266,-0.054,0.800,-0.367,34.429,345.562,355.218
260566,0.0184656,744.443525140174,-0.054,0.800,-0.367,34.426,345.517,355.246
260567,0.0147902,744.458315339871,-0.054,0.800,-0.368,34.426,345.515,355.271
260569,0.0119362,744.470251539722,-0.054,0.800,-0.368,34.396,345.516,355.275
260570,0.0238868,744.494138339534,-0.054,0.800,-0.369,34.354,345.552,355.303
260572,0.0115408,744.505679139867,-0.053,0.800,-0.369,34.312,345.602,355.340
260574,0.0195298,744.52520894073,-0.053,0.800,-0.369,34.279,345.661,355.371
260576,0.01127,744.536478940398,-0.053,0.800,-0.370,34.260,345.736,355.401
260578,0.0230116,744.559490540996,-0.053,0.800,-0.370,34.199,345.813,355.431
260581,0.0184145,744.577905040234,-0.053,0.801,-0.371,34.032,345.932,355.473
260582,0.0291106,744.607015639544,-0.053,0.801,-0.371,33.966,345.933,355.468
260584,0.0170829,744.624098539352,-0.053,0.801,-0.372,33.916,345.961,355.471
260587,0.0205658,744.644664339721,-0.053,0.801,-0.372,33.874,345.952,355.472
260589,0.0287332,744.673397539184,-0.053,0.801,-0.372,33.849,345.952,355.470
260591,0.0159053,744.689302839339,-0.054,0.801,-0.372,33.810,345.929,355.457
260594,0.0225186,744.711821438745,-0.054,0.802,-0.372,33.665,345.884,355.437
260595,0.028068,744.739889439195,-0.054,0.802,-0.372,33.542,345.871,355.458
260598,0.0157795,744.755668940023,-0.055,0.802,-0.372,33.478,345.843,355.462
260600,0.0223842,744.778053140268,-0.055,0.803,-0.372,33.326,345.755,355.437
260602,0.0288363,744.806889440864,-0.056,0.804,-0.371,33.231,345.730,355.387
260604,0.0130852,744.819974641316,-0.056,0.804,-0.371,33.157,345.743,355.346
260607,0.0233847,744.843359340914,-0.057,0.805,-0.370,32.976,345.748,355.370
260609,0.0272683,744.870627640747,-0.058,0.806,-0.370,32.893,345.743,355.424
260610,0.0153328,744.885960441083,-0.058,0.806,-0.369,32.836,345.763,355.466
260612,0.0126238,744.898584241048,-0.059,0.806,-0.368,32.813,345.753,355.479
260614,0.020766,744.91935024038,-0.059,0.807,-0.368,32.786,345.759,355.510
260615,0.0165887,744.935938939452,-0.060,0.807,-0.367,32.732,345.771,355.514
260618,0.026837,744.962775940076,-0.061,0.808,-0.366,32.591,345.828,355.491
260620,0.0223859,744.985161840916,-0.061,0.808,-0.365,32.495,345.867,355.480
260622,0.0165121,745.001673940569,-0.062,0.809,-0.364,32.383,345.879,355.449
260625,0.0250328,745.02670674026,-0.063,0.810,-0.363,32.198,345.899,355.335
260627,0.028681,745.055387740955,-0.063,0.811,-0.362,32.053,345.941,355.282
260629,0.0155078,745.070895540528,-0.063,0.812,-0.362,31.873,346.013,355.279
260632,0.0220135,745.092909040861,-0.063,0.813,-0.360,31.548,346.193,355.283
260634,0.0293625,745.122271540575,-0.064,0.814,-0.360,31.435,346.334,355.342
260635,0.01555,745.137821540236,-0.064,0.814,-0.360,31.396,346.444,355.409
260639,0.0204024,745.15822394006,-0.064,0.815,-0.359,31.124,346.710,355.503
260640,0.0297009,745.187924839556,-0.064,0.816,-0.359,30.911,346.880,355.486
260642,0.0174015,745.20532633923,-0.064,0.816,-0.358,30.735,346.991,355.441
260645,0.0210231,745.226349439472,-0.064,0.817,-0.358,30.427,347.222,355.405
260647,0.0279726,745.254322038963,-0.065,0.818,-0.358,30.310,347.350,355.412
260649,0.018764,745.273086039349,-0.065,0.818,-0.359,30.265,347.421,355.425
260652,0.019615,745.292701039463,-0.065,0.818,-0.359,30.258,347.553,355.631
260654,0.0291766,745.321877639741,-0.065,0.818,-0.359,30.239,347.592,355.795
260656,0.0166787,745.338556339964,-0.065,0.818,-0.360,30.239,347.565,355.953
260659,0.021116,745.359672339633,-0.065,0.818,-0.361,30.287,347.442,356.062
260660,0.0293508,745.389023140073,-0.065,0.818,-0.362,30.348,347.329,355.940
260662,0.0164682,745.405491340905,-0.066,0.818,-0.362,30.338,347.240,355.795
260665,0.0205808,745.426072141156,-0.066,0.818,-0.363,30.333,347.087,355.575
260667,0.030203,745.456275140867,-0.066,0.818,-0.364,30.399,347.061,355.554
260668,0.0149372,745.471212340519,-0.066,0.818,-0.364,30.437,347.086,355.591
260670,0.0166767,745.487889040262,-0.066,0.818,-0.365,30.452,347.165,355.654
260672,0.0165313,745.504420340061,-0.066,0.818,-0.365,30.446,347.236,355.762
260674,0.0179404,745.522360740229,-0.067,0.818,-0.366,30.428,347.315,355.862
260675,0.0151499,745.537510639988,-0.067,0.818,-0.366,30.428,347.384,355.901
260677,0.0162802,745.55379084032,-0.067,0.817,-0.366,30.472,347.487,355.868
260678,0.0189829,745.572773740627,-0.066,0.817,-0.367,30.599,347.570,355.866
260680,0.0157493,745.588523040526,-0.066,0.816,-0.368,30.800,347.657,355.880
260682,0.0099507,745.598473740742,-0.066,0.816,-0.368,31.067,347.772,355.822
260683,0.0229212,745.621394941583,-0.065,0.815,-0.369,31.371,347.931,355.731
260685,0.0115504,745.632945341989,-0.065,0.815,-0.369,31.627,348.126,355.619
260687,0.0208243,745.653769642115,-0.065,0.814,-0.370,31.870,348.362,355.453
260688,0.01649,745.670259641483,-0.064,0.814,-0.370,32.153,348.625,355.265
260690,0.0167137,745.686973340809,-0.064,0.813,-0.370,32.397,348.938,355.107
260692,0.0110531,745.698026441038,-0.063,0.812,-0.371,32.560,349.258,355.081
260693,0.0242056,745.72223204188,-0.063,0.812,-0.371,32.720,349.589,355.150
260695,0.0175396,745.739771641791,-0.062,0.811,-0.371,32.935,349.948,355.200
260699,0.0185223,745.758293941617,-0.060,0.809,-0.372,33.559,350.706,355.098
260700,0.0314501,745.78974404186,-0.059,0.809,-0.372,33.936,351.135,355.038
260702,0.0145697,745.804313741624,-0.058,0.808,-0.372,34.224,351.540,355.020
260705,0.0218154,745.826129142195,-0.056,0.807,-0.373,34.782,352.462,354.915
260707,0.0307342,745.856863342226,-0.055,0.807,-0.373,35.091,353.067,354.850
260708,0.0147649,745.871628242545,-0.054,0.806,-0.373,35.363,353.694,354.835
260710,0.0158344,745.887462642975,-0.053,0.806,-0.373,35.485,354.212,354.911
260712,0.0117298,745.899192443118,-0.052,0.805,-0.373,35.619,354.760,354.981
260713,0.0211971,745.920389542356,-0.051,0.805,-0.373,35.757,355.362,355.075
260715,0.0108163,745.931205842644,-0.050,0.805,-0.373,35.941,355.854,355.144
260716,0.023737,745.954942842945,-0.049,0.804,-0.373,36.087,356.244,355.250
260718,0.0121804,745.967123243026,-0.048,0.804,-0.374,36.335,356.919,355.458
260720,0.0199253,745.987048543058,-0.047,0.804,-0.374,36.496,357.533,355.672
260722,0.0115464,745.998594943434,-0.046,0.804,-0.374,36.575,358.138,355.865
260723,0.022081,746.020675944164,-0.044,0.804,-0.374,36.594,358.766,356.096
260725,0.0171285,746.037804443389,-0.043,0.803,-0.374,36.631,359.394,356.309
260727,0.0182203,746.056024743244,-0.042,0.803,-0.374,36.657,359.908,356.460
260728,0.0186438,746.074668543413,-0.041,0.803,-0.374,36.687,0.379,356.572
260729,0.0130164,746.087684943341,-0.040,0.803,-0.374,36.735,0.876,356.693
260732,0.0104128,746.098097743467,-0.039,0.803,-0.374,36.745,1.300,356.763
260733,0.0225822,746.120679942891,-0.038,0.803,-0.374,36.748,1.679,356.881
260735,0.0181242,746.138804143295,-0.037,0.803,-0.374,36.794,2.057,357.007
260736,0.016182,746.154986143112,-0.036,0.802,-0.374,36.865,2.370,357.132
260738,0.0106947,746.165680843405,-0.035,0.802,-0.374,36.966,2.596,357.225
260740,0.0232483,746.188929143362,-0.035,0.801,-0.374,37.054,2.885,357.313
260742,0.0097504,746.1986795431,-0.034,0.801,-0.374,37.140,3.133,357.388
260743,0.0226885,746.221368043683,-0.033,0.801,-0.374,37.260,3.384,357.475
260745,0.0101939,746.231561943889,-0.032,0.800,-0.374,37.413,3.641,357.626
260747,0.0263264,746.257888343185,-0.031,0.800,-0.374,37.517,3.834,357.733
260749,0.014567,746.272455343045,-0.030,0.799,-0.374,37.583,3.996,357.837
260750,0.0180981,746.290553442203,-0.030,0.799,-0.373,37.559,4.088,357.911
260752,0.0091074,746.299660841934,-0.029,0.799,-0.373,37.483,4.144,357.962
260753,0.0222017,746.32186254207,-0.028,0.798,-0.373,37.407,4.152,357.985
260755,0.0125018,746.334364342503,-0.028,0.798,-0.373,37.388,4.108,357.986
260756,0.0227671,746.357131442986,-0.027,0.798,-0.373,37.422,4.031,357.951
260759,0.0111109,746.368242342956,-0.027,0.797,-0.373,37.447,3.903,357.876
260760,0.0238467,746.392089043744,-0.026,0.797,-0.373,37.457,3.793,357.808
260762,0.0141497,746.406238744035,-0.026,0.797,-0.373,37.399,3.665,357.740
260765,0.0210296,746.427268344909,-0.025,0.797,-0.373,37.225,3.493,357.635
260767,0.0289026,746.456170944497,-0.024,0.797,-0.373,37.101,3.438,357.604
260768,0.017696,746.473866945133,-0.024,0.797,-0.372,37.006,3.402,357.606
260769,0.0191045,746.492971444502,-0.024,0.797,-0.372,36.936,3.418,357.642
0,0.0076489,746.500620344654,-0.023,0.797,-0.372,36.913,3.420,357.698
0,0.0216631,746.522283444181,-0.023,0.797,-0.372,36.908,3.450,357.789
0,0.0177835,746.540066944435,-0.023,0.797,-0.372,36.914,3.452,357.840
260778,0.0221079,746.562174843624,-0.022,0.797,-0.372,36.903,3.492,357.913
260780,0.0295931,746.591767944396,-0.022,0.796,-0.372,36.927,3.509,357.970
260782,0.0153508,746.607118744403,-0.022,0.796,-0.372,36.952,3.502,358.013
260785,0.020426,746.62754474394,-0.021,0.796,-0.371,37.011,3.514,358.106
260787,0.0296359,746.657180644572,-0.021,0.796,-0.371,36.977,3.510,358.128
260789,0.0159332,746.673113845289,-0.021,0.796,-0.371,36.914,3.492,358.123
260790,0.018199,746.691312845796,-0.020,0.796,-0.371,36.840,3.472,358.110
260793,0.0189496,746.710262445733,-0.020,0.796,-0.371,36.754,3.418,358.054
260795,0.0309286,746.741191046312,-0.020,0.796,-0.370,36.779,3.387,358.016
260797,0.0151097,746.756300746463,-0.019,0.796,-0.370,36.819,3.379,358.001
260798,0.0157365,746.772037246265,-0.019,0.796,-0.370,36.857,3.350,357.988
260802,0.0217229,746.793760146014,-0.018,0.796,-0.370,36.876,3.335,357.984
260803,0.028828,746.822588146664,-0.018,0.796,-0.370,36.863,3.320,357.961
260805,0.0155841,746.838172246702,-0.018,0.796,-0.370,36.868,3.304,357.923
260807,0.0162756,746.854447846301,-0.017,0.796,-0.370,36.941,3.296,357.888
260808,0.0177854,746.872233246453,-0.017,0.796,-0.370,37.010,3.291,357.860
260812,0.0224677,746.894700947218,-0.016,0.795,-0.370,37.031,3.301,357.820
260813,0.0263695,746.921070448123,-0.015,0.796,-0.370,37.001,3.294,357.794
260815,0.0172325,746.93830294814,-0.015,0.796,-0.370,36.972,3.271,357.772
260817,0.0171617,746.955464649014,-0.015,0.796,-0.370,36.930,3.271,357.768
260819,0.0170874,746.972552048974,-0.014,0.796,-0.370,36.909,3.247,357.748
260820,0.0178274,746.990379448049,-0.014,0.796,-0.370,36.896,3.226,357.742
260822,0.0183969,747.008776347153,-0.014,0.796,-0.370,36.892,3.194,357.735
260823,0.013797,747.022573347203,-0.013,0.796,-0.370,36.883,3.153,357.731
260825,0.0171666,747.039739946835,-0.013,0.796,-0.370,36.886,3.102,357.738
260827,0.0177899,747.057529847138,-0.013,0.796,-0.369,36.871,3.039,357.738
260830,0.019332,747.076861846261,-0.012,0.796,-0.369,36.882,2.887,357.690
260832,0.0292264,747.106088246219,-0.012,0.796,-0.369,36.916,2.817,357.620
