Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
257555,0.0237822,714.291979923379,0.069,0.222,0.499,0.000
0,0.0152448,714.307224723045,0.072,0.212,0.499,0.000
0,0.0166748,714.323899522889,0.072,0.212,0.499,0.000
0,0.0092442,714.333143722732,0.074,0.208,0.499,0.000
0,0.0222081,714.355351822916,0.074,0.208,0.499,0.000
257565,0.0113767,714.36672852328,0.077,0.196,0.499,0.000
257568,0.0269474,714.393675922882,0.079,0.188,0.499,0.000
257572,0.0316454,714.425321321469,0.079,0.188,0.499,0.000
257574,0.0328807,714.458202022593,0.083,0.181,0.499,0.000
257576,0.0314513,714.48965332238,0.083,0.181,0.499,0.000
257578,0.0075961,714.497249422595,0.084,0.179,0.499,0.000
257580,0.0256436,714.522893022746,0.084,0.179,0.499,0.000
257581,0.0174459,714.540338922292,0.084,0.185,0.499,0.000
257584,0.0184377,714.558776622638,0.084,0.185,0.499,0.000
257586,0.0293791,714.588155722246,0.081,0.192,0.499,0.000
257588,0.016193,714.604348722845,0.081,0.192,0.499,0.000
257591,0.0206372,714.624985922128,0.077,0.204,0.499,0.000
257592,0.0290384,714.654024321586,0.076,0.208,0.499,0.000
257595,0.0120093,714.666033621877,0.073,0.214,0.499,0.000
257598,0.0272055,714.693239122629,0.073,0.214,0.499,0.000
257600,0.0296742,714.72291332297,0.069,0.226,0.499,0.000
257602,0.0164996,714.739412922412,0.065,0.234,0.498,0.000
257605,0.0196249,714.759037822485,0.064,0.240,0.499,0.000
257606,0.0299065,714.788944322616,0.064,0.240,0.499,0.000
257608,0.0153641,714.804308422841,0.057,0.256,0.499,0.000
257611,0.0213406,714.825649022125,0.057,0.256,0.499,0.000
257613,0.0295778,714.855226821266,0.048,0.272,0.499,0.000
257615,0.016432,714.87165882159,0.048,0.272,0.499,0.000
257618,0.0219694,714.893628221937,0.035,0.295,0.499,0.000
257620,0.0274622,714.921090421267,0.031,0.303,0.499,0.000
257621,0.0177588,714.938849220984,0.027,0.310,0.499,0.000
257625,0.0209403,714.959789521061,0.021,0.324,0.499,0.000
257626,0.0274275,714.987217021175,0.021,0.324,0.499,0.000
257628,0.0174653,715.004682322033,0.021,0.324,0.499,0.000
257630,0.0206557,715.025338021107,0.015,0.341,0.498,0.000
257631,0.0135868,715.038924820721,0.012,0.355,0.499,0.000
257633,0.018281,715.057205820456,0.010,0.361,0.499,0.000
257635,0.0171507,715.074356520548,0.010,0.361,0.499,0.000
257636,0.018307,715.092663520947,0.005,0.373,0.499,0.000
257638,0.0134493,715.106112821028,0.005,0.373,0.499,0.000
257640,0.0173729,715.123485721648,0.003,0.380,0.499,0.000
257641,0.0162372,715.139722920954,0.001,0.386,0.499,0.000
257645,0.0226502,715.162373121828,-0.002,0.396,0.499,0.000
257646,0.0274509,715.189824022353,-0.002,0.396,0.499,0.000
257648,0.0152933,715.205117322505,-0.002,0.396,0.499,0.000
257651,0.0233757,715.228493021801,-0.006,0.411,0.499,0.000
257653,0.0275829,715.2560759224,-0.006,0.411,0.499,0.000
257655,0.0160966,715.2721725218,-0.007,0.422,0.499,0.000
257656,0.0175064,715.289678921923,-0.007,0.422,0.499,0.000
257658,0.0172499,715.306928822771,-0.008,0.430,0.499,0.000
257660,0.0189026,715.325831422582,-0.009,0.434,0.499,0.000
257661,0.0129474,715.338778822683,-0.009,0.434,0.499,0.000
257663,0.0176201,715.356398922391,-0.010,0.440,0.499,0.000
257665,0.0103902,715.366789122112,-0.010,0.443,0.499,0.000
257667,0.0237727,715.390561821871,-0.010,0.446,0.499,0.000
257670,0.0205931,715.411154921167,-0.010,0.446,0.499,0.000
257673,0.0324146,715.44356952142,-0.010,0.454,0.499,0.000
257675,0.0308765,715.474446021952,-0.010,0.457,0.499,0.000
257677,0.0145135,715.488959521987,-0.010,0.457,0.499,0.000
257680,0.0217511,715.510710622184,-0.009,0.461,0.499,0.000
257681,0.0282208,715.538931422867,-0.009,0.461,0.499,0.000
257683,0.0163656,715.555297023617,-0.009,0.464,0.499,0.000
257684,0.0154741,715.570771123283,-0.009,0.464,0.499,0.000
257688,0.0211657,715.591936823912,-0.008,0.467,0.499,0.000
257689,0.0286399,715.620576723479,-0.008,0.469,0.499,0.000
257691,0.017146,715.637722724117,-0.008,0.469,0.499,0.000
257693,0.0169061,715.654628823511,-0.007,0.472,0.500,0.000
257695,0.015597,715.670225823298,-0.007,0.473,0.500,0.000
257698,0.0240588,715.694284623489,-0.007,0.474,0.500,0.000
257699,0.0278399,715.722124524415,-0.007,0.474,0.500,0.000
257701,0.0151876,715.737312124111,-0.007,0.476,0.500,0.000
257703,0.0175279,715.754840024747,-0.007,0.477,0.500,0.000
257706,0.0218368,715.776676825248,-0.007,0.478,0.500,0.000
257708,0.0291476,715.805824426003,-0.007,0.478,0.500,0.000
257709,0.0149533,715.82077772636,-0.006,0.480,0.500,0.000
257712,0.018137,715.838914726861,-0.006,0.480,0.500,0.000
257714,0.0199489,715.858863626607,-0.005,0.483,0.500,0.000
257716,0.0304246,715.889288227074,-0.005,0.483,0.500,0.000
257718,0.0161812,715.905469427817,-0.005,0.484,0.500,0.000
257719,0.0158798,715.92134922836,-0.005,0.484,0.500,0.000
0,0.0235057,715.944854929112,-0.005,0.485,0.500,0.000
257724,0.0272274,715.972082328983,-0.005,0.485,0.500,0.000
257726,0.0163021,715.988384428434,-0.004,0.486,0.500,0.000
257729,0.0211506,716.009535028599,-0.004,0.486,0.500,0.000
257731,0.0304219,716.039956928231,-0.004,0.486,0.500,0.000
257733,0.0158114,716.055768328719,-0.004,0.486,0.500,0.000
257735,0.0157659,716.071534228511,-0.004,0.486,0.500,0.000
257738,0.0206883,716.092222527601,-0.007,0.477,0.500,0.000
257739,0.0300483,716.122270827182,-0.010,0.470,0.500,0.000
257741,0.0170162,716.13928702753,-0.010,0.470,0.500,0.000
257743,0.0181829,716.157469927333,-0.017,0.454,0.499,0.000
257745,0.0185334,716.176003326662,-0.021,0.444,0.499,0.000
257746,0.0153475,716.191350826994,-0.021,0.444,0.499,0.000
257748,0.0155892,716.206940026954,-0.025,0.435,0.499,0.000
257749,0.0158342,716.222774226218,-0.029,0.425,0.499,0.000
257753,0.0232142,716.24598842673,-0.038,0.405,0.499,0.000
257754,0.0269276,716.272916026413,-0.038,0.405,0.499,0.000
257756,0.0144749,716.287390926853,-0.042,0.395,0.499,0.000
257758,0.0191235,716.306514427066,-0.046,0.385,0.499,0.000
257761,0.0186657,716.325180126354,-0.054,0.365,0.498,0.000
257763,0.0307415,716.355921626091,-0.054,0.365,0.498,0.000
257764,0.0159363,716.37185792625,-0.054,0.365,0.498,0.000
257766,0.0175243,716.389382226393,-0.062,0.344,0.498,0.000
257769,0.0201747,716.409556927159,-0.069,0.325,0.498,0.000
257771,0.0309175,716.440474426374,-0.073,0.314,0.498,0.000
257773,0.0167175,716.457191925496,-0.077,0.304,0.498,0.000
257776,0.0204959,716.47768782638,-0.079,0.297,0.498,0.000
257778,0.0295853,716.507273126394,-0.082,0.288,0.498,0.000
257779,0.0152996,716.522572726011,-0.084,0.278,0.498,0.000
257781,0.0177907,716.540363425389,-0.084,0.278,0.498,0.000
257784,0.0207024,716.561065824702,-0.088,0.263,0.498,0.000
257786,0.0294998,716.590565625578,-0.088,0.263,0.498,0.000
257788,0.0100833,716.60064892564,-0.091,0.246,0.498,0.000
257789,0.0244655,716.625114425085,-0.091,0.246,0.498,0.000
257791,0.0086455,716.633759925142,-0.091,0.246,0.498,0.000
257793,0.0236098,716.657369725406,-0.093,0.225,0.498,0.000
257794,0.015339,716.672708725557,-0.091,0.219,0.498,0.000
257796,0.0173174,716.690026124939,-0.091,0.219,0.498,0.000
257798,0.0181037,716.708129825071,-0.091,0.219,0.498,0.000
257801,0.0199404,716.728070225567,-0.089,0.207,0.498,0.000
257803,0.0277387,716.755808925256,-0.088,0.204,0.498,0.000
257804,0.0181799,716.773988824338,-0.087,0.200,0.499,0.000
257808,0.02048,716.79446882382,-0.088,0.197,0.499,0.000
257809,0.0296094,716.824078224599,-0.088,0.194,0.499,0.000
257811,0.0131535,716.837231724523,-0.088,0.194,0.499,0.000
257813,0.0175181,716.85474982392,-0.089,0.188,0.499,0.000
257814,0.0199766,716.874726423062,-0.089,0.188,0.499,0.000
257816,0.0141073,716.888833723031,-0.090,0.185,0.499,0.000
257818,0.0151812,716.904014922678,-0.091,0.183,0.499,0.000
257819,0.0174246,716.921439522877,-0.091,0.183,0.499,0.000
257821,0.0166547,716.938094222918,-0.092,0.182,0.499,0.000
257824,0.0233583,716.961452523246,-0.091,0.183,0.499,0.000
257826,0.0290898,716.990542322397,-0.091,0.183,0.499,0.000
257828,0.015255,717.00579732284,-0.091,0.184,0.499,0.000
257829,0.0204909,717.026288222522,-0.091,0.184,0.499,0.000
257831,0.0158449,717.042133122683,-0.091,0.184,0.499,0.000
257833,0.0145948,717.056727922522,-0.091,0.192,0.499,0.000
257834,0.0173311,717.074059021659,-0.091,0.197,0.499,0.000
257838,0.0209479,717.095006921329,-0.095,0.202,0.499,0.000
257839,0.0278886,717.122895521112,-0.095,0.207,0.499,0.000
257841,0.0160832,717.138978720643,-0.094,0.216,0.499,0.000
257844,0.022805,717.161783720367,-0.094,0.220,0.499,0.000
257846,0.0280489,717.189832621254,-0.093,0.227,0.499,0.000
257848,0.0161439,717.205976520665,-0.093,0.227,0.499,0.000
257851,0.0224643,717.228440820239,-0.089,0.243,0.499,0.000
257852,0.0299917,717.258432519622,-0.089,0.243,0.499,0.000
257854,0.0136404,717.272072919644,-0.085,0.258,0.499,0.000
257857,0.0238864,717.295959318988,-0.084,0.262,0.499,0.000
257861,0.0290811,717.325040419586,-0.080,0.277,0.499,0.000
257862,0.0293719,717.35441232007,-0.080,0.277,0.499,0.000
257864,0.0129266,717.367338920012,-0.078,0.286,0.499,0.000
257866,0.0220264,717.389365319163,-0.078,0.286,0.499,0.000
257867,0.0139333,717.403298619203,-0.073,0.300,0.499,0.000
257869,0.0155654,717.418864019215,-0.073,0.300,0.499,0.000
257871,0.01632,717.435184018686,-0.069,0.313,0.499,0.000
257872,0.0180897,717.453273719177,-0.066,0.319,0.499,0.000
257874,0.0157481,717.469021819532,-0.066,0.319,0.499,0.000
257875,0.0179626,717.486984418705,-0.064,0.325,0.499,0.000
257877,0.0112951,717.498279518448,-0.064,0.325,0.499,0.000
257879,0.0209875,717.519267017953,-0.057,0.339,0.499,0.000
257881,0.0173005,717.536567517556,-0.057,0.339,0.499,0.000
257882,0.0154847,717.552052217536,-0.057,0.339,0.499,0.000
257884,0.0130576,717.565109817311,-0.050,0.353,0.499,0.000
257886,0.0212468,717.58635661751,-0.050,0.353,0.499,0.000
257887,0.0174354,717.603792017326,-0.043,0.365,0.499,0.000
257889,0.0174257,717.621217716485,-0.040,0.369,0.499,0.000
257891,0.0177726,717.63899031654,-0.040,0.369,0.499,0.000
257892,0.0175806,717.656570916995,-0.036,0.377,0.499,0.000
257894,0.0137129,717.670283816755,-0.033,0.381,0.499,0.000
257897,0.0222405,717.692524317652,-0.031,0.385,0.499,0.000
257899,0.0304035,717.722927818075,-0.031,0.385,0.499,0.000
257901,0.0148346,717.737762417644,-0.026,0.394,0.499,0.000
257902,0.0188845,717.756646918133,-0.026,0.394,0.499,0.000
257904,0.0123975,717.769044417888,-0.024,0.397,0.499,0.000
257906,0.0212639,717.79030831717,-0.022,0.400,0.499,0.000
257907,0.0138933,717.804201616906,-0.022,0.400,0.499,0.000
257909,0.0117225,717.815924117342,-0.018,0.405,0.499,0.000
257911,0.024291,717.840215116739,-0.018,0.405,0.499,0.000
257912,0.0144325,717.854647616856,-0.018,0.405,0.499,0.000
257914,0.0171706,717.871818217449,-0.013,0.412,0.499,0.000
257916,0.0152627,717.887080917135,-0.013,0.412,0.499,0.000
257917,0.0185644,717.905645316467,-0.013,0.412,0.499,0.000
257919,0.0156996,717.921344917268,-0.010,0.416,0.499,0.000
257921,0.0207685,717.942113418132,-0.010,0.416,0.499,0.000
257922,0.0139204,717.956033818424,-0.005,0.424,0.499,0.000
257924,0.0164516,717.9724854175,-0.005,0.424,0.499,0.000
257926,0.0200559,717.992541316897,-0.005,0.424,0.499,0.000
257927,0.0147927,718.007334017195,-0.002,0.430,0.499,0.000
257929,0.0146442,718.021978217177,0.000,0.433,0.499,0.000
257931,0.016509,718.038487217389,0.001,0.437,0.499,0.000
257932,0.0175313,718.056018517353,0.001,0.437,0.499,0.000
257936,0.0209417,718.076960218139,0.004,0.443,0.499,0.000
257937,0.0307031,718.107663317584,0.004,0.443,0.499,0.000
257939,0.0152525,718.122915817425,0.007,0.448,0.499,0.000
257941,0.0164962,718.139412017539,0.007,0.448,0.499,0.000
257943,0.0183567,718.157768717036,0.007,0.448,0.499,0.000
257946,0.0201095,718.177878217772,0.009,0.452,0.500,0.000
257947,0.0281831,718.206061318517,0.009,0.452,0.500,0.000
257949,0.0163257,718.222387017682,0.011,0.456,0.500,0.000
257951,0.0177004,718.240087417886,0.011,0.456,0.500,0.000
257954,0.0203534,718.260440817103,0.012,0.462,0.500,0.000
257956,0.0293183,718.289759116247,0.012,0.462,0.500,0.000
257958,0.0180236,718.307782717049,0.011,0.463,0.500,0.000
257959,0.0160287,718.323811417446,0.011,0.464,0.500,0.000
257961,0.015183,718.33899441734,0.010,0.465,0.500,0.000
257964,0.0211161,718.360110517591,0.009,0.467,0.500,0.000
257966,0.0301028,718.390213318169,0.009,0.467,0.500,0.000
257967,0.0167903,718.407003618777,0.009,0.467,0.500,0.000
257970,0.0175531,718.424556719139,0.007,0.466,0.500,0.000
257972,0.0218908,718.446447519585,0.007,0.466,0.500,0.000
257974,0.0274676,718.473915118724,0.005,0.464,0.500,0.000
257976,0.016848,718.490763118491,0.005,0.464,0.500,0.000
257977,0.0153485,718.506111618131,0.004,0.463,0.500,0.000
257981,0.021461,718.527572618797,0.004,0.463,0.500,0.000
257982,0.0288892,718.556461818516,0.004,0.462,0.500,0.000
257984,0.0161515,718.572613319382,0.004,0.462,0.500,0.000
257986,0.0190372,718.59165051952,0.004,0.462,0.500,0.000
257989,0.0181508,718.609801320359,0.004,0.464,0.500,0.000
257991,0.028628,718.638429319486,0.004,0.464,0.500,0.000
257992,0.0156564,718.654085719958,0.005,0.466,0.500,0.000
257994,0.01847,718.672555720434,0.005,0.466,0.500,0.000
257995,0.0170664,718.689622120932,0.005,0.466,0.500,0.000
257997,0.0111739,718.700796021149,0.005,0.466,0.500,0.000
257999,0.0208856,718.721681620926,-0.001,0.460,0.500,0.000
258001,0.0179528,718.739634420723,-0.001,0.460,0.500,0.000
258002,0.0164686,718.756103020161,-0.001,0.460,0.500,0.000
258004,0.0115996,718.767702620476,-0.013,0.447,0.500,0.000
258006,0.0216527,718.789355320856,-0.013,0.447,0.500,0.000
258007,0.0169841,718.806339420378,-0.028,0.430,0.499,0.000
258009,0.0172265,718.823565920815,-0.028,0.430,0.499,0.000
258010,0.0149272,718.838493120857,-0.028,0.430,0.499,0.000
258012,0.0119734,718.850466520526,-0.043,0.415,0.499,0.000
258014,0.0227822,718.87324871961,-0.043,0.415,0.499,0.000
258015,0.0152676,718.888516319916,-0.043,0.415,0.499,0.000
258017,0.0167503,718.905266620219,-0.068,0.391,0.499,0.000
258019,0.0179017,718.923168320209,-0.068,0.391,0.499,0.000
258020,0.0152342,718.938402520493,-0.093,0.364,0.498,0.000
258022,0.0169945,718.955397021025,-0.102,0.355,0.498,0.000
258024,0.0170336,718.972430620342,-0.102,0.355,0.498,0.000
258026,0.0201023,718.992532920092,-0.111,0.346,0.498,0.000
258027,0.0132739,719.005806820467,-0.111,0.346,0.498,0.000
258029,0.0175435,719.023350320756,-0.134,0.324,0.498,0.000
258031,0.0164697,719.039820021018,-0.134,0.324,0.498,0.000
258032,0.0167522,719.05657222122,-0.134,0.324,0.498,0.000
258036,0.0239804,719.080552620813,-0.151,0.312,0.498,0.000
258037,0.0262724,719.106825020164,-0.169,0.300,0.498,0.000
258039,0.0168362,719.123661220074,-0.179,0.293,0.498,0.000
258042,0.0238913,719.147552520037,-0.193,0.281,0.498,0.000
258044,0.0257989,719.17335142009,-0.193,0.281,0.498,0.000
258045,0.0146492,719.188000620343,-0.202,0.274,0.498,0.000
258047,0.0166843,719.204684919678,-0.208,0.269,0.498,0.000
258048,0.0169584,719.221643320285,-0.208,0.269,0.498,0.000
258050,0.0115017,719.233145019971,-0.233,0.254,0.498,0.000
258051,0.0200005,719.253145520575,-0.233,0.254,0.498,0.000
258054,0.0120501,719.265195620246,-0.241,0.250,0.498,0.000
258055,0.0220323,719.287227920257,-0.246,0.246,0.498,0.000
258057,0.0119371,719.299165020697,-0.246,0.246,0.498,0.000
258059,0.0218759,719.321040919982,-0.254,0.239,0.498,0.000
258060,0.0162966,719.337337520905,-0.254,0.239,0.498,0.000
258062,0.0193536,719.356691121124,-0.254,0.239,0.498,0.000
258063,0.0159358,719.372626920231,-0.254,0.239,0.498,0.000
258066,0.0124167,719.385043620132,-0.268,0.228,0.499,0.000
258067,0.0212688,719.406312420033,-0.272,0.224,0.499,0.000
258069,0.0179974,719.424309820868,-0.272,0.224,0.499,0.000
258070,0.0160318,719.440341620706,-0.272,0.224,0.499,0.000
258072,0.0123628,719.452704420313,-0.279,0.217,0.499,0.000
258074,0.0208955,719.473599920049,-0.279,0.217,0.499,0.000
258075,0.0181418,719.491741720587,-0.285,0.209,0.499,0.000
258077,0.0149185,719.506660220213,-0.287,0.206,0.499,0.000
258078,0.0202147,719.526874919422,-0.287,0.206,0.499,0.000
258081,0.0097942,719.536669119261,-0.290,0.202,0.499,0.000
258082,0.0218504,719.558519518934,-0.293,0.198,0.499,0.000
258084,0.0167688,719.575288319029,-0.296,0.192,0.499,0.000
258086,0.0154862,719.590774519369,-0.296,0.192,0.499,0.000
258087,0.0161861,719.606960618868,-0.296,0.192,0.499,0.000
258089,0.0160041,719.62296471931,-0.296,0.191,0.499,0.000
258090,0.0176136,719.640578318387,-0.296,0.191,0.499,0.000
258092,0.0158877,719.656466018409,-0.295,0.192,0.499,0.000
258094,0.0168637,719.673329718411,-0.295,0.192,0.499,0.000
258095,0.0146524,719.687982118689,-0.294,0.193,0.499,0.000
258097,0.018983,719.706965119578,-0.294,0.193,0.499,0.000
258099,0.0098582,719.716823319905,-0.293,0.195,0.499,0.000
258102,0.0257319,719.742555220611,-0.292,0.196,0.499,0.000
258103,0.0301749,719.772730120458,-0.292,0.196,0.499,0.000
258106,0.0110102,719.783740320243,-0.287,0.200,0.499,0.000
258106,0.0239209,719.8076612195,-0.286,0.201,0.499,0.000
258109,0.0084977,719.816158919595,-0.286,0.201,0.499,0.000
258110,0.0222108,719.838369718753,-0.280,0.206,0.499,0.000
258112,0.0177512,719.856120918877,-0.278,0.208,0.499,0.000
258115,0.0188226,719.87494351808,-0.270,0.216,0.499,0.000
258117,0.0305601,719.905503618531,-0.270,0.216,0.499,0.000
258120,0.021613,719.927116618492,-0.259,0.228,0.499,0.000
258124,0.0295106,719.956627218984,-0.244,0.242,0.499,0.000
258127,0.0362313,719.992858520709,-0.238,0.247,0.499,0.000
258128,0.0258318,720.018690320663,-0.230,0.254,0.499,0.000
258130,0.0169912,720.035681520589,-0.217,0.267,0.499,0.000
258134,0.0217381,720.057419621386,-0.217,0.267,0.499,0.000
258135,0.0308907,720.088310320862,-0.200,0.279,0.498,0.000
258137,0.0164902,720.104800521396,-0.200,0.279,0.498,0.000
258140,0.0202072,720.125007721595,-0.184,0.291,0.498,0.000
258142,0.0317695,720.156777220778,-0.184,0.291,0.498,0.000
258144,0.014765,720.171542220749,-0.184,0.291,0.498,0.000
258145,0.019652,720.191194220446,-0.166,0.304,0.498,0.000
258147,0.013964,720.205158220604,-0.166,0.304,0.498,0.000
258149,0.0180695,720.223227720708,-0.144,0.319,0.498,0.000
258151,0.015188,720.238415720873,-0.144,0.319,0.498,0.000
258154,0.0212985,720.25971422065,-0.126,0.329,0.498,0.000
258155,0.0294112,720.289125421084,-0.117,0.334,0.498,0.000
258157,0.0104304,720.299555821344,-0.107,0.341,0.498,0.000
258160,0.0266473,720.326203120872,-0.107,0.341,0.498,0.000
258162,0.0289382,720.355141321197,-0.093,0.349,0.498,0.000
258163,0.0148626,720.37000392098,-0.093,0.349,0.498,0.000
258167,0.0211034,720.391107321717,-0.080,0.358,0.498,0.000
258168,0.0287954,720.419902722351,-0.080,0.358,0.498,0.000
258170,0.0176788,720.437581521459,-0.065,0.366,0.498,0.000
258172,0.0194324,720.457013920881,-0.065,0.366,0.498,0.000
258173,0.014291,720.471304920502,-0.065,0.366,0.498,0.000
258175,0.0163047,720.487609620206,-0.056,0.376,0.499,0.000
258177,0.0164687,720.504078320228,-0.056,0.376,0.499,0.000
258179,0.0208088,720.52488711942,-0.056,0.376,0.499,0.000
258180,0.0142259,720.539113019593,-0.043,0.386,0.499,0.000
258182,0.0153578,720.554470819421,-0.043,0.386,0.499,0.000
258183,0.0170402,720.571511019953,-0.034,0.393,0.499,0.000
258185,0.0199387,720.591449719854,-0.030,0.397,0.499,0.000
258187,0.0161796,720.607629320584,-0.027,0.400,0.499,0.000
258188,0.0151888,720.622818120755,-0.027,0.400,0.499,0.000
258191,0.0161421,720.638960220851,-0.027,0.400,0.499,0.000
258194,0.0215715,720.660531721078,-0.020,0.407,0.499,0.000
258195,0.0296288,720.690160521306,-0.015,0.414,0.499,0.000
258196,0.015011,720.705171521753,-0.015,0.414,0.499,0.000
258199,0.0168659,720.722037421539,-0.015,0.414,0.499,0.000
258200,0.0168572,720.73889462091,-0.010,0.420,0.499,0.000
258202,0.0114662,720.750360821374,-0.010,0.420,0.499,0.000
258203,0.0213554,720.771716221236,-0.010,0.420,0.499,0.000
258205,0.0111994,720.782915621065,-0.006,0.427,0.499,0.000
258207,0.0244775,720.807393121533,-0.006,0.427,0.499,0.000
258208,0.0119954,720.819388521835,-0.006,0.427,0.499,0.000
258210,0.0194733,720.838861821219,-0.005,0.431,0.499,0.000
258211,0.0167261,720.855587922037,-0.005,0.432,0.499,0.000
258213,0.0120928,720.867680721916,-0.004,0.434,0.499,0.000
258215,0.0204475,720.888128221966,-0.003,0.435,0.499,0.000
258216,0.0185216,720.906649821438,-0.003,0.436,0.499,0.000
258218,0.0100609,720.916710721329,-0.003,0.436,0.499,0.000
258220,0.0196061,720.936316821724,-0.003,0.436,0.499,0.000
258221,0.0188449,720.955161722377,-0.002,0.439,0.499,0.000
258224,0.0129306,720.96809232235,-0.002,0.439,0.499,0.000
258225,0.0207348,720.988827122375,-0.002,0.439,0.499,0.000
258227,0.0119913,721.000818422064,-0.002,0.440,0.499,0.000
258229,0.0247619,721.02558032237,-0.002,0.440,0.499,0.000
258230,0.0150274,721.040607722476,-0.002,0.441,0.500,0.000
258232,0.0095528,721.050160522573,-0.002,0.441,0.500,0.000
258233,0.0227122,721.072872723453,-0.002,0.441,0.500,0.000
258235,0.0113662,721.084238923155,-0.002,0.444,0.500,0.000
258237,0.0218526,721.106091522612,-0.002,0.444,0.500,0.000
258239,0.0153882,721.121479722671,-0.002,0.451,0.500,0.000
258240,0.018623,721.140102722682,-0.002,0.451,0.500,0.000
258242,0.0111388,721.151241522282,-0.002,0.451,0.500,0.000
258243,0.0218818,721.173123322427,-0.002,0.451,0.500,0.000
258246,0.0116025,721.184725822881,-0.002,0.453,0.500,0.000
258247,0.0254874,721.210213223472,-0.002,0.454,0.500,0.000
258248,0.0129732,721.223186423071,-0.002,0.454,0.500,0.000
258250,0.0110564,721.234242822975,-0.001,0.456,0.500,0.000
258251,0.0224934,721.256736222655,-0.001,0.456,0.500,0.000
258254,0.0100822,721.266818422824,-0.001,0.456,0.500,0.000
258257,0.0262297,721.293048122898,0.001,0.462,0.500,0.000
258258,0.0284467,721.321494823322,0.001,0.462,0.500,0.000
258260,0.0177423,721.339237123728,0.002,0.466,0.500,0.000
258262,0.0167751,721.356012223288,0.002,0.467,0.500,0.000
258265,0.0196434,721.375655623153,0.003,0.469,0.500,0.000
258267,0.0299596,721.405615223572,0.003,0.469,0.500,0.000
258268,0.0162986,721.421913823113,0.004,0.472,0.500,0.000
258270,0.0165799,721.43849372305,0.004,0.472,0.500,0.000
258273,0.0219747,721.460468422621,0.005,0.473,0.500,0.000
258275,0.0287549,721.4892233219,0.005,0.473,0.500,0.000
258277,0.0168172,721.506040522829,0.006,0.475,0.500,0.000
258280,0.0219073,721.527947822586,0.005,0.474,0.500,0.000
258282,0.0280427,721.555990522727,0.005,0.474,0.500,0.000
258283,0.0164116,721.572402123362,0.005,0.474,0.500,0.000
258285,0.0186035,721.591005623341,0.000,0.466,0.500,0.000
0,0.0146164,721.605622023344,0.000,0.466,0.500,0.000
258288,0.013068,721.618690023199,0.000,0.466,0.500,0.000
258290,0.0207533,721.639443323016,-0.010,0.452,0.500,0.000
258292,0.0146896,721.654132923111,-0.018,0.442,0.499,0.000
258293,0.017979,721.672111922875,-0.024,0.435,0.499,0.000
258297,0.0221767,721.694288622588,-0.024,0.435,0.499,0.000
258298,0.0273033,721.721591923386,-0.038,0.417,0.499,0.000
258300,0.0159501,721.737542023882,-0.038,0.417,0.499,0.000
258302,0.0170827,721.754624724388,-0.038,0.417,0.499,0.000
258303,0.017488,721.772112725303,-0.050,0.403,0.499,0.000
258305,0.0165026,721.788615325466,-0.050,0.403,0.499,0.000
258307,0.0158374,721.804452724755,-0.066,0.384,0.499,0.000
258308,0.0166071,721.821059824899,-0.066,0.384,0.499,0.000
258312,0.0220512,721.843111025169,-0.098,0.351,0.498,0.000
258313,0.030254,721.873365025967,-0.098,0.351,0.498,0.000
258315,0.0149891,721.888354126364,-0.098,0.351,0.498,0.000
258317,0.0179937,721.906347826123,-0.125,0.326,0.497,0.000
258320,0.0225984,721.928946226835,-0.137,0.318,0.497,0.000
258322,0.0293582,721.958304427564,-0.147,0.310,0.497,0.000
258323,0.0127181,721.971022527665,-0.158,0.303,0.497,0.000
258327,0.0189347,721.989957228303,-0.158,0.303,0.497,0.000
258328,0.0323849,722.022342126817,-0.174,0.291,0.497,0.000
258330,0.0162381,722.038580227643,-0.174,0.291,0.497,0.000
258331,0.0184516,722.057031827047,-0.174,0.291,0.497,0.000
258333,0.0185123,722.075544126332,-0.190,0.281,0.497,0.000
258335,0.0137794,722.089323526248,-0.190,0.281,0.497,0.000
258337,0.0169929,722.106316426769,-0.218,0.262,0.497,0.000
258338,0.0175541,722.123870527372,-0.218,0.262,0.497,0.000
258340,0.014887,722.138757527806,-0.218,0.262,0.497,0.000
258342,0.0212325,722.159990028478,-0.231,0.254,0.497,0.000
258343,0.0122161,722.172206128016,-0.238,0.249,0.497,0.000
258345,0.0172671,722.189473228529,-0.243,0.244,0.497,0.000
258347,0.0183827,722.207855928689,-0.249,0.239,0.497,0.000
258350,0.0207515,722.228607429191,-0.253,0.235,0.497,0.000
258352,0.0287596,722.257367029786,-0.253,0.235,0.497,0.000
258353,0.0149239,722.272290930152,-0.260,0.228,0.498,0.000
258355,0.0182677,722.290558630601,-0.260,0.228,0.498,0.000
258358,0.0200936,722.310652229935,-0.264,0.223,0.498,0.000
258360,0.0286303,722.339282529429,-0.264,0.223,0.498,0.000
258361,0.0165469,722.355829428881,-0.264,0.223,0.498,0.000
258363,0.0153492,722.371178628877,-0.268,0.216,0.498,0.000
258365,0.0189806,722.390159228817,-0.268,0.216,0.498,0.000
258367,0.015627,722.405786229298,-0.273,0.209,0.498,0.000
258368,0.0187912,722.424577429891,-0.273,0.209,0.498,0.000
258370,0.0189869,722.443564329296,-0.273,0.209,0.498,0.000
258372,0.0150942,722.458658529446,-0.281,0.198,0.498,0.000
258373,0.0145527,722.473211229779,-0.281,0.198,0.498,0.000
258375,0.0165027,722.489713930525,-0.285,0.192,0.499,0.000
