Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
35599,0.0175479,158.027531216852,-0.066,0.524,0.499,0.000
35601,0.0170463,158.044577517547,-0.066,0.524,0.499,0.000
35603,0.0169646,158.061542117037,-0.066,0.524,0.499,0.000
35604,0.01658,158.078122117557,-0.066,0.524,0.499,0.000
35606,0.0173299,158.095452017151,-0.066,0.524,0.499,0.000
35608,0.0162791,158.11173111666,-0.066,0.524,0.499,0.000
35609,0.0166801,158.12841121573,-0.066,0.524,0.499,0.000
35611,0.0164721,158.144883315079,-0.066,0.524,0.499,0.000
35613,0.0172824,158.162165715359,-0.066,0.524,0.499,0.000
35614,0.0160186,158.178184314631,-0.066,0.524,0.499,0.000
35616,0.0171546,158.195338915102,-0.066,0.524,0.499,0.000
35618,0.0160132,158.211352114566,-0.066,0.524,0.499,0.000
35619,0.0172226,158.228574714623,-0.066,0.524,0.499,0.000
35621,0.0166269,158.245201614685,-0.066,0.524,0.499,0.000
35623,0.016698,158.261899613775,-0.066,0.524,0.499,0.000
35624,0.0170362,158.278935813345,-0.066,0.524,0.499,0.000
35626,0.0163831,158.295318913646,-0.066,0.524,0.499,0.000
35627,0.015825,158.311143913306,-0.066,0.524,0.499,0.000
35629,0.016217,158.327360914089,-0.066,0.524,0.499,0.000
35631,0.0169296,158.344290514477,-0.066,0.524,0.499,0.000
35633,0.016786,158.361076514237,-0.066,0.524,0.499,0.000
35634,0.0166902,158.377766714431,-0.066,0.524,0.499,0.000
35636,0.0160795,158.393846214749,-0.066,0.524,0.499,0.000
35637,0.016275,158.410121214576,-0.066,0.524,0.499,0.000
35639,0.0168881,158.42700931523,-0.066,0.524,0.499,0.000
35641,0.0168118,158.443821114488,-0.066,0.524,0.499,0.000
35643,0.0174134,158.461234514602,-0.066,0.524,0.499,0.000
35644,0.0164284,158.477662914433,-0.066,0.524,0.499,0.000
35646,0.0172223,158.494885214604,-0.066,0.524,0.499,0.000
35648,0.017367,158.512252214365,-0.066,0.524,0.499,0.000
35649,0.0162086,158.528460814618,-0.066,0.524,0.499,0.000
35651,0.0161725,158.544633314945,-0.066,0.524,0.499,0.000
35653,0.0163932,158.561026514508,-0.066,0.524,0.499,0.000
35654,0.0163905,158.577417015098,-0.066,0.524,0.499,0.000
35656,0.0176936,158.595110614784,-0.066,0.524,0.499,0.000
35658,0.0154347,158.610545314848,-0.066,0.524,0.499,0.000
35659,0.0167392,158.627284515649,-0.066,0.524,0.499,0.000
35661,0.0164565,158.643741015345,-0.066,0.524,0.499,0.000
35663,0.0167775,158.660518515855,-0.066,0.524,0.499,0.000
35664,0.0177871,158.678305616602,-0.066,0.524,0.499,0.000
35666,0.0172772,158.695582816377,-0.066,0.524,0.499,0.000
35668,0.0165542,158.712137015536,-0.066,0.524,0.499,0.000
35669,0.0163267,158.728463714942,-0.066,0.524,0.499,0.000
35671,0.0165423,158.745006015524,-0.066,0.524,0.499,0.000
35673,0.016339,158.761345015839,-0.066,0.524,0.499,0.000
35674,0.0168534,158.778198415414,-0.066,0.524,0.499,0.000
35676,0.0165708,158.794769216329,-0.066,0.524,0.499,0.000
35678,0.0169489,158.811718115583,-0.066,0.524,0.499,0.000
35679,0.0170681,158.828786214814,-0.066,0.524,0.499,0.000
35681,0.0156201,158.844406315126,-0.066,0.524,0.499,0.000
35682,0.0166801,158.861086414196,-0.066,0.524,0.499,0.000
35684,0.0164511,158.877537514083,-0.066,0.524,0.499,0.000
35686,0.017116,158.894653514959,-0.066,0.524,0.499,0.000
35688,0.0161464,158.91079991404,-0.066,0.524,0.499,0.000
35689,0.017017,158.927816913463,-0.066,0.524,0.499,0.000
35691,0.0167114,158.944528314285,-0.066,0.524,0.499,0.000
35692,0.0164481,158.960976413451,-0.066,0.524,0.499,0.000
35694,0.0170339,158.978010312654,-0.066,0.524,0.499,0.000
35696,0.0173805,158.995390812866,-0.066,0.524,0.499,0.000
35698,0.0162668,159.01165761333,-0.066,0.524,0.499,0.000
35699,0.0168552,159.028512814082,-0.066,0.524,0.499,0.000
35701,0.0160825,159.044595313258,-0.066,0.524,0.499,0.000
35702,0.0164067,159.061002013274,-0.066,0.524,0.499,0.000
35704,0.016739,159.077741012909,-0.066,0.524,0.499,0.000
35706,0.0163329,159.09407391306,-0.066,0.524,0.499,0.000
35707,0.016856,159.110929912888,-0.066,0.524,0.499,0.000
35709,0.0174646,159.128394513391,-0.066,0.524,0.499,0.000
35711,0.015645,159.144039512612,-0.066,0.524,0.499,0.000
35712,0.0161386,159.160178112797,-0.066,0.524,0.499,0.000
35714,0.0171455,159.177323612385,-0.066,0.524,0.499,0.000
35716,0.0168132,159.194136812352,-0.066,0.524,0.499,0.000
35718,0.0167902,159.210927012376,-0.066,0.524,0.499,0.000
35719,0.0212341,159.232161113061,-0.066,0.524,0.499,0.000
35720,0.0103462,159.242507313378,-0.066,0.524,0.499,0.000
35722,0.0166436,159.259150913917,-0.066,0.524,0.499,0.000
35724,0.0159527,159.275103614666,-0.066,0.524,0.499,0.000
35726,0.0173368,159.29244041536,-0.066,0.524,0.499,0.000
35727,0.0163281,159.308768515475,-0.066,0.524,0.499,0.000
35729,0.0177797,159.326548215933,-0.066,0.524,0.499,0.000
35731,0.0155583,159.342106515542,-0.066,0.524,0.499,0.000
35732,0.016773,159.358879515901,-0.066,0.524,0.499,0.000
35734,0.0160021,159.374881615862,-0.066,0.524,0.499,0.000
35736,0.0165805,159.391462115571,-0.066,0.524,0.499,0.000
35737,0.0179698,159.40943191573,-0.066,0.524,0.499,0.000
35739,0.0169935,159.426425416023,-0.066,0.524,0.499,0.000
35741,0.0166616,159.443087015301,-0.066,0.524,0.499,0.000
35742,0.01693,159.460017016158,-0.066,0.524,0.499,0.000
35744,0.016296,159.476313015446,-0.066,0.524,0.499,0.000
35746,0.0167696,159.493082614616,-0.066,0.524,0.499,0.000
35747,0.0177733,159.510855915025,-0.066,0.524,0.499,0.000
35749,0.0163565,159.527212414891,-0.066,0.524,0.499,0.000
35751,0.0153136,159.542526015081,-0.066,0.524,0.499,0.000
35752,0.017179,159.559705014341,-0.066,0.524,0.499,0.000
35754,0.0165775,159.576282515191,-0.066,0.524,0.499,0.000
35756,0.0162672,159.59254971426,-0.066,0.524,0.499,0.000
35757,0.0173328,159.609882513992,-0.066,0.524,0.499,0.000
35759,0.0166621,159.626544614322,-0.066,0.524,0.499,0.000
35760,0.0165866,159.643131214194,-0.066,0.524,0.499,0.000
35762,0.0171245,159.66025571432,-0.066,0.524,0.499,0.000
35764,0.0173059,159.677561613731,-0.066,0.524,0.499,0.000
35766,0.0160212,159.693582813255,-0.066,0.524,0.499,0.000
35767,0.0169394,159.710522213019,-0.066,0.524,0.499,0.000
35769,0.0166517,159.727173912339,-0.066,0.524,0.499,0.000
35771,0.016557,159.743730912916,-0.066,0.524,0.499,0.000
35772,0.0171898,159.760920713656,-0.066,0.524,0.499,0.000
35774,0.0170588,159.777979514562,-0.066,0.524,0.499,0.000
35776,0.0164425,159.794422014616,-0.066,0.524,0.499,0.000
35777,0.017158,159.811580014415,-0.066,0.524,0.499,0.000
35779,0.017175,159.828755014576,-0.066,0.524,0.499,0.000
35781,0.0153186,159.844073615037,-0.066,0.524,0.499,0.000
35782,0.0171485,159.861222115345,-0.066,0.524,0.499,0.000
35784,0.0159808,159.877202915959,-0.066,0.524,0.499,0.000
35786,0.016713,159.893915916793,-0.066,0.524,0.499,0.000
35787,0.0165647,159.910480617546,-0.066,0.524,0.499,0.000
35789,0.0163845,159.926865116693,-0.066,0.524,0.499,0.000
35791,0.0172122,159.944077317603,-0.066,0.524,0.499,0.000
35792,0.0168764,159.96095371712,-0.066,0.524,0.499,0.000
35794,0.0166148,159.977568517439,-0.066,0.524,0.499,0.000
35795,0.0168583,159.994426817633,-0.066,0.524,0.499,0.000
35797,0.0168568,160.011283618398,-0.066,0.524,0.499,0.000
35799,0.0163088,160.027592417784,-0.066,0.524,0.499,0.000
35801,0.0166977,160.044290116988,-0.066,0.524,0.499,0.000
35802,0.0171732,160.061463317834,-0.066,0.524,0.499,0.000
35804,0.0173534,160.078816718422,-0.066,0.524,0.499,0.000
35806,0.0167153,160.09553201776,-0.066,0.524,0.499,0.000
35807,0.0165241,160.112056118436,-0.066,0.524,0.499,0.000
35809,0.0158398,160.127895918675,-0.066,0.524,0.499,0.000
35810,0.0160678,160.143963717856,-0.066,0.524,0.499,0.000
35812,0.0167311,160.160694818012,-0.066,0.524,0.499,0.000
35814,0.0167108,160.1774056172,-0.066,0.524,0.499,0.000
35816,0.0164402,160.193845816888,-0.066,0.524,0.499,0.000
35817,0.017201,160.211046817712,-0.066,0.524,0.499,0.000
35818,0.0166613,160.227708117105,-0.066,0.524,0.499,0.000
0,0.016457,160.244165117852,-0.066,0.524,0.499,0.000
0,0.0165828,160.260747917928,-0.066,0.524,0.499,0.000
0,0.0177318,160.278479718603,-0.066,0.524,0.499,0.000
0,0.0168903,160.295370019041,-0.066,0.524,0.499,0.000
0,0.0170782,160.312448219396,-0.066,0.524,0.499,0.000
0,0.0166759,160.329124120064,-0.066,0.524,0.499,0.000
0,0.0160289,160.345153019764,-0.066,0.524,0.499,0.000
35832,0.0167907,160.361943718977,-0.066,0.524,0.499,0.000
35834,0.0164998,160.378443519585,-0.066,0.524,0.499,0.000
35835,0.0158287,160.394272220321,-0.066,0.524,0.499,0.000
35837,0.0163486,160.410620820709,-0.066,0.524,0.499,0.000
35839,0.0169279,160.427548720501,-0.066,0.524,0.499,0.000
35840,0.0161908,160.443739521317,-0.066,0.524,0.499,0.000
35842,0.0170524,160.460791922174,-0.066,0.524,0.499,0.000
35844,0.0166045,160.477396422066,-0.066,0.524,0.499,0.000
35846,0.0164153,160.493811721914,-0.066,0.524,0.499,0.000
35847,0.0172129,160.511024621315,-0.066,0.524,0.499,0.000
35849,0.0164586,160.527483222075,-0.066,0.524,0.499,0.000
35850,0.016445,160.543928221799,-0.066,0.524,0.499,0.000
35852,0.0167041,160.560632321052,-0.066,0.524,0.499,0.000
35854,0.0168864,160.577518721111,-0.066,0.524,0.499,0.000
35855,0.0174308,160.594949520193,-0.066,0.524,0.499,0.000
35857,0.0166185,160.611568019725,-0.066,0.524,0.499,0.000
35858,0.0167423,160.628310319968,-0.066,0.524,0.499,0.000
0,0.0155622,160.643872519955,-0.066,0.524,0.499,0.000
0,0.0165607,160.660433219746,-0.066,0.524,0.499,0.000
0,0.0177543,160.678187519312,-0.066,0.524,0.499,0.000
0,0.0154911,160.69367861934,-0.066,0.524,0.499,0.000
35867,0.0167486,160.710427219048,-0.066,0.524,0.499,0.000
0,0.016221,160.72664821893,-0.066,0.524,0.499,0.000
35870,0.0168199,160.743468118832,-0.066,0.524,0.499,0.000
0,0.0174612,160.760929318145,-0.066,0.524,0.499,0.000
0,0.0181539,160.779083218426,-0.066,0.524,0.499,0.000
0,0.0152444,160.794327618554,-0.066,0.524,0.499,0.000
0,0.0151793,160.809506918304,-0.066,0.524,0.499,0.000
35878,0.0167845,160.826291418634,-0.066,0.524,0.499,0.000
35880,0.0171556,160.843447019346,-0.066,0.524,0.499,0.000
35882,0.0162905,160.859737520106,-0.066,0.524,0.499,0.000
35884,0.0168534,160.876590919681,-0.066,0.524,0.499,0.000
35885,0.0161399,160.892730819993,-0.066,0.524,0.499,0.000
35887,0.0165663,160.909297120757,-0.066,0.524,0.499,0.000
35889,0.0168623,160.926159420051,-0.066,0.524,0.499,0.000
35890,0.0163596,160.942519019358,-0.066,0.524,0.499,0.000
35892,0.0170017,160.959520719014,-0.066,0.524,0.499,0.000
35894,0.0170358,160.976556518115,-0.066,0.524,0.499,0.000
35895,0.0171236,160.993680118583,-0.066,0.524,0.499,0.000
35897,0.016129,161.009809118696,-0.066,0.524,0.499,0.000
35899,0.0165041,161.026313218288,-0.066,0.524,0.499,0.000
35900,0.017423,161.043736218475,-0.066,0.524,0.499,0.000
35902,0.0171861,161.060922318138,-0.066,0.524,0.499,0.000
35904,0.0157343,161.076656618156,-0.066,0.524,0.499,0.000
35905,0.0172838,161.093940417282,-0.066,0.524,0.499,0.000
35907,0.0161061,161.110046518035,-0.066,0.524,0.499,0.000
35909,0.0170598,161.127106317319,-0.066,0.524,0.499,0.000
35910,0.0170827,161.144189017825,-0.066,0.524,0.499,0.000
35912,0.0166165,161.160805518739,-0.066,0.524,0.499,0.000
35914,0.0173897,161.178195218556,-0.066,0.524,0.499,0.000
35915,0.0157342,161.19392941799,-0.066,0.524,0.499,0.000
35917,0.0173394,161.211268817075,-0.066,0.524,0.499,0.000
35919,0.016545,161.227813816629,-0.066,0.524,0.499,0.000
35920,0.0162083,161.244022116996,-0.066,0.524,0.499,0.000
35922,0.0174035,161.261425617151,-0.066,0.524,0.499,0.000
35924,0.0172952,161.278720817529,-0.066,0.524,0.499,0.000
35925,0.0159009,161.294621718116,-0.066,0.524,0.499,0.000
35927,0.0170913,161.311713018455,-0.066,0.524,0.499,0.000
35929,0.0167931,161.328506118618,-0.066,0.524,0.499,0.000
35930,0.0171441,161.345650219359,-0.066,0.524,0.499,0.000
35932,0.0167767,161.362426918931,-0.066,0.524,0.499,0.000
35934,0.016192,161.378618919291,-0.066,0.524,0.499,0.000
35935,0.0161965,161.394815419801,-0.066,0.524,0.499,0.000
35937,0.0164221,161.411237520166,-0.066,0.524,0.499,0.000
35939,0.0175318,161.428769319318,-0.066,0
