Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
0,0.0165682,239.79817733774,3.000,0.000,0.000,False
0,0.0163554,239.814532738645,3.000,0.000,0.000,False
0,0.0174414,239.83197413804,3.000,0.000,0.000,False
0,0.0155375,239.847511638422,3.000,0.000,0.000,False
0,0.0181179,239.865629537497,3.000,0.000,0.000,False
0,0.0151461,239.880775637459,3.000,0.000,0.000,False
0,0.0170266,239.897802236956,3.000,0.000,0.000,False
0,0.0160564,239.913858636748,3.000,0.000,0.000,False
0,0.0182474,239.932106036227,3.000,0.000,0.000,False
0,0.015007,239.947113036644,3.000,0.000,0.000,False
0,0.0183174,239.96543043619,3.000,0.000,0.000,False
0,0.0155629,239.980993336532,3.000,0.000,0.000,False
0,0.0165239,239.997517236043,3.000,0.000,0.000,False
0,0.01629,240.013807235751,3.000,0.000,0.000,False
0,0.0173588,240.031166036148,3.000,0.000,0.000,False
0,0.0169438,240.048109835479,3.000,0.000,0.000,False
0,0.0163885,240.064498335589,3.000,0.000,0.000,False
0,0.016603,240.081101336051,3.000,0.000,0.000,False
0,0.0190661,240.100167435128,3.000,0.000,0.000,False
0,0.0142539,240.114421335515,3.000,0.000,0.000,False
0,0.0165922,240.13101353636,3.000,0.000,0.000,False
0,0.0172886,240.148302135523,3.000,0.000,0.000,False
0,0.0158606,240.16416273592,3.000,0.000,0.000,False
0,0.0181358,240.182298535015,3.000,0.000,0.000,False
0,0.0186033,240.200901835691,3.000,0.000,0.000,False
0,0.0128088,240.213710635435,3.000,0.000,0.000,False
0,0.0189505,240.232661135029,3.000,0.000,0.000,False
0,0.0148288,240.247489935253,3.000,0.000,0.000,False
0,0.0175021,240.264992034528,3.000,0.000,0.000,False
0,0.0164243,240.281416334677,3.000,0.000,0.000,False
0,0.016523,240.29793933453,3.000,0.000,0.000,False
0,0.0158116,240.313750934321,3.000,0.000,0.000,False
0,0.0178518,240.331602734048,3.000,0.000,0.000,False
0,0.0142308,240.345833533909,3.000,0.000,0.000,False
0,0.0188071,240.364640634041,3.000,0.000,0.000,False
0,0.0167305,240.381371134426,3.000,0.000,0.000,False
0,0.0157899,240.397161034402,3.000,0.000,0.000,False
0,0.0174818,240.41464283457,3.000,0.000,0.000,False
0,0.0159078,240.430550634395,3.000,0.000,0.000,False
0,0.0170449,240.447595534381,3.000,0.000,0.000,False
0,0.0169323,240.464527833741,3.000,0.000,0.000,False
0,0.016967,240.481494834181,3.000,0.000,0.000,False
0,0.0160186,240.497513433453,3.000,0.000,0.000,False
0,0.0165002,240.514013632666,3.000,0.000,0.000,False
0,0.0168049,240.530818532687,3.000,0.000,0.000,False
0,0.0169181,240.547736633103,3.000,0.000,0.000,False
0,0.0161466,240.56388323335,3.000,0.000,0.000,False
0,0.016881,240.5807642336,3.000,0.000,0.000,False
0,0.0188318,240.59959603427,3.000,0.000,0.000,False
0,0.0153347,240.614930734504,3.000,0.000,0.000,False
0,0.0166548,240.631585535128,3.000,0.000,0.000,False
0,0.0155236,240.64710913552,3.000,0.000,0.000,False
0,0.0179725,240.665081634652,3.000,0.000,0.000,False
0,0.0159075,240.680989134591,3.000,0.000,0.000,False
0,0.0172952,240.698284334969,3.000,0.000,0.000,False
0,0.0157937,240.71407803474,3.000,0.000,0.000,False
0,0.0171466,240.73122463515,3.000,0.000,0.000,False
0,0.0159876,240.747212234419,3.000,0.000,0.000,False
0,0.0169702,240.764182434883,3.000,0.000,0.000,False
0,0.0173897,240.7815721347,3.000,0.000,0.000,False
0,0.0159626,240.797534735408,3.000,0.000,0.000,False
0,0.0164232,240.813957934733,3.000,0.000,0.000,False
0,0.0171192,240.831077135634,3.000,0.000,0.000,False
0,0.0167882,240.847865335178,3.000,0.000,0.000,False
0,0.0168267,240.864692035597,3.000,0.000,0.000,False
0,0.0169185,240.881610536482,3.000,0.000,0.000,False
0,0.0158511,240.897461637389,3.000,0.000,0.000,False
0,0.0176539,240.915115536656,3.000,0.000,0.000,False
0,0.016,240.931115537416,3.000,0.000,0.000,False
0,0.0159679,240.94708343735,3.000,0.000,0.000,False
0,0.0180298,240.965113237035,3.000,0.000,0.000,False
0,0.0154875,240.98060073657,3.000,0.000,0.000,False
0,0.0168579,240.997458636295,3.000,0.000,0.000,False
0,0.0163921,241.013850736897,3.000,0.000,0.000,False
0,0.0173657,241.031216436531,3.000,0.000,0.000,False
0,0.0168518,241.048068236094,3.000,0.000,0.000,False
0,0.0161187,241.064186935779,3.000,0.000,0.000,False
0,0.0166566,241.080843535718,3.000,0.000,0.000,False
0,0.017669,241.098512535449,3.000,0.000,0.000,False
0,0.0161058,241.114618336316,3.000,0.000,0.000,False
0,0.0170281,241.131646437105,3.000,0.000,0.000,False
0,0.0152069,241.14685333753,3.000,0.000,0.000,False
0,0.0178016,241.164654937107,3.000,0.000,0.000,False
0,0.0165348,241.181189736817,3.000,0.000,0.000,False
0,0.0159559,241.19714563759,3.000,0.000,0.000,False
0,0.0174362,241.214581838343,3.000,0.000,0.000,False
0,0.0164884,241.2310702377,3.000,0.000,0.000,False
0,0.0163315,241.247401737142,3.000,0.000,0.000,False
0,0.0162568,241.263658537064,3.000,0.000,0.000,False
0,0.0174579,241.281116437633,3.000,0.000,0.000,False
0,0.016349,241.297465438489,3.000,0.000,0.000,False
0,0.0173739,241.314839339349,3.000,0.000,0.000,False
0,0.0158936,241.330732940231,3.000,0.000,0.000,False
0,0.0160911,241.346824041102,3.000,0.000,0.000,False
0,0.0172337,241.364057740662,3.000,0.000,0.000,False
0,0.016798,241.380855741445,3.000,0.000,0.000,False
0,0.0168413,241.397697041277,3.000,0.000,0.000,False
0,0.0161758,241.413872840349,3.000,0.000,0.000,False
0,0.0176597,241.431532539893,3.000,0.000,0.000,False
0,0.0160508,241.447583340574,3.000,0.000,0.000,False
0,0.0175448,241.46512814099,3.000,0.000,0.000,False
0,0.0158957,241.481023841072,3.000,0.000,0.000,False
0,0.0167735,241.49779734062,3.000,0.000,0.000,False
0,0.0163735,241.514170840848,3.000,0.000,0.000,False
0,0.0177115,241.531882340554,3.000,0.000,0.000,False
0,0.0154193,241.547301640268,3.000,0.000,0.000,False
0,0.0168122,241.564113839995,3.000,0.000,0.000,False
0,0.01685,241.580963840242,3.000,0.000,0.000,False
0,0.0163872,241.597351040225,3.000,0.000,0.000,False
0,0.0176377,241.614988740068,3.000,0.000,0.000,False
0,0.0160943,241.631083040964,3.000,0.000,0.000,False
0,0.0164705,241.647553540301,3.000,0.000,0.000,False
0,0.0161816,241.663735139649,3.000,0.000,0.000,False
0,0.0172957,241.681030839216,3.000,0.000,0.000,False
0,0.016521,241.697551838588,3.000,0.000,0.000,False
0,0.0159863,241.71353813773,3.000,0.000,0.000,False
0,0.0182303,241.731768438127,3.000,0.000,0.000,False
0,0.0155664,241.747334838379,3.000,0.000,0.000,False
0,0.0173154,241.764650239144,3.000,0.000,0.000,False
0,0.0155739,241.780224139337,3.000,0.000,0.000,False
0,0.0168897,241.797113840003,3.000,0.000,0.000,False
0,0.0162989,241.81341273943,3.000,0.000,0.000,False
0,0.0174271,241.830839839298,3.000,0.000,0.000,False
0,0.0163333,241.847173139919,3.000,0.000,0.000,False
0,0.0168769,241.864050040487,3.000,0.000,0.000,False
0,0.016361,241.880411040504,3.000,0.000,0.000,False
0,0.0171246,241.897535641212,3.000,0.000,0.000,False
0,0.0166011,241.914136741776,3.000,0.000,0.000,False
0,0.0165718,241.930708541069,3.000,0.000,0.000,False
0,0.0170554,241.947763940785,3.000,0.000,0.000,False
0,0.0175803,241.965344241355,3.000,0.000,0.000,False
0,0.0162036,241.981547842268,3.000,0.000,0.000,False
0,0.0161522,241.997700041626,3.000,0.000,0.000,False
0,0.0164214,242.014121441636,3.000,0.000,0.000,False
0,0.0167914,242.030912841205,3.000,0.000,0.000,False
0,0.0168604,242.0477732406,3.000,0.000,0.000,False
0,0.0163856,242.064158840571,3.000,0.000,0.000,False
0,0.0173351,242.08149394067,3.000,0.000,0.000,False
0,0.0158562,242.097350141499,3.000,0.000,0.000,False
0,0.0170652,242.114415340591,3.000,0.000,0.000,False
0,0.0160248,242.130440140609,3.000,0.000,0.000,False
0,0.0165236,242.146963740233,3.000,0.000,0.000,False
0,0.0173519,242.164315639529,3.000,0.000,0.000,False
0,0.0180337,242.182349339593,3.000,0.000,0.000,False
0,0.0149321,242.197281439323,3.000,0.000,0.000,False
0,0.0168543,242.214135738555,3.000,0.000,0.000,False
0,0.0167787,242.230914438609,3.000,0.000,0.000,False
0,0.0162403,242.24715473922,3.000,0.000,0.000,False
0,0.0173884,242.26454313891,3.000,0.000,0.000,False
0,0.0156199,242.280163038988,3.000,0.000,0.000,False
0,0.0176198,242.29778283881,3.000,0.000,0.000,False
0,0.0156056,242.31338843843,3.000,0.000,0.000,False
0,0.0172419,242.330630339216,3.000,0.000,0.000,False
0,0.016549,242.347179339733,3.000,0.000,0.000,False
0,0.0172583,242.364437639248,3.000,0.000,0.000,False
0,0.0160977,242.380535339471,3.000,0.000,0.000,False
0,0.0171772,242.397712539416,3.000,0.000,0.000,False
0,0.0160507,242.413763239514,3.000,0.000,0.000,False
0,0.0165353,242.430298540276,3.000,0.000,0.000,False
0,0.0167934,242.447091940325,3.000,0.000,0.000,False
0,0.0162621,242.463354039472,3.000,0.000,0.000,False
0,0.0163817,242.479735739063,3.000,0.000,0.000,False
0,0.0173104,242.497046138626,3.000,0.000,0.000,False
0,0.0165086,242.513554738369,3.000,0.000,0.000,False
0,0.0169442,242.530498938169,3.000,0.000,0.000,False
0,0.0174611,242.547960038763,3.000,0.000,0.000,False
0,0.0158318,242.56379183894,3.000,0.000,0.000,False
0,0.0164476,242.580239438917,3.000,0.000,0.000,False
0,0.0171836,242.597423038911,3.000,0.000,0.000,False
0,0.0162714,242.613694438245,3.000,0.000,0.000,False
0,0.0175677,242.63126213802,3.000,0.000,0.000,False
0,0.0161075,242.64736963762,3.000,0.000,0.000,False
0,0.0166561,242.66402573837,3.000,0.000,0.000,False
0,0.0166881,242.680713837501,3.000,0.000,0.000,False
0,0.0165823,242.697296138387,3.000,0.000,0.000,False
0,0.0165635,242.713859637734,3.000,0.000,0.000,False
0,0.0169275,242.730787137058,3.000,0.000,0.000,False
0,0.0161462,242.746933336835,3.000,0.000,0.000,False
0,0.0173911,242.764324437361,3.000,0.000,0.000,False
0,0.0164909,242.78081533825,3.000,0.000,0.000,False
0,0.0174201,242.798235438298,3.000,0.000,0.000,False
0,0.0157881,242.814023538958,3.000,0.000,0.000,False
0,0.0174916,242.831515138503,3.000,0.000,0.000,False
0,0.0158895,242.84740463784,3.000,0.000,0.000,False
0,0.0166825,242.864087137859,3.000,0.000,0.000,False
0,0.0164295,242.880516638514,3.000,0.000,0.000,False
0,0.0168642,242.897380837705,3.000,0.000,0.000,False
0,0.0171185,242.914499338251,3.000,0.000,0.000,False
0,0.0166144,242.931113738101,3.000,0.000,0.000,False
0,0.0168367,242.947950437199,3.000,0.000,0.000,False
0,0.0163705,242.964320936706,3.000,0.000,0.000,False
0,0.0173579,242.981678837445,3.000,0.000,0.000,False
0,0.0161679,242.997846737038,3.000,0.000,0.000,False
0,0.016637,243.014483736362,3.000,0.000,0.000,False
0,0.0173776,243.031861336436,3.000,0.000,0.000,False
0,0.0159716,243.047832935583,3.000,0.000,0.000,False
0,0.0173236,243.065156535711,3.000,0.000,0.000,False
0,0.0157323,243.080888835248,3.000,0.000,0.000,False
0,0.0172996,243.098188435193,3.000,0.000,0.000,False
0,0.0158082,243.113996635657,3.000,0.000,0.000,False
0,0.0168821,243.130878734868,3.000,0.000,0.000,False
0,0.016623,243.147501734551,3.000,0.000,0.000,False
0,0.0172255,243.164727234747,3.000,0.000,0.000,False
0,0.0157521,243.180479334202,3.000,0.000,0.000,False
0,0.0176556,243.198134934064,3.000,0.000,0.000,False
0,0.0161718,243.214306734037,3.000,0.000,0.000,False
0,0.018301,243.232607734855,3.000,0.000,0.000,False
0,0.0151734,243.247781134676,3.000,0.000,0.000,False
0,0.0168035,243.264584633987,3.000,0.000,0.000,False
0,0.0158328,243.280417434406,3.000,0.000,0.000,False
0,0.0172981,243.297715534922,3.000,0.000,0.000,False
0,0.0176802,243.315395734739,3.000,0.000,0.000,False
0,0.0152306,243.330626334529,3.000,0.000,0.000,False
0,0.0164246,243.347050934564,3.000,0.000,0.000,False
0,0.0167746,243.363825534936,3.000,0.000,0.000,False
0,0.0169931,243.38081863476,3.000,0.000,0.000,False
0,0.0160475,243.396866134834,3.000,0.000,0.000,False
0,0.0172658,243.41413193522,3.000,0.000,0.000,False
0,0.0159738,243.430105736014,3.000,0.000,0.000,False
0,0.0170489,243.447154635098,3.000,0.000,0.000,False
0,0.0168569,243.464011534583,3.000,0.000,0.000,False
0,0.0166113,243.480622834992,3.000,0.000,0.000,False
0,0.016628,243.497250835877,3.000,0.000,0.000,False
0,0.0162471,243.513497935142,3.000,0.000,0.000,False
0,0.0184097,243.531907634344,3.000,0.000,0.000,False
0,0.0155845,243.547492133919,3.000,0.000,0.000,False
0,0.0175115,243.565003633965,3.000,0.000,0.000,False
0,0.0166506,243.581654234324,3.000,0.000,0.000,False
0,0.0164756,243.598129833583,3.000,0.000,0.000,False
0,0.0162594,243.614389233757,3.000,0.000,0.000,False
0,0.0173362,243.63172543468,3.000,0.000,0.000,False
0,0.016418,243.648143435363,3.000,0.000,0.000,False
0,0.0183307,243.666474136058,3.000,0.000,0.000,False
0,0.0152569,243.681731036399,3.000,0.000,0.000,False
0,0.0176404,243.699371437076,3.000,0.000,0.000,False
0,0.0155832,243.714954637457,3.000,0.000,0.000,False
0,0.0180558,243.733010437805,3.000,0.000,0.000,False
0,0.0155041,243.748514538165,3.000,0.000,0.000,False
0,0.017158,243.765672537964,3.000,0.000,0.000,False
0,0.0171397,243.782812237274,3.000,0.000,0.000,False
0,0.0160053,243.798817537259,3.000,0.000,0.000,False
0,0.0167899,243.815607437398,3.000,0.000,0.000,False
0,0.016274,243.831881436985,3.000,0.000,0.000,False
0,0.0183891,243.850270537194,3.000,0.000,0.000,False
0,0.0148391,243.865109636914,3.000,0.000,0.000,False
0,0.0182201,243.883329737466,3.000,0.000,0.000,False
0,0.0166206,243.899950338062,3.000,0.000,0.000,False
0,0.0153233,243.915273637977,3.000,0.000,0.000,False
0,0.0184356,243.933709237259,3.000,0.000,0.000,False
0,0.0154919,243.949201137293,3.000,0.000,0.000,False
0,0.0171385,243.96633963706,3.000,0.000,0.000,False
0,0.0157615,243.982101137284,3.000,0.000,0.000,False
0,0.0168741,243.998975236434,3.000,0.000,0.000,False
0,0.0162717,244.015246935654,3.000,0.000,0.000,False
0,0.0175089,244.032755835447,3.000,0.000,0.000,False
0,0.0146806,244.047436435241,3.000,0.000,0.000,False
0,0.0189023,244.066338735167,3.000,0.000,0.000,False
0,0.0155191,244.081857835408,3.000,0.000,0.000,False
0,0.0161585,244.098016336095,3.000,0.000,0.000,False
0,0.016021,244.114037336316,3.000,0.000,0.000,False
0,0.0177567,244.131794036832,3.000,0.000,0.000,False
0,0.0156122,244.147406236734,3.000,0.000,0.000,False
0,0.0170913,244.164497537073,3.000,0.000,0.000,False
0,0.0163703,244.180867837276,3.000,0.000,0.000,False
0,0.0169112,244.197779036593,3.000,0.000,0.000,False
0,0.016842,244.214621036779,3.000,0.000,0.000,False
0,0.0160456,244.230666636955,3.000,0.000,0.000,False
0,0.0174636,244.248130237218,3.000,0.000,0.000,False
0,0.0158108,244.263941037934,3.000,0.000,0.000,False
0,0.0170926,244.281033638399,3.000,0.000,0.000,False
0,0.0160347,244.297068338376,3.000,0.000,0.000,False
0,0.0168247,244.313893038314,3.000,0.000,0.000,False
0,0.0167175,244.330610537436,3.000,0.000,0.000,False
0,0.0165917,244.34720223723,3.000,0.000,0.000,False
0,0.0170875,244.364289737772,3.000,0.000,0.000,False
0,0.0161995,244.380489237141,3.000,0.000,0.000,False
0,0.0171048,244.397594037931,3.000,0.000,0.000,False
0,0.0165215,244.414115538355,3.000,0.000,0.000,False
0,0.0176172,244.431732737925,3.000,0.000,0.000,False
0,0.0162703,244.448003038298,3.000,0.000,0.000,False
0,0.0170604,244.465063439216,3.000,0.000,0.000,False
0,0.0164929,244.481556338724,3.000,0.000,0.000,False
0,0.0176881,244.499244438019,3.000,0.000,0.000,False
0,0.015334,244.514578437898,3.000,0.000,0.000,False
0,0.0172386,244.531817038078,3.000,0.000,0.000,False
0,0.0156166,244.54743363848,3.000,0.000,0.000,False
0,0.0171911,244.564624739345,3.000,0.000,0.000,False
0,0.0160742,244.580698938575,3.000,0.000,0.000,False
0,0.0167157,244.597414638381,3.000,0.000,0.000,False
0,0.0170272,244.61444183765,3.000,0.000,0.000,False
0,0.0161852,244.630627037492,3.000,0.000,0.000,False
0,0.0168742,244.647501237225,3.000,0.000,0.000,False
0,0.016823,244.664324236568,3.000,0.000,0.000,False
0,0.0163969,244.680721137207,3.000,0.000,0.000,False
0,0.017153,244.697874137666,3.000,0.000,0.000,False
0,0.0169096,244.71478373697,3.000,0.000,0.000,False
0,0.0164825,244.73126623733,3.000,0.000,0.000,False
0,0.0165433,244.747809538152,3.000,0.000,0.000,False
0,0.0161917,244.764001238626,3.000,0.000,0.000,False
0,0.0166607,244.780661938246,3.000,0.000,0.000,False
0,0.0170995,244.797761437949,3.000,0.000,0.000,False
0,0.0166249,244.81438633753,3.000,0.000,0.000,False
0,0.0175823,244.831968636718,3.000,0.000,0.000,False
0,0.0155533,244.847521936987,3.000,0.000,0.000,False
0,0.0179859,244.865507837851,3.000,0.000,0.000,False
0,0.0151226,244.88063043775,3.000,0.000,0.000,False
0,0.0174637,244.898094138596,3.000,0.000,0.000,False
0,0.0
