Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
8736779,0.018166,235.915287734475,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736781,0.0157074,235.930995134171,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736783,0.0158962,235.946891333442,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736784,0.0175013,235.964392633643,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736786,0.0163382,235.98073083302,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736788,0.017053,235.997783833649,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736789,0.0171809,236.014964732807,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736791,0.0160045,236.030969233718,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736792,0.0170088,236.047978033777,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736794,0.0166085,236.064586534631,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736796,0.0169314,236.081517934334,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736797,0.0161152,236.097633134108,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736799,0.0168138,236.114446933847,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736801,0.0166968,236.131143733393,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736803,0.0173786,236.148522333708,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736804,0.0164386,236.164960933384,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736806,0.016816,236.181776932906,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736808,0.0161548,236.197931732517,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736809,0.0169728,236.214904533233,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736811,0.0175446,236.232449132483,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736812,0.0150523,236.24750143243,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736814,0.0175955,236.265096932184,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736816,0.0156967,236.280793632846,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736817,0.0173112,236.298104833346,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165338,236.314638632815,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168486,236.331487232354,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161217,236.34760893276,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736824,0.0180138,236.365622732323,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015073,236.380695732776,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
8736827,0.0168938,236.397589533124,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162404,236.413829932455,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017543,236.431372931693,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166006,236.447973531205,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169323,236.464905830566,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165559,236.48146173032,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172758,236.498737531248,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162744,236.515011931304,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164007,236.531412631739,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169103,236.548322931398,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159637,236.564286631066,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172101,236.581496730912,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160063,236.597503031138,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182623,236.615765331779,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016036,236.631801331881,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158669,236.647668231744,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170418,236.664710032288,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015898,236.680608032737,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167389,236.697346933652,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169905,236.714337433223,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173203,236.731657732744,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0142364,236.745894132648,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0187119,236.764606032986,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163153,236.780921333004,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164237,236.797345033381,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016572,236.81391703384,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169084,236.830825433601,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173946,236.848220034037,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158467,236.864066733513,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170505,236.88111723261,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016131,236.897248233203,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171917,236.91443993384,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161796,236.930619534571,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171722,236.947791735176,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160928,236.96388453478,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172832,236.981167734135,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158209,236.996988634113,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017322,237.014310634229,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166232,237.030933835078,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161925,237.047126334626,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0177042,237.064830534626,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015377,237.0802075346,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182748,237.098482335452,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015359,237.113841335755,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176336,237.131474935915,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156077,237.147082635667,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173519,237.164434534963,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158379,237.180272435304,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016724,237.196996435057,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165489,237.213545334991,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176014,237.231146735605,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166561,237.247802836355,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01672,237.264522837009,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169118,237.281434636097,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155223,237.296956936363,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017716,237.31467293622,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169643,237.331637235824,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167958,237.34843303496,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157294,237.364162434358,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174105,237.381572934333,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164859,237.39805883402,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170687,237.415127534885,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164212,237.431548735593,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017038,237.44858673634,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157775,237.464364236686,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165786,237.480942836497,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170826,237.49802543642,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157606,237.513786036987,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175015,237.531287536491,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163341,237.547621636186,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0183138,237.565935437102,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0142475,237.58018293744,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174489,237.597631837707,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164911,237.614122937899,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173821,237.631505038124,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156858,237.647190838587,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171455,237.664336338174,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166605,237.680996838491,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163795,237.697376338299,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165383,237.71391463792,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169259,237.730840537231,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169663,237.747806837317,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160366,237.763843437191,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168997,237.780743136536,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162059,237.796949035954,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180632,237.815012236591,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156088,237.830621036235,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163445,237.846965536941,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176085,237.864574036095,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158104,237.880384436343,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173619,237.897746336181,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162018,237.913948135916,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173501,237.931298235897,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159436,237.947241835762,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0189785,237.966220336501,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01462,237.980840336066,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166509,237.99749123631,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152788,238.012770036701,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0177761,238.030546136666,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163679,238.04691403592,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171772,238.064091235865,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168437,238.080934936646,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166467,238.097581636626,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167997,238.114381336141,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016354,238.130735336337,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167802,238.14751553582,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165672,238.164082736243,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171041,238.181186836679,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160371,238.197223937605,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171488,238.214372737799,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172374,238.231610138435,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158865,238.247496638913,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170006,238.264497239608,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160886,238.280585838947,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0177886,238.298374439124,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158396,238.314214038197,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169782,238.331192238722,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161115,238.347303739283,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0186036,238.365907339845,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0144257,238.380333039444,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180642,238.398397240322,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157544,238.414151640143,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164724,238.430624039378,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171106,238.447734638583,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159855,238.46372013865,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170612,238.480781338643,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171052,238.49788653804,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172298,238.515116337221,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159641,238.531080437358,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164006,238.547481037211,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01652,238.564001036342,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173048,238.581305836793,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163583,238.597664135974,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161653,238.613829435315,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164807,238.630310134497,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169979,238.647308034357,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178353,238.665143334772,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015626,238.680769335013,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182624,238.699031734373,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0145551,238.713586834725,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175695,238.731156333815,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165645,238.747720833402,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0184581,238.766178933438,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0143675,238.780546433758,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180641,238.798610534053,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156053,238.814215833787,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175708,238.831786633004,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152429,238.847029532772,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176415,238.86467103241,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163015,238.88097253209,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164281,238.897400632035,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161837,238.913584332448,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176398,238.931224133354,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170117,238.948235833552,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163901,238.964625933673,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167224,238.981348333415,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161354,238.997483733576,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161995,239.013683232944,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0183133,239.031996532809,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0150499,239.047046432737,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171941,239.064240532462,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163327,239.08057323331,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0177221,239.09829533333,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015431,239.113726333249,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172771,239.131003432442,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166124,239.147615831811,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01724,239.1648558327,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0154875,239.180343332235,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0179347,239.198278032709,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162604,239.214538433123,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159268,239.230465233792,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178889,239.248354133684,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152253,239.263579433318,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171087,239.280688132625,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016533,239.29722113302,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166717,239.313892833423,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169942,239.33088703407,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178735,239.348760533612,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015222,239.36398253357,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165728,239.380555333104,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178619,239.398417233955,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157983,239.41421553446,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176375,239.431853034999,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159977,239.447850735392,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167436,239.464594335761,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166071,239.481201435905,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0179555,239.499156936537,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0149722,239.514129136223,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170522,239.531181335915,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160149,239.547196235973,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176004,239.564796636347,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160974,239.580894036684,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170142,239.597908236552,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162144,239.614122637082,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167194,239.630842037965,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169356,239.647777637932,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164536,239.66423123749,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172241,239.681455336977,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158902,239.697345536668,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017324,239.714669537265,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016035,239.730704537127,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168278,239.747532336507,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166951,239.764227437321,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173817,239.781609137077,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165682,239.79817733774,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163554,239.814532738645,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174414,239.83197413804,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155375,239.847511638422,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0181179,239.865629537497,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0151461,239.880775637459,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
