Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
123086,0.0173482,134.785831412766,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123087,0.0160091,134.801840512548,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123089,0.017618,134.819458513055,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123091,0.0157533,134.835211813916,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123092,0.0179813,134.853193114046,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123094,0.0157509,134.868944013957,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123096,0.016884,134.885828013066,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123097,0.016242,134.902070012409,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123099,0.0122504,134.914320412558,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123101,0.0205761,134.934896513354,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123102,0.0172796,134.952176114079,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123104,0.0158946,134.968070713338,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123105,0.0164878,134.984558512922,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123107,0.0123294,134.996887912508,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123109,0.0217683,135.018656212371,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123110,0.0164593,135.035115511622,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123112,0.0118645,135.046980011743,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123113,0.021892,135.068872011732,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123115,0.0117889,135.080660911743,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0221168,135.102777712513,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163624,135.119140113238,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.016311,135.135451112408,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0167423,135.15219341265,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0165609,135.168754311744,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.017201,135.185955312569,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0158641,135.201819412876,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123129,0.0177429,135.219562313054,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123130,0.0166661,135.236228412483,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123131,0.0120634,135.248291812371,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123133,0.0215953,135.269887111615,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123135,0.0173471,135.287234210875,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123137,0.0150944,135.302328611258,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123139,0.0198144,135.322143011261,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123140,0.0129004,135.335043411236,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123142,0.0173313,135.35237471154,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123144,0.0168015,135.369176212233,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123145,0.0165127,135.385688911658,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123147,0.0174712,135.403160111513,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123149,0.0125304,135.415690511931,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123150,0.0191944,135.434884911869,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123152,0.0118157,135.446700611617,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123153,0.0217201,135.468420711812,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123155,0.0113186,135.479739311617,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123157,0.0227306,135.502469911706,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123159,0.0161365,135.518606410827,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123160,0.016608,135.535214410629,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123162,0.0169015,135.552115911152,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123163,0.0167508,135.568866710644,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123165,0.0135392,135.582405910362,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123167,0.0211894,135.603595311288,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123169,0.0163859,135.619981211144,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123170,0.0167628,135.636744011659,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123172,0.0164226,135.653166611213,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123174,0.0164298,135.669596411753,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123175,0.0174293,135.687025711406,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123177,0.0160368,135.703062510584,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123179,0.0167612,135.719823711086,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123180,0.0161603,135.735984011088,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123182,0.0124628,135.748446811456,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123184,0.021043,135.769489812199,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123185,0.0176591,135.787148911972,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123187,0.0169543,135.804103212897,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123189,0.0106747,135.814777913038,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123190,0.0217742,135.83655211376,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123192,0.0160703,135.852622414473,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123194,0.0166748,135.869297214318,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123195,0.01688,135.886177214328,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123197,0.017078,135.903255213518,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123199,0.01197,135.915225213859,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123200,0.0214502,135.936675413046,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123202,0.0155756,135.952251012903,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123204,0.0168943,135.96914531244,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123206,0.017934,135.987079312559,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123207,0.017931,136.005010311957,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123209,0.0158494,136.020859712269,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123210,0.0156984,136.036558111664,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123212,0.0167945,136.053352612536,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123213,0.0160819,136.069434511941,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123215,0.0119942,136.081428711768,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123217,0.0223198,136.103748511057,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123219,0.0167602,136.120508711319,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123220,0.0153584,136.135867110919,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123222,0.0175211,136.153388211038,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123224,0.0156786,136.169066810515,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123225,0.0167487,136.185815510806,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123227,0.0180241,136.203839610796,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123229,0.0172865,136.221126110759,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123230,0.0156295,136.236755610909,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123232,0.0125854,136.249341010582,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123234,0.0217177,136.271058709826,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123236,0.0160216,136.287080309819,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123237,0.0175019,136.304582209792,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123239,0.0167103,136.321292509791,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123241,0.0165662,136.337858709972,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123242,0.0166808,136.354539509397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123244,0.0176788,136.372218308505,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123246,0.016013,136.388231308665,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123247,0.0167251,136.404956409242,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123249,0.0187324,136.423688809853,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163942,136.440083009657,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0126687,136.452751709614,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0195154,136.472267110366,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0172162,136.489483310375,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.015887,136.505370310042,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0166533,136.522023609374,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0164469,136.538470508996,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123262,0.0184131,136.556883609388,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123263,0.0149686,136.571852209512,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123265,0.0168649,136.588717109058,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123267,0.0169804,136.605697509367,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123269,0.0167029,136.622400409076,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123270,0.01638,136.638780409936,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123272,0.0173743,136.656154709402,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123274,0.0168313,136.672986008693,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123275,0.016767,136.689753009472,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123276,0.0181644,136.707917409483,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123279,0.0163748,136.724292209838,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123281,0.0152933,136.739585509989,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123282,0.0161191,136.755704610143,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123284,0.0170836,136.772788210306,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123286,0.0166409,136.789429110009,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123287,0.0167479,136.806177009363,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123289,0.0162189,136.822395910043,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123291,0.0168285,136.839224409778,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123292,0.0167778,136.856002210174,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123294,0.0168666,136.872868810315,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123296,0.0164392,136.889308009762,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123297,0.0170661,136.906374110375,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123299,0.012595,136.91896911012,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123300,0.020402,136.939371109474,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123302,0.0163678,136.955738910008,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123304,0.0114217,136.967160610016,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123305,0.0221246,136.989285209682,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123307,0.0155696,137.004854809958,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123309,0.0175369,137.022391709033,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123310,0.0161259,137.038517609704,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123312,0.0165156,137.055033209268,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123313,0.0172171,137.072250308935,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123315,0.0124006,137.084650909062,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123317,0.0208061,137.105457009282,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123319,0.0158695,137.121326509397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123320,0.0165557,137.137882209849,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123322,0.0167752,137.154657409992,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123324,0.0167961,137.171453510877,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123325,0.0161994,137.187652911525,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123327,0.012889,137.200541911181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123329,0.0210475,137.221589412075,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123330,0.0171549,137.238744312432,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123332,0.0115808,137.250325112138,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123333,0.0217539,137.272079011891,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123335,0.0120027,137.284081711899,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123336,0.021317,137.305398711469,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0124014,137.317800111603,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0219358,137.339735911693,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0119542,137.351690112147,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0221625,137.373852612916,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0117049,137.385557513218,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123346,0.0211673,137.40672481386,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0122845,137.419009313453,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123350,0.0207284,137.43973771343,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123352,0.0170847,137.456822412554,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123353,0.0178425,137.474664912093,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123355,0.0150966,137.489761512261,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123357,0.0160442,137.505805711728,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123358,0.0175454,137.523351111915,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123360,0.015978,137.53932911111,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123362,0.0163416,137.555670711678,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123364,0.0123635,137.568034211639,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123365,0.0221022,137.590136411134,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123367,0.0108532,137.600989611354,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123368,0.0202956,137.621285210829,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123370,0.0136004,137.634885610547,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123372,0.0201901,137.655075709801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123374,0.0173224,137.672398110386,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123375,0.0165536,137.688951709773,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123377,0.0122678,137.701219509821,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123378,0.0236936,137.724913110491,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123380,0.0100373,137.734950410668,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123382,0.0221078,137.757058211137,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123384,0.016256,137.773314211983,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123385,0.0168402,137.790154412854,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123387,0.0157352,137.805889612529,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123389,0.0163067,137.822196312714,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123390,0.0168407,137.839037012775,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123392,0.0167556,137.855792612303,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123394,0.0158216,137.871614212636,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123395,0.0173455,137.888959711883,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123397,0.0167201,137.905679811258,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123399,0.0129611,137.918640911113,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123400,0.0203307,137.938971610274,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123402,0.0166899,137.955661510583,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123404,0.0168239,137.972485411447,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123405,0.0171148,137.989600210916,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123407,0.0162553,138.005855511408,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123409,0.0170166,138.022872112226,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123410,0.0163133,138.039185411762,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123412,0.0166289,138.055814312305,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123413,0.0166287,138.072443011682,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123415,0.0136805,138.086123511661,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123416,0.020175,138.106298512314,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123418,0.0118499,138.11814841209,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123420,0.0209046,138.13905301271,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123422,0.01237,138.151423012372,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123424,0.0210098,138.172432811465,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123425,0.01734,138.189772812184,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123427,0.016549,138.2063218127,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123428,0.0168096,138.223131412175,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123430,0.0113825,138.234513911884,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123431,0.0226489,138.257162812632,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123434,0.0110132,138.268176012207,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123435,0.0216929,138.289868912194,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123437,0.0115734,138.301442312542,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123438,0.0210156,138.322457911912,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0165905,138.339048412163,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123442,0.0129058,138.351954211947,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
123443,0.0206219,138.372576111462,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
