Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
123130,0.0166661,135.236228412483,-0.187,0.896,-0.476,2.659,317.761,357.292
123131,0.0120634,135.248291812371,-0.187,0.896,-0.476,2.638,317.741,357.323
123133,0.0215953,135.269887111615,-0.187,0.896,-0.476,2.618,317.703,357.349
123135,0.0173471,135.287234210875,-0.187,0.896,-0.476,2.648,317.669,357.354
123137,0.0150944,135.302328611258,-0.186,0.896,-0.476,2.668,317.632,357.338
123139,0.0198144,135.322143011261,-0.186,0.896,-0.476,2.655,317.598,357.345
123140,0.0129004,135.335043411236,-0.186,0.896,-0.477,2.641,317.560,357.329
123142,0.0173313,135.35237471154,-0.186,0.896,-0.477,2.639,317.525,357.300
123144,0.0168015,135.369176212233,-0.186,0.896,-0.477,2.629,317.504,357.252
123145,0.0165127,135.385688911658,-0.185,0.896,-0.477,2.588,317.487,357.238
123147,0.0174712,135.403160111513,-0.185,0.897,-0.477,2.529,317.480,357.248
123149,0.0125304,135.415690511931,-0.185,0.897,-0.477,2.463,317.452,357.266
123150,0.0191944,135.434884911869,-0.185,0.897,-0.477,2.392,317.449,357.274
123152,0.0118157,135.446700611617,-0.185,0.897,-0.477,2.365,317.450,357.269
123153,0.0217201,135.468420711812,-0.184,0.897,-0.477,2.355,317.455,357.257
123155,0.0113186,135.479739311617,-0.184,0.897,-0.478,2.326,317.455,357.251
123157,0.0227306,135.502469911706,-0.184,0.897,-0.478,2.299,317.455,357.252
123159,0.0161365,135.518606410827,-0.184,0.897,-0.478,2.292,317.459,357.260
123160,0.016608,135.535214410629,-0.184,0.897,-0.478,2.316,317.471,357.253
123162,0.0169015,135.552115911152,-0.184,0.897,-0.478,2.360,317.477,357.249
123163,0.0167508,135.568866710644,-0.184,0.897,-0.478,2.414,317.477,357.243
123165,0.0135392,135.582405910362,-0.184,0.897,-0.478,2.414,317.488,357.231
123167,0.0211894,135.603595311288,-0.184,0.897,-0.478,2.412,317.481,357.230
123169,0.0163859,135.619981211144,-0.183,0.897,-0.478,2.419,317.483,357.210
123170,0.0167628,135.636744011659,-0.183,0.897,-0.478,2.436,317.481,357.206
123172,0.0164226,135.653166611213,-0.183,0.897,-0.478,2.461,317.475,357.204
123174,0.0164298,135.669596411753,-0.183,0.897,-0.478,2.468,317.466,357.221
123175,0.0174293,135.687025711406,-0.183,0.897,-0.478,2.463,317.449,357.230
123177,0.0160368,135.703062510584,-0.183,0.897,-0.478,2.447,317.432,357.246
123179,0.0167612,135.719823711086,-0.183,0.897,-0.477,2.442,317.417,357.252
123180,0.0161603,135.735984011088,-0.183,0.897,-0.478,2.451,317.398,357.260
123182,0.0124628,135.748446811456,-0.183,0.897,-0.478,2.462,317.365,357.272
123184,0.021043,135.769489812199,-0.183,0.897,-0.478,2.478,317.349,357.293
123185,0.0176591,135.787148911972,-0.183,0.897,-0.478,2.496,317.314,357.300
123187,0.0169543,135.804103212897,-0.183,0.897,-0.478,2.494,317.302,357.300
123189,0.0106747,135.814777913038,-0.183,0.897,-0.478,2.495,317.286,357.305
123190,0.0217742,135.83655211376,-0.183,0.897,-0.478,2.512,317.262,357.332
123192,0.0160703,135.852622414473,-0.183,0.897,-0.478,2.489,317.250,357.359
123194,0.0166748,135.869297214318,-0.183,0.897,-0.478,2.462,317.229,357.359
123195,0.01688,135.886177214328,-0.183,0.897,-0.478,2.428,317.215,357.311
123197,0.017078,135.903255213518,-0.183,0.897,-0.478,2.418,317.230,357.267
123199,0.01197,135.915225213859,-0.183,0.897,-0.478,2.411,317.219,357.285
123200,0.0214502,135.936675413046,-0.183,0.897,-0.478,2.415,317.215,357.339
123202,0.0155756,135.952251012903,-0.183,0.897,-0.478,2.424,317.215,357.377
123204,0.0168943,135.96914531244,-0.183,0.897,-0.479,2.420,317.223,357.412
123206,0.017934,135.987079312559,-0.183,0.897,-0.479,2.422,317.218,357.446
123207,0.017931,136.005010311957,-0.183,0.897,-0.479,2.421,317.194,357.497
123209,0.0158494,136.020859712269,-0.183,0.897,-0.479,2.408,317.165,357.534
123210,0.0156984,136.036558111664,-0.183,0.897,-0.479,2.399,317.132,357.546
123212,0.0167945,136.053352612536,-0.183,0.897,-0.479,2.398,317.085,357.558
123213,0.0160819,136.069434511941,-0.183,0.897,-0.479,2.394,317.044,357.560
123215,0.0119942,136.081428711768,-0.183,0.897,-0.479,2.381,316.994,357.555
123217,0.0223198,136.103748511057,-0.183,0.897,-0.480,2.390,316.954,357.533
123219,0.0167602,136.120508711319,-0.183,0.897,-0.480,2.399,316.923,357.527
123220,0.0153584,136.135867110919,-0.183,0.897,-0.480,2.400,316.890,357.529
123222,0.0175211,136.153388211038,-0.183,0.897,-0.480,2.372,316.875,357.543
123224,0.0156786,136.169066810515,-0.183,0.897,-0.480,2.345,316.856,357.551
123225,0.0167487,136.185815510806,-0.183,0.897,-0.480,2.310,316.863,357.573
123227,0.0180241,136.203839610796,-0.183,0.898,-0.480,2.279,316.854,357.587
123229,0.0172865,136.221126110759,-0.183,0.898,-0.480,2.272,316.867,357.604
123230,0.0156295,136.236755610909,-0.183,0.898,-0.480,2.266,316.856,357.620
123232,0.0125854,136.249341010582,-0.183,0.897,-0.480,2.263,316.864,357.629
123234,0.0217177,136.271058709826,-0.183,0.898,-0.480,2.271,316.855,357.627
123236,0.0160216,136.287080309819,-0.183,0.897,-0.480,2.294,316.844,357.636
123237,0.0175019,136.304582209792,-0.183,0.897,-0.480,2.309,316.830,357.631
123239,0.0167103,136.321292509791,-0.183,0.897,-0.480,2.334,316.826,357.623
123241,0.0165662,136.337858709972,-0.183,0.897,-0.480,2.366,316.832,357.624
123242,0.0166808,136.354539509397,-0.183,0.897,-0.480,2.405,316.836,357.632
123244,0.0176788,136.372218308505,-0.184,0.897,-0.480,2.443,316.855,357.663
123245,0.016013,136.388231308665,-0.184,0.897,-0.480,2.470,316.861,357.693
123247,0.0167251,136.404956409242,-0.184,0.897,-0.480,2.482,316.862,357.714
123249,0.0187324,136.423688809853,-0.184,0.897,-0.480,2.482,316.870,357.735
0,0.0163942,136.440083009657,-0.184,0.897,-0.480,2.479,316.860,357.735
0,0.0126687,136.452751709614,-0.184,0.897,-0.480,2.473,316.850,357.725
0,0.0195154,136.472267110366,-0.184,0.897,-0.480,2.481,316.839,357.720
0,0.0172162,136.489483310375,-0.184,0.897,-0.480,2.482,316.832,357.709
0,0.015887,136.505370310042,-0.184,0.897,-0.480,2.480,316.835,357.715
0,0.0166533,136.522023609374,-0.184,0.897,-0.480,2.472,316.832,357.725
0,0.0164469,136.538470508996,-0.184,0.897,-0.480,2.443,316.833,357.718
123262,0.0184131,136.556883609388,-0.184,0.897,-0.480,2.439,316.842,357.717
123263,0.0149686,136.571852209512,-0.184,0.897,-0.480,2.430,316.856,357.724
123265,0.0168649,136.588717109058,-0.184,0.897,-0.481,2.438,316.859,357.707
123267,0.0169804,136.605697509367,-0.184,0.897,-0.480,2.451,316.876,357.740
123269,0.0167029,136.622400409076,-0.184,0.897,-0.481,2.452,316.889,357.747
123270,0.01638,136.638780409936,-0.183,0.897,-0.481,2.450,316.889,357.735
123272,0.0173743,136.656154709402,-0.183,0.897,-0.481,2.478,316.908,357.684
123274,0.0168313,136.672986008693,-0.183,0.897,-0.481,2.495,316.927,357.640
123275,0.016767,136.689753009472,-0.183,0.897,-0.481,2.524,316.948,357.654
123276,0.0181644,136.707917409483,-0.183,0.897,-0.481,2.546,316.965,357.708
123279,0.0163748,136.724292209838,-0.183,0.897,-0.481,2.559,316.987,357.757
123281,0.0152933,136.739585509989,-0.183,0.897,-0.481,2.566,317.001,357.791
123282,0.0161191,136.755704610143,-0.183,0.897,-0.481,2.546,317.000,357.804
123284,0.0170836,136.772788210306,-0.183,0.897,-0.481,2.507,316.991,357.834
123286,0.0166409,136.789429110009,-0.183,0.897,-0.481,2.467,316.960,357.867
123287,0.0167479,136.806177009363,-0.183,0.897,-0.481,2.458,316.937,357.883
123289,0.0162189,136.822395910043,-0.183,0.897,-0.481,2.447,316.895,357.879
123291,0.0168285,136.839224409778,-0.183,0.897,-0.481,2.450,316.853,357.888
123292,0.0167778,136.856002210174,-0.183,0.897,-0.481,2.448,316.824,357.868
123294,0.0168666,136.872868810315,-0.183,0.897,-0.481,2.444,316.795,357.829
123296,0.0164392,136.889308009762,-0.183,0.897,-0.481,2.438,316.787,357.786
123297,0.0170661,136.906374110375,-0.183,0.897,-0.482,2.420,316.780,357.794
123299,0.012595,136.91896911012,-0.182,0.897,-0.482,2.401,316.774,357.806
123300,0.020402,136.939371109474,-0.182,0.897,-0.482,2.370,316.791,357.810
123302,0.0163678,136.955738910008,-0.182,0.897,-0.482,2.341,316.815,357.825
123304,0.0114217,136.967160610016,-0.182,0.897,-0.482,2.338,316.838,357.828
123305,0.0221246,136.989285209682,-0.182,0.897,-0.482,2.351,316.852,357.824
123307,0.0155696,137.004854809958,-0.182,0.897,-0.482,2.357,316.852,357.828
123309,0.0175369,137.022391709033,-0.182,0.897,-0.482,2.360,316.857,357.823
123310,0.0161259,137.038517609704,-0.182,0.897,-0.482,2.350,316.860,357.823
123312,0.0165156,137.055033209268,-0.182,0.897,-0.482,2.327,316.848,357.811
123313,0.0172171,137.072250308935,-0.182,0.897,-0.482,2.320,316.844,357.795
123315,0.0124006,137.084650909062,-0.182,0.897,-0.482,2.312,316.828,357.784
123317,0.0208061,137.105457009282,-0.182,0.897,-0.482,2.318,316.812,357.781
123319,0.0158695,137.121326509397,-0.182,0.897,-0.482,2.325,316.803,357.768
123320,0.0165557,137.137882209849,-0.181,0.897,-0.482,2.336,316.793,357.760
123322,0.0167752,137.154657409992,-0.181,0.897,-0.482,2.353,316.782,357.748
123324,0.0167961,137.171453510877,-0.181,0.897,-0.482,2.369,316.777,357.737
123325,0.0161994,137.187652911525,-0.181,0.897,-0.482,2.383,316.785,357.712
123327,0.012889,137.200541911181,-0.181,0.897,-0.482,2.387,316.783,357.684
123329,0.0210475,137.221589412075,-0.181,0.897,-0.482,2.405,316.792,357.669
123330,0.0171549,137.238744312432,-0.181,0.897,-0.482,2.418,316.801,357.669
123332,0.0115808,137.250325112138,-0.181,0.897,-0.482,2.451,316.807,357.666
123333,0.0217539,137.272079011891,-0.181,0.897,-0.482,2.475,316.813,357.646
123335,0.0120027,137.284081711899,-0.181,0.897,-0.482,2.476,316.835,357.617
123336,0.021317,137.305398711469,-0.181,0.897,-0.482,2.457,316.852,357.586
0,0.0124014,137.317800111603,-0.181,0.897,-0.482,2.451,316.884,357.555
0,0.0219358,137.339735911693,-0.181,0.897,-0.482,2.445,316.907,357.579
0,0.0119542,137.351690112147,-0.181,0.897,-0.482,2.440,316.934,357.605
0,0.0221625,137.373852612916,-0.181,0.897,-0.482,2.440,316.962,357.598
0,0.0117049,137.385557513218,-0.181,0.897,-0.482,2.457,316.993,357.548
123346,0.0211673,137.40672481386,-0.181,0.897,-0.482,2.457,317.017,357.518
0,0.0122845,137.419009313453,-0.181,0.897,-0.482,2.463,317.019,357.534
123350,0.0207284,137.43973771343,-0.181,0.897,-0.482,2.452,317.022,357.573
123352,0.0170847,137.456822412554,-0.181,0.897,-0.482,2.442,317.013,357.592
123353,0.0178425,137.474664912093,-0.181,0.897,-0.482,2.415,317.004,357.599
123355,0.0150966,137.489761512261,-0.182,0.897,-0.482,2.382,316.979,357.607
123357,0.0160442,137.505805711728,-0.182,0.897,-0.482,2.357,316.950,357.642
123358,0.0175454,137.523351111915,-0.182,0.897,-0.482,2.348,316.895,357.658
123360,0.015978,137.53932911111,-0.182,0.897,-0.482,2.358,316.841,357.667
123362,0.0163416,137.555670711678,-0.182,0.897,-0.482,2.359,316.781,357.659
123364,0.0123635,137.568034211639,-0.183,0.897,-0.482,2.358,316.727,357.656
123365,0.0221022,137.590136411134,-0.183,0.897,-0.482,2.376,316.668,357.636
123367,0.0108532,137.600989611354,-0.183,0.897,-0.482,2.400,316.622,357.617
123368,0.0202956,137.621285210829,-0.183,0.897,-0.482,2.446,316.580,357.628
123370,0.0136004,137.634885610547,-0.184,0.897,-0.482,2.484,316.552,357.645
123372,0.0201901,137.655075709801,-0.184,0.897,-0.482,2.508,316.533,357.663
123374,0.0173224,137.672398110386,-0.184,0.897,-0.482,2.514,316.530,357.678
123375,0.0165536,137.688951709773,-0.184,0.897,-0.482,2.522,316.534,357.683
123377,0.0122678,137.701219509821,-0.184,0.897,-0.481,2.522,316.538,357.676
123378,0.0236936,137.724913110491,-0.184,0.897,-0.481,2.539,316.556,357.667
123380,0.0100373,137.734950410668,-0.185,0.897,-0.481,2.542,316.580,357.664
123382,0.0221078,137.757058211137,-0.185,0.897,-0.481,2.564,316.596,357.652
123384,0.016256,137.773314211983,-0.185,0.897,-0.481,2.583,316.642,357.643
123385,0.0168402,137.790154412854,-0.185,0.896,-0.480,2.592,316.668,357.622
123387,0.0157352,137.805889612529,-0.185,0.896,-0.480,2.597,316.697,357.597
123389,0.0163067,137.822196312714,-0.185,0.897,-0.480,2.609,316.743,357.580
123390,0.0168407,137.839037012775,-0.185,0.897,-0.480,2.589,316.788,357.556
123392,0.0167556,137.855792612303,-0.185,0.897,-0.480,2.594,316.831,357.556
123394,0.0158216,137.871614212636,-0.185,0.897,-0.480,2.602,316.874,357.567
123395,0.0173455,137.888959711883,-0.185,0.897,-0.479,2.644,316.918,357.581
123397,0.0167201,137.905679811258,-0.185,0.897,-0.479,2.684,316.948,357.608
123399,0.0129611,137.918640911113,-0.185,0.897,-0.479,2.740,316.963,357.624
123400,0.0203307,137.938971610274,-0.185,0.896,-0.479,2.799,317.000,357.630
123402,0.0166899,137.955661510583,-0.186,0.896,-0.479,2.852,317.027,357.643
123404,0.0168239,137.972485411447,-0.186,0.896,-0.478,2.950,317.065,357.616
123405,0.0171148,137.989600210916,-0.186,0.896,-0.478,3.068,317.118,357.627
123407,0.0162553,138.005855511408,-0.186,0.896,-0.478,3.260,317.183,357.639
123409,0.0170166,138.022872112226,-0.186,0.896,-0.477,3.517,317.269,357.626
123410,0.0163133,138.039185411762,-0.186,0.896,-0.477,3.835,317.381,357.604
123412,0.0166289,138.055814312305,-0.186,0.895,-0.476,4.243,317.537,357.587
123413,0.0166287,138.072443011682,-0.186,0.895,-0.475,4.754,317.731,357.533
123415,0.0136805,138.086123511661,-0.186,0.893,-0.474,5.462,317.992,357.442
123416,0.020175,138.106298512314,-0.186,0.892,-0.473,6.248,318.267,357.366
123418,0.0118499,138.11814841209,-0.186,0.890,-0.472,7.290,318.613,357.317
123420,0.0209046,138.13905301271,-0.186,0.888,-0.470,8.507,319.001,357.287
123422,0.01237,138.151423012372,-0.186,0.885,-0.469,9.956,319.457,357.230
123424,0.0210098,138.172432811465,-0.186,0.882,-0.468,11.313,319.975,357.089
123425,0.01734,138.189772812184,-0.186,0.880,-0.466,12.520,320.572,356.894
123427,0.016549,138.2063218127,-0.185,0.878,-0.464,13.498,321.279,356.710
123428,0.0168096,138.223131412175,-0.185,0.875,-0.462,14.470,322.046,356.686
123430,0.0113825,138.234513911884,-0.184,0.873,-0.460,15.665,322.959,356.741
123431,0.0226489,138.257162812632,-0.183,0.870,-0.459,16.936,323.902,356.814
123434,0.0110132,138.268176012207,-0.182,0.866,-0.457,18.342,324.938,356.840
123435,0.0216929,138.289868912194,-0.181,0.863,-0.456,19.880,326.045,356.815
123437,0.0115734,138.301442312542,-0.179,0.859,-0.454,21.540,327.229,356.762
123438,0.0210156,138.322457911912,-0.177,0.855,-0.453,23.386,328.520,356.760
0,0.0165905,138.339048412163,-0.176,0.851,-0.452,25.262,329.865,356.851
123442,0.0129058,138.351954211947,-0.174,0.847,-0.451,27.174,331.375,357.043
123443,0.0206219,138.372576111462,-0.172,0.843,-0.449,28.868,332.956,357.179
123445,0.0124023,138.384978411254,-0.170,0.839,-0.448,30.511,334.683,357.287
123447,0.0213323,138.40631071059,-0.168,0.834,-0.446,32.136,336.462,357.452
123449,0.0169638,138.423274511006,-0.166,0.830,-0.445,33.781,338.249,357.762
123450,0.0168152,138.440089711454,-0.164,0.826,-0.444,35.547,340.099,358.220
123451,0.0160101,138.456099811476,-0.161,0.821,-0.444,37.302,341.980,358.870
123453,0.0124587,138.468558511231,-0.159,0.817,-0.444,39.163,344.059,359.710
123455,0.020512,138.489070510957,-0.156,0.813,-0.444,40.926,346.277,0.533
123457,0.0128633,138.501933810767,-0.154,0.810,-0.444,42.397,348.505,1.258
123458,0.020703,138.522636809852,-0.151,0.806,-0.443,43.511,350.670,1.893
123460,0.0123659,138.535002709832,-0.149,0.803,-0.443,44.535,352.870,2.692
123461,0.0209009,138.555903609376,-0.147,0.801,-0.442,45.386,355.000,3.705
123464,0.012374,138.568277609069,-0.144,0.799,-0.441,46.020,357.096,4.835
123465,0.024185,138.592462609056,-0.142,0.797,-0.441,46.638,359.540,6.046
123467,0.0093352,138.601797809359,-0.140,0.796,-0.440,46.933,1.326,6.841
123468,0.0210343,138.622832109686,-0.138,0.795,-0.440,47.132,2.957,7.590
123470,0.0117625,138.634594609495,-0.137,0.794,-0.440,47.274,4.443,8.307
123471,0.0226049,138.657199508976,-0.135,0.794,-0.440,47.395,5.678,8.917
123474,0.0112474,138.668446909171,-0.134,0.794,-0.440,47.430,6.413,9.213
123475,0.0213824,138.689829309937,-0.133,0.794,-0.440,47.419,7.277,9.478
123477,0.0117501,138.701579410117,-0.132,0.795,-0.440,47.238,7.961,9.568
123478,0.0210483,138.722627710085,-0.131,0.796,-0.440,46.923,8.505,9.508
123481,0.0122755,138.734903210308,-0.130,0.797,-0.439,46.474,8.887,9.338
123481,0.0250873,138.759990510996,-0.129,0.798,-0.439,45.893,9.256,9.200
123483,0.008276,138.768266510684,-0.129,0.799,-0.439,45.345,9.442,9.104
123484,0.0207325,138.788999010343,-0.129,0.800,-0.439,44.655,9.505,8.915
123487,0.0132537,138.802252710331,-0.128,0.802,-0.438,43.887,9.535,8.666
123489,0.0205936,138.822846310679,-0.128,0.804,-0.438,43.056,9.550,8.399
123490,0.017189,138.840035310481,-0.128,0.806,-0.438,42.365,9.494,8.196
123492,0.0113446,138.851379910018,-0.128,0.807,-0.438,41.512,9.459,7.996
123493,0.0210857,138.872465610038,-0.128,0.809,-0.438,40.720,9.427,7.826
123495,0.0122556,138.884721209761,-0.127,0.811,-0.438,39.942,9.375,7.647
123496,0.0213848,138.906106009614,-0.127,0.813,-0.439,39.226,9.362,7.503
123499,0.0150552,138.921161209699,-0.128,0.815,-0.439,38.488,9.381,7.374
123500,0.0190033,138.940164509695,-0.128,0.816,-0.439,37.823,9.440,7.283
123502,0.0112714,138.951435910072,-0.128,0.818,-0.440,37.150,9.542,7.262
123503,0.0217682,138.973204109352,-0.129,0.820,-0.441,36.537,9.689,7.354
123505,0.0115605,138.98476460902,-0.130,0.822,-0.441,35.860,9.892,7.573
123506,0.0215282,139.006292808335,-0.131,0.823,-0.442,35.189,10.123,7.766
123508,0.0130977,139.019390508067,-0.132,0.825,-0.443,34.524,10.417,8.006
123510,0.020104,139.039494508412,-0.134,0.827,-0.443,33.869,10.754,8.317
123512,0.0132665,139.052761008497,-0.136,0.828,-0.444,33.286,11.129,8.675
123513,0.0204863,139.073247309309,-0.138,0.829,-0.444,32.741,11.489,9.028
123515,0.0164168,139.089664108586,-0.140,0.830,-0.444,32.174,11.856,9.373
123516,0.0168008,139.106464908924,-0.142,0.830,-0.444,31.651,12.212,9.699
123518,0.0125483,139.119013209362,-0.145,0.829,-0.444,31.140,12.577,10.067
123520,0.0213836,139.140396809671,-0.148,0.828,-0.443,30.727,12.927,10.436
123522,0.0118038,139.152200609911,-0.150,0.827,-0.443,30.389,13.273,10.802
123523,0.021209,139.17340960959,-0.153,0.825,-0.442,30.158,13.624,11.162
123525,0.0162666,139.189676208887,-0.155,0.824,-0.442,30.078,13.979,11.525
123527,0.0165136,139.20618980797,-0.158,0.823,-0.441,30.123,14.345,11.894
123528,0.0165603,139.222750107292,-0.161,0.821,-0.440,30.143,14.699,12.237
123530,0.0166563,139.239406407345,-0.163,0.820,-0.440,30.114,14.978,12.492
123532,0.0194396,139.258846007753,-0.166,0.818,-0.439,30.067,15.266,12.769
123533,0.013704,139.272550007794,-0.168,0.817,-0.438,29.999,15.428,12.906
123535,0.0155324,139.288082408253,-0.170,0.816,-0.438,29.972,15.558,12.988
123537,0.0171583,139.305240707938,-0.172,0.815,-0.438,30.058,15.618,13.118
123538,0.0157807,139.321021408308,-0.174,0.814,-0.438,30.209,15.585,13.227
123540,0.0171755,139.338196907658,-0.176,0.813,-0.439,30.360,15.506,13.333
123542,0.0166189,139.354815807659,-0.177,0.813,-0.439,30.526,15.386,13.424
123543,0.0176817,139.372497506905,-0.179,0.813,-0.440,30.629,15.189,13.435
123545,0.0160358,139.388533307705,-0.180,0.813,-0.440,30.683,14.973,13.363
123546,0.0171599,139.405693207402,-0.181,0.813,-0.441,30.723,14.705,13.255
123548,0.0117594,139.41745260777,-0.182,0.813,-0.441,30.760,14.393,13.133
123550,0.0218787,139.439331308473,-0.182,0.813,-0.442,30.812,14.030,13.030
123552,0.0163931,139.455724409316,-0.182,0.814,-0.442,30.868,13.703,12.908
123553,0.0169744,139.472698810045,-0.182,0.814,-0.443,30.935,13.403,12.645
123555,0.0170109,139.489709709305,-0.182,0.815,-0.443,31.031,13.176,12.327
123557,0.0159805,139.505690210033,-0.181,0.815,-0.444,31.157,12.987,11.951
123558,0.0166561,139.522346310783,-0.181,0.816,-0.444,31.267,12.815,11.592
123560,0.0164381,139.53878441127,-0.179,0.816,-0.445,31.365,12.718,11.278
123562,0.0162063,139.554990711156,-0.178,0.817,-0.446,31.477,12.693,11.000
123563,0.0161094,139.571100110654,-0.177,0.817,-0.447,31.607,12.743,10.814
123565,0.0207808,139.591880910564,-0.175,0.818,-0.447,31.754,12.845,10.605
123567,0.0127705,139.604651410598,-0.173,0.818,-0.448,31.843,12.982,10.475
123568,0.0164392,139.621090610046,-0.171,0.819,-0.448,31.924,13.149,10.391
123570,0.0167114,139.637802010868,-0.170,0.819,-0.448,31.974,13.301,10.343
123572,0.0162925,139.654094510246,-0.168,0.819,-0.449,31.975,13.469,10.297
123573,0.0177654,139.671859909315,-0.166,0.819,-0.449,31.895,13.611,10.318
123575,0.0163274,139.688187309075,-0.164,0.819,-0.448,31.796,13.756,10.413
123577,0.0167203,139.704907609615,-0.163,0.819,-0.448,31.661,13.879,10.577
123578,0.0165876,139.721495209727,-0.161,0.819,-0.448,31.545,13.941,10.730
123580,0.0186893,139.740184510592,-0.159,0.819,-0.448,31.413,13.944,10.871
123581,0.0183614,139.758545911405,-0.157,0.819,-0.448,31.297,13.914,11.107
123583,0.0131277,139.771673611831,-0.155,0.819,-0.447,31.229,13.820,11.363
123585,0.0163923,139.788065911736,-0.153,0.819,-0.447,31.207,13.647,11.679
123587,0.0168209,139.804886811879,-0.151,0.819,-0.447,31.165,13.337,11.988
123588,0.0171249,139.822011712473,-0.149,0.819,-0.446,31.127,12.923,12.276
123590,0.015937,139.837948712986,-0.147,0.820,-0.446,31.061,12.422,12.547
