Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215317309,0.0173789,26.6520803598687,0.000,0.000,0.000,False
215317310,0.0162118,26.6682921601459,0.000,0.000,0.000,False
215317312,0.0182189,26.6865110592917,0.000,0.000,0.000,False
215317314,0.0160081,26.7025191588327,0.000,0.000,0.000,False
215317316,0.0186529,26.7211720580235,0.000,0.000,0.000,False
215317317,0.0163658,26.7375378580764,0.000,0.000,0.000,False
215317319,0.0154542,26.7529920581728,0.000,0.000,0.000,False
215317321,0.0164767,26.7694687582552,0.000,0.000,0.000,False
215317322,0.0155286,26.7849973579869,0.000,0.000,0.000,False
215317324,0.0172028,26.8022001581267,0.000,0.000,0.000,False
215317326,0.0160283,26.8182284580544,0.000,0.000,0.000,False
215317327,0.0165424,26.8347708573565,0.000,0.000,0.000,False
215317329,0.0182812,26.8530520582572,0.000,0.000,0.000,False
215317330,0.0154932,26.8685452584177,0.000,0.000,0.000,False
215317332,0.0169966,26.8855418581516,0.000,0.000,0.000,False
215317334,0.0166919,26.9022337589413,0.000,0.000,0.000,False
215317335,0.016956,26.9191897585988,0.000,0.000,0.000,False
215317337,0.0166571,26.9358468577266,0.000,0.000,0.000,False
215317339,0.0174603,26.9533071573824,0.000,0.000,0.000,False
215317340,0.0168092,26.9701163582504,0.000,0.000,0.000,False
215317342,0.0157427,26.9858590587974,0.000,0.000,0.000,False
215317344,0.0154602,27.0013192584738,0.000,0.000,0.000,False
215317345,0.0175512,27.0188704589382,0.000,0.000,0.000,False
215317347,0.0160467,27.0349171580747,0.000,0.000,0.000,False
215317349,0.0164808,27.0513979578391,0.000,0.000,0.000,False
215317350,0.0168364,27.0682343570516,0.000,0.000,0.000,False
215317352,0.0166438,27.084878156893,0.000,0.000,0.000,False
215317354,0.0170982,27.1019763564691,0.000,0.000,0.000,False
215317355,0.0171982,27.1191745558754,0.000,0.000,0.000,False
0,0.0170282,27.1362027553841,0.000,0.000,0.000,False
215317359,0.0170569,27.1532596545294,0.000,0.000,0.000,False
215317360,0.0179417,27.171201354824,0.000,0.000,0.000,False
215317362,0.0134072,27.1846085544676,0.000,0.000,0.000,False
215317364,0.0174232,27.2020317539573,0.000,0.000,0.000,False
215317365,0.0157746,27.2178063541651,0.000,0.000,0.000,False
215317367,0.0169314,27.2347377538681,0.000,0.000,0.000,False
215317369,0.0166671,27.2514048535377,0.000,0.000,0.000,False
215317370,0.0173825,27.2687873542309,0.000,0.000,0.000,False
215317372,0.0164893,27.2852766551077,0.000,0.000,0.000,False
215317374,0.0165955,27.3018721546978,0.000,0.000,0.000,False
215317375,0.0173498,27.3192219547927,0.000,0.000,0.000,False
215317377,0.0183366,27.3375585544854,0.000,0.000,0.000,False
215317379,0.0155782,27.3531367545947,0.000,0.000,0.000,False
215317380,0.016943,27.3700797548518,0.000,0.000,0.000,False
215317382,0.0162201,27.3862998550758,0.000,0.000,0.000,False
215317384,0.0172853,27.4035851554945,0.000,0.000,0.000,False
215317385,0.0151993,27.4187844553962,0.000,0.000,0.000,False
215317387,0.0156678,27.4344522552565,0.000,0.000,0.000,False
215317389,0.0172826,27.4517348548397,0.000,0.000,0.000,False
215317390,0.0166685,27.4684033552185,0.000,0.000,0.000,False
215317392,0.0171642,27.4855675557628,0.000,0.000,0.000,False
215317394,0.0167836,27.5023511564359,0.000,0.000,0.000,False
215317395,0.0167865,27.5191376572475,0.000,0.000,0.000,False
215317397,0.0161315,27.5352691570297,0.000,0.000,0.000,False
215317399,0.016752,27.5520211579278,0.000,0.000,0.000,False
215317400,0.0171356,27.5691567575559,0.000,0.000,0.000,False
215317402,0.0165876,27.5857443576679,0.000,0.000,0.000,False
0,0.0163333,27.6020776582882,0.000,0.000,0.000,False
0,0.0168536,27.6189312590286,0.000,0.000,0.000,False
215317407,0.0150687,27.6339999586344,0.000,0.000,0.000,False
215317409,0.0169014,27.6509013585746,0.000,0.000,0.000,False
215317410,0.0179581,27.6688594594598,0.000,0.000,0.000,False
215317412,0.0163954,27.6852548588067,0.000,0.000,0.000,False
215317414,0.0160315,27.7012863587588,0.000,0.000,0.000,False
215317415,0.0180196,27.7193059585989,0.000,0.000,0.000,False
215317417,0.0162899,27.7355958577245,0.000,0.000,0.000,False
215317419,0.016905,27.7525008581579,0.000,0.000,0.000,False
215317420,0.0168759,27.769376758486,0.000,0.000,0.000,False
215317422,0.0172141,27.7865908592939,0.000,0.000,0.000,False
215317424,0.0164971,27.803087959066,0.000,0.000,0.000,False
215317425,0.0171589,27.8202468585223,0.000,0.000,0.000,False
215317427,0.0161645,27.8364113587886,0.000,0.000,0.000,False
215317429,0.0165688,27.8529801592231,0.000,0.000,0.000,False
215317430,0.015489,27.8684691591188,0.000,0.000,0.000,False
215317432,0.0167701,27.8852392593399,0.000,0.000,0.000,False
215317434,0.0164488,27.9016880588606,0.000,0.000,0.000,False
0,0.0165582,27.9182462589815,0.000,0.000,0.000,False
215317437,0.017368,27.9356142589822,0.000,0.000,0.000,False
215317439,0.016669,27.9522832585499,0.000,0.000,0.000,False
215317440,0.0167869,27.9690701579675,0.000,0.000,0.000,False
215317442,0.0182043,27.9872744577006,0.000,0.000,0.000,False
215317444,0.0161979,28.003472357057,0.000,0.000,0.000,False
215317445,0.0157185,28.0191908562556,0.000,0.000,0.000,False
215317447,0.016274,28.0354648558423,0.000,0.000,0.000,False
215317449,0.0175523,28.0530171552673,0.000,0.000,0.000,False
215317450,0.0157518,28.0687689548358,0.000,0.000,0.000,False
215317452,0.0175924,28.0863613551483,0.000,0.000,0.000,False
215317454,0.0154518,28.1018131552264,0.000,0.000,0.000,False
215317455,0.0161798,28.11799295526,0.000,0.000,0.000,False
215317457,0.0168683,28.1348612559959,0.000,0.000,0.000,False
215317459,0.0178305,28.1526917563751,0.000,0.000,0.000,False
215317460,0.016552,28.1692437557504,0.000,0.000,0.000,False
215317462,0.0168399,28.1860836548731,0.000,0.000,0.000,False
215317464,0.0168778,28.2029614550993,0.000,0.000,0.000,False
215317465,0.0165484,28.2195098558441,0.000,0.000,0.000,False
215317467,0.0162847,28.2357945563272,0.000,0.000,0.000,False
215317469,0.0165268,28.2523213559762,0.000,0.000,0.000,False
215317470,0.0168267,28.2691480563954,0.000,0.000,0.000,False
215317472,0.0167868,28.2859348570928,0.000,0.000,0.000,False
215317474,0.0144718,28.3004066571593,0.000,0.000,0.000,False
215317475,0.0194093,28.3198159579188,0.000,0.000,0.000,False
215317477,0.0160715,28.3358874581754,0.000,0.000,0.000,False
215317479,0.0161966,28.3520840574056,0.000,0.000,0.000,False
215317480,0.0226977,28.3747817575932,0.000,0.000,0.000,False
215317482,0.0105049,28.3852866571397,0.000,0.000,0.000,False
215317484,0.01722,28.4025066569448,0.000,0.000,0.000,False
215317485,0.0166877,28.4191943574697,0.000,0.000,0.000,False
215317487,0.0185733,28.43776765652,0.000,0.000,0.000,False
215317488,0.0144751,28.4522427562624,0.000,0.000,0.000,False
215317490,0.0192775,28.4715202562511,0.000,0.000,0.000,False
215317492,0.0134168,28.4849370559677,0.000,0.000,0.000,False
215317493,0.0164016,28.5013386560604,0.000,0.000,0.000,False
215317495,0.0175795,28.5189181556925,0.000,0.000,0.000,False
215317497,0.0164756,28.5353937549517,0.000,0.000,0.000,False
215317499,0.0168093,28.5522030545399,0.000,0.000,0.000,False
215317500,0.0174183,28.5696213552728,0.000,0.000,0.000,False
215317502,0.0165767,28.5861980551854,0.000,0.000,0.000,False
215317504,0.0164713,28.6026693554595,0.000,0.000,0.000,False
215317505,0.0175033,28.6201726561412,0.000,0.000,0.000,False
215317507,0.0172713,28.637443956919,0.000,0.000,0.000,False
215317508,0.0145075,28.6519514573738,0.000,0.000,0.000,False
215317510,0.017767,28.6697184583172,0.000,0.000,0.000,False
215317511,0.0163266,28.6860450590029,0.000,0.000,0.000,False
215317513,0.0157614,28.7018064586446,0.000,0.000,0.000,False
215317515,0.0165781,28.7183845592663,0.000,0.000,0.000,False
215317517,0.0170499,28.735434458591,0.000,0.000,0.000,False
215317518,0.0168464,28.7522808583453,0.000,0.000,0.000,False
215317520,0.0166595,28.7689403584227,0.000,0.000,0.000,False
215317522,0.0167489,28.7856892580166,0.000,0.000,0.000,False
215317524,0.0176226,28.8033118573949,0.000,0.000,0.000,False
215317525,0.016325,28.8196368580684,0.000,0.000,0.000,False
215317527,0.0173671,28.8370039584115,0.000,0.000,0.000,False
215317529,0.0168847,28.8538886578754,0.000,0.000,0.000,False
215317530,0.0161194,28.8700080579147,0.000,0.000,0.000,False
215317532,0.0170881,28.8870961582288,0.000,0.000,0.000,False
215317533,0.0175083,28.9046044582501,0.000,0.000,0.000,False
215317535,0.0133667,28.9179711584002,0.000,0.000,0.000,False
215317537,0.0182732,28.9362443592399,0.000,0.000,0.000,False
215317538,0.0152017,28.9514460591599,0.000,0.000,0.000,False
215317540,0.017801,28.9692470589653,0.000,0.000,0.000,False
215317542,0.0153035,28.9845505589619,0.000,0.000,0.000,False
215317543,0.0174524,29.0020029591396,0.000,0.000,0.000,False
215317545,0.016631,29.0186339588836,0.000,0.000,0.000,False
215317547,0.0172153,29.035849259235,0.000,0.000,0.000,False
215317548,0.0158507,29.051699959673,0.000,0.000,0.000,False
215317550,0.0172451,29.0689450604841,0.000,0.000,0.000,False
215317552,0.0164818,29.085426860489,0.000,0.000,0.000,False
215317553,0.0171157,29.1025425596163,0.000,0.000,0.000,False
215317555,0.0173518,29.1198943601921,0.000,0.000,0.000,False
215317557,0.0161684,29.1360627608374,0.000,0.000,0.000,False
215317558,0.0151797,29.1512424610555,0.000,0.000,0.000,False
215317560,0.0174418,29.1686842609197,0.000,0.000,0.000,False
215317562,0.01619,29.1848742607981,0.000,0.000,0.000,False
215317563,0.0176523,29.2025265600532,0.000,0.000,0.000,False
215317565,0.017189,29.2197155598551,0.000,0.000,0.000,False
215317567,0.0165477,29.2362632602453,0.000,0.000,0.000,False
215317568,0.0166367,29.2528999596834,0.000,0.000,0.000,False
215317570,0.0190278,29.2719277590513,0.000,0.000,0.000,False
215317572,0.0134832,29.2854109592736,0.000,0.000,0.000,False
215317573,0.0170521,29.3024630583823,0.000,0.000,0.000,False
215317575,0.016713,29.3191760592163,0.000,0.000,0.000,False
215317577,0.0174166,29.3365926593542,0.000,0.000,0.000,False
215317578,0.0152943,29.3518869597465,0.000,0.000,0.000,False
215317580,0.0165347,29.3684216588736,0.000,0.000,0.000,False
215317582,0.0162968,29.3847184590995,0.000,0.000,0.000,False
215317583,0.0169176,29.4016360584646,0.000,0.000,0.000,False
215317585,0.0169012,29.4185372591019,0.000,0.000,0.000,False
215317587,0.0189936,29.4375308584422,0.000,0.000,0.000,False
215317588,0.0159259,29.4534567575902,0.000,0.000,0.000,False
215317590,0.0174438,29.4709005579352,0.000,0.000,0.000,False
215317592,0.0153626,29.4862631577998,0.000,0.000,0.000,False
215317593,0.0177873,29.5040504578501,0.000,0.000,0.000,False
215317595,0.0153193,29.5193697577342,0.000,0.000,0.000,False
215317597,0.0173294,29.5366991581395,0.000,0.000,0.000,False
215317598,0.0160662,29.5527653573081,0.000,0.000,0.000,False
215317600,0.017202,29.5699673565105,0.000,0.000,0.000,False
215317602,0.0162055,29.5861728573218,0.000,0.000,0.000,False
215317603,0.0171399,29.6033127577975,0.000,0.000,0.000,False
215317605,0.0155795,29.6188922580332,0.000,0.000,0.000,False
215317607,0.0167848,29.6356770582497,0.000,0.000,0.000,False
215317608,0.0164996,29.6521766576916,0.000,0.000,0.000,False
215317610,0.0175713,29.6697479579598,0.000,0.000,0.000,False
215317612,0.0158222,29.6855701580644,0.000,0.000,0.000,False
215317613,0.017555,29.7031251583248,0.000,0.000,0.000,False
215317615,0.016856,29.7199811581522,0.000,0.000,0.000,False
215317617,0.0168483,29.7368294578046,0.000,0.000,0.000,False
215317618,0.0173969,29.7542263586074,0.000,0.000,0.000,False
215317620,0.0175946,29.7718209587038,0.000,0.000,0.000,False
215317622,0.0144324,29.7862533591688,0.000,0.000,0.000,False
215317623,0.0174615,29.803714858368,0.000,0.000,0.000,False
215317625,0.0157802,29.8194950576872,0.000,0.000,0.000,False
215317627,0.0164674,29.8359624575824,0.000,0.000,0.000,False
215317628,0.017005,29.8529674578458,0.000,0.000,0.000,False
215317630,0.0163105,29.8692779578269,0.000,0.000,0.000,False
215317632,0.0169345,29.8862124569714,0.000,0.000,0.000,False
215317633,0.0171341,29.9033465571702,0.000,0.000,0.000,False
215317635,0.0172152,29.9205617569387,0.000,0.000,0.000,False
215317637,0.0161134,29.936675157398,0.000,0.000,0.000,False
215317638,0.0159894,29.9526645578444,0.000,0.000,0.000,False
215317640,0.0182828,29.9709473587573,0.000,0.000,0.000,False
215317642,0.0164388,29.9873861595988,0.000,0.000,0.000,False
215317643,0.0158681,30.0032542590052,0.000,0.000,0.000,False
215317645,0.0160479,30.0193021595478,0.000,0.000,0.000,False
215317647,0.0164974,30.0357995592058,0.000,0.000,0.000,False
215317648,0.0168639,30.0526634585112,0.000,0.000,0.000,False
215317650,0.0169113,30.0695747584105,0.000,0.000,0.000,False
215317652,0.0167948,30.0863695591688,0.000,0.000,0.000,False
215317653,0.0168898,30.1032593585551,0.000,0.000,0.000,False
215317655,0.0165024,30.1197617594153,0.000,0.000,0.000,False
215317657,0.0169742,30.1367359589785,0.000,0.000,0.000,False
215317658,0.0154507,30.1521866591647,0.000,0.000,0.000,False
215317660,0.0176958,30.1698824586347,0.000,0.000,0.000,False
215317662,0.0158277,30.1857101591304,0.000,0.000,0.000,False
215317663,0.0171213,30.2028314592317,0.000,0.000,0.000,False
215317665,0.0157743,30.2186057595536,0.000,0.000,0.000,False
215317667,0.0182892,30.2368949586526,0.000,0.000,0.000,False
215317668,0.0152416,30.2521365582943,0.000,0.000,0.000,False
215317670,0.0168755,30.2690120581537,0.000,0.000,0.000,False
215317672,0.0170125,30.2860245574266,0.000,0.000,0.000,False
215317673,0.0165656,30.3025901578367,0.000,0.000,0.000,False
215317675,0.0167188,30.319308957085,0.000,0.000,0.000,False
215317677,0.0168399,30.3361488562077,0.000,0.000,0.000,False
215317678,0.0168967,30.3530455566943,0.000,0.000,0.000,False
215317680,0.0172925,30.3703380562365,0.000,0.000,0.000,False
215317682,0.0174083,30.3877463564277,0.000,0.000,0.000,False
215317683,0.015786,30.4035323560238,0.000,0.000,0.000,False
215317685,0.0166271,30.4201594553888,0.000,0.000,0.000,False
215317687,0.016754,30.4369134549052,0.000,0.000,0.000,False
215317688,0.0216053,30.4585187546909,0.000,0.000,0.000,False
215317690,0.011062,30.4695807546377,0.000,0.000,0.000,False
215317691,0.0160895,30.4856702554971,0.000,0.000,0.000,False
215317693,0.0166816,30.5023518558592,0.000,0.000,0.000,False
215317695,0.0170182,30.5193700566888,0.000,0.000,0.000,False
215317696,0.0160388,30.5354088563472,0.000,0.000,0.000,False
215317698,0.0179165,30.5533253569156,0.000,0.000,0.000,False
215317700,0.0161823,30.569507656619,0.000,0.000,0.000,False
215317701,0.0160293,30.5855369567871,0.000,0.000,0.000,False
215317703,0.0157899,30.6013268567622,0.000,0.000,0.000,False
215317705,0.0175452,30.6188720576465,0.000,0.000,0.000,False
215317706,0.0165741,30.6354461573064,0.000,0.000,0.000,False
215317708,0.0181477,30.6535938568413,0.000,0.000,0.000,False
215317710,0.0160128,30.6696066576988,0.000,0.000,0.000,False
215317712,0.0159198,30.6855264585465,0.000,0.000,0.000,False
215317713,0.0182142,30.7037406582385,0.000,0.000,0.000,False
215317715,0.0163201,30.7200607582927,0.000,0.000,0.000,False
215317717,0.0159062,30.7359669581056,0.000,0.000,0.000,False
215317718,0.0176253,30.7535922583193,0.000,0.000,0.000,False
215317720,0.0176103,30.7712025586516,0.000,0.000,0.000,False
215317722,0.0160406,30.7872431594878,0.000,0.000,0.000,False
215317723,0.0162055,30.8034486602992,0.000,0.000,0.000,False
215317725,0.0167357,30.8201843611896,0.000,0.000,0.000,False
215317726,0.0166551,30.8368394616991,0.000,0.000,0.000,False
215317728,0.0171691,30.8540085610002,0.000,0.000,0.000,False
215317730,0.0160682,30.8700767606497,0.000,0.000,0.000,False
215317731,0.0164121,30.886488860473,0.000,0.000,0.000,False
215317733,0.0156086,30.9020974608138,0.000,0.000,0.000,False
215317735,0.0178021,30.9198995614424,0.000,0.000,0.000,False
215317736,0.0166315,30.9365310622379,0.000,0.000,0.000,False
215317738,0.0161397,30.9526707613841,0.000,0.000,0.000,False
215317740,0.0170172,30.9696879619733,0.000,0.000,0.000,False
215317741,0.0163889,30.9860768625513,0.000,0.000,0.000,False
215317743,0.0165731,31.0026499619707,0.000,0.000,0.000,False
215317745,0.0177909,31.0204408625141,0.000,0.000,0.000,False
215317746,0.0153723,31.0358131621033,0.000,0.000,0.000,False
215317748,0.0172453,31.0530584622175,0.000,0.000,0.000,False
215317750,0.016578,31.0696364622563,0.000,0.000,0.000,False
215317751,0.015597,31.0852334620431,0.000,0.000,0.000,False
215317753,0.0169983,31.102231762372,0.000,0.000,0.000,False
215317755,0.0162188,31.1184505624697,0.000,0.000,0.000,False
215317756,0.0161971,31.1346476627514,0.000,0.000,0.000,False
215317758,0.0176979,31.1523455632851,0.000,0.000,0.000,False
215317760,0.0160617,31.1684072641656,0.000,0.000,0.000,False
215317761,0.0179588,31.1863660635427,0.000,0.000,0.000,False
215317763,0.0163854,31.2027514642105,0.000,0.000,0.000,False
215317765,0.0166068,31.2193582644686,0.000,0.000,0.000,False
215317766,0.0161813,31.2355395639315,0.000,0.000,0.000,False
215317768,0.0178674,31.2534069633111,0.000,0.000,0.000,False
215317770,0.0158094,31.2692163633183,0.000,0.000,0.000,False
215317771,0.0164714,31.2856877641752,0.000,0.000,0.000,False
215317773,0.0160857,31.3017734633759,0.000,0.000,0.000,False
215317775,0.0174654,31.3192388629541,0.000,0.000,0.000,False
215317776,0.0172613,31.3365001631901,0.000,0.000,0.000,False
215317778,0.0165745,31.3530746633187,0.000,0.000,0.000,False
215317780,0.0160364,31.3691110638902,0.000,0.000,0.000,False
215317781,0.0167508,31.3858618633822,0.000,0.000,0.000,False
215317783,0.0179363,31.4037981638685,0.000,0.000,0.000,False
215317785,0.0229762,31.4267743630335,0.000,0.000,0.000,False
215317786,0.0105104,31.4372847629711,0.000,0.000,0.000,False
215317788,0.0164601,31.45374486316,0.000,0.000,0.000,False
215317790,0.0158004,31.4695452628657,0.000,0.000,0.000,False
215317791,0.0171368,31.4866820620373,0.000,0.000,0.000,False
215317793,0.0158771,31.502559161745,0.000,0.000,0.000,False
215317795,0.0170723,31.5196314612404,0.000,0.000,0.000,False
215317796,0.0160554,31.5356868607923,0.000,0.000,0.000,False
215317798,0.0171777,31.5528645599261,0.000,0.000,0.000,False
215317800,0.0160797,31.5689442595467,0.000,0.000,0.000,False
215317801,0.0169034,31.5858476599678,0.000,0.000,0.000,False
215317803,0.016368,31.6022156598046,0.000,0.000,0.000,False
215317805,0.017126,31.6193416593596,0.000,0.000,0.000,False
215317806,0.016425,31.6357666598633,0.000,0.000,0.000,False
215317808,0.0178778,31.6536444602534,0.000,0.000,0.000,False
215317810,0.0151276,31.6687720604241,0.000,0.000,0.000,False
215317811,0.0168785,31.6856505610049,0.000,0.000,0.000,False
215317813,0.0164294,31.7020799610764,0.000,0.000,0.000,False
215317814,0.0167703,31.7188502606004,0.000,0.000,0.000,False
215317816,0.0157619,31.7346121612936,0.000,0.000,0.000,False
215317818,0.0169796,31.7515917606652,0.000,0.000,0.000,False
215317820,0.0170703,31.7686620615423,0.000,0.000,0.000,False
215317821,0.0169223,31.7855843622237,0.000,0.000,0.000,False
215317823,0.0166393,31.8022236619145,0.000,0.000,0.000,False
215317825,0.0184389,31.8206625618041,0.000,0.000,0.000,False
215317826,0.0153882,31.8360507618636,0.000,0.000,0.000,False
215317828,0.0176896,31.8537403624505,0.000,0.000,0.000,False
0,0.0148135,31.8685538619757,0.000,0.000,0.000,False
215317831,0.0182286,31.8867824617773,0.000,0.000,0.000,False
215317833,0.0160612,31.9028436616063,0.000,0.000,0.000,False
215317834,0.0172288,31.9200724624097,0.000,0.000,0.000,False
215317836,0.0158488,31.9359212629497,0.000,0.000,0.000,False
215317838,0.0163932,31.9523144625127,0.000,0.000,0.000,False
215317840,0.0188314,31.9711458627135,0.000,0.000,0.000,False
215317841,0.0158075,31.9869533628225,0.000,0.000,0.000,False
215317843,0.0161598,32.0031131636351,0.000,0.000,0.000,False
215317844,0.0166934,32.0198065638542,0.000,0.000,0.000,False
215317846,0.0165355,32.0363420639187,0.000,0.000,0.000,False
215317848,0.0157579,32.0520999636501,0.000,0.000,0.000,False
215317849,0.0178415,32.0699414629489,0.000,0.000,0.000,False
215317851,0.0160303,32.0859717633575,0.000,0.000,0.000,False
215317853,0.0176978,32.1036695633084,0.000,0.000,0.000,False
215317855,0.0163998,32.1200693640858,0.000,0.000,0.000,False
215317856,0.0173696,32.1374389640987,0.000,0.000,0.000,False
215317858,0.0148576,32.1522965645418,0.000,0.000,0.000,False
215317860,0.0164415,32.1687380643561,0.000,0.000,0.000,False
215317861,0.0174671,32.1862051645294,0.000,0.000,0.000,False
215317871,0.0960222,32.282227368094,0.000,0.000,0.000,False
215317876,0.0483762,32.3306035669521,0.000,0.000,0.000,False
215317877,0.0169054,32.3475089678541,0.000,0.000,0.000,False
215317879,0.0160981,32.3636070685461,0.000,0.000,0.000,False
215317880,0.0163535,32.3799605676904,0.000,0.000,0.000,False
215317882,0.0164648,32.396425367333,0.000,0.000,0.000,False
215317884,0.0166362,32.4130615675822,0.000,0.000,0.000,False
215317886,0.0163101,32.4293716670945,0.000,0.000,0.000,False
215317887,0.0171865,32.4465581672266,0.000,0.000,0.000,False
215317889,0.0176311,32.4641892677173,0.000,0.000,0.000,False
215317891,0.017052,32.4812412681058,0.000,0.000,0.000,False
215317892,0.0156681,32.4969093678519,0.000,0.000,0.000,False
215317894,0.0164804,32.5133897671476,0.000,0.000,0.000,False
215317896,0.0239636,32.5373533675447,0.000,0.000,0.000,False
215317898,0.0162593,32.5536126671359,0.000,0.000,0.000,False
215317899,0.0178113,32.5714239673689,0.000,0.000,0.000,False
215317902,0.0147369,32.586160867475,0.000,0.000,0.000,False
215317903,0.021271,32.6074318671599,0.000,0.000,0.000,False
215317904,0.011699,32.6191308675334,0.000,0.000,0.000,False
215317906,0.0161399,32.6352707678452,0.000,0.000,0.000,False
215317908,0.015989,32.6512597678229,0.000,0.000,0.000,False
215317909,0.0170605,32.6683202674612,0.000,0.000,0.000,False
215317911,0.0172075,32.6855277670547,0.000,0.000,0.000,False
215317913,0.0169501,32.7024778677151,0.000,0.000,0.000,False
215317914,0.0160341,32.7185119679198,0.000,0.000,0.000,False
215317916,0.0165538,32.7350657684729,0.000,0.000,0.000,False
215317918,0.0163005,32.7513662679121,0.000,0.000,0.000,False
215317919,0.0168449,32.768211168237,0.000,0.000,0.000,False
215317921,0.0187644,32.7869755690917,0.000,0.000,0.000,False
215317923,0.016838,32.8038135683164,0.000,0.000,0.000,False
215317924,0.0150994,32.8189129680395,0.000,0.000,0.000,False
215317926,0.0172847,32.8361976686865,0.000,0.000,0.000,False
215317927,0.0169781,32.8531757686287,0.000,0.000,0.000,False
215317930,0.0169529,32.8701286688447,0.000,0.000,0.000,False
215317931,0.0177245,32.8878531679511,0.000,0.000,0.000,False
215317933,0.0159585,32.9038116671145,0.000,0.000,0.000,False
215317934,0.0163828,32.9201944675297,0.000,0.000,0.000,False
215317936,0.0181249,32.9383193682879,0.000,0.000,0.000,False
215317938,0.0155975,32.9539168681949,0.000,0.000,0.000,False
215317940,0.0173264,32.9712432678789,0.000,0.000,0.000,False
215317941,0.0156888,32.9869320672005,0.000,0.000,0.000,False
215317943,0.018251,33.0051830671728,0.000,0.000,0.000,False
215317944,0.0148001,33.0199831668288,0.000,0.000,0.000,False
215317946,0.0171058,33.0370889659971,0.000,0.000,0.000,False
215317948,0.0161155,33.0532044656575,0.000,0.000,0.000,False
215317949,0.0172567,33.0704611651599,0.000,0.000,0.000,False
215317951,0.0163778,33.0868389643729,0.000,0.000,0.000,False
215317953,0.018779,33.1056179646403,0.000,0.000,0.000,False
215317954,0
