Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
232571652,0.0220455,35.3038202058524,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571653,0.0309363,35.3347565066069,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571655,0.0090207,35.3437772067264,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571656,0.0249235,35.3687007064,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571659,0.0094824,35.3781831059605,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571659,0.0244194,35.4026025068015,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571662,0.0077267,35.4103292068467,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571663,0.0251691,35.4354983074591,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571665,0.0134392,35.4489375073463,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571668,0.0217198,35.4706573076546,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571669,0.0316274,35.5022847093642,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571672,0.0081576,35.5104423090816,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571673,0.0252105,35.535652808845,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571675,0.0088796,35.5445324089378,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571676,0.0244789,35.5690113082528,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571679,0.0097143,35.5787256080657,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571679,0.0240804,35.6028060074896,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571682,0.0089161,35.6117221070454,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571685,0.024918,35.6366401063278,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571686,0.0320081,35.6686482066289,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571689,0.0089496,35.677597806789,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571689,0.0257521,35.7033499060199,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571692,0.0084408,35.711790706031,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571693,0.0240331,35.7358238054439,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571695,0.0091006,35.7449244055897,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571696,0.0248667,35.7697911057621,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
0,0.0089819,35.7787730060518,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
0,0.0258121,35.8045851066709,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
0,0.0310329,35.8356180060655,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571705,0.0127085,35.8483265060931,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571706,0.0212599,35.8695864062756,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571708,0.0088086,35.8783950060606,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571709,0.0243125,35.9027075059712,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571712,0.0090352,35.9117427058518,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571713,0.024154,35.9358967058361,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571715,0.0089696,35.9448663061485,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571718,0.0256717,35.9705380061641,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571719,0.0320883,36.0026263045147,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571722,0.0081986,36.0108249047771,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571723,0.0251274,36.0359523044899,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571725,0.0088918,36.0448441049084,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571728,0.0257623,36.0706064039841,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571732,0.0329875,36.1035939054564,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571735,0.0329683,36.1365622067824,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571736,0.0315052,36.1680674077943,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571738,0.0089505,36.177017907612,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571739,0.0239523,36.200970207341,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571741,0.008891,36.2098612077534,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571743,0.0177494,36.2276106085628,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571745,0.02443,36.2520406078547,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571746,0.0167029,36.2687435075641,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571748,0.0091361,36.2778796078637,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571752,0.0257187,36.3035983080044,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571753,0.0323557,36.3359540076926,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571755,0.0086857,36.3446397073567,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571756,0.0253998,36.3700395077467,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571758,0.0087765,36.3788160076365,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571759,0.0241622,36.4029782069847,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571762,0.0085894,36.4115676069632,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571763,0.0241576,36.4357252074406,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571765,0.0081892,36.4439144078642,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571768,0.0266624,36.4705768078566,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571772,0.0324929,36.5030697062612,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571772,0.0316316,36.5347013063729,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571774,0.0094036,36.5441049067304,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571777,0.0172705,36.5613754065707,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571780,0.0277956,36.5891710063443,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571783,0.0304037,36.6195747060701,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571786,0.0325184,36.6520931078121,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571788,0.0320564,36.6841495065019,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571789,0.017305,36.7014545062557,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571792,0.0086707,36.7101252060384,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571792,0.0246706,36.7347958069295,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571795,0.0080818,36.7428776072338,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571796,0.0249142,36.7677918067202,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571798,0.0088016,36.7765934066847,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571801,0.0263677,36.8029611064121,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571802,0.0316591,36.8346202066168,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571805,0.0085074,36.8431276064366,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571806,0.0256936,36.8688212055713,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571808,0.0085888,36.8774100057781,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571809,0.0256497,36.9030597060919,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571812,0.0079612,36.9110209057108,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571813,0.0249403,36.9359612064436,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571815,0.0088902,36.9448514068499,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571818,0.0251384,36.969989807345,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571821,0.035511,37.0055008055642,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571822,0.0296229,37.0351237049326,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571825,0.0085418,37.0436655050144,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571826,0.0243921,37.0680576050654,-0.087,-0.021,0.244,0.000,0.000,0.330,2.305,3.857,0.134,0.000
232571828,0.0084696,37.0765272052959,-0.087,-0.021,0.244,0.000,0.000,0.073,0.108,-0.195,0.134,0.000
232571831,0.0261881,37.1027153050527,-0.087,-0.021,0.244,0.000,0.000,0.078,0.100,-0.197,0.898,0.424
232571835,0.033535,37.1362503049895,-0.087,-0.021,0.244,0.000,0.000,0.080,0.094,-0.194,0.786,0.380
232571838,0.032817,37.1690673036501,-0.087,-0.021,0.244,0.000,0.000,0.082,0.085,-0.188,0.666,0.393
232571841,0.0332506,37.2023179037496,-0.087,-0.021,0.244,0.000,0.000,0.084,0.078,-0.186,0.550,0.469
232571843,0.0248623,37.2271802043542,-0.087,-0.021,0.244,0.000,0.000,0.084,0.076,-0.186,0.416,0.526
232571845,0.0247487,37.2519289040938,-0.087,-0.021,0.244,0.000,0.000,0.084,0.075,-0.188,0.469,0.639
232571848,0.0177718,37.2697007032111,-0.087,-0.021,0.244,0.000,0.000,0.083,0.079,-0.189,0.496,0.670
232571851,0.0341535,37.3038542019203,-0.087,-0.021,0.244,0.000,0.000,0.081,0.088,-0.193,0.534,0.556
232571855,0.0310928,37.3349470021203,-0.087,-0.021,0.244,0.000,0.000,0.079,0.104,-0.199,0.802,0.481
232571856,0.0324082,37.3673552023247,-0.087,-0.021,0.244,0.000,0.000,0.078,0.115,-0.202,0.721,0.237
232571858,0.0087599,37.3761151023209,-0.087,-0.021,0.244,0.000,0.000,0.076,0.127,-0.204,0.647,0.101
232571861,0.0262089,37.4023240022361,-0.087,-0.021,0.244,0.000,0.000,0.073,0.156,-0.206,0.617,0.055
232571863,0.0251535,37.4274775013328,-0.087,-0.021,0.244,0.000,0.000,0.070,0.165,-0.205,0.552,0.061
232571866,0.0254481,37.4529256019741,-0.087,-0.021,0.244,0.000,0.000,0.069,0.183,-0.200,0.503,0.031
232571870,0.0340676,37.4869932029396,-0.087,-0.021,0.244,0.000,0.000,0.066,0.199,-0.195,0.376,0.000
232571871,0.0303178,37.5173110030591,-0.087,-0.021,0.244,0.000,0.000,0.064,0.206,-0.191,0.349,0.000
232571873,0.0090034,37.5263144029304,-0.087,-0.021,0.244,0.000,0.000,0.063,0.211,-0.186,0.400,0.000
232571874,0.0254677,37.5517821023241,-0.087,-0.021,0.244,0.000,0.000,0.060,0.213,-0.179,0.498,0.000
232571876,0.0090881,37.5608702022582,-0.087,-0.021,0.244,0.000,0.000,0.060,0.218,-0.171,0.517,0.000
232571878,0.0248821,37.5857523027807,-0.087,-0.021,0.244,0.000,0.000,0.059,0.221,-0.163,0.470,0.000
232571881,0.017755,37.6035073027015,-0.087,-0.021,0.244,0.000,0.000,0.059,0.228,-0.146,0.401,0.000
232571883,0.0274662,37.6309735029936,-0.087,-0.021,0.244,0.000,0.000,0.060,0.231,-0.139,0.303,0.000
232571886,0.0220285,37.6530020032078,-0.087,-0.021,0.244,0.000,0.000,0.061,0.237,-0.123,0.263,0.000
232571887,0.0318815,37.6848835032433,-0.087,-0.021,0.244,0.000,0.000,0.062,0.239,-0.115,0.361,0.000
232571890,0.00875,37.6936335032806,-0.087,-0.021,0.244,0.000,0.000,0.064,0.242,-0.107,0.415,0.000
232571893,0.0255954,37.719228903763,-0.087,-0.021,0.244,0.000,0.000,0.064,0.247,-0.095,0.466,0.000
232571896,0.0341793,37.7534082038328,-0.087,-0.021,0.244,0.000,0.000,0.064,0.250,-0.088,0.393,0.000
232571897,0.0311632,37.7845714045689,-0.087,-0.021,0.244,0.000,0.000,0.064,0.253,-0.086,0.251,0.000
232571900,0.0083657,37.7929371045902,-0.087,-0.021,0.244,0.000,0.000,0.064,0.254,-0.084,0.172,0.000
232571901,0.0255259,37.8184630041942,-0.087,-0.021,0.244,0.000,0.000,0.064,0.257,-0.078,0.085,0.000
232571903,0.0121224,37.8305854042992,-0.087,-0.021,0.244,0.000,0.000,0.065,0.259,-0.076,0.095,0.000
232571906,0.0232581,37.8538435036317,-0.087,-0.021,0.244,0.000,0.000,0.066,0.262,-0.072,0.158,0.000
232571910,0.032544,37.8863875018433,-0.087,-0.021,0.244,0.000,0.000,0.067,0.264,-0.067,0.201,0.000
232571910,0.0323024,37.9186899000779,-0.087,-0.021,0.244,0.000,0.000,0.068,0.265,-0.064,0.204,0.131
232571913,0.0083335,37.9270233996212,-0.087,-0.021,0.244,0.000,0.000,0.068,0.266,-0.061,0.214,0.154
232571914,0.0248579,37.9518812987953,-0.087,-0.021,0.244,0.000,0.000,0.069,0.269,-0.056,0.192,0.212
232571916,0.0080266,37.9599078986794,-0.087,-0.021,0.244,0.000,0.000,0.069,0.270,-0.054,0.179,0.237
232571920,0.0266849,37.9865927994251,-0.087,-0.021,0.244,0.000,0.000,0.069,0.275,-0.054,0.200,0.228
232571921,0.0319,38.0184927992523,-0.087,-0.021,0.244,0.000,0.000,0.069,0.277,-0.054,0.308,0.152
232571923,0.0084815,38.0269742989913,-0.087,-0.021,0.244,0.000,0.000,0.070,0.280,-0.054,0.353,0.124
232571926,0.0254369,38.0524111995474,-0.087,-0.021,0.244,0.000,0.000,0.071,0.284,-0.051,0.430,0.131
232571929,0.0339105,38.0863217012957,-0.087,-0.021,0.244,0.000,0.000,0.072,0.288,-0.050,0.286,0.186
232571931,0.023295,38.1096167014912,-0.087,-0.021,0.244,0.000,0.000,0.073,0.289,-0.048,0.257,0.216
232571934,0.0257846,38.1354013020173,-0.087,-0.021,0.244,0.000,0.000,0.072,0.291,-0.048,0.545,0.245
232571936,0.0258765,38.1612778017297,-0.087,-0.021,0.244,0.000,0.000,0.071,0.293,-0.048,0.785,0.248
232571937,0.0234494,38.1847272021696,-0.087,-0.021,0.244,0.000,0.000,0.071,0.295,-0.049,0.999,0.163
232571940,0.008648,38.1933752018958,-0.087,-0.021,0.244,0.000,0.000,0.069,0.297,-0.049,0.921,0.126
232571943,0.0254372,38.2188124023378,-0.087,-0.021,0.244,0.000,0.000,0.066,0.300,-0.051,0.845,0.071
232571944,0.0325033,38.2513157017529,-0.087,-0.021,0.244,0.000,0.000,0.064,0.303,-0.050,0.639,0.019
232571946,0.0082932,38.2596089020371,-0.087,-0.021,0.244,0.000,0.000,0.063,0.305,-0.050,0.594,0.000
232571950,0.0265227,38.2861316017807,-0.087,-0.021,0.244,0.000,0.000,0.060,0.304,-0.048,0.723,0.000
232571953,0.0335558,38.3196874000132,-0.087,-0.021,0.244,0.000,0.000,0.057,0.309,-0.047,1.000,0.000
232571956,0.0327307,38.3524180985987,-0.087,-0.021,0.244,0.000,0.000,0.054,0.310,-0.046,1.000,0.170
232571959,0.0334216,38.3858396969736,-0.087,-0.021,0.244,0.000,0.000,0.051,0.310,-0.043,1.000,0.336
232571960,0.0315537,38.4173933975399,-0.087,-0.021,0.244,0.000,0.000,0.050,0.310,-0.042,1.000,0.341
232571963,0.0080726,38.4254659973085,-0.087,-0.021,0.244,0.000,0.000,0.049,0.309,-0.041,1.000,0.336
232571964,0.0255914,38.4510573968291,-0.087,-0.021,0.244,0.000,0.000,0.048,0.307,-0.040,1.000,0.307
232571966,0.0080508,38.4591081971303,-0.087,-0.021,0.244,0.000,0.000,0.046,0.307,-0.039,1.000,0.293
232571969,0.0259418,38.4850499974564,-0.087,-0.021,0.244,0.000,0.000,0.045,0.305,-0.036,1.000,0.224
232571970,0.0331268,38.5181767987087,-0.087,-0.021,0.244,0.000,0.000,0.043,0.306,-0.036,1.000,0.170
232571973,0.0088375,38.5270142983645,-0.087,-0.021,0.244,0.000,0.000,0.042,0.306,-0.036,1.000,0.165
232571974,0.0241985,38.551212798804,-0.087,-0.021,0.244,0.000,0.000,0.040,0.305,-0.036,1.000,0.157
