Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
232571620,0.0166054,34.9927424034104,0.000,0.000,0.000,False
232571621,0.0248466,35.017589003779,0.000,0.000,0.000,False
232571623,0.0081552,35.0257442034781,0.000,0.000,0.000,False
232571625,0.0170471,35.0427913032472,0.000,0.000,0.000,False
232571626,0.0263027,35.0690940041095,0.000,0.000,0.000,False
232571629,0.0134101,35.0825041038916,0.000,0.000,0.000,False
232571630,0.020876,35.1033801035956,0.000,0.000,0.000,False
232571632,0.0083584,35.1117385039106,0.000,0.000,0.000,False
232571633,0.0250205,35.1367590045556,0.000,0.000,0.000,False
232571635,0.0084166,35.1451756041497,0.000,0.000,0.000,False
232571636,0.0251856,35.1703612040728,0.000,0.000,0.000,False
232571639,0.0081698,35.1785310041159,0.000,0.000,0.000,False
232571642,0.0249997,35.2035307046026,0.000,0.000,0.000,False
232571643,0.0325336,35.236064305529,0.000,0.000,0.000,False
232571645,0.0081943,35.2442586058751,0.000,0.000,0.000,False
232571647,0.024625,35.2688836054876,0.000,0.000,0.000,False
232571649,0.0128911,35.2817747052759,0.000,0.000,0.000,False
232571652,0.0220455,35.3038202058524,0.000,0.000,0.000,False
232571653,0.0309363,35.3347565066069,0.000,0.000,0.000,False
232571655,0.0090207,35.3437772067264,0.000,0.000,0.000,False
232571656,0.0249235,35.3687007064,0.000,0.000,0.000,False
232571659,0.0094824,35.3781831059605,0.000,0.000,0.000,False
232571659,0.0244194,35.4026025068015,0.000,0.000,0.000,False
232571662,0.0077267,35.4103292068467,0.000,0.000,0.000,False
232571663,0.0251691,35.4354983074591,0.000,0.000,0.000,False
232571665,0.0134392,35.4489375073463,0.000,0.000,0.000,False
232571668,0.0217198,35.4706573076546,0.000,0.000,0.000,False
232571669,0.0316274,35.5022847093642,0.000,0.000,0.000,False
232571672,0.0081576,35.5104423090816,0.000,0.000,0.000,False
232571673,0.0252105,35.535652808845,0.000,0.000,0.000,False
232571675,0.0088796,35.5445324089378,0.000,0.000,0.000,False
232571676,0.0244789,35.5690113082528,0.000,0.000,0.000,False
232571679,0.0097143,35.5787256080657,0.000,0.000,0.000,False
232571679,0.0240804,35.6028060074896,0.000,0.000,0.000,False
232571682,0.0089161,35.6117221070454,0.000,0.000,0.000,False
232571685,0.024918,35.6366401063278,0.000,0.000,0.000,False
232571686,0.0320081,35.6686482066289,0.000,0.000,0.000,False
232571689,0.0089496,35.677597806789,0.000,0.000,0.000,False
232571689,0.0257521,35.7033499060199,0.000,0.000,0.000,False
232571692,0.0084408,35.711790706031,0.000,0.000,0.000,False
232571693,0.0240331,35.7358238054439,0.000,0.000,0.000,False
232571695,0.0091006,35.7449244055897,0.000,0.000,0.000,False
232571696,0.0248667,35.7697911057621,0.000,0.000,0.000,False
0,0.0089819,35.7787730060518,0.000,0.000,0.000,False
0,0.0258121,35.8045851066709,0.000,0.000,0.000,False
0,0.0310329,35.8356180060655,0.000,0.000,0.000,False
232571705,0.0127085,35.8483265060931,0.000,0.000,0.000,False
232571706,0.0212599,35.8695864062756,0.000,0.000,0.000,False
232571708,0.0088086,35.8783950060606,0.000,0.000,0.000,False
232571709,0.0243125,35.9027075059712,0.000,0.000,0.000,False
232571712,0.0090352,35.9117427058518,0.000,0.000,0.000,False
232571713,0.024154,35.9358967058361,0.000,0.000,0.000,False
232571715,0.0089696,35.9448663061485,0.000,0.000,0.000,False
232571718,0.0256717,35.9705380061641,0.000,0.000,0.000,False
232571719,0.0320883,36.0026263045147,0.000,0.000,0.000,False
232571722,0.0081986,36.0108249047771,0.000,0.000,0.000,False
232571723,0.0251274,36.0359523044899,0.000,0.000,0.000,False
232571725,0.0088918,36.0448441049084,0.000,0.000,0.000,False
232571728,0.0257623,36.0706064039841,0.000,0.000,0.000,False
232571732,0.0329875,36.1035939054564,0.000,0.000,0.000,False
232571735,0.0329683,36.1365622067824,0.000,0.000,0.000,False
232571736,0.0315052,36.1680674077943,0.000,0.000,0.000,False
232571738,0.0089505,36.177017907612,0.000,0.000,0.000,False
232571739,0.0239523,36.200970207341,0.000,0.000,0.000,False
232571741,0.008891,36.2098612077534,0.000,0.000,0.000,False
232571743,0.0177494,36.2276106085628,0.000,0.000,0.000,False
232571745,0.02443,36.2520406078547,0.000,0.000,0.000,False
232571746,0.0167029,36.2687435075641,0.000,0.000,0.000,False
232571748,0.0091361,36.2778796078637,0.000,0.000,0.000,False
232571752,0.0257187,36.3035983080044,0.000,0.000,0.000,False
232571753,0.0323557,36.3359540076926,0.000,0.000,0.000,False
232571755,0.0086857,36.3446397073567,0.000,0.000,0.000,False
232571756,0.0253998,36.3700395077467,0.000,0.000,0.000,False
232571758,0.0087765,36.3788160076365,0.000,0.000,0.000,False
232571759,0.0241622,36.4029782069847,0.000,0.000,0.000,False
232571762,0.0085894,36.4115676069632,0.000,0.000,0.000,False
232571763,0.0241576,36.4357252074406,0.000,0.000,0.000,False
232571765,0.0081892,36.4439144078642,0.000,0.000,0.000,False
232571768,0.0266624,36.4705768078566,0.000,0.000,0.000,False
232571772,0.0324929,36.5030697062612,0.000,0.000,0.000,False
232571772,0.0316316,36.5347013063729,0.000,0.000,0.000,False
232571774,0.0094036,36.5441049067304,0.000,0.000,0.000,False
232571777,0.0172705,36.5613754065707,0.000,0.000,0.000,False
232571780,0.0277956,36.5891710063443,0.000,0.000,0.000,False
232571783,0.0304037,36.6195747060701,0.000,0.000,0.000,False
232571786,0.0325184,36.6520931078121,0.000,0.000,0.000,False
232571788,0.0320564,36.6841495065019,0.000,0.000,0.000,False
232571789,0.017305,36.7014545062557,0.000,0.000,0.000,False
232571792,0.0086707,36.7101252060384,0.000,0.000,0.000,False
232571792,0.0246706,36.7347958069295,0.000,0.000,0.000,False
232571795,0.0080818,36.7428776072338,0.000,0.000,0.000,False
232571796,0.0249142,36.7677918067202,0.000,0.000,0.000,False
232571798,0.0088016,36.7765934066847,0.000,0.000,0.000,False
232571801,0.0263677,36.8029611064121,0.000,0.000,0.000,False
232571802,0.0316591,36.8346202066168,0.000,0.000,0.000,False
232571805,0.0085074,36.8431276064366,0.000,0.000,0.000,False
232571806,0.0256936,36.8688212055713,0.000,0.000,0.000,False
232571808,0.0085888,36.8774100057781,0.000,0.000,0.000,False
232571809,0.0256497,36.9030597060919,0.000,0.000,0.000,False
232571812,0.0079612,36.9110209057108,0.000,0.000,0.000,False
232571813,0.0249403,36.9359612064436,0.000,0.000,0.000,False
232571815,0.0088902,36.9448514068499,0.000,0.000,0.000,False
232571818,0.0251384,36.969989807345,0.000,0.000,0.000,False
232571821,0.035511,37.0055008055642,0.000,0.000,0.000,False
232571822,0.0296229,37.0351237049326,0.000,0.000,0.000,False
232571825,0.0085418,37.0436655050144,0.000,0.000,0.000,False
232571826,0.0243921,37.0680576050654,0.000,0.000,0.000,False
232571828,0.0084696,37.0765272052959,0.000,0.000,0.000,False
232571831,0.0261881,37.1027153050527,0.000,0.000,0.000,False
232571835,0.033535,37.1362503049895,0.000,0.000,0.000,False
232571838,0.032817,37.1690673036501,0.000,0.000,0.000,False
232571841,0.0332506,37.2023179037496,0.000,0.000,0.000,False
232571843,0.0248623,37.2271802043542,0.000,0.000,0.000,False
232571845,0.0247487,37.2519289040938,0.000,0.000,0.000,False
232571848,0.0177718,37.2697007032111,0.000,0.000,0.000,False
232571851,0.0341535,37.3038542019203,0.000,0.000,0.000,False
232571855,0.0310928,37.3349470021203,0.000,0.000,0.000,False
232571856,0.0324082,37.3673552023247,0.000,0.000,0.000,False
232571858,0.0087599,37.3761151023209,0.000,0.000,0.000,False
232571861,0.0262089,37.4023240022361,0.000,0.000,0.000,False
232571863,0.0251535,37.4274775013328,0.000,0.000,0.000,False
232571866,0.0254481,37.4529256019741,0.000,0.000,0.000,False
232571870,0.0340676,37.4869932029396,0.000,0.000,0.000,False
232571871,0.0303178,37.5173110030591,0.000,0.000,0.000,False
232571873,0.0090034,37.5263144029304,0.000,0.000,0.000,False
232571874,0.0254677,37.5517821023241,0.000,0.000,0.000,False
232571876,0.0090881,37.5608702022582,0.000,0.000,0.000,False
232571878,0.0248821,37.5857523027807,0.000,0.000,0.000,False
232571881,0.017755,37.6035073027015,0.000,0.000,0.000,False
232571883,0.0274662,37.6309735029936,0.000,0.000,0.000,False
232571886,0.0220285,37.6530020032078,0.000,0.000,0.000,False
232571887,0.0318815,37.6848835032433,0.000,0.000,0.000,False
232571890,0.00875,37.6936335032806,0.000,0.000,0.000,False
232571893,0.0255954,37.719228903763,0.000,0.000,0.000,False
232571896,0.0341793,37.7534082038328,0.000,0.000,0.000,False
232571897,0.0311632,37.7845714045689,0.000,0.000,0.000,False
232571900,0.0083657,37.7929371045902,0.000,0.000,0.000,False
232571901,0.0255259,37.8184630041942,0.000,0.000,0.000,False
232571903,0.0121224,37.8305854042992,0.000,0.000,0.000,False
232571906,0.0232581,37.8538435036317,0.000,0.000,0.000,False
232571910,0.032544,37.8863875018433,0.000,0.000,0.000,False
232571910,0.0323024,37.9186899000779,0.000,0.000,0.000,False
232571913,0.0083335,37.9270233996212,0.000,0.000,0.000,False
232571914,0.0248579,37.9518812987953,0.000,0.000,0.000,False
232571916,0.0080266,37.9599078986794,0.000,0.000,0.000,False
232571920,0.0266849,37.9865927994251,0.000,0.000,0.000,False
232571921,0.0319,38.0184927992523,0.000,0.000,0.000,False
232571923,0.0084815,38.0269742989913,0.000,0.000,0.000,False
232571926,0.0254369,38.0524111995474,0.000,0.000,0.000,False
232571929,0.0339105,38.0863217012957,0.000,0.000,0.000,False
232571931,0.023295,38.1096167014912,0.000,0.000,0.000,False
232571934,0.0257846,38.1354013020173,0.000,0.000,0.000,False
232571936,0.0258765,38.1612778017297,0.000,0.000,0.000,False
232571937,0.0234494,38.1847272021696,0.000,0.000,0.000,False
232571940,0.008648,38.1933752018958,0.000,0.000,0.000,False
232571943,0.0254372,38.2188124023378,0.000,0.000,0.000,False
232571944,0.0325033,38.2513157017529,0.000,0.000,0.000,False
232571946,0.0082932,38.2596089020371,0.000,0.000,0.000,False
232571950,0.0265227,38.2861316017807,0.000,0.000,0.000,False
232571953,0.0335558,38.3196874000132,0.000,0.000,0.000,False
232571956,0.0327307,38.3524180985987,0.000,0.000,0.000,False
232571959,0.0334216,38.3858396969736,0.000,0.000,0.000,False
232571960,0.0315537,38.4173933975399,0.000,0.000,0.000,False
232571963,0.0080726,38.4254659973085,0.000,0.000,0.000,False
232571964,0.0255914,38.4510573968291,0.000,0.000,0.000,False
232571966,0.0080508,38.4591081971303,0.000,0.000,0.000,False
232571969,0.0259418,38.4850499974564,0.000,0.000,0.000,False
232571970,0.0331268,38.5181767987087,0.000,0.000,0.000,False
232571973,0.0088375,38.5270142983645,0.000,1.000,-0.200,False
232571974,0.0241985,38.551212798804,0.000,1.000,-0.200,False
232571976,0.0087069,38.5599196990952,0.000,1.000,-0.200,False
232571980,0.0265978,38.5865174988285,0.000,1.000,-0.200,False
232571983,0.0325878,38.6191052990034,0.000,1.000,-0.200,False
232571986,0.0339852,38.6530905002728,0.000,1.000,-0.200,False
232571987,0.0320812,38.6851717019454,0.000,1.000,-0.200,False
232571989,0.0083476,38.6935193017125,0.000,1.000,-0.200,False
0,0.0252836,38.7188029009849,0.000,1.000,-0.200,False
0,0.0329332,38.7517361026257,0.000,1.000,-0.200,False
232571996,0.0092974,38.7610335024074,0.000,1.000,-0.200,False
232571997,0.0238035,38.784837002866,0.000,1.000,-0.200,False
232571999,0.0087554,38.7935924027115,0.000,1.000,-0.200,False
232572003,0.025686,38.819278402254,0.000,1.000,-0.200,False
232572004,0.0322193,38.8514977004379,0.000,1.000,-0.200,False
232572006,0.0085391,38.8600368006155,0.000,1.000,-0.200,False
232572007,0.025069,38.8851058008149,0.000,1.000,-0.200,False
232572010,0.0093902,38.8944960003719,0.000,1.000,-0.200,False
232572010,0.0253773,38.9198733000085,0.000,1.000,-0.200,False
232572013,0.0082,38.9280733000487,0.000,1.000,-0.200,False
232572016,0.025656,38.9537292998284,0.000,1.000,-0.200,False
232572020,0.0342,38.9879293013364,0.000,1.000,-0.200,False
232572020,0.0320914,39.0200207028538,0.000,1.000,-0.200,False
232572023,0.008541,39.0285617029294,0.000,1.000,-0.200,False
232572024,0.0236278,39.0521895037964,0.000,1.000,-0.200,False
232572026,0.0095553,39.0617448035628,0.000,1.000,-0.200,False
232572027,0.0242267,39.0859715044498,0.000,1.000,-0.200,False
232572029,0.0089751,39.0949466042221,0.000,1.000,-0.200,False
232572030,0.0238831,39.1188297048211,0.000,1.000,-0.200,False
232572032,0.0089171,39.1277468046173,0.000,1.000,-0.200,False
232572034,0.0175832,39.1453300053254,0.000,1.000,-0.200,False
232572036,0.0245651,39.1698951059952,0.000,1.000,-0.200,False
232572040,0.0181082,39.1880033062771,0.000,1.000,-0.200,False
232572043,0.0322487,39.2202520044521,0.000,1.000,-0.200,False
232572045,0.0333392,39.2535912031308,0.000,1.000,-0.200,False
232572048,0.0236232,39.2772144032642,0.000,1.000,-0.200,False
232572049,0.0243328,39.3015472041443,0.000,1.000,-0.200,False
232572050,0.0124271,39.3139743041247,0.000,1.000,-0.200,False
232572053,0.0130411,39.3270154045895,0.000,1.000,0.000,True
232572054,0.025164,39.3521794052795,0.000,1.000,0.000,True
232572056,0.0088541,39.3610335048288,0.000,1.000,0.000,True
232572057,0.0241296,39.3851631041616,0.000,1.000,0.000,True
232572059,0.0089686,39.3941317042336,0.000,1.000,0.000,True
232572060,0.0251368,39.4192685047165,0.000,1.000,0.000,True
232572063,0.0088614,39.4281299049035,0.000,1.000,0.000,True
232572066,0.0272192,39.4553491054103,0.000,1.000,0.000,True
232572067,0.0304163,39.4857654059306,0.000,1.000,0.000,True
232572069,0.0088697,39.4946351060644,0.000,1.000,0.000,True
232572071,0.0174672,39.5121023068205,0.000,1.000,0.000,True
232572073,0.024562,39.5366643061861,0.000,1.000,0.000,True
232572074,0.0165015,39.5531658055261,0.000,1.000,0.000,True
232572076,0.0086007,39.5617665052414,0.000,1.000,0.000,True
232572079,0.0247783,39.5865448061377,0.000,1.000,0.000,True
232572083,0.0344097,39.6209545079619,0.000,1.000,0.000,True
232572084,0.031373,39.6523275095969,0.000,1.000,0.000,True
232572085,0.0086342,39.6609617099166,0.000,1.000,0.000,True
232572088,0.0175284,39.6784901097417,0.000,1.000,0.000,True
232572091,0.0245003,39.7029904089868,0.000,1.000,0.000,True
232572093,0.0331306,39.7361210100353,0.000,1.000,0.000,True
232572093,0.0158961,39.7520171105862,0.000,1.000,0.000,True
232572096,0.009073,39.7610901109874,0.000,1.000,0.000,True
232572099,0.0253116,39.7864017114043,0.000,1.000,0.000,True
232572102,0.0335406,39.8199423104525,0.000,1.000,0.000,True
232572104,0.0251643,39.8451066110283,0.000,1.000,0.000,True
232572105,0.0235245,39.8686311114579,0.000,1.000,0.000,True
232572108,0.0087894,39.8774205110967,0.000,1.000,0.000,True
232572111,0.0263651,39.9037856105715,0.000,1.000,0.000,True
232572114,0.0328168,39.9366024117917,0.000,1.000,0.000,True
232572116,0.0312152,39.9678176119924,0.000,1.000,0.000,True
232572117,0.0164233,39.984240911901,0.000,1.000,0.000,True
232572119,0.0087901,39.9930310118943,0.000,1.000,0.000,True
232572122,0.0262665,40.0192975122482,0.000,1.000,0.000,True
232572124,0.0249339,40.0442314129323,0.000,1.000,0.000,True
232572126,0.0235952,40.0678266137838,0.000,1.000,0.000,True
232572127,0.0161672,40.083993813023,0.000,1.000,0.000,True
232572128,0.0098646,40.0938584133983,0.000,1.000,0.000,True
232572131,0.0155127,40.1093711135909,0.000,1.000,0.000,True
232572133,0.0261699,40.135541013442,0.000,1.000,0.000,True
232572133,0.0169349,40.1524759130552,0.000,1.000,0.000,True
232572136,0.0084072,40.1608831128106,0.000,1.000,0.000,True
232572139,0.0246638,40.1855469131842,0.000,1.000,0.000,True
232572142,0.0341378,40.2196847135201,0.000,1.000,0.000,True
232572144,0.0271173,40.2468020142987,0.000,1.000,0.000,True
232572147,0.0224394,40.2692414140329,0.000,1.000,0.000,True
232572148,0.0318257,40.301067112945,0.000,1.000,0.000,True
232572151,0.0086452,40.3097123131156,0.000,1.000,0.000,True
232572152,0.0245424,40.334254713729,0.000,1.000,0.000,True
232572153,0.0161987,40.3504534140229,0.000,1.000,0.000,True
232572156,0.0087769,40.3592303143814,0.000,1.000,0.000,True
232572157,0.0261104,40.3853407138959,0.000,1.000,0.000,True
232572159,0.0086558,40.3939965134487,0.000,1.000,0.000,True
232572160,0.0250498,40.4190463135019,0.000,1.000,0.000,True
232572162,0.008135,40.4271813137457,0.000,1.000,0.000,True
232572164,0.0174107,40.4445920130238,0.000,1.000,0.000,True
232572166,0.0256952,40.4702872121707,0.000,1.000,0.000,True
232572167,0.016632,40.486919212155,0.000,1.000,0.000,True
232572169,0.0086599,40.4955791123211,0.000,1.000,0.000,True
232572173,0.0250335,40.5206126123667,0.000,1.000,0.000,True
232572175,0.0329063,40.5535189136863,0.000,1.000,0.000,True
232572178,0.0246888,40.5782077144831,0.000,1.000,0.000,True
232572178,0.0248805,40.6030882149935,0.000,1.000,0.000,True
232572181,0.0079895,40.6110777147114,0.000,1.000,0.000,True
232572182,0.0244841,40.6355618145317,0.000,1.000,0.000,True
232572184,0.0133662,40.6489280145615,0.000,1.000,0.000,True
232572187,0.0203159,40.6692439150065,0.000,1.000,0.000,True
232572191,0.0324503,40.7016942147166,0.000,1.000,0.000,True
232572194,0.0335714,40.7352656144649,0.000,1.000,0.000,True
232572197,0.0328065,40.7680721152574,0.000,1.000,0.000,True
232572198,0.0326658,40.8007379155606,0.000,1.000,0.000,True
232572201,0.0088518,40.8095897156745,0.000,1.000,0.000,True
232572202,0.0248205,40.8344102147967,0.000,1.000,0.000,True
232572204,0.0130069,40.8474171152338,0.000,1.000,0.000,True
232572207,0.0208174,40.8682345161214,0.000,1.000,0.000,True
232572211,0.0347904,40.9030249165371,0.000,1.000,0.000,True
232572211,0.0305597,40.9335846165195,0.000,1.000,0.000,True
232572214,0.0089022,40.9424868160859,0.000,1.000,0.000,True
232572217,0.0260171,40.9685039157048,0.000,1.000,0.000,True
232572218,0.0325852,41.0010891156271,0.000,1.000,0.000,True
232572221,0.0088441,41.009933215566,0.000,1.000,0.000,True
232572222,0.0253088,41.0352420164272,0.000,1.000,0.000,True
232572224,0.0079432,41.0431852163747,0.000,1.000,0.000,True
232572227,0.0256124,41.0687976172194,0.000,1.000,0.000,True
232572231,0.0332002,41.1019978178665,0.000,1.000,0.000,True
232572231,0.0323313,41.1343291169032,0.000,1.000,0.000,True
232572234,0.0085897,41.1429188167676,0.000,1.000,0.000,True
232572237,0.0248498,41.1677686171606,0.000,1.000,0.000,True
232572238,0.0329697,41.2007383154705,0.000,1.000,0.000,True
232572241,0.0093735,41.2101118154824,0.000,1.000,0.000,True
232572244,0.0257827,41.2358945161104,0.000,1.000,0.000,True
232572247,0.037925,41.2738195173442,0.000,1.000,0.000,True
232572250,0.0266702,41.3004897180945,0.000,2.000,0.200,False
232572251,0.0325278,41.3330175187439,0.000,2.000,0.200,False
232572254,0.0083833,41.3414008188993,0.000,2.000,0.200,False
232572255,0.0251832,41.3665840197355,0.000,2.000,0.200,False
232572257,0.0084169,41.3750009201467,0.000,2.000,0.200,False
232572260,0.0264028,41.4014037195593,0.000,2.000,0.200,False
232572261,0.0326429,41.4340466205031,0.000,2.000,0.200,False
232572264,0.0122873,41.4463339205831,0.000,2.000,0.200,False
232572265,0.0211859,41.4675198197365,0.000,2.000,0.200,False
232572267,0.0083146,41.4758344199508,0.000,2.000,0.200,False
232572271,0.0266878,41.5025222208351,0.000,2.000,0.200,False
232572271,0.0331799,41.5357021223754,0.000,2.000,0.200,False
232572274,0.0089606,41.5446627223864,0.000,2.000,0.200,False
232572277,0.0248031,41.5694658225402,0.000,2.000,0.200,False
232572280,0.0334527,41.6029185233638,0.000,2.000,0.200,False
232572281,0.0315905,41.6345090223476,0.000,2.000,0.200,False
232572284,0.0091001,41.6436091223732,0.000,2.000,0.200,False
232572285,0.0244048,41.6680139219388,0.000,2.000,0.200,False
232572287,0.008672,41.6766859218478,0.000,2.000,0.200,False
232572291,0.0261423,41.7028282210231,0.000,2.000,0.200,False
0,0.0343945,41.7372227199376,0.000,2.000,0.200,False
232572297,0.0314666,41.7686893194914,0.000,2.000,0.200,False
232572300,0.0328709,41.8015602193773,0.000,2.000,0.200,False
232572301,0.0324892,41.8340494185686,0.000,2.000,0.200,False
232572304,0.008542,41.8425914188847,0.000,2.000,0.200,False
232572305,0.0257618,41.8683532187715,0.000,2.000,0.200,False
232572307,0.0085417,41.8768949192017,0.000,2.000,0.200,False
232572311,0.0259448,41.9028397183865,0.000,2.000,0.200,False
232572311,0.0325808,41.935420518741,0.000,2.000,0.200,False
232572314,0.0126145,41.9480350185186,0.000,2.000,0.200,False
232572315,0.0211503,41.9691853187978,0.000,2.000,0.200,False
232572317,0.0079548,41.977140118368,0.000,2.000,0.200,False
232572321,0.0260247,42.0031648175791,0.000,2.000,0.200,False
232572321,0.0325717,42.0357365170494,0.000,2.000,0.200,False
232572324,0.0086497,42.0443862173706,0.000,2.000,0.200,False
232572327,0.0249755,42.0693617165089,0.000,2.000,0.200,False
232572330,0.0332957,42.1026574149728,0.000,2.000,0.200,False
232572334,0.0374824,42.1401398144662,0.000,2.000,0.200,False
232572337,0.0289462,42.1690860148519,0.000,2.000,0.200,False
232572340,0.031602,42.2006880138069,0.000,2.000,0.200,False
232572344,0.0338692,42.2345572132617,0.000,2.000,0.200,False
232572347,0.0368546,42.2714118119329,0.000,2.000,0.200,False
232572350,0.0297043,42.3011161126196,0.000,2.000,0.200,False
232572354,0.0337362,42.3348523117602,0.000,2.000,0.200,False
232572357,0.0352249,42.3700772114098,0.000,2.000,0.200,False
232572360,0.0327916,42.4028688110411,0.000,2.000,0.200,False
232572364,0.0322976,42.4351664111018,0.000,2.000,0.200,False
232572366,0.0367632,42.4719296097755,0.000,2.000,0.200,False
232572368,0.0201138,42.4920434094965,0.000,2.000,0.200,False
232572372,0.0244581,42.5165015086532,0.000,2.000,0.200,False
232572375,0.0331936,42.5496951080859,0.000,2.000,0.200,False
232572378,0.0340729,42.5837680064142,0.000,2.000,0.200,False
232572382,0.0341129,42.6178809069097,0.000,2.000,0.200,False
232572383,0.0318653,42.6497462056577,0.000,2.000,0.200,False
232572385,0.0140066,42.6637528054416,0.000,2.000,0.200,False
232572386,0.0206105,42.6843633055687,0.000,2.000,0.200,False
232572389,0.0078201,42.6921834051609,0.000,2.000,0.200,False
232572392,0.0264783,42.718661705032,0.000,2.000,0.200,False
232572395,0.0352829,42.7539446037263,0.000,2.000,0.200,False
232572399,0.0325749,42.7865195032209,0.000,2.000,0.200,False
232572400,0.0315802,42.8180997017771,0.000,2.000,0.200,False
232572402,0.009396,42.827495701611,0.000,2.000,0.200,False
232572405,0.0256182,42.8531139008701,0.000,2.000,0.200,False
232572409,0.0322745,42.8853884004056,0.000,2.000,0.200,False
232572412,0.0341357,42.9195240996778,0.000,2.000,0.200,False
232572413,0.0317285,42.9512525983155,0.000,2.000,0.200,False
232572415,0.0117966,42.9630491985008,0.000,2.000,0.000,True
232572419,0.0224734,42.9855225989595,0.000,2.000,0.000,True
232572422,0.0337127,43.0192352989689,0.000,2.000,0.000,True
232572425,0.0334295,43.0526647986844,0.000,2.000,0.000,True
232572429,0.038257,43.0909217977896,0.000,2.000,0.000,True
232572430,0.0272643,43.1181860985234,0.000,2.000,0.000,True
232572432,0.0086277,43.1268137982115,0.000,2.000,0.000,True
232572433,0.0245615,43.1513752983883,0.000,2.000,0.000,True
232572435,0.008559,43.1599342981353,0.000,2.000,0.000,True
232572436,0.0254586,43.1853928985074,0.000,2.000,0.000,True
232572439,0.0111582,43.1965510984883,0.000,2.000,0.000,True
232572442,0.0235871,43.2201381986961,0.000,2.000,0.000,True
