Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215717730,0.0089571,157.846803512424,-0.114,0.460,-0.532,11.922,21.144,2.214
215717731,0.0255827,157.872386211529,-0.113,0.460,-0.532,11.971,21.251,2.197
215717733,0.0078089,157.880195111502,-0.113,0.460,-0.532,12.016,21.335,2.164
215717737,0.0248138,157.90500891069,-0.112,0.460,-0.533,12.209,21.471,2.027
215717738,0.0322999,157.937308809254,-0.112,0.459,-0.533,12.308,21.531,1.933
215717740,0.007966,157.94527480891,-0.111,0.459,-0.533,12.394,21.588,1.863
215717741,0.0262231,157.971497909632,-0.111,0.459,-0.533,12.464,21.630,1.794
215717743,0.0074472,157.978945109528,-0.111,0.459,-0.533,12.516,21.666,1.753
215717744,0.025362,158.004307109397,-0.110,0.459,-0.533,12.563,21.691,1.710
215717747,0.0118655,158.016172609758,-0.110,0.459,-0.533,12.611,21.710,1.712
215717748,0.0215973,158.037769909482,-0.110,0.459,-0.533,12.644,21.709,1.693
215717750,0.0088331,158.04660300957,-0.110,0.459,-0.533,12.642,21.720,1.683
215717753,0.0271306,158.073733609635,-0.110,0.459,-0.532,12.634,21.718,1.638
215717757,0.0316036,158.105337210465,-0.109,0.459,-0.532,12.645,21.657,1.548
215717758,0.0314735,158.136810709257,-0.109,0.459,-0.532,12.684,21.601,1.471
215717760,0.0129889,158.149799609091,-0.109,0.459,-0.532,12.702,21.534,1.376
215717761,0.0211896,158.17098920932,-0.109,0.459,-0.532,12.726,21.495,1.289
215717763,0.0084765,158.17946570972,-0.108,0.459,-0.532,12.746,21.444,1.223
215717764,0.0245646,158.204030309338,-0.108,0.459,-0.532,12.776,21.401,1.134
215717767,0.0086629,158.212693209294,-0.108,0.459,-0.532,12.802,21.390,1.047
215717770,0.0261348,158.23882800946,-0.108,0.459,-0.532,12.890,21.337,0.827
215717771,0.0323799,158.271207908634,-0.108,0.459,-0.532,12.931,21.295,0.759
215717773,0.0078345,158.279042408336,-0.108,0.459,-0.532,12.916,21.226,0.755
215717774,0.0250341,158.304076508153,-0.108,0.459,-0.532,12.892,21.126,0.737
215717777,0.0089155,158.312992007937,-0.108,0.459,-0.532,12.853,20.993,0.747
215717777,0.0257702,158.338762208354,-0.108,0.459,-0.532,12.822,20.844,0.768
215717780,0.0077344,158.346496608574,-0.109,0.459,-0.532,12.783,20.705,0.777
215717781,0.0242303,158.370726908091,-0.109,0.459,-0.532,12.749,20.525,0.796
215717783,0.0090712,158.379798108246,-0.109,0.459,-0.532,12.707,20.324,0.810
215717784,0.0249286,158.404726707842,-0.110,0.459,-0.532,12.665,20.114,0.799
215717787,0.0081727,158.412899408024,-0.110,0.459,-0.532,12.617,19.907,0.799
215717788,0.0238284,158.436727808323,-0.111,0.460,-0.532,12.558,19.668,0.781
215717790,0.0094629,158.446190708783,-0.112,0.460,-0.532,12.481,19.425,0.766
215717791,0.0255392,158.471729909536,-0.112,0.460,-0.532,12.397,19.182,0.751
215717793,0.01126,158.482989909593,-0.113,0.460,-0.532,12.301,18.929,0.758
215717794,0.0217691,158.504759010393,-0.113,0.460,-0.532,12.203,18.685,0.748
215717797,0.008492,158.513251010794,-0.114,0.460,-0.532,12.104,18.432,0.756
215717797,0.0250767,158.538327711169,-0.115,0.461,-0.532,11.995,18.195,0.799
215717800,0.0083673,158.546695011202,-0.115,0.461,-0.532,11.910,17.942,0.843
215717803,0.0255078,158.572202811483,-0.117,0.461,-0.531,11.756,17.457,0.956
215717804,0.0322532,158.604456009809,-0.118,0.461,-0.531,11.700,17.154,1.031
215717807,0.0087537,158.613209709991,-0.118,0.461,-0.531,11.658,16.912,1.093
215717807,0.0242878,158.637497509364,-0.119,0.461,-0.531,11.622,16.665,1.151
215717810,0.0092883,158.646785809193,-0.119,0.462,-0.531,11.594,16.428,1.215
215717811,0.0246187,158.671404509339,-0.120,0.462,-0.531,11.584,16.183,1.277
215717813,0.0079632,158.679367709439,-0.120,0.462,-0.531,11.572,15.995,1.322
215717814,0.0254728,158.704840508755,-0.121,0.462,-0.531,11.538,15.741,1.354
215717817,0.0096175,158.714458008762,-0.122,0.462,-0.531,11.528,15.507,1.366
215717817,0.0238153,158.738273309078,-0.122,0.462,-0.532,11.485,15.282,1.381
215717820,0.0076388,158.745912109036,-0.123,0.462,-0.532,11.457,15.058,1.378
215717821,0.0239279,158.769840008114,-0.124,0.462,-0.532,11.403,14.821,1.390
215717823,0.0102177,158.780057708267,-0.124,0.462,-0.532,11.344,14.622,1.415
215717824,0.0251561,158.805213807616,-0.125,0.462,-0.532,11.280,14.442,1.456
215717827,0.007527,158.812740807422,-0.125,0.462,-0.532,11.195,14.245,1.505
215717827,0.0253112,158.83805200737,-0.126,0.462,-0.532,11.126,14.065,1.570
215717830,0.0080354,158.846087407321,-0.126,0.463,-0.532,11.035,13.864,1.640
215717831,0.0245199,158.870607307181,-0.126,0.463,-0.532,10.943,13.693,1.670
215717833,0.0082741,158.87888140697,-0.127,0.463,-0.532,10.859,13.546,1.712
215717834,0.0265896,158.90547100734,-0.127,0.463,-0.532,10.784,13.406,1.732
215717836,0.0077722,158.913243207149,-0.127,0.463,-0.532,10.726,13.275,1.744
215717837,0.02397,158.937213207595,-0.128,0.463,-0.532,10.683,13.173,1.753
215717840,0.009004,158.946217207238,-0.128,0.464,-0.532,10.631,13.052,1.765
215717841,0.0247552,158.970972407609,-0.128,0.464,-0.532,10.582,12.941,1.769
215717843,0.0079032,158.978875607252,-0.128,0.464,-0.532,10.561,12.813,1.736
215717844,0.025153,159.00402860716,-0.129,0.464,-0.532,10.532,12.710,1.704
215717847,0.0084095,159.012438107282,-0.129,0.464,-0.532,10.514,12.596,1.681
215717847,0.0261544,159.038592508063,-0.129,0.464,-0.532,10.498,12.504,1.675
215717850,0.0080641,159.04665660765,-0.129,0.464,-0.532,10.484,12.421,1.680
215717851,0.025518,159.072174607776,-0.129,0.464,-0.532,10.477,12.344,1.672
215717853,0.0089524,159.081127007492,-0.129,0.464,-0.532,10.478,12.285,1.678
215717854,0.0241413,159.105268307962,-0.129,0.464,-0.532,10.482,12.226,1.676
215717856,0.0078925,159.113160807639,-0.129,0.464,-0.532,10.469,12.180,1.685
215717857,0.0251248,159.1382856071,-0.129,0.463,-0.532,10.474,12.145,1.702
215717860,0.008688,159.14697360713,-0.129,0.463,-0.532,10.473,12.121,1.707
215717861,0.0230867,159.170060307719,-0.129,0.463,-0.532,10.449,12.102,1.714
215717863,0.00913,159.179190307856,-0.129,0.464,-0.532,10.411,12.090,1.718
215717864,0.0254488,159.204639106989,-0.129,0.464,-0.532,10.364,12.098,1.708
215717866,0.0088848,159.213523906656,-0.129,0.464,-0.532,10.337,12.088,1.711
215717867,0.0244114,159.237935307436,-0.129,0.464,-0.533,10.294,12.113,1.702
215717870,0.0087397,159.246675007045,-0.129,0.464,-0.533,10.258,12.136,1.691
215717871,0.0242815,159.270956506953,-0.129,0.464,-0.532,10.231,12.152,1.698
215717873,0.0081516,159.27910810709,-0.129,0.464,-0.533,10.205,12.186,1.692
215717874,0.0256871,159.304795207456,-0.129,0.464,-0.533,10.185,12.212,1.692
215717877,0.0086611,159.313456307165,-0.129,0.464,-0.532,10.174,12.229,1.698
215717877,0.0258782,159.339334507473,-0.129,0.464,-0.532,10.158,12.250,1.696
215717880,0.0079629,159.347297407687,-0.129,0.464,-0.532,10.159,12.260,1.696
215717881,0.0242438,159.371541207656,-0.129,0.464,-0.532,10.151,12.274,1.699
215717883,0.008661,159.380202207714,-0.129,0.464,-0.532,10.147,12.277,1.695
215717886,0.0257101,159.405912308022,-0.129,0.464,-0.532,10.156,12.257,1.681
215717887,0.0318636,159.437775908038,-0.129,0.464,-0.532,10.157,12.253,1.654
215717890,0.0089317,159.446707608178,-0.129,0.464,-0.532,10.139,12.235,1.662
215717891,0.0246634,159.471371008083,-0.129,0.464,-0.533,10.146,12.217,1.731
215717893,0.0076489,159.479019908234,-0.129,0.464,-0.532,10.156,12.181,1.810
215717894,0.024536,159.503555908799,-0.128,0.464,-0.532,10.178,12.171,1.893
215717896,0.0090815,159.51263740845,-0.128,0.464,-0.533,10.217,12.191,1.953
215717897,0.0253453,159.537982707843,-0.128,0.464,-0.533,10.262,12.173,2.005
215717900,0.009311,159.547293707728,-0.128,0.463,-0.533,10.303,12.157,2.070
215717903,0.0248321,159.572125807405,-0.127,0.463,-0.533,10.388,12.114,2.145
215717904,0.0324601,159.604585908353,-0.127,0.463,-0.533,10.443,12.073,2.132
215717907,0.0083522,159.612938107923,-0.127,0.463,-0.533,10.479,12.029,2.078
215717907,0.026234,159.639172108844,-0.127,0.463,-0.533,10.526,11.984,2.000
215717909,0.008083,159.647255108692,-0.126,0.463,-0.533,10.542,11.924,1.882
215717911,0.0168352,159.664090308361,-0.126,0.463,-0.533,10.552,11.861,1.721
215717913,0.0242567,159.688347009011,-0.126,0.463,-0.533,10.533,11.819,1.558
215717914,0.0175741,159.705921108834,-0.126,0.463,-0.533,10.528,11.769,1.388
215717916,0.0080749,159.71399600897,-0.125,0.463,-0.533,10.517,11.706,1.196
215717920,0.0259898,159.739985809661,-0.125,0.463,-0.533,10.521,11.674,0.849
215717921,0.0313205,159.77130631078,-0.125,0.463,-0.533,10.506,11.644,0.662
215717923,0.0076133,159.778919610661,-0.125,0.463,-0.533,10.513,11.646,0.478
215717924,0.0263131,159.805232710671,-0.125,0.463,-0.534,10.544,11.640,0.319
215717926,0.0082689,159.813501610886,-0.125,0.463,-0.534,10.574,11.658,0.162
215717930,0.0251715,159.838673110586,-0.125,0.463,-0.534,10.681,11.673,359.934
215717930,0.0315267,159.870199810248,-0.125,0.463,-0.534,10.751,11.694,359.795
215717933,0.0081466,159.878346410114,-0.126,0.463,-0.534,10.809,11.721,359.689
215717934,0.0251926,159.903539009858,-0.126,0.463,-0.534,10.862,11.746,359.615
215717936,0.0085457,159.912084710319,-0.127,0.463,-0.533,10.901,11.751,359.564
215717937,0.0248831,159.936967811082,-0.127,0.463,-0.533,10.940,11.766,359.531
215717940,0.0084703,159.945438110735,-0.128,0.463,-0.533,10.917,11.759,359.550
215717941,0.0261098,159.971547910478,-0.129,0.463,-0.533,10.901,11.755,359.619
215717943,0.007787,159.9793349104,-0.129,0.463,-0.532,10.880,11.759,359.713
215717944,0.0251761,160.004511010833,-0.130,0.463,-0.532,10.895,11.746,359.836
215717946,0.0092618,160.013772810809,-0.131,0.463,-0.531,10.926,11.736,-0.002
215717947,0.0251738,160.038946610875,-0.131,0.463,-0.531,10.986,11.726,0.184
215717950,0.009408,160.048354610801,-0.132,0.463,-0.531,11.067,11.714,0.366
215717951,0.0242296,160.072584209964,-0.132,0.462,-0.531,11.169,11.687,0.534
215717953,0.0080463,160.080630510114,-0.133,0.462,-0.530,11.251,11.634,0.706
215717954,0.0246125,160.105243009515,-0.133,0.462,-0.530,11.341,11.551,0.890
215717956,0.0077634,160.113006409723,-0.134,0.462,-0.530,11.439,11.450,1.056
215717957,0.0247524,160.137758810539,-0.134,0.461,-0.530,11.535,11.341,1.219
215717960,0.0090266,160.146785410587,-0.135,0.461,-0.530,11.632,11.182,1.397
215717960,0.0239642,160.170749610756,-0.135,0.461,-0.530,11.717,11.032,1.546
215717963,0.0124154,160.183165010531,-0.135,0.461,-0.530,11.797,10.889,1.676
215717964,0.0200541,160.203219110612,-0.135,0.460,-0.530,11.898,10.730,1.764
215717966,0.0100595,160.213278610725,-0.136,0.460,-0.530,11.982,10.598,1.797
215717970,0.0262911,160.239569711033,-0.136,0.460,-0.530,12.077,10.461,1.832
215717970,0.0319015,160.271471212152,-0.136,0.460,-0.530,12.129,10.412,1.840
215717973,0.0085289,160.280000112485,-0.136,0.460,-0.530,12.140,10.432,1.816
215717974,0.024417,160.304417112377,-0.136,0.460,-0.530,12.166,10.510,1.783
215717976,0.0086047,160.313021812122,-0.135,0.460,-0.530,12.186,10.613,1.750
215717977,0.0249512,160.337973011192,-0.135,0.460,-0.530,12.262,10.776,1.663
215717980,0.0098395,160.347812511493,-0.135,0.460,-0.530,12.330,10.931,1.568
215717981,0.0238157,160.371628212277,-0.135,0.460,-0.530,12.403,11.134,1.455
215717983,0.0080131,160.37964131264,-0.135,0.460,-0.530,12.402,11.345,1.357
215717984,0.0256387,160.405280012172,-0.135,0.460,-0.529,12.287,11.535,1.391
215717986,0.0074369,160.412716912106,-0.135,0.461,-0.529,12.159,11.707,1.501
215717987,0.0251461,160.437863012776,-0.135,0.461,-0.529,12.086,11.877,1.674
215717990,0.0086795,160.446542512625,-0.134,0.461,-0.529,12.080,12.065,1.806
215717990,0.0247864,160.471328912303,-0.134,0.461,-0.528,12.102,12.252,1.931
215717992,0.0082405,160.479569412768,-0.134,0.460,-0.528,12.130,12.460,2.131
215717995,0.0165113,160.496080713347,-0.133,0.460,-0.528,12.213,12.654,2.306
215717996,0.0258257,160.521906413138,-0.133,0.460,-0.528,12.338,12.830,2.425
215717998,0.0082536,160.530160013586,-0.132,0.460,-0.528,12.466,12.988,2.492
215718000,0.0253628,160.555522814393,-0.132,0.459,-0.529,12.594,13.155,2.569
215718000,0.0156467,160.571169514209,-0.132,0.459,-0.529,12.686,13.263,2.619
215718003,0.0082168,160.579386314377,-0.131,0.459,-0.529,12.784,13.390,2.706
215718004,0.0243,160.603686314076,-0.131,0.459,-0.529,12.818,13.503,2.809
215718006,0.0085153,160.612201614305,-0.130,0.459,-0.529,12.794,13.598,2.878
215718007,0.0252505,160.637452114373,-0.130,0.459,-0.529,12.744,13.682,2.914
215718009,0.0086965,160.646148614585,-0.129,0.459,-0.529,12.693,13.757,2.922
215718011,0.0176086,160.663757214323,-0.129,0.459,-0.529,12.646,13.828,2.896
215718013,0.0249005,160.688657714054,-0.128,0.459,-0.529,12.585,13.864,2.878
215718014,0.0155347,160.704192413948,-0.128,0.459,-0.529,12.521,13.872,2.873
215718016,0.0099345,160.714126913808,-0.127,0.460,-0.529,12.447,13.862,2.846
215718017,0.0236272,160.737754113041,-0.127,0.460,-0.529,12.388,13.823,2.772
215718019,0.0090682,160.746822313406,-0.127,0.460,-0.530,12.336,13.766,2.626
215718021,0.0164342,160.763256513514,-0.126,0.460,-0.530,12.272,13.690,2.456
0,0.0257015,160.788958013989,-0.126,0.460,-0.530,12.198,13.601,2.271
215718024,0.0162449,160.805202913471,-0.126,0.461,-0.530,12.111,13.527,2.110
215718026,0.0084851,160.813688013703,-0.126,0.461,-0.530,12.026,13.437,1.914
215718029,0.0255968,160.839284813032,-0.126,0.461,-0.530,11.807,13.264,1.542
215718031,0.0274493,160.866734113544,-0.126,0.462,-0.530,11.697,13.177,1.313
215718032,0.0222542,160.888988314196,-0.126,0.462,-0.531,11.613,13.111,1.159
215718034,0.0072536,160.896241914015,-0.126,0.462,-0.531,11.547,13.068,1.027
215718036,0.0247415,160.920983414631,-0.126,0.462,-0.531,11.492,13.025,0.921
215718037,0.0164581,160.937441514339,-0.127,0.462,-0.531,11.426,12.990,0.830
215718039,0.0097483,160.947189813945,-0.127,0.462,-0.531,11.373,12.962,0.812
215718040,0.0231132,160.970303014386,-0.127,0.462,-0.532,11.312,12.923,0.791
215718043,0.0088874,160.979190414306,-0.127,0.462,-0.532,11.241,12.889,0.784
215718044,0.0246008,161.003791214433,-0.128,0.462,-0.532,11.164,12.853,0.782
215718045,0.0093712,161.013162414078,-0.128,0.463,-0.532,11.084,12.823,0.798
215718048,0.0169957,161.030158114154,-0.129,0.463,-0.532,10.983,12.784,0.854
215718050,0.0248369,161.054995013867,-0.129,0.463,-0.532,10.872,12.737,0.888
215718050,0.0170319,161.072026914451,-0.129,0.463,-0.532,10.783,12.693,0.944
215718053,0.0086557,161.080682614353,-0.130,0.463,-0.532,10.692,12.648,0.985
215718054,0.0240608,161.104743415024,-0.130,0.463,-0.532,10.624,12.597,1.024
215718055,0.0085567,161.113300115336,-0.130,0.463,-0.532,10.586,12.549,1.059
215718058,0.016471,161.129771115724,-0.131,0.463,-0.532,10.543,12.487,1.106
215718060,0.0254058,161.155176915694,-0.131,0.464,-0.532,10.497,12.425,1.167
215718060,0.0168479,161.172024814878,-0.131,0.464,-0.532,10.471,12.363,1.213
215718063,0.0084047,161.180429514963,-0.131,0.464,-0.532,10.442,12.312,1.275
215718064,0.0240819,161.204511415679,-0.132,0.464,-0.533,10.410,12.245,1.348
215718066,0.0084238,161.212935215328,-0.132,0.464,-0.532,10.370,12.167,1.428
215718067,0.0253937,161.238328915555,-0.132,0.464,-0.532,10.331,12.097,1.486
215718069,0.0080083,161.246337215882,-0.132,0.464,-0.532,10.295,12.038,1.531
215718070,0.0252347,161.271571915131,-0.132,0.464,-0.532,10.272,11.982,1.582
215718073,0.0086948,161.280266714748,-0.132,0.464,-0.532,10.248,11.932,1.609
215718075,0.02634,161.306606715079,-0.132,0.464,-0.532,10.250,11.838,1.661
215718078,0.0239264,161.330533114728,-0.132,0.464,-0.532,10.237,11.799,1.700
215718079,0.0230046,161.353537715506,-0.132,0.464,-0.532,10.244,11.764,1.743
215718080,0.0173985,161.370936216321,-0.132,0.464,-0.532,10.247,11.735,1.746
215718083,0.0084691,161.379405316431,-0.132,0.464,-0.532,10.245,11.720,1.737
0,0.0262983,161.405703615863,-0.132,0.464,-0.532,10.207,11.695,1.766
0,0.0250018,161.430705415551,-0.132,0.464,-0.532,10.188,11.682,1.769
215718089,0.0238227,161.454528116155,-0.132,0.464,-0.532,10.178,11.682,1.756
215718092,0.0164617,161.470989816356,-0.132,0.464,-0.532,10.113,11.674,1.707
215718093,0.0329933,161.503983118106,-0.132,0.464,-0.532,10.083,11.674,1.652
215718096,0.0079872,161.511970318388,-0.132,0.464,-0.532,10.060,11.664,1.626
215718097,0.0246961,161.536666418891,-0.132,0.464,-0.533,10.026,11.677,1.575
215718098,0.007789,161.544455418829,-0.132,0.464,-0.533,9.988,11.680,1.527
215718101,0.017868,161.56232341798,-0.132,0.464,-0.533,9.953,11.663,1.471
215718102,0.0235393,161.585862717126,-0.132,0.464,-0.533,9.933,11.655,1.443
215718104,0.0094379,161.595300617162,-0.132,0.464,-0.533,9.902,11.637,1.411
215718105,0.0262548,161.621555416379,-0.132,0.464,-0.533,9.879,11.613,1.366
215718107,0.0084468,161.63000221597,-0.132,0.464,-0.533,9.857,11.573,1.342
215718110,0.0178343,161.647836516146,-0.132,0.465,-0.533,9.830,11.541,1.311
215718110,0.0258778,161.673714315984,-0.132,0.465,-0.533,9.804,11.506,1.282
215718113,0.0079963,161.68171061622,-0.132,0.465,-0.533,9.773,11.463,1.254
215718114,0.024426,161.706136616413,-0.132,0.465,-0.533,9.759,11.423,1.255
215718116,0.0089171,161.715053716209,-0.132,0.465,-0.534,9.741,11.390,1.245
215718117,0.024608,161.739661715459,-0.132,0.465,-0.534,9.757,11.358,1.251
215718119,0.0089581,161.7486198158,-0.132,0.464,-0.534,9.761,11.327,1.257
215718120,0.0238331,161.772452915553,-0.132,0.464,-0.534,9.787,11.307,1.253
215718122,0.0085392,161.780992115382,-0.132,0.464,-0.534,9.805,11.271,1.269
215718124,0.0177844,161.798776515294,-0.132,0.464,-0.534,9.833,11.259,1.267
215718126,0.0239437,161.82272021519,-0.132,0.464,-0.534,9.831,11.247,1.266
215718127,0.0168941,161.839614315424,-0.132,0.464,-0.534,9.834,11.228,1.286
215718129,0.0082687,161.847883015405,-0.132,0.464,-0.534,9.831,11.215,1.284
215718130,0.023995,161.871878016274,-0.132,0.464,-0.534,9.830,11.224,1.278
215718133,0.008239,161.880117016379,-0.132,0.464,-0.534,9.812,11.232,1.277
215718134,0.0245949,161.904711915646,-0.132,0.464,-0.534,9.787,11.248,1.271
215718136,0.0083609,161.913072815631,-0.132,0.464,-0.534,9.781,11.266,1.241
215718137,0.0251998,161.93827261636,-0.132,0.464,-0.534,9.777,11.284,1.209
215718139,0.0086926,161.946965216193,-0.132,0.464,-0.534,9.770,11.304,1.181
215718141,0.0205908,161.967556016985,-0.132,0.464,-0.534,9.776,11.326,1.146
215718143,0.0209017,161.988457717467,-0.132,0.464,-0.534,9.781,11.341,1.129
215718144,0.0165588,162.00501651736,-0.131,0.464,-0.534,9.797,11.356,1.103
215718145,0.0083014,162.013317917008,-0.131,0.464,-0.534,9.802,11.363,1.090
215718148,0.0157294,162.029047316406,-0.131,0.464,-0.534,9.817,11.367,1.076
215718149,0.0262597,162.055307016242,-0.131,0.464,-0.533,9.845,11.369,1.077
215718151,0.0082291,162.063536116388,-0.132,0.464,-0.533,9.859,11.364,1.070
215718153,0.0252831,162.088819216471,-0.132,0.464,-0.533,9.885,11.351,1.076
215718153,0.0160174,162.104836616199,-0.132,0.464,-0.533,9.897,11.335,1.085
215718156,0.0085314,162.113368016202,-0.132,0.464,-0.533,9.921,11.312,1.117
215718157,0.0240931,162.137461117003,-0.132,0.464,-0.533,9.951,11.293,1.141
215718158,0.0086889,162.146150016692,-0.132,0.464,-0.533,9.982,11.267,1.151
215718161,0.0185291,162.164679117035,-0.132,0.464,-0.533,9.997,11.248,1.189
215718163,0.0244337,162.189112817403,-0.132,0.464,-0.533,10.006,11.238,1.203
215718164,0.0161344,162.205247217324,-0.132,0.464,-0.533,10.022,11.241,1.204
215718165,0.0087572,162.214004417416,-0.132,0.464,-0.533,10.038,11.275,1.199
215718168,0.0160399,162.230044317897,-0.132,0.464,-0.533,10.057,11.325,1.222
215718169,0.0243857,162.2544300179,-0.132,0.464,-0.533,10.052,11.394,1.253
215718170,0.0175191,162.271949117538,-0.132,0.464,-0.533,10.042,11.476,1.290
215718172,0.0088797,162.280828817282,-0.132,0.464,-0.534,10.021,11.559,1.289
215718174,0.0154072,162.296236017253,-0.132,0.464,-0.534,9.995,11.646,1.300
215718175,0.0261427,162.322378716897,-0.132,0.464,-0.534,9.948,11.712,1.327
215718178,0.0078051,162.330183817074,-0.132,0.464,-0.534,9.919,11.771,1.343
215718179,0.0253637,162.355547517538,-0.132,0.464,-0.534,9.892,11.826,1.342
215718181,0.008581,162.364128517918,-0.132,0.464,-0.534,9.858,11.867,1.342
215718183,0.025678,162.3898065174,-0.132,0.464,-0.535,9.840,11.886,1.356
215718184,0.0159474,162.405753917061,-0.132,0.464,-0.535,9.812,11.915,1.367
215718185,0.0080911,162.413845016621,-0.132,0.464,-0.535,9.795,11.922,1.370
215718188,0.0158118,162.429656815715,-0.132,0.464,-0.535,9.799,11.924,1.362
215718189,0.0259523,162.455609115772,-0.132,0.464,-0.535,9.783,11.906,1.362
215718191,0.0080113,162.463620415889,-0.132,0.464,-0.535,9.795,11.882,1.364
215718194,0.026178,162.489798416384,-0.132,0.464,-0.535,9.787,11.845,1.376
215718197,0.0349467,162.524745115079,-0.132,0.464,-0.536,9.745,11.779,1.360
215718199,0.0299145,162.554659615271,-0.132,0.464,-0.536,9.712,11.741,1.357
215718202,0.0177972,162.57245681528,-0.132,0.464,-0.536,9.633,11.700,1.345
215718204,0.0230611,162.595517915674,-0.132,0.464,-0.536,9.604,11.697,1.344
215718205,0.0256205,162.621138415299,-0.132,0.464,-0.536,9.562,11.694,1.350
215718207,0.0087806,162.629919014871,-0.132,0.465,-0.536,9.546,11.695,1.349
215718208,0.0244345,162.654353514314,-0.132,0.465,-0.536,9.530,11.717,1.334
215718210,0.0080281,162.662381614558,-0.132,0.465,-0.536,9.509,11.732,1.332
215718212,0.0159545,162.678336114623,-0.132,0.465,-0.535,9.519,11.749,1.323
215718213,0.0260656,162.704401713796,-0.132,0.465,-0.535,9.495,11.767,1.339
215718215,0.0093953,162.713797014207,-0.132,0.465,-0.535,9.478,11.780,1.344
215718218,0.015962,162.72975901328,-0.132,0.465,-0.535,9.492,11.788,1.344
215718219,0.0257509,162.755509912968,-0.132,0.465,-0.535,9.511,11.795,1.337
215718220,0.01649,162.771999912336,-0.132,0.465,-0.535,9.535,11.795,1.330
215718222,0.0088226,162.780822512694,-0.132,0.465,-0.535,9.560,11.780,1.329
215718224,0.0164781,162.797300613485,-0.132,0.465,-0.535,9.588,11.777,1.310
215718228,0.0264343,162.823734913953,-0.132,0.464,-0.535,9.633,11.735,1.342
215718231,0.0354943,162.859229215421,-0.132,0.464,-0.535,9.714,11.666,1.369
215718234,0.0292169,162.888446115889,-0.132,0.464,-0.535,9.766,11.594,1.386
215718235,0.0319596,162.920405716635,-0.132,0.464,-0.535,9.809,11.567,1.394
215718237,0.0078312,162.928236916661,-0.132,0.464,-0.535,9.826,11.558,1.404
215718238,0.0260789,162.954315816984,-0.132,0.464,-0.535,9.852,11.553,1.404
215718241,0.0081588,162.962474617176,-0.132,0.464,-0.535,9.895,11.575,1.420
215718242,0.0251617,162.987636317499,-0.132,0.464,-0.535,9.935,11.576,1.439
215718244,0.0121844,162.99982071761,-0.132,0.464,-0.535,9.956,11.595,1.457
215718245,0.0209362,163.020756918006,-0.132,0.464,-0.535,9.955,11.597,1.470
215718247,0.0080591,163.028816018254,-0.132,0.464,-0.535,9.959,11.633,1.458
215718248,0.0247662,163.053582217544,-0.132,0.464,-0.534,9.950,11.662,1.450
215718251,0.0105545,163.064136717469,-0.132,0.464,-0.534,9.926,11.686,1.447
215718252,0.0250194,163.08915611729,-0.132,0.464,-0.534,9.924,11.702,1.441
215718254,0.0080856,163.097241717391,-0.132,0.464,-0.534,9.923,11.709,1.424
215718255,0.0253883,163.12263001781,-0.132,0.464,-0.534,9.931,11.707,1.400
215718258,0.00783,163.130460017361,-0.131,0.464,-0.534,9.950,11.662,1.361
215718261,0.0314934,163.161953416653,-0.131,0.464,-0.534,10.002,11.561,1.239
215718262,0.0264501,163.188403516077,-0.131,0.464,-0.534,10.039,11.490,1.158
215718264,0.0085691,163.196972616017,-0.131,0.464,-0.534,10.077,11.432,1.094
215718267,0.0260085,163.222981115803,-0.132,0.463,-0.533,10.129,11.307,1.011
215718268,0.0321118,163.25509291701,-0.132,0.463,-0.533,10.151,11.252,0.970
215718271,0.0075376,163.262630517129,-0.132,0.463,-0.533,10.157,11.223,0.955
215718272,0.0242276,163.286858117674,-0.132,0.463,-0.533,10.168,11.163,0.910
215718274,0.0088178,163.295675917994,-0.132,0.463,-0.533,10.198,11.098,0.887
215718275,0.0252569,163.320932818111,-0.133,0.463,-0.533,10.212,11.036,0.890
215718277,0.0111188,163.33205161849,-0.133,0.463,-0.533,10.212,10.990,0.891
215718278,0.021909,163.353960618842,-0.133,0.463,-0.533,10.216,10.937,0.928
215718281,0.0084553,163.362415918615,-0.133,0.463,-0.533,10.213,10.881,0.965
215718282,0.0248424,163.387258318719,-0.134,0.463,-0.533,10.217,10.824,1.027
215718284,0.0091853,163.396443618927,-0.134,0.463,-0.533,10.223,10.781,1.089
215718285,0.0254786,163.42192221852,-0.134,0.463,-0.533,10.218,10.737,1.165
215718287,0.0081436,163.430065818597,-0.135,0.463,-0.533,10.221,10.699,1.260
215718288,0.0249402,163.455006018747,-0.135,0.463,-0.533,10.214,10.659,1.347
215718291,0.0090248,163.464030818548,-0.135,0.463,-0.533,10.212,10.627,1.426
215718294,0.0254983,163.489529119339,-0.136,0.463,-0.533,10.171,10.561,1.603
215718295,0.0314071,163.520936218556,-0.136,0.463,-0.533,10.129,10.514,1.704
215718297,0.0126009,163.53353711823,-0.136,0.463,-0.533,10.102,10.485,1.773
215718298,0.0205094,163.554046517704,-0.136,0.463,-0.534,10.068,10.472,1.834
215718301,0.0085377,163.562584218103,-0.136,0.463,-0.534,10.044,10.450,1.872
215718302,0.0248714,163.58745561773,-0.136,0.464,-0.534,10.020,10.444,1.895
215718304,0.0093601,163.596815717872,-0.136,0.464,-0.534,9.998,10.447,1.904
215718305,0.0249001,163.621715817135,-0.136,0.464,-0.534,9.973,10.435,1.916
215718307,0.0078403,163.629556117114,-0.136,0.464,-0.534,9.945,10.424,1.928
