Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215644826,0.0248236,133.136910296511,3.000,0.000,0.000,True
215644828,0.0134055,133.150315796491,3.000,0.000,0.000,True
215644831,0.0208919,133.171207695734,3.000,0.000,0.000,True
215644832,0.0329018,133.204109496903,3.000,0.000,0.000,True
215644834,0.0077345,133.211843996774,3.000,0.000,0.000,True
215644838,0.027242,133.239085996058,3.000,0.000,0.000,True
215644841,0.0340517,133.273137697484,3.000,0.000,0.000,True
215644842,0.0320055,133.305143197533,3.000,0.000,0.000,True
215644844,0.0088885,133.314031697344,3.000,0.000,0.000,True
215644848,0.0270135,133.341045196634,3.000,0.000,0.000,True
215644849,0.030527,133.371572196018,3.000,0.000,0.000,True
215644851,0.0122005,133.383772695903,3.000,0.000,0.000,True
0,0.0217801,133.405552795623,3.000,0.000,0.000,True
0,0.0330434,133.438596195076,3.000,0.000,0.000,True
0,0.0093031,133.447899295483,3.000,0.000,0.000,True
215644859,0.0232964,133.471195696387,3.000,0.000,0.000,True
215644861,0.0106811,133.481876796577,3.000,0.000,0.000,True
215644864,0.0251175,133.506994296331,3.000,0.000,0.000,True
215644868,0.0322056,133.539199896622,3.000,0.000,0.000,True
215644871,0.034236,133.573435895611,3.000,0.000,0.000,True
215644874,0.0348808,133.608316693921,3.000,0.000,0.000,True
215644878,0.0299867,133.638303393964,3.000,0.000,0.000,True
215644881,0.0336523,133.671955692116,3.000,0.000,0.000,True
215644882,0.0321522,133.704107890371,3.000,0.000,0.000,True
215644884,0.0089441,133.71305199014,3.000,0.000,0.000,True
215644888,0.0257923,133.738844290841,3.000,0.000,0.000,True
215644891,0.0329517,133.771795992274,3.000,0.000,0.000,True
215644894,0.0333192,133.805115193594,3.000,0.000,0.000,True
215644898,0.0354239,133.840539094526,3.000,0.000,0.000,True
215644898,0.0302132,133.870752294082,3.000,0.000,0.000,True
215644901,0.0084693,133.879221594427,3.000,0.000,0.000,True
215644902,0.024615,133.903836593498,3.000,0.000,0.000,True
0,0.0185517,133.922388293315,3.000,0.000,0.000,True
0,0.020582,133.942970293108,3.000,0.000,0.000,True
0,0.0299195,133.97288979264,3.000,0.000,0.000,True
215644914,0.0345835,134.007473294158,3.000,0.000,0.000,True
215644918,0.0330988,134.040572092403,3.000,0.000,0.000,True
215644921,0.0306457,134.071217792574,3.000,0.000,0.000,True
215644922,0.0329691,134.104186891112,3.000,0.000,0.000,True
215644924,0.0080644,134.112251291517,3.000,0.000,0.000,True
215644928,0.0258124,134.138063692022,3.000,0.000,0.000,True
215644931,0.0355042,134.173567891587,3.000,0.000,0.000,True
215644932,0.0295205,134.203088392038,3.000,0.000,0.000,True
215644934,0.0096667,134.212755091954,3.000,0.000,0.000,True
215644937,0.0242029,134.236957991961,3.000,0.000,0.000,True
215644938,0.0321119,134.269069893751,3.000,0.000,0.000,True
215644941,0.0082861,134.277355993632,3.000,0.000,0.000,True
215644942,0.0256166,134.302972592879,3.000,0.000,0.000,True
215644944,0.0086557,134.31162829278,3.000,0.000,0.000,True
215644945,0.0254237,134.33705199277,3.000,0.000,0.000,True
215644947,0.0132974,134.350349393208,3.000,0.000,0.000,True
215644948,0.0212596,134.371608993504,3.000,0.000,0.000,True
215644951,0.0086967,134.380305693951,3.000,0.000,0.000,True
215644952,0.0253988,134.4057044941,3.000,0.000,0.000,True
215644954,0.0087103,134.414414793719,3.000,0.000,0.000,True
215644955,0.0250018,134.439416593406,3.000,0.000,0.000,True
215644958,0.0118927,134.451309293043,3.000,0.000,0.000,True
215644961,0.022622,134.473931293469,3.000,0.000,0.000,True
215644964,0.0337419,134.507673192304,3.000,0.000,0.000,True
215644965,0.03062,134.538293191697,3.000,0.000,0.000,True
215644967,0.012518,134.550811191555,3.000,0.000,0.000,True
215644968,0.0206765,134.571487690788,3.000,0.000,0.000,True
215644971,0.0091174,134.580605091061,3.000,0.000,0.000,True
215644972,0.0251967,134.605801790487,3.000,0.000,0.000,True
215644974,0.0080413,134.613843090367,3.000,0.000,0.000,True
215644977,0.0276613,134.6415043897,3.000,0.000,0.000,True
215644981,0.0323974,134.673901790287,3.000,0.000,0.000,True
215644982,0.0304384,134.704340191092,3.000,0.000,0.000,True
215644984,0.0087115,134.713051691186,3.000,0.000,0.000,True
215644988,0.028202,134.741253690328,3.000,0.000,0.000,True
215644991,0.0314212,134.772674889769,3.000,0.000,0.000,True
215644994,0.0324956,134.805170489009,3.000,0.000,0.000,True
215644997,0.0383018,134.843472288456,3.000,0.000,0.000,True
215644998,0.0267914,134.870263687801,3.000,0.000,0.000,True
215645001,0.0089703,134.879233987536,3.000,0.000,0.000,True
215645001,0.0248039,134.904037886765,3.000,0.000,0.000,True
215645004,0.0077912,134.911829086952,3.000,0.000,0.000,True
215645005,0.0252762,134.937105287798,3.000,0.000,0.000,True
215645007,0.007654,134.944759287871,3.000,0.000,0.000,True
215645011,0.0265511,134.971310387366,3.000,0.000,0.000,True
215645014,0.0358131,135.007123488002,3.000,0.000,0.000,True
215645016,0.0308361,135.03795958776,3.000,0.000,0.000,True
215645019,0.0249757,135.062935288064,3.000,0.000,0.000,True
215645022,0.0251571,135.088092387654,3.000,0.000,0.000,True
215645026,0.0363622,135.124454588629,3.000,0.000,0.000,True
215645029,0.0347278,135.159182389267,3.000,0.000,0.000,True
215645032,0.0281687,135.187351089902,3.000,0.000,0.000,True
215645033,0.0337762,135.22112729121,3.000,0.000,0.000,True
215645036,0.0087273,135.229854591191,3.000,0.000,0.000,True
215645037,0.0254658,135.255320390686,3.000,0.000,0.000,True
215645039,0.0090032,135.264323590323,3.000,0.000,0.000,True
215645042,0.0268497,135.291173290461,3.000,0.000,0.000,True
215645044,0.0302987,135.321471991017,3.000,0.000,0.000,True
215645046,0.0122382,135.33371019084,3.000,0.000,0.000,True
215645048,0.0242979,135.358008091338,3.000,0.000,0.000,True
215645052,0.0167788,135.374786891975,3.000,0.000,0.000,True
215645055,0.0457795,135.420566392131,3.000,0.000,0.000,True
215645059,0.033658,135.454224393703,3.000,0.000,0.000,True
215645062,0.03518,135.489404392429,3.000,0.000,0.000,True
215645066,0.0323163,135.521720693447,3.000,0.000,0.000,True
215645069,0.0330036,135.554724291898,3.000,0.000,0.000,True
215645072,0.0329009,135.587625191547,3.000,0.000,0.000,True
215645073,0.0338232,135.621448391117,3.000,0.000,0.000,True
215645076,0.0078327,135.629281091504,3.000,0.000,0.000,True
215645079,0.0265843,135.655865390785,3.000,0.000,0.000,True
215645080,0.032258,135.68812339101,3.000,0.000,0.000,True
215645082,0.0089677,135.697091091424,3.000,0.000,0.000,True
215645083,0.024901,135.721992092207,3.000,0.000,0.000,True
215645086,0.0101765,135.732168592513,3.000,0.000,0.000,True
215645087,0.0241425,135.756311092526,3.000,0.000,0.000,True
215645089,0.0112835,135.767594592646,3.000,0.000,0.000,True
215645090,0.0214195,135.789014091715,3.000,0.000,0.000,True
215645092,0.0108689,135.799882992171,3.000,0.000,0.000,True
215645096,0.0252286,135.825111591257,3.000,0.000,0.000,True
215645099,0.0379816,135.863093190826,3.000,0.000,0.000,True
215645100,0.0262478,135.889340990223,3.000,0.000,0.000,True
215645102,0.0088189,135.898159890436,3.000,0.000,0.000,True
215645106,0.0254404,135.923600290902,3.000,0.000,0.000,True
215645107,0.0325975,135.956197791733,3.000,0.000,0.000,True
215645109,0.0109809,135.96717869211,3.000,0.000,0.000,True
215645112,0.0223247,135.989503392018,3.000,0.000,0.000,True
215645115,0.0346136,136.024116990156,3.000,0.000,0.000,True
215645119,0.0318585,136.05597549025,3.000,0.000,0.000,True
215645122,0.0340204,136.089995891787,3.000,0.000,0.000,True
215645125,0.0346116,136.12460749317,3.000,0.000,0.000,True
215645129,0.0332338,136.15784129221,3.000,0.000,0.000,True
215645132,0.0300246,136.187865891494,3.000,0.000,0.000,True
0,0.033572,136.221437891014,3.000,0.000,0.000,True
0,0.0342464,136.255684291013,3.000,0.000,0.000,True
0,0.0321112,136.287795492448,3.000,0.000,0.000,True
215645145,0.0348829,136.322678391822,3.000,0.000,0.000,True
215645149,0.0322007,136.354879093356,3.000,0.000,0.000,True
215645150,0.0317748,136.386653893627,3.000,0.000,0.000,True
215645152,0.0142241,136.400877993554,3.000,0.000,0.000,True
215645153,0.0193751,136.420253094286,3.000,0.000,0.000,True
215645155,0.0086122,136.428865293972,3.000,0.000,0.000,True
215645156,0.02489,136.453755293973,3.000,0.000,0.000,True
215645159,0.0084226,136.462177894078,3.000,0.000,0.000,True
215645160,0.0259277,136.488105594181,3.000,0.000,0.000,True
215645162,0.0134552,136.50156079419,3.000,0.000,0.000,True
215645163,0.0214793,136.523040093482,3.000,0.000,0.000,True
215645166,0.008457,136.531497093849,3.000,0.000,0.000,True
215645167,0.0258258,136.557322894223,3.000,0.000,0.000,True
215645169,0.0087269,136.566049794666,3.000,0.000,0.000,True
0,0.0259854,136.592035193928,3.000,0.000,0.000,True
215645175,0.0328708,136.624905993231,3.000,0.000,0.000,True
215645179,0.032414,136.657319993712,3.000,0.000,0.000,True
215645182,0.0319975,136.689317495562,3.000,0.000,0.000,True
215645185,0.0338872,136.72320469562,3.000,0.000,0.000,True
215645189,0.0328798,136.756084495224,3.000,0.000,0.000,True
215645192,0.0318613,136.787945796736,3.000,0.000,0.000,True
215645195,0.0335898,136.821535595693,3.000,0.000,0.000,True
215645197,0.0256966,136.847232195549,3.000,0.000,0.000,True
215645199,0.0235374,136.870769594796,3.000,0.000,0.000,True
215645200,0.0173887,136.888158294372,3.000,0.000,0.000,True
215645202,0.0088063,136.896964594722,3.000,0.000,0.000,True
215645203,0.0250186,136.921983195469,3.000,0.000,0.000,True
215645205,0.0079097,136.929892895743,3.000,0.000,0.000,True
215645206,0.0262525,136.956145396456,3.000,0.000,0.000,True
215645209,0.00797,136.964115396142,3.000,0.000,0.000,True
215645212,0.0287842,136.992899596691,3.000,0.000,0.000,True
215645215,0.0333315,137.026231095195,3.000,0.000,0.000,True
215645218,0.0306669,137.056897995993,3.000,0.000,0.000,True
215645220,0.0223973,137.079295296222,3.000,0.000,0.000,True
215645223,0.0251168,137.104412095621,3.000,0.000,0.000,True
215645227,0.0334045,137.137816594914,3.000,0.000,0.000,True
215645230,0.0384926,137.176309196278,3.000,0.000,0.000,True
215645232,0.0263127,137.20262189582,3.000,0.000,0.000,True
215645233,0.0165233,137.219145195559,3.000,0.000,0.000,True
215645235,0.0085916,137.227736795321,3.000,0.000,0.000,True
215645236,0.0248816,137.252618394792,3.000,0.000,0.000,True
215645238,0.0078872,137.260505595244,3.000,0.000,0.000,True
215645240,0.0173985,137.27790409606,3.000,0.000,0.000,True
215645242,0.0270513,137.30495539587,3.000,0.000,0.000,True
215645243,0.0157429,137.32069829572,3.000,0.000,0.000,True
215645245,0.0087887,137.329486995935,3.000,0.000,0.000,True
215645246,0.0258066,137.355293596163,3.000,0.000,0.000,True
215645249,0.007962,137.363255595788,3.000,0.000,0.000,True
215645250,0.0270403,137.390295896679,3.000,0.000,0.000,True
215645252,0.0082837,137.398579596542,3.000,0.000,0.000,True
215645255,0.025654,137.424233595841,3.000,0.000,0.000,True
215645259,0.0325421,137.456775694154,3.000,0.000,0.000,True
215645262,0.0337211,137.490496794693,3.000,0.000,0.000,True
215645265,0.0304725,137.520969294943,3.000,0.000,0.000,True
215645268,0.0332328,137.554202095605,3.000,0.000,0.000,True
215645271,0.0332605,137.587462593801,3.000,0.000,0.000,True
215645273,0.0248074,137.61226999294,3.000,0.000,0.000,True
215645275,0.0248624,137.637132392265,3.000,0.000,0.000,True
215645278,0.0174084,137.654540793039,3.000,0.000,0.000,True
215645279,0.0319715,137.686512292363,3.000,0.000,0.000,True
215645282,0.0087228,137.695235092193,3.000,0.000,0.000,True
215645283,0.0246693,137.719904392958,3.000,0.000,0.000,True
215645285,0.0085442,137.728448593058,3.000,0.000,0.000,True
215645286,0.0260883,137.754536892287,3.000,0.000,0.000,True
215645288,0.0077435,137.762280392461,3.000,0.000,0.000,True
215645292,0.0265945,137.788874891587,3.000,0.000,0.000,True
215645295,0.0347531,137.823627990671,3.000,0.000,0.000,True
215645298,0.033423,137.857050989755,3.000,0.000,0.000,True
215645302,0.0305822,137.88763319049,3.000,0.000,0.000,True
215645305,0.0356603,137.923293490894,3.000,0.000,0.000,True
215645306,0.0298966,137.953190091066,3.000,0.000,0.000,True
215645308,0.008542,137.961732091382,3.000,0.000,0.000,True
215645309,0.0268721,137.988604191691,3.000,0.000,0.000,True
215645312,0.0080776,137.99668179173,3.000,0.000,0.000,True
215645315,0.0254495,138.022131291218,3.000,0.000,0.000,True
215645318,0.0310497,138.053180991672,3.000,0.000,0.000,True
215645319,0.0330172,138.086198191158,3.000,0.000,0.000,True
215645322,0.0079719,138.094170090742,3.000,0.000,0.000,True
215645323,0.025516,138.119686090387,3.000,0.000,0.000,True
215645324,0.0090167,138.128702790476,3.000,0.000,0.000,True
215645327,0.0196071,138.148309891112,3.000,0.000,0.000,True
215645330,0.0249414,138.173251290806,3.000,0.000,0.000,True
215645333,0.0327639,138.206015189178,3.000,0.000,0.000,True
215645337,0.039081,138.24509618897,3.000,0.000,0.000,True
215645338,0.0257299,138.270826089196,3.000,0.000,0.000,True
215645342,0.0168674,138.287693488412,3.000,0.000,0.000,True
215645344,0.0328638,138.320557287894,3.000,0.000,0.000,True
215645346,0.0249263,138.345483587123,3.000,0.000,0.000,True
215645348,0.024566,138.370049587451,3.000,0.000,0.000,True
215645349,0.0167797,138.386829287745,3.000,0.000,0.000,True
215645351,0.0081221,138.394951387309,3.000,0.000,0.000,True
215645352,0.0240018,138.418953186832,3.000,0.000,0.000,True
215645355,0.0093994,138.428352586925,3.000,0.000,0.000,True
215645356,0.0250804,138.453432986513,3.000,0.000,0.000,True
215645358,0.0088826,138.462315586396,3.000,0.000,0.000,True
215645359,0.0266563,138.488971886225,3.000,0.000,0.000,True
215645362,0.0090178,138.497989686206,3.000,0.000,0.000,True
215645363,0.0250926,138.523082286119,3.000,0.000,0.000,True
215645365,0.0084012,138.531483486295,3.000,0.000,0.000,True
215645368,0.0283995,138.559882985428,3.000,0.000,0.000,True
215645372,0.0294809,138.589363886043,3.000,0.000,0.000,True
215645375,0.033183,138.622546887025,3.000,0.000,0.000,True
215645378,0.0339218,138.656468687579,3.000,0.000,0.000,True
215645380,0.0240393,138.680507987738,3.000,0.000,0.000,True
215645382,0.0227048,138.703212788329,3.000,0.000,0.000,True
215645385,0.0181033,138.721316087991,3.000,0.000,0.000,True
215645388,0.0332781,138.754594188184,3.000,0.000,0.000,True
215645389,0.0325893,138.78718348965,3.000,0.000,0.000,True
215645392,0.0081663,138.795349789783,3.000,0.000,0.000,True
215645393,0.0258458,138.821195589378,3.000,0.000,0.000,True
215645395,0.0086376,138.829833189026,3.000,0.000,0.000,True
215645398,0.0263096,138.856142789125,3.000,0.000,0.000,True
215645402,0.0335873,138.889730088413,3.000,0.000,0.000,True
215645403,0.0324046,138.922134689987,3.000,0.000,0.000,True
215645405,0.0091275,138.931262189522,3.000,0.000,0.000,True
215645408,0.0246098,138.955871989951,3.000,0.000,0.000,True
215645412,0.0332669,138.989138888195,3.000,0.000,0.000,True
215645413,0.0330384,139.022177288309,3.000,0.000,0.000,True
215645414,0.0078221,139.029999388382,3.000,0.000,0.000,True
215645417,0.0180087,139.048008088022,3.000,0.000,0.000,True
215645417,0.0235825,139.071590587497,3.000,0.000,0.000,True
215645420,0.0087613,139.080351887271,3.000,0.000,0.000,True
215645423,0.0302158,139.110567687079,3.000,0.000,0.000,True
215645427,0.0297904,139.140358086675,3.000,0.000,0.000,True
215645430,0.0332574,139.17361548543,3.000,0.000,0.000,True
215645431,0.0309305,139.204545985907,3.000,0.000,0.000,True
215645433,0.0104614,139.21500738617,3.000,0.000,0.000,True
215645435,0.0235887,139.23859608639,3.000,0.000,0.000,True
215645436,0.015645,139.254241085611,3.000,0.000,0.000,True
215645438,0.0096009,139.263841985725,3.000,0.000,0.000,True
0,0.0250623,139.28890428599,3.000,0.000,0.000,True
215645443,0.0255916,139.314495886676,3.000,0.000,0.000,True
0,0.0241042,139.33860008698,3.000,0.000,0.000,True
215645448,0.0331319,139.371731988154,3.000,0.000,0.000,True
215645450,0.0165358,139.388267788105,3.000,0.000,0.000,True
215645453,0.028876,139.417143787257,3.000,0.000,0.000,True
215645455,0.0206791,139.437822886743,3.000,0.000,0.000,True
215645456,0.0163917,139.454214586876,3.000,0.000,0.000,True
215645458,0.0102705,139.464485086501,3.000,0.000,0.000,True
215645459,0.0241247,139.488609787077,3.000,0.000,0.000,True
215645462,0.0088393,139.497449086979,3.000,0.000,0.000,True
215645463,0.0251598,139.522608887404,3.000,0.000,0.000,True
215645465,0.0125256,139.535134487785,3.000,0.000,0.000,True
215645466,0.020966,139.55610048864,3.000,0.000,0.000,True
215645468,0.0081587,139.56425918825,3.000,0.000,0.000,True
215645469,0.0254626,139.589721787721,3.000,0.000,0.000,True
215645472,0.0099741,139.599695887417,3.000,0.000,0.000,True
215645474,0.0246811,139.624376988038,3.000,0.000,0.000,True
215645477,0.0264209,139.650797888637,3.000,0.000,0.000,True
215645477,0.0211288,139.671926688403,3.000,0.000,0.000,True
215645480,0.0095898,139.681516488083,3.000,0.000,0.000,True
215645483,0.0252089,139.706725387834,3.000,0.000,0.000,True
215645486,0.0331267,139.739852088504,3.000,0.000,0.000,True
215645487,0.0329869,139.772838990204,3.000,0.000,0.000,True
215645490,0.0100665,139.782905490138,3.000,0.000,0.000,True
215645491,0.023129,139.806034489535,3.000,0.000,0.000,True
215645493,0.0085063,139.814540789463,3.000,0.000,0.000,True
215645497,0.0304559,139.844996689819,3.000,0.000,0.000,True
215645497,0.0272714,139.872268089093,3.000,0.000,0.000,True
215645500,0.0085666,139.880834689364,3.000,0.000,0.000,True
215645501,0.0242637,139.905098389834,3.000,0.000,0.000,True
215645503,0.009271,139.914369389415,3.000,0.000,0.000,True
215645507,0.025892,139.94026139006,3.000,0.000,0.000,True
215645510,0.0332864,139.9735477902,3.000,0.000,0.000,True
215645513,0.0334498,140.006997589022,3.000,0.000,0.000,True
215645517,0.0336958,140.040693387389,3.000,0.000,0.000,True
215645520,0.0318823,140.072575688362,3.000,0.000,0.000,True
215645521,0.0327045,140.105280186981,3.000,0.000,0.000,True
215645523,0.0079794,140.113259587437,3.000,0.000,0.000,True
215645524,0.0254731,140.138732686639,3.000,0.000,0.000,True
215645526,0.008038,140.146770686843,3.000,0.000,0.000,True
215645530,0.0289113,140.175681986846,3.000,0.000,0.000,True
215645531,0.0274941,140.2031760877,3.000,0.000,0.000,True
215645533,0.0099664,140.213142488152,3.000,0.000,0.000,True
215645536,0.0249794,140.238121887669,3.000,0.000,0.000,True
215645540,0.0338813,140.272003186867,3.000,0.000,0.000,True
215645540,0.0326605,140.304663686082,3.000,0.000,0.000,True
215645543,0.0082131,140.312876786105,3.000,0.000,0.000,True
215645545,0.0249062,140.337782985531,3.000,0.000,0.000,True
215645547,0.0181187,140.355901685543,3.000,0.000,0.000,True
215645550,0.0262959,140.382197585888,3.000,0.000,0.000,True
215645550,0.0221298,140.404327386059,3.000,0.000,0.000,True
215645553,0.0091004,140.41342778597,3.000,0.000,0.000,True
215645556,0.0257439,140.439171685837,3.000,0.000,0.000,True
215645560,0.0331394,140.472311086021,3.000,0.000,0.000,True
215645563,0.033864,140.506175084971,3.000,0.000,0.000,True
215645564,0.0313374,140.537512484007,3.000,0.000,0.000,True
215645566,0.008825,140.546337484382,3.000,0.000,0.000,True
215645567,0.0257253,140.572062783875,3.000,0.000,0.000,True
215645570,0.0120965,140.584159283899,3.000,0.000,0.000,True
215645573,0.023008,140.607167284004,3.000,0.000,0.000,True
215645576,0.0323817,140.639548982494,3.000,0.000,0.000,True
215645580,0.0342887,140.673837683164,3.000,0.000,0.000,True
215645581,0.0307115,140.704549183138,3.000,0.000,0.000,True
215645583,0.0101922,140.714741382748,3.000,0.000,0.000,True
215645584,0.023575,140.738316383213,3.000,0.000,0.000,True
215645586,0.0085923,140.74690868333,3.000,0.000,0.000,True
215645588,0.0266289,140.773537583649,3.000,0.000,0.000,True
215645591,0.0166516,140.790189184248,3.000,0.000,0.000,True
215645593,0.024968,140.815157184377,3.000,0.000,0.000,True
215645594,0.023899,140.839056184515,3.000,0.000,0.000,True
215645596,0.0089214,140.847977584228,3.000,0.000,0.000,True
215645600,0.0254778,140.873455384746,3.000,0.000,0.000,True
215645601,0.0322182,140.905673583969,3.000,0.000,0.000,True
0,0.012359,140.918032583781,3.000,0.000,0.000,True
0,0.0249671,140.942999684252,3.000,0.000,0.000,True
215645609,0.0346214,140.977621083148,3.000,0.000,0.000,True
215645613,0.0279592,141.00558028277,3.000,0.000,0.000,True
215645616,0.0337192,141.039299483411,3.000,0.000,0.000,True
215645619,0.0326162,141.071915685199,3.000,0.000,0.000,True
215645623,0.0349593,141.106874986552,3.000,0.000,0.000,True
215645624,0.0303803,141.137255285867,3.000,0.000,0.000,True
215645626,0.0154456,141.15270088613,3.000,0.000,0.000,True
215645627,0.0188523,141.17155318521,3.000,0.000,0.000,True
215645629,0.0078507,141.179403885268,3.000,0.000,0.000,True
215645633,0.0256041,141.205007986166,3.000,0.000,0.000,True
215645636,0.0339101,141.238918085583,3.000,0.000,0.000,True
215645639,0.0333443,141.272262384184,3.000,0.000,0.000,True
215645640,0.0312018,141.303464184515,3.000,0.000,0.000,True
215645643,0.0087614,141.312225584872,3.000,0.000,0.000,True
215645646,0.0259326,141.338158185594,3.000,0.000,0.000,True
215645649,0.0346777,141.372835884802,3.000,0.000,0.000,True
215645653,0.0320127,141.404848585837,3.000,0.000,0.000,True
215645656,0.0350117,141.439860287122,3.000,0.000,0.000,True
215645659,0.0312894,141.471149685793,3.000,0.000,0.000,True
215645660,0.0323401,141.503489783965,3.000,0.000,0.000,True
215645663,0.0088517,141.512341484427,3.000,0.000,0.000,True
215645664,0.0248779,141.537219384685,3.000,0.000,0.000,True
215645666,0.0089714,141.546190784313,3.000,0.000,0.000,True
215645669,0.0307929,141.576983683743,3.000,0.000,0.000,True
215645673,0.0284332,141.605416883715,3.000,0.000,0.000,True
215645673,0.0321318,141.63754868228,3.000,0.000,0.000,True
215645676,0.0082495,141.645798182115,3.000,0.000,0.000,True
215645679,0.0256961,141.671494282782,3.000,0.000,0.000,True
215645683,0.0332995,141.704793781042,3.000,0.000,0.000,True
215645686,0.0324714,141.737265180796,3.000,0.000,0.000,True
215645689,0.0346436,141.771908782423,3.000,0.000,0.000,True
215645693,0.0331285,141.805037282407,3.000,0.000,0.000,True
215645696,0.03389,141.838927283883,3.000,0.000,0.000,True
215645697,0.0305934,141.869520684704,3.000,0.000,0.000,True
215645699,0.0089514,141.878472085111,3.000,0.000,0.000,True
215645701,0.0256916,141.904163685627,3.000,0.000,0.000,True
215645702,0.0136156,141.917779285461,3.000,0.000,0.000,True
215645703,0.0200074,141.937786685303,3.000,0.000,0.000,True
215645706,0.0079319,141.945718585514,3.000,0.000,0.000,True
215645707,0.0248129,141.970531485043,3.000,0.000,0.000,True
215645709,0.008228,141.978759485297,3.000,0.000,0.000,True
215645711,0.0258286,142.004588085227,3.000,0.000,0.000,True
215645713,0.0125993,142.017187384889,3.000,0.000,0.000,True
215645713,0.0215585,142.038745885715,3.000,0.000,0.000,True
215645716,0.008829,142.047574886121,3.000,0.000,0.000,True
215645717,0.0253217,142.0728965858,3.000,0.000,0.000,True
215645719,0.0078617,142.080758285709,3.000,0.000,0.000,True
215645723,0.0269124,142.107670686208,3.000,0.000,0.000,True
215645724,0.0313018,142.138972486369,3.000,0.000,0.000,True
215645726,0.0089079,142.147880386561,3.000,0.000,0.000,True
215645729,0.026125,142.174005387351,3.000,0.000,0.000,True
215645732,0.0324579,142.206463286653,3.000,0.000,0.000,True
0,0.0322414,142.238704686984,3.000,0.000,0.000,True
0,0.0093082,142.248012887314,3.000,0.000,0.000,True
0,0.0248326,142.272845488042,3.000,0.000,0.000,True
0,0.0338324,142.306677889079,3.000,0.000,0.000,True
0,0.0321223,142.338800188154,3.000,0.000,0.000,True
0,0.008127,142.346927188337,3.000,0.000,0.000,True
215645749,0.0255782,142.372505389154,3.000,0.000,0.000,True
215645753,0.033775,142.406280390918,3.000,0.000,0.000,True
215645756,0.0335225,142.439802892506,3.000,0.000,0.000,True
215645757,0.0316386,142.471441492438,3.000,0.000,0.000,True
215645759,0.0081864,142.479627892375,3.000,0.000,0.000,True
215645763,0.0261319,142.505759792402,3.000,0.000,0.000,True
215645766,0.0332221,142.538981894031,3.000,0.000,0.000,True
215645767,0.0327177,142.571699595079,3.000,0.000,0.000,True
215645769,0.0081583,142.579857895151,3.000,0.000,0.000,True
215645772,0.028286,142.608143895864,3.000,0.000,0.000,True
215645773,0.0293361,142.637479996309,3.000,0.000,0.000,True
215645776,0.0143095,142.651789496653,3.000,0.000,0.000,True
215645777,0.019658,142.67144749593,3.000,0.000,0.000,True
215645779,0.0083709,142.679818395525,3.000,0.000,0.000,True
215645780,0.0255396,142.705357994884,3.000,0.000,0.000,True
215645783,0.0087848,142.714142794721,3.000,0.000,0.000,True
215645786,0.0254247,142.739567494951,3.000,0.000,0.000,True
