Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
941155,0.0228354,2887.15267792251,3.000,0.000,0.000,False
941157,0.0267828,2887.17946072202,3.000,0.000,0.000,False
941160,0.0211571,2887.20061782282,3.000,0.000,0.000,False
941161,0.0279813,2887.22859912273,3.000,0.000,0.000,False
941163,0.0150568,2887.24365592282,3.000,0.000,0.000,False
941165,0.0168664,2887.26052232366,3.000,0.000,0.000,False
941166,0.0160178,2887.27654012386,3.000,0.000,0.000,False
941168,0.0173619,2887.2939020237,3.000,0.000,0.000,False
941170,0.0166534,2887.31055542361,3.000,0.000,0.000,False
941171,0.0169954,2887.3275508238,3.000,0.000,0.000,False
941173,0.0172652,2887.34481602442,3.000,0.000,0.000,False
941175,0.0215666,2887.36638262402,3.000,0.000,0.000,False
941177,0.0120085,2887.37839112431,3.000,0.000,0.000,False
941178,0.0171583,2887.39554942399,3.000,0.000,0.000,False
941180,0.0220113,2887.41756072454,3.000,0.000,0.000,False
941182,0.0116631,2887.42922382429,3.000,0.000,0.000,False
941183,0.0170312,2887.44625502452,3.000,0.000,0.000,False
941185,0.0161274,2887.46238242462,3.000,0.000,0.000,False
941187,0.0167558,2887.47913822532,3.000,0.000,0.000,False
941188,0.0173343,2887.49647252448,3.000,0.000,0.000,False
941190,0.0166525,2887.51312502474,3.000,0.000,0.000,False
941192,0.0180513,2887.53117632493,3.000,0.000,0.000,False
941193,0.0202244,2887.5514007248,3.000,0.000,0.000,False
941195,0.0124698,2887.56387052499,3.000,0.000,0.000,False
941197,0.0147101,2887.57858062536,3.000,0.000,0.000,False
941198,0.0177297,2887.59631032497,3.000,0.000,0.000,False
941200,0.0167216,2887.61303192563,3.000,0.000,0.000,False
941202,0.0215185,2887.63455042616,3.000,0.000,0.000,False
941203,0.0114282,2887.64597862586,3.000,0.000,0.000,False
941205,0.0168296,2887.66280822642,3.000,0.000,0.000,False
941207,0.0170671,2887.67987532727,3.000,0.000,0.000,False
941208,0.0157792,2887.69565452635,3.000,0.000,0.000,False
941210,0.0218228,2887.71747732721,3.000,0.000,0.000,False
941212,0.0117976,2887.72927492764,3.000,0.000,0.000,False
941213,0.0182557,2887.74753062706,3.000,0.000,0.000,False
941217,0.0209863,2887.76851692703,3.000,0.000,0.000,False
941218,0.0280381,2887.79655502643,3.000,0.000,0.000,False
941220,0.0149825,2887.81153752655,3.000,0.000,0.000,False
941221,0.016584,2887.82812152617,3.000,0.000,0.000,False
941223,0.0184646,2887.84658612683,3.000,0.000,0.000,False
941225,0.0110697,2887.85765582696,3.000,0.000,0.000,False
941226,0.0214048,2887.87906062603,3.000,0.000,0.000,False
941228,0.0212411,2887.90030172654,3.000,0.000,0.000,False
941230,0.0064794,2887.90678112675,3.000,0.000,0.000,False
941231,0.0219598,2887.92874092702,3.000,0.000,0.000,False
941233,0.0173288,2887.94606972765,3.000,0.000,0.000,False
941235,0.0169783,2887.9630480269,3.000,0.000,0.000,False
941237,0.0220224,2887.98507042695,3.000,0.000,0.000,False
941238,0.0122895,2887.99735992681,3.000,0.000,0.000,False
941240,0.015007,2888.01236692723,3.000,0.000,0.000,False
941242,0.0176639,2888.03003082704,3.000,0.000,0.000,False
941243,0.0160227,2888.04605352785,3.000,0.000,0.000,False
941246,0.0253187,2888.07137222867,3.000,0.000,0.000,False
941248,0.0249259,2888.0962981293,3.000,0.000,0.000,False
941250,0.0214395,2888.11773762945,3.000,0.000,0.000,False
941251,0.0113694,2888.12910702918,3.000,0.000,0.000,False
941253,0.0166664,2888.14577342849,3.000,0.000,0.000,False
941255,0.0170314,2888.16280482803,3.000,0.000,0.000,False
941256,0.0169895,2888.17979432736,3.000,0.000,0.000,False
941258,0.0164259,2888.19622022752,3.000,0.000,0.000,False
941260,0.0120418,2888.20826202724,3.000,0.000,0.000,False
941261,0.0204594,2888.22872142773,3.000,0.000,0.000,False
941263,0.0171053,2888.24582672771,3.000,0.000,0.000,False
941265,0.0115369,2888.25736362766,3.000,0.000,0.000,False
941268,0.0283299,2888.2856935272,3.000,0.000,0.000,False
941270,0.0275644,2888.31325792801,3.000,0.000,0.000,False
941271,0.0162048,2888.32946272846,3.000,0.000,0.000,False
941273,0.0166753,2888.34613802936,3.000,0.000,0.000,False
941275,0.0161888,2888.36232682969,3.000,0.000,0.000,False
941276,0.0169228,2888.37924962956,3.000,0.000,0.000,False
941278,0.0168076,2888.39605723042,3.000,0.000,0.000,False
941279,0.0160002,2888.41205743048,3.000,0.000,0.000,False
941281,0.0128678,2888.42492523044,3.000,0.000,0.000,False
941283,0.0205775,2888.44550273009,3.000,0.000,0.000,False
941285,0.0218323,2888.46733503044,3.000,0.000,0.000,False
941287,0.0127939,2888.48012893088,3.000,0.000,0.000,False
941288,0.0218688,2888.50199773163,3.000,0.000,0.000,False
941290,0.0120892,2888.51408693194,3.000,0.000,0.000,False
941291,0.0165259,2888.53061283194,3.000,0.000,0.000,False
941293,0.0159187,2888.54653153196,3.000,0.000,0.000,False
941295,0.0174375,2888.56396903284,3.000,0.000,0.000,False
941296,0.0166063,2888.58057533205,3.000,0.000,0.000,False
941298,0.0126845,2888.59325983189,3.000,0.000,0.000,False
941300,0.0218219,2888.61508173123,3.000,0.000,0.000,False
941301,0.0157543,2888.63083603047,3.000,0.000,0.000,False
941304,0.0129875,2888.64382353053,3.000,0.000,0.000,False
941304,0.0238649,2888.66768843122,3.000,0.000,0.000,False
941307,0.0095516,2888.67724003084,3.000,0.000,0.000,False
941310,0.0263857,2888.70362573117,3.000,0.000,0.000,False
941313,0.031701,2888.73532672971,3.000,0.000,0.000,False
941315,0.0264954,2888.76182213053,3.000,0.000,0.000,False
941316,0.0175241,2888.77934623137,3.000,0.000,0.000,False
941318,0.0114138,2888.79076003097,3.000,0.000,0.000,False
941320,0.021873,2888.81263303012,3.000,0.000,0.000,False
941321,0.0170224,2888.82965542935,3.000,0.000,0.000,False
941323,0.0162651,2888.84592052922,3.000,0.000,0.000,False
941325,0.0157073,2888.86162782833,3.000,0.000,0.000,False
941326,0.0167196,2888.87834742852,3.000,0.000,0.000,False
941328,0.0182856,2888.89663302898,3.000,0.000,0.000,False
941330,0.0203875,2888.91702052951,3.000,0.000,0.000,False
941331,0.0135182,2888.93053872976,3.000,0.000,0.000,False
941333,0.016929,2888.94746773038,3.000,0.000,0.000,False
941335,0.016985,2888.96445272956,3.000,0.000,0.000,False
941336,0.0160755,2888.98052822892,3.000,0.000,0.000,False
941338,0.01647,2888.99699822906,3.000,0.000,0.000,False
941340,0.0179909,2889.01498912927,3.000,0.000,0.000,False
941341,0.0162679,2889.03125702869,3.000,0.000,0.000,False
941343,0.0161853,2889.04744232912,3.000,0.000,0.000,False
941345,0.0112397,2889.05868202914,3.000,0.000,0.000,False
941346,0.0223619,2889.08104392979,3.000,0.000,0.000,False
941348,0.017026,2889.09806992952,3.000,0.000,0.000,False
941350,0.016989,2889.11505892966,3.000,0.000,0.000,False
941351,0.0158058,2889.13086472917,3.000,0.000,0.000,False
941353,0.0126112,2889.14347592928,3.000,0.000,0.000,False
941355,0.0205839,2889.16405982897,3.000,0.000,0.000,False
941357,0.0181023,2889.18216212839,3.000,0.000,0.000,False
941358,0.0166127,2889.19877482764,3.000,0.000,0.000,False
941360,0.0158069,2889.21458172798,3.000,0.000,0.000,False
941361,0.0162485,2889.23083022796,3.000,0.000,0.000,False
941363,0.0173245,2889.24815472774,3.000,0.000,0.000,False
941365,0.0165243,2889.26467902772,3.000,0.000,0.000,False
941366,0.0162343,2889.28091332689,3.000,0.000,0.000,False
941368,0.016818,2889.29773132689,3.000,0.000,0.000,False
941370,0.0121667,2889.30989802722,3.000,0.000,0.000,False
941371,0.0222925,2889.33219052758,3.000,0.000,0.000,False
941373,0.0155369,2889.34772742726,3.000,0.000,0.000,False
941375,0.0161194,2889.3638468273,3.000,0.000,0.000,False
941377,0.0168051,2889.38065192662,3.000,0.000,0.000,False
941378,0.0188118,2889.39946372621,3.000,0.000,0.000,False
941379,0.0137967,2889.41326042637,3.000,0.000,0.000,False
941381,0.0126145,2889.42587492615,3.000,0.000,0.000,False
941383,0.0159201,2889.44179502688,3.000,0.000,0.000,False
941384,0.0218742,2889.46366922744,3.000,0.000,0.000,False
941386,0.0133419,2889.4770111274,3.000,0.000,0.000,False
941388,0.0244136,2889.50142472796,3.000,0.000,0.000,False
941389,0.0131497,2889.51457442809,3.000,0.000,0.000,False
941391,0.0146134,2889.5291878283,3.000,0.000,0.000,False
941393,0.0171799,2889.54636772908,3.000,0.000,0.000,False
941394,0.0158688,2889.56223652884,3.000,0.000,0.000,False
941396,0.0166449,2889.57888142951,3.000,0.000,0.000,False
941398,0.0129922,2889.59187362995,3.000,0.000,0.000,False
941400,0.0202921,2889.61216572952,3.000,0.000,0.000,False
941401,0.0187985,2889.63096422981,3.000,0.000,0.000,False
941403,0.0091727,2889.64013693016,3.000,0.000,0.000,False
941404,0.0212625,2889.6613994306,3.000,0.000,0.000,False
941406,0.0145556,2889.67595503014,3.000,0.000,0.000,False
941408,0.0200976,2889.69605263043,3.000,0.000,0.000,False
941409,0.0155345,2889.71158713009,3.000,0.000,0.000,False
941411,0.0130855,2889.72467263043,3.000,0.000,0.000,False
941413,0.021933,2889.74660563096,3.000,0.000,0.000,False
941415,0.0141907,2889.76079633087,3.000,0.000,0.000,False
941416,0.0184204,2889.77921673097,3.000,0.000,0.000,False
941417,0.016923,2889.79613973014,3.000,0.000,0.000,False
941419,0.0118736,2889.80801333021,3.000,0.000,0.000,False
941422,0.0225518,2889.83056512941,3.000,0.000,0.000,False
941422,0.0195236,2889.85008872952,3.000,0.000,0.000,False
941424,0.0087383,2889.85882702935,3.000,0.000,0.000,False
941426,0.0210167,2889.87984372955,3.000,0.000,0.000,False
941428,0.0123649,2889.89220862929,3.000,0.000,0.000,False
941430,0.0214204,2889.91362902988,3.000,0.000,0.000,False
941431,0.0160175,2889.92964653019,3.000,0.000,0.000,False
941433,0.0116963,2889.94134282973,3.000,0.000,0.000,False
941434,0.0216979,2889.96304072905,3.000,0.000,0.000,False
941436,0.0125381,2889.97557882871,3.000,0.000,0.000,False
941437,0.0205032,2889.99608202931,3.000,0.000,0.000,False
941440,0.0132365,2890.00931852963,3.000,0.000,0.000,False
941441,0.0218906,2890.03120912891,3.000,0.000,0.000,False
941443,0.0167473,2890.04795642849,3.000,0.000,0.000,False
941444,0.0194444,2890.06740082894,3.000,0.000,0.000,False
941446,0.0137277,2890.08112852927,3.000,0.000,0.000,False
941448,0.0158422,2890.0969707286,3.000,0.000,0.000,False
941450,0.0168328,2890.11380352918,3.000,0.000,0.000,False
941451,0.019003,2890.13280652929,3.000,0.000,0.000,False
941452,0.0147302,2890.14753672946,3.000,0.000,0.000,False
941454,0.0134625,2890.16099922918,3.000,0.000,0.000,False
941456,0.019196,2890.18019522913,3.000,0.000,0.000,False
941458,0.0164186,2890.19661382958,3.000,0.000,0.000,False
941459,0.0170926,2890.21370643005,3.000,0.000,0.000,False
941461,0.01689,2890.2305964306,3.000,0.000,0.000,False
941463,0.0118168,2890.24241323024,3.000,0.000,0.000,False
941464,0.0208,2890.2632132303,3.000,0.000,0.000,False
941466,0.0159718,2890.27918503061,3.000,0.000,0.000,False
941468,0.0132263,2890.29241133016,3.000,0.000,0.000,False
941469,0.0216117,2890.31402302999,3.000,0.000,0.000,False
941471,0.0129408,2890.32696382981,3.000,0.000,0.000,False
941473,0.0197913,2890.34675512929,3.000,0.000,0.000,False
941474,0.0177623,2890.36451742891,3.000,0.000,0.000,False
941476,0.0150976,2890.37961502932,3.000,0.000,0.000,False
941478,0.0172432,2890.39685823023,3.000,0.000,0.000,False
941481,0.0227127,2890.4195709303,3.000,0.000,0.000,False
941483,0.0283496,2890.44792053103,3.000,0.000,0.000,False
941484,0.0145575,2890.4624780314,3.000,0.000,0.000,False
941486,0.0175674,2890.48004543129,3.000,0.000,0.000,False
941487,0.0153118,2890.49535723124,3.000,0.000,0.000,False
941489,0.0158888,2890.51124603208,3.000,0.000,0.000,False
941491,0.0178843,2890.52913033124,3.000,0.000,0.000,False
941493,0.0159736,2890.54510393087,3.000,0.000,0.000,False
941494,0.0179864,2890.56309033092,3.000,0.000,0.000,False
941496,0.0166618,2890.57975213137,3.000,0.000,0.000,False
941498,0.0127511,2890.59250323102,3.000,0.000,0.000,False
941500,0.0198844,2890.61238763109,3.000,0.000,0.000,False
941501,0.0207035,2890.63309113123,3.000,0.000,0.000,False
941502,0.0131384,2890.64622953162,3.000,0.000,0.000,False
941505,0.0119812,2890.65821073204,3.000,0.000,0.000,False
941506,0.0237928,2890.68200353161,3.000,0.000,0.000,False
941507,0.0095468,2890.69155033119,3.000,0.000,0.000,False
941509,0.0220553,2890.71360563114,3.000,0.000,0.000,False
941511,0.0168709,2890.73047653027,3.000,0.000,0.000,False
941512,0.0152698,2890.74574633036,3.000,0.000,0.000,False
941514,0.0156712,2890.76141752955,3.000,0.000,0.000,False
941516,0.0188515,2890.78026902955,3.000,0.000,0.000,False
941517,0.0144427,2890.79471172951,3.000,0.000,0.000,False
941519,0.0160581,2890.8107698299,3.000,0.000,0.000,False
941521,0.0177297,2890.82849952951,3.000,0.000,0.000,False
941522,0.0183346,2890.84683412872,3.000,0.000,0.000,False
941524,0.0119375,2890.8587716287,3.000,0.000,0.000,False
941525,0.0204004,2890.87917202804,3.000,0.000,0.000,False
941528,0.0167172,2890.89588922728,3.000,0.000,0.000,False
941529,0.0182052,2890.91409442667,3.000,0.000,0.000,False
941531,0.0105363,2890.92463072669,3.000,0.000,0.000,False
941532,0.0259966,2890.95062732603,3.000,0.000,0.000,False
941534,0.0078276,2890.9584549265,3.000,0.000,0.000,False
941535,0.0206462,2890.97910112608,3.000,0.000,0.000,False
941538,0.0120057,2890.99110682588,3.000,0.000,0.000,False
941539,0.0216249,2891.01273172628,3.000,0.000,0.000,False
941541,0.0154131,2891.02814482618,3.000,0.000,0.000,False
941542,0.01806,2891.04620482679,3.000,0.000,0.000,False
941545,0.0110237,2891.05722852703,3.000,0.000,0.000,False
941546,0.0256428,2891.08287132625,3.000,0.000,0.000,False
941548,0.0129321,2891.09580342658,3.000,0.000,0.000,False
941549,0.0175712,2891.11337462626,3.000,0.000,0.000,False
941551,0.0122927,2891.12566732615,3.000,0.000,0.000,False
941552,0.0213815,2891.1470488254,3.000,0.000,0.000,False
941554,0.016467,2891.16351582482,3.000,0.000,0.000,False
941555,0.018132,2891.18164782412,3.000,0.000,0.000,False
941558,0.0114564,2891.19310422428,3.000,0.000,0.000,False
941561,0.024243,2891.21734722517,3.000,0.000,0.000,False
941562,0.0298117,2891.24715892598,3.000,0.000,0.000,False
941564,0.0135403,2891.26069922559,3.000,0.000,0.000,False
941566,0.0176235,2891.27832272649,3.000,0.000,0.000,False
941567,0.0195142,2891.29783692583,3.000,0.000,0.000,False
941569,0.0082324,2891.30606932566,3.000,0.000,0.000,False
941570,0.0221461,2891.32821542583,3.000,0.000,0.000,False
941572,0.0158366,2891.34405202605,3.000,0.000,0.000,False
941573,0.017335,2891.36138702556,3.000,0.000,0.000,False
941576,0.0107699,2891.3721569255,3.000,0.000,0.000,False
941577,0.0239831,2891.39614002593,3.000,0.000,0.000,False
941579,0.0097839,2891.40592392627,3.000,0.000,0.000,False
941580,0.0269874,2891.43291132618,3.000,0.000,0.000,False
941582,0.0078008,2891.44071212597,3.000,0.000,0.000,False
941584,0.0223307,2891.46304282546,3.000,0.000,0.000,False
941586,0.0160035,2891.47904632613,3.000,0.000,0.000,False
941587,0.0179559,2891.49700222537,3.000,0.000,0.000,False
941589,0.010345,2891.50734722521,3.000,0.000,0.000,False
941590,0.0224264,2891.52977362555,3.000,0.000,0.000,False
941593,0.0117292,2891.54150282592,3.000,0.000,0.000,False
941596,0.0263954,2891.56789822504,3.000,0.000,0.000,False
941597,0.0287922,2891.59669042565,3.000,0.000,0.000,False
941599,0.0161208,2891.6128112264,3.000,0.000,0.000,False
941601,0.0142288,2891.62704002671,3.000,0.000,0.000,False
941604,0.0230636,2891.65010362677,3.000,0.000,0.000,False
941606,0.0283313,2891.67843492702,3.000,0.000,0.000,False
941609,0.0195653,2891.69800022617,3.000,0.000,0.000,False
941610,0.0280354,2891.72603562661,3.000,0.000,0.000,False
941612,0.021633,2891.74766862579,3.000,0.000,0.000,False
941614,0.0115476,2891.75921622571,3.000,0.000,0.000,False
941615,0.0150892,2891.77430542558,3.000,0.000,0.000,False
941617,0.0194787,2891.79378412478,3.000,0.000,0.000,False
941619,0.0165469,2891.81033102423,3.000,0.000,0.000,False
941620,0.0203706,2891.83070162497,3.000,0.000,0.000,False
941622,0.0125445,2891.84324612468,3.000,0.000,0.000,False
941624,0.0217524,2891.86499852501,3.000,0.000,0.000,False
941625,0.0123283,2891.8773268247,3.000,0.000,0.000,False
941627,0.016141,2891.89346782397,3.000,0.000,0.000,False
941629,0.0219568,2891.91542462353,3.000,0.000,0.000,False
941631,0.0129771,2891.9284017235,3.000,0.000,0.000,False
941632,0.0162733,2891.94467502274,3.000,0.000,0.000,False
941634,0.0209279,2891.96560292318,3.000,0.000,0.000,False
941636,0.0137401,2891.97934302315,3.000,0.000,0.000,False
941639,0.0214206,2892.00076362304,3.000,0.000,0.000,False
941641,0.0271717,2892.02793532237,3.000,0.000,0.000,False
941644,0.0220995,2892.0500348229,3.000,0.000,0.000,False
941645,0.0288782,2892.0789130237,3.000,0.000,0.000,False
941647,0.01921,2892.09812302329,3.000,0.000,0.000,False
941649,0.0141204,2892.11224342324,3.000,0.000,0.000,False
941652,0.0211285,2892.13337192312,3.000,0.000,0.000,False
941654,0.0274678,2892.16083972342,3.000,0.000,0.000,False
941657,0.023579,2892.18441872299,3.000,0.000,0.000,False
941659,0.0256219,2892.21004062332,3.000,0.000,0.000,False
941660,0.0168097,2892.22685032338,3.000,0.000,0.000,False
941662,0.0115563,2892.23840662371,3.000,0.000,0.000,False
941664,0.0221353,2892.26054192428,3.000,0.000,0.000,False
941665,0.0205741,2892.28111602459,3.000,0.000,0.000,False
941667,0.0131789,2892.29429492448,3.000,0.000,0.000,False
941668,0.0151749,2892.30946982466,3.000,0.000,0.000,False
941670,0.0118173,2892.32128712442,3.000,0.000,0.000,False
941672,0.0219006,2892.34318772424,3.000,0.000,0.000,False
941674,0.0200691,2892.3632568242,3.000,0.000,0.000,False
941675,0.0141773,2892.37743412424,3.000,0.000,0.000,False
941677,0.0214166,2892.39885072503,3.000,0.000,0.000,False
941679,0.0131865,2892.41203722544,3.000,0.000,0.000,False
941680,0.0158336,2892.42787082493,3.000,0.000,0.000,False
941682,0.0173668,2892.44523762539,3.000,0.000,0.000,False
941683,0.0112418,2892.45647942554,3.000,0.000,0.000,False
941686,0.0184581,2892.47493752558,3.000,0.000,0.000,False
941687,0.0205098,2892.49544732552,3.000,0.000,0.000,False
941689,0.0141527,2892.5096000256,3.000,0.000,0.000,False
941692,0.0272856,2892.53688562568,3.000,0.000,0.000,False
941694,0.0267555,2892.56364112627,3.000,0.000,0.000,False
941697,0.0212694,2892.58491052594,3.000,0.000,0.000,False
941699,0.0267444,2892.61165492516,3.000,0.000,0.000,False
941700,0.016087,2892.62774192449,3.000,0.000,0.000,False
941702,0.0170551,2892.64479702432,3.000,0.000,0.000,False
941705,0.0221148,2892.66691182461,3.000,0.000,0.000,False
941707,0.0280005,2892.69491232466,3.000,0.000,0.000,False
941708,0.0155155,2892.71042782441,3.000,0.000,0.000,False
941710,0.0185402,2892.72896802425,3.000,0.000,0.000,False
941712,0.016772,2892.74574002437,3.000,0.000,0.000,False
941713,0.0161566,2892.76189662516,3.000,0.000,0.000,False
941715,0.0158873,2892.77778392471,3.000,0.000,0.000,False
941717,0.0221504,2892.79993432388,3.000,0.000,0.000,False
941719,0.0128466,2892.81278092414,3.000,0.000,0.000,False
941720,0.0152722,2892.82805312425,3.000,0.000,0.000,False
941723,0.011397,2892.83945012465,3.000,0.000,0.000,False
941723,0.0272057,2892.86665582471,3.000,0.000,0.000,False
941725,0.0064904,2892.87314622477,3.000,0.000,0.000,False
941728,0.0159945,2892.88914072514,3.000,0.000,0.000,False
941729,0.0277855,2892.91692622565,3.000,0.000,0.000,False
941730,0.010954,2892.9278802257,3.000,0.000,0.000,False
941732,0.0180235,2892.94590372592,3.000,0.000,0.000,False
941734,0.0156413,2892.96154502593,3.000,0.000,0.000,False
941735,0.0162878,2892.97783282585,3.000,0.000,0.000,False
941737,0.017722,2892.99555482529,3.000,0.000,0.000,False
941739,0.0160546,2893.01160942577,3.000,0.000,0.000,False
941742,0.023057,2893.03466642648,3.000,0.000,0.000,False
941743,0.0279484,2893.06261482649,3.000,0.000,0.000,False
941745,0.0092368,2893.07185162604,3.000,0.000,0.000,False
941747,0.023411,2893.09526262619,3.000,0.000,0.000,False
941748,0.0151799,2893.11044252664,3.000,0.000,0.000,False
941750,0.0129369,2893.12337942701,3.000,0.000,0.000,False
941752,0.0215557,2893.14493512642,3.000,0.000,0.000,False
941754,0.0202081,2893.16514322627,3.000,0.000,0.000,False
941755,0.0121881,2893.17733132653,3.000,0.000,0.000,False
941756,0.0171094,2893.19444072619,3.000,0.000,0.000,False
941759,0.0109636,2893.20540432632,3.000,0.000,0.000,False
941760,0.0223841,2893.22778842598,3.000,0.000,0.000,False
941762,0.0218208,2893.24960922636,3.000,0.000,0.000,False
941764,0.0134769,2893.26308612619,3.000,0.000,0.000,False
941765,0.0161402,2893.27922632638,3.000,0.000,0.000,False
941767,0.0152651,2893.29449142609,3.000,0.000,0.000,False
941769,0.0177656,2893.31225702632,3.000,0.000,0.000,False
941770,0.0154516,2893.32770862617,3.000,0.000,0.000,False
941772,0.0180291,2893.3457377255,3.000,0.000,0.000,False
941774,0.0161974,2893.36193512566,3.000,0.000,0.000,False
941777,0.0232811,2893.38521622494,3.000,0.000,0.000,False
941779,0.027287,2893.41250322573,3.000,0.000,0.000,False
941780,0.0160575,2893.42856072634,3.000,0.000,0.000,False
941782,0.0161743,2893.44473502599,3.000,0.000,0.000,False
941783,0.0177289,2893.46246392652,3.000,0.000,0.000,False
941785,0.0117283,2893.47419222631,3.000,0.000,0.000,False
941787,0.023683,2893.49787522666,3.000,0.000,0.000,False
941789,0.015187,2893.51306222659,3.000,0.000,0.000,False
941790,0.0149808,2893.52804302704,3.000,0.000,0.000,False
941791,0.0158362,2893.54387922678,3.000,0.000,0.000,False
941794,0.0123262,2893.55620542634,3.000,0.000,0.000,False
941795,0.0221149,2893.57832032721,3.000,0.000,0.000,False
941797,0.0178016,2893.59612192679,3.000,0.000,0.000,False
941799,0.0157539,2893.61187582742,3.000,0.000,0.000,False
941800,0.0164616,2893.62833742704,3.000,0.000,0.000,False
941802,0.0142784,2893.6426158268,3.000,0.000,0.000,False
941804,0.0198035,2893.6624193266,3.000,0.000,0.000,False
941805,0.0178273,2893.68024662696,3.000,0.000,0.000,False
941807,0.0168333,2893.69707992673,3.000,0.000,0.000,False
941809,0.0184514,2893.71553132683,3.000,0.000,0.000,False
941812,0.0205688,2893.73610012606,3.000,0.000,0.000,False
941813,0.028019,2893.7641191259,3.000,0.000,0.000,False
941815,0.0115484,2893.77566752583,3.000,0.000,0.000,False
941817,0.0203255,2893.79599302635,3.000,0.000,0.000,False
941818,0.017746,2893.81373902597,3.000,0.000,0.000,False
941820,0.0121288,2893.82586782612,3.000,0.000,0.000,False
941822,0.0202618,2893.84612962604,3.000,0.000,0.000,False
941824,0.0184286,2893.8645582255,3.000,0.000,0.000,False
941825,0.0150375,2893.8795957258,3.000,0.000,0.000,False
941827,0.0167037,2893.89629942644,3.000,0.000,0.000,False
941829,0.0164753,2893.91277472582,3.000,0.000,0.000,False
941831,0.0165879,2893.92936262582,3.000,0.000,0.000,False
941832,0.0227158,2893.95207842533,3.000,0.000,0.000,False
941834,0.0118174,2893.96389582567,3.000,0.000,0.000,False
941835,0.0159627,2893.9798585251,3.000,0.000,0.000,False
941837,0.0182837,2893.99814222567,3.000,0.000,0.000,False
941839,0.0154909,2894.01363312546,3.000,0.000,0.000,False
941840,0.0175909,2894.03122402634,3.000,0.000,0.000,False
941842,0.0161322,2894.04735622648,3.000,0.000,0.000,False
941844,0.015941,2894.06329722609,3.000,0.000,0.000,False
941845,0.0164662,2894.07976342645,3.000,0.000,0.000,False
941847,0.0120398,2894.09180322662,3.000,0.000,0.000,False
941848,0.0215823,2894.11338552646,3.000,0.000,0.000,False
941850,0.0122631,2894.12564862613,3.000,0.000,0.000,False
941852,0.0219604,2894.14760902617,3.000,0.000,0.000,False
941853,0.0151843,2894.16279332619,3.000,0.000,0.000,False
941855,0.0131726,2894.17596592661,3.000,0.000,0.000,False
941857,0.0209618,2894.1969277272,3.000,0.000,0.000,False
941859,0.0186397,2894.21556742769,3.000,0.000,0.000,False
941860,0.0143452,2894.22991262749,3.000,0.000,0.000,False
941862,0.017306,2894.24721862748,3.000,0.000,0.000,False
941864,0.017574,2894.26479262672,3.000,0.000,0.000,False
941865,0.0170298,2894.28182242624,3.000,0.000,0.000,False
