Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1568110,0.0209011,66.0420229705051,-0.019,0.905,-0.399,48.447,0.860,0.678
1568113,0.011719,66.0537419700995,-0.019,0.905,-0.400,48.455,1.081,0.813
1568114,0.0229626,66.0767045700923,-0.019,0.905,-0.401,48.475,1.340,0.985
1568116,0.0131228,66.0898273698986,-0.020,0.905,-0.402,48.482,1.614,1.182
1568117,0.0195153,66.1093426700681,-0.020,0.905,-0.403,48.505,1.902,1.408
1568119,0.0122261,66.1215687701479,-0.021,0.905,-0.404,48.517,2.228,1.668
1568121,0.0232154,66.1447841702029,-0.021,0.905,-0.405,48.519,2.502,1.868
1568122,0.0157554,66.1605395702645,-0.021,0.905,-0.406,48.524,2.771,2.074
1568124,0.0109112,66.1714507704601,-0.022,0.905,-0.406,48.537,2.997,2.230
1568125,0.0216407,66.1930914698169,-0.022,0.905,-0.407,48.559,3.142,2.334
1568128,0.0117816,66.2048730701208,-0.023,0.905,-0.408,48.612,3.269,2.424
1568129,0.0234737,66.2283467706293,-0.023,0.904,-0.409,48.714,3.369,2.498
1568131,0.0115225,66.2398692704737,-0.024,0.904,-0.410,48.838,3.474,2.533
1568134,0.0251742,66.2650434710085,-0.025,0.903,-0.411,49.067,3.704,2.586
1568135,0.0283819,66.2934253718704,-0.026,0.903,-0.412,49.160,3.802,2.622
1568137,0.01232,66.3057453716174,-0.027,0.902,-0.413,49.267,3.877,2.667
1568139,0.0222594,66.3280047709122,-0.027,0.902,-0.413,49.404,3.958,2.752
1568142,0.0188596,66.3468643715605,-0.028,0.901,-0.414,49.574,4.075,2.921
1568144,0.028824,66.3756883712485,-0.029,0.901,-0.414,49.603,4.141,3.020
1568146,0.0124882,66.3881765715778,-0.030,0.901,-0.414,49.617,4.194,3.126
1568147,0.0206217,66.4087982717901,-0.030,0.901,-0.414,49.620,4.224,3.219
1568149,0.0116211,66.4204193716869,-0.031,0.901,-0.414,49.619,4.226,3.273
1568151,0.0210157,66.4414350716397,-0.032,0.901,-0.414,49.608,4.212,3.316
1568152,0.0175215,66.4589565722272,-0.033,0.901,-0.414,49.608,4.209,3.353
1568154,0.0125889,66.4715454718098,-0.033,0.901,-0.414,49.613,4.199,3.414
1568155,0.0224036,66.4939490715042,-0.034,0.901,-0.414,49.609,4.196,3.494
1568157,0.0155383,66.5094873718917,-0.034,0.901,-0.413,49.616,4.166,3.545
1568159,0.0174804,66.5269677713513,-0.035,0.901,-0.413,49.648,4.148,3.614
1568161,0.0145969,66.5415646713227,-0.036,0.901,-0.413,49.690,4.131,3.672
1568162,0.0192371,66.5608017705381,-0.036,0.901,-0.413,49.769,4.091,3.695
1568164,0.0117501,66.5725518707186,-0.037,0.901,-0.412,49.859,4.073,3.688
1568166,0.0213034,66.5938552711159,-0.037,0.900,-0.412,49.912,4.046,3.714
1568168,0.0160265,66.6098817717284,-0.037,0.900,-0.412,49.931,3.995,3.740
1568169,0.0177744,66.6276561710984,-0.038,0.900,-0.411,49.928,3.943,3.766
1568171,0.0118106,66.6394667709246,-0.038,0.900,-0.411,49.947,3.876,3.752
1568173,0.0234076,66.6628743717447,-0.038,0.900,-0.410,50.005,3.823,3.728
1568174,0.0148779,66.6777522712946,-0.038,0.900,-0.410,50.064,3.775,3.713
1568176,0.0170216,66.6947738714516,-0.038,0.900,-0.410,50.122,3.735,3.680
1568177,0.0173397,66.7121135722846,-0.038,0.899,-0.410,50.202,3.733,3.653
1568179,0.0116064,66.7237199721858,-0.038,0.899,-0.410,50.288,3.739,3.636
1568181,0.0206437,66.7443636721,-0.038,0.899,-0.410,50.372,3.769,3.620
1568182,0.0166286,66.760992272757,-0.038,0.899,-0.410,50.445,3.821,3.633
1568184,0.0149218,66.7759140729904,-0.037,0.899,-0.410,50.504,3.872,3.624
1568186,0.017116,66.7930300738662,-0.037,0.899,-0.410,50.551,3.916,3.605
1568187,0.0154549,66.8084849743173,-0.037,0.899,-0.410,50.583,3.993,3.604
1568189,0.0125942,66.8210791740566,-0.036,0.899,-0.410,50.617,4.051,3.598
1568191,0.0219344,66.8430135734379,-0.036,0.899,-0.410,50.653,4.096,3.574
1568194,0.0214007,66.8644142728299,-0.035,0.898,-0.410,50.727,4.229,3.535
1568196,0.0279585,66.8923727720976,-0.034,0.898,-0.410,50.770,4.263,3.517
1568197,0.0155918,66.9079645723104,-0.034,0.898,-0.410,50.820,4.306,3.510
1568199,0.0187529,66.926717473194,-0.033,0.898,-0.410,50.857,4.321,3.491
1568201,0.0145233,66.9412407735363,-0.033,0.898,-0.410,50.902,4.318,3.465
1568202,0.0210052,66.9622459737584,-0.033,0.898,-0.411,50.927,4.316,3.424
1568204,0.0137393,66.9759852737188,-0.032,0.898,-0.411,50.916,4.309,3.385
1568205,0.0147682,66.990753473714,-0.032,0.898,-0.411,50.910,4.294,3.346
1568207,0.0158715,67.0066249743104,-0.032,0.899,-0.411,50.859,4.284,3.293
1568209,0.0177343,67.0243592746556,-0.031,0.899,-0.411,50.786,4.263,3.258
1568212,0.0234598,67.0478190742433,-0.031,0.899,-0.412,50.657,4.188,3.203
1568214,0.0266402,67.0744592733681,-0.030,0.899,-0.412,50.614,4.105,3.122
1568215,0.0151925,67.0896517736837,-0.030,0.900,-0.412,50.586,4.020,3.058
1568217,0.0168412,67.1064929729328,-0.030,0.900,-0.413,50.553,3.940,3.033
1568219,0.0171505,67.123643473722,-0.030,0.900,-0.413,50.509,3.810,2.975
1568220,0.0164491,67.1400925731286,-0.029,0.900,-0.413,50.454,3.669,2.877
1568222,0.0190738,67.1591663723812,-0.029,0.900,-0.413,50.433,3.578,2.790
1568224,0.0164613,67.1756276721135,-0.029,0.900,-0.413,50.426,3.499,2.698
1568225,0.0172027,67.1928303716704,-0.029,0.900,-0.413,50.459,3.449,2.630
1568227,0.0153247,67.2081550713629,-0.028,0.900,-0.414,50.504,3.399,2.555
1568229,0.0197263,67.2278813719749,-0.028,0.900,-0.414,50.542,3.398,2.592
1568230,0.0125096,67.2403909722343,-0.028,0.900,-0.414,50.569,3.346,2.596
1568232,0.0116768,67.2520677726716,-0.028,0.900,-0.414,50.583,3.337,2.592
1568233,0.0212515,67.2733192723244,-0.027,0.900,-0.414,50.606,3.341,2.570
1568235,0.0120451,67.2853643726557,-0.027,0.900,-0.414,50.618,3.390,2.564
1568237,0.0221816,67.307545972988,-0.027,0.900,-0.413,50.595,3.462,2.559
1568238,0.0170749,67.324620872736,-0.027,0.900,-0.413,50.564,3.549,2.630
1568240,0.0141841,67.338804972358,-0.026,0.900,-0.413,50.517,3.578,2.727
1568242,0.0193805,67.3581854728982,-0.026,0.900,-0.413,50.491,3.587,2.813
1568244,0.0187906,67.3769760737196,-0.026,0.900,-0.413,50.525,3.586,2.808
1568246,0.0163185,67.3932945737615,-0.026,0.900,-0.413,50.579,3.582,2.794
1568247,0.0166139,67.409908474423,-0.026,0.899,-0.413,50.626,3.547,2.743
1568249,0.0100405,67.4199489746243,-0.025,0.899,-0.412,50.670,3.525,2.656
1568250,0.0224548,67.4424037747085,-0.025,0.899,-0.412,50.684,3.537,2.621
1568252,0.0103721,67.4527758751065,-0.025,0.899,-0.412,50.683,3.559,2.602
1568253,0.0218477,67.4746235758066,-0.025,0.899,-0.412,50.695,3.564,2.563
1568255,0.010996,67.4856195757166,-0.024,0.899,-0.412,50.715,3.598,2.540
1568257,0.0223945,67.5080140763894,-0.024,0.899,-0.412,50.739,3.676,2.553
1568259,0.0129593,67.5209733759984,-0.024,0.899,-0.413,50.750,3.769,2.601
1568260,0.020156,67.5411293758079,-0.024,0.899,-0.413,50.746,3.865,2.657
1568262,0.0091843,67.5503136757761,-0.024,0.899,-0.413,50.716,4.005,2.752
1568264,0.0253906,67.5757042765617,-0.024,0.899,-0.413,50.652,4.103,2.838
1568265,0.0170941,67.5927983764559,-0.023,0.899,-0.413,50.576,4.187,2.894
1568267,0.0127591,67.6055574761704,-0.023,0.899,-0.413,50.517,4.242,2.908
1568269,0.0217727,67.6273301756009,-0.023,0.899,-0.414,50.499,4.285,2.910
1568270,0.0153528,67.6426829751581,-0.023,0.900,-0.414,50.461,4.324,2.910
1568272,0.0106855,67.6533684749156,-0.023,0.900,-0.414,50.423,4.354,2.903
1568274,0.0223173,67.6756857745349,-0.023,0.900,-0.414,50.374,4.336,2.871
1568275,0.0158814,67.6915671750903,-0.023,0.900,-0.415,50.325,4.317,2.855
1568277,0.0143887,67.7059558751062,-0.023,0.900,-0.415,50.276,4.274,2.806
1568279,0.0192148,67.7251706747338,-0.023,0.900,-0.415,50.235,4.235,2.758
1568280,0.0164771,67.7416477752849,-0.023,0.900,-0.415,50.227,4.195,2.721
1568282,0.0119691,67.7536168750376,-0.024,0.900,-0.416,50.190,4.158,2.691
1568284,0.0213308,67.774947674945,-0.024,0.900,-0.416,50.177,4.129,2.691
1568285,0.0159868,67.7909344751388,-0.024,0.900,-0.416,50.172,4.110,2.691
1568287,0.0189306,67.8098650742322,-0.024,0.900,-0.417,50.167,4.107,2.718
1568288,0.0166123,67.8264773748815,-0.024,0.900,-0.417,50.161,4.108,2.763
1568290,0.0118235,67.8383008744568,-0.025,0.901,-0.417,50.122,4.089,2.811
1568292,0.0205884,67.8588892742991,-0.025,0.901,-0.417,50.065,4.072,2.841
1568294,0.0151796,67.8740688739344,-0.025,0.901,-0.417,50.029,4.026,2.852
1568295,0.0182217,67.8922905744985,-0.026,0.901,-0.417,50.005,3.996,2.874
1568297,0.0109294,67.9032199745998,-0.026,0.901,-0.417,49.984,3.965,2.900
1568298,0.0223248,67.9255447750911,-0.026,0.901,-0.417,49.958,3.916,2.942
1568300,0.0120142,67.9375589750707,-0.027,0.901,-0.417,49.917,3.866,2.988
1568302,0.0225025,67.9600614756346,-0.027,0.901,-0.417,49.879,3.777,3.016
1568304,0.0133798,67.973441275768,-0.027,0.901,-0.417,49.842,3.675,3.030
1568306,0.0200478,67.9934890763834,-0.028,0.901,-0.417,49.822,3.547,3.007
1568307,0.0163218,68.0098108770326,-0.028,0.901,-0.418,49.830,3.406,2.940
1568308,0.0184573,68.028268176131,-0.028,0.901,-0.418,49.838,3.283,2.884
1568311,0.009608,68.0378761757165,-0.029,0.901,-0.418,49.832,3.170,2.842
1568312,0.0241684,68.0620445758104,-0.029,0.901,-0.418,49.803,3.060,2.792
1568314,0.0152342,68.0772787760943,-0.029,0.901,-0.418,49.754,2.995,2.768
1568315,0.0153395,68.0926182763651,-0.029,0.902,-0.418,49.702,2.974,2.757
1568317,0.010933,68.1035512760282,-0.029,0.902,-0.417,49.652,2.980,2.769
1568318,0.0218624,68.1254136767238,-0.029,0.902,-0.417,49.607,2.997,2.801
1568320,0.0136964,68.1391100771725,-0.029,0.902,-0.417,49.578,3.035,2.858
1568321,0.0203083,68.1594183780253,-0.029,0.902,-0.417,49.548,3.078,2.902
1568324,0.0103288,68.1697471784428,-0.029,0.902,-0.417,49.520,3.123,2.946
1568325,0.0213081,68.1910552782938,-0.029,0.902,-0.417,49.476,3.180,3.000
1568327,0.0127268,68.2037820778787,-0.029,0.902,-0.417,49.418,3.222,3.040
1568328,0.0210628,68.2248448785394,-0.029,0.902,-0.416,49.366,3.276,3.076
1568330,0.0164732,68.2413180787116,-0.029,0.903,-0.416,49.297,3.324,3.098
1568332,0.0181699,68.2594879791141,-0.029,0.903,-0.416,49.223,3.388,3.130
1568334,0.0107487,68.2702366793528,-0.029,0.903,-0.416,49.168,3.438,3.151
1568335,0.0225457,68.2927823802456,-0.029,0.903,-0.416,49.088,3.502,3.189
1568337,0.0118796,68.3046619798988,-0.029,0.903,-0.415,48.996,3.517,3.181
1568340,0.0262964,68.3309583794326,-0.029,0.904,-0.415,48.754,3.556,3.157
1568342,0.0286255,68.3595838788897,-0.029,0.904,-0.415,48.682,3.576,3.132
1568344,0.0111701,68.3707539793104,-0.028,0.904,-0.415,48.641,3.600,3.116
1568345,0.0217445,68.3924984801561,-0.028,0.905,-0.415,48.592,3.647,3.126
1568347,0.0147713,68.4072697805241,-0.028,0.905,-0.415,48.573,3.661,3.130
1568348,0.0184819,68.4257516814396,-0.028,0.905,-0.415,48.538,3.670,3.139
1568350,0.0119939,68.437745581381,-0.028,0.905,-0.414,48.522,3.679,3.131
1568352,0.0234599,68.4612054815516,-0.027,0.905,-0.414,48.501,3.687,3.109
1568353,0.0092123,68.470417781733,-0.027,0.905,-0.414,48.494,3.675,3.078
1568355,0.0222491,68.4926668824628,-0.027,0.905,-0.414,48.475,3.679,3.066
1568357,0.0127971,68.5054639820009,-0.027,0.905,-0.414,48.473,3.648,3.019
1568358,0.0190102,68.5244741812348,-0.027,0.905,-0.414,48.448,3.617,3.004
1568360,0.0113695,68.5358436815441,-0.027,0.905,-0.414,48.476,3.598,2.974
1568361,0.0216057,68.5574493817985,-0.027,0.905,-0.414,48.491,3.592,2.981
1568364,0.0112803,68.5687296818942,-0.026,0.905,-0.414,48.511,3.597,2.957
1568365,0.0247721,68.5935017820448,-0.026,0.905,-0.414,48.499,3.615,2.948
1568367,0.0145059,68.6080076824874,-0.026,0.905,-0.414,48.471,3.643,2.950
1568368,0.0166047,68.6246123816818,-0.026,0.905,-0.414,48.422,3.681,2.968
1568370,0.0105159,68.6351282820106,-0.026,0.905,-0.414,48.387,3.724,2.984
1568372,0.0234334,68.6585616823286,-0.026,0.905,-0.414,48.354,3.747,2.982
1568374,0.0159355,68.6744971815497,-0.026,0.905,-0.414,48.351,3.788,3.012
1568375,0.0192009,68.6936980821192,-0.026,0.905,-0.413,48.371,3.824,3.017
1568377,0.013884,68.7075820816681,-0.026,0.905,-0.413,48.388,3.888,3.055
1568378,0.0156336,68.7232156815007,-0.025,0.905,-0.413,48.377,3.912,3.073
1568380,0.0162557,68.7394713805988,-0.025,0.905,-0.413,48.383,3.956,3.107
1568382,0.017001,68.7564723799005,-0.025,0.905,-0.413,48.427,3.991,3.111
1568383,0.0192834,68.775755780749,-0.025,0.905,-0.413,48.499,4.017,3.101
1568385,0.0146852,68.790440980345,-0.025,0.904,-0.413,48.586,4.049,3.106
1568387,0.0160332,68.8064741808921,-0.025,0.904,-0.412,48.705,4.083,3.120
1568388,0.0181656,68.8246397804469,-0.024,0.904,-0.412,48.834,4.111,3.108
1568390,0.0157721,68.8404118809849,-0.024,0.903,-0.412,48.963,4.160,3.124
1568392,0.0180089,68.8584207817912,-0.024,0.903,-0.412,49.073,4.201,3.148
1568393,0.0195139,68.8779346812516,-0.024,0.903,-0.412,49.151,4.214,3.155
1568395,0.0086284,68.8865630812943,-0.024,0.903,-0.412,49.229,4.243,3.148
1568397,0.0210002,68.9075632821769,-0.023,0.902,-0.411,49.319,4.289,3.125
1568398,0.0165729,68.9241361822933,-0.023,0.902,-0.411,49.418,4.357,3.129
1568400,0.0175207,68.9416568819433,-0.023,0.902,-0.411,49.492,4.430,3.148
1568402,0.0200295,68.9616863820702,-0.023,0.902,-0.411,49.543,4.554,3.196
1568403,0.0130389,68.9747252818197,-0.022,0.901,-0.410,49.559,4.650,3.256
1568405,0.0157851,68.9905103817582,-0.022,0.901,-0.410,49.559,4.747,3.333
1568407,0.017541,69.0080513823777,-0.022,0.901,-0.410,49.553,4.821,3.388
1568408,0.0159134,69.0239647831768,-0.022,0.901,-0.410,49.555,4.865,3.404
1568410,0.0186053,69.0425700824708,-0.022,0.901,-0.410,49.571,4.871,3.399
1568412,0.0182214,69.0607914831489,-0.021,0.901,-0.409,49.576,4.832,3.326
1568414,0.0150505,69.0758419828489,-0.021,0.901,-0.409,49.566,4.807,3.269
1568415,0.0162528,69.0920947836712,-0.021,0.901,-0.409,49.544,4.765,3.210
1568417,0.0174895,69.109584284015,-0.021,0.901,-0.409,49.536,4.706,3.155
1568418,0.0164409,69.1260251840577,-0.021,0.902,-0.409,49.549,4.662,3.118
1568422,0.0206181,69.1466432837769,-0.020,0.902,-0.408,49.556,4.613,2.972
1568423,0.0286006,69.1752438833937,-0.020,0.902,-0.408,49.559,4.630,2.989
1568425,0.013562,69.1888058837503,-0.020,0.902,-0.408,49.564,4.635,2.997
1568427,0.0179577,69.2067635841668,-0.020,0.902,-0.408,49.550,4.664,3.017
1568428,0.0173379,69.2241014838219,-0.020,0.902,-0.408,49.522,4.670,3.056
1568430,0.0163612,69.2404626831412,-0.020,0.902,-0.408,49.505,4.681,3.071
1568432,0.0170136,69.2574762832373,-0.020,0.902,-0.408,49.482,4.651,3.082
1568433,0.016856,69.2743322830647,-0.020,0.902,-0.408,49.470,4.623,3.074
1568435,0.019016,69.2933482825756,-0.020,0.902,-0.407,49.483,4.573,3.054
1568437,0.0151581,69.3085063826293,-0.020,0.902,-0.407,49.490,4.509,3.023
1568440,0.0211542,69.3296605832875,-0.020,0.902,-0.407,49.485,4.338,2.878
1568442,0.0281379,69.3577984832227,-0.020,0.902,-0.407,49.459,4.235,2.805
1568443,0.01578,69.3735784832388,-0.020,0.902,-0.407,49.452,4.141,2.728
1568445,0.0183542,69.3919326830655,-0.020,0.902,-0.406,49.435,4.077,2.686
1568447,0.0149496,69.4068822832778,-0.020,0.902,-0.406,49.357,4.036,2.668
1568448,0.0211005,69.4279827838764,-0.020,0.902,-0.406,49.257,3.984,2.617
1568450,0.0133487,69.4413314834237,-0.020,0.903,-0.406,49.148,3.916,2.548
1568452,0.0177333,69.4590647835284,-0.020,0.903,-0.406,49.051,3.878,2.479
1568453,0.0150124,69.4740771837533,-0.020,0.903,-0.405,48.969,3.831,2.437
1568455,0.0162272,69.4903043843806,-0.019,0.903,-0.405,48.904,3.805,2.443
1568458,0.0230952,69.5133995842189,-0.019,0.903,-0.405,48.778,3.740,2.401
1568460,0.0296373,69.5430368836969,-0.019,0.904,-0.405,48.700,3.704,2.351
1568462,0.0147782,69.5578150833026,-0.019,0.904,-0.405,48.650,3.667,2.314
1568463,0.016754,69.5745690828189,-0.018,0.904,-0.405,48.633,3.620,2.260
1568465,0.0154591,69.5900281826034,-0.018,0.904,-0.405,48.634,3.576,2.211
1568467,0.016594,69.6066221827641,-0.018,0.904,-0.404,48.661,3.525,2.133
1568468,0.0181511,69.624773283489,-0.018,0.904,-0.404,48.685,3.534,2.114
1568470,0.0159083,69.6406815843657,-0.018,0.904,-0.404,48.713,3.517,2.098
1568472,0.0173782,69.6580597842112,-0.018,0.904,-0.404,48.729,3.520,2.087
1568473,0.015285,69.6733447844163,-0.018,0.903,-0.403,48.733,3.530,2.077
1568475,0.0185079,69.6918526841328,-0.018,0.903,-0.403,48.762,3.566,2.076
1568477,0.0154645,69.7073171837255,-0.018,0.903,-0.403,48.797,3.613,2.125
1568478,0.0193541,69.7266712831333,-0.018,0.903,-0.402,48.858,3.663,2.182
1568480,0.0150722,69.7417434835806,-0.018,0.903,-0.402,48.920,3.705,2.232
1568482,0.0161037,69.757847183384,-0.018,0.903,-0.402,48.989,3.731,2.275
1568483,0.0158214,69.7736685825512,-0.018,0.903,-0.402,49.053,3.778,2.318
1568486,0.0218566,69.7955251829699,-0.019,0.902,-0.401,49.230,3.905,2.425
1568488,0.0277712,69.8232963820919,-0.019,0.902,-0.401,49.329,4.000,2.475
1568490,0.0178214,69.8411177815869,-0.019,0.902,-0.401,49.390,4.147,2.548
1568492,0.0164841,69.8576018819585,-0.019,0.902,-0.400,49.437,4.284,2.629
1568493,0.016359,69.873960881494,-0.020,0.902,-0.400,49.492,4.452,2.705
1568495,0.0198041,69.8937649810687,-0.020,0.901,-0.400,49.540,4.626,2.749
1568497,0.0142458,69.9080107808113,-0.021,0.901,-0.400,49.567,4.749,2.753
1568498,0.0165666,69.9245773814619,-0.021,0.901,-0.400,49.602,4.911,2.760
1568500,0.018755,69.9433323815465,-0.022,0.901,-0.400,49.658,5.053,2.711
1568502,0.0146211,69.957953481935,-0.023,0.900,-0.400,49.704,5.193,2.652
1568505,0.0211742,69.9791276818141,-0.024,0.900,-0.399,49.691,5.446,2.459
1568507,0.028252,70.0073796818033,-0.025,0.900,-0.399,49.715,5.605,2.356
1568508,0.0163587,70.0237383814529,-0.026,0.899,-0.399,49.699,5.767,2.282
1568510,0.0169517,70.0406900821254,-0.028,0.899,-0.399,49.687,5.931,2.213
1568512,0.0169571,70.0576471826062,-0.029,0.899,-0.399,49.667,6.092,2.148
