Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
79340631,0.0179366,1329.21246345434,-0.280,0.843,-0.371,19.740,326.088,0.399
79340633,0.0158746,1329.22833805438,-0.280,0.843,-0.371,19.695,326.091,0.419
79340635,0.0168301,1329.24516815413,-0.280,0.843,-0.371,19.650,326.065,0.434
79340636,0.0162768,1329.26144495327,-0.280,0.843,-0.371,19.600,326.056,0.422
79340638,0.0167948,1329.27823975403,-0.280,0.843,-0.371,19.580,326.035,0.380
79340639,0.016509,1329.29474875424,-0.280,0.843,-0.371,19.555,326.027,0.376
79340641,0.0169598,1329.31170855369,-0.280,0.843,-0.371,19.545,326.028,0.402
79340643,0.01606,1329.32776855398,-0.280,0.843,-0.371,19.529,326.029,0.410
79340645,0.0172854,1329.34505395312,-0.280,0.843,-0.371,19.524,326.040,0.442
79340646,0.0222386,1329.36729255226,-0.280,0.843,-0.371,19.526,326.054,0.456
79340648,0.0107056,1329.37799815182,-0.280,0.843,-0.371,19.535,326.063,0.471
79340650,0.0175672,1329.3955653524,-0.280,0.843,-0.371,19.559,326.072,0.485
79340651,0.0162056,1329.41177095193,-0.280,0.843,-0.371,19.587,326.072,0.499
79340653,0.0181324,1329.4299033517,-0.279,0.843,-0.371,19.599,326.050,0.493
79340655,0.0152547,1329.44515805133,-0.279,0.843,-0.371,19.604,326.021,0.472
79340656,0.017787,1329.46294505149,-0.279,0.843,-0.371,19.593,326.004,0.453
79340658,0.0169391,1329.47988415137,-0.279,0.843,-0.371,19.571,325.998,0.439
79340660,0.015843,1329.49572715163,-0.279,0.843,-0.371,19.545,325.995,0.457
79340661,0.0166271,1329.512354251,-0.279,0.843,-0.370,19.520,325.992,0.469
79340662,0.0173977,1329.52975195087,-0.279,0.843,-0.370,19.516,325.987,0.447
79340664,0.0118195,1329.54157145135,-0.279,0.843,-0.370,19.520,325.989,0.414
79340666,0.0201379,1329.56170935184,-0.279,0.843,-0.370,19.502,325.999,0.381
79340668,0.0167976,1329.57850695215,-0.279,0.843,-0.370,19.489,326.008,0.368
79340670,0.0174654,1329.59597235173,-0.279,0.843,-0.370,19.462,326.029,0.375
79340671,0.0178587,1329.61383105069,-0.279,0.844,-0.370,19.419,326.058,0.354
79340673,0.0155322,1329.62936325092,-0.278,0.844,-0.369,19.385,326.090,0.337
79340674,0.0165904,1329.64595365059,-0.278,0.844,-0.369,19.361,326.131,0.330
79340676,0.0165352,1329.66248885076,-0.278,0.844,-0.369,19.338,326.164,0.319
79340678,0.0169889,1329.67947775032,-0.278,0.844,-0.369,19.304,326.202,0.306
79340680,0.0165697,1329.69604745042,-0.278,0.844,-0.369,19.280,326.229,0.292
79340681,0.0181775,1329.71422495041,-0.278,0.844,-0.369,19.250,326.248,0.284
79340683,0.0153808,1329.72960575018,-0.278,0.844,-0.369,19.245,326.251,0.260
79340684,0.0170154,1329.74662114959,-0.278,0.844,-0.368,19.242,326.270,0.241
79340686,0.012438,1329.75905914977,-0.278,0.844,-0.368,19.253,326.277,0.224
79340688,0.0207001,1329.77975925058,-0.278,0.844,-0.368,19.263,326.300,0.214
79340690,0.0167125,1329.79647175036,-0.278,0.844,-0.368,19.290,326.318,0.212
79340691,0.0175047,1329.81397644989,-0.278,0.844,-0.368,19.300,326.334,0.195
79340693,0.0166101,1329.83058655076,-0.278,0.844,-0.368,19.334,326.352,0.211
79340695,0.0155831,1329.84616965055,-0.278,0.844,-0.368,19.359,326.361,0.237
79340696,0.0179794,1329.86414905079,-0.278,0.844,-0.368,19.387,326.371,0.265
79340697,0.0161332,1329.88028225116,-0.278,0.843,-0.368,19.408,326.376,0.282
79340700,0.0118211,1329.89210335165,-0.279,0.843,-0.368,19.417,326.369,0.294
79340701,0.0224046,1329.91450795159,-0.279,0.843,-0.368,19.431,326.362,0.292
79340703,0.0164654,1329.930973351,-0.279,0.843,-0.368,19.445,326.352,0.304
79340705,0.0161108,1329.94708415121,-0.279,0.843,-0.367,19.447,326.336,0.294
79340706,0.0170704,1329.96415455081,-0.279,0.843,-0.367,19.450,326.334,0.302
79340708,0.0168136,1329.98096815124,-0.279,0.843,-0.367,19.455,326.329,0.310
79340710,0.0153486,1329.99631675147,-0.279,0.843,-0.367,19.469,326.334,0.313
79340711,0.0177445,1330.01406125166,-0.280,0.843,-0.367,19.469,326.346,0.324
79340713,0.0159625,1330.03002375178,-0.280,0.843,-0.367,19.471,326.354,0.350
79340715,0.0164383,1330.04646205157,-0.280,0.843,-0.367,19.479,326.372,0.382
79340716,0.0197037,1330.06616575085,-0.280,0.843,-0.367,19.497,326.395,0.394
79340718,0.0150521,1330.08121785056,-0.280,0.843,-0.367,19.514,326.410,0.349
79340720,0.0150128,1330.09623065032,-0.280,0.843,-0.367,19.544,326.428,0.311
79340721,0.0181212,1330.11435185,-0.280,0.843,-0.366,19.572,326.429,0.291
79340723,0.0157516,1330.13010345027,-0.280,0.843,-0.366,19.581,326.453,0.286
79340725,0.0174031,1330.14750654995,-0.280,0.843,-0.366,19.592,326.483,0.281
79340726,0.0157367,1330.16324324906,-0.280,0.843,-0.366,19.607,326.524,0.277
79340728,0.0179082,1330.18115144968,-0.281,0.843,-0.366,19.619,326.568,0.309
79340730,0.016254,1330.19740545005,-0.281,0.843,-0.366,19.626,326.619,0.323
79340731,0.0168737,1330.21427915059,-0.281,0.843,-0.366,19.643,326.656,0.337
79340732,0.0162666,1330.23054574989,-0.281,0.843,-0.366,19.649,326.682,0.346
79340735,0.0131825,1330.24372825027,-0.281,0.843,-0.366,19.652,326.695,0.354
79340736,0.0215325,1330.26526075043,-0.281,0.843,-0.366,19.660,326.702,0.349
79340738,0.0158482,1330.2811089512,-0.281,0.843,-0.366,19.662,326.681,0.325
79340740,0.0183052,1330.29941415042,-0.281,0.843,-0.366,19.653,326.682,0.327
79340741,0.0158019,1330.31521604955,-0.281,0.843,-0.366,19.658,326.674,0.355
79340743,0.0165432,1330.33175924979,-0.281,0.843,-0.366,19.667,326.668,0.356
79340745,0.0167142,1330.34847345017,-0.281,0.843,-0.366,19.672,326.675,0.341
79340746,0.0162762,1330.36474964954,-0.281,0.843,-0.365,19.675,326.680,0.346
79340748,0.0168133,1330.38156295009,-0.281,0.843,-0.365,19.688,326.679,0.350
79340749,0.0172901,1330.39885305054,-0.281,0.843,-0.365,19.684,326.674,0.343
79340750,0.0118634,1330.41071645077,-0.281,0.843,-0.365,19.694,326.671,0.332
0,0.0206573,1330.43137375172,-0.281,0.843,-0.365,19.712,326.684,0.326
0,0.0179333,1330.44930705149,-0.281,0.843,-0.365,19.731,326.686,0.314
79340756,0.0154685,1330.46477555111,-0.281,0.843,-0.365,19.745,326.709,0.314
79340758,0.0162316,1330.48100715131,-0.281,0.843,-0.365,19.751,326.737,0.306
0,0.0174914,1330.49849855155,-0.281,0.843,-0.365,19.752,326.752,0.296
79340761,0.0105631,1330.5090616513,-0.281,0.843,-0.365,19.748,326.787,0.255
79340763,0.022758,1330.5318196509,-0.281,0.843,-0.365,19.730,326.835,0.223
79340765,0.0159732,1330.54779285006,-0.280,0.843,-0.365,19.715,326.880,0.175
79340766,0.0173209,1330.56511374936,-0.280,0.843,-0.365,19.690,326.945,0.132
79340767,0.0158111,1330.58092484996,-0.280,0.843,-0.365,19.669,327.022,0.065
79340770,0.0140732,1330.59499804955,-0.280,0.843,-0.364,19.629,327.094,0.008
79340771,0.0203474,1330.61534544919,-0.280,0.843,-0.364,19.595,327.192,359.982
79340773,0.0166834,1330.63202884886,-0.279,0.843,-0.364,19.568,327.294,359.932
79340775,0.0168206,1330.64884944912,-0.279,0.843,-0.364,19.552,327.410,359.898
79340776,0.0165836,1330.66543304827,-0.279,0.843,-0.363,19.529,327.508,359.847
79340778,0.0164896,1330.68192264903,-0.278,0.843,-0.363,19.530,327.608,359.808
79340779,0.0178404,1330.69976304937,-0.278,0.843,-0.363,19.543,327.716,359.770
79340781,0.0114948,1330.71125784982,-0.278,0.843,-0.363,19.558,327.801,359.733
79340783,0.0211371,1330.73239494953,-0.277,0.843,-0.362,19.581,327.886,359.689
79340784,0.0159019,1330.74829685036,-0.277,0.843,-0.362,19.608,327.974,359.647
79340786,0.0124067,1330.76070355065,-0.277,0.843,-0.362,19.631,328.052,359.609
79340788,0.0213476,1330.78205114976,-0.276,0.843,-0.362,19.646,328.125,359.576
79340789,0.0165925,1330.79864365049,-0.276,0.843,-0.362,19.657,328.184,359.562
79340791,0.013093,1330.81173665076,-0.276,0.843,-0.362,19.661,328.229,359.548
79340793,0.0204593,1330.83219595067,-0.276,0.843,-0.361,19.664,328.260,359.514
79340795,0.0206749,1330.85287084989,-0.275,0.843,-0.361,19.662,328.286,359.493
79340796,0.0136078,1330.8664786499,-0.275,0.843,-0.361,19.644,328.300,359.477
79340798,0.0158471,1330.88232574984,-0.275,0.843,-0.361,19.622,328.298,359.478
79340800,0.0166875,1330.8990132492,-0.275,0.843,-0.361,19.605,328.282,359.455
79340802,0.0166407,1330.9156539496,-0.275,0.843,-0.361,19.587,328.273,359.405
79340802,0.0193899,1330.93504384905,-0.275,0.843,-0.361,19.571,328.279,359.359
79340804,0.0090219,1330.94406574871,-0.274,0.843,-0.361,19.570,328.273,359.330
79340806,0.0196828,1330.96374854911,-0.274,0.843,-0.361,19.565,328.297,359.325
79340808,0.0111379,1330.97488644905,-0.274,0.843,-0.361,19.580,328.322,359.318
79340809,0.0229037,1330.99779014848,-0.274,0.843,-0.361,19.593,328.370,359.319
79340811,0.012983,1331.01077314839,-0.274,0.843,-0.361,19.610,328.409,359.313
79340812,0.0202128,1331.0309859477,-0.274,0.843,-0.362,19.632,328.453,359.307
79340815,0.0120736,1331.04305954743,-0.274,0.843,-0.362,19.637,328.498,359.311
79340816,0.0220994,1331.06515894737,-0.273,0.843,-0.362,19.650,328.526,359.323
79340818,0.0117508,1331.07690974697,-0.273,0.843,-0.362,19.646,328.549,359.316
79340819,0.0218285,1331.09873824753,-0.273,0.843,-0.362,19.630,328.575,359.317
79340821,0.0152429,1331.1139811473,-0.273,0.843,-0.362,19.593,328.604,359.314
79340823,0.0192122,1331.13319334667,-0.273,0.843,-0.362,19.548,328.608,359.323
79340824,0.0165978,1331.14979114663,-0.273,0.843,-0.362,19.511,328.618,359.360
79340826,0.0119643,1331.16175544634,-0.273,0.843,-0.363,19.483,328.614,359.374
79340827,0.0209552,1331.18271064572,-0.273,0.843,-0.363,19.456,328.607,359.367
79340830,0.0119126,1331.19462324586,-0.273,0.843,-0.363,19.439,328.585,359.379
79340831,0.0211969,1331.21582014579,-0.273,0.843,-0.364,19.420,328.564,359.401
79340833,0.0130417,1331.22886184603,-0.273,0.843,-0.364,19.401,328.544,359.420
79340835,0.0197622,1331.2486240454,-0.273,0.843,-0.364,19.382,328.501,359.441
79340836,0.0170975,1331.26572154462,-0.273,0.844,-0.364,19.365,328.465,359.452
79340838,0.0141287,1331.27985024452,-0.273,0.844,-0.364,19.344,328.424,359.458
79340839,0.0218826,1331.30173284374,-0.273,0.844,-0.365,19.310,328.382,359.481
79340841,0.0098114,1331.31154424325,-0.273,0.844,-0.365,19.306,328.344,359.488
79340842,0.020489,1331.33203324303,-0.273,0.844,-0.365,19.297,328.324,359.497
79340845,0.0132301,1331.3452633433,-0.273,0.844,-0.365,19.301,328.293,359.498
79340846,0.0204272,1331.36569054425,-0.273,0.844,-0.366,19.294,328.266,359.488
79340848,0.0121931,1331.37788364384,-0.273,0.844,-0.366,19.291,328.261,359.500
79340849,0.020599,1331.398482644,-0.273,0.844,-0.366,19.291,328.250,359.506
79340851,0.0161266,1331.41460924316,-0.273,0.844,-0.366,19.293,328.249,359.510
79340853,0.0167767,1331.43138594273,-0.273,0.844,-0.366,19.290,328.243,359.511
79340854,0.0212554,1331.45264134277,-0.273,0.844,-0.366,19.276,328.233,359.516
79340855,0.0122206,1331.46486194246,-0.273,0.844,-0.366,19.274,328.234,359.534
0,0.0153314,1331.48019334208,-0.273,0.844,-0.366,19.279,328.228,359.536
0,0.0173587,1331.4975520419,-0.273,0.844,-0.367,19.279,328.220,359.546
0,0.0178207,1331.51537274104,-0.273,0.843,-0.367,19.279,328.198,359.538
0,0.0164274,1331.53180014063,-0.273,0.843,-0.367,19.297,328.180,359.515
0,0.016276,1331.54807614069,-0.273,0.843,-0.367,19.294,328.163,359.488
0,0.0176581,1331.56573424023,-0.273,0.843,-0.367,19.296,328.157,359.470
0,0.0108119,1331.57654614002,-0.273,0.843,-0.367,19.290,328.153,359.457
0,0.0217744,1331.59832054004,-0.273,0.844,-0.367,19.272,328.149,359.454
79340871,0.0121976,1331.61051813979,-0.273,0.844,-0.367,19.236,328.150,359.443
79340872,0.0245851,1331.63510323968,-0.273,0.844,-0.367,19.216,328.170,359.430
79340874,0.0134754,1331.64857864007,-0.273,0.844,-0.367,19.187,328.200,359.415
79340876,0.0113665,1331.65994513966,-0.273,0.844,-0.367,19.160,328.240,359.403
79340878,0.0207463,1331.68069143966,-0.272,0.844,-0.367,19.110,328.278,359.398
79340879,0.0178317,1331.69852313958,-0.272,0.844,-0.367,19.077,328.327,359.423
79340881,0.0157865,1331.71430964023,-0.272,0.844,-0.367,19.047,328.351,359.443
79340882,0.0175299,1331.73183953948,-0.272,0.844,-0.367,19.036,328.386,359.458
79340884,0.012525,1331.74436453916,-0.272,0.844,-0.367,19.031,328.387,359.425
79340886,0.0204002,1331.7647647392,-0.272,0.844,-0.367,19.035,328.390,359.397
79340888,0.0165064,1331.78127113916,-0.272,0.844,-0.367,19.052,328.378,359.364
79340889,0.0203445,1331.80161563866,-0.271,0.844,-0.367,19.047,328.362,359.356
79340891,0.0130863,1331.814701939,-0.271,0.844,-0.367,19.044,328.355,359.354
79340893,0.0160571,1331.83075903915,-0.271,0.844,-0.367,19.044,328.358,359.351
79340894,0.0170374,1331.84779643826,-0.271,0.844,-0.367,19.070,328.352,359.362
79340896,0.0166497,1331.86444613896,-0.271,0.844,-0.367,19.106,328.367,359.358
79340898,0.0163828,1331.88082893938,-0.271,0.844,-0.367,19.148,328.367,359.368
79340899,0.0172345,1331.89806343988,-0.271,0.844,-0.367,19.188,328.368,359.363
79340901,0.0164741,1331.91453753971,-0.271,0.844,-0.367,19.209,328.360,359.366
79340903,0.0168612,1331.93139874004,-0.271,0.844,-0.367,19.219,328.349,359.361
79340904,0.0166543,1331.94805303961,-0.271,0.844,-0.367,19.217,328.352,359.362
79340906,0.0181006,1331.9661536403,-0.271,0.844,-0.367,19.207,328.353,359.376
79340908,0.014646,1331.98079964053,-0.271,0.844,-0.367,19.186,328.357,359.417
79340909,0.0179303,1331.99872993957,-0.271,0.844,-0.367,19.163,328.370,359.429
79340911,0.0157328,1332.01446274016,-0.271,0.844,-0.367,19.161,328.374,359.420
79340913,0.0167639,1332.03122663964,-0.271,0.844,-0.367,19.173,328.365,359.424
79340914,0.0176603,1332.04888693895,-0.271,0.844,-0.367,19.181,328.361,359.445
79340916,0.0159404,1332.06482733879,-0.271,0.844,-0.367,19.198,328.352,359.446
79340918,0.016622,1332.08144933824,-0.271,0.844,-0.367,19.210,328.338,359.454
79340919,0.0169082,1332.09835753869,-0.271,0.844,-0.367,19.226,328.326,359.455
79340921,0.0167665,1332.11512403842,-0.271,0.844,-0.367,19.237,328.314,359.451
79340923,0.0168501,1332.13197413925,-0.271,0.844,-0.367,19.246,328.305,359.462
79340924,0.0196127,1332.151586839,-0.271,0.844,-0.367,19.234,328.298,359.467
79340926,0.0147773,1332.16636413895,-0.271,0.844,-0.367,19.236,328.299,359.485
79340928,0.0153153,1332.1816794388,-0.271,0.844,-0.367,19.211,328.302,359.499
79340929,0.0163292,1332.19800863788,-0.272,0.844,-0.367,19.196,328.306,359.509
79340931,0.0173449,1332.21535353735,-0.272,0.844,-0.367,19.179,328.305,359.517
79340933,0.0158578,1332.23121133819,-0.272,0.844,-0.367,19.155,328.308,359.518
79340934,0.0174623,1332.24867363833,-0.272,0.844,-0.367,19.131,328.321,359.537
79340936,0.0173687,1332.26604233868,-0.272,0.844,-0.367,19.095,328.323,359.555
79340938,0.0152,1332.28124233894,-0.272,0.844,-0.367,19.065,328.339,359.561
79340939,0.0173056,1332.29854793847,-0.272,0.844,-0.367,19.047,328.352,359.576
79340941,0.0208748,1332.31942273863,-0.272,0.844,-0.367,19.018,328.350,359.600
79340943,0.0120738,1332.33149653859,-0.272,0.844,-0.367,18.998,328.345,359.612
79340944,0.0158694,1332.34736593813,-0.272,0.844,-0.367,18.993,328.325,359.622
79340946,0.0169027,1332.36426863819,-0.272,0.844,-0.367,18.974,328.309,359.625
79340948,0.0166806,1332.38094923832,-0.272,0.844,-0.367,18.955,328.302,359.625
79340949,0.0170642,1332.39801343903,-0.272,0.844,-0.367,18.929,328.290,359.627
79340951,0.0163616,1332.41437503882,-0.272,0.845,-0.368,18.916,328.282,359.620
79340953,0.0161135,1332.430488538,-0.272,0.845,-0.368,18.900,328.285,359.609
79340954,0.0170118,1332.44750033878,-0.272,0.844,-0.368,18.895,328.299,359.618
79340956,0.0176645,1332.46516483836,-0.272,0.844,-0.368,18.898,328.313,359.633
79340958,0.0163123,1332.48147713766,-0.272,0.844,-0.368,18.900,328.325,359.634
79340959,0.0201759,1332.50165303797,-0.272,0.844,-0.368,18.897,328.351,359.644
79340961,0.0138671,1332.51552013773,-0.272,0.844,-0.368,18.898,328.365,359.644
79340963,0.0159712,1332.53149133828,-0.272,0.845,-0.368,18.907,328.386,359.657
79340964,0.0167035,1332.54819483776,-0.273,0.845,-0.368,18.903,328.419,359.685
79340966,0.0169188,1332.56511363853,-0.273,0.845,-0.368,18.903,328.423,359.690
79340968,0.0165377,1332.58165133838,-0.273,0.845,-0.368,18.902,328.424,359.652
79340969,0.0166947,1332.59834603872,-0.273,0.844,-0.368,18.901,328.416,359.628
79340971,0.0172593,1332.61560533848,-0.273,0.844,-0.368,18.907,328.425,359.620
79340973,0.015424,1332.63102933858,-0.273,0.844,-0.368,18.920,328.420,359.624
79340974,0.0168061,1332.64783543814,-0.273,0.844,-0.368,18.941,328.440,359.633
79340976,0.0171496,1332.66498503741,-0.273,0.844,-0.368,18.954,328.450,359.652
79340978,0.0173001,1332.68228513654,-0.273,0.844,-0.368,18.969,328.468,359.656
79340979,0.0179719,1332.7002570359,-0.273,0.844,-0.368,18.987,328.489,359.682
79340981,0.0154268,1332.71568383556,-0.273,0.844,-0.368,19.000,328.514,359.693
79340983,0.0164836,1332.73216743488,-0.273,0.844,-0.369,19.010,328.521,359.700
79340984,0.0174742,1332.74964163546,-0.273,0.844,-0.369,19.020,328.524,359.702
79340986,0.0163678,1332.76600943599,-0.273,0.844,-0.369,19.024,328.511,359.696
79340987,0.0168435,1332.7828529356,-0.273,0.844,-0.369,19.028,328.511,359.706
79340989,0.0125035,1332.7953564357,-0.273,0.844,-0.369,19.020,328.523,359.731
79340991,0.0200409,1332.81539733522,-0.274,0.844,-0.369,18.999,328.525,359.744
79340993,0.0166004,1332.83199773543,-0.273,0.844,-0.369,18.966,328.541,359.736
79340994,0.0202419,1332.85223963484,-0.273,0.844,-0.369,18.935,328.552,359.741
79340996,0.0126924,1332.8649320351,-0.273,0.844,-0.369,18.899,328.585,359.755
79340997,0.0175243,1332.88245633524,-0.273,0.844,-0.369,18.891,328.621,359.767
79340999,0.0157212,1332.89817753527,-0.273,0.844,-0.370,18.871,328.646,359.780
79341001,0.0158314,1332.91400893498,-0.273,0.844,-0.370,18.872,328.673,359.790
79341002,0.0170911,1332.93110003416,-0.273,0.844,-0.370,18.869,328.690,359.788
79341004,0.0163421,1332.94744213391,-0.273,0.844,-0.370,18.862,328.715,359.793
79341006,0.0168511,1332.96429323312,-0.273,0.844,-0.370,18.860,328.726,359.806
79341007,0.0168243,1332.98111753259,-0.273,0.844,-0.370,18.864,328.734,359.819
79341009,0.0164058,1332.99752333295,-0.273,0.844,-0.370,18.881,328.726,359.814
79341011,0.0211994,1333.01872273255,-0.273,0.844,-0.370,18.892,328.717,359.811
79341012,0.0124442,1333.03116693255,-0.273,0.844,-0.370,18.920,328.710,359.802
79341014,0.016602,1333.04776893277,-0.273,0.844,-0.370,18.940,328.699,359.799
79341016,0.0168699,1333.06463883352,-0.273,0.844,-0.370,18.945,328.692,359.795
79341017,0.0171923,1333.08183113392,-0.273,0.844,-0.370,18.955,328.691,359.788
79341019,0.0160774,1333.09790853318,-0.273,0.844,-0.370,18.957,328.678,359.776
79341021,0.0169702,1333.11487873364,-0.273,0.844,-0.370,18.962,328.683,359.768
79341022,0.0166117,1333.13149043266,-0.273,0.844,-0.370,18.960,328.683,359.760
79341024,0.0165323,1333.1480227327,-0.272,0.844,-0.370,18.950,328.689,359.751
79341026,0.0169543,1333.16497703176,-0.272,0.844,-0.370,18.935,328.691,359.751
79341027,0.016112,1333.18108903151,-0.272,0.844,-0.370,18.918,328.698,359.746
79341029,0.0174896,1333.19857863244,-0.272,0.844,-0.370,18.899,328.700,359.754
79341031,0.0171131,1333.21569173317,-0.272,0.844,-0.371,18.874,328.711,359.764
79341033,0.0167786,1333.23247033264,-0.272,0.844,-0.371,18.856,328.710,359.765
79341034,0.0169787,1333.24944903236,-0.272,0.845,-0.371,18.827,328.724,359.753
79341036,0.0162505,1333.26569953281,-0.272,0.845,-0.371,18.806,328.732,359.764
79341038,0.0168852,1333.28258473333,-0.272,0.845,-0.371,18.789,328.740,359.754
79341039,0.0168191,1333.29940383416,-0.272,0.845,-0.371,18.776,328.751,359.756
79341041,0.0162578,1333.31566163432,-0.272,0.845,-0.371,18.776,328.760,359.754
79341042,0.017413,1333.33307463396,-0.271,0.845,-0.371,18.757,328.768,359.736
79341044,0.0159512,1333.34902583342,-0.271,0.845,-0.371,18.732,328.780,359.724
79341046,0.0203336,1333.36935943272,-0.271,0.845,-0.371,18.721,328.786,359.740
79341047,0.0127082,1333.38206763286,-0.271,0.845,-0.371,18.723,328.791,359.748
79341049,0.0157026,1333.39777023252,-0.271,0.845,-0.371,18.729,328.785,359.718
79341051,0.0161772,1333.4139474323,-0.271,0.845,-0.371,18.734,328.766,359.673
79341052,0.0171016,1333.43104903307,-0.271,0.845,-0.371,18.746,328.760,359.647
79341054,0.018106,1333.44915503357,-0.271,0.845,-0.371,18.751,328.762,359.640
79341056,0.0150797,1333.46423473302,-0.271,0.845,-0.371,18.755,328.754,359.644
79341057,0.0164958,1333.48073053267,-0.271,0.845,-0.371,18.759,328.766,359.663
79341059,0.0170767,1333.49780723359,-0.271,0.845,-0.371,18.762,328.785,359.685
79341061,0.0166229,1333.51443013456,-0.271,0.845,-0.371,18.767,328.802,359.707
79341062,0.0162887,1333.53071883414,-0.271,0.845,-0.371,18.766,328.810,359.718
79341064,0.0171554,1333.54787423369,-0.271,0.844,-0.371,18.762,328.807,359.725
79341066,0.018107,1333.56598123442,-0.271,0.844,-0.371,18.764,328.813,359.731
79341067,0.0164427,1333.58242393378,-0.271,0.844,-0.371,18.771,328.797,359.732
79341069,0.0162921,1333.59871603455,-0.271,0.844,-0.371,18.755,328.791,359.728
79341071,0.0173175,1333.61603353452,-0.271,0.845,-0.371,18.736,328.771,359.750
79341072,0.0159832,1333.63201673422,-0.271,0.845,-0.371,18.706,328.756,359.765
79341074,0.0169452,1333.64896193426,-0.271,0.845,-0.371,18.689,328.733,359.755
79341076,0.0170319,1333.66599383485,-0.271,0.845,-0.371,18.670,328.724,359.747
79341077,0.0159139,1333.68190773483,-0.271,0.845,-0.371,18.653,328.710,359.740
79341079,0.0132396,1333.6951473346,-0.271,0.845,-0.371,18.655,328.708,359.736
79341081,0.0193407,1333.71448803414,-0.271,0.845,-0.371,18.650,328.705,359.730
79341082,0.0172443,1333.73173233401,-0.271,0.845,-0.371,18.656,328.716,359.733
79341084,0.0166989,1333.74843123462,-0.271,0.845,-0.371,18.657,328.735,359.734
79341086,0.0162843,1333.76471553463,-0.271,0.845,-0.371,18.662,328.759,359.744
79341087,0.0166623,1333.78137783427,-0.270,0.845,-0.371,18.668,328.789,359.751
79341089,0.0172886,1333.79866643343,-0.270,0.845,-0.371,18.671,328.819,359.767
79341091,0.0163661,1333.81503253337,-0.270,0.845,-0.371,18.665,328.846,359.768
79341092,0.0177587,1333.83279123437,-0.270,0.845,-0.371,18.668,328.855,359.754
79341094,0.016167,1333.8489582343,-0.270,0.845,-0.371,18.672,328.861,359.738
79341096,0.01622,1333.86517823394,-0.270,0.845,-0.371,18.673,328.859,359.721
79341097,0.0160421,1333.88122033421,-0.270,0.845,-0.371,18.665,328.860,359.710
79341099,0.0176362,1333.89885653462,-0.270,0.845,-0.371,18.673,328.858,359.687
79341101,0.0168343,1333.91569083463,-0.270,0.845,-0.371,18.682,328.881,359.686
79341102,0.0156256,1333.93131643441,-0.270,0.845,-0.371,18.681,328.892,359.702
79341104,0.0173082,1333.94862463418,-0.270,0.845,-0.370,18.693,328.915,359.704
79341106,0.0164507,1333.9650753336,-0.270,0.845,-0.370,18.714,328.929,359.719
79341107,0.0164368,1333.98151213396,-0.270,0.845,-0.370,18.713,328.954,359.717
79341109,0.0185524,1334.00006453414,-0.270,0.845,-0.370,18.714,328.975,359.737
79341111,0.0138593,1334.01392383408,-0.270,0.845,-0.370,18.707,328.987,359.739
79341112,0.0180662,1334.03199003357,-0.270,0.845,-0.370,18.695,329.002,359.758
79341114,0.0166021,1334.04859213438,-0.270,0.845,-0.370,18.700,329.022,359.766
79341116,0.0167681,1334.06536023412,-0.270,0.845,-0.370,18.702,329.026,359.757
79341117,0.0165119,1334.08187213447,-0.270,0.845,-0.370,18.702,329.029,359.746
79341119,0.0171959,1334.09906803351,-0.270,0.845,-0.370,18.719,329.050,359.743
