Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
79356932,0.0174114,1492.54578620847,-0.023,0.389,0.500,0.000
79356934,0.0163082,1492.56209440809,-0.023,0.389,0.500,0.000
79356936,0.015988,1492.57808240782,-0.020,0.390,0.500,0.000
79356937,0.0214307,1492.59951310698,-0.020,0.390,0.500,0.000
79356939,0.0121886,1492.61170170736,-0.019,0.391,0.500,0.000
79356941,0.0162532,1492.62795490678,-0.018,0.392,0.500,0.000
79356942,0.0176262,1492.64558110666,-0.017,0.394,0.500,0.000
79356944,0.0153569,1492.66093800683,-0.016,0.394,0.500,0.000
79356946,0.0169023,1492.67784030642,-0.016,0.394,0.500,0.000
79356947,0.0160453,1492.69388560671,-0.016,0.394,0.500,0.000
0,0.0181393,1492.71202490758,-0.015,0.395,0.500,0.000
79356951,0.0158788,1492.72790370788,-0.015,0.395,0.500,0.000
79356952,0.0211898,1492.74909350742,-0.016,0.395,0.500,0.000
79356954,0.0122527,1492.761346207,-0.016,0.395,0.500,0.000
79356956,0.0156237,1492.77696990687,-0.017,0.395,0.500,0.000
79356957,0.017935,1492.79490490723,-0.017,0.395,0.500,0.000
79356959,0.0167004,1492.81160530727,-0.017,0.395,0.500,0.000
79356961,0.0164947,1492.82810000796,-0.019,0.395,0.500,0.000
79356962,0.0165834,1492.84468340781,-0.019,0.395,0.500,0.000
79356964,0.0169393,1492.86162270699,-0.019,0.395,0.500,0.000
79356965,0.015692,1492.87731470633,-0.020,0.396,0.500,0.000
79356967,0.0216261,1492.89894080628,-0.020,0.396,0.500,0.000
79356969,0.0119131,1492.91085390653,-0.021,0.397,0.500,0.000
79356971,0.0165429,1492.92739680689,-0.021,0.397,0.500,0.000
79356972,0.0168305,1492.9442273071,-0.021,0.397,0.500,0.000
79356974,0.0179897,1492.96221700776,-0.021,0.396,0.500,0.000
79356976,0.0144465,1492.97666350752,-0.021,0.396,0.500,0.000
79356977,0.0174058,1492.99406930804,-0.021,0.396,0.500,0.000
79356979,0.0166095,1493.01067880727,-0.021,0.396,0.500,0.000
79356982,0.0223912,1493.03307000734,-0.021,0.394,0.500,0.000
79356984,0.0293493,1493.06241930649,-0.021,0.394,0.500,0.000
79356985,0.0140326,1493.07645190693,-0.022,0.391,0.500,0.000
79356987,0.0163583,1493.09281020612,-0.022,0.391,0.500,0.000
79356989,0.0181425,1493.11095270701,-0.022,0.391,0.500,0.000
79356991,0.0162723,1493.127225006,-0.027,0.374,0.500,0.000
79356992,0.0178185,1493.14504350536,-0.027,0.374,0.500,0.000
79356994,0.0160744,1493.16111790575,-0.033,0.348,0.500,0.000
79356996,0.0205167,1493.18163460679,-0.033,0.348,0.500,0.000
79356997,0.0122704,1493.19390500709,-0.033,0.348,0.500,0.000
79356999,0.0167932,1493.21069820784,-0.044,0.319,0.499,0.000
79357001,0.0155529,1493.22625110764,-0.051,0.303,0.499,0.000
79357002,0.0184004,1493.24465150852,-0.051,0.303,0.499,0.000
79357004,0.0169406,1493.26159210783,-0.057,0.286,0.498,0.000
79357006,0.0161995,1493.27779160719,-0.066,0.270,0.498,0.000
79357007,0.0176844,1493.29547600728,-0.074,0.255,0.498,0.000
79357009,0.0169773,1493.31245330814,-0.078,0.246,0.498,0.000
79357011,0.0199095,1493.33236280736,-0.078,0.246,0.498,0.000
79357012,0.0129407,1493.34530350752,-0.092,0.217,0.500,0.000
79357014,0.0158501,1493.36115360819,-0.092,0.217,0.500,0.000
79357016,0.0160757,1493.37722930871,-0.104,0.192,0.501,0.000
79357017,0.0174579,1493.39468720928,-0.104,0.192,0.501,0.000
79357019,0.015433,1493.41012020968,-0.110,0.183,0.502,0.000
79357020,0.0167522,1493.42687240988,-0.112,0.172,0.502,0.000
79357022,0.0171244,1493.44399680942,-0.112,0.172,0.502,0.000
79357024,0.0171059,1493.46110270917,-0.110,0.155,0.502,0.000
79357026,0.0209833,1493.48208600841,-0.110,0.155,0.502,0.000
79357027,0.0124464,1493.49453240819,-0.110,0.155,0.502,0.000
79357029,0.0166193,1493.51115170866,-0.106,0.145,0.501,0.000
79357031,0.0171115,1493.52826320939,-0.106,0.145,0.501,0.000
79357032,0.0170505,1493.54531371035,-0.106,0.145,0.501,0.000
79357034,0.0164546,1493.56176831014,-0.105,0.129,0.500,0.000
79357036,0.016675,1493.57844330929,-0.105,0.129,0.500,0.000
79357037,0.0168465,1493.59528980963,-0.105,0.129,0.500,0.000
79357039,0.0214429,1493.61673270911,-0.099,0.128,0.500,0.000
79357040,0.0116463,1493.62837900873,-0.096,0.130,0.500,0.000
79357042,0.0154904,1493.64386940841,-0.093,0.132,0.500,0.000
79357044,0.0168862,1493.66075560916,-0.093,0.132,0.500,0.000
79357045,0.015901,1493.67665660847,-0.093,0.132,0.500,0.000
79357047,0.017696,1493.69435260911,-0.092,0.139,0.500,0.000
79357049,0.0167007,1493.71105330903,-0.092,0.139,0.500,0.000
79357050,0.0205487,1493.73160200845,-0.092,0.139,0.500,0.000
79357052,0.0114913,1493.74309330899,-0.093,0.149,0.500,0.000
79357054,0.0178916,1493.76098490972,-0.093,0.149,0.500,0.000
79357055,0.0157606,1493.77674551029,-0.094,0.162,0.500,0.000
79357057,0.0115202,1493.7882657107,-0.094,0.162,0.500,0.000
79357059,0.0182447,1493.8065104112,-0.094,0.162,0.500,0.000
79357060,0.0214832,1493.82799361087,-0.097,0.194,0.500,0.000
79357062,0.01223,1493.84022361133,-0.097,0.194,0.500,0.000
79357064,0.0265455,1493.86676911172,-0.097,0.211,0.500,0.000
79357065,0.0121856,1493.87895471137,-0.096,0.223,0.500,0.000
79357067,0.0166244,1493.89557911176,-0.096,0.223,0.500,0.000
79357069,0.0162232,1493.91180231143,-0.094,0.232,0.499,0.000
79357070,0.016459,1493.92826131079,-0.094,0.232,0.499,0.000
79357072,0.0166293,1493.94489060994,-0.091,0.254,0.499,0.000
79357074,0.0165378,1493.96142841037,-0.091,0.254,0.499,0.000
79357075,0.0164213,1493.9778497098,-0.086,0.275,0.499,0.000
79357077,0.0170199,1493.99486960936,-0.086,0.275,0.499,0.000
79357079,0.0168405,1494.01171011012,-0.086,0.275,0.499,0.000
79357081,0.0169753,1494.02868541051,-0.083,0.299,0.500,0.000
79357082,0.016826,1494.04551141057,-0.083,0.299,0.500,0.000
79357084,0.0167661,1494.06227750983,-0.083,0.299,0.500,0.000
79357085,0.0173694,1494.07964691054,-0.074,0.335,0.500,0.000
79357087,0.0162662,1494.09591311123,-0.074,0.335,0.500,0.000
79357089,0.0212312,1494.11714431178,-0.074,0.335,0.500,0.000
79357090,0.012298,1494.12944231182,-0.070,0.355,0.500,0.000
79357092,0.0152098,1494.14465211146,-0.068,0.361,0.500,0.000
79357093,0.0180073,1494.16265941225,-0.068,0.361,0.500,0.000
79357095,0.0119165,1494.17457591183,-0.066,0.370,0.500,0.000
79357097,0.0205793,1494.19515521266,-0.066,0.370,0.500,0.000
79357099,0.0154765,1494.21063171234,-0.063,0.387,0.500,0.000
79357100,0.0178694,1494.2285011122,-0.063,0.387,0.500,0.000
79357102,0.0157501,1494.24425121304,-0.059,0.401,0.500,0.000
79357104,0.0175572,1494.26180841308,-0.059,0.401,0.500,0.000
79357105,0.015594,1494.27740241308,-0.059,0.401,0.500,0.000
79357107,0.0167609,1494.29416331369,-0.056,0.409,0.500,0.000
79357109,0.0175772,1494.31174051296,-0.056,0.409,0.500,0.000
79357110,0.0165897,1494.32833021227,-0.056,0.409,0.500,0.000
79357112,0.0176228,1494.34595301282,-0.052,0.417,0.500,0.000
79357114,0.0161962,1494.36214921344,-0.052,0.417,0.500,0.000
79357115,0.0221277,1494.38427691255,-0.048,0.423,0.500,0.000
79357117,0.0107386,1494.39501551259,-0.048,0.423,0.500,0.000
79357119,0.0172362,1494.41225171182,-0.048,0.423,0.500,0.000
79357120,0.0164497,1494.428701411,-0.044,0.427,0.500,0.000
79357122,0.0175108,1494.44621221069,-0.044,0.427,0.500,0.000
79357124,0.0167546,1494.46296680998,-0.044,0.427,0.500,0.000
79357126,0.0166556,1494.47962240968,-0.035,0.426,0.500,0.000
79357127,0.0171291,1494.49675151054,-0.035,0.426,0.500,0.000
79357129,0.0157376,1494.51248911116,-0.031,0.421,0.500,0.000
79357130,0.0170366,1494.5295257112,-0.031,0.418,0.500,0.000
79357132,0.0165541,1494.54607981164,-0.031,0.418,0.500,0.000
79357134,0.0166623,1494.56274211127,-0.030,0.414,0.500,0.000
79357135,0.0161304,1494.57887251209,-0.030,0.414,0.500,0.000
79357137,0.0169376,1494.59581011254,-0.029,0.408,0.500,0.000
79357139,0.0161581,1494.61196821276,-0.029,0.408,0.500,0.000
79357140,0.01746,1494.62942821253,-0.026,0.402,0.500,0.000
79357142,0.0161581,1494.64558631275,-0.026,0.402,0.500,0.000
79357144,0.0175198,1494.66310611274,-0.026,0.402,0.500,0.000
79357145,0.0157696,1494.67887571361,-0.026,0.402,0.500,0.000
79357147,0.0172337,1494.69610941317,-0.023,0.397,0.500,0.000
79357149,0.017552,1494.71366141271,-0.023,0.397,0.500,0.000
79357150,0.0162916,1494.72995301243,-0.020,0.392,0.500,0.000
79357152,0.0159512,1494.74590421189,-0.020,0.392,0.500,0.000
79357154,0.0177996,1494.76370381285,-0.020,0.392,0.500,0.000
79357155,0.0155908,1494.77929461282,-0.018,0.388,0.500,0.000
79357157,0.017012,1494.7963066129,-0.018,0.388,0.500,0.000
79357159,0.0163191,1494.81262571272,-0.019,0.386,0.500,0.000
79357160,0.0167824,1494.82940811198,-0.019,0.386,0.500,0.000
79357162,0.0169309,1494.8463390125,-0.020,0.386,0.500,0.000
79357164,0.0160921,1494.86243111175,-0.021,0.386,0.500,0.000
79357165,0.0167248,1494.87915591244,-0.021,0.386,0.500,0.000
79357167,0.0126215,1494.89177741203,-0.021,0.386,0.500,0.000
79357168,0.021285,1494.91306241136,-0.021,0.388,0.500,0.000
79357170,0.0119479,1494.92501031142,-0.021,0.388,0.500,0.000
79357172,0.0205357,1494.94554601144,-0.021,0.391,0.500,0.000
79357174,0.0176859,1494.96323191095,-0.021,0.391,0.500,0.000
79357175,0.0157231,1494.97895501088,-0.021,0.391,0.500,0.000
79357177,0.0175517,1494.99650671054,-0.023,0.392,0.500,0.000
79357179,0.0127293,1495.00923601072,-0.023,0.392,0.500,0.000
79357180,0.0205441,1495.02978011128,-0.023,0.392,0.500,0.000
79357182,0.0158169,1495.04559701215,-0.024,0.392,0.500,0.000
79357184,0.0172741,1495.06287111249,-0.024,0.392,0.500,0.000
79357185,0.0165567,1495.07942781318,-0.025,0.393,0.500,0.000
79357187,0.016247,1495.09567481373,-0.025,0.393,0.500,0.000
79357188,0.0115099,1495.10718471371,-0.026,0.393,0.500,0.000
79357190,0.0213185,1495.12850321457,-0.025,0.393,0.500,0.000
79357192,0.0141278,1495.14263101481,-0.025,0.393,0.500,0.000
79357194,0.0217275,1495.16435851529,-0.025,0.392,0.500,0.000
79357195,0.0153346,1495.17969311494,-0.025,0.392,0.500,0.000
79357197,0.0110185,1495.19071161468,-0.024,0.393,0.500,0.000
79357199,0.0225225,1495.21323411446,-0.024,0.393,0.500,0.000
79357200,0.0158124,1495.22904651519,-0.024,0.393,0.500,0.000
79357202,0.0168599,1495.2459064154,-0.024,0.394,0.500,0.000
79357204,0.0115163,1495.25742271543,-0.024,0.394,0.500,0.000
79357207,0.0276672,1495.28508991562,-0.024,0.395,0.500,0.000
79357209,0.0273647,1495.31245461479,-0.024,0.395,0.500,0.000
79357210,0.0152854,1495.32774001453,-0.024,0.395,0.500,0.000
79357212,0.0123567,1495.34009671491,-0.024,0.396,0.500,0.000
79357213,0.020629,1495.36072571483,-0.024,0.396,0.500,0.000
79357215,0.0166726,1495.37739831489,-0.024,0.396,0.500,0.000
79357217,0.0120991,1495.38949741516,-0.024,0.398,0.500,0.000
79357218,0.0246079,1495.41410531569,-0.024,0.398,0.500,0.000
79357220,0.0105141,1495.42461941577,-0.024,0.398,0.500,0.000
79357221,0.0205095,1495.44512891583,-0.024,0.399,0.500,0.000
79357224,0.0153644,1495.46049331594,-0.024,0.399,0.500,0.000
79357225,0.0196649,1495.48015821632,-0.024,0.399,0.500,0.000
79357227,0.0090389,1495.48919711635,-0.024,0.400,0.500,0.000
79357228,0.0217314,1495.51092851721,-0.024,0.400,0.500,0.000
0,0.0133957,1495.52432421688,-0.024,0.400,0.500,0.000
0,0.0229067,1495.54723091703,-0.024,0.400,0.500,0.000
0,0.0102083,1495.55743921734,-0.023,0.401,0.500,0.000
0,0.0207603,1495.57819951698,-0.023,0.401,0.500,0.000
0,0.011121,1495.58932051715,-0.023,0.402,0.500,0.000
79357238,0.0224929,1495.61181341764,-0.023,0.402,0.500,0.000
79357239,0.0173112,1495.62912461814,-0.023,0.402,0.500,0.000
79357242,0.0110496,1495.64017421845,-0.023,0.401,0.500,0.000
79357243,0.0241417,1495.66431591753,-0.023,0.401,0.500,0.000
79357245,0.0105994,1495.67491531745,-0.023,0.401,0.500,0.000
79357246,0.019048,1495.6939633172,-0.025,0.400,0.500,0.000
79357248,0.0125307,1495.7064940175,-0.026,0.399,0.500,0.000
79357250,0.0212064,1495.72770041693,-0.027,0.398,0.500,0.000
79357252,0.013142,1495.74084241688,-0.027,0.398,0.500,0.000
79357254,0.0197478,1495.76059021614,-0.029,0.397,0.500,0.000
79357255,0.0174491,1495.77803931572,-0.029,0.397,0.500,0.000
79357257,0.0166522,1495.79469151609,-0.029,0.397,0.500,0.000
79357258,0.017142,1495.81183351576,-0.029,0.397,0.500,0.000
79357260,0.012978,1495.82481151633,-0.029,0.397,0.500,0.000
79357262,0.021445,1495.84625651687,-0.029,0.398,0.500,0.000
79357264,0.0172164,1495.86347291619,-0.029,0.398,0.500,0.000
79357265,0.0161189,1495.87959181704,-0.029,0.398,0.500,0.000
79357267,0.0132754,1495.89286721684,-0.028,0.399,0.500,0.000
79357268,0.019444,1495.91231121682,-0.028,0.400,0.500,0.000
79357270,0.0148975,1495.92720871698,-0.028,0.400,0.500,0.000
79357271,0.0187104,1495.94591911789,-0.028,0.400,0.500,0.000
79357274,0.0134837,1495.95940281823,-0.028,0.400,0.500,0.000
79357275,0.019788,1495.97919081897,-0.028,0.400,0.500,0.000
79357277,0.0130183,1495.99220911879,-0.027,0.399,0.500,0.000
79357278,0.0208181,1496.01302721817,-0.027,0.399,0.500,0.000
79357280,0.0122887,1496.02531591803,-0.028,0.398,0.500,0.000
79357282,0.0209835,1496.04629941843,-0.028,0.398,0.500,0.000
79357284,0.0193863,1496.06568571739,-0.027,0.398,0.500,0.000
79357285,0.0137715,1496.07945721783,-0.027,0.398,0.500,0.000
79357287,0.0107819,1496.09023911785,-0.027,0.398,0.500,0.000
79357288,0.0220845,1496.11232361849,-0.026,0.399,0.500,0.000
79357290,0.0156659,1496.12798951846,-0.024,0.400,0.500,0.000
79357292,0.0170376,1496.14502711874,-0.022,0.401,0.500,0.000
79357293,0.0157646,1496.1607917184,-0.022,0.401,0.500,0.000
79357295,0.0172015,1496.17799321841,-0.022,0.401,0.500,0.000
79357297,0.0194588,1496.19745201897,-0.021,0.401,0.500,0.000
79357298,0.0144984,1496.21195041854,-0.021,0.401,0.500,0.000
79357300,0.0162573,1496.22820771765,-0.021,0.402,0.500,0.000
79357302,0.0164319,1496.24463961739,-0.021,0.402,0.500,0.000
79357303,0.0171893,1496.26182891708,-0.021,0.402,0.500,0.000
79357305,0.0167019,1496.27853081655,-0.018,0.404,0.500,0.000
79357307,0.0185111,1496.29704191629,-0.018,0.404,0.500,0.000
79357308,0.0147679,1496.3118098164,-0.018,0.404,0.500,0.000
79357310,0.0206994,1496.33250921685,-0.015,0.406,0.500,0.000
79357311,0.0114776,1496.3439868167,-0.013,0.407,0.500,0.000
79357313,0.0168263,1496.36081311665,-0.011,0.407,0.500,0.000
79357315,0.0153246,1496.3761377167,-0.011,0.407,0.500,0.000
79357317,0.0165573,1496.39269501716,-0.009,0.408,0.500,0.000
79357318,0.0174693,1496.41016431712,-0.008,0.408,0.500,0.000
79357320,0.0165119,1496.42667621747,-0.008,0.408,0.500,0.000
79357321,0.0177503,1496.44442651793,-0.009,0.408,0.500,0.000
79357323,0.0154706,1496.45989711769,-0.009,0.408,0.500,0.000
79357325,0.0171686,1496.4770657178,-0.009,0.408,0.500,0.000
79357326,0.020484,1496.49754971825,-0.010,0.407,0.500,0.000
79357328,0.012531,1496.51008071844,-0.010,0.407,0.500,0.000
79357330,0.0160493,1496.52613001782,-0.010,0.407,0.500,0.000
79357331,0.0183638,1496.54449381772,-0.011,0.404,0.500,0.000
79357333,0.0156415,1496.56013531704,-0.011,0.404,0.500,0.000
79357335,0.016661,1496.57679631654,-0.012,0.404,0.500,0.000
79357336,0.0163421,1496.5931384163,-0.013,0.403,0.500,0.000
79357338,0.0161405,1496.60927891638,-0.015,0.403,0.500,0.000
79357340,0.0171525,1496.62643141579,-0.016,0.403,0.500,0.000
79357341,0.0168407,1496.64327211585,-0.016,0.403,0.500,0.000
79357343,0.021572,1496.66484411526,-0.016,0.403,0.500,0.000
79357345,0.0124649,1496.67730901483,-0.018,0.401,0.500,0.000
79357346,0.0170252,1496.69433421548,-0.019,0.401,0.500,0.000
79357348,0.0175831,1496.71191731561,-0.020,0.401,0.500,0.000
79357350,0.0163289,1496.7282462148,-0.020,0.401,0.500,0.000
79357352,0.0159577,1496.74420391489,-0.020,0.400,0.500,0.000
79357353,0.018006,1496.76220991556,-0.020,0.400,0.500,0.000
79357355,0.0152124,1496.77742231544,-0.020,0.400,0.500,0.000
79357356,0.0163841,1496.79380641598,-0.021,0.399,0.500,0.000
79357358,0.0175957,1496.8114021169,-0.021,0.399,0.500,0.000
79357360,0.0196474,1496.83104951773,-0.021,0.399,0.500,0.000
79357361,0.0127372,1496.84378671739,-0.020,0.399,0.500,0.000
79357363,0.0167289,1496.86051561777,-0.020,0.399,0.500,0.000
79357365,0.0174639,1496.87797951791,-0.020,0.399,0.500,0.000
79357367,0.0153781,1496.89335761778,-0.020,0.399,0.500,0.000
79357368,0.0178224,1496.91118001752,-0.020,0.399,0.500,0.000
79357370,0.0165995,1496.92777951807,-0.019,0.398,0.500,0.000
79357372,0.0162134,1496.94399291836,-0.019,0.398,0.500,0.000
79357372,0.0173962,1496.96138911881,-0.019,0.397,0.500,0.000
0,0.0159008,1496.97728991881,-0.018,0.397,0.500,0.000
0,0.0163976,1496.99368751794,-0.018,0.397,0.500,0.000
0,0.018223,1497.01191051863,-0.018,0.397,0.500,0.000
0,0.0174876,1497.02939811908,-0.018,0.397,0.500,0.000
0,0.0155645,1497.04496261943,-0.018,0.396,0.500,0.000
0,0.0164794,1497.06144201849,-0.018,0.396,0.500,0.000
0,0.0165755,1497.07801751886,-0.018,0.395,0.500,0.000
79357386,0.0173813,1497.09539881814,-0.019,0.395,0.500,0.000
79357388,0.0161519,1497.11155071761,-0.019,0.395,0.500,0.000
79357390,0.0206834,1497.13223411795,-0.019,0.395,0.500,0.000
79357391,0.011853,1497.1440871181,-0.020,0.394,0.500,0.000
79357393,0.0167758,1497.16086291801,-0.020,0.394,0.500,0.000
79357395,0.0159848,1497.17684771772,-0.020,0.394,0.500,0.000
79357396,0.0180883,1497.19493601751,-0.022,0.394,0.500,0.000
79357398,0.0160486,1497.2109846184,-0.023,0.394,0.500,0.000
79357400,0.0175456,1497.22853021789,-0.023,0.393,0.500,0.000
79357401,0.0170432,1497.24557341728,-0.023,0.393,0.500,0.000
79357403,0.0152693,1497.26084271725,-0.024,0.393,0.500,0.000
79357405,0.0209713,1497.28181401733,-0.024,0.393,0.500,0.000
79357406,0.0121353,1497.29394931719,-0.024,0.393,0.500,0.000
79357408,0.0179884,1497.31193771772,-0.025,0.393,0.500,0.000
79357410,0.0159707,1497.32790841721,-0.025,0.393,0.500,0.000
79357411,0.0159543,1497.34386271797,-0.025,0.394,0.500,0.000
79357413,0.0161401,1497.36000281759,-0.025,0.394,0.500,0.000
79357415,0.0165076,1497.37651041709,-0.025,0.394,0.500,0.000
79357416,0.0173105,1497.39382091723,-0.025,0.393,0.500,0.000
79357418,0.0176602,1497.41148111783,-0.025,0.393,0.500,0.000
79357420,0.0158943,1497.4273754172,-0.027,0.392,0.500,0.000
79357421,0.0165246,1497.44390001707,-0.027,0.392,0.500,0.000
79357423,0.0156103,1497.45951031707,-0.028,0.391,0.500,0.000
79357425,0.0177655,1497.47727581672,-0.029,0.390,0.500,0.000
79357426,0.0168388,1497.49411461689,-0.031,0.389,0.500,0.000
79357428,0.0174263,1497.51154091768,-0.032,0.389,0.500,0.000
79357430,0.0167772,1497.5283181183,-0.034,0.387,0.500,0.000
79357431,0.016112,1497.54443011805,-0.034,0.387,0.500,0.000
79357433,0.0212298,1497.56565991789,-0.037,0.385,0.500,0.000
79357435,0.0118924,1497.57755231764,-0.042,0.380,0.500,0.000
79357436,0.0161032,1497.59365551826,-0.047,0.373,0.500,0.000
79357438,0.0164871,1497.61014261749,-0.057,0.360,0.500,0.000
79357440,0.0177167,1497.6278593177,-0.057,0.360,0.500,0.000
79357441,0.015509,1497.64336831775,-0.057,0.360,0.500,0.000
79357443,0.0162586,1497.65962691698,-0.075,0.331,0.499,0.000
79357445,0.0164371,1497.67606401723,-0.075,0.331,0.499,0.000
79357446,0.0166589,1497.69272291753,-0.098,0.299,0.499,0.000
79357448,0.0181511,1497.71087401826,-0.109,0.283,0.498,0.000
79357450,0.015199,1497.72607301828,-0.120,0.269,0.499,0.000
79357451,0.0174863,1497.74355931859,-0.120,0.269,0.499,0.000
79357453,0.0167498,1497.76030911785,-0.131,0.254,0.499,0.000
79357455,0.0164229,1497.77673201729,-0.131,0.254,0.499,0.000
79357456,0.0170459,1497.79377791751,-0.152,0.228,0.500,0.000
79357458,0.0172691,1497.81104701851,-0.162,0.215,0.500,0.000
79357460,0.0166647,1497.82771171909,-0.171,0.201,0.501,0.000
79357461,0.0169793,1497.84469101857,-0.171,0.201,0.501,0.000
79357463,0.0212003,1497.86589131784,-0.180,0.191,0.502,0.000
79357465,0.0113026,1497.87719391752,-0.187,0.183,0.502,0.000
79357466,0.0170837,1497.89427761827,-0.191,0.173,0.502,0.000
79357468,0.0165851,1497.91086271871,-0.193,0.161,0.502,0.000
79357470,0.0166614,1497.92752411868,-0.192,0.152,0.502,0.000
79357471,0.0176389,1497.94516301807,-0.192,0.152,0.502,0.000
79357473,0.0171262,1497.96228921879,-0.191,0.146,0.501,0.000
79357475,0.0164001,1497.97868931945,-0.191,0.141,0.501,0.000
79357477,0.015984,1497.99467332009,-0.191,0.141,0.501,0.000
79357478,0.0206024,1498.01527571958,-0.191,0.135,0.500,0.000
79357480,0.0133931,1498.02866881993,-0.191,0.135,0.500,0.000
79357481,0.0158612,1498.0445300201,-0.191,0.135,0.500,0.000
79357483,0.0167928,1498.06132282037,-0.191,0.131,0.500,0.000
79357485,0.0167661,1498.07808891963,-0.190,0.133,0.500,0.000
79357486,0.016344,1498.09443291929,-0.189,0.137,0.500,0.000
79357488,0.0163873,1498.11082021985,-0.186,0.144,0.500,0.000
79357489,0.0167321,1498.12755232025,-0.186,0.144,0.500,0.000
79357491,0.014049,1498.14160132036,-0.182,0.154,0.500,0.000
79357493,0.019457,1498.16105831973,-0.178,0.165,0.500,0.000
79357495,0.0173468,1498.17840511911,-0.173,0.176,0.499,0.000
79357496,0.0166276,1498.19503271952,-0.168,0.189,0.498,0.000
0,0.0173969,1498.21242962033,-0.168,0.189,0.498,0.000
79357500,0.016212,1498.22864161991,-0.156,0.216,0.497,0.000
79357501,0.0166628,1498.24530442059,-0.156,0.216,0.497,0.000
79357503,0.017226,1498.26253041998,-0.149,0.228,0.497,0.000
79357505,0.016297,1498.2788274195,-0.141,0.242,0.497,0.000
79357506,0.0171635,1498.29599091969,-0.141,0.242,0.497,0.000
79357508,0.0162446,1498.31223551929,-0.127,0.271,0.498,0.000
79357510,0.016427,1498.32866251841,-0.127,0.271,0.498,0.000
79357511,0.0180645,1498.34672701918,-0.127,0.271,0.498,0.000
79357513,0.0154939,1498.36222091876,-0.112,0.301,0.498,0.000
79357514,0.0170108,1498.3792317193,-0.112,0.301,0.498,0.000
79357516,0.0127669,1498.39199861884,-0.099,0.331,0.499,0.000
79357518,0.0209137,1498.41291231848,-0.099,0.331,0.499,0.000
79357520,0.0162103,1498.42912261933,-0.090,0.358,0.499,0.000
79357521,0.0157925,1498.44491511956,-0.090,0.358,0.499,0.000
79357523,0.0177259,1498.46264101937,-0.086,0.368,0.500,0.000
79357525,0.0118206,1498.47446161974,-0.081,0.377,0.500,0.000
79357526,0.020225,1498.49468661938,-0.079,0.382,0.500,0.000
79357528,0.0177307,1498.51241731923,-0.079,0.382,0.500,0.000
79357530,0.0135166,1498.52593391947,-0.075,0.389,0.500,0.000
79357531,0.0196569,1498.54559081979,-0.073,0.393,0.500,0.000
79357533,0.0167276,1498.56231842004,-0.070,0.397,0.500,0.000
79357535,0.0159777,1498.57829611935,-0.067,0.400,0.500,0.000
79357536,0.0165223,1498.59481841885,-0.067,0.400,0.500,0.000
79357538,0.0172722,1498.61209061928,-0.064,0.401,0.500,0.000
79357540,0.0163682,1498.62845881842,-0.060,0.404,0.500,0.000
79357541,0.0168475,1498.645306319,-0.060,0.404,0.500,0.000
79357543,0.012234,1498.65754031856,-0.053,0.405,0.500,0.000
79357545,0.0210013,1498.6785416184,-0.053,0.405,0.500,0.000
79357546,0.0166448,1498.69518641848,-0.043,0.405,0.500,0.000
79357547,0.0164527,1498.71163911838,-0.043,0.405,0.500,0.000
79357550,0.0124982,1498.72413731832,-0.043,0.405,0.500,0.000
79357551,0.0211977,1498.74533501919,-0.038,0.402,0.500,0.000
79357553,0.0118781,1498.75721311942,-0.035,0.401,0.500,0.000
79357554,0.0212271,1498.77844022028,-0.035,0.401,0.500,0.000
79357556,0.0166896,1498.7951298207,-0.031,0.399,0.500,0.000
79357558,0.0168147,1498.8119445201,-0.031,0.399,0.500,0.000
79357560,0.0136377,1498.82558222022,-0.031,0.399,0.500,0.000
79357561,0.0207265,1498.8463087203,-0.027,0.397,0.500,0.000
79357563,0.0123876,1498.85869632009,-0.026,0.396,0.500,0.000
79357565,0.0203569,1498.87905322108,-0.024,0.395,0.500,0.000
79357566,0.0182299,1498.89728312101,-0.024,0.395,0.500,0.000
79357568,0.0110794,1498.90836252086,-0.022,0.393,0.500,0.000
79357569,0.0226557,1498.93101822026,-0.022,0.393,0.500,0.000
79357571,0.0110798,1498.94209802058,-0.021,0.392,0.500,0.000
79357572,0.0196687,1498.96176672075,-0.021,0.392,0.500,0.000
79357575,0.0131259,1498.97489262093,-0.021,0.392,0.500,0.000
79357576,0.0209303,1498.99582292046,-0.021,0.392,0.500,0.000
79357578,0.0132841,1499.00910702068,-0.022,0.391,0.500,0.000
79357580,0.0198903,1499.02899732161,-0.022,0.391,0.500,0.000
79357581,0.0177444,1499.04674172122,-0.022,0.391,0.500,0.000
79357583,0.0144776,1499.06121932156,-0.022,0.391,0.500,0.000
79357584,0.0182477,1499.07946702093,-0.022,0.391,0.500,0.000
79357586,0.0119494,1499.09141642042,-0.022,0.391,0.500,0.000
79357588,0.0220942,1499.11351061985,-0.022,0.392,0.500,0.000
79357590,0.0126876,1499.12619822007,-0.022,0.392,0.500,0.000
79357591,0.020079,1499.14627721999,-0.022,0.393,0.500,0.000
79357593,0.0118442,1499.15812142007,-0.022,0.393,0.500,0.000
79357594,0.021338,1499.17945942096,-0.023,0.393,0.500,0.000
79357596,0.0166852,1499.19614461996,-0.023,0.393,0.500,0.000
79357598,0.0148319,1499.21097651962,-0.024,0.393,0.500,0.000
79357599,0.0185703,1499.22954681981,-0.024,0.393,0.500,0.000
79357601,0.0108315,1499.24037831929,-0.025,0.393,0.500,0.000
