Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.010085,583.897261114325,-0.003,0.865,-0.446,15.410,352.607,358.785
0,0.022841,583.920102115255,-0.003,0.865,-0.446,15.425,352.620,358.795
0,0.0194373,583.939539415296,-0.003,0.865,-0.446,15.451,352.634,358.817
424814,0.0279412,583.967480616178,-0.003,0.865,-0.445,15.485,352.642,358.821
424818,0.0223763,583.989856916945,-0.003,0.865,-0.445,15.606,352.647,358.826
424819,0.0273065,584.017163417768,-0.003,0.865,-0.445,15.703,352.659,358.839
424821,0.0206153,584.037778717931,-0.003,0.865,-0.444,15.796,352.686,358.853
424823,0.0122626,584.050041317474,-0.003,0.865,-0.444,15.882,352.727,358.862
424824,0.0154465,584.065487817395,-0.003,0.864,-0.444,15.987,352.765,358.872
424826,0.0210627,584.086550517473,-0.003,0.864,-0.444,16.119,352.835,358.910
424828,0.0158437,584.102394218091,-0.003,0.864,-0.443,16.203,352.894,358.938
424830,0.0141624,584.116556617897,-0.002,0.864,-0.443,16.286,352.975,358.920
424831,0.021277,584.137833617162,-0.002,0.864,-0.443,16.324,353.048,358.889
424833,0.0147179,584.152551517356,-0.002,0.864,-0.443,16.360,353.142,358.870
424835,0.0159718,584.168523317669,-0.002,0.864,-0.442,16.384,353.230,358.845
424836,0.0203035,584.188826818485,-0.002,0.864,-0.442,16.425,353.337,358.816
424838,0.0131978,584.202024618629,-0.002,0.864,-0.442,16.467,353.451,358.816
424840,0.0175026,584.219527218957,-0.002,0.864,-0.442,16.507,353.571,358.822
424841,0.0144585,584.233985718805,-0.002,0.863,-0.442,16.534,353.707,358.826
424843,0.0193807,584.253366418649,-0.001,0.863,-0.441,16.576,353.824,358.836
424844,0.0144588,584.267825218383,-0.001,0.863,-0.441,16.616,353.959,358.847
424846,0.0184211,584.286246318836,-0.001,0.863,-0.441,16.652,354.093,358.864
424849,0.0193868,584.305633118842,-0.001,0.863,-0.441,16.756,354.341,358.920
424851,0.0293299,584.33496301854,-0.001,0.863,-0.440,16.823,354.491,358.987
424853,0.0200998,584.35506281862,-0.001,0.863,-0.440,16.886,354.668,359.071
424854,0.0140136,584.369076418225,0.000,0.863,-0.440,16.939,354.834,359.114
424856,0.0153667,584.384443117771,0.000,0.863,-0.440,16.977,355.029,359.138
424859,0.0230096,584.407452717889,0.000,0.863,-0.439,17.029,355.317,359.178
0,0.0312822,584.438734919298,0.000,0.863,-0.439,17.067,355.486,359.238
0,0.0202784,584.459013319109,0.000,0.862,-0.439,17.149,355.720,359.242
0,0.0256198,584.48463311838,0.001,0.862,-0.439,17.197,355.852,359.217
0,0.0223065,584.506939618383,0.001,0.862,-0.439,17.229,356.001,359.171
424871,0.0315933,584.538532918785,0.001,0.862,-0.438,17.232,356.101,359.138
424872,0.0148492,584.553382118698,0.001,0.862,-0.438,17.233,356.164,359.114
424874,0.0148145,584.568196618464,0.001,0.862,-0.438,17.238,356.226,359.105
424876,0.0166212,584.584817818832,0.001,0.862,-0.438,17.265,356.308,359.093
424878,0.0186232,584.603441018146,0.001,0.862,-0.438,17.263,356.380,359.090
424881,0.022219,584.62566001853,0.001,0.862,-0.438,17.300,356.521,359.095
424883,0.027628,584.653288019355,0.001,0.862,-0.438,17.308,356.611,359.101
424886,0.0200899,584.673377919476,0.001,0.862,-0.438,17.353,356.736,359.094
424888,0.0304125,584.703790420201,0.001,0.862,-0.438,17.374,356.806,359.105
424890,0.0185177,584.722308119293,0.001,0.862,-0.438,17.405,356.851,359.118
424891,0.0149333,584.737241419498,0.001,0.862,-0.438,17.427,356.868,359.114
424893,0.0153817,584.752623119857,0.001,0.862,-0.438,17.445,356.905,359.110
424894,0.0206629,584.773286019918,0.001,0.862,-0.438,17.474,356.937,359.135
424896,0.0084119,584.781697920058,0.001,0.862,-0.438,17.495,356.960,359.129
424898,0.0219245,584.80362241948,0.001,0.862,-0.438,17.525,356.986,359.106
424901,0.018886,584.822508419398,0.000,0.862,-0.437,17.585,357.035,359.041
424903,0.0292822,584.851790618617,0.000,0.862,-0.437,17.637,357.067,359.005
424904,0.0204749,584.872265518177,0.000,0.862,-0.437,17.681,357.114,358.977
424906,0.013212,584.885477518197,0.000,0.862,-0.437,17.759,357.145,358.957
424908,0.0167387,584.902216217946,0.000,0.862,-0.437,17.848,357.211,358.960
424911,0.0213115,584.923527717125,-0.001,0.861,-0.437,18.023,357.328,358.957
424913,0.0286061,584.952133817133,-0.001,0.861,-0.436,18.171,357.402,358.943
424916,0.0211063,584.973240118008,-0.001,0.860,-0.436,18.490,357.592,358.965
424918,0.0292433,585.002483417746,-0.002,0.860,-0.436,18.720,357.711,358.973
424921,0.0215167,585.02400011709,-0.002,0.859,-0.435,19.145,357.954,358.981
424923,0.0280931,585.052093216684,-0.002,0.859,-0.435,19.422,358.122,358.959
424924,0.0190202,585.071113416459,-0.003,0.858,-0.434,19.673,358.282,358.926
424926,0.0169503,585.088063716423,-0.003,0.858,-0.434,19.865,358.405,358.910
424929,0.0195234,585.107587117236,-0.003,0.857,-0.433,20.360,358.739,358.913
424931,0.0292583,585.136845416855,-0.004,0.857,-0.433,20.579,358.912,358.925
0,0.0219192,585.158764617052,-0.004,0.856,-0.432,20.980,359.218,358.894
0,0.0277782,585.186542817857,-0.005,0.856,-0.432,21.186,359.371,358.875
0,0.0202922,585.206835018005,-0.006,0.855,-0.431,21.428,359.548,358.806
0,0.0308078,585.237642818596,-0.006,0.855,-0.430,21.584,359.653,358.747
0,0.0142288,585.251871618908,-0.007,0.855,-0.430,21.685,359.725,358.686
0,0.0132055,585.265077119228,-0.007,0.855,-0.430,21.766,359.778,358.646
424945,0.0200793,585.285156419035,-0.008,0.855,-0.429,21.870,359.862,358.585
424947,0.0119237,585.297080118675,-0.008,0.855,-0.429,21.977,359.933,358.541
424949,0.017467,585.314547118265,-0.009,0.854,-0.429,22.059,0.029,358.531
424951,0.0196874,585.334234517533,-0.010,0.854,-0.429,22.161,0.140,358.519
424952,0.0191625,585.35339701781,-0.010,0.854,-0.428,22.261,0.262,358.518
424955,0.0118058,585.3652028176,-0.011,0.854,-0.428,22.374,0.411,358.527
424956,0.0226874,585.38789021736,-0.012,0.854,-0.428,22.472,0.543,358.552
424958,0.017091,585.404981217813,-0.013,0.853,-0.428,22.575,0.655,358.570
424960,0.0208592,585.42584041832,-0.014,0.853,-0.428,22.732,0.810,358.652
424961,0.0128442,585.438684618566,-0.015,0.853,-0.427,22.909,0.903,358.722
424964,0.0224206,585.461105218623,-0.018,0.852,-0.427,23.282,1.010,358.906
424966,0.027557,585.488662219141,-0.019,0.852,-0.426,23.378,0.999,358.934
424968,0.0159582,585.504620418418,-0.020,0.852,-0.426,23.438,0.949,358.861
424970,0.0170512,585.521671617869,-0.021,0.852,-0.425,23.451,0.878,358.740
424971,0.0159906,585.537662217859,-0.022,0.852,-0.424,23.463,0.794,358.617
424975,0.0234511,585.561113317031,-0.025,0.852,-0.423,23.438,0.721,358.411
424976,0.0279232,585.589036517311,-0.026,0.852,-0.423,23.427,0.726,358.328
424980,0.0209599,585.609996418003,-0.029,0.852,-0.422,23.484,0.798,358.174
424981,0.0277509,585.637747318018,-0.030,0.852,-0.422,23.548,0.868,358.133
424983,0.016183,585.653930318076,-0.031,0.851,-0.422,23.662,0.998,358.078
424985,0.0171431,585.671073418576,-0.032,0.851,-0.421,23.789,1.150,357.999
424986,0.0159793,585.687052717898,-0.033,0.851,-0.421,23.895,1.300,357.948
424988,0.0173308,585.70438351715,-0.034,0.850,-0.421,23.941,1.466,357.892
424990,0.0172828,585.721666317899,-0.035,0.850,-0.421,24.014,1.666,357.820
424991,0.0183905,585.740056818817,-0.036,0.850,-0.421,24.064,1.887,357.753
424993,0.0177095,585.757766318042,-0.038,0.850,-0.421,24.086,2.120,357.668
424995,0.0139403,585.771706617903,-0.039,0.849,-0.420,24.074,2.358,357.564
424996,0.0166456,585.78835221706,-0.040,0.849,-0.420,24.044,2.584,357.452
425000,0.0207981,585.809150317218,-0.043,0.848,-0.419,23.883,3.151,357.207
425001,0.0291887,585.838339017238,-0.044,0.847,-0.418,23.797,3.366,357.143
425004,0.0196755,585.858014517929,-0.047,0.846,-0.417,23.829,3.892,357.121
425006,0.0292728,585.887287318241,-0.048,0.845,-0.416,23.952,4.179,357.170
425007,0.0163112,585.903598518576,-0.049,0.844,-0.416,24.138,4.359,357.244
425009,0.0108653,585.914463818539,-0.050,0.844,-0.415,24.339,4.513,357.331
425011,0.0215744,585.936038218904,-0.050,0.843,-0.415,24.598,4.668,357.405
425014,0.0220148,585.958053019363,-0.052,0.843,-0.415,24.997,4.824,357.470
425016,0.0287959,585.986848919187,-0.053,0.842,-0.414,25.246,4.926,357.447
425017,0.0153569,586.002205819357,-0.054,0.842,-0.414,25.414,4.963,357.413
425019,0.0120179,586.014223719481,-0.055,0.842,-0.414,25.518,4.986,357.407
425021,0.0231043,586.037328020204,-0.055,0.842,-0.414,25.529,5.019,357.430
425022,0.0171746,586.054502619896,-0.056,0.842,-0.414,25.469,5.048,357.475
425024,0.0111503,586.065652919468,-0.056,0.842,-0.414,25.390,5.077,357.535
425026,0.0221681,586.087821019348,-0.057,0.842,-0.413,25.298,5.142,357.625
425029,0.020665,586.108486018609,-0.057,0.842,-0.413,25.194,5.238,357.753
425031,0.029741,586.138227018993,-0.058,0.842,-0.413,25.172,5.269,357.824
425033,0.0191408,586.157367819455,-0.058,0.842,-0.413,25.171,5.295,357.895
425034,0.0143673,586.17173511954,-0.058,0.842,-0.413,25.202,5.310,357.933
425036,0.0158183,586.187553419266,-0.058,0.842,-0.413,25.255,5.315,357.953
425039,0.0227371,586.210290519986,-0.058,0.843,-0.413,25.331,5.338,357.994
425041,0.0283926,586.238683119882,-0.057,0.843,-0.413,25.368,5.359,358.019
425043,0.0100572,586.248740319628,-0.057,0.843,-0.413,25.366,5.372,358.077
425044,0.0216537,586.270394020248,-0.057,0.843,-0.412,25.323,5.383,358.179
425046,0.0171322,586.287526220549,-0.056,0.843,-0.412,25.250,5.373,358.327
425048,0.0164448,586.30397102097,-0.056,0.843,-0.412,25.189,5.350,358.440
425049,0.0173269,586.321297921706,-0.055,0.843,-0.412,25.142,5.301,358.553
425050,0.015602,586.336899921764,-0.054,0.843,-0.412,25.093,5.257,358.655
0,0.0121706,586.349070521537,-0.054,0.843,-0.412,25.068,5.164,358.720
0,0.0223898,586.371460320894,-0.053,0.843,-0.411,25.055,5.068,358.780
0,0.0177178,586.389178120065,-0.051,0.843,-0.411,25.058,4.971,358.813
0,0.0104959,586.399674020242,-0.050,0.843,-0.411,25.043,4.862,358.830
0,0.0221463,586.421820319723,-0.049,0.843,-0.411,25.021,4.758,358.823
0,0.011585,586.433405319694,-0.047,0.843,-0.411,24.965,4.667,358.813
0,0.0225882,586.455993520562,-0.046,0.843,-0.411,24.870,4.584,358.796
0,0.0162495,586.472243020777,-0.045,0.844,-0.410,24.785,4.483,358.844
425068,0.0222113,586.494454320986,-0.040,0.845,-0.410,24.674,4.210,359.122
425069,0.0297801,586.524234420154,-0.039,0.845,-0.410,24.636,4.106,359.262
425070,0.014324,586.53855842026,-0.037,0.846,-0.409,24.614,3.984,359.368
425073,0.01111,586.549668420572,-0.035,0.847,-0.409,24.586,3.824,359.439
425074,0.022245,586.571913419757,-0.033,0.847,-0.408,24.570,3.674,359.507
425078,0.0188648,586.590778219048,-0.030,0.848,-0.407,24.537,3.398,359.593
425079,0.0291442,586.619922418613,-0.027,0.849,-0.407,24.513,3.188,359.632
425080,0.016315,586.636237418745,-0.025,0.849,-0.407,24.522,3.031,359.644
425082,0.0109841,586.647221519146,-0.023,0.850,-0.406,24.552,2.845,359.658
425084,0.0228464,586.670067919884,-0.021,0.850,-0.406,24.565,2.687,359.699
425085,0.0168075,586.686875420157,-0.019,0.850,-0.406,24.565,2.529,359.749
425088,0.010549,586.697424420621,-0.017,0.850,-0.406,24.547,2.405,359.818
425089,0.0227465,586.720170920249,-0.015,0.850,-0.406,24.505,2.231,359.931
425090,0.0169069,586.73707782058,-0.014,0.851,-0.406,24.443,2.036,0.044
425093,0.0118544,586.748932220507,-0.012,0.850,-0.406,24.334,1.820,0.167
425094,0.0217308,586.770663019735,-0.010,0.850,-0.406,24.222,1.629,0.284
425096,0.0170544,586.787717419211,-0.008,0.850,-0.406,24.106,1.410,0.349
425098,0.0119403,586.799657719675,-0.007,0.850,-0.406,24.020,1.199,0.362
425099,0.0227246,586.822382320184,-0.005,0.850,-0.406,23.996,1.011,0.333
425101,0.0165891,586.838971419726,-0.004,0.850,-0.406,24.000,0.826,0.273
425103,0.0162236,586.85519501986,-0.003,0.850,-0.406,24.041,0.656,0.184
425104,0.015747,586.870942019392,-0.001,0.850,-0.407,24.128,0.509,0.116
425106,0.0173123,586.888254318852,0.000,0.850,-0.407,24.267,0.369,0.102
425108,0.0170463,586.905300619546,0.001,0.850,-0.408,24.422,0.217,0.144
425109,0.0167879,586.922088519204,0.002,0.849,-0.408,24.612,0.071,0.312
425111,0.0165728,586.938661318738,0.003,0.849,-0.409,24.838,359.913,0.492
425113,0.0158624,586.95452371845,0.004,0.849,-0.410,25.083,359.757,0.608
425116,0.0214526,586.975976318587,0.006,0.848,-0.412,25.682,359.441,0.508
425118,0.0300625,587.006038818974,0.007,0.848,-0.413,25.858,359.329,0.281
425119,0.0136692,587.019708019216,0.008,0.848,-0.414,25.968,359.216,0.077
425121,0.0129038,587.03261181945,0.008,0.848,-0.414,26.047,359.116,359.911
425122,0.0235834,587.056195218582,0.009,0.848,-0.415,26.160,359.061,359.822
425124,0.010014,587.06620921893,0.009,0.848,-0.416,26.272,359.098,359.817
425126,0.0217758,587.087985019665,0.010,0.848,-0.417,26.432,359.170,359.879
425127,0.0155442,587.103529219981,0.010,0.848,-0.418,26.591,359.268,359.956
425129,0.0117342,587.115263419691,0.011,0.848,-0.419,26.723,359.380,0.039
425131,0.0224031,587.137666520197,0.011,0.848,-0.420,26.814,359.480,0.105
425132,0.0157605,587.153427020181,0.012,0.848,-0.421,26.879,359.546,0.146
425134,0.0132649,587.166691920254,0.013,0.848,-0.421,26.900,359.565,0.133
425136,0.0215814,587.18827332044,0.013,0.849,-0.422,26.871,359.574,0.120
425137,0.0161184,587.204391720239,0.013,0.849,-0.423,26.801,359.591,0.115
425139,0.0161819,587.220573619474,0.014,0.849,-0.423,26.741,359.597,0.120
425141,0.018889,587.239462620113,0.014,0.849,-0.423,26.669,359.585,0.107
425143,0.0179775,587.257440120447,0.014,0.849,-0.424,26.624,359.574,0.085
425144,0.0137455,587.271185620222,0.014,0.849,-0.424,26.575,359.562,0.050
425146,0.0197375,587.29092312092,0.014,0.849,-0.425,26.518,359.552,359.992
425148,0.0142717,587.305194820743,0.014,0.849,-0.425,26.468,359.519,359.992
425150,0.0186991,587.323893920984,0.014,0.849,-0.425,26.482,359.492,0.030
425152,0.0209344,587.344828320201,0.014,0.848,-0.427,26.520,359.522,0.066
425154,0.0281063,587.372934620362,0.013,0.847,-0.427,26.548,359.567,0.015
425156,0.0166023,587.389536920469,0.013,0.847,-0.428,26.527,359.635,359.952
425157,0.0126821,587.402219020296,0.012,0.847,-0.428,26.477,359.733,359.872
425159,0.0164803,587.418699320871,0.011,0.847,-0.429,26.421,359.828,359.764
425161,0.0123747,587.431074020918,0.011,0.847,-0.429,26.414,359.943,359.662
425162,0.0211255,587.452199520078,0.010,0.847,-0.430,26.467,0.065,359.595
425164,0.0106257,587.462825219613,0.009,0.847,-0.430,26.523,0.220,359.543
425165,0.0260673,587.488892519381,0.007,0.848,-0.431,26.549,0.375,359.508
425167,0.0085443,587.497436819132,0.006,0.848,-0.432,26.477,0.514,359.479
425168,0.0218997,587.519336519297,0.005,0.848,-0.432,26.353,0.645,359.411
425171,0.0106072,587.529943719041,0.003,0.849,-0.433,26.189,0.752,359.367
425172,0.022598,587.552541719284,0.002,0.849,-0.434,26.012,0.847,359.431
425174,0.0170071,587.569548818748,0.000,0.850,-0.434,25.780,0.897,359.560
425176,0.014237,587.583785818424,-0.001,0.850,-0.435,25.549,0.935,359.643
425177,0.0194347,587.603220518213,-0.003,0.850,-0.435,25.355,0.972,359.709
425179,0.0178246,587.621045117732,-0.004,0.850,-0.436,25.233,1.008,359.715
425181,0.0121946,587.633239717688,-0.005,0.850,-0.437,25.165,1.038,359.684
425182,0.0233085,587.656548218336,-0.007,0.850,-0.438,25.126,1.048,359.634
425184,0.0139778,587.670526017901,-0.008,0.850,-0.438,25.113,1.073,359.578
425186,0.0176591,587.688185117673,-0.010,0.851,-0.439,25.102,1.075,359.490
425187,0.0168627,587.705047817435,-0.011,0.851,-0.440,25.046,1.073,359.414
425189,0.0161928,587.721240616869,-0.012,0.851,-0.440,24.940,1.064,359.378
425191,0.0113763,587.732616916765,-0.013,0.851,-0.441,24.815,1.040,359.376
425192,0.0219931,587.754610017408,-0.014,0.852,-0.441,24.741,1.052,359.366
425194,0.0207764,587.77538641775,-0.015,0.852,-0.442,24.722,1.099,359.336
425196,0.0087554,587.784141817596,-0.016,0.852,-0.442,24.742,1.162,359.281
425197,0.0212181,587.805359918159,-0.017,0.852,-0.443,24.787,1.252,359.237
425199,0.0152418,587.820601718035,-0.018,0.851,-0.443,24.836,1.346,359.229
425203,0.0219828,587.84258451825,-0.019,0.851,-0.445,25.046,1.547,359.360
425206,0.0338558,587.876440317836,-0.020,0.850,-0.447,25.454,1.779,359.553
425207,0.0284551,587.904895416927,-0.020,0.850,-0.447,25.651,1.866,359.620
425209,0.0106746,587.915570016485,-0.020,0.850,-0.448,25.779,1.888,359.621
425211,0.0241065,587.939676517155,-0.020,0.850,-0.448,25.863,1.896,359.653
425212,0.0140828,587.953759316821,-0.020,0.850,-0.449,25.886,1.907,359.712
425214,0.0171858,587.970945116598,-0.020,0.850,-0.449,25.774,1.892,359.710
425216,0.0153219,587.986267016735,-0.020,0.850,-0.448,25.671,1.917,359.710
425217,0.0167035,588.002970516216,-0.020,0.850,-0.448,25.554,1.926,359.717
425219,0.010874,588.013844516594,-0.019,0.850,-0.448,25.453,1.938,359.779
425221,0.0213475,588.035192016978,-0.019,0.850,-0.448,25.432,1.941,359.864
425222,0.0172458,588.052437816281,-0.019,0.850,-0.448,25.482,1.919,359.975
425223,0.0170249,588.069462717045,-0.019,0.850,-0.448,25.538,1.893,0.059
425226,0.0111474,588.080610117409,-0.019,0.850,-0.448,25.570,1.856,0.126
425227,0.0219427,588.102552816737,-0.019,0.849,-0.448,25.583,1.793,0.183
425229,0.016455,588.119007817004,-0.018,0.849,-0.448,25.643,1.767,0.258
425231,0.0213013,588.140309116337,-0.018,0.849,-0.448,25.786,1.782,0.267
425232,0.0156756,588.155984716956,-0.018,0.848,-0.448,25.971,1.809,0.204
425234,0.0126331,588.168617817108,-0.017,0.848,-0.448,26.184,1.837,0.083
425235,0.0182613,588.186879117507,-0.017,0.848,-0.448,26.297,1.877,0.000
425237,0.0127216,588.199600717518,-0.017,0.847,-0.448,26.329,1.897,359.987
425239,0.0227916,588.222392317373,-0.016,0.847,-0.448,26.332,1.906,0.032
425241,0.0154807,588.237873017322,-0.016,0.847,-0.448,26.386,1.900,0.080
425242,0.0169588,588.254831816535,-0.016,0.846,-0.448,26.465,1.893,0.123
425244,0.016722,588.271553815808,-0.016,0.846,-0.448,26.542,1.860,0.113
425246,0.0172289,588.288782715332,-0.015,0.846,-0.448,26.605,1.825,0.127
425247,0.0164083,588.305191015359,-0.015,0.846,-0.448,26.665,1.776,0.142
425249,0.0130772,588.318268215749,-0.015,0.845,-0.448,26.749,1.712,0.149
425251,0.0202774,588.338545615319,-0.015,0.845,-0.448,26.822,1.643,0.159
425252,0.0153175,588.353863114957,-0.015,0.845,-0.449,26.871,1.531,0.156
425254,0.0177524,588.371615514625,-0.015,0.845,-0.449,26.899,1.417,0.139
425256,0.0107553,588.382370814215,-0.015,0.845,-0.449,26.890,1.276,0.112
425257,0.0232371,588.405607914086,-0.015,0.845,-0.450,26.886,1.141,0.109
425259,0.0170999,588.422707814258,-0.014,0.845,-0.450,26.874,1.036,0.117
425261,0.0102874,588.432995214593,-0.014,0.845,-0.450,26.875,0.955,0.078
425262,0.0229339,588.455929114949,-0.014,0.845,-0.451,26.876,0.946,-0.002
425263,0.0158432,588.471772314515,-0.013,0.845,-0.451,26.835,0.962,359.894
425266,0.0131147,588.484887014609,-0.013,0.846,-0.452,26.723,1.007,359.832
425267,0.0202247,588.505111714359,-0.013,0.846,-0.452,26.563,1.043,359.808
425271,0.0219978,588.527109514456,-0.012,0.847,-0.453,26.195,1.143,359.798
425272,0.0279363,588.555045814719,-0.012,0.847,-0.453,26.075,1.183,359.782
425274,0.0163771,588.57142291544,-0.011,0.847,-0.454,25.997,1.227,359.761
425276,0.0169039,588.58832681505,-0.011,0.847,-0.454,25.926,1.282,359.769
425277,0.0180831,588.606409914326,-0.010,0.848,-0.454,25.837,1.345,359.788
425279,0.0160728,588.622482714709,-0.010,0.848,-0.455,25.789,1.407,359.811
425281,0.0119158,588.634398514871,-0.010,0.848,-0.455,25.718,1.476,359.840
425282,0.0218971,588.656295614783,-0.009,0.848,-0.455,25.662,1.565,359.867
425284,0.0153127,588.671608314384,-0.009,0.848,-0.455,25.583,1.661,359.921
425286,0.0113417,588.682950014714,-0.008,0.848,-0.455,25.484,1.761,359.941
425287,0.021926,588.704876015428,-0.008,0.848,-0.455,25.390,1.891,359.966
425289,0.016065,588.720941015054,-0.008,0.849,-0.455,25.300,2.050,359.969
425290,0.0172306,588.738171615172,-0.007,0.849,-0.455,25.232,2.216,359.942
425293,0.011671,588.749842615332,-0.007,0.849,-0.455,25.149,2.414,359.923
425296,0.0268807,588.776723315474,-0.006,0.849,-0.454,25.030,2.883,0.044
425297,0.0278232,588.804546515923,-0.006,0.849,-0.454,25.032,3.091,0.129
425299,0.0130441,588.817590616178,-0.006,0.848,-0.453,25.068,3.245,0.160
425301,0.0217192,588.839309816714,-0.006,0.848,-0.452,25.090,3.352,0.156
425302,0.015018,588.854327816982,-0.006,0.848,-0.452,25.117,3.365,0.129
425304,0.0139347,588.8682625168,-0.006,0.848,-0.451,25.120,3.351,0.159
425306,0.019231,588.887493517715,-0.006,0.848,-0.450,25.108,3.312,0.170
425307,0.0170996,588.904593118001,-0.006,0.848,-0.449,25.089,3.254,0.159
425309,0.0123027,588.916895818431,-0.006,0.848,-0.447,25.037,3.177,0.158
425311,0.021975,588.938870817889,-0.006,0.847,-0.446,24.961,3.070,0.232
425312,0.0163051,588.955175918061,-0.006,0.847,-0.444,24.926,2.951,0.275
425314,0.0117831,588.966959017795,-0.006,0.847,-0.443,24.945,2.818,0.298
425316,0.0232294,588.990188417491,-0.005,0.846,-0.442,25.012,2.688,0.311
425317,0.0148498,589.005038217176,-0.005,0.846,-0.440,25.112,2.541,0.334
425321,0.0245135,589.029551716987,-0.004,0.845,-0.437,25.343,2.275,0.317
425322,0.0265492,589.056100916583,-0.004,0.844,-0.436,25.470,2.204,0.304
425324,0.016048,589.072148915846,-0.003,0.844,-0.434,25.558,2.166,0.295
425326,0.0132779,589.085426816251,-0.002,0.843,-0.433,25.618,2.170,0.278
425327,0.0228029,589.108229716774,-0.001,0.843,-0.431,25.651,2.208,0.250
425329,0.0104784,589.118708116468,0.000,0.842,-0.430,25.695,2.283,0.196
425333,0.0247746,589.143482716288,0.003,0.842,-0.427,25.927,2.576,0.021
425335,0.0331835,589.176666216459,0.007,0.842,-0.424,26.205,3.101,359.944
425337,0.0281695,589.204835716169,0.008,0.842,-0.423,26.298,3.420,0.018
425339,0.0142443,589.219080016483,0.010,0.843,-0.422,26.330,3.744,0.092
425340,0.0190579,589.238137916196,0.011,0.843,-0.422,26.336,4.024,0.133
425341,0.0153419,589.253479816485,0.012,0.844,-0.421,26.359,4.269,0.169
425345,0.0203533,589.273833116982,0.014,0.844,-0.421,26.356,4.624,0.241
425347,0.0296624,589.303495517466,0.016,0.845,-0.420,26.359,4.890,0.263
425349,0.0148066,589.318302117754,0.017,0.845,-0.420,26.336,5.051,0.259
425350,0.0189807,589.337282818276,0.018,0.845,-0.420,26.359,5.195,0.226
425352,0.0108527,589.348135518376,0.019,0.845,-0.420,26.434,5.288,0.188
425353,0.0245527,589.372688217554,0.020,0.845,-0.420,26.518,5.371,0.165
425355,0.0086889,589.381377117243,0.020,0.845,-0.420,26.558,5.391,0.143
425357,0.0216056,589.402982716914,0.021,0.844,-0.421,26.573,5.428,0.112
