Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0178169,102.830189803615,-0.008,0.800,-0.391,358.509,358.868,358.474
0,0.0137103,102.843900104053,-0.007,0.800,-0.391,358.496,358.878,358.485
1805523,0.0155933,102.859493403696,-0.007,0.800,-0.391,358.484,358.892,358.496
1805525,0.0173399,102.876833303832,-0.007,0.800,-0.391,358.463,358.895,358.503
1805526,0.0170936,102.893926904537,-0.007,0.800,-0.391,358.441,358.890,358.495
1805528,0.0162182,102.910145104863,-0.007,0.800,-0.392,358.413,358.905,358.481
1805529,0.0166981,102.926843204536,-0.007,0.800,-0.392,358.378,358.908,358.458
1805531,0.0120112,102.938854404725,-0.007,0.800,-0.392,358.355,358.908,358.449
1805533,0.0206566,102.95951100532,-0.007,0.800,-0.392,358.311,358.908,358.465
1805535,0.0169014,102.97641240526,-0.007,0.800,-0.392,358.258,358.914,358.461
1805536,0.0185379,102.994950304739,-0.007,0.800,-0.393,358.226,358.907,358.461
1805538,0.0152812,103.010231505148,-0.007,0.800,-0.393,358.200,358.909,358.477
1805540,0.0173508,103.027582305484,-0.007,0.800,-0.393,358.186,358.911,358.490
1805541,0.0166632,103.044245504774,-0.007,0.800,-0.393,358.182,358.909,358.505
1805543,0.016423,103.060668504797,-0.007,0.800,-0.393,358.205,358.905,358.523
1805544,0.0157677,103.076436203904,-0.007,0.800,-0.393,358.228,358.900,358.541
1805547,0.0131228,103.089559003711,-0.007,0.800,-0.393,358.249,358.891,358.568
1805548,0.0233846,103.112943604589,-0.007,0.800,-0.394,358.268,358.887,358.591
1805550,0.0141969,103.127140504308,-0.007,0.800,-0.394,358.286,358.875,358.611
1805551,0.0167535,103.143894004636,-0.007,0.800,-0.394,358.295,358.866,358.612
1805553,0.016798,103.160692005418,-0.007,0.800,-0.394,358.294,358.852,358.624
1805554,0.0169519,103.177643905394,-0.007,0.800,-0.394,358.292,358.858,358.633
1805556,0.0107796,103.188423505053,-0.008,0.800,-0.394,358.296,358.849,358.641
1805558,0.0216138,103.210037305951,-0.007,0.800,-0.395,358.290,358.855,358.639
1805560,0.0143403,103.224377606064,-0.007,0.800,-0.395,358.296,358.869,358.643
1805561,0.0197455,103.244123106822,-0.007,0.800,-0.395,358.287,358.883,358.644
1805563,0.0108519,103.254975006916,-0.007,0.800,-0.395,358.292,358.887,358.646
1805564,0.0222711,103.277246107347,-0.007,0.800,-0.395,358.291,358.909,358.643
1805567,0.0116131,103.288859207183,-0.007,0.800,-0.395,358.305,358.918,358.633
1805570,0.0265681,103.31542730704,-0.007,0.800,-0.395,358.336,358.938,358.618
1805571,0.0299665,103.345393806696,-0.007,0.800,-0.396,358.355,358.946,358.615
1805573,0.0099203,103.35531410668,-0.007,0.800,-0.396,358.371,358.956,358.607
1805574,0.0233997,103.37871380616,-0.007,0.800,-0.396,358.385,358.957,358.616
1805576,0.0103562,103.389070006087,-0.007,0.800,-0.396,358.401,358.961,358.610
0,0.0163308,103.405400805175,-0.007,0.800,-0.396,358.404,358.950,358.600
0,0.0178345,103.423235304654,-0.006,0.800,-0.397,358.414,358.950,358.597
1805581,0.0217186,103.444953905419,-0.006,0.800,-0.397,358.405,358.938,358.603
1805583,0.0174335,103.462387405336,-0.006,0.800,-0.397,358.386,358.947,358.565
1805586,0.0192785,103.481665905565,-0.006,0.800,-0.397,358.368,358.960,358.526
1805588,0.0290461,103.510712005198,-0.006,0.800,-0.398,358.361,358.977,358.511
1805590,0.01599,103.526702005416,-0.006,0.800,-0.398,358.351,358.982,358.507
1805591,0.0174189,103.544120905921,-0.006,0.800,-0.398,358.347,359.001,358.509
1805593,0.0120115,103.556132405996,-0.006,0.800,-0.398,358.358,359.031,358.511
1805595,0.0212911,103.577423505485,-0.006,0.800,-0.398,358.361,359.043,358.521
1805596,0.0163906,103.593814104795,-0.006,0.800,-0.398,358.369,359.044,358.529
1805598,0.0174527,103.611266804859,-0.006,0.800,-0.398,358.383,359.043,358.538
1805599,0.0159134,103.627180205658,-0.006,0.800,-0.398,358.392,359.038,358.540
1805601,0.0179277,103.645107906312,-0.006,0.800,-0.398,358.394,359.030,358.532
0,0.0151405,103.660248406231,-0.006,0.800,-0.398,358.404,359.009,358.527
1805605,0.0137962,103.674044606276,-0.006,0.800,-0.399,358.404,358.988,358.536
1805606,0.0205603,103.694604906254,-0.006,0.800,-0.399,358.402,358.971,358.532
1805608,0.0170213,103.711626206525,-0.006,0.800,-0.399,358.425,358.964,358.528
1805609,0.0158217,103.72744790744,-0.006,0.800,-0.399,358.439,358.952,358.541
1805611,0.0164371,103.743885007687,-0.006,0.800,-0.399,358.450,358.946,358.544
1805613,0.0125823,103.756467307918,-0.006,0.800,-0.399,358.442,358.942,358.544
1805614,0.0211872,103.777654507197,-0.006,0.800,-0.399,358.456,358.958,358.545
1805616,0.0119143,103.789568806998,-0.006,0.800,-0.399,358.464,358.972,358.549
1805617,0.0231807,103.812749507837,-0.006,0.799,-0.399,358.472,358.979,358.557
1805620,0.0102481,103.822997608222,-0.006,0.800,-0.399,358.483,358.997,358.564
1805620,0.0251175,103.848115107976,-0.006,0.800,-0.399,358.482,359.011,358.565
1805623,0.0068838,103.854998908006,-0.006,0.800,-0.399,358.485,359.018,358.566
1805624,0.0225843,103.877583208494,-0.006,0.800,-0.399,358.476,359.022,358.552
1805626,0.0124417,103.890024908818,-0.006,0.800,-0.399,358.468,359.030,358.550
1805627,0.020896,103.910920909606,-0.006,0.800,-0.399,358.481,359.053,358.550
0,0.0125174,103.923438309692,-0.006,0.800,-0.399,358.479,359.054,358.550
0,0.0236552,103.947093510069,-0.006,0.800,-0.399,358.471,359.064,358.558
0,0.0096366,103.956730109639,-0.006,0.800,-0.399,358.473,359.086,358.560
0,0.0216163,103.978346410207,-0.006,0.800,-0.399,358.475,359.088,358.563
0,0.011553,103.989899409935,-0.006,0.800,-0.399,358.485,359.090,358.565
0,0.0229708,104.012870209292,-0.006,0.799,-0.399,358.499,359.082,358.569
0,0.0141573,104.027027509175,-0.006,0.799,-0.398,358.511,359.072,358.580
1805641,0.0203463,104.047373809852,-0.006,0.799,-0.398,358.527,359.076,358.586
1805643,0.009599,104.056972810067,-0.006,0.799,-0.398,358.546,359.068,358.609
1805644,0.0211202,104.078093010001,-0.006,0.799,-0.398,358.572,359.048,358.640
1805646,0.0120447,104.090137709863,-0.006,0.799,-0.398,358.604,359.036,358.641
1805647,0.0241984,104.11433610972,-0.006,0.799,-0.398,358.622,359.027,358.660
1805649,0.0095688,104.123904909939,-0.006,0.799,-0.398,358.640,358.998,358.692
1805650,0.0211327,104.145037610084,-0.006,0.799,-0.398,358.635,358.973,358.688
1805652,0.0110794,104.15611700993,-0.007,0.799,-0.398,358.626,358.957,358.665
1805654,0.0221744,104.178291409276,-0.007,0.799,-0.398,358.610,358.956,358.670
1805656,0.0144418,104.19273320958,-0.007,0.799,-0.398,358.607,358.946,358.676
1805657,0.0178349,104.210568109527,-0.007,0.799,-0.398,358.599,358.949,358.682
1805659,0.0134301,104.223998209462,-0.007,0.799,-0.398,358.611,358.957,358.694
1805660,0.0201325,104.24413071014,-0.007,0.799,-0.398,358.625,358.966,358.713
1805663,0.0119794,104.25611011032,-0.007,0.799,-0.398,358.649,358.979,358.742
1805664,0.0243775,104.280487610959,-0.007,0.799,-0.398,358.657,358.983,358.767
1805666,0.0091444,104.289632011205,-0.007,0.799,-0.398,358.667,358.989,358.782
1805667,0.02193,104.311562011018,-0.007,0.799,-0.398,358.672,358.978,358.788
0,0.0114402,104.323002210818,-0.007,0.799,-0.398,358.683,358.953,358.799
0,0.0215411,104.344543310814,-0.007,0.799,-0.398,358.690,358.933,358.812
1805673,0.0149901,104.359533410519,-0.007,0.799,-0.398,358.695,358.916,358.838
0,0.0172906,104.376824010164,-0.007,0.799,-0.398,358.687,358.888,358.852
1805676,0.0174277,104.394251709804,-0.007,0.799,-0.398,358.705,358.866,358.850
1805678,0.0120165,104.40626821015,-0.007,0.799,-0.398,358.713,358.829,358.870
1805679,0.0215148,104.427783009596,-0.007,0.799,-0.398,358.727,358.803,358.909
1805682,0.0120497,104.43983270973,-0.008,0.799,-0.398,358.725,358.779,358.952
1805682,0.0248588,104.464691510424,-0.008,0.799,-0.398,358.725,358.734,359.019
1805684,0.0095555,104.474247010425,-0.008,0.799,-0.398,358.701,358.702,359.085
1805686,0.0188256,104.493072610348,-0.008,0.799,-0.398,358.651,358.654,359.190
1805688,0.0125003,104.505572910421,-0.008,0.799,-0.398,358.567,358.611,359.301
1805689,0.0219402,104.527513110079,-0.008,0.799,-0.398,358.486,358.561,359.386
1805691,0.0158737,104.543386810459,-0.009,0.800,-0.398,358.378,358.513,359.478
1805692,0.0173855,104.560772310011,-0.009,0.800,-0.398,358.296,358.441,359.614
0,0.0117343,104.572506610304,-0.009,0.800,-0.398,358.166,358.355,359.756
0,0.0232494,104.595756011084,-0.009,0.800,-0.398,358.072,358.277,359.878
0,0.0164262,104.612182211131,-0.010,0.801,-0.398,357.980,358.181,359.925
0,0.0163187,104.628500910476,-0.010,0.801,-0.398,357.913,358.060,0.088
0,0.016152,104.644652910531,-0.011,0.801,-0.398,357.827,357.974,0.227
0,0.0131345,104.657787410542,-0.011,0.801,-0.398,357.724,357.884,0.336
0,0.0216253,104.679412711412,-0.011,0.801,-0.398,357.620,357.785,0.450
0,0.0101891,104.68960181158,-0.012,0.802,-0.398,357.556,357.661,0.595
1805707,0.0248539,104.714455711655,-0.012,0.802,-0.398,357.496,357.533,0.755
1805709,0.0084964,104.722952111624,-0.013,0.802,-0.398,357.467,357.393,0.956
1805710,0.0213646,104.744316711091,-0.013,0.802,-0.398,357.455,357.260,1.133
1805713,0.0123972,104.75671391096,-0.014,0.802,-0.398,357.482,357.134,1.281
1805714,0.022497,104.779210911132,-0.014,0.802,-0.398,357.486,357.012,1.419
1805716,0.0149976,104.794208510779,-0.014,0.802,-0.398,357.499,356.889,1.546
1805717,0.0167174,104.810925911181,-0.015,0.802,-0.399,357.509,356.772,1.642
1805719,0.0115189,104.822444811463,-0.015,0.802,-0.399,357.527,356.661,1.729
1805721,0.021989,104.844433810562,-0.015,0.802,-0.399,357.546,356.546,1.792
1805722,0.016351,104.860784810036,-0.016,0.802,-0.399,357.585,356.458,1.849
1805725,0.0128332,104.873618010432,-0.016,0.801,-0.399,357.694,356.378,1.938
1805725,0.0248866,104.898504611105,-0.016,0.801,-0.399,357.839,356.302,2.031
1805728,0.0077844,104.90628901124,-0.016,0.800,-0.400,357.971,356.278,2.073
1805729,0.0204675,104.926756510511,-0.017,0.800,-0.400,358.110,356.262,2.116
1805731,0.013816,104.940572510473,-0.017,0.800,-0.400,358.169,356.255,2.160
1805733,0.0198027,104.960375211202,-0.017,0.800,-0.400,358.146,356.290,2.174
1805734,0.0153497,104.975724911317,-0.017,0.800,-0.400,358.143,356.322,2.154
1805736,0.0186471,104.994372012094,-0.017,0.800,-0.400,358.165,356.357,2.149
1805738,0.0117037,105.006075711921,-0.017,0.799,-0.400,358.209,356.406,2.106
1805739,0.0222654,105.028341112658,-0.017,0.799,-0.399,358.271,356.454,2.068
1805741,0.0126692,105.041010312736,-0.017,0.799,-0.399,358.314,356.521,2.043
1805742,0.0231393,105.064149612561,-0.017,0.799,-0.399,358.357,356.585,1.985
1805745,0.0093584,105.073508012109,-0.016,0.799,-0.399,358.371,356.645,1.943
1805746,0.023,105.096508012153,-0.016,0.799,-0.399,358.385,356.709,1.898
1805748,0.0098692,105.106377212331,-0.016,0.799,-0.399,358.396,356.761,1.850
1805749,0.0218305,105.128207711503,-0.016,0.799,-0.399,358.385,356.821,1.797
1805751,0.0146704,105.142878111452,-0.016,0.799,-0.399,358.379,356.849,1.764
1805752,0.0180855,105.160963611677,-0.016,0.799,-0.399,358.369,356.912,1.738
1805755,0.0124313,105.173394911923,-0.016,0.799,-0.399,358.352,356.965,1.705
1805756,0.0217432,105.195138112642,-0.016,0.799,-0.400,358.339,356.995,1.674
1805758,0.0114862,105.206624312326,-0.016,0.799,-0.400,358.342,357.020,1.637
1805759,0.0259479,105.232572212815,-0.016,0.799,-0.400,358.357,357.038,1.587
1805761,0.0080056,105.240577813238,-0.015,0.799,-0.400,358.381,357.040,1.558
1805762,0.0213632,105.261941013858,-0.015,0.799,-0.400,358.421,357.044,1.503
1805764,0.0130269,105.274967913516,-0.015,0.798,-0.400,358.488,357.062,1.428
1805766,0.0198944,105.294862314127,-0.015,0.798,-0.399,358.561,357.096,1.331
1805768,0.0155022,105.310364514589,-0.015,0.798,-0.400,358.625,357.127,1.268
1805769,0.0176794,105.328043915331,-0.014,0.798,-0.400,358.726,357.194,1.206
1805771,0.0131486,105.341192515567,-0.014,0.798,-0.400,358.842,357.284,1.155
1805772,0.0206099,105.361802415922,-0.013,0.798,-0.400,358.941,357.385,1.099
1805775,0.0124979,105.374300315976,-0.013,0.797,-0.400,359.045,357.499,1.050
1805776,0.023573,105.39787331596,-0.013,0.797,-0.400,359.148,357.631,1.002
1805778,0.0104084,105.408281715587,-0.012,0.797,-0.400,359.208,357.746,0.956
1805779,0.0213239,105.429605616257,-0.012,0.797,-0.400,359.266,357.842,0.920
1805781,0.0116068,105.441212416627,-0.012,0.797,-0.400,359.326,357.942,0.875
1805783,0.0215881,105.462800516747,-0.011,0.797,-0.400,359.361,358.032,0.832
1805784,0.0145973,105.477397817187,-0.011,0.797,-0.401,359.391,358.100,0.800
1805785,0.0173394,105.494737216271,-0.011,0.797,-0.401,359.423,358.184,0.741
0,0.0109369,105.505674116313,-0.010,0.797,-0.401,359.418,358.260,0.701
0,0.023144,105.528818115592,-0.010,0.797,-0.401,359.383,358.334,0.652
0,0.0155689,105.544387015514,-0.010,0.797,-0.401,359.333,358.380,0.581
0,0.0160964,105.560483415611,-0.009,0.797,-0.402,359.300,358.447,0.517
0,0.0199118,105.580395215191,-0.009,0.797,-0.402,359.246,358.511,0.445
1805796,0.0115507,105.591945915483,-0.008,0.797,-0.402,359.212,358.559,0.404
1805797,0.0191224,105.611068314873,-0.008,0.797,-0.403,359.170,358.624,0.346
1805800,0.0127943,105.623862614855,-0.008,0.797,-0.403,359.134,358.678,0.309
1805801,0.0232125,105.647075114772,-0.008,0.798,-0.403,359.079,358.729,0.276
1805802,0.0143246,105.661399714649,-0.008,0.798,-0.404,359.057,358.770,0.260
1805804,0.010483,105.671882715076,-0.007,0.798,-0.404,359.028,358.808,0.241
1805806,0.0220466,105.693929314613,-0.007,0.798,-0.404,359.007,358.833,0.229
1805807,0.0162891,105.710218414664,-0.007,0.798,-0.404,358.970,358.862,0.218
1805809,0.0143929,105.724611314945,-0.007,0.798,-0.405,358.960,358.899,0.218
1805811,0.0196975,105.744308815338,-0.007,0.798,-0.405,358.949,358.920,0.210
1805813,0.0144113,105.758720115758,-0.007,0.798,-0.405,358.938,358.936,0.187
1805814,0.0180806,105.776800715365,-0.006,0.798,-0.405,358.934,358.952,0.175
1805815,0.0163723,105.793173016049,-0.006,0.798,-0.406,358.926,358.991,0.162
1805817,0.0163031,105.809476115741,-0.006,0.798,-0.406,358.925,359.010,0.157
1805819,0.0164644,105.825940514915,-0.006,0.798,-0.406,358.912,359.059,0.166
1805820,0.0178349,105.843775414862,-0.006,0.798,-0.406,358.875,359.108,0.173
1805823,0.0119736,105.855749014765,-0.006,0.798,-0.406,358.849,359.140,0.185
1805824,0.0214603,105.877209315076,-0.005,0.798,-0.406,358.808,359.177,0.184
1805826,0.0119883,105.889197614975,-0.005,0.798,-0.406,358.758,359.218,0.193
1805827,0.0230056,105.912203214131,-0.005,0.798,-0.407,358.695,359.242,0.185
1805829,0.0104988,105.922702014446,-0.005,0.799,-0.407,358.647,359.256,0.171
1805830,0.0211779,105.943879913539,-0.005,0.799,-0.407,358.590,359.282,0.156
1805833,0.0121971,105.956077013165,-0.005,0.799,-0.407,358.549,359.284,0.141
1805834,0.0247702,105.980847213417,-0.005,0.799,-0.407,358.526,359.303,0.117
1805836,0.0080107,105.988857913762,-0.005,0.799,-0.407,358.553,359.318,0.114
0,0.0206169,106.009474813938,-0.005,0.799,-0.407,358.585,359.352,0.106
0,0.0177929,106.0272677131,-0.004,0.798,-0.406,358.638,359.392,0.105
1805841,0.0115878,106.038855513558,-0.004,0.798,-0.406,358.721,359.419,0.086
1805844,0.0261068,106.064962314442,-0.004,0.798,-0.406,358.944,359.516,0.089
1805845,0.0278984,106.092860713601,-0.004,0.798,-0.406,359.047,359.571,0.087
1805847,0.0176592,106.110519913957,-0.004,0.797,-0.406,359.175,359.614,0.064
