Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
20133375,0.017432,71.6240157252178,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133377,0.0165154,71.6405311254784,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133378,0.0176049,71.6581360260025,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133380,0.0173068,71.6754428250715,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133381,0.015327,71.6907698251307,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133383,0.0164572,71.7072270251811,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133385,0.0175251,71.7247521243989,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133387,0.0161742,71.7409263253212,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133388,0.0178769,71.7588032260537,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133390,0.0199078,71.7787110265344,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133392,0.0125273,71.7912383265793,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133393,0.0173665,71.8086048271507,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133395,0.0157271,71.8243319280446,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133396,0.0164116,71.840743528679,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133398,0.016778,71.8575215283781,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133400,0.0176963,71.8752178288996,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133402,0.0160556,71.8912734296173,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133403,0.0163783,71.9076517298818,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133405,0.0174648,71.9251165296882,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133407,0.0163903,71.9415068291128,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133408,0.0207906,71.9622974283993,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133410,0.012807,71.9751044288278,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133411,0.0163914,71.9914958290756,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133413,0.0165469,72.0080427285284,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133415,0.016826,72.024868728593,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133416,0.0163543,72.0412230286747,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133418,0.0167249,72.0579479280859,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133420,0.0169347,72.0748826283962,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133421,0.0165975,72.0914801284671,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133423,0.0170872,72.1085673291236,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133425,0.0169952,72.1255625300109,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133427,0.0205964,72.1461589299142,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133428,0.0124455,72.1586044300348,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133430,0.0168591,72.1754635293037,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133431,0.0161575,72.1916210297495,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133433,0.0167186,72.2083396296948,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133435,0.0169126,72.2252522297204,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133436,0.016879,72.24213122949,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133438,0.0161426,72.2582738287747,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133440,0.0164952,72.2747690286487,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133441,0.0164607,72.2912297286093,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133443,0.0168912,72.3081209287047,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133445,0.0209889,72.3291098289192,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133446,0.01227,72.3413798287511,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133448,0.0171186,72.3584984280169,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0165375,72.3750359285623,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0161281,72.3911640290171,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0168391,72.408003129065,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0173907,72.4253938291222,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0166258,72.4420196283609,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133458,0.0164255,72.4584451280534,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133459,0.0171378,72.4755829274654,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0164356,72.4920185282826,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0195207,72.5115392282605,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133464,0.0142089,72.5257481280714,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133466,0.0163396,72.5420877281576,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0167547,72.5588424280286,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133469,0.0160915,72.5749339275062,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0167741,72.5917080268264,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0167954,72.6085034273565,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133474,0.0164918,72.6249952279031,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133476,0.0168238,72.6418190281838,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133478,0.0184351,72.6602541282773,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133480,0.0153812,72.6756353285164,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.0200191,72.6956544276327,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
0,0.013196,72.7088504275307,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133484,0.0163532,72.7252036267892,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133486,0.0169777,72.7421813262627,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133488,0.0173389,72.7595202261582,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133490,0.0155166,72.7750368257985,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133491,0.0171283,72.7921651257202,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133493,0.0163115,72.8084766259417,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133495,0.0174356,72.8259122250602,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133496,0.0158743,72.8417865252122,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133498,0.0167338,72.858520324342,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133499,0.018113,72.8766333246604,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133501,0.0167088,72.8933421252295,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133503,0.0157245,72.9090666258708,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133504,0.0169426,72.9260092256591,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133506,0.0153375,72.941346725449,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133508,0.0181883,72.9595350250602,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133510,0.0165919,72.9761269241571,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133512,0.0162047,72.9923316240311,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133513,0.0173379,73.0096695236862,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133515,0.0172408,73.0269103236496,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133516,0.0163786,73.0432889238,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133518,0.0195357,73.0628246236593,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133520,0.0141179,73.0769425239414,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133521,0.0151703,73.0921128243208,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133523,0.016934,73.1090468242764,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133525,0.0169587,73.1260055247694,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133526,0.0159328,73.1419383250177,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133528,0.0171844,73.1591227259487,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133530,0.0175036,73.1766263265163,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133531,0.0163214,73.1929477266967,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133533,0.0174085,73.2103562261909,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133535,0.0155031,73.2258593263105,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133536,0.0189632,73.2448225254193,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133538,0.0143966,73.2592191258445,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133540,0.0159544,73.275173525326,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133541,0.0163414,73.2915149247274,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133543,0.0168381,73.3083530245349,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133545,0.0167729,73.3251259243116,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133546,0.0163425,73.3414684245363,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133548,0.0172983,73.3587667243555,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133550,0.015935,73.3747017243877,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133551,0.0168007,73.3915024241433,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133553,0.0168319,73.4083343250677,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133555,0.0164346,73.4247689256445,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133556,0.0169573,73.4417262254283,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133558,0.0165691,73.4582953257486,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133560,0.0165147,73.4748100256547,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133561,0.017093,73.4919030247256,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133563,0.0173004,73.5092034256086,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133565,0.0157999,73.5250033261254,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133566,0.0170813,73.5420846259221,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133568,0.0167744,73.5588590251282,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133570,0.0168284,73.5756874242797,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133571,0.0168709,73.5925583234057,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133573,0.0169574,73.6095157237723,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133575,0.0163173,73.6258330242708,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133576,0.0183031,73.6441361242905,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133578,0.0158736,73.660009724088,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133579,0.0161897,73.6761994240806,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133581,0.0174279,73.6936273248866,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133583,0.016445,73.7100723246112,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133585,0.0174029,73.7274752249941,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133586,0.0160005,73.743475724943,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133588,0.017499,73.760974724777,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133590,0.0160331,73.7770078247413,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133591,0.0171463,73.7941541252658,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133593,0.016713,73.8108671260998,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133595,0.0178939,73.8287610253319,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133596,0.0158796,73.8446406247094,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133598,0.015727,73.8603676250204,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133600,0.0160434,73.8764110254124,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133601,0.0160845,73.8924955250695,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133603,0.0176399,73.9101354246959,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133605,0.0159162,73.9260516250506,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133606,0.0168079,73.9428595257923,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133608,0.0171744,73.9600339261815,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133610,0.0159733,73.9760072259232,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133611,0.0168502,73.9928574254736,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133613,0.0178867,74.0107441255823,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133615,0.0163704,74.0271145263687,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133616,0.0168343,74.0439488263801,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133618,0.0163719,74.0603207265958,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133620,0.01656,74.076880726032,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133621,0.0159846,74.0928653264418,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133623,0.0170386,74.1099039269611,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133625,0.0175167,74.127420627512,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133626,0.0156225,74.1430431278422,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133628,0.0179013,74.1609444273636,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133630,0.0151829,74.1761273276061,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133631,0.0178001,74.1939274277538,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133633,0.0161236,74.2100510280579,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133635,0.0177814,74.2278324272484,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133636,0.0157528,74.2435852270573,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133638,0.0170373,74.2606225274503,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133640,0.0162705,74.2768930271268,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133641,0.0162016,74.2930946275592,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133643,0.0167686,74.3098632283509,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133645,0.0165983,74.3264615274966,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133646,0.0164071,74.3428686279804,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133648,0.0178376,74.3607062287629,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133649,0.0153529,74.3760591289029,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133651,0.0159893,74.3920484287664,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133653,0.0176648,74.4097132282332,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133655,0.0159668,74.4256800273433,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133656,0.0171214,74.4428014280275,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133658,0.0170588,74.4598602289334,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133660,0.0167622,74.4766224296764,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133661,0.0161366,74.492759029381,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133663,0.0163239,74.5090829292312,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133664,0.0170009,74.5260838298127,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133666,0.016301,74.5423848303035,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133668,0.0175555,74.5599403297529,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133670,0.0161493,74.5760896289721,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133671,0.0170993,74.5931889293715,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133673,0.0174388,74.6106277285144,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133674,0.0154686,74.6260963287205,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133676,0.0163571,74.6424534283578,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133678,0.0171642,74.6596176289022,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133679,0.0161357,74.6757533289492,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133681,0.0165936,74.6923469286412,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133683,0.0165368,74.708883728832,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133684,0.0164836,74.7253673281521,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133686,0.0167353,74.7421026285738,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133688,0.0170936,74.759196229279,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133689,0.016467,74.7756632287055,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133691,0.0170573,74.7927205283195,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133693,0.0159306,74.8086511287838,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133694,0.0169126,74.8255637288094,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133696,0.0170562,74.8426199294627,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133698,0.0162042,74.8588241301477,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133699,0.0168681,74.875692229718,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133701,0.0165441,74.8922363296151,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133703,0.0176537,74.9098900295794,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133704,0.0166574,74.9265474304557,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133706,0.0160084,74.9425558298826,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133708,0.0175433,74.9600991290063,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133709,0.0159823,74.9760814290494,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133711,0.0168078,74.9928892292082,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133713,0.0169902,75.0098794288933,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133714,0.016001,75.0258804280311,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
20133716,0.0172918,75.0431722272187,-0.100,0.271,-0.207,0.907,0.881,-0.090,0.253,-0.243,0.119,0.934
