Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
20133416,0.0163543,72.0412230286747,VALID,-0.0126301534473896,-0.0682824105024338,0.997586071491241,0,2,0.158594131469727,VALID,-0.0185750145465136,-0.0908260866999626,0.995693504810333,-0.0306345503777266,0.195730566978455,VALID,-0.00667838240042329,-0.0457013696432114,0.998932838439941,0.0306345503777266,0.21318344771862
20133418,0.0167249,72.0579479280859,VALID,-0.0116053931415081,-0.0686590969562531,0.997572660446167,0,2,0.657001197338104,VALID,-0.0173875037580729,-0.0914429426193237,0.99565851688385,-0.0306345503777266,0.19623626768589,VALID,-0.00581682845950127,-0.0458370633423328,0.998932003974915,0.0306345503777266,0.213684126734734
20133420,0.0169347,72.0748826283962,VALID,-0.0108507554978132,-0.0688762739300728,0.997566223144531,0,2,0.87566602230072,VALID,-0.0160377360880375,-0.0918531492352486,0.995643377304077,-0.0306345503777266,0.196305826306343,VALID,-0.00565771339461207,-0.0458609275519848,0.99893182516098,0.0306345503777266,0.212938562035561
20133421,0.0165975,72.0914801284671,VALID,-0.0102764051407576,-0.0692092254757881,0.99754923582077,0,2,0.936127066612244,VALID,-0.0153429182246327,-0.0924681797623634,0.995597422122955,-0.0306345503777266,0.198363021016121,VALID,-0.00520402984693646,-0.0459107868373394,0.998932003974915,0.0306345503777266,0.212888821959496
20133423,0.0170872,72.1085673291236,VALID,-0.00961278472095728,-0.0697437152266502,0.997518599033356,0,2,1,VALID,-0.0143878543749452,-0.093623548746109,0.995503723621368,-0.0306345503777266,0.198054179549217,VALID,-0.00483197486028075,-0.0458222255110741,0.998937904834747,0.0306345503777266,0.213729441165924
20133425,0.0169952,72.1255625300109,VALID,-0.00915634445846081,-0.0704180300235748,0.997475564479828,0,2,1,VALID,-0.0138868754729629,-0.09505894780159,0.995374798774719,-0.0306345503777266,0.199275806546211,VALID,-0.00442000851035118,-0.0457324720919132,0.99894392490387,0.0306345503777266,0.214248508214951
20133426,0.0205964,72.1461589299142,VALID,-0.00913614872843027,-0.0711138769984245,0.997426390647888,0,2,1,VALID,-0.0138498013839126,-0.0962293371558189,0.995262801647186,-0.0306345503777266,0.197490468621254,VALID,-0.00441648624837399,-0.0459516458213329,0.998933911323547,0.0306345503777266,0.215607613325119
20133428,0.0124455,72.1586044300348,VALID,-0.00934115145355463,-0.0727280825376511,0.997308075428009,0,2,1,VALID,-0.0137582095339894,-0.0991935953497887,0.994973063468933,-0.0306345503777266,0.19837549328804,VALID,-0.00491731707006693,-0.0462098158895969,0.998919665813446,0.0306345503777266,0.215809121727943
20133430,0.0168591,72.1754635293037,VALID,-0.00944529846310616,-0.0741172879934311,0.997204780578613,0,2,1,VALID,-0.0136461900547147,-0.101693674921989,0.994722187519073,-0.0306345503777266,0.198625579476357,VALID,-0.00523699820041656,-0.0464827716350555,0.9989053606987,0.0306345503777266,0.215794429183006
20133431,0.0161575,72.1916210297495,VALID,-0.00945601146668196,-0.0746899172663689,0.997161984443665,0,2,1,VALID,-0.0135050071403384,-0.102664336562157,0.994624376296997,-0.0306345503777266,0.198200270533562,VALID,-0.00539939990267158,-0.0466553382575512,0.998896479606628,0.0306345503777266,0.215687200427055
20133433,0.0167186,72.2083396296948,VALID,-0.00937380082905293,-0.0757499635219574,0.997082769870758,0,2,1,VALID,-0.0132759874686599,-0.104457296431065,0.994440734386444,-0.0306345503777266,0.197972133755684,VALID,-0.0054636811837554,-0.046978522092104,0.998880982398987,0.0306345503777266,0.215979233384132
20133435,0.0169126,72.2252522297204,VALID,-0.00945874582976103,-0.0767112374305725,0.997008502483368,0,2,1,VALID,-0.0131371412426233,-0.106005042791367,0.994278788566589,-0.0306345503777266,0.199190095067024,VALID,-0.00577203603461385,-0.0473499894142151,0.99886167049408,0.0306345503777266,0.215687200427055
20133436,0.016879,72.24213122949,VALID,-0.00950464699417353,-0.077196940779686,0.996970534324646,0,2,1,VALID,-0.0129931038245559,-0.10655489563942,0.994221925735474,-0.0306345503777266,0.19941309094429,VALID,-0.00600781058892608,-0.0477709248661995,0.998840272426605,0.0306345503777266,0.213746428489685
20133438,0.0161426,72.2582738287747,VALID,-0.00983151514083147,-0.0783199369907379,0.996879816055298,0,2,1,VALID,-0.0133435819298029,-0.108132712543011,0.994046926498413,-0.0306345503777266,0.19752761721611,VALID,-0.00631050951778889,-0.04843595251441,0.998806357383728,0.0306345503777266,0.216165259480476
20133440,0.0164952,72.2747690286487,VALID,-0.00980870984494686,-0.0785103291273117,0.996865034103394,0,2,1,VALID,-0.0131766479462385,-0.107633352279663,0.994103312492371,-0.0306345503777266,0.197847485542297,VALID,-0.0064322673715651,-0.0493192300200462,0.998762369155884,0.0306345503777266,0.216624155640602
20133441,0.0164607,72.2912297286093,VALID,-0.00968529190868139,-0.078556701540947,0.996862590312958,0,2,1,VALID,-0.0128881093114614,-0.107449620962143,0.994126975536346,-0.0306345503777266,0.19941309094429,VALID,-0.00647421693429351,-0.0495968088507652,0.998748362064362,0.0306345503777266,0.215545386075974
20133443,0.0168912,72.3081209287047,VALID,-0.00960934069007635,-0.0786875635385513,0.996852993965149,0,2,1,VALID,-0.0126281604170799,-0.107365258038044,0.994139432907104,-0.0306345503777266,0.19941782951355,VALID,-0.00658245990052819,-0.0499438568949699,0.998730361461639,0.0306345503777266,0.215841665863991
20133445,0.0209889,72.3291098289192,VALID,-0.00957202259451151,-0.0789339989423752,0.996833860874176,0,2,1,VALID,-0.0124313905835152,-0.107297316193581,0.994149267673492,-0.0306345503777266,0.196846425533295,VALID,-0.00670480728149414,-0.0505059696733952,0.998701274394989,0.0306345503777266,0.216667279601097
20133446,0.01227,72.3413798287511,VALID,-0.00934726744890213,-0.0788266584277153,0.996844530105591,0,2,1,VALID,-0.0122284181416035,-0.107274562120438,0.994154214859009,-0.0306345503777266,0.197446241974831,VALID,-0.00645840726792812,-0.0503137335181236,0.998712599277496,0.0306345503777266,0.215045139193535
20133448,0.0171186,72.3584984280169,VALID,-0.00894640851765871,-0.0824623703956604,0.996554017066956,0,2,1,VALID,-0.01250034943223,-0.113698117434978,0.993436694145203,-0.0306345503777266,0.190060317516327,VALID,-0.0053835385479033,-0.0511443242430687,0.998676776885986,0.0306345503777266,0.212882339954376
0,0.0165375,72.3750359285623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0161281,72.3911640290171,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168391,72.408003129065,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0173907,72.4253938291222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166258,72.4420196283609,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
20133458,0.0164255,72.4584451280534,VALID,-0.01250034943223,-0.113698117434978,0.993436694145203,-0.0306345503777266,2,0,VALID,-0.01250034943223,-0.113698117434978,0.993436694145203,-0.0306345503777266,0.0929784923791885,INVALID,,,,,
20133459,0.0171378,72.4755829274654,VALID,-0.0053835385479033,-0.0511443242430687,0.998676776885986,0.0306345503777266,2,0,INVALID,,,,,,VALID,-0.0053835385479033,-0.0511443242430687,0.998676776885986,0.0306345503777266,0.148769080638886
0,0.0164356,72.4920185282826,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0195207,72.5115392282605,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
20133464,0.0142089,72.5257481280714,VALID,-0.14204503595829,-0.363745272159576,0.920604467391968,0.0306345503777266,2,0,INVALID,,,,,,VALID,-0.14204503595829,-0.363745272159576,0.920604467391968,0.0306345503777266,0.192191958427429
20133466,0.0163396,72.5420877281576,VALID,-0.01250034943223,-0.113698117434978,0.993436694145203,-0.0306345503777266,2,0,VALID,-0.01250034943223,-0.113698117434978,0.993436694145203,-0.0306345503777266,0.131026834249496,INVALID,,,,,
0,0.0167547,72.5588424280286,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
20133469,0.0160915,72.5749339275062,VALID,0.0227705594152212,-0.544682085514069,0.838333427906036,-0.0306345503777266,2,0,VALID,0.0227705594152212,-0.544682085514069,0.838333427906036,-0.0306345503777266,0.153244346380234,INVALID,,,,,
0,0.0167741,72.5917080268264,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167954,72.6085034273565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
20133474,0.0164918,72.6249952279031,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,2,0,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,0.199026688933373,INVALID,,,,,
20133476,0.0168238,72.6418190281838,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,2,0,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,0.210111066699028,INVALID,,,,,
20133478,0.0184351,72.6602541282773,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,2,0,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,0.211198002099991,INVALID,,,,,
0,0.0153812,72.6756353285164,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0200191,72.6956544276327,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.013196,72.7088504275307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
20133484,0.0163532,72.7252036267892,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,2,0,VALID,0.0256287846714258,-0.561039805412292,0.827391982078552,-0.0306345503777266,0.2030980437994,INVALID,,,,,
20133486,0.0169777,72.7421813262627,VALID,0.00312723638489842,-0.505960524082184,0.862550973892212,-0.0306345503777266,2,0,VALID,0.00312723638489842,-0.505960524082184,0.862550973892212,-0.0306345503777266,0.205736353993416,INVALID,,,,,
20133488,0.0173389,72.7595202261582,VALID,-0.065859317779541,-0.475352704524994,0.877326846122742,-0.0306345503777266,2,0,VALID,-0.065859317779541,-0.475352704524994,0.877326846122742,-0.0306345503777266,0.202256590127945,INVALID,,,,,
20133490,0.0155166,72.7750368257985,VALID,-0.10001977533102,-0.461646646261215,0.881407082080841,-0.0306345503777266,2,0,VALID,-0.10001977533102,-0.461646646261215,0.881407082080841,-0.0306345503777266,0.20805712044239,INVALID,,,,,
20133491,0.0171283,72.7921651257202,VALID,-0.107330061495304,-0.457468420267105,0.882724702358246,-0.0306345503777266,2,0,VALID,-0.107330061495304,-0.457468420267105,0.882724702358246,-0.0306345503777266,0.20847150683403,INVALID,,,,,
20133493,0.0163115,72.8084766259417,VALID,-0.194024175405502,-0.327409386634827,0.924747407436371,0,0.0993909388780594,0,VALID,-0.110751241445541,-0.454538643360138,0.883814930915833,-0.0306345503777266,0.215928137302399,VALID,-0.272490799427032,-0.1921696215868,0.942772269248962,0.0306345503777266,0.166954174637794
20133495,0.0174356,72.8259122250602,VALID,-0.111013941466808,-0.45258441567421,0.884784281253815,-0.0306345503777266,2,0,VALID,-0.111013941466808,-0.45258441567421,0.884784281253815,-0.0306345503777266,0.211650416254997,INVALID,,,,,
20133496,0.0158743,72.8417865252122,VALID,-0.10930597037077,-0.452359884977341,0.885111689567566,-0.0306345503777266,2,0,VALID,-0.10930597037077,-0.452359884977341,0.885111689567566,-0.0306345503777266,0.214289039373398,INVALID,,,,,
20133498,0.0167338,72.858520324342,VALID,-0.106221996247768,-0.451845079660416,0.885749936103821,-0.0306345503777266,2,0,VALID,-0.106221996247768,-0.451845079660416,0.885749936103821,-0.0306345503777266,0.217144444584847,INVALID,,,,,
20133499,0.018113,72.8766333246604,VALID,-0.105369426310062,-0.45089203119278,0.886337220668793,-0.0306345503777266,2,0,VALID,-0.105369426310062,-0.45089203119278,0.886337220668793,-0.0306345503777266,0.211105331778526,INVALID,,,,,
20133501,0.0167088,72.8933421252295,VALID,-0.102786242961884,-0.450506418943405,0.886836469173431,-0.0306345503777266,2,0,VALID,-0.102786242961884,-0.450506418943405,0.886836469173431,-0.0306345503777266,0.211941406130791,INVALID,,,,,
20133503,0.0157245,72.9090666258708,VALID,-0.100735567510128,-0.450106382369995,0.88727480173111,-0.0306345503777266,2,0,VALID,-0.100735567510128,-0.450106382369995,0.88727480173111,-0.0306345503777266,0.216870531439781,INVALID,,,,,
20133504,0.0169426,72.9260092256591,VALID,-0.098675400018692,-0.450150966644287,0.887483656406403,-0.0306345503777266,2,0,VALID,-0.098675400018692,-0.450150966644287,0.887483656406403,-0.0306345503777266,0.216196462512016,INVALID,,,,,
20133506,0.0153375,72.941346725449,VALID,-0.167543411254883,-0.334373325109482,0.927428543567657,0,0.102886617183685,0,VALID,-0.0870953798294067,-0.456808835268021,0.88529098033905,-0.0306345503777266,0.218203812837601,VALID,-0.24409806728363,-0.204167634248734,0.948014616966248,0.0306345503777266,0.229383125901222
20133508,0.0181883,72.9595350250602,VALID,-0.114956945180893,0.0406630709767342,0.99253785610199,0,0.00999999977648258,0,VALID,-0.0780747756361961,-0.461963415145874,0.883455812931061,-0.0306345503777266,0.217667669057846,VALID,-0.121272914111614,0.532477557659149,0.83771151304245,0.0306345503777266,0.228465229272842
20133510,0.0165919,72.9761269241571,VALID,-0.0960417613387108,0.303390353918076,0.948013842105865,0,2,0,VALID,-0.0779155120253563,-0.467763245105743,0.880412817001343,-0.0306345503777266,0.213240772485733,VALID,-0.056583646684885,0.892638266086578,0.447208225727081,0.0306345503777266,0.227839678525925
20133512,0.0162047,72.9923316240311,VALID,-0.100061126053333,0.331534624099731,0.938121855258942,0,2,0,VALID,-0.0798441544175148,-0.469254791736603,0.879445791244507,-0.0306345503777266,0.218082696199417,VALID,-0.0557271391153336,0.918445944786072,0.391601175069809,0.0306345503777266,0.226809024810791
20133513,0.0173379,73.0096695236862,VALID,-0.0991514027118683,0.307974308729172,0.946213960647583,0,2,0,VALID,-0.0792949497699738,-0.471344858407974,0.878377079963684,-0.0306345503777266,0.211576849222183,VALID,-0.0582940280437469,0.898710191249847,0.434651374816895,0.0306345503777266,0.229136690497398
20133515,0.0172408,73.0269103236496,VALID,-0.0934342592954636,0.260739982128143,0.960877060890198,0,2,0,VALID,-0.0756452158093452,-0.479704469442368,0.874163269996643,-0.0306345503777266,0.213089093565941,VALID,-0.0592651069164276,0.856188535690308,0.513253152370453,0.0306345503777266,0.230112761259079
20133516,0.0163786,73.0432889238,VALID,-0.0872656926512718,0.25282233953476,0.963569164276123,0,2,0,VALID,-0.073180228471756,-0.483333170413971,0.872372448444366,-0.0306345503777266,0.215354233980179,VALID,-0.0533166117966175,0.849814236164093,0.524378716945648,0.0306345503777266,0.229907378554344
