Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
2583992,0.0168718,122.96235025581,-0.013,0.472,0.500,0.000
2583994,0.0158669,122.978217155673,-0.013,0.472,0.500,0.000
2583995,0.0167616,122.994978754781,-0.013,0.472,0.500,0.000
2583997,0.0171496,123.01212835405,-0.013,0.472,0.500,0.000
2583998,0.0164652,123.028593554161,-0.013,0.472,0.500,0.000
2584001,0.0116547,123.040248254314,-0.011,0.470,0.500,0.000
2584002,0.0225041,123.06275235489,-0.010,0.467,0.500,0.000
2584006,0.0217022,123.084454555064,-0.010,0.465,0.500,0.000
2584007,0.0283208,123.112775355577,-0.010,0.463,0.500,0.000
2584009,0.0157244,123.128499755636,-0.010,0.463,0.500,0.000
2584011,0.0171364,123.145636156201,-0.010,0.459,0.500,0.000
2584012,0.0171919,123.162828056142,-0.010,0.458,0.500,0.000
2584014,0.0173976,123.180225655437,-0.010,0.458,0.500,0.000
2584015,0.0162829,123.196508554742,-0.010,0.458,0.500,0.000
2584017,0.0128504,123.209358954802,-0.011,0.455,0.500,0.000
2584019,0.0216387,123.230997655541,-0.011,0.455,0.500,0.000
2584020,0.0166237,123.247621355578,-0.011,0.455,0.500,0.000
2584022,0.0111091,123.258730455302,-0.010,0.451,0.500,0.000
2584024,0.021206,123.279936456122,-0.010,0.451,0.500,0.000
2584026,0.0176067,123.297543155961,-0.007,0.444,0.500,0.000
2584027,0.0165734,123.314116555266,-0.007,0.444,0.500,0.000
2584029,0.0112074,123.325323955156,-0.007,0.444,0.500,0.000
2584031,0.0207766,123.346100554802,0.005,0.426,0.500,0.000
2584032,0.0171589,123.363259454258,0.005,0.426,0.500,0.000
2584034,0.0135129,123.376772354357,0.014,0.413,0.500,0.000
2584036,0.0215919,123.398364254273,0.014,0.413,0.500,0.000
2584037,0.0149531,123.413317354396,0.014,0.413,0.500,0.000
2584039,0.014564,123.427881354466,0.043,0.370,0.499,0.000
2584041,0.0194104,123.447291754186,0.043,0.370,0.499,0.000
2584042,0.0159539,123.463245654479,0.058,0.350,0.498,0.000
2584044,0.0176683,123.480913953856,0.071,0.334,0.498,0.000
2584046,0.0164402,123.497354153544,0.083,0.319,0.498,0.000
2584047,0.0169607,123.514314852655,0.094,0.305,0.498,0.000
2584049,0.0159414,123.530256252736,0.094,0.305,0.498,0.000
2584051,0.0172295,123.547485752031,0.117,0.284,0.499,0.000
2584052,0.0179866,123.565472351387,0.117,0.284,0.499,0.000
2584056,0.0208062,123.586278552189,0.140,0.260,0.499,0.000
2584057,0.0305533,123.616831852123,0.140,0.260,0.499,0.000
2584060,0.0215819,123.638413751498,0.167,0.231,0.500,0.000
2584062,0.0251361,123.663549851626,0.167,0.231,0.500,0.000
2584064,0.0127803,123.676330151968,0.171,0.223,0.500,0.000
2584065,0.0226454,123.698975552805,0.171,0.223,0.500,0.000
2584067,0.0153924,123.714367953129,0.177,0.207,0.500,0.000
2584069,0.0099858,123.72435375303,0.179,0.203,0.500,0.000
2584072,0.0261732,123.750526953489,0.182,0.198,0.500,0.000
2584074,0.0282661,123.778793053702,0.189,0.189,0.500,0.000
2584075,0.0199578,123.798750853166,0.193,0.181,0.500,0.000
2584077,0.0078766,123.806627453305,0.194,0.178,0.500,0.000
2584079,0.0228208,123.829448253848,0.194,0.178,0.500,0.000
2584080,0.0188426,123.848290854134,0.194,0.173,0.500,0.000
2584081,0.0135017,123.861792554148,0.194,0.173,0.500,0.000
2584084,0.0110329,123.872825453989,0.194,0.173,0.500,0.000
2584085,0.0220564,123.894881854765,0.189,0.173,0.500,0.000
2584087,0.0179835,123.91286535468,0.189,0.173,0.500,0.000
2584088,0.0157522,123.928617554717,0.189,0.173,0.500,0.000
2584091,0.0125278,123.941145354882,0.185,0.180,0.500,0.000
2584092,0.0234604,123.964605754241,0.185,0.180,0.500,0.000
2584093,0.0158023,123.980408053845,0.185,0.184,0.500,0.000
2584096,0.0123993,123.992807353847,0.185,0.184,0.500,0.000
2584099,0.0252057,124.018013053574,0.183,0.194,0.500,0.000
2584101,0.0290288,124.047041852959,0.183,0.194,0.500,0.000
2584102,0.0188,124.065841852687,0.178,0.208,0.500,0.000
2584104,0.0138903,124.079732152633,0.178,0.208,0.500,0.000
2584106,0.0161651,124.095897252671,0.175,0.213,0.500,0.000
2584109,0.0213431,124.117240353487,0.169,0.223,0.500,0.000
2584111,0.0277128,124.144953153096,0.163,0.230,0.500,0.000
2584112,0.0205477,124.165500852279,0.157,0.238,0.500,0.000
2584113,0.0119876,124.177488451824,0.157,0.238,0.500,0.000
2584116,0.0119503,124.189438751899,0.149,0.250,0.500,0.000
2584117,0.0248198,124.214258552529,0.149,0.250,0.500,0.000
2584118,0.0145749,124.228833452798,0.149,0.250,0.500,0.000
2584120,0.0096361,124.23846955318,0.133,0.267,0.500,0.000
2584122,0.0269871,124.2654566532,0.133,0.267,0.500,0.000
2584123,0.0120784,124.27753505297,0.133,0.267,0.500,0.000
2584126,0.0177705,124.295305553824,0.106,0.301,0.499,0.000
2584127,0.0193046,124.314610153437,0.098,0.319,0.500,0.000
2584128,0.0139461,124.328556253575,0.098,0.319,0.500,0.000
2584131,0.0115047,124.340060953982,0.098,0.319,0.500,0.000
2584134,0.0269523,124.367013254203,0.080,0.363,0.501,0.000
2584136,0.0291989,124.396212154068,0.080,0.363,0.501,0.000
2584138,0.0232878,124.419499953277,0.065,0.395,0.501,0.000
2584140,0.0274078,124.446907754056,0.063,0.400,0.501,0.000
2584142,0.0138433,124.460751053877,0.058,0.407,0.501,0.000
2584143,0.018809,124.479560053907,0.058,0.407,0.501,0.000
2584146,0.0150736,124.494633654132,0.047,0.422,0.500,0.000
2584146,0.0209209,124.51555455476,0.047,0.422,0.500,0.000
2584148,0.00804,124.523594554514,0.033,0.434,0.500,0.000
2584150,0.0223106,124.545905154198,0.033,0.434,0.500,0.000
2584152,0.0095343,124.555439454503,0.033,0.434,0.500,0.000
2584153,0.0221991,124.577638554387,0.019,0.451,0.500,0.000
2584155,0.0169901,124.594628653489,0.014,0.458,0.500,0.000
2584157,0.0211242,124.615752854384,0.013,0.460,0.500,0.000
2584158,0.0134188,124.629171654582,0.013,0.460,0.500,0.000
2584160,0.0101454,124.639317054302,0.013,0.460,0.500,0.000
2584162,0.0238732,124.663190254942,0.010,0.463,0.500,0.000
2584164,0.0122226,124.675412855111,0.008,0.467,0.500,0.000
2584165,0.0223628,124.697775655426,0.008,0.467,0.500,0.000
2584167,0.0108081,124.708583755419,0.007,0.469,0.500,0.000
2584168,0.0221446,124.730728356168,0.007,0.469,0.500,0.000
2584170,0.0147024,124.74543075636,0.005,0.469,0.500,0.000
2584171,0.0178984,124.763329155743,0.004,0.470,0.500,0.000
2584174,0.0102691,124.77359825559,0.003,0.470,0.500,0.000
2584176,0.0246319,124.798230156302,0.002,0.469,0.500,0.000
2584176,0.0187749,124.817005056888,0.002,0.469,0.500,0.000
2584179,0.0075866,124.824591656681,0.001,0.468,0.500,0.000
2584180,0.0216701,124.846261756029,0.001,0.466,0.500,0.000
2584182,0.0171315,124.863393255975,0.001,0.466,0.500,0.000
2584183,0.0167741,124.880167355295,0.000,0.463,0.500,0.000
2584185,0.0108726,124.891039954964,0.000,0.463,0.500,0.000
2584186,0.0228843,124.913924254943,0.000,0.463,0.500,0.000
2584188,0.0148318,124.928756054956,-0.001,0.459,0.500,0.000
2584190,0.0171141,124.945870154072,-0.002,0.456,0.500,0.000
2584191,0.0158208,124.961690953467,-0.002,0.452,0.500,0.000
2584194,0.0120303,124.97372125322,-0.003,0.449,0.500,0.000
2584195,0.0260959,124.999817153905,-0.003,0.449,0.500,0.000
2584197,0.0084165,125.008233653847,-0.002,0.446,0.500,0.000
2584198,0.0231171,125.031350754667,-0.002,0.442,0.500,0.000
2584201,0.010016,125.041366754565,-0.001,0.434,0.500,0.000
2584201,0.0258425,125.067209255416,-0.001,0.434,0.500,0.000
2584203,0.0085456,125.075754855294,-0.001,0.434,0.500,0.000
2584205,0.0200513,125.095806155819,0.001,0.427,0.500,0.000
2584207,0.0205169,125.116323056165,0.001,0.427,0.500,0.000
2584208,0.0133613,125.129684356507,0.002,0.422,0.500,0.000
2584210,0.0155861,125.145270456094,0.003,0.419,0.500,0.000
2584212,0.0166908,125.161961256061,0.003,0.419,0.500,0.000
2584213,0.0203528,125.182314055506,0.003,0.416,0.500,0.000
2584215,0.0136807,125.195994755719,0.002,0.414,0.500,0.000
2584217,0.0162744,125.212269155774,0.002,0.414,0.500,0.000
2584218,0.0204407,125.232709855307,0.002,0.411,0.500,0.000
2584220,0.0136871,125.246396955568,0.002,0.411,0.500,0.000
2584222,0.0157267,125.262123655993,0.003,0.410,0.500,0.000
2584224,0.017275,125.279398655985,0.002,0.410,0.500,0.000
2584225,0.0201519,125.299550556112,0.002,0.410,0.500,0.000
2584227,0.0132115,125.312762056012,0.002,0.410,0.500,0.000
2584228,0.0155323,125.328294355888,0.003,0.411,0.500,0.000
2584230,0.0180076,125.346301956568,0.003,0.411,0.500,0.000
2584232,0.011169,125.357470956165,0.004,0.413,0.500,0.000
2584233,0.0207946,125.378265556414,0.004,0.413,0.500,0.000
2584235,0.0168885,125.395154055674,0.004,0.417,0.500,0.000
2584237,0.01834,125.413494056556,0.004,0.417,0.500,0.000
2584238,0.0155213,125.429015356582,0.004,0.418,0.500,0.000
2584240,0.0166211,125.445636456367,0.004,0.419,0.500,0.000
2584243,0.0230996,125.468736055773,0.004,0.419,0.500,0.000
2584245,0.0287103,125.497446355876,0.004,0.420,0.500,0.000
2584247,0.0147441,125.512190456036,0.004,0.420,0.500,0.000
2584248,0.0181859,125.530376356561,0.005,0.419,0.500,0.000
2584250,0.0146893,125.54506565677,0.005,0.417,0.500,0.000
2584253,0.0218916,125.566957256291,0.016,0.401,0.500,0.000
2584255,0.0281602,125.595117455814,0.016,0.401,0.500,0.000
2584257,0.0169659,125.612083355431,0.023,0.390,0.500,0.000
2584258,0.016209,125.628292356152,0.030,0.380,0.500,0.000
2584260,0.0189826,125.647274956573,0.037,0.369,0.500,0.000
2584262,0.0169024,125.664177356754,0.048,0.349,0.499,0.000
2584265,0.0209286,125.685105957557,0.070,0.312,0.497,0.000
2584267,0.0295341,125.71464005718,0.070,0.312,0.497,0.000
2584268,0.0141318,125.728771857452,0.083,0.294,0.497,0.000
2584270,0.0177913,125.746563156601,0.093,0.281,0.497,0.000
2584272,0.0162522,125.762815355789,0.093,0.281,0.497,0.000
2584273,0.020868,125.783683355432,0.104,0.266,0.497,0.000
2584275,0.0134169,125.797100255731,0.114,0.253,0.498,0.000
2584277,0.0149824,125.812082656194,0.114,0.253,0.498,0.000
2584278,0.0162483,125.828330956865,0.133,0.231,0.499,0.000
2584280,0.0175885,125.845919456799,0.133,0.231,0.499,0.000
2584282,0.0166503,125.862569757272,0.133,0.231,0.499,0.000
2584283,0.0171753,125.879745057318,0.155,0.199,0.500,0.000
2584285,0.016943,125.896688057575,0.155,0.199,0.500,0.000
2584287,0.0163892,125.913077258039,0.160,0.190,0.500,0.000
2584288,0.0163603,125.929437557701,0.165,0.183,0.500,0.000
2584290,0.016697,125.946134558413,0.172,0.176,0.500,0.000
2584292,0.018024,125.964158557821,0.172,0.176,0.500,0.000
2584294,0.0160502,125.98020875873,0.179,0.168,0.500,0.000
2584297,0.0223984,126.00260715792,0.182,0.166,0.500,0.000
2584298,0.028064,126.030671157409,0.185,0.164,0.500,0.000
2584299,0.0157244,126.046395557467,0.185,0.164,0.500,0.000
2584302,0.0112104,126.057605957147,0.187,0.162,0.500,0.000
2584303,0.0222744,126.079880356323,0.188,0.165,0.500,0.000
2584304,0.0155794,126.095459755976,0.188,0.165,0.500,0.000
2584307,0.0115198,126.106979555916,0.188,0.165,0.500,0.000
2584308,0.0213699,126.12834945647,0.188,0.165,0.500,0.000
2584310,0.0174906,126.145840055775,0.192,0.168,0.500,0.000
2584311,0.0124231,126.158263155725,0.194,0.174,0.500,0.000
2584313,0.0202363,126.178499456029,0.194,0.174,0.500,0.000
2584314,0.0163087,126.194808156695,0.193,0.177,0.500,0.000
2584317,0.0144779,126.209286056925,0.190,0.180,0.500,0.000
2584318,0.0200044,126.229290456045,0.187,0.182,0.500,0.000
2584320,0.0176769,126.246967355255,0.187,0.182,0.500,0.000
2584322,0.0125217,126.259489055257,0.179,0.190,0.500,0.000
2584323,0.0213363,126.280825355556,0.179,0.190,0.500,0.000
2584325,0.0110535,126.291878855322,0.173,0.197,0.500,0.000
2584327,0.0216237,126.313502556179,0.170,0.201,0.500,0.000
2584328,0.0179751,126.331477655564,0.161,0.209,0.499,0.000
2584330,0.0151817,126.346659355331,0.152,0.222,0.499,0.000
2584331,0.0178342,126.364493554924,0.152,0.222,0.499,0.000
2584333,0.0157174,126.380210955162,0.135,0.242,0.499,0.000
2584337,0.0235105,126.40372145595,0.135,0.242,0.499,0.000
2584338,0.0272241,126.430945555214,0.135,0.242,0.499,0.000
2584339,0.0136427,126.444588255603,0.114,0.266,0.499,0.000
2584341,0.0149847,126.4595729555,0.096,0.288,0.499,0.000
2584343,0.0189101,126.478483056184,0.096,0.288,0.499,0.000
2584344,0.0168362,126.495319256093,0.096,0.288,0.499,0.000
2584346,0.0122496,126.507568856236,0.079,0.315,0.499,0.000
2584348,0.0201353,126.52770415647,0.069,0.327,0.499,0.000
2584350,0.0180249,126.545729057398,0.069,0.327,0.499,0.000
2584351,0.0161102,126.561839257833,0.049,0.350,0.499,0.000
2584353,0.0172363,126.579075557645,0.049,0.350,0.499,0.000
2584354,0.0157979,126.594873457681,0.049,0.350,0.499,0.000
2584357,0.0133868,126.608260257635,0.035,0.365,0.499,0.000
2584358,0.0211398,126.629400058184,0.035,0.365,0.499,0.000
2584360,0.0125035,126.64190355828,0.019,0.385,0.500,0.000
2584362,0.0214427,126.663346258458,0.019,0.385,0.500,0.000
2584363,0.0179589,126.681305158418,0.019,0.385,0.500,0.000
2584365,0.0158432,126.697148357984,0.005,0.407,0.500,0.000
2584367,0.0198932,126.717041557189,0.005,0.407,0.500,0.000
2584368,0.0140264,126.731067956891,0.002,0.412,0.500,0.000
2584370,0.0149863,126.746054256801,0.000,0.415,0.500,0.000
2584372,0.0182397,126.764293956105,-0.002,0.419,0.500,0.000
2584373,0.0196074,126.783901356626,-0.004,0.420,0.500,0.000
2584375,0.0133813,126.797282656189,-0.005,0.421,0.500,0.000
2584376,0.0149978,126.81228045607,-0.005,0.421,0.500,0.000
2584378,0.0180849,126.830365356524,-0.006,0.422,0.500,0.000
2584380,0.01523,126.845595356543,-0.007,0.423,0.500,0.000
2584381,0.0172503,126.862845655996,-0.007,0.423,0.500,0.000
2584383,0.0157339,126.878579555545,-0.007,0.423,0.500,0.000
2584385,0.0175032,126.896082755644,-0.008,0.423,0.500,0.000
2584386,0.0169687,126.913051454816,-0.008,0.422,0.500,0.000
2584388,0.0166982,126.929749655072,-0.008,0.422,0.500,0.000
2584390,0.0169886,126.946738254745,-0.007,0.420,0.500,0.000
2584391,0.0209433,126.967681555543,-0.007,0.420,0.500,0.000
2584393,0.0144135,126.982095055748,-0.005,0.420,0.500,0.000
2584395,0.0149217,126.997016755398,-0.004,0.420,0.500,0.000
2584397,0.0184504,127.015467155259,-0.002,0.422,0.500,0.000
2584400,0.0219905,127.03745765565,-0.001,0.423,0.500,0.000
2584402,0.0268033,127.064260955434,0.000,0.424,0.500,0.000
2584403,0.0176479,127.081908855122,0.001,0.425,0.500,0.000
2584405,0.0183391,127.100247954484,0.001,0.425,0.500,0.000
2584406,0.0126557,127.11290365411,0.001,0.425,0.500,0.000
2584408,0.018108,127.131011653226,0.002,0.426,0.500,0.000
2584411,0.0213584,127.152370053809,0.004,0.425,0.500,0.000
2584413,0.0261196,127.178489652928,0.004,0.425,0.500,0.000
2584415,0.0182342,127.196723853704,0.004,0.425,0.500,0.000
2584416,0.0158857,127.212609553244,0.004,0.425,0.500,0.000
2584418,0.0174041,127.23001365317,0.004,0.425,0.500,0.000
2584420,0.0167632,127.246776852291,0.002,0.424,0.500,0.000
2584421,0.0174235,127.264200351667,0.002,0.424,0.500,0.000
2584423,0.0153708,127.279571151827,0.002,0.424,0.500,0.000
2584425,0.0124614,127.292032551486,0.000,0.422,0.500,0.000
2584426,0.0209214,127.312953951303,0.000,0.422,0.500,0.000
2584428,0.0172794,127.330233350862,-0.002,0.421,0.500,0.000
2584430,0.0169224,127.347155750263,-0.003,0.421,0.500,0.000
2584431,0.0164987,127.363654450048,-0.003,0.420,0.500,0.000
2584433,0.0168714,127.380525850225,-0.003,0.419,0.500,0.000
2584434,0.0161627,127.396688549314,-0.003,0.419,0.500,0.000
2584436,0.0130555,127.409744048957,-0.003,0.419,0.500,0.000
2584438,0.0205851,127.430329148192,-0.003,0.418,0.500,0.000
2584440,0.017617,127.447946148459,-0.003,0.417,0.500,0.000
2584441,0.0158442,127.463790348265,-0.003,0.417,0.500,0.000
2584443,0.0131859,127.47697624797,-0.003,0.417,0.500,0.000
2584445,0.0205153,127.497491548304,-0.004,0.415,0.500,0.000
2584446,0.0221448,127.519636348356,-0.004,0.415,0.500,0.000
2584448,0.0111133,127.530749648344,-0.004,0.414,0.500,0.000
2584450,0.0157485,127.546498149168,-0.003,0.413,0.500,0.000
2584451,0.0175175,127.564015648793,-0.001,0.411,0.500,0.000
2584453,0.0162399,127.580255548935,-0.001,0.411,0.500,0.000
2584455,0.0117645,127.592020049226,0.001,0.408,0.500,0.000
2584456,0.0211278,127.613147848751,0.005,0.405,0.500,0.000
2584458,0.0176949,127.630842748564,0.005,0.405,0.500,0.000
2584460,0.0173187,127.648161448073,0.010,0.400,0.500,0.000
2584461,0.0156195,127.663780947682,0.016,0.394,0.500,0.000
2584462,0.0155555,127.679336447734,0.016,0.394,0.500,0.000
2584465,0.0125269,127.691863347311,0.045,0.368,0.500,0.000
2584466,0.02258,127.714443346951,0.045,0.368,0.500,0.000
2584468,0.0167289,127.731172247324,0.064,0.352,0.498,0.000
2584469,0.0148501,127.746022346895,0.064,0.352,0.498,0.000
2584471,0.0136477,127.759670046624,0.098,0.321,0.498,0.000
2584473,0.0213632,127.781033247244,0.119,0.308,0.498,0.000
2584474,0.0160544,127.797087646555,0.119,0.308,0.498,0.000
2584476,0.0125238,127.80961144669,0.137,0.298,0.498,0.000
2584478,0.0218905,127.83150194725,0.152,0.289,0.498,0.000
2584479,0.0162801,127.847782047,0.152,0.289,0.498,0.000
2584481,0.0116601,127.859442146961,0.169,0.278,0.499,0.000
2584483,0.0217945,127.88123664679,0.180,0.268,0.499,0.000
2584485,0.0158608,127.89709744649,0.193,0.257,0.500,0.000
2584486,0.0169257,127.914023146499,0.193,0.257,0.500,0.000
2584488,0.0166057,127.930628845934,0.205,0.247,0.500,0.000
2584489,0.0171355,127.947764346842,0.205,0.247,0.500,0.000
2584491,0.0120273,127.959791646805,0.216,0.238,0.500,0.000
2584493,0.0212158,127.981007447001,0.247,0.208,0.500,0.000
2584494,0.0169256,127.997933046427,0.247,0.208,0.500,0.000
2584496,0.0109172,128.008850246202,0.257,0.200,0.500,0.000
2584498,0.0222183,128.031068546232,0.264,0.194,0.500,0.000
2584499,0.0156649,128.046733445954,0.264,0.194,0.500,0.000
2584501,0.0140276,128.06076104613,0.283,0.187,0.501,0.000
2584503,0.0198465,128.080607546959,0.283,0.187,0.501,0.000
2584505,0.0183161,128.098923646379,0.289,0.182,0.501,0.000
2584506,0.0155247,128.114448346663,0.295,0.178,0.501,0.000
2584508,0.0168811,128.131329447497,0.300,0.174,0.500,0.000
2584510,0.0158066,128.147136047948,0.300,0.174,0.500,0.000
2584511,0.0187903,128.165926347021,0.304,0.171,0.500,0.000
2584513,0.0118102,128.17773654731,0.304,0.171,0.500,0.000
2584515,0.0192559,128.196992448065,0.308,0.168,0.500,0.000
2584516,0.0160589,128.213051347528,0.312,0.165,0.500,0.000
2584518,0.0179331,128.23098444799,0.315,0.161,0.500,0.000
2584519,0.0170759,128.248060347978,0.315,0.161,0.500,0.000
2584521,0.0136476,128.261707948055,0.313,0.162,0.500,0.000
2584523,0.0195092,128.281217148062,0.312,0.163,0.500,0.000
2584525,0.0121676,128.293384748045,0.312,0.164,0.500,0.000
2584526,0.0211004,128.314485148061,0.311,0.165,0.500,0.000
2584528,0.017068,128.331553148571,0.307,0.169,0.500,0.000
2584530,0.0165939,128.348147048149,0.303,0.174,0.500,0.000
2584531,0.0180686,128.366215648595,0.298,0.178,0.500,0.000
2584533,0.0146167,128.380832348485,0.298,0.178,0.500,0.000
2584535,0.0161967,128.397029048298,0.298,0.178,0.500,0.000
2584536,0.0171651,128.4141941485,0.283,0.190,0.500,0.000
2584538,0.0169386,128.431132749189,0.275,0.198,0.500,0.000
2584540,0.0172732,128.448405949865,0.275,0.198,0.500,0.000
2584541,0.0159205,128.464326449204,0.265,0.206,0.500,0.000
2584543,0.0162957,128.480622148607,0.255,0.215,0.499,0.000
2584545,0.0166365,128.497258648742,0.245,0.223,0.499,0.000
2584546,0.016648,128.513906648848,0.245,0.223,0.499,0.000
2584547,0.0175162,128.531422848348,0.232,0.233,0.499,0.000
2584550,0.0108736,128.542296448257,0.218,0.241,0.498,0.000
2584551,0.0236886,128.565985047724,0.218,0.241,0.498,0.000
2584553,0.0100751,128.57606014749,0.178,0.275,0.498,0.000
2584554,0.0240104,128.600070546847,0.178,0.275,0.498,0.000
2584556,0.0094681,128.609538646881,0.166,0.287,0.498,0.000
2584557,0.0211565,128.630695146043,0.155,0.297,0.498,0.000
2584559,0.0154408,128.64613594627,0.139,0.311,0.498,0.000
2584561,0.0174492,128.663585146423,0.127,0.322,0.498,0.000
2584562,0.0163163,128.679901446681,0.127,0.322,0.498,0.000
2584564,0.0120115,128.691912946757,0.116,0.335,0.498,0.000
2584566,0.0221533,128.714066246059,0.116,0.335,0.498,0.000
2584567,0.0159973,128.730063545983,0.116,0.335,0.498,0.000
2584570,0.0126441,128.742707645986,0.093,0.361,0.499,0.000
2584571,0.0221625,128.764870146755,0.083,0.370,0.499,0.000
2584573,0.010979,128.775849146303,0.074,0.381,0.499,0.000
2584574,0.0206442,128.796493345406,0.074,0.381,0.499,0.000
2584576,0.0139476,128.810440944973,0.058,0.400,0.499,0.000
2584578,0.0209046,128.831345545594,0.052,0.408,0.500,0.000
2584580,0.0165113,128.847856846172,0.052,0.408,0.500,0.000
2584581,0.0156477,128.863504546229,0.052,0.408,0.500,0.000
2584582,0.0184292,128.881933745462,0.044,0.420,0.500,0.000
2584585,0.0109333,128.892867045011,0.041,0.425,0.500,0.000
2584586,0.021616,128.914483045693,0.038,0.430,0.500,0.000
2584588,0.012788,128.927271045279,0.038,0.430,0.500,0.000
2584589,0.0200652,128.947336244863,0.038,0.430,0.500,0.000
2584592,0.0139466,128.961282845121,0.032,0.445,0.500,0.000
2584594,0.0246808,128.985963645857,0.030,0.458,0.500,0.000
2584596,0.0275103,129.013473946135,0.030,0.458,0.500,0.000
2584598,0.0169614,129.030435345601,0.030,0.458,0.500,0.000
2584600,0.0174779,129.047913245391,0.030,0.466,0.500,0.000
2584601,0.0167184,129.064631646033,0.030,0.466,0.500,0.000
2584602,0.0187514,129.083383045625,0.031,0.466,0.500,0.000
2584604,0.0091935,129.092576545198,0.031,0.466,0.500,0.000
2584606,0.0176644,129.110240946058,0.032,0.466,0.500,0.000
2584607,0.0225831,129.13282404514,0.031,0.466,0.500,0.000
2584609,0.010775,129.143599044997,0.031,0.466,0.500,0.000
2584611,0.0147089,129.15830794489,0.030,0.465,0.500,0.000
2584613,0.0226156,129.180923545267,0.030,0.465,0.500,0.000
2584614,0.0161144,129.197037945967,0.030,0.465,0.500,0.000
2584616,0.0184598,129.215497746598,0.026,0.464,0.500,0.000
2584618,0.0142308,129.229728546459,0.026,0.464,0.500,0.000
2584619,0.0182282,129.247956745792,0.026,0.464,0.500,0.000
2584621,0.0119369,129.259893645998,0.024,0.466,0.500,0.000
2584622,0.0226568,129.282550446223,0.023,0.467,0.500,0.000
2584624,0.0098193,129.292369746137,0.022,0.469,0.500,0.000
2584626,0.0209152,129.313284945209,0.022,0.469,0.500,0.000
2584628,0.017371,129.330655945931,0.018,0.473,0.500,0.000
2584629,0.0156143,129.346270245966,0.018,0.473,0.500,0.000
2584631,0.0185499,129.364820146468,0.018,0.473,0.500,0.000
2584633,0.0155868,129.380406946409,0.013,0.476,0.500,0.000
2584634,0.0175155,129.397922445554,0.013,0.476,0.500,0.000
2584636,0.0157798,129.413702246267,0.010,0.478,0.500,0.000
2584638,0.0200522,129.433754446451,0.010,0.478,0.500,0.000
2584639,0.0122544,129.446008846629,0.010,0.478,0.500,0.000
2584641,0.0169511,129.46295994753,0.006,0.479,0.500,0.000
2584643,0.0162723,129.479232248385,0.006,0.479,0.500,0.000
2584644,0.0181346,129.497366847936,0.006,0.479,0.500,0.000
2584646,0.0158063,129.513173148502,0.000,0.484,0.500,0.000
2584648,0.0156027,129.528775848914,0.000,0.484,0.500,0.000
2584649,0.0172524,129.546028249431,0.000,0.484,0.500,0.000
2584651,0.0121993,129.558227549773,-0.005,0.487,0.500,0.000
2584653,0.0213425,129.579570048954,-0.005,0.487,0.500,0.000
2584654,0.0155887,129.595158748794,-0.006,0.488,0.500,0.000
2584656,0.0175723,129.612731049303,-0.006,0.488,0.500,0.000
2584658,0.0124649,129.625195948873,-0.007,0.490,0.500,0.000
2584659,0.0210287,129.646224648226,-0.007,0.490,0.500,0.000
2584661,0.0165415,129.662766147871,-0.007,0.490,0.500,0.000
2584662,0.0187489,129.681515047792,-0.007,0.490,0.500,0.000
2584664,0.0105888,129.692103847396,-0.006,0.492,0.500,0.000
2584666,0.0230231,129.715126947965,-0.003,0.493,0.500,0.000
2584667,0.0143914,129.729518347885,-0.003,0.493,0.500,0.000
2584669,0.0140236,129.743541948032,-0.003,0.493,0.500,0.000
2584671,0.0197393,129.763281248044,0.001,0.494,0.500,0.000
2584673,0.0162989,129.779580147471,0.001,0.494,0.500,0.000
2584674,0.017183,129.796763147693,0.001,0.494,0.500,0.000
2584676,0.0115898,129.808352947701,0.005,0.492,0.500,0.000
2584678,0.0214046,129.829757547472,0.006,0.490,0.500,0.000
2584679,0.0158158,129.845573347528,0.008,0.489,0.500,0.000
2584681,0.0175039,129.863077247981,0.008,0.489,0.500,0.000
2584683,0.0165993,129.879676547367,0.008,0.489,0.500,0.000
2584684,0.0171057,129.896782247815,0.009,0.488,0.500,0.000
2584686,0.0121585,129.908940747846,0.009,0.488,0.500,0.000
2584688,0.0251303,129.934071047697,0.009,0.487,0.500,0.000
2584689,0.0130405,129.947111547459,0.009,0.487,0.500,0.000
2584691,0.0166756,129.963787148241,0.009,0.486,0.500,0.000
2584692,0.0161734,129.979960548226,0.009,0.486,0.500,0.000
2584694,0.0119891,129.991949648131,0.008,0.486,0.500,0.000
2584696,0.0222298,130.014179448131,0.008,0.486,0.500,0.000
2584698,0.0159841,130.03016354749,0.008,0.486,0.500,0.000
2584699,0.0161743,130.046337847132,0.008,0.486,0.500,0.000
2584701,0.011756,130.058093847241,0.008,0.485,0.500,0.000
2584702,0.0215283,130.079622147139,0.008,0.485,0.500,0.000
2584705,0.0121019,130.091724046972,0.008,0.485,0.500,0.000
2584706,0.0247565,130.116480547469,0.008,0.485,0.500,0.000
2584708,0.015742,130.132222547662,0.008,0.485,0.500,0.000
2584709,0.0135976,130.145820147824,0.008,0.485,0.500,0.000
2584711,0.0133992,130.159219347406,0.008,0.485,0.500,0.000
2584713,0.0196872,130.178906547371,0.008,0.485,0.500,0.000
2584714,0.0179663,130.19687284762,0.008,0.485,0.500,0.000
2584716,0.0120165,130.208889347967,0.007,0.483,0.500,0.000
2584717,0.0224043,130.231293648016,0.007,0.483,0.500,0.000
