Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
202677,0.0121792,227.093244310934,-0.050,0.419,0.499,0.000
202679,0.0212349,227.114479210693,-0.050,0.419,0.499,0.000
202681,0.0168793,227.131358510349,-0.050,0.419,0.499,0.000
202682,0.0166542,227.148012711201,-0.050,0.419,0.499,0.000
202684,0.0134071,227.161419811193,-0.050,0.419,0.499,0.000
202685,0.019808,227.181227811147,-0.050,0.419,0.499,0.000
202687,0.0119692,227.193197011482,-0.050,0.419,0.499,0.000
202689,0.0224625,227.215659511741,-0.050,0.419,0.499,0.000
202691,0.0113182,227.226977712009,-0.050,0.419,0.499,0.000
202692,0.0216638,227.248641511891,-0.050,0.419,0.499,0.000
202694,0.0172702,227.265911711846,-0.050,0.419,0.499,0.000
202695,0.0169225,227.28283421183,-0.050,0.419,0.499,0.000
202697,0.0111971,227.294031312224,-0.050,0.419,0.499,0.000
202699,0.0220289,227.316060212906,-0.050,0.419,0.499,0.000
202701,0.0167254,227.332785613369,-0.050,0.419,0.499,0.000
202702,0.0166269,227.349412513431,-0.050,0.419,0.499,0.000
202704,0.019153,227.368565514218,-0.050,0.419,0.499,0.000
202705,0.013232,227.38179751439,-0.050,0.419,0.499,0.000
202707,0.0154757,227.397273214068,-0.050,0.419,0.499,0.000
202709,0.0127452,227.410018413793,-0.050,0.419,0.499,0.000
202710,0.0220246,227.432043013629,-0.050,0.419,0.499,0.000
202712,0.0101126,227.44215561403,-0.050,0.419,0.499,0.000
202713,0.0226362,227.4647918134,-0.050,0.419,0.499,0.000
202716,0.0122067,227.476998513099,-0.050,0.419,0.499,0.000
202717,0.0212139,227.498212413397,-0.050,0.419,0.499,0.000
202719,0.0102017,227.508414113428,-0.050,0.419,0.499,0.000
202720,0.0234365,227.531850613188,-0.050,0.419,0.499,0.000
202722,0.0153211,227.547171713319,-0.050,0.419,0.499,0.000
202724,0.0153115,227.562483213376,-0.050,0.419,0.499,0.000
202725,0.0179948,227.580478013959,-0.050,0.419,0.499,0.000
202727,0.01255,227.59302801406,-0.050,0.419,0.499,0.000
202730,0.0354215,227.628449515905,-0.050,0.419,0.499,0.000
202732,0.0158382,227.644287716132,-0.050,0.419,0.499,0.000
202733,0.0169669,227.661254615989,-0.050,0.419,0.499,0.000
202736,0.0124548,227.673709416296,-0.050,0.419,0.499,0.000
202739,0.0266862,227.700395617168,-0.050,0.419,0.499,0.000
202740,0.0279104,227.72830601735,-0.050,0.419,0.499,0.000
202742,0.0172273,227.745533316862,-0.050,0.419,0.499,0.000
202745,0.0215463,227.767079617362,-0.050,0.419,0.499,0.000
202747,0.0274178,227.79449741682,-0.050,0.419,0.499,0.000
202749,0.0173359,227.811833315995,-0.050,0.419,0.499,0.000
202750,0.0180799,227.829913215246,-0.050,0.419,0.499,0.000
202752,0.0147218,227.844635014888,-0.050,0.419,0.499,0.000
202754,0.0204844,227.865119415801,-0.050,0.419,0.499,0.000
202755,0.0144748,227.879594215658,-0.050,0.419,0.499,0.000
202757,0.0168864,227.896480615716,-0.050,0.419,0.499,0.000
202759,0.0170264,227.91350701591,-0.050,0.419,0.499,0.000
202760,0.0174514,227.930958415847,-0.050,0.419,0.499,0.000
202762,0.0111924,227.942150815856,-0.050,0.419,0.499,0.000
202763,0.0257338,227.967884616461,-0.050,0.419,0.499,0.000
202765,0.0088277,227.97671231674,-0.050,0.419,0.499,0.000
202767,0.0208199,227.997532217298,-0.050,0.419,0.499,0.000
202769,0.011998,228.009530216921,-0.050,0.419,0.499,0.000
202772,0.0266648,228.036195016,-0.050,0.419,0.499,0.000
202773,0.02892,228.065115016419,-0.050,0.419,0.499,0.000
202776,0.0105605,228.075675516855,-0.050,0.419,0.499,0.000
202779,0.026198,228.101873516571,-0.050,0.419,0.499,0.000
202780,0.0283484,228.130221915897,-0.050,0.419,0.499,0.000
202782,0.0161354,228.146357316058,-0.050,0.419,0.499,0.000
202783,0.0198972,228.166254516225,-0.050,0.419,0.499,0.000
202785,0.0084719,228.174726415891,-0.050,0.419,0.499,0.000
202787,0.0241585,228.198884916026,-0.050,0.419,0.499,0.000
202789,0.017783,228.216667915229,-0.050,0.419,0.499,0.000
202792,0.0177729,228.234440815169,-0.050,0.419,0.499,0.000
202793,0.0274568,228.261897614691,-0.050,0.419,0.499,0.000
202795,0.0177993,228.279696913902,-0.050,0.419,0.499,0.000
202797,0.0192198,228.298916714732,-0.050,0.419,0.499,0.000
202798,0.0133235,228.312240214553,-0.050,0.419,0.499,0.000
202800,0.0185037,228.330743914004,-0.050,0.419,0.499,0.000
202802,0.0173548,228.348098713439,-0.050,0.419,0.499,0.000
202805,0.0226364,228.370735113975,-0.050,0.419,0.499,0.000
202807,0.0258183,228.396553413477,-0.050,0.419,0.499,0.000
202809,0.0158395,228.41239291383,-0.050,0.419,0.499,0.000
202812,0.0308859,228.443278813269,-0.050,0.419,0.499,0.000
202813,0.0207398,228.464018612634,-0.050,0.419,0.499,0.000
202815,0.013524,228.477542612236,-0.050,0.419,0.499,0.000
202817,0.0233641,228.500906712841,-0.050,0.419,0.499,0.000
202819,0.0122891,228.513195813168,-0.050,0.419,0.499,0.000
202820,0.018541,228.531736813951,-0.050,0.419,0.499,0.000
202822,0.0173828,228.54911961453,-0.050,0.419,0.499,0.000
202824,0.0182226,228.567342214752,-0.050,0.419,0.499,0.000
202825,0.012701,228.580043214839,-0.050,0.419,0.499,0.000
202827,0.0119666,228.592009814922,-0.050,0.419,0.499,0.000
202829,0.0225655,228.614575315733,-0.050,0.419,0.499,0.000
202833,0.0198085,228.634383814875,-0.050,0.419,0.499,0.000
202837,0.0458845,228.680268316064,-0.050,0.419,0.499,0.000
202838,0.033492,228.713760314975,-0.050,0.419,0.499,0.000
202840,0.0157598,228.729520114604,-0.050,0.419,0.499,0.000
202842,0.0173543,228.74687441485,-0.050,0.419,0.499,0.000
202845,0.0213858,228.768260214943,-0.050,0.419,0.499,0.000
202847,0.0294002,228.797660414595,-0.050,0.419,0.499,0.000
202848,0.0135376,228.8111980143,-0.050,0.419,0.499,0.000
202852,0.0225397,228.83373771375,-0.050,0.419,0.499,0.000
202853,0.0314967,228.86523441365,-0.050,0.419,0.499,0.000
202855,0.0140416,228.879276013467,-0.050,0.419,0.499,0.000
202858,0.0215126,228.900788613129,-0.050,0.419,0.499,0.000
202860,0.0293409,228.93012951361,-0.050,0.419,0.499,0.000
202862,0.0153753,228.945504813921,-0.050,0.419,0.499,0.000
202865,0.0212347,228.966739514377,-0.050,0.419,0.499,0.000
202867,0.0305544,228.997293915134,-0.050,0.419,0.499,0.000
202869,0.0180668,229.015360714402,-0.050,0.419,0.499,0.000
202872,0.0192423,229.034603014123,-0.050,0.419,0.499,0.000
202873,0.0288536,229.063456614967,-0.050,0.419,0.499,0.000
202875,0.01758,229.081036615651,-0.050,0.419,0.499,0.000
202878,0.0210051,229.10204171529,-0.050,0.419,0.499,0.000
202880,0.02819,229.130231715273,-0.050,0.419,0.499,0.000
202882,0.0158907,229.146122416016,-0.050,0.419,0.499,0.000
202885,0.0229743,229.169096715283,-0.050,0.419,0.499,0.000
202887,0.0299516,229.199048315641,-0.050,0.419,0.499,0.000
202888,0.0140037,229.213052015286,-0.050,0.419,0.499,0.000
202892,0.0203726,229.233424614649,-0.050,0.419,0.499,0.000
202893,0.0290516,229.262476214673,-0.050,0.419,0.499,0.000
202895,0.0159067,229.278382915538,-0.050,0.419,0.499,0.000
202896,0.0162108,229.294593715575,-0.050,0.419,0.499,0.000
202898,0.0120771,229.306670815218,-0.050,0.419,0.499,0.000
202900,0.023001,229.329671815503,-0.050,0.419,0.499,0.000
202902,0.0161706,229.345842415933,-0.050,0.419,0.499,0.000
202905,0.0206482,229.366490615997,-0.050,0.419,0.499,0.000
202907,0.0292373,229.395727916155,-0.050,0.419,0.499,0.000
202908,0.0177904,229.413518315647,-0.050,0.419,0.499,0.000
202909,0.0207114,229.434229715262,-0.050,0.419,0.499,0.000
0,0.0135899,229.447819615249,-0.050,0.419,0.499,0.000
0,0.0154495,229.46326911496,-0.050,0.419,0.499,0.000
202915,0.0184419,229.481711015571,-0.050,0.419,0.499,0.000
0,0.0196028,229.501313815359,-0.050,0.419,0.499,0.000
0,0.0281189,229.529432714451,-0.050,0.419,0.499,0.000
0,0.0182236,229.547656314913,-0.050,0.419,0.499,0.000
202925,0.019136,229.566792315338,-0.044,0.427,0.499,0.000
202927,0.0299514,229.59674371453,-0.037,0.431,0.499,0.000
202928,0.0155886,229.612332314719,-0.037,0.431,0.499,0.000
202932,0.024427,229.636759315152,-0.023,0.439,0.499,0.000
202933,0.0257328,229.662492115516,0.000,0.449,0.499,0.000
202935,0.0156995,229.678191615734,0.000,0.449,0.499,0.000
202938,0.021516,229.699707616586,0.028,0.461,0.498,0.000
202940,0.0297656,229.729473216925,0.041,0.468,0.498,0.000
202942,0.0165245,229.745997716207,0.041,0.468,0.498,0.000
202943,0.0168907,229.762888417114,0.055,0.475,0.498,0.000
202945,0.0156471,229.778535517398,0.071,0.485,0.498,0.000
202948,0.0234624,229.801997917239,0.095,0.500,0.497,0.000
202950,0.0271408,229.829138717148,0.095,0.500,0.497,0.000
202952,0.0169948,229.846133517567,0.106,0.506,0.497,0.000
202954,0.0162368,229.862370318267,0.106,0.506,0.497,0.000
202955,0.0206827,229.883053018246,0.106,0.506,0.497,0.000
202956,0.0122965,229.89534951793,0.106,0.506,0.497,0.000
202958,0.0173014,229.912650917191,0.106,0.506,0.497,0.000
202960,0.0165338,229.929184716661,0.106,0.506,0.497,0.000
202962,0.0176516,229.946836317424,0.106,0.506,0.497,0.000
202964,0.0164153,229.963251617271,0.106,0.506,0.497,0.000
202965,0.0198419,229.983093517367,0.106,0.506,0.497,0.000
202967,0.0125552,229.995648717042,0.106,0.506,0.497,0.000
202968,0.0174369,230.013085616287,0.106,0.506,0.497,0.000
202970,0.0186863,230.03177191643,0.106,0.506,0.497,0.000
202972,0.015664,230.047435916495,0.106,0.506,0.497,0.000
202973,0.0202358,230.067671715748,0.106,0.506,0.497,0.000
202975,0.012289,230.079960715491,0.106,0.506,0.497,0.000
202978,0.0222342,230.10219491506,0.106,0.506,0.497,0.000
202981,0.0321209,230.134315813426,0.106,0.506,0.497,0.000
202985,0.0331846,230.167500412557,0.106,0.506,0.497,0.000
202986,0.0286946,230.196195012424,0.106,0.506,0.497,0.000
202988,0.0157588,230.211953811813,0.106,0.506,0.497,0.000
202990,0.0172301,230.229183912743,0.106,0.506,0.497,0.000
202993,0.0209807,230.250164613593,0.106,0.506,0.497,0.000
202995,0.0276819,230.277846513782,0.106,0.506,0.497,0.000
202996,0.0168928,230.294739313889,0.106,0.506,0.497,0.000
202998,0.0162885,230.311027814168,0.106,0.506,0.497,0.000
203000,0.0111239,230.32215171447,0.091,0.502,0.497,0.000
203001,0.0220271,230.344178813975,0.091,0.502,0.497,0.000
203003,0.0178499,230.362028713804,0.087,0.481,0.498,0.000
203005,0.0174771,230.379505814519,0.087,0.481,0.498,0.000
203008,0.020984,230.400489814114,0.083,0.465,0.498,0.000
203010,0.0285799,230.429069714155,0.079,0.455,0.498,0.000
203012,0.0176541,230.446723814588,0.075,0.445,0.497,0.000
203014,0.019473,230.466196814086,0.075,0.445,0.497,0.000
203016,0.0186808,230.484877613839,0.069,0.426,0.497,0.000
203018,0.0276513,230.512528914493,0.069,0.426,0.497,0.000
203020,0.0180774,230.530606314074,0.067,0.407,0.497,0.000
203022,0.0172259,230.547832214739,0.068,0.400,0.497,0.000
203025,0.0204183,230.568250514101,0.072,0.390,0.497,0.000
203026,0.0305867,230.598837214988,0.072,0.390,0.497,0.000
203028,0.0137845,230.612621714827,0.081,0.370,0.497,0.000
203031,0.021838,230.634459714871,0.091,0.356,0.497,0.000
203033,0.0284194,230.662879114505,0.091,0.356,0.497,0.000
203035,0.017714,230.680593113881,0.091,0.356,0.497,0.000
203036,0.0164214,230.697014513891,0.099,0.343,0.498,0.000
203038,0.0193165,230.716331013944,0.102,0.337,0.498,0.000
203040,0.0122197,230.728550713975,0.102,0.337,0.498,0.000
203041,0.017561,230.746111713815,0.098,0.328,0.498,0.000
203043,0.0170439,230.76315561356,0.095,0.323,0.498,0.000
203046,0.0222817,230.785437314305,0.092,0.319,0.498,0.000
203048,0.0287434,230.814180713613,0.087,0.315,0.498,0.000
203050,0.0154028,230.829583514016,0.079,0.311,0.498,0.000
203051,0.016978,230.846561513375,0.079,0.311,0.498,0.000
203053,0.0192197,230.865781213623,0.079,0.311,0.498,0.000
203055,0.0152369,230.881018113811,0.068,0.309,0.498,0.000
203056,0.0168447,230.89786281297,0.068,0.309,0.498,0.000
203058,0.0167377,230.914600512479,0.054,0.296,0.497,0.000
203061,0.0205978,230.935198313091,0.054,0.296,0.497,0.000
203063,0.0285602,230.963758513797,0.044,0.294,0.497,0.000
203065,0.0161027,230.97986121336,0.044,0.294,0.497,0.000
203066,0.0184366,230.998297812883,0.036,0.292,0.498,0.000
203068,0.0191323,231.017430112232,0.031,0.291,0.498,0.000
203070,0.0141913,231.031621411908,0.031,0.291,0.498,0.000
203071,0.0145389,231.046160311904,0.027,0.291,0.498,0.000
203073,0.0190162,231.06517651258,0.025,0.291,0.498,0.000
203075,0.0156704,231.080846912693,0.025,0.291,0.498,0.000
203076,0.0181312,231.098978112917,0.023,0.291,0.498,0.000
203078,0.0159784,231.114956512582,0.021,0.291,0.498,0.000
203080,0.0171091,231.132065612357,0.020,0.291,0.498,0.000
203081,0.0136252,231.145690812264,0.020,0.291,0.498,0.000
203083,0.020938,231.166628811974,0.020,0.291,0.498,0.000
203085,0.0133021,231.179930911865,0.019,0.291,0.498,0.000
203086,0.0165536,231.196484511252,0.019,0.291,0.498,0.000
203088,0.0192242,231.21570871165,0.023,0.291,0.499,0.000
203090,0.0147687,231.230477411766,0.023,0.291,0.499,0.000
203091,0.0200267,231.250504112337,0.023,0.291,0.499,0.000
203093,0.0126971,231.263201212045,0.038,0.289,0.499,0.000
203095,0.0181653,231.281366511714,0.038,0.289,0.499,0.000
203097,0.0154819,231.296848412137,0.047,0.287,0.499,0.000
203098,0.0215763,231.318424712401,0.054,0.287,0.499,0.000
203100,0.0144589,231.332883612718,0.063,0.286,0.499,0.000
203101,0.0159351,231.348818713333,0.069,0.287,0.499,0.000
203103,0.0170467,231.365865412634,0.069,0.287,0.499,0.000
203105,0.0154851,231.381350513082,0.069,0.287,0.499,0.000
203108,0.0221463,231.403496812563,0.099,0.287,0.499,0.000
203110,0.0289251,231.432421912905,0.110,0.287,0.499,0.000
203111,0.0139618,231.446383713279,0.110,0.287,0.499,0.000
203113,0.0185172,231.464900913183,0.129,0.287,0.499,0.000
203114,0.0143435,231.47924441332,0.129,0.287,0.499,0.000
203116,0.0178319,231.497076312546,0.129,0.287,0.499,0.000
203118,0.0155707,231.512647012714,0.152,0.286,0.498,0.000
203120,0.019863,231.532510012854,0.164,0.286,0.498,0.000
203121,0.0142921,231.546802113298,0.164,0.286,0.498,0.000
203123,0.0114275,231.558229613584,0.176,0.287,0.498,0.000
203125,0.022256,231.580485613551,0.189,0.289,0.498,0.000
203126,0.0175926,231.598078213166,0.211,0.290,0.497,0.000
203130,0.0219206,231.619998814072,0.222,0.291,0.497,0.000
203131,0.0287592,231.648758014198,0.241,0.293,0.497,0.000
203133,0.0155707,231.664328714367,0.241,0.293,0.497,0.000
203135,0.018446,231.68277471466,0.241,0.293,0.497,0.000
203136,0.0135735,231.696348214988,0.262,0.294,0.497,0.000
203138,0.012716,231.709064214956,0.262,0.294,0.497,0.000
203140,0.0209697,231.730033915024,0.262,0.294,0.497,0.000
203141,0.0175077,231.747541615274,0.284,0.296,0.498,0.000
203145,0.0221205,231.769662115257,0.289,0.297,0.498,0.000
203146,0.0273224,231.796984515619,0.289,0.297,0.498,0.000
203148,0.0157671,231.812751614954,0.293,0.296,0.498,0.000
203151,0.0234965,231.836248114239,0.284,0.294,0.499,0.000
203153,0.0287786,231.865026713815,0.282,0.293,0.499,0.000
203155,0.0146938,231.879720514175,0.282,0.293,0.499,0.000
203156,0.0184767,231.898197214585,0.281,0.291,0.499,0.000
203158,0.0103632,231.908560414333,0.275,0.289,0.499,0.000
203160,0.0221317,231.930692114402,0.275,0.289,0.499,0.000
203161,0.0160102,231.946702315006,0.268,0.282,0.499,0.000
203163,0.0177989,231.964501215611,0.268,0.282,0.499,0.000
203166,0.0202688,231.984770015348,0.258,0.276,0.499,0.000
203168,0.0311362,232.01590621518,0.258,0.276,0.499,0.000
203170,0.0138615,232.029767714906,0.258,0.276,0.499,0.000
203171,0.0188623,232.048630014528,0.248,0.274,0.499,0.000
203173,0.0096314,232.058261414524,0.246,0.274,0.499,0.000
203175,0.0225142,232.080775614362,0.243,0.272,0.499,0.000
203176,0.0156446,232.096420214977,0.243,0.272,0.499,0.000
203178,0.0172155,232.113635714632,0.236,0.270,0.499,0.000
203179,0.0161485,232.129784214776,0.236,0.270,0.499,0.000
203181,0.0128872,232.142671415117,0.234,0.268,0.499,0.000
203183,0.0213706,232.164042016026,0.229,0.265,0.499,0.000
203185,0.0177773,232.181819315534,0.226,0.264,0.499,0.000
203186,0.0151827,232.197002015542,0.226,0.264,0.499,0.000
203187,0.017043,232.214045015629,0.224,0.264,0.499,0.000
203189,0.0127917,232.226836715359,0.221,0.264,0.500,0.000
203191,0.0200206,232.246857315768,0.220,0.262,0.500,0.000
203192,0.0173973,232.264254615176,0.220,0.262,0.500,0.000
203195,0.0126624,232.276917014737,0.219,0.260,0.500,0.000
203196,0.0213619,232.29827891523,0.220,0.259,0.500,0.000
203198,0.0114357,232.309714614879,0.220,0.256,0.500,0.000
203199,0.024523,232.334237614181,0.220,0.256,0.500,0.000
203201,0.0088874,232.3431250141,0.219,0.255,0.500,0.000
203203,0.0211809,232.364305913914,0.221,0.252,0.500,0.000
203205,0.0161297,232.380435614381,0.221,0.248,0.500,0.000
203206,0.0181293,232.398564914707,0.221,0.248,0.500,0.000
203208,0.0108011,232.409366014879,0.221,0.246,0.500,0.000
203210,0.0226966,232.432062614243,0.221,0.243,0.500,0.000
203211,0.0154345,232.447497114073,0.221,0.243,0.500,0.000
203213,0.0120196,232.459516713861,0.221,0.237,0.500,0.000
203214,0.0218446,232.481361313257,0.221,0.237,0.500,0.000
203216,0.0136782,232.495039512869,0.221,0.229,0.500,0.000
203217,0.0223744,232.517413913738,0.221,0.229,0.500,0.000
203220,0.0083318,232.525745713618,0.220,0.223,0.500,0.000
203221,0.0228268,232.548572513741,0.220,0.223,0.500,0.000
203223,0.0118817,232.560454213526,0.220,0.219,0.500,0.000
203225,0.0213195,232.581773712765,0.219,0.217,0.500,0.000
203226,0.016308,232.598081713077,0.217,0.213,0.500,0.000
203228,0.0107838,232.608865513001,0.215,0.210,0.500,0.000
203229,0.0252178,232.63408331247,0.215,0.210,0.500,0.000
203231,0.0088425,232.642925812397,0.213,0.208,0.500,0.000
203233,0.0220222,232.664948013145,0.209,0.206,0.500,0.000
203234,0.0147852,232.679733213503,0.209,0.206,0.500,0.000
203236,0.0178111,232.697544314433,0.206,0.205,0.500,0.000
203237,0.0173971,232.714941414539,0.204,0.203,0.500,0.000
203239,0.0105941,232.725535514299,0.202,0.200,0.500,0.000
203241,0.0214235,232.74695901433,0.202,0.200,0.500,0.000
203243,0.0151149,232.762073914055,0.200,0.196,0.500,0.000
203244,0.0191323,232.781206213403,0.199,0.193,0.500,0.000
203246,0.0119094,232.793115613516,0.198,0.190,0.500,0.000
203248,0.0236038,232.816719414201,0.197,0.187,0.500,0.000
203249,0.0155007,232.832220114302,0.197,0.187,0.500,0.000
203251,0.0112184,232.843438514043,0.197,0.180,0.500,0.000
203252,0.022471,232.865909513552,0.196,0.176,0.500,0.000
203255,0.0112154,232.877124913502,0.196,0.168,0.500,0.000
203256,0.0213664,232.898491314147,0.196,0.168,0.500,0.000
203258,0.0130041,232.911495414097,0.195,0.164,0.500,0.000
203260,0.0202258,232.931721214671,0.196,0.153,0.500,0.000
203261,0.0181572,232.949878415558,0.196,0.153,0.500,0.000
203263,0.0098878,232.959766215179,0.196,0.148,0.500,0.000
203266,0.0261582,232.985924415756,0.197,0.144,0.500,0.000
203267,0.0294873,233.01541171642,0.197,0.144,0.500,0.000
203270,0.0108954,233.026307116728,0.200,0.133,0.500,0.000
203271,0.0230385,233.049345617648,0.200,0.133,0.500,0.000
203273,0.0100831,233.059428717475,0.201,0.127,0.500,0.000
203274,0.0219116,233.08134031808,0.201,0.126,0.500,0.000
203276,0.0119704,233.093310717959,0.201,0.124,0.500,0.000
203279,0.024647,233.117957717273,0.201,0.122,0.500,0.000
203281,0.0313596,233.149317319039,0.201,0.122,0.500,0.000
203282,0.0164968,233.165814118925,0.200,0.122,0.500,0.000
203284,0.0137988,233.179612919223,0.200,0.123,0.500,0.000
203286,0.0174933,233.197106219362,0.200,0.123,0.500,0.000
203288,0.011485,233.208591219503,0.198,0.127,0.500,0.000
203290,0.022805,233.231396219227,0.196,0.134,0.500,0.000
203291,0.0184733,233.249869518448,0.195,0.141,0.500,0.000
203293,0.0139211,233.263790618163,0.195,0.141,0.500,0.000
203294,0.0164376,233.280228217598,0.193,0.148,0.500,0.000
203297,0.0223199,233.30254811747,0.191,0.156,0.499,0.000
203299,0.0267247,233.329272817355,0.191,0.174,0.499,0.000
203301,0.0179387,233.347211516928,0.191,0.174,0.499,0.000
203304,0.0194472,233.366658716928,0.191,0.188,0.499,0.000
203306,0.0292758,233.395934516098,0.192,0.201,0.499,0.000
203308,0.015368,233.411302515771,0.192,0.201,0.499,0.000
203309,0.0206902,233.431992716622,0.193,0.206,0.499,0.000
203311,0.0141612,233.446153916884,0.194,0.214,0.499,0.000
203312,0.0162171,233.462371016387,0.195,0.222,0.499,0.000
203315,0.0166023,233.478973316494,0.196,0.232,0.499,0.000
203317,0.0223686,233.501341917086,0.197,0.241,0.499,0.000
203319,0.028106,233.529447917361,0.198,0.250,0.499,0.000
203321,0.0158714,233.545319317374,0.199,0.258,0.499,0.000
203324,0.0221854,233.567504717503,0.200,0.267,0.499,0.000
203326,0.0294036,233.596908318345,0.200,0.267,0.499,0.000
203328,0.0156794,233.612587718759,0.200,0.267,0.499,0.000
203329,0.0203167,233.632904418278,0.200,0.280,0.499,0.000
203331,0.0132818,233.646186218131,0.200,0.280,0.499,0.000
203332,0.016871,233.66305721784,0.199,0.290,0.499,0.000
203334,0.0152437,233.678300917614,0.199,0.290,0.499,0.000
203336,0.0217427,233.700043617282,0.195,0.300,0.499,0.000
203337,0.0129463,233.712989917491,0.195,0.300,0.499,0.000
203339,0.0172715,233.730261417571,0.192,0.305,0.499,0.000
203341,0.0150801,233.745341517497,0.188,0.308,0.499,0.000
203344,0.0214075,233.766749017406,0.183,0.311,0.499,0.000
203346,0.029289,233.796038017143,0.180,0.311,0.499,0.000
203348,0.0155802,233.811618216801,0.180,0.311,0.499,0.000
203351,0.0259275,233.837545717601,0.176,0.314,0.499,0.000
203352,0.027341,233.864886718336,0.176,0.314,0.499,0.000
203356,0.0234452,233.888331918512,0.167,0.317,0.499,0.000
203357,0.0253804,233.91371231759,0.167,0.317,0.499,0.000
203359,0.0167968,233.930509116966,0.162,0.317,0.499,0.000
203362,0.020748,233.951257117558,0.153,0.319,0.499,0.000
203364,0.028658,233.979915118311,0.147,0.319,0.499,0.000
203366,0.0156844,233.995599518064,0.147,0.319,0.499,0.000
203369,0.0201465,234.015746018384,0.138,0.320,0.499,0.000
203371,0.0311787,234.04692471819,0.129,0.319,0.499,0.000
203372,0.0163704,234.063295118976,0.122,0.321,0.499,0.000
203376,0.019116,234.082411118317,0.120,0.321,0.499,0.000
203377,0.028927,234.111338118557,0.118,0.319,0.499,0.000
203379,0.0207937,234.132131819148,0.110,0.322,0.499,0.000
203382,0.019566,234.151697818656,0.105,0.325,0.499,0.000
203384,0.0309608,234.182658618782,0.097,0.328,0.499,0.000
203386,0.0146451,234.197303718422,0.097,0.328,0.499,0.000
203389,0.0199276,234.21723131882,0.083,0.335,0.499,0.000
203391,0.0315177,234.248749018181,0.077,0.337,0.499,0.000
203392,0.0136831,234.262432118412,0.069,0.339,0.499,0.000
203396,0.0227624,234.285194517579,0.069,0.339,0.499,0.000
203397,0.0277163,234.312910817098,0.090,0.337,0.499,0.000
203399,0.0154776,234.328388416674,0.090,0.337,0.499,0.000
203400,0.0174196,234.345808017533,0.090,0.337,0.499,0.000
203402,0.0127119,234.35851991782,0.115,0.325,0.499,0.000
203404,0.0206057,234.37912561791,0.115,0.325,0.499,0.000
203406,0.0192191,234.398344718385,0.115,0.325,0.499,0.000
203407,0.0148623,234.413207018282,0.104,0.341,0.499,0.000
203409,0.0109344,234.424141418654,0.104,0.341,0.499,0.000
203411,0.0214949,234.445636319462,0.098,0.327,0.499,0.000
203412,0.0171615,234.462797819171,0.094,0.317,0.499,0.000
203413,0.0157104,234.478508219589,0.094,0.317,0.499,0.000
203416,0.0115699,234.490078120027,0.089,0.310,0.499,0.000
203417,0.0221036,234.512181720231,0.074,0.311,0.499,0.000
203419,0.0175476,234.529729320202,0.064,0.314,0.499,0.000
203420,0.017383,234.547112320084,0.064,0.314,0.499,0.000
203422,0.0133396,234.560451919679,0.056,0.316,0.499,0.000
203424,0.0217523,234.58220421942,0.056,0.316,0.499,0.000
203426,0.0156238,234.597828019876,0.056,0.316,0.499,0.000
203429,0.0209427,234.61877071904,0.046,0.311,0.499,0.000
203431,0.0290163,234.647787018213,0.046,0.311,0.499,0.000
203432,0.014432,234.66221901821,0.030,0.303,0.499,0.000
203436,0.0215696,234.683788618539,0.030,0.303,0.499,0.000
203437,0.0313354,234.715124017093,0.024,0.297,0.499,0.000
203439,0.0147488,234.729872816708,0.018,0.293,0.499,0.000
203440,0.0160912,234.7459640163,0.018,0.293,0.499,0.000
203442,0.0112924,234.757256416138,0.011,0.292,0.499,0.000
203444,0.0217499,234.779006316792,0.011,0.292,0.499,0.000
203446,0.0173223,234.796328616794,0.006,0.291,0.499,0.000
203447,0.0199562,234.816284816246,0.006,0.291,0.499,0.000
203449,0.013515,234.829799816478,-0.002,0.289,0.499,0.000
203451,0.0178385,234.847638316918,-0.002,0.289,0.499,0.000
203452,0.019435,234.867073316593,-0.002,0.289,0.499,0.000
203456,0.0195076,234.886580916587,-0.011,0.287,0.499,0.000
203457,0.0273043,234.913885215763,-0.011,0.287,0.499,0.000
203459,0.0173615,234.931246715132,-0.019,0.285,0.499,0.000
203462,0.0246818,234.955928514246,-0.031,0.285,0.499,0.000
203464,0.0234698,234.979398314375,-0.031,0.285,0.499,0.000
203466,0.0166414,234.99603971513,-0.031,0.285,0.499,0.000
203469,0.0238383,235.019878015388,-0.046,0.285,0.499,0.000
203471,0.0290089,235.048886916135,-0.051,0.284,0.499,0.000
203472,0.0141153,235.063002216164,-0.051,0.284,0.499,0.000
203475,0.0218727,235.084874915425,-0.063,0.279,0.499,0.000
203477,0.0275018,235.112376714591,-0.063,0.279,0.499,0.000
203479,0.0167924,235.1291691144,-0.063,0.279,0.499,0.000
203482,0.0231239,235.152293013874,-0.076,0.279,0.499,0.000
203484,0.0282643,235.180557314772,-0.084,0.278,0.499,0.000
203485,0.0175816,235.198138915468,-0.084,0.278,0.499,0.000
203489,0.0203687,235.218507616315,-0.100,0.278,0.499,0.000
203490,0.0274522,235.245959816966,-0.100,0.278,0.499,0.000
203492,0.0192032,235.26516301604,-0.109,0.282,0.499,0.000
203496,0.0194722,235.284635216463,-0.109,0.282,0.499,0.000
203497,0.0299545,235.31458971696,-0.113,0.283,0.499,0.000
203499,0.0168715,235.33146121772,-0.114,0.282,0.499,0.000
203500,0.0147285,235.346189717297,-0.115,0.282,0.500,0.000
203502,0.0188569,235.365046617109,-0.115,0.282,0.500,0.000
