Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
191370,0.0173137,113.798922094982,0.000,0.000,0.000,False
191371,0.0169281,113.815850194078,0.000,0.000,0.000,False
191373,0.020135,113.835985194426,0.000,0.000,0.000,False
191375,0.0124844,113.848469594028,0.000,0.000,0.000,False
191376,0.0180717,113.866541293915,0.000,0.000,0.000,False
191378,0.0167053,113.883246594574,0.000,0.000,0.000,False
191380,0.0159273,113.899173894431,0.000,0.000,0.000,False
191381,0.0167425,113.915916393977,0.000,0.000,0.000,False
191383,0.0178961,113.933812494855,0.000,0.000,0.000,False
191384,0.0168158,113.950628295075,0.000,0.000,0.000,False
191386,0.0116904,113.962318694685,0.000,0.000,0.000,False
191388,0.0214716,113.983790293802,0.000,0.000,0.000,False
191390,0.0114303,113.995220593642,0.000,0.000,0.000,False
191391,0.0260088,114.021229393315,0.000,0.000,0.000,False
191393,0.0126644,114.033893793356,0.000,0.000,0.000,False
191395,0.0119236,114.045817393344,0.000,0.000,0.000,False
191397,0.0215049,114.067322292831,0.000,0.000,0.000,False
191398,0.0169614,114.084283692297,0.000,0.000,0.000,False
191400,0.0170359,114.10131959198,0.000,0.000,0.000,False
191401,0.015242,114.116561592091,0.000,0.000,0.000,False
191403,0.0134979,114.130059492309,0.000,0.000,0.000,False
191404,0.0207483,114.150807792787,0.000,0.000,0.000,False
191406,0.0117483,114.16255609272,0.000,0.000,0.000,False
191408,0.0221932,114.184749293607,0.000,0.000,0.000,False
191410,0.018706,114.203455293085,0.000,0.000,0.000,False
191411,0.0143042,114.217759493273,0.000,0.000,0.000,False
191413,0.0163458,114.234105294105,0.000,0.000,0.000,False
191415,0.016239,114.250344294589,0.000,0.000,0.000,False
191417,0.0163096,114.266653894912,0.000,0.000,0.000,False
191418,0.0203672,114.287021094467,0.000,0.000,0.000,False
191419,0.0134072,114.300428294111,0.000,0.000,0.000,False
191421,0.0103461,114.310774393845,0.000,0.000,0.000,False
191423,0.0220481,114.332822494674,0.000,0.000,0.000,False
191425,0.0155378,114.348360294942,0.000,0.000,0.000,False
191426,0.0206083,114.368968595285,0.000,0.000,0.000,False
191428,0.0132563,114.382224895526,0.000,0.000,0.000,False
191429,0.0167625,114.398987396155,0.000,0.000,0.000,False
191431,0.0178134,114.416800795589,0.000,0.000,0.000,False
191433,0.0160859,114.432886695955,0.000,0.000,0.000,False
191435,0.0193897,114.452276396099,0.000,0.000,0.000,False
191436,0.0137237,114.466000096407,0.000,0.000,0.000,False
191438,0.0160387,114.482038795482,0.000,0.000,0.000,False
191440,0.0185587,114.50059749512,0.000,0.000,0.000,False
191441,0.015321,114.515918494668,0.000,0.000,0.000,False
191443,0.0175264,114.533444894012,0.000,0.000,0.000,False
191445,0.0185986,114.552043493371,0.000,0.000,0.000,False
191446,0.0151302,114.567173693795,0.000,0.000,0.000,False
191448,0.0158669,114.583040593658,0.000,0.000,0.000,False
191450,0.0159681,114.599008692894,0.000,0.000,0.000,False
191451,0.0185075,114.617516192142,0.000,0.000,0.000,False
191453,0.018903,114.636419192422,0.000,0.000,0.000,False
191454,0.0139189,114.650338092353,0.000,0.000,0.000,False
191456,0.0149607,114.665298792068,0.000,0.000,0.000,False
191458,0.0175808,114.682879591826,0.000,0.000,0.000,False
191460,0.0168214,114.699700991157,0.000,0.000,0.000,False
191463,0.0222682,114.721969191451,0.000,0.000,0.000,False
191464,0.0273595,114.749328691978,0.000,0.000,0.000,False
191466,0.0166348,114.765963491518,0.000,0.000,0.000,False
191468,0.0167352,114.782698691357,0.000,0.000,0.000,False
191470,0.0169189,114.799617590848,0.000,0.000,0.000,False
191471,0.0191105,114.818728091661,0.000,0.000,0.000,False
191473,0.01482,114.833548091818,0.000,0.000,0.000,False
191474,0.0158736,114.849421691615,0.000,0.000,0.000,False
191476,0.0163551,114.865776790772,0.000,0.000,0.000,False
191478,0.0174742,114.883250991348,0.000,0.000,0.000,False
191480,0.0200917,114.903342690784,0.000,0.000,0.000,False
191481,0.0135995,114.916942190845,0.000,0.000,0.000,False
191483,0.0172736,114.934215790126,0.000,0.000,0.000,False
191484,0.0152123,114.94942809036,0.000,0.000,0.000,False
191486,0.0186164,114.968044491019,0.000,0.000,0.000,False
191488,0.0186873,114.986731791403,0.000,0.000,0.000,False
191490,0.0136988,115.000430590939,0.000,0.000,0.000,False
191491,0.0166846,115.01711519016,0.000,0.000,0.000,False
191493,0.0179131,115.035028289538,0.000,0.000,0.000,False
191494,0.0162366,115.051264889073,0.000,0.000,0.000,False
191496,0.0152188,115.066483689006,0.000,0.000,0.000,False
191498,0.0179629,115.084446589928,0.000,0.000,0.000,False
191499,0.0158189,115.100265489426,0.000,0.000,0.000,False
191501,0.0174133,115.117678788956,0.000,0.000,0.000,False
191503,0.0158428,115.133521588054,0.000,0.000,0.000,False
191504,0.0175594,115.151080987882,0.000,0.000,0.000,False
191506,0.0159045,115.1669854871,0.000,0.000,0.000,False
191508,0.0182522,115.185237686615,0.000,0.000,0.000,False
191509,0.0149943,115.200231986586,0.000,0.000,0.000,False
191511,0.0133836,115.213615586516,0.000,0.000,0.000,False
191513,0.0217581,115.235373686533,0.000,0.000,0.000,False
191515,0.0178485,115.253222185653,0.000,0.000,0.000,False
191516,0.0144874,115.267709585372,0.000,0.000,0.000,False
191518,0.0158332,115.283542786259,0.000,0.000,0.000,False
191519,0.0161662,115.299708987121,0.000,0.000,0.000,False
191522,0.0166364,115.316345386673,0.000,0.000,0.000,False
191524,0.0218615,115.338206885848,0.000,0.000,0.000,False
191526,0.0286933,115.366900185589,0.000,0.000,0.000,False
191528,0.0172542,115.384154385421,0.000,0.000,0.000,False
191529,0.0178489,115.402003285009,0.000,0.000,0.000,False
191531,0.0141452,115.41614848515,0.000,0.000,0.000,False
191534,0.0229716,115.439120085444,0.000,0.000,0.000,False
191536,0.0295763,115.468696385156,0.000,0.000,0.000,False
191538,0.0146837,115.483380085323,0.000,0.000,0.000,False
191539,0.0168848,115.50026488537,0.000,0.000,0.000,False
191542,0.0232858,115.523550685961,0.000,0.000,0.000,False
191544,0.0270537,115.550604386721,0.000,0.000,0.000,False
191546,0.0148741,115.565478486475,0.000,0.000,0.000,False
191547,0.0192195,115.584697985556,0.000,0.000,0.000,False
191551,0.017638,115.602335985284,0.000,0.000,0.000,False
191552,0.0290858,115.631421785336,0.000,0.000,0.000,False
191554,0.0168931,115.648314885329,0.000,0.000,0.000,False
191556,0.0186358,115.666950685438,0.000,0.000,0.000,False
191558,0.0132239,115.680174585897,0.000,0.000,0.000,False
191561,0.0230579,115.703232486267,0.000,0.000,0.000,False
191562,0.0283821,115.731614586432,0.000,0.000,0.000,False
191564,0.0163896,115.748004185501,0.000,0.000,0.000,False
191566,0.0194733,115.767477484886,0.000,0.000,0.000,False
191569,0.0184433,115.785920784343,0.000,0.000,0.000,False
191571,0.0289183,115.814839084167,0.000,0.000,0.000,False
191573,0.0194545,115.834293583874,0.000,0.000,0.000,False
191574,0.0163863,115.850679884199,0.000,0.000,0.000,False
191577,0.0227493,115.873429183383,0.000,0.000,0.000,False
191579,0.024837,115.898266183678,0.000,0.000,0.000,False
191581,0.0171631,115.915429283399,0.000,0.000,0.000,False
191583,0.0172022,115.932631483767,0.000,0.000,0.000,False
191584,0.0179232,115.95055468427,0.000,0.000,0.000,False
191588,0.0190337,115.969588384498,0.000,0.000,0.000,False
191589,0.0308166,116.000404984225,0.000,0.000,0.000,False
191591,0.0148384,116.015243384521,0.000,0.000,0.000,False
191593,0.0168958,116.03213918535,0.000,0.000,0.000,False
191596,0.0231784,116.055317585822,0.000,0.000,0.000,False
191597,0.0258483,116.081165885087,0.000,0.000,0.000,False
191599,0.0171473,116.098313185852,0.000,0.000,0.000,False
191601,0.0174671,116.115780286025,0.000,0.000,0.000,False
191604,0.0209742,116.136754486244,0.000,0.000,0.000,False
191606,0.0318896,116.168644085061,0.000,0.000,0.000,False
191607,0.0145712,116.183215285186,0.000,0.000,0.000,False
191609,0.0182785,116.201493785251,0.000,0.000,0.000,False
191611,0.0127144,116.214208185207,0.000,0.000,0.000,False
191612,0.0220733,116.236281485762,0.000,0.000,0.000,False
191613,0.0120879,116.248369385954,0.000,0.000,0.000,False
0,0.0176413,116.26601068629,0.000,0.000,0.000,False
191617,0.0161739,116.282184585463,0.000,0.000,0.000,False
0,0.016689,116.298873586115,0.000,0.000,0.000,False
191622,0.0217672,116.320640787017,0.000,0.000,0.000,False
191624,0.0290228,116.349663586821,0.000,0.000,0.000,False
191626,0.0154193,116.365082886536,0.000,0.000,0.000,False
191627,0.0172901,116.382372986991,0.000,0.000,0.000,False
191629,0.0205484,116.402921386529,0.000,0.000,0.000,False
191630,0.0135803,116.416501686443,0.000,0.000,0.000,False
191632,0.0149911,116.431492786389,0.000,0.000,0.000,False
191634,0.0178324,116.449325186666,0.000,0.000,0.000,False
191636,0.0166689,116.465994087514,0.000,0.000,0.000,False
191639,0.0219204,116.487914487254,0.000,0.000,0.000,False
191641,0.0278836,116.515798087697,0.000,0.000,0.000,False
191642,0.0158955,116.531693588477,0.000,0.000,0.000,False
191644,0.0175435,116.549237088766,0.000,0.000,0.000,False
191646,0.0174157,116.566652789246,0.000,0.000,0.000,False
191648,0.0194463,116.586099089589,0.000,0.000,0.000,False
191649,0.0138939,116.599992990028,0.000,0.000,0.000,False
191650,0.0164267,116.616419689264,0.000,0.000,0.000,False
0,0.0165753,116.632994988468,0.000,0.000,0.000,False
191653,0.0186549,116.651649888139,0.000,0.000,0.000,False
0,0.0199888,116.671638687607,0.000,0.000,0.000,False
0,0.0301326,116.701771286782,0.000,0.000,0.000,False
0,0.0143807,116.716151986737,0.000,0.000,0.000,False
0,0.0172211,116.733373087365,0.000,0.000,0.000,False
0,0.0209811,116.754354186822,0.000,0.000,0.000,False
191666,0.0116295,116.765983687248,0.000,0.000,0.000,False
191668,0.0175168,116.783500486519,0.000,0.000,0.000,False
191669,0.0162153,116.799715786707,0.000,0.000,0.000,False
191671,0.018277,116.817992787343,0.000,0.000,0.000,False
191673,0.0149213,116.832914087456,0.000,0.000,0.000,False
191674,0.0209794,116.85389348818,0.000,0.000,0.000,False
191676,0.0131667,116.867060187738,0.000,0.000,0.000,False
191677,0.0165622,116.883622386958,0.000,0.000,0.000,False
191679,0.0158571,116.899479487445,0.000,0.000,0.000,False
191681,0.0182161,116.917695587035,0.000,0.000,0.000,False
191682,0.0190638,116.936759387609,0.000,0.000,0.000,False
191684,0.0135386,116.950297987554,0.000,0.000,0.000,False
191686,0.0166317,116.966929687653,0.000,0.000,0.000,False
191687,0.0175292,116.984458888415,0.000,0.000,0.000,False
191689,0.016291,117.000749888364,0.000,0.000,0.000,False
191692,0.0202718,117.021021688823,0.000,0.000,0.000,False
191694,0.0286319,117.049653588329,0.000,0.000,0.000,False
191696,0.0165759,117.066229489166,0.000,0.000,0.000,False
191697,0.0155514,117.081780889537,0.000,0.000,0.000,False
191699,0.0182121,117.099992990028,0.000,0.000,0.000,False
191701,0.0184073,117.118400290143,0.000,0.000,0.000,False
191702,0.0146386,117.133038890082,0.000,0.000,0.000,False
191704,0.017748,117.150786890183,0.000,0.000,0.000,False
191706,0.0159878,117.166774690617,0.000,0.000,0.000,False
191707,0.0158533,117.182627991308,0.000,0.000,0.000,False
191711,0.0219924,117.204620391596,0.000,0.000,0.000,False
191712,0.0290956,117.233715991024,0.000,0.000,0.000,False
191714,0.0170278,117.250743791927,0.000,0.000,0.000,False
191716,0.0165554,117.267299192492,0.000,0.000,0.000,False
191717,0.0191791,117.286478292663,0.000,0.000,0.000,False
191719,0.0144118,117.300890092272,0.000,0.000,0.000,False
191721,0.0158267,117.316716792528,0.000,0.000,0.000,False
191722,0.0158752,117.332591992337,0.000,0.000,0.000,False
191724,0.017931,117.350522991735,0.000,0.000,0.000,False
191726,0.0155884,117.36611139169,0.000,0.000,0.000,False
191727,0.020522,117.386633391958,0.000,0.000,0.000,False
191729,0.0134777,117.400111091789,0.000,0.000,0.000,False
191731,0.0156967,117.415807792451,0.000,0.000,0.000,False
191732,0.0167709,117.432578691747,0.000,0.000,0.000,False
191734,0.0173046,117.449883291032,0.000,0.000,0.000,False
191737,0.023594,117.473477290478,0.000,0.000,0.000,False
191739,0.0264354,117.499912689906,0.000,0.000,0.000,False
191741,0.0156221,117.515534789767,0.000,0.000,0.000,False
191742,0.016637,117.532171789091,0.000,0.000,0.000,False
191744,0.0160822,117.548253988381,0.000,0.000,0.000,False
191746,0.0173626,117.565616588574,0.000,0.000,0.000,False
191747,0.0164704,117.58208698919,0.000,0.000,0.000,False
191749,0.0178013,117.599888288882,0.000,0.000,0.000,False
191751,0.0158327,117.615720988717,0.000,0.000,0.000,False
191754,0.0233413,117.639062288683,0.000,0.000,0.000,False
191756,0.027412,117.666474287864,0.000,0.000,0.000,False
191757,0.0176834,117.684157687705,0.000,0.000,0.000,False
191759,0.0170373,117.701194988098,0.000,0.000,0.000,False
191761,0.016259,117.717453987803,0.000,0.000,0.000,False
191764,0.0213507,117.738804688212,0.000,0.000,0.000,False
191766,0.0291166,117.767921288963,0.000,0.000,0.000,False
191767,0.0162503,117.784171588253,0.000,0.000,0.000,False
191769,0.0163701,117.800541689154,0.000,0.000,0.000,False
191771,0.0202967,117.820838389453,0.000,0.000,0.000,False
191772,0.0121022,117.832940589171,0.000,0.000,0.000,False
191774,0.0170535,117.849994088989,0.000,0.000,0.000,False
191776,0.0175167,117.86751078954,0.000,0.000,0.000,False
191777,0.0155848,117.883095589932,0.000,0.000,0.000,False
191779,0.0166182,117.899713789579,0.000,0.000,0.000,False
191781,0.0161981,117.915911890101,0.000,0.000,0.000,False
191782,0.0178231,117.933734990191,0.000,0.000,0.000,False
191784,0.0116585,117.945393490139,0.000,0.000,0.000,False
191786,0.0185943,117.963987790514,0.000,0.000,0.000,False
191787,0.0195643,117.983552091289,0.000,0.000,0.000,False
191789,0.0134471,117.996999191586,0.000,0.000,0.000,False
191791,0.0203572,118.017356392462,0.000,0.000,0.000,False
191792,0.0163132,118.033669593278,0.000,0.000,0.000,False
191794,0.0171357,118.050805293489,0.000,0.000,0.000,False
191796,0.0169617,118.067766992841,0.000,0.000,0.000,False
191797,0.0161094,118.083876392338,0.000,0.000,0.000,False
0,0.0172854,118.101161791477,0.000,0.000,0.000,False
0,0.0185543,118.119716091547,0.000,0.000,0.000,False
0,0.0145674,118.134283491876,0.000,0.000,0.000,False
0,0.0166625,118.150945992675,0.000,0.000,0.000,False
0,0.0156696,118.16661559185,0.000,0.000,0.000,False
0,0.0186395,118.185255091172,0.000,0.000,0.000,False
0,0.0156422,118.200897290837,0.000,0.000,0.000,False
0,0.0166974,118.217594690155,0.000,0.000,0.000,False
0,0.0168525,118.234447190072,0.000,0.000,0.000,False
191814,0.0164904,118.25093758991,0.000,0.000,0.000,False
0,0.0161219,118.267059489619,0.000,0.000,0.000,False
0,0.0179862,118.285045690369,0.000,0.000,0.000,False
0,0.0157233,118.300768989604,0.000,0.000,0.000,False
0,0.0166142,118.317383190151,0.000,0.000,0.000,False
191822,0.0164622,118.333845389541,0.000,0.000,0.000,False
191824,0.0169801,118.350825489964,0.000,0.000,0.000,False
191826,0.0170621,118.367887589615,0.000,0.000,0.000,False
191827,0.0163108,118.384198389482,0.000,0.000,0.000,False
191829,0.016981,118.401179389562,0.000,0.000,0.000,False
191830,0.016419,118.417598390486,0.000,0.000,0.000,False
191832,0.0163658,118.433964190539,0.000,0.000,0.000,False
191833,0.0177919,118.451756091323,0.000,0.000,0.000,False
191835,0.0121528,118.463908891659,0.000,0.000,0.000,False
191837,0.0197336,118.483642491978,0.000,0.000,0.000,False
191839,0.0169707,118.500613191631,0.000,0.000,0.000,False
191840,0.0185097,118.519122892525,0.000,0.000,0.000,False
191842,0.0143099,118.533432792407,0.000,0.000,0.000,False
191843,0.0173755,118.550808293279,0.000,0.000,0.000,False
191846,0.0116294,118.562437693123,0.000,0.000,0.000,False
191847,0.0216255,118.584063193295,0.000,0.000,0.000,False
191849,0.0165816,118.600644793827,0.000,0.000,0.000,False
191851,0.0174238,118.618068593089,0.000,0.000,0.000,False
191852,0.0155566,118.633625193033,0.000,0.000,0.000,False
191854,0.0130527,118.646677893121,0.000,0.000,0.000,False
191856,0.0201959,118.666873792652,0.000,0.000,0.000,False
191857,0.0172584,118.68413219275,0.000,0.000,0.000,False
191859,0.0164008,118.700532991905,0.000,0.000,0.000,False
191861,0.0169244,118.717457391787,0.000,0.000,0.000,False
191862,0.0166679,118.734125292394,0.000,0.000,0.000,False
191864,0.0131096,118.747234892566,0.000,0.000,0.000,False
191866,0.0211257,118.768360592891,0.000,0.000,0.000,False
191867,0.0164467,118.78480729321,0.000,0.000,0.000,False
191869,0.0171697,118.801976992283,0.000,0.000,0.000,False
